,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2150,EPD,17.49,17.73,17.17,17.6,6901190.0,-0.020000458,-0.0011350997,EQUITY,38471839744.0,1474650134.0,2185900032.0,30534789.0,3.91,0.0207,0.32411,0.37453,1.382633,,,2020-07-31
2151,EPHE,26.09,26.12,25.7,25.91,70645.0,-0.29999924,-0.011445985,ETF,,,,,,,,,,118630464.0,27.36,2020-07-31
2152,EPI,22.2,22.21,21.87,22.0,636425.0,-0.20999908,-0.009455159,ETF,,,,,,,,,,583070464.0,21.16,2020-07-31
2153,EPIX,6.78,7.06,6.62,6.99,220870.0,0.10999966,0.015988322,EQUITY,148105520.0,8747874.0,20824800.0,30721.0,0.51,0.0023999999,0.049089998,0.66947,1.656997,,,2020-07-31
2154,EPM,2.67,2.69,2.6,2.62,66512.0,-0.09000015,-0.03321039,EQUITY,86346024.0,24997844.0,32956500.0,485945.0,3.02,0.018,0.08181,0.77163005,1.430252,,,2020-07-31
2155,EPOL,17.68,17.79,17.42,17.59,173534.0,-0.139999,-0.0078961905,ETF,,,,,,,,,,233676672.0,17.04,2020-07-31
2156,EPP,40.64,40.64,40.03,40.37,347418.0,-0.5699997,-0.013922807,ETF,,,,,,,,,,1736300288.0,40.31,2020-07-31
2157,EPR,30.21,30.59,28.25,28.63,1355411.0,-1.6500015,-0.054491464,EQUITY,2218260992.0,76360689.0,77480304.0,7588714.0,5.66,0.1392,0.01329,0.86304003,1.494117,,,2020-07-31
2158,EPRF,24.16,24.19,24.0307,24.19,96970.0,0.09000015,0.0037344461,ETF,,,,,,,,,,39293220.0,23.41,2020-07-31
2159,EPRT,15.9,16.12,15.28,16.1,696855.0,0.12000084,0.007509439,EQUITY,1481079168.0,90524984.0,91992496.0,4388269.0,2.99,0.0644,0.01779,0.98964,1.316806,,,2020-07-31
2160,EPS,34.67,34.67,34.15,34.6103,64450.0,0.1472969,0.004274059,ETF,,,,,,,,,,371861280.0,33.77,2020-07-31
2161,EPSN,3.0801,3.13,3.07,3.07,2978.0,-0.06000018,-0.019169386,EQUITY,73055560.0,19282960.0,23796600.0,8252.0,0.16,0.0008,0.016900001,0.77499,0.271148,,,2020-07-31
2162,EPU,30.68,30.68,30.4286,30.5095,1017.0,-0.054599762,-0.0017864017,ETF,,,,,,,,,,85098520.0,28.94,2020-07-31
2163,EPV,22.49,23.7168,22.49,23.55,9153.0,1.0562,0.046955165,ETF,,,,,,,,,,20685144.0,24.04,2020-07-31
2164,EPZM,13.95,14.02,13.59,13.84,1490547.0,-0.17000008,-0.012134195,EQUITY,1398684288.0,82761034.0,101061000.0,10761243.0,6.08,0.1441,0.0404,1.00971,2.095798,,,2020-07-31
2165,EQ,10.61,10.69,9.18,9.65,543151.0,-1.04,-0.097287185,EQUITY,170650592.0,6589753.0,17684000.0,835350.0,0.13,0.2027,0.63329,0.26007,,,,2020-07-31
2166,EQAL,32.19,32.19,31.76,32.17,21533.0,-0.09000015,-0.0027898373,ETF,,,,,,,,,,403761984.0,30.83,2020-07-31
2167,EQBK,14.1,14.33,13.75,14.14,44888.0,0.03999996,0.0028368765,EQUITY,215186768.0,13425585.0,15218300.0,231197.0,3.56,0.0161,0.052249998,0.71672,0.867553,,,2020-07-31
2168,EQC,31.33,31.57,30.85,31.57,986904.0,0.27000046,0.008626213,EQUITY,3835849728.0,119060811.0,121503000.0,1425621.0,1.75,0.0146,0.01666,1.01378,0.317086,,,2020-07-31
2169,EQH,20.37,20.51,19.99,20.46,2397414.0,0.20999908,0.010370325,EQUITY,9218252800.0,405377525.0,450550016.0,19007827.0,5.13,0.047199998,0.10025,0.94802004,1.785714,,,2020-07-31
2170,EQIX,774.18,785.8,770.88,785.48,313557.0,7.5299683,0.009679244,EQUITY,69526364160.0,86830691.0,88514496.0,1147932.0,2.4,0.0149,0.00501,0.96646005,0.388235,,,2020-07-31
2171,EQL,76.07,76.17,75.795,76.186,7515.0,0.166,0.00218364,ETF,,,,,,,,,,145349488.0,73.89,2020-07-31
2172,EQM,22.27,22.41,20.0,21.43,21473269.0,0.0599995,0.00280765,EQUITY,4445825024.0,,,,,,,,,,,2020-07-31
2173,EQNR,14.91,15.025,14.755,14.91,4919160.0,-0.119999886,-0.0079840245,EQUITY,47478063104.0,1016182440.0,3248090112.0,6237881.0,1.83,,0.0,0.06363,0.733139,,,2020-07-31
2174,EQR,53.81,53.99,52.58,53.63,2451124.0,-0.3199997,-0.005931413,EQUITY,19961569280.0,366335554.0,372208992.0,6037672.0,2.06,0.0218,0.0155,0.94916,0.57535,,,2020-07-31
2175,EQRR,30.56,30.31,30.15,30.15,92.0,-0.13260078,-0.004378778,ETF,,,,,,,,,,1183530.0,29.08,2020-07-31
2176,EQS,1.42,1.38,1.3338,1.38,6427.0,0.0,0.0,EQUITY,18654978.0,8187941.0,13518100.0,7799.0,1.16,0.0011,0.22925,0.36411998,0.788235,,,2020-07-31
2177,EQT,14.12,14.52,13.75,14.52,4898598.0,0.2800007,0.01966297,EQUITY,3711355904.0,253849718.0,255603008.0,16420167.0,2.75,0.0726,0.01217,0.96696997,1.278431,,,2020-07-31
2178,EQWL,58.53,58.03,57.685,58.1539,3279.0,-0.1917,-0.00328559,ETF,,,,,,,,,,59172320.0,57.16,2020-07-31
2179,EQX,12.14,12.15,11.61,11.97,2090350.0,0.4499998,0.03906248,EQUITY,2868442880.0,200735237.0,238100000.0,1242203.0,0.96,,0.13552,0.22124,0.899927,,,2020-07-31
2180,ERA,5.74,5.77,5.095,5.16,174523.0,-0.98,-0.159609,EQUITY,111071064.0,,,,,,,,,,,2020-07-31
2181,ERC,11.33,11.33,11.23,11.28,57929.0,-0.07999992,-0.007042247,EQUITY,339306912.0,,30080400.0,47490.0,0.47,,0.0,0.27798998,0.704201,,,2020-07-31
2182,ERF,2.47,2.48,2.425,2.48,670353.0,0.01999998,0.008130074,EQUITY,556611200.0,186312162.0,222563008.0,5596600.0,4.01,0.0252,0.0031400002,0.65102,3.62509,,,2020-07-31
2183,ERH,12.96,13.0,12.95,12.99,12402.0,0.0900002,0.00697676,EQUITY,120417424.0,,9270010.0,27664.0,1.17,,0.00045000002,0.044320002,0.817927,,,2020-07-31
2184,ERI,38.24,38.69,35.58,38.24,15497332.0,0.24000168,0.0063158334,EQUITY,6968820224.0,77733709.0,98561000.0,52041389.0,6.36,0.7587,,,2.789915,,,2020-07-31
2185,ERIC,11.68,11.68,11.43,11.55,11220374.0,0.010000229,0.000866571,EQUITY,37739626496.0,2834215960.0,3323470080.0,9895951.0,0.87,,0.0,0.09994,0.231395,,,2020-07-31
2186,ERIE,213.42,213.42,205.78,210.12,53779.0,0.8799896,0.004205647,EQUITY,9705253888.0,25126327.0,46189100.0,949294.0,14.83,0.0379,0.45534,0.36657003,0.533893,,,2020-07-31
2187,ERII,7.93,7.99,7.43,7.59,309330.0,-0.27999973,-0.035578113,EQUITY,422430560.0,42118613.0,55656200.0,4174206.0,10.54,0.1007,0.02647,0.43293998,3.00224,,,2020-07-31
2188,ERJ,6.11,6.11,5.78,5.78,3048098.0,-0.32999992,-0.054009806,EQUITY,1069513856.0,174103099.0,183872000.0,4271663.0,1.14,,0.0,0.47842997,0.352578,,,2020-07-31
2189,ERM,17.64,17.68,17.56,17.6801,4748.0,-0.0398998,-0.00225168,ETF,,,,,,,,,,13024670.0,17.41,2020-07-31
2190,EROS,2.96,3.1841,2.58,2.84,11297373.0,-0.26999998,-0.08681672,EQUITY,463294880.0,108896837.0,116469000.0,9581253.0,2.39,0.0683,0.07887,0.33813,,,,2020-07-31
2191,ERUS,34.77,34.79,34.47,34.79,138734.0,-0.12999725,-0.0037227166,ETF,,,,,,,,,,428501984.0,34.88,2020-07-31
2192,ERX,13.21,13.48,12.9,13.47,4996117.0,-0.15999985,-0.011738801,ETF,,,,,,,,,,391990336.0,13.24,2020-07-31
2193,ERY,53.32,54.5,52.31,52.49,777296.0,0.7400017,0.014299549,ETF,,,,,,,,,,25090876.0,55.21,2020-07-31
2194,ERYP,7.02,7.02,6.59,6.59,47.0,0.0,0.0,EQUITY,121022056.0,9750306.0,17937500.0,307.0,0.11,,0.0039,0.07053,1.498837,,,2020-07-31
2195,ES,90.38,91.96,88.41,90.07,2580075.0,-0.51000214,-0.0056304056,EQUITY,30853027840.0,329210270.0,342544992.0,8961867.0,5.12,0.0298,0.0035499998,0.85402,,,,2020-07-31
2196,ESBA,6.4973,6.5091,6.45,6.5091,1113.0,-0.0809999,-0.0122911,EQUITY,1915602048.0,35634821.0,25007900.0,1120.0,0.12,,0.0,0.036059998,0.764145,,,2020-07-31
2197,ESBK,10.4361,10.74,10.4361,10.47,1832.0,-0.2699995,-0.025139619,EQUITY,36772840.0,2768179.0,3512210.0,6969.0,3.57,,0.00449,0.117460005,0.67563,,,2020-07-31
2198,ESCA,15.51,15.84,15.03,15.35,45428.0,-0.3199997,-0.02042117,EQUITY,216387424.0,8655199.0,14096900.0,170953.0,2.73,0.0167,0.34837002,0.28605,1.195518,,,2020-07-31
2199,ESE,85.16,86.02,83.67,85.94,98317.0,0.040000916,0.0004656684,EQUITY,2237637120.0,25443338.0,26037200.0,196711.0,1.88,0.0126,0.02168,0.97626996,0.985434,,,2020-07-31
2200,ESEA,2.62,2.7,2.62,2.68,14357.0,0.03999996,0.0151515,EQUITY,15008697.0,1574681.0,5600260.0,14451.0,0.09,0.0113,0.72133005,0.02757,0.843137,,,2020-07-31
2201,ESG,78.43,78.324,77.96,78.6714,4562.0,0.542603,0.0069449698,ETF,,,,,,,,,,76614520.0,77.34,2020-07-31
2202,ESGD,62.81,62.81,61.5194,61.94,1140478.0,-1.2900009,-0.020401722,ETF,,,,,,,,,,2443534336.0,61.33,2020-07-31
2203,ESGE,35.3,35.3,34.8,35.05,1161408.0,-0.25,-0.007082153,ETF,,,,,,,,,,3162639616.0,35.05,2020-07-31
2204,ESGG,107.09,107.1,106.69,107.107,1188.0,0.0546036,0.000510064,ETF,,,,,,,,,,102310832.0,105.7,2020-07-31
2205,ESGN,21.31,21.35,21.055,21.055,7103.0,-0.539999,-0.025005743,ETF,,,,,,,,,,4251982.0,21.16,2020-07-31
2206,ESGR,172.91,172.92,166.23,167.95,34777.0,-4.529999,-0.026263908,EQUITY,3717438720.0,14216768.0,18624500.0,203922.0,3.53,0.0155,0.09986,0.85084,0.537254,,,2020-07-31
2207,ESGRO,26.18,26.28,25.86,26.2,11619.0,0.07999992,0.003062784,EQUITY,3715422208.0,14216768.0,21460800.0,,,,0.0,0.21232,0.537254,,,2020-07-31
2208,ESGRP,26.97,26.97,26.495,26.83,13847.0,0.030000687,0.0011194287,EQUITY,3775491072.0,14216768.0,21460800.0,,,,0.0,0.51264,0.537254,,,2020-07-31
2209,ESGS,24.9191,24.9191,24.9191,25.0975,311.0,-0.1029,-0.0040832497,ETF,,,,,,,,,,4913010.0,23.68,2020-07-31
2210,ESGU,74.08,74.15,72.96,74.14,482286.0,0.6399994,0.008707475,ETF,,,,,,,,,,7021012480.0,71.41,2020-07-31
2211,ESGV,59.87,59.93,59.01,59.89,156959.0,0.40999985,0.006893071,ETF,,,,,,,,,,1566252032.0,57.7,2020-07-31
2212,ESI,10.77,10.96,10.715,10.86,3084522.0,0.07999992,0.007421143,EQUITY,2701457408.0,231392288.0,248752992.0,5340822.0,2.77,0.027999999,0.05953,0.97817004,1.872829,,,2020-07-31
2213,ESLT,141.01,141.47,140.25,140.95,26353.0,0.7599945,0.0054211747,EQUITY,6238136832.0,24613866.0,44198300.0,96547.0,3.65,0.0039,0.44432998,0.15232,0.384141,,,2020-07-31
2214,ESML,26.41,26.41,25.6705,26.06,67481.0,-0.19880104,-0.007570835,ETF,,,,,,,,,,278999296.0,24.88,2020-07-31
2215,ESNG,53.75,53.68,53.68,53.78,2.0,-0.084301,-0.00156506,ETF,,,,,,,,,,,,2020-07-31
2216,ESNT,35.25,35.89,35.0,35.83,699225.0,0.31000137,0.008727516,EQUITY,4028116224.0,96072904.0,112423000.0,4786490.0,3.44,0.0437,0.02622,0.9604,1.507002,,,2020-07-31
2217,ESP,18.49,18.63,18.41,18.63,1776.0,-0.16500092,-0.008778979,EQUITY,44731188.0,1747187.0,2401030.0,964.0,0.41,0.0005,0.2156,0.18218,0.340616,,,2020-07-31
2218,ESPO,56.44,56.5913,55.81,56.34,175112.0,0.24000168,0.0042781048,ETF,,,,,,,,,,290134496.0,55.66,2020-07-31
2219,ESPR,39.81,40.0,37.21,37.63,894533.0,-2.1499977,-0.054047205,EQUITY,1039242816.0,25089055.0,27617400.0,10482306.0,16.98,0.4421,0.028619999,1.01109,2.110364,,,2020-07-31
2220,ESQ,15.52,15.72,15.5,15.55,9530.0,-0.07999992,-0.005118357,EQUITY,119157160.0,5904859.0,7662840.0,95658.0,5.41,0.0143,0.13605,0.54086,1.264377,,,2020-07-31
2221,ESRT,6.64,6.645,6.42,6.6,1419876.0,-0.03000021,-0.0045249183,EQUITY,1953665920.0,144346272.0,174446000.0,13166443.0,4.6,0.1313,0.00068999996,0.99427,0.756862,,,2020-07-31
2222,ESS,220.38,221.92,216.0,220.74,943121.0,0.120010376,0.0005439687,EQUITY,14440237056.0,63990602.0,65417400.0,860074.0,1.8,0.0183,0.02113,0.9933,0.681792,,,2020-07-31
2223,ESSA,12.6,12.9,12.6,12.6,13896.0,-0.029999733,-0.0023752758,EQUITY,139778112.0,7065400.0,11093500.0,75295.0,3.72,0.0083,0.15851,0.43519002,0.359103,,,2020-07-31
2224,ESTA,17.75,18.0,16.59,18.0,44519.0,0.30999947,0.017523995,EQUITY,419918400.0,12880525.0,23328800.0,673711.0,13.01,0.0374,0.112799995,0.46995,1.453006,,,2020-07-31
2225,ESTC,95.74,96.28,92.84,96.19,441274.0,1.5699997,0.016592683,EQUITY,8203343360.0,57924042.0,82857000.0,7318293.0,5.42,0.1254,0.26299,0.72266,,,,2020-07-31
2226,ESTE,2.78,2.78,2.61,2.63,339522.0,-0.14999986,-0.053956784,EQUITY,170722768.0,21174405.0,29853000.0,2201599.0,9.86,0.0955,0.29166,0.50067,2.513725,,,2020-07-31
2227,ESXB,5.12,5.16,5.02,5.16,48433.0,0.0,0.0,EQUITY,115157784.0,18077780.0,22317400.0,172409.0,1.31,0.008,0.03681,0.66316,,,,2020-07-31
2228,ET,6.55,6.65,6.43,6.55,14545089.0,0.03000021,0.0046012593,EQUITY,17647730688.0,2120905569.0,2694309888.0,29043991.0,1.02,0.0125,0.13806,0.59666,2.686274,,,2020-07-31
2229,ETB,14.19,14.19,13.83,13.9,60690.0,-0.12000084,-0.0085592605,EQUITY,369481440.0,,26581400.0,24293.0,0.4,,0.0,0.16344,0.899159,,,2020-07-31
2230,ETFC,50.96,50.96,50.1982,50.77,1341740.0,-0.040000916,-0.0007872646,EQUITY,11224891392.0,218446839.0,221092992.0,10980132.0,4.24,0.056199998,0.00846,0.95422,1.264425,,,2020-07-31
2231,ETG,15.01,15.01,14.66,14.86,166506.0,-0.06000042,-0.004021476,EQUITY,1133820928.0,,76300200.0,8625.0,0.05,,3.0000001e-05,0.1515,1.338375,,,2020-07-31
2232,ETH,12.1,12.19,11.67,11.84,337096.0,-0.4499998,-0.03661512,EQUITY,296628704.0,21761107.0,25053100.0,2197082.0,6.69,0.1379,0.14015001,0.95686996,1.096358,,,2020-07-31
2233,ETHO,43.2392,43.3827,42.84,43.3953,2979.0,-0.135799,-0.0031196,ETF,,,,,,,,,,80233696.0,41.8,2020-07-31
2234,ETJ,9.86,9.88,9.8,9.88,127386.0,0.069999695,0.0071355444,EQUITY,630353856.0,,63801000.0,100517.0,1.09,,1.0000001e-05,0.18187,,,,2020-07-31
2235,ETM,1.43,1.44,1.34,1.4,1282172.0,-0.029999971,-0.020979002,EQUITY,189282800.0,114672434.0,131157000.0,10078096.0,4.89,0.088999994,0.13877,0.74309,1.461624,,,2020-07-31
2236,ETN,94.14,94.17,91.72,93.13,1663907.0,-1.3300018,-0.014080053,EQUITY,37261312000.0,398779670.0,400100000.0,4008426.0,1.75,0.01,0.00243,0.84769,1.136694,,,2020-07-31
2237,ETNB,30.07,31.435,29.0,30.38,78371.0,1.289999,0.044345103,EQUITY,511969824.0,3802967.0,16852200.0,135945.0,0.73,0.019299999,0.0,1.0376999,,,,2020-07-31
2238,ETO,21.25,21.33,20.99,21.16,62716.0,-0.020000458,-0.00094430865,EQUITY,331814176.0,,15681200.0,2639.0,0.05,,0.0,0.0779,1.324369,,,2020-07-31
2239,ETON,6.39,6.83,6.2638,6.68,350464.0,0.52,0.084415585,EQUITY,139725552.0,10564354.0,20917000.0,750182.0,3.19,0.0634,0.33173,0.23096001,,,,2020-07-31
2240,ETR,104.04,105.27,103.71,105.13,1685961.0,0.48999786,0.0046827015,EQUITY,21043030016.0,199525660.0,200162000.0,1673788.0,1.22,0.0095999995,0.00266,0.88104,0.557983,,,2020-07-31
2241,ETRN,9.6,9.78,9.39,9.65,5690908.0,0.059999466,0.0062564616,EQUITY,4172949504.0,215217032.0,432430016.0,34245851.0,2.44,0.0913,0.22586,1.16092,,,,2020-07-31
2242,ETSY,116.67,118.47,114.2917,118.38,3504031.0,6.0,0.053390283,EQUITY,14049101824.0,117747529.0,118678000.0,6877477.0,1.99,0.0585,0.00945,0.99539,1.671708,,,2020-07-31
2243,ETTX,3.03,3.05,2.76,2.8,189065.0,-0.21000004,-0.06976745,EQUITY,76416480.0,4754543.0,27291600.0,164237.0,0.46,0.0083,0.24014,0.65038,,,,2020-07-31
2244,ETV,14.09,14.0954,14.01,14.09,216550.0,0.09000015,0.006428582,EQUITY,1278343424.0,,90727000.0,,,,0.0,0.14062999,0.885714,,,2020-07-31
2245,ETW,8.92,8.9296,8.69,8.81,469175.0,-0.029999733,-0.003393635,EQUITY,946960512.0,,107487000.0,,,,0.0,0.17136,0.997198,,,2020-07-31
2246,ETX,21.66,21.66,21.49,21.61,9416.0,0.010000229,0.00046297358,EQUITY,234293472.0,,10841900.0,8587.0,0.56,0.0008,0.00234,0.16766001,,,,2020-07-31
2247,ETY,11.01,11.01,10.88,10.96,359195.0,0.020000458,0.0018281954,EQUITY,1662818176.0,,151716992.0,47142.0,0.14,,1.0000001e-05,0.16893,1.084593,,,2020-07-31
2248,EUDG,26.8001,26.801,26.445,26.5935,6450.0,-0.652,-0.0239306,ETF,,,,,,,,,,26833068.0,26.24,2020-07-31
2249,EUDV,42.88,42.88,42.0337,42.168,1412.0,-0.95470047,-0.022139164,ETF,,,,,,,,,,7999229.0,41.35,2020-07-31
2250,EUFN,14.73,14.74,14.3201,14.42,1230109.0,-0.22999954,-0.015699629,ETF,,,,,,,,,,468405024.0,14.71,2020-07-31
2251,EUFX,43.3159,43.3715,43.3159,43.3715,109.0,0.14089966,0.0032592576,ETF,,,,,,,,,,2286366.0,45.46,2020-07-31
2252,EUM,15.7,15.93,15.7,15.805,224202.0,0.0950003,0.0060471203,ETF,,,,,,,,,,67187448.0,15.87,2020-07-31
2253,EUMV,25.95,25.95,25.36,25.5,50249.0,-0.4531994,-0.017462177,ETF,,,,,,,,,,31664660.0,24.93,2020-07-31
2254,EUO,24.15,24.35,23.9076,24.3,64864.0,0.299999,0.0125,ETF,,,,,,,,,,78849840.0,26.42,2020-07-31
2255,EURL,18.21,18.21,16.8231,17.18,142998.0,-1.1999989,-0.0652883,ETF,,,,,,,,,,17177292.0,16.85,2020-07-31
2256,EURN,9.76,9.8,9.59,9.79,1449006.0,0.05000019,0.00513349,EQUITY,2035948032.0,183552291.0,208891008.0,3968414.0,1.71,0.0187,0.09685001,0.49904,0.179069,,,2020-07-31
2257,EURZ,21.23,20.822,20.822,20.822,9.0,-0.5074997,-0.023793323,ETF,,,,,,,,,,2014209.0,20.7,2020-07-31
2258,EUSA,59.93,60.0,59.29,59.9971,4899.0,-0.07839966,-0.0013050188,ETF,,,,,,,,,,208518688.0,57.65,2020-07-31
2259,EUSC,26.955,26.955,26.48,26.6669,24872.0,-0.2960987,-0.010981668,ETF,,,,,,,,,,41500180.0,27.01,2020-07-31
2260,EV,36.04,36.16,35.38,36.14,1130400.0,0.11999893,0.0033314528,EQUITY,4134705152.0,104304720.0,113930000.0,1146483.0,1.68,0.0105,0.03793,0.70908,1.457703,,,2020-07-31
2261,EVA,37.37,38.21,37.22,38.21,88796.0,0.9599991,0.025771787,EQUITY,1519428224.0,19061842.0,39759000.0,317019.0,3.08,0.0123000005,0.009380001,0.70015,1.236974,,,2020-07-31
2262,EVBG,143.01,143.01,136.5101,142.8,296914.0,1.2100067,0.008545849,EQUITY,4906336768.0,30314500.0,34358100.0,4317431.0,5.54,0.14109999,0.00307,1.08454,0.499739,,,2020-07-31
2263,EVBN,22.39,22.8079,22.0,22.05,9432.0,-0.45000076,-0.020000033,EQUITY,118559976.0,4265699.0,5376870.0,32364.0,2.23,0.0063,0.043899998,0.57694,1.096918,,,2020-07-31
2264,EVC,1.34,1.3718,1.31,1.32,106890.0,-0.03999996,-0.029411739,EQUITY,111006072.0,52330973.0,59815200.0,730403.0,0.72,0.016900001,0.036930002,0.84842,0.441456,,,2020-07-31
2265,EVER,50.8,54.75,50.5,54.45,463133.0,4.0699997,0.08078602,EQUITY,1471886976.0,13780056.0,17922400.0,2619368.0,6.77,0.171,0.27614,0.73666,2.256626,,,2020-07-31
2266,EVF,5.65,5.71,5.65,5.7,63554.0,0.029999733,0.005290958,EQUITY,215839616.0,,37866600.0,34616.0,0.44,,0.0002,0.55945,0.72605,,,2020-07-31
2267,EVFM,3.08,3.105,2.94,2.99,3443836.0,-0.049999952,-0.016447352,EQUITY,235306112.0,48917161.0,78697696.0,3443333.0,0.94,0.080699995,0.30972,0.75267,-0.704332,,,2020-07-31
2268,EVG,11.34,11.38,11.28,11.31,16448.0,0.020000458,0.0017715198,EQUITY,202229600.0,,17880600.0,7813.0,0.08,,0.0,0.57149,0.393837,,,2020-07-31
2269,EVGN,1.06,1.06,1.02,1.02,126201.0,-0.03999996,-0.037735816,EQUITY,25480518.0,22490970.0,25754300.0,57275.0,0.27,0.0027,0.12329,0.28375,0.353733,,,2020-07-31
2270,EVH,11.5,11.66,11.22,11.65,1694929.0,0.059999466,0.00517683,EQUITY,995797696.0,77879920.0,85476200.0,13406832.0,8.5,0.1717,0.01283,1.00631,1.67507,,,2020-07-31
2271,EVI,24.85,25.86,24.11,25.28,14099.0,0.13000107,0.0051690284,EQUITY,301198560.0,4285879.0,11914500.0,1085761.0,45.03,0.2124,0.6412,0.30574,1.20224,,,2020-07-31
2272,EVK,1.16,1.17,1.01,1.13,142150.0,0.03999996,0.036697213,EQUITY,16729424.0,3980279.0,14804800.0,30124.0,0.29,0.0058,0.73074996,0.00455,0.233053,,,2020-07-31
2273,EVLO,4.01,4.01,3.695,3.81,286842.0,-0.17000008,-0.042713586,EQUITY,175766720.0,16275462.0,46133000.0,1211719.0,5.96,0.0496,0.0012899999,0.86571,1.003246,,,2020-07-31
2274,EVM,11.72,11.72,11.57,11.57,39493.0,0.009999275,0.0008649892,EQUITY,289184032.0,,24994300.0,30009.0,0.5,,0.0,0.25357,0.178151,,,2020-07-31
2275,EVN,12.91,12.96,12.91,12.94,56644.0,0.019999504,0.0015479493,EQUITY,513293536.0,,39667200.0,30444.0,0.27,,0.0,0.26549,0.085154,,,2020-07-31
2276,EVOK,3.7,3.78,3.63,3.69,214003.0,0.01999998,0.005449586,EQUITY,91152592.0,21640210.0,24702600.0,877985.0,0.26,0.037,0.041490003,0.14522,2.064425,,,2020-07-31
2277,EVOL,1.2796,1.44,1.26,1.35,256577.0,0.09000003,0.0714286,EQUITY,16462575.0,7977887.0,12194500.0,13078.0,0.1,0.0021,0.29939,0.22642,1.020168,,,2020-07-31
2278,EVOP,23.25,23.25,22.27,22.69,440312.0,-0.6000004,-0.025762146,EQUITY,938506048.0,41006418.0,41362100.0,1466416.0,3.9,0.0363,0.00868,1.09179,1.557142,,,2020-07-31
2279,EVR,55.13,55.37,54.305,55.3,323898.0,0.20000076,0.003629778,EQUITY,2241624064.0,39294841.0,40535600.0,1030176.0,2.0,0.026199998,0.046690002,0.92137,1.910924,,,2020-07-31
2280,EVRG,64.33,64.9,63.7,64.83,1999340.0,0.3600006,0.005584002,EQUITY,14699554816.0,225969551.0,226740000.0,4732945.0,2.08,0.0242,0.0026,0.86154,0.482352,,,2020-07-31
2281,EVRI,5.77,5.82,5.53,5.68,2680059.0,-0.1800003,-0.030716775,EQUITY,484626144.0,75111927.0,85321504.0,8621615.0,1.79,0.1022,0.01089,0.92436,2.720448,,,2020-07-31
2282,EVSI,14.46,14.6892,13.6,14.18,166510.0,-0.23999977,-0.016643535,EQUITY,94605416.0,4638395.0,6671750.0,209618.0,1.05,0.0355,0.14308,0.14267999,0.209523,,,2020-07-31
2283,EVT,19.61,19.61,19.09,19.27,299002.0,-0.15999985,-0.008234681,EQUITY,1416491520.0,,73507600.0,,,,0.0,0.1197,1.273949,,,2020-07-31
2284,EVTC,31.2,31.2,30.31,31.05,488860.0,-0.26000023,-0.008304063,EQUITY,2231417344.0,65230317.0,71865296.0,1881663.0,4.08,0.0373,0.16822,0.84385,1.017366,,,2020-07-31
2285,EVV,11.6,11.64,11.53,11.61,271232.0,0.009999275,0.00086200645,EQUITY,1348466688.0,,116147000.0,20982.0,0.03,,0.0,0.42058998,0.523249,,,2020-07-31
2286,EVX,97.45,97.0,96.98,97.0792,165.0,-0.520203,-0.00532998,ETF,,,,,,,,,,32565720.0,90.91,2020-07-31
2287,EVY,13.2,13.22,13.15,13.22,6077.0,0.0678005,0.0051550698,EQUITY,71412192.0,,5401830.0,1627.0,0.22,,0.0,0.14421,0.138935,,,2020-07-31
2288,EW,79.06,79.3,77.79,78.41,2184347.0,-0.5399933,-0.006839687,EQUITY,48750714880.0,616803961.0,621740992.0,7359648.0,2.52,0.0117,0.00666,0.89058,0.856582,,,2020-07-31
2289,EWA,20.07,20.12,19.69,19.91,3036487.0,-0.3899994,-0.019211793,ETF,,,,,,,,,,1111011328.0,19.37,2020-07-31
2290,EWBC,34.62,34.91,34.03,34.66,875580.0,-0.25999832,-0.007445542,EQUITY,4903904768.0,140403632.0,141486000.0,3592464.0,3.41,0.029000001,0.0071799997,0.94277,2.016806,,,2020-07-31
2291,EWC,27.46,27.46,27.07,27.31,3307769.0,-0.13000107,-0.004737648,ETF,,,,,,,,,,2045270656.0,26.18,2020-07-31
2292,EWCO,25.77,25.77,25.77,26.0382,558.0,0.0853996,0.00329057,ETF,,,,,,,,,,22186376.0,25.57,2020-07-31
2293,EWD,34.65,34.65,33.5401,33.86,404257.0,-0.88000107,-0.025331058,ETF,,,,,,,,,,172064448.0,32.41,2020-07-31
2294,EWG,28.8,28.8136,28.04,28.25,7793572.0,-0.57,-0.0197779,ETF,,,,,,,,,,2203975936.0,27.96,2020-07-31
2295,EWGS,60.22,59.39,59.39,59.4216,1728.0,-0.660599,-0.0109949,ETF,,,,,,,,,,31281016.0,58.62,2020-07-31
2296,EWH,21.16,21.19,20.915,21.11,5194853.0,-0.11999893,-0.005652329,ETF,,,,,,,,,,,,2020-07-31
2297,EWI,25.38,25.4,24.56,24.73,558639.0,-0.55000114,-0.021756373,ETF,,,,,,,,,,190301392.0,24.6,2020-07-31
2298,EWJ,54.71,54.78,54.11,54.33,8567750.0,-1.4399986,-0.02582031,ETF,,,,,,,,,,9578010624.0,54.97,2020-07-31
2299,EWJE,32.02,32.02,31.56,31.595,1534.0,-0.9110012,-0.028025633,ETF,,,,,,,,,,6503553.0,32.25,2020-07-31
