,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2520,FIXD,55.37,55.455,55.37,55.41,1031376.0,0.11000061,0.0019891611,ETF,,,,,,,,,,2776031744.0,55.04,2020-08-20
2521,FIXX,10.81,10.95,10.6,10.92,290639.0,0.09000015,0.008310263,EQUITY,493781664.0,23756272.0,45218100.0,5175506.0,8.78,0.1537,0.05414,0.88861,-0.134344,,,2020-08-20
2522,FIYY,88.285,89.01,87.485,89.01,5347.0,-0.523201,-0.005843653,ETF,,,,,,,,,,28204000.0,79.16,2020-08-20
2523,FIZZ,67.0,68.43,67.0,68.38,140591.0,1.0499954,0.015594763,EQUITY,3188258304.0,8837422.0,46616500.0,5850635.0,21.27,0.50020003,0.75082,0.34942,1.101098,,,2020-08-20
2524,FJP,47.8926,47.9656,47.785,47.9656,2870.0,-0.06940079,-0.0014447962,ETF,,,,,,,,,,50662904.0,45.92,2020-08-20
2525,FKO,19.83,19.15,18.9,19.15,15.0,-0.3600006,-0.018452106,ETF,,,,,,,,,,1794776.0,18.26,2020-08-20
2526,FKU,31.34,31.68,31.34,31.65,1649.0,-0.28980064,-0.009073339,ETF,,,,,,,,,,16075432.0,29.96,2020-08-20
2527,FL,27.1,27.79,26.9,27.19,5080928.0,-0.30999947,-0.011272708,EQUITY,2834122496.0,103272893.0,104234000.0,8800340.0,3.83,0.095,0.01272,0.95582,1.307692,,,2020-08-20
2528,FLAT,70.0083,75.98,75.98,73.94,2.0,3.43501,0.048720002,ETF,,,,,,,,,,4846604.0,71.07,2020-08-20
2529,FLAU,24.2501,24.4396,24.2501,24.4396,1672.0,-0.035800934,-0.0014627312,ETF,,,,,,,,,,13440913.0,22.79,2020-08-20
2530,FLAX,23.8139,23.535,23.535,23.535,44.0,-0.14620018,-0.006173681,ETF,,,,,,,,,,17171600.0,23.43,2020-08-20
2531,FLBL,24.16,24.14,24.14,24.14,2.0,0.024999619,0.0010366833,ETF,,,,,,,,,,54314448.0,23.75,2020-08-20
2532,FLBR,17.77,18.4301,18.4013,18.4013,3283.0,0.0501995,0.0027355,ETF,,,,,,,,,,124500456.0,18.95,2020-08-20
2533,FLC,21.53,21.4944,21.47,21.4816,14454.0,-0.0184002,-0.000855823,EQUITY,214623744.0,,9991050.0,,,,0.0,0.1342,0.602197,,,2020-08-20
2534,FLCA,25.21,25.4395,25.21,25.4395,1044.0,0.1182003,0.004668019,ETF,,,,,,,,,,5760516.0,23.16,2020-08-20
2535,FLCB,26.41,26.4196,26.38,26.38,16236.0,0.03999901,0.0015185652,ETF,,,,,,,,,,1577618944.0,26.37,2020-08-20
2536,FLCH,28.4899,28.7,28.46,28.7437,17659.0,0.000799179,2.78044e-05,ETF,,,,,,,,,,51270484.0,29.47,2020-08-20
2537,FLCO,27.06,27.11,27.015,27.015,23192.0,0.0749989,0.00278392,ETF,,,,,,,,,,903647424.0,26.79,2020-08-20
2538,FLDM,7.78,8.35,7.47,7.91,3172322.0,0.13999987,0.018018002,EQUITY,564112704.0,66468996.0,70706096.0,3127061.0,0.64,0.0444,0.01239,0.94585,2.338461,,,2020-08-20
2539,FLDR,51.09,51.1399,51.09,51.1,17820.0,-0.010002136,-0.00019569822,ETF,,,,,,,,,,176517808.0,50.85,2020-08-20
2540,FLEE,23.49,23.49,23.4895,23.5102,885.0,-0.0394001,-0.00167307,ETF,,,,,,,,,,209885504.0,22.19,2020-08-20
2541,FLEX,10.8,10.91,10.54,10.59,1757310.0,-0.3199997,-0.02933086,EQUITY,5304414720.0,498233814.0,500888992.0,9216407.0,2.59,0.0248,0.0045,0.995,1.797802,,,2020-08-20
2542,FLFR,23.87,23.91,23.87,23.91,3044.0,-0.11289978,-0.0046996735,ETF,,,,,,,,,,6708198.0,22.5,2020-08-20
2543,FLGB,20.07,20.27,20.027,20.2636,6577.0,-0.0164013,-0.00080874196,ETF,,,,,,,,,,79862880.0,19.29,2020-08-20
2544,FLGE,440.7901,448.753,440.7901,448.753,2368.0,9.565399,0.021779757,ETF,,,,,,,,,,264507952.0,391.34,2020-08-20
2545,FLGR,22.96,22.96,22.96,23.1493,128.0,-0.0740013,-0.00318651,ETF,,,,,,,,,,5241276.0,21.46,2020-08-20
2546,FLGT,45.38,52.47,44.34,50.51,1746824.0,6.5,0.14769371,EQUITY,1102976768.0,10635613.0,21836800.0,944081.0,1.9,0.0804,0.58151,0.58884996,1.93659,,,2020-08-20
2547,FLHK,23.28,23.28,23.28,23.28,204.0,-0.13999939,-0.005977771,ETF,,,,,,,,,,16874790.0,23.69,2020-08-20
2548,FLHY,25.68,25.68,25.68,25.7059,230.0,0.1259,0.00492182,ETF,,,,,,,,,,158906208.0,24.68,2020-08-20
2549,FLIA,25.23,25.25,25.25,25.2102,655.0,-0.104601,-0.00413201,ETF,,,,,,,,,,210328256.0,25.22,2020-08-20
2550,FLIC,15.74,15.79,15.56,15.72,35285.0,-0.17000008,-0.010698557,EQUITY,375132640.0,22482427.0,23863400.0,279894.0,3.66,0.0124,0.056550004,0.56311,0.492857,,,2020-08-20
2551,FLIN,21.66,21.905,21.8367,21.8949,1663.0,0.0653,0.00299135,ETF,,,,,,,,,,9694821.0,20.43,2020-08-20
2552,FLIR,37.02,37.02,36.085,36.15,1319058.0,-0.90999985,-0.02455477,EQUITY,4740060672.0,129907776.0,131122000.0,2370340.0,1.99,0.020599999,0.00958,0.99188006,1.548901,,,2020-08-20
2553,FLIY,21.73,21.88,21.73,21.88,399.0,-0.16840172,-0.00763782,ETF,,,,,,,,,,3031528.0,20.5,2020-08-20
2554,FLJH,24.6,24.6,24.6,24.6153,2322.0,-0.131901,-0.00532993,ETF,,,,,,,,,,4784450.0,23.94,2020-08-20
2555,FLJP,25.48,25.605,25.469,25.56,39525.0,-0.080101,-0.0031240499,ETF,,,,,,,,,,394106080.0,24.48,2020-08-20
2556,FLKR,21.92,22.23,21.81,22.23,6597.0,-0.6184006,-0.027065378,ETF,,,,,,,,,,16063743.0,20.77,2020-08-20
2557,FLL,2.02,2.0435,1.93,1.98,149140.0,-0.059999943,-0.029411739,EQUITY,53669288.0,24061755.0,27105700.0,148324.0,0.97,0.0061000003,0.11241,0.4994,1.602197,,,2020-08-20
2558,FLLA,19.24,19.28,19.125,19.151,147.0,0.0245991,0.0012861299,ETF,,,,,,,,,,1795160.0,19.03,2020-08-20
2559,FLLV,39.0,39.0651,38.9495,39.0538,11419.0,0.00819778,0.00020995401,ETF,,,,,,,,,,101446736.0,36.36,2020-08-20
2560,FLM,42.97,43.09,42.94,43.09,5731.0,-0.15499878,-0.0035842014,ETF,,,,,,,,,,6217048.0,41.07,2020-08-20
2561,FLMB,27.11,27.0672,27.03,27.06,3758.0,-0.0699997,-0.0025801598,ETF,,,,,,,,,,41288256.0,26.8,2020-08-20
2562,FLMI,25.68,25.69,25.67,25.685,1993.0,-0.0249996,-0.00097237,ETF,,,,,,,,,,13911790.0,25.4,2020-08-20
2563,FLMN,2.77,2.8734,2.729,2.82,88599.0,0.00999999,0.0035587156,EQUITY,242584016.0,33360032.0,46022700.0,839480.0,4.87,0.0242,0.20716,0.82439005,,,,2020-08-20
2564,FLMX,17.05,17.05,17.05,17.0912,878.0,-0.1387,-0.00804999,ETF,,,,,,,,,,3955625.0,15.73,2020-08-20
2565,FLN,15.51,15.815,15.51,15.815,933.0,-0.055000305,-0.0034656778,ETF,,,,,,,,,,10193925.0,15.25,2020-08-20
2566,FLNG,5.49,5.45,5.3,5.43,26483.0,-0.1666,-0.0297681,EQUITY,288943872.0,29563737.0,54110600.0,416593.0,18.25,0.014199999,0.4586,0.19859,,,,2020-08-20
2567,FLNT,2.54,2.6166,2.54,2.58,58407.0,0.00999999,0.0038910473,EQUITY,196889088.0,35581959.0,76313600.0,579343.0,4.8,0.0139999995,0.46819,0.31364,2.498901,,,2020-08-20
2568,FLO,24.99,25.15,24.8,24.82,464747.0,-0.20000076,-0.007993636,EQUITY,5251986432.0,196547240.0,211603008.0,6787065.0,8.92,0.0349,0.07992,0.69095004,0.367582,,,2020-08-20
2569,FLOT,50.67,50.68,50.65,50.665,395766.0,0.005001068,9.871829e-05,ETF,,,,,,,,,,5899324928.0,50.52,2020-08-20
2570,FLOW,44.09,44.9,44.09,44.44,114822.0,-0.3500023,-0.007814296,EQUITY,1885433600.0,41470177.0,42426500.0,1429572.0,7.32,0.0531,0.0113699995,1.06329,1.889328,,,2020-08-20
2571,FLQD,28.33,28.49,28.341,28.4031,2368.0,-0.0241013,-0.000847824,ETF,,,,,,,,,,21094506.0,26.74,2020-08-20
2572,FLQE,26.4,26.7,26.39,26.7,1681.0,-0.10669899,-0.0039803106,ETF,,,,,,,,,,24941380.0,26.12,2020-08-20
2573,FLQG,33.15,33.15,33.15,33.15,101.0,-0.0399971,-0.001205095,ETF,,,,,,,,,,12264384.0,31.44,2020-08-20
2574,FLQH,24.29,24.3,24.3,24.2581,3453.0,-0.1231,-0.00504898,ETF,,,,,,,,,,9538277.0,23.91,2020-08-20
2575,FLQL,34.69,34.9,34.69,34.89,28114.0,-0.045001984,-0.0012881632,ETF,,,,,,,,,,1369345664.0,32.66,2020-08-20
2576,FLQM,33.2904,33.44,33.2904,33.39,7949.0,-0.0699997,-0.0020920401,ETF,,,,,,,,,,18303716.0,30.7,2020-08-20
2577,FLQS,26.79,26.82,26.82,26.8226,3792.0,-0.0374012,-0.0013924501,ETF,,,,,,,,,,14974343.0,24.62,2020-08-20
2578,FLR,10.5,10.545,10.15,10.16,1564560.0,-0.40999985,-0.03878901,EQUITY,1424167808.0,125220595.0,140174000.0,6648804.0,3.29,0.0533,0.00838,0.9457,2.778021,,,2020-08-20
2579,FLRN,30.59,30.59,30.57,30.58,277844.0,0.0,0.0,ETF,,,,,,,,,,2663500800.0,30.48,2020-08-20
2580,FLRT,47.7,47.56,47.55,47.705,600.0,-0.00999832,-0.000209543,ETF,,,,,,,,,,27897460.0,46.78,2020-08-20
2581,FLRU,23.95,23.969,23.64,23.9232,8162.0,-0.45889854,-0.018821126,ETF,,,,,,,,,,12462808.0,23.32,2020-08-20
2582,FLS,29.99,30.18,29.49,29.53,571585.0,-0.789999,-0.026055377,EQUITY,3843624960.0,129835622.0,130160000.0,3278506.0,3.18,0.0387,0.0021600001,1.01167,1.77912,,,2020-08-20
2583,FLSA,24.33,24.4486,24.33,24.4486,158.0,0.19790077,0.008160621,ETF,,,,,,,,,,2261935.0,23.08,2020-08-20
2584,FLSP,22.72,22.84,22.84,22.9047,108.0,0.0501995,0.00219648,ETF,,,,,,,,,,52005340.0,22.72,2020-08-20
2585,FLSW,28.565,28.722,28.67,28.7142,4434.0,0.1563,0.00547308,ETF,,,,,,,,,,37460672.0,27.27,2020-08-20
2586,FLT,242.55,244.295,240.99,241.21,746763.0,-3.6599884,-0.014946658,EQUITY,20274159616.0,82397798.0,84051904.0,2676468.0,5.05,0.0368,0.01844,0.98578,1.468681,,,2020-08-20
2587,FLTB,52.67,52.69,52.6148,52.66,24708.0,0.0,0.0,ETF,,,,,,,,,,232094176.0,52.27,2020-08-20
2588,FLTR,25.2,25.2,25.185,25.2,19119.0,0.0,0.0,ETF,,,,,,,,,,469502176.0,25.06,2020-08-20
2589,FLTW,30.24,30.6127,30.06,30.626,3479.0,-0.688601,-0.0219898,ETF,,,,,,,,,,17007112.0,29.91,2020-08-20
2590,FLV,48.3,48.315,48.2467,48.2664,9855.0,-0.182602,-0.00376895,ETF,,,,,,,,,,76144456.0,45.49,2020-08-20
2591,FLWS,29.89,30.4,29.62,29.91,307857.0,-0.069999695,-0.0023348797,EQUITY,1922695552.0,24518078.0,35739900.0,5598710.0,7.18,0.24290001,0.30042,0.73450994,1.591208,,,2020-08-20
2592,FLXN,12.6,12.73,12.11,12.67,422899.0,0.020000458,0.001581064,EQUITY,624610752.0,44102833.0,49298400.0,10119347.0,18.18,0.2798,0.02108,0.965,2.055494,,,2020-08-20
2593,FLXS,17.71,18.42,17.93,18.35,34936.0,0.17000008,0.009350939,EQUITY,146812112.0,7394373.0,8000660.0,141745.0,1.91,0.0214,0.059949998,0.72913,1.502197,,,2020-08-20
2594,FLY,7.25,7.32,7.07,7.13,242446.0,-0.17999983,-0.02462378,EQUITY,217330240.0,20875265.0,30481100.0,329871.0,1.32,,0.17895001,0.60379004,1.048901,,,2020-08-20
2595,FLYT,53.6038,53.6038,53.481,53.5841,801.0,0.2234,0.0041866,ETF,,,,,,,,,,29623548.0,52.36,2020-08-20
2596,FLZA,18.8903,19.1473,18.8903,19.1473,528.0,-0.19909859,-0.010291248,ETF,,,,,,,,,,1842053.0,19.77,2020-08-20
2597,FM,24.5,24.89,24.44,24.73,131381.0,0.21999931,0.0089759,ETF,,,,,,,,,,348350752.0,23.79,2020-08-20
2598,FMAO,21.42,21.95,21.42,21.95,3630.0,0.29000092,0.013388777,EQUITY,244281552.0,9922054.0,11129000.0,289843.0,29.54,0.028900001,0.10191,0.18778,0.215934,,,2020-08-20
2599,FMAT,33.96,34.118,33.9,34.1,28484.0,-0.094200134,-0.0027548573,ETF,,,,,,,,,,156998832.0,31.49,2020-08-20
2600,FMB,56.13,56.13,55.93,56.01,114984.0,-0.08000183,-0.0014263117,ETF,,,,,,,,,,1531147136.0,55.3,2020-08-20
2601,FMBH,26.46,26.64,26.135,26.57,16408.0,-0.26000023,-0.0096906535,EQUITY,444468256.0,14643021.0,16728200.0,253550.0,10.2,0.0175,0.17457001,0.32793,0.770879,,,2020-08-20
2602,FMBI,12.56,12.67,12.47,12.565,505282.0,-0.1800003,-0.01412321,EQUITY,1436254848.0,112941875.0,114306000.0,3251343.0,5.8,0.0378,0.0086199995,0.87722,1.23901,,,2020-08-20
2603,FMC,107.47,108.31,107.12,107.89,306929.0,-0.6399994,-0.0058969813,EQUITY,13978875904.0,128808398.0,129566000.0,1297995.0,2.02,0.0113,0.00769,0.94196,1.243956,,,2020-08-20
2604,FMCI,15.84,16.34,15.75,16.22,452257.0,0.24999905,0.015654292,EQUITY,416049472.0,1931346.0,20650400.0,642428.0,0.48,0.040999997,0.26894,0.97769,,,,2020-08-20
2605,FMF,44.72,44.9899,44.72,44.755,2652.0,-0.0149994,-0.000335032,ETF,,,,,,,,,,28632174.0,44.15,2020-08-20
2606,FMHI,52.151,52.23,52.0,52.14,45936.0,0.020000458,0.0003837386,ETF,,,,,,,,,,99209960.0,51.07,2020-08-20
2607,FMK,38.283,38.3098,37.88,38.3098,521.0,0.30960083,0.008147348,ETF,,,,,,,,,,20838314.0,36.27,2020-08-20
2608,FMN,14.49,14.54,14.375,14.375,10052.0,-0.0349998,-0.0024288602,EQUITY,165299568.0,,11499100.0,13972.0,0.6,0.0014,0.00115,0.30813,0.228021,,,2020-08-20
2609,FMNB,11.96,12.08,11.92,11.99,44283.0,-0.17000008,-0.013980269,EQUITY,337875808.0,25593462.0,28179800.0,325440.0,4.88,0.0127,0.08658,0.42946997,0.866483,,,2020-08-20
2610,FMO,8.95,9.0,8.83,9.0,44088.0,0.029999733,0.0033444518,EQUITY,63793352.0,,7088150.0,14112.0,0.37,,0.00016000001,0.35001,2.596703,,,2020-08-20
2611,FMS,43.25,43.5,43.24,43.35,71297.0,-0.030002594,-0.0006916227,EQUITY,26409512960.0,396281250.0,609216000.0,303244.0,1.82,,0.0,0.017380001,1.101045,,,2020-08-20
2612,FMX,58.0,58.98,57.75,58.56,277198.0,0.10000229,0.0017106103,EQUITY,20954116096.0,329933931.0,357823008.0,499713.0,0.77,,0.00058,0.3429,0.263016,,,2020-08-20
2613,FMY,13.63,13.65,13.5,13.5,5706.0,-0.1,-0.00735297,EQUITY,56877120.0,,4213120.0,150.0,0.03,,0.23618999,0.91265,0.288461,,,2020-08-20
2614,FN,73.79,74.24,69.51,70.05,557560.0,-4.3199997,-0.058087934,EQUITY,2573938432.0,36292671.0,36727900.0,825528.0,3.59,0.026600001,0.01124,1.02751,0.996703,,,2020-08-20
2615,FNB,7.5,7.565,7.31,7.34,2181226.0,-0.28999996,-0.03800786,EQUITY,2372332288.0,316515041.0,323206016.0,7654674.0,2.93,0.0305,0.0070200004,0.76429003,1.321978,,,2020-08-20
2616,FNCB,5.96,6.025,5.9582,5.97,3120.0,-0.0800004,-0.013223207,EQUITY,120804736.0,16800950.0,20235300.0,139632.0,9.11,0.0082,0.15741,0.18815,0.260989,,,2020-08-20
2617,FNCL,34.57,34.77,34.5,34.61,120699.0,-0.3199997,-0.009161171,ETF,,,,,,,,,,730362880.0,33.24,2020-08-20
2618,FND,71.12,72.01,70.76,71.03,937158.0,-0.8899994,-0.012374853,EQUITY,7368154624.0,100662364.0,103733000.0,3678976.0,3.55,0.0473,0.03102,1.0449,2.086128,,,2020-08-20
2619,FNDA,34.44,34.72,34.44,34.57,149501.0,-0.25,-0.007179782,ETF,,,,,,,,,,2751388416.0,31.24,2020-08-20
2620,FNDB,38.88,39.08,38.88,39.0066,15932.0,-0.13500214,-0.0034490703,ETF,,,,,,,,,,228165504.0,36.39,2020-08-20
2621,FNDC,29.57,29.7996,29.56,29.75,171638.0,-0.0799999,-0.00268186,ETF,,,,,,,,,,1735099136.0,27.77,2020-08-20
2622,FNDE,24.57,24.87,24.54,24.85,559112.0,-0.14999962,-0.0059999847,ETF,,,,,,,,,,2814348544.0,24.62,2020-08-20
2623,FNDF,25.03,25.2276,25.0032,25.18,307751.0,-0.15999985,-0.0063141217,ETF,,,,,,,,,,3874078464.0,23.9,2020-08-20
2624,FNDX,39.57,39.75,39.51,39.67,468922.0,-0.1400032,-0.0035167846,ETF,,,,,,,,,,4304376320.0,37.12,2020-08-20
2625,FNF,31.92,32.51,31.77,32.47,1940935.0,0.22000122,0.006821743,EQUITY,9476336640.0,277673960.0,291848992.0,3752308.0,2.14,0.0134000005,0.041840002,0.85296,1.242857,,,2020-08-20
2626,FNGD,12.02,12.07,11.02,11.07,1093111.0,-0.6800003,-0.057872366,ETF,,,,,,,,,,28046348.0,1.5,2020-08-20
2627,FNGO,125.25,132.03,124.97,132.015,5362.0,5.2452,0.0413758,ETF,,,,,,,,,,84243624.0,113.43,2020-08-20
2628,FNGS,88.955,91.32,88.955,91.28,64254.0,1.8923,0.0211695,ETF,,,,,,,,,,43434440.0,84.21,2020-08-20
2629,FNGU,167.22,180.9599,165.78,180.26,375107.0,9.659988,0.05662361,ETF,,,,,,,,,,300723616.0,145.81,2020-08-20
2630,FNGZ,7.3,7.3,7.2254,7.2254,350.0,-0.30359983,-0.04032406,ETF,,,,,,,,,,12059468.0,9.16,2020-08-20
2631,FNHC,9.67,9.69,9.47,9.51,77397.0,-0.28999996,-0.029591832,EQUITY,130317432.0,9573860.0,13703200.0,135878.0,3.1,0.012999999,0.31052,0.61007,0.871428,,,2020-08-20
2632,FNI,45.83,46.4148,46.1715,46.4019,3279.0,0.0671997,0.00145031,ETF,,,,,,,,,,154347472.0,44.54,2020-08-20
2633,FNJN,1.545,1.55,1.54,1.54,39785.0,0.0,0.0,EQUITY,42862048.0,,,,,,,,,,,2020-08-20
2634,FNK,28.77,28.9922,28.75,28.7814,6551.0,-0.28109932,-0.009672235,ETF,,,,,,,,,,34499696.0,26.64,2020-08-20
2635,FNKO,5.64,5.75,5.53,5.67,522934.0,0.010000229,0.001766825,EQUITY,280798816.0,15794343.0,35483300.0,3891012.0,3.41,0.191,0.29836,0.75556,2.427498,,,2020-08-20
2636,FNLC,21.03,21.2442,21.0,21.18,3689.0,-0.17000008,-0.007962532,EQUITY,231707088.0,9921622.0,10939900.0,142422.0,8.09,0.014199999,0.05588,0.40441,0.648901,,,2020-08-20
2637,FNOV,32.4,32.609,32.4,32.5533,17290.0,0.123298645,0.0038019933,ETF,,,,,,,,,,98264392.0,31.2,2020-08-20
2638,FNV,147.86,152.22,147.31,151.18,501465.0,3.119995,0.021072505,EQUITY,28925720576.0,189244842.0,190588000.0,3174587.0,4.66,,0.00774,0.80033,0.590455,,,2020-08-20
2639,FNWB,11.86,12.34,11.86,12.1,7890.0,0.07999992,0.0066555673,EQUITY,124662672.0,7421639.0,10302700.0,128902.0,9.22,0.0149,0.20069,0.54733,0.751648,,,2020-08-20
2640,FNX,66.68,67.2575,66.68,66.95,16936.0,-0.3100052,-0.004609057,ETF,,,,,,,,,,597209152.0,62.02,2020-08-20
2641,FNY,52.34,52.859,52.3,52.72,11699.0,0.0909996,0.0017290771,ETF,,,,,,,,,,294123456.0,48.84,2020-08-20
2642,FOCS,36.02,37.64,36.02,36.59,393675.0,-0.52000046,-0.0140124075,EQUITY,2546729984.0,26913687.0,48105700.0,3240205.0,7.81,0.103,0.00024000001,0.90724,1.491432,,,2020-08-20
2643,FOE,12.89,13.03,12.79,12.89,107165.0,-0.23999977,-0.018278733,EQUITY,1060212864.0,81119868.0,82250800.0,6558793.0,20.41,0.1301,0.01401,1.06427,1.833516,,,2020-08-20
2644,FOF,11.67,11.77,11.629,11.73,44932.0,-0.0100002,-0.00085180794,EQUITY,319387936.0,,27228300.0,5020.0,0.05,0.0002,0.0,0.14307,,,,2020-08-20
2645,FOLD,14.65,14.77,14.41,14.66,1029428.0,-0.14000034,-0.0094594825,EQUITY,3793831936.0,205940698.0,258788000.0,31065990.0,12.39,0.120799996,0.01101,1.0987201,1.276373,,,2020-08-20
2646,FONR,25.05,25.51,25.0354,25.41,16410.0,0.10000038,0.003951023,EQUITY,167073552.0,5830096.0,6447460.0,188927.0,6.09,0.0337,0.031489998,0.54127,1.131318,,,2020-08-20
2647,FOR,17.64,18.05,17.64,17.94,57609.0,0.069999695,0.0039171623,EQUITY,862194624.0,11813129.0,48059900.0,441553.0,2.73,0.026700001,0.65727997,0.32547,2.165934,,,2020-08-20
2648,FORD,1.74,1.76,1.65,1.68,368572.0,-0.17000008,-0.09189193,EQUITY,16100867.0,5577897.0,9583850.0,129742.0,2.8,0.0212,0.35721,0.14026,0.190109,,,2020-08-20
2649,FORK,2.12,2.14,2.11,2.12,5881.0,-0.02000022,-0.009345897,EQUITY,33504054.0,4650731.0,15803800.0,237.0,0.01,0.0,0.7097,0.0311,0.434657,,,2020-08-20
2650,FORM,28.5,28.81,27.983,28.03,1118053.0,-0.80999947,-0.028085973,EQUITY,2159955456.0,76428372.0,77058704.0,1535703.0,2.27,0.0271,0.01214,0.96192,1.370879,,,2020-08-20
2651,FORR,36.09,37.29,36.03,37.2,38895.0,0.75,0.02057613,EQUITY,702819584.0,9963979.0,18893000.0,609354.0,19.21,0.056199998,0.42261,0.55217,0.991208,,,2020-08-20
2652,FORTY,96.5,98.34,96.42,96.42,361.0,-2.800003,-0.028220149,EQUITY,1471166720.0,9540394.0,15294300.0,100.0,0.57,,0.0,0.0016,0.360643,,,2020-08-20
2653,FOSL,5.21,5.69,5.15,5.62,1123690.0,0.26999998,0.050467286,EQUITY,288301504.0,46410353.0,51299200.0,12356490.0,10.38,0.3877,0.091479994,0.99601996,0.881318,,,2020-08-20
2654,FOVL,34.13,34.13,34.13,33.4786,367.0,-0.493599,-0.0145295,ETF,,,,,,,,,,19955616.0,30.73,2020-08-20
2655,FOX,25.73,26.03,25.58,25.92,644356.0,0.0,0.0,EQUITY,15651247104.0,462572816.0,261078000.0,2849545.0,2.5,0.018099999,0.39560002,0.5957,,,,2020-08-20
2656,FOXA,25.71,26.01,25.51,25.89,3238192.0,0.03999901,0.0015473504,EQUITY,15675462656.0,462572816.0,343679008.0,28702985.0,7.14,0.0847,0.018229999,1.0593699,,,,2020-08-20
2657,FOXF,106.05,107.33,104.42,106.86,254503.0,-1.0999985,-0.010188945,EQUITY,4428032512.0,41321241.0,41437700.0,3016113.0,9.96,0.11,0.0058099995,1.03644,1.756593,,,2020-08-20
2658,FPA,26.29,26.541,26.29,26.541,393.0,-0.3540001,-0.013162301,ETF,,,,,,,,,,14708888.0,25.43,2020-08-20
2659,FPAC,9.75,9.86,9.65,9.78,24902.0,-0.030000687,-0.003058174,EQUITY,773231168.0,29777309.0,63250000.0,854018.0,1.86,0.0187,0.00104,1.00156,0.099147,,,2020-08-20
2660,FPAY,1.58,1.6319,1.55,1.6,145170.0,0.04000008,0.025641078,EQUITY,34175040.0,12693491.0,21359400.0,21038.0,0.19,0.0013,0.40133,0.23291999,0.864835,,,2020-08-20
2661,FPE,19.33,19.37,19.29,19.35,1560381.0,-0.02999878,-0.0015479247,ETF,,,,,,,,,,5003090432.0,18.56,2020-08-20
2662,FPEI,19.56,19.56,19.48,19.53,25898.0,0.050001144,0.002566794,ETF,,,,,,,,,,281021376.0,18.8,2020-08-20
2663,FPF,22.07,22.255,22.02,22.2,104114.0,0.0700016,0.0031631994,EQUITY,1349005184.0,,60766000.0,164796.0,1.18,0.0044,6.0000002e-05,0.21359,,,,2020-08-20
2664,FPH,5.2,5.3,5.165,5.18,61805.0,-0.0800004,-0.015209201,EQUITY,768266496.0,37560374.0,69056600.0,1078373.0,9.59,0.031400003,0.0655,0.84995,1.191696,,,2020-08-20
2665,FPI,6.79,6.92,6.79,6.84,102148.0,0.010000229,0.0014641624,EQUITY,202435968.0,25009219.0,29595900.0,2702658.0,23.37,0.1066,0.08885,0.49116,0.674725,,,2020-08-20
2666,FPL,4.14,4.16,4.0943,4.13,141835.0,-0.03999996,-0.009592317,EQUITY,106204608.0,,25715400.0,8888.0,0.05,0.0005,0.06676,0.31634,,,,2020-08-20
2667,FPRX,4.72,4.76,4.56,4.69,121531.0,-0.09000015,-0.018828483,EQUITY,171784848.0,26187172.0,36627900.0,1600886.0,4.23,0.0573,0.03061,0.73547995,2.918681,,,2020-08-20
2668,FPX,91.11,93.075,91.11,92.91,35614.0,1.25,0.013637355,ETF,,,,,,,,,,1300857088.0,88.61,2020-08-20
2669,FPXE,25.2,25.3749,25.3741,25.3749,1332.0,-0.08959961,-0.0035186084,ETF,,,,,,,,,,2352050.0,24.52,2020-08-20
2670,FPXI,57.2,57.49,56.87,57.49,66777.0,0.060001373,0.0010447741,ETF,,,,,,,,,,136936928.0,54.48,2020-08-20
2671,FQAL,39.5,39.76,39.495,39.7179,24435.0,0.1778984,0.0044992007,ETF,,,,,,,,,,144326944.0,37.32,2020-08-20
2672,FR,42.36,43.02,42.34,42.55,899805.0,0.040000916,0.00094097666,EQUITY,5412700160.0,125718122.0,127208000.0,1869381.0,1.57,0.0214,0.01138,0.97579,0.898901,,,2020-08-20
2673,FRA,11.72,11.74,11.692,11.7,156669.0,-0.010000229,-0.00085399044,EQUITY,419241408.0,,35832600.0,12649.0,0.15,0.0004,0.00051,0.40071,0.668681,,,2020-08-20
2674,FRAK,68.5,68.74,67.9301,67.9301,36542.0,-1.9228973,-0.027527772,ETF,,,,,,,,,,9540246.0,62.74,2020-08-20
2675,FRAN,5.87,6.06,5.775,5.9,236409.0,0.1500001,0.026086975,EQUITY,17893934.0,2025198.0,3032870.0,922422.0,0.25,0.4098,0.05667,0.60814,2.22967,,,2020-08-20
2676,FRBA,6.78,6.845,6.64,6.76,11646.0,-0.10499954,-0.015294909,EQUITY,132867128.0,14985086.0,19654900.0,162353.0,6.63,0.0092,0.11176,0.53445,0.79945,,,2020-08-20
2677,FRBK,2.25,2.49,2.25,2.375,225678.0,0.09500003,0.04166668,EQUITY,139782528.0,46947488.0,58855800.0,1339164.0,12.58,0.029000001,0.10709,0.72528,1.120329,,,2020-08-20
2678,FRC,113.59,114.145,112.61,112.81,456308.0,-1.8199997,-0.015877169,EQUITY,19416631296.0,170567211.0,172118000.0,3655046.0,4.56,0.0214,0.00957,1.08042,1.168131,,,2020-08-20
