,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1380,CNR,8.26,8.26,7.59,7.67,820885.0,-0.89000034,-0.103971995,EQUITY,921803648.0,43375000.0,125097000.0,1781726.0,2.41,0.0418,0.02377,0.9258,2.214604,,,2020-09-21
1381,CNRG,65.25,66.05,63.8771,66.05,18155.0,-0.21373749,-0.0032255573,ETF,,,,,,,,,,28923344.0,66.3,2020-09-21
1382,CNS,55.98,56.3605,54.38,54.94,111378.0,-2.3300018,-0.04068451,EQUITY,2610759680.0,23682767.0,47777400.0,601679.0,5.46,0.0248,0.50452,0.47452998,1.242474,,,2020-09-21
1383,CNSL,5.99,6.09,5.635,5.945,787822.0,-0.2249999,-0.03646676,EQUITY,437129920.0,71649861.0,73057696.0,7187584.0,16.88,0.119399995,0.019270001,0.78299004,1.226309,,,2020-09-21
1384,CNSP,1.86,1.9345,1.8501,1.88,40059.0,0.0,0.0,EQUITY,29816236.0,6348968.0,16450200.0,121715.0,0.68,0.019,0.6054,0.00621,,,,2020-09-21
1385,CNST,21.65,22.61,19.541,20.73,637345.0,-1.3100014,-0.059437446,EQUITY,933832576.0,28008394.0,47500000.0,3602968.0,6.8,0.111,0.021459999,0.9953,2.887096,,,2020-09-21
1386,CNTG,11.3,11.67,10.6,10.61,69330.0,-0.72000027,-0.063548125,EQUITY,231948384.0,6188794.0,21861300.0,110710.0,1.51,0.0183,0.28452998,0.23672001,,,,2020-09-21
1387,CNTY,5.55,5.75,5.29,5.29,678356.0,-0.59000015,-0.10034016,EQUITY,157610784.0,26827468.0,29576000.0,1477815.0,2.79,0.0551,0.09174,0.72783995,2.764214,,,2020-09-21
1388,CNX,11.21,11.49,11.065,11.38,4621297.0,0.010000229,0.00087952765,EQUITY,2133169536.0,183139660.0,187448992.0,28617191.0,7.17,0.2575,0.02242,0.98511004,1.599777,,,2020-09-21
1389,CNXM,9.86,10.08,9.72,10.0,532096.0,0.0,0.0,EQUITY,922911040.0,41923666.0,89799200.0,1298486.0,1.83,0.0309,0.53581,0.30968,1.126532,,,2020-09-21
1390,CNXN,41.75,41.75,39.66,40.27,57094.0,-2.2399979,-0.052693434,EQUITY,1088727680.0,10930722.0,26125700.0,698407.0,10.15,0.0638,0.5819,0.45825002,0.901337,,,2020-09-21
1391,CNXT,39.84,40.35,39.84,40.35,13186.0,-0.26000214,-0.0064024166,ETF,,,,,,,,,,34211224.0,40.85,2020-09-21
1392,CNYA,37.02,37.2815,36.86,37.31,14456.0,-0.0699997,-0.0018726499,ETF,,,,,,,,,,531896672.0,37.03,2020-09-21
1393,CO,3.51,3.52,3.355,3.44,137107.0,-0.059999943,-0.017142842,EQUITY,431702816.0,22980446.0,121551000.0,216503.0,1.31,0.0062,0.71449,0.16417,0.541248,,,2020-09-21
1394,COCP,1.0,1.03,0.9751,0.984,636724.0,-0.015999973,-0.015999973,EQUITY,72809408.0,35309681.0,68563504.0,251512.0,0.05,0.0047,0.38377997,0.16732,-0.210144,,,2020-09-21
1395,CODA,5.84,5.72,5.51,5.6,31464.0,-0.17000008,-0.02946275,EQUITY,58096080.0,5019623.0,10751900.0,453228.0,7.3,0.063,0.58743,0.20955999,1.37068,,,2020-09-21
1396,CODI,17.48,17.48,16.62,16.95,283763.0,-0.75,-0.04237288,EQUITY,1100055040.0,54667866.0,64900000.0,123259.0,0.8,0.0022,0.16264,0.29771,1.772017,,,2020-09-21
1397,CODX,14.57,15.44,14.3002,15.17,2110156.0,0.35000038,0.023616763,EQUITY,448001952.0,26285977.0,28082700.0,7846061.0,1.83,0.2794,0.24211,0.09172,-1.670797,,,2020-09-21
1398,COE,22.3,22.46,21.14,22.0,10170.0,-0.8899994,-0.03888158,EQUITY,511400992.0,1811002.0,21407400.0,7550.0,0.39,,0.042940002,0.62182,-0.951048,,,2020-09-21
1399,COF,72.87,73.46,70.84,71.65,3892485.0,-4.1399994,-0.054624613,EQUITY,32800008192.0,452224664.0,456636000.0,4454567.0,1.69,0.0098,0.0086,0.91300005,1.76923,,,2020-09-21
1400,COG,19.19,19.47,19.03,19.45,4755860.0,0.060001373,0.0030944494,EQUITY,7760375296.0,390556468.0,398580000.0,15507991.0,3.36,0.045,0.020480001,1.00062,0.210702,,,2020-09-21
1401,COHN,19.27,19.27,17.87,18.3,47025.0,-1.0400009,-0.053774606,EQUITY,23306514.0,517935.0,1246710.0,5897.0,0.01,0.011,0.82708,0.02569,1.090301,,,2020-09-21
1402,COHR,106.15,107.03,103.96,105.72,181045.0,-2.9799957,-0.027414866,EQUITY,2564376064.0,23887379.0,24256300.0,799085.0,4.23,0.0369,0.0146,0.99897003,1.651059,,,2020-09-21
1403,COHU,17.11,17.23,16.7501,17.21,279542.0,-0.35000038,-0.019931685,EQUITY,729602432.0,40843139.0,41862900.0,972960.0,4.7,0.028099999,0.029719999,0.97998,1.846711,,,2020-09-21
1404,COKE,241.35,241.35,233.58,236.3,34408.0,-8.319992,-0.034011904,EQUITY,2259098880.0,4659192.0,7141450.0,171255.0,3.88,0.0368,0.34759,0.51814,0.874581,,,2020-09-21
1405,COLB,24.86,26.17,23.735,24.04,434694.0,-1.4599991,-0.057254866,EQUITY,1707924352.0,69977288.0,71618600.0,2028924.0,5.73,0.0385,0.00972,0.94825,0.947603,,,2020-09-21
1406,COLD,35.13,35.44,34.8,35.12,1908678.0,-0.25,-0.0070681367,EQUITY,7151239680.0,202867312.0,203623008.0,4985756.0,4.97,0.028399998,0.00357,1.08426,0.129066,,,2020-09-21
1407,COLL,19.93,19.93,18.3475,18.63,268572.0,-1.6000004,-0.07909048,EQUITY,643211904.0,27882224.0,34525600.0,4104103.0,10.16,0.1385,0.01998,1.06741,0.895206,,,2020-09-21
1408,COLM,87.58,87.84,85.75,87.72,415976.0,-1.5299988,-0.017142843,EQUITY,5875038208.0,30646645.0,66148600.0,1568496.0,5.28,0.0546,0.53833,0.43223998,0.595317,,,2020-09-21
1409,COM,23.35,22.93,22.8714,22.935,5065.0,-0.454,-0.0194109,ETF,,,,,,,,,,34265856.0,23.34,2020-09-21
1410,COMB,21.62,21.62,21.1201,21.4112,17054.0,-0.47879982,-0.021872992,ETF,,,,,,,,,,39993324.0,21.88,2020-09-21
1411,COMM,9.3,9.37,9.165,9.29,1898990.0,-0.34000015,-0.03530635,EQUITY,1934289536.0,165642181.0,196814000.0,8509987.0,2.33,0.0497,0.01811,1.0507901,1.696209,,,2020-09-21
1412,COMT,25.39,25.39,24.98,25.1213,38320.0,-0.48870087,-0.019082423,ETF,,,,,,,,,,206553760.0,25.63,2020-09-21
1413,CONE,71.32,71.91,70.47,71.55,1084076.0,-1.0399933,-0.014326951,EQUITY,8650180608.0,116021167.0,116873000.0,4596377.0,7.24,0.053600002,0.00651,1.01278,0.472686,,,2020-09-21
1414,CONN,9.6,10.17,9.36,10.14,550143.0,0.1800003,0.01807232,EQUITY,295423840.0,21574130.0,29134500.0,2855558.0,8.34,0.1985,0.33433998,0.6319,2.382385,,,2020-09-21
1415,COO,341.57,343.5698,335.98,341.86,255872.0,-4.5700073,-0.013191719,EQUITY,18306021376.0,48677992.0,53340400.0,734765.0,2.49,0.0176,0.00529,0.92912,0.889632,,,2020-09-21
1416,COOP,20.9,21.32,20.3,21.15,1636151.0,-0.5699997,-0.026243081,EQUITY,1946265216.0,72921899.0,92022000.0,5387366.0,5.97,0.060100004,0.01719,0.83142,1.332218,,,2020-09-21
1417,COP,34.81,35.08,34.09,34.36,10016439.0,-1.5099983,-0.042096414,EQUITY,37079248896.0,1071118246.0,1072569984.0,9347967.0,1.51,0.0087,0.00037,0.76333,1.642697,,,2020-09-21
1418,COPX,22.05,22.31,21.42,21.68,149909.0,-0.9639988,-0.042571932,ETF,,,,,,,,,,63038124.0,22.7,2020-09-21
1419,COR,116.92,119.0098,115.255,117.28,388179.0,-0.51000214,-0.0043297573,EQUITY,4988258304.0,42022889.0,42532900.0,789353.0,2.6,0.0242,0.012510001,1.23005,0.238573,,,2020-09-21
1420,CORE,29.18,29.72,27.97,28.38,220502.0,-1.3299999,-0.044766072,EQUITY,1267348608.0,44003758.0,45092300.0,881488.0,3.52,0.0277,0.02372,0.93944,0.351727,,,2020-09-21
1421,CORN,13.13,13.13,12.88,12.95,560622.0,-0.23999977,-0.018195586,ETF,,,,,,,,,,88377672.0,13.16,2020-09-21
1422,CORP,115.82,115.82,115.4501,115.5,17456.0,-0.093299866,-0.00080713903,ETF,,,,,,,,,,659123904.0,115.6,2020-09-21
1423,CORR,6.36,6.4,6.01,6.07,505413.0,-0.53999996,-0.081694394,EQUITY,84460408.0,12641718.0,13651500.0,870353.0,3.59,0.0713,0.00401,0.65953004,1.105351,,,2020-09-21
1424,CORT,17.76,18.085,17.32,17.99,2066002.0,0.0,0.0,EQUITY,1989316224.0,95150174.0,115558000.0,23161049.0,20.37,0.26209998,0.09981,0.75492996,0.96321,,,2020-09-21
1425,CORV,0.416,0.42,0.416,0.4199,3759129.0,0.0,0.0,EQUITY,27793936.0,,,,,,,,,,,2020-09-21
1426,COST,333.971,339.62,333.71,339.57,2201706.0,3.6100159,0.010745374,EQUITY,151231234048.0,440313936.0,441524000.0,2848945.0,1.48,0.0064999997,0.00226,0.71538,0.690078,,,2020-09-21
1427,COTY,3.05,3.22,3.0,3.02,20577861.0,-0.029999971,-0.009836056,EQUITY,2439329536.0,285612376.0,763094976.0,21572752.0,2.44,0.0752,0.63202,0.40021,1.081382,,,2020-09-21
1428,COUP,248.35,265.67,244.53,265.28,2313616.0,17.089996,0.06885852,EQUITY,18264049664.0,64491465.0,68848200.0,7783560.0,9.46,0.127,0.00486,1.0332,1.424747,,,2020-09-21
1429,COW,34.08,34.08,33.25,33.52,60294.0,-0.47999954,-0.014117634,ETF,,,,,,,,,,24631968.0,34.0,2020-09-21
1430,COWN,16.59,16.59,15.74,15.79,490300.0,-1.0700006,-0.06346386,EQUITY,454957280.0,24426105.0,27673600.0,3233084.0,11.35,0.122200005,0.09666,0.93827003,1.574136,,,2020-09-21
1431,COWZ,28.18,28.23,27.54,27.7949,27134.0,-0.88979,-0.031019699,ETF,,,,,,,,,,203395376.0,28.89,2020-09-21
1432,CP,296.86,296.86,290.8501,296.79,335483.0,-3.8599854,-0.0128387995,EQUITY,39851180032.0,124226400.0,135534000.0,881475.0,2.59,0.0064999997,8.9999994e-05,0.74824,0.784156,,,2020-09-21
1433,CPA,57.38,58.47,55.58,56.33,720054.0,-3.1099968,-0.052321617,EQUITY,2368642816.0,31495199.0,31406000.0,4090652.0,7.78,0.13069999,7e-05,1.05961,1.372909,,,2020-09-21
1434,CPAA,10.25,10.3,10.2,10.22,139622.0,0.0,0.0,EQUITY,571710912.0,44802562.0,45000000.0,4504.0,0.19,0.0001,0.0,0.43289003,,,,2020-09-21
1435,CPAC,7.18,7.28,7.18,7.28,2368.0,0.015500069,0.002133673,EQUITY,599752640.0,42993058.0,85621400.0,4038.0,0.56,,0.0,0.09516,0.628304,,,2020-09-21
1436,CPAH,3.26,3.26,3.0,3.09,62747.0,-0.25,-0.0748503,EQUITY,19693898.0,3120124.0,6411830.0,16091.0,0.35,0.0052,0.50323004,0.0072399997,1.863372,,,2020-09-21
1437,CPB,45.3,47.05,45.28,46.07,3280395.0,0.63000107,0.01386446,EQUITY,13966672896.0,201325280.0,302164000.0,17284235.0,11.34,0.089899994,0.43901002,0.53654,0.408584,,,2020-09-21
1438,CPE,5.57,5.66,5.31,5.39,2645350.0,-0.53999996,-0.0910624,EQUITY,201637744.0,38639502.0,39747700.0,6590740.0,2.38,0.2323,0.02174,1.0872899,2.912486,,,2020-09-21
1439,CPER,19.07,19.15,18.6675,18.72,60362.0,-0.48600006,-0.025304597,ETF,,,,,,,,,,15293971.0,19.29,2020-09-21
1440,CPF,14.3,14.32,13.44,13.5,291172.0,-1.1599998,-0.079126865,EQUITY,381121216.0,27408918.0,28154200.0,249374.0,1.63,0.0124,0.03396,0.92506,1.173355,,,2020-09-21
1441,CPG,1.35,1.36,1.29,1.33,2414912.0,-0.089999914,-0.06338023,EQUITY,697876288.0,528701615.0,529735008.0,14994832.0,7.26,,0.0005,0.43692002,3.252906,,,2020-09-21
1442,CPHC,12.88,13.02,12.27,12.27,1867.0,-0.72999954,-0.05615381,EQUITY,59805700.0,2998045.0,4709170.0,1785.0,0.13,0.0008,0.45122,0.24022,0.663879,,,2020-09-21
1443,CPHI,0.378,0.392,0.3606,0.3745,489223.0,0.00800002,0.0218281,EQUITY,14919294.0,21937949.0,43579600.0,182490.0,0.21,0.0075,0.4966,0.023340002,0.493868,,,2020-09-21
1444,CPI,27.289,27.1751,27.1751,27.1751,75.0,-0.059700012,-0.0021920488,ETF,,,,,,,,,,51596120.0,27.26,2020-09-21
1445,CPIX,3.35,3.39,3.32,3.32,18271.0,-0.00999999,-0.0030030003,EQUITY,49370724.0,8645062.0,15138600.0,97955.0,5.24,0.0106,0.42731,0.29492,0.390746,,,2020-09-21
1446,CPK,73.27,75.49,72.886,75.13,95158.0,0.8299942,0.01117085,EQUITY,1204942464.0,16036866.0,16493600.0,158390.0,3.36,0.0116,0.04225,0.67559,0.222965,,,2020-09-21
1447,CPLG,5.46,5.46,5.04,5.04,336886.0,-0.59000015,-0.10479576,EQUITY,307320544.0,38827855.0,58160400.0,1664697.0,5.83,0.0427,0.0336,0.89809996,1.781871,,,2020-09-21
1448,CPLP,6.65,6.7308,6.315,6.42,62080.0,-0.36000013,-0.053097364,EQUITY,121714856.0,14858246.0,18623100.0,87955.0,0.39,0.0057,0.17257,0.22222,1.458751,,,2020-09-21
1449,CPRI,21.01,21.09,20.18,20.42,3431425.0,-0.42000008,-0.020153554,EQUITY,3085135360.0,130529271.0,150344992.0,12868123.0,4.66,0.1146,0.05377,0.96109,1.906354,,,2020-09-21
1450,CPRT,102.09,102.72,100.07,102.63,1193558.0,-1.0300064,-0.009936391,EQUITY,24530622464.0,206977716.0,234778000.0,4030933.0,3.41,0.0198,0.13286,0.81487,1.151616,,,2020-09-21
1451,CPRX,3.29,3.3,3.14,3.21,1621177.0,-0.14999986,-0.044642817,EQUITY,344651296.0,89988379.0,103463000.0,12570214.0,4.56,0.13069999,0.06894,0.63225,1.537904,,,2020-09-21
1452,CPS,15.44,15.583,14.16,14.35,299659.0,-1.6999989,-0.10591893,EQUITY,252043408.0,14193865.0,16896500.0,1573549.0,7.34,0.11350001,0.02268,0.99727994,2.349498,,,2020-09-21
1453,CPSH,1.57,1.57,1.46,1.48,92232.0,-0.120000005,-0.075,EQUITY,19678376.0,8145498.0,13296200.0,21406.0,0.06,0.0026,0.38921002,0.01059,1.225195,,,2020-09-21
1454,CPSI,26.53,26.58,25.37,25.94,82375.0,-1.0299988,-0.038190536,EQUITY,381681152.0,12291397.0,14512100.0,614950.0,7.99,0.0577,0.04585,0.95789003,0.646042,,,2020-09-21
1455,CPSS,3.67,3.73,3.33,3.34,20065.0,-0.3800001,-0.10215057,EQUITY,73306320.0,14320187.0,22704900.0,497298.0,32.3,0.0382,0.21355,0.49866,2.816053,,,2020-09-21
1456,CPST,4.01,4.07,3.8,3.97,105980.0,-0.18000007,-0.04337351,EQUITY,46130608.0,10653627.0,11023900.0,143848.0,0.55,0.013200001,0.02498,0.11527,2.14437,,,2020-09-21
1457,CPT,87.51,88.1225,86.19,86.6,1253221.0,-2.3700027,-0.026638221,EQUITY,8401533440.0,96188159.0,97395904.0,1286436.0,1.89,0.019199999,0.01905,0.92595,0.712374,,,2020-09-21
1458,CPTA,9.98,10.187,9.68,9.78,68637.0,-0.25,-0.024925224,EQUITY,26488152.0,,2711090.0,39584.0,0.95,0.015700001,0.06239,0.16242,1.576923,,,2020-09-21
1459,CQP,32.79,32.99,32.2,32.93,202453.0,0.1800003,0.0054961927,EQUITY,16380008448.0,38193752.0,484016992.0,2432929.0,10.95,0.0138,0.29984,0.64749,1.218506,,,2020-09-21
1460,CQQQ,68.44,69.45,68.1097,69.33,258847.0,-0.5699997,-0.008154502,ETF,,,,,,,,,,733148352.0,69.96,2020-09-21
1461,CR,51.58,51.89,49.875,50.42,337213.0,-2.5600014,-0.048320152,EQUITY,2837798912.0,49010079.0,58025500.0,608906.0,2.83,0.0107,0.15148,0.70311,1.484949,,,2020-09-21
1462,CRAI,40.47,40.75,38.99,39.31,35052.0,-1.9399986,-0.047030266,EQUITY,316069696.0,7039196.0,7826020.0,111849.0,2.59,0.0167,0.040120002,0.8726,1.468784,,,2020-09-21
1463,CRAK,21.0,20.8792,20.7,20.8684,3949.0,-0.461599,-0.0216408,ETF,,,,,,,,,,22971132.0,21.42,2020-09-21
1464,CRBN,127.3,129.06,126.23,128.887,6764.0,-1.90309,-0.0145507,ETF,,,,,,,,,,459443552.0,131.18,2020-09-21
1465,CRBP,1.85,1.852,1.71,1.72,4591071.0,-0.17999995,-0.094736814,EQUITY,144983088.0,73065356.0,81712096.0,15635964.0,8.04,0.2362,0.049289998,0.41182,1.537346,,,2020-09-21
1466,CRC,1.18,1.19,1.125,1.18,1.0,0.0,0.0,EQUITY,58354892.0,,,,,,,,,,,2020-09-21
1467,CRD-A,6.98,7.33,6.81,7.33,59161.0,0.17999983,0.025174802,EQUITY,388936384.0,25799450.0,30643000.0,375206.0,8.17,,0.45383,0.43956003,0.896878,,,2020-09-21
1468,CRD-B,7.09,7.33,6.75,7.33,15177.0,0.27999973,0.039716274,EQUITY,393915648.0,25799450.0,22510100.0,37525.0,2.7,0.0039,0.5723,0.33396,0.896878,,,2020-09-21
1469,CRDF,8.9,11.865,8.8925,11.6,18895551.0,2.8900003,0.33180255,EQUITY,285136128.0,16209585.0,23227900.0,970474.0,1.26,0.0418,0.00191,0.11395001,1.718506,,,2020-09-21
1470,CREE,60.5,60.85,58.13,58.41,1140627.0,-3.959999,-0.06349205,EQUITY,6538006528.0,109060802.0,109716000.0,13755912.0,11.18,0.1429,0.0066000004,0.97906,1.175027,,,2020-09-21
1471,CREG,2.49,2.49,2.33,2.4,104367.0,-0.07999992,-0.032258034,EQUITY,6366144.0,2221601.0,2652560.0,58198.0,0.04,0.024400001,0.28659,0.032420002,1.240245,,,2020-09-21
1472,CRESY,2.91,2.9179,2.77,2.81,328770.0,-0.17000008,-0.057047006,EQUITY,242417008.0,27460692.0,50164300.0,809838.0,3.15,,0.0057300003,0.27449,1.581943,,,2020-09-21
1473,CREX,1.15,1.16,1.08,1.13,188532.0,0.01999998,0.018018,EQUITY,11569392.0,4989418.0,10422800.0,40392.0,0.1,0.0076,0.187,0.30662,4.100891,,,2020-09-21
1474,CRF,10.64,10.71,10.52,10.63,663890.0,-0.13000011,-0.012081794,EQUITY,436993984.0,,40236300.0,80515.0,0.22,0.0021,0.0,0.08984,1.253623,,,2020-09-21
1475,CRH,35.64,35.72,34.84,35.72,453266.0,-1.8400002,-0.048988286,EQUITY,28118499328.0,785352876.0,784988992.0,1276537.0,3.01,,1.0000001e-05,0.05594,0.991566,,,2020-09-21
1476,CRHM,2.26,2.26,2.14,2.18,97513.0,-0.089999914,-0.03964754,EQUITY,156450752.0,63215323.0,71504896.0,18035.0,0.15,0.00029999999,0.03024,0.52067,2.62936,,,2020-09-21
1477,CRI,85.28,86.87,83.62,86.79,543492.0,-0.19999695,-0.00229908,EQUITY,3794181120.0,42620565.0,43635100.0,2040214.0,3.35,0.054899998,0.02545,1.09196,1.246376,,,2020-09-21
1478,CRIS,1.13,1.17,1.09,1.13,461122.0,0.00999999,0.0089285625,EQUITY,62696808.0,40241457.0,53867900.0,753092.0,0.74,0.0156,0.15514,0.24923,2.227424,,,2020-09-21
1479,CRK,5.0,5.03,4.8,4.98,1694386.0,-0.13000011,-0.025440335,EQUITY,1171639552.0,71564824.0,232580000.0,3963640.0,1.69,0.0636,0.90116996,0.02992,2.258443,,,2020-09-21
1480,CRL,214.44,218.43,210.04,217.93,351803.0,-1.6800079,-0.007649961,EQUITY,10898918400.0,48896154.0,49678600.0,621414.0,1.96,0.0143,0.01631,0.97323996,1.184503,,,2020-09-21
1481,CRM,238.97,245.13,236.8,245.05,4828945.0,2.2700043,0.0093500465,EQUITY,222995496960.0,876284500.0,910000000.0,12446768.0,1.13,0.0159,0.03805,0.85159,1.240245,,,2020-09-21
1482,CRMD,5.23,6.06,4.85,5.72,5094419.0,1.1099997,0.24078083,EQUITY,182560656.0,28800585.0,31238600.0,3748995.0,7.31,0.122200005,0.02115,0.24721001,2.648272,,,2020-09-21
1483,CRMT,85.17,85.58,82.48,84.6,55696.0,-2.4100037,-0.027698006,EQUITY,578839104.0,6372980.0,6842070.0,303074.0,5.58,0.058000002,0.088120006,0.90695,1.335562,,,2020-09-21
1484,CRNC,53.31,54.8,51.72,54.38,593855.0,-0.29999924,-0.005486453,EQUITY,2081340160.0,36096832.0,36722600.0,5332785.0,6.65,0.16209999,0.00226,0.89338994,,,,2020-09-21
1485,CRNT,2.44,2.47,2.3696,2.44,387767.0,0.01999998,0.008264455,EQUITY,214165408.0,58065183.0,81134496.0,509511.0,1.11,0.0081,0.24254999,0.15182,2.083612,,,2020-09-21
1486,CRNX,15.55,15.79,14.3,15.3,193809.0,-0.47000027,-0.02980344,EQUITY,503119072.0,18343449.0,32883600.0,1439352.0,17.95,0.060100004,0.044910002,0.747,1.179853,,,2020-09-21
1487,CROC,51.07,51.22,50.98,50.9945,4065.0,1.1507988,0.02308815,ETF,,,,,,,,,,5620628.0,49.93,2020-09-21
1488,CRON,5.21,5.225,5.05,5.12,2847084.0,-0.17000008,-0.03213612,EQUITY,1791989760.0,183837313.0,349886016.0,49195013.0,12.7,0.2722,0.45426998,0.17503999,1.777616,,,2020-09-21
1489,CROP,32.31,32.47,32.25,32.2293,5396.0,0.172302,0.00537487,ETF,,,,,,,,,,6035684.0,30.11,2020-09-21
1490,CROX,40.67,42.07,40.12,42.04,1076626.0,0.27000046,0.0064639803,EQUITY,2995442432.0,62007067.0,67462000.0,2902164.0,2.27,0.059699997,0.02927,0.99571,1.826086,,,2020-09-21
1491,CRS,19.27,19.31,18.1655,18.42,502552.0,-1.6000004,-0.0799201,EQUITY,883180032.0,46889053.0,47946800.0,1055561.0,1.03,0.028900001,0.01919,0.93016,2.138238,,,2020-09-21
1492,CRSA,10.06,10.08,10.055,10.06,90227.0,0.0,0.0,EQUITY,314375008.0,15917812.0,25000000.0,262877.0,1.38,0.0105,0.0,0.8185,,,,2020-09-21
1493,CRSAU,10.64,10.14,10.12,10.12,27.0,0.0,0.0,EQUITY,308382720.0,15917812.0,7187500.0,,,,0.0,0.22562,,,,2020-09-21
1494,CRSP,84.81,85.41,82.31,85.13,428807.0,-0.7700043,-0.008963961,EQUITY,5920885248.0,58586584.0,70172000.0,4456984.0,4.96,0.0722,0.20944999,0.55734,2.271717,,,2020-09-21
1495,CRT,6.0,6.0,5.81,5.94,21484.0,-0.11980009,-0.019769644,EQUITY,35638812.0,,6000000.0,13608.0,0.58,0.0023,0.0,0.08445,1.053511,,,2020-09-21
1496,CRTO,12.2,12.56,11.9,12.43,187026.0,-0.049999237,-0.0040063495,EQUITY,763459328.0,57550963.0,60025800.0,777777.0,1.77,,0.03687,0.98507005,1.119843,,,2020-09-21
1497,CRTX,56.3,57.24,51.97,52.74,196059.0,-4.5599976,-0.07958111,EQUITY,1604830848.0,13181285.0,29487700.0,1409954.0,23.92,0.0913,0.47035,0.35158002,,,,2020-09-21
1498,CRUS,58.96,60.55,58.32,60.51,653528.0,0.579998,0.009677924,EQUITY,3593489152.0,57964244.0,58392800.0,1257845.0,1.58,0.0293,0.00664,0.92010003,0.848383,,,2020-09-21
1499,CRVL,85.97,87.64,84.52,87.47,65418.0,0.010002136,0.00011436241,EQUITY,1602992768.0,7961930.0,17932300.0,234443.0,5.47,0.025999999,0.4912,0.49377,0.886845,,,2020-09-21
1500,CRVS,4.43,4.55,4.2,4.3,194768.0,-0.14999962,-0.033707783,EQUITY,128225144.0,14343642.0,28035700.0,1617148.0,6.48,0.1197,0.06313,0.75637,2.117814,,,2020-09-21
1501,CRWD,127.25,138.51,125.56,138.13,7230892.0,6.700012,0.050977804,EQUITY,30312491008.0,182032745.0,184410000.0,7917172.0,1.96,0.0433,0.01338,0.41487998,,,,2020-09-21
1502,CRWS,5.7,5.7,5.53,5.56,12195.0,-0.15999985,-0.027972002,EQUITY,57239088.0,8651961.0,10186800.0,36690.0,1.31,0.0041,0.14917,0.43140998,0.7369,,,2020-09-21
1503,CRY,16.93,17.99,16.72,17.84,615657.0,0.460001,0.026467262,EQUITY,675386752.0,36213456.0,37858000.0,4205932.0,21.98,0.1368,0.03877,0.78397006,1.295986,,,2020-09-21
1504,CS,10.23,10.25,9.9,10.08,5423320.0,-0.6000004,-0.05617981,EQUITY,25390512128.0,2160986700.0,2441600000.0,4447310.0,2.39,,0.0,0.02812,1.604216,,,2020-09-21
1505,CSA,40.32,40.4245,40.1497,40.4245,463.0,-1.5676994,-0.037333112,ETF,,,,,,,,,,16089411.0,42.01,2020-09-21
1506,CSB,38.94,38.94,37.37,37.605,12082.0,-1.7271996,-0.043913115,ETF,,,,,,,,,,67978992.0,39.33,2020-09-21
1507,CSBR,9.15,9.19,8.23,8.5,38077.0,-0.60999966,-0.06695935,EQUITY,108187152.0,5805424.0,12727900.0,137657.0,7.26,0.0216,0.20785,0.51346,1.219063,,,2020-09-21
1508,CSCO,39.31,39.47,38.69,39.04,27984443.0,-0.77000046,-0.019341884,EQUITY,165273108480.0,4230715905.0,4233430016.0,31402364.0,1.38,0.0074,0.00043000001,0.73977995,0.819955,,,2020-09-21
1509,CSD,42.77,42.8,42.521,42.7381,12981.0,-1.497,-0.0338419,ETF,,,,,,,,,,56613780.0,44.29,2020-09-21
1510,CSF,39.82,39.82,39.0,39.24,4681.0,-1.2649994,-0.031230696,ETF,,,,,,,,,,37202628.0,40.53,2020-09-21
1511,CSFL,18.22,19.97,18.04,18.14,4705381.0,0.80999947,0.046739727,EQUITY,2251754496.0,,,,,,,,,,,2020-09-21
1512,CSGP,816.25,826.36,809.875,824.0,149587.0,-3.4899902,-0.004217562,EQUITY,32438491136.0,38914770.0,39367100.0,521561.0,3.01,0.0150999995,0.01632,0.96957,1.050167,,,2020-09-21
1513,CSGS,39.68,40.18,39.32,40.15,211065.0,0.09000015,0.0022466339,EQUITY,1344768128.0,29008106.0,33083900.0,1444304.0,9.06,0.0639,0.026970001,1.02521,0.875139,,,2020-09-21
1514,CSII,35.01,35.415,34.1,34.46,363787.0,-1.3800011,-0.038504492,EQUITY,1366997120.0,38250517.0,39502400.0,1351180.0,4.14,0.0494,0.0328,0.95357,1.313823,,,2020-09-21
1515,CSIQ,28.33,29.52,28.36,29.43,1306571.0,0.14999962,0.0051229377,EQUITY,1751838464.0,40777184.0,59041700.0,2561000.0,1.43,0.056799997,0.23431,0.49126998,1.67224,,,2020-09-21
1516,CSL,120.02,120.59,115.695,118.73,479418.0,-3.6800003,-0.030062905,EQUITY,6680759296.0,53740328.0,54579800.0,1297629.0,3.41,0.027,0.00956,0.93818,0.862876,,,2020-09-21
1517,CSLT,1.06,1.1,1.05,1.06,249315.0,-0.05000007,-0.045045108,EQUITY,159668864.0,83360719.0,115603000.0,1978415.0,1.64,0.0223,0.038900003,0.79488,1.643255,,,2020-09-21
1518,CSM,74.1153,74.41,73.52,74.41,13657.0,-0.90179443,-0.011974145,ETF,,,,,,,,,,409461728.0,75.29,2020-09-21
1519,CSML,21.9698,22.53,21.91,22.0753,17738.0,-0.8775997,-0.038234808,ETF,,,,,,,,,,108213176.0,22.98,2020-09-21
