,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1121,CCR,3.67,3.79,3.66,3.77,23231.0,0.089999914,0.024456495,EQUITY,148165904.0,5205490.0,27690300.0,115441.0,2.11,0.0221,0.62351,0.22377001,0.924725,,,2020-08-26
1122,CCRC,4.14,4.4062,4.1,4.2,2555.0,-0.06000042,-0.014084605,EQUITY,76984320.0,12004422.0,18329600.0,13487.0,5.68,0.001,0.34508,0.01538,0.730637,,,2020-08-26
1123,CCRN,6.32,6.39,6.13,6.18,120388.0,-0.1500001,-0.023696698,EQUITY,232156640.0,34944795.0,37565800.0,458043.0,2.06,0.0154,0.06235,0.97116,1.032967,,,2020-08-26
1124,CCS,39.22,39.22,38.0,38.0,217662.0,-1.2200012,-0.031106608,EQUITY,1267322752.0,29495967.0,33350600.0,2880269.0,6.71,0.1205,0.1306,0.94505,1.958241,,,2020-08-26
1125,CCU,13.72,13.72,13.41,13.51,181441.0,-0.26000023,-0.018881643,EQUITY,2467641856.0,73882099.0,184751008.0,366810.0,2.49,,0.0,0.20086999,0.330398,,,2020-08-26
1126,CCX,10.59,10.6236,10.48,10.52,42644.0,-0.069999695,-0.0066099805,EQUITY,907350016.0,,69000000.0,8330.0,0.02,0.0002,0.0,0.38404998,,,,2020-08-26
1127,CCXI,53.05,53.5539,51.94,52.06,373217.0,-1.2999992,-0.024362804,EQUITY,3586543360.0,47815524.0,68892496.0,5388094.0,9.68,0.1161,0.28927,0.67078,1.918131,,,2020-08-26
1128,CCXX,11.61,11.65,11.15,11.45,739411.0,-0.05000019,-0.0043478427,EQUITY,1574374912.0,,110000000.0,2054080.0,0.89,,,,,,,2020-08-26
1129,CDAY,73.25,77.06,72.72,76.61,5627748.0,1.590004,0.021194404,EQUITY,11252630528.0,120144806.0,146882000.0,8144220.0,5.27,0.118599996,0.14092,0.89505,1.595578,,,2020-08-26
1130,CDC,48.43,48.43,48.1779,48.2746,13105.0,-0.21769714,-0.004489314,ETF,,,,,,,,,,565892032.0,45.35,2020-08-26
1131,CDE,7.85,8.46,7.85,8.34,5246649.0,0.32999992,0.041198492,EQUITY,2032774912.0,239443481.0,243738000.0,8693324.0,1.04,0.040700004,0.01447,0.71516,1.985714,,,2020-08-26
1132,CDEV,0.7851,0.81,0.76,0.762,6533308.0,-0.025399983,-0.03225804,EQUITY,212859376.0,180124030.0,278308992.0,16098629.0,1.85,0.1031,0.01972,1.07076,7.124216,,,2020-08-26
1133,CDK,46.64,46.95,46.4,46.63,375997.0,0.22000122,0.004740384,EQUITY,5667457024.0,121213632.0,121528000.0,1903887.0,3.63,0.0179,0.00349,0.87838,1.352197,,,2020-08-26
1134,CDL,41.5,41.51,41.28,41.3881,13531.0,-0.25,-0.0060041165,ETF,,,,,,,,,,193635296.0,39.13,2020-08-26
1135,CDLX,81.3,81.84,79.24,81.51,349796.0,0.3899994,0.0048076846,EQUITY,2224090112.0,18494521.0,27286100.0,4405912.0,8.0,0.1907,0.09076,0.84584,2.371808,,,2020-08-26
1136,CDMO,8.33,8.5,8.23,8.29,199690.0,0.019999504,0.0024183197,EQUITY,468478688.0,41617742.0,56511300.0,2707207.0,7.02,0.0481,0.07337,0.58055997,2.247252,,,2020-08-26
1137,CDMOP,25.91,26.19,25.6,26.19,952.0,0.030000687,0.0011468153,EQUITY,214319840.0,41617742.0,56001500.0,,,,0.048270002,5e-05,2.247252,,,2020-08-26
1138,CDNA,33.7,34.29,33.21,34.1,296753.0,0.20999908,0.006196492,EQUITY,1669668864.0,48051654.0,48963900.0,5178282.0,9.4,0.119899996,0.02495,0.97010005,0.984065,,,2020-08-26
1139,CDNS,111.82,113.97,111.56,112.67,1195363.0,1.409996,0.012672982,EQUITY,31411718144.0,274609302.0,278793984.0,3236844.0,2.0,0.0134000005,0.01423,0.97134,1.120329,,,2020-08-26
1140,CDOR,4.4,4.42,4.33,4.4,17192.0,0.0,0.0,EQUITY,52843120.0,5483923.0,11920200.0,19302.0,1.71,0.0034999999,0.30508,0.56112,2.361538,,,2020-08-26
1141,CDR,0.87,0.87,0.83,0.8483,529018.0,-0.012600005,-0.014635852,EQUITY,75777112.0,74331049.0,89328200.0,898468.0,0.54,0.026500002,0.046880003,0.88306,1.401648,,,2020-08-26
1142,CDTX,3.65,3.68,3.4,3.41,130493.0,-0.23000002,-0.06318682,EQUITY,146490880.0,33540391.0,42959200.0,2189423.0,11.17,0.0586,0.18341999,0.47224,1.875274,,,2020-08-26
1143,CDW,111.98,112.235,110.09,111.17,819681.0,-0.98000336,-0.008738327,EQUITY,15860623360.0,141164494.0,142670000.0,1391799.0,2.0,0.0112,0.00918,0.9515,1.153846,,,2020-08-26
1144,CDXC,5.37,5.38,5.13,5.17,182537.0,-0.21000004,-0.039033465,EQUITY,318598144.0,43382014.0,61624400.0,2277213.0,8.06,0.0444,0.41586,0.20856,1.626373,,,2020-08-26
1145,CDXS,13.38,13.38,13.05,13.21,166938.0,-0.14999962,-0.0112275155,EQUITY,781065024.0,44068993.0,59126800.0,4972068.0,16.7,0.0866,0.03447,0.89244,0.626923,,,2020-08-26
1146,CDZI,10.24,10.45,10.24,10.42,158905.0,0.15999985,0.015594528,EQUITY,362610784.0,30667068.0,34799500.0,3159757.0,17.09,0.1356,0.02062,0.63216996,-0.607142,,,2020-08-26
1147,CE,102.02,103.325,101.241,102.79,528914.0,0.62000275,0.0060683447,EQUITY,12159131648.0,117241425.0,118291000.0,2399730.0,2.54,0.0231,0.008,0.99054,1.390659,,,2020-08-26
1148,CEA,20.55,20.55,20.23,20.23,15940.0,-0.09000015,-0.0044291415,EQUITY,10341980160.0,98352401.0,327590016.0,18043.0,0.08,,0.0,0.00263,1.003828,,,2020-08-26
1149,CECE,8.5,8.51,8.35,8.44,51882.0,0.019999504,0.002375238,EQUITY,299567648.0,24662467.0,35493800.0,661548.0,6.87,0.025999999,0.13044,0.70184,1.20934,,,2020-08-26
1150,CEE,21.41,21.81,21.41,21.87,2262.0,0.42000008,0.019580422,EQUITY,146658912.0,,6705940.0,727.0,0.17,0.0002,0.00035,0.65145,1.136263,,,2020-08-26
1151,CEF,19.59,20.26,19.55,20.24,1021444.0,0.5699997,0.028978124,EQUITY,3943419648.0,,,,,,,,,,,2020-08-26
1152,CEFS,18.7105,19.24,18.53,18.53,92878.0,-0.404999,-0.0213889,ETF,,,,,,,,,,47969428.0,17.62,2020-08-26
1153,CEI,0.61,0.7513,0.59,0.6951,11507664.0,0.09680003,0.1617918,EQUITY,13678943.0,19679075.0,19679100.0,934812.0,0.53,0.0475,0.0999,0.00385,1.798515,,,2020-08-26
1154,CEIX,5.02,5.2,4.98,5.12,183811.0,0.069999695,0.013861326,EQUITY,133295104.0,25693671.0,26029200.0,3623778.0,12.2,0.2056,0.0174,1.0523,2.929,,,2020-08-26
1155,CEL,3.79,3.79,3.73,3.765,10428.0,0.015000105,0.004000028,EQUITY,556263680.0,78219066.0,149608000.0,55860.0,2.41,0.0007,0.48025,0.16533001,0.64663,,,2020-08-26
1156,CELC,5.82,5.82,5.56,5.71,2802.0,-0.059999943,-0.010398604,EQUITY,58751904.0,5398977.0,10289300.0,35578.0,2.8,0.006,0.50778,0.22049999,0.825535,,,2020-08-26
1157,CELH,21.32,22.35,21.23,21.58,553759.0,0.2800007,0.013145572,EQUITY,1501657216.0,34830390.0,69585600.0,3170062.0,2.99,0.0877,0.62949,0.14991,1.584615,,,2020-08-26
1158,CELP,2.49,2.71,2.49,2.65,230038.0,0.11000013,0.04330714,EQUITY,32354646.0,4358225.0,12209300.0,13564.0,0.22,0.0031,0.64429003,0.01878,1.618681,,,2020-08-26
1159,CEM,15.39,15.65,14.87,14.89,68861.0,-0.48999977,-0.031859543,EQUITY,209695872.0,,14083000.0,101774.0,0.08,,0.0,0.28265,,,,2020-08-26
1160,CEMB,52.12,52.16,51.79,52.14,17290.0,0.07500076,0.0014405218,ETF,,,,,,,,,,168690352.0,50.52,2020-08-26
1161,CEMI,4.66,4.76,4.52,4.59,1864757.0,-0.10999966,-0.023404183,EQUITY,92541288.0,17510299.0,20161500.0,5299567.0,0.75,0.26770002,0.19103001,0.42041,2.515934,,,2020-08-26
1162,CEN,8.3,8.356,8.03,8.03,37841.0,-0.27000046,-0.032530174,EQUITY,39559792.0,,4926500.0,7967.0,0.17,0.0016,0.00043000001,0.17754999,,,,2020-08-26
1163,CENT,41.38,41.81,41.02,41.62,49140.0,0.14999771,0.0036170173,EQUITY,2133632640.0,48627155.0,11300800.0,374069.0,4.28,0.0696,0.15609,0.92561996,0.370879,,,2020-08-26
1164,CENTA,37.9,38.26,37.8,38.06,171178.0,0.0,0.0,EQUITY,2125940352.0,48627155.0,41748800.0,619998.0,2.47,0.0217,0.064780004,0.93254,0.370879,,,2020-08-26
1165,CENX,9.33,9.48,9.285,9.32,443976.0,0.0,0.0,EQUITY,833998336.0,77958293.0,89484800.0,2814169.0,2.05,0.0561,0.43978,0.56815,2.127472,,,2020-08-26
1166,CEO,118.29,118.52,116.56,116.92,191681.0,-1.7900009,-0.015078771,EQUITY,51797782528.0,158730636.0,446475008.0,285778.0,2.3,,0.0,0.022449998,1.16202,,,2020-08-26
1167,CEPU,2.44,2.54,2.44,2.53,140558.0,0.089999914,0.03688521,EQUITY,658440064.0,92917180.0,151402000.0,602856.0,4.2,,0.0,0.06036,1.687978,,,2020-08-26
1168,CEQP,14.49,14.53,13.9047,13.7,714318.0,-0.6800003,-0.047287922,EQUITY,1002312576.0,50163899.0,73161504.0,4004724.0,4.13,0.0689,0.07384,0.71969,4.278021,,,2020-08-26
1169,CERC,2.64,2.645,2.58,2.58,155671.0,-0.03999996,-0.015267161,EQUITY,196485568.0,30372405.0,74900000.0,1227517.0,1.42,0.0273,0.13822,0.77074,1.811744,,,2020-08-26
1170,CERN,71.79,71.79,70.63,71.39,938598.0,-0.41999817,-0.005848742,EQUITY,21801222144.0,294400030.0,305382016.0,15655988.0,9.04,0.0577,0.036310002,0.86014,0.855494,,,2020-08-26
1171,CERS,6.3,6.4,6.18,6.39,2139773.0,0.07499981,0.011876455,EQUITY,1061832704.0,148793131.0,166171008.0,9915552.0,6.47,0.061,0.02118,0.66098,1.28956,,,2020-08-26
1172,CET,29.3093,29.3977,29.2816,29.37,7341.0,0.021900177,0.0007462212,EQUITY,757367168.0,22779817.0,25787100.0,1136.0,0.06,0.0001,0.46351,0.11338,0.892857,,,2020-08-26
1173,CETV,4.15,4.185,4.14,4.175,422640.0,0.0050001144,0.0011990682,EQUITY,1062950912.0,88243848.0,254298000.0,1029860.0,2.8,0.0116,0.65306,0.23451,1.314285,,,2020-08-26
1174,CETX,1.2,1.265,1.12,1.23,1585503.0,0.029999971,0.024999974,EQUITY,20594260.0,14894033.0,16743300.0,121697.0,0.11,0.0078,0.20356001,0.10775,1.755494,,,2020-08-26
1175,CETXP,3.05,3.05,3.05,3.05,106.0,-0.08000016,-0.025559159,EQUITY,13910531.0,14894033.0,1486740.0,3901.0,9.75,0.0021,,,1.755494,,,2020-08-26
1176,CEV,13.6,13.72,13.5,13.7,13875.0,0.14999962,0.011070082,EQUITY,97730048.0,,7133580.0,5619.0,0.11,,0.0,0.36216,-0.023076,,,2020-08-26
1177,CEVA,42.3,42.61,41.975,42.35,70884.0,0.05999756,0.0014187173,EQUITY,938425152.0,21613708.0,22158800.0,662921.0,4.88,0.0425,0.0124699995,0.83191,1.37912,,,2020-08-26
1178,CEW,17.35,17.355,17.341,17.355,1652.0,-0.024700165,-0.0014212078,ETF,,,,,,,,,,10322447.0,17.41,2020-08-26
1179,CEY,19.9,19.96,19.9,19.92,1071.0,-0.13400078,-0.0066819973,ETF,,,,,,,,,,21679172.0,20.25,2020-08-26
1180,CEZ,23.92,24.01,23.92,23.97,1263.0,-0.0890007,-0.0036992684,ETF,,,,,,,,,,42638424.0,23.65,2020-08-26
1181,CF,33.42,33.5593,32.72,33.49,1979474.0,0.060001373,0.001794836,EQUITY,7162841600.0,212590245.0,213880000.0,5535812.0,1.93,0.0341,0.00467,0.97413003,1.137362,,,2020-08-26
1182,CFA,55.0,55.24,54.89,55.11,24684.0,-0.0013008118,-2.3603357e-05,ETF,,,,,,,,,,670004864.0,50.82,2020-08-26
1183,CFB,9.47,9.47,9.18,9.18,64542.0,-0.35999966,-0.037735812,EQUITY,479092288.0,48310043.0,52188700.0,1545696.0,14.04,0.0324,0.14384,0.35111,,,,2020-08-26
1184,CFBK,10.9601,11.068,10.96,10.96,1687.0,-0.14000034,-0.012612644,EQUITY,71966208.0,2944178.0,5305560.0,3674.0,1.22,0.00090000004,0.15025,0.32044,0.745054,,,2020-08-26
1185,CFFA,10.33,10.38,10.33,10.34,1731134.0,0.0,0.0,EQUITY,365304960.0,21719757.0,28264700.0,18725.0,0.05,0.00090000004,0.02079,0.53222,,,,2020-08-26
1186,CFFI,32.6,32.95,32.14,32.14,1363.0,-1.1399994,-0.03425479,EQUITY,117265680.0,3436640.0,3648590.0,28506.0,5.71,0.0083,0.05863,0.34627998,0.417032,,,2020-08-26
1187,CFFN,9.41,9.45,9.3,9.31,404404.0,-0.14999962,-0.015856197,EQUITY,1317513984.0,120000386.0,141516000.0,2223562.0,2.0,0.0214,0.07541,0.74943,0.398351,,,2020-08-26
1188,CFG,25.46,25.705,25.28,25.36,7811586.0,-0.1800003,-0.0070477794,EQUITY,10824383488.0,424600645.0,426828992.0,6522386.0,1.46,0.0175,0.00446,0.99999,1.781318,,,2020-08-26
1189,CFMS,0.6822,0.6822,0.6474,0.6658,213332.0,-0.021200001,-0.03085881,EQUITY,51636452.0,58424913.0,77555504.0,663236.0,1.25,0.0088,0.09555,0.40235,2.047252,,,2020-08-26
1190,CFO,55.01,55.253,54.9226,55.14,20465.0,-0.049999237,-0.0009059474,ETF,,,,,,,,,,609613248.0,51.69,2020-08-26
1191,CFR,71.43,71.47,70.06,70.07,288535.0,-1.6900024,-0.023550758,EQUITY,4393452032.0,57359392.0,62700900.0,2863180.0,7.2,0.0672,0.1092,0.85980004,1.628571,,,2020-08-26
1192,CFRX,5.34,5.46,5.14,5.15,195071.0,-0.049999714,-0.00961533,EQUITY,143217904.0,19858366.0,27804000.0,1360173.0,5.1,0.0552,0.15896,0.37752,1.010439,,,2020-08-26
1193,CFX,33.76,33.76,33.25,33.8,956429.0,0.07999802,0.0023724204,EQUITY,4001548032.0,100545421.0,118389000.0,18100548.0,18.84,0.19559999,0.16580999,1.0355101,1.846703,,,2020-08-26
1194,CFXA,142.66,144.33,143.08,143.72,3866.0,-0.25,-0.00173647,EQUITY,3699094016.0,100545421.0,117199000.0,,,,0.0,0.88221,1.846703,,,2020-08-26
1195,CG,26.52,27.23,25.54,26.94,877540.0,0.5600014,0.021228256,EQUITY,9393816576.0,183709373.0,348694016.0,9979136.0,9.45,0.0508,1.0581,0.17653,1.662637,,,2020-08-26
1196,CGA,3.15,3.15,3.05,3.07,16673.0,-0.03999996,-0.012861725,EQUITY,19494898.0,4397147.0,6350130.0,50989.0,2.54,0.0116,0.30754998,0.00974,0.77912,,,2020-08-26
1197,CGBD,8.88,8.88,8.63,8.65,160446.0,-0.1800003,-0.020385087,EQUITY,487069376.0,,56308600.0,138477.0,0.6,0.0025,0.0033399998,0.30719,2.191397,,,2020-08-26
1198,CGC,16.78,16.86,16.37,16.5,2624923.0,-0.2800007,-0.016686572,EQUITY,6102706176.0,224760723.0,371272000.0,47037244.0,9.57,0.5325,0.41622,0.13345,2.394586,,,2020-08-26
1199,CGEN,19.53,19.9,18.46,18.72,2309876.0,-0.73000145,-0.037532207,EQUITY,1511175680.0,165117181.0,82694200.0,6131509.0,4.47,0.107,0.00183,0.31243,2.75934,,,2020-08-26
1200,CGIX,6.0,6.045,5.1001,5.41,504179.0,-0.53999996,-0.090756305,EQUITY,12484170.0,2043114.0,2307610.0,21440.0,0.71,0.0097,0.16377,0.15059,2.07967,,,2020-08-26
1201,CGNX,67.46,68.315,66.58,68.12,548852.0,0.5200043,0.007692371,EQUITY,11787962368.0,165426289.0,173047008.0,6153037.0,7.58,0.0372,0.04415,0.9468,1.798351,,,2020-08-26
1202,CGO,12.64,12.78,12.64,12.68,15428.0,0.034999847,0.0027678802,EQUITY,111789928.0,,8816240.0,3630.0,0.18,0.00059999997,0.13914,0.36851,1.352197,,,2020-08-26
1203,CGROU,9.93,10.245,9.93,10.01,50.0,0.0,0.0,EQUITY,,,,,,,,,,,,2020-08-26
1204,CGW,41.01,41.11,40.92,41.08,19267.0,-0.08999634,-0.002185969,ETF,,,,,,,,,,639192128.0,37.75,2020-08-26
1205,CHA,34.57,34.76,34.56,34.7,36318.0,-0.14999771,-0.004304095,EQUITY,27966849024.0,138248672.0,809324032.0,290397.0,3.83,,0.0,0.02952,0.850174,,,2020-08-26
1206,CHAD,21.31,21.28,21.28,21.28,2302.0,0.2052,0.0097367605,ETF,,,,,,,,,,16580952.0,21.64,2020-08-26
1207,CHAP,0.384,0.408,0.38,0.392,0.0,0.0,0.0,EQUITY,18733718.0,,,,,,,,,,,2020-08-26
1208,CHAU,30.5,30.55,30.33,30.45,180825.0,-0.6799984,-0.021843828,ETF,,,,,,,,,,84579712.0,30.37,2020-08-26
1209,CHCI,2.73,3.67,2.7,3.46,984188.0,0.6700001,0.24014339,EQUITY,27951644.0,2177967.0,7858260.0,17205.0,0.31,0.007900001,0.71873003,0.02405,0.604945,,,2020-08-26
1210,CHCO,65.07,65.07,63.72,64.05,36858.0,-0.8999939,-0.01385672,EQUITY,1026734336.0,15648181.0,16030200.0,566043.0,8.95,0.049200002,0.05099,0.67794997,0.564285,,,2020-08-26
1211,CHCT,47.08,47.09,46.32,46.4,61922.0,-0.5999985,-0.012765925,EQUITY,1054505024.0,20273318.0,22726400.0,431190.0,4.09,0.023599999,0.05763,0.89511,0.645604,,,2020-08-26
1212,CHD,95.69,96.4435,95.14,95.91,717891.0,-0.18999481,-0.0019770532,EQUITY,23719694336.0,246681299.0,247312000.0,4055638.0,2.48,0.0187,0.00201,0.86362,0.404945,,,2020-08-26
1213,CHDN,169.68,175.64,166.925,171.97,234396.0,1.9600067,0.011528773,EQUITY,6781481984.0,34329300.0,39434100.0,2700057.0,9.21,0.088999994,0.119569995,0.74775004,1.13956,,,2020-08-26
1214,CHE,509.32,511.66,502.66,507.52,41370.0,-3.8399963,-0.007509379,EQUITY,8079312384.0,15552734.0,15919200.0,182857.0,2.81,0.0135,0.02772,0.92577004,0.70934,,,2020-08-26
1215,CHEF,14.63,14.81,14.15,14.46,547259.0,-0.25,-0.016995242,EQUITY,546551872.0,32628355.0,37797500.0,5506721.0,5.09,0.2374,0.16153,0.81821,1.908241,,,2020-08-26
1216,CHEK,0.42,0.4219,0.4,0.4055,1110026.0,0.0013999939,0.0034644739,EQUITY,18746954.0,42688467.0,46231700.0,530863.0,0.07,0.0115,0.022049999,0.08064,0.45934,,,2020-08-26
1217,CHFS,0.377,0.3979,0.3582,0.36,18219307.0,-0.0119999945,-0.03225805,EQUITY,27735338.0,40050330.0,77042600.0,1890600.0,0.13,0.0419,0.00033,0.047659997,1.746153,,,2020-08-26
1218,CHGG,76.23,76.98,75.01,76.34,2665330.0,0.859993,0.011393653,EQUITY,9810758656.0,120046533.0,128514000.0,13029036.0,3.98,0.122,0.02033,1.07076,1.120329,,,2020-08-26
1219,CHGX,25.5,25.6227,25.38,25.6227,4648.0,0.2458992,0.0096899215,ETF,,,,,,,,,,18399306.0,23.61,2020-08-26
1220,CHH,98.13,98.13,95.0,95.4,255795.0,-2.6699982,-0.027225433,EQUITY,5281811456.0,46264626.0,55356900.0,2962171.0,9.93,0.0735,0.38314998,0.63315,1.358791,,,2020-08-26
1221,CHI,11.63,11.695,11.6046,11.63,154851.0,0.010000229,0.0008606049,EQUITY,824843776.0,,70923800.0,10919.0,0.06,0.0002,0.08162,0.56288,1.172527,,,2020-08-26
1222,CHIC,28.0,28.06,27.89,27.9,3435.0,0.010000229,0.00035855963,ETF,,,,,,,,,,,,2020-08-26
1223,CHIE,8.63,8.63,8.63,8.63,104.0,0.06000042,0.0070012156,ETF,,,,,,,,,,1565463.0,8.74,2020-08-26
1224,CHIH,24.71,24.71,24.64,24.64,3394.0,0.37999916,0.015663609,ETF,,,,,,,,,,7001000.0,24.59,2020-08-26
1225,CHII,13.98,13.98,13.7599,13.77,2285.0,-0.29999924,-0.021321908,ETF,,,,,,,,,,1888703.0,13.89,2020-08-26
1226,CHIK,26.66,27.06,26.41,26.7238,33598.0,-0.46619987,-0.017146004,ETF,,,,,,,,,,12060227.0,29.01,2020-08-26
1227,CHIL,35.06,35.06,35.06,35.06,378.0,0.28720093,0.008259356,ETF,,,,,,,,,,3006758.0,33.66,2020-08-26
1228,CHIM,18.985,19.11,18.72,18.805,15.0,-0.0599995,-0.00318046,ETF,,,,,,,,,,1487647.0,17.13,2020-08-26
1229,CHIQ,27.04,27.26,26.83,27.13,183821.0,0.15999985,0.005932512,ETF,,,,,,,,,,162541472.0,24.41,2020-08-26
1230,CHIR,17.52,17.715,17.49,17.645,10469.0,0.14500046,0.00828574,ETF,,,,,,,,,,8238212.0,18.25,2020-08-26
1231,CHIS,30.26,30.1,29.64,29.9581,20262.0,0.0080986,0.000270404,ETF,,,,,,,,,,7490461.0,27.52,2020-08-26
1232,CHIX,14.98,14.98,14.82,14.82,17415.0,-0.20000076,-0.013315629,ETF,,,,,,,,,,34038316.0,16.03,2020-08-26
1233,CHK,12.31,12.92,11.55,11.85,2836452.0,0.0,0.0,EQUITY,115929736.0,,,,,,,,,,,2020-08-26
1234,CHKP,128.99,128.99,126.51,128.95,797592.0,1.1100006,0.008682733,EQUITY,18078789632.0,110920435.0,140200000.0,11625972.0,8.94,0.1058,0.21986,0.81676,0.674725,,,2020-08-26
1235,CHL,37.12,37.12,36.82,37.01,941993.0,0.2770691,0.0075427983,EQUITY,151239131136.0,1117019494.0,4095099904.0,1496263.0,1.43,,2.0000001e-05,0.02081,0.62137,,,2020-08-26
1236,CHMA,5.1,5.12,4.99,5.0,288839.0,-0.11000013,-0.021526445,EQUITY,289011488.0,48911714.0,57802300.0,1780829.0,3.12,0.0344,0.04517,0.82544,1.376923,,,2020-08-26
1237,CHMG,29.29,30.49,29.29,29.29,814.0,-1.4099998,-0.045928337,EQUITY,140006496.0,3469282.0,4780010.0,40926.0,4.72,0.0117,0.2167,0.36839,0.081868,,,2020-08-26
1238,CHMI,9.63,9.71,9.52,9.52,91791.0,-0.21999931,-0.022587199,EQUITY,162572096.0,14791804.0,17076900.0,349115.0,1.43,0.020599999,0.0728,0.52952,1.228571,,,2020-08-26
1239,CHN,26.0,26.0,25.91,25.98,6441.0,0.069999695,0.0027016478,EQUITY,272202848.0,,10477400.0,1554.0,0.11,0.0001,0.00693,0.65325,1.026373,,,2020-08-26
1240,CHNA,31.7363,31.9,31.58,31.8003,4012.0,-0.09379959,-0.00294097,ETF,,,,,,,,,,11498971.0,32.48,2020-08-26
1241,CHNG,13.25,13.745,13.155,13.61,3222516.0,0.5999994,0.046118326,EQUITY,4141481984.0,211358787.0,303769984.0,15351882.0,4.32,0.0629,0.00179,0.58137,,,,2020-08-26
1242,CHNGU,50.04,51.39,49.99,51.18,6281.0,1.7799988,0.036032364,EQUITY,,,,,,,,,,,,2020-08-26
1243,CHNR,1.27,1.28,1.22,1.28,83554.0,0.00999999,0.007874008,EQUITY,43504768.0,6924986.0,33988100.0,10551.0,0.03,0.0011,0.62071,0.00212,1.912087,,,2020-08-26
1244,CHPM,10.05,10.06,10.02,10.06,92171.0,0.0,0.0,EQUITY,377250016.0,21519750.0,30000000.0,333221.0,1.94,0.0111,0.0,0.16614,,,,2020-08-26
1245,CHRA,2.94,3.015,2.57,2.57,22864.0,-0.4000001,-0.13468017,EQUITY,77063504.0,6475426.0,29985800.0,182443.0,2.26,0.030299999,0.18759,0.76158,0.294284,,,2020-08-26
1246,CHRS,18.67,19.26,18.67,18.915,474122.0,-0.3049984,-0.015868803,EQUITY,1351862656.0,63257769.0,71470400.0,18012843.0,17.26,0.311,0.032360002,1.06198,2.021978,,,2020-08-26
1247,CHRW,96.27,97.5,95.95,97.28,708327.0,0.7299957,0.007560805,EQUITY,13115582464.0,134122321.0,134823008.0,16505067.0,10.4,0.1429,0.00868,0.98824996,0.63956,,,2020-08-26
1248,CHS,1.32,1.62,1.32,1.57,9122147.0,0.29000008,0.22656257,EQUITY,187718624.0,108243237.0,119566000.0,9077332.0,6.28,0.105900005,0.07575,0.91569,1.108791,,,2020-08-26
1249,CHSCL,28.45,28.49,28.18,28.49,109763.0,0.030000687,0.0010541352,EQUITY,,,,,,,0.0,0.16049999,,,,2020-08-26
1250,CHSCM,26.46,26.735,26.46,26.72,15650.0,0.22999954,0.008682504,EQUITY,,,,,,,0.0,0.33758,,,,2020-08-26
1251,CHSCN,27.1,27.28,26.97,27.28,43348.0,0.23999977,0.00887573,EQUITY,,,,,,,0.0,0.48736,,,,2020-08-26
1252,CHSCO,27.8637,28.09,27.77,28.09,24465.0,0.19000053,0.0068100556,EQUITY,,,,,,,0.0,0.18215,,,,2020-08-26
1253,CHSCP,28.55,28.74,28.55,28.58,19982.0,-0.11000061,-0.00383411,EQUITY,,,,5113.0,0.0,,0.00079,0.09696999,,,,2020-08-26
1254,CHT,37.1,37.38,37.04,37.32,104896.0,0.1800003,0.004846535,EQUITY,28878366720.0,449202700.0,775745024.0,384418.0,2.36,,0.0,0.028870001,-0.016462,,,2020-08-26
1255,CHTR,606.82,618.35,605.28,614.56,849970.0,4.8099976,0.0078884745,EQUITY,125922729984.0,147729293.0,234196000.0,8059720.0,9.7,0.0699,0.27046,0.65629,1.054945,,,2020-08-26
1256,CHU,7.93,7.93,7.89,7.93,281601.0,-0.03000021,-0.0037688706,EQUITY,24383082496.0,615019800.0,3059810048.0,1431968.0,2.6,,0.0,0.01055,1.141114,,,2020-08-26
1257,CHUY,19.84,20.435,19.84,20.14,148497.0,0.26999855,0.013588251,EQUITY,396554560.0,19462868.0,19689900.0,1644470.0,9.06,0.1344,0.013259999,1.05919,1.703296,,,2020-08-26
1258,CHW,8.35,8.39,8.324,8.35,84563.0,0.030000687,0.003605852,EQUITY,495544128.0,,59346600.0,54987.0,0.31,0.0016,0.072859995,0.23647,1.458241,,,2020-08-26
1259,CHWY,56.94,59.42,56.87,58.28,2512793.0,1.6199989,0.02859158,EQUITY,23403091968.0,65723864.0,84224896.0,15877227.0,4.42,0.295,0.123459995,1.03527,,,,2020-08-26
1260,CHY,12.25,12.38,12.25,12.34,162794.0,0.069999695,0.0057049464,EQUITY,903909952.0,,73250400.0,25208.0,0.13,0.0005,0.08061,0.50361,1.170879,,,2020-08-26
1261,CI,177.03,177.03,172.1601,174.1,1817982.0,-3.3099976,-0.018657334,EQUITY,63929696256.0,365933787.0,367200992.0,3501765.0,1.8,0.0095999995,0.01449,0.92714995,0.664835,,,2020-08-26
1262,CIA,5.93,5.965,5.86,5.91,35395.0,-0.03000021,-0.0050505404,EQUITY,297608672.0,44794874.0,49355100.0,6672428.0,106.7,0.1359,0.08901,0.25344,0.361538,,,2020-08-26
1263,CIB,28.0,28.56,27.7,28.19,208976.0,0.30000114,0.010756585,EQUITY,6778482688.0,169219033.0,240456992.0,1207934.0,3.53,,0.0002,0.4325,0.831929,,,2020-08-26
1264,CIBR,35.88,36.47,35.83,36.29,372562.0,0.63000107,0.017666884,ETF,,,,,,,,,,1849863168.0,34.8,2020-08-26
1265,CID,27.16,27.16,27.03,27.12,440.0,0.04030037,0.0014882132,ETF,,,,,,,,,,62042032.0,25.5,2020-08-26
