,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
43,AAN,65.0,67.2,64.51,66.33,838559.0,1.7300034,0.026780238,EQUITY,4481055744.0,67557018.0,67557000.0,1823425.0,3.67,0.035099998,0.0111,0.85446,1.998308,,,2020-11-24
44,AAOI,7.9,7.945,7.6299,7.91,785975.0,0.069999695,0.008928533,EQUITY,181741744.0,21167786.0,22976200.0,4238962.0,10.42,0.25530002,0.05287,0.48699,2.063697,,,2020-11-24
45,AAON,67.16,67.87,66.35,66.8,163087.0,0.80000305,0.012121257,EQUITY,3489772544.0,40844960.0,52242100.0,3732886.0,24.05,0.107200004,0.21658,0.72723997,0.658399,,,2020-11-24
46,AAP,147.13,150.44,146.19,149.83,1105941.0,4.2700043,0.029335013,EQUITY,10166639616.0,63476221.0,67854496.0,2073349.0,3.07,0.035099998,0.0037099998,1.0233,1.394588,,,2020-11-24
47,AAPL,113.91,115.85,112.59,115.17,113874218.0,1.3199997,0.0115942005,EQUITY,1958097190912.0,16984630180.0,17102499840.0,80528396.0,0.61,0.0047,0.00066,0.59743,1.354002,,,2020-11-24
48,AAT,31.12,31.54,30.69,31.38,537852.0,1.1199989,0.03701252,EQUITY,1891677312.0,52711996.0,60282900.0,680068.0,2.64,0.02,0.011419999,0.97226,0.979143,,,2020-11-24
49,AAU,0.99,1.0,0.9286,0.976,959271.0,-0.04399997,-0.043137226,EQUITY,117167824.0,115029896.0,120549000.0,558436.0,0.86,0.0047999998,0.04587,0.10075,1.547533,,,2020-11-24
50,AAWW,54.14,56.85,54.0,56.36,445786.0,2.3199997,0.042931154,EQUITY,1550875008.0,25566045.0,27517300.0,2866416.0,6.23,0.14140001,0.01601,1.00373,1.547914,,,2020-11-24
51,AAXN,127.54,130.4099,126.01,127.49,401899.0,0.98999786,0.00782607,EQUITY,8101976576.0,62589659.0,63549900.0,4751271.0,8.76,0.0868,0.01459,0.88254,0.501691,,,2020-11-24
52,AB,32.02,32.26,31.61,32.15,318426.0,0.45000076,0.014195607,EQUITY,3092013568.0,93215277.0,96174600.0,308572.0,0.52,0.0033000002,0.06367,0.19695999,1.587373,,,2020-11-24
53,ABB,26.65,26.87,26.54,26.83,4976855.0,0.21999931,0.008267542,EQUITY,55251283968.0,1718479479.0,2058790016.0,3515485.0,2.16,,0.0,0.048010003,1.202531,,,2020-11-24
54,ABBV,102.88,104.82,102.58,103.96,9182138.0,1.7799988,0.017420227,EQUITY,183471718400.0,1741869537.0,1764829952.0,12838422.0,1.64,0.0073,0.00103,0.70068,0.68602,,,2020-11-24
55,ABC,101.0,103.8,100.31,103.1,1044421.0,2.619995,0.026074791,EQUITY,21058174976.0,147000585.0,204250000.0,3304151.0,3.72,0.0225,0.28065002,0.67106,0.549605,,,2020-11-24
56,ABCB,35.39,36.5,35.0,35.82,573389.0,1.3199997,0.038260862,EQUITY,2489149440.0,65527386.0,69490496.0,1606246.0,4.26,0.0287,0.05432,0.85253996,1.434047,,,2020-11-24
57,ABEO,1.35,1.43,1.35,1.39,1271578.0,0.00999999,0.0072463695,EQUITY,136953504.0,76213164.0,98527696.0,3463574.0,1.36,0.0494,0.16319999,0.38303003,1.447012,,,2020-11-24
58,ABEV,2.77,2.84,2.76,2.78,30344371.0,0.03999996,0.014598526,EQUITY,43333529600.0,4394661796.0,15733399552.0,40604302.0,1.82,,0.0,0.08612,0.774559,,,2020-11-24
59,ABG,122.56,128.76,121.4301,126.58,120081.0,5.209999,0.04292658,EQUITY,2441158656.0,16982275.0,19285500.0,2333934.0,11.01,0.1707,0.01035,1.08,1.797632,,,2020-11-24
60,ABM,39.76,41.17,39.13,41.11,341683.0,1.9300003,0.049259834,EQUITY,2741506816.0,61054710.0,66687100.0,1373350.0,3.81,0.028399998,0.01192,0.94931,1.275648,,,2020-11-24
61,ABMD,266.44,267.66,260.64,265.67,203365.0,-0.75997925,-0.0028524539,EQUITY,12005601280.0,44184860.0,45189900.0,2264731.0,6.8,0.0575,0.023599999,0.98064005,1.425591,,,2020-11-24
62,ABR,13.71,13.95,13.5972,13.77,1373061.0,0.3000002,0.022271728,EQUITY,1699149184.0,108587202.0,123395000.0,4560391.0,4.27,0.0422,0.037520003,0.41439,1.916572,,,2020-11-24
63,ABT,109.31,109.59,107.25,107.61,6426446.0,-1.659996,-0.015191691,EQUITY,190723653632.0,1758820739.0,1772359936.0,9924969.0,2.03,0.0057,0.00696,0.7545,0.893461,,,2020-11-24
64,ABTX,32.35,33.7255,32.1,33.22,58068.0,1.5300007,0.048280235,EQUITY,679265984.0,18586991.0,20447500.0,360553.0,8.1,0.0229,0.081599995,0.45711,1.194475,,,2020-11-24
65,ABUS,3.6981,3.8664,3.5,3.59,2043296.0,-0.08000016,-0.02179841,EQUITY,304824352.0,59065427.0,84909296.0,2655412.0,2.6,0.0397,0.24450001,0.31146,3.033821,,,2020-11-24
66,AC,36.85,38.98,36.85,38.42,8918.0,1.7899971,0.04886697,EQUITY,856961920.0,3289340.0,3342230.0,64311.0,6.82,0.0352,0.0252,0.74734,1.273957,,,2020-11-24
67,ACA,55.28,57.26,54.32,56.0,304051.0,1.2099991,0.022084305,EQUITY,2702974464.0,47635063.0,48267400.0,539148.0,2.2,0.0150999995,0.0061799996,0.90572,0.355239,,,2020-11-24
68,ACAD,54.07,54.84,53.53,54.72,1111931.0,0.88000107,0.016344745,EQUITY,8699276288.0,116724891.0,158978000.0,8838708.0,9.25,0.09689999,0.00266,0.96143997,1.426719,,,2020-11-24
69,ACAM,10.18,10.18,10.14,10.18,114985.0,0.010000229,0.0009833067,EQUITY,388842432.0,22400809.0,30557300.0,302173.0,0.48,0.0099,0.0,1.0142701,,,,2020-11-24
70,ACB,9.08,9.5,8.51,9.23,82716428.0,2.0499997,0.28551528,EQUITY,1693142016.0,160127490.0,183656000.0,23979219.0,1.93,,0.0017299999,0.12517,1.591851,,,2020-11-24
71,ACBI,15.9,16.5,15.75,16.38,111438.0,0.62999916,0.039999947,EQUITY,340366560.0,19967296.0,20779400.0,311696.0,3.67,0.0179,0.03182,0.87253,0.94983,,,2020-11-24
72,ACC,41.49,42.0,41.03,41.12,828339.0,0.30999756,0.0075961174,EQUITY,5659427840.0,136738485.0,137632000.0,5233145.0,4.89,0.052399997,0.00682,1.01087,0.890078,,,2020-11-24
73,ACCD,50.15,51.49,49.7169,50.33,302142.0,0.12000275,0.0023900168,EQUITY,2770123008.0,38295709.0,55039200.0,2800071.0,7.22,0.081099994,0.28309,0.38970003,,,,2020-11-24
74,ACCO,8.05,8.4,7.95,8.37,641168.0,0.48000002,0.060836505,EQUITY,790938176.0,91184723.0,94496800.0,4978155.0,9.95,0.0544,0.028719999,0.93407,2.07779,,,2020-11-24
75,ACEL,10.99,11.37,10.99,11.25,462035.0,0.39999962,0.036866322,EQUITY,1087696128.0,47695382.0,93280704.0,2033984.0,7.81,0.0458,0.19028999,0.65688,,,,2020-11-24
76,ACET,12.91,12.91,12.2185,12.66,28809.0,0.0,0.0,EQUITY,248143600.0,3235858.0,19600600.0,133553.0,2.56,,0.09916,0.47111,,,,2020-11-24
77,ACEV,9.8,9.81,9.7,9.78,37848.0,0.0,0.0,EQUITY,281175008.0,,23000000.0,0.0,0.0,,0.0,0.35659,,,,2020-11-24
78,ACGL,34.49,34.825,33.85,34.55,2741429.0,0.55999756,0.01647536,EQUITY,14028232704.0,358942449.0,406027008.0,2887396.0,1.76,0.0073,0.029260002,0.8965,0.803269,,,2020-11-24
79,ACH,9.0,9.28,8.98,9.24,298921.0,0.8999996,0.10791362,EQUITY,9979846656.0,447539690.0,680907008.0,37654.0,0.87,,0.0,0.01566,1.27405,,,2020-11-24
80,ACHC,44.43,44.75,43.465,43.82,941636.0,-0.02999878,-0.0006841227,EQUITY,3899594240.0,81710878.0,88991200.0,7655391.0,14.37,0.1232,0.01605,1.07693,1.434047,,,2020-11-24
81,ACI,15.92,16.025,15.843,15.9,1904223.0,-0.020000458,-0.0012563101,EQUITY,7515182592.0,243591081.0,472652992.0,17712401.0,4.99,0.1296,0.14939,0.73627,,,,2020-11-24
82,ACIA,69.69,69.81,69.565,69.75,1976657.0,0.16999817,0.0024432044,EQUITY,2939544064.0,36277125.0,42144000.0,4169680.0,11.05,0.1073,0.07855,0.92821,0.832695,,,2020-11-24
83,ACIU,5.32,5.395,5.22,5.26,85829.0,-0.009999752,-0.0018974862,EQUITY,377359232.0,31377285.0,71741296.0,1874693.0,7.16,0.069699995,0.4699,0.29364002,0.753193,,,2020-11-24
84,ACIW,32.46,32.77,32.0786,32.44,916582.0,0.25,0.0077663874,EQUITY,3787759104.0,105017656.0,116762000.0,6338439.0,5.43,0.0631,0.02177,1.0555999,1.266065,,,2020-11-24
85,ACLS,27.66,27.79,27.18,27.25,250026.0,-0.069999695,-0.0025622144,EQUITY,912766016.0,32871305.0,33496000.0,732893.0,2.98,0.026300002,0.01946,0.86063004,1.359639,,,2020-11-24
86,ACM,52.29,52.83,51.681,52.18,1451383.0,0.45000076,0.008699029,EQUITY,7866865664.0,149120466.0,160388992.0,3375253.0,2.27,0.0312,0.011080001,0.94324994,1.651071,,,2020-11-24
87,ACMR,75.31,75.52,73.36,73.76,121885.0,-0.8499985,-0.011392554,EQUITY,1361963648.0,11479027.0,16662200.0,1142211.0,3.86,0.089099996,0.30080998,0.39191002,0.943624,,,2020-11-24
88,ACN,247.41,250.09,245.895,250.0,1789146.0,3.800003,0.015434619,EQUITY,158616502272.0,632558575.0,635000000.0,5218798.0,2.99,0.0082,0.00118,0.74714,1.05806,,,2020-11-24
89,ACNB,25.56,28.0,25.56,26.88,23959.0,1.5699997,0.062030807,EQUITY,233944960.0,8359097.0,8703310.0,58674.0,6.51,0.0069999998,0.03576,0.23621,-0.05186,,,2020-11-24
90,ACP,10.03,10.1,10.01,10.08,117457.0,0.119999886,0.012048181,EQUITY,175715568.0,,17432100.0,45096.0,0.6,,0.00055,0.18052,,,,2020-11-24
91,ACRE,11.68,12.02,11.52,11.6,453084.0,0.27000046,0.023830581,EQUITY,387926048.0,31671457.0,33441900.0,586754.0,2.88,0.0179,0.09316,0.57189,1.321871,,,2020-11-24
92,ACRS,3.18,3.33,3.13,3.33,570657.0,0.21000004,0.06730771,EQUITY,142921264.0,26742581.0,42919300.0,682337.0,1.07,0.0167,0.10288999,0.66185,1.147688,,,2020-11-24
93,ACRX,1.45,1.49,1.42,1.42,886853.0,-0.04000008,-0.027397316,EQUITY,128478192.0,88442771.0,90477600.0,7893722.0,4.49,0.0884,0.02299,0.29266,1.519165,,,2020-11-24
94,ACTG,3.78,3.85,3.66,3.77,262772.0,0.029999971,0.008021383,EQUITY,185783712.0,45571174.0,49279500.0,1081091.0,7.14,0.0229,0.05831,0.67390996,0.782976,,,2020-11-24
95,ACU,32.02,32.85,32.02,32.4,11545.0,0.05280304,0.0016323836,EQUITY,108180688.0,2693635.0,3338910.0,4656.0,0.39,0.002,0.12527001,0.65954,1.021984,,,2020-11-24
96,ACV,29.75,29.93,29.548,29.59,56334.0,-0.10000038,-0.0033681502,EQUITY,306371904.0,,10353900.0,12905.0,0.25,,5e-05,0.27359,,,,2020-11-24
97,ADAP,4.57,4.57,4.3,4.37,1500220.0,-0.1800003,-0.039560504,EQUITY,676384256.0,74182366.0,154779008.0,4574971.0,2.67,,0.00068000006,0.84339994,2.478015,,,2020-11-24
98,ADBE,461.41,464.41,456.6778,462.7,2504087.0,2.0900269,0.0045375195,EQUITY,221965991936.0,478116722.0,479719008.0,4643770.0,2.07,0.0097,0.0031,0.86262,1.019165,,,2020-11-24
99,ADC,65.07,66.69,65.035,66.42,706627.0,2.0099945,0.031206245,EQUITY,3677708544.0,54136509.0,55370500.0,6322093.0,17.17,0.1545,0.0234,1.13452,0.238444,,,2020-11-24
100,ADCT,36.06,36.415,34.785,35.74,268931.0,-0.4299965,-0.011888209,EQUITY,2741922816.0,32946056.0,76718600.0,1574912.0,6.92,0.0583,0.48051998,0.36935002,,,,2020-11-24
101,ADES,5.7315,6.36,5.73,6.15,252460.0,0.4500003,0.078947425,EQUITY,114069584.0,13699475.0,18547900.0,845247.0,1.0,0.0623,0.03259,0.62324,0.708568,,,2020-11-24
102,ADI,137.69,137.92,132.84,136.89,4494748.0,-0.18000793,-0.0013132554,EQUITY,50589069312.0,367811417.0,369560000.0,24467866.0,8.2,0.0664,0.0032,0.94642997,1.295941,,,2020-11-24
103,ADM,49.15,50.56,48.92,50.56,2346075.0,1.75,0.035853308,EQUITY,28131028992.0,554280335.0,556388992.0,5697390.0,1.89,0.010299999,0.0039,0.81854,0.865839,,,2020-11-24
104,ADMA,1.83,1.88,1.81,1.85,2666432.0,0.029999971,0.0164835,EQUITY,174913808.0,76071472.0,94548000.0,12932089.0,3.81,0.19559999,0.021329999,0.54414004,2.020856,,,2020-11-24
105,ADMP,0.405,0.413,0.395,0.4121,4000698.0,0.0039999783,0.009801466,EQUITY,38596296.0,92477542.0,93657600.0,2553442.0,0.62,0.0275,0.00878,0.07016,2.121195,,,2020-11-24
106,ADMS,4.35,4.39,4.11,4.3,121346.0,0.010000229,0.0023310557,EQUITY,122638152.0,19199728.0,28520500.0,1199181.0,6.58,0.0505,0.027,0.68408996,2.574408,,,2020-11-24
107,ADNT,30.11,32.97,30.105,32.19,1704696.0,2.619999,0.08860328,EQUITY,3022138624.0,93429981.0,93884400.0,4433974.0,3.7,0.0577,0.00947,0.9245,3.193336,,,2020-11-24
108,ADP,173.54,175.58,172.25,175.27,1599570.0,3.2100067,0.018656323,EQUITY,75158233088.0,427943507.0,428814016.0,4535293.0,2.08,0.0106,0.00104,0.82314,0.702931,,,2020-11-24
109,ADPT,45.89,45.89,44.76,45.01,430540.0,-0.8200035,-0.017892286,EQUITY,6156107264.0,85140138.0,136772000.0,4793930.0,6.64,0.059499998,0.05163,0.79296994,,,,2020-11-24
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-11-24
111,ADS,73.35,75.31,72.5,75.06,1014009.0,4.0499954,0.057034153,EQUITY,3581487872.0,46313991.0,47715000.0,1845277.0,1.56,0.044099998,0.03158,0.87135005,2.415445,,,2020-11-24
112,ADSK,257.72,260.86,256.6001,258.97,1590924.0,1.7200012,0.0066861077,EQUITY,56786685952.0,218937107.0,219279008.0,2600143.0,1.83,0.0119,0.00184,0.93472,1.425591,,,2020-11-24
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-11-24
114,ADT,8.09,8.25,7.99,8.16,3007932.0,0.13999939,0.017456282,EQUITY,6735736832.0,167023217.0,770713984.0,16748139.0,5.12,0.1494,0.01054,0.93468004,2.431659,,,2020-11-24
115,ADTN,12.39,12.7,12.27,12.54,257257.0,0.23499966,0.0190979,EQUITY,601370752.0,47432059.0,47956200.0,1013265.0,4.21,0.0293,0.00999,0.92609,1.29425,,,2020-11-24
116,ADUS,97.44,99.11,95.51,95.83,123673.0,-1.3199997,-0.013587233,EQUITY,1514947712.0,15423246.0,15808700.0,270378.0,3.14,0.0208,0.014880001,1.00561,0.671364,,,2020-11-24
117,ADVM,14.24,14.575,13.96,14.21,811892.0,0.23999977,0.017179655,EQUITY,1383081984.0,65075073.0,97331600.0,14006712.0,17.55,0.1559,0.0183,0.98316,1.766629,,,2020-11-24
118,ADX,16.62,16.85,16.56,16.81,438180.0,0.26000023,0.015709985,EQUITY,1826961152.0,107038993.0,108683000.0,698861.0,3.7,0.0064999997,0.088149995,0.19469999,0.990417,,,2020-11-24
119,AE,26.7959,26.8,25.82,26.48,9139.0,0.86999893,0.033971064,EQUITY,112335576.0,1886629.0,4242280.0,17854.0,2.84,0.0082,0.49041998,0.38331002,1.015219,,,2020-11-24
120,AEE,79.67,79.9,78.46,79.07,3078433.0,-0.23000336,-0.0029004205,EQUITY,19546658816.0,245802842.0,247207008.0,4503736.0,4.51,0.0209,0.00442,0.77065,0.281285,,,2020-11-24
121,AEF,7.64,7.68,7.5,7.62,132469.0,0.008100033,0.0010641277,EQUITY,386728704.0,,50751800.0,1311.0,0.02,,0.0,0.63386,0.917136,,,2020-11-24
122,AEG,3.72,3.835,3.71,3.81,2037436.0,0.23000002,0.06424582,EQUITY,7830807552.0,1745612440.0,2028519936.0,3576361.0,1.83,,0.0,0.081499994,1.25443,,,2020-11-24
123,AEGN,17.86,18.56,17.81,18.4,106835.0,0.7600002,0.043083917,EQUITY,566221376.0,29877362.0,30772900.0,822899.0,6.36,0.047399998,0.0416,0.99937,1.195603,,,2020-11-24
124,AEIS,95.85,97.7,94.2435,96.22,224850.0,1.7399979,0.018416572,EQUITY,3682599168.0,37913717.0,38272700.0,1066351.0,4.43,0.0381,0.01426,0.99903,1.610484,,,2020-11-24
125,AEL,27.92,28.57,27.03,27.94,1027916.0,0.44000053,0.01600002,EQUITY,2570955008.0,90283432.0,92017000.0,2623587.0,1.41,0.0392,0.01818,1.00895,1.571025,,,2020-11-24
126,AEM,62.98,63.81,62.29,62.89,1677399.0,-1.5200043,-0.023598885,EQUITY,15226423296.0,241703303.0,242350000.0,2567701.0,2.79,0.0116,0.00114,0.74985003,0.877677,,,2020-11-24
127,AEO,18.8,18.82,17.51,17.79,12216836.0,-0.3899994,-0.021452112,EQUITY,2955168256.0,137627096.0,166114000.0,30305980.0,5.54,0.2309,0.06984,1.22499,1.250845,,,2020-11-24
128,AEP,84.1,84.965,83.33,84.82,2618790.0,1.409996,0.016904399,EQUITY,42103799808.0,495874974.0,496390016.0,7872607.0,2.82,0.0159,0.0001,0.77114,0.292559,,,2020-11-24
129,AER,43.77,43.9,41.75,42.0,3290115.0,1.5600014,0.0385757,EQUITY,5449794048.0,123358133.0,129757000.0,6248955.0,4.16,0.049099997,0.03266,0.98254997,2.152198,,,2020-11-24
130,AERI,12.33,12.77,12.2,12.56,531022.0,0.3000002,0.024469836,EQUITY,587993920.0,45821383.0,46814800.0,6437920.0,8.0,0.1892,0.02105,1.06094,0.713641,,,2020-11-24
131,AES,20.72,21.23,20.55,21.15,5080366.0,0.69000053,0.033724368,EQUITY,14067520512.0,663202268.0,665131008.0,12824985.0,2.46,0.025799999,0.00296,0.93702006,0.883314,,,2020-11-24
132,AEYE,16.59,16.9,16.02,16.16,86156.0,-0.39999962,-0.024154566,EQUITY,161924816.0,4595932.0,10020100.0,294848.0,4.21,0.0496,0.52493,0.15862,2.361894,,,2020-11-24
133,AFB,14.05,14.1288,13.995,14.02,34122.0,0.05000019,0.0035791113,EQUITY,403003520.0,,28744900.0,14174.0,0.36,,0.0,0.35928002,0.177564,,,2020-11-24
134,AFG,93.94,94.86,92.22,94.76,376810.0,2.9300003,0.031906787,EQUITY,8229356544.0,67305139.0,86844200.0,1044922.0,2.14,0.0168,0.20436001,0.64309996,0.823562,,,2020-11-24
135,AFI,3.47,3.74,3.33,3.49,542696.0,0.089999914,0.026470564,EQUITY,75363408.0,15903924.0,21594100.0,734979.0,1.45,0.0394,0.030269999,0.75206,2.912026,,,2020-11-24
136,AFIB,28.63,29.15,25.98,26.14,158073.0,-2.5300007,-0.088245586,EQUITY,727897024.0,15342356.0,27846100.0,1853727.0,10.45,0.1092,0.02258,0.87403,,,,2020-11-24
137,AFIN,7.99,8.45,7.94,8.41,654047.0,0.5499997,0.06997452,EQUITY,915319168.0,107950542.0,108837000.0,3058454.0,7.08,0.033099998,0.00446,0.49148,1.18508,,,2020-11-24
138,AFL,45.4,46.43,44.75,46.13,4756974.0,1.6800003,0.037795283,EQUITY,32403787776.0,649909365.0,702444992.0,8592002.0,2.63,0.0124,0.08698,0.61646,0.806087,,,2020-11-24
139,AFMD,5.23,5.24,4.96,5.13,1195673.0,0.01999998,0.0039138906,EQUITY,453112384.0,77594426.0,88326000.0,4137880.0,6.4,0.048800003,0.06547,0.55221003,2.430101,,,2020-11-24
140,AFT,13.5,13.5317,13.45,13.52,62951.0,0.07000065,0.0052045095,EQUITY,210548320.0,,15573100.0,6716.0,0.13,,0.0,0.40362,0.560315,,,2020-11-24
141,AFYA,27.82,28.44,27.53,28.32,227188.0,0.59000015,0.021276603,EQUITY,2639503360.0,33437070.0,45168500.0,1041577.0,5.67,0.0252,0.19136,0.72956,,,,2020-11-24
142,AG,9.71,10.2199,9.63,10.03,7901674.0,0.34000015,0.03508774,EQUITY,2217682944.0,195773229.0,221238000.0,40428000.0,8.89,,0.11071,0.33316,1.518942,,,2020-11-24
143,AGCO,95.56,96.94,94.72,96.21,432609.0,2.25,0.02394636,EQUITY,7206081024.0,61347194.0,74899504.0,994906.0,1.85,0.0201,0.17542,0.83054,1.157271,,,2020-11-24
144,AGD,9.91,9.97,9.84,9.97,50695.0,0.15000057,0.015275007,EQUITY,125119512.0,,,,,,,,,,,2020-11-24
145,AGEN,3.6,3.797,3.53,3.65,2029654.0,0.07000017,0.019553121,EQUITY,694043840.0,143108265.0,190148992.0,23730297.0,14.85,0.1399,0.16093999,0.53938,2.100338,,,2020-11-24
146,AGFS,2.35,2.37,2.29,2.35,66902.0,0.049999952,0.02173911,EQUITY,124679248.0,30170842.0,53055000.0,983158.0,15.66,0.0432,0.02192,0.73297995,1.130214,,,2020-11-24
147,AGI,8.0,8.15,7.77,7.77,7065305.0,-0.4500003,-0.054744557,EQUITY,3050447616.0,390993362.0,392697984.0,5548922.0,2.12,,0.003,0.77229,1.483917,,,2020-11-24
