,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
56,AAXN,93.5,94.49,90.87,91.55,444123.0,-4.0599976,-0.042464152,EQUITY,5811191296.0,62409189.0,63475600.0,5935281.0,9.51,0.1086,0.0191,0.91153,0.588071,,,2020-10-02
57,AB,26.5,27.25,26.5,26.96,267262.0,0.13999939,0.0052199624,EQUITY,2597110528.0,93427151.0,96332000.0,266477.0,0.94,0.0028,0.06593,0.21305999,1.531215,,,2020-10-02
58,ABB,25.39,26.0,25.37,25.89,4250049.0,0.25,0.00975039,EQUITY,55107641344.0,1873430797.0,2128370048.0,2506353.0,1.58,,0.0,0.04383,1.204819,,,2020-10-02
59,ABBV,86.5,87.35,86.05,86.12,5551353.0,-1.0199966,-0.0117052635,EQUITY,151987159040.0,1762362479.0,1764829952.0,13283560.0,1.82,0.0075,0.0011100001,0.76761,0.716833,,,2020-10-02
60,ABC,94.05,96.55,93.96,95.38,635231.0,0.019996643,0.00020969634,EQUITY,19471063040.0,146871856.0,204142000.0,3273952.0,3.61,0.0223,0.27781,0.67904997,0.554626,,,2020-10-02
61,ABCB,22.61,23.91,22.61,23.82,306312.0,0.789999,0.03430304,EQUITY,1655263616.0,65500367.0,69490496.0,1467945.0,5.85,0.026199998,0.05132,0.87871003,1.49777,,,2020-10-02
62,ABEO,1.03,1.12,1.02,1.05,5526314.0,0.0,0.0,EQUITY,89016576.0,57200390.0,83622096.0,2229286.0,2.68,0.0317,0.17819001,0.66402,1.169453,,,2020-10-02
63,ABEQ,22.93,23.53,22.93,23.53,10983.0,0.050001144,0.0021295208,ETF,,,,,,,,,,28957154.0,23.31,2020-10-02
64,ABEV,2.25,2.3,2.22,2.24,19262432.0,-0.01999998,-0.008849549,EQUITY,35293663232.0,4393776693.0,15733399552.0,23029292.0,1.09,,0.0,0.083000004,0.738511,,,2020-10-02
65,ABG,97.95,105.31,97.95,103.73,206199.0,3.4300003,0.03419741,EQUITY,2000889472.0,16981833.0,19289400.0,2168403.0,13.43,0.1585,0.01115,1.03278,1.705128,,,2020-10-02
66,ABIO,4.32,4.6,4.2038,4.55,531117.0,0.12000036,0.027088117,EQUITY,26869026.0,5878179.0,4481870.0,54244.0,0.07,0.0092,0.00569,0.13283,2.893534,,,2020-10-02
67,ABM,36.08,37.04,36.08,36.7,346390.0,-0.040000916,-0.0010887565,EQUITY,2447416576.0,60821972.0,66687100.0,1228358.0,3.84,0.0254,0.01006,1.0145401,1.270345,,,2020-10-02
68,ABMD,256.48,265.41,255.41,261.99,416738.0,1.539978,0.005912758,EQUITY,11801942016.0,44039555.0,45047300.0,2166337.0,7.37,0.0552,0.020350002,1.0137,1.142697,,,2020-10-02
69,ABR,11.32,11.95,11.02,11.85,983392.0,0.13000011,0.01109216,EQUITY,1329724032.0,101901779.0,112213000.0,5242586.0,4.69,0.0504,0.06315,0.42728,1.842251,,,2020-10-02
70,ABT,107.68,108.66,106.33,106.5,4670150.0,-2.1399994,-0.01969808,EQUITY,188561457152.0,1757003150.0,1770530048.0,8680120.0,1.32,0.005,0.0072600003,0.77178,0.952062,,,2020-10-02
71,ABTX,23.22,24.36,23.22,24.2,41089.0,0.6100006,0.02585844,EQUITY,494444736.0,18554968.0,20431600.0,542310.0,11.64,0.0344,0.08357,0.51931,1.266934,,,2020-10-02
72,ABUS,3.0,3.13,2.97,3.02,1251589.0,-0.06999993,-0.0226537,EQUITY,253901360.0,51054552.0,82909296.0,3013701.0,1.25,0.0462,0.30162,0.35036,2.904682,,,2020-10-02
73,AC,35.2,36.18,34.39,36.18,12423.0,0.79999924,0.022611624,EQUITY,809046336.0,3268393.0,3398830.0,63085.0,4.66,0.0346,0.03948,0.85196996,1.2428,,,2020-10-02
74,ACA,43.19,45.16,43.14,44.84,170393.0,0.65999985,0.014938883,EQUITY,2167561216.0,47707632.0,48339900.0,686676.0,3.18,0.019199999,0.00693,0.90539,,,,2020-10-02
75,ACAD,41.39,42.22,40.905,41.36,986855.0,-0.7799988,-0.0185097,EQUITY,6570243072.0,115748767.0,158855008.0,8970623.0,7.38,0.098500006,0.00099,0.97571,1.492753,,,2020-10-02
76,ACAM,10.25,10.32,10.19,10.255,17242.0,-0.024999619,-0.0024318695,EQUITY,391707168.0,23546708.0,30557300.0,59570.0,0.36,0.0019,0.0,0.77959,,,,2020-10-02
77,ACB,4.53,4.7,4.5,4.58,4859701.0,-0.09000015,-0.019271981,EQUITY,557001280.0,120833576.0,112570000.0,23378127.0,7.51,,0.028989999,0.122659996,1.331651,,,2020-10-02
78,ACBI,11.2,12.06,11.12,12.01,85896.0,0.52000046,0.045256786,EQUITY,259479664.0,20791205.0,21605300.0,230002.0,3.15,0.0128999995,0.03002,0.8937,1.056465,,,2020-10-02
79,ACC,35.98,37.88,35.75,37.76,722501.0,1.0900002,0.029724576,EQUITY,5196984320.0,136738485.0,137632000.0,4351920.0,3.76,0.0436,0.0074199997,0.96652,0.963768,,,2020-10-02
80,ACCO,5.67,6.0,5.67,5.94,328191.0,0.15999985,0.027681634,EQUITY,561104832.0,91200369.0,94462096.0,4798200.0,9.42,0.052399997,0.028889999,0.96606004,2.059643,,,2020-10-02
81,ACEL,10.75,10.95,10.54,10.81,405312.0,-0.17999935,-0.016378468,EQUITY,1028975808.0,41031102.0,91784096.0,2453779.0,4.79,0.0675,0.22376,0.56672,,,,2020-10-02
82,ACER,2.88,2.965,2.75,2.82,125522.0,-0.17000008,-0.05685621,EQUITY,33593812.0,4593430.0,11912700.0,424755.0,1.08,0.0579,0.24643,0.51929003,1.436178,,,2020-10-02
83,ACES,55.99,57.15,55.2144,56.3101,66377.0,-0.62659836,-0.011005175,ETF,,,,,,,,,,208896736.0,55.37,2020-10-02
84,ACGL,28.86,29.94,28.6,29.7,695965.0,0.30000114,0.010204121,EQUITY,12057368576.0,359930964.0,405972000.0,2941555.0,2.45,0.0075,0.02873,0.88744,0.742474,,,2020-10-02
85,ACGLO,25.97,26.25,25.97,26.25,14597.0,0.11000061,0.0042081336,EQUITY,15306086400.0,359930964.0,402939008.0,,,,0.0,0.2765,0.742474,,,2020-10-02
86,ACGLP,25.5,25.66,25.35,25.57,24825.0,0.010000229,0.00039124527,EQUITY,15517333504.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.742474,,,2020-10-02
87,ACH,5.16,5.28,5.16,5.22,94876.0,0.009999752,0.0019193382,EQUITY,6412560896.0,447539690.0,680907008.0,38496.0,0.64,,0.0,0.01324,1.242771,,,2020-10-02
88,ACHC,29.61,31.2895,29.5,30.945,541198.0,0.97999954,0.032704808,EQUITY,2752963328.0,81687730.0,88963104.0,7829002.0,20.09,0.1261,0.01548,1.19206,1.420289,,,2020-10-02
89,ACHV,8.74,8.74,8.27,8.41,133146.0,-0.15999985,-0.018669762,EQUITY,30168352.0,3387398.0,3587200.0,527116.0,2.0,0.14770001,0.01128,0.17056,1.513883,,,2020-10-02
90,ACIA,66.97,67.17,66.7601,67.04,656745.0,-0.33000183,-0.0048983498,EQUITY,2818308096.0,36224740.0,41787200.0,4154017.0,9.09,0.107200004,0.07873,0.85151,0.846491,,,2020-10-02
91,ACIO,26.51,26.58,26.435,26.52,25295.0,-0.14699936,-0.005512407,ETF,,,,,,,,,,127367400.0,26.61,2020-10-02
92,ACIU,4.73,4.885,4.68,4.85,267958.0,0.0,0.0,EQUITY,347945280.0,26891351.0,71741296.0,1654783.0,6.33,0.0615,0.47897997,0.26783,0.584269,,,2020-10-02
93,ACIW,26.33,27.26,26.105,27.255,798502.0,0.40499878,0.015083754,EQUITY,3172182016.0,113255767.0,116389000.0,5854048.0,6.27,0.0585,0.02783,1.00244,1.309921,,,2020-10-02
94,ACLS,22.26,22.74,22.1619,22.25,251551.0,-0.7800007,-0.033868894,EQUITY,744600704.0,32833013.0,33465200.0,722876.0,2.18,0.025999999,0.018129999,0.89804,1.371794,,,2020-10-02
95,ACM,41.41,44.59,41.32,44.05,2983606.0,1.8099976,0.04285032,EQUITY,7065135104.0,158640512.0,160388992.0,2508720.0,2.3,0.0232,0.048,0.86773,1.68729,,,2020-10-02
96,ACMR,71.51,74.31,70.825,73.0,289584.0,-2.3799973,-0.031573325,EQUITY,1319467648.0,10365781.0,16272300.0,1128861.0,2.54,0.0907,0.36019,0.19108999,0.769573,,,2020-10-02
97,ACN,222.05,224.92,221.35,222.4,1441736.0,-2.7799988,-0.012345674,EQUITY,141424164864.0,634883039.0,635000000.0,5306676.0,3.13,0.0083,0.00185,0.74678004,1.020624,,,2020-10-02
98,ACNB,20.05,20.96,20.05,20.7,8344.0,0.23000145,0.011236026,EQUITY,180003888.0,8353658.0,8695840.0,51905.0,2.85,0.0062,0.03364,0.22207001,-0.046822,,,2020-10-02
99,ACOR,0.4945,0.5694,0.4945,0.5603,2552961.0,0.04030001,0.07750002,EQUITY,26876582.0,43262237.0,47968200.0,10089637.0,7.29,0.23879999,0.0149300005,1.16935,1.462095,,,2020-10-02
100,ACP,9.79,9.8369,9.68,9.75,78271.0,-0.05000019,-0.0051020603,EQUITY,169962976.0,,17432100.0,120626.0,0.8,,0.00055,0.25731,,,,2020-10-02
101,ACRE,9.19,9.55,9.05,9.49,229451.0,0.15999985,0.017148966,EQUITY,317363616.0,29996743.0,33441900.0,595833.0,2.35,0.0182,0.0933,0.57313997,1.283723,,,2020-10-02
102,ACRS,2.6,3.1399,2.58,2.96,1265191.0,0.30999994,0.116981104,EQUITY,126819424.0,29563309.0,42844400.0,591093.0,1.74,0.0145000005,0.10009,0.84812,1.344431,,,2020-10-02
103,ACRX,1.32,1.47,1.25,1.35,1569516.0,0.0,0.0,EQUITY,121937528.0,88982833.0,90324096.0,8279080.0,9.52,0.0928,0.018660001,0.24014,1.861204,,,2020-10-02
104,ACSG,27.75,27.5531,27.5531,27.5531,75.0,-0.13979912,-0.0050481935,ETF,,,,,,,,,,7633370.0,27.43,2020-10-02
105,ACSI,37.8999,37.8999,37.8999,37.7025,15.0,-0.2649,-0.0069770403,ETF,,,,,,,,,,60693448.0,37.4,2020-10-02
106,ACST,0.1969,0.2039,0.1961,0.203,3241742.0,0.0029999912,0.014999956,EQUITY,19957620.0,93519708.0,96892496.0,1090455.0,0.12,0.0113,0.092889994,0.06086,1.244912,,,2020-10-02
107,ACT,25.69,26.205,25.46,26.175,3905.0,0.1439991,0.005531831,ETF,,,,,,,,,,9125544.0,26.17,2020-10-02
108,ACTG,3.42,3.46,3.395,3.41,113320.0,-0.109999895,-0.031249972,EQUITY,168043104.0,45419886.0,49279500.0,1176510.0,6.71,0.0249,0.05212,0.64677,0.537346,,,2020-10-02
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-10-02
110,ACU,23.75,23.75,23.3015,23.4499,3829.0,-0.310101,-0.0130514,EQUITY,78238480.0,2684778.0,3336410.0,3207.0,0.37,0.0014,0.12403,0.65191,1.043478,,,2020-10-02
111,ACV,25.6,25.63,25.29,25.6,69096.0,-0.14999962,-0.005825228,EQUITY,265059840.0,,10353900.0,2048.0,0.04,,5e-05,0.24867001,,,,2020-10-02
112,ACWF,29.42,29.7718,29.6619,29.7284,5721.0,-0.1236,-0.00414043,ETF,,,,,,,,,,118730472.0,29.67,2020-10-02
113,ACWI,79.36,80.31,79.26,79.91,2635407.0,-0.609993,-0.0075756703,ETF,,,,,,,,,,11370297344.0,79.84,2020-10-02
114,ACWV,91.26,92.3199,91.26,92.08,197565.0,-0.33000183,-0.0035710619,ETF,,,,,,,,,,5612938240.0,91.85,2020-10-02
115,ACWX,45.75,46.3,45.73,46.14,820444.0,-0.22999954,-0.0049600936,ETF,,,,,,,,,,2868429312.0,45.92,2020-10-02
116,ACY,1.9,1.9,1.5373,1.67,57861.0,-0.29000008,-0.14795922,EQUITY,2581619.0,1095212.0,1545880.0,3729.0,0.34,0.0031,0.21372,0.1105,2.12486,,,2020-10-02
117,ADAP,8.1,8.68,7.95,8.01,313657.0,-0.34999943,-0.041865963,EQUITY,1238434176.0,68497979.0,154611008.0,4896167.0,6.99,,0.00204,0.50738,2.070234,,,2020-10-02
118,ADBE,487.99,496.78,478.64,478.99,2656525.0,-20.52002,-0.041080292,EQUITY,229780602880.0,477454709.0,479719008.0,3971726.0,1.12,0.0083,0.00294,0.891,0.942028,,,2020-10-02
119,ADC,63.4,65.46,63.13,65.22,219681.0,0.7099991,0.011006031,EQUITY,3512162304.0,49613890.0,53851000.0,7869855.0,18.59,0.1997,0.023570001,0.90015,0.224637,,,2020-10-02
120,ADCT,31.82,32.62,31.24,32.25,222376.0,0.099998474,0.0031103722,EQUITY,2280584448.0,29826532.0,70715904.0,1174166.0,11.31,0.0559,,,,,,2020-10-02
121,ADES,4.9,4.98,4.71,4.81,503611.0,-0.22000027,-0.043737628,EQUITY,89268304.0,13884111.0,18558900.0,1128559.0,7.09,0.083100006,0.02856,0.69704,0.596989,,,2020-10-02
122,ADI,116.5,117.95,114.0,114.01,2966845.0,-4.9799957,-0.04185222,EQUITY,42133536768.0,367815108.0,369560000.0,18863206.0,5.51,0.0512,0.0032600001,0.91448,1.288182,,,2020-10-02
123,ADIL,2.18,2.4,2.05,2.16,5779060.0,0.06000018,0.028571514,EQUITY,29291762.0,11087438.0,13561000.0,561005.0,1.25,0.0521,0.31743,0.0589,0.822276,,,2020-10-02
124,ADM,45.95,47.05,45.925,46.74,2224608.0,0.1400032,0.0030043607,EQUITY,25970939904.0,553607665.0,555646976.0,10164813.0,3.62,0.0184,0.00445,0.80700994,0.96544,,,2020-10-02
125,ADMA,2.21,2.56,2.21,2.485,7255688.0,0.25499988,0.11434973,EQUITY,214579744.0,67873676.0,86350000.0,13363249.0,1.55,0.21260001,0.0735,0.4791,1.98049,,,2020-10-02
126,ADME,33.4399,33.635,33.4399,33.46,14836.0,-0.32160187,-0.009520031,ETF,,,,,,,,,,148773984.0,32.88,2020-10-02
127,ADMP,0.7034,0.7664,0.7034,0.73,2593032.0,-0.038100004,-0.049602922,EQUITY,66466356.0,72930227.0,91049800.0,5539104.0,1.57,0.0748,0.0112,0.14554,2.164437,,,2020-10-02
128,ADMS,4.23,4.34,4.11,4.19,86785.0,-0.09000015,-0.02102807,EQUITY,118500744.0,19019255.0,28281800.0,787163.0,2.24,0.0335,0.028110001,0.79065,2.282051,,,2020-10-02
129,ADNT,18.8,19.97,18.55,19.76,1248712.0,0.35000038,0.018031962,EQUITY,1855155712.0,93504149.0,93884400.0,3506331.0,5.29,0.0456,0.00875,0.95625,3.421212,,,2020-10-02
130,ADP,135.18,139.28,135.11,138.67,1977690.0,0.9700012,0.0070443084,EQUITY,59606745088.0,429247363.0,429846016.0,5076136.0,2.48,0.0117999995,0.0013799999,0.82277,0.761984,,,2020-10-02
131,ADPT,48.44,49.36,47.64,48.28,580819.0,-1.1500015,-0.023265254,EQUITY,6556134400.0,82042497.0,135794000.0,4122190.0,4.91,0.051599998,0.0547,0.73437,,,,2020-10-02
132,ADRE,46.42,46.9879,46.42,46.63,5781.0,-0.4699974,-0.0099787135,ETF,,,,,,,,,,136712288.0,46.84,2020-10-02
133,ADRO,11.3,15.68,11.3,14.01,669855.0,-0.28999996,-0.020279717,EQUITY,227127328.0,46583800.0,81059000.0,3210135.0,4.66,0.048600003,0.29837,0.44755,0.290412,,,2020-10-02
134,ADS,42.36,45.905,42.1134,45.32,1132556.0,1.8800011,0.04327811,EQUITY,2162443776.0,46306951.0,47715000.0,1617511.0,1.77,0.0387,0.03297,0.97342,2.515607,,,2020-10-02
135,ADSK,228.77,231.14,223.51,225.56,1113281.0,-8.400009,-0.03590361,EQUITY,49460572160.0,218937107.0,219279008.0,2589701.0,1.59,0.0117999995,0.00149,0.97695,1.51059,,,2020-10-02
136,ADSW,30.26,30.28,30.22,30.24,645549.0,-0.050001144,-0.0016507475,EQUITY,2744527872.0,79065810.0,90758200.0,11535801.0,9.51,0.15640001,0.0042,1.12802,0.270202,,,2020-10-02
137,ADT,8.0,8.26,7.96,8.19,2576740.0,0.029999733,0.003676438,EQUITY,6758207488.0,143916998.0,770433984.0,15795059.0,7.75,0.14130001,0.01843,0.95273,2.31927,,,2020-10-02
138,ADTN,10.09,10.42,10.09,10.35,174872.0,0.05000019,0.004854387,EQUITY,496365312.0,47463026.0,47958000.0,1009368.0,4.17,0.0292,0.011039999,0.93476,1.308249,,,2020-10-02
139,ADUS,96.08,97.69,94.2,95.05,78558.0,-2.5799942,-0.026426245,EQUITY,1501732992.0,15362644.0,15799400.0,240577.0,2.26,0.0186,0.014359999,1.0343,0.481605,,,2020-10-02
140,ADVM,10.25,10.42,9.83,9.84,823186.0,-0.6800003,-0.06463881,EQUITY,957742976.0,55829727.0,97331600.0,10536860.0,8.95,0.1175,0.03342,0.80011004,1.698439,,,2020-10-02
141,ADX,15.97,16.21,15.97,16.15,165645.0,-0.12000084,-0.007375589,EQUITY,1755230464.0,107048774.0,108683000.0,657469.0,2.97,0.0061000003,0.088120006,0.1784,0.992753,,,2020-10-02
142,ADXS,0.3874,0.4128,0.3874,0.4094,985144.0,0.013899982,0.03514534,EQUITY,27113538.0,53053504.0,66227500.0,1557344.0,1.36,0.0235,0.0047,0.19356,3.470457,,,2020-10-02
143,AE,19.77,20.07,19.77,20.0,4438.0,0.20999908,0.010611373,EQUITY,84845600.0,1879289.0,4235750.0,22962.0,5.32,0.0105,0.48955002,0.37308,1.046822,,,2020-10-02
144,AEE,79.44,80.715,78.96,79.81,846636.0,-0.05000305,-0.00062613393,EQUITY,19719454720.0,245673646.0,247080000.0,11974454.0,12.18,0.0556,0.00429,0.76996005,0.275919,,,2020-10-02
145,AEF,6.39,6.49,6.39,6.43,38698.0,-0.07000017,-0.010769257,EQUITY,326334080.0,,50751800.0,9859.0,0.27,,2.0000001e-05,0.58554,0.916387,,,2020-10-02
146,AEG,2.68,2.75,2.67,2.74,2425648.0,0.059999943,0.022388035,EQUITY,5700323328.0,1748857760.0,2007939968.0,1915428.0,0.91,,0.0,0.084709994,1.283132,,,2020-10-02
147,AEGN,14.3,14.67,13.91,14.55,71470.0,0.3050003,0.021411043,EQUITY,447723872.0,29876847.0,30771400.0,807383.0,9.45,0.0465,0.04053,0.99505997,1.243032,,,2020-10-02
148,AEHR,1.35,1.3898,1.32,1.36,206957.0,-0.03999996,-0.028571403,EQUITY,31702008.0,18019990.0,23310300.0,114947.0,0.97,0.0057,0.11165,0.25564,0.654403,,,2020-10-02
149,AEIS,62.4,62.99,61.68,61.72,213969.0,-2.3399963,-0.0365282,EQUITY,2365776896.0,37974362.0,38330800.0,1040394.0,3.43,0.037100002,0.02506,1.02642,1.520066,,,2020-10-02
