,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
56,AAXN,83.66,84.14,81.68,83.25,730388.0,0.6399994,0.0077472385,EQUITY,5284343808.0,62416172.0,63475600.0,4337062.0,6.96,0.0793,0.0191,0.91153,0.691208,,,2020-08-24
57,AB,28.9,29.22,28.6601,29.03,216834.0,0.38000107,0.013263563,EQUITY,2796518144.0,93427151.0,96332000.0,460301.0,1.67,0.0049,0.06593,0.21305999,1.516483,,,2020-08-24
58,ABB,26.16,26.17,25.95,26.05,1069433.0,0.20999908,0.0081269,EQUITY,55577673728.0,1873430797.0,2128370048.0,6144623.0,1.74,,0.0,0.04383,1.199186,,,2020-08-24
59,ABBV,94.9,95.235,94.18,94.51,4101764.0,-0.34999847,-0.0036896318,EQUITY,166794084352.0,1762362479.0,1764829952.0,13235244.0,2.03,0.0075,0.0011100001,0.76761,0.785164,,,2020-08-24
60,ABC,99.31,99.31,96.265,97.57,867387.0,-0.58000183,-0.005909341,EQUITY,19918135296.0,146871856.0,204142000.0,3767690.0,4.07,0.0257,0.27781,0.67904997,0.601648,,,2020-08-24
61,ABCB,24.02,25.13,23.795,25.04,218725.0,1.3100014,0.05520444,EQUITY,1739967104.0,65498288.0,69487504.0,1729763.0,4.27,0.0309,0.05132,0.87871003,1.438461,,,2020-08-24
62,ABEO,2.47,2.5,2.29,2.39,768874.0,-0.07999992,-0.03238863,EQUITY,202618704.0,57201237.0,83622096.0,3033627.0,3.36,0.0431,0.17819001,0.66402,1.448901,,,2020-08-24
63,ABEQ,23.5131,23.59,23.5131,23.59,1009.0,0.190001,0.00811968,ETF,,,,,,,,,,28957154.0,22.3,2020-08-24
64,ABEV,2.33,2.35,2.3,2.33,11762118.0,0.0,0.0,EQUITY,36708450304.0,4393776693.0,15733099520.0,53753740.0,0.96,,0.0,0.083000004,0.715543,,,2020-08-24
65,ABG,105.01,105.01,102.63,104.55,161207.0,1.4600067,0.014162448,EQUITY,2016706816.0,16980675.0,19289400.0,2123763.0,7.93,0.15529999,0.01115,1.03278,1.718681,,,2020-08-24
66,ABIO,5.63,5.69,5.38,5.57,613897.0,-0.009999752,-0.0017920702,EQUITY,32892410.0,5896249.0,4481870.0,41410.0,0.03,0.0069999998,0.00569,0.13283,3.070329,,,2020-08-24
67,ABM,37.58,38.03,37.06,37.99,331402.0,0.77000046,0.020687813,EQUITY,2532645376.0,60830177.0,66666100.0,1627828.0,3.66,0.0337,0.01006,1.0145401,1.243406,,,2020-08-24
68,ABMD,308.99,313.095,303.15,304.95,283984.0,-2.619995,-0.00851837,EQUITY,13737175040.0,44019283.0,45047300.0,2078944.0,5.78,0.053000003,0.020350002,1.0137,0.990659,,,2020-08-24
69,ABR,11.17,11.55,11.06,11.49,1216747.0,0.3899994,0.03513508,EQUITY,1289327360.0,101667254.0,112213000.0,6049618.0,3.95,0.0581,0.06315,0.42728,1.818131,,,2020-08-24
70,ABT,102.7,103.23,100.7,101.39,3212557.0,-1.0100021,-0.009863302,EQUITY,179514048512.0,1757003150.0,1770530048.0,12710651.0,2.66,0.0074,0.0072600003,0.77178,0.977472,,,2020-08-24
71,ABTX,25.02,26.03,24.27,25.96,52012.0,1.289999,0.05229019,EQUITY,530404320.0,18556399.0,20431600.0,703255.0,13.81,0.0446,0.08357,0.51931,1.290983,,,2020-08-24
72,ABUS,3.1782,3.24,3.01,3.01,2531802.0,-0.17000008,-0.053459145,EQUITY,243536976.0,50316659.0,80909296.0,1965069.0,0.1,0.0311,0.30162,0.35036,3.247252,,,2020-08-24
73,AC,38.24,38.79,38.0,38.0,9742.0,-0.0099983215,-0.00026304452,EQUITY,849744576.0,3461822.0,3398830.0,84374.0,4.31,0.0462,0.03948,0.85196996,1.322394,,,2020-08-24
74,ACA,45.89,46.0,45.4029,45.96,114023.0,0.6399994,0.014121788,EQUITY,2221701632.0,47707632.0,48339900.0,659835.0,2.92,0.0185,0.00693,0.90539,,,,2020-08-24
75,ACAD,39.03,39.03,37.8,38.0,1271142.0,-0.3199997,-0.0083507225,EQUITY,5991877632.0,115436559.0,157680992.0,9893166.0,5.15,0.11,0.00099,0.97571,1.67967,,,2020-08-24
76,ACAM,10.08,10.08,10.06,10.06,2020.0,-0.019999504,-0.0019840777,EQUITY,384258816.0,23546708.0,30557300.0,5550.0,0.03,0.0002,0.0,0.77959,,,,2020-08-24
77,ACB,9.26,9.54,9.08,9.51,2642252.0,0.10000038,0.010627034,EQUITY,1072395200.0,109406981.0,112570000.0,17515108.0,3.33,,0.028989999,0.122659996,1.359174,,,2020-08-24
78,ACBI,10.96,11.29,10.92,11.24,44029.0,0.3899994,0.035944644,EQUITY,242843568.0,20800711.0,21605300.0,191889.0,3.32,0.0109,0.03002,0.8937,1.000575,,,2020-08-24
79,ACC,32.53,33.37,32.235,33.31,655079.0,0.7800026,0.023977946,EQUITY,4584522240.0,136858145.0,137632000.0,3820638.0,3.22,0.0383,0.0074199997,0.96652,1.035164,,,2020-08-24
80,ACCO,6.85,7.13,6.75,7.05,552005.0,0.31000042,0.04599413,EQUITY,665957824.0,91200369.0,94462096.0,4801086.0,8.94,0.0525,0.028889999,0.96606004,2.087362,,,2020-08-24
81,ACEL,12.39,12.49,11.76,12.35,654659.0,0.1600008,0.01312558,EQUITY,1081235072.0,37268139.0,84146000.0,2930835.0,8.44,0.085200004,0.22376,0.56672,,,,2020-08-24
82,ACER,2.76,2.82,2.62,2.72,405131.0,0.0,0.0,EQUITY,32402544.0,4593430.0,11912700.0,348983.0,1.01,0.052600004,0.24643,0.51929003,1.69429,,,2020-08-24
83,ACES,52.22,52.4088,51.48,52.11,56731.0,0.6100006,0.011844672,ETF,,,,,,,,,,208896736.0,42.9,2020-08-24
84,ACGL,31.01,31.99,30.88,31.95,783918.0,1.0500011,0.03398062,EQUITY,12970805248.0,359930964.0,405972000.0,2963942.0,1.71,0.0075,0.02873,0.88744,0.754945,,,2020-08-24
85,ACGLO,26.29,26.38,26.1301,26.26,17265.0,-0.010000229,-0.00038067106,EQUITY,15311918080.0,359930964.0,402939008.0,,,,0.0,0.2765,0.754945,,,2020-08-24
86,ACGLP,25.68,25.74,25.66,25.71,31068.0,0.089998245,0.0035128118,EQUITY,15602293760.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.754945,,,2020-08-24
87,ACH,6.73,6.74,6.5,6.66,98813.0,0.0,0.0,EQUITY,7271121408.0,447539690.0,680907008.0,50819.0,0.37,,0.0,0.01324,1.253774,,,2020-08-24
88,ACHC,29.91,30.21,29.645,30.16,300424.0,0.54999924,0.01857478,EQUITY,2683127296.0,81687730.0,88963104.0,8408901.0,15.62,0.1378,0.01548,1.19206,1.428021,,,2020-08-24
89,ACHV,8.5018,8.5018,7.81,7.94,395783.0,-0.50999975,-0.060355,EQUITY,28482368.0,3387398.0,3587200.0,288222.0,0.29,0.15010001,0.01128,0.17056,1.809213,,,2020-08-24
90,ACIA,67.8,67.91,67.62,67.8,239660.0,0.09000397,0.0013292567,EQUITY,2850257920.0,36224320.0,41787200.0,4890587.0,11.52,0.1262,0.07873,0.85151,0.901117,,,2020-08-24
91,ACIO,27.22,27.22,26.83,26.9117,12854.0,0.021699905,0.000806988,ETF,,,,,,,,,,127367400.0,25.39,2020-08-24
92,ACIU,7.81,7.835,7.33,7.52,187193.0,-0.17000008,-0.022106642,EQUITY,540382656.0,26891351.0,71859400.0,1060416.0,0.45,0.0392,0.47897997,0.26783,0.479209,,,2020-08-24
93,ACIW,30.05,30.09,29.76,30.0,319554.0,0.29000092,0.009761054,EQUITY,3491670016.0,113255767.0,116389000.0,5564405.0,9.08,0.0556,0.02783,1.00244,1.310439,,,2020-08-24
94,ACLS,24.83,25.07,24.49,24.81,223465.0,0.26000023,0.01059064,EQUITY,830271616.0,32833013.0,33465200.0,955830.0,3.01,0.0343,0.018129999,0.89804,1.415384,,,2020-08-24
95,ACM,38.49,38.9,38.04,38.75,808289.0,0.47000122,0.012277985,EQUITY,6215073280.0,158614849.0,160388992.0,2605037.0,3.14,0.0241,0.048,0.86773,1.694505,,,2020-08-24
96,ACMR,98.0,98.9699,93.85,95.35,224614.0,-0.8199997,-0.008526565,EQUITY,1723441664.0,10435550.0,16272300.0,1139245.0,1.98,0.0917,0.36019,0.19108999,0.939143,,,2020-08-24
97,ACN,238.06,239.36,235.85,237.75,1284927.0,0.2599945,0.0010947598,EQUITY,151469817856.0,635172357.0,636196992.0,6026773.0,3.46,0.0095,0.00185,0.74678004,1.043956,,,2020-08-24
98,ACNB,21.7,22.1,21.6,21.87,7276.0,0.47000122,0.021962674,EQUITY,190178032.0,8358353.0,8695840.0,81387.0,5.53,0.0097,0.03364,0.22207001,-0.037912,,,2020-08-24
99,ACOR,0.6205,0.6299,0.55,0.5601,2196136.0,-0.047800004,-0.07863136,EQUITY,26873094.0,43302995.0,47979100.0,9823161.0,3.77,0.2325,0.0149300005,1.16935,1.493956,,,2020-08-24
100,ACP,10.67,10.67,10.38,10.41,253374.0,-0.26000023,-0.024367407,EQUITY,181468160.0,,17432100.0,134385.0,1.2,,0.00055,0.25731,,,,2020-08-24
101,ACRE,9.67,10.03,9.515,9.94,208586.0,0.3399992,0.03541658,EQUITY,332412480.0,29996743.0,33441900.0,749099.0,2.0,0.0228,0.0933,0.57313997,1.212637,,,2020-08-24
102,ACRS,2.54,2.55,2.35,2.47,455040.0,-0.07999992,-0.03137252,EQUITY,105825672.0,29622694.0,42844400.0,953449.0,1.07,0.0235,0.10009,0.84812,1.29918,,,2020-08-24
103,ACRX,1.41,1.41,1.26,1.27,1206907.0,-0.100000024,-0.07299272,EQUITY,114711600.0,88982833.0,90324096.0,8884523.0,7.16,0.1114,0.018660001,0.24014,1.734065,,,2020-08-24
104,ACSG,28.16,28.16,27.9471,27.9471,208.0,0.35339928,0.012807244,ETF,,,,,,,,,,7633370.0,26.46,2020-08-24
105,ACSI,37.9,37.9595,37.9,37.9595,330.0,0.28210068,0.0074872654,ETF,,,,,,,,,,52713492.0,34.48,2020-08-24
106,ACST,0.78,0.7832,0.6813,0.69,3103145.0,-0.07499999,-0.098039195,EQUITY,67453088.0,93519708.0,96892496.0,222228.0,0.08,0.0023999999,0.092889994,0.06086,1.371794,,,2020-08-24
107,ACT,25.69,25.9,25.69,25.88,2426.0,0.18499947,0.007199824,ETF,,,,,,,,,,9125544.0,23.01,2020-08-24
108,ACTG,3.89,4.005,3.8659,3.98,206260.0,0.059999943,0.015306108,EQUITY,196132416.0,45445019.0,49279500.0,1451791.0,4.38,0.0307,0.05212,0.64677,0.53901,,,2020-08-24
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-08-24
110,ACU,23.78,23.87,23.1953,23.46,8230.0,-0.5300007,-0.02209257,EQUITY,78272176.0,2684778.0,3336410.0,1395.0,0.13,0.00059999997,0.12403,0.65191,1.062087,,,2020-08-24
111,ACV,26.59,26.7199,26.51,26.7,42112.0,0.13000107,0.0048927763,EQUITY,276449152.0,,10348600.0,17483.0,0.41,,5e-05,0.24867001,,,,2020-08-24
112,ACWF,30.33,30.29,30.17,30.29,12595.0,0.193602,0.00643272,ETF,,,,,,,,,,108726312.0,28.44,2020-08-24
113,ACWI,81.47,81.52,81.14,81.48,2127919.0,0.8600006,0.010667335,ETF,,,,,,,,,,11370297344.0,76.27,2020-08-24
114,ACWV,92.79,92.86,92.51,92.79,238875.0,0.45000458,0.004873344,ETF,,,,,,,,,,5612938240.0,88.78,2020-08-24
115,ACWX,47.13,47.18,46.87,47.05,498497.0,0.5999985,0.012917083,ETF,,,,,,,,,,2868429312.0,44.74,2020-08-24
116,ACY,2.43,2.85,2.44,2.68,42046.0,0.34,0.145299,EQUITY,4142958.0,1095212.0,1545880.0,1687.0,0.07,0.0014,0.21372,0.1105,1.921428,,,2020-08-24
117,ADAP,8.34,8.56,8.21,8.33,239839.0,-0.10000038,-0.011862441,EQUITY,1287909632.0,68513445.0,154611008.0,3893909.0,4.6,,0.00204,0.50738,2.326373,,,2020-08-24
118,ADBE,478.14,480.02,469.6,476.3,1798510.0,3.0799866,0.006508572,EQUITY,228464427008.0,477377236.0,479664992.0,4270051.0,1.71,0.0089,0.00294,0.891,0.908241,,,2020-08-24
119,ADC,66.72,67.21,65.97,67.12,331561.0,0.22000122,0.0032885084,EQUITY,3614479360.0,49613890.0,53851000.0,8211646.0,15.1,0.2084,0.023570001,0.90015,0.294505,,,2020-08-24
120,ADCT,42.93,44.49,41.5,44.11,85062.0,1.5900002,0.03739417,EQUITY,3119273984.0,27980141.0,70715904.0,625302.0,3.83,0.0297,,,,,,2020-08-24
121,ADES,4.12,4.14,3.958,4.11,163862.0,0.0,0.0,EQUITY,76277080.0,13884111.0,18558900.0,1335494.0,9.57,0.0988,0.02856,0.69704,0.736263,,,2020-08-24
122,ADI,117.21,117.54,116.22,117.23,2103596.0,1.2100067,0.010429296,EQUITY,43277332480.0,367752350.0,369166016.0,11411705.0,3.07,0.031,0.0032600001,0.91448,1.306043,,,2020-08-24
123,ADIL,1.52,1.52,1.4,1.43,437860.0,-0.03000009,-0.020548008,EQUITY,19392230.0,10737430.0,13561000.0,312209.0,0.39,0.0293,0.31743,0.0589,0.969706,,,2020-08-24
124,ADM,43.82,44.46,43.64,44.45,2211367.0,0.8600006,0.019729309,EQUITY,24698509312.0,553618778.0,555646976.0,8527609.0,3.55,0.0154,0.00445,0.80700994,0.962087,,,2020-08-24
125,ADMA,3.69,3.71,2.82,2.87,87096508.0,0.3499999,0.13888885,EQUITY,247824496.0,67897854.0,86350000.0,9814864.0,1.86,0.15619999,0.0735,0.4791,2.11923,,,2020-08-24
126,ADME,34.318,34.4099,34.2699,34.355,9351.0,0.084999084,0.0024802766,ETF,,,,,,,,,,148773984.0,32.88,2020-08-24
127,ADMP,0.8683,0.8888,0.6851,0.725,8939968.0,-0.16789997,-0.18803895,EQUITY,53592580.0,72701072.0,73920800.0,8268995.0,0.79,0.113199994,0.0112,0.14554,2.471428,,,2020-08-24
128,ADMS,4.638,4.81,4.3,4.48,609939.0,-0.03000021,-0.006651931,EQUITY,126702464.0,20455124.0,28281800.0,782557.0,3.14,0.033299997,0.028110001,0.79065,1.765934,,,2020-08-24
129,ADNT,17.59,18.01,17.17,17.72,686789.0,0.3599987,0.020737253,EQUITY,1663631488.0,93504149.0,93884400.0,3463640.0,4.41,0.045,0.00875,0.95625,3.531587,,,2020-08-24
130,ADP,138.63,140.72,137.63,140.66,1354336.0,2.5800018,0.018684834,EQUITY,60478877696.0,428976485.0,429964992.0,4019034.0,2.07,0.0094,0.0013799999,0.82277,0.758791,,,2020-08-24
131,ADPT,43.8,44.0,41.13,41.6,684603.0,-1.6400032,-0.037927918,EQUITY,5649030144.0,82042497.0,135794000.0,2206161.0,1.75,0.0276,0.0547,0.73437,,,,2020-08-24
132,ADRE,46.86,46.9502,46.575,46.68,4813.0,0.7799988,0.016993437,ETF,,,,,,,,,,114749872.0,43.64,2020-08-24
133,ADRO,3.09,3.09,2.925,2.98,505973.0,-0.06999993,-0.022950796,EQUITY,241555824.0,46659184.0,81059000.0,3856142.0,9.17,0.0584,0.29837,0.44755,0.397252,,,2020-08-24
134,ADS,43.64,46.0653,43.1,45.59,771754.0,2.4000015,0.055568457,EQUITY,2175326976.0,46306951.0,47715000.0,2051641.0,1.63,0.049099997,0.03297,0.97342,2.491758,,,2020-08-24
135,ADSK,250.1,253.23,249.655,251.8,1199676.0,3.5299988,0.014218386,EQUITY,55193804800.0,218846003.0,219196992.0,3101014.0,2.74,0.014199999,0.00149,0.97695,1.556593,,,2020-08-24
136,ADSW,30.12,30.15,29.99,30.13,375318.0,-0.010000229,-0.0003317926,EQUITY,2734544384.0,79065810.0,90758200.0,8378736.0,7.58,0.11359999,0.0042,1.12802,0.288135,,,2020-08-24
137,ADT,11.47,11.49,11.3,11.37,1837420.0,-0.09000015,-0.007853417,EQUITY,8759834624.0,109332233.0,770433984.0,20076176.0,11.72,0.1792,0.01843,0.95273,2.255889,,,2020-08-24
138,ADTN,11.68,11.75,11.38,11.56,230224.0,-0.009999275,-0.0008642416,EQUITY,554394496.0,47472138.0,47958000.0,996464.0,3.29,0.028800001,0.011039999,0.93476,1.36923,,,2020-08-24
139,ADUS,96.55,96.55,91.77,92.29,106079.0,-3.6500015,-0.038044628,EQUITY,1445722880.0,15346895.0,15665000.0,380715.0,3.72,0.0307,0.014359999,1.0343,0.485164,,,2020-08-24
140,ADVM,12.94,13.02,12.45,12.5,1343317.0,-0.47000027,-0.03623749,EQUITY,1216644992.0,55829727.0,97331600.0,11854900.0,12.28,0.16239999,0.03342,0.80011004,2.057692,,,2020-08-24
141,ADX,16.41,16.47,16.39,16.45,153973.0,0.07999992,0.0048869834,EQUITY,1787835392.0,107048774.0,108683000.0,660581.0,3.81,0.0061000003,0.088120006,0.1784,0.996703,,,2020-08-24
142,ADXS,0.47,0.48,0.432,0.45,1173776.0,-0.012199998,-0.026395494,EQUITY,28222110.0,48230726.0,62715800.0,1415939.0,1.57,0.0226,0.0047,0.19356,3.510989,,,2020-08-24
143,AE,23.165,23.165,21.99,21.99,2784.0,-0.7199993,-0.031704064,EQUITY,93287736.0,1879798.0,4235750.0,28421.0,4.94,0.012999999,0.48955002,0.37308,1.048901,,,2020-08-24
144,AEE,81.1,81.31,80.17,81.25,837051.0,0.5299988,0.0065658917,EQUITY,20075249664.0,245676117.0,247080000.0,13263707.0,9.85,0.0616,0.00429,0.76996005,0.307142,,,2020-08-24
145,AEF,6.71,6.85,6.71,6.85,69877.0,0.19000006,0.028528538,EQUITY,347649824.0,,50751800.0,20810.0,0.06,,2.0000001e-05,0.58554,0.90989,,,2020-08-24
146,AEG,2.7,2.75,2.7,2.74,1951093.0,0.099999905,0.03787875,EQUITY,5760192512.0,1748857760.0,2007939968.0,2026468.0,0.75,,0.0,0.084709994,1.418699,,,2020-08-24
147,AEGN,16.31,16.52,16.07,16.3,87601.0,0.15999985,0.00991325,EQUITY,501573792.0,29876847.0,30771400.0,913286.0,8.95,0.052600004,0.04053,0.99505997,1.246153,,,2020-08-24
148,AEHR,1.9,1.91,1.8,1.82,59028.0,-0.07999992,-0.04210522,EQUITY,41887300.0,18618644.0,23015000.0,105547.0,0.8,0.0052,0.11165,0.25564,0.718681,,,2020-08-24
149,AEIS,76.13,77.505,74.45,75.79,187311.0,0.7799988,0.0103985965,EQUITY,2905091328.0,37974362.0,38330800.0,777620.0,3.15,0.0277,0.02506,1.02642,1.570879,,,2020-08-24
150,AEL,23.98,24.715,23.8,24.64,261982.0,0.9699993,0.040980116,EQUITY,2265761280.0,90247876.0,91954600.0,3139068.0,4.53,0.047199998,0.017,0.97116995,1.742857,,,2020-08-24
