,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
40,AA,12.9,13.0924,12.71,12.72,4614922.0,-0.34000015,-0.026033701,EQUITY,2364889856.0,185115660.0,185919008.0,16587014.0,1.77,0.0999,0.00377,0.7721,2.281233,,,2020-07-20
41,AAAU,18.12,18.135,18.06,18.13,358417.0,0.0799999,0.0044321297,ETF,,,,,,,,,,365200512.0,18.06,2020-07-20
42,AACG,1.7,1.7,1.33,1.38,111786.0,-0.33000004,-0.19298248,EQUITY,43798992.0,6474176.0,31738400.0,53091.0,0.12,,0.0,0.00458,1.279503,,,2020-07-20
43,AADR,57.24,57.96,57.81,57.81,4206.0,1.07,0.0188579,ETF,,,,,,,,,,75879224.0,55.6,2020-07-20
44,AAL,11.93,12.135,11.35,11.47,63411598.0,-0.43999958,-0.03694371,EQUITY,5828022272.0,417739417.0,508110016.0,143689854.0,1.02,0.41099998,0.01165,0.84803003,1.729971,,,2020-07-20
45,AAMC,14.45,14.45,14.08,14.3,3178.0,0.15639973,0.011057985,EQUITY,23255518.0,537397.0,1626260.0,11116.0,1.57,0.0252,0.61104,0.18121,1.045938,,,2020-07-20
46,AAME,1.705,1.82,1.675,1.71,4864.0,0.060000062,0.036363676,EQUITY,34949664.0,4879047.0,20438400.0,9519.0,0.37,0.0023,0.80135,0.053990003,0.156862,,,2020-07-20
47,AAN,42.8,43.045,42.1,42.61,306758.0,-0.5299988,-0.012285555,EQUITY,2879225856.0,66410507.0,67571600.0,2757774.0,2.86,0.0531,0.01327,1.04257,1.617927,,,2020-07-20
48,AAOI,11.22,12.2,11.16,12.015,858330.0,0.7750006,0.06895023,EQUITY,244379104.0,18550279.0,20339500.0,5287420.0,7.77,0.3761,0.073189996,0.6155,1.983753,,,2020-07-20
49,AAON,57.78,58.28,57.47,57.51,101676.0,-0.59000015,-0.0101549085,EQUITY,2992331520.0,40504466.0,52031500.0,3357961.0,15.05,0.096999995,0.21983999,0.72297996,0.737815,,,2020-07-20
50,AAP,145.2,145.66,142.97,144.9,408967.0,0.039993286,0.00027608234,EQUITY,10012763136.0,68614094.0,69101200.0,2425717.0,2.66,0.041100003,0.00341,1.0409,1.321568,,,2020-07-20
51,AAPL,385.665,393.92,384.25,393.43,22202859.0,8.119995,0.021073928,EQUITY,1705255370752.0,4329740605.0,4334329856.0,33962851.0,0.92,0.0078,0.00066,0.62115,1.182072,,,2020-07-20
52,AAT,26.04,26.05,24.96,25.1,177278.0,-1.2700005,-0.048160806,EQUITY,1507704320.0,53082012.0,60067900.0,622209.0,1.22,0.0184,0.01302,0.98831004,0.991596,,,2020-07-20
53,AAU,0.492,0.55,0.492,0.5456,1077822.0,0.046499997,0.09316769,EQUITY,65153368.0,111628961.0,117236000.0,1216166.0,3.49,0.0108,0.049450003,0.16375,1.514865,,,2020-07-20
54,AAWW,50.0,51.0,49.51,50.06,288904.0,0.15999985,0.0032064097,EQUITY,1307897600.0,25530873.0,26126600.0,3153184.0,5.31,0.16700001,0.0232,1.02093,1.685154,,,2020-07-20
55,AAXJ,74.37,74.91,74.12,74.82,678520.0,0.87999725,0.011901503,ETF,,,,,,,,,,3744101632.0,74.81,2020-07-20
56,AAXN,91.0,93.4,90.7601,92.24,662734.0,1.5199966,0.016754813,EQUITY,5518276096.0,58848262.0,59825200.0,3623052.0,1.76,0.071,0.0191,0.91153,0.761904,,,2020-07-20
57,AB,28.26,28.3263,27.9,28.04,272226.0,-0.21999931,-0.0077848304,EQUITY,2739317504.0,94779228.0,97693200.0,949887.0,2.3,0.01,0.06593,0.21305999,1.521008,,,2020-07-20
58,ABB,24.82,24.905,24.67,24.89,1419803.0,0.12999916,0.00525037,EQUITY,52653051904.0,1744005935.0,2133580032.0,5230189.0,1.42,,0.0,0.04383,1.187209,,,2020-07-20
59,ABBV,100.76,101.25,99.255,99.54,4524799.0,-1.2900009,-0.01279382,EQUITY,175424323584.0,1474674776.0,1762349952.0,16214672.0,1.9,0.0092,0.0011100001,0.76761,0.822408,,,2020-07-20
60,ABC,104.4,104.87,101.68,102.19,720457.0,-2.2599945,-0.021637093,EQUITY,20785754112.0,146124550.0,203403008.0,3842955.0,2.82,0.026300002,0.27781,0.67904997,0.615686,,,2020-07-20
61,ABCB,21.31,21.65,20.79,21.0,212650.0,-0.5400009,-0.02506968,EQUITY,1458227456.0,65468816.0,69439400.0,1915034.0,3.88,0.0343,0.05132,0.87871003,1.484593,,,2020-07-20
62,ABEO,2.99,3.15,2.931,3.14,717865.0,0.16000009,0.053691305,EQUITY,262811424.0,69604034.0,83622096.0,3037299.0,3.17,0.0438,0.17819001,0.66402,1.522128,,,2020-07-20
63,ABEQ,22.76,22.7998,22.6,22.69,12025.0,-0.16059875,-0.0070282076,ETF,,,,,,,,,,28957154.0,22.3,2020-07-20
64,ABEV,2.62,2.7,2.62,2.66,36167047.0,0.05000019,0.019157162,EQUITY,42328051712.0,4393778927.0,15733099520.0,52206247.0,1.38,,0.0,0.083000004,0.715935,,,2020-07-20
65,ABG,99.3,99.7558,96.71,98.24,98055.0,-1.0100021,-0.010176344,EQUITY,1895029888.0,16980242.0,19289800.0,2211525.0,9.7,0.1617,0.01115,1.03278,1.621848,,,2020-07-20
66,ABIO,7.12,8.61,7.1,7.99,3982291.0,0.9299998,0.13172802,EQUITY,27193326.0,1175148.0,3403420.0,25398.0,0.05,0.013099999,0.00569,0.13283,3.095238,,,2020-07-20
67,ABM,35.6,35.815,34.99,35.18,363412.0,-0.90999985,-0.025214737,EQUITY,2345313536.0,60739511.0,66666100.0,1547267.0,2.32,0.032,0.01006,1.0145401,1.274509,,,2020-07-20
68,ABMD,285.0,292.28,283.14,290.79,484110.0,6.2400208,0.021929435,EQUITY,13098374144.0,43935537.0,45044100.0,2458373.0,5.16,0.0626,0.020350002,1.0137,0.933333,,,2020-07-20
69,ABR,8.6,8.63,8.43,8.56,1170103.0,-0.07999992,-0.00925925,EQUITY,943748608.0,99797358.0,110251000.0,7979415.0,2.59,0.078099996,0.06315,0.42728,1.814565,,,2020-07-20
70,ABT,100.0,100.71,98.72,99.08,5596513.0,-0.16999817,-0.001712828,EQUITY,175257665536.0,1755207529.0,1768850048.0,10898803.0,1.69,0.0063,0.0072600003,0.77178,0.960784,,,2020-07-20
71,ABTX,22.76,22.99,22.4,22.4,44032.0,-0.6400013,-0.027777834,EQUITY,457027200.0,18529769.0,20403000.0,689162.0,7.73,0.0438,0.08357,0.51931,1.342352,,,2020-07-20
72,ABUS,2.33,3.22,2.21,2.97,22596432.0,0.56999993,0.23749997,EQUITY,204815360.0,38348742.0,68961400.0,641197.0,0.57,0.0125,0.30162,0.35036,2.823529,,,2020-07-20
73,AC,37.91,38.38,37.4,38.19,16603.0,0.4300003,0.01138772,EQUITY,854978624.0,3357671.0,3404540.0,145438.0,6.96,0.0794,0.03948,0.85196996,1.307113,,,2020-07-20
74,ACA,42.42,42.96,42.0,42.43,155956.0,-0.41999817,-0.009801591,EQUITY,2045584256.0,47578294.0,48210800.0,751957.0,2.12,0.0211,0.00693,0.90539,,,,2020-07-20
75,ACAD,55.3,55.965,54.95,55.42,584105.0,0.44999695,0.008186228,EQUITY,8637815808.0,113549345.0,155860992.0,9819101.0,4.67,0.111499995,0.00099,0.97571,1.798319,,,2020-07-20
76,ACAM,10.4,10.425,10.35,10.37,36969.0,-0.029999733,-0.0028845898,EQUITY,396099776.0,23187660.0,30557300.0,12154.0,0.1,0.0004,0.0,0.77959,,,,2020-07-20
77,ACB,11.84,11.97,11.54,11.54,2141044.0,-0.34000015,-0.028619539,EQUITY,1301942784.0,109398175.0,112570000.0,19485931.0,3.1,,0.028989999,0.122659996,1.503202,,,2020-07-20
78,ACBI,10.88,10.99,10.77,10.85,43206.0,-0.069999695,-0.0064102286,EQUITY,232851856.0,20656024.0,21461000.0,198567.0,1.65,0.0113,0.03002,0.8937,1.10989,,,2020-07-20
79,ACC,33.94,33.94,32.9,33.62,966273.0,-0.5600014,-0.01638389,EQUITY,4626246144.0,136835416.0,137604000.0,4042956.0,2.18,0.0405,0.0074199997,0.96652,1.046498,,,2020-07-20
80,ACCO,6.74,6.74,6.43,6.54,583707.0,-0.13000011,-0.019490272,EQUITY,617782080.0,91200369.0,94462096.0,4523027.0,7.25,0.0494,0.028889999,0.96606004,2.171988,,,2020-07-20
81,ACEL,9.29,9.41,9.09,9.35,353711.0,0.06000042,0.0064586033,EQUITY,732838080.0,33864039.0,78378400.0,2825984.0,3.59,0.092700005,0.22376,0.56672,,,,2020-07-20
82,ACER,3.43,3.94,3.39,3.77,522056.0,0.4100001,0.12202384,EQUITY,38639484.0,3055896.0,10249200.0,378795.0,1.5,0.066700004,0.24643,0.51929003,1.686018,,,2020-07-20
83,ACES,45.89,46.34,45.565,46.282,51220.0,0.5720024,0.012513726,ETF,,,,,,,,,,208896736.0,42.9,2020-07-20
84,ACGL,30.49,30.54,29.845,30.04,1329158.0,-0.6499996,-0.021179525,EQUITY,12185725952.0,358543513.0,405649984.0,3239810.0,1.31,0.0082,0.02873,0.88744,0.747338,,,2020-07-20
85,ACGLO,25.75,25.75,25.5988,25.67,8962.0,0.040000916,0.001560707,EQUITY,14967895040.0,358543513.0,402939008.0,,,,0.0,0.2765,0.747338,,,2020-07-20
86,ACGLP,24.9,25.02,24.9,25.01,24730.0,-0.010000229,-0.00039968936,EQUITY,15177494528.0,358543513.0,402939008.0,,,,0.0,0.25667998,0.747338,,,2020-07-20
87,ACH,6.82,6.91,6.69,6.86,444834.0,0.8000002,0.13201323,EQUITY,7757013504.0,447539690.0,680907008.0,30886.0,0.53,,0.0,0.01324,1.11686,,,2020-07-20
88,ACHC,27.63,27.63,26.78,26.84,288653.0,-0.6800003,-0.024709312,EQUITY,2387216640.0,81663445.0,88942496.0,8544493.0,11.77,0.1376,0.01548,1.19206,1.373109,,,2020-07-20
89,ACHV,0.4399,0.443,0.41,0.4322,2290216.0,0.0042000115,0.009813111,EQUITY,16214156.0,37273809.0,37515400.0,2184210.0,1.43,0.0588,0.01128,0.17056,1.416328,,,2020-07-20
90,ACIA,67.57,67.92,67.5,67.82,330156.0,0.16999817,0.0025129071,EQUITY,2834007808.0,38170935.0,41787200.0,5617696.0,10.54,0.1459,0.07873,0.85151,0.930454,,,2020-07-20
91,ACIO,25.7867,25.94,25.7867,25.8943,18859.0,0.136301,0.0052916002,ETF,,,,,,,,,,127367400.0,25.39,2020-07-20
92,ACIU,8.07,8.25,7.26,7.44,1114442.0,-0.8399997,-0.10144923,EQUITY,534633952.0,26861774.0,71859400.0,627105.0,7.58,0.0232,0.47897997,0.26783,0.503383,,,2020-07-20
93,ACIW,26.96,27.42,26.88,27.205,535559.0,0.11499977,0.0042451005,EQUITY,3154283776.0,112812020.0,115945000.0,5670340.0,9.62,0.056900002,0.02783,1.00244,1.337254,,,2020-07-20
94,ACLS,28.15,29.42,28.15,29.4,306928.0,1.2600002,0.044776127,EQUITY,966527936.0,30063001.0,32875100.0,1182130.0,2.62,0.0434,0.018129999,0.89804,1.424649,,,2020-07-20
95,ACM,37.47,37.6366,36.58,36.74,656165.0,-1.0299988,-0.02727029,EQUITY,5881560064.0,158305687.0,160086000.0,4420099.0,2.19,0.040999997,0.048,0.86773,1.738935,,,2020-07-20
96,ACMR,79.13,87.0,79.13,86.31,427500.0,7.2999954,0.09239331,EQUITY,1569115776.0,11907324.0,16327300.0,1156102.0,2.76,0.0925,0.36019,0.19108999,0.718399,,,2020-07-20
97,ACN,222.0,224.11,220.11,223.43,1323024.0,1.4899902,0.006713482,EQUITY,142346584064.0,635089652.0,636196992.0,6694448.0,2.65,0.0105,0.00185,0.74678004,1.056022,,,2020-07-20
98,ACNB,23.55,23.85,23.01,23.32,7246.0,-0.1800003,-0.007659587,EQUITY,202182304.0,8332473.0,8669910.0,81453.0,3.52,0.0097,0.03364,0.22207001,0.054341,,,2020-07-20
99,ACOR,0.74,0.7494,0.7121,0.73,1314287.0,-0.0058999658,-0.008017347,EQUITY,35026204.0,43339041.0,47981100.0,9121053.0,3.72,0.2649,0.0149300005,1.16935,1.57535,,,2020-07-20
100,ACP,9.75,9.93,9.75,9.84,115708.0,0.029999733,0.0030580766,EQUITY,171531872.0,,17432100.0,108367.0,0.57,,0.00055,0.25731,,,,2020-07-20
101,ACRE,8.64,8.71,8.47,8.58,251564.0,-0.119999886,-0.01379309,EQUITY,286931488.0,31690782.0,33441900.0,981588.0,1.39,0.0299,0.0933,0.57313997,1.246498,,,2020-07-20
102,ACRS,2.24,3.34,2.24,2.45,6880469.0,0.24000001,0.108597286,EQUITY,102572440.0,22251125.0,41832200.0,1370272.0,1.38,0.0344,0.10009,0.84812,1.16,,,2020-07-20
103,ACRX,1.17,1.18,1.065,1.08,2646015.0,-0.17999995,-0.1428571,EQUITY,87224904.0,79422265.0,80763800.0,11287404.0,9.49,0.1418,0.018660001,0.24014,1.810644,,,2020-07-20
104,ACSG,26.81,27.0479,27.0479,27.0479,45.0,0.2186985,0.00815151,ETF,,,,,,,,,,7633370.0,26.46,2020-07-20
105,ACSI,34.06,34.0601,34.0601,34.9716,8.0,0.0452003,0.00129416,ETF,,,,,,,,,,52713492.0,34.48,2020-07-20
106,ACST,0.72,0.7249,0.6811,0.6998,1271937.0,-0.00819999,-0.011581906,EQUITY,63399364.0,84115412.0,92488400.0,534208.0,0.13,0.0058,0.092889994,0.06086,1.110949,,,2020-07-20
107,ACT,24.0,24.0,23.762,23.8616,1741.0,-0.13839912,-0.00576663,ETF,,,,,,,,,,9125544.0,23.01,2020-07-20
108,ACTG,4.01,4.29,3.99,4.25,333802.0,0.24499989,0.061173502,EQUITY,206999648.0,42280047.0,48705800.0,1232549.0,1.43,0.026400002,0.05212,0.64677,0.570308,,,2020-07-20
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-07-20
110,ACU,24.39,24.36,23.3795,24.0,11162.0,-0.42,-0.017199,EQUITY,80105040.0,2732918.0,3337710.0,3157.0,0.25,0.0013,0.12403,0.65191,1.112044,,,2020-07-20
111,ACV,24.63,25.06,24.6,24.9,29047.0,0.299999,0.012195099,EQUITY,257812112.0,,10348600.0,645.0,0.01,,5e-05,0.24867001,,,,2020-07-20
112,ACWF,29.235,29.4227,29.235,29.4227,3169.0,0.2425003,0.00831044,ETF,,,,,,,,,,108726312.0,28.44,2020-07-20
113,ACWI,77.33,78.07,77.13,77.94,2551350.0,0.6800003,0.008801454,ETF,,,,,,,,,,11370297344.0,76.27,2020-07-20
114,ACWV,90.54,90.83,90.45,90.71,297768.0,0.0899963,0.000993118,ETF,,,,,,,,,,5612938240.0,88.78,2020-07-20
115,ACWX,45.44,45.73,45.37,45.7,2698297.0,0.33000183,0.0072735692,ETF,,,,,,,,,,2868429312.0,44.74,2020-07-20
116,ACY,2.95,3.04,2.94,2.95,8394.0,-0.049999952,-0.01666665,EQUITY,4560346.0,1095212.0,1545880.0,14496.0,0.16,0.0121,0.21372,0.1105,1.887394,,,2020-07-20
117,ADAP,8.51,9.155,8.51,9.06,811047.0,0.46000004,0.053488374,EQUITY,1392377088.0,69915153.0,153684000.0,3938034.0,1.46,,0.00204,0.50738,2.398879,,,2020-07-20
118,ADBE,434.06,456.89,433.0,455.27,3461613.0,22.849976,0.052842084,EQUITY,218377076736.0,477852104.0,479664992.0,4877621.0,1.52,0.010199999,0.00294,0.891,0.928291,,,2020-07-20
119,ADC,65.25,65.63,63.96,64.06,281847.0,-1.6300049,-0.02481359,EQUITY,3449701376.0,46176501.0,53851100.0,8861906.0,9.61,0.22489999,0.023570001,0.90015,0.303641,,,2020-07-20
120,ADCT,47.9,49.85,46.86,48.69,167156.0,-0.31000137,-0.0063265585,EQUITY,3443828736.0,26936649.0,70729696.0,1019321.0,6.1,0.048499998,,,,,,2020-07-20
121,ADES,4.71,4.83,4.575,4.6,182574.0,-0.059999943,-0.012875524,EQUITY,85067800.0,14337186.0,18493000.0,1623274.0,7.36,0.1201,0.02856,0.69704,0.796638,,,2020-07-20
122,ADI,117.04,117.68,115.54,117.06,3345526.0,0.30999756,0.0026552253,EQUITY,43189751808.0,367031970.0,368953984.0,4451611.0,1.88,0.0121,0.0032600001,0.91448,1.354061,,,2020-07-20
123,ADIL,1.44,1.47,1.4,1.4199,211303.0,-0.000100016594,-7.0434224e-05,EQUITY,19097086.0,8393666.0,13449600.0,57747.0,0.05,0.0055,0.31743,0.0589,,,,2020-07-20
124,ADM,41.0,41.0,40.22,40.22,2041225.0,-0.94999695,-0.023074979,EQUITY,22342049792.0,553418654.0,555496000.0,9119235.0,3.0,0.0165,0.00445,0.80700994,0.946778,,,2020-07-20
125,ADMA,3.25,3.38,3.18,3.29,2278480.0,0.109999895,0.03459116,EQUITY,284076032.0,67922677.0,86345296.0,9557443.0,3.45,0.1521,0.0735,0.4791,2.066106,,,2020-07-20
126,ADME,32.88,33.57,33.47,33.57,27736.0,0.4739,0.0143189,ETF,,,,,,,,,,148773984.0,32.88,2020-07-20
127,ADMP,0.8295,1.13,0.801,1.07,28808014.0,0.30000007,0.38961047,EQUITY,79095256.0,72656534.0,73920800.0,3416514.0,1.81,0.0469,0.0112,0.14554,1.993837,,,2020-07-20
128,ADMS,2.65,2.69,2.55,2.59,295674.0,-0.08000016,-0.029962607,EQUITY,72929736.0,20331632.0,28158200.0,931410.0,1.34,0.0398,0.028110001,0.79065,1.803921,,,2020-07-20
129,ADNT,17.7,17.98,17.26,17.38,525597.0,-0.41000175,-0.023046754,EQUITY,1631616896.0,93498749.0,93793400.0,3343381.0,2.63,0.0435,0.00875,0.95625,3.611311,,,2020-07-20
130,ADP,147.58,148.31,145.655,147.45,1191395.0,-0.15000916,-0.0010163222,EQUITY,63370178560.0,428910530.0,429774016.0,3777506.0,1.88,0.0088,0.0013799999,0.82277,0.824089,,,2020-07-20
131,ADPT,40.4,41.1,39.61,40.42,1003622.0,0.5299988,0.013286507,EQUITY,5183218176.0,74184839.0,128234000.0,2859637.0,2.48,0.0403,0.0547,0.73437,,,,2020-07-20
132,ADRE,43.8,44.2599,43.8,44.22,7488.0,0.9435997,0.021804024,ETF,,,,,,,,,,114749872.0,43.64,2020-07-20
133,ADRO,2.85,3.05,2.79,2.95,425103.0,0.10000014,0.03508777,EQUITY,238604848.0,46529022.0,80883000.0,3255381.0,3.69,0.0495,0.29837,0.44755,0.289075,,,2020-07-20
134,ADS,41.63,41.6802,39.67,40.12,1307650.0,-2.3899994,-0.05622206,EQUITY,1910835328.0,46220556.0,47628000.0,2926685.0,1.25,0.0701,0.03297,0.97342,2.535014,,,2020-07-20
135,ADSK,239.05,246.96,238.21,246.04,966126.0,8.339996,0.03508623,EQUITY,53931225088.0,218830659.0,219196992.0,2952313.0,1.6,0.0135,0.00149,0.97695,1.603361,,,2020-07-20
136,ADSW,30.16,30.18,30.15,30.17,449810.0,0.020000458,0.0006633651,EQUITY,2720812288.0,79942454.0,90182704.0,6885037.0,3.33,0.0941,0.0042,1.12802,0.300771,,,2020-07-20
137,ADT,8.18,8.25,8.03,8.05,901027.0,-0.13000011,-0.015892435,EQUITY,6199691264.0,108321294.0,770147968.0,16496689.0,6.86,0.1476,0.01843,0.95273,2.277617,,,2020-07-20
138,ADTN,11.47,11.86,11.34,11.63,462126.0,0.13000011,0.011304358,EQUITY,557745728.0,47471721.0,47957500.0,822602.0,1.96,0.0238,0.011039999,0.93476,1.338375,,,2020-07-20
139,ADUS,87.99,89.71,86.3274,86.58,48624.0,-1.4199982,-0.016136343,EQUITY,1347124224.0,14148146.0,15559300.0,527761.0,4.22,0.0557,0.014359999,1.0343,0.482352,,,2020-07-20
140,ADVM,18.1,18.476,17.23,17.38,845799.0,-0.91000175,-0.049754057,EQUITY,1395537408.0,51349814.0,80295600.0,10929575.0,8.03,0.1504,0.03342,0.80011004,2.185994,,,2020-07-20
141,ADX,15.51,15.68,15.48,15.64,187708.0,0.07000065,0.004495867,EQUITY,1701897856.0,107176603.0,108817000.0,652240.0,3.68,0.006,0.088120006,0.1784,0.997759,,,2020-07-20
142,ADXS,0.58,0.6538,0.575,0.6286,2759611.0,0.06730002,0.11990027,EQUITY,38726536.0,52713910.0,61607600.0,1548454.0,0.93,0.0252,0.0047,0.19356,3.505882,,,2020-07-20
143,AE,23.0,23.05,22.2135,23.05,6104.0,0.20999908,0.009194355,EQUITY,97634032.0,1870295.0,4235750.0,30115.0,1.7,0.0138,0.48955002,0.37308,1.166946,,,2020-07-20
144,AEE,78.44,79.18,77.735,77.79,993763.0,-0.94999695,-0.012064986,EQUITY,19205652480.0,245476345.0,246891008.0,13172560.0,7.46,0.0612,0.00429,0.76996005,0.265546,,,2020-07-20
145,AEF,6.4,6.5,6.3728,6.39,28307.0,0.0,0.0,EQUITY,324304000.0,,50751800.0,8985.0,0.13,,2.0000001e-05,0.58554,0.878991,,,2020-07-20
146,AEG,3.1,3.16,3.095,3.15,1456810.0,0.01999998,0.0063897697,EQUITY,6516026880.0,1749078795.0,2007939968.0,2044726.0,0.61,,0.0,0.084709994,1.443604,,,2020-07-20
147,AEGN,15.91,15.95,15.25,15.6,63609.0,-0.43499947,-0.027128125,EQUITY,478664160.0,29789131.0,30683600.0,971660.0,6.8,0.0563,0.04053,0.99505997,1.288515,,,2020-07-20
148,AEHR,2.06,2.06,1.79,1.91,234809.0,-0.17999995,-0.08612438,EQUITY,43958648.0,18559380.0,23015000.0,122131.0,1.56,0.006,0.11165,0.25564,0.715966,,,2020-07-20
149,AEIS,70.4,71.75,70.25,71.2,243326.0,0.7799988,0.011076381,EQUITY,2724510720.0,37902860.0,38265600.0,904878.0,3.25,0.0324,0.02506,1.02642,1.565826,,,2020-07-20
