,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2171,HYB,8.23,8.34,8.23,8.29,28600.0,0.069999695,0.008515778,EQUITY,193728176.0,,23368900.0,24478.0,0.42,0.0011,0.029949998,0.23538,0.739658,,,2020-11-04
2172,HYI,14.29,14.4,14.24,14.27,53329.0,-0.009999275,-0.00070022943,EQUITY,323235488.0,,22651400.0,5884.0,0.09,,0.0,0.40755,,,,2020-11-04
2173,HYMC,7.87,7.978,7.5,7.72,69468.0,-0.16000032,-0.02030461,EQUITY,461219808.0,8447971.0,59743500.0,298903.0,1.12,,0.0,0.91476,,,,2020-11-04
2174,HYRE,3.59,4.18,3.59,3.88,347375.0,0.37000012,0.10541314,EQUITY,68645736.0,12724054.0,17692200.0,302973.0,2.48,0.0184,0.20737,0.34435,2.244613,,,2020-11-04
2175,HYT,10.75,10.86,10.7472,10.85,176325.0,0.14000034,0.013071927,EQUITY,1322658432.0,,121904000.0,940577.0,2.65,0.0077,0.00017999999,0.28191,0.728075,,,2020-11-04
2176,HZN,5.98,6.135,5.93,6.09,17617.0,0.12000036,0.020100566,EQUITY,157070848.0,17960517.0,25791600.0,373957.0,11.29,0.0199,0.20164,0.50916,1.783783,,,2020-11-04
2177,HZNP,74.84,82.34,74.8,80.92,4524578.0,7.470001,0.10170185,EQUITY,17859852288.0,203807355.0,220710000.0,4276625.0,1.99,0.0196,0.01207,0.84303004,1.073359,,,2020-11-04
2178,HZO,31.38,32.5,30.27,31.7,257412.0,-0.32999802,-0.010302779,EQUITY,685610816.0,19285834.0,21628100.0,1745746.0,5.3,0.1446,0.03568,1.01259,1.909542,,,2020-11-04
2179,IAA,59.76,61.86,59.3,60.54,568698.0,1.0,0.016795432,EQUITY,8140510720.0,123206311.0,134464992.0,6878774.0,9.34,0.0514,0.00132,1.08877,,,,2020-11-04
2180,IAC,129.08,132.28,128.66,130.98,686982.0,4.859993,0.03853467,EQUITY,11174898688.0,78299342.0,79528096.0,1709129.0,2.3,,0.01863,0.80476,,,,2020-11-04
2181,IAE,7.85,8.07,7.85,8.02,27426.0,0.17000055,0.021656122,EQUITY,95429184.0,,11898900.0,2809.0,0.07,,0.0,0.5441,,,,2020-11-04
2182,IAF,4.62,4.6601,4.59,4.62,45732.0,0.03999996,0.008733616,EQUITY,105069424.0,,22742300.0,1858.0,0.03,,0.0,0.33095002,1.009376,,,2020-11-04
2183,IAG,3.74,3.75,3.53,3.58,5847998.0,-0.1400001,-0.037634436,EQUITY,1686380416.0,470805584.0,471003008.0,3959545.0,0.97,,0.00247,0.69988996,1.319086,,,2020-11-04
2184,IART,47.24,48.0,46.335,47.02,394081.0,-0.060001373,-0.0012744557,EQUITY,3962502656.0,71211250.0,84272704.0,3593596.0,6.11,0.0585,0.15953,0.8831,1.018201,,,2020-11-04
2185,IBA,36.5,37.28,36.49,37.26,9878.0,1.03,0.0284294,EQUITY,1863256960.0,13375056.0,50000000.0,17681.0,2.31,,0.0,0.03261,0.669608,,,2020-11-04
2186,IBCP,15.37,15.37,14.59,14.79,116332.0,-0.85999966,-0.054952055,EQUITY,323615552.0,20041526.0,21880700.0,265131.0,3.41,0.0127,0.042969998,0.89689004,1.01765,,,2020-11-04
2187,IBIO,1.72,1.78,1.66,1.7,3982230.0,-0.00999999,-0.0058479477,EQUITY,306489600.0,179683787.0,180288000.0,13637609.0,1.13,0.0916,0.0080699995,0.094510004,-5.883066,,,2020-11-04
2188,IBKR,48.53,48.8999,47.5,48.27,374988.0,-0.48999786,-0.010049177,EQUITY,20163586048.0,75496426.0,79054400.0,2428094.0,4.74,0.0327,0.025050001,0.79283,0.764478,,,2020-11-04
2189,IBM,112.33,113.91,111.16,111.9,5632975.0,-2.2600021,-0.019796794,EQUITY,99655794688.0,889640335.0,890579008.0,22921703.0,4.81,0.0257,0.00119,0.58804,1.157198,,,2020-11-04
2190,IBN,11.8,12.13,11.8,12.0,10201966.0,0.029999733,0.0025062433,EQUITY,41085960192.0,3217147664.0,3448750080.0,16908507.0,2.71,,0.0,0.17145,1.045845,,,2020-11-04
2191,IBOC,28.2,28.37,27.14,27.16,133568.0,-1.9200001,-0.066024765,EQUITY,1718345344.0,55899401.0,63267500.0,414444.0,1.97,0.009,0.15807,0.63881,1.317153,,,2020-11-04
2192,IBP,93.81,103.35,93.81,102.97,229635.0,8.599998,0.09113064,EQUITY,3068423680.0,23156722.0,29799200.0,841489.0,3.57,0.0437,0.23558001,0.71450996,1.7369,,,2020-11-04
2193,IBTX,52.08,52.08,49.72,49.78,239440.0,-3.6599998,-0.068488024,EQUITY,2152900352.0,37009298.0,43248300.0,1779335.0,7.21,0.056599997,0.15394,0.77093005,1.954219,,,2020-11-04
2194,ICAD,10.11,10.44,9.59,9.79,124385.0,-0.39000034,-0.038310446,EQUITY,224196880.0,20374886.0,22900600.0,932667.0,4.14,0.044699997,0.083330005,0.45176,1.349145,,,2020-11-04
2195,ICBK,19.17,19.17,18.66,18.93,3501.0,-0.55999947,-0.028732656,EQUITY,119597656.0,4817378.0,6317890.0,71086.0,9.92,0.0148,0.23533002,0.27413,0.846111,,,2020-11-04
2196,ICE,97.53,100.63,96.57,98.36,2902051.0,2.300003,0.023943402,EQUITY,55207890944.0,555075973.0,561283968.0,5722697.0,2.16,0.0104,0.01432,0.91706,0.624931,,,2020-11-04
2197,ICFI,69.89,70.37,66.29,68.31,61384.0,-2.2700043,-0.032162145,EQUITY,1287540992.0,18088361.0,18848500.0,275586.0,2.52,0.0152,0.039049998,0.96365,0.529509,,,2020-11-04
2198,ICHR,25.23,26.51,24.77,26.06,303013.0,1.1299992,0.04532688,EQUITY,603567808.0,23001327.0,23160700.0,1639693.0,5.18,0.087,0.01239,0.91105,2.319303,,,2020-11-04
2199,ICL,3.59,3.61,3.53,3.56,79986.0,-0.059999943,-0.01657457,EQUITY,4551282176.0,690676230.0,1280550016.0,612729.0,4.13,0.00090000004,0.51001,0.08279,0.455178,,,2020-11-04
2200,ICLK,7.73,7.89,7.62,7.89,514246.0,0.21000004,0.027343756,EQUITY,713034304.0,37614879.0,90371904.0,835245.0,0.88,,0.0,0.11875,0.962025,,,2020-11-04
2201,ICLR,192.47,197.995,192.47,195.1,212357.0,4.730011,0.02484641,EQUITY,10296441856.0,52119247.0,52775200.0,766436.0,3.11,0.0147,0.012460001,0.95812,0.778268,,,2020-11-04
2202,ICPT,29.17,30.9,28.19,28.47,932924.0,-0.65999985,-0.022657048,EQUITY,938963328.0,28175831.0,32980800.0,5988779.0,8.24,0.2879,0.15716,0.84212,1.631549,,,2020-11-04
2203,ICUI,189.58,191.65,185.0,187.06,136898.0,0.41000366,0.0021966444,EQUITY,3916643584.0,19564123.0,20937900.0,275019.0,2.18,0.0196,0.06564,0.95268,0.669056,,,2020-11-04
2204,IDA,89.66,91.13,88.86,90.22,568908.0,0.0,0.0,EQUITY,4552672768.0,50167953.0,50461900.0,624877.0,1.85,0.017,0.00493,0.79447997,0.460562,,,2020-11-04
2205,IDCC,55.28,56.29,54.75,55.4,260492.0,-0.36999893,-0.006634372,EQUITY,1706652416.0,30395016.0,30806000.0,1423186.0,8.58,0.0602,0.00962,0.81942004,1.131825,,,2020-11-04
2206,IDE,9.28,9.4415,9.28,9.43,95094.0,0.19000053,0.02056283,EQUITY,181798144.0,,19278700.0,36261.0,0.51,,0.0,0.43904,,,,2020-11-04
2207,IDEX,0.85,0.88,0.845,0.87,1680996.0,0.0291,0.03460578,EQUITY,206453616.0,198724784.0,237303008.0,19974030.0,3.09,0.104399994,0.18852,0.02348,-2.020408,,,2020-11-04
2208,IDN,8.47,8.5106,8.17,8.5,127394.0,0.069999695,0.00830364,EQUITY,155808400.0,15951819.0,18028300.0,615726.0,6.71,0.040700004,0.08691,0.53332,2.069498,,,2020-11-04
2209,IDRA,3.0,3.47,3.0,3.18,590386.0,0.18000007,0.060000017,EQUITY,112097544.0,26374091.0,35199200.0,461608.0,2.67,0.017,0.27482998,0.25293,2.08439,,,2020-11-04
2210,IDT,9.58,9.72,9.2,9.27,124559.0,-0.52999973,-0.054081604,EQUITY,236161600.0,14450671.0,23901500.0,470787.0,0.64,0.0315,0.26638,0.45118,1.067843,,,2020-11-04
2211,IDXX,455.26,482.5,451.58,469.36,719630.0,25.25998,0.056879032,EQUITY,40036360192.0,84294207.0,85299904.0,1137149.0,2.75,0.0152,0.01179,0.90556,0.810259,,,2020-11-04
2212,IDYA,13.24,13.75,12.5,13.18,117211.0,-0.049999237,-0.0037792318,EQUITY,382595648.0,14914563.0,29028500.0,735027.0,5.52,0.0382,0.13009,0.60772,,,,2020-11-04
2213,IEA,8.89,8.9,8.09,8.42,729266.0,-0.46000004,-0.051801804,EQUITY,193221312.0,9285168.0,22947900.0,337746.0,0.79,0.028099999,0.12997,0.68211997,1.102528,,,2020-11-04
2214,IEC,9.75,10.35,9.6521,9.9,67931.0,0.21999931,0.0227272,EQUITY,104473704.0,9262815.0,10479000.0,17289.0,0.83,0.0019,0.04479,0.48918,1.025923,,,2020-11-04
2215,IEP,51.31,51.5,50.77,51.01,103438.0,-0.34000015,-0.0066212295,EQUITY,11365281792.0,9197388.0,222804992.0,328495.0,3.4,0.0128,0.002,1.01739,1.188637,,,2020-11-04
2216,IESC,33.4,34.16,32.88,34.01,35944.0,-0.020000458,-0.0005877302,EQUITY,715862848.0,8421804.0,21048600.0,252537.0,2.58,0.0309,0.03845,0.79510003,1.00717,,,2020-11-04
2217,IEX,182.01,182.01,176.85,176.9,309686.0,-3.5200043,-0.019510057,EQUITY,13392355328.0,75336340.0,75705800.0,1201751.0,3.5,0.0179,0.00427,1.00486,1.043574,,,2020-11-04
2218,IFF,107.28,107.44,104.88,105.02,1313629.0,-2.2100067,-0.020609966,EQUITY,11230103552.0,82486705.0,106933000.0,15797607.0,15.77,0.2298,0.00302,0.99991995,0.984004,,,2020-11-04
2219,IFN,16.95,17.19,16.95,17.09,36437.0,0.32999992,0.019689733,EQUITY,459799616.0,,26904600.0,19311.0,0.26,0.0007,3.0000001e-05,0.29832,0.889134,,,2020-11-04
2220,IFRX,4.09,4.262,3.97,3.98,145889.0,-0.07999992,-0.019704415,EQUITY,112349032.0,19609938.0,28228400.0,592597.0,1.16,0.0248,0.25513,0.14465,0.461251,,,2020-11-04
2221,IFS,20.48,20.7142,19.82,19.85,41543.0,-0.75,-0.036407765,EQUITY,2286064896.0,33771771.0,115447000.0,44689.0,2.1,0.0013,0.53736,0.25592,0.535816,,,2020-11-04
2222,IGA,8.19,8.3,8.19,8.23,43449.0,0.069999695,0.008578395,EQUITY,150650144.0,,18305000.0,8834.0,0.12,,0.0,0.46507,0.875344,,,2020-11-04
2223,IGD,4.79,4.87,4.7703,4.82,230350.0,0.03999996,0.008368192,EQUITY,467913088.0,,97077400.0,19865.0,0.06,,1.0000001e-05,0.32689998,0.99669,,,2020-11-04
2224,IGI,20.63,20.95,20.63,20.88,23004.0,0.3199997,0.015564189,EQUITY,226328752.0,,10839500.0,1944.0,0.08,,0.0,0.38037,,,,2020-11-04
2225,IGMS,47.5,57.99,42.0,49.5,1124965.0,-3.540001,-0.0667421,EQUITY,1517432448.0,6728500.0,24223900.0,1514761.0,6.76,0.213,0.45103002,0.60157,,,,2020-11-04
2226,IGR,5.78,5.87,5.76,5.82,284673.0,0.07000017,0.012173943,EQUITY,678553792.0,,116590000.0,25274.0,0.07,,7e-05,0.26172,1.030336,,,2020-11-04
2227,IGT,9.04,9.12,8.82,8.91,1565257.0,-0.14000034,-0.015469652,EQUITY,1825275776.0,99146480.0,204856992.0,4233829.0,1.59,0.0428,0.51730996,0.42945,1.873138,,,2020-11-04
2228,IHC,40.04,40.56,39.99,40.56,7651.0,-0.4300003,-0.010490371,EQUITY,594569088.0,4752001.0,14659000.0,78712.0,6.95,0.0166,0.67583,0.2028,0.755102,,,2020-11-04
2229,IHD,6.64,6.755,6.64,6.74,30666.0,0.14999962,0.022761703,EQUITY,128324880.0,,19039300.0,,,,5e-05,0.57187,,,,2020-11-04
2230,IHG,52.07,53.73,51.84,52.79,203861.0,-0.18999863,-0.0035862334,EQUITY,9388596224.0,174836480.0,182656000.0,632739.0,3.97,,0.0,0.04923,0.920441,,,2020-11-04
2231,IHIT,7.99,8.03,7.92,8.02,50308.0,0.12000036,0.015189919,EQUITY,192727024.0,,24030800.0,14998.0,0.24,0.00059999997,0.0,0.21679,0.286067,,,2020-11-04
2232,IHRT,8.78,8.8699,8.29,8.43,293746.0,-0.35999966,-0.040955592,EQUITY,582762560.0,61585402.0,62229100.0,9355779.0,14.62,0.1729,0.0226,1.64397,,,,2020-11-04
2233,IIF,17.59,18.0473,17.59,17.92,14023.0,0.4300003,0.024585495,EQUITY,238646016.0,,13317300.0,4573.0,0.14,0.0004,0.0,0.54923,0.994484,,,2020-11-04
2234,III,2.13,2.245,2.12,2.24,41671.0,0.109999895,0.051643144,EQUITY,107700320.0,,,,,,,,,,,2020-11-04
2235,IIIN,22.03,22.45,21.425,22.35,78206.0,0.040000916,0.0017929592,EQUITY,431480160.0,18247471.0,19260700.0,215591.0,2.73,0.015700001,0.05172,0.81441003,1.876447,,,2020-11-04
2236,IIIV,21.99,23.39,21.685,23.24,124200.0,1.3099995,0.059735492,EQUITY,714657856.0,15005876.0,18850600.0,1040112.0,5.08,0.1305,0.0058600004,0.86954004,1.3346,,,2020-11-04
2237,IIM,14.78,14.97,14.78,14.94,51645.0,0.21000004,0.014256623,EQUITY,703024064.0,,47056500.0,,,,0.0,0.20566,0.152785,,,2020-11-04
2238,IIN,13.04,13.38,12.6185,12.63,11390.0,-0.6499996,-0.048945755,EQUITY,112833640.0,8323160.0,8933780.0,411863.0,12.42,0.049099997,0.07843,0.73106,0.970215,,,2020-11-04
2239,IIPR,124.79,136.4571,124.3899,133.58,578840.0,10.650002,0.08663468,EQUITY,2898739456.0,21225840.0,21700400.0,1225745.0,2.43,0.0637,0.02187,0.78679,1.384615,,,2020-11-04
2240,IIVI,46.97,48.9499,46.97,47.43,1082590.0,0.43999863,0.009363665,EQUITY,4925558272.0,100151924.0,103849000.0,15323323.0,12.83,0.16700001,0.040960003,0.89282995,1.227247,,,2020-11-04
2241,ILMN,308.5,311.94,299.7,311.33,1605797.0,14.699982,0.049556624,EQUITY,45454176256.0,145474400.0,146000000.0,4818705.0,1.98,0.0377,0.00269,0.94451,0.892443,,,2020-11-04
2242,ILPT,19.58,19.655,19.31,19.5,160935.0,-0.25,-0.012658227,EQUITY,1273371392.0,65129999.0,65301100.0,780118.0,2.45,0.018,0.014040001,0.95769,0.837652,,,2020-11-04
2243,IMAB,40.05,40.61,35.58,37.27,284395.0,-2.7799988,-0.06941321,EQUITY,2627374592.0,24040662.0,70495696.0,100623.0,0.42,,0.008090001,0.08586001,,,,2020-11-04
2244,IMAX,11.46,11.59,11.24,11.41,623579.0,-0.23999977,-0.020600839,EQUITY,671606272.0,44922938.0,58861200.0,3769374.0,4.53,0.0938,0.16686001,0.71901,1.734693,,,2020-11-04
2245,IMBI,5.45,5.45,5.3,5.38,13369.0,-0.03999996,-0.0073800664,EQUITY,70029848.0,8083988.0,13016700.0,16449.0,0.34,0.0016,0.23255,0.0747,2.827909,,,2020-11-04
2246,IMGN,5.86,6.365,5.8,6.06,3925775.0,0.15999985,0.027118618,EQUITY,1134686464.0,151577609.0,187242000.0,16041652.0,4.94,0.0953,0.0051700003,0.71162003,2.041919,,,2020-11-04
2247,IMKTA,36.48,36.79,35.99,36.18,69842.0,-0.40999985,-0.011205243,EQUITY,732999552.0,18388793.0,14204400.0,1501762.0,15.59,0.1248,0.00331,0.98549,0.658025,,,2020-11-04
2248,IMMP,1.84,1.95,1.8,1.84,197262.0,0.03000009,0.016574636,EQUITY,93145584.0,45304328.0,49290000.0,353138.0,0.85,,0.0,0.01805,1.34298,,,2020-11-04
2249,IMMR,6.86,7.38,6.77,7.32,515859.0,0.55999994,0.08284023,EQUITY,196864816.0,17738014.0,26894100.0,1580538.0,4.04,0.0885,0.026010001,0.79585,1.727523,,,2020-11-04
2250,IMMU,87.85,87.93,87.83,87.86,0.0,0.0,0.0,EQUITY,20309452800.0,,,,,,,,,,,2020-11-04
2251,IMO,14.4,14.68,14.02,14.2,530594.0,-0.1800003,-0.012517407,EQUITY,10351047680.0,223019580.0,734076992.0,11356758.0,21.19,0.051799998,0.70541,0.22952999,2.033898,,,2020-11-04
2252,IMOS,19.93,20.15,19.7494,19.93,6664.0,-0.07999992,-0.003997997,EQUITY,725246720.0,21145234.0,36362000.0,7389.0,0.81,,0.0,0.07473,0.503069,,,2020-11-04
2253,IMRA,16.34,16.83,16.34,16.65,9420.0,0.020000458,0.0012026734,EQUITY,288456256.0,5435982.0,17324700.0,459849.0,8.67,0.060300004,0.23158,0.6339,,,,2020-11-04
2254,IMTX,9.95,9.98,9.875,9.98,206394.0,0.019999504,0.0020079822,EQUITY,627827776.0,30035090.0,62908600.0,486623.0,2.37,,0.0,0.16308,,,,2020-11-04
2255,IMUX,15.49,16.87,15.49,16.39,234111.0,1.1199989,0.07334636,EQUITY,339572928.0,10149732.0,20718300.0,701826.0,1.64,0.0508,0.29227,0.26502,,,,2020-11-04
2256,IMV,3.32,3.51,3.3169,3.47,282758.0,0.1500001,0.045180753,EQUITY,231762688.0,60867948.0,66481700.0,1047998.0,3.11,,0.0062300004,0.26619,2.063375,,,2020-11-04
2257,IMVT,45.915,49.26,46.27,48.64,531983.0,3.7399979,0.083296165,EQUITY,4716732928.0,22674702.0,96972304.0,2527196.0,4.45,0.0508,0.67956,0.34451,,,,2020-11-04
2258,IMXI,14.71,16.06,13.9211,15.66,362435.0,0.5999994,0.039840598,EQUITY,596007040.0,20080890.0,38059200.0,596911.0,1.08,0.0229,0.24176,0.64242995,0.375384,,,2020-11-04
2259,INBK,23.43,23.47,22.03,23.23,18308.0,-0.72999954,-0.030467428,EQUITY,227667232.0,8457499.0,9800570.0,117686.0,3.35,0.0126,0.05841,0.73953,0.797021,,,2020-11-04
2260,INBX,17.56,19.49,17.56,19.49,72527.0,2.1299992,0.122695796,EQUITY,734963968.0,13747831.0,37709800.0,236032.0,4.01,0.0101,0.34348,0.20847,,,,2020-11-04
2261,INCY,87.62,92.39,87.48,91.21,2034158.0,6.260002,0.07369044,EQUITY,19947536384.0,184842280.0,217372992.0,4386404.0,3.49,0.023699999,0.01332,0.97248,1.067843,,,2020-11-04
2262,INDB,60.68,61.24,58.15,58.31,159297.0,-3.5599976,-0.057539962,EQUITY,1921635200.0,32498783.0,32955500.0,722418.0,4.34,0.0299,0.01423,0.85008,0.954219,,,2020-11-04
2263,INFI,1.08,1.17,1.08,1.12,299489.0,0.03999996,0.037037,EQUITY,65935184.0,36346151.0,58870700.0,203733.0,0.62,0.0052,0.03632,0.55056,1.875896,,,2020-11-04
2264,INFN,6.48,6.6,6.32,6.53,964879.0,0.125,0.019516002,EQUITY,1223624064.0,157229447.0,187384992.0,25805367.0,14.57,0.1966,0.02647,0.88664,1.02813,,,2020-11-04
2265,INFO,84.19,87.27,83.63,86.21,2065920.0,2.28,0.0271655,EQUITY,34342529024.0,395107960.0,398359008.0,5695598.0,2.5,0.0161,0.06949,0.9757,0.963044,,,2020-11-04
2266,INFU,13.05,13.26,12.92,13.14,24006.0,-0.049999237,-0.003790693,EQUITY,265399104.0,15960918.0,20197800.0,269051.0,1.7,0.025799999,0.0402,0.6812,0.640375,,,2020-11-04
2267,INFY,14.66,14.855,14.62,14.68,5513489.0,0.3800001,0.026573434,EQUITY,61936832512.0,3594802639.0,4241600000.0,46467626.0,4.29,,0.0,0.18663,0.534179,,,2020-11-04
2268,ING,7.45,7.51,7.36,7.36,5506928.0,-0.25,-0.03285151,EQUITY,28440217600.0,3899149045.0,3900100096.0,6177392.0,1.51,,0.0,0.0373,1.747386,,,2020-11-04
2269,INGN,29.46,30.47,28.6601,29.94,144094.0,0.65999985,0.022540977,EQUITY,660656064.0,18300478.0,22066000.0,2128922.0,11.17,0.22379999,0.01307,1.04265,0.778268,,,2020-11-04
2270,INGR,72.35,72.39,69.845,69.91,487386.0,-2.449997,-0.033858445,EQUITY,4683152384.0,64648382.0,66987000.0,2133164.0,4.63,0.0357,0.00607,0.89502,0.745173,,,2020-11-04
2271,INMB,8.03,8.7,7.8835,8.28,127494.0,0.18999958,0.023485731,EQUITY,111348608.0,6688202.0,13447900.0,545153.0,3.41,0.0588,0.45068002,0.09481,,,,2020-11-04
2272,INMD,39.94,40.7,39.07,40.17,461803.0,0.75,0.019025875,EQUITY,1317539840.0,16605666.0,32799100.0,1502534.0,2.03,0.106400006,0.41407,0.38709,,,,2020-11-04
2273,INN,5.88,5.88,5.51,5.66,536100.0,-0.30999994,-0.05192629,EQUITY,598244992.0,103090601.0,105697000.0,1463481.0,1.83,0.021,0.02465,0.96944,,,,2020-11-04
2274,INO,10.21,10.98,10.21,10.91,5167244.0,0.6899996,0.067514636,EQUITY,1827643136.0,164191804.0,167520000.0,55038431.0,2.19,0.33540002,0.0221,0.33508998,1.020959,,,2020-11-04
2275,INOD,2.76,2.795,2.6011,2.7,19553.0,-0.109999895,-0.039145872,EQUITY,66040380.0,21900910.0,24459400.0,53459.0,0.29,0.0023999999,0.1046,0.19920999,1.216216,,,2020-11-04
2276,INOV,19.98,20.3,19.45,19.76,635017.0,-0.049999237,-0.0025239394,EQUITY,3070704128.0,73490098.0,77068200.0,3994396.0,9.74,0.0539,0.04526,0.68625,0.699944,,,2020-11-04
2277,INPX,1.0,1.03,0.9959,1.0,592032.0,-0.01999998,-0.019607825,EQUITY,42259300.0,41757170.0,42259300.0,4975870.0,2.13,0.1177,0.00093000004,0.01207,2.13348,,,2020-11-04
2278,INS,36.39,37.0,34.31,35.8,48337.0,-0.72999954,-0.019983564,EQUITY,282739456.0,6469992.0,8924990.0,914623.0,16.33,0.1495,0.27474,0.51203,1.177606,,,2020-11-04
2279,INSE,4.29,4.3322,4.19,4.23,8247.0,-0.059999943,-0.013986001,EQUITY,97414784.0,10307770.0,23029500.0,176294.0,2.31,0.0198,0.02384,0.75377,1.267304,,,2020-11-04
2280,INSG,9.1,9.3,8.76,8.88,1715940.0,-0.10999966,-0.012235779,EQUITY,862778112.0,69254447.0,97159696.0,26035961.0,14.49,0.4455,0.01134,0.62534,1.739658,,,2020-11-04
2281,INSI,21.11,21.11,20.77,20.78,9998.0,-0.1799984,-0.008587711,EQUITY,219837856.0,,10710000.0,1469.0,0.1,,0.0,0.42132,0.142305,,,2020-11-04
2282,INSM,33.13,35.24,32.96,33.52,1377124.0,0.72999954,0.022262871,EQUITY,3414615296.0,94689873.0,101868000.0,11729698.0,12.6,0.1543,0.00991,1.07407,2.487589,,,2020-11-04
2283,INSP,162.0,167.61,162.0,166.01,685909.0,5.5099945,0.034330186,EQUITY,4471512576.0,25842412.0,26935200.0,1538365.0,4.38,0.059,0.037750002,1.0399,1.329392,,,2020-11-04
2284,INSU,11.8,12.0,11.33,11.66,627802.0,-0.3199997,-0.02671116,EQUITY,240817472.0,36668069.0,15490000.0,29074.0,0.1,0.0019,,,,,,2020-11-04
2285,INSW,13.78,14.035,13.41,13.67,162333.0,-0.26000023,-0.018664768,EQUITY,375596928.0,23631175.0,27983800.0,1485145.0,7.68,0.0743,0.012410001,0.92273,0.074504,,,2020-11-04
2286,INT,20.84,21.48,20.22,21.34,344510.0,-0.03999901,-0.001870861,EQUITY,1355132672.0,61751865.0,63502000.0,1367760.0,3.12,0.0253,0.031889997,0.94698995,1.166023,,,2020-11-04
2287,INTC,45.11,46.15,44.78,45.7,33305459.0,0.8500023,0.018952115,EQUITY,187278589952.0,4094393760.0,4097999872.0,96182648.0,3.72,0.0235,0.00049,0.69712996,0.718146,,,2020-11-04
2288,INTG,32.51,32.51,32.1,32.1,695.0,0.0,0.0,EQUITY,73438696.0,792867.0,2287150.0,6148.0,12.27,0.0078,0.65339994,0.08866,,,,2020-11-04
2289,INTU,339.72,347.91,334.15,343.0,1294847.0,18.269989,0.05626209,EQUITY,89799802880.0,254007967.0,260771008.0,2908666.0,2.23,0.0115,0.0341,0.88405997,0.980143,,,2020-11-04
2290,INVA,10.23,10.71,10.2,10.5,671080.0,0.3699999,0.03652516,EQUITY,1064616000.0,54151670.0,101392000.0,10554290.0,16.47,0.1831,0.3197,0.78510004,0.776613,,,2020-11-04
2291,INVE,7.25,7.3699,7.15,7.19,38060.0,-0.029999733,-0.0041550878,EQUITY,128647792.0,17168156.0,17892600.0,196134.0,1.92,0.012999999,0.06538,0.378,1.449531,,,2020-11-04
2292,INVH,28.12,28.95,28.0,28.82,3536824.0,0.8199997,0.029285703,EQUITY,16154590208.0,558762744.0,560532992.0,11184044.0,2.95,0.0234,0.00232,1.0374199,0.83722,,,2020-11-04
2293,INWK,3.0,3.0,2.99,2.99,483771.0,0.0,0.0,EQUITY,157999376.0,,,,,,,,,,,2020-11-04
2294,INZY,23.43,24.9,22.81,24.06,26523.0,0.07999992,0.0033361104,EQUITY,562157056.0,7310628.0,23364900.0,360128.0,3.16,0.0154,0.088360004,0.4118,,,,2020-11-04
2295,IONS,46.8,48.98,46.3,47.61,1255217.0,0.6100006,0.012978736,EQUITY,6650973696.0,132710782.0,139696992.0,8157895.0,6.3,0.0695,0.04977,0.8592,1.49145,,,2020-11-04
2296,IOSP,71.9,71.9,67.81,70.0,166799.0,1.3700027,0.019962156,EQUITY,1719760000.0,24230443.0,24568000.0,327356.0,2.33,0.0219,0.01332,0.98082,,,,2020-11-04
2297,IOVA,37.02,39.83,37.02,39.58,1350574.0,2.4800034,0.06684645,EQUITY,5796214272.0,116221726.0,146443008.0,15158770.0,8.03,0.111,0.0060900003,1.03471,0.964699,,,2020-11-04
2298,IP,45.99,46.36,44.74,45.09,2108936.0,-1.4300003,-0.030739475,EQUITY,17724653568.0,391665930.0,393095008.0,11834007.0,3.61,0.0369,0.0024899999,0.82962996,1.178157,,,2020-11-04
2299,IPAR,41.86,45.86,43.16,45.54,112799.0,1.8899994,0.04329895,EQUITY,1435994624.0,17594537.0,31532600.0,375036.0,3.43,0.021300001,0.44186002,0.56316,0.84225,,,2020-11-04
2300,IPG,19.33,19.34,18.78,18.9,4872556.0,-0.45000076,-0.023255853,EQUITY,7371661312.0,387132835.0,390035008.0,15060763.0,4.08,0.059699997,0.0069700005,1.01317,1.000551,,,2020-11-04
2301,IPGP,198.33,198.43,192.38,193.87,304192.0,-1.1000061,-0.0056419247,EQUITY,10322491392.0,36958546.0,53244400.0,1488562.0,7.93,0.0523,0.33245,0.66499,1.532266,,,2020-11-04
2302,IPHA,4.1,4.2,3.85,3.865,11813.0,-0.34500003,-0.08194776,EQUITY,294513376.0,51455588.0,78962704.0,30059.0,2.45,,0.01551,0.03771,-0.114532,,,2020-11-04
2303,IPHI,139.1,143.98,138.8,142.98,2556047.0,4.349991,0.031378422,EQUITY,7449572352.0,51555328.0,52102200.0,2272209.0,2.54,0.0442,0.00826,0.96128,1.306122,,,2020-11-04
2304,IPI,9.35,9.65,8.75,8.75,243191.0,-0.4300003,-0.04684099,EQUITY,116332128.0,7470442.0,13295100.0,234654.0,1.98,0.0287,0.42032,0.34908,1.832322,,,2020-11-04
2305,IPLDP,25.97,26.1,25.84,26.1,4275.0,0.30999947,0.012020142,EQUITY,348977888.0,,13370800.0,,,,0.0,0.35331002,,,,2020-11-04
2306,IPOB,17.13,18.37,17.0,18.2,3295656.0,1.5300007,0.09178168,EQUITY,963151296.0,,41400000.0,3123425.0,0.48,,0.0,0.46765998,,,,2020-11-04
