,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
24,CL=F,43.02,43.21,41.23,41.58,396928.0,-1.1799965,-0.027595803,FUTURE,,,,,,,,,,,,2020-09-02
25,BZ=F,45.85,46.04,44.2,44.38,30675.0,-1.2000008,-0.026327353,FUTURE,,,,,,,,,,,,2020-09-02
26,GC=F,1976.8,1980.4,1938.9,1949.0,326112.0,-29.900024,-0.015375135,FUTURE,,,,,,,,,,,,2020-09-02
27,SI=F,28.385,28.54,27.275,27.615,123587.0,-1.0300007,-0.035957433,FUTURE,,,,,,,,,,,,2020-09-02
28,PA=F,2298.1,2307.8,2261.2,2267.1,1046.0,-44.0,-0.019038552,FUTURE,,,,,,,,,,,,2020-09-02
29,HG=F,3.024,3.0395,2.999,3.0305,60228.0,0.001999855,0.00066209404,FUTURE,,,,,,,,,,,,2020-09-02
30,ZW=F,565.0,565.75,554.75,558.5,67717.0,0.25,0.00044782803,FUTURE,,,,,,,,,,,,2020-09-02
31,ZC=F,358.0,359.5,354.25,358.25,151649.0,-0.5,-0.0013937283,FUTURE,,,,,,,,,,,,2020-09-02
32,ZS=F,953.0,963.0,946.0,962.75,128667.0,0.75,0.0007796258,FUTURE,,,,,,,,,,,,2020-09-02
33,CAD=X,1.3061,1.30955,1.3033,1.3052,0.0,-0.0007699728,-0.0005895793,CURRENCY,,,,,,,,,,,,2020-09-02
34,CNY=X,6.8272,6.8386,6.8213,6.8374,0.0,0.009299755,0.0013619828,CURRENCY,,,,,,,,,,,,2020-09-02
35,EUR=X,0.8387,0.8455,0.8378,0.8433,0.0,0.0048999786,0.0058444403,CURRENCY,,,,,,,,,,,,2020-09-02
36,JPY=X,105.94,106.302,105.811,106.144,0.0,0.2049942,0.001935021,CURRENCY,,,,,,,,,,,,2020-09-02
37,HKD=X,7.74977,7.7503,7.7496,7.74986,0.0,0.00015974045,2.061247e-05,CURRENCY,,,,,,,,,,,,2020-09-02
38,BTC-USD,11954.92,11957.84,11294.572,11377.535,28538140672.0,-577.38477,-0.04829683,CRYPTOCURRENCY,210234671104.0,,,,,,,,,,,2020-09-02
39,A,101.0,103.66,100.46,103.42,1357282.0,2.2999954,0.022745207,EQUITY,31933716480.0,307896870.0,308776992.0,3898382.0,2.81,0.0127,0.00373,0.89387,1.125824,,,2020-09-02
40,AA,14.73,14.87,14.41,14.67,5614717.0,-0.42000008,-0.027833007,EQUITY,2727505152.0,185182453.0,185924000.0,15596730.0,2.22,0.0939,0.00377,0.7721,2.307139,,,2020-09-02
41,AAAU,19.51,19.51,19.27,19.38,749494.0,-0.26000023,-0.0132383015,ETF,,,,,,,,,,365200512.0,18.06,2020-09-02
42,AACG,1.1204,1.1507,1.12,1.15,17240.0,-0.01999998,-0.017094001,EQUITY,36499160.0,6934202.0,31738400.0,2355.0,0.04,,0.0,0.00458,1.279503,,,2020-09-02
43,AADR,57.24,57.2401,56.71,57.2401,3955.0,0.3194008,0.005611329,ETF,,,,,,,,,,75879224.0,55.6,2020-09-02
44,AAL,12.94,13.34,12.67,13.23,57978018.0,0.12999916,0.0099236,EQUITY,6728261632.0,502326203.0,508110016.0,150875011.0,2.03,0.431,0.01165,0.84803003,1.636263,,,2020-09-02
45,AAMC,23.495,23.1202,21.95,21.9564,11228.0,-1.1686,-0.0505341,EQUITY,35835480.0,543250.0,1632120.0,7127.0,0.51,0.016,0.61104,0.18121,0.988461,,,2020-09-02
46,AAME,2.05,2.0288,1.91,2.02,2756.0,0.110000014,0.057591632,EQUITY,41317080.0,4895461.0,20454000.0,15337.0,1.57,0.0037,0.80135,0.053990003,0.203846,,,2020-09-02
47,AAN,57.18,57.54,55.55,57.42,477696.0,0.86999893,0.015384597,EQUITY,3855213056.0,66436255.0,67140600.0,2332670.0,2.57,0.045300003,0.01327,1.04257,1.644505,,,2020-09-02
48,AAOI,11.74,12.68,11.74,12.63,1120894.0,0.9549999,0.0817987,EQUITY,287635616.0,20970037.0,22774000.0,4980272.0,3.53,0.3019,0.073189996,0.6155,2.05934,,,2020-09-02
49,AAON,57.5,58.13,56.9,57.79,175666.0,0.6500015,0.011375595,EQUITY,3020203776.0,40764107.0,52261700.0,3416134.0,16.89,0.09810001,0.21983999,0.72297996,0.75934,,,2020-09-02
50,AAP,156.44,159.56,155.54,158.1,585173.0,1.7100067,0.010934246,EQUITY,10930844672.0,64606112.0,69138800.0,1964511.0,2.49,0.033299997,0.00341,1.0409,1.308241,,,2020-09-02
51,AAPL,137.59,137.98,127.0,131.4,195062201.0,-2.7799988,-0.02071843,EQUITY,2247268499456.0,17085091413.0,17102499840.0,94635016.0,0.57,0.0055,0.00066,0.62115,1.226373,,,2020-09-02
52,AAT,25.41,25.78,25.09,25.76,205426.0,0.30000114,0.011783235,EQUITY,1547503616.0,52548458.0,60073900.0,577163.0,2.07,0.0171,0.01302,0.98831004,0.953846,,,2020-09-02
53,AAU,0.7,0.7017,0.68,0.6886,283882.0,-0.021099985,-0.02973085,EQUITY,83290992.0,111793402.0,120356000.0,871308.0,0.89,0.0076,0.049450003,0.16375,1.682336,,,2020-09-02
54,AAWW,57.58,57.58,55.79,57.04,292826.0,-0.34999847,-0.006098597,EQUITY,1490797440.0,24140027.0,26136000.0,2597355.0,5.1,0.1375,0.0232,1.02093,1.752197,,,2020-09-02
55,AAXJ,79.17,79.17,78.29,79.07,2594640.0,0.0,0.0,ETF,,,,,,,,,,3744101632.0,74.81,2020-09-02
56,AAXN,88.14,88.68,86.145,88.13,399246.0,0.69999695,0.008006371,EQUITY,5594104320.0,62396494.0,63475600.0,3715022.0,5.44,0.068,0.0191,0.91153,0.691208,,,2020-09-02
57,AB,28.7,29.0,28.43,28.91,222284.0,0.23999977,0.008371112,EQUITY,2784958208.0,93427151.0,96332000.0,353858.0,1.19,0.0038,0.06593,0.21305999,1.516483,,,2020-09-02
58,ABB,25.75,25.88,25.61,25.85,1488241.0,0.059999466,0.0023264624,EQUITY,54717214720.0,1871957940.0,2128370048.0,3733759.0,2.11,,0.0,0.04383,1.199186,,,2020-09-02
59,ABBV,92.07,94.24,91.9,93.95,8925792.0,1.7099991,0.018538585,EQUITY,165805768704.0,1762362479.0,1764829952.0,12410255.0,1.9,0.0069999998,0.0011100001,0.76761,0.785164,,,2020-09-02
60,ABC,94.35,98.79,94.35,98.29,1442216.0,3.9899979,0.042311743,EQUITY,20065118208.0,146871856.0,204142000.0,3758606.0,4.18,0.0256,0.27781,0.67904997,0.601648,,,2020-09-02
61,ABCB,24.38,24.88,24.19,24.66,275497.0,0.15999985,0.006530606,EQUITY,1713561856.0,65498288.0,69487504.0,1554802.0,4.33,0.0278,0.05132,0.87871003,1.438461,,,2020-09-02
62,ABEO,2.33,2.35,2.15,2.16,1924302.0,-0.18999982,-0.08085099,EQUITY,183119824.0,57119851.0,83622096.0,2098561.0,3.38,0.0298,0.17819001,0.66402,1.448901,,,2020-09-02
63,ABEQ,23.88,23.98,23.8794,23.9953,7876.0,0.296501,0.012511199,ETF,,,,,,,,,,28957154.0,22.3,2020-09-02
64,ABEV,2.36,2.41,2.34,2.38,16846706.0,0.03000021,0.012766047,EQUITY,36514676736.0,4393776693.0,15733099520.0,25680189.0,0.74,,0.0,0.083000004,0.715543,,,2020-09-02
65,ABG,108.31,109.77,107.75,109.67,134320.0,1.5499954,0.01433588,EQUITY,2115468416.0,16980675.0,19289400.0,2126259.0,8.44,0.1554,0.01115,1.03278,1.718681,,,2020-09-02
66,ABIO,5.1377,5.1706,4.91,5.09,274874.0,-0.119999886,-0.023032608,EQUITY,30057876.0,5896249.0,4481870.0,87866.0,0.06,0.0149,0.00569,0.13283,3.070329,,,2020-09-02
67,ABM,38.15,38.89,37.99,38.67,129549.0,0.47999954,0.012568723,EQUITY,2577977856.0,60832177.0,66666100.0,1416459.0,3.56,0.0293,0.01006,1.0145401,1.243406,,,2020-09-02
68,ABMD,307.34,315.35,301.05,312.73,387679.0,5.4000244,0.01757077,EQUITY,14087642112.0,43984597.0,45047300.0,2177212.0,6.37,0.0555,0.020350002,1.0137,0.990659,,,2020-09-02
69,ABR,11.38,11.4248,11.09,11.35,1214450.0,-0.03999996,-0.003511849,EQUITY,1273617536.0,101717750.0,112213000.0,6323260.0,4.04,0.0608,0.06315,0.42728,1.818131,,,2020-09-02
70,ABT,106.45,109.91,105.88,109.44,5658489.0,2.8899994,0.02712341,EQUITY,193766817792.0,1757003150.0,1770530048.0,10088844.0,2.28,0.0058,0.0072600003,0.77178,0.977472,,,2020-09-02
71,ABTX,25.45,25.67,25.21,25.5,20608.0,-0.11000061,-0.004295221,EQUITY,521005792.0,18562937.0,20431600.0,659517.0,13.88,0.0419,0.08357,0.51931,1.290983,,,2020-09-02
72,ABUS,2.71,2.73,2.57,2.65,1455543.0,-0.109999895,-0.039855033,EQUITY,222794240.0,51054552.0,82909296.0,2635485.0,0.12,0.0417,0.30162,0.35036,3.247252,,,2020-09-02
73,AC,38.95,39.78,38.07,39.19,18995.0,0.2199974,0.005645302,EQUITY,876355008.0,3461375.0,3398830.0,78638.0,3.41,0.0431,0.03948,0.85196996,1.322394,,,2020-09-02
74,ACA,47.18,47.883,46.7524,47.82,147081.0,0.6800003,0.014425123,EQUITY,2311613952.0,47707632.0,48339900.0,560300.0,2.38,0.015700001,0.00693,0.90539,,,,2020-09-02
75,ACAD,38.53,39.3,38.08,39.22,1047309.0,1.1399994,0.029936958,EQUITY,6230293504.0,115748767.0,158855008.0,9356258.0,4.83,0.1041,0.00099,0.97571,1.67967,,,2020-09-02
76,ACAM,10.2,10.2,10.15,10.16,9700.0,-0.020000458,-0.0019646815,EQUITY,388078464.0,23546708.0,30557300.0,5678.0,0.04,0.0002,0.0,0.77959,,,,2020-09-02
77,ACB,9.28,9.36,8.9,9.0,3354993.0,-0.3000002,-0.032258086,EQUITY,1015937984.0,109406981.0,112570000.0,17515108.0,5.53,,0.028989999,0.122659996,1.359174,,,2020-09-02
78,ACBI,11.6,12.06,11.49,12.04,89540.0,0.4499998,0.03882656,EQUITY,260127808.0,20800711.0,21605300.0,201022.0,3.84,0.0113,0.03002,0.8937,1.000575,,,2020-09-02
79,ACC,33.87,35.05,33.48,35.0,923490.0,1.1599998,0.034278955,EQUITY,4817120256.0,136858145.0,137632000.0,3653332.0,3.95,0.0366,0.0074199997,0.96652,1.035164,,,2020-09-02
80,ACCO,6.73,6.98,6.73,6.8,569694.0,0.07000017,0.0104012145,EQUITY,642342272.0,91200369.0,94462096.0,4940063.0,9.59,0.054,0.028889999,0.96606004,2.087362,,,2020-09-02
81,ACEL,11.97,13.39,11.97,13.14,714754.0,1.0500002,0.08684865,EQUITY,1150399104.0,37268139.0,84146000.0,2740491.0,6.54,0.0793,0.22376,0.56672,,,,2020-09-02
82,ACER,2.64,2.67,2.535,2.63,144326.0,-0.00999999,-0.003787875,EQUITY,31330402.0,4593430.0,11912700.0,385730.0,0.56,0.0525,0.24643,0.51929003,1.69429,,,2020-09-02
83,ACES,54.57,54.57,52.49,53.55,83222.0,-0.6100006,-0.011262936,ETF,,,,,,,,,,208896736.0,42.9,2020-09-02
84,ACGL,31.74,32.27,31.35,32.13,1214407.0,0.5300007,0.016772173,EQUITY,13043880960.0,359930964.0,405972000.0,3372814.0,2.14,0.0086,0.02873,0.88744,0.754945,,,2020-09-02
85,ACGLO,26.4,26.6,26.29,26.57,17870.0,0.15999985,0.0060583055,EQUITY,15492675584.0,359930964.0,402939008.0,,,,0.0,0.2765,0.754945,,,2020-09-02
86,ACGLP,25.6,25.73,25.54,25.67,21861.0,0.030000687,0.0011700736,EQUITY,15578019840.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.754945,,,2020-09-02
87,ACH,6.16,6.2,6.11,6.15,35692.0,-0.069999695,-0.011253971,EQUITY,6970779136.0,447539690.0,680907008.0,41817.0,0.41,,0.0,0.01324,,,,2020-09-02
88,ACHC,30.76,31.2,30.41,31.12,373906.0,0.55000114,0.017991532,EQUITY,2768531968.0,81687730.0,88963104.0,8148165.0,16.01,0.1312,0.01548,1.19206,1.428021,,,2020-09-02
89,ACHV,7.71,7.98,7.52,7.64,215964.0,-0.1800003,-0.023017941,EQUITY,27406208.0,3387398.0,3587200.0,401811.0,0.36,0.1126,0.01128,0.17056,1.809213,,,2020-09-02
90,ACIA,67.51,67.81,67.41,67.71,350947.0,0.15999603,0.002368557,EQUITY,2846474240.0,36224320.0,41787200.0,4349287.0,8.62,0.1122,0.07873,0.85151,0.901117,,,2020-09-02
91,ACIO,27.72,27.78,27.4468,27.7363,62658.0,0.3813,0.013939001,ETF,,,,,,,,,,127367400.0,25.39,2020-09-02
92,ACIU,7.71,7.82,7.43,7.75,210806.0,0.010000229,0.0012920194,EQUITY,556910336.0,26891351.0,71859400.0,1550875.0,0.65,0.0574,0.47897997,0.26783,0.479209,,,2020-09-02
93,ACIW,30.04,30.37,29.91,30.25,374695.0,0.26000023,0.0086695645,EQUITY,3520767232.0,113255767.0,116389000.0,5293223.0,7.06,0.0529,0.02783,1.00244,1.310439,,,2020-09-02
94,ACLS,24.34,25.41,24.165,25.3,291034.0,1.0999985,0.04545448,EQUITY,846669504.0,32833013.0,33465200.0,885358.0,2.22,0.0318,0.018129999,0.89804,1.415384,,,2020-09-02
95,ACM,39.68,39.68,39.02,39.46,848383.0,-0.19000244,-0.004791991,EQUITY,6328949248.0,158622869.0,160388992.0,2485991.0,3.23,0.023,0.048,0.86773,1.694505,,,2020-09-02
96,ACMR,92.0,95.88,89.35,95.23,292003.0,4.7400055,0.052381538,EQUITY,1721272832.0,10365962.0,16272300.0,1155145.0,2.63,0.0929,0.36019,0.19108999,0.939143,,,2020-09-02
97,ACN,241.9,247.82,240.84,247.18,1642242.0,7.1599884,0.029830799,EQUITY,157477634048.0,635172357.0,636196992.0,5249829.0,3.48,0.0083,0.00185,0.74678004,1.043956,,,2020-09-02
98,ACNB,21.24,21.61,21.0,21.57,16961.0,0.27000046,0.012676078,EQUITY,187569264.0,8358353.0,8695840.0,68208.0,4.48,0.0081,0.03364,0.22207001,-0.037912,,,2020-09-02
99,ACOR,0.5278,0.5279,0.5011,0.5242,1071697.0,-0.0019999743,-0.0038007873,EQUITY,25150646.0,43302995.0,47979100.0,10022261.0,3.17,0.23719999,0.0149300005,1.16935,1.493956,,,2020-09-02
100,ACP,10.22,10.32,10.1987,10.23,84995.0,0.009999275,0.0009784027,EQUITY,178330368.0,,17432100.0,202948.0,1.2,,0.00055,0.25731,,,,2020-09-02
101,ACRE,9.76,9.82,9.6,9.77,246110.0,0.010000229,0.0010246136,EQUITY,326727392.0,29996743.0,33441900.0,628878.0,2.14,0.019199999,0.0933,0.57313997,1.212637,,,2020-09-02
102,ACRS,2.32,2.41,2.16,2.35,426382.0,0.01999998,0.0085836835,EQUITY,100684336.0,29622694.0,42844400.0,836674.0,0.94,0.020499999,0.10009,0.84812,1.29918,,,2020-09-02
103,ACRX,1.22,1.25,1.21,1.23,367502.0,-0.00999999,-0.008064508,EQUITY,111098640.0,88982833.0,90324096.0,8117447.0,5.69,0.091000006,0.018660001,0.24014,1.734065,,,2020-09-02
104,ACSG,28.31,28.4,28.31,28.3782,378.0,0.2836,0.010094499,ETF,,,,,,,,,,7633370.0,26.46,2020-09-02
105,ACSI,39.19,39.5313,39.18,39.5313,300.0,0.44989777,0.011511812,ETF,,,,,,,,,,52713492.0,34.48,2020-09-02
106,ACST,0.2176,0.2349,0.2115,0.217,15492832.0,-0.0029000044,-0.013187833,EQUITY,20898836.0,93519708.0,96892496.0,240451.0,0.09,0.0025,0.092889994,0.06086,1.371794,,,2020-09-02
107,ACT,26.35,26.825,26.35,26.825,6155.0,0.50710106,0.019268295,ETF,,,,,,,,,,9125544.0,23.01,2020-09-02
108,ACTG,3.81,3.91,3.81,3.82,79724.0,0.0,0.0,EQUITY,188247680.0,45445019.0,49279500.0,1224753.0,4.39,0.025899999,0.05212,0.64677,0.53901,,,2020-09-02
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-09-02
110,ACU,22.3993,23.92,22.1401,23.24,29434.0,0.8999996,0.040286466,EQUITY,77538168.0,2684778.0,3336410.0,3423.0,0.34,0.0015,0.12403,0.65191,1.062087,,,2020-09-02
111,ACV,27.7,28.2488,27.15,27.55,69519.0,0.15,0.00547444,EQUITY,285249952.0,,10348600.0,10215.0,0.41,,5e-05,0.24867001,,,,2020-09-02
112,ACWF,30.65,30.9599,30.65,30.9402,6765.0,0.5082016,0.01669958,ETF,,,,,,,,,,108726312.0,28.44,2020-09-02
113,ACWI,83.55,84.12,83.095,84.01,1787782.0,0.9500046,0.011437571,ETF,,,,,,,,,,11370297344.0,76.27,2020-09-02
114,ACWV,93.01,94.32,92.86,94.21,250003.0,1.3499985,0.014537998,ETF,,,,,,,,,,5612938240.0,88.78,2020-09-02
115,ACWX,47.42,47.57,47.14,47.56,1863708.0,0.38000107,0.0080542825,ETF,,,,,,,,,,2868429312.0,44.74,2020-09-02
116,ACY,2.32,2.38,2.25,2.35,5983.0,0.01999998,0.0085836835,EQUITY,3632817.0,1095212.0,1545880.0,572.0,0.02,0.0005,0.21372,0.1105,1.921428,,,2020-09-02
117,ADAP,8.6,8.6,8.14,8.38,253870.0,-0.14000034,-0.016431965,EQUITY,1295640320.0,68474780.0,154611008.0,3998564.0,4.67,,0.00204,0.50738,2.326373,,,2020-09-02
118,ADBE,536.25,536.88,521.41,533.8,2683409.0,5.8499756,0.011080549,EQUITY,256045170688.0,477391626.0,479664992.0,3753325.0,1.65,0.0078,0.00294,0.891,0.908241,,,2020-09-02
119,ADC,66.2,66.68,65.7,66.66,564788.0,0.4200058,0.0063406676,EQUITY,3589707776.0,49398128.0,53851000.0,8229570.0,16.51,0.20879999,0.023570001,0.90015,0.294505,,,2020-09-02
120,ADCT,41.49,41.49,39.81,39.84,38294.0,-1.3499985,-0.03277491,EQUITY,2817317376.0,27980141.0,70715904.0,1131187.0,5.91,0.0538,,,,,,2020-09-02
121,ADES,4.0,4.02,3.89,3.94,94229.0,-0.059999943,-0.014999986,EQUITY,73122064.0,13884111.0,18558900.0,1291117.0,9.33,0.0951,0.02856,0.69704,0.736263,,,2020-09-02
122,ADI,119.13,122.51,118.75,121.83,5050204.0,3.0699997,0.025850452,EQUITY,44975497216.0,367763425.0,369166016.0,13376679.0,3.69,0.0363,0.0032600001,0.91448,1.306043,,,2020-09-02
123,ADIL,1.48,1.5084,1.37,1.4,848473.0,-0.100000024,-0.066666685,EQUITY,18985400.0,11087438.0,13561000.0,260508.0,0.18,0.0242,0.31743,0.0589,0.969706,,,2020-09-02
124,ADM,45.21,45.88,45.12,45.74,2994476.0,0.6000023,0.013292031,EQUITY,25415292928.0,553607665.0,555646976.0,8118096.0,3.6,0.0147,0.00445,0.80700994,0.962087,,,2020-09-02
125,ADMA,2.32,2.4447,2.26,2.28,3881425.0,-0.120000124,-0.05000005,EQUITY,196878000.0,67856406.0,86350000.0,11880317.0,1.8,0.189,0.0735,0.4791,2.11923,,,2020-09-02
126,ADME,36.07,36.16,35.715,36.13,43734.0,0.644001,0.018148031,ETF,,,,,,,,,,148773984.0,32.88,2020-09-02
127,ADMP,0.63,0.63,0.591,0.6035,1216113.0,-0.026300013,-0.04175931,EQUITY,44611204.0,72701072.0,73920800.0,5802465.0,0.5,0.0795,0.0112,0.14554,2.471428,,,2020-09-02
128,ADMS,5.1,5.18,5.03,5.28,266520.0,0.16000032,0.031250063,EQUITY,149327904.0,19029153.0,28281800.0,1041111.0,1.23,0.044299997,0.028110001,0.79065,1.765934,,,2020-09-02
129,ADNT,17.77,18.85,17.71,18.68,1004581.0,0.95000076,0.053581543,EQUITY,1753760640.0,93502272.0,93884400.0,3963285.0,3.94,0.0515,0.00875,0.95625,3.531587,,,2020-09-02
130,ADP,138.18,143.0489,137.5,142.48,2073623.0,3.949997,0.028513659,EQUITY,61261410304.0,428976485.0,429964992.0,4158217.0,1.73,0.0097,0.0013799999,0.82277,0.758791,,,2020-09-02
131,ADPT,41.57,42.7599,40.17,41.79,1094133.0,0.069999695,0.001677845,EQUITY,5674831360.0,82042497.0,135794000.0,2375416.0,1.9,0.0297,0.0547,0.73437,,,,2020-09-02
132,ADRE,48.54,48.54,47.76,48.48,4811.0,-0.020000458,-0.00041238058,ETF,,,,,,,,,,114749872.0,43.64,2020-09-02
133,ADRO,3.02,3.02,2.92,2.98,202109.0,-0.049999952,-0.016501635,EQUITY,241555824.0,46659184.0,81059000.0,3642976.0,10.85,0.0552,0.29837,0.44755,0.397252,,,2020-09-02
134,ADS,45.18,46.19,44.82,46.07,1038520.0,0.88000107,0.019473359,EQUITY,2198230016.0,46295976.0,47715000.0,1576683.0,1.54,0.0377,0.03297,0.97342,2.491758,,,2020-09-02
135,ADSK,255.48,261.93,254.15,261.35,2262093.0,7.8400116,0.030925848,EQUITY,57287135232.0,218827360.0,219196992.0,3196832.0,3.12,0.0146,0.00149,0.97695,1.556593,,,2020-09-02
136,ADSW,30.03,30.09,29.96,29.99,1274761.0,-0.059999466,-0.0019966546,EQUITY,2721838336.0,79065810.0,90758200.0,8935427.0,12.18,0.12109999,0.0042,1.12802,0.288135,,,2020-09-02
137,ADT,11.1,11.12,10.66,10.86,2148617.0,-0.24000072,-0.021621685,EQUITY,8366913024.0,109332233.0,770433984.0,20042671.0,1.72,0.17889999,0.01843,0.95273,2.255889,,,2020-09-02
138,ADTN,11.22,11.5,11.1277,11.44,153608.0,0.22999954,0.020517355,EQUITY,548639488.0,47472138.0,47958000.0,1018344.0,3.13,0.0294,0.011039999,0.93476,1.36923,,,2020-09-02
139,ADUS,93.23,94.19,91.66,92.94,140045.0,-0.049995422,-0.00053764303,EQUITY,1455905152.0,15335045.0,15665000.0,414688.0,3.66,0.0335,0.014359999,1.0343,0.485164,,,2020-09-02
140,ADVM,11.9,12.3186,11.8982,12.31,501713.0,0.3600006,0.030125575,EQUITY,1198152064.0,55012675.0,97331600.0,12525511.0,8.38,0.1715,0.03342,0.80011004,2.057692,,,2020-09-02
141,ADX,17.1,17.26,17.01,17.21,220776.0,0.21999931,0.012948754,EQUITY,1870434304.0,107048774.0,108683000.0,637949.0,3.75,0.0058999998,0.088120006,0.1784,0.996703,,,2020-09-02
142,ADXS,0.4695,0.4695,0.4321,0.4394,1245211.0,-0.028400004,-0.060709715,EQUITY,27557322.0,48230726.0,62715800.0,1428432.0,1.48,0.0228,0.0047,0.19356,3.510989,,,2020-09-02
143,AE,21.81,21.81,21.4181,21.65,5086.0,-0.1400013,-0.006425025,EQUITY,91845360.0,1867029.0,4235750.0,29330.0,4.58,0.0134000005,0.48955002,0.37308,1.048901,,,2020-09-02
144,AEE,78.54,80.615,78.135,80.23,1474388.0,1.75,0.022298671,EQUITY,19823228928.0,245676117.0,247080000.0,12836139.0,9.52,0.0596,0.00429,0.76996005,0.307142,,,2020-09-02
145,AEF,6.76,6.82,6.76,6.78,41819.0,-0.029999733,-0.004405247,EQUITY,344097216.0,,50751800.0,4201.0,0.09,,2.0000001e-05,0.58554,0.90989,,,2020-09-02
146,AEG,2.67,2.72,2.65,2.72,1844190.0,0.029999971,0.011152405,EQUITY,5715481600.0,1748857760.0,2007939968.0,1880257.0,0.87,,0.0,0.084709994,1.418699,,,2020-09-02
147,AEGN,16.45,16.51,16.09,16.22,122770.0,-0.21000099,-0.012781558,EQUITY,499112096.0,29876847.0,30771400.0,823796.0,8.6,0.0475,0.04053,0.99505997,1.246153,,,2020-09-02
148,AEHR,1.84,1.85,1.815,1.84,15327.0,0.01999998,0.010988999,EQUITY,42855624.0,18858375.0,23015000.0,103518.0,0.74,0.0050999997,0.11165,0.25564,0.718681,,,2020-09-02
149,AEIS,74.67,76.46,73.93,76.45,301797.0,2.4199982,0.032689426,EQUITY,2930389504.0,37974362.0,38330800.0,942377.0,3.46,0.0336,0.02506,1.02642,1.570879,,,2020-09-02
150,AEL,23.92,24.39,23.66,24.1,258658.0,0.17,0.00710406,EQUITY,2216105984.0,90247876.0,91954600.0,3429879.0,5.77,0.0513,0.017,0.97116995,1.742857,,,2020-09-02
