,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1478,EQ,6.24,6.65,6.24,6.58,171563.0,0.42999983,0.06991867,EQUITY,159653168.0,10475231.0,24263400.0,576663.0,0.93,0.0539,0.63329,0.26007,,,,2020-10-07
1479,EQBK,16.25,16.77,16.25,16.7,29596.0,0.5300007,0.032776788,EQUITY,254145616.0,14296681.0,15218300.0,180213.0,4.66,0.0125,0.052249998,0.71672,0.800224,,,2020-10-07
1480,EQC,27.31,27.38,27.11,27.12,903513.0,-0.23999977,-0.0087719215,EQUITY,3295676672.0,119065672.0,121522000.0,1513906.0,2.35,0.0155,0.01666,1.01378,0.369553,,,2020-10-07
1481,EQH,19.58,20.26,19.49,20.17,3009999.0,0.8199997,0.042377245,EQUITY,9064620032.0,404259129.0,449411008.0,18560836.0,7.07,0.0462,0.10025,0.94802004,1.748111,,,2020-10-07
1482,EQIX,790.82,805.765,789.61,803.26,333228.0,12.429993,0.015717654,EQUITY,71134380032.0,88085994.0,88557104.0,1015996.0,2.88,0.013200001,0.00501,0.96646005,0.398786,,,2020-10-07
1483,EQNR,14.4,14.48,14.21,14.34,4940887.0,0.05000019,0.0034989638,EQUITY,46954754048.0,1014249600.0,3247360000.0,8915910.0,2.98,,0.0,0.06363,0.736453,,,2020-10-07
1484,EQR,55.45,55.595,54.33,54.76,1629395.0,-0.4300003,-0.0077912724,EQUITY,20382218240.0,367576122.0,372209984.0,6807859.0,2.89,0.024600001,0.0155,0.94916,0.584114,,,2020-10-07
1485,EQT,13.67,14.21,13.505,14.13,3522392.0,0.6700001,0.049777128,EQUITY,3611670528.0,253859942.0,255603008.0,16306116.0,4.53,0.072,0.01217,0.96696997,1.464975,,,2020-10-07
1486,EQX,11.79,11.9099,11.58,11.63,550521.0,-0.029999733,-0.002572876,EQUITY,2803004672.0,213511417.0,241052000.0,2103290.0,1.27,,0.13552,0.22124,0.995578,,,2020-10-07
1487,ERC,10.99,11.04,10.95,11.03,73014.0,0.10999966,0.010073229,EQUITY,331786816.0,,30080400.0,2216.0,0.03,,0.0,0.27798998,0.682846,,,2020-10-07
1488,ERF,1.97,2.01,1.87,1.94,1142254.0,0.03000009,0.015706854,EQUITY,434664768.0,186534947.0,222548000.0,5925881.0,5.6,0.026700001,0.0031400002,0.65102,3.585114,,,2020-10-07
1489,ERH,12.33,12.425,12.355,12.405,16315.0,0.134999,0.0110024,EQUITY,114994472.0,,9270010.0,3074.0,0.15,,0.00045000002,0.044320002,0.778268,,,2020-10-07
1490,ERIC,10.66,10.7,10.61,10.65,5904106.0,-0.020000458,-0.0018744571,EQUITY,35935334400.0,2899691251.0,3323859968.0,7943743.0,0.87,,0.0,0.09994,0.175492,,,2020-10-07
1491,ERIE,221.09,224.55,219.71,220.33,55749.0,1.7900085,0.008190759,EQUITY,11521034240.0,25127373.0,46189100.0,851611.0,16.14,0.034,0.45534,0.36657003,0.52289,,,2020-10-07
1492,ERII,8.55,8.74,8.55,8.68,149493.0,0.21000004,0.024793392,EQUITY,483318912.0,34223198.0,55681900.0,3196429.0,15.91,0.0771,0.02647,0.43293998,2.920022,,,2020-10-07
1493,ERJ,4.64,4.73,4.47,4.47,2583581.0,-0.23000002,-0.048936177,EQUITY,831160704.0,174103099.0,184043008.0,3550292.0,1.68,,0.0,0.47842997,0.395415,,,2020-10-07
1494,EROS,2.5,2.57,2.38,2.56,2877098.0,0.0699999,0.0281124,EQUITY,453831680.0,146140856.0,155578000.0,,,,0.07887,0.33813,1.151682,,,2020-10-07
1495,ERYP,6.59,6.59,5.86,5.86,4937.0,-0.63999987,-0.098461516,EQUITY,91990872.0,10464983.0,18299100.0,466.0,0.25,,0.0039,0.07053,1.455049,,,2020-10-07
1496,ES,91.37,91.79,90.26,91.4,1164139.0,0.62000275,0.0068297284,EQUITY,31461707776.0,341920820.0,342544992.0,3654043.0,2.8,0.0121,0.0035499998,0.85402,0.339216,,,2020-10-07
1497,ESBA,6.57,6.62,6.5,6.62,1231.0,0.12,0.018461501,EQUITY,1925003136.0,34698041.0,24522400.0,4.0,0.0,,0.0,0.036059998,0.673469,,,2020-10-07
1498,ESCA,19.65,20.1,19.395,20.06,34930.0,0.39999962,0.020345861,EQUITY,283921216.0,8706999.0,14096900.0,214577.0,5.15,0.0209,0.34837002,0.28605,1.301709,,,2020-10-07
1499,ESE,84.94,85.87,83.76,84.35,106982.0,0.22000122,0.0026150153,EQUITY,2196280064.0,25443794.0,26037700.0,201032.0,2.71,0.0128999995,0.02168,0.97626996,0.988416,,,2020-10-07
1500,ESGR,170.59,171.635,167.71,169.99,53299.0,0.80000305,0.00472843,EQUITY,3764632576.0,13662646.0,18636500.0,164324.0,4.27,0.0125,0.09986,0.85084,0.597352,,,2020-10-07
1501,ESI,11.94,12.66,11.9,12.17,3427558.0,0.5100002,0.0437393,EQUITY,3029368576.0,231563968.0,248920992.0,5907978.0,4.2,0.0309,0.05953,0.97817004,1.629895,,,2020-10-07
1502,ESLT,125.09,125.24,124.66,125.09,8908.0,2.0899963,0.01699184,EQUITY,5579864576.0,24613866.0,44198300.0,57658.0,2.52,0.0023,0.44432998,0.15232,0.399099,,,2020-10-07
1503,ESNT,42.44,43.74,42.0,42.33,618272.0,0.52000046,0.012437227,EQUITY,4758865920.0,109559882.0,112423000.0,4167082.0,6.3,0.038,0.02622,0.9604,1.358521,,,2020-10-07
1504,ESPR,34.62,35.39,34.3,34.9,454544.0,0.1400032,0.0040277103,EQUITY,993459968.0,25386807.0,27825400.0,11170848.0,19.78,0.4671,0.028619999,1.01109,1.601765,,,2020-10-07
1505,ESQ,15.81,16.63,15.95,16.55,7467.0,0.7399988,0.046805743,EQUITY,126820000.0,5685853.0,7662840.0,83051.0,4.67,0.0125,0.13605,0.54086,1.196103,,,2020-10-07
1506,ESRT,6.61,6.7,6.545,6.65,1144390.0,0.0700002,0.0106383,EQUITY,1930448384.0,141735700.0,171804000.0,14539362.0,5.49,0.1489,0.00068999996,0.99427,0.681742,,,2020-10-07
1507,ESS,211.3,212.36,207.23,210.41,447051.0,-0.3600006,-0.0017080258,EQUITY,13720815616.0,63786413.0,65209900.0,1014335.0,2.51,0.0217,0.02113,0.9933,0.653061,,,2020-10-07
1508,ESSA,12.85,13.0,12.8,13.0,13916.0,0.25,0.019607844,EQUITY,142357792.0,6870735.0,10950600.0,57463.0,5.02,0.0064,0.15851,0.43519002,0.341423,,,2020-10-07
1509,ESTA,17.66,18.54,17.6201,18.13,22289.0,0.7199993,0.0413555,EQUITY,423643680.0,11691929.0,23367000.0,480566.0,13.05,0.026600001,0.112799995,0.46995,1.294153,,,2020-10-07
1510,ESTC,118.03,121.04,116.79,119.06,909863.0,3.1100006,0.026821911,EQUITY,10271555584.0,60037584.0,86272096.0,4935335.0,3.89,0.0753,0.26299,0.72266,,,,2020-10-07
1511,ESTE,2.79,2.89,2.77,2.88,128099.0,0.10000014,0.035971276,EQUITY,187443360.0,21371989.0,30070900.0,2283123.0,14.18,0.09810001,0.29166,0.50067,2.584114,,,2020-10-07
1512,ESXB,5.18,5.29,5.16,5.25,25037.0,0.11000013,0.021400804,EQUITY,117134848.0,18731500.0,22311400.0,152812.0,3.57,0.0070999996,0.03681,0.66316,1.185328,,,2020-10-07
1513,ET,5.4,5.5,5.37,5.49,12800286.0,0.099999905,0.018552858,EQUITY,14800216064.0,2307158666.0,2695849984.0,54110080.0,3.04,0.0233,0.13806,0.59666,2.555432,,,2020-10-07
1514,ETB,13.71,13.91,13.71,13.89,69430.0,0.22000027,0.016093655,EQUITY,369562912.0,,26606400.0,33329.0,0.49,,0.0,0.16344,0.873138,,,2020-10-07
1515,ETFC,50.76,51.18,48.91,49.26,1.0,0.0,0.0,EQUITY,10891188224.0,218240089.0,221096000.0,11523554.0,6.04,0.059,0.00846,0.95422,1.260341,,,2020-10-07
1516,ETG,15.31,15.3351,15.21,15.33,131732.0,0.18999958,0.012549508,EQUITY,1169682048.0,,76300200.0,9920.0,0.06,,3.0000001e-05,0.1515,1.330943,,,2020-10-07
1517,ETH,14.4,15.22,14.4,15.13,422099.0,0.8699999,0.06100981,EQUITY,379053408.0,21745825.0,25053100.0,2139305.0,5.27,0.1342,0.14015001,0.95686996,1.166023,,,2020-10-07
1518,ETJ,9.73,9.76,9.71,9.75,175843.0,0.069999695,0.0072313733,EQUITY,622342528.0,,63830000.0,93621.0,0.39,,1.0000001e-05,0.18187,,,,2020-10-07
1519,ETM,1.49,1.56,1.49,1.54,784974.0,0.049999952,0.033557016,EQUITY,212526160.0,114161462.0,133959000.0,9496772.0,9.51,0.08180001,0.13877,0.74309,1.493105,,,2020-10-07
1520,ETN,105.79,107.13,105.455,106.95,1479388.0,2.5099945,0.024032885,EQUITY,42790694912.0,398999725.0,400100000.0,3585130.0,2.5,0.009,0.00243,0.84769,1.125758,,,2020-10-07
1521,ETNB,24.24,25.89,24.05,24.72,225738.0,0.9299984,0.039091986,EQUITY,503642784.0,6443396.0,20373900.0,180706.0,2.18,0.0256,0.0,1.0376999,,,,2020-10-07
1522,ETO,21.26,21.488,21.2122,21.42,58228.0,0.4300003,0.02048596,EQUITY,335891296.0,,15681200.0,2047.0,0.04,,0.0,0.0779,1.297297,,,2020-10-07
1523,ETON,6.73,7.45,6.73,6.97,598537.0,0.3199997,0.04812025,EQUITY,146063312.0,10603334.0,20956000.0,792737.0,1.58,0.066700004,0.33173,0.23096001,,,,2020-10-07
1524,ETR,106.9,107.0,104.245,104.7,1542584.0,-1.3500061,-0.012729902,EQUITY,21492606976.0,199544619.0,200211008.0,2244399.0,2.23,0.0128,0.00266,0.88104,0.506343,,,2020-10-07
1525,ETRN,8.34,8.47,8.06,8.3,3304114.0,0.03999996,0.00484261,EQUITY,3589501184.0,405739029.0,432470016.0,28168933.0,7.51,0.075100005,0.22586,1.16092,,,,2020-10-07
1526,ETSY,136.63,143.1,136.45,142.66,3715795.0,8.100006,0.060196243,EQUITY,18064750592.0,235256776.0,126628000.0,7904703.0,1.91,0.0629,0.00945,0.99539,1.35466,,,2020-10-07
1527,ETTX,2.1,2.195,2.02,2.1,157286.0,0.00999999,0.0047846846,EQUITY,74498336.0,2877077.0,35475400.0,284674.0,2.06,0.0101,0.24014,0.65038,1.978,,,2020-10-07
1528,ETV,13.8,13.97,13.8,13.95,243675.0,0.22000027,0.016023327,EQUITY,1267434240.0,,90855504.0,,,,0.0,0.14062999,0.87369,,,2020-10-07
1529,ETW,8.69,8.77,8.68,8.75,211019.0,0.10000038,0.011560738,EQUITY,940511232.0,,107487000.0,,,,0.0,0.17136,0.964147,,,2020-10-07
1530,ETX,20.9,20.99,20.8139,20.98,16205.0,0.1099987,0.0052706613,EQUITY,227549072.0,,10846000.0,12659.0,0.84,0.0011999999,0.00234,0.16766001,,,,2020-10-07
1531,ETY,10.97,11.11,10.97,11.09,292936.0,0.13000011,0.011861324,EQUITY,1682541440.0,,151716992.0,53643.0,0.15,,1.0000001e-05,0.16893,1.063982,,,2020-10-07
1532,EURN,8.95,9.02,8.87,8.88,1225805.0,-0.1800003,-0.019867582,EQUITY,1819494272.0,191975689.0,203955008.0,3086045.0,1.65,0.015,0.09685001,0.49904,0.100985,,,2020-10-07
1533,EV,40.58,41.28,40.445,40.94,504961.0,0.7799988,0.01942228,EQUITY,4693279744.0,104427267.0,114173000.0,1325346.0,2.39,0.0121,0.03793,0.70908,1.436293,,,2020-10-07
1534,EVA,40.5,40.88,40.2,40.6,51030.0,0.34000015,0.008445111,EQUITY,1614467072.0,22547262.0,39765200.0,43354.0,0.36,0.0017,0.009380001,0.70015,1.170435,,,2020-10-07
1535,EVBG,120.79,122.64,118.11,120.58,345776.0,0.34999847,0.0029110746,EQUITY,4170271488.0,30678380.0,34585100.0,4227056.0,9.78,0.1371,0.00307,1.08454,0.54647,,,2020-10-07
1536,EVBN,22.77,25.55,22.77,24.5,13479.0,2.0699997,0.0922871,EQUITY,131733312.0,4272157.0,5376870.0,28801.0,4.05,0.0056,0.043899998,0.57694,1.089354,,,2020-10-07
1537,EVC,1.59,1.72,1.58,1.7,409654.0,0.110000014,0.069182396,EQUITY,143115680.0,52420769.0,59905400.0,615224.0,4.12,0.014199999,0.036930002,0.84842,0.49476,,,2020-10-07
1538,EVER,40.5865,40.85,38.95,39.08,168593.0,-0.3199997,-0.008121819,EQUITY,1069342208.0,15007998.0,18932300.0,2872682.0,7.53,0.176,0.27614,0.73666,1.64512,,,2020-10-07
1539,EVF,5.95,5.95,5.8822,5.905,51595.0,-0.0449996,-0.007562958,EQUITY,223602288.0,,37866600.0,48629.0,0.48,,0.0002,0.55945,0.728075,,,2020-10-07
1540,EVFM,2.7,2.87,2.68,2.84,2935958.0,0.13999987,0.0518518,EQUITY,230836064.0,80119604.0,81280304.0,13055012.0,1.77,0.2885,0.30972,0.75267,-0.377609,,,2020-10-07
1541,EVG,11.64,11.72,11.6355,11.67,26318.0,0.05000019,0.0043029427,EQUITY,208666608.0,,17880600.0,4565.0,0.15,,0.0,0.57149,0.371759,,,2020-10-07
1542,EVGN,3.98,4.31,3.82,4.13,953392.0,0.17000008,0.04292931,EQUITY,135084464.0,21661424.0,31638500.0,63040.0,0.09,0.0023,0.12329,0.28375,0.348751,,,2020-10-07
1543,EVH,11.75,12.055,11.44,11.54,1385540.0,-0.10000038,-0.008591098,EQUITY,988022464.0,69461206.0,85617200.0,11293328.0,8.92,0.1444,0.01283,1.00631,1.935466,,,2020-10-07
1544,EVI,27.39,28.3,26.87,28.13,6943.0,0.83999825,0.03078044,EQUITY,335717472.0,4337599.0,11914500.0,1043206.0,108.27,0.2033,0.6412,0.30574,0.954771,,,2020-10-07
1545,EVLO,5.2,5.48,5.12,5.24,115020.0,0.12999964,0.025440242,EQUITY,241755776.0,19937489.0,46136600.0,1446969.0,10.07,0.0592,0.0012899999,0.86571,0.813136,,,2020-10-07
1546,EVM,11.59,11.62,11.41,11.41,36412.0,-0.069999695,-0.0060975347,EQUITY,285184960.0,,24994300.0,23382.0,0.55,,0.0,0.25357,0.199117,,,2020-10-07
1547,EVN,12.79,12.83,12.7309,12.77,78587.0,0.020000458,0.0015686634,EQUITY,506550176.0,,39667200.0,12287.0,0.13,,0.0,0.26549,0.079977,,,2020-10-07
1548,EVOK,4.43,4.68,4.43,4.56,236745.0,0.1500001,0.03401363,EQUITY,118611528.0,22888091.0,26011300.0,603317.0,1.59,0.0241,0.041490003,0.14522,1.843905,,,2020-10-07
1549,EVOP,24.5,24.8405,24.23,24.38,213970.0,0.069999695,0.002879461,EQUITY,1011143424.0,41136258.0,41474300.0,1374370.0,4.45,0.0339,0.00868,1.09179,1.663054,,,2020-10-07
1550,EVR,71.15,71.7525,69.5,70.19,402027.0,0.010002136,0.00014252118,EQUITY,2849075456.0,39351197.0,40590800.0,946675.0,2.26,0.024,0.046690002,0.92137,1.789851,,,2020-10-07
1551,EVRG,52.76,53.1,52.09,52.45,1590473.0,0.040000916,0.0007632306,EQUITY,11897128960.0,226067668.0,226828000.0,5398514.0,2.9,0.0276,0.0026,0.86154,0.409817,,,2020-10-07
1552,EVRI,8.82,8.9099,8.49,8.5,1911754.0,-0.09000015,-0.010477317,EQUITY,726333504.0,79037901.0,85451000.0,6609201.0,2.6,0.078200005,0.01089,0.92436,2.906232,,,2020-10-07
1553,EVT,19.89,20.06,19.89,20.0,130486.0,0.20000076,0.010101049,EQUITY,1470151936.0,,73507600.0,,,,0.0,0.1197,1.24931,,,2020-10-07
1554,EVTC,35.59,35.63,35.09,35.36,398650.0,0.0,0.0,EQUITY,2541072128.0,65032328.0,71862896.0,1978321.0,2.75,0.0392,0.16822,0.84385,1.089906,,,2020-10-07
1555,EVV,11.57,11.71,11.57,11.69,226738.0,0.15999985,0.01387683,EQUITY,1357758336.0,,116147000.0,32122.0,0.13,,0.0,0.42058998,0.520132,,,2020-10-07
1556,EVY,12.73,12.77,12.72,12.77,2340.0,0.03390026,0.0026617458,EQUITY,68981368.0,,5401830.0,1853.0,0.22,,0.0,0.14421,0.131274,,,2020-10-07
1557,EW,79.58,81.72,79.4526,81.5,1652879.0,2.9100037,0.03702766,EQUITY,50671890432.0,616816396.0,621740992.0,6882429.0,2.7,0.0112,0.00666,0.89058,0.899062,,,2020-10-07
1558,EWBC,36.14,37.53,36.14,36.9,760903.0,1.1300011,0.03159075,EQUITY,5220870656.0,140395917.0,141487008.0,3593561.0,6.41,0.029000001,0.0071799997,0.94277,1.966354,,,2020-10-07
1559,EXAS,105.22,109.035,105.0,108.43,1521331.0,4.6800003,0.045108438,EQUITY,16282608640.0,148272208.0,150167008.0,12625552.0,7.6,0.097200006,0.012560001,0.89317,1.462768,,,2020-10-07
1560,EXC,37.38,37.95,37.26,37.85,5734618.0,0.6800003,0.018294333,EQUITY,36884975616.0,972057890.0,974504000.0,8721776.0,1.63,0.009,0.0025799999,0.80434,0.394373,,,2020-10-07
1561,EXD,9.08,9.11,9.0101,9.09,16841.0,0.119999886,0.013377913,EQUITY,88460152.0,,9731590.0,3734.0,0.09,,0.0,0.20931,,,,2020-10-07
1562,EXEL,23.65,24.3,23.62,23.855,1074505.0,0.3449993,0.014674577,EQUITY,7371099648.0,281087317.0,308996000.0,9898729.0,5.88,0.036199998,0.030199999,0.78894997,1.319911,,,2020-10-07
1563,EXFO,3.3,3.3,3.11,3.15,105173.0,-0.049999952,-0.015624986,EQUITY,176125008.0,19464218.0,24053400.0,5189.0,0.24,0.00029999999,0.18542999,0.253,1.428887,,,2020-10-07
1564,EXG,7.67,7.74,7.653,7.74,921764.0,0.15999985,0.02110816,EQUITY,2344159488.0,,302863008.0,31198.0,0.05,,0.0,0.16736001,,,,2020-10-07
1565,EXK,3.34,3.4,3.31,3.35,1567519.0,0.059999943,0.018237066,EQUITY,519209792.0,153791713.0,154988000.0,3869566.0,0.94,,0.0086199995,0.27308,1.764922,,,2020-10-07
1566,EXLS,68.69,69.34,67.15,67.85,177882.0,-0.38000488,-0.0055694687,EQUITY,2318861824.0,33253902.0,34176300.0,743856.0,6.16,0.0304,0.03366,0.95763,1.069498,,,2020-10-07
1567,EXN,2.78,2.7239,2.61,2.656,51880.0,-0.0140002,-0.00524351,EQUITY,85166232.0,26590063.0,31981400.0,,,,0.15809,0.07419,1.543109,,,2020-10-07
1568,EXP,90.9,92.91,90.09,91.32,318648.0,2.0599976,0.023078619,EQUITY,3813221888.0,38841232.0,41756700.0,1852012.0,7.37,0.044899996,0.01191,0.94972,1.282404,,,2020-10-07
1569,EXPD,90.33,91.42,90.33,90.74,711346.0,1.4199982,0.015897876,EQUITY,15213377536.0,166460441.0,167659008.0,2946932.0,2.9,0.020299999,0.0064600003,0.98437,0.806398,,,2020-10-07
1570,EXPE,93.73,94.27,92.43,93.49,1360878.0,1.6199951,0.01763356,EQUITY,13203312640.0,127195834.0,135703008.0,14785706.0,5.87,0.1238,0.00704,1.07951,1.660783,,,2020-10-07
1571,EXPI,51.73,55.45,51.63,53.36,1300162.0,2.209999,0.043206237,EQUITY,3656893952.0,28842592.0,68532496.0,1340883.0,0.98,0.0469,0.60153,0.12109999,3.286265,,,2020-10-07
1572,EXPO,72.25,72.91,71.68,72.7,261334.0,0.8299942,0.011548548,EQUITY,3752948224.0,50972984.0,51622400.0,895451.0,4.45,0.023699999,0.012209999,0.90339,0.257584,,,2020-10-07
1573,EXPR,0.7035,0.7572,0.685,0.7038,5907529.0,0.04520005,0.06863051,EQUITY,45632776.0,47695936.0,64837700.0,14627301.0,6.86,0.274,0.06917,1.0959201,2.059018,,,2020-10-07
1574,EXR,112.58,113.19,111.28,112.53,861025.0,0.58000183,0.005180901,EQUITY,14565882880.0,126065163.0,129070000.0,4829976.0,7.35,0.0538,0.02564,1.03273,0.245449,,,2020-10-07
1575,EXTN,4.48,4.59,4.41,4.54,125242.0,0.07000017,0.015659994,EQUITY,150480112.0,24874637.0,33145400.0,851734.0,3.22,0.0317,0.03504,0.94816,1.120935,,,2020-10-07
1576,EXTR,4.03,4.085,4.0,4.07,502191.0,0.08500028,0.021330057,EQUITY,505274240.0,112956441.0,124146000.0,3797680.0,3.29,0.0363,0.02165,0.85657996,1.899613,,,2020-10-07
1577,EYE,40.05,41.31,37.7917,41.07,835484.0,1.7399979,0.04424098,EQUITY,3302993408.0,71547152.0,80423504.0,8729556.0,13.08,0.1094,0.02707,1.1211699,1.955691,,,2020-10-07
1578,EYEN,3.33,3.4,3.27,3.35,113876.0,0.059999943,0.018237066,EQUITY,83193224.0,13838474.0,24833800.0,163604.0,0.48,0.0091,0.433,0.05973,2.294816,,,2020-10-07
1579,EYPT,0.4998,0.525,0.4801,0.5109,1241599.0,0.010900021,0.021800041,EQUITY,63973368.0,81911996.0,125217000.0,2117114.0,0.39,0.0257,0.00823,0.53744,1.120242,,,2020-10-07
1580,EZPW,5.35,5.51,5.35,5.41,374245.0,0.099999905,0.018832374,EQUITY,297916800.0,41280446.0,52097600.0,7739496.0,25.64,0.2488,0.05598,0.9789,1.650303,,,2020-10-07
1581,F,7.11,7.25,7.06,7.23,50554980.0,0.25,0.035816617,EQUITY,28763760640.0,3898144890.0,3907539968.0,88502209.0,1.58,0.025,0.00176,0.55063,1.312189,,,2020-10-07
1582,FAF,52.78,53.41,52.17,52.24,405924.0,-0.16999817,-0.003243621,EQUITY,5825752576.0,107757539.0,111519000.0,1893385.0,3.08,0.0225,0.030280001,0.87361,1.070049,,,2020-10-07
1583,FAM,9.72,9.72,9.631,9.66,15590.0,0.059999466,0.0062499437,EQUITY,122599888.0,,12691500.0,6492.0,0.28,0.0008,0.07827,0.71475,0.603971,,,2020-10-07
1584,FANG,29.65,29.865,28.9202,29.47,3193803.0,0.26000023,0.008901069,EQUITY,4651073024.0,156711428.0,157824000.0,8167492.0,3.32,0.0683,0.00701,1.0205001,2.255929,,,2020-10-07
1585,FANH,16.64,16.7699,16.49,16.54,44358.0,-0.099998474,-0.0060095238,EQUITY,888108736.0,29316709.0,53694600.0,4091117.0,50.15,,0.04532,0.29288998,1.021511,,,2020-10-07
1586,FARM,4.52,4.7,4.42,4.69,87722.0,0.23000002,0.05156951,EQUITY,81730288.0,11451474.0,17426500.0,572245.0,3.69,0.0428,0.20007999,0.97188,1.304467,,,2020-10-07
1587,FARO,62.83,63.81,62.52,62.85,70146.0,0.2899971,0.0046355035,EQUITY,1117611264.0,17527919.0,17782200.0,628171.0,6.16,0.0493,0.01502,1.04561,1.372862,,,2020-10-07
1588,FAST,45.44,46.34,45.355,46.21,2545992.0,1.079998,0.023930822,EQUITY,26507255808.0,571463756.0,572819008.0,16341492.0,4.93,0.0325,0.0033399998,0.85436,1.166023,,,2020-10-07
1589,FAT,5.03,5.19,5.0,5.105,19903.0,0.16499996,0.0334008,EQUITY,60723464.0,1306178.0,11894900.0,56140.0,0.64,0.027999999,0.88338,0.012610001,2.197097,,,2020-10-07
1590,FATE,42.31,44.33,41.76,44.04,764607.0,2.4799995,0.05967275,EQUITY,3824609792.0,73151331.0,86844000.0,12924787.0,17.03,0.2078,0.02066,0.94682,1.565361,,,2020-10-07
1591,FAX,4.01,4.06,3.99,3.99,694431.0,-0.00999999,-0.0024999976,EQUITY,988307072.0,,247696000.0,216549.0,0.33,,4.0000003e-05,0.23937,0.643684,,,2020-10-07
1592,FB,259.21,260.18,254.84,258.12,22032319.0,-0.54000854,-0.0020877158,EQUITY,735337381888.0,2392236107.0,2404280064.0,22389558.0,0.89,0.0093,0.00664,0.79412,1.295642,,,2020-10-07
1593,FBC,31.63,32.065,31.44,31.48,423387.0,0.22999954,0.0073599853,EQUITY,1792597120.0,42180118.0,56944000.0,1543686.0,3.05,0.0434,0.012999999,0.98893,1.725317,,,2020-10-07
1594,FBHS,88.43,88.6,86.8,87.6,1037605.0,0.41999817,0.0048175976,EQUITY,12101764096.0,137416135.0,138148000.0,2433505.0,2.37,0.0199,0.006,0.90244,1.750137,,,2020-10-07
1595,FBIO,4.19,4.47,4.14,4.31,1104454.0,0.19000006,0.04611652,EQUITY,396331232.0,60243558.0,88007200.0,2028576.0,0.89,0.0309,0.28127,0.14085001,2.204081,,,2020-10-07
1596,FBIZ,15.32,16.24,15.32,15.94,14700.0,0.9399996,0.06266664,EQUITY,135952416.0,7315499.0,8529010.0,52255.0,3.39,0.0064999997,0.04815,0.67555,1.145615,,,2020-10-07
1597,FBK,27.36,27.82,27.06,27.72,174002.0,0.7600002,0.02818992,EQUITY,1290424192.0,22321137.0,46552100.0,840951.0,3.17,0.0294,0.44189999,0.53962004,1.390045,,,2020-10-07
1598,FBM,16.79,17.05,16.29,16.63,157075.0,0.01999855,0.0012040066,EQUITY,718514112.0,22493864.0,43205900.0,1896101.0,12.27,0.0938,0.00979,1.0066,1.622667,,,2020-10-07
1599,FBMS,22.63,23.41,22.03,23.38,55300.0,1.0999985,0.049371563,EQUITY,500495648.0,20480572.0,21407000.0,282413.0,5.83,0.0154,0.04277,0.56499,0.872035,,,2020-10-07
1600,FBNC,22.37,22.92,22.33,22.85,174469.0,0.62000084,0.027890276,EQUITY,662117632.0,28302683.0,28976700.0,400572.0,3.23,0.014099999,0.021949999,0.70483,1.16492,,,2020-10-07
1601,FBP,6.09,6.26,6.05,6.24,1832490.0,0.23999977,0.03999996,EQUITY,1361305856.0,211694125.0,218158000.0,2772312.0,2.51,0.0175,0.01682,0.93678004,1.428571,,,2020-10-07
1602,FBRX,46.65,48.46,45.48,46.79,84761.0,0.65999985,0.014307388,EQUITY,524272608.0,3461064.0,11204800.0,124085.0,1.41,,,,,,,2020-10-07
1603,FBSS,15.21,15.634,15.2,15.46,5128.0,-0.03999996,-0.0025806427,EQUITY,58666372.0,2989408.0,3794720.0,1654.0,0.59,0.0005,0.19128999,0.2485,0.776061,,,2020-10-07
1604,FC,17.99,18.48,17.87,18.33,45146.0,0.4699993,0.02631575,EQUITY,254383744.0,11992937.0,13878000.0,137512.0,1.84,0.0143,0.15644,0.66003,1.471042,,,2020-10-07
1605,FCAP,55.925,58.225,53.01,57.17,2360.0,1.0699997,0.019073078,EQUITY,192992192.0,3213859.0,3375760.0,166727.0,67.78,0.0517,0.045939997,0.14317,-0.079426,,,2020-10-07
1606,FCBC,18.7301,19.425,18.7301,19.28,29139.0,0.5400009,0.028815417,EQUITY,341454592.0,15661736.0,17710300.0,235055.0,5.96,0.0136,0.116210006,0.41984,0.574738,,,2020-10-07
1607,FCBP,14.06,14.195,13.795,14.01,12868.0,0.3000002,0.021881852,EQUITY,163880576.0,9491060.0,11697400.0,84651.0,5.37,0.0082,0.16668,0.33261,0.620518,,,2020-10-07
1608,FCCO,13.85,13.85,13.66,13.82,11004.0,0.10999966,0.008023315,EQUITY,103458592.0,7053077.0,7486150.0,119448.0,11.0,0.0168,0.072340004,0.51177,0.676227,,,2020-10-07
1609,FCCY,12.0975,12.45,11.92,11.95,13290.0,-0.27000046,-0.022094963,EQUITY,122076416.0,8322711.0,10215600.0,50634.0,3.0,0.0056,0.120629996,0.39043,0.574738,,,2020-10-07
1610,FCEL,1.9659,2.22,1.93,2.16,34595517.0,0.24000013,0.12500007,EQUITY,625101888.0,212947147.0,289399008.0,49525265.0,3.17,0.2069,0.052649997,0.09653,2.20353,,,2020-10-07
1611,FCF,8.51,8.695,8.415,8.56,777741.0,0.15000057,0.017835978,EQUITY,840016000.0,96360511.0,98132704.0,1964748.0,3.06,0.0274,0.01477,0.7039,1.096525,,,2020-10-07
