,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1366,CNCR,25.42,25.9999,25.42,25.84,9447.0,0.13000107,0.0050564394,ETF,,,,,,,,,,43478008.0,27.09,2020-07-30
1367,CNDT,1.96,1.99,1.93,1.98,855791.0,-0.01999998,-0.00999999,EQUITY,413954656.0,197376825.0,209068000.0,5250755.0,2.91,0.0308,0.06221,0.88924,1.614052,,,2020-07-30
1368,CNET,1.19,1.83,1.15,1.36,5759388.0,0.19000006,0.16239321,EQUITY,29500984.0,15866993.0,21691900.0,502760.0,0.71,0.039300002,0.27865,0.00401,1.892436,,,2020-07-30
1369,CNF,3.59,3.59,3.5,3.51,2365.0,-0.18300009,-0.04955323,EQUITY,240723520.0,7793677.0,68582200.0,2324.0,0.92,,0.36245,0.34820998,,,,2020-07-30
1370,CNFR,2.31,2.45,2.41,2.45,188.0,0.00999999,0.0040983567,EQUITY,23515492.0,2788264.0,9598160.0,2571.0,0.76,0.001,0.48317,0.34116,1.190557,,,2020-07-30
1371,CNHI,7.26,7.365,7.16,7.26,1790846.0,-0.25999975,-0.034574434,EQUITY,9905544192.0,968367672.0,1364400000.0,5899276.0,3.52,0.0073,0.26995,0.46738997,1.503081,,,2020-07-30
1372,CNI,97.83,97.83,96.38,97.51,981853.0,-1.3099976,-0.013256401,EQUITY,68961902592.0,607283955.0,709800000.0,1808621.0,2.63,,0.0025499999,0.74373,0.622915,,,2020-07-30
1373,CNK,11.24,12.27,11.22,11.87,3814851.0,0.3800001,0.033072248,EQUITY,1395793280.0,89350001.0,117590000.0,16421550.0,3.26,0.177,0.09511,1.06458,1.771988,,,2020-07-30
1374,CNMD,85.38,88.41,82.49,87.34,608476.0,0.929993,0.010762599,EQUITY,2492299264.0,28165202.0,28535600.0,1590735.0,4.64,0.081199996,0.027379999,1.03104,,,,2020-07-30
1375,CNNE,37.75,38.56,37.38,38.37,401687.0,0.0399971,0.0010434933,EQUITY,3516867584.0,74366659.0,91656704.0,1869930.0,1.15,0.0217,0.06799,0.86679,0.769633,,,2020-07-30
1376,CNO,15.2,15.23,14.91,15.08,1080345.0,-0.59000015,-0.037651572,EQUITY,2165759488.0,141983131.0,143618000.0,3649771.0,2.58,0.034,0.01322,1.05737,1.329411,,,2020-07-30
1377,CNOB,14.06,14.59,13.58,14.19,150099.0,0.15999985,0.011404123,EQUITY,563412544.0,34810946.0,39704900.0,764966.0,3.18,0.0208,0.12420999,0.58146,1.35182,,,2020-07-30
1378,CNP,19.2,19.22,18.77,19.13,7146782.0,-0.30000114,-0.015440101,EQUITY,9615827968.0,501194219.0,502656992.0,22003146.0,2.4,0.0497,0.00208,0.88761,0.968067,,,2020-07-30
1379,CNQ,18.11,18.18,17.6,17.92,3005782.0,-0.6700001,-0.036040887,EQUITY,21161191424.0,1154142930.0,1181340032.0,5912582.0,0.79,,0.021979999,0.75634,2.102973,,,2020-07-30
1380,CNR,5.72,5.8,5.52,5.75,334415.0,-0.119999886,-0.02044291,EQUITY,725368256.0,42187472.0,126151000.0,1581531.0,2.45,0.036199998,0.02377,0.9258,2.141176,,,2020-07-30
1381,CNRG,57.83,57.68,57.275,57.5262,6221.0,-0.321102,-0.00555086,ETF,,,,,,,,,,28923344.0,55.26,2020-07-30
1382,CNS,62.17,62.205,60.92,61.21,104132.0,-2.2299995,-0.035151318,EQUITY,2923830272.0,23675825.0,47767200.0,754320.0,4.2,0.0311,0.50452,0.47452998,1.331652,,,2020-07-30
1383,CNSL,6.17,7.44,6.11,7.41,2237699.0,1.3399997,0.22075777,EQUITY,541239744.0,71634267.0,73041800.0,7047530.0,16.16,0.1171,0.019270001,0.78299004,1.163025,,,2020-07-30
1384,CNSP,1.88,1.935,1.85,1.87,55019.0,-0.029999971,-0.015789459,EQUITY,30761874.0,6490933.0,16450200.0,85366.0,1.37,0.013300001,0.6054,0.00621,,,,2020-07-30
1385,CNST,25.32,26.75,25.13,26.72,522880.0,1.2099991,0.047432348,EQUITY,1268916736.0,29528474.0,47489400.0,4629739.0,5.08,0.1427,0.021459999,0.9953,3.546388,,,2020-07-30
1386,CNTG,12.79,13.21,12.53,12.88,184637.0,-0.17000008,-0.013026825,EQUITY,255813552.0,6188794.0,19861300.0,98034.0,0.42,0.0242,0.28452998,0.23672001,,,,2020-07-30
1387,CNTY,4.15,4.23,4.0,4.17,290371.0,-0.049999714,-0.011848274,EQUITY,123331920.0,26827468.0,29576000.0,1643315.0,2.67,0.061300002,0.09174,0.72783995,2.549019,,,2020-07-30
1388,CNX,9.21,9.51,8.75,9.34,6925095.0,-0.14999962,-0.015806071,EQUITY,1750614912.0,184913007.0,187432000.0,20640555.0,5.66,0.1864,0.02242,0.98511004,1.517647,,,2020-07-30
1389,CNXM,8.5,8.77,8.09,8.56,2757896.0,-0.17999935,-0.02059489,EQUITY,768681216.0,41813213.0,89799200.0,1225545.0,3.13,0.0292,0.53581,0.30968,1.117086,,,2020-07-30
1390,CNXN,43.0,43.66,43.0,43.58,55484.0,0.020000458,0.00045914733,EQUITY,1137760512.0,10931973.0,26107500.0,788369.0,6.74,0.0721,0.5819,0.45825002,0.970308,,,2020-07-30
1391,CNXT,41.24,41.24,40.85,41.14,24947.0,-0.59000015,-0.014138514,ETF,,,,,,,,,,34211224.0,41.61,2020-07-30
1392,CNYA,35.92,35.9783,35.68,35.94,9460.0,-0.26000214,-0.0071823793,ETF,,,,,,,,,,380106080.0,37.03,2020-07-30
1393,CO,3.34,3.51,3.24,3.47,215068.0,0.11000013,0.032738134,EQUITY,421781984.0,29587963.0,121551000.0,205254.0,0.85,0.0075,0.71449,0.16417,0.3507,,,2020-07-30
1394,COCP,1.82,1.86,1.7,1.73,1966518.0,-0.120000005,-0.06486487,EQUITY,90203408.0,30698358.0,52140700.0,340592.0,0.06,0.0093,0.38377997,0.16732,0.038655,,,2020-07-30
1395,CODA,5.86,6.0,5.76,5.89,27903.0,0.029999733,0.0051194075,EQUITY,63328688.0,5019623.0,10751900.0,534371.0,7.99,0.14729999,0.58743,0.20955999,1.462745,,,2020-07-30
1396,CODI,16.0,16.24,15.85,16.0,333068.0,-0.15999985,-0.009900981,EQUITY,1050400000.0,54667866.0,65650000.0,165887.0,0.62,0.003,0.16264,0.29771,,,,2020-07-30
1397,CODX,21.75,22.68,21.525,22.46,1560141.0,0.37999916,0.017210107,EQUITY,616686464.0,24280892.0,27457100.0,5995279.0,2.0,0.2184,0.24211,0.09172,-1.326505,,,2020-07-30
1398,COE,25.78,25.92,24.2,25.14,22996.0,-0.5600014,-0.021789936,EQUITY,538182016.0,1801990.0,21407400.0,6137.0,0.19,,0.042940002,0.62182,-0.84332,,,2020-07-30
1399,COF,64.52,65.21,63.44,64.84,1879020.0,-1.5400009,-0.023199774,EQUITY,29586489344.0,451901268.0,456300000.0,5352354.0,1.37,0.0117999995,0.0086,0.91300005,1.746778,,,2020-07-30
1400,COG,18.39,18.49,17.98,18.14,4332595.0,-0.34000015,-0.018398277,EQUITY,7230168576.0,390536242.0,398576000.0,13886973.0,2.51,0.0403,0.020480001,1.00062,0.208403,,,2020-07-30
1401,COHN,13.5,15.48,12.83,14.21,212501.0,0.21000004,0.015000002,EQUITY,17715750.0,521160.0,1246710.0,33832.0,0.03,0.0631,0.82708,0.02569,0.689075,,,2020-07-30
1402,COHR,135.93,140.06,134.48,139.78,124135.0,1.7299957,0.0125316605,EQUITY,3390070272.0,23882840.0,24252900.0,1001805.0,5.27,0.0463,0.0146,0.99897003,1.759103,,,2020-07-30
1403,COHU,19.15,20.08,18.4529,19.43,704278.0,0.7800007,0.041823093,EQUITY,810295104.0,40683629.0,41703300.0,837001.0,4.23,0.024300002,0.029719999,0.97998,1.883473,,,2020-07-30
1404,COKE,230.19,232.215,226.2928,227.0,32291.0,-4.2299957,-0.018293455,EQUITY,2127827584.0,4659192.0,7141450.0,176906.0,5.34,0.038,0.34759,0.51814,0.832492,,,2020-07-30
1405,COLB,28.63,29.17,28.315,29.04,220883.0,-0.34999847,-0.011908761,EQUITY,2078857472.0,69973753.0,71586000.0,2297225.0,4.98,0.0436,0.00972,0.94825,1.017366,,,2020-07-30
1406,COLD,40.25,40.79,40.09,40.35,1111284.0,-0.10000229,-0.0024722444,EQUITY,8081337856.0,199484264.0,200280992.0,3181317.0,1.61,0.0184,0.00357,1.08426,0.148014,,,2020-07-30
1407,COLL,16.0,16.35,15.88,16.23,280488.0,0.02999878,0.0018517764,EQUITY,557273280.0,29968145.0,34336000.0,4348773.0,11.4,0.14770001,0.01998,1.06741,1.05098,,,2020-07-30
1408,COLM,81.23,82.03,80.08,80.51,331003.0,-2.0,-0.024239486,EQUITY,5323248640.0,29699355.0,66117800.0,1929956.0,5.87,0.0673,0.53833,0.43223998,0.67619,,,2020-07-30
1409,COM,22.14,22.2,22.0887,22.193,11551.0,-0.0569992,-0.00256176,ETF,,,,,,,,,,34265856.0,21.56,2020-07-30
1410,COMB,20.56,20.56,20.38,20.5255,10994.0,-0.114500046,-0.005547483,ETF,,,,,,,,,,39993324.0,19.99,2020-07-30
1411,COMM,8.96,9.09,8.55,9.08,4713175.0,0.029999733,0.0033148876,EQUITY,1778545024.0,145248879.0,195284000.0,11018962.0,2.48,0.0647,0.01811,1.0507901,1.555742,,,2020-07-30
1412,COMT,24.93,24.93,24.5,24.88,27177.0,-0.13000107,-0.0051979637,ETF,,,,,,,,,,177765776.0,24.56,2020-07-30
1413,CONE,81.02,84.02,80.66,83.17,1260454.0,2.1299973,0.026283283,EQUITY,9581184000.0,115984677.0,115200000.0,6716049.0,6.18,0.0798,0.00651,1.01278,,,,2020-07-30
1414,CONN,9.84,9.98,9.7,9.86,251059.0,-0.25,-0.024727993,EQUITY,286145088.0,21461136.0,29020800.0,4359259.0,6.68,0.3054,0.33433998,0.6319,2.342857,,,2020-07-30
1415,COO,282.94,284.31,277.825,282.7,241569.0,-4.220001,-0.014707936,EQUITY,15077268480.0,48768523.0,53333100.0,860006.0,1.83,0.020599999,0.00529,0.92912,0.904761,,,2020-07-30
1416,COOP,14.75,16.26,13.76,15.98,2230648.0,1.5299997,0.10588234,EQUITY,1469680512.0,72870616.0,91970000.0,5441398.0,4.98,0.060700003,0.01719,0.83142,1.193277,,,2020-07-30
1417,COP,38.12,38.4699,35.9,37.64,13348608.0,-2.2999992,-0.05758636,EQUITY,40366264320.0,1070913043.0,1072430016.0,9657854.0,1.44,0.009,0.00037,0.76333,1.689075,,,2020-07-30
1418,COPX,20.2,20.2,19.7398,19.92,94485.0,-0.5799999,-0.028292678,ETF,,,,,,,,,,63038124.0,19.27,2020-07-30
1419,COR,128.33,130.21,125.81,128.0,614490.0,-0.75,-0.0058252425,EQUITY,4851635200.0,37375359.0,37903400.0,1386538.0,3.46,0.0495,0.012510001,1.23005,0.299719,,,2020-07-30
1420,CORE,26.05,26.73,25.78,26.51,146605.0,0.22999954,0.008751885,EQUITY,1195232512.0,43995874.0,45086100.0,624018.0,2.41,0.0196,0.02372,0.93944,0.235854,,,2020-07-30
1421,CORN,11.7,11.82,11.7,11.73,165588.0,0.029999733,0.0025640798,ETF,,,,,,,,,,88377672.0,12.25,2020-07-30
1422,CORP,117.19,117.19,116.67,117.07,21622.0,-0.02999878,-0.00025618088,ETF,,,,,,,,,,659123904.0,115.07,2020-07-30
1423,CORR,9.64,9.79,8.8339,9.13,388635.0,-0.7600002,-0.07684532,EQUITY,124638200.0,12583426.0,13651500.0,1366055.0,2.72,0.111999996,0.00401,0.65953004,1.220168,,,2020-07-30
1424,CORT,16.11,16.31,15.92,16.08,605020.0,-0.059999466,-0.0037174392,EQUITY,1842800128.0,94858126.0,114602000.0,22382784.0,21.4,0.2561,0.09981,0.75492996,1.135014,,,2020-07-30
1425,CORV,0.416,0.42,0.416,0.4199,3759129.0,0.0,0.0,EQUITY,27793936.0,,,,,,,,,,,2020-07-30
1426,COST,322.685,326.38,322.0248,324.82,1207545.0,-0.6199951,-0.0019050981,EQUITY,143415836672.0,440278614.0,441524000.0,3366082.0,1.32,0.0076,0.00226,0.71538,0.678991,,,2020-07-30
1427,COTY,3.82,3.95,3.76,3.82,11183698.0,-0.049999952,-0.012919885,EQUITY,2915022848.0,284145156.0,763094976.0,19216660.0,1.3,0.0674,0.63202,0.40021,1.036974,,,2020-07-30
1428,COUP,296.69,305.73,293.0,302.93,627227.0,2.8599854,0.00953106,EQUITY,20318695424.0,66494379.0,67073900.0,7175375.0,4.15,0.1205,0.00486,1.0332,1.491002,,,2020-07-30
1429,COW,31.32,31.36,31.0,31.09,306093.0,-0.2649994,-0.008451583,ETF,,,,,,,,,,24631968.0,30.87,2020-07-30
1430,COWN,17.05,17.39,16.51,16.66,400500.0,-0.69000053,-0.039769482,EQUITY,461283744.0,22672020.0,27688100.0,3069490.0,8.73,0.116000004,0.09666,0.93827003,1.553501,,,2020-07-30
1431,COWZ,27.84,27.95,27.63,27.88,18435.0,-0.17000008,-0.006060609,ETF,,,,,,,,,,203395376.0,26.4,2020-07-30
1432,CP,276.48,277.1924,273.23,275.37,257361.0,-4.9299927,-0.017588273,EQUITY,37191196672.0,124491980.0,135534000.0,358219.0,0.99,0.0026,8.9999994e-05,0.74824,0.80058,,,2020-07-30
1433,CPA,41.64,43.03,41.46,42.23,361486.0,-0.20000076,-0.004713664,EQUITY,1787908352.0,31487240.0,31399300.0,4194380.0,5.71,0.1341,7e-05,1.05961,1.508683,,,2020-07-30
1434,CPAA,11.08,11.2,11.02,11.15,64521.0,0.069999695,0.006317662,EQUITY,627187456.0,44879062.0,45000000.0,43891.0,0.59,0.0011,0.0,0.43289003,,,,2020-07-30
1435,CPAC,8.76,8.76,8.2403,8.3567,5.0,0.0,0.0,EQUITY,715512320.0,42993058.0,85621400.0,3652.0,0.58,,0.0,0.09516,0.741724,,,2020-07-30
1436,CPAH,4.46,4.7241,4.46,4.47,39256.0,-0.0800004,-0.017582504,EQUITY,28656542.0,3110551.0,6389480.0,4769.0,0.04,0.0016,0.50323004,0.0072399997,1.984771,,,2020-07-30
1437,CPB,50.15,50.2,49.1,49.31,1358031.0,-0.8899994,-0.017729072,EQUITY,14899706880.0,193107241.0,302164000.0,19183915.0,10.86,0.0998,0.43901002,0.53654,0.402801,,,2020-07-30
1438,CPE,1.2,1.21,1.15,1.18,12053286.0,-0.060000062,-0.048387147,EQUITY,468456416.0,385920495.0,396996992.0,59753842.0,1.99,0.21100001,0.02174,1.0872899,2.867787,,,2020-07-30
1439,CPER,18.2,18.21,17.97,18.1674,77151.0,-0.12389946,-0.006773683,ETF,,,,,,,,,,15293971.0,18.05,2020-07-30
1440,CPF,15.5,15.63,15.33,15.58,149479.0,-0.020000458,-0.0012820805,EQUITY,438037920.0,27308376.0,28115400.0,425608.0,1.93,0.021300001,0.03396,0.92506,,,,2020-07-30
1441,CPG,1.61,1.62,1.53,1.55,2443661.0,-0.13,-0.077380955,EQUITY,816980160.0,528315904.0,528960000.0,17028892.0,7.09,,0.0005,0.43692002,3.331399,,,2020-07-30
1442,CPHC,10.7755,10.74,10.56,10.56,89.0,-0.009999275,-0.0009460052,EQUITY,49570120.0,2991621.0,4694140.0,1141.0,0.59,0.0005,0.45122,0.24022,0.629131,,,2020-07-30
1443,CPHI,0.5,0.5141,0.5,0.5054,395011.0,-0.008700013,-0.016922804,EQUITY,22025130.0,21937949.0,43579600.0,370638.0,0.15,0.0153,0.4966,0.023340002,0.816246,,,2020-07-30
1444,CPI,27.27,27.2972,27.2972,27.3011,5050.0,-0.0125008,-0.00045767502,ETF,,,,,,,,,,51596120.0,27.15,2020-07-30
1445,CPIX,3.13,3.2789,3.13,3.22,31872.0,0.07999992,0.025477681,EQUITY,48816168.0,7799208.0,15160300.0,95355.0,5.8,0.010199999,0.42731,0.29492,0.409523,,,2020-07-30
1446,CPK,85.09,85.26,84.29,84.86,41578.0,-1.3499985,-0.015659418,EQUITY,1394742016.0,15974645.0,16435800.0,276438.0,2.16,0.020299999,0.04225,0.67559,0.277871,,,2020-07-30
1447,CPLG,5.59,5.6,5.38,5.58,207735.0,-0.19000006,-0.03292895,EQUITY,324508256.0,38824659.0,58155600.0,2151134.0,2.67,0.0552,0.0336,0.89809996,1.635389,,,2020-07-30
1448,CPLP,7.1,7.145,6.67,6.8,328237.0,-0.23999977,-0.034090877,EQUITY,123611080.0,15403343.0,18178100.0,82176.0,1.25,0.0055,0.17257,0.22222,1.603361,,,2020-07-30
1449,CPRI,15.52,15.58,14.895,15.29,2564232.0,-0.75000095,-0.04675816,EQUITY,2298194176.0,128820677.0,149426000.0,16514068.0,4.67,0.1472,0.05377,0.96109,1.873389,,,2020-07-30
1450,CPRT,91.29,93.3499,91.09,92.73,1079212.0,0.010002136,0.000107874635,EQUITY,21770964992.0,206895347.0,234778000.0,4177030.0,2.66,0.020499999,0.13286,0.81487,1.113725,,,2020-07-30
1451,CPRX,4.54,4.78,4.495,4.7,1230877.0,0.15999985,0.035242256,EQUITY,486106880.0,90741812.0,103427000.0,11649768.0,7.13,0.12100001,0.06894,0.63225,1.948459,,,2020-07-30
1452,CPS,11.61,11.695,10.8,11.38,251574.0,-0.6700001,-0.055601664,EQUITY,192145616.0,14159208.0,16884500.0,1658338.0,4.68,0.1197,0.02268,0.99727994,2.111484,,,2020-07-30
1453,CPSH,2.5,2.61,2.16,2.23,2062176.0,-0.48000002,-0.17712177,EQUITY,29452502.0,8056800.0,13207400.0,159326.0,0.17,0.0197,0.38921002,0.01059,1.429691,,,2020-07-30
1454,CPSI,24.15,24.78,24.15,24.46,68128.0,-0.20000076,-0.008110331,EQUITY,354965952.0,12172709.0,14512100.0,601040.0,7.69,0.056399997,0.04585,0.95789003,0.541176,,,2020-07-30
1455,CPSS,3.245,3.25,3.2,3.21,85992.0,-0.029999971,-0.00925925,EQUITY,72957200.0,14374123.0,22728100.0,810088.0,72.28,0.0622,0.21355,0.49866,2.810084,,,2020-07-30
1456,CPST,3.87,4.2,3.72,4.18,322472.0,0.30999994,0.08010335,EQUITY,46079900.0,10818473.0,11023900.0,283879.0,1.2,0.026099999,0.02498,0.11527,1.856022,,,2020-07-30
1457,CPT,89.97,93.23,89.68,92.97,775781.0,1.6800003,0.018402895,EQUITY,9053520896.0,96168671.0,97381104.0,1360975.0,1.96,0.020299999,0.01905,0.92595,0.796638,,,2020-07-30
1458,CPTA,2.21,2.235,2.11,2.22,157977.0,-0.03999996,-0.017699098,EQUITY,36111632.0,,16266500.0,197493.0,0.28,0.013099999,0.06239,0.16242,1.823529,,,2020-07-30
1459,CQP,34.24,34.3364,33.875,34.08,66517.0,-0.51999664,-0.0150288055,EQUITY,16495232000.0,38474362.0,348631008.0,2424732.0,6.04,0.059499998,0.29984,0.64749,1.212324,,,2020-07-30
1460,CQQQ,68.45,68.69,67.93,68.6,193648.0,-0.3100052,-0.0044986964,ETF,,,,,,,,,,733148352.0,72.48,2020-07-30
1461,CR,56.35,56.8269,55.48,56.54,337623.0,-0.66999817,-0.011711207,EQUITY,3278104320.0,48983320.0,57978500.0,688100.0,1.54,0.0121,0.15148,0.70311,1.519327,,,2020-07-30
1462,CRAI,41.3,43.98,40.3727,43.47,46727.0,3.8400002,0.09689628,EQUITY,338890816.0,6984444.0,7795970.0,143644.0,4.18,0.0215,0.040120002,0.8726,1.464985,,,2020-07-30
1463,CRAK,21.475,21.77,21.35,21.77,8205.0,-0.37999916,-0.017155718,ETF,,,,,,,,,,22971132.0,21.52,2020-07-30
1464,CRBN,126.598,127.51,126.0,127.4739,4366.0,-0.95609283,-0.007444467,ETF,,,,,,,,,,410529152.0,124.66,2020-07-30
1465,CRBP,6.45,6.96,6.42,6.67,1592158.0,0.23000002,0.035714287,EQUITY,483510976.0,63842338.0,72490400.0,13965728.0,8.11,0.2451,0.049289998,0.41182,1.418487,,,2020-07-30
1466,CRC,1.18,1.19,1.125,1.18,1.0,0.0,0.0,EQUITY,58354892.0,,,,,,,,,,,2020-07-30
1467,CRD-A,7.02,7.305,6.965,7.14,94909.0,0.01999998,0.0028089862,EQUITY,365306656.0,25744384.0,30518600.0,394647.0,7.25,,0.45383,0.43956003,0.940616,,,2020-07-30
1468,CRD-B,6.61,6.68,6.39,6.68,8171.0,0.14999962,0.022970844,EQUITY,372651136.0,25744384.0,22510100.0,47013.0,3.59,0.0049,0.5723,0.33396,0.940616,,,2020-07-30
1469,CRDF,4.33,4.725,4.33,4.6,435612.0,0.21999979,0.05022826,EQUITY,91853256.0,9730659.0,19968100.0,997199.0,1.12,0.05,0.00191,0.11395001,1.47731,,,2020-07-30
1470,CREE,68.99,69.51,68.425,69.13,984955.0,-0.7000046,-0.01002441,EQUITY,7477100544.0,107608445.0,108160000.0,12801312.0,11.69,0.1351,0.0066000004,0.97906,1.117647,,,2020-07-30
1471,CREG,2.52,2.92,2.46,2.88,225068.0,0.31000018,0.12062264,EQUITY,7180416.0,2062248.0,2493200.0,19965.0,0.09,0.009,0.28659,0.032420002,1.219607,,,2020-07-30
1472,CRESY,3.92,3.92,3.72,3.73,146595.0,-0.23000002,-0.05808081,EQUITY,311771648.0,27460692.0,50164300.0,693598.0,2.52,,0.0057300003,0.27449,1.366435,,,2020-07-30
1473,CREX,2.27,2.4134,2.22,2.38,405133.0,0.11000013,0.048458207,EQUITY,23453996.0,4119783.0,9854620.0,47132.0,0.05,0.0099,0.187,0.30662,4.513165,,,2020-07-30
1474,CRF,10.35,10.43,10.2659,10.43,280776.0,0.06000042,0.0057859616,EQUITY,415603168.0,,39846900.0,107091.0,0.36,0.0028,0.0,0.08984,1.231372,,,2020-07-30
1475,CRH,36.5,37.24,36.08,37.21,468705.0,-0.65999985,-0.01742804,EQUITY,28912838656.0,784583793.0,784931968.0,1556802.0,2.02,,1.0000001e-05,0.05594,0.975581,,,2020-07-30
1476,CRHM,2.2,2.34,2.2,2.29,88273.0,-0.049999952,-0.021367501,EQUITY,164321456.0,58661795.0,71564096.0,22997.0,0.25,0.00029999999,0.03024,0.52067,2.62654,,,2020-07-30
1477,CRI,82.6,83.8,80.32,80.85,1070577.0,-2.7799988,-0.033241645,EQUITY,3527897856.0,42617511.0,43635100.0,2392710.0,3.96,0.0645,0.02545,1.09196,1.272268,,,2020-07-30
1478,CRIS,1.23,1.26,1.215,1.23,454329.0,0.0,0.0,EQUITY,44996228.0,27197483.0,36582300.0,920482.0,1.01,0.0298,0.15514,0.24923,2.379271,,,2020-07-30
1479,CRK,5.28,5.36,5.12,5.26,1274898.0,-0.17999983,-0.033088204,EQUITY,1219310080.0,49930102.0,231808000.0,3358076.0,2.03,0.0545,0.90116996,0.02992,,,,2020-07-30
1480,CRL,197.09,203.26,197.09,201.31,310335.0,1.7299957,0.0086681815,EQUITY,9962308608.0,48682276.0,49484800.0,861769.0,2.14,0.0199,0.01631,0.97323996,1.190476,,,2020-07-30
1481,CRM,190.09,191.92,187.37,191.7,3395455.0,-1.9100037,-0.009865212,EQUITY,172721700864.0,,,,,,,,,,,2020-07-30
1482,CRMD,4.61,4.82,4.55,4.59,404325.0,-0.099999905,-0.021321941,EQUITY,119923848.0,25565481.0,26127200.0,4159084.0,12.84,0.1627,0.02115,0.24721001,2.938375,,,2020-07-30
1483,CRMT,97.39,97.77,96.21,96.5,54342.0,-2.4199982,-0.024464196,EQUITY,658546880.0,6177808.0,6824320.0,363677.0,7.78,0.0698,0.088120006,0.90695,1.454341,,,2020-07-30
1484,CRNC,39.02,40.45,37.93,40.18,542526.0,0.3600006,0.009040698,EQUITY,1466389248.0,35854957.0,36495500.0,5752961.0,4.0,0.1761,0.00226,0.89338994,,,,2020-07-30
1485,CRNT,2.65,2.74,2.62,2.72,472801.0,0.059999943,0.02255637,EQUITY,220685824.0,57887457.0,81134496.0,594043.0,1.18,0.0093,0.24254999,0.15182,1.994957,,,2020-07-30
1486,CRNX,14.52,14.99,14.205,14.64,152933.0,-0.10999966,-0.0074576037,EQUITY,480859584.0,17380234.0,32845600.0,1769416.0,4.94,0.0739,0.044910002,0.747,1.271985,,,2020-07-30
1487,CROC,51.87,52.3506,51.87,52.3506,865.0,1.7145996,0.033861276,ETF,,,,,,,,,,5620628.0,55.36,2020-07-30
1488,CRON,6.7,6.79,6.48,6.65,3671621.0,-0.099999905,-0.0148148,EQUITY,2313322240.0,183233818.0,348824000.0,47191422.0,11.85,0.2627,0.45426998,0.17503999,1.907179,,,2020-07-30
1489,CROP,31.49,31.65,31.57,31.6135,1256.0,0.200001,0.00636671,ETF,,,,,,,,,,6035684.0,30.11,2020-07-30
1490,CROX,38.44,39.69,36.87,37.54,3671348.0,0.17000198,0.004549157,EQUITY,2529257472.0,60919765.0,68268304.0,2633862.0,2.44,0.0543,0.02927,0.99571,1.87619,,,2020-07-30
1491,CRS,23.3,23.85,22.2626,23.6,1314062.0,0.050001144,0.002123191,EQUITY,1128198016.0,46873330.0,47805000.0,1151946.0,2.28,0.0317,0.01919,0.93016,2.188795,,,2020-07-30
1492,CRSA,10.25,10.25,10.12,10.2,1399542.0,-0.029999733,-0.0029325252,EQUITY,318749984.0,17265312.0,25000000.0,217935.0,0.49,0.0087,0.0,0.8185,,,,2020-07-30
1493,CRSAU,10.59,10.6,10.45,10.45,1916.0,-0.15000057,-0.014150996,EQUITY,318438656.0,17265312.0,7187500.0,,,,0.0,0.22562,,,,2020-07-30
1494,CRSP,84.84,87.43,83.73,86.36,538313.0,0.83000183,0.009704219,EQUITY,6060054016.0,58285547.0,68669696.0,2967616.0,2.13,0.0493,0.20944999,0.55734,2.33419,,,2020-07-30
1495,CRT,6.36,6.49,6.23,6.23,19420.0,-0.257669,-0.0397167,EQUITY,37380000.0,,6000000.0,812.0,0.04,0.0001,0.0,0.08445,1.086274,,,2020-07-30
1496,CRTO,13.0,13.0703,11.87,13.04,1100359.0,0.15999985,0.012422348,EQUITY,804882240.0,63550065.0,61724100.0,555795.0,1.27,,0.03687,0.98507005,,,,2020-07-30
1497,CRTX,40.4,41.56,40.21,40.26,75520.0,-0.7900009,-0.019244846,EQUITY,1184340480.0,13110990.0,29417300.0,1549073.0,10.99,0.1008,0.47035,0.35158002,,,,2020-07-30
1498,CRUS,64.59,67.21,64.58,67.17,463581.0,1.5699997,0.023932923,EQUITY,3921115904.0,57978934.0,58376000.0,1852603.0,1.37,0.0431,0.00664,0.92010003,0.9507,,,2020-07-30
1499,CRVL,78.14,79.75,78.14,79.02,43256.0,-0.05000305,-0.0006323897,EQUITY,1422849920.0,7878630.0,18104700.0,230679.0,2.89,0.0253,0.4912,0.49377,0.885154,,,2020-07-30
1500,CRVS,4.2,4.4,4.07,4.27,402419.0,0.11000013,0.026442342,EQUITY,119360160.0,13846634.0,27953200.0,1293036.0,0.24,0.0963,0.06313,0.75637,2.038483,,,2020-07-30
1501,CRWD,111.0,112.7773,108.92,111.91,2845616.0,-1.0099945,-0.008944337,EQUITY,24171888640.0,148912568.0,151212992.0,7838285.0,1.02,0.0523,0.01338,0.41487998,,,,2020-07-30
1502,CRWS,4.699,4.8,4.699,4.7,12657.0,-0.06000042,-0.01260513,EQUITY,47877960.0,8676353.0,10166800.0,41372.0,2.04,0.0047,0.14917,0.43140998,0.596638,,,2020-07-30
1503,CRY,18.8,19.05,18.57,18.9,336934.0,-0.20000076,-0.010471243,EQUITY,713293568.0,36095697.0,37740400.0,3816142.0,6.16,0.1246,0.03877,0.78397006,1.367507,,,2020-07-30
1504,CS,10.35,10.47,10.215,10.46,2241179.0,-0.18999958,-0.017840337,EQUITY,24670746624.0,2118162875.0,2399020032.0,5570907.0,1.62,,0.0,0.02812,1.611627,,,2020-07-30
