,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2183,IAG,3.51,3.59,3.44,3.46,2651392.0,-0.07999992,-0.022598851,EQUITY,1638673280.0,470815060.0,471003008.0,6368908.0,1.09,,0.00247,0.6982,1.033788,,,2020-12-14
2184,IART,58.53,59.6,56.6101,57.51,478999.0,-0.77000046,-0.013212088,EQUITY,4846522880.0,71251701.0,84272704.0,3211604.0,6.62,0.0523,0.15929,0.90389,1.200524,,,2020-12-14
2185,IBA,44.98,44.98,43.89,44.78,2963.0,0.11000061,0.0024625165,EQUITY,2237226752.0,13375056.0,50000000.0,6671.0,0.73,,0.0,0.03226,0.801574,,,2020-12-14
2186,IBCP,18.36,18.45,18.2744,18.32,78670.0,0.13999939,0.0077007357,EQUITY,400924032.0,19818380.0,21884500.0,376490.0,3.45,0.018,0.042930003,0.87166,1.03937,,,2020-12-14
2187,IBIO,1.22,1.23,1.17,1.17,7525008.0,-0.03000009,-0.025000073,EQUITY,247769712.0,181589078.0,182108000.0,13751129.0,1.61,0.0758,0.00911,0.08106,-5.658792,,,2020-12-14
2188,IBKR,55.58,55.84,54.01,54.39,722650.0,-0.70000076,-0.012706494,EQUITY,23302744064.0,76761607.0,90766800.0,2255455.0,3.75,0.026300002,0.1376,0.7572,0.803674,,,2020-12-14
2189,IBM,125.32,126.2435,123.47,123.53,4565507.0,-0.73999786,-0.0059547587,EQUITY,110072274944.0,889684888.0,891057024.0,22028993.0,4.14,0.0247,0.00124,0.58593,1.239895,,,2020-12-14
2190,IBN,14.42,14.51,14.27,14.29,8218095.0,0.18999958,0.013475147,EQUITY,48751190016.0,3426371721.0,3450710016.0,19233990.0,2.06,,0.0,0.18475,1.144539,,,2020-12-14
2191,IBOC,36.0,36.17,34.56,34.71,250160.0,-0.9000015,-0.025273843,EQUITY,2196289024.0,55907591.0,63275400.0,498282.0,2.55,0.0108,0.15805,0.62906,1.340682,,,2020-12-14
2192,IBP,95.01,96.13,93.47,94.71,225447.0,0.94999695,0.01013222,EQUITY,2822405376.0,23147552.0,29800500.0,644149.0,2.51,0.0335,0.23587999,0.74366,1.857742,,,2020-12-14
2193,IBTX,61.86,61.71,60.28,60.34,176611.0,-0.13000107,-0.002149844,EQUITY,2602989056.0,37026165.0,43138700.0,1503119.0,6.47,0.0478,0.15354,0.71594,1.87349,,,2020-12-14
2194,ICAD,13.69,14.56,13.66,14.4,321613.0,0.78999996,0.058045555,EQUITY,331100640.0,20500420.0,22993100.0,797945.0,4.47,0.0381,0.08212,0.46974,1.180052,,,2020-12-14
2195,ICBK,21.68,21.9225,21.39,21.39,8174.0,-0.23999977,-0.011095691,EQUITY,134121712.0,4839666.0,6270300.0,62419.0,6.16,0.013099999,0.23165001,0.26533002,0.960104,,,2020-12-14
2196,ICE,109.44,110.19,107.66,107.71,1935881.0,-1.1100006,-0.010200336,EQUITY,60455895040.0,555345390.0,561283968.0,3969741.0,1.4,0.0072000003,0.01433,0.9103,0.669291,,,2020-12-14
2197,ICFI,78.18,78.9,76.42,76.63,122262.0,-0.8100052,-0.010459777,EQUITY,1445479296.0,18101187.0,18863100.0,206313.0,1.73,0.0114,0.03911,0.94768,0.583202,,,2020-12-14
2198,ICHR,32.56,32.58,31.13,31.24,548768.0,-0.8500004,-0.026488014,EQUITY,852367744.0,22982241.0,27284500.0,1112800.0,3.6,0.0584,0.01227,0.8853,2.37466,,,2020-12-14
2199,ICL,4.72,4.77,4.67,4.67,67793.0,-0.049999714,-0.01059316,EQUITY,6017715200.0,691015021.0,1280550016.0,510061.0,4.54,0.0007,0.46159,0.11461,0.552172,,,2020-12-14
2200,ICLK,7.53,7.56,7.2,7.35,623372.0,-0.13999987,-0.018691571,EQUITY,664523008.0,43301603.0,90411296.0,1182669.0,1.44,,0.0,0.35455,0.686516,,,2020-12-14
2201,ICLR,193.65,196.14,189.61,190.81,299828.0,-2.4900055,-0.012881559,EQUITY,10070035456.0,52119247.0,52775200.0,689035.0,3.74,0.013200001,0.012460001,0.96829003,0.906561,,,2020-12-14
2202,ICPT,31.22,34.11,31.12,32.29,1180337.0,1.5800018,0.051449105,EQUITY,1065324608.0,28188077.0,32992400.0,5820745.0,6.63,0.27969998,0.15707,0.88624,1.941732,,,2020-12-14
2203,ICUI,194.53,198.38,191.15,191.33,117664.0,-3.7599945,-0.019273128,EQUITY,4014313984.0,19608123.0,20981100.0,302554.0,2.09,0.0215,0.06542,0.94437,0.698162,,,2020-12-14
2204,IDA,94.67,96.205,93.41,93.49,221970.0,-0.38000488,-0.0040482036,EQUITY,4717682688.0,50191409.0,50461900.0,640603.0,1.92,0.0175,0.00495,0.78150004,0.413648,,,2020-12-14
2205,IDCC,61.55,62.42,61.32,61.56,114492.0,0.6000023,0.009842558,EQUITY,1896454400.0,30395602.0,30806600.0,1384006.0,8.77,0.0585,0.00962,0.81067,1.144881,,,2020-12-14
2206,IDE,10.53,10.55,10.42,10.42,49849.0,0.010000229,0.0009606367,EQUITY,198747952.0,,19073700.0,21459.0,0.33,,0.0,0.46296,,,,2020-12-14
2207,IDEX,1.9125,1.99,1.82,1.87,19268950.0,0.029999971,0.016304333,EQUITY,495185344.0,200267564.0,264804992.0,26558169.0,0.51,0.121400006,0.18773001,0.047670003,0.148031,,,2020-12-14
2208,IDN,9.9,9.98,9.43,9.61,107668.0,-0.19000053,-0.01938781,EQUITY,176917216.0,16031191.0,18409700.0,449498.0,2.31,0.0296,0.086540006,0.49597,2.159055,,,2020-12-14
2209,IDRA,4.46,4.56,3.95,4.19,508283.0,-0.25,-0.056306306,EQUITY,147700848.0,26425401.0,35199200.0,463435.0,1.08,0.0171,0.27482998,0.25157,2.463517,,,2020-12-14
2210,IDT,12.89,13.44,12.81,12.88,230172.0,0.19000053,0.014972461,EQUITY,328589408.0,9683958.0,23937300.0,635720.0,3.01,0.0308,0.44886002,0.44551,1.138057,,,2020-12-14
2211,IDXX,458.84,477.365,457.275,458.17,430704.0,1.9400024,0.0042522466,EQUITY,39081857024.0,84365859.0,85299904.0,823078.0,1.74,0.011,0.01085,0.88454,0.868766,,,2020-12-14
2212,IDYA,14.95,14.95,13.78,13.92,274037.0,-0.3199997,-0.02247189,EQUITY,404650240.0,15755706.0,29069700.0,721232.0,4.05,0.0374,0.13588001,0.62094,,,,2020-12-14
2213,IEA,11.85,12.0,10.2,10.44,551521.0,-0.8500004,-0.0752879,EQUITY,237920288.0,9136443.0,22789300.0,673321.0,0.8,0.056700002,0.13044,0.29823,1.786378,,,2020-12-14
2214,IEC,12.45,13.2199,9.9275,10.5,1048263.0,-1.9300003,-0.15526953,EQUITY,110282552.0,9155537.0,10479000.0,2914.0,0.05,0.00029999999,0.05047,0.51326,1.023097,,,2020-12-14
2215,IEP,50.96,51.1862,50.62,50.76,122808.0,-0.19000244,-0.0037291942,EQUITY,11780482048.0,18457499.0,232082000.0,485787.0,2.74,0.0139,0.0019200001,0.97897005,1.019947,,,2020-12-14
2216,IESC,44.71,45.68,43.6356,43.73,84203.0,-0.58000183,-0.013089638,EQUITY,907222592.0,8544552.0,20746000.0,162441.0,3.48,0.020599999,0.03936,0.82957,1.150131,,,2020-12-14
2217,IEX,194.13,195.75,192.58,192.67,381436.0,-0.2599945,-0.0013476106,EQUITY,14586235904.0,75503650.0,75705800.0,812764.0,1.78,0.0121,0.00205,0.99608004,1.082939,,,2020-12-14
2218,IFF,112.52,112.77,109.02,109.25,1118197.0,-1.7900009,-0.016120326,EQUITY,11682867200.0,82487323.0,106937000.0,18466285.0,13.76,0.26860002,0.0027599998,0.98475,0.992125,,,2020-12-14
2219,IFN,19.81,19.96,19.76,19.89,115143.0,0.15999985,0.008109471,EQUITY,535132480.0,,26904600.0,58207.0,0.73,0.0022,3.0000001e-05,0.32671002,0.933858,,,2020-12-14
2220,IFRX,5.2,5.2965,4.92,4.98,262623.0,-0.15999985,-0.031128379,EQUITY,140577440.0,21568203.0,28228400.0,492076.0,2.58,0.020599999,0.25513,0.14779,0.515663,,,2020-12-14
2221,IFS,30.39,30.46,29.16,29.51,35094.0,-0.539999,-0.017970018,EQUITY,3571241216.0,33771771.0,115447000.0,31079.0,0.24,0.00090000004,0.53736,0.26828,0.785627,,,2020-12-14
2222,IGA,8.78,8.83,8.78,8.82,80497.0,0.069999695,0.007999965,EQUITY,160782416.0,,18229300.0,3258.0,0.06,,0.0,0.52744997,0.91496,,,2020-12-14
2223,IGD,5.21,5.24,5.19,5.21,515195.0,0.010000229,0.001923121,EQUITY,503694464.0,,96678400.0,39930.0,0.13,,1.0000001e-05,0.33984002,1.003149,,,2020-12-14
2224,IGI,21.76,21.91,21.67,21.9,18005.0,0.15999985,0.007359699,EQUITY,237385040.0,,10839500.0,654.0,0.03,,0.0,0.31765,,,,2020-12-14
2225,IGMS,93.14,100.0,87.43,87.44,385105.0,0.6399994,0.0073732645,EQUITY,2684460544.0,7445507.0,24269400.0,2314599.0,10.05,0.3234,0.42876998,0.58499,,,,2020-12-14
2226,IGR,6.76,6.81,6.7335,6.77,326213.0,0.059999943,0.008941869,EQUITY,789314304.0,,116590000.0,61767.0,0.16,,7e-05,0.25882,1.105511,,,2020-12-14
2227,IGT,14.75,14.96,14.26,14.28,1883499.0,-0.46000004,-0.031207599,EQUITY,2925357824.0,99349288.0,204856992.0,4889683.0,1.72,0.0495,0.51752,0.42126998,2.283464,,,2020-12-14
2228,IHC,40.41,40.91,39.21,39.21,13169.0,-0.7800026,-0.01950494,EQUITY,573948096.0,4726123.0,14637800.0,63062.0,7.89,0.013300001,0.67775,0.20372,0.734908,,,2020-12-14
2229,IHD,7.37,7.48,7.37,7.44,124733.0,0.07999992,0.010869554,EQUITY,141652400.0,,19039300.0,,,,5e-05,0.58369,,,,2020-12-14
2230,IHG,63.04,63.2,61.96,62.1,113608.0,-1.0400009,-0.016471349,EQUITY,11419071488.0,174836480.0,182656000.0,492368.0,2.22,,0.0,0.04067,0.920441,,,2020-12-14
2231,IHIT,8.57,8.57,8.36,8.43,210458.0,-0.07999992,-0.009400696,EQUITY,202808112.0,,24057900.0,10552.0,0.15,0.0004,0.0,0.22373,0.31224,,,2020-12-14
2232,IHRT,12.37,12.9,11.94,12.4,1728839.0,0.12999916,0.010594878,EQUITY,873164544.0,62830341.0,63528100.0,7699406.0,9.35,0.139,0.022449998,1.62948,,,,2020-12-14
2233,IIF,20.59,20.65,20.54,20.56,112970.0,0.059999466,0.0029268032,EQUITY,273803680.0,,13317300.0,16125.0,0.41,0.0016,0.0,0.43488,1.057217,,,2020-12-14
2234,III,3.16,3.18,3.06,3.11,148576.0,-0.05000019,-0.015822845,EQUITY,149530352.0,,,,,,,,,,,2020-12-14
2235,IIIN,23.74,23.9732,22.85,23.14,74940.0,-0.40999985,-0.01740976,EQUITY,446731584.0,18241873.0,19260700.0,230460.0,3.04,0.0167,0.05177,0.79380995,1.587401,,,2020-12-14
2236,IIIV,30.0,30.12,28.19,28.37,200508.0,-1.3299999,-0.04478114,EQUITY,874417344.0,18810773.0,18921300.0,1041621.0,4.61,0.1295,0.0058399998,1.00173,1.591128,,,2020-12-14
2237,IIM,15.64,15.68,15.54,15.56,69300.0,-0.077999115,-0.0049877935,EQUITY,732199168.0,,47056500.0,,,,0.0,0.20395,0.167454,,,2020-12-14
2238,IIN,17.32,17.45,16.585,16.62,46936.0,-0.44999886,-0.02636197,EQUITY,148638816.0,8332717.0,8943370.0,378054.0,13.25,0.045,0.07834,0.69308996,1.225196,,,2020-12-14
2239,IIPR,166.0,172.05,164.92,168.62,959099.0,7.549988,0.04687395,EQUITY,3739047168.0,21699895.0,22174400.0,1260368.0,2.61,0.0639,0.0214,0.77677,1.524434,,,2020-12-14
2240,IIVI,71.42,72.91,70.8,71.57,873453.0,1.4899979,0.021261385,EQUITY,7423669760.0,99301157.0,103726000.0,13184015.0,9.4,0.1439,0.040110003,0.98777,1.465091,,,2020-12-14
2241,ILMN,345.0,351.23,345.0,347.11,992474.0,5.0999756,0.014911774,EQUITY,50678059008.0,145483160.0,146000000.0,4860969.0,3.98,0.0381,0.0025600002,0.93583,1.095013,,,2020-12-14
2242,ILPT,23.0,23.62,23.0,23.29,313579.0,0.44000053,0.01925604,EQUITY,1520862720.0,65129999.0,65301100.0,782458.0,2.88,0.018099999,0.014040001,0.92875,0.919157,,,2020-12-14
2243,IMAB,37.57,38.89,37.225,38.19,115828.0,1.0499992,0.028271385,EQUITY,2692230656.0,22268782.0,70495696.0,936603.0,3.64,,0.008090001,0.15395,,,,2020-12-14
2244,IMAX,15.5,15.67,14.54,14.61,1048469.0,-0.7400007,-0.04820852,EQUITY,859962112.0,48925994.0,58861200.0,3576333.0,4.33,0.088999994,0.16690001,0.6652,1.818372,,,2020-12-14
2245,IMBI,5.37,5.37,4.75,5.0,122842.0,-0.3000002,-0.056603808,EQUITY,65083500.0,10375664.0,13016700.0,34487.0,0.44,0.0033000002,0.22407,0.17688,2.765879,,,2020-12-14
2246,IMGN,6.63,7.68,6.63,7.26,6886796.0,0.6800003,0.10334351,EQUITY,1361453312.0,175758507.0,187528000.0,20586156.0,8.97,0.1221,0.0056,0.76429003,1.602099,,,2020-12-14
2247,IMKTA,41.23,41.69,40.6801,41.5,139233.0,0.54999924,0.013430995,EQUITY,840781696.0,14168472.0,14213000.0,1461483.0,15.41,0.121400006,0.0031400002,0.96459,0.666141,,,2020-12-14
2248,IMMP,3.4,3.49,2.94,2.99,7790741.0,-0.5,-0.14326647,EQUITY,174730816.0,46127936.0,49290000.0,248188.0,1.34,,0.0,0.0125,1.157105,,,2020-12-14
2249,IMMR,8.41,8.84,8.4,8.65,315521.0,0.21999931,0.02609719,EQUITY,233005904.0,17808928.0,26937100.0,1738796.0,4.08,0.097200006,0.02572,0.7971,1.921259,,,2020-12-14
2250,IMMU,87.85,87.93,87.83,87.86,0.0,0.0,0.0,EQUITY,20309452800.0,,,,,,,,,,,2020-12-14
2251,IMO,20.45,20.45,19.195,19.2,387673.0,-0.6399994,-0.032258034,EQUITY,14084928512.0,223034615.0,734076992.0,14520707.0,20.9,0.066199996,0.70541,0.23194,2.035737,,,2020-12-14
2252,IMOS,25.73,25.89,25.73,25.89,16902.0,0.03999901,0.0015473504,EQUITY,957052288.0,21145234.0,36362000.0,7588.0,0.32,,0.0,0.074310005,0.562322,,,2020-12-14
2253,IMRA,24.16,24.905,24.0,24.14,31946.0,0.01999855,0.00082912727,EQUITY,420214624.0,5611289.0,17407400.0,492570.0,16.2,0.0639,0.22516,0.64595,,,,2020-12-14
2254,IMTX,10.0,10.06,9.61,9.67,153003.0,-0.2699995,-0.027162932,EQUITY,608326144.0,30035090.0,62908600.0,734416.0,6.88,,0.35064,0.37570998,,,,2020-12-14
2255,IMUX,18.11,19.1,18.01,18.75,232881.0,0.6700001,0.037057526,EQUITY,388468128.0,13632046.0,20718300.0,1047912.0,3.35,0.0759,0.28169,0.46683997,,,,2020-12-14
2256,IMV,3.25,3.4,3.19,3.21,307298.0,-0.059999943,-0.018348606,EQUITY,214454000.0,57428051.0,67093500.0,819706.0,2.27,,0.0062300004,0.28605,2.139701,,,2020-12-14
2257,IMVT,48.1,50.92,47.39,48.94,488211.0,1.7700005,0.037523862,EQUITY,4790770688.0,33498199.0,97890704.0,1380367.0,3.52,0.0272,0.60453,0.40692002,,,,2020-12-14
2258,IMXI,16.75,17.25,16.51,16.62,124875.0,-0.099998474,-0.00598077,EQUITY,632771648.0,21427799.0,38072900.0,715123.0,3.24,0.0275,0.22134,0.65475,0.465102,,,2020-12-14
2259,INBK,27.9,27.9,26.7,27.0,29796.0,-0.5400009,-0.019607875,EQUITY,264615392.0,8455833.0,9800570.0,106973.0,3.68,0.0114,0.05841,0.74714,0.79475,,,2020-12-14
2260,INBX,38.37,41.72,36.88,41.36,159269.0,2.9900017,0.07792551,EQUITY,1559784832.0,14768926.0,37712400.0,259363.0,4.31,0.0111,0.34346,0.36655,,,,2020-12-14
2261,INCY,83.2,87.45,82.87,86.81,1717429.0,5.5099945,0.06777361,EQUITY,19011041280.0,185207183.0,218996000.0,4576216.0,3.35,0.0247,0.01343,0.94647,0.962729,,,2020-12-14
2262,INDB,75.0,76.2,74.13,75.11,119704.0,0.5400009,0.0072415303,EQUITY,2476008704.0,32510862.0,32965100.0,724059.0,5.46,0.03,0.014140001,0.83404,1.030971,,,2020-12-14
2263,INFI,2.41,2.41,2.21,2.25,957363.0,-0.17000008,-0.07024796,EQUITY,144465296.0,44682767.0,64206800.0,193713.0,0.17,0.0043,0.032479998,0.48981,2.433595,,,2020-12-14
2264,INFN,9.54,10.005,9.5,9.78,4615439.0,0.35999966,0.038216524,EQUITY,1888224512.0,188270120.0,193070000.0,23680955.0,9.74,0.1729,0.02564,0.90512,1.27769,,,2020-12-14
2265,INFO,89.86,90.52,88.89,88.97,3611754.0,-0.3600006,-0.004030008,EQUITY,37519183872.0,395984349.0,398359008.0,4702297.0,2.11,0.0124,0.06564,0.90986,1.086089,,,2020-12-14
2266,INFU,18.0,18.2,17.0,17.05,118569.0,-0.95000076,-0.05277782,EQUITY,345039136.0,15999926.0,20236900.0,178367.0,2.62,0.017,0.04013,0.69655997,0.893963,,,2020-12-14
2267,INFY,15.67,15.75,15.645,15.66,5482694.0,-0.07999992,-0.005082587,EQUITY,66393075712.0,3595608716.0,4242629888.0,35303173.0,4.74,,0.0,0.17993,0.544863,,,2020-12-14
2268,ING,9.67,9.73,9.53,9.55,4339033.0,0.029999733,0.0031512324,EQUITY,37607997440.0,,3900649984.0,3456172.0,0.62,,0.0,0.032899998,,,,2020-12-14
2269,INGN,42.76,43.65,40.53,41.35,262129.0,2.8899994,0.075142995,EQUITY,914562752.0,18353666.0,22117600.0,1445690.0,6.89,0.1512,0.0129700005,0.98794,0.976377,,,2020-12-14
2270,INGR,82.04,82.59,80.69,80.7,336910.0,-0.16000366,-0.0019787739,EQUITY,5406116864.0,64651657.0,66990300.0,2639710.0,2.56,0.044099998,0.0060900003,0.89672995,0.751706,,,2020-12-14
2271,INMB,9.42,9.43,9.045,9.17,77981.0,-0.059999466,-0.006500484,EQUITY,123317248.0,6688202.0,13447900.0,537918.0,6.13,0.0581,0.45068002,0.12607999,,,,2020-12-14
2272,INMD,45.0,47.11,44.55,47.01,1512335.0,2.3799973,0.0533273,EQUITY,1541885696.0,16954014.0,32799100.0,1529365.0,2.61,0.1083,0.42446,0.45169,,,,2020-12-14
2273,INN,9.43,9.62,9.25,9.3,944693.0,0.07000065,0.007584036,EQUITY,983093696.0,103103065.0,105709000.0,1708718.0,1.55,0.024600001,0.02465,0.94011,2.442519,,,2020-12-14
2274,INO,10.94,11.03,10.27,10.41,8980182.0,-0.6500006,-0.058770396,EQUITY,1763547520.0,166039434.0,169408992.0,55370514.0,4.4,0.3336,0.02172,0.36764,1.181102,,,2020-12-14
2275,INOD,5.21,5.47,5.05,5.15,241834.0,-0.03999996,-0.007707122,EQUITY,127424904.0,22204587.0,24742700.0,66492.0,0.2,0.003,0.10258,0.22223,2.07769,,,2020-12-14
2276,INOV,19.47,19.97,19.34,19.48,390222.0,0.059999466,0.003089571,EQUITY,3027191808.0,73445032.0,77068200.0,3250947.0,4.46,0.043899998,0.045840003,0.68951,0.660892,,,2020-12-14
2277,INPX,1.07,1.105,1.04,1.05,3986302.0,0.0,0.0,EQUITY,52687424.0,42450701.0,50178500.0,4077451.0,1.18,0.0813,0.00087,0.01746,2.202624,,,2020-12-14
2278,INS,42.83,43.25,41.77,41.77,44761.0,-1.25,-0.029056253,EQUITY,372979776.0,6474328.0,8929370.0,926727.0,20.84,0.1514,0.27461,0.50251997,1.161679,,,2020-12-14
2279,INSE,6.6,6.66,6.01,6.05,69786.0,-0.5499997,-0.08333329,EQUITY,139328480.0,10307770.0,23029500.0,153020.0,1.8,0.0171,0.02384,0.75126,1.267304,,,2020-12-14
2280,INSG,16.24,16.5,15.0,15.16,19850317.0,1.4049997,0.10214465,EQUITY,1499025408.0,70628197.0,98880304.0,26727126.0,11.65,0.44419998,0.01133,0.60118,1.834645,,,2020-12-14
2281,INSI,21.18,21.2281,21.13,21.13,12643.0,-0.050001144,-0.0023607716,EQUITY,226302288.0,,10710000.0,1834.0,0.13,,0.0,0.41541,0.122834,,,2020-12-14
2282,INSM,40.62,42.71,38.51,39.905,2183582.0,0.01499939,0.0003760188,EQUITY,4065042432.0,94985525.0,101868000.0,10381907.0,12.36,0.1365,0.01033,1.07635,2.458792,,,2020-12-14
2283,INSP,198.0,201.185,194.43,194.82,242920.0,-1.8199921,-0.009255452,EQUITY,5247515648.0,25938032.0,26935200.0,801015.0,2.35,0.0306,0.037639998,1.01208,1.726903,,,2020-12-14
2284,INSU,11.8,12.0,11.33,11.66,627802.0,-0.3199997,-0.02671116,EQUITY,240817472.0,,,,,,,,,,,2020-12-14
2285,INSW,18.5,18.605,17.425,17.49,164302.0,-1.1700001,-0.06270097,EQUITY,489454144.0,23634009.0,27984800.0,1442582.0,6.9,0.0722,0.01233,0.99081004,0.319004,,,2020-12-14
2286,INT,31.01,31.185,29.93,30.08,421617.0,-0.6700001,-0.02178862,EQUITY,1910140160.0,61810287.0,63502000.0,1099627.0,2.11,0.020299999,0.031889997,0.953,1.254068,,,2020-12-14
2287,INTC,49.82,51.34,49.74,50.47,33436404.0,0.7400017,0.014880388,EQUITY,206826061824.0,4094639640.0,4097999872.0,50572490.0,1.47,0.0123000005,0.00049,0.66464996,0.733333,,,2020-12-14
2288,INTG,36.8032,36.8499,35.83,35.85,1566.0,0.3999977,0.011283433,EQUITY,81878528.0,789481.0,2283920.0,6918.0,14.59,0.0088,0.65433,0.08889,0.635695,,,2020-12-14
2289,INTU,364.44,369.25,363.72,365.51,1346615.0,1.1900024,0.0032663657,EQUITY,100166565888.0,254939745.0,274046016.0,2013231.0,1.58,0.007900001,0.02932,0.88146,0.986351,,,2020-12-14
2290,INVA,10.39,11.45,10.39,11.375,1446306.0,1.085,0.10544218,EQUITY,1153334016.0,54227288.0,101392000.0,9532654.0,14.36,0.16540001,0.31969,0.76742995,0.563254,,,2020-12-14
2291,INVE,7.51,7.6899,7.22,7.38,68355.0,-0.099999905,-0.01336897,EQUITY,132989080.0,17362619.0,18020200.0,118926.0,1.93,0.0078,0.06529,0.42258,1.593175,,,2020-12-14
2292,INVH,29.18,29.5301,28.72,28.78,3132289.0,-0.1799984,-0.0062154145,EQUITY,16132169728.0,558757139.0,560532992.0,11179786.0,2.68,0.0234,0.00234,1.0389199,0.798865,,,2020-12-14
2293,INWK,3.0,3.0,2.99,2.99,483771.0,0.0,0.0,EQUITY,157999376.0,,,,,,,,,,,2020-12-14
2294,INZY,22.88,23.85,22.58,23.39,44798.0,1.2699986,0.057414036,EQUITY,546689792.0,7318739.0,23372800.0,721615.0,18.54,0.0309,0.08833,0.88703,,,,2020-12-14
2295,IONS,46.52,48.31,46.52,47.83,2101608.0,2.0200005,0.04409518,EQUITY,6687734784.0,132861341.0,139823008.0,7069694.0,7.31,0.060100004,0.04972,0.86836,1.389501,,,2020-12-14
2296,IOSP,86.26,87.0,85.1,85.13,126678.0,-0.19000244,-0.0022269392,EQUITY,2092486784.0,24240485.0,24579900.0,353077.0,2.66,0.023599999,0.013309999,0.96642,1.332283,,,2020-12-14
2297,IOVA,50.71,52.43,50.0,50.26,2281839.0,0.30999756,0.006206157,EQUITY,7372488704.0,119014768.0,146687008.0,16782335.0,17.6,0.122700006,0.00767,0.99408996,0.898687,,,2020-12-14
2298,IP,49.33,49.41,48.0,48.01,2384164.0,-0.62000275,-0.012749388,EQUITY,18872489984.0,391707839.0,393095008.0,8463801.0,2.86,0.026400002,0.00235,0.85251,1.122309,,,2020-12-14
2299,IPAR,56.915,57.3,56.07,56.64,210754.0,0.5299988,0.00944571,EQUITY,1786289664.0,17599534.0,31537600.0,363428.0,2.41,0.020599999,0.44179,0.564,0.969028,,,2020-12-14
2300,IPG,24.19,24.38,23.69,23.7,4283023.0,-0.21999931,-0.009197296,EQUITY,9243830272.0,387132835.0,390035008.0,15369943.0,3.67,0.060900003,0.0069700005,1.00762,0.995275,,,2020-12-14
2301,IPGP,210.4,212.425,208.675,209.11,148089.0,0.08000183,0.00038272896,EQUITY,11145709568.0,37126042.0,53300700.0,1036698.0,3.46,0.0363,0.33001998,0.6639,1.47769,,,2020-12-14
2302,IPHA,4.28,4.4684,4.28,4.39,16172.0,0.029999733,0.0068806726,EQUITY,336745920.0,51455588.0,78962704.0,26083.0,1.4,,0.01551,0.02268,0.356589,,,2020-12-14
2303,IPHI,151.0,153.79,150.76,152.12,816411.0,3.0099945,0.020186402,EQUITY,7927337984.0,51688704.0,52112400.0,2638934.0,1.74,0.0512,0.00854,0.98207,1.110761,,,2020-12-14
2304,IPI,16.41,16.975,16.15,16.35,125875.0,0.13000107,0.008014862,EQUITY,217360176.0,7640961.0,13294200.0,262730.0,1.48,0.0321,0.41098,0.31917998,2.122834,,,2020-12-14
2305,IPLDP,26.2801,26.45,26.2801,26.4129,5996.0,0.16290092,0.0062057497,EQUITY,353161600.0,,13370800.0,,,,0.0,0.35705003,,,,2020-12-14
2306,IPOB,26.45,29.48,25.7,29.48,6016515.0,4.049999,0.15926069,EQUITY,1525590016.0,,41400000.0,5212038.0,2.02,,0.00483,0.53676,,,,2020-12-14
2307,IPOC,11.55,11.55,11.12,11.23,7331191.0,-0.13000011,-0.011443672,EQUITY,1162304896.0,,82800000.0,729704.0,0.39,,0.25,0.6196,,,,2020-12-14
2308,IQ,22.49,22.61,22.04,22.6,4324945.0,0.050001144,0.0022173456,EQUITY,16580377600.0,220042053.0,733644992.0,42427279.0,4.51,,0.00377,0.72449994,1.121926,,,2020-12-14
2309,IQI,12.85,12.89,12.74,12.76,96095.0,-0.07800007,-0.006075718,EQUITY,674797312.0,,52883800.0,,,,4.0000003e-05,0.17961,0.177427,,,2020-12-14
2310,IQV,169.08,172.25,166.91,167.3,1043430.0,-0.5099945,-0.0030391188,EQUITY,32075759616.0,190301255.0,191726000.0,1941473.0,2.18,0.0114,0.00737,0.9209,1.4,,,2020-12-14
2311,IR,45.25,45.46,43.75,43.86,2215038.0,-0.45999908,-0.010379041,EQUITY,18318393344.0,371233207.0,417656000.0,7713250.0,3.39,0.0223,0.0029,0.98471,1.539559,,,2020-12-14
2312,IRBT,75.36,78.1,74.67,76.16,540478.0,1.840004,0.024757857,EQUITY,2142175232.0,27695021.0,28127300.0,9856613.0,12.81,0.60830003,0.01868,1.04641,1.462992,,,2020-12-14
2313,IRDM,33.46,34.58,33.33,34.06,668379.0,0.8600006,0.025903633,EQUITY,4540266496.0,117804064.0,133302000.0,5354115.0,9.14,0.0523,0.120570004,0.84196997,1.288188,,,2020-12-14
2314,IRET,72.86,73.19,69.535,69.7,112213.0,-3.1600037,-0.0433709,EQUITY,904420160.0,12154652.0,12975900.0,155427.0,3.39,0.0139,0.00764,0.78007007,1.035695,,,2020-12-14
2315,IRM,29.9,30.07,29.21,29.27,2764950.0,-0.49149895,-0.01651459,EQUITY,8434765312.0,285027396.0,288171008.0,53687124.0,12.7,0.2573,0.00994,0.86070997,0.813123,,,2020-12-14
2316,IRMD,24.97,24.97,24.51,24.59,18081.0,-0.12999916,-0.005258865,EQUITY,301707008.0,5446442.0,12269500.0,162154.0,6.14,0.0256,0.49655998,0.39265,1.205774,,,2020-12-14
2317,IROQ,22.0,22.23,21.99,22.03,2268.0,0.050001144,0.0022748474,EQUITY,71385576.0,1872127.0,3240380.0,3406.0,1.46,0.0014,0.33005002,0.23,0.764829,,,2020-12-14
