,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
825,BLK,551.82,566.88,548.8,561.73,980958.0,13.570007,0.02475556,EQUITY,89926230016.0,150537869.0,152484000.0,1480252.0,3.22,0.0127,0.033210002,0.84871,1.238573,,,2020-09-16
826,BLKB,57.36,57.87,56.61,56.98,334383.0,0.0,0.0,EQUITY,2824789248.0,47565289.0,49575100.0,3338227.0,11.35,0.0775,0.01627,1.06328,1.127647,,,2020-09-16
827,BLL,84.69,85.68,83.97,84.67,1394803.0,0.23999786,0.0028425665,EQUITY,27650428928.0,323889063.0,326567008.0,9764408.0,6.09,0.0348,0.00677,0.84870005,0.544035,,,2020-09-16
828,BLMN,16.82,16.88,16.27,16.42,2495038.0,-0.34000015,-0.020286405,EQUITY,1437516928.0,73235613.0,87546704.0,11733449.0,5.41,0.1879,0.013099999,0.91875,1.856744,,,2020-09-16
829,BLNK,6.66,6.75,6.335,6.7,1824945.0,0.009999752,0.0014947313,EQUITY,211898208.0,21725904.0,31626600.0,4074467.0,0.53,0.1625,0.27868,0.05707,2.658862,,,2020-09-16
830,BLOK,24.8,24.81,24.5401,24.57,57540.0,-0.07999992,-0.0032454329,ETF,,,,,,,,,,91048144.0,21.92,2020-09-16
831,BLPH,10.65,10.9,10.47,10.47,45617.0,-0.14999962,-0.014124258,EQUITY,99441760.0,6571797.0,9497780.0,323952.0,4.35,0.043,0.1165,0.35580003,-0.494425,,,2020-09-16
832,BLRX,1.73,1.79,1.73,1.77,106029.0,0.029999971,0.017241362,EQUITY,35741080.0,18080894.0,19767200.0,1538168.0,3.66,,0.0,0.23385,1.050833,,,2020-09-16
833,BLU,2.31,2.4,2.31,2.35,609746.0,0.029999971,0.012931023,EQUITY,142622432.0,32452367.0,60248000.0,1833672.0,0.92,,0.27731,0.54212004,-0.732558,,,2020-09-16
834,BLUE,53.5,55.4,53.35,54.65,701323.0,1.4400024,0.027062628,EQUITY,3619087104.0,65897148.0,66223000.0,6847671.0,10.3,0.1505,0.0061799996,1.0996,2.194537,,,2020-09-16
835,BLV,113.39,113.59,112.57,112.84,216920.0,-0.11000061,-0.0009738877,ETF,,,,,,,,,,12045093888.0,113.27,2020-09-16
836,BLW,15.12,15.28,15.1001,15.25,100429.0,0.10999966,0.007265499,EQUITY,545021248.0,,35739100.0,106487.0,0.93,0.003,0.0001,0.31265,0.633779,,,2020-09-16
837,BLX,12.45,12.64,12.29,12.53,140833.0,0.14999962,0.012116286,EQUITY,496216800.0,30817210.0,39614000.0,200090.0,1.18,0.0077,0.0,0.54714,1.526755,,,2020-09-16
838,BMA,16.8,16.8856,15.97,16.14,602755.0,-1.1200008,-0.06488997,EQUITY,1801094784.0,23293830.0,63900000.0,293161.0,0.94,,0.00018999999,0.23492001,1.937372,,,2020-09-16
839,BMAR,28.35,28.1984,28.1984,28.1984,675.0,-0.058099747,-0.0020561551,ETF,,,,,,,,,,23494340.0,27.35,2020-09-16
840,BMAY,28.08,28.1977,28.08,28.1977,232.0,-0.027999878,-0.0009919994,ETF,,,,,,,,,,16782036.0,27.33,2020-09-16
841,BMCH,42.74,43.44,42.16,43.06,1018227.0,0.75,0.017726306,EQUITY,2888361472.0,56770016.0,67077600.0,1643092.0,1.68,0.024600001,0.0068300003,1.06922,1.855145,,,2020-09-16
842,BME,42.22,42.619,42.2,42.35,34204.0,0.11999893,0.0028415564,EQUITY,487728000.0,,11516600.0,4904.0,0.15,0.0004,0.055689998,0.15788999,0.93088,,,2020-09-16
843,BMI,64.08,64.79,63.7,63.86,157599.0,0.3899994,0.0061446256,EQUITY,1859443584.0,28674370.0,29117500.0,1678670.0,13.18,0.0801,0.00986,0.95455,0.779264,,,2020-09-16
844,BMLP,28.92,29.57,28.77,29.55,2194.0,0.8899994,0.031053713,ETF,,,,,,,,,,20449636.0,28.34,2020-09-16
845,BMO,61.65,61.86,61.18,61.21,367349.0,-0.42000198,-0.0068148947,EQUITY,39356559360.0,642464193.0,642804992.0,5774413.0,8.93,,0.00035,0.47195998,1.025436,,,2020-09-16
846,BMRA,6.93,7.1316,6.82,7.04,149926.0,0.11000013,0.015873035,EQUITY,91068736.0,9623137.0,11752600.0,738272.0,1.47,0.0765,0.18831,0.07422,-0.899665,,,2020-09-16
847,BMRC,30.33,30.67,30.05,30.23,27487.0,-0.11000061,-0.0036255969,EQUITY,413709632.0,13003268.0,13595700.0,156109.0,6.43,0.0119,0.13126999,0.45520002,0.811594,,,2020-09-16
848,BMRN,75.5,76.39,75.1641,75.64,1597611.0,0.12999725,0.0017215898,EQUITY,13717313536.0,180087404.0,181350000.0,10302338.0,2.88,0.065,0.00495,0.99303,0.788182,,,2020-09-16
849,BMTC,26.7,27.24,26.57,26.93,41776.0,0.25,0.009370315,EQUITY,533480608.0,19613810.0,19928500.0,337470.0,4.12,0.0172,0.015579999,0.78435,0.796544,,,2020-09-16
850,BMY,59.67,59.97,59.2402,59.45,5743005.0,-0.07999802,-0.001343827,EQUITY,133996142592.0,2250959441.0,2253929984.0,14859306.0,1.63,0.0066000004,0.0011100001,0.79093003,0.6767,,,2020-09-16
851,BND,88.58,88.6,88.34,88.44,3953573.0,-0.019996643,-0.00022605294,ETF,,,,,,,,,,277045739520.0,88.41,2020-09-16
852,BNDC,27.0118,27.038,26.98,27.0082,9140.0,-0.021801,-0.000806548,ETF,,,,,,,,,,91507088.0,26.99,2020-09-16
853,BNDW,81.97,81.97,81.79,81.85,31740.0,0.019996643,0.0002443681,ETF,,,,,,,,,,359370912.0,81.63,2020-09-16
854,BNDX,58.14,58.15,58.0733,58.09,1971223.0,0.0099983215,0.00017214741,ETF,,,,,,,,,,146050891776.0,57.69,2020-09-16
855,BNED,2.28,2.31,2.18,2.28,451228.0,0.0,0.0,EQUITY,110883464.0,31750130.0,48633100.0,1904982.0,4.16,0.0529,0.27818,0.78106004,2.277591,,,2020-09-16
856,BNFT,10.85,11.13,10.66,11.1,562783.0,0.27000046,0.02493079,EQUITY,370367040.0,25816585.0,32260600.0,2695090.0,5.88,0.1093,0.11201999,0.81417,1.603121,,,2020-09-16
857,BNGO,0.596,0.609,0.57,0.5901,5109657.0,-0.008000016,-0.013375716,EQUITY,85356784.0,136145271.0,144648000.0,5046327.0,0.35,0.0349,0.10414,0.11256,,,,2020-09-16
858,BNKD,11.78,11.78,10.675,11.0374,10577.0,-0.742599,-0.063039,ETF,,,,,,,,,,7068985.0,13.43,2020-09-16
859,BNKO,27.41,28.2379,28.2379,28.2379,336.0,1.0202999,0.03748677,ETF,,,,,,,,,,13172201.0,26.56,2020-09-16
860,BNKU,12.43,13.4,12.2,13.4,78961.0,0.9119997,0.073030084,ETF,,,,,,,,,,17973828.0,12.04,2020-09-16
861,BNO,10.65,10.85,10.59,10.83,1048984.0,0.4300003,0.04134618,ETF,,,,,,,,,,413495008.0,11.28,2020-09-16
862,BNOV,28.0314,28.0314,27.89,27.9028,12136.0,0.0312004,0.00111943,ETF,,,,,,,,,,31384022.0,26.72,2020-09-16
863,BNS,42.12,42.345,41.7289,41.75,950260.0,-0.3600006,-0.008549052,EQUITY,50603507712.0,1210826284.0,1211430016.0,7257672.0,7.66,,0.0002,0.54368,0.832848,,,2020-09-16
864,BNSO,3.9145,3.9145,3.53,3.7,11122.0,-0.16999984,-0.043927606,EQUITY,17469292.0,1172931.0,4893120.0,8041.0,0.57,0.0055,0.77429,0.03004,0.753065,,,2020-09-16
865,BNTC,6.175,6.3,5.75,6.12,17440.0,0.21999979,0.0372881,EQUITY,6554275.0,692102.0,1070960.0,16618.0,1.01,0.0216,0.00479,0.10099,1.717948,,,2020-09-16
866,BNTX,65.51,67.29,65.4078,66.04,2224763.0,-0.87999725,-0.013149989,EQUITY,15728944128.0,73562040.0,238172992.0,5124319.0,1.87,,0.012569999,0.04147,,,,2020-09-16
867,BNY,13.77,13.81,13.67,13.68,6992.0,-0.009999275,-0.00073040725,EQUITY,177128640.0,,12976100.0,11751.0,0.37,0.00090000004,0.00014,0.14637,0.10758,,,2020-09-16
868,BOCH,7.0327,7.195,6.9801,7.07,41186.0,0.059999943,0.0085591925,EQUITY,118646624.0,15586090.0,16781700.0,234540.0,9.28,0.0148,0.06138,0.53978,0.695652,,,2020-09-16
869,BOCT,27.675,27.71,27.65,27.6693,25421.0,0.01930046,0.00069802755,ETF,,,,,,,,,,89146088.0,26.36,2020-09-16
870,BOE,9.8,9.91,9.8,9.85,72199.0,0.07999992,0.008188323,EQUITY,640071744.0,,64981900.0,24503.0,0.17,0.0004,4.0000003e-05,0.29686,0.947045,,,2020-09-16
871,BOH,51.74,52.58,51.41,51.66,323118.0,-0.24000168,-0.0046243095,EQUITY,2065578624.0,39279544.0,40049300.0,2181323.0,10.89,0.063,0.01808,0.76381,1.183946,,,2020-09-16
872,BOIL,40.5949,40.7268,38.335,38.76,642511.0,-2.2800026,-0.05555562,ETF,,,,,,,,,,50601672.0,29.89,2020-09-16
873,BOKF,53.3,54.86,52.77,54.05,152736.0,0.73999786,0.013881032,EQUITY,3800077312.0,28276648.0,70306704.0,1664971.0,7.11,0.053400002,0.55634,0.43265998,1.601449,,,2020-09-16
874,BOMN,16.76,16.94,16.59,16.7,123510.0,0.040000916,0.0024010153,EQUITY,454759392.0,15273388.0,26175600.0,408622.0,3.7,0.0274,0.14175001,0.85023004,0.046986,,,2020-09-16
875,BOND,112.48,112.67,112.4653,112.53,246998.0,0.019996643,0.00017773213,ETF,,,,,,,,,,3389616896.0,111.79,2020-09-16
876,BOOM,32.67,34.35,32.32,33.81,108463.0,1.5,0.046425253,EQUITY,493903264.0,14387478.0,14769300.0,2735087.0,25.79,0.2947,0.04958,1.3187399,1.18729,,,2020-09-16
877,BOOT,29.45,30.23,28.96,29.68,410639.0,0.55999947,0.01923075,EQUITY,872603904.0,28748280.0,28855900.0,6800350.0,6.58,0.2786,0.00317,1.11461,2.946488,,,2020-09-16
878,BOSC,2.64,2.6532,2.6,2.63,15600.0,0.120000124,0.047808815,EQUITY,11310920.0,3463597.0,4318000.0,16180.0,1.01,0.0041,0.05213,0.0442,0.718506,,,2020-09-16
879,BOSS,25.03,25.03,25.03,24.7711,318.0,0.0146999,0.000593783,ETF,,,,,,,,,,4550613.0,23.51,2020-09-16
880,BOTJ,10.34,10.34,10.04,10.04,2024.0,-0.21000004,-0.020487808,EQUITY,43862852.0,3436790.0,4339440.0,2857.0,1.3,0.0007,0.11011,0.3376,1.074693,,,2020-09-16
881,BOTZ,27.84,27.93,27.64,27.68,774058.0,-0.09000015,-0.003240913,ETF,,,,,,,,,,1584336256.0,24.66,2020-09-16
882,BOUT,23.21,23.2799,22.8546,22.8546,2576.0,-0.2119999,-0.009190773,ETF,,,,,,,,,,5571767.0,23.48,2020-09-16
883,BOX,17.7,18.44,17.57,18.05,2849646.0,0.3899994,0.02208377,EQUITY,2825636864.0,142758954.0,156544992.0,7879208.0,3.27,0.0581,0.03362,0.81827,1.414055,,,2020-09-16
884,BOXL,1.45,1.47,1.39,1.41,1258779.0,-0.04000008,-0.027586263,EQUITY,68717480.0,44067852.0,50120400.0,1460005.0,0.15,0.0327,0.46762002,0.0502,4.17217,,,2020-09-16
885,BP,19.75,20.25,19.55,19.96,14572558.0,0.29999924,0.015259371,EQUITY,68460404736.0,3309525512.0,3377400064.0,6835592.0,0.54,,0.00024000001,0.106429994,0.481325,,,2020-09-16
886,BPFH,5.87,5.89,5.68,5.705,609107.0,-0.15500021,-0.026450546,EQUITY,467012448.0,80093405.0,82196800.0,896346.0,2.02,0.0149,0.012510001,0.94824,1.046265,,,2020-09-16
887,BPMC,73.42,76.93,72.9,75.98,388838.0,2.9800034,0.040821962,EQUITY,4199574272.0,54649711.0,55272100.0,3719731.0,11.62,0.0784,0.01426,0.97899,1.033444,,,2020-09-16
888,BPMP,10.65,11.0,10.61,10.81,64973.0,0.25,0.023674242,EQUITY,1132660992.0,47782140.0,52403000.0,849532.0,3.44,0.025899999,0.0888,0.77364,1.176,,,2020-09-16
889,BPOP,36.83,38.0,36.01,37.63,799228.0,0.95000076,0.025899693,EQUITY,3158116864.0,82894342.0,84217400.0,1252040.0,1.96,0.0171,0.01243,0.95815,1.202898,,,2020-09-16
890,BPT,1.62,1.66,1.62,1.66,98245.0,0.03999996,0.024691334,EQUITY,35524000.0,,21400000.0,1216717.0,7.22,,0.0,0.05099,-0.258082,,,2020-09-16
891,BPTH,4.39,4.5694,4.1001,4.11,97269.0,-0.23999977,-0.05517236,EQUITY,15173545.0,3645413.0,3691860.0,56101.0,0.15,0.0153,0.01258,0.114250004,2.298216,,,2020-09-16
892,BPY,11.42,12.005,11.39,11.75,2754089.0,0.4300003,0.037985895,EQUITY,10846906368.0,348560766.0,429880992.0,34070779.0,15.49,,0.00828,0.64575994,1.623745,,,2020-09-16
893,BPYPN,19.49,19.49,19.25,19.25,5006.0,0.040000916,0.0020822966,EQUITY,,348560766.0,,,,,0.0,0.6319,1.623745,,,2020-09-16
894,BPYPO,21.55,21.75,21.31,21.31,11908.0,-0.060001373,-0.0028077385,EQUITY,,348560766.0,,,,,0.0,0.64488,1.623745,,,2020-09-16
895,BPYPP,21.94,21.9907,21.51,21.51,12957.0,-0.19999886,-0.009212292,EQUITY,14214518784.0,348560766.0,0.0,,,,0.0,0.36676,1.623745,,,2020-09-16
896,BPYU,11.41,12.14,11.41,11.84,1687573.0,0.4300003,0.037686266,EQUITY,653981248.0,49905704.0,55900100.0,15751022.0,15.41,0.3379,0.00983,0.86956,1.71718,,,2020-09-16
897,BQH,15.77,15.865,15.73,15.77,18860.0,0.010000229,0.00063453225,EQUITY,44319536.0,,2800100.0,7921.0,1.15,0.0028,0.00075999997,0.28989,0.211259,,,2020-09-16
898,BR,136.51,137.64,135.0,135.06,434916.0,-0.5700073,-0.004202664,EQUITY,15553779712.0,114441744.0,114817000.0,1712381.0,3.19,0.0171,0.00661,0.88367,0.866778,,,2020-09-16
899,BRBR,19.23,19.45,19.0,19.0,177003.0,-0.15999985,-0.0083507225,EQUITY,743487104.0,32159914.0,39428600.0,1939703.0,5.43,0.241,0.00421,1.06958,,,,2020-09-16
900,BRC,46.75,46.75,42.82,43.34,544657.0,-2.7700005,-0.060073745,EQUITY,2280966912.0,46886821.0,48421600.0,771562.0,4.66,0.0165,0.03773,0.88022006,0.702341,,,2020-09-16
901,BREW,15.63,15.69,15.54,15.56,72684.0,-0.069999695,-0.0044785473,EQUITY,304901312.0,12765432.0,19545300.0,3495684.0,26.34,0.3233,0.41849,0.52136004,0.574136,,,2020-09-16
902,BRF,18.76,19.0,18.76,18.82,2791.0,0.19999886,0.010741076,ETF,,,,,,,,,,48454916.0,18.0,2020-09-16
903,BRFS,4.08,4.155,4.07,4.07,1459946.0,-0.03999996,-0.009732351,EQUITY,3277864192.0,763874489.0,807422976.0,2850396.0,1.11,,0.0,0.11469,1.008133,,,2020-09-16
904,BRG,7.71,8.09,7.69,7.97,159322.0,0.32999992,0.04319371,EQUITY,196823920.0,24498080.0,24619000.0,633119.0,4.2,0.025799999,0.00439,0.58058,0.929208,,,2020-09-16
905,BRID,18.17,18.2,17.68,18.08,1739.0,0.1800003,0.010055883,EQUITY,164383184.0,1626568.0,9076830.0,21251.0,10.44,0.0127,0.80984,0.06687,0.128762,,,2020-09-16
906,BRK-A,331000.0,333300.0,329312.0,329801.0,629.0,997.0,0.0030322014,EQUITY,524719980544.0,1316643.0,657906.0,156.0,0.41,0.0004,0.41743,0.24666001,0.814381,,,2020-09-16
907,BRK-B,220.28,222.26,219.19,219.59,5375782.0,0.6499939,0.002968822,EQUITY,524688359424.0,1316643.0,1401360000.0,11506814.0,2.34,0.0095,0.00184,0.68836,0.814381,,,2020-09-16
908,BRKL,9.13,9.29,8.99,9.06,401644.0,-0.07999992,-0.008752727,EQUITY,715008832.0,76678359.0,78919296.0,1594436.0,5.35,0.028099999,0.0254,0.83032,0.705128,,,2020-09-16
909,BRKR,39.56,39.83,38.58,38.6,452072.0,-0.6500015,-0.016560549,EQUITY,5909080576.0,102101734.0,153084992.0,3107097.0,7.9,0.045900002,0.33547002,0.70378995,1.263099,,,2020-09-16
910,BRKS,45.0,47.35,44.86,46.35,577725.0,1.6599998,0.037144773,EQUITY,3418785280.0,70947264.0,73760200.0,2901025.0,7.19,0.0533,0.020769998,0.99932,1.496098,,,2020-09-16
911,BRMK,10.05,10.27,10.01,10.18,667432.0,0.07000065,0.006923902,EQUITY,1355680768.0,108095026.0,132231000.0,8000057.0,20.46,0.0681,0.08076,0.40338,,,,2020-09-16
912,BRN,0.69,0.75,0.69,0.75,14775.0,0.035000026,0.048951086,EQUITY,6207870.0,4002586.0,8277160.0,78787.0,0.95,0.020599999,0.54172003,2.67316,1.538461,,,2020-09-16
913,BRO,45.44,45.9,45.13,45.18,956276.0,0.020000458,0.00044287994,EQUITY,13139564544.0,234333924.0,282814016.0,3296110.0,4.26,0.0161,0.17084,0.74587,0.683389,,,2020-09-16
914,BROG,9.57,9.57,9.0,9.0,595.0,-0.25,-0.027027028,EQUITY,1019601024.0,11031113.0,109588000.0,75535.0,20.94,0.0049,0.05205,0.03164,,,,2020-09-16
915,BRP,27.08,27.64,26.64,26.72,243948.0,-0.3900013,-0.014385883,EQUITY,2234166016.0,32239358.0,33946200.0,969076.0,3.19,0.033800002,0.00865,0.96489996,,,,2020-09-16
916,BRPA,10.68,10.75,10.75,10.75,34.0,0.069999695,0.0065542785,EQUITY,28771192.0,573751.0,2688240.0,100.0,0.02,0.0001,0.71041,0.86474997,0.08924,,,2020-09-16
917,BRQS,1.02,1.05,1.01,1.03,225712.0,0.01999998,0.019801961,EQUITY,39120840.0,15627258.0,31303400.0,183819.0,0.02,0.0053,0.35381,0.19405001,2.255533,,,2020-09-16
918,BRT,12.68,13.16,12.58,12.94,47096.0,0.32999992,0.0261697,EQUITY,223001488.0,14065239.0,16432300.0,93774.0,1.63,0.0095999995,0.21079999,0.53878,0.626086,,,2020-09-16
919,BRX,13.0,13.44,12.76,13.26,3124990.0,0.34000015,0.0263158,EQUITY,3859574784.0,294945454.0,296480992.0,12036753.0,5.48,0.056199998,0.0039,1.03463,1.341137,,,2020-09-16
920,BRY,3.66,3.7784,3.59,3.65,645332.0,-0.00999999,-0.0027322378,EQUITY,291528768.0,59958266.0,79870896.0,1299988.0,4.82,0.024,0.00921,1.01934,915.66705,,,2020-09-16
921,BRZU,83.81,85.88,82.98,83.54,186301.0,0.16000366,0.0019189694,ETF,,,,,,,,,,174742496.0,84.55,2020-09-16
922,BSA,24.47,25.3166,25.0,25.13,19270.0,-0.17,-0.00671937,EQUITY,1027545536.0,,,,,,,,,,,2020-09-16
923,BSAC,14.69,14.96,14.595,14.79,294678.0,0.13000011,0.008867675,EQUITY,6998760960.0,154620047.0,471115008.0,1222128.0,3.0,,0.0,0.15696,0.448962,,,2020-09-16
924,BSAE,25.45,25.52,25.49,25.49,61.0,0.010000229,0.00039247368,ETF,,,,,,,,,,10143234.0,25.41,2020-09-16
925,BSBE,25.841,26.02,25.99,25.99,75.0,0.059999466,0.0023139014,ETF,,,,,,,,,,10275710.0,25.75,2020-09-16
926,BSBK,7.5766,7.9,7.73,7.87,4111.0,0.19999981,0.026075594,EQUITY,104138984.0,5218534.0,13157500.0,125827.0,10.4,0.022,0.56034,0.0038,,,,2020-09-16
927,BSBR,5.39,5.455,5.345,5.35,627715.0,0.009999752,0.0018726126,EQUITY,20101982208.0,366772387.0,7460760064.0,2529791.0,2.89,,0.00265,0.104770005,0.922732,,,2020-09-16
928,BSCK,21.23,21.235,21.22,21.23,220415.0,0.010000229,0.0004712643,ETF,,,,,,,,,,1549707136.0,21.26,2020-09-16
929,BSCL,21.36,21.36,21.35,21.36,297955.0,0.0,0.0,ETF,,,,,,,,,,1954209920.0,21.37,2020-09-16
930,BSCM,21.87,21.89,21.86,21.89,319742.0,0.02999878,0.0013723136,ETF,,,,,,,,,,1982144128.0,21.83,2020-09-16
931,BSCN,21.88,21.89,21.87,21.89,191213.0,0.0,0.0,ETF,,,,,,,,,,1269229696.0,21.79,2020-09-16
932,BSCO,22.28,22.3,22.27,22.29,122550.0,0.0,0.0,ETF,,,,,,,,,,1024714176.0,22.11,2020-09-16
933,BSCP,22.48,22.49,22.46,22.475,222886.0,0.034999847,0.0015597079,ETF,,,,,,,,,,565607232.0,22.26,2020-09-16
934,BSCQ,21.77,21.83,21.77,21.795,52454.0,0.024999619,0.0011483518,ETF,,,,,,,,,,264019232.0,21.57,2020-09-16
935,BSCR,22.12,22.1576,22.1,22.1223,45428.0,-0.0076999664,-0.00034794246,ETF,,,,,,,,,,208817280.0,21.91,2020-09-16
936,BSCS,23.27,23.34,23.27,23.28,13751.0,-0.0049991608,-0.00021469448,ETF,,,,,,,,,,123351608.0,23.05,2020-09-16
937,BSCT,21.61,21.6199,21.5682,21.5821,7129.0,-0.0027008057,-0.00012512534,ETF,,,,,,,,,,22198936.0,21.36,2020-09-16
938,BSD,13.41,13.49,13.41,13.49,9934.0,0.09999943,0.007468217,EQUITY,99319176.0,,7308170.0,100.0,0.01,0.0,0.00022,0.17343001,0.201226,,,2020-09-16
939,BSDE,26.09,26.09,26.08,26.08,743.0,-0.09000015,-0.003439058,ETF,,,,,,,,,,12770540.0,25.58,2020-09-16
940,BSE,13.26,13.3151,13.22,13.27,7383.0,0.0300007,0.0022659102,EQUITY,86968136.0,,6519660.0,2558.0,0.17,0.0004,0.00025,0.33291,0.148829,,,2020-09-16
941,BSEP,27.08,27.16,26.93,26.96,137848.0,-0.12000084,-0.0044313455,ETF,,,,,,,,,,10258091.0,26.16,2020-09-16
942,BSET,13.25,13.86,13.24,13.49,58593.0,0.23999977,0.01811319,EQUITY,139189824.0,8449074.0,9995360.0,142478.0,1.55,0.0179,0.06736,0.67164004,1.75195,,,2020-09-16
943,BSGM,7.78,8.74,7.78,8.25,1280492.0,0.4499998,0.05769228,EQUITY,244953232.0,23100425.0,29803600.0,2905959.0,5.21,0.111099996,0.24569,0.14017999,1.33389,,,2020-09-16
944,BSIG,13.32,13.68,13.17,13.47,453883.0,0.27000046,0.02045458,EQUITY,1079145088.0,59897752.0,80114704.0,3218415.0,5.15,0.0594,0.010140001,1.09217,1.760869,,,2020-09-16
945,BSJK,23.39,23.4199,23.39,23.4,134354.0,0.0,0.0,ETF,,,,,,,,,,810339840.0,23.37,2020-09-16
946,BSJL,23.02,23.04,23.0,23.02,184762.0,0.020000458,0.00086958514,ETF,,,,,,,,,,976384128.0,22.88,2020-09-16
947,BSJM,22.94,23.02,22.93,22.95,78084.0,0.020000458,0.00087223976,ETF,,,,,,,,,,650136704.0,22.53,2020-09-16
948,BSJN,24.8,24.84,24.7523,24.79,71161.0,0.030000687,0.0012116594,ETF,,,,,,,,,,354378688.0,24.17,2020-09-16
949,BSJO,24.38,24.42,24.36,24.39,49002.0,0.01999855,0.0008206217,ETF,,,,,,,,,,156868448.0,23.64,2020-09-16
950,BSJP,23.73,23.82,23.71,23.73,20161.0,0.020000458,0.00084354525,ETF,,,,,,,,,,111595608.0,23.0,2020-09-16
951,BSJQ,24.86,24.89,24.82,24.85,24455.0,0.010000229,0.0004025857,ETF,,,,,,,,,,61792768.0,24.09,2020-09-16
952,BSJR,24.86,24.87,24.7698,24.775,8495.0,0.01499939,0.00060579117,ETF,,,,,,,,,,18619968.0,23.64,2020-09-16
953,BSL,13.86,13.9,13.8,13.8699,36125.0,0.0698996,0.00506519,EQUITY,203377120.0,,15286200.0,8290.0,0.15,0.0007,0.00106,0.3969,0.718506,,,2020-09-16
954,BSM,6.27,6.59,6.27,6.43,507161.0,0.15999985,0.025518317,EQUITY,1363667968.0,173403266.0,206738000.0,933036.0,2.38,0.0058999998,0.19413,0.22579001,1.516164,,,2020-09-16
955,BSML,25.35,25.36,25.345,25.345,1237.0,0.0,0.0,ETF,,,,,,,,,,17651896.0,25.21,2020-09-16
956,BSMM,25.43,25.45,25.42,25.42,6505.0,-0.010000229,-0.00039324534,ETF,,,,,,,,,,17641140.0,25.2,2020-09-16
957,BSMN,25.6099,25.68,25.568,25.585,8142.0,0.0049991608,0.0001954324,ETF,,,,,,,,,,10144258.0,25.37,2020-09-16
958,BSMO,25.65,25.73,25.645,25.645,5389.0,0.0018997192,7.408306e-05,ETF,,,,,,,,,,10128838.0,25.35,2020-09-16
959,BSMP,25.84,25.86,25.8,25.8,7630.0,0.0,0.0,ETF,,,,,,,,,,10180337.0,25.52,2020-09-16
960,BSMQ,25.56,25.6,25.555,25.565,7005.0,0.005001068,0.00019565994,ETF,,,,,,,,,,10070790.0,25.24,2020-09-16
961,BSMR,25.39,25.49,25.37,25.37,5039.0,0.0,0.0,ETF,,,,,,,,,,5001937.0,25.07,2020-09-16
962,BSMS,25.76,25.8,25.715,25.715,6300.0,-0.0049991608,-0.00019436862,ETF,,,,,,,,,,5079524.0,25.54,2020-09-16
963,BSMT,25.67,25.68,25.615,25.615,2837.0,0.01499939,0.00058591366,ETF,,,,,,,,,,5068753.0,25.5,2020-09-16
964,BSMX,3.16,3.195,3.099,3.14,260581.0,-0.00999999,-0.0031746,EQUITY,4210049536.0,1364284161.0,1357400064.0,408018.0,0.88,,0.14297,0.10264,1.098058,,,2020-09-16
965,BSQR,1.44,1.44,1.4,1.4,26619.0,0.0,0.0,EQUITY,18417140.0,9879509.0,13155100.0,10926.0,0.26,0.001,0.104820006,0.30382,1.748606,,,2020-09-16
966,BSRR,17.92,18.14,17.71,17.9,36156.0,-0.040000916,-0.0022297055,EQUITY,276957760.0,13689659.0,15192800.0,135135.0,3.99,0.0098,0.08923,0.58292,1.144927,,,2020-09-16
967,BST,41.44,41.59,40.89,40.89,95833.0,-0.19000244,-0.0046251807,EQUITY,988192704.0,,24167100.0,32315.0,0.39,0.0013,8.9999994e-05,0.19278,,,,2020-09-16
968,BSTC,55.8,56.39,55.24,55.24,23589.0,-0.07999802,-0.0014460958,EQUITY,405735616.0,4309285.0,7344960.0,246415.0,8.81,0.0397,0.2615,0.66743,0.68952,,,2020-09-16
969,BSV,83.09,83.09,83.04,83.07,1362229.0,0.0,0.0,ETF,,,,,,,,,,54159175680.0,82.97,2020-09-16
970,BSX,41.24,41.28,39.935,40.19,8361813.0,-0.83000183,-0.020234076,EQUITY,57498624000.0,1425939135.0,1430669952.0,14842217.0,2.34,0.0104,0.00243,0.95348,0.952062,,,2020-09-16
971,BTA,12.19,12.22,12.16,12.18,12645.0,-0.009999275,-0.00082028506,EQUITY,165957376.0,,13426000.0,7797.0,0.28,0.00059999997,0.00011,0.15038,0.302118,,,2020-09-16
972,BTAI,48.83,50.66,47.77,48.35,365422.0,0.049999237,0.0010351809,EQUITY,1175422336.0,12864117.0,22354900.0,2155236.0,2.89,0.1703,0.48511,0.28522,1.64418,,,2020-09-16
973,BTAL,23.0,23.0,22.5,22.56,64355.0,-0.20000076,-0.00878738,ETF,,,,,,,,,,192755040.0,25.01,2020-09-16
974,BTE,0.4615,0.4799,0.44,0.451,1859745.0,-0.0072999895,-0.015928408,EQUITY,251408592.0,556418576.0,561200000.0,13031615.0,8.08,,0.028269999,0.28004,3.561773,,,2020-09-16
975,BTEC,46.9744,47.32,46.51,46.88,8611.0,0.7200012,0.015597947,ETF,,,,,,,,,,93120400.0,45.72,2020-09-16
976,BTG,7.07,7.1,6.86,6.89,6963994.0,-0.07999992,-0.011477752,EQUITY,7204734976.0,1031208291.0,1045280000.0,7081215.0,0.78,,0.0076800003,0.78168,1.728924,,,2020-09-16
