,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1281,CIZN,19.555,20.35,19.555,20.18,3286.0,0.13000107,0.006483844,EQUITY,113139376.0,4792780.0,5586380.0,72220.0,18.99,0.014199999,0.17187001,0.11818,0.01282,,,2020-09-25
1282,CJJD,0.95,0.9699,0.9207,0.9303,164457.0,0.00050002337,0.0005377752,EQUITY,35315864.0,23669176.0,37961800.0,658831.0,0.84,0.0278,0.28699,0.23337,0.341694,,,2020-09-25
1283,CKH,28.27,28.56,27.75,27.86,61219.0,-0.43999863,-0.0155476555,EQUITY,566661248.0,17795355.0,20333000.0,549528.0,9.56,0.033800002,0.06584,0.89014,1.015607,,,2020-09-25
1284,CKPT,2.72,2.85,2.69,2.81,730615.0,0.06999993,0.02554742,EQUITY,189721344.0,43182606.0,60516500.0,1768686.0,4.34,0.0398,0.3143,0.12211,1.983957,,,2020-09-25
1285,CKX,10.145,10.15,10.0,10.0,2292.0,-0.35,-0.0338165,EQUITY,19425000.0,1387971.0,1942500.0,1781.0,1.31,0.0013,0.26875,0.08281,0.401337,,,2020-09-25
1286,CL,75.39,76.11,75.33,75.95,2635188.0,0.18999481,0.0025078512,EQUITY,65119526912.0,797879467.0,857400000.0,7701098.0,2.45,0.0095999995,0.00236,0.80925006,0.5602,,,2020-09-25
1287,CLAR,13.39,13.71,13.29,13.55,64977.0,0.03999996,0.002960767,EQUITY,405836064.0,18105674.0,29951000.0,657519.0,5.07,0.0293,0.07944,0.886,1.055741,,,2020-09-25
1288,CLB,15.87,16.165,15.03,15.54,443496.0,-0.60999966,-0.03777088,EQUITY,691286016.0,43666633.0,44484300.0,4520783.0,11.62,0.115200005,0.011519999,1.19084,3.102006,,,2020-09-25
1289,CLBK,10.8,10.905,10.8,10.86,175777.0,0.009999275,0.0009215922,EQUITY,1250659328.0,46448541.0,115055000.0,685224.0,4.29,0.0136,0.54530996,0.18111,0.223573,,,2020-09-25
1290,CLBS,1.68,1.78,1.635,1.75,97359.0,0.09000003,0.054216884,EQUITY,33815424.0,15939245.0,19323100.0,462508.0,0.56,0.025999999,0.10894,0.20837,1.489966,,,2020-09-25
1291,CLCT,49.7,51.1299,49.693,50.93,46829.0,1.0299988,0.020641258,EQUITY,470588608.0,7766700.0,9239910.0,457902.0,4.16,0.0509,0.03571,0.70369005,1.685618,,,2020-09-25
1292,CLDR,10.63,10.89,10.53,10.79,3446613.0,0.15999985,0.015051726,EQUITY,3336785920.0,277076603.0,309248000.0,24280022.0,3.9,0.111999996,0.02549,0.76538,1.014272,,,2020-09-25
1293,CLDT,6.83,7.26,6.83,7.2,304136.0,0.3199997,0.046511583,EQUITY,337707360.0,45620431.0,46967900.0,1820480.0,3.58,0.056700002,0.0235,0.87514,1.873467,,,2020-09-25
1294,CLDX,12.0,12.97,11.88,12.8,574383.0,0.71000004,0.05872622,EQUITY,549271040.0,29713016.0,39126400.0,2431344.0,4.59,0.0622,0.0018799999,0.23251,3.15719,,,2020-09-25
1295,CLEU,5.67,6.3,5.8,5.8,9032.0,-0.52,-0.08227847,EQUITY,36733316.0,2711933.0,6333330.0,15148.0,0.07,0.0042,,,,,,2020-09-25
1296,CLF,5.66,5.97,5.48,5.88,8698139.0,0.17000008,0.029772343,EQUITY,2347284480.0,392703117.0,399198016.0,78945548.0,10.61,0.24299999,0.0156,0.61949,2.413043,,,2020-09-25
1297,CLFD,18.6,19.55,18.56,19.03,55891.0,0.31000137,0.016559903,EQUITY,259702416.0,11078093.0,13647000.0,116887.0,2.47,0.0105,0.18885,0.30584,1.076923,,,2020-09-25
1298,CLGN,7.7736,7.8,7.64,7.77,10537.0,-0.07000017,-0.008928593,EQUITY,50248900.0,3077965.0,6567540.0,285.0,0.04,,0.23687,0.02446,0.542363,,,2020-09-25
1299,CLGX,66.8,67.35,66.71,67.04,542598.0,0.069999695,0.0010452395,EQUITY,5329391616.0,70649750.0,79495696.0,1029146.0,1.27,0.0159,0.01555,0.9389,1.277591,,,2020-09-25
1300,CLH,52.68,55.51,52.64,55.04,271412.0,1.8600006,0.034975566,EQUITY,3062326528.0,48339544.0,55638200.0,782460.0,3.06,0.0176,0.07679,0.91960996,1.516164,,,2020-09-25
1301,CLI,12.18,12.765,12.14,12.72,794075.0,0.3800001,0.030794172,EQUITY,1153851520.0,86212391.0,90711600.0,6990269.0,7.4,0.115600005,0.08906,0.95082,0.983835,,,2020-09-25
1302,CLIR,2.23,2.3095,2.1424,2.19,106823.0,-0.01999998,-0.009049765,EQUITY,64208172.0,26088909.0,29318800.0,1025317.0,4.19,0.056500003,0.49043998,0.12226,0.808807,,,2020-09-25
1303,CLIX,81.94,83.7855,81.94,83.7,15678.0,1.4399948,0.017505407,ETF,,,,,,,,,,186009296.0,82.32,2020-09-25
1304,CLLS,17.52,17.86,17.26,17.85,93816.0,0.5,0.028818443,EQUITY,774013504.0,26635831.0,42486100.0,540853.0,3.89,,0.0,0.28775,1.899397,,,2020-09-25
1305,CLM,10.66,10.7,10.59,10.67,536404.0,0.009900093,0.0009287054,EQUITY,826638016.0,,76121000.0,243288.0,0.35,,0.0,0.15705,1.260869,,,2020-09-25
1306,CLMT,2.65,2.72,2.65,2.72,50904.0,0.01999998,0.0074074,EQUITY,217460992.0,59880392.0,78006800.0,408195.0,2.57,0.0070999996,0.20831,0.17382999,3.183946,,,2020-09-25
1307,CLNC,4.4,4.905,4.4,4.85,317711.0,0.3499999,0.07777776,EQUITY,623627520.0,127706029.0,128583000.0,1500948.0,2.99,0.0188,0.00641,0.63328,1.619267,,,2020-09-25
1308,CLNE,2.46,2.5,2.39,2.41,975251.0,-0.089999914,-0.035999965,EQUITY,478845344.0,130476370.0,198691008.0,2999648.0,1.5,0.023599999,0.33326998,0.2901,1.492196,,,2020-09-25
1309,CLNY,2.58,2.74,2.47,2.63,10711833.0,0.2900002,0.12393171,EQUITY,1268130816.0,440764313.0,481444992.0,47788119.0,8.15,0.1451,0.01962,0.80652,2.167775,,,2020-09-25
1310,CLOU,22.96,23.64,22.888,23.56,1361142.0,0.69999886,0.03062112,ETF,,,,,,,,,,1149742720.0,22.83,2020-09-25
1311,CLPR,5.91,6.11,5.86,6.08,65929.0,0.17999983,0.030508447,EQUITY,108313376.0,11807743.0,17814700.0,313578.0,5.34,0.024400001,0.1611,0.72409,0.907346,,,2020-09-25
1312,CLPS,2.9,2.96,2.78,2.95,41251.0,0.0,0.0,EQUITY,46956036.0,4433301.0,15917300.0,41206.0,0.16,0.0072000003,0.75814,0.02256,3.85295,,,2020-09-25
1313,CLPT,5.2,5.5,5.1125,5.48,36592.0,0.32000017,0.062015537,EQUITY,91146648.0,9929157.0,15731400.0,38175.0,0.72,0.0027,0.45444,0.07101,0.96321,,,2020-09-25
1314,CLR,12.53,12.935,12.34,12.7,3172307.0,-0.029999733,-0.002356617,EQUITY,4767884800.0,58860027.0,365128992.0,15851574.0,6.9,0.21270001,0.79599,0.21078,3.419175,,,2020-09-25
1315,CLRB,1.18,1.21,1.1797,1.19,94718.0,0.0200001,0.017094104,EQUITY,32848524.0,24081659.0,26626600.0,1120217.0,1.36,0.0422,0.02578,0.29699,1.717948,,,2020-09-25
1316,CLRG,24.43,24.6133,24.43,24.5867,518.0,0.40870094,0.016903836,ETF,,,,,,,,,,230063280.0,24.19,2020-09-25
1317,CLRO,2.32,2.4,2.315,2.35,77851.0,-0.00999999,-0.0042372844,EQUITY,44112552.0,6936061.0,18771300.0,16438.0,0.14,0.0023999999,0.7564,0.05377,0.951505,,,2020-09-25
1318,CLS,6.93,6.99,6.78,6.79,236682.0,-0.19999981,-0.028612278,EQUITY,875570496.0,108800316.0,110454000.0,562504.0,1.95,0.0064,0.00985,0.80736,2.5,,,2020-09-25
1319,CLSD,1.5,1.56,1.49,1.56,62245.0,0.109999895,0.07586199,EQUITY,72293832.0,30816649.0,46342200.0,1622226.0,3.93,0.045300003,0.083620004,0.35208,0.961807,,,2020-09-25
1320,CLSK,11.2,12.12,10.8,11.75,1331883.0,0.52000046,0.046304584,EQUITY,228622096.0,16168459.0,17354300.0,1800619.0,0.41,0.112399995,0.30973,0.01334,2.688963,,,2020-09-25
1321,CLSN,0.723,0.76,0.7061,0.731,453651.0,0.0123000145,0.017114254,EQUITY,24766866.0,32750178.0,33880800.0,1401365.0,0.99,0.0473,0.01288,0.15613,2.038461,,,2020-09-25
1322,CLTL,105.73,105.77,105.73,105.755,56841.0,0.0049972534,4.725535e-05,ETF,,,,,,,,,,938173696.0,105.75,2020-09-25
1323,CLUB,0.2398,0.242,0.2,0.2,2402023.0,-0.046000004,-0.18699189,EQUITY,5943020.0,12082951.0,29715100.0,1608852.0,0.39,0.1009,0.14944,0.56324,2.419175,,,2020-09-25
1324,CLVS,5.68,5.93,5.58,5.88,4391457.0,0.18499994,0.032484625,EQUITY,543671296.0,85076214.0,88203000.0,36567733.0,6.9,0.4268,0.0227,0.48459,2.246934,,,2020-09-25
1325,CLW,34.28,36.1,34.21,35.65,106992.0,1.1500015,0.033333376,EQUITY,590784704.0,16249808.0,16571800.0,818781.0,5.92,0.060399998,0.02947,0.84829,1.780936,,,2020-09-25
1326,CLWT,2.57,2.59,2.52,2.52,9398.0,0.07999992,0.032786854,EQUITY,7794007.0,1365590.0,3092860.0,600.0,0.05,0.0004,0.55702,0.02627,0.792084,,,2020-09-25
1327,CLX,215.39,215.39,211.0501,211.51,887322.0,-2.180008,-0.010201731,EQUITY,26695522304.0,125808406.0,125934000.0,13768515.0,8.42,0.1244,0.0012800001,0.81761,0.215161,,,2020-09-25
1328,CLXT,6.14,6.2,5.96,6.12,45683.0,-0.11000013,-0.017656522,EQUITY,210582464.0,10197215.0,33184300.0,348754.0,1.86,0.053400002,0.69278,0.22947,2.344072,,,2020-09-25
1329,CM,74.57,74.62,73.75,74.53,400525.0,-0.40319824,-0.0053807693,EQUITY,33132683264.0,445784810.0,446008992.0,5733285.0,14.6,,0.00062,0.5226,1.015988,,,2020-09-25
1330,CMA,36.09,37.4132,35.8219,37.3,1233364.0,0.8199997,0.022478063,EQUITY,5186155008.0,137633660.0,139039008.0,4577237.0,3.29,0.0379,0.00993,0.87224,1.826086,,,2020-09-25
1331,CMBM,16.3,17.7145,15.9701,16.46,65853.0,0.19999886,0.012300053,EQUITY,422804704.0,5541670.0,25686800.0,55396.0,0.44,0.01,0.051269997,0.89216006,,,,2020-09-25
1332,CMBS,55.42,55.6,55.42,55.54,83186.0,-0.040000916,-0.0007196998,ETF,,,,,,,,,,454310208.0,55.31,2020-09-25
1333,CMC,19.88,20.44,19.7,20.2,701443.0,0.020000458,0.0009911029,EQUITY,2405193984.0,117745867.0,119069000.0,5117381.0,5.68,0.0553,0.01303,0.89868,1.419732,,,2020-09-25
1334,CMCM,1.9,1.91,1.84,1.86,74012.0,-0.03999996,-0.02105261,EQUITY,259111040.0,33998943.0,139807008.0,1282343.0,4.03,,0.17028,0.18316,1.62263,,,2020-09-25
1335,CMCO,32.3,33.2,32.3,32.92,50591.0,0.33999634,0.010435738,EQUITY,782215360.0,23236758.0,23882100.0,336180.0,5.28,0.0145000005,0.0324,1.03329,1.508918,,,2020-09-25
1336,CMCSA,45.35,46.33,45.22,46.15,11525480.0,0.45000076,0.009846844,EQUITY,214280929280.0,4526576579.0,4558660096.0,76436861.0,5.51,0.016900001,0.00695,0.85055,0.958751,,,2020-09-25
1337,CMCT,9.15,9.3825,9.04,9.3,14993.0,0.119999886,0.013071883,EQUITY,137894816.0,12861444.0,14827400.0,87178.0,9.53,0.0073,0.20825,0.34636003,0.274247,,,2020-09-25
1338,CMD,43.88,45.64,43.8,44.96,1385636.0,0.7599983,0.017194532,EQUITY,1895257344.0,37174463.0,42154300.0,3029243.0,10.56,0.080699995,0.11156999,1.0167199,1.270345,,,2020-09-25
1339,CMDY,41.5899,41.5899,41.36,41.4893,3027.0,-0.050201416,-0.0012085224,ETF,,,,,,,,,,42770052.0,41.79,2020-09-25
1340,CME,163.64,166.99,163.245,166.78,1190438.0,2.850006,0.017385507,EQUITY,59811811328.0,353910958.0,358624000.0,5624930.0,3.77,0.0177,0.01556,0.87981004,0.319955,,,2020-09-25
1341,CMF,62.49,62.49,62.3624,62.4,78605.0,-0.02999878,-0.00048051865,ETF,,,,,,,,,,1550621056.0,62.35,2020-09-25
1342,CMG,1223.86,1253.48,1217.39,1244.5,233442.0,15.219971,0.012381207,EQUITY,34805678080.0,25972974.0,27967600.0,1026769.0,3.53,0.041300002,0.0161,0.92165,1.253065,,,2020-09-25
1343,CMI,205.07,210.13,204.64,208.63,920198.0,3.2100067,0.015626553,EQUITY,30809645056.0,146895198.0,147676000.0,3138487.0,3.73,0.021300001,0.0033399998,0.85491997,1.181716,,,2020-09-25
1344,CMLS,4.7,4.92,4.7,4.85,26935.0,0.1500001,0.031914916,EQUITY,98542296.0,13876391.0,17818800.0,703585.0,2.8,0.0616,0.13673,1.00918,1.876531,,,2020-09-25
1345,CMO,5.66,5.805,5.65,5.78,757949.0,0.11000013,0.019400377,EQUITY,557589120.0,94362817.0,96468704.0,4293278.0,9.27,0.062800005,0.02095,0.81911004,1.355629,,,2020-09-25
1346,CMP,56.35,58.05,56.35,57.6,216302.0,0.76999664,0.013549122,EQUITY,2005545600.0,33827543.0,33944300.0,1939627.0,11.69,0.0732,0.0067299996,0.96474,1.697324,,,2020-09-25
1347,CMPR,70.9,73.08,70.04,72.3,82744.0,1.1100006,0.015592085,EQUITY,1871543424.0,13854351.0,25885800.0,1520974.0,12.18,0.115100004,0.14499,1.02132,1.376811,,,2020-09-25
1348,CMRE,5.1,5.19,5.0858,5.13,491226.0,0.03000021,0.0058823945,EQUITY,634144960.0,54361126.0,121345000.0,1661231.0,2.37,0.0326,0.58785,0.29119,1.962653,,,2020-09-25
1349,CMRX,2.6,2.6731,2.55,2.62,307012.0,-0.010000229,-0.003802368,EQUITY,172626560.0,44333636.0,62200200.0,1027286.0,2.27,0.021300001,0.17959999,0.56314,1.829988,,,2020-09-25
1350,CMS,59.41,61.38,59.23,61.34,1761588.0,1.7599983,0.029540084,EQUITY,17560475648.0,284765463.0,286280992.0,3528355.0,1.82,0.014199999,0.00456,0.94554,0.141025,,,2020-09-25
1351,CMSA,26.22,26.59,26.22,26.57,7716.0,0.1800003,0.006820777,ETF,,,,,,,,,,,,2020-09-25
1352,CMT,9.04,9.3799,9.005,9.19,29351.0,0.18999958,0.021111064,EQUITY,78412848.0,6288436.0,8501230.0,9238.0,0.31,0.0017,0.10295,0.56596,2.301003,,,2020-09-25
1353,CMTL,13.22,13.55,12.96,13.2,292247.0,-0.119999886,-0.009009001,EQUITY,334633184.0,23986025.0,24731900.0,1312227.0,7.51,0.0638,0.02537,0.88901,1.919732,,,2020-09-25
1354,CMU,4.16,4.18,4.16,4.18,29541.0,0.009999752,0.002398022,EQUITY,118399752.0,,28325300.0,17349.0,0.26,,0.0,0.21258,0.210702,,,2020-09-25
1355,CN,38.8639,39.05,38.93,39.3686,893.0,-0.123699,-0.00313224,ETF,,,,,,,,,,21391504.0,39.43,2020-09-25
1356,CNA,29.64,30.06,29.53,29.71,316415.0,-0.25,-0.008344459,EQUITY,8062729216.0,26902032.0,271380992.0,636141.0,2.56,0.0222,0.00206,1.01254,0.779264,,,2020-09-25
1357,CNAT,0.59,0.594,0.5408,0.556,1696913.0,0.0009999871,0.0018017786,EQUITY,18442798.0,,,,,,,,,,,2020-09-25
1358,CNBKA,64.15,64.78,63.28,63.64,6053.0,-0.13000107,-0.002038593,EQUITY,354341792.0,2786126.0,3655470.0,45440.0,6.51,0.0164,0.25942,0.51859003,1.032329,,,2020-09-25
1359,CNBS,11.06,11.1814,11.06,11.1814,910.0,0.109000206,0.009844316,ETF,,,,,,,,,,6172291.0,11.73,2020-09-25
1360,CNC,54.3,55.56,54.0,55.41,3853942.0,1.1100006,0.020442,EQUITY,32108433408.0,568824684.0,579470016.0,8050537.0,2.82,0.015700001,0.01899,0.81163,0.60981,,,2020-09-25
1361,CNCE,9.12,9.39,8.71,8.93,180653.0,-0.3199997,-0.034594562,EQUITY,265025440.0,22620626.0,29678100.0,761544.0,7.85,0.0291,0.091520004,0.59459996,0.838907,,,2020-09-25
1362,CNCR,26.28,26.9369,26.28,26.9369,3247.0,0.65849876,0.025058556,ETF,,,,,,,,,,43478008.0,26.27,2020-09-25
1363,CNDT,3.01,3.12,3.005,3.09,1374004.0,0.049999952,0.016447352,EQUITY,646514496.0,197536643.0,209228000.0,3885122.0,0.45,0.0227,0.06221,0.88924,1.953816,,,2020-09-25
1364,CNET,1.13,1.22,1.1,1.21,103068.0,0.100000024,0.09009011,EQUITY,26307700.0,15866823.0,21741900.0,223186.0,0.3,0.014099999,0.27865,0.00401,2.018952,,,2020-09-25
1365,CNF,3.11,3.17,3.1,3.1,6393.0,-0.15990019,-0.04905064,EQUITY,196209216.0,7793677.0,68582200.0,10503.0,1.45,,0.36245,0.34820998,,,,2020-09-25
1366,CNFR,3.22,3.1,2.95,2.95,3773.0,-0.03999996,-0.013377913,EQUITY,28314572.0,2769164.0,9598160.0,4006.0,0.17,0.0016,0.48317,0.34116,1.203455,,,2020-09-25
1367,CNHI,7.41,7.605,7.38,7.56,1588704.0,-0.05000019,-0.006570327,EQUITY,10215827456.0,966301972.0,1351299968.0,6772915.0,3.59,0.0085,0.26995,0.46738997,1.493311,,,2020-09-25
1368,CNI,105.01,106.4,104.95,106.13,541976.0,0.12999725,0.0012263892,EQUITY,75069456384.0,607227163.0,709800000.0,2708858.0,3.92,,0.0025499999,0.74373,0.621366,,,2020-09-25
1369,CNK,10.15,10.45,9.91,10.43,6536142.0,0.49000072,0.04929585,EQUITY,1245154304.0,88652724.0,117674000.0,24067401.0,2.47,0.2591,0.09511,1.06458,1.856744,,,2020-09-25
1370,CNMD,72.9,77.205,72.385,76.94,220804.0,3.6500015,0.049802173,EQUITY,2198283520.0,28252244.0,28571400.0,1614545.0,7.95,0.08229999,0.027379999,1.03104,1.231326,,,2020-09-25
1371,CNNE,34.67,35.415,34.67,35.16,228814.0,0.29000092,0.008316631,EQUITY,3383323648.0,86268691.0,91656200.0,1442480.0,3.35,0.0167,0.06799,0.86679,0.639703,,,2020-09-25
1372,CNO,15.28,15.67,15.27,15.66,1067328.0,0.17000008,0.010974827,EQUITY,2274881280.0,140085281.0,141719008.0,3744437.0,3.63,0.0355,0.01322,1.05737,1.357302,,,2020-09-25
1373,CNOB,13.9,14.1,13.72,13.81,147964.0,-0.28999996,-0.020567372,EQUITY,548984832.0,34858904.0,39752700.0,450520.0,4.9,0.012200001,0.12420999,0.58146,1.270345,,,2020-09-25
1374,CNP,18.75,19.005,18.665,18.99,3535218.0,0.09000015,0.004761913,EQUITY,10346113024.0,543238999.0,544819008.0,17821886.0,4.3,0.0368,0.00208,0.88761,0.971571,,,2020-09-25
1375,CNQ,16.31,16.47,16.01,16.15,2478575.0,-0.3600006,-0.021805003,EQUITY,19002896384.0,1154322920.0,1181040000.0,13112972.0,5.29,,0.021979999,0.75634,2.082122,,,2020-09-25
1376,CNR,7.36,7.58,7.25,7.45,527415.0,0.03999996,0.005398106,EQUITY,931972608.0,43375000.0,125097000.0,2058101.0,3.55,0.048299998,0.02377,0.9258,2.214604,,,2020-09-25
1377,CNRG,65.33,67.53,65.33,67.405,21800.0,2.4249954,0.0373191,ETF,,,,,,,,,,28923344.0,65.03,2020-09-25
1378,CNS,54.42,55.92,54.42,55.57,75542.0,0.6800003,0.012388419,EQUITY,2654990080.0,23682767.0,47777400.0,535884.0,5.86,0.0221,0.50452,0.47452998,1.242474,,,2020-09-25
1379,CNSL,5.57,5.644,5.44,5.61,415751.0,0.03000021,0.005376382,EQUITY,412497696.0,71649861.0,73057696.0,7187584.0,16.88,0.119399995,0.019270001,0.78299004,1.226309,,,2020-09-25
1380,CNSP,1.8,1.89,1.79,1.85,41044.0,0.08000004,0.04519777,EQUITY,30806570.0,6348968.0,16652200.0,121715.0,0.68,0.019,0.6054,0.00621,,,,2020-09-25
1381,CNST,17.91,19.66,17.55,19.445,518161.0,1.375,0.07609297,EQUITY,923637504.0,25447192.0,47500000.0,3602968.0,6.8,0.111,0.021459999,0.9953,2.887096,,,2020-09-25
1382,CNTG,9.61,10.2,9.56,9.63,200879.0,0.27000046,0.028846204,EQUITY,210524320.0,6188794.0,21861300.0,110710.0,1.51,0.0183,0.28452998,0.23672001,,,,2020-09-25
1383,CNTY,5.3,5.59,5.3,5.54,278993.0,0.25,0.047258984,EQUITY,165059312.0,26827468.0,29576000.0,1477815.0,2.79,0.0551,0.09174,0.72783995,2.764214,,,2020-09-25
1384,CNX,11.06,11.47,10.32,10.38,15316163.0,-0.7699995,-0.069058254,EQUITY,1945720576.0,183139660.0,187448992.0,30592790.0,8.86,0.2753,0.02242,0.98511004,1.599777,,,2020-09-25
1385,CNXM,9.76,10.07,9.07,9.16,9338405.0,-0.6199999,-0.06339467,EQUITY,822560640.0,41923666.0,89799200.0,1497507.0,2.88,0.0357,0.53581,0.30968,1.126532,,,2020-09-25
1386,CNXN,40.52,40.53,39.69,40.32,67437.0,-0.52000046,-0.012732626,EQUITY,1090079360.0,10935686.0,26125700.0,698407.0,10.15,0.0638,0.5819,0.45825002,0.901337,,,2020-09-25
1387,CNXT,39.35,39.53,39.2,39.53,24846.0,0.05999756,0.00152008,ETF,,,,,,,,,,34211224.0,39.75,2020-09-25
1388,CNYA,35.97,36.1,35.71,36.09,29341.0,-0.020000458,-0.00055387587,ETF,,,,,,,,,,531896672.0,36.85,2020-09-25
1389,CO,3.27,3.39,3.27,3.37,66463.0,0.099999905,0.030581009,EQUITY,409626848.0,22980446.0,121551000.0,361341.0,3.04,0.0104,0.71449,0.16417,0.541248,,,2020-09-25
1390,COCP,0.91,0.95,0.89,0.92,461518.0,0.02030003,0.022563111,EQUITY,68073832.0,35309681.0,68563504.0,251512.0,0.05,0.0047,0.38377997,0.16732,-0.210144,,,2020-09-25
1391,CODA,5.51,5.56,5.34,5.42,29479.0,-0.15999985,-0.028673809,EQUITY,58275300.0,5019623.0,10751900.0,453228.0,7.3,0.063,0.58743,0.20955999,1.37068,,,2020-09-25
1392,CODI,17.33,17.92,17.25,17.69,189781.0,0.40999985,0.023726843,EQUITY,1148081024.0,54667866.0,64900000.0,129741.0,0.8,0.0023999999,0.16264,0.29771,1.772017,,,2020-09-25
1393,CODX,13.92,14.48,13.54,14.34,1476780.0,0.5600004,0.040638637,EQUITY,423490304.0,26285977.0,28082700.0,7846061.0,1.83,0.2794,0.24211,0.09172,-1.670797,,,2020-09-25
1394,COE,20.09,20.99,20.145,20.15,8777.0,-0.360001,-0.0175524,EQUITY,431359104.0,1811002.0,21407400.0,10854.0,0.42,,0.042940002,0.62182,-0.951048,,,2020-09-25
1395,COF,67.22,69.83,67.0807,69.36,1930804.0,1.2600021,0.018502234,EQUITY,31672272896.0,452224664.0,456636000.0,4368199.0,1.62,0.0095999995,0.0086,0.91300005,1.76923,,,2020-09-25
1396,COG,18.47,18.635,18.02,18.12,4186235.0,-0.61999893,-0.033084255,EQUITY,7222269952.0,390604298.0,398580000.0,15153528.0,3.64,0.044,0.020480001,1.00062,0.210702,,,2020-09-25
1397,COHN,19.5,21.74,19.5,20.29,492886.0,0.5400009,0.027341818,EQUITY,25840940.0,517935.0,1246710.0,14347.0,0.05,0.026800001,0.82708,0.02569,1.090301,,,2020-09-25
1398,COHR,105.37,107.82,105.01,107.65,143094.0,1.3800049,0.012985838,EQUITY,2611190784.0,23887379.0,24256300.0,799085.0,4.23,0.0369,0.0146,0.99897003,1.651059,,,2020-09-25
1399,COHU,16.6,17.17,16.43,16.8,151443.0,0.03999901,0.0023865756,EQUITY,703296704.0,40843139.0,41862900.0,972960.0,4.7,0.028099999,0.029719999,0.97998,1.846711,,,2020-09-25
1400,COKE,238.01,240.265,236.3587,240.16,14150.0,0.43000793,0.0017937177,EQUITY,2251185408.0,4659192.0,7141450.0,171255.0,3.88,0.0368,0.34759,0.51814,0.874581,,,2020-09-25
1401,COLB,22.85,23.22,22.62,23.09,232022.0,0.040000916,0.0017353977,EQUITY,1640431488.0,69977288.0,71618600.0,2028924.0,5.73,0.0385,0.00972,0.94825,0.947603,,,2020-09-25
1402,COLD,35.49,35.96,35.3,35.8,743867.0,0.13000107,0.0036445493,EQUITY,7289703424.0,202867312.0,203623008.0,5138376.0,5.68,0.0292,0.00357,1.08426,0.129066,,,2020-09-25
1403,COLL,17.51,18.51,17.51,18.49,260395.0,0.7199993,0.040517688,EQUITY,638378368.0,27877736.0,34525600.0,4104103.0,10.16,0.1385,0.01998,1.06741,0.895206,,,2020-09-25
1404,COLM,89.54,90.38,89.04,90.1,264158.0,0.049995422,0.00055519625,EQUITY,6034438144.0,30646645.0,66148600.0,1568496.0,5.28,0.0546,0.53833,0.43223998,0.595317,,,2020-09-25
1405,COM,22.69,22.78,22.69,22.71,3346.0,0.014699936,0.0006477084,ETF,,,,,,,,,,34265856.0,22.67,2020-09-25
1406,COMB,21.22,21.28,21.22,21.2051,5481.0,0.00469971,0.00022167999,ETF,,,,,,,,,,67091352.0,21.25,2020-09-25
1407,COMM,8.37,8.54,8.255,8.49,2498156.0,0.059999466,0.0071173743,EQUITY,1767719808.0,165642181.0,196814000.0,8509987.0,2.33,0.0497,0.01811,1.0507901,1.696209,,,2020-09-25
1408,COMT,24.88,24.975,24.86,24.89,27205.0,-0.0659008,-0.0026406902,ETF,,,,,,,,,,206553760.0,25.0,2020-09-25
1409,CONE,69.49,71.5,69.25,71.44,539536.0,1.75,0.025111206,EQUITY,8636881920.0,116021167.0,116873000.0,4596377.0,7.24,0.053600002,0.00651,1.01278,0.472686,,,2020-09-25
1410,CONN,9.87,10.34,9.87,10.31,281402.0,0.22000027,0.02180379,EQUITY,300376704.0,21574130.0,29134500.0,2855558.0,8.34,0.1985,0.33433998,0.6319,2.382385,,,2020-09-25
1411,COO,327.22,334.424,326.75,333.24,196368.0,4.2099915,0.01279516,EQUITY,17775155200.0,48677992.0,53340400.0,740192.0,2.17,0.0177,0.00529,0.92912,0.889632,,,2020-09-25
1412,COOP,20.66,21.33,20.52,20.93,874466.0,0.125,0.006008171,EQUITY,1926020480.0,72921899.0,92022000.0,5387366.0,5.97,0.060100004,0.01719,0.83142,1.332218,,,2020-09-25
1413,COP,33.09,33.99,32.98,33.7,5135878.0,0.10000229,0.0029762588,EQUITY,36145610752.0,1071118246.0,1072569984.0,8991619.0,1.4,0.0084,0.00037,0.76333,1.642697,,,2020-09-25
1414,COPX,20.37,20.5,20.24,20.45,60494.0,0.0200005,0.000978975,ETF,,,,,,,,,,109473064.0,20.33,2020-09-25
1415,COR,116.48,118.05,115.79,117.95,169108.0,1.1899948,0.010191802,EQUITY,5016755200.0,42022889.0,42532900.0,730497.0,2.59,0.0224,0.012510001,1.23005,0.238573,,,2020-09-25
1416,CORE,27.55,28.35,27.495,28.25,329114.0,0.6100006,0.022069488,EQUITY,1273857536.0,44003758.0,45092300.0,881488.0,3.52,0.0277,0.02372,0.93944,0.351727,,,2020-09-25
1417,CORN,12.76,12.81,12.7,12.75,168121.0,0.029999733,0.0023584694,ETF,,,,,,,,,,113943728.0,12.71,2020-09-25
1418,CORP,114.59,115.1399,114.3,114.38,27567.0,-0.6100006,-0.005304815,ETF,,,,,,,,,,782547904.0,115.08,2020-09-25
1419,CORR,5.72,5.99,5.72,5.92,187584.0,0.09000015,0.0154374195,EQUITY,82373248.0,12641718.0,13651500.0,926786.0,3.07,0.076,0.00401,0.65953004,1.105351,,,2020-09-25
