,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
55,AAXJ,77.43,77.77,75.96,77.38,1675271.0,0.009994507,0.00012917806,ETF,,,,,,,,,,3744101632.0,74.81,2020-09-07
56,AAXN,84.98,85.52,81.15,82.67,514955.0,-1.8700027,-0.022119738,EQUITY,5247527936.0,62419980.0,63475600.0,3715022.0,5.44,0.068,0.0191,0.91153,0.588071,,,2020-09-07
57,AB,28.5,28.69,27.4002,28.1,325580.0,-0.23999977,-0.008468588,EQUITY,2706929152.0,93427151.0,96332000.0,353858.0,1.19,0.0038,0.06593,0.21305999,1.531215,,,2020-09-07
58,ABB,25.64,25.89,25.17,25.74,4513670.0,0.4699993,0.018599102,EQUITY,54318346240.0,1873430797.0,2128370048.0,3733759.0,2.11,,0.0,0.04383,1.204819,,,2020-09-07
59,ABBV,92.08,93.133,90.5801,91.87,9101599.0,0.0,0.0,EQUITY,162134933504.0,1762362479.0,1764829952.0,12410255.0,1.9,0.0069999998,0.0011100001,0.76761,0.716833,,,2020-09-07
60,ABC,97.5,97.66,95.49,96.6,719030.0,-0.98000336,-0.010043076,EQUITY,19720116224.0,146871856.0,204142000.0,3758606.0,4.18,0.0256,0.27781,0.67904997,0.554626,,,2020-09-07
61,ABCB,25.43,25.58,24.84,25.22,228152.0,0.5,0.020226538,EQUITY,1752474752.0,65498288.0,69487504.0,1554802.0,4.33,0.0278,0.05132,0.87871003,1.49777,,,2020-09-07
62,ABEO,2.1,2.11,1.8827,1.98,717306.0,-0.06999993,-0.03414631,EQUITY,167859840.0,57119851.0,83622096.0,2098561.0,3.38,0.0298,0.17819001,0.66402,1.169453,,,2020-09-07
63,ABEQ,23.6788,24.13,23.6788,24.121,11861.0,0.28919983,0.01213504,ETF,,,,,,,,,,28957154.0,22.3,2020-09-07
64,ABEV,2.41,2.43,2.35,2.37,15111793.0,-0.0400002,-0.016597593,EQUITY,37482971136.0,4393776693.0,15733099520.0,25680189.0,0.74,,0.0,0.083000004,0.738511,,,2020-09-07
65,ABG,107.57,108.054,103.21,106.32,121478.0,0.33999634,0.0032081178,EQUITY,2050849024.0,16980675.0,19289400.0,2126259.0,8.44,0.1554,0.01115,1.03278,1.705128,,,2020-09-07
66,ABIO,4.6,4.658,3.99,4.41,903872.0,-0.34000015,-0.07157898,EQUITY,26042284.0,5896249.0,4481870.0,87866.0,0.07,0.0149,0.00569,0.13283,2.893534,,,2020-09-07
67,ABM,38.5,38.83,37.84,38.33,272797.0,0.5700035,0.015095431,EQUITY,2555311616.0,60832177.0,66666100.0,1416459.0,3.56,0.0293,0.01006,1.0145401,1.270345,,,2020-09-07
68,ABMD,295.26,295.26,271.39,275.89,511884.0,-18.119995,-0.06163054,EQUITY,12428100608.0,44039555.0,45047300.0,2177212.0,6.37,0.0555,0.020350002,1.0137,1.142697,,,2020-09-07
69,ABR,11.25,11.47,10.89,11.32,911803.0,0.059999466,0.005328549,EQUITY,1270251136.0,101901779.0,112213000.0,6323260.0,4.04,0.0608,0.06315,0.42728,1.842251,,,2020-09-07
70,ABT,105.45,106.04,102.42,104.16,4917084.0,-1.3699951,-0.012982044,EQUITY,184418418688.0,1756985445.0,1770530048.0,10088844.0,2.28,0.0058,0.0072600003,0.77178,0.952062,,,2020-09-07
71,ABTX,26.1,26.39,25.7,26.25,27632.0,0.8199997,0.032245368,EQUITY,536329504.0,18562937.0,20431600.0,659517.0,13.88,0.0419,0.08357,0.51931,1.266934,,,2020-09-07
72,ABUS,2.49,2.53,2.34,2.44,2026901.0,-0.099999905,-0.03937004,EQUITY,205138848.0,51054552.0,82909296.0,2635485.0,0.12,0.0417,0.30162,0.35036,2.904682,,,2020-09-07
73,AC,39.45,40.01,38.56,38.56,15847.0,-0.75,-0.019079113,EQUITY,862267200.0,3461375.0,3398830.0,78638.0,3.41,0.0431,0.03948,0.85196996,1.2428,,,2020-09-07
74,ACA,47.7,48.64,47.3925,48.08,209730.0,0.73000336,0.015417177,EQUITY,2324182528.0,47707632.0,48339900.0,560300.0,2.38,0.015700001,0.00693,0.90539,,,,2020-09-07
75,ACAD,38.26,38.79,36.8,38.27,1375618.0,-0.11999893,-0.003125786,EQUITY,6079380992.0,115748767.0,158855008.0,9356258.0,4.83,0.1041,0.00099,0.97571,1.492753,,,2020-09-07
76,ACAM,10.18,10.23,10.18,10.21,991678.0,0.029999733,0.0029469288,EQUITY,389988320.0,23546708.0,30557300.0,5678.0,0.04,0.0002,0.0,0.77959,,,,2020-09-07
77,ACB,8.96,9.0152,8.27,8.51,2768937.0,-0.5100002,-0.05654104,EQUITY,952575360.0,109406981.0,112570000.0,17515108.0,5.53,,0.028989999,0.122659996,1.331651,,,2020-09-07
78,ACBI,12.49,12.905,12.4536,12.46,166517.0,0.119999886,0.009724464,EQUITY,269202048.0,20800711.0,21605300.0,201022.0,3.84,0.0113,0.03002,0.8937,1.056465,,,2020-09-07
79,ACC,35.56,35.8927,34.85,35.82,938780.0,0.3899994,0.011007603,EQUITY,4929978368.0,136840265.0,137632000.0,3653332.0,3.95,0.0366,0.0074199997,0.96652,0.963768,,,2020-09-07
80,ACCO,6.83,6.88,6.52,6.54,603008.0,-0.13999987,-0.020958064,EQUITY,617782080.0,91200369.0,94462096.0,4940063.0,9.59,0.054,0.028889999,0.96606004,2.059643,,,2020-09-07
81,ACEL,13.05,13.315,12.65,12.73,318157.0,0.009999275,0.0007861065,EQUITY,1114503808.0,37268139.0,84146000.0,2740491.0,6.54,0.0793,0.22376,0.56672,,,,2020-09-07
82,ACER,2.57,2.57,2.3,2.44,195064.0,-0.109999895,-0.043137215,EQUITY,29066988.0,4593430.0,11912700.0,385730.0,0.56,0.0525,0.24643,0.51929003,1.436178,,,2020-09-07
83,ACES,50.42,51.0,47.32,50.06,130813.0,-0.29999924,-0.005957094,ETF,,,,,,,,,,208896736.0,42.9,2020-09-07
84,ACGL,32.71,32.88,31.48,31.87,1141301.0,-0.2499981,-0.0077832537,EQUITY,12938328064.0,359930964.0,405972000.0,3372814.0,2.14,0.0086,0.02873,0.88744,0.742474,,,2020-09-07
85,ACGLO,26.44,26.48,26.18,26.28,13672.0,-0.19999886,-0.007552827,EQUITY,15323580416.0,359930964.0,402939008.0,,,,0.0,0.2765,0.742474,,,2020-09-07
86,ACGLP,25.64,25.69,25.43,25.61,37566.0,-0.02999878,-0.0011699992,EQUITY,15541608448.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.742474,,,2020-09-07
87,ACH,6.09,6.12,5.92,6.1,61367.0,0.15999985,0.026936,EQUITY,6811198464.0,447539690.0,680907008.0,41817.0,0.41,,0.0,0.01324,1.242771,,,2020-09-07
88,ACHC,30.7,30.82,29.21,29.81,459498.0,-0.37000084,-0.012259803,EQUITY,2651990016.0,81687730.0,88963104.0,8148165.0,16.01,0.1312,0.01548,1.19206,1.420289,,,2020-09-07
89,ACHV,7.25,7.525,6.85,7.36,254963.0,-0.029999733,-0.004059504,EQUITY,26401792.0,3387398.0,3587200.0,401811.0,0.36,0.1126,0.01128,0.17056,1.513883,,,2020-09-07
90,ACIA,67.17,67.35,66.75,66.82,651827.0,-0.44999695,-0.006689416,EQUITY,2809059328.0,36224320.0,41787200.0,4349287.0,8.62,0.1122,0.07873,0.85151,0.846491,,,2020-09-07
91,ACIO,27.26,27.26,26.56,26.89,7077.0,-0.1243,-0.004601267,ETF,,,,,,,,,,127367400.0,25.39,2020-09-07
92,ACIU,7.6,7.7,7.23,7.29,278130.0,-0.42000008,-0.054474723,EQUITY,523855008.0,26891351.0,71859400.0,1550875.0,0.65,0.0574,0.47897997,0.26783,0.584269,,,2020-09-07
93,ACIW,29.27,29.38,28.34,29.105,731493.0,0.074998856,0.0025834949,EQUITY,3387501824.0,113255767.0,116389000.0,5293223.0,7.06,0.0529,0.02783,1.00244,1.309921,,,2020-09-07
94,ACLS,23.41,23.505,22.0,22.65,393223.0,-0.9200001,-0.03903267,EQUITY,757986752.0,32833013.0,33465200.0,885358.0,2.22,0.0318,0.018129999,0.89804,1.371794,,,2020-09-07
95,ACM,38.41,38.67,37.7,38.37,857940.0,0.40999985,0.010800839,EQUITY,6154125312.0,158622869.0,160388992.0,2485991.0,3.23,0.023,0.048,0.86773,1.68729,,,2020-09-07
96,ACMR,82.01,83.45,76.0,82.07,437891.0,-1.9400024,-0.023092518,EQUITY,1483406976.0,10435550.0,16272300.0,1155145.0,2.63,0.0929,0.36019,0.19108999,0.769573,,,2020-09-07
97,ACN,240.17,240.87,231.905,236.07,1879897.0,-2.9099884,-0.012176704,EQUITY,150399500288.0,635191443.0,636196992.0,5249829.0,3.48,0.0083,0.00185,0.74678004,1.020624,,,2020-09-07
98,ACNB,20.99,22.85,20.73,22.75,37381.0,2.290001,0.11192575,EQUITY,197830368.0,8358353.0,8695840.0,68208.0,4.48,0.0081,0.03364,0.22207001,-0.046822,,,2020-09-07
99,ACOR,0.479,0.5062,0.451,0.4802,1801461.0,-0.044200003,-0.0842868,EQUITY,23039564.0,43302995.0,47979100.0,10022261.0,3.17,0.23719999,0.0149300005,1.16935,1.462095,,,2020-09-07
100,ACP,10.16,10.24,10.04,10.23,109250.0,0.10999966,0.01086953,EQUITY,178330368.0,,17432100.0,202948.0,1.2,,0.00055,0.25731,,,,2020-09-07
101,ACRE,9.9,9.97,9.5,9.68,267377.0,-0.09999943,-0.010224891,EQUITY,323717600.0,29996743.0,33441900.0,628878.0,2.14,0.019199999,0.0933,0.57313997,1.283723,,,2020-09-07
102,ACRS,2.33,2.33,1.98,2.14,427091.0,-0.07999992,-0.036036,EQUITY,91687024.0,29563309.0,42844400.0,836674.0,0.94,0.020499999,0.10009,0.84812,1.344431,,,2020-09-07
103,ACRX,1.17,1.195,1.1,1.15,489132.0,0.0,0.0,EQUITY,103872712.0,88982833.0,90324096.0,8117447.0,5.69,0.091000006,0.018660001,0.24014,1.861204,,,2020-09-07
104,ACSG,27.67,27.7204,27.4,27.7204,697.0,0.008600235,0.0003103456,ETF,,,,,,,,,,7633370.0,26.46,2020-09-07
105,ACSI,38.89,38.049,38.049,38.049,141.0,-0.20310211,-0.0053095673,ETF,,,,,,,,,,52713492.0,34.48,2020-09-07
106,ACST,0.215,0.215,0.183,0.2018,12761359.0,-0.016199991,-0.07431189,EQUITY,19539244.0,93519708.0,96892496.0,240451.0,0.09,0.0025,0.092889994,0.06086,1.244912,,,2020-09-07
107,ACT,26.08,26.37,25.901,26.17,2157.0,-0.07349968,-0.0028006814,ETF,,,,,,,,,,9125544.0,23.01,2020-09-07
108,ACTG,3.76,3.835,3.66,3.8,167199.0,0.049999952,0.013333321,EQUITY,187262096.0,45445019.0,49279500.0,1224753.0,4.39,0.025899999,0.05212,0.64677,0.537346,,,2020-09-07
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-09-07
110,ACU,22.8,23.03,22.2398,22.5,10583.0,-0.1,-0.0044248,EQUITY,75069224.0,2684778.0,3336410.0,3423.0,0.34,0.0015,0.12403,0.65191,1.043478,,,2020-09-07
111,ACV,26.75,26.75,25.25,26.06,104719.0,-0.5300007,-0.019932332,EQUITY,269822624.0,,10348600.0,10215.0,0.41,,5e-05,0.24867001,,,,2020-09-07
112,ACWF,30.16,30.18,29.8199,29.9376,2097.0,-0.085001,-0.00283123,ETF,,,,,,,,,,108726312.0,28.44,2020-09-07
113,ACWI,81.67,81.98,79.33,81.05,3416834.0,-0.3999939,-0.0049109138,ETF,,,,,,,,,,11370297344.0,76.27,2020-09-07
114,ACWV,92.68,92.7368,91.14,92.02,366519.0,-0.41000366,-0.004435829,ETF,,,,,,,,,,5612938240.0,88.78,2020-09-07
115,ACWX,46.71,46.83,45.77,46.55,1451928.0,0.02999878,0.00064485765,ETF,,,,,,,,,,2868429312.0,44.74,2020-09-07
116,ACY,2.2501,2.28,2.205,2.205,3398.0,-0.0625,-0.0275634,EQUITY,3408665.0,1095212.0,1545880.0,572.0,0.02,0.0005,0.21372,0.1105,2.12486,,,2020-09-07
117,ADAP,7.77,7.975,7.51,7.94,443477.0,0.119999886,0.015345254,EQUITY,1227611392.0,68497979.0,154611008.0,3998564.0,4.67,,0.00204,0.50738,2.070234,,,2020-09-07
118,ADBE,504.65,511.35,471.71,491.94,3900326.0,-15.859985,-0.03123274,EQUITY,235966398464.0,477396422.0,479664992.0,3753325.0,1.65,0.0078,0.00294,0.891,0.942028,,,2020-09-07
119,ADC,67.1,68.02,65.83,66.41,384809.0,-0.34999847,-0.0052426374,EQUITY,3576244992.0,49613890.0,53851000.0,8229570.0,16.51,0.20879999,0.023570001,0.90015,0.224637,,,2020-09-07
120,ADCT,39.13,40.79,36.58,36.94,78146.0,-3.1000023,-0.077422634,EQUITY,2612241664.0,27980141.0,70715904.0,1131187.0,5.91,0.0538,,,,,,2020-09-07
121,ADES,3.94,3.95,3.75,3.91,114521.0,-0.01999998,-0.0050890534,EQUITY,72565304.0,13884111.0,18558900.0,1291117.0,9.33,0.0951,0.02856,0.69704,0.596989,,,2020-09-07
122,ADI,117.11,118.385,114.25,117.44,3766435.0,0.3199997,0.0027322378,EQUITY,43401125888.0,367767117.0,369560000.0,13376679.0,3.69,0.0363,0.0032600001,0.91448,1.288182,,,2020-09-07
123,ADIL,1.34,1.34,1.2,1.3,418730.0,-0.0200001,-0.01515159,EQUITY,17629300.0,11087438.0,13561000.0,260508.0,0.18,0.0242,0.31743,0.0589,0.822276,,,2020-09-07
124,ADM,46.06,46.7,45.9837,46.49,4128151.0,0.6800003,0.014843927,EQUITY,25832028160.0,553607665.0,555646976.0,8118096.0,3.6,0.0147,0.00445,0.80700994,0.96544,,,2020-09-07
125,ADMA,2.2033,2.25,2.045,2.22,3833020.0,-0.00999999,-0.0044843005,EQUITY,191697008.0,67892673.0,86350000.0,11880317.0,1.8,0.189,0.0735,0.4791,1.98049,,,2020-09-07
126,ADME,34.61,34.9,34.02,34.2229,6577.0,-0.7607994,-0.021747254,ETF,,,,,,,,,,148773984.0,32.88,2020-09-07
127,ADMP,0.654,0.7765,0.6202,0.765,6451906.0,0.117599964,0.18164961,EQUITY,56549412.0,72701072.0,73920800.0,5802465.0,0.5,0.0795,0.0112,0.14554,2.164437,,,2020-09-07
128,ADMS,5.44,5.46,5.28,5.37,193917.0,-0.059999943,-0.011049714,EQUITY,151873264.0,19019255.0,28281800.0,1041111.0,1.23,0.044299997,0.028110001,0.79065,2.282051,,,2020-09-07
129,ADNT,18.4,18.51,17.44,17.87,453124.0,-0.049999237,-0.002790136,EQUITY,1677714304.0,93504149.0,93884400.0,3963285.0,3.94,0.0515,0.00875,0.95625,3.421212,,,2020-09-07
130,ADP,139.22,141.72,137.5,138.53,2924335.0,-0.6100006,-0.004384078,EQUITY,59563048960.0,429083976.0,429964992.0,4158217.0,1.73,0.0097,0.0013799999,0.82277,0.761984,,,2020-09-07
131,ADPT,36.74,37.31,35.05,35.79,730064.0,-0.95000076,-0.025857396,EQUITY,4860067328.0,82042497.0,135794000.0,2375416.0,1.9,0.0297,0.0547,0.73437,,,,2020-09-07
132,ADRE,47.17,47.17,45.79,46.78,8656.0,-0.40999985,-0.0086882785,ETF,,,,,,,,,,114749872.0,43.64,2020-09-07
133,ADRO,2.8,2.8,2.58,2.66,396342.0,-0.13499999,-0.048300527,EQUITY,215616944.0,46659184.0,81059000.0,3642976.0,10.85,0.0552,0.29837,0.44755,0.290412,,,2020-09-07
134,ADS,46.72,48.4,45.46,48.11,1312422.0,2.7999992,0.061796494,EQUITY,2295568640.0,46306951.0,47715000.0,1576683.0,1.54,0.0377,0.03297,0.97342,2.515607,,,2020-09-07
135,ADSK,240.53,244.425,228.18,233.88,2704646.0,-8.209991,-0.03391297,EQUITY,51284975616.0,218937107.0,219279008.0,3196832.0,3.12,0.0146,0.00149,0.97695,1.51059,,,2020-09-07
136,ADSW,30.05,30.05,29.57,29.93,1952313.0,0.010000229,0.00033423226,EQUITY,2716392960.0,79065810.0,90758200.0,8935427.0,12.18,0.12109999,0.0042,1.12802,0.270202,,,2020-09-07
137,ADT,10.45,10.555,9.945,10.29,1428007.0,-0.010000229,-0.000970896,EQUITY,7927765504.0,109332233.0,770433984.0,20042671.0,1.72,0.17930001,0.01843,0.95273,2.31927,,,2020-09-07
138,ADTN,10.52,10.64,10.22,10.45,273190.0,0.05000019,0.0048077106,EQUITY,501161088.0,47472138.0,47958000.0,1018344.0,3.13,0.0294,0.011039999,0.93476,1.308249,,,2020-09-07
139,ADUS,90.02,90.02,86.4,87.82,68724.0,-1.1900024,-0.013369311,EQUITY,1375700352.0,15360617.0,15665000.0,414688.0,3.66,0.0335,0.014359999,1.0343,0.481605,,,2020-09-07
140,ADVM,11.85,12.05,11.0,11.61,769274.0,-0.34000015,-0.028451895,EQUITY,1130019840.0,55829727.0,97331600.0,12525511.0,8.38,0.1715,0.03342,0.80011004,1.698439,,,2020-09-07
141,ADX,16.61,16.67,16.05,16.44,385495.0,-0.14999962,-0.009041568,EQUITY,1786748544.0,107048774.0,108683000.0,637949.0,3.75,0.0058999998,0.088120006,0.1784,0.992753,,,2020-09-07
142,ADXS,0.44,0.4499,0.4251,0.44,967739.0,-0.0019000173,-0.004299654,EQUITY,27594952.0,48230726.0,62715800.0,1428432.0,1.48,0.0228,0.0047,0.19356,3.470457,,,2020-09-07
143,AE,21.255,21.71,20.935,21.71,2269.0,0.7199993,0.034302015,EQUITY,92099896.0,1879417.0,4235750.0,29330.0,4.58,0.0134000005,0.48955002,0.37308,1.046822,,,2020-09-07
144,AEE,79.18,79.61,77.85,78.96,1068866.0,-0.13999939,-0.0017699037,EQUITY,19788085248.0,245676117.0,247080000.0,12836139.0,9.52,0.0596,0.00429,0.76996005,0.275919,,,2020-09-07
145,AEF,6.54,6.69,6.54,6.65,10796.0,0.0,0.0,EQUITY,337499488.0,,50751800.0,4201.0,0.09,,2.0000001e-05,0.58554,0.916387,,,2020-09-07
146,AEG,2.74,2.79,2.69,2.77,2182426.0,0.07999992,0.029739749,EQUITY,5666976768.0,1748857760.0,2007939968.0,1880257.0,0.87,,0.0,0.084709994,1.283132,,,2020-09-07
147,AEGN,16.07,16.55,15.87,16.0,92725.0,0.31000042,0.019757835,EQUITY,492342400.0,29876847.0,30771400.0,823796.0,8.6,0.0475,0.04053,0.99505997,1.243032,,,2020-09-07
148,AEHR,1.87,1.89,1.77,1.78,90772.0,-0.100000024,-0.053191498,EQUITY,41458156.0,18858375.0,23015000.0,103518.0,0.74,0.005,0.11165,0.25564,0.654403,,,2020-09-07
149,AEIS,73.72,73.72,66.79,69.12,389230.0,-4.239998,-0.057797138,EQUITY,2649424896.0,37974362.0,38330800.0,942377.0,3.46,0.0336,0.02506,1.02642,1.520066,,,2020-09-07
