,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
992,CMG,1268.43,1272.42,1257.1,1268.48,158340.0,7.8099365,0.006195068,EQUITY,35492450304.0,27600935.0,27980300.0,1112815.0,2.73,0.044699997,0.0127,0.95814,1.417136,,,2020-11-17
993,CMI,230.93,232.0,227.35,231.08,936634.0,-0.7799988,-0.0033640938,EQUITY,34201458688.0,147324271.0,148007008.0,2681444.0,2.7,0.0182,0.00342,0.8492,1.199549,,,2020-11-17
994,CMLS,6.42,6.5424,6.25,6.34,76249.0,-0.12999964,-0.020092681,EQUITY,128999984.0,14036377.0,17930700.0,694692.0,12.49,0.060300004,0.12149999,0.80432,1.757761,,,2020-11-17
995,CMO,5.75,5.86,5.715,5.79,802141.0,0.0,0.0,EQUITY,558623808.0,94374574.0,96480800.0,3894807.0,7.63,0.056900002,0.02183,0.81448,1.459977,,,2020-11-17
996,CMP,62.98,64.0,62.21,63.43,171946.0,-0.1800003,-0.0028297484,EQUITY,2153772032.0,33837314.0,33955100.0,1404945.0,7.15,0.053000003,0.00931,0.93333,1.684329,,,2020-11-17
997,CMPR,84.13,85.42,79.48,84.33,122223.0,-1.0699997,-0.01252927,EQUITY,2192883712.0,13917413.0,26003600.0,1209085.0,10.77,0.0879,0.15638,0.91323,1.543404,,,2020-11-17
998,CMPS,35.78,36.47,35.4491,36.31,113169.0,0.3199997,0.00889135,EQUITY,1304629248.0,6724821.0,34805300.0,898481.0,1.18,,0.0,0.15576,,,,2020-11-17
999,CMRE,6.84,7.0,6.71,6.99,519340.0,0.12999964,0.018950384,EQUITY,849243008.0,55136620.0,121494000.0,1963754.0,2.83,0.038399998,0.57694,0.27587,1.764374,,,2020-11-17
1000,CMRX,3.52,3.52,3.41,3.42,267656.0,-0.14999986,-0.042016767,EQUITY,214207936.0,44759430.0,62633900.0,1135263.0,3.07,0.0233,0.18335,0.53138,1.802142,,,2020-11-17
1001,CMS,65.48,65.96,63.81,63.83,1736017.0,-2.2299957,-0.033757128,EQUITY,18276700160.0,284818953.0,286334016.0,3323300.0,2.33,0.0134000005,0.00446,0.93129,0.148252,,,2020-11-17
1002,CMT,11.0,11.7,11.0,11.21,20592.0,-0.029999733,-0.0026690154,EQUITY,89364664.0,6256178.0,7971870.0,6713.0,0.47,0.0014,0.13988,0.55926,2.066516,,,2020-11-17
1003,CMTL,17.48,18.15,17.37,17.96,149969.0,0.15999985,0.008988756,EQUITY,448897600.0,24224748.0,24731900.0,854129.0,2.6,0.040999997,0.02957,0.8347,1.837091,,,2020-11-17
1004,CMU,4.3,4.32,4.28,4.31,21773.0,0.02850008,0.0066565643,EQUITY,122082040.0,,28325300.0,7490.0,0.15,,0.0,0.21358,0.219278,,,2020-11-17
1005,CNA,35.22,35.88,34.885,35.58,165020.0,-0.17999649,-0.005033459,EQUITY,9656020992.0,26943468.0,271388992.0,599047.0,2.92,0.0209,0.00221,1.00102,0.792559,,,2020-11-17
1006,CNBKA,79.0,81.84,79.0,80.2,8945.0,-2.2000046,-0.026699085,EQUITY,446546368.0,2777273.0,3655470.0,43961.0,4.5,0.0159,0.27742,0.49741,1.003382,,,2020-11-17
1007,CNC,67.2,67.745,66.27,67.28,2972728.0,-0.3899994,-0.005763254,EQUITY,39008808960.0,569877344.0,579798016.0,11343751.0,3.79,0.0222,0.01741,0.95009005,0.550169,,,2020-11-17
1008,CNCE,11.05,11.06,10.6052,11.03,96151.0,-0.010000229,-0.00090581784,EQUITY,338060672.0,23591646.0,30649200.0,688345.0,4.38,0.0253,0.102510005,0.70841,0.763246,,,2020-11-17
1009,CNDT,4.01,4.24,3.975,4.23,1303993.0,0.1500001,0.03676473,EQUITY,885279808.0,197758275.0,209286000.0,4369562.0,3.45,0.0256,0.058590002,0.79310995,1.849902,,,2020-11-17
1010,CNF,2.955,2.955,2.95,2.95,993.0,0.03999996,0.013745691,EQUITY,186715232.0,33036713.0,68582200.0,3383.0,5.27,,0.17785,0.00802,0.612903,,,2020-11-17
1011,CNHI,10.42,10.44,10.335,10.38,1176055.0,-0.07999992,-0.007648176,EQUITY,14026806272.0,964808543.0,1351330048.0,5512746.0,3.55,0.0069,0.27053,0.49845,1.466178,,,2020-11-17
1012,CNI,108.7,109.0,108.16,108.82,853064.0,-0.37999725,-0.0034798281,EQUITY,77083623424.0,607604508.0,710200000.0,1937345.0,2.59,,0.00253,0.74461997,0.652609,,,2020-11-17
1013,CNK,13.91,15.0,13.8,14.8,8858343.0,0.53999996,0.03786816,EQUITY,1748738432.0,91032354.0,118158000.0,30835537.0,2.74,0.33029997,0.16364,0.85613,2.01691,,,2020-11-17
1014,CNMD,96.96,100.19,95.4356,100.18,313453.0,1.9700012,0.020059071,EQUITY,2865308416.0,28279259.0,28601600.0,1751803.0,6.75,0.0892,0.041869998,1.07007,1.401916,,,2020-11-17
1015,CNNE,39.63,40.51,39.48,40.3,292784.0,0.29999924,0.0074999807,EQUITY,3693744896.0,86254026.0,91656200.0,1437842.0,4.41,0.0167,0.05979,0.87575996,0.64737,,,2020-11-17
1016,CNO,20.87,21.14,20.76,21.04,1155980.0,-0.12999916,-0.0061407257,EQUITY,2924244480.0,137340812.0,138984992.0,3525928.0,4.18,0.0344,0.01362,1.02773,1.374295,,,2020-11-17
1017,CNOB,17.57,17.75,17.21,17.75,120786.0,-0.11000061,-0.0061590485,EQUITY,705812800.0,34860123.0,39764100.0,356305.0,3.88,0.0097,0.12623,0.67225,1.368658,,,2020-11-17
1018,CNP,24.72,25.39,24.62,25.17,8734147.0,0.07999992,0.0031885183,EQUITY,13713144832.0,543241139.0,544819008.0,19127446.0,4.29,0.0395,0.0029199999,0.98116,0.950394,,,2020-11-17
1019,CNQ,20.6,21.4,20.45,21.28,2614025.0,0.32999992,0.015751787,EQUITY,25107208192.0,1154092492.0,1181059968.0,5591082.0,1.78,,0.02189,0.72409,2.057183,,,2020-11-17
1020,CNR,8.4,8.73,8.3401,8.73,318026.0,0.15999985,0.018669762,EQUITY,1092140416.0,43768016.0,125102000.0,2354286.0,3.62,0.0552,0.02308,0.89865,2.319616,,,2020-11-17
1021,CNS,67.11,68.69,66.07,68.46,171482.0,0.26000214,0.0038123482,EQUITY,3271408896.0,23686428.0,47785700.0,512123.0,4.18,0.0211,0.50353,0.45938,1.219842,,,2020-11-17
1022,CNSL,5.26,5.32,5.2,5.28,332019.0,-0.01999998,-0.0037735815,EQUITY,419287424.0,71650528.0,79410496.0,5015819.0,11.71,0.0753,0.017719999,0.79535,1.333145,,,2020-11-17
1023,CNST,21.7,21.8,20.64,21.02,377301.0,-0.62999916,-0.029099269,EQUITY,1000037056.0,28083830.0,47575500.0,5903490.0,9.49,0.1815,0.00754,1.04292,2.911866,,,2020-11-17
1024,CNTG,11.43,12.0,11.385,11.67,72294.0,0.14000034,0.012142268,EQUITY,255121376.0,5756809.0,21861300.0,283245.0,1.23,0.0468,0.36176,0.52863,,,,2020-11-17
1025,CNTY,5.72,5.755,5.6,5.65,214220.0,-0.19000006,-0.032534257,EQUITY,167104400.0,25327375.0,29576000.0,1106157.0,3.91,0.041199997,0.092930004,0.64686996,2.903607,,,2020-11-17
1026,CNX,9.51,9.845,9.45,9.77,2642258.0,0.12000084,0.012435321,EQUITY,2193648384.0,221854448.0,224528992.0,19027908.0,4.15,0.1284,0.02173,0.91890997,1.832581,,,2020-11-17
1027,CNXM,9.76,10.07,9.0718,9.16,9403518.0,-0.62,-0.063394696,EQUITY,822560640.0,,,,,,,,,,,2020-11-17
1028,CNXN,46.34,46.38,45.44,45.65,88560.0,-1.2299995,-0.026237192,EQUITY,1194911616.0,10979833.0,26175500.0,648366.0,9.7,0.0591,0.58092,0.45503,0.844983,,,2020-11-17
1029,CO,4.2,4.24,4.1,4.13,231253.0,-0.069999695,-0.016666595,EQUITY,502005632.0,22980446.0,121551000.0,265961.0,2.07,0.0077,0.71426004,0.17322001,0.433483,,,2020-11-17
1030,COCP,0.8,0.8496,0.76,0.8456,611321.0,-0.0015000105,-0.0017707595,EQUITY,57977300.0,42484009.0,68563504.0,359897.0,0.58,0.0068,0.29041,0.23591,-0.213077,,,2020-11-17
1031,CODA,5.47,5.52,5.4,5.49,18858.0,0.26999998,0.05172414,EQUITY,59027928.0,5044783.0,10751900.0,409179.0,31.6,0.056900002,0.58337003,0.16028999,1.710822,,,2020-11-17
1032,CODI,19.2,19.3216,19.02,19.21,77218.0,-0.0700016,-0.0036307883,EQUITY,1246728960.0,54667866.0,64900000.0,126566.0,0.56,0.0023,0.15534,0.32699,1.791995,,,2020-11-17
1033,CODX,11.87,12.1194,11.1101,11.89,5389039.0,-1.6999998,-0.12509197,EQUITY,336120800.0,26347478.0,28269200.0,6460456.0,3.85,0.22850001,0.065170005,0.32997,-1.593815,,,2020-11-17
1034,COE,25.27,25.84,25.0,25.44,6097.0,0.1400013,0.005533648,EQUITY,544604288.0,2145956.0,21407400.0,10694.0,0.62,,0.041789997,0.94644,-0.969404,,,2020-11-17
1035,COF,87.1,88.61,85.49,87.76,1797890.0,-0.8499985,-0.00959258,EQUITY,40141160448.0,452891730.0,457396992.0,5263952.0,1.56,0.0116,0.008909999,0.92388,1.713077,,,2020-11-17
1036,COG,16.95,17.25,16.9,17.18,3937648.0,0.13000107,0.0076246965,EQUITY,6847604736.0,390604298.0,398580000.0,18310802.0,3.82,0.0531,0.02011,1.00738,0.216459,,,2020-11-17
1037,COHR,118.0,119.505,115.39,118.57,234515.0,0.0,0.0,EQUITY,2876069376.0,23833976.0,24256300.0,699523.0,5.14,0.0323,0.01599,0.94753,1.687147,,,2020-11-17
1038,COHU,27.78,28.85,27.57,28.41,391196.0,0.39999962,0.0142806005,EQUITY,1192248320.0,41009401.0,41965800.0,934514.0,3.96,0.027,0.02717,0.91801,1.64036,,,2020-11-17
1039,COKE,263.02,271.0,259.02,269.63,26651.0,2.880005,0.010796645,EQUITY,2527428096.0,4659192.0,7141450.0,152155.0,6.52,0.0327,0.34759,0.49262002,1.001691,,,2020-11-17
1040,COLB,34.72,35.58,34.14,35.41,375927.0,0.16999817,0.0048240116,EQUITY,2535554304.0,70004013.0,71605600.0,1655875.0,6.08,0.031400003,0.00567,0.93182,0.944193,,,2020-11-17
1041,COLD,36.7,36.73,36.0,36.04,1533667.0,-0.8899994,-0.024099631,EQUITY,7383154688.0,204095789.0,204860000.0,24208249.0,8.91,0.1377,0.0033500001,1.08057,0.176255,,,2020-11-17
1042,COLL,18.89,19.475,18.59,19.39,174835.0,0.36999893,0.019453151,EQUITY,670550784.0,28259984.0,34582300.0,4241514.0,15.25,0.1429,0.009509999,1.11251,1.244081,,,2020-11-17
1043,COLM,80.2,85.0,79.34,83.0,755816.0,2.5100021,0.031184025,EQUITY,5495596032.0,31406991.0,66212000.0,1289004.0,3.23,0.0448,0.57761,0.42536998,0.685456,,,2020-11-17
1044,COMM,10.97,11.34,10.85,11.28,2904744.0,0.17000008,0.015301538,EQUITY,2240715520.0,167473316.0,198644992.0,8299580.0,3.57,0.048,0.02243,0.96836996,1.704058,,,2020-11-17
1045,CONE,71.44,72.115,71.175,71.43,500363.0,-0.5250015,-0.007296248,EQUITY,8601815040.0,119550697.0,120423000.0,7375355.0,7.89,0.0825,0.0070499997,1.04247,0.531003,,,2020-11-17
1046,CONN,10.4,10.87,10.29,10.75,162485.0,0.25,0.023809524,EQUITY,313195872.0,23074268.0,29134500.0,2601536.0,8.58,0.1808,0.32136002,0.55259,2.70744,,,2020-11-17
1047,COO,338.25,338.25,331.72,332.45,221623.0,-8.25,-0.024214853,EQUITY,17733017600.0,48726542.0,53340400.0,666912.0,3.59,0.0159,0.00526,0.91664004,0.867531,,,2020-11-17
1048,COOP,25.21,25.96,24.79,25.53,895558.0,0.030000687,0.0011764975,EQUITY,2319492352.0,73106233.0,90853600.0,7379468.0,7.15,0.0834,0.01821,0.90833,1.41319,,,2020-11-17
1049,COP,37.52,39.13,37.235,38.85,14264600.0,0.76999664,0.0202205,EQUITY,41490243584.0,1071293442.0,1067960000.0,25825729.0,2.29,0.0242,0.0004,0.76069,1.709131,,,2020-11-17
1050,COR,127.02,129.03,126.5509,127.92,294424.0,0.25,0.0019581735,EQUITY,5470703616.0,42270055.0,42766600.0,516547.0,2.04,0.015700001,0.01006,0.95447,0.252536,,,2020-11-17
1051,CORE,34.92,35.5,34.38,35.26,207932.0,-0.040000916,-0.0011331704,EQUITY,1583932032.0,43830852.0,44921500.0,648753.0,3.47,0.020399999,0.0207,0.93768,0.31567,,,2020-11-17
1052,CORR,4.97,5.1201,4.78,5.03,195185.0,-0.069999695,-0.013725431,EQUITY,68667048.0,12833112.0,13651500.0,925733.0,4.13,0.0759,0.00437,0.50939,1.197857,,,2020-11-17
1053,CORT,18.07,18.29,17.59,18.04,892933.0,-0.059999466,-0.0033148876,EQUITY,2095761024.0,95046880.0,116173000.0,17531413.0,25.51,0.19709998,0.09747,0.77799004,0.828072,,,2020-11-17
1054,COST,387.32,388.48,381.79,381.92,3299130.0,2.130005,0.005608375,EQUITY,168513798144.0,439926404.0,441524000.0,2625012.0,1.33,0.006,0.00225,0.70501,0.660653,,,2020-11-17
1055,COTY,5.15,5.225,4.875,5.11,15490715.0,-0.21000004,-0.03947369,EQUITY,3913764352.0,288056079.0,765902976.0,19909266.0,1.96,0.0427,0.62465,0.24141,1.082299,,,2020-11-17
1056,COUP,291.71,305.09,285.81,302.93,1249703.0,14.449982,0.050090063,EQUITY,21584338944.0,64741384.0,71251904.0,7640518.0,8.47,0.1246,0.0066299997,1.06849,1.51792,,,2020-11-17
1057,COWN,23.45,23.78,23.16,23.67,283740.0,0.0,0.0,EQUITY,628878784.0,23331228.0,26568600.0,3954779.0,9.78,0.156,0.056929998,1.0107701,1.57779,,,2020-11-17
1058,CP,336.17,338.1,332.905,337.54,263056.0,-0.06997681,-0.00020727114,EQUITY,45153738752.0,123223520.0,135534000.0,960221.0,2.64,0.0070999996,0.0002,0.77748,0.794138,,,2020-11-17
1059,CPA,73.08,75.28,71.5,73.53,673764.0,-1.1100006,-0.0148713915,EQUITY,3113561600.0,31495199.0,31406000.0,3665313.0,9.67,0.1171,0.0,1.10366,1.249154,,,2020-11-17
1060,CPAA,8.63,9.89,8.15,8.86,252240.0,0.17000008,0.019562725,EQUITY,498374976.0,,,,,,,,,,,2020-11-17
1061,CPAC,8.44,8.44,7.82,8.03,1559.0,0.20999956,0.026854163,EQUITY,687539840.0,42993058.0,85621400.0,151.0,0.08,,0.0,0.067389995,0.600755,,,2020-11-17
1062,CPB,49.51,49.89,49.12,49.38,1804451.0,-0.52000046,-0.0104208505,EQUITY,14926142464.0,201554387.0,302271008.0,19082107.0,10.59,0.0979,0.35622,0.53843,0.492671,,,2020-11-17
1063,CPE,7.1,8.0992,6.93,8.05,5710983.0,0.8100004,0.11187851,EQUITY,320009248.0,38644368.0,39752700.0,10278854.0,4.04,0.3623,0.02779,0.43238997,2.880496,,,2020-11-17
1064,CPF,17.32,17.42,16.77,17.39,171109.0,-0.069999695,-0.0040091467,EQUITY,490046720.0,27434724.0,28179800.0,423238.0,3.47,0.0211,0.03484,0.90599,1.215896,,,2020-11-17
1065,CPG,1.58,1.65,1.565,1.64,1641436.0,0.03999996,0.024999976,EQUITY,869219648.0,528917546.0,530036000.0,17706202.0,9.96,,0.0007,0.35362,3.253752,,,2020-11-17
1066,CPHC,12.5973,12.6,12.16,12.41,878.0,-0.09000015,-0.007200012,EQUITY,58560556.0,2968707.0,4718820.0,1130.0,1.34,0.0005,0.45652,0.27989,0.60372,,,2020-11-17
1067,CPLG,6.23,6.55,6.15,6.44,111521.0,0.20000029,0.03205133,EQUITY,374556832.0,38827725.0,58161000.0,1005195.0,8.15,0.025799999,0.02953,0.84906,1.734762,,,2020-11-17
1068,CPLP,7.8463,7.82,7.6,7.71,55118.0,-0.09000015,-0.01153848,EQUITY,143584096.0,14820220.0,18623100.0,158751.0,1.74,0.010299999,0.18101,0.1691,1.184329,,,2020-11-17
1069,CPRI,30.58,32.99,30.11,32.74,6306336.0,2.6000023,0.08626418,EQUITY,4932183040.0,130832655.0,150647008.0,9455796.0,2.85,0.084,0.03199,0.88708,1.892897,,,2020-11-17
1070,CPRT,115.81,116.74,114.19,116.19,1271778.0,0.13999939,0.0012063712,EQUITY,27430486016.0,209174949.0,236083008.0,3164225.0,2.95,0.0172,0.117469996,0.83018,1.111048,,,2020-11-17
1071,CPRX,3.4,3.4,3.25,3.32,1379277.0,-0.03999996,-0.011904751,EQUITY,344111360.0,90297296.0,103648000.0,13428461.0,9.37,0.1393,0.06899,0.69067,1.544532,,,2020-11-17
1072,CPS,35.89,38.5999,35.485,37.79,264797.0,1.2400017,0.033926174,EQUITY,638518720.0,14294630.0,16896500.0,1412683.0,10.54,0.1019,0.01709,0.98690003,2.397406,,,2020-11-17
1073,CPSI,29.21,30.33,28.8425,29.52,69973.0,0.010000229,0.00033887592,EQUITY,428397184.0,13383502.0,14512100.0,540016.0,9.59,0.0507,0.04142,0.87832,0.716459,,,2020-11-17
1074,CPSS,3.72,3.91,3.66,3.9,56914.0,0.16000009,0.04278077,EQUITY,88003896.0,12978550.0,22565100.0,418309.0,1.27,0.032,0.21639,0.49889,2.732243,,,2020-11-17
1075,CPST,5.83,6.675,5.795,6.22,401519.0,0.2999997,0.050675627,EQUITY,68875920.0,10702995.0,11073300.0,201064.0,1.11,0.0184,0.03642,0.11422,2.312288,,,2020-11-17
1076,CPT,101.44,102.43,99.89,101.81,763439.0,0.049995422,0.00049130723,EQUITY,9915845632.0,96173245.0,97395600.0,1610966.0,2.26,0.0241,0.01966,1.00153,0.74859,,,2020-11-17
1077,CQP,36.49,37.9,36.32,37.25,99753.0,0.49000168,0.013329753,EQUITY,18029633536.0,40851256.0,484016992.0,2098835.0,14.33,0.0119,0.49569,0.46648997,1.178692,,,2020-11-17
1078,CR,64.37,65.45,63.24,65.24,415136.0,-0.2400055,-0.003665325,EQUITY,3790965760.0,49092583.0,58108000.0,1003531.0,2.42,0.0176,0.15301,0.6844,1.449267,,,2020-11-17
1079,CRAI,43.59,45.695,43.59,45.65,16724.0,1.1900024,0.026765687,EQUITY,354989472.0,7014952.0,7776330.0,82048.0,3.18,0.0123000005,0.04362,0.86182,1.471251,,,2020-11-17
1080,CRBP,1.22,1.23,1.15,1.2,3257963.0,-0.01999998,-0.016393427,EQUITY,100844648.0,75347788.0,84037200.0,37465776.0,8.59,0.5617,0.0173,0.70567,2.08399,,,2020-11-17
1081,CRD-A,8.14,8.14,7.85,7.88,28200.0,-0.19999981,-0.02475245,EQUITY,418862208.0,25934919.0,30645000.0,281150.0,9.17,,0.44207,0.44602,0.879932,,,2020-11-17
1082,CRD-B,7.99,8.06,7.81,7.82,10611.0,-0.25999975,-0.032178186,EQUITY,415672896.0,25934919.0,22510100.0,32338.0,1.42,0.0034,0.57305,0.37925997,0.879932,,,2020-11-17
1083,CRDF,17.0,17.9366,16.55,17.08,772169.0,0.20000076,0.011848387,EQUITY,603344192.0,29451538.0,35324600.0,2315100.0,1.74,0.0656,0.00244,0.61218,1.547914,,,2020-11-17
1084,CREE,70.65,71.86,69.7523,71.6,722475.0,0.29000092,0.004066764,EQUITY,7900343808.0,109761818.0,109716000.0,12383357.0,11.85,0.1271,0.00511,1.12246,1.171364,,,2020-11-17
1085,CRESY,3.625,3.99,3.7239,3.96,69760.0,0.1400001,0.036649242,EQUITY,360312864.0,29010628.0,50164300.0,838020.0,8.2,,0.0,0.22245,1.531066,,,2020-11-17
1086,CRF,10.89,10.9611,10.87,10.92,305390.0,-0.010000229,-0.000914934,EQUITY,439380384.0,,40236300.0,1234182.0,3.61,0.031600002,0.0,0.04829,1.170236,,,2020-11-17
1087,CRH,39.78,40.14,39.385,40.1,267552.0,0.0399971,0.0009984298,EQUITY,31724752896.0,785360730.0,785019008.0,617420.0,1.82,,2.0000001e-05,0.04104,0.979746,,,2020-11-17
1088,CRHM,2.65,2.65,2.542,2.58,49957.0,0.00999999,0.0038910473,EQUITY,183520560.0,63123453.0,71413104.0,37281.0,0.65,0.0005,0.036679998,0.45515,2.674052,,,2020-11-17
1089,CRI,85.35,87.355,83.66,86.93,517203.0,1.5699997,0.018392686,EQUITY,3794285824.0,42632333.0,43647600.0,1687105.0,2.69,0.0454,0.023,1.03594,1.230552,,,2020-11-17
1090,CRIS,1.24,1.3,1.23,1.28,1317591.0,0.03999996,0.032258034,EQUITY,75286272.0,45191207.0,58817400.0,430882.0,0.82,0.0085,0.09651,0.36740002,2.202367,,,2020-11-17
1091,CRK,4.68,4.96,4.6601,4.87,2390169.0,0.13999987,0.02959828,EQUITY,1131890176.0,71704321.0,232420992.0,6684922.0,2.81,0.1075,0.69248,0.23218,2.21446,,,2020-11-17
1092,CRL,237.39,237.8,233.2,235.98,191992.0,-2.0200043,-0.008487413,EQUITY,11738258432.0,48993502.0,49742600.0,692902.0,2.04,0.0159,0.01449,0.96343005,1.193348,,,2020-11-17
1093,CRM,253.74,258.27,250.463,256.17,4876975.0,6.280014,0.025131114,EQUITY,233114714112.0,876730400.0,910000000.0,11610733.0,2.66,0.0148,0.03664,0.84071,1.284667,,,2020-11-17
1094,CRMD,5.83,6.39,5.75,6.02,465234.0,0.23000002,0.039723665,EQUITY,193437648.0,29905942.0,32132500.0,3109672.0,12.22,0.09819999,0.02039,0.26117,2.385005,,,2020-11-17
1095,CRMT,104.2,111.515,101.0777,104.92,131875.0,2.959999,0.029030984,EQUITY,717869952.0,6384406.0,6842070.0,263159.0,7.07,0.050300002,0.085880004,0.79267,1.398534,,,2020-11-17
1096,CRNC,72.07,72.5,67.5,69.91,1092007.0,-2.619995,-0.036122918,EQUITY,2567277056.0,35867161.0,36722600.0,5801957.0,10.05,0.17639999,0.0034999999,1.04169,,,,2020-11-17
1097,CRNT,2.37,2.42,2.32,2.41,208348.0,0.029999971,0.012605029,EQUITY,195546448.0,58256816.0,81139600.0,479575.0,1.61,0.0076,0.24322,0.12951,2.090191,,,2020-11-17
1098,CRNX,13.52,13.57,12.87,13.39,108712.0,-0.19999981,-0.0147166895,EQUITY,440829600.0,18434858.0,32922300.0,1168692.0,7.24,0.048699997,0.044889998,0.94981,1.231665,,,2020-11-17
1099,CRON,7.02,7.46,6.97,7.36,5114773.0,0.24000025,0.0337079,EQUITY,2617208832.0,191601843.0,356187008.0,44106556.0,14.53,0.2364,0.48152,0.15156001,1.760543,,,2020-11-17
1100,CROX,57.0,58.35,56.2,58.0,944389.0,0.5600014,0.009749328,EQUITY,3914843136.0,65496669.0,67497296.0,1670694.0,1.1,0.0343,0.02465,1.00194,1.877677,,,2020-11-17
1101,CRS,24.78,25.48,24.0,25.13,605231.0,-0.13000107,-0.005146519,EQUITY,1206702336.0,47024906.0,48018400.0,1757928.0,3.94,0.0479,0.01853,0.87356,2.116121,,,2020-11-17
1102,CRSA,10.08,10.11,10.06,10.1,1713.0,0.05000019,0.0049751434,EQUITY,315625024.0,15917812.0,25000000.0,257181.0,2.08,0.010299999,0.0,0.99498004,,,,2020-11-17
1103,CRSP,105.73,109.325,104.31,108.57,470407.0,1.8099976,0.016953893,EQUITY,7670731264.0,63189413.0,70652400.0,6329224.0,4.83,0.1018,0.138,0.7914,2.242806,,,2020-11-17
1104,CRSR,30.39,32.8,30.045,32.1,1839687.0,1.8399982,0.060806286,EQUITY,2950766592.0,17937167.0,91924200.0,425801.0,0.18,0.0049,0.05572,0.91144997,,,,2020-11-17
1105,CRTO,17.96,18.82,17.8,18.16,975210.0,0.39999962,0.022522502,EQUITY,1093985664.0,57672235.0,60025800.0,1161353.0,3.01,,0.04839,0.90579003,1.011273,,,2020-11-17
1106,CRTX,51.42,52.65,50.1,51.5,129500.0,0.09000015,0.0017506351,EQUITY,1519147008.0,13191800.0,29498000.0,1574979.0,24.26,0.102,0.45668998,0.55587,,,,2020-11-17
1107,CRUS,76.82,76.91,75.75,75.89,523186.0,-1.0800018,-0.014031464,EQUITY,4398956032.0,54598885.0,57964900.0,846646.0,1.78,0.0199,0.0065200003,0.90956,0.867531,,,2020-11-17
1108,CRVL,91.83,94.24,91.3,93.17,27815.0,0.66999817,0.007243223,EQUITY,1667510016.0,8100587.0,17897500.0,262281.0,7.87,0.0291,0.44827,0.50745,0.9177,,,2020-11-17
1109,CRVS,4.04,4.2299,4.04,4.18,163711.0,0.069999695,0.017031556,EQUITY,117298736.0,14545886.0,28035700.0,1527653.0,0.75,0.1129,0.04981,0.62578,2.011337,,,2020-11-17
1110,CRWD,132.74,139.8,130.505,137.78,4891515.0,6.199997,0.0471196,EQUITY,30235682816.0,182098579.0,184410000.0,12138462.0,2.96,0.066300005,0.0084,0.73547995,,,,2020-11-17
1111,CRWS,7.11,7.36,7.0,7.2,46668.0,0.13999987,0.019830009,EQUITY,73643760.0,8693406.0,10228300.0,9674.0,0.88,0.0011,0.15307,0.4034,0.770574,,,2020-11-17
1112,CRY,20.01,20.36,19.27,20.27,200573.0,-0.02999878,-0.0014777725,EQUITY,787639488.0,37186954.0,38857400.0,3732380.0,18.23,0.1176,0.03743,0.83019996,1.365839,,,2020-11-17
1113,CS,12.12,12.29,12.07,12.21,2563213.0,0.1800003,0.014962619,EQUITY,29773717504.0,2153673182.0,2441600000.0,5781722.0,2.24,,0.0,0.02202,1.635443,,,2020-11-17
1114,CSBR,11.85,12.88,11.17,12.37,80507.0,0.14000034,0.011447289,EQUITY,157444128.0,5830391.0,12727900.0,119582.0,6.27,0.0241,0.21835,0.56574,1.173055,,,2020-11-17
1115,CSCO,41.92,42.34,41.62,41.88,23140911.0,-0.65999985,-0.015514805,EQUITY,176776314880.0,4226235300.0,4221019904.0,44020471.0,1.88,0.0104,0.00063,0.73963,0.845546,,,2020-11-17
1116,CSGP,912.1,920.135,901.09,914.08,128298.0,-1.4799805,-0.0016164756,EQUITY,36031295488.0,38944666.0,39418100.0,417608.0,2.5,0.0121,0.0117,0.97892,0.993799,,,2020-11-17
1117,CSGS,43.73,43.73,42.534,42.68,233234.0,-1.3800011,-0.03132095,EQUITY,1406131072.0,28941627.0,32945900.0,1631814.0,9.75,0.0721,0.03141,0.98385,0.893461,,,2020-11-17
1118,CSII,35.58,36.895,35.08,36.74,297061.0,0.8600006,0.0239688,EQUITY,1474174208.0,38706100.0,40124500.0,982230.0,3.91,0.0356,0.030439999,0.92232,1.302142,,,2020-11-17
1119,CSIQ,38.58,39.75,37.65,39.69,1430619.0,0.9599991,0.024786964,EQUITY,2343364864.0,42092271.0,59041700.0,4939833.0,1.66,0.1096,0.23692,0.50277,1.438556,,,2020-11-17
1120,CSL,142.3,144.57,140.77,144.33,234117.0,0.21000671,0.0014571656,EQUITY,7704176640.0,52538713.0,53378900.0,1219165.0,4.14,0.025999999,0.0101,0.9252,0.879932,,,2020-11-17
1121,CSLT,1.2,1.2,1.13,1.14,1536115.0,-0.03999996,-0.033898275,EQUITY,175309200.0,86468711.0,118751000.0,1590918.0,5.52,0.0173,0.05153,0.83144,1.607666,,,2020-11-17
1122,CSOD,40.98,42.26,40.62,42.05,850762.0,0.8499985,0.02063103,EQUITY,2716556032.0,56457815.0,64603000.0,2650925.0,6.44,0.0435,0.05685,0.81874,1.371476,,,2020-11-17
1123,CSPR,6.11,6.63,5.99,6.36,1745000.0,-0.059999943,-0.009345786,EQUITY,255363552.0,22074254.0,40151500.0,1787808.0,4.84,0.081599995,0.33113,0.40697,,,,2020-11-17
