,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1809,DNLI,36.0,36.74,35.33,35.4,437080.0,-0.4699974,-0.0131028,EQUITY,3751798272.0,67359695.0,105983000.0,8962414.0,9.25,0.1495,0.08049,0.78657997,1.903922,,,2020-09-23
1810,DNN,0.423,0.4195,0.3812,0.4195,1335633.0,0.0095,0.0231707,EQUITY,262057040.0,564165138.0,626057024.0,10210754.0,11.98,,0.102790006,0.17448999,1.741279,,,2020-09-23
1811,DNOV,31.52,31.74,31.2713,31.2737,14231.0,-0.366299,-0.0115771,ETF,,,,,,,,,,125534192.0,31.64,2020-09-23
1812,DNOW,5.3,5.47,5.1,5.11,5243609.0,-0.1500001,-0.028517127,EQUITY,558931840.0,108457557.0,109380000.0,2602418.0,3.11,0.027,0.01321,1.02154,1.804347,,,2020-09-23
1813,DNP,10.11,10.15,10.0,10.02,639262.0,-0.12999916,-0.0128077995,EQUITY,3043505152.0,,303743008.0,230712.0,0.53,0.0008,0.0007,0.0574,0.598104,,,2020-09-23
1814,DNR,0.2308,0.2419,0.2277,0.241,0.0,0.0,0.0,EQUITY,122062160.0,,,,,,,,,,,2020-09-23
1815,DOC,17.4,17.59,16.8,16.81,1939482.0,-0.6499996,-0.03722793,EQUITY,3498900480.0,206619058.0,208144000.0,7346377.0,5.35,0.040900003,0.0067000003,0.85323,0.751393,,,2020-09-23
1816,DOCU,210.51,219.2641,207.335,211.52,7068945.0,-0.6100006,-0.0028755977,EQUITY,39166099456.0,173477281.0,185164992.0,7842770.0,2.38,0.050300002,0.0718,0.83857,0.856467,,,2020-09-23
1817,DOG,44.38,45.558,44.33,45.48,1149047.0,0.86999893,0.019502329,ETF,,,,,,,,,,474076256.0,44.62,2020-09-23
1818,DOGZ,1.08,1.1,1.05,1.08,1582.0,0.03000009,0.028571514,EQUITY,27986690.0,16394518.0,16844600.0,8215.0,1.06,0.0005,0.0,0.00312,-0.155451,,,2020-09-23
1819,DOL,41.39,41.44,40.75,40.75,36191.0,-0.54999924,-0.013317173,ETF,,,,,,,,,,342260192.0,41.18,2020-09-23
1820,DOMO,38.45,38.5451,35.99,36.27,320825.0,-2.2799988,-0.059143938,EQUITY,1061662784.0,23093406.0,26007400.0,2857332.0,6.42,0.1242,0.04923,0.79564005,3.05278,,,2020-09-23
1821,DON,28.72,28.912,28.0,28.0,276319.0,-0.65999985,-0.023028607,ETF,,,,,,,,,,2572280576.0,28.69,2020-09-23
1822,DOO,36.08,36.142,35.5717,35.603,14093.0,-0.32149887,-0.008949293,ETF,,,,,,,,,,115075808.0,35.75,2020-09-23
1823,DOOO,50.63,52.32,50.63,51.16,101355.0,0.47999954,0.009471183,EQUITY,4475466752.0,40446199.0,41543000.0,614262.0,5.78,,0.02528,0.77768,3.361918,,,2020-09-23
1824,DOOR,90.82,93.165,89.3,89.69,192857.0,-1.1899948,-0.013094133,EQUITY,2196517120.0,22177504.0,24490100.0,441834.0,2.58,0.0183,0.014730001,1.01752,1.781493,,,2020-09-23
1825,DORM,83.12,84.74,82.96,82.96,144833.0,-0.41999817,-0.0050371573,EQUITY,2691164416.0,26578385.0,32439300.0,1171301.0,9.59,0.053000003,0.17824,0.84940004,0.838907,,,2020-09-23
1826,DOV,107.67,109.23,106.65,106.95,1761465.0,-0.6100006,-0.005671259,EQUITY,15397591040.0,143100584.0,143970000.0,1683222.0,2.44,0.0134000005,0.00949,0.88939005,1.395763,,,2020-09-23
1827,DOW,47.68,48.12,46.47,46.74,3972633.0,-1.0599976,-0.02217568,EQUITY,34639998976.0,740157992.0,741121024.0,14586615.0,3.85,0.0197,0.00082,0.70819,,,,2020-09-23
1828,DOX,58.04,58.195,56.875,57.04,823883.0,-0.95000076,-0.016382147,EQUITY,7587403776.0,132968453.0,133019000.0,2420688.0,3.73,0.0215,0.00034000003,0.99066,0.662207,,,2020-09-23
1829,DOYU,14.9,14.94,14.44,14.45,1541384.0,-0.4300003,-0.02889787,EQUITY,4587586048.0,96876116.0,317480000.0,4697976.0,1.65,,0.0,0.1513,,,,2020-09-23
1830,DPG,10.14,10.17,9.9,9.9,132679.0,-0.27000046,-0.026548717,EQUITY,375504992.0,,37929800.0,6734.0,0.06,0.0002,0.001,0.14564,,,,2020-09-23
1831,DPHC,27.77,27.8654,22.76,24.4,7815649.0,-3.7700005,-0.13383034,EQUITY,854000000.0,24957450.0,28000000.0,1578327.0,0.37,0.0665,0.03571,0.62176,,,,2020-09-23
1832,DPST,41.89,44.16,38.26,38.35,785374.0,-2.6500015,-0.06463418,ETF,,,,,,,,,,127210816.0,40.93,2020-09-23
1833,DPW,1.75,2.33,1.73,1.98,9071170.0,0.19000006,0.106145285,EQUITY,22717332.0,9712777.0,11473400.0,158641.0,0.1,0.0147,0.19879,0.04713,3.455406,,,2020-09-23
1834,DPZ,414.57,421.15,409.77,413.54,560155.0,-0.20999146,-0.0005075322,EQUITY,16271641600.0,39024566.0,39347200.0,947108.0,1.99,0.0315,0.00716,1.05281,0.340022,,,2020-09-23
1835,DQ,117.57,131.94,117.53,124.52,437264.0,9.409996,0.08174786,EQUITY,1730429440.0,6188454.0,13896800.0,285101.0,0.98,,0.12582,0.51493,0.923634,,,2020-09-23
1836,DRAD,2.58,2.74,2.55,2.57,120176.0,0.0,0.0,EQUITY,12074374.0,4381119.0,4698200.0,188541.0,0.59,0.043,0.09823,0.25386998,0.41806,,,2020-09-23
1837,DRD,11.54,11.59,11.15,11.18,468232.0,-0.53999996,-0.046075083,EQUITY,954359552.0,40801754.0,85511400.0,1607659.0,3.48,,0.0,0.09985,0.857302,,,2020-09-23
1838,DRE,36.59,36.855,35.86,35.9,1656892.0,-0.75,-0.020463847,EQUITY,13303176192.0,369716904.0,370561984.0,4355877.0,2.72,0.014099999,0.00177,0.98073995,0.571348,,,2020-09-23
1839,DRH,4.8,5.06,4.59,4.6,2162900.0,-0.1800003,-0.037656967,EQUITY,917773568.0,197271875.0,199516000.0,6081715.0,2.79,0.0471,0.01679,1.0818499,1.675585,,,2020-09-23
1840,DRI,91.27,91.46,88.94,90.0,2922631.0,0.019996643,0.0002222343,EQUITY,11707289600.0,129309279.0,130081000.0,6227385.0,2.89,0.0617,0.00296,0.83128,1.339464,,,2020-09-23
1841,DRIO,18.69,18.71,16.85,17.09,324939.0,-1.5100002,-0.08118281,EQUITY,129728144.0,4993521.0,7590880.0,162236.0,0.26,0.0337,0.3557,0.09115,1.166109,,,2020-09-23
1842,DRIP,62.41,69.94,61.53,69.94,283180.0,6.7800026,0.10734646,ETF,,,,,,,,,,53046488.0,63.19,2020-09-23
1843,DRIV,16.64,16.65,16.11,16.11,60535.0,-0.58939934,-0.03529464,ETF,,,,,,,,,,41594148.0,16.66,2020-09-23
1844,DRN,9.85,9.89,8.85,8.9,651320.0,-0.8000002,-0.082474254,ETF,,,,,,,,,,60807936.0,9.74,2020-09-23
1845,DRNA,19.64,19.78,18.81,18.85,531251.0,-0.8199997,-0.041687835,EQUITY,1403552128.0,57337932.0,74459000.0,3946352.0,6.64,0.0561,0.07491,0.83074,1.544035,,,2020-09-23
1846,DRQ,25.0,25.03,22.98,23.07,308983.0,-2.1499996,-0.08524979,EQUITY,809616256.0,34586826.0,35093900.0,2200131.0,10.91,0.1025,0.01364,1.14673,1.541806,,,2020-09-23
1847,DRRX,1.74,1.8,1.69,1.69,1055614.0,-0.06999993,-0.03977269,EQUITY,338975136.0,178617569.0,200576992.0,9523505.0,6.46,0.0548,0.033010002,0.46598998,1.887402,,,2020-09-23
1848,DRSK,30.54,30.762,30.54,30.62,58986.0,-0.129999,-0.00422761,ETF,,,,,,,,,,331199552.0,30.69,2020-09-23
1849,DRTT,1.65,1.65,1.53,1.56,28602.0,-0.100000024,-0.06024098,EQUITY,131810944.0,45351104.0,84681400.0,1068284.0,2.12,0.015,0.00696,0.61837,1.965843,,,2020-09-23
1850,DRUA,26.05,26.05,25.6,25.72,30662.0,-0.30000114,-0.011529637,ETF,,,,,,,,,,,,2020-09-23
1851,DRV,14.87,16.35,14.87,16.3,422062.0,1.3599997,0.09103077,ETF,,,,,,,,,,48539048.0,14.95,2020-09-23
1852,DRW,24.16,24.0,23.815,23.7994,6565.0,-0.3706,-0.015333001,ETF,,,,,,,,,,79607160.0,24.34,2020-09-23
1853,DS,1.27,1.2755,1.12,1.13,876730.0,-0.120000005,-0.096,EQUITY,75950008.0,57838926.0,67212400.0,2057502.0,1.96,0.0355,0.1337,0.67055,1.524526,,,2020-09-23
1854,DSE,0.37,0.38,0.37,0.37,172792.0,-0.0076000094,-0.020127144,EQUITY,9706395.0,,26233500.0,7621.0,0.01,,0.00068000006,0.32754,,,,2020-09-23
1855,DSGX,52.75,53.32,51.95,52.09,102647.0,-0.61999893,-0.011762454,EQUITY,4405553664.0,84200272.0,84474000.0,991557.0,6.46,,0.00061,0.9182,1.121366,,,2020-09-23
1856,DSI,126.55,126.55,123.0,123.22,51023.0,-3.064598,-0.024267394,ETF,,,,,,,,,,1937638656.0,126.72,2020-09-23
1857,DSKE,5.4,5.465,5.12,5.16,226680.0,-0.16000032,-0.030075246,EQUITY,334005248.0,61315858.0,64729700.0,1347151.0,2.74,0.0293,0.34669,0.28389,2.503509,,,2020-09-23
1858,DSL,16.25,16.2757,15.75,15.82,524552.0,-0.3899994,-0.024059186,EQUITY,1611298560.0,,101852000.0,90293.0,0.28,0.00090000004,0.0,0.19773,,,,2020-09-23
1859,DSLV,9.47,9.565,9.184,9.39,360885.0,0.13000011,0.01403889,ETF,,,,,,,,,,22561968.0,2.46,2020-09-23
1860,DSM,7.32,7.32,7.27,7.28,49147.0,-0.01999998,-0.0027397233,EQUITY,359788544.0,,49421500.0,22672.0,0.25,0.0005,0.0,0.13932,0.205128,,,2020-09-23
1861,DSPG,12.93,13.06,12.62,12.65,83636.0,-0.3000002,-0.023166038,EQUITY,297472320.0,21039381.0,23515600.0,620457.0,3.7,0.0337,0.03873,0.86429,0.826086,,,2020-09-23
1862,DSS,5.19,5.225,4.46,4.48,335883.0,-0.77,-0.14666666,EQUITY,22916006.0,3439469.0,5115180.0,172246.0,0.24,0.0397,0.41047,0.010039999,9.738573,,,2020-09-23
1863,DSSI,7.01,7.0879,6.78,6.8,370984.0,-0.25999975,-0.036827162,EQUITY,274993376.0,25415402.0,40440200.0,1169774.0,3.64,0.038,0.09509,0.68544996,,,,2020-09-23
1864,DSTL,32.16,32.26,31.5,31.4998,13113.0,-0.690199,-0.0214414,ETF,,,,,,,,,,121356672.0,32.18,2020-09-23
1865,DSU,10.1,10.13,9.95,9.98,194540.0,-0.11000061,-0.010901944,EQUITY,466896320.0,,46783200.0,54496.0,0.4,0.0011999999,0.0011,0.33815,0.747491,,,2020-09-23
1866,DSWL,2.52,2.53,2.5,2.52,5675.0,0.00999999,0.00398406,EQUITY,40106304.0,5616010.0,15915200.0,30269.0,4.11,0.0052,0.63651,0.028770002,0.51282,,,2020-09-23
1867,DSX,1.4,1.48,1.38,1.41,614782.0,0.029999971,0.02173911,EQUITY,125877744.0,52827672.0,89275000.0,893226.0,3.65,0.014400001,0.24857001,0.37722,1.268115,,,2020-09-23
1868,DT,41.14,41.9,40.26,40.29,2079348.0,-0.9399986,-0.022798901,EQUITY,11324351488.0,182985589.0,281071008.0,13194277.0,3.61,0.082100004,0.019450001,0.92353994,,,,2020-09-23
1869,DTD,92.94,93.15,90.745,90.748,12865.0,-2.0218964,-0.021794746,ETF,,,,,,,,,,699137536.0,92.78,2020-09-23
1870,DTE,112.43,112.66,111.51,111.9,1151166.0,-0.11000061,-0.0009820606,EQUITY,21557647360.0,191306039.0,192651008.0,3302020.0,3.93,0.0223,0.00601,0.75597,0.612597,,,2020-09-23
1871,DTEA,1.0,1.0,0.93,0.99,596478.0,-0.03999996,-0.038834915,EQUITY,25946020.0,14084822.0,26208100.0,143996.0,1.32,0.0101,0.46129,0.02866,,,,2020-09-23
1872,DTEC,37.46,37.72,36.83,36.8526,17464.0,-0.7974014,-0.02117932,ETF,,,,,,,,,,88039104.0,37.5,2020-09-23
1873,DTF,14.425,14.49,14.42,14.49,2926.0,-0.0100002,-0.00068967097,EQUITY,123464648.0,,8520680.0,4347.0,0.59,0.0007,0.0025600002,0.44271,0.229654,,,2020-09-23
1874,DTH,32.905,32.905,32.38,32.41,20265.0,-0.4300003,-0.013093797,ETF,,,,,,,,,,181041888.0,32.76,2020-09-23
1875,DTIL,5.5,5.73,5.225,5.225,383112.0,-0.2249999,-0.041284386,EQUITY,273501568.0,42536965.0,52344800.0,1714186.0,3.16,0.037100002,0.120620005,0.54998,,,,2020-09-23
1876,DTJ,25.5806,25.5806,25.41,25.41,49830.0,-0.14349937,-0.0056156446,ETF,,,,,,,,,,,,2020-09-23
1877,DTN,75.1999,74.84,73.27,73.3187,29589.0,-1.6059,-0.021433499,ETF,,,,,,,,,,531220672.0,74.95,2020-09-23
1878,DTSS,3.39,3.5498,3.3,3.51,17167.0,0.089999914,0.026315764,EQUITY,73512736.0,5943863.0,20943800.0,55255.0,0.02,0.0093,0.71620005,0.00026,1.822905,,,2020-09-23
1879,DTUL,72.83,62.7657,62.7657,75.39,286.0,-0.544998,-0.00717717,ETF,,,,,,,,,,6343587.0,75.39,2020-09-23
1880,DTW,26.51,26.57,26.21,26.271,24339.0,-0.289,-0.010880999,ETF,,,,,,,,,,,,2020-09-23
1881,DTY,26.02,26.0974,25.945,26.0008,33428.0,-0.0292015,-0.00112184,ETF,,,,,,,,,,,,2020-09-23
1882,DTYL,99.15,97.8527,97.84,98.6802,1.0,-0.122803,-0.0012428999,ETF,,,,,,,,,,6251076.0,98.73,2020-09-23
1883,DUC,9.25,9.269,9.225,9.24,61290.0,-0.020000458,-0.0021598765,EQUITY,254051024.0,,27494700.0,19053.0,0.85,0.0011999999,0.00087,0.59938,0.262541,,,2020-09-23
1884,DUG,52.12,57.12,51.74,57.12,107013.0,4.779999,0.091325924,ETF,,,,,,,,,,19289284.0,52.4,2020-09-23
1885,DUK,82.9,83.13,81.23,81.28,2253763.0,-1.4100037,-0.017051682,EQUITY,59775913984.0,734395178.0,735432000.0,36639297.0,11.34,0.0499,0.001,0.65292,0.277591,,,2020-09-23
1886,DUKH,25.84,25.8624,25.55,25.7916,25448.0,-0.1084,-0.00418534,ETF,,,,,,,,,,,,2020-09-23
1887,DUO,6.9,6.96,6.57,6.69,8239.0,-0.09000015,-0.013274359,EQUITY,534175104.0,22171849.0,79846800.0,5510.0,0.08,,0.02725,0.00199,,,,2020-09-23
1888,DUOT,3.75,3.885,3.72,3.75,7275.0,-0.00999999,-0.0026595718,EQUITY,13248375.0,2321191.0,3532900.0,4794.0,0.34,0.0014,0.23502001,0.18618,1.880713,,,2020-09-23
1889,DURA,26.56,26.56,26.13,26.14,23599.0,-0.33520126,-0.012660953,ETF,,,,,,,,,,30931008.0,26.47,2020-09-23
1890,DUSA,24.8244,24.97,24.3555,24.3555,4478.0,-0.5083008,-0.020443408,ETF,,,,,,,,,,246298976.0,24.9,2020-09-23
1891,DUSL,19.51,20.125,18.2924,18.35,49464.0,-1.0438004,-0.05382134,ETF,,,,,,,,,,12164050.0,19.4,2020-09-23
1892,DUST,19.04,20.9,19.0301,20.6,9737010.0,2.17,0.117742814,ETF,,,,,,,,,,91964928.0,18.45,2020-09-23
1893,DVA,84.66,84.67,81.74,82.41,1226262.0,-2.2299957,-0.02634683,EQUITY,10053113856.0,118059400.0,121989000.0,5712758.0,6.06,0.069,0.02744,1.01406,1.205128,,,2020-09-23
1894,DVAX,4.95,4.98,4.515,4.53,3636851.0,-0.38999987,-0.07926826,EQUITY,496089376.0,97738010.0,109512000.0,17173038.0,3.51,0.21,0.01149,0.73915,0.957079,,,2020-09-23
1895,DVD,1.4,1.42,1.35,1.39,52127.0,0.0,0.0,EQUITY,50585436.0,15209104.0,17882400.0,15729.0,0.59,0.001,0.15732999,0.45997003,0.494425,,,2020-09-23
1896,DVLU,14.98,15.02,14.5445,14.5445,8216.0,-0.3455,-0.02320349,ETF,,,,,,,,,,14064745.0,14.88,2020-09-23
1897,DVN,9.26,9.34,8.68,8.68,6776618.0,-0.5199995,-0.056521688,EQUITY,3322704128.0,380307510.0,382800000.0,10196745.0,1.4,0.0304,0.00587,0.85089,3.255295,,,2020-09-23
1898,DVOL,22.13,22.2599,21.8,21.8,16439.0,-0.4286003,-0.01928148,ETF,,,,,,,,,,88857424.0,22.23,2020-09-23
1899,DVP,22.2538,22.2538,21.66,21.8592,27997.0,-0.136,-0.0061831498,ETF,,,,,,,,,,19708384.0,21.31,2020-09-23
1900,DVY,81.17,81.79,79.1718,79.23,1379870.0,-1.7436981,-0.021534128,ETF,,,,,,,,,,,,2020-09-23
1901,DVYA,32.63,32.63,32.2076,32.2076,3666.0,-0.30509186,-0.009383777,ETF,,,,,,,,,,23180708.0,33.26,2020-09-23
1902,DVYE,30.13,30.135,29.622,29.64,79952.0,-0.7273998,-0.023953313,ETF,,,,,,,,,,594827968.0,30.73,2020-09-23
1903,DWAS,58.82,58.82,56.7,56.7247,11948.0,-2.0952988,-0.035622217,ETF,,,,,,,,,,234373104.0,58.85,2020-09-23
1904,DWAT,11.11,10.795,10.795,10.795,0.0,-0.25,-0.022634676,ETF,,,,,,,,,,4162790.0,11.05,2020-09-23
1905,DWAW,30.4098,30.53,29.7,29.7,11214.0,-0.7818985,-0.025651239,ETF,,,,,,,,,,73684632.0,29.63,2020-09-23
1906,DWEQ,23.5599,23.57,22.9293,22.9293,3732.0,-0.6583996,-0.027912833,ETF,,,,,,,,,,39333316.0,21.34,2020-09-23
1907,DWFI,24.18,24.23,23.97,23.97,6920.0,-0.32999992,-0.013580244,ETF,,,,,,,,,,154357936.0,24.29,2020-09-23
1908,DWLD,25.48,25.591,25.0346,25.0346,47410.0,-0.395401,-0.015548604,ETF,,,,,,,,,,258238912.0,25.42,2020-09-23
1909,DWM,45.54,45.54,44.84,44.95,22465.0,-0.44319916,-0.009763558,ETF,,,,,,,,,,574940608.0,45.37,2020-09-23
1910,DWMC,20.92,22.6,20.92,20.99,214.0,-0.710001,-0.032718938,ETF,,,,,,,,,,2111662.0,21.62,2020-09-23
1911,DWPP,24.353,24.353,24.2908,24.2908,162.0,-0.0291996,-0.0012006415,ETF,,,,,,,,,,27906780.0,24.92,2020-09-23
1912,DWSH,18.71,19.41,18.49,19.41,271425.0,0.65999985,0.035199992,ETF,,,,,,,,,,113018192.0,18.74,2020-09-23
1913,DWSN,1.9,1.9104,1.71,1.71,64246.0,-0.18999994,-0.09999997,EQUITY,39929528.0,17541197.0,23350600.0,59196.0,1.92,0.0031,0.07572,0.65905,2.001114,,,2020-09-23
1914,DWUS,30.1,30.14,29.3896,29.3896,17878.0,-0.8715,-0.02879935,ETF,,,,,,,,,,46767144.0,29.11,2020-09-23
1915,DWX,33.72,33.79,33.245,33.28,43777.0,-0.4600029,-0.013633754,ETF,,,,,,,,,,599591232.0,33.72,2020-09-23
1916,DX,15.74,15.875,15.35,15.36,630513.0,-0.3000002,-0.0191571,EQUITY,355439616.0,21957669.0,23140600.0,1468840.0,4.92,0.0743,0.04153,0.52978003,1.290412,,,2020-09-23
1917,DXC,17.17,17.4,16.27,16.28,2977050.0,-0.8499985,-0.04962046,EQUITY,4138294784.0,252499112.0,254195008.0,7191853.0,2.38,0.0322,0.00621,0.96323997,2.478818,,,2020-09-23
1918,DXCM,395.11,398.51,382.765,386.07,532821.0,-12.059998,-0.030291608,EQUITY,36963192832.0,95145733.0,95742200.0,3857662.0,5.86,0.040599998,0.00438,1.00533,0.80602,,,2020-09-23
1919,DXD,16.1,16.93,16.06,16.9,2364165.0,0.61999893,0.03808347,ETF,,,,,,,,,,209011552.0,16.27,2020-09-23
1920,DXF,0.760301,0.82,0.7352,0.7799,86725.0,0.0279,0.0371011,EQUITY,16266297.0,2374754.0,20856900.0,21530.0,0.18,,0.0,0.03915,1.657132,,,2020-09-23
1921,DXGE,28.07,28.1293,28.07,28.0838,335.0,-0.28930092,-0.01019631,ETF,,,,,,,,,,33921148.0,28.2,2020-09-23
1922,DXJ,49.28,49.29,49.0501,49.06,417746.0,0.4600029,0.009465081,ETF,,,,,,,,,,1584623616.0,49.41,2020-09-23
1923,DXJS,39.1537,39.25,39.0819,39.0819,1165.0,0.115600586,0.002966681,ETF,,,,,,,,,,33118224.0,39.59,2020-09-23
1924,DXLG,0.2613,0.2641,0.239,0.2439,1371132.0,-0.01609999,-0.06192304,EQUITY,12574240.0,30246754.0,51554900.0,2023423.0,0.35,0.0656,0.1584,0.69842005,1.657748,,,2020-09-23
1925,DXPE,16.12,16.6,15.57,15.63,83154.0,-0.46000004,-0.028589187,EQUITY,277882656.0,14688335.0,17778800.0,615538.0,5.48,0.0448,0.08293,0.78195,2.729096,,,2020-09-23
1926,DXR,15.5331,15.5331,15.35,15.35,644.0,0.62000084,0.04209103,EQUITY,61610452.0,1171396.0,3888710.0,10880.0,2.96,0.0028,0.78620005,0.01084,-1.017279,,,2020-09-23
1927,DXYN,0.8184,0.8184,0.79,0.8034,37587.0,-0.0066000223,-0.008148176,EQUITY,12704726.0,10684100.0,14933400.0,16203.0,0.12,0.0013,0.11619,0.39256,1.439241,,,2020-09-23
1928,DY,54.94,58.27,53.97,54.14,417247.0,-0.8600006,-0.015636375,EQUITY,1723774208.0,30698128.0,31839200.0,2283404.0,5.67,0.086,0.045819998,0.97569,1.793199,,,2020-09-23
1929,DYAI,7.64,7.67,7.22,7.22,114933.0,-0.41000032,-0.0537353,EQUITY,198421472.0,17973056.0,27482200.0,1463725.0,10.77,0.0761,0.30187,0.16256,0.378483,,,2020-09-23
1930,DYLS,21.51,21.94,21.55,21.8073,13913.0,0.3211,0.014944499,ETF,,,,,,,,,,13021552.0,21.7,2020-09-23
1931,DYNF,27.7,27.5101,26.9896,26.9828,8475.0,-0.587748,-0.021318,ETF,,,,,,,,,,96976056.0,26.24,2020-09-23
1932,DYNT,0.735,0.7389,0.69,0.6977,238141.0,-0.03189999,-0.043722574,EQUITY,9630981.0,8682487.0,13803900.0,34038.0,0.12,0.0031,0.29033002,0.06205,-0.303232,,,2020-09-23
1933,DZK,42.78,42.78,41.1729,41.1729,4660.0,-1.0691986,-0.02531121,ETF,,,,,,,,,,9550568.0,42.22,2020-09-23
1934,DZSI,9.67,9.9,8.87,8.96,30888.0,-0.7699995,-0.07913664,EQUITY,193363072.0,12013553.0,21580700.0,412987.0,6.99,0.0344,0.44919,0.2342,1.335005,,,2020-09-23
1935,DZZ,2.7,2.78,2.69,2.77,45037.0,0.119999886,0.045282975,ETF,,,,,,,,,,7679666.0,2.61,2020-09-23
1936,E,16.56,16.57,15.86,15.9,414860.0,-0.52000046,-0.031668723,EQUITY,28485644288.0,1222455040.0,1771980032.0,1791018.0,9.19,,1.0000001e-05,0.01852,0.766265,,,2020-09-23
1937,EA,131.57,132.32,127.935,128.42,2411889.0,-2.600006,-0.019844344,EQUITY,37087309824.0,287332615.0,288796992.0,5328603.0,2.85,0.0185,0.00448,0.95515996,0.869565,,,2020-09-23
1938,EAD,7.47,7.49,7.3546,7.37,155088.0,-0.09000015,-0.012064364,EQUITY,446790752.0,,60622900.0,27719.0,0.14,,0.0,0.23807,0.7369,,,2020-09-23
1939,EAF,7.3,7.48,7.095,7.14,948260.0,-0.2,-0.027248,EQUITY,1907729408.0,94651543.0,267188992.0,9343356.0,5.59,0.1375,0.00017999999,1.03536,0.965552,,,2020-09-23
1940,EAGG,56.63,56.63,56.5,56.53,74134.0,-0.10000229,-0.0017658889,ETF,,,,,,,,,,309768096.0,56.6,2020-09-23
1941,EAI,26.03,26.01,25.62,25.725,10855.0,-0.385,-0.0147453,ETF,,,,,,,,,,,,2020-09-23
1942,EARN,11.11,11.43,10.92,11.02,115356.0,-0.119999886,-0.010771982,EQUITY,135762000.0,7791664.0,12319600.0,416146.0,5.78,0.0466,0.02341,0.63269,1.911928,,,2020-09-23
1943,EARS,0.755,0.78,0.752,0.7778,188370.0,-0.0021999478,-0.0028204462,EQUITY,5514221.0,6646985.0,7089510.0,3366.0,0.01,0.0005,0.08704001,0.06628,0.54738,,,2020-09-23
1944,EASG,25.29,25.1792,25.1792,25.1792,11.0,-0.2147007,-0.008454814,ETF,,,,,,,,,,10868333.0,25.3,2020-09-23
1945,EASI,21.11,21.07,21.04,21.07,5051.0,-0.0450001,-0.00213119,ETF,,,,,,,,,,10578104.0,21.1,2020-09-23
1946,EAST,1.15,1.15,1.09,1.12,46027.0,-0.03999996,-0.034482725,EQUITY,11268880.0,8414264.0,10061500.0,275229.0,1.62,0.0297,0.15486,0.38989,1.561872,,,2020-09-23
1947,EAT,45.18,45.84,43.59,43.65,905054.0,-1.0099983,-0.022615278,EQUITY,1967091712.0,41305770.0,44956400.0,5454820.0,2.1,0.16049999,0.01653,1.12797,2.557413,,,2020-09-23
1948,EB,11.72,11.85,10.77,10.8,927902.0,-0.8000002,-0.06896553,EQUITY,981183296.0,61295796.0,67466400.0,7847686.0,7.51,0.1165,0.00189,0.78609,2.592342,,,2020-09-23
1949,EBAY,51.15,51.46,50.42,50.68,6343251.0,-0.23999786,-0.004713234,EQUITY,35469971456.0,674139489.0,699881024.0,21425736.0,2.85,0.0322,0.0513,1.0716001,1.352285,,,2020-09-23
1950,EBAYL,25.7045,25.72,25.52,25.56,103593.0,-0.12000084,-0.0046729296,EQUITY,27400318976.0,,,,,,,,,,,2020-09-23
1951,EBF,17.42,17.47,16.68,16.72,261286.0,-0.6100006,-0.035199113,EQUITY,435942208.0,23110993.0,26073100.0,842597.0,8.31,0.0334,0.03303,0.88144994,0.428093,,,2020-09-23
1952,EBIX,19.56,20.19,19.34,19.425,322256.0,-0.14500046,-0.0074093235,EQUITY,600477248.0,23113830.0,30912600.0,7879938.0,32.26,0.3491,0.23975,0.75676,2.073578,,,2020-09-23
1953,EBIZ,27.31,27.4085,26.68,26.68,29625.0,-0.5799999,-0.021276593,ETF,,,,,,,,,,96921024.0,26.75,2020-09-23
1954,EBMT,16.96,17.62,16.8,16.8,16536.0,-0.25,-0.014662757,EQUITY,114168592.0,5902175.0,6795750.0,94425.0,4.27,0.0150999995,0.08267,0.35625,0.755852,,,2020-09-23
1955,EBND,26.23,26.28,26.05,26.12,114536.0,-0.27999878,-0.010606015,ETF,,,,,,,,,,740387072.0,26.42,2020-09-23
1956,EBR,5.92,5.965,5.74,5.75,325652.0,-0.23999977,-0.04006674,EQUITY,9117143040.0,597244930.0,1568930048.0,1177176.0,1.65,,0.0,0.0077100005,0.763725,,,2020-09-23
1957,EBR-B,6.06,6.1,5.8802,5.8802,17352.0,-0.27979994,-0.045422066,EQUITY,9066268672.0,597244930.0,1568930048.0,18918.0,0.9,,0.0,0.01572,0.763725,,,2020-09-23
1958,EBS,100.31,103.4,98.9,102.23,563121.0,1.4800034,0.01468986,EQUITY,5410512896.0,47177775.0,52924900.0,2510116.0,2.92,0.066199996,0.15599,0.88958,1.428093,,,2020-09-23
1959,EBSB,10.11,10.445,9.83,9.83,123318.0,-0.27999973,-0.027695326,EQUITY,515222720.0,48205902.0,52413300.0,588298.0,4.7,0.0149,0.10366999,0.68805003,0.897435,,,2020-09-23
1960,EBTC,20.6,20.6,20.01,20.01,15832.0,-0.539999,-0.026277326,EQUITY,238361120.0,8530119.0,11912100.0,54417.0,5.27,0.0055,0.25133,0.22504,0.469342,,,2020-09-23
1961,EC,10.52,10.52,10.21,10.21,1903669.0,-0.31000042,-0.029467719,EQUITY,20990023680.0,233830643.0,2055830016.0,6269513.0,6.77,,0.0,0.02544,1.104107,,,2020-09-23
