,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
37,HKD=X,7.74966,7.75,7.74964,7.74966,0.0,-0.00063991547,-8.256654e-05,CURRENCY,,,,,,,,,,,,2020-08-10
38,BTC-USD,11685.892,12038.361,11685.892,11830.329,25838675968.0,144.4375,0.01235999,CRYPTOCURRENCY,218352156672.0,,,,,,,,,,,2020-08-10
39,A,97.84,97.96,96.95,97.14,873124.0,-0.6399994,-0.0065452997,EQUITY,29994596352.0,307483619.0,308776992.0,4123753.0,2.9,0.0134000005,0.00373,0.89387,1.125824,,,2020-08-10
40,AA,14.86,16.07,14.84,15.57,7964851.0,0.8999996,0.061349668,EQUITY,2894836736.0,185162001.0,185924000.0,14785039.0,1.69,0.088999994,0.00377,0.7721,2.307139,,,2020-08-10
41,AAAU,20.38,20.43,20.13,20.19,817758.0,-0.059999466,-0.0029629366,ETF,,,,,,,,,,365200512.0,18.06,2020-08-10
42,AACG,1.25,1.27,1.21,1.24,17350.0,-0.029999971,-0.023622025,EQUITY,39355616.0,6474176.0,31738400.0,11378.0,0.08,,0.0,0.00458,1.279503,,,2020-08-10
43,AADR,57.75,57.452,56.7,56.9737,4140.0,-0.615398,-0.010686001,ETF,,,,,,,,,,75879224.0,55.6,2020-08-10
44,AAL,13.29,14.31,13.21,14.0,119704227.0,0.97000027,0.074443616,EQUITY,7119854080.0,502305861.0,508110016.0,150196852.0,1.49,0.42900002,0.01165,0.84803003,1.636263,,,2020-08-10
45,AAMC,13.0499,13.05,12.51,12.51,6188.0,-0.59,-0.0450382,EQUITY,20344512.0,537397.0,1626260.0,8219.0,1.95,0.0187,0.61104,0.18121,0.988461,,,2020-08-10
46,AAME,1.92,1.92,1.77,1.85,973.0,0.0,0.0,EQUITY,37811040.0,4879660.0,20438400.0,8486.0,0.3,0.0021,0.80135,0.053990003,0.203846,,,2020-08-10
47,AAN,54.95,57.3699,54.72,56.85,1238039.0,2.2299995,0.040827528,EQUITY,3816943104.0,66432226.0,67140600.0,2643192.0,3.56,0.0513,0.01327,1.04257,1.644505,,,2020-08-10
48,AAOI,15.89,15.9,13.705,13.82,1963707.0,-1.9800005,-0.12531649,EQUITY,314736672.0,20736604.0,22774000.0,5384666.0,6.75,0.383,0.073189996,0.6155,2.05934,,,2020-08-10
49,AAON,58.8,60.22,57.925,59.45,187596.0,0.8600006,0.014678283,EQUITY,3106958080.0,40732228.0,52261700.0,3460764.0,16.06,0.1,0.21983999,0.72297996,0.75934,,,2020-08-10
50,AAP,152.5,154.22,151.95,153.32,581054.0,1.3500061,0.008883372,EQUITY,10594596864.0,68614094.0,69101200.0,2572367.0,2.7,0.0436,0.00341,1.0409,1.308241,,,2020-08-10
51,AAPL,450.4,455.09,440.0,450.91,52442839.0,6.4599915,0.014534798,EQUITY,1927924416512.0,4265073184.0,4275630080.0,35234606.0,0.96,0.0082,0.00066,0.62115,1.226373,,,2020-08-10
52,AAT,27.37,28.42,27.37,27.82,236870.0,0.48999977,0.017929008,EQUITY,1671255936.0,53285565.0,60073900.0,577500.0,1.36,0.0171,0.01302,0.98831004,0.953846,,,2020-08-10
53,AAU,0.8,0.8,0.72,0.7349,538192.0,0.016600013,0.02311014,EQUITY,85544568.0,86703172.0,117256000.0,1090017.0,3.55,0.0097,0.049450003,0.16375,,,,2020-08-10
54,AAWW,59.25,61.0,59.205,59.95,656019.0,0.88000107,0.014897597,EQUITY,1566853248.0,25538305.0,26136000.0,2986432.0,7.26,0.1582,0.0232,1.02093,1.752197,,,2020-08-10
55,AAXJ,76.17,76.32,75.68,76.25,984721.0,0.23999786,0.003157451,ETF,,,,,,,,,,3744101632.0,74.81,2020-08-10
56,AAXN,84.24,85.1,82.95,83.14,668711.0,-0.73999786,-0.008822102,EQUITY,5260700160.0,62413633.0,63275200.0,3576538.0,2.53,0.0657,0.0191,0.91153,0.691208,,,2020-08-10
57,AB,28.3,28.45,28.11,28.26,135151.0,0.1800003,0.006410267,EQUITY,2722342400.0,93339398.0,96332000.0,726461.0,2.06,0.0077,0.06593,0.21305999,1.516483,,,2020-08-10
58,ABB,25.95,26.06,25.9,26.06,704188.0,0.069999695,0.0026933318,EQUITY,55500763136.0,1872961191.0,2128370048.0,5230189.0,2.23,,0.0,0.04383,1.199186,,,2020-08-10
59,ABBV,92.63,93.67,92.15,92.38,7457483.0,-0.5400009,-0.005811461,EQUITY,163034988544.0,1758391605.0,1764829952.0,13683834.0,1.89,0.0078,0.0011100001,0.76761,0.785164,,,2020-08-10
60,ABC,102.26,103.74,101.65,103.04,724657.0,0.94000244,0.009206684,EQUITY,21034790912.0,146553395.0,204142000.0,3585771.0,3.03,0.024500001,0.27781,0.67904997,0.601648,,,2020-08-10
61,ABCB,25.97,26.94,25.88,26.69,386170.0,0.87000084,0.033694845,EQUITY,1853940864.0,65488589.0,69462000.0,1715062.0,3.49,0.0307,0.05132,0.87871003,1.438461,,,2020-08-10
62,ABEO,2.89,2.99,2.86,2.99,556005.0,0.13000011,0.045454588,EQUITY,250256736.0,69604034.0,83622096.0,2981643.0,2.68,0.043,0.17819001,0.66402,1.448901,,,2020-08-10
63,ABEQ,23.54,23.66,23.5,23.5905,52758.0,0.33099937,0.014230717,ETF,,,,,,,,,,28957154.0,22.3,2020-08-10
64,ABEV,2.5,2.51,2.41,2.43,15922191.0,-0.029999971,-0.01219511,EQUITY,38777942016.0,4393776666.0,15733099520.0,53753740.0,1.53,,0.0,0.083000004,0.715543,,,2020-08-10
65,ABG,102.85,103.59,100.41,100.63,227069.0,-1.8800049,-0.018339721,EQUITY,1941092224.0,16979711.0,19289400.0,2297285.0,9.99,0.16790001,0.01115,1.03278,1.718681,,,2020-08-10
66,ABIO,6.91,6.99,6.691,6.84,941574.0,-0.03999996,-0.005813948,EQUITY,40392116.0,4353375.0,4481870.0,22015.0,0.04,0.0064999997,0.00569,0.13283,,,,2020-08-10
67,ABM,38.82,39.85,38.69,39.25,371106.0,0.47999954,0.012380695,EQUITY,2616644352.0,60735511.0,66666100.0,1611739.0,2.54,0.033299997,0.01006,1.0145401,1.243406,,,2020-08-10
68,ABMD,306.96,308.581,298.71,300.02,369445.0,-10.800018,-0.034746855,EQUITY,13515090944.0,44012977.0,45047300.0,2432614.0,5.79,0.062,0.020350002,1.0137,0.990659,,,2020-08-10
69,ABR,11.55,11.94,11.47,11.77,2199889.0,0.37000084,0.032456215,EQUITY,1320747008.0,101661643.0,112213000.0,5858488.0,2.26,0.0574,0.06315,0.42728,1.818131,,,2020-08-10
70,ABT,100.94,101.26,100.03,100.04,2654699.0,-1.1900024,-0.011755432,EQUITY,177123819520.0,1752541414.0,1770530048.0,10168761.0,1.97,0.0058999998,0.0072600003,0.77178,0.977472,,,2020-08-10
71,ABTX,26.49,27.5658,26.36,27.07,64308.0,0.7399998,0.028104816,EQUITY,553083392.0,18554355.0,20431600.0,653297.0,8.04,0.041500002,0.08357,0.51931,1.290983,,,2020-08-10
72,ABUS,3.72,3.76,3.61,3.66,2453130.0,-0.13999987,-0.03684207,EQUITY,252398736.0,38726677.0,68961400.0,765095.0,0.88,0.0149,0.30162,0.35036,,,,2020-08-10
73,AC,41.36,42.26,39.76,39.76,36960.0,-1.3100014,-0.031896796,EQUITY,890126976.0,3475136.0,3404540.0,143201.0,7.37,0.078200005,0.03948,0.85196996,1.322394,,,2020-08-10
74,ACA,45.9,46.92,45.9,46.16,280364.0,0.40999985,0.008961746,EQUITY,2231369728.0,47692163.0,48339900.0,691391.0,2.54,0.0194,0.00693,0.90539,,,,2020-08-10
75,ACAD,42.78,42.78,39.68,41.29,2404542.0,-1.4399986,-0.033699945,EQUITY,6510648320.0,115420791.0,157680992.0,9498108.0,4.15,0.1078,0.00099,0.97571,1.67967,,,2020-08-10
76,ACAM,10.2,10.2501,10.1814,10.25,21619.0,0.029999733,0.0029353946,EQUITY,391516160.0,23187660.0,30557300.0,12385.0,0.09,0.0004,0.0,0.77959,,,,2020-08-10
77,ACB,10.51,10.51,10.02,10.22,2750728.0,-0.05000019,-0.0048685675,EQUITY,1147746944.0,109408082.0,112570000.0,14448261.0,3.33,,0.028989999,0.122659996,1.359174,,,2020-08-10
78,ACBI,11.19,11.58,11.19,11.33,42073.0,0.2699995,0.02441225,EQUITY,243341200.0,20672864.0,21477600.0,206994.0,2.48,0.0117,0.03002,0.8937,1.000575,,,2020-08-10
79,ACC,35.11,35.81,34.86,35.05,693618.0,0.1800003,0.0051620393,EQUITY,4824001536.0,136840265.0,137632000.0,4094212.0,2.67,0.040999997,0.0074199997,0.96652,1.035164,,,2020-08-10
80,ACCO,7.05,7.22,7.03,7.15,884961.0,0.13999987,0.019971449,EQUITY,675403968.0,91199424.0,94462096.0,4887998.0,8.27,0.053400002,0.028889999,0.96606004,2.087362,,,2020-08-10
81,ACEL,10.24,10.67,9.62,9.96,525469.0,-0.23999977,-0.023529388,EQUITY,854088960.0,34012247.0,82162800.0,2393990.0,3.05,0.078200005,0.22376,0.56672,,,,2020-08-10
82,ACER,5.29,5.66,4.62,5.09,1580204.0,-0.3199997,-0.059149668,EQUITY,60104248.0,3401601.0,11808300.0,350252.0,1.44,0.0617,0.24643,0.51929003,1.69429,,,2020-08-10
83,ACES,49.98,50.37,49.73,50.18,135415.0,0.495701,0.00997701,ETF,,,,,,,,,,208896736.0,42.9,2020-08-10
84,ACGL,32.66,33.19,32.395,32.73,1585888.0,0.23999786,0.0073868223,EQUITY,13287462912.0,359853829.0,405972000.0,3370268.0,1.55,0.0086,0.02873,0.88744,0.754945,,,2020-08-10
85,ACGLO,26.12,26.29,26.12,26.12,13278.0,-0.1799984,-0.0068440456,EQUITY,15230285824.0,359853829.0,402939008.0,,,,0.0,0.2765,0.754945,,,2020-08-10
86,ACGLP,25.43,25.58,25.4,25.58,32094.0,0.07999992,0.0031372518,EQUITY,15523402752.0,359853829.0,402939008.0,,,,0.0,0.25667998,0.754945,,,2020-08-10
87,ACH,6.82,6.955,6.8199,6.92,81179.0,-0.01999998,-0.0028818413,EQUITY,7417271296.0,447532881.0,680907008.0,54988.0,0.48,,0.0,0.01324,1.253774,,,2020-08-10
88,ACHC,31.28,31.95,31.28,31.75,381141.0,0.70000076,0.022544308,EQUITY,2824578560.0,81685951.0,88963104.0,8225897.0,11.89,0.1325,0.01548,1.19206,1.428021,,,2020-08-10
89,ACHV,10.78,11.41,10.7501,11.13,293413.0,0.14000034,0.012738886,EQUITY,20877320.0,1734509.0,1875770.0,155331.0,1.3,0.0836,0.01128,0.17056,,,,2020-08-10
90,ACIA,68.25,68.425,68.01,68.27,365640.0,-0.030006409,-0.00043933245,EQUITY,2852812032.0,38170935.0,41787200.0,5474202.0,11.25,0.14220001,0.07873,0.85151,0.901117,,,2020-08-10
91,ACIO,26.47,26.56,26.38,26.4994,13799.0,0.019399643,0.0007326149,ETF,,,,,,,,,,127367400.0,25.39,2020-08-10
92,ACIU,6.71,6.88,6.6,6.7,364535.0,-0.01999998,-0.0029761877,EQUITY,481457952.0,26741008.0,71859400.0,618442.0,9.4,0.0229,0.47897997,0.26783,,,,2020-08-10
93,ACIW,30.63,30.89,30.13,30.49,947894.0,-0.010000229,-0.00032787636,EQUITY,3548700672.0,113246456.0,116389000.0,5457222.0,8.95,0.0548,0.02783,1.00244,1.310439,,,2020-08-10
94,ACLS,26.12,26.472,26.06,26.18,372438.0,0.14999962,0.005762567,EQUITY,876118976.0,30651419.0,33465200.0,1043901.0,2.47,0.0383,0.018129999,0.89804,1.415384,,,2020-08-10
95,ACM,38.49,39.02,38.4,38.84,940530.0,0.31000137,0.008045714,EQUITY,6229508608.0,158603622.0,160388992.0,3349721.0,2.42,0.0311,0.048,0.86773,1.694505,,,2020-08-10
96,ACMR,103.15,105.77,96.09,100.19,369640.0,-1.7299957,-0.016974056,EQUITY,1808700032.0,10155906.0,16250100.0,1192479.0,2.08,0.0954,0.36019,0.19108999,0.939143,,,2020-08-10
97,ACN,229.69,231.26,229.52,230.34,1195467.0,-1.2200012,-0.005268618,EQUITY,146748932096.0,634625228.0,636196992.0,6451831.0,2.75,0.010199999,0.00185,0.74678004,1.043956,,,2020-08-10
98,ACNB,22.2,23.7732,21.9839,23.34,16293.0,1.1399994,0.051351324,EQUITY,202960912.0,8355571.0,8695840.0,88636.0,4.1,0.0106,0.03364,0.22207001,-0.037912,,,2020-08-10
99,ACOR,0.728,0.759,0.7151,0.7402,2087685.0,-0.00040000677,-0.0005401118,EQUITY,35515608.0,43112917.0,47981100.0,9587239.0,4.58,0.22690001,0.0149300005,1.16935,,,,2020-08-10
100,ACP,10.36,10.45,10.3404,10.45,70524.0,0.119999886,0.01161664,EQUITY,182165440.0,,17432100.0,150558.0,0.57,,0.00055,0.25731,,,,2020-08-10
101,ACRE,9.83,10.25,9.82,10.04,320418.0,0.3000002,0.030800842,EQUITY,335756672.0,31671457.0,33441900.0,818442.0,1.6,0.0249,0.0933,0.57313997,1.212637,,,2020-08-10
102,ACRS,2.1,2.23,2.071,2.17,519466.0,0.07000017,0.033333417,EQUITY,90849872.0,26039402.0,41832200.0,1238225.0,1.14,0.0311,0.10009,0.84812,,,,2020-08-10
103,ACRX,1.37,1.45,1.34,1.38,2623814.0,0.059999943,0.045454502,EQUITY,111454040.0,79561986.0,80763800.0,11796303.0,12.84,0.14819999,0.018660001,0.24014,1.734065,,,2020-08-10
104,ACSG,27.33,27.33,27.33,27.33,251.0,0.01720047,0.00062975864,ETF,,,,,,,,,,7633370.0,26.46,2020-08-10
105,ACSI,37.54,37.6909,37.54,37.6909,780.0,0.50159836,0.013487706,ETF,,,,,,,,,,52713492.0,34.48,2020-08-10
106,ACST,0.805,0.81,0.73,0.79,2799097.0,-0.004999995,-0.006289302,EQUITY,72434392.0,84115412.0,92488400.0,646025.0,0.17,0.0069999998,0.092889994,0.06086,1.371794,,,2020-08-10
107,ACT,25.0,25.0483,24.9159,24.9159,6391.0,-0.044099808,-0.0017668192,ETF,,,,,,,,,,9125544.0,23.01,2020-08-10
108,ACTG,4.2,4.25,3.9382,4.1,619839.0,-0.03999996,-0.009661827,EQUITY,199693776.0,42277612.0,48705800.0,1415519.0,3.38,0.030299999,0.05212,0.64677,0.53901,,,2020-08-10
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-08-10
110,ACU,22.59,23.47,22.59,23.47,7668.0,0.97999954,0.043574907,EQUITY,78336048.0,2730406.0,3337710.0,1571.0,0.15,0.0007,0.12403,0.65191,1.062087,,,2020-08-10
111,ACV,26.14,26.14,25.773,26.1,51961.0,0.10000038,0.0038461685,EQUITY,270236800.0,,10348600.0,3528.0,0.01,,5e-05,0.24867001,,,,2020-08-10
112,ACWF,30.0388,30.0388,29.9419,30.0334,1118.0,0.14589882,0.0048816,ETF,,,,,,,,,,108726312.0,28.44,2020-08-10
113,ACWI,79.49,79.62,79.03,79.56,1113668.0,0.19999695,0.0025201228,ETF,,,,,,,,,,11370297344.0,76.27,2020-08-10
114,ACWV,91.98,92.1899,91.75,91.87,535702.0,-0.1800003,-0.0019554622,ETF,,,,,,,,,,5612938240.0,88.78,2020-08-10
115,ACWX,46.0,46.1,45.815,46.08,689955.0,0.13000107,0.0028291852,ETF,,,,,,,,,,2868429312.0,44.74,2020-08-10
116,ACY,3.16,3.2,2.92,2.98,13881.0,-0.18000007,-0.056962043,EQUITY,4606722.0,1095212.0,1545880.0,18675.0,0.44,0.0156,0.21372,0.1105,1.921428,,,2020-08-10
117,ADAP,7.99,8.29,7.91,8.28,432641.0,0.2999997,0.03759395,EQUITY,1280179072.0,73691528.0,154611008.0,3755292.0,1.46,,0.00204,0.50738,,,,2020-08-10
118,ADBE,450.37,451.125,436.5,443.29,1782909.0,-6.279999,-0.013968901,EQUITY,212630700032.0,477804138.0,479664992.0,4809586.0,1.57,0.0101,0.00294,0.891,0.908241,,,2020-08-10
119,ADC,68.91,69.1,67.63,67.68,266895.0,-0.94999695,-0.013842299,EQUITY,3644635648.0,49859708.0,53851000.0,7788012.0,8.97,0.1976,0.023570001,0.90015,0.294505,,,2020-08-10
120,ADCT,47.48,50.01,47.19,49.78,192277.0,1.6499977,0.034282103,EQUITY,3520924160.0,26936649.0,70729696.0,456637.0,3.25,0.0217,,,,,,2020-08-10
121,ADES,4.19,4.3822,4.19,4.27,171303.0,0.07000017,0.016666709,EQUITY,78965112.0,14337186.0,18493000.0,1493528.0,8.85,0.1105,0.02856,0.69704,0.736263,,,2020-08-10
122,ADI,116.24,117.31,115.46,116.76,3240449.0,0.44000244,0.0037826896,EQUITY,43079069696.0,366880916.0,368953984.0,7131612.0,2.49,0.0194,0.0032600001,0.91448,1.306043,,,2020-08-10
123,ADIL,1.75,1.8899,1.7,1.84,695681.0,-0.01999998,-0.010752678,EQUITY,24747264.0,8389308.0,13449600.0,81409.0,0.16,0.0076,0.31743,0.0589,0.969706,,,2020-08-10
124,ADM,44.14,44.76,44.13,44.49,1904776.0,0.4600029,0.010447488,EQUITY,24720734208.0,553402076.0,555646976.0,8494692.0,3.27,0.0153,0.00445,0.80700994,0.962087,,,2020-08-10
125,ADMA,2.94,3.1,2.79,3.04,6329201.0,0.13999987,0.048275813,EQUITY,262504000.0,67927213.0,86350000.0,9647522.0,4.34,0.1535,0.0735,0.4791,2.11923,,,2020-08-10
126,ADME,33.97,33.97,33.63,33.75,6994.0,-0.20539856,-0.006049069,ETF,,,,,,,,,,148773984.0,32.88,2020-08-10
127,ADMP,1.185,1.26,1.18,1.23,5047110.0,0.05000007,0.042372946,EQUITY,90922584.0,72656534.0,73920800.0,4506640.0,1.63,0.0617,0.0112,0.14554,2.471428,,,2020-08-10
128,ADMS,3.88,5.3799,3.82,4.98,6784965.0,1.2,0.31746033,EQUITY,140227840.0,20226674.0,28158200.0,715622.0,1.56,0.0306,0.028110001,0.79065,,,,2020-08-10
129,ADNT,15.95,16.84,15.57,16.45,1768301.0,1.1500006,0.07516343,EQUITY,1544398464.0,93499455.0,93884400.0,3809992.0,3.54,0.0495,0.00875,0.95625,3.531587,,,2020-08-10
130,ADP,137.88,138.8566,136.425,138.17,2288357.0,0.17999268,0.0013043892,EQUITY,59408261120.0,427518902.0,429900000.0,3814902.0,2.43,0.0089,0.0013799999,0.82277,0.758791,,,2020-08-10
131,ADPT,38.25,38.32,37.17,37.6,681471.0,-0.62000275,-0.016221944,EQUITY,4821598208.0,76071658.0,128234000.0,2450785.0,2.41,0.0339,0.0547,0.73437,,,,2020-08-10
132,ADRE,45.53,45.95,45.2434,45.34,12046.0,-0.13999939,-0.0030782628,ETF,,,,,,,,,,114749872.0,43.64,2020-08-10
133,ADRO,2.54,2.64,2.51,2.56,250320.0,0.004999876,0.0019568985,EQUITY,207511040.0,46749160.0,81059000.0,4011281.0,6.56,0.061,0.29837,0.44755,0.397252,,,2020-08-10
134,ADS,46.67,48.41,46.55,47.29,942571.0,1.1399994,0.024702044,EQUITY,2256442368.0,46298362.0,47715000.0,2775868.0,1.42,0.0665,0.03297,0.97342,2.491758,,,2020-08-10
135,ADSK,236.4,236.9291,227.67,231.88,1286310.0,-4.3600006,-0.018455809,EQUITY,50827399168.0,218789012.0,219196992.0,2938351.0,1.99,0.0134000005,0.00149,0.97695,1.556593,,,2020-08-10
136,ADSW,30.22,30.24,30.21,30.22,377491.0,0.0,0.0,EQUITY,2742712832.0,80464393.0,90758200.0,7040644.0,3.57,0.0955,0.0042,1.12802,0.288135,,,2020-08-10
137,ADT,12.18,12.5665,11.88,11.93,5284389.0,-0.2699995,-0.022131108,EQUITY,9191277568.0,109316825.0,770433984.0,18127745.0,9.42,0.16219999,0.01843,0.95273,2.255889,,,2020-08-10
138,ADTN,12.46,12.5601,12.04,12.11,323623.0,-0.28999996,-0.023387097,EQUITY,580765312.0,47469260.0,47957500.0,851936.0,2.41,0.024600001,0.011039999,0.93476,1.36923,,,2020-08-10
139,ADUS,99.37,103.84,98.77,101.32,195708.0,2.0199966,0.020342361,EQUITY,1576468224.0,14147684.0,15559300.0,418170.0,3.39,0.044099998,0.014359999,1.0343,0.485164,,,2020-08-10
140,ADVM,18.48,18.83,18.01,18.7,534488.0,0.24000168,0.013001175,EQUITY,1501527808.0,51414050.0,80295600.0,11386766.0,8.39,0.1567,0.03342,0.80011004,2.057692,,,2020-08-10
141,ADX,16.1,16.26,16.08,16.26,134325.0,0.13999939,0.008684825,EQUITY,1767185664.0,107005301.0,108683000.0,643351.0,3.86,0.0058999998,0.088120006,0.1784,0.996703,,,2020-08-10
142,ADXS,0.55,0.5795,0.55,0.5743,907575.0,0.02429998,0.04418178,EQUITY,35381244.0,48117984.0,61607600.0,1549773.0,1.68,0.0252,0.0047,0.19356,3.510989,,,2020-08-10
143,AE,22.16,22.85,22.09,22.09,3636.0,-0.069999695,-0.003158831,EQUITY,93567720.0,1873181.0,4235750.0,29589.0,1.63,0.0136,0.48955002,0.37308,1.048901,,,2020-08-10
144,AEE,82.98,83.95,82.14,83.25,1229804.0,1.0699997,0.013020196,EQUITY,20553676800.0,245671762.0,246891008.0,13379487.0,7.18,0.0622,0.00429,0.76996005,0.307142,,,2020-08-10
145,AEF,6.63,6.72,6.6,6.64,23276.0,-0.03000021,-0.0044977823,EQUITY,336991936.0,,50751800.0,20810.0,0.13,,2.0000001e-05,0.58554,0.90989,,,2020-08-10
146,AEG,3.27,3.36,3.27,3.35,2331099.0,0.099999905,0.030769201,EQUITY,6908671488.0,1746841518.0,2007939968.0,2044726.0,0.63,,0.0,0.084709994,1.418699,,,2020-08-10
147,AEGN,17.36,17.7,17.24,17.47,138640.0,0.12999916,0.007497068,EQUITY,537576320.0,29876540.0,30771400.0,944115.0,7.19,0.0547,0.04053,0.99505997,1.246153,,,2020-08-10
148,AEHR,2.1,2.14,2.07,2.12,42677.0,0.0,0.0,EQUITY,48791796.0,18559380.0,23015000.0,116018.0,1.95,0.0057,0.11165,0.25564,0.718681,,,2020-08-10
149,AEIS,78.69,80.27,77.61,79.89,351844.0,1.25,0.01589522,EQUITY,3062247680.0,37957497.0,38330800.0,819900.0,3.19,0.0293,0.02506,1.02642,1.570879,,,2020-08-10
150,AEL,25.24,25.98,25.18,25.68,524702.0,0.69000053,0.027611066,EQUITY,2352162304.0,89882238.0,91595104.0,3618287.0,4.46,0.0544,0.017,0.97116995,1.742857,,,2020-08-10
