,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2394,FCBC,19.3,19.3,18.55,18.77,30681.0,-0.55999947,-0.028970486,EQUITY,332422336.0,15661736.0,17710300.0,284121.0,8.67,0.0165,0.116210006,0.41984,0.548494,,,2020-09-08
2395,FCBP,14.5779,14.8,14.1,14.23,9585.0,-0.6300001,-0.0423957,EQUITY,166454000.0,9483106.0,11697400.0,88637.0,5.21,0.0085,0.16668,0.33261,0.598662,,,2020-09-08
2396,FCCO,13.068,13.34,13.068,13.25,2816.0,-0.27000046,-0.019970447,EQUITY,99191488.0,7053077.0,7486150.0,139331.0,12.09,0.0196,0.072340004,0.51177,0.711817,,,2020-09-08
2397,FCCY,11.94,11.94,11.83,11.85,8174.0,-0.14999962,-0.012499969,EQUITY,121054864.0,8322711.0,10215600.0,58386.0,6.08,0.0064999997,0.120629996,0.39043,0.570234,,,2020-09-08
2398,FCEF,19.5299,19.78,19.42,19.485,5358.0,-0.375,-0.018882174,ETF,,,,,,,,,,32101860.0,19.13,2020-09-08
2399,FCEL,2.5,2.68,2.48,2.515,12883829.0,-0.044999838,-0.017578062,EQUITY,548036160.0,199213505.0,217907008.0,36688230.0,3.39,0.1684,0.052649997,0.09653,2.147714,,,2020-09-08
2400,FCF,8.3,8.3,8.0,8.0,647636.0,-0.3800001,-0.045346074,EQUITY,785061632.0,96360511.0,98132704.0,2567011.0,3.92,0.0358,0.01477,0.7039,1.072463,,,2020-09-08
2401,FCFS,61.37,62.87,60.28,62.14,446468.0,0.30999756,0.005013707,EQUITY,2575112704.0,40297983.0,41440500.0,1032309.0,3.04,0.0299,0.02786,0.99617994,0.496098,,,2020-09-08
2402,FCG,7.07,7.07,6.695,6.72,859238.0,-0.47000027,-0.06536861,ETF,,,,,,,,,,83341680.0,7.12,2020-09-08
2403,FCN,112.45,112.45,109.83,110.03,575316.0,-2.9000015,-0.025679639,EQUITY,4026525696.0,34894253.0,36594800.0,1656835.0,4.21,0.0698,0.01885,1.03487,0.182831,,,2020-09-08
2404,FCNCA,390.19,390.2,377.0,377.86,31922.0,-19.050018,-0.047995817,EQUITY,3627017472.0,5582001.0,8811220.0,86078.0,1.23,0.0197,0.29718,0.52848,1.289297,,,2020-09-08
2405,FCNCP,26.25,26.3,26.16,26.16,16722.0,-0.13999939,-0.00532317,EQUITY,,5582001.0,,,,,0.0,0.23723,1.289297,,,2020-09-08
2406,FCO,6.95,6.98,6.7527,6.85,75476.0,0.1500001,0.022388075,EQUITY,59764812.0,,8724790.0,52019.0,0.97,,0.00011,0.25366,0.916945,,,2020-09-08
2407,FCOM,39.2,39.59,38.93,39.13,127122.0,-0.9300003,-0.023215184,ETF,,,,,,,,,,522745728.0,37.54,2020-09-08
2408,FCOR,56.27,56.4002,56.1,56.1,30925.0,-0.13000107,-0.0023119522,ETF,,,,,,,,,,173399600.0,55.66,2020-09-08
2409,FCPI,23.96,24.11,23.84,23.84,1642.0,-0.7084999,-0.02886123,ETF,,,,,,,,,,2319475.0,23.28,2020-09-08
2410,FCPT,25.69,26.21,25.48,26.08,458459.0,0.13999939,0.005397046,EQUITY,1834399360.0,69663560.0,70337400.0,3271458.0,9.64,0.0678,0.00868,0.92406,0.989092,,,2020-09-08
2411,FCT,11.07,11.13,11.0263,11.1,62428.0,-0.029999733,-0.0026953937,EQUITY,296003712.0,,26667000.0,15571.0,0.17,0.0011,0.00014999999,0.4239,0.671683,,,2020-09-08
2412,FCTR,24.83,25.035,24.7417,24.83,13719.0,-0.5000992,-0.019743279,ETF,,,,,,,,,,66466376.0,23.81,2020-09-08
2413,FCVT,39.12,39.77,38.51,38.7488,95541.0,-1.0212021,-0.025677698,ETF,,,,,,,,,,232132576.0,37.87,2020-09-08
2414,FCX,15.6,15.95,15.375,15.72,18651001.0,-0.3000002,-0.018726604,EQUITY,23870507008.0,1445494852.0,1452220032.0,34795805.0,1.81,0.027,0.0070499997,0.75167,2.363991,,,2020-09-08
2415,FDD,11.0,11.0502,10.9491,10.96,51366.0,-0.15999985,-0.014388476,ETF,,,,,,,,,,200455808.0,10.66,2020-09-08
2416,FDEF,18.68,18.86,17.71,18.12,904068.0,-0.26999855,-0.014681813,EQUITY,675616896.0,,,,,,,,,,,2020-09-08
2417,FDEM,23.17,23.2032,23.1,23.135,5553.0,-0.103500366,-0.0044538314,ETF,,,,,,,,,,8777158.0,22.96,2020-09-08
2418,FDEU,10.31,10.391,10.29,10.33,60572.0,-0.10000038,-0.009587764,EQUITY,178005520.0,,17231900.0,3976.0,0.06,0.0004,0.00441,0.43323,,,,2020-09-08
2419,FDEV,25.12,25.1955,25.12,25.1955,2475.0,-0.22050095,-0.008675675,ETF,,,,,,,,,,9582143.0,24.21,2020-09-08
2420,FDG,62.04,63.17,61.61,61.61,81277.0,-2.7799988,-0.043174386,ETF,,,,,,,,,,132978216.0,60.01,2020-09-08
2421,FDHY,54.54,54.59,54.055,54.12,38821.0,-0.38000107,-0.0069724973,ETF,,,,,,,,,,108917592.0,52.36,2020-09-08
2422,FDIS,60.43,61.682,59.9602,60.25,365201.0,-2.130001,-0.034145575,ETF,,,,,,,,,,757528768.0,56.16,2020-09-08
2423,FDIV,45.56,45.56,45.33,45.34,14117.0,-0.29999924,-0.006573165,ETF,,,,,,,,,,56142328.0,44.63,2020-09-08
2424,FDL,27.06,27.06,26.62,26.77,255490.0,-0.3899994,-0.01435933,ETF,,,,,,,,,,1272584320.0,25.41,2020-09-08
2425,FDLO,39.33,39.37,38.91,38.98,114229.0,-0.8100014,-0.020356908,ETF,,,,,,,,,,338269760.0,37.02,2020-09-08
2426,FDM,38.73,38.941,38.3499,38.46,15814.0,-0.6208992,-0.015887536,ETF,,,,,,,,,,107709976.0,37.56,2020-09-08
2427,FDMO,39.0,39.48,38.72,38.7214,116497.0,-1.4183006,-0.03533411,ETF,,,,,,,,,,82506072.0,38.34,2020-09-08
2428,FDN,182.8,188.28,182.43,183.65,949581.0,-6.060013,-0.03194356,ETF,,,,,,,,,,9156676608.0,184.03,2020-09-08
2429,FDNI,37.69,37.69,37.03,37.09,16320.0,-1.7799988,-0.04579364,ETF,,,,,,,,,,15217980.0,37.28,2020-09-08
2430,FDP,23.3,23.93,22.97,23.78,195262.0,0.45000076,0.019288503,EQUITY,1125771392.0,31596870.0,47341100.0,1008091.0,5.9,0.054899998,0.31795,0.71569,0.690078,,,2020-09-08
2431,FDRR,32.92,32.92,32.37,32.37,32563.0,-0.8650017,-0.026026828,ETF,,,,,,,,,,280068160.0,31.02,2020-09-08
2432,FDS,327.99,328.68,320.135,322.6,346603.0,-9.869995,-0.029686874,EQUITY,12256703488.0,37546687.0,37993500.0,1283452.0,7.4,0.0438,0.01372,0.99088997,0.756967,,,2020-09-08
2433,FDT,49.95,50.418,49.95,49.97,38117.0,-0.8499985,-0.016725669,ETF,,,,,,,,,,360216672.0,48.18,2020-09-08
2434,FDTS,36.31,36.51,36.2,36.51,323.0,0.34999847,0.009679161,ETF,,,,,,,,,,6541939.0,33.53,2020-09-08
2435,FDUS,10.3,10.46,10.138,10.29,150497.0,0.019999504,0.0019473714,EQUITY,251460848.0,,24437400.0,72827.0,0.52,0.003,0.01423,0.30234,1.802675,,,2020-09-08
2436,FDVV,28.61,28.61,28.14,28.19,94417.0,-0.7399998,-0.025578976,ETF,,,,,,,,,,517911744.0,27.12,2020-09-08
2437,FDX,223.79,225.7478,219.72,221.05,2006876.0,-5.069992,-0.02242169,EQUITY,59733454848.0,241482752.0,261996992.0,5164806.0,1.56,0.024,0.07718,0.75088996,1.488294,,,2020-09-08
2438,FE,29.5,29.7,29.07,29.13,4135974.0,-0.27000046,-0.009183689,EQUITY,15791664128.0,540104578.0,542110016.0,12699744.0,0.69,0.0336,0.0025600002,0.85477996,0.272575,,,2020-09-08
2439,FEAC,12.15,12.6,12.05,12.3,2282988.0,-0.34000015,-0.026898747,EQUITY,1060875008.0,,69000000.0,58012.0,0.06,,,,,,,2020-09-08
2440,FEDU,0.937,0.947,0.91,0.92,24102.0,-0.020999968,-0.022316651,EQUITY,42671808.0,13090406.0,46382400.0,8632.0,0.05,,0.02616,0.09409001,0.272356,,,2020-09-08
2441,FEI,4.99,4.99,4.91,4.93,238006.0,-0.14000034,-0.02761348,EQUITY,231745488.0,,47007200.0,25346.0,0.13,0.00090000004,0.0,0.33273,,,,2020-09-08
2442,FEIM,9.64,10.2,9.5,10.1,8078.0,0.3000002,0.030612264,EQUITY,92515800.0,5664491.0,9159980.0,3185.0,0.42,0.00059999997,0.25346002,0.64552003,0.608695,,,2020-09-08
2443,FELE,59.29,59.65,57.64,58.06,166521.0,-1.7299995,-0.028934596,EQUITY,2681832192.0,38556738.0,46190700.0,716474.0,3.46,0.0182,0.1691,0.80934,1.134336,,,2020-09-08
2444,FEM,22.38,22.525,22.18,22.3762,70240.0,-0.61380005,-0.026698567,ETF,,,,,,,,,,425074656.0,22.67,2020-09-08
2445,FEMB,35.05,35.215,35.05,35.1535,26178.0,-0.32149887,-0.009062689,ETF,,,,,,,,,,169685376.0,35.24,2020-09-08
2446,FEMS,34.49,34.58,34.22,34.41,21605.0,-0.42499924,-0.012200352,ETF,,,,,,,,,,138152352.0,35.35,2020-09-08
2447,FEN,9.48,9.48,9.37,9.44,93135.0,-0.14000034,-0.014613815,EQUITY,188996336.0,,20020800.0,10984.0,0.09,0.0007,0.10083,0.27290002,1.603678,,,2020-09-08
2448,FENC,5.08,5.41,5.0,5.31,226379.0,0.119999886,0.023121364,EQUITY,129109464.0,19258922.0,25356000.0,1058907.0,1.59,0.0615,0.17136998,0.41384998,-0.034002,,,2020-09-08
2449,FENG,1.49,1.4903,1.42,1.42,85628.0,-0.04000008,-0.027397316,EQUITY,103362504.0,30876292.0,72790496.0,92308.0,0.24,,0.24664,0.3157,1.661092,,,2020-09-08
2450,FENY,9.06,9.06,8.74,8.85,1330495.0,-0.3399992,-0.03699665,ETF,,,,,,,,,,475680448.0,9.35,2020-09-08
2451,FEO,13.02,13.039,12.75,12.75,8051.0,-0.31499958,-0.024110187,EQUITY,64098328.0,,5027320.0,14981.0,1.66,0.0045,0.056739997,0.56834,,,,2020-09-08
2452,FEP,33.25,33.72,33.25,33.41,31174.0,-0.45000076,-0.01329004,ETF,,,,,,,,,,338699168.0,31.56,2020-09-08
2453,FET,0.51,0.5172,0.5,0.505,799512.0,-0.018100023,-0.034601457,EQUITY,56227708.0,81908176.0,111342000.0,2363593.0,0.6,0.029000001,0.13612,0.73623,4.319955,,,2020-09-08
2454,FEUL,74.19,74.2001,74.2001,74.1477,187.0,-1.8039,-0.0237507,ETF,,,,,,,,,,12555792.0,71.65,2020-09-08
2455,FEUZ,36.75,36.89,36.75,36.865,302.0,-0.40999985,-0.010999325,ETF,,,,,,,,,,27282302.0,35.08,2020-09-08
2456,FEX,63.04,63.29,62.53,62.5631,22089.0,-1.570301,-0.024484918,ETF,,,,,,,,,,902094528.0,60.22,2020-09-08
2457,FEYE,13.05,13.17,12.675,12.79,3575888.0,-0.5500002,-0.0412294,EQUITY,3150113024.0,218219037.0,225520992.0,22035132.0,3.72,0.099700004,0.02132,0.78029996,1.070791,,,2020-09-08
2458,FEZ,37.44,37.77,37.27,37.38,4979482.0,-0.66999817,-0.017608361,ETF,,,,,,,,,,1596652416.0,36.34,2020-09-08
2459,FF,11.93,11.93,11.35,11.44,127975.0,-0.5800009,-0.048252985,EQUITY,500422176.0,23202291.0,43743200.0,431552.0,2.26,0.0168,0.41429,0.51553,1.026198,,,2020-09-08
2460,FFA,15.11,15.11,14.92,14.99,27890.0,-0.27000046,-0.017693346,EQUITY,299542176.0,,19982800.0,13564.0,0.44,0.0014,0.05722,0.31921,,,,2020-09-08
2461,FFBC,13.97,13.97,13.16,13.38,410720.0,-0.71000004,-0.05039035,EQUITY,1311187712.0,95810822.0,97996096.0,1859581.0,4.91,0.026199998,0.02099,0.80210996,1.192307,,,2020-09-08
2462,FFBW,8.24,8.44,8.1843,8.44,19352.0,0.21999931,0.026763907,EQUITY,65029184.0,5790311.0,7704880.0,1518.0,0.24,0.0002,0.58492,0.04008,0.702857,,,2020-09-08
2463,FFC,21.65,21.69,21.3514,21.54,128062.0,-0.30999947,-0.014187618,EQUITY,958260800.0,,44487500.0,,,,0.0,0.13654,0.59476,,,2020-09-08
2464,FFEB,30.94,30.94,30.66,30.66,466408.0,-0.45000076,-0.014464826,ETF,,,,,,,,,,126265328.0,29.92,2020-09-08
2465,FFEU,76.95,77.07,76.8063,76.8063,1002.0,-2.0715027,-0.026262175,ETF,,,,,,,,,,6490038.0,74.98,2020-09-08
2466,FFG,49.0,50.8999,49.0,50.0,455032.0,1.1300011,0.023122592,EQUITY,1219170048.0,9371533.0,24372000.0,64460.0,2.25,0.0069,0.60015,0.31354,0.336677,,,2020-09-08
2467,FFHG,25.0111,25.0111,24.37,24.52,18022.0,-0.7587986,-0.030017192,ETF,,,,,,,,,,27929960.0,23.04,2020-09-08
2468,FFHL,4.09,4.11,3.76,3.83,61763.0,-0.26999998,-0.065853655,EQUITY,12508167.0,1337589.0,3265840.0,28291.0,0.24,0.0251,0.65449995,0.06996,0.687848,,,2020-09-08
2469,FFIC,12.85,12.99,12.2,12.32,168334.0,-0.28999996,-0.022997618,EQUITY,347642048.0,26922890.0,28217700.0,302488.0,2.47,0.0113,0.048210002,0.77406,0.840022,,,2020-09-08
2470,FFIN,30.68,30.68,29.55,29.92,489828.0,-1.1900005,-0.03825138,EQUITY,4221801984.0,134980902.0,141103008.0,6175742.0,16.9,0.0555,0.04344,0.55763,0.95039,,,2020-09-08
2471,FFIU,26.78,26.5849,26.5849,26.5849,285.0,-0.02009964,-0.0007554836,ETF,,,,,,,,,,61425848.0,26.41,2020-09-08
2472,FFIV,125.34,125.84,121.9,122.14,601404.0,-5.0,-0.039326727,EQUITY,7471682560.0,57768214.0,61173100.0,3596912.0,3.72,0.066199996,0.0032300001,0.95009005,0.979375,,,2020-09-08
2473,FFNW,9.86,10.0,9.69,9.95,25150.0,0.14999962,0.015306083,EQUITY,99862176.0,6626638.0,10036400.0,83105.0,3.84,0.0108,0.24356002,0.44876,0.518394,,,2020-09-08
2474,FFR,39.71,39.71,39.28,39.46,8550.0,-0.5300026,-0.013253378,ETF,,,,,,,,,,33914480.0,37.86,2020-09-08
2475,FFSG,26.87,26.8956,26.5,26.7834,16132.0,-0.45820045,-0.016819881,ETF,,,,,,,,,,29139896.0,25.75,2020-09-08
2476,FFTG,27.47,27.9316,27.47,27.7,10837.0,-0.22739983,-0.008142535,ETF,,,,,,,,,,36639480.0,26.71,2020-09-08
2477,FFTI,23.93,24.0301,23.93,23.96,43872.0,-0.040000916,-0.0016667047,ETF,,,,,,,,,,309651072.0,23.94,2020-09-08
2478,FFTY,35.64,36.4752,35.55,35.66,322416.0,-1.1899986,-0.032293044,ETF,,,,,,,,,,208447504.0,36.38,2020-09-08
2479,FFWM,15.14,15.14,14.7,14.755,150719.0,-0.5450001,-0.03562092,EQUITY,658461056.0,39073917.0,44626300.0,717437.0,3.04,0.0184,0.14309,0.61054003,1.422519,,,2020-09-08
2480,FG,8.1,8.39,8.11,8.39,3087406.0,0.0500002,0.0059952303,EQUITY,1862353536.0,,,,,,,,,,,2020-09-08
2481,FGB,2.58,2.67,2.54,2.67,29344.0,0.09000015,0.034883782,EQUITY,38361492.0,,14367600.0,61385.0,1.21,0.0064999997,0.0,0.26838,,,,2020-09-08
2482,FGBI,13.85,14.6,13.535,14.57,5348.0,0.5699997,0.040714264,EQUITY,141930016.0,5314730.0,9741250.0,51274.0,12.32,0.0123000005,0.45359,0.12420999,0.489409,,,2020-09-08
2483,FGD,18.8,18.8,18.595,18.63,72639.0,-0.32999992,-0.01740506,ETF,,,,,,,,,,380510752.0,18.06,2020-09-08
2484,FGEN,43.05,43.74,42.07,42.16,959281.0,-1.0200005,-0.023622058,EQUITY,3809371136.0,83836879.0,90355104.0,6587594.0,12.39,0.083500005,0.08270001,0.74702,1.628205,,,2020-09-08
2485,FGM,45.56,45.6,44.87,45.265,1488.0,-0.14500046,-0.0031931393,ETF,,,,,,,,,,81339992.0,42.31,2020-09-08
2486,FHB,16.64,16.64,15.85,15.98,1116959.0,-0.69000053,-0.041391753,EQUITY,2075578240.0,129326328.0,129886000.0,10284154.0,3.92,0.0795,0.00622,1.0067099,1.238938,,,2020-09-08
2487,FHI,23.23,23.23,22.51,22.8,701336.0,-0.70000076,-0.029787267,EQUITY,2284468736.0,91262533.0,100938000.0,1869312.0,2.85,0.0197,0.0462,0.88917,1.186733,,,2020-09-08
2488,FHK,33.88,33.1249,33.03,33.1249,26.0,-0.6573982,-0.019459842,ETF,,,,,,,,,,3111776.0,32.15,2020-09-08
2489,FHLC,51.8,51.8,51.16,51.25,162246.0,-0.84000015,-0.016125938,ETF,,,,,,,,,,1914528512.0,50.26,2020-09-08
2490,FHN,9.73,9.78,9.44,9.46,5533201.0,-0.5,-0.0502008,EQUITY,5244235776.0,307014211.0,554358976.0,17878928.0,2.83,0.037100002,0.0148599995,0.87961,1.535117,,,2020-09-08
2491,FI,2.43,2.43,2.21,2.25,710087.0,-0.17000008,-0.07024796,EQUITY,508819488.0,100845878.0,226142000.0,1799098.0,2.32,0.0116,0.57050997,0.47906,1.289297,,,2020-09-08
2492,FIBK,32.81,33.3,32.03,32.37,319144.0,-0.87000275,-0.026173364,EQUITY,2089829760.0,35861534.0,42579600.0,1073209.0,5.75,0.025899999,0.01395,0.76919997,1.158862,,,2020-09-08
2493,FIBR,102.22,102.22,101.98,102.02,3929.0,-0.23000336,-0.0022494216,ETF,,,,,,,,,,161933024.0,101.41,2020-09-08
2494,FICO,403.79,418.69,401.7,406.32,300160.0,-13.109985,-0.031256672,EQUITY,11783036928.0,28148262.0,28999400.0,566696.0,2.51,0.0223,0.02172,0.8746,1.102564,,,2020-09-08
2495,FID,14.56,14.66,14.56,14.5702,5117.0,-0.1651001,-0.0112043945,ETF,,,,,,,,,,14034901.0,14.15,2020-09-08
2496,FIDI,16.51,16.63,16.51,16.52,14331.0,-0.19999886,-0.011961655,ETF,,,,,,,,,,35585856.0,16.08,2020-09-08
2497,FIDU,40.11,40.2224,39.5609,39.66,95183.0,-0.77199936,-0.019093772,ETF,,,,,,,,,,339177952.0,35.48,2020-09-08
2498,FIEE,131.47,133.47,133.47,133.47,509.0,-1.1259918,-0.008365716,ETF,,,,,,,,,,14168172.0,129.2,2020-09-08
2499,FIF,9.57,9.6499,9.57,9.61,38814.0,-0.09000015,-0.009278366,EQUITY,168657408.0,,17550200.0,27538.0,0.51,0.0023,0.05051,0.3848,,,,2020-09-08
2500,FIHD,154.28,151.8538,151.8538,151.8538,137.0,-3.605896,-0.023195053,ETF,,,,,,,,,,33892752.0,141.99,2020-09-08
2501,FILL,11.61,11.61,11.3123,11.34,34395.0,-0.3899994,-0.03324803,ETF,,,,,,,,,,46772440.0,11.94,2020-09-08
2502,FINV,1.78,1.82,1.66,1.66,1005557.0,-0.110000014,-0.062146902,EQUITY,507536672.0,90331791.0,305744992.0,646122.0,0.7,,0.16243,0.31936002,0.92282,,,2020-09-08
2503,FINX,36.0,36.59,35.7072,35.98,152426.0,-0.8600006,-0.023344208,ETF,,,,,,,,,,559647680.0,34.79,2020-09-08
2504,FIS,144.77,147.03,144.0,145.7,4063085.0,-2.300003,-0.015540561,EQUITY,90276159488.0,617577379.0,619603008.0,7622307.0,2.39,0.0123000005,0.00332,0.92299,0.734113,,,2020-09-08
2505,FISI,17.33,17.46,17.0,17.25,77632.0,-0.20000076,-0.011461361,EQUITY,276648608.0,15139582.0,16037600.0,185982.0,3.12,0.0117999995,0.041890003,0.72646004,1.118729,,,2020-09-08
2506,FISK,6.67,6.67,6.67,6.67,25.0,0.2800002,0.043818496,EQUITY,1918338816.0,34698041.0,3361500.0,58.0,0.05,,0.0,0.02207,0.648829,,,2020-09-08
2507,FISR,32.1415,32.15,32.07,32.14,18562.0,0.040000916,0.0012461345,ETF,,,,,,,,,,47013936.0,32.07,2020-09-08
2508,FISV,97.58,97.9552,94.7427,94.98,6973620.0,-4.0499954,-0.04089665,EQUITY,63603359744.0,666127594.0,669649984.0,12132087.0,2.79,0.0218,0.00461,0.94655997,0.794314,,,2020-09-08
2509,FIT,6.31,6.33,6.29,6.31,2835888.0,-0.01999998,-0.0031595547,EQUITY,1701977344.0,241055217.0,242127008.0,57836726.0,8.32,0.24,0.012560001,0.94751,0.799888,,,2020-09-08
2510,FITB,21.22,21.5,20.915,21.0,5675300.0,-0.62999916,-0.029126177,EQUITY,14957061120.0,709121406.0,712241024.0,10441839.0,1.9,0.0163,0.0029499999,0.80017,1.715719,,,2020-09-08
2511,FITBO,26.2,26.34,26.17,26.34,11422.0,0.020000458,0.00075989583,EQUITY,,709121406.0,,,,,0.0,0.16436,1.715719,,,2020-09-08
2512,FITE,36.64,36.83,36.6329,36.83,1620.0,-0.6991997,-0.018630818,ETF,,,,,,,,,,19031244.0,36.49,2020-09-08
2513,FIV,8.6,8.635,8.57,8.61,59034.0,-0.010000229,-0.0011601194,EQUITY,308510048.0,,35831600.0,7785.0,0.1,0.0004,4.0000003e-05,0.22641,,,,2020-09-08
2514,FIVA,19.23,19.2835,19.25,19.25,1043.0,-0.25489998,-0.01306851,ETF,,,,,,,,,,14771878.0,18.59,2020-09-08
2515,FIVE,122.952,126.58,121.96,122.69,1070571.0,-2.5999985,-0.020751843,EQUITY,6851206144.0,54737610.0,55841600.0,5315841.0,6.78,0.097399995,0.021440001,1.02544,1.225195,,,2020-09-08
2516,FIVG,28.05,28.3,27.75,27.75,325270.0,-0.8899994,-0.031075396,ETF,,,,,,,,,,351659936.0,27.66,2020-09-08
2517,FIVN,110.29,114.48,109.37,111.84,688913.0,-3.800003,-0.03286063,EQUITY,7307166720.0,64501531.0,65335900.0,3965318.0,4.99,0.0685,0.02033,1.0176101,0.595875,,,2020-09-08
2518,FIW,59.44,59.34,58.54,58.54,16702.0,-1.3833008,-0.023084521,ETF,,,,,,,,,,490086560.0,55.63,2020-09-08
2519,FIX,51.25,51.32,50.11,50.27,176008.0,-1.0299988,-0.02007795,EQUITY,1833789312.0,35474438.0,36478800.0,809652.0,2.55,0.0319,0.02646,0.99889,1.134336,,,2020-09-08
2520,FIXD,55.23,55.31,55.1714,55.22,697096.0,0.010002136,0.0001811653,ETF,,,,,,,,,,2776031744.0,55.04,2020-09-08
2521,FIXX,9.73,10.6846,9.65,10.18,386801.0,0.24000072,0.024144942,EQUITY,460320256.0,23756272.0,45218100.0,5525498.0,8.08,0.16409999,0.05414,0.88861,-0.26599,,,2020-09-08
2522,FIYY,86.0,86.56,86.0,86.211,1319.0,-2.5016022,-0.02819895,ETF,,,,,,,,,,28204000.0,79.16,2020-09-08
2523,FIZZ,80.32,80.32,75.22,75.91,376121.0,-5.1299973,-0.06330204,EQUITY,3539691008.0,8841152.0,46630100.0,6674664.0,27.17,0.5707,0.75082,0.34942,1.311036,,,2020-09-08
2524,FJP,46.88,47.13,46.88,46.91,18166.0,-0.86999893,-0.018208433,ETF,,,,,,,,,,50662904.0,45.92,2020-09-08
2525,FKO,19.89,20.02,19.755,20.02,9010.0,0.48999977,0.025089594,ETF,,,,,,,,,,1794776.0,18.26,2020-09-08
2526,FKU,31.09,31.34,30.92,31.07,18452.0,-0.23600006,-0.0075384933,ETF,,,,,,,,,,16075432.0,29.96,2020-09-08
2527,FL,32.27,33.63,31.855,32.73,3215138.0,0.45999908,0.014254698,EQUITY,3411578880.0,104130978.0,104234000.0,8487097.0,2.66,0.0916,0.01272,0.95582,1.355072,,,2020-09-08
2528,FLAT,70.0083,75.98,75.98,73.94,2.0,3.43501,0.048720002,ETF,,,,,,,,,,4846604.0,71.07,2020-09-08
2529,FLAU,23.85,23.85,23.63,23.63,4583.0,-0.4050007,-0.016850455,ETF,,,,,,,,,,13440913.0,22.79,2020-09-08
2530,FLAX,23.6,23.6,23.5021,23.5021,204.0,-0.3906002,-0.016348097,ETF,,,,,,,,,,17171600.0,23.43,2020-09-08
2531,FLBL,24.2839,24.29,24.27,24.1605,436.0,-0.07900047,-0.0032591627,ETF,,,,,,,,,,54314448.0,23.75,2020-09-08
2532,FLBR,18.68,18.933,18.695,19.2045,2769.0,-0.030000687,-0.001559733,ETF,,,,,,,,,,124500456.0,18.95,2020-09-08
2533,FLC,22.1,22.15,21.71,21.8,55537.0,-0.34000015,-0.0153568275,EQUITY,217804880.0,,9991050.0,,,,0.0,0.1342,0.61204,,,2020-09-08
2534,FLCA,25.6,24.59,24.59,24.59,127.0,-0.53779984,-0.021402583,ETF,,,,,,,,,,5760516.0,23.16,2020-09-08
2535,FLCB,26.37,26.41,26.31,26.35,301374.0,0.059999466,0.0022822162,ETF,,,,,,,,,,1577618944.0,26.37,2020-09-08
2536,FLCH,28.41,28.6461,28.331,28.5,13459.0,-0.8066006,-0.02752283,ETF,,,,,,,,,,51270484.0,29.47,2020-09-08
2537,FLCO,26.94,26.94,26.8628,26.8616,4353.0,-0.0033989,-0.000126518,ETF,,,,,,,,,,903647424.0,26.79,2020-09-08
2538,FLDM,5.94,6.19,5.8401,5.92,2576247.0,-0.21999979,-0.035830587,EQUITY,422193088.0,66444749.0,70706096.0,7162322.0,1.51,0.1017,0.01239,0.94585,2.15496,,,2020-09-08
2539,FLDR,51.12,51.12,51.05,51.09,21713.0,-0.025001526,-0.00048912305,ETF,,,,,,,,,,176517808.0,50.85,2020-09-08
2540,FLEE,23.11,23.31,23.059,23.22,1155.0,-0.21000099,-0.008962911,ETF,,,,,,,,,,209885504.0,22.19,2020-09-08
2541,FLEX,10.46,10.48,10.01,10.02,3444716.0,-0.65999985,-0.061797738,EQUITY,5018908160.0,498233814.0,500888992.0,9432718.0,2.84,0.0254,0.0045,0.995,1.75418,,,2020-09-08
2542,FLFR,23.73,23.73,23.73,23.73,254.0,-0.40820122,-0.016911004,ETF,,,,,,,,,,6708198.0,22.5,2020-09-08
2543,FLGB,19.53,19.75,19.465,19.56,12544.0,-0.21430016,-0.010837307,ETF,,,,,,,,,,79862880.0,19.29,2020-09-08
2544,FLGE,435.0169,435.0169,425.45,430.0,1717.0,-25.707,-0.056411248,ETF,,,,,,,,,,264507952.0,391.34,2020-09-08
2545,FLGR,23.1798,23.18,23.1798,23.18,1020.0,-0.02999878,-0.0012924938,ETF,,,,,,,,,,5241276.0,21.46,2020-09-08
2546,FLGT,27.22,28.17,26.746,27.29,571636.0,-1.0,-0.035348177,EQUITY,603507456.0,11186556.0,22114600.0,926937.0,1.45,0.0787,0.58151,0.58884996,1.913176,,,2020-09-08
2547,FLHK,23.63,23.63,23.5,23.5,936.0,-0.34000015,-0.014261751,ETF,,,,,,,,,,16874790.0,23.69,2020-09-08
2548,FLHY,25.5488,25.57,25.5367,25.63,1536.0,-0.10500145,-0.004080103,ETF,,,,,,,,,,158906208.0,24.68,2020-09-08
2549,FLIA,25.34,25.34,25.34,25.34,729.0,0.069999695,0.002770071,ETF,,,,,,,,,,210328256.0,25.22,2020-09-08
2550,FLIC,15.66,15.66,14.97,15.11,76535.0,-0.6000004,-0.038192257,EQUITY,360575968.0,22481711.0,23863400.0,233174.0,3.96,0.010299999,0.056550004,0.56311,0.475473,,,2020-09-08
2551,FLIN,21.72,21.85,21.7634,21.8,2164.0,-0.21660042,-0.00983805,ETF,,,,,,,,,,9694821.0,20.43,2020-09-08
