,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
22,^OVX,49.44,49.44,44.64,46.6,0.0,-2.8400002,-0.05744337,INDEX,,,,,,,,,,,,2020-10-06
23,ES=F,3338.0,3342.75,3332.25,3342.0,10026.0,-11.25,-0.003354954,FUTURE,,,,,,,,,,,,2020-10-06
24,CL=F,39.83,39.87,39.67,39.85,2482.0,-0.8199997,-0.020162275,FUTURE,,,,,,,,,,,,2020-10-06
25,BZ=F,41.94,41.94,41.8,41.94,75.0,-0.7100029,-0.016647195,FUTURE,,,,,,,,,,,,2020-10-06
26,GC=F,1882.6,1884.8,1880.4,1883.2,2297.0,-25.600098,-0.013411617,FUTURE,,,,,,,,,,,,2020-10-06
27,SI=F,23.16,23.325,23.09,23.325,1377.0,-0.59599876,-0.024915295,FUTURE,,,,,,,,,,,,2020-10-06
28,PA=F,2377.0,2377.0,2360.0,2360.0,4.0,-31.199951,-0.013047822,FUTURE,,,,,,,,,,,,2020-10-06
29,HG=F,2.927,2.9315,2.9225,2.931,463.0,-0.03250003,-0.010966772,FUTURE,,,,,,,,,,,,2020-10-06
30,ZW=F,585.0,601.75,579.75,590.25,78470.0,-2.5,-0.00421763,FUTURE,,,,,,,,,,,,2020-10-06
31,ZC=F,378.5,389.25,378.5,384.75,193542.0,-0.25,-0.00064935064,FUTURE,,,,,,,,,,,,2020-10-06
32,ZS=F,1021.5,1053.75,1021.25,1043.25,197455.0,-0.75,-0.0007183908,FUTURE,,,,,,,,,,,,2020-10-06
33,CAD=X,1.3313,1.33167,1.3306,1.33097,0.0,0.005100012,0.0038465399,CURRENCY,,,,,,,,,,,,2020-10-06
34,CNY=X,6.7898,6.7898,6.7898,6.7898,0.0,-0.0008997917,-0.00013250353,CURRENCY,,,,,,,,,,,,2020-10-06
35,EUR=X,0.852,0.8522,0.8515,0.8518,0.0,0.0032000542,0.0037709808,CURRENCY,,,,,,,,,,,,2020-10-06
36,JPY=X,105.623,105.657,105.534,105.625,0.0,-0.084999084,-0.000804078,CURRENCY,,,,,,,,,,,,2020-10-06
37,HKD=X,7.74963,7.7504,7.7496,7.7498,0.0,0.0002002716,2.5842832e-05,CURRENCY,,,,,,,,,,,,2020-10-06
38,BTC-USD,10826.594,10826.594,10528.891,10592.348,42072117248.0,-234.2461,-0.021636177,CRYPTOCURRENCY,196058710016.0,,,,,,,,,,,2020-10-06
39,A,103.12,103.33,101.48,101.63,1058806.0,-1.4900055,-0.014449238,EQUITY,31333545984.0,307205887.0,308310016.0,3977190.0,2.77,0.0128999995,0.00373,0.89387,1.03861,,,2020-10-06
40,AA,12.11,12.47,11.66,11.67,6499806.0,-0.26000023,-0.021793816,EQUITY,2169733120.0,185154564.0,185924000.0,12782965.0,3.23,0.077,0.00377,0.7721,2.346887,,,2020-10-06
41,AACQ,9.84,9.9,9.76,9.78,884055.0,-0.08500004,-0.0086163245,EQUITY,885701184.0,,72450000.0,3955.0,0.01,,,,,,,2020-10-06
42,AAL,13.28,13.44,12.46,12.53,83193797.0,-0.59000015,-0.044969525,EQUITY,6310270464.0,502326203.0,508110016.0,150933609.0,2.49,0.4311,0.01165,0.84803003,1.759514,,,2020-10-06
43,AAN,59.87,60.13,57.11,57.56,492151.0,-1.4300003,-0.024241399,EQUITY,3864613120.0,66436255.0,67140600.0,2132826.0,3.54,0.0414,0.01327,1.04257,1.664644,,,2020-10-06
44,AAOI,11.49,11.85,11.02,11.2,480760.0,-0.28999996,-0.025239337,EQUITY,255068800.0,20976642.0,22774000.0,4645134.0,6.05,0.2816,0.073189996,0.6155,1.970215,,,2020-10-06
45,AAON,62.26,63.67,61.6134,62.88,205142.0,0.83000183,0.013376339,EQUITY,3286215680.0,40764107.0,52261700.0,3978237.0,22.06,0.1142,0.21983999,0.72297996,0.626034,,,2020-10-06
46,AAP,160.26,160.775,155.06,155.16,803476.0,-0.69999695,-0.0044911904,EQUITY,10727576576.0,64606112.0,69138800.0,1881114.0,2.16,0.0319,0.00341,1.0409,1.372311,,,2020-10-06
47,AAPL,115.7,116.12,112.25,113.16,157081896.0,-3.3399963,-0.028669499,EQUITY,1935318974464.0,17085433464.0,17102499840.0,90218872.0,0.46,0.0053,0.00066,0.62115,1.314396,,,2020-10-06
48,AAT,25.94,26.26,25.37,25.41,365704.0,-0.21999931,-0.008583665,EQUITY,1526477824.0,52503403.0,60073900.0,593153.0,2.02,0.0175,0.01302,0.98831004,0.929398,,,2020-10-06
49,AAU,0.81,0.8182,0.771,0.7835,349638.0,-0.012199998,-0.015332409,EQUITY,94316952.0,111880172.0,120356000.0,786126.0,1.21,0.0068,0.049450003,0.16375,1.6028,,,2020-10-06
50,AAWW,65.8,66.7,63.56,63.96,512962.0,-1.4400024,-0.022018384,EQUITY,1671658496.0,24209810.0,26136000.0,2237908.0,4.99,0.1185,0.0232,1.02093,1.593491,,,2020-10-06
51,AAXN,92.2,94.47,91.46,93.22,448962.0,1.3800049,0.015026187,EQUITY,5917195264.0,62409189.0,63475600.0,5935281.0,9.51,0.1086,0.0191,0.91153,0.539437,,,2020-10-06
52,AB,27.4,28.4,27.27,27.62,516043.0,0.2800007,0.01024143,EQUITY,2660689920.0,93472474.0,96332000.0,266477.0,0.94,0.0028,0.06593,0.21305999,1.529509,,,2020-10-06
53,ABB,26.3,26.36,25.9,25.91,1643798.0,-0.460001,-0.017444102,EQUITY,54468521984.0,1873430797.0,2128370048.0,2506353.0,1.58,,0.0,0.04383,1.178571,,,2020-10-06
54,ABBV,87.97,88.06,85.71,85.89,8535375.0,-2.040001,-0.023200283,EQUITY,151581245440.0,1762362479.0,1764829952.0,13283560.0,1.82,0.0075,0.0011100001,0.76761,0.706563,,,2020-10-06
55,ABC,97.15,97.72,95.46,95.63,723643.0,-0.76000214,-0.007884658,EQUITY,19522099200.0,146871856.0,204142000.0,3273952.0,3.61,0.0223,0.27781,0.67904997,0.532266,,,2020-10-06
56,ABCB,25.38,26.42,24.82,25.38,798194.0,0.539999,0.02173909,EQUITY,1763668736.0,65500367.0,69490496.0,1467945.0,5.85,0.026199998,0.05132,0.87871003,1.53337,,,2020-10-06
57,ABEO,1.12,1.27,1.11,1.22,5884448.0,0.13,0.119266056,EQUITY,103428792.0,57200390.0,83622096.0,2229286.0,2.68,0.0317,0.17819001,0.66402,1.372311,,,2020-10-06
58,ABEV,2.39,2.51,2.385,2.42,31058401.0,0.10000014,0.043103512,EQUITY,36896288768.0,4393776693.0,15733399552.0,23029292.0,1.09,,0.0,0.083000004,0.745395,,,2020-10-06
59,ABG,112.62,121.155,111.91,112.56,306615.0,2.6800003,0.024390247,EQUITY,2171214848.0,16985112.0,19289400.0,2168403.0,13.43,0.1585,0.01115,1.03278,1.72642,,,2020-10-06
60,ABM,36.97,37.775,36.62,36.92,682773.0,0.08999634,0.0024435604,EQUITY,2462087680.0,60821972.0,66687100.0,1228358.0,3.84,0.0254,0.01006,1.0145401,1.225592,,,2020-10-06
61,ABMD,268.69,271.17,263.565,264.82,323365.0,-5.869995,-0.021685304,EQUITY,11929425920.0,44042258.0,45047300.0,2166337.0,7.37,0.0552,0.020350002,1.0137,1.168229,,,2020-10-06
62,ABR,11.9,11.985,11.53,11.55,1062014.0,-0.27999973,-0.023668619,EQUITY,1296060160.0,104159505.0,112213000.0,5242586.0,4.69,0.0504,0.06315,0.42728,1.817429,,,2020-10-06
63,ABT,108.56,108.77,106.05,106.25,3824181.0,-2.3099976,-0.021278534,EQUITY,188118810624.0,1757020855.0,1770530048.0,8680120.0,1.32,0.005,0.0072600003,0.77178,0.908439,,,2020-10-06
64,ABTX,25.6,26.21,24.84,24.86,105882.0,-0.3599987,-0.014274335,EQUITY,507929600.0,18554968.0,20431600.0,542310.0,11.64,0.0344,0.08357,0.51931,1.277809,,,2020-10-06
65,ABUS,3.26,3.2973,3.03,3.07,1065225.0,-0.19000006,-0.058282226,EQUITY,258105008.0,51054552.0,82909296.0,3013701.0,1.25,0.0462,0.30162,0.35036,2.794263,,,2020-10-06
66,AC,35.9,36.01,33.07,33.07,18177.0,-2.6899986,-0.07522368,EQUITY,739501440.0,3268393.0,3398830.0,63085.0,4.66,0.0346,0.03948,0.85196996,1.248597,,,2020-10-06
67,ACA,45.85,46.97,45.5,45.58,324286.0,-0.049999237,-0.0010957536,EQUITY,2203332608.0,47707632.0,48339900.0,686676.0,3.18,0.019199999,0.00693,0.90539,,,,2020-10-06
68,ACAD,42.2,42.7,41.5,41.68,582426.0,-0.45999908,-0.010915972,EQUITY,6621076992.0,115748767.0,158855008.0,8970623.0,7.38,0.098500006,0.00099,0.97571,1.427468,,,2020-10-06
69,ACAM,10.3899,10.3899,10.2,10.23,53890.0,-0.07000065,-0.0067961793,EQUITY,390752224.0,23546708.0,30557300.0,59570.0,0.36,0.0019,0.0,0.77959,,,,2020-10-06
70,ACB,4.65,4.7385,4.41,4.5,8165709.0,-0.119999886,-0.025974002,EQUITY,545688000.0,120924722.0,121529000.0,23378127.0,7.51,,0.028989999,0.122659996,1.512354,,,2020-10-06
71,ACBI,12.5,13.22,12.49,12.64,84603.0,0.21000004,0.016894612,EQUITY,273091008.0,20791205.0,21605300.0,230002.0,3.15,0.0128999995,0.03002,0.8937,1.039842,,,2020-10-06
72,ACC,37.26,37.45,36.26,36.43,1223243.0,-0.7200012,-0.01938092,EQUITY,5013933568.0,136738485.0,137632000.0,4351920.0,3.76,0.0436,0.0074199997,0.96652,0.960286,,,2020-10-06
73,ACCD,40.04,40.5499,37.04,37.6,240479.0,-2.1599998,-0.054325953,EQUITY,1847799296.0,36891602.0,49143600.0,1861504.0,6.63,0.0651,,,,,,2020-10-06
74,ACCO,6.25,6.345,6.1,6.11,400747.0,-0.059999943,-0.009724464,EQUITY,577163392.0,91200369.0,94462096.0,4798200.0,9.42,0.052399997,0.028889999,0.96606004,2.062879,,,2020-10-06
75,ACEL,10.85,10.99,10.5,10.56,563515.0,-0.21000004,-0.01949861,EQUITY,1005179008.0,41031102.0,91784096.0,2453779.0,4.79,0.0675,0.22376,0.56672,,,,2020-10-06
76,ACET,12.28,12.44,12.02,12.14,30248.0,0.11000061,0.009143858,EQUITY,237820176.0,5374883.0,19589800.0,,,,,,,,,2020-10-06
77,ACEV,9.77,9.777,9.75,9.76,1000.0,0.0,0.0,EQUITY,280600000.0,,23000000.0,,,,,,,,,2020-10-06
78,ACGL,30.95,30.95,30.025,30.18,852839.0,-0.45999908,-0.015013025,EQUITY,12252234752.0,359930964.0,405972000.0,2941555.0,2.45,0.0075,0.02873,0.88744,0.794263,,,2020-10-06
79,ACH,5.43,5.49,5.4,5.44,35084.0,0.13999987,0.026415069,EQUITY,6592626688.0,447539690.0,680907008.0,38496.0,0.64,,0.0,0.01324,1.283866,,,2020-10-06
80,ACHC,32.06,32.46,31.3,31.37,389370.0,-0.5099983,-0.015997438,EQUITY,2790772736.0,81687730.0,88963104.0,7829002.0,20.09,0.1261,0.01548,1.19206,1.394373,,,2020-10-06
81,ACI,14.01,14.15,13.72,13.82,1800009.0,-0.07999992,-0.0057553905,EQUITY,6620153344.0,246756261.0,479027008.0,8701114.0,3.85,0.0639,0.14939,0.73627,,,,2020-10-06
82,ACIA,67.4,67.4,67.2,67.28,291201.0,-0.13000488,-0.0019285696,EQUITY,2828397312.0,36224740.0,41787200.0,4154017.0,9.09,0.107200004,0.07873,0.85151,0.837234,,,2020-10-06
83,ACIU,5.02,5.11,4.9,4.94,312104.0,-0.07999992,-0.01593624,EQUITY,354402016.0,27102663.0,71741296.0,1654783.0,6.33,0.0615,0.47897997,0.26783,0.762315,,,2020-10-06
84,ACIW,27.99,28.5,27.5,27.62,1574320.0,-0.32999992,-0.011806794,EQUITY,3214664192.0,113255767.0,116389000.0,5854048.0,6.27,0.0585,0.02783,1.00244,1.34418,,,2020-10-06
85,ACLS,23.23,23.715,22.86,22.94,232014.0,-0.3199997,-0.01375751,EQUITY,767691712.0,32833013.0,33465200.0,722876.0,2.18,0.025999999,0.018129999,0.89804,1.329288,,,2020-10-06
86,ACM,44.71,45.5,43.8,44.11,2095776.0,-0.22999954,-0.0051871794,EQUITY,7074758656.0,158640512.0,160388992.0,2508720.0,2.3,0.0232,0.048,0.86773,1.644236,,,2020-10-06
87,ACMR,76.0,76.5,70.16,70.22,462636.0,-5.699997,-0.075078994,EQUITY,1269219456.0,10365781.0,16272300.0,1128861.0,2.54,0.0907,0.36019,0.19108999,0.923994,,,2020-10-06
88,ACN,223.59,225.27,220.09,220.35,2149348.0,-3.1399994,-0.014049842,EQUITY,140120571904.0,634883039.0,635000000.0,5306676.0,3.13,0.0084,0.00185,0.74678004,1.052399,,,2020-10-06
89,ACNB,21.61,21.9,21.02,21.02,11294.0,-0.43999863,-0.020503199,EQUITY,182786560.0,8351571.0,8695840.0,51905.0,2.85,0.0062,0.03364,0.22207001,-0.026475,,,2020-10-06
90,ACP,9.92,10.08,9.918,10.01,70930.0,0.119999886,0.012133455,EQUITY,174495328.0,,17432100.0,120626.0,0.8,,0.00055,0.25731,,,,2020-10-06
91,ACRE,9.7,9.85,9.46,9.46,228887.0,-0.14999962,-0.015608702,EQUITY,316360384.0,29996743.0,33441900.0,595833.0,2.35,0.0182,0.0933,0.57313997,1.293436,,,2020-10-06
92,ACRS,3.4,3.49,3.02,3.32,640725.0,-0.029999971,-0.008955216,EQUITY,142243408.0,27283195.0,42844400.0,591093.0,1.74,0.0145000005,0.10009,0.84812,1.288648,,,2020-10-06
93,ACRX,1.35,1.425,1.33,1.33,1165259.0,-0.00999999,-0.007462679,EQUITY,120131048.0,88982833.0,90324096.0,8279080.0,9.52,0.0928,0.018660001,0.24014,1.683397,,,2020-10-06
94,ACTG,3.37,3.4,3.33,3.34,131914.0,-0.029999971,-0.008902069,EQUITY,164593520.0,45419886.0,49279500.0,1176510.0,6.71,0.0249,0.05212,0.64677,0.554329,,,2020-10-06
95,ACU,24.16,24.88,24.02,24.02,10993.0,-0.13999939,-0.005794677,EQUITY,80140568.0,2684778.0,3336410.0,3207.0,0.37,0.0014,0.12403,0.65191,1.011583,,,2020-10-06
96,ACV,26.0,26.54,25.8793,26.23,92456.0,0.35000038,0.013523972,EQUITY,271582784.0,,10353900.0,2048.0,0.04,,5e-05,0.24867001,,,,2020-10-06
97,ADAP,8.49,8.6,8.25,8.3,293629.0,-0.15999985,-0.018912511,EQUITY,1283271424.0,68497979.0,154611008.0,4896167.0,6.99,,0.00204,0.50738,2.124103,,,2020-10-06
98,ADBE,485.0,491.5,477.5,478.98,1904423.0,-7.48999,-0.015396613,EQUITY,229775818752.0,477459507.0,479719008.0,3971726.0,1.12,0.0083,0.00294,0.891,0.972421,,,2020-10-06
99,ADC,65.01,66.12,64.16,65.38,340106.0,0.9399948,0.014587131,EQUITY,3520778240.0,49613890.0,53851000.0,7869855.0,18.59,0.1997,0.023570001,0.90015,0.263099,,,2020-10-06
100,ADCT,33.73,35.37,32.59,33.51,757549.0,0.16999817,0.0050989254,EQUITY,2369686272.0,29826532.0,70715904.0,1174166.0,11.31,0.0559,,,,,,2020-10-06
101,ADES,4.57,4.83,4.45,4.57,198638.0,0.0,0.0,EQUITY,84814176.0,13884111.0,18558900.0,1128559.0,7.09,0.083100006,0.02856,0.69704,0.471042,,,2020-10-06
102,ADI,115.96,118.93,115.025,115.54,3667574.0,-1.0599976,-0.009090888,EQUITY,42698960896.0,367815108.0,369560000.0,18863206.0,5.51,0.0512,0.0032600001,0.91448,1.28075,,,2020-10-06
103,ADM,47.85,48.59,47.44,47.6,2488840.0,-0.1800003,-0.0037672732,EQUITY,26448795648.0,553607665.0,555646976.0,10164813.0,3.62,0.0184,0.00445,0.80700994,0.911748,,,2020-10-06
104,ADMA,2.53,2.55,2.39,2.42,3703383.0,-0.06999993,-0.028112423,EQUITY,208967008.0,67873676.0,86350000.0,13363249.0,1.55,0.21260001,0.0735,0.4791,1.956425,,,2020-10-06
105,ADMP,0.7375,0.7796,0.7328,0.77,3758265.0,0.038299978,0.052343827,EQUITY,70108344.0,72962752.0,91049800.0,5539104.0,1.57,0.0748,0.0112,0.14554,2.076668,,,2020-10-06
106,ADMS,4.22,4.46,4.22,4.28,83932.0,0.10000038,0.023923539,EQUITY,121046112.0,19019255.0,28281800.0,787163.0,2.24,0.0335,0.028110001,0.79065,2.296194,,,2020-10-06
107,ADNT,22.0,22.3,20.93,21.06,1373845.0,-0.27000046,-0.01265825,EQUITY,1977205376.0,93504149.0,93884400.0,3506331.0,5.29,0.0456,0.00875,0.95625,3.331827,,,2020-10-06
108,ADP,141.22,145.58,140.07,142.26,2155812.0,1.2999878,0.009222387,EQUITY,61149892608.0,429247363.0,429846016.0,5076136.0,2.48,0.0117999995,0.0013799999,0.82277,0.767788,,,2020-10-06
109,ADPT,49.22,50.355,48.49,48.82,776167.0,-0.25,-0.0050947624,EQUITY,6629463040.0,82042497.0,135794000.0,4122190.0,4.91,0.051599998,0.0547,0.73437,,,,2020-10-06
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,9316760.0,16211800.0,642027.0,4.66,0.048600003,0.29837,0.44755,0.3861,,,2020-10-06
111,ADS,47.5,48.95,45.77,46.0,955765.0,-0.919998,-0.019607801,EQUITY,2194889984.0,46306951.0,47715000.0,1617511.0,1.77,0.0387,0.03297,0.97342,2.520683,,,2020-10-06
112,ADSK,228.32,231.57,226.66,228.01,946261.0,-0.91999817,-0.0040186876,EQUITY,49997803520.0,218937107.0,219279008.0,2589701.0,1.59,0.0117999995,0.00149,0.97695,1.507446,,,2020-10-06
113,ADSW,30.27,30.27,30.23,30.25,726906.0,-0.040000916,-0.0013205982,EQUITY,2745435648.0,79065810.0,90758200.0,11535801.0,9.51,0.15640001,0.0042,1.12802,0.266064,,,2020-10-06
114,ADT,8.21,8.47,8.135,8.36,4848462.0,0.15999985,0.019512177,EQUITY,6898487808.0,88476596.0,770433984.0,15795059.0,7.75,0.14130001,0.01843,0.95273,2.389128,,,2020-10-06
115,ADTN,10.84,10.95,10.51,10.52,175094.0,-0.2699995,-0.025023125,EQUITY,504518176.0,47463026.0,47958000.0,1009368.0,4.17,0.0292,0.011039999,0.93476,1.2984,,,2020-10-06
116,ADUS,98.08,98.52,96.34,96.67,76011.0,-0.75,-0.007698625,EQUITY,1527328000.0,15362644.0,15799400.0,240577.0,2.26,0.0186,0.014359999,1.0343,0.504136,,,2020-10-06
117,ADVM,10.73,10.86,10.308,10.35,518815.0,-0.37999916,-0.035414647,EQUITY,1007382080.0,55829727.0,97331600.0,10536860.0,8.95,0.1175,0.03342,0.80011004,1.683949,,,2020-10-06
118,ADX,16.4,16.51,16.18,16.22,262003.0,-0.15000153,-0.009163196,EQUITY,1762838144.0,107038993.0,108683000.0,657469.0,2.97,0.0061000003,0.088120006,0.1784,0.990623,,,2020-10-06
119,AE,19.9,19.9,19.75,19.75,5086.0,-0.12999916,-0.0065391934,EQUITY,83785032.0,1879289.0,4235750.0,22962.0,5.32,0.0105,0.48955002,0.37308,1.029784,,,2020-10-06
120,AEE,80.71,82.03,79.83,81.3,1168809.0,0.58000183,0.0071853544,EQUITY,20087605248.0,245673646.0,247080000.0,11974454.0,12.18,0.0556,0.00429,0.76996005,0.29123,,,2020-10-06
121,AEF,6.51,6.62,6.505,6.52,19847.0,-0.010000229,-0.0015314285,EQUITY,330901728.0,,50751800.0,9859.0,0.27,,2.0000001e-05,0.58554,0.909542,,,2020-10-06
122,AEG,2.92,2.96,2.87,2.87,3942062.0,0.099999905,0.03610105,EQUITY,5976659968.0,1748857760.0,2007939968.0,1915428.0,0.91,,0.0,0.084709994,1.293103,,,2020-10-06
123,AEGN,15.04,15.65,14.5824,14.61,126251.0,-0.22000027,-0.014834813,EQUITY,449570144.0,29876847.0,30771400.0,807383.0,9.45,0.0465,0.04053,0.99505997,1.253171,,,2020-10-06
124,AEIS,66.62,68.09,65.03,65.76,502597.0,1.0699997,0.016540417,EQUITY,2520633600.0,37974362.0,38330800.0,1040394.0,3.43,0.037100002,0.02506,1.02642,1.604522,,,2020-10-06
125,AEL,31.84,32.56,30.8,31.11,1499656.0,-0.40999985,-0.013007608,EQUITY,2860707584.0,90235002.0,91954600.0,3144459.0,7.77,0.047,0.017,0.97116995,1.615554,,,2020-10-06
126,AEM,81.46,82.085,77.89,77.92,1219627.0,-2.9800034,-0.03683564,EQUITY,18784876544.0,240942289.0,241602000.0,2543870.0,2.3,0.0115,0.00115,0.76247,0.903474,,,2020-10-06
127,AEO,15.57,15.68,14.84,14.86,3649380.0,-0.6000004,-0.03880986,EQUITY,2468453888.0,138597202.0,166114000.0,35400897.0,4.49,0.2697,0.07027,1.0357,1.157198,,,2020-10-06
128,AEP,86.62,89.68,86.36,88.43,4117534.0,1.3799973,0.015852926,EQUITY,43874988032.0,495644396.0,496155008.0,8372480.0,3.33,0.016900001,0.00013,0.76459,0.306674,,,2020-10-06
129,AER,27.54,27.65,25.62,25.73,1434391.0,-1.2800007,-0.04738988,EQUITY,3336486144.0,123350841.0,129673000.0,4199509.0,4.11,0.033,0.03053,0.99100995,2.115278,,,2020-10-06
130,AERI,12.34,12.58,11.92,12.04,643124.0,-0.21000004,-0.01714286,EQUITY,560033344.0,45496694.0,46514400.0,8247790.0,11.11,0.2446,0.0208,1.3145399,0.8246,,,2020-10-06
131,AES,18.59,18.84,18.42,18.66,3503239.0,0.07999992,0.004305701,EQUITY,12411344896.0,662404110.0,665131008.0,12923376.0,3.11,0.025999999,0.0037099998,0.97926,0.950358,,,2020-10-06
132,AEYE,15.93,15.97,14.7342,15.0,47110.0,-0.8500004,-0.05362778,EQUITY,145681504.0,3470905.0,9712100.0,254585.0,1.27,0.0469,0.52259,0.040749997,1.960838,,,2020-10-06
133,AFB,13.6,13.65,13.54,13.54,45735.0,-0.09000015,-0.0066030924,EQUITY,389205952.0,,28744900.0,15862.0,0.31,,0.0,0.40120998,0.174848,,,2020-10-06
134,AFG,71.59,72.75,70.12,70.6,526980.0,0.0,0.0,EQUITY,6250930688.0,69027655.0,88540096.0,1430529.0,3.25,0.0225,0.18571,0.68529,0.861555,,,2020-10-06
135,AFI,3.81,3.979,3.76,3.77,164323.0,0.01999998,0.005333328,EQUITY,81409760.0,15470246.0,21594100.0,177102.0,0.93,0.0095,0.02325,0.95646006,2.904603,,,2020-10-06
136,AFIB,27.27,28.3,27.07,27.33,108685.0,0.1800003,0.0066298456,EQUITY,760495488.0,15320664.0,27826400.0,254454.0,1.39,0.0154,,,,,,2020-10-06
137,AFIN,6.7,6.855,6.57,6.625,587111.0,-0.03000021,-0.0045079202,EQUITY,718998016.0,107985524.0,108528000.0,3106507.0,7.32,0.033800002,0.0038299998,0.46588,1.179384,,,2020-10-06
138,AFL,37.83,38.465,37.215,37.37,3816403.0,-0.060001373,-0.001603029,EQUITY,26641520640.0,660377865.0,712912000.0,10659006.0,3.23,0.0150999995,0.08519,0.64682996,0.813568,,,2020-10-06
139,AFMD,3.66,3.71,3.58,3.63,676726.0,0.09000015,0.025423773,EQUITY,306710336.0,68611822.0,84493200.0,3835933.0,3.8,0.047399998,0.07497,0.59174,2.296194,,,2020-10-06
140,AFT,13.06,13.07,12.98,13.07,30773.0,0.029999733,0.002300593,EQUITY,203540416.0,,15573100.0,8031.0,0.19,,0.0,0.30809,0.532266,,,2020-10-06
141,AFYA,27.46,27.725,26.32,26.62,107742.0,-0.8299999,-0.03023679,EQUITY,2475787776.0,33309653.0,44970400.0,1501797.0,9.05,0.0363,0.29708,0.48164,,,,2020-10-06
142,AG,9.97,10.04,9.41,9.43,5581626.0,-0.5099993,-0.051307775,EQUITY,2058389760.0,189335207.0,219428000.0,35785599.0,6.2,,0.113970004,0.35412,1.556374,,,2020-10-06
143,AGCO,77.32,79.12,76.67,77.01,431193.0,0.34000397,0.0044346415,EQUITY,5767772160.0,61472756.0,74896400.0,1073478.0,2.29,0.0217,0.17663,0.85682,1.138996,,,2020-10-06
144,AGD,9.22,9.31,9.17,9.21,58241.0,0.029999733,0.0032679446,EQUITY,115581816.0,,12549600.0,23478.0,0.65,,0.00032000002,0.4344,1.159404,,,2020-10-06
145,AGEN,4.09,4.29,4.08,4.19,1482616.0,0.099999905,0.024449853,EQUITY,768626240.0,115257019.0,183443008.0,23053817.0,6.46,0.14060001,0.19714001,0.41541,1.959183,,,2020-10-06
