,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
2047,HEP,14.45,15.1,14.4,14.86,687276.0,0.2699995,0.018505791,EQUITY,1566838400.0,45641900.0,105440000.0,971812.0,2.24,0.021300001,0.56784,0.32247,1.135433,,,2020-12-11
2048,HEQ,11.63,11.65,11.51,11.51,93731.0,-0.13999939,-0.012017115,EQUITY,140695936.0,,12223800.0,,,,0.00112,0.37280998,,,,2020-12-11
2049,HES,56.75,57.42,56.01,56.63,1912144.0,-0.66999817,-0.011692813,EQUITY,17389770752.0,277812108.0,307076992.0,8063666.0,3.15,0.0396,0.10876001,0.85626,2.262992,,,2020-12-11
2050,HESM,20.84,21.25,20.54,21.22,172194.0,1.0299988,0.05101529,EQUITY,382560512.0,17474478.0,18028300.0,388820.0,2.56,0.031,0.36975,0.64158,2.313152,,,2020-12-11
2051,HEXO,1.0,1.02,0.99,1.0,9397107.0,0.0,0.0,EQUITY,486156000.0,457126647.0,483444992.0,12616331.0,0.53,,0.05375,0.1005,2.374041,,,2020-12-11
2052,HFC,28.54,28.595,27.22,27.48,2135661.0,-0.960001,-0.03375531,EQUITY,4452227072.0,159863913.0,162016992.0,10730119.0,3.18,0.0748,0.01049,0.88986,1.829396,,,2020-12-11
2053,HFFG,8.33,8.38,8.12,8.14,44838.0,-0.25999928,-0.030952297,EQUITY,422575104.0,33769674.0,51913400.0,3262343.0,23.75,0.0933,0.27899998,0.14130001,1.75724,,,2020-12-11
2054,HFRO,9.9,10.0,9.7202,9.86,335791.0,0.03999996,0.0040733158,EQUITY,704095616.0,,71409296.0,,,,0.0,0.56455004,,,,2020-12-11
2055,HFWA,23.57,23.925,23.42,23.76,105541.0,-0.19999886,-0.008347198,EQUITY,853228736.0,35286648.0,35910300.0,1717601.0,13.84,0.0573,0.01603,0.83488,0.776902,,,2020-12-11
2056,HGBL,2.17,2.18,2.11,2.18,82076.0,0.029999971,0.013953474,EQUITY,76721176.0,19823301.0,35193200.0,13274.0,0.1,0.00059999997,0.29919,0.16402,1.322309,,,2020-12-11
2057,HGEN,9.6,9.8,9.26,9.47,231079.0,-0.03999996,-0.004206095,EQUITY,488808256.0,30285470.0,51616500.0,1194789.0,1.86,0.0896,0.40282002,0.30506,-0.87559,,,2020-12-11
2058,HGLB,6.64,6.67,6.47,6.6,159423.0,0.049999714,0.007633544,EQUITY,148512544.0,,22501900.0,17419.0,0.1,0.0013,0.15266,0.24284,,,,2020-12-11
2059,HGV,30.1,30.74,29.69,29.84,606885.0,-0.45000076,-0.014856412,EQUITY,2539577856.0,72719234.0,85106496.0,1714512.0,2.13,0.020299999,0.00715,0.96005,2.254298,,,2020-12-11
2060,HHC,78.01,78.3899,76.92,77.61,197273.0,-0.65999603,-0.008432299,EQUITY,4262558464.0,41546160.0,54922800.0,1622450.0,4.5,0.0529,0.035720002,0.95637,1.604724,,,2020-12-11
2061,HHR,27.97,28.66,27.94,28.59,84035.0,0.62000084,0.022166638,EQUITY,1438588800.0,24146214.0,50317900.0,22733.0,0.14,,0.0,0.49633,,,,2020-12-11
2062,HI,38.33,39.04,38.12,38.4,354653.0,-0.27999878,-0.0072388514,EQUITY,2871525120.0,74176604.0,74779296.0,933954.0,1.92,0.0148,0.01835,0.8635,1.544356,,,2020-12-11
2063,HIBB,45.36,46.91,45.28,46.14,384829.0,0.3899994,0.008524577,EQUITY,765817856.0,15029410.0,16597700.0,3362262.0,4.93,0.2851,0.01277,1.24972,1.67559,,,2020-12-11
2064,HIE,7.94,7.98,7.8,7.92,78518.0,-0.029999733,-0.0037735517,EQUITY,148030352.0,,18690700.0,127820.0,1.14,,0.0,0.40005,,,,2020-12-11
2065,HIFS,225.0,226.24,223.26,224.65,2650.0,0.099990845,0.00044529434,EQUITY,480054560.0,1311886.0,2136900.0,24176.0,3.17,0.0124,0.28254998,0.35825002,0.883464,,,2020-12-11
2066,HIG,46.84,47.26,46.23,46.24,1202763.0,-1.1599998,-0.02447257,EQUITY,16569179136.0,356861280.0,358329984.0,4141567.0,1.67,0.013099999,0.00437,0.93214,1.027296,,,2020-12-11
2067,HII,173.97,179.28,173.97,177.7,401829.0,3.2399902,0.018571535,EQUITY,7195534848.0,39404581.0,40492600.0,801025.0,1.92,0.0231,0.024549998,0.8478,0.897637,,,2020-12-11
2068,HIL,1.99,2.06,1.95,1.97,173384.0,-0.01999998,-0.010050242,EQUITY,110768968.0,42330630.0,56227900.0,233860.0,0.42,0.0042,0.13902001,0.5312,1.962729,,,2020-12-11
2069,HIMX,6.91,7.2,6.63,6.77,2632129.0,-0.25,-0.035612535,EQUITY,1165685632.0,123622861.0,172184000.0,3657211.0,1.89,,0.30344,0.1364,1.87664,,,2020-12-11
2070,HIO,5.0,5.02,4.99,5.0,771050.0,-0.01999998,-0.00398406,EQUITY,633995008.0,,126799000.0,283509.0,0.48,,0.0,0.50672,0.576902,,,2020-12-11
2071,HIW,39.14,39.57,38.92,39.29,705463.0,-0.20999908,-0.0053164326,EQUITY,4082545408.0,102582360.0,103908000.0,1190590.0,1.17,0.015800001,0.0124,0.96249,1.113385,,,2020-12-11
2072,HIX,6.94,6.97,6.86,6.93,139572.0,-0.010000229,-0.0014409552,EQUITY,583775552.0,,84238896.0,1006487.0,2.34,,0.0,0.26124,0.850393,,,2020-12-11
2073,HKIB,6.5,6.5,6.46,6.5,18348.0,0.0,0.0,EQUITY,3820960000.0,11816368.0,245611008.0,15482.0,3.05,,0.0,0.043070003,,,,2020-12-11
2074,HL,5.19,5.28,5.06,5.09,4614518.0,-0.12999964,-0.024904147,EQUITY,2702902016.0,523842880.0,531022016.0,10340325.0,1.25,0.0221,0.01802,0.60902,2.093438,,,2020-12-11
2075,HLF,49.45,49.55,48.41,48.83,618796.0,-0.76999664,-0.015524127,EQUITY,5938509312.0,85576333.0,121616000.0,5721419.0,5.07,0.1033,0.108839996,0.8865,1.110761,,,2020-12-11
2076,HLG,65.0,64.3,63.61,64.09,3239.0,0.32999802,0.0051756273,EQUITY,1652118272.0,3053670.0,25778100.0,9060.0,1.77,,0.0,0.00794,-0.105511,,,2020-12-11
2077,HLI,69.63,70.66,69.445,70.1,334378.0,0.22999573,0.0032917664,EQUITY,4860327424.0,48823574.0,51519300.0,740564.0,2.31,0.014400001,0.0013600001,1.00621,0.667716,,,2020-12-11
2078,HLIO,51.31,53.17,51.31,52.54,51522.0,0.90999985,0.017625408,EQUITY,1687159296.0,29493141.0,32111900.0,532132.0,4.86,0.024500001,0.09132,0.90531,1.2,,,2020-12-11
2079,HLIT,6.97,7.035,6.91,7.01,212796.0,-0.009999752,-0.001424466,EQUITY,685212096.0,85281014.0,97747800.0,6336231.0,9.49,0.096099995,0.03666,0.90639,0.87979,,,2020-12-11
2080,HLNE,72.72,73.71,72.56,73.29,118301.0,0.010002136,0.00013649203,EQUITY,3866186752.0,31016709.0,34910600.0,1228223.0,6.64,0.038399998,0.15468,0.96405,0.823076,,,2020-12-11
2081,HLT,106.81,107.61,104.3,104.74,2243656.0,-2.6200027,-0.024403902,EQUITY,29059694592.0,272940581.0,277446016.0,11296733.0,3.61,0.041500002,0.01869,0.99964,1.31706,,,2020-12-11
2082,HLX,4.32,4.37,4.11,4.19,2217178.0,-0.21000004,-0.04772728,EQUITY,629174592.0,141533935.0,150160992.0,9379686.0,2.97,0.08939999,0.06005,0.88469005,3.703412,,,2020-12-11
2083,HMC,29.36,29.46,29.19,29.34,593671.0,-0.21999931,-0.0074424674,EQUITY,50944507904.0,1597268450.0,1726610048.0,1502768.0,2.1,,0.0,0.02434,1.112144,,,2020-12-11
2084,HMHC,3.23,3.37,3.21,3.34,4005697.0,0.07999992,0.024539854,EQUITY,420338976.0,105092396.0,125850000.0,4639079.0,2.6,0.051599998,0.007929999,0.88301,1.319685,,,2020-12-11
2085,HMI,12.03,12.05,11.58,11.87,554592.0,-0.3199997,-0.026251001,EQUITY,735340544.0,16618274.0,61949500.0,859319.0,1.79,,0.098179996,0.94625,1.046605,,,2020-12-11
2086,HMLP,14.83,15.14,14.7,14.76,75610.0,-0.21999931,-0.014686203,EQUITY,491477024.0,17450113.0,33286300.0,137744.0,1.16,0.007900001,0.47344002,0.2169,1.861417,,,2020-12-11
2087,HMN,42.29,42.92,42.11,42.67,142360.0,-0.05000305,-0.0011704834,EQUITY,1767088384.0,41238141.0,41412900.0,463788.0,1.97,0.0150999995,0.0137,1.05372,0.654068,,,2020-12-11
2088,HMNF,16.0,16.4,16.18,16.4,98.0,0.39999962,0.024999976,EQUITY,79316304.0,3223936.0,4836360.0,793.0,0.27,0.0002,0.18141001,0.53654,0.15853,,,2020-12-11
2089,HMST,33.27,33.67,33.01,33.48,92776.0,-0.11999893,-0.0035713972,EQUITY,729458880.0,20931236.0,21787900.0,253731.0,2.29,0.0168,0.03258,0.88865,1.046194,,,2020-12-11
2090,HMSY,31.92,32.375,31.49,31.83,255675.0,-0.12000084,-0.0037558945,EQUITY,2818597376.0,87116212.0,88551600.0,1359912.0,2.55,0.0211,0.01671,1.0099,0.776902,,,2020-12-11
2091,HMTV,10.92,11.115,10.92,11.04,14670.0,-0.03999996,-0.003610105,EQUITY,441176064.0,17190262.0,20241200.0,119632.0,3.41,0.0072000003,0.15162,0.6868,1.125984,,,2020-12-11
2092,HMY,4.22,4.28,4.12,4.14,4805719.0,-0.099999905,-0.023584884,EQUITY,2509676032.0,479038617.0,597334976.0,10688036.0,1.91,,0.0,0.29432,0.177019,,,2020-12-11
2093,HNGR,23.83,24.47,22.97,23.11,83969.0,-0.90999985,-0.03788509,EQUITY,880708288.0,36193247.0,38109400.0,862831.0,5.45,0.0382,0.05375,0.97277,2.541732,,,2020-12-11
2094,HNI,36.62,37.3,36.42,37.1,213277.0,0.019996643,0.0005392838,EQUITY,1584711552.0,42262729.0,42714600.0,735253.0,4.34,0.0232,0.01274,0.76356006,1.144881,,,2020-12-11
2095,HNNA,8.87,8.87,8.61,8.71,8904.0,-0.06000042,-0.0068415524,EQUITY,64081212.0,3760854.0,7357200.0,107481.0,16.98,0.025899999,0.50241,0.087110005,1.013648,,,2020-12-11
2096,HNP,14.05,14.05,13.76,13.89,38747.0,-0.40999985,-0.028671317,EQUITY,5451158528.0,179621509.0,392452000.0,6780.0,0.55,,0.0,0.0073100002,0.642377,,,2020-12-11
2097,HNW,14.38,14.4,14.23,14.23,18149.0,-0.11000061,-0.007670893,EQUITY,118575600.0,,8332790.0,2848.0,0.12,,0.01051,0.60938,0.823622,,,2020-12-11
2098,HOFT,34.95,34.95,33.5,33.62,51768.0,-1.5400009,-0.043799803,EQUITY,399741792.0,11500624.0,11890000.0,517425.0,11.55,0.0588,0.02859,0.89852,0.811023,,,2020-12-11
2099,HOFV,1.38,1.39,1.36,1.38,673874.0,0.0,0.0,EQUITY,73522952.0,14896854.0,53277500.0,128722.0,0.01,0.0050999997,0.52263,0.069510005,,,,2020-12-11
2100,HOG,38.8,39.07,37.79,38.06,1913703.0,-1.0599976,-0.027096055,EQUITY,5833799168.0,150344996.0,153279008.0,18483951.0,8.77,0.1367,0.00664,0.96492,1.611548,,,2020-12-11
2101,HOLI,14.0,14.41,13.99,14.38,243962.0,0.3199997,0.02275958,EQUITY,870523520.0,55519784.0,60537100.0,413293.0,2.0,0.007900001,0.09413999,0.90107,0.990026,,,2020-12-11
2102,HOLX,75.91,76.56,73.79,74.32,2295727.0,-1.9300003,-0.02531148,EQUITY,19100983296.0,254061782.0,258984992.0,4372250.0,1.92,0.0239,0.0057200002,0.97063005,1.274015,,,2020-12-11
2103,HOMB,19.24,19.59,19.22,19.29,397433.0,-0.25999832,-0.0132991485,EQUITY,3186090752.0,151463588.0,165168000.0,5909376.0,10.05,0.0517,0.08251,0.68974996,1.497637,,,2020-12-11
2104,HOME,15.74,16.07,15.19,15.26,1840942.0,-0.4699993,-0.02987917,EQUITY,988954816.0,49473672.0,64807000.0,8617990.0,3.06,0.19620001,0.00824,0.89819,2.76027,,,2020-12-11
2105,HON,209.55,215.26,209.5487,214.63,3119537.0,2.6600037,0.012548963,EQUITY,150602874880.0,665485799.0,701686016.0,4780106.0,1.23,0.0068,0.00171,0.7715,1.148556,,,2020-12-11
2106,HONE,10.64,10.83,10.595,10.72,154281.0,-0.069999695,-0.0064874603,EQUITY,625431616.0,48497227.0,58342500.0,916418.0,3.4,0.0161,0.10757,0.56714,0.742643,,,2020-12-11
2107,HOOK,11.93,12.18,11.5,11.51,134155.0,-0.4499998,-0.037625402,EQUITY,295467456.0,9645449.0,21850800.0,892636.0,14.1,0.0582,0.14958,0.6292,,,,2020-12-11
2108,HOPE,10.64,10.885,10.605,10.64,636855.0,-0.15499973,-0.014358475,EQUITY,1311497088.0,117570462.0,123261000.0,2215680.0,2.41,0.025999999,0.05013,0.86518997,1.637795,,,2020-12-11
2109,HOV,34.89,35.0,33.35,33.8,181282.0,-1.2600021,-0.03593845,EQUITY,207602976.0,4668117.0,5517610.0,574088.0,2.86,0.1142,0.1436,0.36278,2.645144,,,2020-12-11
2110,HP,25.56,25.685,24.73,25.31,981500.0,-0.4300003,-0.016705528,EQUITY,2723406592.0,104186701.0,107602000.0,6502125.0,3.11,0.070300005,0.03145,0.91023004,2.255118,,,2020-12-11
2111,HPE,11.98,12.165,11.96,11.99,5934031.0,-0.13000011,-0.010726082,EQUITY,15431130112.0,1283769630.0,1287000064.0,27230737.0,2.25,0.024400001,0.003,0.84496003,1.365879,,,2020-12-11
2112,HPF,18.53,18.6,18.5,18.6,76203.0,0.069999695,0.0037776413,EQUITY,397534080.0,,21372800.0,5273.0,0.07,,0.00053,0.08116999,0.780052,,,2020-12-11
2113,HPI,19.41,19.5,19.41,19.43,54604.0,-0.07999992,-0.0041004573,EQUITY,508910560.0,,26192000.0,1636.0,0.02,,0.00054000004,0.08172,0.856167,,,2020-12-11
2114,HPP,25.85,26.19,25.31,25.32,1093687.0,-0.7800007,-0.029885082,EQUITY,3852311040.0,139671701.0,152144992.0,5677624.0,2.84,0.053000003,0.02012,1.01593,1.030971,,,2020-12-11
2115,HPQ,23.01,23.345,22.9074,23.11,7258638.0,-0.059999466,-0.0025895324,EQUITY,31741587456.0,1343740260.0,1373500032.0,11750610.0,1.19,0.0095999995,0.0022,0.79191,1.083989,,,2020-12-11
2116,HPS,16.82,16.92,16.82,16.9,111898.0,-0.010000229,-0.0005913796,EQUITY,535684352.0,,31697300.0,80748.0,1.16,,0.00042,0.10418,0.816797,,,2020-12-11
2117,HQH,22.42,22.52,22.18,22.37,131647.0,-0.1099987,-0.004893181,EQUITY,981409984.0,,43871700.0,180951.0,1.14,,1.0000001e-05,0.23281999,1.088713,,,2020-12-11
2118,HQI,9.15,9.2,9.05,9.2,25915.0,0.0,0.0,EQUITY,125079520.0,5075775.0,13595600.0,2532.0,0.23,0.0005,0.63589,0.046279997,,,,2020-12-11
2119,HQL,18.85,19.04,18.85,18.97,97972.0,0.12999916,0.0069001676,EQUITY,453064288.0,,23883200.0,55037.0,0.65,,2.0000001e-05,0.20212,1.088188,,,2020-12-11
2120,HQY,64.21,65.59,63.17,64.63,922208.0,-0.7200012,-0.011017617,EQUITY,4975902208.0,75443134.0,76990600.0,5900047.0,7.65,0.089499995,0.02313,1.0241799,1.628346,,,2020-12-11
2121,HR,29.45,29.85,29.375,29.57,761082.0,0.059999466,0.002033191,EQUITY,4023116800.0,134879878.0,136054000.0,2564783.0,2.32,0.026600001,0.00819,0.98964,0.534383,,,2020-12-11
2122,HRB,15.86,16.08,15.52,15.91,4496976.0,-0.05000019,-0.0031328439,EQUITY,2918180352.0,182835075.0,183418000.0,20332532.0,8.24,0.14829999,0.00638,0.97507006,0.772703,,,2020-12-11
2123,HRC,97.22,98.0,95.4,96.1,365539.0,-1.7200012,-0.01758333,EQUITY,6420719616.0,66643872.0,66640800.0,747797.0,1.18,0.0125,0.00158,0.88633,0.591076,,,2020-12-11
2124,HRI,62.35,64.01,61.99,63.72,116388.0,0.05000305,0.00078534713,EQUITY,1862274432.0,28798040.0,29225900.0,475495.0,2.49,0.024400001,0.0116799995,0.96856004,3.096456,,,2020-12-11
2125,HRL,46.71,47.49,46.57,47.2,1457065.0,0.6000023,0.012875586,EQUITY,25484130304.0,281194755.0,539608000.0,23399619.0,10.93,0.083000004,0.47799,0.44906,-0.072965,,,2020-12-11
2126,HRMY,42.63,44.65,41.6,41.77,167681.0,-1.1100006,-0.025886206,EQUITY,2376257792.0,23186864.0,56889100.0,763283.0,4.63,0.0713,0.18851,0.51699,,,,2020-12-11
2127,HROW,5.83,5.83,5.57,5.63,75523.0,-0.21000004,-0.03595891,EQUITY,144949984.0,19519305.0,25746000.0,836184.0,5.39,0.0349,0.07513,0.46548,1.03832,,,2020-12-11
2128,HRTG,10.0,10.11,9.65,9.68,126815.0,-0.52999973,-0.051909868,EQUITY,271610176.0,24646578.0,28058900.0,709948.0,6.6,0.0287,0.11175,0.7376,0.671391,,,2020-12-11
2129,HRTX,17.95,18.11,17.4,17.67,710760.0,-0.32999992,-0.018333329,EQUITY,1605413120.0,79548318.0,90642200.0,18562666.0,20.93,0.24870001,0.00281,1.01423,1.493963,,,2020-12-11
2130,HRZN,12.91,13.2808,12.9,13.21,283361.0,0.31000042,0.024031041,EQUITY,242636000.0,,18367600.0,149274.0,0.71,0.0082,0.01605,0.082779996,1.098162,,,2020-12-11
2131,HSAQ,12.3293,12.4,12.1101,12.2,26175.0,-0.18449974,-0.014897633,EQUITY,249490000.0,,20450000.0,8844.0,0.6,0.0007,0.21809,0.59827,,,,2020-12-11
2132,HSBC,26.5,26.6,26.37,26.55,1838503.0,-0.23000145,-0.0085885525,EQUITY,108793937920.0,3987793952.0,4073649920.0,12387207.0,3.58,,0.0,0.01491,0.585012,,,2020-12-11
2133,HSC,17.89,18.16,17.48,17.52,203580.0,-0.6800003,-0.037362654,EQUITY,1382610048.0,77786027.0,78916096.0,3985724.0,9.07,0.0692,0.01669,0.96863,2.495013,,,2020-12-11
2134,HSIC,70.9,71.45,69.66,69.95,793564.0,-1.3600006,-0.019071668,EQUITY,9987180544.0,141081405.0,142768000.0,5396222.0,4.73,0.049200002,0.01372,0.98313004,0.812073,,,2020-12-11
2135,HSII,27.88,28.13,27.79,27.92,195645.0,-0.22999954,-0.008170499,EQUITY,540520064.0,17740350.0,19359600.0,395205.0,2.93,0.024500001,0.01042,0.93975997,0.826771,,,2020-12-11
2136,HSKA,137.75,142.87,137.75,141.75,84850.0,2.25,0.016129032,EQUITY,1340213632.0,8099808.0,9454770.0,217124.0,3.22,0.0322,0.06199,0.99891996,1.59265,,,2020-12-11
2137,HST,14.72,14.85,14.44,14.51,7047288.0,-0.3199997,-0.021577863,EQUITY,10234338304.0,697649385.0,705329984.0,39152007.0,2.87,0.0793,0.011770001,0.98038,1.402099,,,2020-12-11
2138,HSTM,20.5,20.65,20.02,20.26,119537.0,-0.2800007,-0.013631971,EQUITY,641794240.0,25263156.0,31677900.0,1717338.0,8.55,0.0813,0.20401,0.75624,0.325984,,,2020-12-11
2139,HSY,148.99,150.2,148.98,149.11,608687.0,-0.58999634,-0.0039411914,EQUITY,31036352512.0,146928501.0,147530000.0,2997045.0,3.06,0.0229,0.00161,0.76809,0.295538,,,2020-12-11
2140,HT,8.78,8.87,8.4,8.42,265672.0,-0.47999954,-0.053932536,EQUITY,327062272.0,36248737.0,38843500.0,1465194.0,1.91,0.0688,0.111540005,0.71396005,2.783727,,,2020-12-11
2141,HTA,25.85,26.25,25.845,26.18,1722114.0,0.27000046,0.010420704,EQUITY,5722267136.0,217509337.0,218574000.0,11021901.0,6.2,0.0665,0.00454,1.00335,0.549606,,,2020-12-11
2142,HTBI,18.76,19.12,18.75,19.0,38235.0,-0.030000687,-0.0015764941,EQUITY,323393312.0,15278628.0,17020700.0,175555.0,2.33,0.0114,0.094969995,0.61244,0.63832,,,2020-12-11
2143,HTBK,8.82,8.95,8.78,8.82,138612.0,-0.14000034,-0.01562504,EQUITY,528450272.0,57508202.0,59915000.0,1246771.0,5.44,0.0241,0.04123,0.69234,1.198425,,,2020-12-11
2144,HTBX,6.1693,6.1336,5.6511,5.77,2209904.0,-0.7364998,-0.113194466,EQUITY,131758528.0,155015308.0,159846000.0,1134141.0,1.48,0.0512,0.030050002,0.12550001,0.430446,,,2020-12-11
2145,HTD,21.0,21.2,21.0,21.19,78123.0,0.069999695,0.0033143794,EQUITY,750142976.0,,35400800.0,33684.0,0.32,0.001,0.00033,0.16021,0.892913,,,2020-12-11
2146,HTGC,13.75,13.93,13.7,13.87,395566.0,0.05000019,0.0036179586,EQUITY,1589737728.0,110741009.0,114617000.0,1452272.0,1.7,0.0128,0.02131,0.31114,1.51391,,,2020-12-11
2147,HTH,25.8,26.061,25.725,25.97,313808.0,-0.060001373,-0.0023050853,EQUITY,2343491072.0,71092546.0,90238400.0,1480513.0,1.98,0.0207,0.21257,0.64035004,1.198425,,,2020-12-11
2148,HTHT,47.02,47.64,46.18,46.49,1095762.0,-0.5299988,-0.011271772,EQUITY,29195397120.0,154482957.0,320512000.0,15963775.0,6.88,,0.07473,0.4634,1.791601,,,2020-12-11
2149,HTLD,18.64,18.82,18.6,18.79,196390.0,0.0700016,0.003739402,EQUITY,1518203776.0,49207894.0,80798496.0,864661.0,2.35,0.024,0.41143,0.58515,0.570078,,,2020-12-11
2150,HTLF,41.63,42.5579,41.62,42.21,79593.0,-0.31000137,-0.007290719,EQUITY,1775808384.0,32839065.0,42070800.0,347248.0,3.27,0.0101,0.064770006,0.59824,1.35433,,,2020-12-11
2151,HTY,5.47,5.52,5.461,5.5,68354.0,-0.010000229,-0.0018149235,EQUITY,60024248.0,,10913500.0,50966.0,0.85,0.0066000004,0.0020299999,0.48513,,,,2020-12-11
2152,HTZ,1.75,1.99,1.66,0.0,46532731.0,0.0,0.0,EQUITY,0.0,,,,,,,,,,,2020-12-11
2153,HUBB,159.15,161.015,158.09,160.4,315243.0,0.44999695,0.0028133602,EQUITY,8699534336.0,53890982.0,54236500.0,361344.0,1.15,0.0087,0.00387,0.86437,1.193175,,,2020-12-11
2154,HUBG,56.91,58.185,56.33,58.1,257907.0,0.7799988,0.013607794,EQUITY,1984492544.0,32004661.0,33494200.0,383518.0,1.68,0.0165,0.03226,0.96779,1.026246,,,2020-12-11
2155,HUBS,391.81,396.65,387.28,391.34,352554.0,-3.8000183,-0.009616891,EQUITY,17957652480.0,43388584.0,45887600.0,1311150.0,2.04,0.0343,0.05205,0.91502,1.787926,,,2020-12-11
2156,HUD,7.68,7.7,7.68,7.69,2272247.0,-0.00999975,-0.0012986701,EQUITY,710848256.0,,,,,,,,,,,2020-12-11
2157,HUIZ,7.2,7.2,6.98,7.01,31575.0,-0.099999905,-0.014064684,EQUITY,364452000.0,11671875.0,51990300.0,4835.0,0.33,,0.0,0.03447,,,,2020-12-11
2158,HUM,397.73,397.93,388.49,391.13,795870.0,-6.350006,-0.015975662,EQUITY,51762536448.0,131980159.0,132293000.0,1772274.0,1.89,0.0134000005,0.00198,0.95088,0.844619,,,2020-12-11
2159,HUN,25.56,25.79,25.37,25.61,1810179.0,-0.07999992,-0.003114049,EQUITY,5654457856.0,209341237.0,220791008.0,2100326.0,1.2,0.0119,0.09472,0.79326,1.577952,,,2020-12-11
2160,HURC,32.85,33.4,32.55,33.4,6594.0,0.23000336,0.006934078,EQUITY,219276352.0,5437531.0,6803160.0,39215.0,2.61,0.0076,0.06964,0.72979,0.641469,,,2020-12-11
2161,HURN,50.8,51.98,50.43,51.31,152126.0,0.2100029,0.0041096457,EQUITY,1173521280.0,21493186.0,22871200.0,256978.0,2.75,0.013200001,0.020639999,0.93077004,0.842519,,,2020-12-11
2162,HUYA,19.95,20.35,19.65,20.35,4729287.0,0.35000038,0.017500019,EQUITY,4788314624.0,78469364.0,235298000.0,27830741.0,7.53,,0.02392,1.06125,0.976591,,,2020-12-11
2163,HVT,25.81,26.615,25.81,26.06,130278.0,-0.060001373,-0.0022971428,EQUITY,475318752.0,14218935.0,16699700.0,1365290.0,6.53,0.103199996,0.09516,0.95505995,1.589501,,,2020-12-11
2164,HWBK,22.25,22.35,22.12,22.35,2716.0,0.059999466,0.002691766,EQUITY,144830464.0,5737164.0,6480110.0,71335.0,10.01,0.0123000005,0.059559997,0.37232,0.531758,,,2020-12-11
2165,HWC,30.2,30.81,30.07,30.49,300715.0,-0.32999992,-0.010707331,EQUITY,2634723328.0,85450032.0,86412704.0,1148806.0,2.84,0.0153,0.00997,0.75695,1.604724,,,2020-12-11
2166,HWKN,52.42,51.9019,51.1,51.3,23656.0,-1.2600021,-0.023972642,EQUITY,547401792.0,9646896.0,10670600.0,93376.0,1.58,0.0116,0.1013,0.6362,0.870866,,,2020-12-11
2167,HWM,25.86,26.67,25.77,26.43,3803229.0,0.30000114,0.011481101,EQUITY,11460153344.0,389319951.0,433604000.0,6272758.0,1.4,0.0145000005,0.00538,0.89539003,1.67806,,,2020-12-11
2168,HXL,53.53,53.94,51.2,51.79,846844.0,-2.209999,-0.04092591,EQUITY,4326313984.0,83011951.0,83535696.0,6270383.0,3.7,0.075500004,0.0053,0.99916,1.512335,,,2020-12-11
2169,HY,55.47,56.86,54.39,55.7,55864.0,-0.16999817,-0.0030427454,EQUITY,936060800.0,10137208.0,12953400.0,395020.0,7.77,0.0401,0.25047,0.57478,1.307086,,,2020-12-11
2170,HYAC,9.62,9.75,9.58,9.62,224211.0,0.010000229,0.0010406065,EQUITY,481000000.0,2263164.0,40000000.0,450364.0,1.47,0.0113,0.0,0.89838,,,,2020-12-11
2171,HYB,8.64,8.69,8.6,8.6,52885.0,-0.03999996,-0.004629625,EQUITY,200972544.0,,23368900.0,3802.0,0.07,0.0002,0.029949998,0.24767,0.717585,,,2020-12-11
2172,HYI,15.04,15.17,15.04,15.16,61437.0,0.059999466,0.0039734743,EQUITY,343395232.0,,22651400.0,21230.0,0.46,,0.0,0.40366,,,,2020-12-11
2173,HYMC,6.92,6.92,6.68,6.83,110091.0,-0.09000015,-0.013005802,EQUITY,408048096.0,10137871.0,59743500.0,489225.0,6.7,,0.00034000003,0.87675005,,,,2020-12-11
2174,HYRE,6.9,7.18,6.37,7.09,406172.0,-0.009999752,-0.0014084158,EQUITY,125681600.0,12764571.0,17726600.0,237212.0,0.49,0.014400001,0.17142999,0.34769002,3.007543,,,2020-12-11
2175,HYT,11.7,11.75,11.68,11.7,309226.0,-0.06000042,-0.0051020766,EQUITY,1426276736.0,,121904000.0,996813.0,2.98,0.0082,0.00017999999,0.28502,0.734383,,,2020-12-11
2176,HZN,8.96,9.05,8.9,8.99,48529.0,-0.05000019,-0.0055309944,EQUITY,235710608.0,18344023.0,26219200.0,168189.0,2.24,0.0088,0.19912,0.52327996,1.95538,,,2020-12-11
2177,HZNP,73.2,75.77,73.2,75.57,1992435.0,2.0199966,0.027464263,EQUITY,16679054336.0,217993145.0,220710000.0,6955655.0,2.21,0.0319,0.01131,0.90834,1.145931,,,2020-12-11
2178,HZO,31.07,31.13,30.12,30.78,273818.0,-0.43999863,-0.014093486,EQUITY,679551616.0,19908412.0,21628100.0,1927503.0,5.05,0.1539,0.03611,1.0129399,1.780577,,,2020-12-11
2179,IAA,59.49,61.61,59.49,61.25,553084.0,1.4599991,0.024418782,EQUITY,8235980800.0,123683848.0,134464992.0,4943999.0,5.88,0.0368,0.00132,1.08901,,,,2020-12-11
2180,IAC,149.07,149.12,146.01,148.73,582389.0,0.069992065,0.00047081974,EQUITY,12692484096.0,75164999.0,79549600.0,1623950.0,2.1,,0.05594,0.91357005,,,,2020-12-11
