,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1798,DMRC,13.4,13.621,12.78,13.03,110924.0,-0.57000065,-0.04191181,EQUITY,164729168.0,11414923.0,12642300.0,1878212.0,17.08,0.15359999,0.08598,0.68092,1.12549,,,2020-07-28
1799,DMRE,48.75,48.75,48.656,48.656,101.0,-0.24510193,-0.0050121965,ETF,,,,,,,,,,42428292.0,48.63,2020-07-28
1800,DMRI,44.59,44.8244,44.8244,44.78,10.0,0.00499725,0.000111608,ETF,,,,,,,,,,167757632.0,44.32,2020-07-28
1801,DMRL,58.64,58.69,58.5725,58.5725,565.0,0.15219879,0.0026052382,ETF,,,,,,,,,,381380352.0,58.32,2020-07-28
1802,DMRM,48.091,48.0747,48.0747,48.0747,1.0,-0.020599365,-0.00042830306,ETF,,,,,,,,,,85712000.0,47.54,2020-07-28
1803,DMRS,47.49,47.49,47.16,47.166,960.0,0.27000046,0.0057574306,ETF,,,,,,,,,,33094180.0,47.14,2020-07-28
1804,DMTK,10.12,10.64,10.02,10.19,119804.0,0.049999237,0.004930891,EQUITY,184503184.0,3731149.0,18106300.0,343719.0,1.92,0.0301,0.29973,0.33536997,,,,2020-07-28
1805,DNI,10.57,10.67,10.57,10.59,16613.0,0.0,0.0,EQUITY,131841264.0,,12449600.0,13521.0,0.43,0.0011999999,0.08866999,0.46687,1.338935,,,2020-07-28
1806,DNJR,1.92,3.24,1.92,2.83,1674502.0,0.9,0.46632123,EQUITY,42164736.0,7319374.0,14899200.0,84645.0,0.23,0.0186,0.74776,0.030280001,2.854494,,,2020-07-28
1807,DNK,9.8,9.95,9.15,9.15,6434.0,0.14999962,0.016666625,EQUITY,1673397632.0,33005187.0,182880000.0,45708.0,4.4,,0.02249,0.01671,,,,2020-07-28
1808,DNKN,70.7,70.82,69.56,69.72,747385.0,-1.2200012,-0.017197648,EQUITY,5724806656.0,81700047.0,82111400.0,3304819.0,3.8,0.045100003,0.00425,0.87871003,0.899719,,,2020-07-28
1809,DNL,66.43,66.5399,66.28,66.2751,3587.0,-0.289101,-0.0043431898,ETF,,,,,,,,,,162906272.0,64.8,2020-07-28
1810,DNLI,23.29,24.09,23.05,23.75,488881.0,0.3199997,0.013657692,EQUITY,2508665088.0,65608833.0,105628000.0,9853527.0,15.73,0.16530001,0.08049,0.78657997,1.840752,,,2020-07-28
1811,DNN,0.49,0.496,0.46,0.47,1161103.0,-0.009499997,-0.019812299,EQUITY,292676544.0,564152283.0,626057024.0,10393324.0,12.43,,0.102790006,0.17448999,1.633792,,,2020-07-28
1812,DNOV,31.35,31.41,31.22,31.265,4683.0,-0.069999695,-0.002233914,ETF,,,,,,,,,,125534192.0,30.95,2020-07-28
1813,DNOW,8.64,8.71,8.32,8.32,575951.0,-0.42000008,-0.04805493,EQUITY,909442496.0,108385704.0,110353000.0,4672077.0,2.14,0.048600003,0.01321,1.02154,1.887394,,,2020-07-28
1814,DNP,10.89,11.0,10.89,10.98,258487.0,0.03999996,0.003656304,EQUITY,3335098112.0,,303743008.0,624363.0,1.75,0.0021,0.0007,0.0574,0.658263,,,2020-07-28
1815,DNR,0.2308,0.2419,0.2277,0.241,14561690.0,0.0109999925,0.04782605,EQUITY,122062160.0,489015020.0,506320000.0,122821338.0,4.44,0.3614,0.014830001,0.72625,4.206722,,,2020-07-28
1816,DOC,17.55,17.915,17.39,17.75,1285924.0,0.10000038,0.0056657437,EQUITY,3595422464.0,201009167.0,202559008.0,8812693.0,3.75,0.0507,0.0067000003,0.85323,0.815686,,,2020-07-28
1817,DOCU,196.27,202.11,195.17,196.73,2453935.0,0.45999146,0.0023436665,EQUITY,36101722112.0,169718165.0,183508992.0,8703407.0,1.27,0.056399997,0.0718,0.83857,0.841981,,,2020-07-28
1818,DOG,46.4,46.62,46.28,46.56,719362.0,0.3500023,0.007574168,ETF,,,,,,,,,,474076256.0,47.21,2020-07-28
1819,DOGZ,1.3,1.3,1.15,1.2,7835.0,-0.054999948,-0.043824658,EQUITY,31096322.0,16394518.0,16844600.0,10085.0,0.41,0.00059999997,0.0,0.00312,-0.080347,,,2020-07-28
1820,DOL,42.49,42.6111,42.39,42.39,19133.0,-0.26000214,-0.0060961815,ETF,,,,,,,,,,342260192.0,41.36,2020-07-28
1821,DOMO,32.7,32.91,31.36,31.45,258656.0,-1.1199989,-0.03438744,EQUITY,906234944.0,20788626.0,25551400.0,2722252.0,2.85,0.120699994,0.04923,0.79564005,3.148737,,,2020-07-28
1822,DON,29.23,29.43,29.1863,29.21,302304.0,-0.150002,-0.00510904,ETF,,,,,,,,,,2572280576.0,27.97,2020-07-28
1823,DOO,36.86,37.0564,36.87,36.8946,6572.0,-0.226799,-0.0061096605,ETF,,,,,,,,,,115075808.0,35.72,2020-07-28
1824,DOOO,44.08,46.97,44.08,45.6,206914.0,1.4399986,0.032608666,EQUITY,3964851200.0,40155654.0,41407000.0,685311.0,3.75,,0.02528,0.77768,3.35678,,,2020-07-28
1825,DOOR,87.33,88.0097,86.08,86.22,174966.0,-1.5999985,-0.018219067,EQUITY,2108018688.0,21920253.0,24449300.0,531996.0,2.14,0.022,0.014730001,1.01752,1.749579,,,2020-07-28
1826,DORM,75.34,76.73,74.18,76.09,72050.0,0.26999664,0.0035610213,EQUITY,2468610560.0,26584517.0,32443300.0,1289753.0,9.51,0.0583,0.17824,0.84940004,0.786554,,,2020-07-28
1827,DOV,105.65,106.1,104.59,104.77,621729.0,-1.4800034,-0.013929443,EQUITY,15083736064.0,143053074.0,143970000.0,1682525.0,1.86,0.0134000005,0.00949,0.88939005,1.365826,,,2020-07-28
1828,DOW,43.74,44.02,42.59,42.62,3309184.0,-1.3800011,-0.031363662,EQUITY,31586576384.0,740150581.0,741121024.0,15876701.0,3.24,0.0214,0.00082,0.70819,,,,2020-07-28
1829,DOX,61.07,61.36,60.01,60.02,533005.0,-1.2399979,-0.020241559,EQUITY,8012669952.0,133442595.0,133500000.0,2586405.0,2.63,0.0229,0.00034000003,0.99066,0.692436,,,2020-07-28
1830,DOYU,11.69,12.06,11.61,11.79,962734.0,0.019999504,0.0016991931,EQUITY,3743089152.0,96938287.0,317480000.0,5247663.0,2.12,,0.0,0.1513,,,,2020-07-28
1831,DPG,11.42,11.7601,11.397,11.76,79391.0,0.2800007,0.024390304,EQUITY,446054464.0,,37929800.0,53434.0,0.49,0.0014,0.001,0.14564,,,,2020-07-28
1832,DPHC,10.48,10.5,10.425,10.49,10013.0,0.09000015,0.0086538615,EQUITY,367149984.0,24850000.0,28000000.0,22994.0,0.2,0.001,0.03571,0.62176,,,,2020-07-28
1833,DPST,52.95,55.23,52.6269,53.05,548414.0,-0.8600006,-0.015952526,ETF,,,,,,,,,,127210816.0,48.5,2020-07-28
1834,DPW,2.75,2.75,2.4279,2.45,3246078.0,-0.18000007,-0.068441086,EQUITY,14974694.0,5127027.0,6112120.0,144639.0,0.26,0.026600001,0.19879,0.04713,3.760224,,,2020-07-28
1835,DPZ,389.54,390.83,384.765,385.42,471293.0,-4.189972,-0.010754273,EQUITY,15165198336.0,37046581.0,39347200.0,875372.0,1.27,0.0291,0.00716,1.05281,0.374229,,,2020-07-28
1836,DQ,110.0,110.0,103.9,104.27,166704.0,-5.1200027,-0.046805035,EQUITY,1449019264.0,6136964.0,13896800.0,413970.0,1.79,,0.12582,0.51493,0.884033,,,2020-07-28
1837,DRAD,2.77,2.77,2.71,2.73,73512.0,-0.029999971,-0.010869555,EQUITY,12800015.0,1918798.0,4688650.0,265955.0,0.86,0.0608,0.09823,0.25386998,0.52549,,,2020-07-28
1838,DRD,17.5,17.5,16.9,16.97,598347.0,-0.7399998,-0.04178429,EQUITY,1406269952.0,32769807.0,85511400.0,1465671.0,1.97,,0.0,0.09985,0.971428,,,2020-07-28
1839,DRE,37.62,38.67,37.5,38.43,1915939.0,0.7099991,0.01882288,EQUITY,14156920832.0,367509095.0,368382016.0,4686871.0,1.86,0.0153,0.00177,0.98073995,0.638655,,,2020-07-28
1840,DRH,4.64,4.885,4.6,4.8,2779450.0,0.09000015,0.019108312,EQUITY,956366464.0,196997866.0,199243008.0,6350172.0,1.73,0.0493,0.01679,1.0818499,1.70196,,,2020-07-28
1841,DRI,74.8,77.03,74.22,75.84,2174087.0,-0.5300064,-0.0069399816,EQUITY,9851160576.0,129433977.0,129823000.0,8355953.0,2.42,0.08140001,0.00296,0.83128,1.332773,,,2020-07-28
1842,DRIO,7.89,8.3,7.79,8.05,64123.0,0.07000017,0.008771951,EQUITY,30535582.0,2237670.0,3793240.0,10959.0,0.35,0.0041,0.3557,0.09115,0.472268,,,2020-07-28
1843,DRIP,5.29,5.38,5.11,5.37,7950492.0,0.1500001,0.028735649,ETF,,,,,,,,,,53046488.0,5.9,2020-07-28
1844,DRIV,15.76,15.87,15.72,15.73,30970.0,-0.19000053,-0.011934707,ETF,,,,,,,,,,23264496.0,15.43,2020-07-28
1845,DRN,10.01,10.85,10.01,10.69,639613.0,0.54999924,0.054240555,ETF,,,,,,,,,,60807936.0,9.86,2020-07-28
1846,DRNA,23.24,23.55,22.84,22.86,266090.0,-0.3899994,-0.016774166,EQUITY,1689728896.0,57016157.0,73916400.0,4262690.0,5.21,0.061100002,0.07491,0.83074,1.807843,,,2020-07-28
1847,DRQ,34.75,35.26,33.69,34.26,213500.0,-0.76000214,-0.021701943,EQUITY,1201179520.0,34553712.0,35060700.0,2506386.0,8.68,0.117,0.01364,1.14673,1.346778,,,2020-07-28
1848,DRRX,2.03,2.08,1.97,1.98,610520.0,-0.07999992,-0.038834915,EQUITY,388129472.0,173166169.0,196024992.0,12483116.0,4.7,0.073699996,0.033010002,0.46598998,2.162464,,,2020-07-28
1849,DRSK,30.45,30.3938,30.28,30.35,98852.0,-0.0299988,-0.000987452,ETF,,,,,,,,,,331199552.0,30.69,2020-07-28
1850,DRTT,1.07,1.07,1.0326,1.04,23117.0,-0.01999998,-0.018867908,EQUITY,87920032.0,57879712.0,84681400.0,896989.0,9.61,0.0126,0.00696,0.61837,1.876722,,,2020-07-28
1851,DRUA,26.0,26.15,25.9053,26.11,34122.0,0.26812553,0.010375623,ETF,,,,,,,,,,,,2020-07-28
1852,DRV,15.49,15.5693,14.3005,14.56,413222.0,-0.8299999,-0.053931117,ETF,,,,,,,,,,48539048.0,16.05,2020-07-28
1853,DRW,23.905,24.0,23.85,23.86,17557.0,-0.06499863,-0.0027167662,ETF,,,,,,,,,,78719648.0,24.45,2020-07-28
1854,DS,1.65,1.83,1.615,1.75,1395820.0,0.09,0.0542169,EQUITY,117373376.0,57697409.0,67070500.0,2245137.0,0.98,0.038900003,0.1337,0.67055,1.677871,,,2020-07-28
1855,DSE,0.45,0.4697,0.45,0.46,159085.0,0.0079,0.017474009,EQUITY,12067410.0,,26233500.0,55790.0,0.01,,0.00068000006,0.32754,,,,2020-07-28
1856,DSGX,53.51,54.08,53.15,53.7,113621.0,-0.11999893,-0.0022296347,EQUITY,4511718400.0,83885842.0,84473696.0,1375787.0,6.79,,0.00061,0.9182,1.087019,,,2020-07-28
1857,DSI,123.3,123.4608,122.3225,122.47,92102.0,-0.9799957,-0.007938402,ETF,,,,,,,,,,1937638656.0,121.35,2020-07-28
1858,DSKE,3.64,3.76,3.6,3.66,145847.0,-0.01999998,-0.005434777,EQUITY,236494192.0,61221586.0,64615900.0,1447480.0,4.2,0.0315,0.34669,0.28389,2.311576,,,2020-07-28
1859,DSL,15.38,15.64,15.38,15.6,251618.0,0.1600008,0.010362747,EQUITY,1588891264.0,,101852000.0,135572.0,0.4,0.0013,0.0,0.19773,,,,2020-07-28
1860,DSLV,9.47,9.565,9.184,9.39,360885.0,0.13000011,0.01403889,ETF,,,,,,,,,,22561968.0,8.19,2020-07-28
1861,DSM,7.49,7.53,7.49,7.52,64412.0,0.01999998,0.002666664,EQUITY,371649664.0,,49421500.0,47515.0,0.47,0.001,0.0,0.13932,0.20112,,,2020-07-28
1862,DSPG,15.67,15.71,15.51,15.53,88885.0,-0.19000053,-0.012086548,EQUITY,360417120.0,20629883.0,23207800.0,625773.0,3.29,0.0345,0.03873,0.86429,0.877871,,,2020-07-28
1863,DSS,8.16,8.65,8.15,8.38,524459.0,0.14000034,0.016990334,EQUITY,33722712.0,1668541.0,4024190.0,194994.0,0.12,0.06,0.41047,0.010039999,10.415126,,,2020-07-28
1864,DSSI,8.41,8.68,8.37,8.63,171536.0,0.119999886,0.014101042,EQUITY,349083520.0,25329254.0,40450000.0,1756964.0,4.01,0.0571,0.09509,0.68544996,,,,2020-07-28
1865,DSTL,31.525,31.6,31.44,31.345,27569.0,-0.3018,-0.0095365,ETF,,,,,,,,,,121356672.0,30.62,2020-07-28
1866,DSU,9.7,9.75,9.7,9.73,159675.0,0.029999733,0.003092756,EQUITY,455540096.0,,46818100.0,37328.0,0.24,0.0008,0.0011,0.33815,0.732773,,,2020-07-28
1867,DSWL,2.4,2.4,2.3,2.3,10214.0,-0.18000007,-0.07258067,EQUITY,36604960.0,5616010.0,15915200.0,33904.0,1.72,0.0058,0.63651,0.028770002,0.552941,,,2020-07-28
1868,DSX,1.35,1.39,1.35,1.39,327275.0,0.01999998,0.014598526,EQUITY,124092248.0,52744686.0,89275000.0,1703866.0,4.84,0.0275,0.24857001,0.37722,,,,2020-07-28
1869,DT,42.39,42.63,40.635,40.74,3836653.0,-1.6599998,-0.03915094,EQUITY,11450262528.0,160542405.0,281056992.0,7781151.0,2.59,0.0484,0.019450001,0.92353994,,,,2020-07-28
1870,DTD,92.71,93.301,92.61,92.76,14058.0,-0.13230133,-0.0014242441,ETF,,,,,,,,,,699137536.0,90.68,2020-07-28
1871,DTE,112.14,116.48,111.01,114.63,1747496.0,0.6199951,0.0054380763,EQUITY,22079113216.0,191259747.0,192612000.0,3586351.0,2.72,0.0242,0.00601,0.75597,0.608403,,,2020-07-28
1872,DTEA,0.78,0.8,0.77,0.78,141271.0,-0.018000007,-0.0225564,EQUITY,20357610.0,14061746.0,26079700.0,182429.0,0.57,0.0128,0.46129,0.02866,2.941736,,,2020-07-28
1873,DTEC,36.92,36.92,36.49,36.55,19747.0,-0.51000214,-0.013761525,ETF,,,,,,,,,,88039104.0,35.84,2020-07-28
1874,DTF,14.34,14.3541,14.31,14.31,7739.0,-0.045199394,-0.0031486424,EQUITY,121930936.0,,8520680.0,1192.0,0.25,0.0002,0.0025600002,0.44271,0.248739,,,2020-07-28
1875,DTH,34.24,34.31,34.1703,34.18,64773.0,-0.20000076,-0.0058173575,ETF,,,,,,,,,,181041888.0,33.31,2020-07-28
1876,DTIL,7.76,7.84,7.385,7.49,472975.0,-0.37000036,-0.047073837,EQUITY,388441888.0,42053870.0,51861400.0,2003311.0,2.96,0.043899998,0.120620005,0.54998,,,,2020-07-28
1877,DTJ,25.9193,25.95,25.9013,25.9427,7106.0,0.0926991,0.00358604,ETF,,,,,,,,,,,,2020-07-28
1878,DTN,75.81,76.2599,75.81,75.86,7427.0,0.0601044,0.00079293497,ETF,,,,,,,,,,531220672.0,73.18,2020-07-28
1879,DTSS,1.9,1.9545,1.824,1.9,56591.0,-0.30000007,-0.13636367,EQUITY,39793220.0,5943863.0,20943800.0,9898.0,0.18,0.0017,0.71620005,0.00026,1.704402,,,2020-07-28
1880,DTUL,72.83,62.7657,62.7657,75.39,286.0,-0.544998,-0.00717717,ETF,,,,,,,,,,6343587.0,75.29,2020-07-28
1881,DTW,26.2229,26.415,26.2229,26.415,19685.0,0.3540001,0.013583519,ETF,,,,,,,,,,,,2020-07-28
1882,DTY,26.43,26.44,26.39,26.44,4979.0,-0.01999855,-0.00075580314,ETF,,,,,,,,,,,,2020-07-28
1883,DTYL,98.41,98.465,98.465,98.465,100.0,0.22029877,0.0022423477,ETF,,,,,,,,,,6251076.0,98.35,2020-07-28
1884,DUC,9.33,9.39,9.33,9.33,20941.0,0.0,0.0,EQUITY,256525552.0,,27494700.0,12370.0,0.44,0.0008,0.00087,0.59938,0.271148,,,2020-07-28
1885,DUG,40.49,41.7877,40.106,41.64,88847.0,1.3699989,0.034020334,ETF,,,,,,,,,,19289284.0,45.64,2020-07-28
1886,DUK,81.25,84.98,81.21,84.6,4796560.0,3.3099976,0.040718384,EQUITY,62168563712.0,733772306.0,734852992.0,35717802.0,8.86,0.048699997,0.001,0.65292,0.322689,,,2020-07-28
1887,DUKH,25.87,25.89,25.72,25.808,18399.0,-0.0119991,-0.000464722,ETF,,,,,,,,,,,,2020-07-28
1888,DUO,8.31,8.74,8.27,8.68,42260.0,0.26000023,0.030878887,EQUITY,693070272.0,22043814.0,79846800.0,28173.0,0.08,,0.02725,0.00199,,,,2020-07-28
1889,DUOT,5.12,5.12,4.87,4.87,1416.0,-0.36000013,-0.06883368,EQUITY,17164364.0,2325439.0,3524510.0,1852.0,0.23,0.0005,0.23502001,0.18618,2.118207,,,2020-07-28
1890,DURA,26.37,26.6375,26.37,26.495,1704.0,0.003900528,0.00014723919,ETF,,,,,,,,,,30931008.0,25.49,2020-07-28
1891,DUSA,24.4176,24.4176,24.2227,24.2227,4236.0,-0.23040009,-0.009422122,ETF,,,,,,,,,,246298976.0,24.45,2020-07-28
1892,DUSL,16.15,16.415,15.9301,16.01,26421.0,-0.32,-0.0195958,ETF,,,,,,,,,,12164050.0,13.79,2020-07-28
1893,DUST,17.3,17.63,16.63,16.99,7006613.0,0.21999931,0.013118622,ETF,,,,,,,,,,91964928.0,22.46,2020-07-28
1894,DVA,87.79,88.76,87.69,87.99,384357.0,-0.5,-0.005650356,EQUITY,10717181952.0,118316520.0,121800000.0,6039399.0,6.07,0.0731,0.02744,1.01406,1.206162,,,2020-07-28
1895,DVAX,9.27,9.28,8.35,8.61,7045015.0,-0.7300005,-0.07815851,EQUITY,936733504.0,84178770.0,108796000.0,13514750.0,2.08,0.1667,0.01149,0.73915,1.206722,,,2020-07-28
1896,DVD,1.45,1.4415,1.4,1.44,7632.0,0.0150001,0.0105264,EQUITY,52435300.0,14943324.0,17903400.0,6946.0,0.49,0.0005,0.15732999,0.45997003,0.509803,,,2020-07-28
1897,DVLU,14.59,14.59,14.465,14.465,1357.0,-0.16720009,-0.011426859,ETF,,,,,,,,,,14064745.0,13.89,2020-07-28
1898,DVN,10.36,10.675,10.31,10.34,5716554.0,-0.09000015,-0.008628969,EQUITY,3957117952.0,379982830.0,382700000.0,10126079.0,1.13,0.030199999,0.00587,0.85089,3.347899,,,2020-07-28
1899,DVOL,21.85,21.85,21.6261,21.6261,220464.0,-0.21389961,-0.009793938,ETF,,,,,,,,,,88857424.0,21.03,2020-07-28
1900,DVP,22.2538,22.2538,21.66,21.8592,27997.0,-0.136,-0.0061831498,ETF,,,,,,,,,,19708384.0,21.31,2020-07-28
1901,DVY,83.18,83.87,83.14,83.21,495998.0,-0.26000214,-0.003114917,ETF,,,,,,,,,,,,2020-07-28
1902,DVYA,32.79,32.8379,32.79,32.79,2555.0,-0.24819946,-0.0075124996,ETF,,,,,,,,,,23180708.0,33.26,2020-07-28
1903,DVYE,32.51,32.51,32.23,32.24,87669.0,-0.3999977,-0.012254831,ETF,,,,,,,,,,594827968.0,32.73,2020-07-28
1904,DWAS,56.59,56.7868,55.8556,55.8556,44734.0,-0.9944,-0.017491646,ETF,,,,,,,,,,251486048.0,54.74,2020-07-28
1905,DWAT,10.9,10.915,10.9,10.915,156.0,-0.029999733,-0.0027409534,ETF,,,,,,,,,,4162790.0,10.67,2020-07-28
1906,DWAW,29.51,29.63,29.3187,29.3187,71.0,-0.3396988,-0.011453712,ETF,,,,,,,,,,73684632.0,29.63,2020-07-28
1907,DWEQ,21.6,21.62,21.41,21.4267,744.0,-0.2682991,-0.012366864,ETF,,,,,,,,,,39333316.0,21.34,2020-07-28
1908,DWFI,24.1542,24.2,24.12,24.12,30398.0,-0.04039955,-0.0016721392,ETF,,,,,,,,,,154357936.0,23.81,2020-07-28
1909,DWLD,24.85,24.92,24.62,24.7272,16689.0,-0.23279953,-0.009326905,ETF,,,,,,,,,,258238912.0,25.2,2020-07-28
1910,DWM,46.05,46.245,46.05,46.08,17851.0,-0.25999832,-0.0056106676,ETF,,,,,,,,,,574940608.0,44.82,2020-07-28
1911,DWMC,21.585,21.585,21.3579,21.3579,291.0,-0.23209953,-0.010750326,ETF,,,,,,,,,,2111662.0,21.26,2020-07-28
1912,DWPP,25.22,25.3,25.22,25.3,3121.0,0.0,0.0,ETF,,,,,,,,,,27906780.0,25.37,2020-07-28
1913,DWSH,19.01,19.2,18.85,19.13,48806.0,0.14999962,0.007903036,ETF,,,,,,,,,,113018192.0,20.0,2020-07-28
1914,DWSN,1.6884,1.88,1.61,1.79,220247.0,0.0,0.0,EQUITY,41752464.0,17473992.0,23325400.0,282215.0,4.16,0.0147,0.07572,0.65905,1.817927,,,2020-07-28
1915,DWUS,28.49,28.6893,28.6893,28.6893,0.0,-0.31949997,-0.011013898,ETF,,,,,,,,,,46767144.0,29.11,2020-07-28
1916,DWX,34.25,34.37,34.16,34.17,63205.0,-0.2100029,-0.006108287,ETF,,,,,,,,,,599591232.0,33.55,2020-07-28
1917,DX,15.1,15.38,15.1,15.27,149469.0,0.05000019,0.0032851635,EQUITY,350935136.0,21799096.0,22982000.0,980295.0,2.88,0.05,0.04153,0.52978003,1.302521,,,2020-07-28
1918,DXC,17.12,17.38,16.92,16.94,1621424.0,-0.18999863,-0.011091572,EQUITY,4303996416.0,252130279.0,254072992.0,9128093.0,2.03,0.040799998,0.00621,0.96323997,2.417927,,,2020-07-28
1919,DXCM,423.17,431.535,416.61,417.79,1087653.0,-5.639984,-0.013319756,EQUITY,39396720640.0,91713239.0,94297904.0,3872560.0,3.21,0.041300002,0.00438,1.00533,0.780392,,,2020-07-28
1920,DXD,17.65,17.81,17.5599,17.77,2483396.0,0.26000023,0.014848671,ETF,,,,,,,,,,209011552.0,18.28,2020-07-28
1921,DXF,0.6315,0.668,0.615,0.654189,15296.0,0.02269,0.0359304,EQUITY,13644354.0,2374754.0,20856900.0,100739.0,0.02,,0.0,0.03915,1.687364,,,2020-07-28
1922,DXGE,29.35,29.2216,29.22,29.2216,112.0,-0.21339989,-0.007249869,ETF,,,,,,,,,,33921148.0,28.83,2020-07-28
1923,DXJ,47.0,47.06,46.9,46.91,611809.0,-0.45999908,-0.009710768,ETF,,,,,,,,,,1584623616.0,46.2,2020-07-28
1924,DXJS,36.7992,36.63,36.6108,36.6108,327.0,-0.26229858,-0.0071135485,ETF,,,,,,,,,,33118224.0,35.62,2020-07-28
1925,DXLG,0.437,0.443,0.395,0.407,2185541.0,-0.0059999824,-0.014527802,EQUITY,20788706.0,21000472.0,51077900.0,1677824.0,0.46,0.0553,0.1584,0.69842005,1.686274,,,2020-07-28
1926,DXPE,17.92,18.05,17.39,17.44,70218.0,-0.6000004,-0.033259444,EQUITY,309073440.0,14635416.0,17722100.0,652361.0,4.81,0.0477,0.08293,0.78195,2.85154,,,2020-07-28
1927,DXR,18.36,18.58,18.356,18.4,12269.0,-0.550001,-0.0290238,EQUITY,71552264.0,911873.0,3888710.0,22630.0,5.24,0.0061000003,0.78620005,0.01084,-0.974789,,,2020-07-28
1928,DXYN,0.9,0.92,0.88,0.9048,28512.0,0.024800003,0.02818182,EQUITY,14308236.0,10896883.0,14933400.0,18789.0,0.24,0.0015,0.11619,0.39256,1.396078,,,2020-07-28
1929,DY,42.94,44.28,42.38,42.45,345865.0,-1.0099983,-0.023239722,EQUITY,1342888832.0,30481184.0,31634600.0,2592834.0,6.55,0.098400004,0.045819998,0.97569,1.5014,,,2020-07-28
1930,DYAI,8.31,8.76,8.2555,8.54,117668.0,0.15999985,0.01909306,EQUITY,234586960.0,17960159.0,27469200.0,1596810.0,4.17,0.083100006,0.30187,0.16256,0.493557,,,2020-07-28
1931,DYLS,21.51,21.94,21.55,21.8073,13913.0,0.3211,0.014944499,ETF,,,,,,,,,,13021552.0,21.7,2020-07-28
1932,DYNF,27.12,27.1868,27.03,27.03,2185.0,-0.12999916,-0.0047864197,ETF,,,,,,,,,,96976056.0,26.24,2020-07-28
1933,DYNT,0.8956,0.9,0.861,0.8618,313961.0,-0.041399956,-0.045836978,EQUITY,11896201.0,8682487.0,13803900.0,31840.0,0.01,0.0029,0.29033002,0.06205,-0.178151,,,2020-07-28
1934,DZK,44.0875,44.48,43.66,43.9032,6625.0,-0.55010223,-0.012374834,ETF,,,,,,,,,,9550568.0,40.87,2020-07-28
1935,DZSI,10.06,10.2,9.95,9.99,20763.0,-0.22000027,-0.021547528,EQUITY,214918864.0,11946161.0,21513400.0,348795.0,4.26,0.0292,0.44919,0.2342,1.349019,,,2020-07-28
1936,DZZ,2.64,2.71,2.5419,2.7,22948.0,0.120000124,0.046511672,ETF,,,,,,,,,,7679666.0,2.92,2020-07-28
1937,E,19.76,19.9,19.75,19.77,203461.0,-0.049999237,-0.0025226658,EQUITY,35134255104.0,1222438050.0,1786269952.0,1905776.0,4.72,,1.0000001e-05,0.01852,0.798255,,,2020-07-28
1938,EA,135.42,136.3,134.39,134.78,1292049.0,-1.3800049,-0.010135171,EQUITY,38912872448.0,287151802.0,288713984.0,4968996.0,1.94,0.0173,0.00448,0.95515996,0.933333,,,2020-07-28
1939,EAD,7.28,7.28,7.22,7.27,73230.0,0.009999752,0.0013773763,EQUITY,440728480.0,,60622900.0,44520.0,0.14,,0.0,0.23807,0.738375,,,2020-07-28
1940,EAF,6.48,6.59,6.23,6.25,1442678.0,-0.26999998,-0.04141104,EQUITY,1669868800.0,117823119.0,267179008.0,9609085.0,7.99,0.14140001,0.00017999999,1.03536,1.075808,,,2020-07-28
1941,EAGG,57.03,57.065,56.96,56.97,153861.0,-0.02999878,-0.00052629435,ETF,,,,,,,,,,309768096.0,56.6,2020-07-28
1942,EAI,25.95,25.99,25.94,25.97,12726.0,0.03999901,0.0015425764,ETF,,,,,,,,,,,,2020-07-28
1943,EARN,10.49,10.895,10.49,10.84,67609.0,0.26000023,0.024574691,EQUITY,133544464.0,7829362.0,12319600.0,534558.0,3.02,0.0598,0.02341,0.63269,1.924929,,,2020-07-28
1944,EARS,0.9369,0.98,0.91,0.9608,199854.0,0.020799994,0.022127654,EQUITY,4572524.0,4116041.0,4759080.0,33841.0,0.39,0.0078,0.08704001,0.06628,0.513725,,,2020-07-28
1945,EASG,25.491,25.5303,25.4499,25.4499,1448.0,-0.13360023,-0.005222125,ETF,,,,,,,,,,10868333.0,24.6,2020-07-28
1946,EASI,21.11,21.07,21.04,21.07,5051.0,-0.0450001,-0.00213119,ETF,,,,,,,,,,10578104.0,21.1,2020-07-28
1947,EAST,1.28,1.2887,1.19,1.21,104717.0,-0.06999993,-0.054687448,EQUITY,12120570.0,8340618.0,10017000.0,259502.0,1.25,0.028099999,0.15486,0.38989,1.870588,,,2020-07-28
1948,EAT,26.29,26.85,25.67,26.61,1745530.0,0.1400013,0.005289055,EQUITY,1196289792.0,36430714.0,44956400.0,7993742.0,2.13,0.236,0.01653,1.12797,2.22577,,,2020-07-28
1949,EB,8.66,8.8,8.21,8.26,1128258.0,-0.42000008,-0.048387103,EQUITY,749202624.0,64053631.0,67129104.0,8389018.0,4.06,0.1252,0.00189,0.78609,,,,2020-07-28
1950,EBAY,57.11,57.34,56.11,56.35,8837355.0,-0.88000107,-0.015376571,EQUITY,39595958272.0,665123759.0,702678976.0,16912320.0,1.35,0.0253,0.0513,1.0716001,1.328851,,,2020-07-28
1951,EBAYL,25.92,25.97,25.9,25.95,33202.0,0.050001144,0.0019305461,EQUITY,27818401792.0,,,,,,,,,,,2020-07-28
