,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
25,BZ=F,40.75,40.97,40.42,40.91,517.0,-0.049999237,-0.0012206845,FUTURE,,,,,,,,,,,,2020-10-01
26,GC=F,1911.0,1913.5,1910.1,1913.5,853.0,-2.8000488,-0.0014611747,FUTURE,,,,,,,,,,,,2020-10-01
27,SI=F,23.9,24.03,23.87,24.03,497.0,-0.22399902,-0.00923555,FUTURE,,,,,,,,,,,,2020-10-01
28,PA=F,2312.5,2351.0,2312.5,2333.4,1020.0,5.199951,0.002233464,FUTURE,,,,,,,,,,,,2020-10-01
29,HG=F,2.8775,2.8785,2.873,2.877,398.0,0.01150012,0.004013303,FUTURE,,,,,,,,,,,,2020-10-01
30,ZW=F,574.0,584.0,568.5,569.75,73055.0,-0.5,-0.00087680836,FUTURE,,,,,,,,,,,,2020-10-01
31,ZC=F,379.0,385.5,378.0,382.25,203850.0,-0.5,-0.0013063358,FUTURE,,,,,,,,,,,,2020-10-01
32,ZS=F,1023.25,1035.0,1021.75,1024.25,132928.0,0.75,0.0007327797,FUTURE,,,,,,,,,,,,2020-10-01
33,CAD=X,1.3282,1.32869,1.3277,1.32855,0.0,-0.0034800768,-0.0026126113,CURRENCY,,,,,,,,,,,,2020-10-01
34,CNY=X,6.7896,6.7907,6.7895,6.7907,0.0,0.0,0.0,CURRENCY,,,,,,,,,,,,2020-10-01
35,EUR=X,0.8509,0.852,0.8507,0.8513,0.0,-0.0015000105,-0.0017589241,CURRENCY,,,,,,,,,,,,2020-10-01
36,JPY=X,105.528,105.578,105.485,105.554,0.0,0.12400055,0.0011761411,CURRENCY,,,,,,,,,,,,2020-10-01
37,HKD=X,7.74987,7.7502,7.74969,7.74991,0.0,0.00030994415,3.9994855e-05,CURRENCY,,,,,,,,,,,,2020-10-01
38,BTC-USD,10796.032,10933.564,10472.356,10624.046,27170050048.0,-171.98633,-0.015930513,CRYPTOCURRENCY,196600889344.0,,,,,,,,,,,2020-10-01
39,A,101.77,102.41,100.54,101.22,688695.0,0.27999878,0.0027739129,EQUITY,31207139328.0,307205887.0,308310016.0,3977190.0,2.77,0.0128999995,0.00373,0.89387,1.068561,,,2020-10-01
40,AA,11.69,11.88,11.29,11.39,6033844.0,-0.23999977,-0.020636266,EQUITY,2117674368.0,185154564.0,185924000.0,12782965.0,3.23,0.077,0.00377,0.7721,2.295959,,,2020-10-01
41,AAAU,18.97,19.045,18.89,18.97,417206.0,0.17000008,0.009042557,ETF,,,,,,,,,,365200512.0,18.8,2020-10-01
42,AACG,1.11,1.13,1.11,1.13,4717.0,0.024999976,0.02262441,EQUITY,35864392.0,6934202.0,31738400.0,4357.0,0.11,,0.0,0.00458,1.279503,,,2020-10-01
43,AADR,56.13,56.34,55.885,55.25,6108.0,-0.01940155,-0.00035103605,ETF,,,,,,,,,,75879224.0,55.47,2020-10-01
44,AAL,12.45,12.765,12.35,12.58,48004593.0,0.28999996,0.023596417,EQUITY,6335451648.0,502326203.0,508110016.0,150933609.0,2.49,0.4311,0.01165,0.84803003,1.75418,,,2020-10-01
45,AAMC,20.74,21.05,20.13,21.0,3174.0,0.26000023,0.012536173,EQUITY,34274520.0,543250.0,1632120.0,7513.0,0.31,0.0139,0.61104,0.18121,0.862876,,,2020-10-01
46,AAME,2.0,2.17,1.9,1.99,1009.0,-0.00999999,-0.004999995,EQUITY,40703460.0,4549583.0,20454000.0,8788.0,0.52,0.0021,0.80135,0.053990003,0.238573,,,2020-10-01
47,AAN,56.77,57.33,54.95,56.18,568049.0,-0.47000122,-0.008296579,EQUITY,3771959040.0,66436255.0,67140600.0,2132826.0,3.54,0.0414,0.01327,1.04257,1.700111,,,2020-10-01
48,AAOI,11.4,11.4066,11.0374,11.22,271836.0,-0.029999733,-0.002666643,EQUITY,255524288.0,20976642.0,22774000.0,4645134.0,6.05,0.2816,0.073189996,0.6155,2.004459,,,2020-10-01
49,AAON,60.53,61.17,59.3706,60.54,198855.0,0.29000092,0.004813293,EQUITY,3163923456.0,40764107.0,52261700.0,3978237.0,22.06,0.1142,0.21983999,0.72297996,0.678372,,,2020-10-01
50,AAP,153.56,156.26,153.195,154.85,559114.0,1.3500061,0.008794828,EQUITY,10706143232.0,64606112.0,69138800.0,1881114.0,2.16,0.0319,0.00341,1.0409,1.350613,,,2020-10-01
51,AAPL,117.64,117.72,115.83,116.79,110794351.0,0.98000336,0.0084621655,EQUITY,1997400965120.0,17085433464.0,17102499840.0,90218872.0,0.46,0.0053,0.00066,0.62115,1.284838,,,2020-10-01
52,AAT,24.06,24.81,24.06,24.8,190358.0,0.7099991,0.029472774,EQUITY,1489832704.0,52503403.0,60073900.0,593153.0,2.02,0.0175,0.01302,0.98831004,0.892976,,,2020-10-01
53,AAU,0.83,0.843,0.7717,0.8067,622972.0,-0.01850003,-0.022418845,EQUITY,100205048.0,111890725.0,120356000.0,786126.0,1.21,0.0068,0.049450003,0.16375,1.640261,,,2020-10-01
54,AAWW,61.15,63.0,61.15,62.8,452720.0,1.8999977,0.031198649,EQUITY,1641340800.0,24198833.0,26136000.0,2237908.0,4.99,0.1185,0.0232,1.02093,1.701226,,,2020-10-01
55,AAXJ,77.94,78.16,77.49,78.05,1315954.0,0.8800049,0.011403458,ETF,,,,,,,,,,3744101632.0,76.55,2020-10-01
56,AAXN,91.84,96.09,91.305,95.61,776734.0,4.9100037,0.05413455,EQUITY,6068902400.0,62409189.0,63475600.0,5935281.0,9.51,0.1086,0.0191,0.91153,0.588071,,,2020-10-01
57,AB,27.04,27.16,26.52,26.82,469599.0,-0.22000122,-0.008136139,EQUITY,2583624192.0,93427151.0,96332000.0,266477.0,0.94,0.0028,0.06593,0.21305999,1.531215,,,2020-10-01
58,ABB,25.75,25.82,25.52,25.64,2544881.0,0.18999863,0.0074655646,EQUITY,54680121344.0,1873430797.0,2128370048.0,2506353.0,1.58,,0.0,0.04383,1.204819,,,2020-10-01
59,ABBV,88.17,88.17,86.73,87.14,5808368.0,-0.44999695,-0.0051375385,EQUITY,153787285504.0,1762362479.0,1764829952.0,13283560.0,1.82,0.0075,0.0011100001,0.76761,0.716833,,,2020-10-01
60,ABC,97.32,97.6265,94.73,95.36,714438.0,-1.5599976,-0.016095724,EQUITY,19466981376.0,146871856.0,204142000.0,3273952.0,3.61,0.0223,0.27781,0.67904997,0.554626,,,2020-10-01
61,ABCB,22.8,23.175,22.38,23.03,344067.0,0.25,0.0109745385,EQUITY,1600366208.0,65500367.0,69490496.0,1467945.0,5.85,0.026199998,0.05132,0.87871003,1.49777,,,2020-10-01
62,ABEO,1.05,1.06,1.0,1.05,4656074.0,0.029999971,0.029411739,EQUITY,89016576.0,57200390.0,83622096.0,2229286.0,2.68,0.0317,0.17819001,0.66402,1.169453,,,2020-10-01
63,ABEQ,23.36,23.48,23.3112,23.48,18553.0,0.069999695,0.0029901625,ETF,,,,,,,,,,28957154.0,23.31,2020-10-01
64,ABEV,2.23,2.275,2.215,2.26,18282386.0,0.0,0.0,EQUITY,35022090240.0,4393776693.0,15733399552.0,23029292.0,1.09,,0.0,0.083000004,0.738511,,,2020-10-01
65,ABG,97.53,101.01,95.99,100.3,176947.0,2.850006,0.029245831,EQUITY,1934726912.0,16981833.0,19289400.0,2168403.0,13.43,0.1585,0.01115,1.03278,1.705128,,,2020-10-01
66,ABIO,4.45,4.4899,4.28,4.43,268922.0,0.009999752,0.0022623872,EQUITY,26160390.0,5878179.0,4481870.0,54244.0,0.07,0.0092,0.00569,0.13283,2.893534,,,2020-10-01
67,ABM,36.72,37.05,36.35,36.74,269762.0,0.08000183,0.0021822648,EQUITY,2450084096.0,60821972.0,66687100.0,1228358.0,3.84,0.0254,0.01006,1.0145401,1.270345,,,2020-10-01
68,ABMD,277.14,280.73,258.395,260.45,964800.0,-16.609985,-0.059950862,EQUITY,11732570112.0,44039555.0,45047300.0,2166337.0,7.37,0.0552,0.020350002,1.0137,1.142697,,,2020-10-01
69,ABR,11.48,11.74,11.3135,11.72,676607.0,0.25,0.02179599,EQUITY,1315136384.0,101901779.0,112213000.0,5242586.0,4.69,0.0504,0.06315,0.42728,1.842251,,,2020-10-01
70,ABT,109.18,110.33,108.38,108.64,6972274.0,-0.19000244,-0.0017458644,EQUITY,192350388224.0,1757003150.0,1770530048.0,8680120.0,1.32,0.005,0.0072600003,0.77178,0.952062,,,2020-10-01
71,ABTX,23.4,23.63,23.05,23.59,32901.0,0.21999931,0.009413749,EQUITY,481981440.0,18554968.0,20431600.0,542310.0,11.64,0.0344,0.08357,0.51931,1.266934,,,2020-10-01
72,ABUS,3.17,3.17,3.06,3.09,656358.0,-0.0400002,-0.012779616,EQUITY,259786480.0,51054552.0,82909296.0,3013701.0,1.25,0.0462,0.30162,0.35036,2.904682,,,2020-10-01
73,AC,35.96,36.58,35.38,35.38,7384.0,-0.75,-0.020758372,EQUITY,791156992.0,3268393.0,3398830.0,63085.0,4.66,0.0346,0.03948,0.85196996,1.2428,,,2020-10-01
74,ACA,44.23,44.91,43.99,44.18,191144.0,0.09000015,0.0020412826,EQUITY,2135656832.0,47707632.0,48339900.0,686676.0,3.18,0.019199999,0.00693,0.90539,,,,2020-10-01
75,ACAD,41.25,42.35,41.24,42.14,707521.0,0.8899994,0.021575743,EQUITY,6694150144.0,115748767.0,158855008.0,8970623.0,7.38,0.098500006,0.00099,0.97571,1.492753,,,2020-10-01
76,ACAM,10.25,10.3,10.25,10.28,14879.0,0.059999466,0.0058707893,EQUITY,392662080.0,23546708.0,30557300.0,59570.0,0.36,0.0019,0.0,0.77959,,,,2020-10-01
77,ACB,4.68,4.78,4.55,4.67,5470823.0,0.01999998,0.004301071,EQUITY,565322176.0,120833576.0,112570000.0,23378127.0,7.51,,0.028989999,0.122659996,1.331651,,,2020-10-01
78,ACBI,11.37,11.58,11.33,11.49,85325.0,0.13999939,0.012334747,EQUITY,248244896.0,20791205.0,21605300.0,230002.0,3.15,0.0128999995,0.03002,0.8937,1.056465,,,2020-10-01
79,ACC,34.94,36.72,34.98,36.72,952602.0,1.800003,0.051546477,EQUITY,5053847040.0,136738485.0,137632000.0,4351920.0,3.76,0.0436,0.0074199997,0.96652,0.963768,,,2020-10-01
80,ACCO,5.75,5.93,5.745,5.78,337856.0,-0.01999998,-0.0034482724,EQUITY,545990912.0,91200369.0,94462096.0,4798200.0,9.42,0.052399997,0.028889999,0.96606004,2.059643,,,2020-10-01
81,ACEL,10.65,10.99,10.36,10.99,468004.0,0.27999973,0.026143765,EQUITY,1046109504.0,41031102.0,91784096.0,2453779.0,4.79,0.0675,0.22376,0.56672,,,,2020-10-01
82,ACER,2.81,3.0577,2.79,2.99,175338.0,0.109999895,0.038194407,EQUITY,35618972.0,4593430.0,11912700.0,424755.0,1.08,0.0579,0.24643,0.51929003,1.436178,,,2020-10-01
83,ACES,56.32,56.9697,56.195,56.8,65813.0,1.3699989,0.024715839,ETF,,,,,,,,,,208896736.0,55.37,2020-10-01
84,ACGL,29.35,29.7,29.115,29.4,1260714.0,0.14999962,0.0051281922,EQUITY,11935577088.0,359930964.0,405972000.0,2941555.0,2.45,0.0075,0.02873,0.88744,0.742474,,,2020-10-01
85,ACGLO,26.0,26.16,26.0,26.14,16561.0,0.27999878,0.0108274855,EQUITY,15241947136.0,359930964.0,402939008.0,,,,0.0,0.2765,0.742474,,,2020-10-01
86,ACGLP,25.37,25.6,25.35,25.56,22385.0,0.25,0.009877519,EQUITY,15511265280.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.742474,,,2020-10-01
87,ACH,5.19,5.26,5.17,5.21,13110.0,0.010000229,0.001923121,EQUITY,6391472128.0,447539690.0,680907008.0,38496.0,0.64,,0.0,0.01324,1.242771,,,2020-10-01
88,ACHC,29.48,30.17,29.44,29.965,639568.0,0.4850006,0.016451852,EQUITY,2665779456.0,81687730.0,88963104.0,7829002.0,20.09,0.1261,0.01548,1.19206,1.420289,,,2020-10-01
89,ACHV,8.3,8.7399,8.289,8.57,169173.0,0.19999981,0.02389484,EQUITY,30742302.0,3387398.0,3587200.0,527116.0,2.0,0.14770001,0.01128,0.17056,1.513883,,,2020-10-01
90,ACIA,67.35,67.67,66.8982,67.37,482625.0,-0.02999878,-0.00044508572,EQUITY,2832180992.0,36224740.0,41787200.0,4154017.0,9.09,0.107200004,0.07873,0.85151,0.846491,,,2020-10-01
91,ACIO,26.74,26.75,26.6463,26.667,170624.0,0.017499924,0.0006566699,ETF,,,,,,,,,,127367400.0,26.61,2020-10-01
92,ACIU,4.96,4.96,4.795,4.85,234633.0,-0.03000021,-0.006147584,EQUITY,347945280.0,26891351.0,71741296.0,1654783.0,6.33,0.0615,0.47897997,0.26783,0.584269,,,2020-10-01
93,ACIW,26.19,26.885,26.07,26.85,935410.0,0.7200012,0.027554583,EQUITY,3125044736.0,113255767.0,116389000.0,5854048.0,6.27,0.0585,0.02783,1.00244,1.309921,,,2020-10-01
94,ACLS,22.28,23.26,22.28,23.03,284679.0,1.0300007,0.04681821,EQUITY,770703552.0,32833013.0,33465200.0,722876.0,2.18,0.025999999,0.018129999,0.89804,1.371794,,,2020-10-01
95,ACM,41.91,42.47,41.68,42.24,1346264.0,0.40000153,0.009560266,EQUITY,6774831104.0,158640512.0,160388992.0,2508720.0,2.3,0.0232,0.048,0.86773,1.68729,,,2020-10-01
96,ACMR,70.53,76.69,70.01,75.38,371418.0,6.279999,0.090882756,EQUITY,1362485888.0,10365781.0,16272300.0,1128861.0,2.54,0.0907,0.36019,0.19108999,0.769573,,,2020-10-01
97,ACN,227.36,229.24,224.03,225.18,1849149.0,-0.8100128,-0.003584286,EQUITY,143191965696.0,634883039.0,635000000.0,5306676.0,3.13,0.0083,0.00185,0.74678004,1.020624,,,2020-10-01
98,ACNB,20.86,21.59,20.47,20.47,10590.0,-0.32999992,-0.015865382,EQUITY,178003840.0,8353658.0,8695840.0,51905.0,2.85,0.0062,0.03364,0.22207001,-0.046822,,,2020-10-01
99,ACOR,0.5014,0.5275,0.4811,0.52,2974100.0,0.004999995,0.009708729,EQUITY,24943464.0,43262237.0,47968200.0,10089637.0,7.29,0.23879999,0.0149300005,1.16935,1.462095,,,2020-10-01
100,ACP,9.88,9.93,9.8,9.8,77182.0,-0.119999886,-0.012096763,EQUITY,170834576.0,,17432100.0,120626.0,0.8,,0.00055,0.25731,,,,2020-10-01
101,ACRE,9.25,9.34,9.06,9.33,157497.0,0.18999958,0.0207877,EQUITY,312012928.0,29996743.0,33441900.0,595833.0,2.35,0.0182,0.0933,0.57313997,1.283723,,,2020-10-01
102,ACRS,2.61,2.66,2.54,2.65,192910.0,0.08000016,0.031128468,EQUITY,113537664.0,29563309.0,42844400.0,591093.0,1.74,0.0145000005,0.10009,0.84812,1.344431,,,2020-10-01
103,ACRX,1.44,1.44,1.34,1.35,1046044.0,-0.06999993,-0.04929573,EQUITY,121937528.0,88982833.0,90324096.0,8279080.0,9.52,0.0928,0.018660001,0.24014,1.861204,,,2020-10-01
104,ACSG,27.75,27.75,27.6929,27.6929,262.0,0.15289879,0.00555188,ETF,,,,,,,,,,7633370.0,27.35,2020-10-01
105,ACSI,37.8999,37.8999,37.8999,36.12,119.0,-0.65880203,-0.017912548,ETF,,,,,,,,,,60693448.0,37.4,2020-10-01
106,ACST,0.205,0.208,0.1971,0.2,3073589.0,-0.00020000339,-0.0009990179,EQUITY,19524560.0,93519708.0,96892496.0,1090455.0,0.12,0.0113,0.092889994,0.06086,1.244912,,,2020-10-01
107,ACT,26.06,26.09,26.01,26.01,1581.0,-0.07999992,-0.003066306,ETF,,,,,,,,,,9125544.0,26.17,2020-10-01
108,ACTG,3.49,3.58,3.49,3.52,139702.0,0.049999952,0.014409209,EQUITY,173463840.0,45419886.0,49279500.0,1176510.0,6.71,0.0249,0.05212,0.64677,0.537346,,,2020-10-01
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-10-01
110,ACU,23.49,24.07,23.3,23.76,15519.0,0.73190117,0.031782962,EQUITY,79273104.0,2684778.0,3336410.0,3207.0,0.37,0.0014,0.12403,0.65191,1.043478,,,2020-10-01
111,ACV,25.52,25.75,25.33,25.75,66869.0,0.40999985,0.016179947,EQUITY,266612928.0,,10353900.0,2048.0,0.04,,5e-05,0.24867001,,,,2020-10-01
112,ACWF,29.82,29.8682,29.73,29.82,4888.0,0.123399734,0.004155349,ETF,,,,,,,,,,118730472.0,29.67,2020-10-01
113,ACWI,80.53,80.66,80.08,80.52,3440086.0,0.5999985,0.0075074886,ETF,,,,,,,,,,11370297344.0,79.84,2020-10-01
114,ACWV,92.18,92.511,91.91,92.41,329452.0,0.5,0.005440104,ETF,,,,,,,,,,5612938240.0,91.85,2020-10-01
115,ACWX,46.32,46.37,46.07,46.37,977997.0,0.37999725,0.008262605,ETF,,,,,,,,,,2868429312.0,45.92,2020-10-01
116,ACY,1.9703,1.9703,1.9,1.96,2933.0,-0.029999971,-0.015075361,EQUITY,3029924.0,1095212.0,1545880.0,3729.0,0.34,0.0031,0.21372,0.1105,2.12486,,,2020-10-01
117,ADAP,8.0,8.365,7.84,8.36,446166.0,0.37999964,0.047619004,EQUITY,1292547968.0,68497979.0,154611008.0,4896167.0,6.99,,0.00204,0.50738,2.070234,,,2020-10-01
118,ADBE,497.425,501.5,495.76,499.51,2083490.0,9.080017,0.0185144,EQUITY,239624454144.0,477454709.0,479719008.0,3971726.0,1.12,0.0083,0.00294,0.891,0.942028,,,2020-10-01
119,ADC,63.78,64.72,63.26,64.51,304036.0,0.87000275,0.01367069,EQUITY,3473928192.0,49613890.0,53851000.0,7869855.0,18.59,0.1997,0.023570001,0.90015,0.224637,,,2020-10-01
120,ADCT,33.06,33.5,31.94,32.15,223981.0,-0.84000015,-0.025462264,EQUITY,2273512960.0,29826532.0,70715904.0,1174166.0,11.31,0.0559,,,,,,2020-10-01
121,ADES,5.69,6.25,4.81,5.03,13569618.0,0.97000027,0.23891632,EQUITY,93351272.0,13884111.0,18558900.0,1128559.0,7.09,0.083100006,0.02856,0.69704,0.596989,,,2020-10-01
122,ADI,118.98,119.64,117.37,118.99,3005651.0,2.25,0.0192736,EQUITY,43973943296.0,367815108.0,369560000.0,18863206.0,5.51,0.0512,0.0032600001,0.91448,1.288182,,,2020-10-01
123,ADIL,2.15,2.335,2.03,2.1,2768044.0,-0.13000011,-0.058296014,EQUITY,28478098.0,11087438.0,13561000.0,561005.0,1.25,0.0521,0.31743,0.0589,0.822276,,,2020-10-01
124,ADM,46.66,46.75,46.19,46.6,1896333.0,0.109996796,0.0023660313,EQUITY,25893148672.0,553607665.0,555646976.0,10164813.0,3.62,0.0184,0.00445,0.80700994,0.96544,,,2020-10-01
125,ADMA,2.41,2.41,2.15,2.23,5496678.0,-0.16000009,-0.06694564,EQUITY,192560496.0,67873676.0,86350000.0,13363249.0,1.55,0.21260001,0.0735,0.4791,1.98049,,,2020-10-01
126,ADME,33.68,33.84,33.735,33.75,112774.0,0.09000015,0.0026738013,ETF,,,,,,,,,,148773984.0,32.88,2020-10-01
127,ADMP,0.7853,0.8046,0.76,0.7681,1601444.0,-0.015299976,-0.019530222,EQUITY,69935352.0,72930227.0,91049800.0,5539104.0,1.57,0.0748,0.0112,0.14554,2.164437,,,2020-10-01
128,ADMS,4.14,4.38,4.05,4.28,198626.0,0.16000032,0.03883503,EQUITY,121046112.0,19019255.0,28281800.0,787163.0,2.24,0.0335,0.028110001,0.79065,2.282051,,,2020-10-01
129,ADNT,17.58,19.58,17.58,19.41,3437622.0,2.08,0.12002308,EQUITY,1822296192.0,93504149.0,93884400.0,3506331.0,5.29,0.0456,0.00875,0.95625,3.421212,,,2020-10-01
130,ADP,141.62,141.67,136.74,137.7,1930089.0,-1.7900085,-0.012832521,EQUITY,59189796864.0,429247363.0,429846016.0,5076136.0,2.48,0.0117999995,0.0013799999,0.82277,0.761984,,,2020-10-01
131,ADPT,49.0,50.16,48.08,49.43,1255776.0,0.79999924,0.016450735,EQUITY,6712297472.0,82042497.0,135794000.0,4122190.0,4.91,0.051599998,0.0547,0.73437,,,,2020-10-01
132,ADRE,47.014,47.11,46.9672,47.1,2215.0,0.19999695,0.004264327,ETF,,,,,,,,,,136712288.0,46.84,2020-10-01
133,ADRO,2.42,3.0,2.4,2.86,2453463.0,0.42999983,0.17695466,EQUITY,231828736.0,46583800.0,81059000.0,3210135.0,4.66,0.048600003,0.29837,0.44755,0.290412,,,2020-10-01
134,ADS,42.47,43.45,42.23,43.44,1390383.0,1.4599991,0.034778446,EQUITY,2072739584.0,46306951.0,47715000.0,1617511.0,1.77,0.0387,0.03297,0.97342,2.515607,,,2020-10-01
135,ADSK,232.76,238.61,232.75,233.96,1362259.0,2.9500122,0.012770062,EQUITY,51302518784.0,218937107.0,219279008.0,2589701.0,1.59,0.0117999995,0.00149,0.97695,1.51059,,,2020-10-01
136,ADSW,30.25,30.29,30.23,30.29,713136.0,0.060001373,0.0019848289,EQUITY,2749065984.0,79065810.0,90758200.0,11535801.0,9.51,0.15640001,0.0042,1.12802,0.270202,,,2020-10-01
137,ADT,8.22,8.22,7.905,8.16,4295588.0,-0.010000229,-0.0012240182,EQUITY,6733452288.0,143916998.0,770433984.0,15795059.0,7.75,0.14130001,0.01843,0.95273,2.31927,,,2020-10-01
138,ADTN,10.33,10.3899,10.13,10.3,153333.0,0.045000076,0.0043881107,EQUITY,493967424.0,47463026.0,47958000.0,1009368.0,4.17,0.0292,0.011039999,0.93476,1.308249,,,2020-10-01
139,ADUS,95.31,97.75,94.2,97.63,108976.0,3.119995,0.033012327,EQUITY,1542495360.0,15362644.0,15799400.0,240577.0,2.26,0.0186,0.014359999,1.0343,0.481605,,,2020-10-01
140,ADVM,10.62,10.89,10.215,10.52,1197582.0,0.22000027,0.021359248,EQUITY,1023928448.0,55829727.0,97331600.0,10536860.0,8.95,0.1175,0.03342,0.80011004,1.698439,,,2020-10-01
141,ADX,16.37,16.37,16.2,16.27,310042.0,0.060001373,0.0037015039,EQUITY,1768272512.0,107048774.0,108683000.0,657469.0,2.97,0.0061000003,0.088120006,0.1784,0.992753,,,2020-10-01
142,ADXS,0.415,0.415,0.3955,0.3955,879562.0,-0.014499992,-0.035365835,EQUITY,26192976.0,53053504.0,66227500.0,1557344.0,1.36,0.0235,0.0047,0.19356,3.470457,,,2020-10-01
143,AE,19.91,19.95,19.77,19.79,5617.0,-0.1099987,-0.005527573,EQUITY,83954728.0,1879289.0,4235750.0,22962.0,5.32,0.0105,0.48955002,0.37308,1.046822,,,2020-10-01
144,AEE,79.17,80.21,79.06,79.86,1021231.0,0.7799988,0.009863414,EQUITY,19731808256.0,245673646.0,247080000.0,11974454.0,12.18,0.0556,0.00429,0.76996005,0.275919,,,2020-10-01
145,AEF,6.57,6.57,6.35,6.5,61104.0,0.01999998,0.0030864167,EQUITY,329886688.0,,50751800.0,9859.0,0.27,,2.0000001e-05,0.58554,0.916387,,,2020-10-01
146,AEG,2.7,2.725,2.65,2.68,1913911.0,0.120000124,0.04687505,EQUITY,5600503296.0,1748857760.0,2007939968.0,1915428.0,0.91,,0.0,0.084709994,1.283132,,,2020-10-01
147,AEGN,14.035,14.3,13.895,14.245,127318.0,0.11499977,0.008138696,EQUITY,438338592.0,29876847.0,30771400.0,807383.0,9.45,0.0465,0.04053,0.99505997,1.243032,,,2020-10-01
148,AEHR,1.3942,1.4,1.375,1.4,58668.0,0.00999999,0.007194238,EQUITY,32634420.0,18019990.0,23310300.0,114947.0,0.97,0.0057,0.11165,0.25564,0.654403,,,2020-10-01
149,AEIS,63.68,64.455,63.18,64.06,259079.0,1.1199989,0.017794708,EQUITY,2455470848.0,37974362.0,38330800.0,1040394.0,3.43,0.037100002,0.02506,1.02642,1.520066,,,2020-10-01
150,AEL,33.99,34.25,29.6,31.68,8184851.0,9.690001,0.44065487,EQUITY,2913121792.0,90235002.0,91954600.0,3144459.0,7.77,0.047,0.017,0.97116995,1.60758,,,2020-10-01
