,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
1085,CRF,11.02,11.055,10.92,11.01,699711.0,0.0796003,0.00728247,EQUITY,443001664,,,,,,,,,,,2020-11-13
1086,CRH,39.47,39.83,39.38,39.53,211471.0,0.44999695,0.011514762,EQUITY,31636017152,785360730.0,785019008.0,617420.0,1.82,,2.0000001e-05,0.04309,0.979746,,,2020-11-13
1087,CRHM,2.33,2.51,2.31,2.47,66114.0,0.1500001,0.064655215,EQUITY,178379456,63208887.0,71504896.0,37281.0,0.65,0.0005,0.03663,0.46405998,2.674052,,,2020-11-13
1088,CRI,80.9,85.15,80.9,84.42,484224.0,4.169998,0.051962595,EQUITY,3684730368,42632333.0,43647600.0,1687105.0,2.69,0.0454,0.023,1.06923,1.230552,,,2020-11-13
1089,CRIS,1.24,1.24,1.2,1.23,438810.0,0.01999998,0.01652891,EQUITY,72345400,43938983.0,58817400.0,430882.0,0.82,0.0085,0.09651,0.37026,,,,2020-11-13
1090,CRK,4.68,5.075,4.68,4.92,2882491.0,0.26999998,0.05806451,EQUITY,1143511296,71704321.0,232420992.0,6684922.0,2.81,0.1075,0.69248,0.17737,2.21446,,,2020-11-13
1091,CRL,238.42,240.165,234.31,239.01,233331.0,1.5499878,0.006527363,EQUITY,11888978944,48993502.0,49742600.0,692902.0,2.04,0.0159,0.01449,0.97315,1.193348,,,2020-11-13
1092,CRM,252.84,253.79,247.56,249.51,3896962.0,0.08999634,0.00036082245,EQUITY,227054092288,876730400.0,910000000.0,11610733.0,2.66,0.0148,0.03635,0.85085,1.284667,,,2020-11-13
1093,CRMD,5.75,5.78,5.67,5.69,194296.0,-0.029999733,-0.0052447086,EQUITY,182833920,29905942.0,32132500.0,3109672.0,12.22,0.09819999,0.02039,0.24802999,2.385005,,,2020-11-13
1094,CRMT,95.07,98.09,95.07,97.61,31633.0,2.8899994,0.030510973,EQUITY,667854464,6384406.0,6842070.0,263159.0,7.07,0.050300002,0.085880004,0.80014,1.398534,,,2020-11-13
1095,CRNC,64.67,65.97,63.67,65.97,474931.0,1.9700012,0.03078127,EQUITY,2422589952,35724832.0,36722600.0,5801957.0,10.05,0.17639999,0.0034999999,1.05905,,,,2020-11-13
1096,CRNT,2.31,2.3497,2.27,2.32,254308.0,0.00999999,0.004329,EQUITY,188243872,58256816.0,81139600.0,479575.0,1.61,0.0076,0.24322,0.13425,2.090191,,,2020-11-13
1097,CRNX,12.345,13.07,12.51,12.88,111291.0,0.020000458,0.0015552457,EQUITY,424039232,,,,,,,,,,,2020-11-13
1098,CRON,7.04,7.0989,6.81,7.09,4698604.0,0.1800003,0.026049249,EQUITY,2540254976,191391960.0,356187008.0,44106556.0,14.53,0.2364,0.48154998,0.15687001,1.760543,,,2020-11-13
1099,CROX,56.18,57.39,55.85,56.89,654561.0,1.2799988,0.023017421,EQUITY,3839921152,62021234.0,67497296.0,1670694.0,1.1,0.0343,0.024489999,1.00026,1.877677,,,2020-11-13
1100,CRS,21.71,23.32,21.71,23.14,456937.0,1.7600002,0.08231994,EQUITY,1111145728,47024906.0,48018400.0,1757928.0,3.94,0.0479,0.01853,0.88151,2.116121,,,2020-11-13
1101,CRSA,10.04,10.1,10.03,10.03,10208.0,-0.010000229,-0.0009960388,EQUITY,313437504,15917812.0,25000000.0,257181.0,2.08,0.010299999,0.0,0.9562,,,,2020-11-13
1102,CRSP,103.0,105.55,101.6957,103.96,585103.0,2.1900024,0.021519136,EQUITY,7345023488,63189413.0,70652400.0,6329224.0,4.83,0.1018,0.138,0.78603,2.242806,,,2020-11-13
1103,CRSR,28.16,29.3599,27.6801,29.18,1208594.0,0.8299999,0.029276893,EQUITY,2682348288,17876497.0,91924200.0,425801.0,0.18,0.0049,0.05572,0.85432,,,,2020-11-13
1104,CRTO,16.72,17.29,16.5,17.14,417041.0,0.6399994,0.03878784,EQUITY,1032539264,57672235.0,60025800.0,1161353.0,3.01,,0.04839,0.83025,1.011273,,,2020-11-13
1105,CRTX,47.74,48.84,46.32,48.22,104531.0,0.75,0.015799452,EQUITY,1421896960,,,,,,,,,,,2020-11-13
1106,CRUS,76.88,77.4799,76.26,77.01,269800.0,1.0600052,0.013956619,EQUITY,4463877120,54598885.0,57964900.0,846646.0,1.78,0.0199,0.00659,0.93697,0.867531,,,2020-11-13
1107,CRVL,89.48,91.845,89.48,91.78,20679.0,2.409996,0.026966501,EQUITY,1642632576,8032577.0,17897500.0,262281.0,7.87,0.0291,0.44833001,0.49126,0.9177,,,2020-11-13
1108,CRVS,4.13,4.17,4.08,4.13,142116.0,0.0,0.0,EQUITY,115895648,14547570.0,28035700.0,1527653.0,0.75,0.1129,0.04981,0.68447995,2.011337,,,2020-11-13
1109,CRWD,137.75,138.0,131.19,132.18,2991270.0,-5.1200104,-0.037290677,EQUITY,29006766080,182098579.0,184410000.0,12138462.0,2.96,0.066300005,0.0084,0.77555,,,,2020-11-13
1110,CRWS,6.99,7.1499,6.91,7.0,58097.0,0.059999943,0.008645525,EQUITY,71598096,8687167.0,10228300.0,9674.0,0.88,0.0011,0.15307,0.40168,,,,2020-11-13
1111,CRY,19.36,20.33,19.36,20.09,173943.0,0.84000015,0.04363637,EQUITY,780645184,37186954.0,38857400.0,3732380.0,18.23,0.1176,0.03743,0.84633005,1.365839,,,2020-11-13
1112,CS,11.66,11.79,11.66,11.75,1828842.0,0.23999977,0.02085141,EQUITY,28663656448,2153673182.0,2441600000.0,5781722.0,2.24,,0.0,0.02464,1.635443,,,2020-11-13
1113,CSBR,9.59,10.745,9.59,10.64,19719.0,1.2400007,0.13191497,EQUITY,135424864,,,,,,,,,,,2020-11-13
1114,CSCO,41.2,41.52,40.56,41.4,48701323.0,2.7300034,0.070597455,EQUITY,174750236672,4227250500.0,4221019904.0,44020471.0,1.88,0.0104,0.00051,0.74085,,,,2020-11-13
1115,CSGP,906.01,923.955,906.01,917.08,90649.0,15.720032,0.017440347,EQUITY,36149551104,38944666.0,39418100.0,417608.0,2.5,0.0121,0.01171,0.98777,0.993799,,,2020-11-13
1116,CSGS,42.1,43.25,41.75,43.0,138930.0,1.1599998,0.027724661,EQUITY,1416673664,28570597.0,32945900.0,1631814.0,9.75,0.0721,0.03141,0.98513,0.893461,,,2020-11-13
1117,CSII,36.14,36.5,35.46,36.29,205716.0,0.5300026,0.014821101,EQUITY,1456118144,38706100.0,40124500.0,982230.0,3.91,0.0356,0.030439999,0.94734,1.302142,,,2020-11-13
1118,CSIQ,40.2696,40.4,38.31,38.83,1319214.0,-0.58999634,-0.014966929,EQUITY,2292589312,42092271.0,59041700.0,4939833.0,1.66,0.1096,0.23692,0.49268,1.438556,,,2020-11-13
1119,CSL,136.68,141.17,136.68,140.72,413735.0,1.7200012,0.012374109,EQUITY,7511478784,52539245.0,53378900.0,1219165.0,4.14,0.025999999,0.0101,0.96642,0.879932,,,2020-11-13
1120,CSLT,1.1,1.13,1.1,1.13,290270.0,0.00999999,0.0089285625,EQUITY,173771392,86468711.0,118751000.0,1590918.0,5.52,0.0173,0.05153,0.84833,1.607666,,,2020-11-13
1121,CSOD,40.01,41.2,40.01,40.895,950358.0,1.0550003,0.026480932,EQUITY,2641939712,56457815.0,64603000.0,2650925.0,6.44,0.0435,0.05685,0.81271005,1.371476,,,2020-11-13
1122,CSPR,6.72,7.47,6.63,7.43,956848.0,0.8299999,0.12575756,EQUITY,298325632,22092184.0,40151500.0,1787808.0,4.84,0.081599995,0.32656,0.37298,,,,2020-11-13
1123,CSQ,14.29,14.39,14.26,14.36,190785.0,0.15999985,0.011267595,EQUITY,2224435712,,,,,,,,,,,2020-11-13
1124,CSSE,15.17,15.46,14.21,14.86,131473.0,-0.5799999,-0.037564762,EQUITY,187962656,,,,,,,,,,,2020-11-13
1125,CSTE,11.49,11.67,11.4,11.59,39083.0,0.14500046,0.012669329,EQUITY,399100512,20375834.0,34434900.0,185317.0,2.0,0.0089,0.46904,0.39431998,0.662908,,,2020-11-13
1126,CSTL,52.01,52.2,49.9,50.36,165717.0,-1.4300003,-0.027611513,EQUITY,1002728064,,,,,,,,,,,2020-11-13
1127,CSTM,10.91,11.41,10.77,11.3,1085756.0,0.5600004,0.052141566,EQUITY,1558518656,121063107.0,137922000.0,1965097.0,2.1,0.0164,0.011410001,0.87818,2.516347,,,2020-11-13
1128,CSTR,11.36,11.78,11.36,11.64,25247.0,0.44000053,0.039285764,EQUITY,255443296,,,,,,,,,,,2020-11-13
1129,CSV,27.36,28.095,27.22,27.88,59413.0,0.69999886,0.02575419,EQUITY,500998016,15027269.0,17969800.0,412802.0,4.51,0.0252,0.0908,0.73643994,0.85062,,,2020-11-13
1130,CSWC,15.73,15.76,15.6,15.63,96039.0,0.029999733,0.0019230598,EQUITY,291082176,17770866.0,18623300.0,47397.0,0.72,0.0027,0.07757,0.33963,1.023675,,,2020-11-13
1131,CSWI,105.17,107.17,104.0569,106.55,35494.0,2.2000046,0.021082938,EQUITY,1577355648,,,,,,,,,,,2020-11-13
1132,CSX,90.11,91.65,89.73,90.6,3321496.0,0.8699951,0.009695699,EQUITY,69288607744,763849580.0,764774976.0,7635344.0,1.82,0.01,0.00113,0.76304,1.201803,,,2020-11-13
1133,CTAS,351.41,356.605,350.07,356.0,256578.0,6.3299866,0.018102743,EQUITY,37246500864,88427282.0,104625000.0,912227.0,2.18,0.010299999,0.15437001,0.66561997,1.528184,,,2020-11-13
1134,CTB,39.12,40.52,38.97,40.23,397485.0,1.6199989,0.04195802,EQUITY,2026541952,50066138.0,50306100.0,3555737.0,9.56,0.095699996,0.00929,0.99473,1.550732,,,2020-11-13
1135,CTBI,33.71,34.43,33.5603,34.36,34912.0,1.1500015,0.03462817,EQUITY,611965376,15066709.0,17810400.0,124043.0,2.42,0.0082,0.05046,0.59651,0.864712,,,2020-11-13
1136,CTG,5.94,6.3899,5.86,6.19,69799.0,0.3499999,0.059931494,EQUITY,94013720,12506066.0,15188000.0,8787.0,0.26,0.0007,0.17193002,0.47741002,0.691657,,,2020-11-13
1137,CTIC,3.5,3.55,3.41,3.43,412126.0,-0.029999971,-0.008670512,EQUITY,252968672,45864931.0,73751800.0,577562.0,0.07,0.0101,0.0025499999,0.49888,0.894024,,,2020-11-13
1138,CTK,4.7,4.79,4.54,4.68,6086.0,-0.0100002,-0.00213224,EQUITY,289257216,4439689.0,61807100.0,16915.0,1.34,,0.04052,0.01407,0.066001,,,2020-11-13
1139,CTLT,103.89,105.5,103.33,104.61,1138525.0,1.1699982,0.011310887,EQUITY,17229058048,163791761.0,164698000.0,1615657.0,2.0,0.012999999,0.00634,1.01328,1.595828,,,2020-11-13
1140,CTMX,7.7,7.78,7.38,7.4,229839.0,-0.25,-0.032679737,EQUITY,342060576,35441174.0,46224400.0,3950561.0,10.57,0.087799996,0.026589999,0.87711996,0.685456,,,2020-11-13
1141,CTO,51.5004,51.985,50.85,50.94,34689.0,-0.38000107,-0.0074045416,EQUITY,240273280,,,,,,,,,,,2020-11-13
1142,CTR,12.14,12.99,12.14,12.64,92685.0,0.59000015,0.048962668,EQUITY,97075584,,,,,,,,,,,2020-11-13
1143,CTRA,8.14,8.71,8.11,8.31,68366.0,0.2800007,0.03486933,EQUITY,152146128,11595536.0,18308800.0,260729.0,3.16,0.0168,0.08794,0.78406996,1.174479,,,2020-11-13
1144,CTRE,19.37,19.84,19.27,19.8,611623.0,0.61999893,0.032325283,EQUITY,1895568768,94182942.0,95735800.0,1459652.0,3.54,0.0241,0.01622,0.86357003,1.096956,,,2020-11-13
1145,CTRN,30.15,31.0,30.15,30.54,66991.0,0.8100014,0.027245255,EQUITY,324768480,9393053.0,10634200.0,730775.0,5.03,0.0853,0.09196,0.8326,1.415445,,,2020-11-13
1146,CTS,30.49,31.45,30.46,31.28,134835.0,1.1800003,0.039202668,EQUITY,1009343040,31495456.0,32268000.0,583999.0,3.92,0.0221,0.023340002,0.95356005,0.771138,,,2020-11-13
1147,CTSH,77.0,77.67,76.8,77.19,2641663.0,0.9700012,0.012726334,EQUITY,41268940800,532780486.0,534640992.0,9807113.0,2.59,0.0184,0.00235,0.93988997,1.152198,,,2020-11-13
1148,CTSO,8.29,8.68,8.29,8.54,254581.0,0.22000027,0.026442342,EQUITY,368720480,39568357.0,43175700.0,2987023.0,12.6,0.070300005,0.08389,0.2978,0.394588,,,2020-11-13
1149,CTT,8.92,9.1664,8.85,9.12,234018.0,0.28999996,0.032842577,EQUITY,444741344,44694066.0,48765500.0,566350.0,2.04,0.013099999,0.01432,0.83835,1.337091,,,2020-11-13
1150,CTVA,35.13,36.22,35.13,36.01,2342354.0,0.94999695,0.02709632,EQUITY,26828025856,743823974.0,745016000.0,10048382.0,2.3,0.0135,0.00088,0.8088,,,,2020-11-13
1151,CTXR,0.94,0.97,0.94,0.9501,200491.0,-0.013899982,-0.014419068,EQUITY,52707556,39363979.0,55475800.0,1315231.0,1.47,0.0305,0.22186,0.13067001,1.326944,,,2020-11-13
1152,CTXS,116.82,118.44,115.2101,118.26,1285407.0,2.880005,0.024961043,EQUITY,14560644096,122336812.0,123124000.0,5796000.0,3.76,0.0625,0.0058399998,0.99021006,0.164599,,,2020-11-13
1153,CUB,65.0,66.06,64.36,65.85,216604.0,1.409996,0.021880757,EQUITY,2063014656,30962459.0,31329000.0,3570639.0,9.82,0.1593,0.0073100002,1.0624601,0.989289,,,2020-11-13
1154,CUBE,33.72,34.165,33.56,34.0,1355245.0,0.45000076,0.013412839,EQUITY,6639044096,194069460.0,195266000.0,5329525.0,4.32,0.0368,0.00574,1.00234,0.331454,,,2020-11-13
1155,CUBI,16.25,17.25,16.0,17.02,139294.0,1.1200008,0.07044031,EQUITY,537854144,29031808.0,31601300.0,524515.0,4.61,0.021300001,0.080249995,0.82984,1.5,,,2020-11-13
1156,CUE,11.85,12.09,11.54,11.91,117102.0,0.19999981,0.017079404,EQUITY,360615744,22001472.0,30278400.0,2725501.0,11.77,0.093,0.10734,0.59623003,1.941736,,,2020-11-13
1157,CUK,13.81,14.51,13.56,14.36,3580517.0,0.90999985,0.067657985,EQUITY,13026573312,,,,,,,,,,,2020-11-13
1158,CULP,13.57,13.69,13.4,13.53,12383.0,0.05000019,0.003709213,EQUITY,166389232,10197484.0,12297800.0,17485.0,0.3,0.0015,0.04493,0.77334,1.163472,,,2020-11-13
1159,CURO,8.2,8.55,8.1935,8.51,110687.0,0.4300003,0.053217866,EQUITY,347932224,18141133.0,40885100.0,649562.0,4.67,0.0317,0.50358003,0.31054002,3.15509,,,2020-11-13
1160,CUTR,22.335,21.77,21.29,21.54,69154.0,0.5400009,0.025714329,EQUITY,379806208,17199062.0,17632600.0,384668.0,3.02,0.0298,0.03964,0.87057,1.501691,,,2020-11-13
1161,CUZ,30.17,31.55,30.17,31.54,743306.0,1.6200008,0.054144412,EQUITY,4685708800,147522920.0,148564000.0,3791574.0,4.23,0.0356,0.00763,0.97858,0.972942,,,2020-11-13
1162,CVA,11.21,11.41,11.1307,11.38,696412.0,0.3199997,0.028933063,EQUITY,1501955200,116572575.0,131982000.0,3349142.0,3.81,0.028499998,0.011879999,0.78514,1.30496,,,2020-11-13
1163,CVAC,72.3,75.2,71.14,75.2,747565.0,5.5099945,0.07906435,EQUITY,13383192576,300122.0,177968000.0,1107080.0,2.7,0.0187,0.58628,0.19844,,,,2020-11-13
1164,CVBF,19.84,20.25,19.82,20.13,300063.0,0.5699997,0.02914109,EQUITY,2727735552,127722163.0,135506000.0,3020385.0,8.53,0.035,0.05768,0.71620005,0.607666,,,2020-11-13
1165,CVCO,196.3,199.6,193.17,195.83,32756.0,2.100006,0.010839861,EQUITY,1799317376,8527809.0,9180230.0,137086.0,2.5,0.0201,0.07224,0.94143,1.319052,,,2020-11-13
1166,CVCY,13.75,14.486,13.75,14.37,12759.0,0.5699997,0.041304328,EQUITY,179734208,10440603.0,12507600.0,89476.0,4.29,0.0085,0.16353,0.48846,0.758737,,,2020-11-13
1167,CVE,4.1,4.315,4.1,4.28,7768997.0,0.1800003,0.043902513,EQUITY,5283146752,1018229393.0,1228870016.0,28604527.0,3.2,,0.17071,0.65475,3.622587,,,2020-11-13
1168,CVEO,0.9235,1.01,0.92,0.96,770091.0,0.034999967,0.0378378,EQUITY,163758720,113628096.0,170582000.0,402507.0,0.5,0.0049,0.21177,0.59821,3.739571,,,2020-11-13
1169,CVET,25.34,25.91,24.96,25.22,621001.0,0.21999931,0.008799973,EQUITY,3215953408,98056116.0,127516000.0,6051178.0,8.69,0.0521,0.010930001,1.01345,,,,2020-11-13
1170,CVGI,7.15,7.44,7.09,7.32,403711.0,0.19000006,0.026647974,EQUITY,225715872,26813618.0,30835500.0,634585.0,2.47,0.021,0.047059998,0.60212004,3.569898,,,2020-11-13
1171,CVGW,71.47,72.11,69.685,71.56,72082.0,0.7299957,0.010306307,EQUITY,1263520512,16311720.0,17656800.0,1572573.0,16.91,0.1144,0.07557,0.85120004,0.894588,,,2020-11-13
1172,CVI,12.69,13.67,12.69,13.38,466845.0,0.8500004,0.06783722,EQUITY,1345104768,29324776.0,100531000.0,1912219.0,3.03,0.0652,7e-05,0.94249,2.018038,,,2020-11-13
1173,CVLG,15.56,16.35,15.56,16.2,64169.0,0.8100004,0.052631605,EQUITY,277574048,11074871.0,14784200.0,300836.0,2.51,0.030299999,0.24675,0.63754004,1.635851,,,2020-11-13
1174,CVLT,43.84,45.14,43.84,44.92,214016.0,1.449997,0.033356268,EQUITY,2117092992,39493803.0,46391900.0,1811598.0,6.53,0.0494,0.02004,0.9612,0.652198,,,2020-11-13
1175,CVLY,14.2701,15.155,14.2701,15.11,7494.0,0.25999928,0.017508369,EQUITY,148007888,,,,,,,,,,,2020-11-13
1176,CVM,12.55,12.96,12.46,12.67,283177.0,0.22000027,0.017670704,EQUITY,489367360,36829223.0,38624100.0,8947124.0,17.19,0.24200001,0.04319,0.32715,2.421645,,,2020-11-13
1177,CVNA,216.54,220.425,207.96,211.08,1217992.0,-3.6600037,-0.017043883,EQUITY,36259115008,59281199.0,70578704.0,19878234.0,11.79,0.3692,0.02918,1.27412,2.561797,,,2020-11-13
1178,CVS,69.71,71.18,69.08,71.0,6437578.0,1.6100006,0.0232022,EQUITY,92932603904,1306256404.0,1308909952.0,19866806.0,2.9,0.0152,0.00169,0.78847003,0.667981,,,2020-11-13
1179,CVX,81.15,83.3482,81.03,83.03,10372380.0,2.3600006,0.029254997,EQUITY,159833587712,1866128361.0,1925010048.0,14360349.0,1.26,0.0075,0.00037999998,0.64462996,1.213641,,,2020-11-13
1180,CW,104.33,107.46,103.8424,107.23,150814.0,4.1600037,0.04036095,EQUITY,4450259456,41152164.0,41577000.0,934606.0,4.03,0.0257,0.0070700003,0.79496,1.337655,,,2020-11-13
1181,CWBC,8.25,8.26,8.06,8.06,6873.0,-0.21000004,-0.02539299,EQUITY,68292864,,,,,,,,,,,2020-11-13
1182,CWBR,1.05,1.1,1.03,1.09,445202.0,0.060000062,0.058252487,EQUITY,63180108,,,,,,,,,,,2020-11-13
1183,CWCO,10.91,11.19,10.855,11.18,57806.0,0.32999992,0.030414738,EQUITY,169063968,14341751.0,15122000.0,89309.0,1.86,0.0062,0.04908,0.55245996,0.239007,,,2020-11-13
1184,CWEN,30.13,30.39,29.81,29.85,464614.0,-0.020000458,-0.00066958345,EQUITY,5795646464,108142393.0,81558800.0,4133602.0,5.56,0.0653,0.0067000003,0.94863,0.784667,,,2020-11-13
1185,CWEN-A,28.23,28.5,27.84,27.85,119335.0,-0.15999985,-0.0057122395,EQUITY,5766398464,108142393.0,34599600.0,587626.0,4.77,0.019,0.00156,0.8789,0.784667,,,2020-11-13
1186,CWH,27.25,28.65,26.88,28.0,2390836.0,1.6800003,0.0638298,EQUITY,2485181952,33620509.0,42757300.0,5975142.0,3.84,0.189,0.03171,0.74184996,3.746087,,,2020-11-13
1187,CWK,13.59,14.32,13.5875,14.18,511690.0,0.6199999,0.045722704,EQUITY,3142713344,123961844.0,221630000.0,6455696.0,10.76,0.0514,0.21951,0.71950996,1.395363,,,2020-11-13
1188,CWST,59.66,60.025,59.28,59.83,140628.0,0.6100006,0.010300584,EQUITY,3034733312,46453691.0,49734400.0,730368.0,2.65,0.0152,0.020969998,0.94061995,0.993235,,,2020-11-13
1189,CWT,51.99,52.45,51.27,52.38,169330.0,0.8500023,0.016495291,EQUITY,2610619136,49395427.0,49840000.0,797774.0,3.62,0.0222,0.00887,0.78580004,-0.027621,,,2020-11-13
1190,CX,4.41,4.48,4.37,4.44,5546150.0,0.07999992,0.018348606,EQUITY,6707552768,1447000581.0,1510710016.0,5351780.0,0.86,,0.0,0.38056,1.206129,,,2020-11-13
1191,CXDC,1.19,1.2,1.19,1.19,45231.0,0.0,0.0,EQUITY,83953080,27246839.0,70548800.0,65019.0,0.54,0.0034999999,0.50853,0.27706,1.198985,,,2020-11-13
1192,CXDO,6.4,6.55,6.1,6.49,34559.0,0.13999987,0.022047224,EQUITY,116581160,6778247.0,17963200.0,81153.0,0.99,0.0123000005,0.58919,0.051119998,,,,2020-11-13
1193,CXE,4.74,4.79,4.73,4.78,80528.0,0.05000019,0.010570865,EQUITY,150672784,,,,,,,,,,,2020-11-13
1194,CXH,9.38,9.41,9.34,9.36,17945.0,-0.030000687,-0.0031949612,EQUITY,85271840,,,,,,,,,,,2020-11-13
1195,CXO,49.48,51.49,49.48,51.22,4618037.0,1.9500008,0.039577853,EQUITY,10054742016,192252639.0,196304992.0,5286642.0,1.35,0.0431,0.0108,0.93367994,1.838218,,,2020-11-13
1196,CXP,12.1,12.72,12.1,12.63,2349883.0,0.6300001,0.05250001,EQUITY,1445692928,113298608.0,114464000.0,2231298.0,2.59,0.0231,0.00934,0.83325,1.107102,,,2020-11-13
1197,CXW,6.32,6.62,6.24,6.6,1801662.0,0.3699999,0.05939003,EQUITY,789584384,118447445.0,119634000.0,5419589.0,3.13,0.0633,0.01045,0.72637004,1.285794,,,2020-11-13
1198,CYAD,9.26,9.29,8.92,8.92,1926.0,0.40999985,0.0481786,EQUITY,124257384,,,,,,,,,,,2020-11-13
1199,CYBE,24.74,25.0,23.88,24.34,102383.0,-0.17000008,-0.0069359476,EQUITY,176578912,6996780.0,7254680.0,202781.0,1.54,0.028800001,0.035469998,0.62929,1.316798,,,2020-11-13
1200,CYBR,104.14,107.59,103.79,105.96,326321.0,2.25,0.021695111,EQUITY,4103979008,38225474.0,38731400.0,2331414.0,7.46,0.0616,0.013040001,0.87788004,1.268883,,,2020-11-13
1201,CYCN,2.68,2.87,2.65,2.83,1310528.0,0.3499999,0.14112899,EQUITY,96112176,25797095.0,33961900.0,781028.0,0.8,0.0252,0.14606,0.70682997,,,,2020-11-13
1202,CYD,17.48,17.85,17.235,17.59,26963.0,0.069999695,0.003995416,EQUITY,718697472,12347375.0,40858300.0,77668.0,1.33,0.0046,0.61244,0.22854,1.504509,,,2020-11-13
1203,CYH,8.08,8.6,8.01,8.2,2857681.0,0.25999975,0.03274556,EQUITY,980892160,108209235.0,119621000.0,9743572.0,3.95,0.14479999,0.05483,0.88131,2.065388,,,2020-11-13
1204,CYRN,0.99,1.04,0.99,0.9999,6749.0,-0.020099998,-0.01970588,EQUITY,60407556,,,,,,,,,,,2020-11-13
1205,CYRX,62.23,63.25,57.77,59.0,1051235.0,-1.3050003,-0.02164,EQUITY,2340158208,39142925.0,39663700.0,7552655.0,11.79,0.2189,0.01303,0.90233004,1.32018,,,2020-11-13
1206,CYTK,17.49,17.94,16.0,16.52,2108618.0,-0.87999916,-0.050574664,EQUITY,1169269120,70244641.0,70779000.0,9403580.0,3.5,0.1577,0.06186,0.89315003,1.497181,,,2020-11-13
1207,CZNC,18.99,19.0494,18.325,18.76,23817.0,0.21999931,0.011866198,EQUITY,298103904,15296372.0,15890400.0,152458.0,6.36,0.0099,0.03111,0.25505,0.314543,,,2020-11-13
1208,CZR,59.6,61.58,58.83,61.38,2649160.0,3.6000023,0.062305342,EQUITY,12784041984,199475346.0,208276992.0,10408618.0,2.31,0.0584,0.04784,0.73763,2.962232,,,2020-11-13
1209,CZWI,8.42,8.456,8.4092,8.45,6512.0,0.0,0.0,EQUITY,94256368,,,,,,,,,,,2020-11-13
1210,CZZ,16.88,17.76,16.88,17.33,968563.0,0.5100002,0.03032106,EQUITY,4003888640,114315166.0,134706000.0,3075263.0,4.09,0.0269,0.15137,0.53633,1.285794,,,2020-11-13
1211,D,85.17,85.71,84.72,84.93,2648055.0,0.34999847,0.004138076,EQUITY,69287510016,813094259.0,815819008.0,14025681.0,4.29,0.0172,0.0028400002,0.71380997,0.369785,,,2020-11-13
1212,DAC,10.8,11.66,10.8,11.32,128222.0,0.5799999,0.05400372,EQUITY,259987568,,,,,,,,,,,2020-11-13
1213,DADA,32.16,35.94,32.16,34.32,2746276.0,2.3600006,0.073842324,EQUITY,7708512256,31685329.0,224607008.0,3094977.0,2.28,,0.019919999,0.16223,,,,2020-11-13
1214,DAKT,4.2,4.28,4.16,4.23,55155.0,0.03999996,0.00954653,EQUITY,188721456,36533897.0,44615000.0,1723640.0,12.07,0.056700002,0.18143,0.59073,0.582299,,,2020-11-13
1215,DAL,34.95,36.67,34.8593,36.46,20553294.0,2.08,0.0605002,EQUITY,23251781632,632711221.0,637734016.0,14347602.0,0.86,0.0226,0.00343,0.61312,1.267192,,,2020-11-13
1216,DAN,15.95,16.47,15.89,16.45,950436.0,0.7200012,0.04577249,EQUITY,2376877312,143307829.0,144491008.0,2441739.0,2.09,0.0195,0.00686,0.97213995,2.682074,,,2020-11-13
1217,DAO,25.24,26.5,24.71,26.47,445829.0,1.7099991,0.06906297,EQUITY,2958498816,,,,,,,,,,,2020-11-13
1218,DAR,47.89,48.065,46.63,47.4,937346.0,0.15999985,0.0033869566,EQUITY,7682023424,159665008.0,162068000.0,3310296.0,2.26,0.028399998,0.012990001,0.998,1.3416,,,2020-11-13
1219,DAVA,67.6,67.94,65.01,65.79,109933.0,-0.9000015,-0.013495299,EQUITY,3987012096,,,,,,,,,,,2020-11-13
1220,DB,10.61,10.75,10.6,10.73,3891463.0,0.3199997,0.030739643,EQUITY,22325587968,2031984125.0,2064499968.0,48697654.0,12.06,0.0238,0.07043,0.41182,1.490506,,,2020-11-13
1221,DBD,7.98,8.38,7.975,8.14,845581.0,0.31000042,0.03959137,EQUITY,632302208,75348847.0,77678400.0,9692931.0,12.33,0.1722,0.08101,0.90456,3.291431,,,2020-11-13
1222,DBI,6.37,6.53,6.23,6.36,1500340.0,0.09000015,0.014354091,EQUITY,459980032,60518484.0,64591100.0,8566283.0,6.0,0.186,0.07789,0.95158,2.007328,,,2020-11-13
1223,DBL,19.22,19.36,19.22,19.33,18133.0,0.1800003,0.009399494,EQUITY,289055008,,,,,,,,,,,2020-11-13
1224,DBVT,2.4,2.495,2.38,2.48,405251.0,0.099999905,0.042016763,EQUITY,280681440,39340330.0,109639000.0,308510.0,1.16,,0.0,0.45240003,1.868987,,,2020-11-13
1225,DBX,18.87,19.195,18.75,19.06,5549916.0,0.289999,0.015450133,EQUITY,7883539456,257526365.0,315879008.0,20359328.0,4.98,0.0685,0.018509999,0.83344,0.844587,,,2020-11-13
1226,DCI,53.24,53.87,52.94,53.47,405958.0,0.47999954,0.009058304,EQUITY,6758394368,125893871.0,126396000.0,1594666.0,3.13,0.014099999,0.0043099998,0.80234003,1.384441,,,2020-11-13
1227,DCO,40.63,41.66,40.63,41.27,30982.0,1.0699997,0.026616907,EQUITY,483461536,10140149.0,11714600.0,269422.0,6.32,0.0251,0.09347,0.8735,1.261555,,,2020-11-13
