,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
54,AAWW,57.12,57.42,55.94,56.94,341137.0,-0.22000122,-0.0038488668,EQUITY,1488183808.0,24144993.0,26136000.0,2247626.0,3.78,0.118999995,0.0232,1.02093,1.701226,,,2020-09-11
55,AAXJ,76.74,77.0,76.15,76.56,963794.0,0.7999954,0.010559602,ETF,,,,,,,,,,3744101632.0,74.81,2020-09-11
56,AAXN,84.95,85.26,83.12,83.91,542916.0,-0.37999725,-0.0045082127,EQUITY,5326237696.0,62419980.0,63475600.0,4513130.0,6.53,0.082600005,0.0191,0.91153,0.588071,,,2020-09-11
57,AB,26.95,27.44,26.59,27.21,481004.0,0.36999893,0.013785355,EQUITY,2621193728.0,93427151.0,96332000.0,259316.0,1.0,0.0028,0.06593,0.21305999,1.531215,,,2020-09-11
58,ABB,26.21,26.34,25.995,26.15,1064636.0,0.19999886,0.007707085,EQUITY,56263290880.0,1873430797.0,2128370048.0,3733759.0,2.17,,0.0,0.04383,1.204819,,,2020-09-11
59,ABBV,89.81,90.34,89.04,89.7,8130115.0,0.049995422,0.0005576734,EQUITY,158305239040.0,1762362479.0,1764829952.0,12163272.0,1.77,0.0069,0.0011100001,0.76761,0.716833,,,2020-09-11
60,ABC,94.85,94.9,92.84,94.08,634824.0,-0.18999481,-0.0020154326,EQUITY,19205679104.0,146871856.0,204142000.0,3319163.0,4.02,0.0226,0.27781,0.67904997,0.554626,,,2020-09-11
61,ABCB,23.38,23.51,23.1369,23.48,228813.0,0.07999992,0.0034188002,EQUITY,1631566592.0,65498288.0,69487504.0,1359148.0,4.81,0.024300002,0.05132,0.87871003,1.49777,,,2020-09-11
62,ABEO,2.06,2.06,1.91,1.92,505389.0,-0.120000005,-0.058823533,EQUITY,162773168.0,57119851.0,83622096.0,2226024.0,3.22,0.031600002,0.17819001,0.66402,1.169453,,,2020-09-11
63,ABEQ,23.7497,23.8636,23.76,23.887,1345.0,-0.110401,-0.00460055,ETF,,,,,,,,,,28957154.0,22.3,2020-09-11
64,ABEV,2.33,2.36,2.26,2.29,17261193.0,-0.03999996,-0.017167367,EQUITY,35953684480.0,4393776693.0,15733099520.0,25680189.0,0.97,,0.0,0.083000004,0.738511,,,2020-09-11
65,ABG,108.39,108.98,104.32,104.61,120563.0,-3.3700027,-0.031209506,EQUITY,2017864192.0,16980675.0,19289400.0,2160516.0,10.96,0.158,0.01115,1.03278,1.705128,,,2020-09-11
66,ABIO,4.61,4.61,4.36,4.53,199151.0,-0.029999733,-0.0065788887,EQUITY,26750920.0,5896249.0,4481870.0,67482.0,0.08,0.0114,0.00569,0.13283,2.893534,,,2020-09-11
67,ABM,37.73,37.73,36.1,36.14,461153.0,-1.6399994,-0.043409195,EQUITY,2410071808.0,60851315.0,66687100.0,1353170.0,3.79,0.027999999,0.01006,1.0145401,1.270345,,,2020-09-11
68,ABMD,274.76,276.5,266.72,269.77,239118.0,-2.25,-0.008271451,EQUITY,12152410112.0,44039555.0,45047300.0,2151284.0,7.21,0.0548,0.020350002,1.0137,1.142697,,,2020-09-11
69,ABR,11.5,11.54,11.19,11.41,678857.0,-0.10000038,-0.00868813,EQUITY,1280350336.0,101901779.0,112213000.0,4877609.0,3.14,0.0469,0.06315,0.42728,1.842251,,,2020-09-11
70,ABT,105.28,105.7,104.3248,104.7,4025536.0,0.69999695,0.00673074,EQUITY,185374490624.0,1756985445.0,1770530048.0,10399516.0,1.82,0.006,0.0072600003,0.77178,0.952062,,,2020-09-11
71,ABTX,25.14,25.45,24.85,24.87,48627.0,0.11000061,0.004442674,EQUITY,508133920.0,18569066.0,20431600.0,585258.0,11.99,0.037100002,0.08357,0.51931,1.266934,,,2020-09-11
72,ABUS,2.42,2.49,2.36,2.37,849932.0,-0.0400002,-0.016597593,EQUITY,199253696.0,51054552.0,82909296.0,2619995.0,0.57,0.0402,0.30162,0.35036,2.904682,,,2020-09-11
73,AC,36.72,36.73,36.05,36.05,9441.0,-0.17000198,-0.0046935943,EQUITY,806139264.0,3461375.0,3398830.0,65014.0,3.47,0.0356,0.03948,0.85196996,1.2428,,,2020-09-11
74,ACA,44.64,45.06,43.76,44.46,219487.0,-0.12000275,-0.0026918515,EQUITY,2149191936.0,47707632.0,48339900.0,572155.0,2.48,0.016,0.00693,0.90539,,,,2020-09-11
75,ACAD,36.58,37.22,36.33,36.62,903932.0,0.20000076,0.0054915096,EQUITY,5817270272.0,115748767.0,158855008.0,9341399.0,6.01,0.1026,0.00099,0.97571,1.492753,,,2020-09-11
76,ACAM,10.2985,10.2985,10.22,10.22,31149.0,-0.029999733,-0.0029268032,EQUITY,390370272.0,23546708.0,30557300.0,56429.0,0.56,0.0018000001,0.0,0.77959,,,,2020-09-11
77,ACB,7.44,7.47,6.88,6.98,4373210.0,-0.44000006,-0.059299197,EQUITY,785724672.0,109406981.0,112570000.0,19707242.0,5.53,,0.028989999,0.122659996,1.331651,,,2020-09-11
78,ACBI,11.7,11.71,11.53,11.57,90920.0,-0.025000572,-0.002156151,EQUITY,249973312.0,20800711.0,21605300.0,210713.0,3.66,0.0117999995,0.03002,0.8937,1.056465,,,2020-09-11
79,ACC,35.11,35.11,34.512,34.59,677998.0,-0.41999817,-0.011996521,EQUITY,4760690688.0,136840265.0,137632000.0,4253923.0,4.07,0.042600002,0.0074199997,0.96652,0.963768,,,2020-09-11
80,ACCO,6.11,6.225,5.98,6.17,767476.0,0.07000017,0.011475438,EQUITY,582831168.0,91200369.0,94462096.0,5081689.0,10.74,0.0555,0.028889999,0.96606004,2.059643,,,2020-09-11
81,ACEL,13.61,13.61,12.62,12.77,208557.0,-0.7099991,-0.052670553,EQUITY,1118005888.0,37268139.0,84146000.0,2537069.0,5.29,0.069699995,0.22376,0.56672,,,,2020-09-11
82,ACER,2.26,2.31,2.15,2.16,132045.0,-0.119999886,-0.05263153,EQUITY,25731434.0,4593430.0,11912700.0,544076.0,0.65,0.074099995,0.24643,0.51929003,1.436178,,,2020-09-11
83,ACES,50.42,50.42,49.21,49.66,39144.0,-0.25,-0.005009016,ETF,,,,,,,,,,208896736.0,42.9,2020-09-11
84,ACGL,31.2,31.35,30.47,30.73,1163886.0,-0.4300003,-0.013799753,EQUITY,12475518976.0,359930964.0,405972000.0,2811788.0,2.34,0.0070999996,0.02873,0.88744,0.742474,,,2020-09-11
85,ACGLO,26.55,26.55,26.26,26.27,11184.0,-0.30999947,-0.011662885,EQUITY,15317748736.0,359930964.0,402939008.0,,,,0.0,0.2765,0.742474,,,2020-09-11
86,ACGLP,25.7,25.74,25.6194,25.64,17363.0,-0.050001144,-0.001946327,EQUITY,15559814144.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.742474,,,2020-09-11
87,ACH,5.85,5.85,5.75,5.77,44707.0,-0.07000017,-0.011986329,EQUITY,6650271232.0,447539690.0,680907008.0,46850.0,0.41,,0.0,0.01324,1.242771,,,2020-09-11
88,ACHC,28.92,29.95,28.63,29.9,638041.0,1.0599995,0.03675449,EQUITY,2659996672.0,81687730.0,88963104.0,7953893.0,18.82,0.12810001,0.01548,1.19206,1.420289,,,2020-09-11
89,ACHV,8.08,8.33,7.72,7.98,198053.0,-0.07000017,-0.008695673,EQUITY,28625856.0,3387398.0,3587200.0,505506.0,0.65,0.1416,0.01128,0.17056,1.513883,,,2020-09-11
90,ACIA,68.52,68.64,68.43,68.49,521714.0,0.0799942,0.0011693349,EQUITY,2879264768.0,36224320.0,41787200.0,4086241.0,8.54,0.105399996,0.07873,0.85151,0.846491,,,2020-09-11
91,ACIO,26.465,26.52,26.31,26.51,10115.0,0.03840065,0.0014506358,ETF,,,,,,,,,,127367400.0,25.39,2020-09-11
92,ACIU,7.84,7.94,7.68,7.79,143374.0,0.029999733,0.0038659452,EQUITY,558864704.0,26891351.0,71741296.0,1540198.0,4.53,0.0573,0.47897997,0.26783,0.584269,,,2020-09-11
93,ACIW,23.99,24.84,23.55,24.66,2825536.0,0.4699993,0.019429488,EQUITY,2870152704.0,113255767.0,116389000.0,5256035.0,7.32,0.0525,0.02783,1.00244,1.309921,,,2020-09-11
94,ACLS,21.17,21.345,20.4,20.5,398055.0,-0.32999992,-0.01584253,EQUITY,686036608.0,32833013.0,33465200.0,750359.0,1.8,0.0269,0.018129999,0.89804,1.371794,,,2020-09-11
95,ACM,37.87,38.42,37.58,38.29,949950.0,0.58000183,0.015380586,EQUITY,6141294592.0,158622869.0,160388992.0,2542506.0,2.73,0.0235,0.048,0.86773,1.68729,,,2020-09-11
96,ACMR,64.32,70.1,64.08,66.36,979964.0,5.700001,0.09396638,EQUITY,1199450368.0,10435550.0,16272300.0,1110201.0,3.29,0.0892,0.36019,0.19108999,0.769573,,,2020-09-11
97,ACN,236.43,237.76,233.2454,234.77,1234044.0,1.1200104,0.004793539,EQUITY,149571272704.0,635191443.0,636196992.0,5235659.0,3.49,0.0082,0.00185,0.74678004,1.020624,,,2020-09-11
98,ACNB,21.23,21.87,20.7626,20.88,22902.0,-0.11000061,-0.0052406206,EQUITY,181569136.0,8358353.0,8695840.0,66338.0,4.4,0.007900001,0.03364,0.22207001,-0.046822,,,2020-09-11
99,ACOR,0.4628,0.4705,0.4368,0.45,800154.0,-0.022700012,-0.04802202,EQUITY,21590594.0,43302995.0,47979100.0,10998305.0,5.76,0.2603,0.0149300005,1.16935,1.462095,,,2020-09-11
100,ACP,10.28,10.297,9.76,10.01,467768.0,-0.35999966,-0.034715492,EQUITY,174495328.0,,17432100.0,202948.0,1.73,,0.00055,0.25731,,,,2020-09-11
101,ACRE,9.83,9.83,9.3,9.55,327363.0,-0.26000023,-0.02650359,EQUITY,319370144.0,29996743.0,33441900.0,514333.0,1.99,0.015700001,0.0933,0.57313997,1.283723,,,2020-09-11
102,ACRS,2.21,2.2116,2.08,2.16,195978.0,-0.029999971,-0.013698617,EQUITY,92543904.0,29563309.0,42844400.0,671674.0,1.26,0.0165,0.10009,0.84812,1.344431,,,2020-09-11
103,ACRX,1.15,1.15,1.05,1.07,556130.0,-0.01999998,-0.018348606,EQUITY,96646784.0,88982833.0,90324096.0,8251984.0,6.92,0.0925,0.018660001,0.24014,1.861204,,,2020-09-11
104,ACSG,27.585,27.585,27.585,27.7125,369.0,0.227999,0.00829554,ETF,,,,,,,,,,7633370.0,26.46,2020-09-11
105,ACSI,36.57,36.8095,36.57,36.8095,243.0,-0.122097015,-0.0033060312,ETF,,,,,,,,,,52713492.0,34.48,2020-09-11
106,ACST,0.2,0.2,0.1856,0.19,5156571.0,-0.010000005,-0.050000027,EQUITY,17844286.0,93519708.0,96892496.0,451763.0,0.07,0.0047,0.092889994,0.06086,1.244912,,,2020-09-11
107,ACT,26.4074,26.4074,26.11,26.32,1588.0,0.13999939,0.0053475704,ETF,,,,,,,,,,9125544.0,23.01,2020-09-11
108,ACTG,3.8,3.85,3.745,3.76,108605.0,-0.059999943,-0.015706792,EQUITY,185290912.0,45419886.0,49279500.0,1209011.0,5.02,0.0256,0.05212,0.64677,0.537346,,,2020-09-11
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-09-11
110,ACU,23.41,23.6,22.91,23.0501,2458.0,-0.3594,-0.0153527,EQUITY,76904584.0,2684778.0,3336410.0,1919.0,0.28,0.0008,0.12403,0.65191,1.043478,,,2020-09-11
111,ACV,25.35,25.55,25.01,25.17,45948.0,-0.12000084,-0.0047449917,EQUITY,260607664.0,,10348600.0,10215.0,0.11,,5e-05,0.24867001,,,,2020-09-11
112,ACWF,29.69,29.69,29.3578,29.5538,874.0,0.0988007,0.00335429,ETF,,,,,,,,,,108726312.0,28.44,2020-09-11
113,ACWI,80.17,80.4,79.22,79.8,3032618.0,0.29000092,0.0036473512,ETF,,,,,,,,,,11370297344.0,76.27,2020-09-11
114,ACWV,91.75,92.105,91.36,91.79,191057.0,0.41000366,0.004486799,ETF,,,,,,,,,,5612938240.0,88.78,2020-09-11
115,ACWX,46.66,46.76,46.31,46.51,1392587.0,0.40999985,0.008893706,ETF,,,,,,,,,,2868429312.0,44.74,2020-09-11
116,ACY,2.17,2.17,2.16,2.17,1331.0,0.02,0.00930232,EQUITY,3354559.0,1095212.0,1545880.0,3065.0,0.11,0.0026,0.21372,0.1105,2.12486,,,2020-09-11
117,ADAP,8.11,8.2572,7.81,7.94,311016.0,-0.16000032,-0.019753126,EQUITY,1227611392.0,68497979.0,154611008.0,3245524.0,4.71,,0.00204,0.50738,2.070234,,,2020-09-11
118,ADBE,487.08,489.41,464.7427,471.35,4238692.0,-4.9100037,-0.010309503,EQUITY,226090090496.0,477396422.0,479664992.0,4032468.0,1.57,0.0084,0.00294,0.891,0.942028,,,2020-09-11
119,ADC,66.93,67.08,65.89,66.52,343218.0,-0.14000702,-0.0021003152,EQUITY,3582168320.0,49613890.0,53851000.0,7768862.0,19.24,0.19709998,0.023570001,0.90015,0.224637,,,2020-09-11
120,ADCT,38.3,39.45,36.75,38.68,101895.0,0.5999985,0.015756262,EQUITY,2735287040.0,27980141.0,70715904.0,1057972.0,6.15,0.050300002,,,,,,2020-09-11
121,ADES,3.88,3.93,3.83,3.86,247267.0,-0.03000021,-0.007712136,EQUITY,71637352.0,13884111.0,18558900.0,1320015.0,9.37,0.097200006,0.02856,0.69704,0.596989,,,2020-09-11
122,ADI,115.12,115.79,112.5,113.8,2320449.0,-0.4699936,-0.0041130097,EQUITY,42055929856.0,367792959.0,369560000.0,16704711.0,5.3,0.045300003,0.0032600001,0.91448,1.288182,,,2020-09-11
123,ADIL,1.33,1.4,1.27,1.27,322380.0,-0.05000007,-0.03787884,EQUITY,17222470.0,11087438.0,13561000.0,514844.0,0.42,0.0478,0.31743,0.0589,0.822276,,,2020-09-11
124,ADM,46.13,46.97,46.01,46.89,3249708.0,0.86999893,0.018904801,EQUITY,26054287360.0,553607665.0,555646976.0,7581775.0,3.56,0.0137,0.00445,0.80700994,0.96544,,,2020-09-11
125,ADMA,2.3209,2.3209,2.16,2.24,2233680.0,-0.03999996,-0.017543843,EQUITY,193424000.0,67892673.0,86350000.0,13310647.0,1.36,0.21180001,0.0735,0.4791,1.98049,,,2020-09-11
126,ADME,33.4399,33.4399,33.1907,33.2926,8048.0,-0.13669968,-0.0040892176,ETF,,,,,,,,,,148773984.0,32.88,2020-09-11
127,ADMP,0.7684,0.7798,0.71,0.7338,1061544.0,-0.03579998,-0.046517648,EQUITY,54976884.0,72701072.0,74920800.0,4605239.0,0.88,0.0631,0.0112,0.14554,2.164437,,,2020-09-11
128,ADMS,5.08,5.08,4.28,4.3,338672.0,-0.75999975,-0.15019758,EQUITY,121611744.0,19019255.0,28281800.0,855430.0,0.84,0.0364,0.028110001,0.79065,2.282051,,,2020-09-11
129,ADNT,17.88,18.1,17.61,18.04,443316.0,0.11000061,0.006135003,EQUITY,1693674624.0,93504149.0,93884400.0,4001594.0,3.8,0.051999997,0.00875,0.95625,3.421212,,,2020-09-11
130,ADP,132.5,133.8,131.41,133.44,1815226.0,1.5400085,0.011675578,EQUITY,57374531584.0,429083976.0,429964992.0,5160148.0,2.38,0.012,0.0013799999,0.82277,0.761984,,,2020-09-11
131,ADPT,39.63,40.99,39.37,40.23,625504.0,1.0600014,0.027061563,EQUITY,5462992384.0,82042497.0,135794000.0,3042484.0,4.06,0.0381,0.0547,0.73437,,,,2020-09-11
132,ADRE,46.4,46.62,45.82,46.19,6080.0,0.23999786,0.0052230223,ETF,,,,,,,,,,114749872.0,43.64,2020-09-11
133,ADRO,2.41,2.465,2.35,2.36,481591.0,-0.0050001144,-0.0021142133,EQUITY,191299232.0,46659184.0,81059000.0,3298457.0,5.11,0.05,0.29837,0.44755,0.290412,,,2020-09-11
134,ADS,44.73,45.48,43.91,45.25,833781.0,0.020000458,0.00044219452,EQUITY,2159103744.0,46306951.0,47715000.0,1638150.0,1.92,0.0392,0.03297,0.97342,2.515607,,,2020-09-11
135,ADSK,228.18,231.335,223.27,227.48,927063.0,-0.7200012,-0.0031551325,EQUITY,49881587712.0,218937107.0,219279008.0,2642840.0,2.19,0.0121,0.00149,0.97695,1.51059,,,2020-09-11
136,ADSW,30.05,30.25,29.99,30.19,1383984.0,0.13000107,0.00432472,EQUITY,2739990016.0,79065810.0,90758200.0,11301140.0,12.12,0.1532,0.0042,1.12802,0.270202,,,2020-09-11
137,ADT,10.99,11.35,10.93,10.95,3270397.0,0.010000229,0.0009140977,EQUITY,8436252160.0,109332233.0,770433984.0,17510914.0,1.37,0.1566,0.01843,0.95273,2.31927,,,2020-09-11
138,ADTN,10.16,10.405,10.05,10.315,208171.0,0.23499966,0.023313457,EQUITY,494686752.0,47463026.0,47958000.0,1036237.0,3.83,0.03,0.011039999,0.93476,1.308249,,,2020-09-11
139,ADUS,92.88,94.63,91.57,93.75,77572.0,1.4899979,0.016149987,EQUITY,1468593792.0,15360617.0,15665000.0,224937.0,1.97,0.0182,0.014359999,1.0343,0.481605,,,2020-09-11
140,ADVM,11.74,12.29,11.64,11.89,703552.0,0.31000042,0.02677033,EQUITY,1157272704.0,55829727.0,97331600.0,9043964.0,5.33,0.1008,0.03342,0.80011004,1.698439,,,2020-09-11
141,ADX,16.13,16.18,15.9001,16.01,258196.0,-0.03999901,-0.00249215,EQUITY,1740014848.0,107048774.0,108683000.0,634492.0,3.45,0.0058999998,0.088120006,0.1784,0.992753,,,2020-09-11
142,ADXS,0.4387,0.4485,0.4355,0.4404,443532.0,0.00040000677,0.0009091063,EQUITY,27620038.0,39309018.0,62715800.0,1445275.0,1.43,0.0231,0.0047,0.19356,,,,2020-09-11
143,AE,21.64,21.6499,20.73,20.75,2756.0,-0.8899994,-0.041127514,EQUITY,88027312.0,1879417.0,4235750.0,26047.0,4.26,0.0119,0.48955002,0.37308,1.046822,,,2020-09-11
144,AEE,76.71,76.83,75.84,76.6,939477.0,0.13999939,0.0018310148,EQUITY,19196647424.0,245676117.0,247080000.0,12275908.0,10.44,0.056999996,0.00429,0.76996005,0.275919,,,2020-09-11
145,AEF,6.55,6.6029,6.54,6.56,12452.0,0.01999998,0.003058101,EQUITY,332931808.0,,50751800.0,2319.0,0.09,,2.0000001e-05,0.58554,,,,2020-09-11
146,AEG,2.69,2.72,2.67,2.71,1202110.0,0.029999971,0.011194018,EQUITY,5705796608.0,1748857760.0,2007939968.0,1978845.0,0.87,,0.0,0.084709994,1.283132,,,2020-09-11
147,AEGN,14.67,14.74,14.31,14.4,77453.0,-0.2300005,-0.015721155,EQUITY,443108160.0,29876847.0,30771400.0,807476.0,8.95,0.0465,0.04053,0.99505997,1.243032,,,2020-09-11
148,AEHR,1.37,1.4,1.31,1.35,198757.0,0.0,0.0,EQUITY,31442986.0,18199934.0,23015000.0,84865.0,1.48,0.0041,0.11165,0.25564,0.654403,,,2020-09-11
149,AEIS,58.655,59.39,58.32,58.84,388478.0,0.9900017,0.017113253,EQUITY,2255384320.0,37974362.0,38330800.0,997414.0,3.98,0.0356,0.02506,1.02642,1.520066,,,2020-09-11
