,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
32,ZS=F,924.5,948.75,923.75,940.75,197695.0,16.5,0.017515924,FUTURE,,,,,,,,,,,,2020-08-27
33,CAD=X,1.3123,1.3123,1.3119,1.3119,0.0,-0.0027999878,-0.002129754,CURRENCY,,,,,,,,,,,,2020-08-27
34,CNY=X,6.8855,6.8951,6.8733,6.8936,0.0,0.008100033,0.00117639,CURRENCY,,,,,,,,,,,,2020-08-27
35,EUR=X,0.8449,0.8496,0.84,0.8458,0.0,0.00089997053,0.0010651799,CURRENCY,,,,,,,,,,,,2020-08-27
36,JPY=X,106.54,106.55,106.526,106.54,0.0,0.5340042,0.0050374907,CURRENCY,,,,,,,,,,,,2020-08-27
37,HKD=X,7.74991,7.74991,7.74991,7.74991,0.0,-0.0003900528,-5.0327446e-05,CURRENCY,,,,,,,,,,,,2020-08-27
38,BTC-USD,11481.804,11570.769,11186.08,11301.889,23282755584.0,-179.91504,-0.01566958,CRYPTOCURRENCY,208773922816.0,,,,,,,,,,,2020-08-27
39,A,99.19,99.66,97.56,99.02,1226856.0,-0.3100052,-0.0031209623,EQUITY,30575095808.0,307896870.0,308776992.0,3898382.0,2.81,0.0127,0.00373,0.89387,1.125824,,,2020-08-27
40,AA,15.22,15.33,14.672,14.84,3157285.0,-0.22999954,-0.01526208,EQUITY,2759112192.0,185182453.0,185924000.0,15596730.0,2.22,0.0939,0.00377,0.7721,2.307139,,,2020-08-27
41,AAAU,19.65,19.65,19.0308,19.23,1172501.0,-0.22999954,-0.0118190935,ETF,,,,,,,,,,365200512.0,18.06,2020-08-27
42,AACG,1.075,1.0947,1.06,1.06,13571.0,-0.04000008,-0.03636371,EQUITY,33642704.0,6934202.0,31738400.0,2355.0,0.04,,0.0,0.00458,1.279503,,,2020-08-27
43,AADR,57.33,57.33,56.4,56.6555,10934.0,-0.7195015,-0.012540331,ETF,,,,,,,,,,75879224.0,55.6,2020-08-27
44,AAL,13.43,14.26,13.12,13.28,107657595.0,0.4949999,0.03871724,EQUITY,6753689600.0,502326203.0,508110016.0,150875011.0,2.03,0.431,0.01165,0.84803003,1.636263,,,2020-08-27
45,AAMC,22.5735,23.3,22.1792,22.51,10116.0,0.5400009,0.024579015,EQUITY,36739020.0,543250.0,1632120.0,7127.0,0.51,0.016,0.61104,0.18121,0.988461,,,2020-08-27
46,AAME,2.05,2.03,1.97,1.99,1506.0,0.049999952,0.025773173,EQUITY,40703460.0,4895461.0,20454000.0,15337.0,1.57,0.0037,0.80135,0.053990003,0.203846,,,2020-08-27
47,AAN,57.0,58.33,56.31,56.92,427677.0,0.47999954,0.008504598,EQUITY,3821642752.0,66436255.0,67140600.0,2332670.0,2.57,0.045300003,0.01327,1.04257,1.644505,,,2020-08-27
48,AAOI,11.64,11.86,11.45,11.55,657456.0,-0.23999977,-0.020356216,EQUITY,263039712.0,20970037.0,22774000.0,4980272.0,3.53,0.3019,0.073189996,0.6155,2.05934,,,2020-08-27
49,AAON,58.2,58.515,57.4,57.97,204191.0,-0.020000458,-0.00034489494,EQUITY,3029610752.0,40764107.0,52261700.0,3416134.0,16.89,0.09810001,0.21983999,0.72297996,0.75934,,,2020-08-27
50,AAP,156.95,156.95,154.54,154.72,439998.0,-1.7599945,-0.011247409,EQUITY,10697155584.0,64606112.0,69138800.0,1964511.0,2.49,0.033299997,0.00341,1.0409,1.308241,,,2020-08-27
51,AAPL,508.57,509.94,495.33,500.04,38255269.0,-6.049988,-0.011954372,EQUITY,2137986039808.0,4271358366.0,4275630080.0,23658754.0,0.57,0.0055,0.00066,0.62115,1.226373,,,2020-08-27
52,AAT,25.5,26.24,25.5,25.85,174142.0,0.5400009,0.021335477,EQUITY,1552910336.0,53287968.0,60073900.0,577163.0,2.07,0.0171,0.01302,0.98831004,0.953846,,,2020-08-27
53,AAU,0.68,0.75,0.65,0.6573,242027.0,-0.0127,-0.0189553,EQUITY,79799504.0,111793402.0,120356000.0,871308.0,0.89,0.0076,0.049450003,0.16375,1.682336,,,2020-08-27
54,AAWW,56.36,56.66,55.29,56.4,288411.0,0.08000183,0.0014204871,EQUITY,1474070400.0,24135061.0,26136000.0,2597355.0,5.1,0.1375,0.0232,1.02093,1.752197,,,2020-08-27
55,AAXJ,79.03,79.03,78.07,78.4,1029252.0,-0.65999603,-0.00834804,ETF,,,,,,,,,,3744101632.0,74.81,2020-08-27
56,AAXN,86.19,86.72,85.265,85.39,496161.0,0.19999695,0.0023476575,EQUITY,5420181504.0,62416172.0,63475600.0,3715022.0,5.44,0.068,0.0191,0.91153,0.691208,,,2020-08-27
57,AB,28.35,28.82,28.28,28.54,265732.0,0.13000107,0.0045758914,EQUITY,2749315328.0,93427151.0,96332000.0,353858.0,1.19,0.0038,0.06593,0.21305999,1.516483,,,2020-08-27
58,ABB,26.04,26.05,25.62,25.63,1319773.0,-0.5400009,-0.020634348,EQUITY,54421716992.0,1873430797.0,2128370048.0,3733759.0,2.11,,0.0,0.04383,1.199186,,,2020-08-27
59,ABBV,94.33,95.06,93.67,94.3,5197401.0,-0.049995422,-0.0005298932,EQUITY,166423461888.0,1762362479.0,1764829952.0,12410255.0,1.9,0.0069999998,0.0011100001,0.76761,0.785164,,,2020-08-27
60,ABC,97.72,98.97,96.33,98.13,640319.0,0.4699936,0.0048125493,EQUITY,20032454656.0,146871856.0,204142000.0,3758606.0,4.18,0.0256,0.27781,0.67904997,0.601648,,,2020-08-27
61,ABCB,24.55,25.36,24.55,25.02,268211.0,0.39999962,0.016246937,EQUITY,1738577408.0,65498288.0,69487504.0,1554802.0,4.33,0.0278,0.05132,0.87871003,1.438461,,,2020-08-27
62,ABEO,2.37,2.37,2.19,2.265,538925.0,-0.06499982,-0.027896918,EQUITY,192021488.0,57119851.0,83622096.0,2098561.0,3.38,0.0298,0.17819001,0.66402,1.448901,,,2020-08-27
63,ABEQ,23.76,23.8,23.58,23.7525,5199.0,0.1908,0.00809788,ETF,,,,,,,,,,28957154.0,22.3,2020-08-27
64,ABEV,2.31,2.3155,2.255,2.29,27017913.0,0.0,0.0,EQUITY,36260548608.0,4393776693.0,15733099520.0,25680189.0,0.74,,0.0,0.083000004,0.715543,,,2020-08-27
65,ABG,101.43,104.125,101.21,103.74,155428.0,3.5199966,0.035122696,EQUITY,2001082368.0,16980675.0,19289400.0,2126259.0,8.44,0.1554,0.01115,1.03278,1.718681,,,2020-08-27
66,ABIO,5.34,5.34,4.88,5.1,565088.0,-0.24000025,-0.044943865,EQUITY,30116928.0,5896249.0,4481870.0,87866.0,0.06,0.0149,0.00569,0.13283,3.070329,,,2020-08-27
67,ABM,37.58,38.09,37.3365,37.88,215896.0,0.54999924,0.014733437,EQUITY,2525312000.0,60832177.0,66666100.0,1416459.0,3.56,0.0293,0.01006,1.0145401,1.243406,,,2020-08-27
68,ABMD,309.38,314.09,304.88,311.1,206372.0,4.9599915,0.016201708,EQUITY,14014215168.0,44044510.0,45047300.0,2177212.0,6.37,0.0555,0.020350002,1.0137,0.990659,,,2020-08-27
69,ABR,11.35,11.59,11.34,11.44,1000322.0,0.07999992,0.007042247,EQUITY,1283716736.0,101667254.0,112213000.0,6323260.0,4.04,0.0608,0.06315,0.42728,1.818131,,,2020-08-27
70,ABT,111.01,114.0,109.52,111.29,35534348.0,8.099998,0.078495964,EQUITY,197042290688.0,1757003150.0,1770530048.0,10088844.0,2.28,0.0058,0.0072600003,0.77178,0.977472,,,2020-08-27
71,ABTX,25.34,26.35,22.85,26.06,55348.0,0.69999886,0.027602477,EQUITY,532447488.0,18556399.0,20431600.0,659517.0,13.88,0.0419,0.08357,0.51931,1.290983,,,2020-08-27
72,ABUS,2.9,2.94,2.83,2.92,2249544.0,-0.00999999,-0.003412966,EQUITY,236255152.0,50316659.0,80909296.0,2635485.0,0.12,0.0417,0.30162,0.35036,3.247252,,,2020-08-27
73,AC,38.91,39.12,38.31,38.31,16727.0,-0.19999695,-0.005193377,EQUITY,856676736.0,3461822.0,3398830.0,78638.0,3.41,0.0431,0.03948,0.85196996,1.322394,,,2020-08-27
74,ACA,45.98,46.65,45.9775,46.45,132232.0,0.83000183,0.018193815,EQUITY,2245388288.0,47707632.0,48339900.0,560300.0,2.38,0.015700001,0.00693,0.90539,,,,2020-08-27
75,ACAD,37.84,38.3,37.53,37.98,860930.0,0.31000137,0.008229397,EQUITY,6033313280.0,115436559.0,158855008.0,9356258.0,4.83,0.1041,0.00099,0.97571,1.67967,,,2020-08-27
76,ACAM,10.22,10.22,10.16,10.16,10405.0,0.0,0.0,EQUITY,388078464.0,23546708.0,30557300.0,5678.0,0.04,0.0002,0.0,0.77959,,,,2020-08-27
77,ACB,9.32,9.6376,9.32,9.52,1543219.0,0.1600008,0.017094104,EQUITY,1070276544.0,109406981.0,112570000.0,17515108.0,5.53,,0.028989999,0.122659996,1.359174,,,2020-08-27
78,ACBI,11.04,11.49,11.04,11.11,107449.0,0.119999886,0.0109190075,EQUITY,240034880.0,20800711.0,21605300.0,201022.0,3.84,0.0113,0.03002,0.8937,1.000575,,,2020-08-27
79,ACC,32.77,34.04,32.77,33.89,864359.0,1.2900009,0.03957058,EQUITY,4664348160.0,136858145.0,137632000.0,3653332.0,3.95,0.0366,0.0074199997,0.96652,1.035164,,,2020-08-27
80,ACCO,6.57,6.775,6.55,6.61,408878.0,0.09000015,0.013803705,EQUITY,624394496.0,91200369.0,94462096.0,4940063.0,9.59,0.054,0.028889999,0.96606004,2.087362,,,2020-08-27
81,ACEL,11.77,12.37,11.71,11.91,317505.0,0.2699995,0.023195835,EQUITY,1042713344.0,37268139.0,84146000.0,2740491.0,6.54,0.0793,0.22376,0.56672,,,,2020-08-27
82,ACER,2.76,2.76,2.5,2.52,558368.0,-0.20000005,-0.07352943,EQUITY,30020004.0,4593430.0,11912700.0,385730.0,0.56,0.0525,0.24643,0.51929003,1.69429,,,2020-08-27
83,ACES,52.99,53.169,52.357,52.82,64451.0,0.29999924,0.0057120947,ETF,,,,,,,,,,208896736.0,42.9,2020-08-27
84,ACGL,31.63,32.8301,31.59,32.31,975075.0,0.920002,0.02930876,EQUITY,13116955648.0,359930964.0,405972000.0,3372814.0,2.14,0.0086,0.02873,0.88744,0.754945,,,2020-08-27
85,ACGLO,26.33,26.44,26.31,26.44,16566.0,0.020000458,0.0007570196,EQUITY,15416873984.0,359930964.0,402939008.0,,,,0.0,0.2765,0.754945,,,2020-08-27
86,ACGLP,25.57,25.691,25.57,25.69,19976.0,0.060001373,0.0023410602,EQUITY,15590157312.0,359930964.0,402939008.0,,,,0.0,0.25667998,0.754945,,,2020-08-27
87,ACH,6.34,6.39,6.22,6.3,85847.0,0.0,0.0,EQUITY,7016436736.0,447539690.0,680907008.0,41817.0,0.41,,0.0,0.01324,1.253774,,,2020-08-27
88,ACHC,30.02,31.1,29.61,30.81,362995.0,0.86999893,0.02905808,EQUITY,2740953088.0,81687730.0,88963104.0,8148165.0,16.01,0.1312,0.01548,1.19206,1.428021,,,2020-08-27
89,ACHV,8.04,8.2,7.7165,7.92,284095.0,-0.18999958,-0.023427816,EQUITY,28410624.0,3387398.0,3587200.0,401811.0,0.36,0.1126,0.01128,0.17056,1.809213,,,2020-08-27
90,ACIA,67.91,67.9107,67.34,67.57,699884.0,-0.23000336,-0.00339238,EQUITY,2840588800.0,36224320.0,41787200.0,4349287.0,8.62,0.1122,0.07873,0.85151,0.901117,,,2020-08-27
91,ACIO,27.42,27.42,27.175,27.28,22265.0,0.060001373,0.002204312,ETF,,,,,,,,,,127367400.0,25.39,2020-08-27
92,ACIU,7.6,7.61,7.21,7.52,217298.0,-0.01999998,-0.0026525173,EQUITY,540382656.0,26891351.0,71859400.0,1550875.0,0.65,0.0574,0.47897997,0.26783,0.479209,,,2020-08-27
93,ACIW,30.09,30.21,29.53,29.72,401377.0,-0.26000023,-0.008672456,EQUITY,3459080960.0,113255767.0,116389000.0,5293223.0,7.06,0.0529,0.02783,1.00244,1.310439,,,2020-08-27
94,ACLS,24.11,24.175,23.42,23.54,253165.0,-0.51999855,-0.021612575,EQUITY,787770816.0,32833013.0,33465200.0,885358.0,2.22,0.0318,0.018129999,0.89804,1.415384,,,2020-08-27
95,ACM,38.43,39.23,38.43,38.83,791006.0,0.3500023,0.009095694,EQUITY,6227905024.0,158635700.0,160388992.0,2485991.0,3.23,0.023,0.048,0.86773,1.694505,,,2020-08-27
96,ACMR,96.06,96.07,90.0,90.84,362663.0,-5.2100067,-0.054242656,EQUITY,1641923840.0,10435550.0,16272300.0,1155145.0,2.63,0.0929,0.36019,0.19108999,0.939143,,,2020-08-27
97,ACN,242.37,242.77,240.0,240.87,1233708.0,0.41999817,0.0017467173,EQUITY,153457557504.0,635172357.0,636196992.0,5249829.0,3.48,0.0083,0.00185,0.74678004,1.043956,,,2020-08-27
98,ACNB,21.91,22.95,21.91,22.51,10930.0,0.710001,0.032568853,EQUITY,195743360.0,8358353.0,8695840.0,68208.0,4.48,0.0081,0.03364,0.22207001,-0.037912,,,2020-08-27
99,ACOR,0.5297,0.5411,0.5123,0.5257,869656.0,0.00069999695,0.0013333276,EQUITY,25222612.0,43302995.0,47979100.0,10022261.0,3.17,0.23719999,0.0149300005,1.16935,1.493956,,,2020-08-27
100,ACP,10.24,10.28,10.18,10.19,105303.0,-0.05000019,-0.004882831,EQUITY,177633088.0,,17432100.0,202948.0,1.2,,0.00055,0.25731,,,,2020-08-27
101,ACRE,9.9,10.11,9.88,9.95,257124.0,0.10999966,0.011178827,EQUITY,332746912.0,29996743.0,33441900.0,628878.0,2.14,0.019199999,0.0933,0.57313997,1.212637,,,2020-08-27
102,ACRS,2.37,2.41,2.27,2.4,271984.0,0.0,0.0,EQUITY,102826568.0,29622694.0,42844400.0,836674.0,0.94,0.020499999,0.10009,0.84812,1.29918,,,2020-08-27
103,ACRX,1.24,1.25,1.19,1.19,565002.0,-0.03999996,-0.032520294,EQUITY,107485680.0,88982833.0,90324096.0,8117447.0,5.69,0.091000006,0.018660001,0.24014,1.734065,,,2020-08-27
104,ACSG,28.1031,28.1031,28.1031,28.0684,136.0,-0.2257,-0.00797694,ETF,,,,,,,,,,7633370.0,26.46,2020-08-27
105,ACSI,38.52,38.51,38.4,38.317,308.0,-0.0879974,-0.0022913,ETF,,,,,,,,,,52713492.0,34.48,2020-08-27
106,ACST,0.6935,0.7335,0.672,0.715,2445828.0,0.036899984,0.05441673,EQUITY,69823040.0,93519708.0,96892496.0,240451.0,0.09,0.0025,0.092889994,0.06086,1.371794,,,2020-08-27
107,ACT,25.9766,26.08,25.74,26.08,5177.0,0.19000053,0.007338762,ETF,,,,,,,,,,9125544.0,23.01,2020-08-27
108,ACTG,3.97,3.97,3.81,3.85,111796.0,-0.09000015,-0.022842677,EQUITY,189726064.0,45445019.0,49279500.0,1224753.0,4.39,0.025899999,0.05212,0.64677,0.53901,,,2020-08-27
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992.0,,,,,,,,,,,2020-08-27
110,ACU,23.0,23.0,21.5,22.08,7062.0,-0.62000084,-0.02731281,EQUITY,73667936.0,2684778.0,3336410.0,3423.0,0.34,0.0015,0.12403,0.65191,1.062087,,,2020-08-27
111,ACV,27.04,27.21,26.78,27.18,35227.0,0.34000015,0.012667667,EQUITY,281419008.0,,10348600.0,10215.0,0.41,,5e-05,0.24867001,,,,2020-08-27
112,ACWF,30.35,30.4008,30.3177,30.3175,3169.0,-0.132502,-0.00435145,ETF,,,,,,,,,,108726312.0,28.44,2020-08-27
113,ACWI,82.6,82.6581,81.855,82.22,2263466.0,-0.25,-0.0030314056,ETF,,,,,,,,,,11370297344.0,76.27,2020-08-27
114,ACWV,93.17,93.36,92.73,93.0,183729.0,-0.069999695,-0.00075211877,ETF,,,,,,,,,,5612938240.0,88.78,2020-08-27
115,ACWX,47.51,47.51,46.86,47.03,909667.0,-0.40999985,-0.008642493,ETF,,,,,,,,,,2868429312.0,44.74,2020-08-27
116,ACY,2.44,2.5553,2.43,2.54,12439.0,0.0899,0.0366924,EQUITY,3926535.0,1095212.0,1545880.0,572.0,0.02,0.0005,0.21372,0.1105,1.921428,,,2020-08-27
117,ADAP,8.45,8.45,8.04,8.14,285572.0,-0.21000004,-0.025149705,EQUITY,1258533632.0,68513445.0,154611008.0,3998564.0,4.67,,0.00204,0.50738,2.326373,,,2020-08-27
118,ADBE,519.01,521.0378,504.46,510.32,3478648.0,-18.169983,-0.03438094,EQUITY,244782645248.0,477377236.0,479664992.0,3753325.0,1.65,0.0078,0.00294,0.891,0.908241,,,2020-08-27
119,ADC,67.58,68.4,67.52,67.7,221262.0,0.5399933,0.0080404,EQUITY,3645712640.0,49613890.0,53851000.0,8229570.0,16.51,0.20879999,0.023570001,0.90015,0.294505,,,2020-08-27
120,ADCT,43.62,45.089,42.08,43.96,95951.0,-0.11000061,-0.002496043,EQUITY,3108666624.0,27980141.0,70715904.0,1131187.0,5.91,0.0538,,,,,,2020-08-27
121,ADES,4.07,4.1,3.95,3.97,83026.0,-0.08000016,-0.019753126,EQUITY,73678832.0,13884111.0,18558900.0,1291117.0,9.33,0.0951,0.02856,0.69704,0.736263,,,2020-08-27
122,ADI,120.95,120.97,117.96,119.04,2973914.0,-0.8499985,-0.0070898198,EQUITY,43945521152.0,367752350.0,369166016.0,13376679.0,3.69,0.0363,0.0032600001,0.91448,1.306043,,,2020-08-27
123,ADIL,1.39,1.3932,1.29,1.33,592910.0,-0.06999993,-0.049999952,EQUITY,18036130.0,11087438.0,13561000.0,260508.0,0.18,0.0242,0.31743,0.0589,0.969706,,,2020-08-27
124,ADM,44.58,44.91,44.46,44.72,2874329.0,0.24000168,0.005395721,EQUITY,24848533504.0,553607665.0,555646976.0,8118096.0,3.6,0.0147,0.00445,0.80700994,0.962087,,,2020-08-27
125,ADMA,2.78,2.8725,2.66,2.75,5218784.0,-0.03999996,-0.0143369045,EQUITY,237462496.0,67892673.0,86350000.0,11880317.0,1.8,0.189,0.0735,0.4791,2.11923,,,2020-08-27
126,ADME,35.27,35.28,35.02,35.15,11755.0,0.10000229,0.002853132,ETF,,,,,,,,,,148773984.0,32.88,2020-08-27
127,ADMP,0.7109,0.7109,0.58,0.6198,6292401.0,-0.09020001,-0.12704226,EQUITY,45816108.0,72701072.0,73920800.0,5802465.0,0.5,0.0795,0.0112,0.14554,2.471428,,,2020-08-27
128,ADMS,4.89,5.08,4.855,5.05,360595.0,0.19000006,0.03909466,EQUITY,142823088.0,19029153.0,28281800.0,1041111.0,1.23,0.044299997,0.028110001,0.79065,1.765934,,,2020-08-27
129,ADNT,17.67,17.79,17.34,17.51,540893.0,0.12000084,0.006900566,EQUITY,1643915904.0,93504149.0,93884400.0,3963285.0,3.94,0.0515,0.00875,0.95625,3.531587,,,2020-08-27
130,ADP,141.49,142.46,140.0286,141.01,1674224.0,1.3999939,0.010027891,EQUITY,60629360640.0,428976485.0,429964992.0,4158217.0,1.73,0.0097,0.0013799999,0.82277,0.758791,,,2020-08-27
131,ADPT,40.81,41.15,39.65,40.88,690914.0,-0.12999725,-0.0031698914,EQUITY,5551258624.0,82042497.0,135794000.0,2375416.0,1.9,0.0297,0.0547,0.73437,,,,2020-08-27
132,ADRE,47.91,47.91,47.21,47.4,12057.0,-0.5999985,-0.012499969,ETF,,,,,,,,,,114749872.0,43.64,2020-08-27
133,ADRO,3.02,3.02,2.68,2.82,564935.0,-0.18000007,-0.060000017,EQUITY,228586368.0,46659184.0,81059000.0,3642976.0,10.85,0.0552,0.29837,0.44755,0.397252,,,2020-08-27
134,ADS,44.77,47.072,44.77,46.51,869082.0,1.5900002,0.035396263,EQUITY,2219224576.0,46306951.0,47715000.0,1576683.0,1.54,0.0377,0.03297,0.97342,2.491758,,,2020-08-27
135,ADSK,250.19,250.19,241.74,243.11,1107832.0,-5.100006,-0.020547142,EQUITY,53288980480.0,218849280.0,219196992.0,3196832.0,3.12,0.0146,0.00149,0.97695,1.556593,,,2020-08-27
136,ADSW,30.16,30.17,30.08,30.15,568383.0,0.049999237,0.0016611042,EQUITY,2736359680.0,79065810.0,90758200.0,8935427.0,12.18,0.12109999,0.0042,1.12802,0.288135,,,2020-08-27
137,ADT,11.02,11.11,10.91,11.01,1993385.0,-0.059999466,-0.005420006,EQUITY,8482478592.0,109332233.0,770433984.0,20042671.0,1.72,0.17889999,0.01843,0.95273,2.255889,,,2020-08-27
138,ADTN,11.8,11.86,11.28,11.28,221351.0,-0.4050007,-0.034659877,EQUITY,540966208.0,47472138.0,47958000.0,1018344.0,3.13,0.0294,0.011039999,0.93476,1.36923,,,2020-08-27
139,ADUS,93.39,95.59,92.9101,94.0,83293.0,0.73000336,0.007826776,EQUITY,1472509952.0,15346895.0,15665000.0,414688.0,3.66,0.0335,0.014359999,1.0343,0.485164,,,2020-08-27
140,ADVM,12.19,12.3399,11.82,11.96,988585.0,-0.35000038,-0.0284322,EQUITY,1164085888.0,55829727.0,97331600.0,12525511.0,8.38,0.1715,0.03342,0.80011004,2.057692,,,2020-08-27
141,ADX,16.73,16.7995,16.63,16.76,192595.0,0.11000061,0.006606644,EQUITY,1821527168.0,107048774.0,108683000.0,637949.0,3.75,0.0058999998,0.088120006,0.1784,0.996703,,,2020-08-27
142,ADXS,0.4545,0.5118,0.4526,0.4782,1949395.0,0.025599986,0.056562055,EQUITY,29990694.0,48230726.0,62715800.0,1428432.0,1.48,0.0228,0.0047,0.19356,3.510989,,,2020-08-27
143,AE,21.5,22.0,21.5,21.81,2826.0,-0.23000145,-0.010435637,EQUITY,92524128.0,1879798.0,4235750.0,29330.0,4.58,0.0134000005,0.48955002,0.37308,1.048901,,,2020-08-27
144,AEE,78.85,79.34,78.34,78.93,713186.0,0.48999786,0.0062467856,EQUITY,19502024704.0,245676117.0,247080000.0,12836139.0,9.52,0.0596,0.00429,0.76996005,0.307142,,,2020-08-27
145,AEF,6.76,6.8,6.74,6.78,29402.0,-0.0149998665,-0.002207486,EQUITY,344097216.0,,50751800.0,4201.0,0.09,,2.0000001e-05,0.58554,0.90989,,,2020-08-27
146,AEG,2.72,2.77,2.72,2.73,2136937.0,-0.07999992,-0.028469725,EQUITY,5692049920.0,1748857760.0,2007939968.0,1880257.0,0.87,,0.0,0.084709994,1.418699,,,2020-08-27
147,AEGN,16.15,16.38,15.955,16.16,59062.0,-0.010000229,-0.00061844336,EQUITY,497265824.0,29876847.0,30771400.0,823796.0,8.6,0.0475,0.04053,0.99505997,1.246153,,,2020-08-27
148,AEHR,1.78,1.88,1.78,1.8,19993.0,0.00999999,0.0055865874,EQUITY,41427000.0,18618644.0,23015000.0,103518.0,0.74,0.0050999997,0.11165,0.25564,0.718681,,,2020-08-27
149,AEIS,75.89,75.89,73.08,73.7,184768.0,-1.7300034,-0.022935217,EQUITY,2824979968.0,37974362.0,38330800.0,942377.0,3.46,0.0336,0.02506,1.02642,1.570879,,,2020-08-27
