Ticker,Date,Net Flows*
GXG,2017-11-20,0.0
MCRO,2017-11-20,0.0
RWO,2017-11-20,0.0
TECS,2017-11-20,0.72
EUO,2017-11-20,0.0
MIDU,2017-11-20,0.0
EQL,2017-11-20,0.0
FUD,2017-11-20,0.0
TBF,2017-11-20,0.0
FLM,2017-11-20,0.0
EMIF,2017-11-20,0.0
ISHG,2017-11-20,0.0
SPXU,2017-11-20,0.0
AAXJ,2017-11-20,0.0
DRN,2017-11-20,0.0
PNQI,2017-11-20,0.0
TZA,2017-11-20,2.7
UGL,2017-11-20,0.0
EPU,2017-11-20,0.0
EWX,2017-11-20,0.0
SIVR,2017-11-20,0.0
AOA,2017-11-20,0.0
AMJ,2017-11-20,-9.33
PSR,2017-11-20,0.0
IWL,2017-11-20,0.0
DDG,2017-11-20,0.0
QAI,2017-11-20,0.0
FAS,2017-11-20,0.0
AOM,2017-11-20,1.91
AGQ,2017-11-20,0.0
AFK,2017-11-20,0.0
BWZ,2017-11-20,0.0
EET,2017-11-20,0.0
AGZ,2017-11-20,0.0
TBT,2017-11-20,0.0
CWB,2017-11-20,0.0
GLL,2017-11-20,0.0
AOR,2017-11-20,0.0
SPXL,2017-11-20,6.17
IDX,2017-11-20,0.0
DRV,2017-11-20,0.0
ZSL,2017-11-20,0.0
IGOV,2017-11-20,0.0
EPV,2017-11-20,0.0
BRF,2017-11-20,0.0
CEW,2017-11-20,0.0
UPRO,2017-11-20,0.0
DZK,2017-11-20,0.0
AOK,2017-11-20,0.0
FAN,2017-11-20,0.0
EDZ,2017-11-20,1.95
IWX,2017-11-20,0.0
SUB,2017-11-20,0.0
LD,2017-11-20,0.0
FAZ,2017-11-20,0.0
LTPZ,2017-11-20,0.0
NIB,2017-11-20,0.0
PSK,2017-11-20,0.0
SPXS,2017-11-20,-5.05
BZQ,2017-11-20,0.0
PST,2017-11-20,0.0
RDOG,2017-11-20,0.0
UCI,2017-11-20,0.0
SEF,2017-11-20,0.0
UBG,2017-11-20,0.0
SPMB,2017-11-20,0.0
TAN,2017-11-20,0.0
TMV,2017-11-20,0.0
TNA,2017-11-20,-9.72
TECL,2017-11-20,0.0
TIPZ,2017-11-20,0.0
TYD,2017-11-20,0.0
WOOD,2017-11-20,0.0
SPLB,2017-11-20,0.0
TYO,2017-11-20,0.0
ULE,2017-11-20,0.0
CSM,2017-11-20,0.0
UAG,2017-11-20,0.0
SCO,2017-11-20,-2.8
QABA,2017-11-20,0.0
UCO,2017-11-20,0.0
USV,2017-11-20,0.0
VT,2017-11-20,0.0
VNM,2017-11-20,1.65
VSS,2017-11-20,0.0
XPP,2017-11-20,0.0
ZROZ,2017-11-20,0.0
YANG,2017-11-20,0.0
MUNI,2017-11-20,0.0
SPSB,2017-11-20,15.25
MLPI,2017-11-20,-6.89
INDY,2017-11-20,0.0
UPV,2017-11-20,0.0
PSCI,2017-11-20,0.0
VGIT,2017-11-20,-9.64
IBND,2017-11-20,0.0
MNA,2017-11-20,1.54
CHIM,2017-11-20,-0.0
PALL,2017-11-20,0.0
MINT,2017-11-20,0.0
PSCM,2017-11-20,0.0
CHIQ,2017-11-20,-0.04
FTRI,2017-11-20,0.0
EUSA,2017-11-20,0.0
PSCT,2017-11-20,0.0
EPOL,2017-11-20,0.0
AADR,2017-11-20,0.0
CHII,2017-11-20,0.0
CHIC,2017-11-20,-0.0
PSCE,2017-11-20,0.72
BIB,2017-11-20,0.0
SIL,2017-11-20,0.05
BIS,2017-11-20,0.0
PCEF,2017-11-20,0.0
INDL,2017-11-20,0.0
DTUL,2017-11-20,0.0
EIDO,2017-11-20,0.0
PSCU,2017-11-20,0.0
BAB,2017-11-20,0.0
COPX,2017-11-20,-0.01
YINN,2017-11-20,0.0
BNO,2017-11-20,0.0
PSCC,2017-11-20,0.0
EIRL,2017-11-20,0.0
LBJ,2017-11-20,0.0
SDOW,2017-11-20,2.34
SBM,2017-11-20,0.0
BICK,2017-11-20,0.0
CHIX,2017-11-20,-0.0
URTY,2017-11-20,0.0
IWY,2017-11-20,-3.56
EMLC,2017-11-20,0.0
SCHV,2017-11-20,0.0
DJCI,2017-11-20,0.0
CPI,2017-11-20,0.0
GRID,2017-11-20,0.0
CQQQ,2017-11-20,12.84
CORN,2017-11-20,0.0
CHIE,2017-11-20,-0.0
SCHA,2017-11-20,0.0
GDXJ,2017-11-20,22.58
YXI,2017-11-20,0.0
PICB,2017-11-20,0.0
SCHG,2017-11-20,0.0
MLPG,2017-11-20,0.0
PPLT,2017-11-20,0.0
PSCD,2017-11-20,0.0
PSCF,2017-11-20,0.0
PSCH,2017-11-20,0.0
TQQQ,2017-11-20,0.0
REK,2017-11-20,0.0
RETL,2017-11-20,-18.55
SCHB,2017-11-20,0.0
SCHR,2017-11-20,2.68
SCHC,2017-11-20,0.0
SCHE,2017-11-20,41.49
ILTB,2017-11-20,0.0
LIT,2017-11-20,-0.21
SCHF,2017-11-20,67.61
SOXL,2017-11-20,0.0
SCHO,2017-11-20,0.0
EGPT,2017-11-20,0.0
SOXS,2017-11-20,0.0
UMDD,2017-11-20,0.0
SCHP,2017-11-20,0.0
UDOW,2017-11-20,0.0
SCHX,2017-11-20,3.08
SMDD,2017-11-20,0.0
VMBS,2017-11-20,10.52
EUFN,2017-11-20,23.91
SQQQ,2017-11-20,-13.5
SRTY,2017-11-20,0.0
UBR,2017-11-20,0.0
FTAG,2017-11-20,0.0
UBT,2017-11-20,-4.12
UNL,2017-11-20,0.0
GRES,2017-11-20,1.36
SMMU,2017-11-20,0.0
UST,2017-11-20,0.0
VCLT,2017-11-20,0.0
VCSH,2017-11-20,0.0
HEDJ,2017-11-20,0.0
VGLT,2017-11-20,0.0
IGLB,2017-11-20,0.0
VCIT,2017-11-20,0.0
VGSH,2017-11-20,0.0
XTN,2017-11-20,0.0
XTL,2017-11-20,0.0
HDV,2017-11-20,-8.59
FYC,2017-11-20,0.0
GOEX,2017-11-20,0.0
GNR,2017-11-20,0.0
FDT,2017-11-20,6.02
GLTR,2017-11-20,0.0
GLCN,2017-11-20,0.0
SPHB,2017-11-20,-32.22
FLN,2017-11-20,0.0
GLIN,2017-11-20,0.0
FBZ,2017-11-20,0.0
VNQI,2017-11-20,59.82
EMAG,2017-11-20,0.0
FEP,2017-11-20,0.0
FEM,2017-11-20,0.0
FCA,2017-11-20,0.0
TBX,2017-11-20,0.0
ECNS,2017-11-20,0.0
BKLN,2017-11-20,-46.16
ERUS,2017-11-20,0.0
VXUS,2017-11-20,116.61
CORP,2017-11-20,0.0
FYT,2017-11-20,0.0
VTWV,2017-11-20,0.0
VTWG,2017-11-20,0.0
IVOG,2017-11-20,0.0
FMK,2017-11-20,0.0
BDCS,2017-11-20,0.0
FNY,2017-11-20,0.0
FNK,2017-11-20,0.0
AMLP,2017-11-20,0.0
FJP,2017-11-20,0.0
ASEA,2017-11-20,-0.01
FLAT,2017-11-20,0.0
DTUS,2017-11-20,0.0
EWSC,2017-11-20,0.0
FKO,2017-11-20,0.0
ELD,2017-11-20,0.0
ECON,2017-11-20,0.0
ARGT,2017-11-20,1.58
VONE,2017-11-20,0.0
BCM,2017-11-20,0.0
FPA,2017-11-20,0.0
DTYL,2017-11-20,0.0
ZIV,2017-11-20,0.0
VOOG,2017-11-20,0.0
ENZL,2017-11-20,0.0
XHE,2017-11-20,0.0
EWMC,2017-11-20,0.0
WTMF,2017-11-20,0.0
HYLD,2017-11-20,0.0
MLPY,2017-11-20,0.0
CROP,2017-11-20,0.0
HYMB,2017-11-20,0.0
STIP,2017-11-20,0.0
SCHH,2017-11-20,6.3
IVOO,2017-11-20,0.0
HDGE,2017-11-20,0.0
IVOV,2017-11-20,0.0
TVIX,2017-11-20,0.0
EBND,2017-11-20,2.91
NXTG,2017-11-20,0.0
KBWD,2017-11-20,2.34
KBWY,2017-11-20,0.0
MCHI,2017-11-20,0.0
VQT,2017-11-20,0.0
NORW,2017-11-20,0.01
URA,2017-11-20,0.02
EPHE,2017-11-20,0.0
VIXM,2017-11-20,0.0
OLEM,2017-11-20,0.0
RALS,2017-11-20,0.0
FLTR,2017-11-20,-5.05
SPLV,2017-11-20,-797.19
REMX,2017-11-20,0.0
SCHM,2017-11-20,5.16
RSXJ,2017-11-20,0.0
SJB,2017-11-20,0.0
KBWP,2017-11-20,0.0
SPBO,2017-11-20,0.0
CARZ,2017-11-20,0.0
STPP,2017-11-20,0.0
EWZS,2017-11-20,3.96
TYBS,2017-11-20,0.0
UJB,2017-11-20,0.0
USCI,2017-11-20,0.0
VIIX,2017-11-20,0.0
VIOG,2017-11-20,0.0
VIOO,2017-11-20,3.41
VIOV,2017-11-20,0.0
VONG,2017-11-20,0.0
VONV,2017-11-20,0.0
VIXY,2017-11-20,0.0
VOO,2017-11-20,54.45
VOOV,2017-11-20,0.0
VTHR,2017-11-20,0.0
EDIV,2017-11-20,0.0
VTWO,2017-11-20,17.87
XVZ,2017-11-20,0.0
XMPT,2017-11-20,0.0
XHS,2017-11-20,0.0
FEMS,2017-11-20,0.0
FLOT,2017-11-20,0.0
