Ticker,Date,Net Flows*
PBP,2009-04-13,5.22
SHM,2009-04-13,0.0
GRU,2009-04-13,0.0
PCY,2009-04-13,0.0
GCC,2009-04-13,0.0
DEM,2009-04-13,0.0
FDD,2009-04-13,0.0
RWL,2009-04-13,0.0
FXP,2009-04-13,0.0
EWV,2009-04-13,0.0
TUR,2009-04-13,0.0
GSY,2009-04-13,0.0
MLN,2009-04-13,0.0
MUB,2009-04-13,0.0
EUM,2009-04-13,0.0
EMB,2009-04-13,0.0
EEH,2009-04-13,0.0
NLR,2009-04-13,0.0
WPS,2009-04-13,0.0
IDV,2009-04-13,0.0
EIS,2009-04-13,0.0
DGP,2009-04-13,0.0
DWX,2009-04-13,0.0
PBD,2009-04-13,0.0
THD,2009-04-13,0.0
FFR,2009-04-13,0.0
CMF,2009-04-13,0.0
ACWX,2009-04-13,0.0
VEA,2009-04-13,0.07
RJA,2009-04-13,0.0
IFGL,2009-04-13,0.0
FGD,2009-04-13,0.0
BWX,2009-04-13,0.0
DZZ,2009-04-13,0.0
SPTI,2009-04-13,0.0
BJK,2009-04-13,0.0
PHB,2009-04-13,0.0
SCZ,2009-04-13,0.0
FIW,2009-04-13,0.0
FCG,2009-04-13,0.0
AIA,2009-04-13,0.0
DGS,2009-04-13,0.0
PLW,2009-04-13,0.0
CUT,2009-04-13,0.0
CGW,2009-04-13,0.0
MGK,2009-04-13,-3.17
FUE,2009-04-13,0.0
EFZ,2009-04-13,0.0
IDHQ,2009-04-13,0.0
LTL,2009-04-13,0.0
SMB,2009-04-13,0.0
DGZ,2009-04-13,0.0
EPI,2009-04-13,0.0
ECH,2009-04-13,5.34
EDV,2009-04-13,0.0
BIL,2009-04-13,0.0
EEV,2009-04-13,0.0
IEUS,2009-04-13,0.0
NYF,2009-04-13,0.0
GCE,2009-04-13,0.0
PWZ,2009-04-13,0.0
EFU,2009-04-13,0.0
IGF,2009-04-13,0.0
ITM,2009-04-13,0.0
PIO,2009-04-13,0.0
JNK,2009-04-13,0.05
PZA,2009-04-13,4.4
IFEU,2009-04-13,0.0
MOO,2009-04-13,1.5
PGX,2009-04-13,1.03
PIE,2009-04-13,0.0
PIN,2009-04-13,0.0
GSC,2009-04-13,0.0
DRW,2009-04-13,0.0
PIZ,2009-04-13,0.0
PVI,2009-04-13,15.01
ACWI,2009-04-13,0.0
PDN,2009-04-13,0.0
PXF,2009-04-13,0.0
BKF,2009-04-13,0.0
MGV,2009-04-13,-2.78
PXH,2009-04-13,0.0
PZT,2009-04-13,0.0
RJI,2009-04-13,0.0
RJN,2009-04-13,0.0
RJZ,2009-04-13,0.0
SCJ,2009-04-13,0.0
RWJ,2009-04-13,0.0
RWK,2009-04-13,0.0
MGC,2009-04-13,2.98
SPAB,2009-04-13,0.0
SPIP,2009-04-13,0.0
KOL,2009-04-13,0.0
SPTL,2009-04-13,0.0
TFI,2009-04-13,0.0
FNI,2009-04-13,0.0
TOK,2009-04-13,0.0
UGA,2009-04-13,0.0
ZSL,2009-04-13,2.59
YCS,2009-04-13,0.0
YCL,2009-04-13,0.0
WOOD,2009-04-13,0.0
VSS,2009-04-13,0.0
VT,2009-04-13,0.0
USV,2009-04-13,0.0
ULE,2009-04-13,0.0
UCO,2009-04-13,0.0
UAG,2009-04-13,0.0
TZA,2009-04-13,8.81
TNA,2009-04-13,-5.84
TAN,2009-04-13,0.0
EWX,2009-04-13,0.0
DZK,2009-04-13,0.0
EDZ,2009-04-13,0.0
FAN,2009-04-13,0.0
FAS,2009-04-13,-322.41
FUD,2009-04-13,0.0
AOK,2009-04-13,0.0
TBT,2009-04-13,27.64
AGZ,2009-04-13,0.0
IDX,2009-04-13,0.0
IGOV,2009-04-13,0.0
SPMB,2009-04-13,0.0
AFK,2009-04-13,0.0
BWZ,2009-04-13,0.0
AGQ,2009-04-13,3.49
FLM,2009-04-13,0.0
FAZ,2009-04-13,123.54
SPIB,2009-04-13,0.0
AOA,2009-04-13,0.0
AAXJ,2009-04-13,0.0
PNQI,2009-04-13,0.0
EDC,2009-04-13,0.0
UGL,2009-04-13,4.56
AOM,2009-04-13,0.0
TECL,2009-04-13,0.0
ISHG,2009-04-13,0.0
SCO,2009-04-13,-6.82
GLL,2009-04-13,-2.61
EUO,2009-04-13,0.0
MIDU,2009-04-13,0.0
HAP,2009-04-13,0.0
CYB,2009-04-13,5.08
HYD,2009-04-13,0.0
SPLB,2009-04-13,0.0
SUB,2009-04-13,0.0
ICLN,2009-04-13,0.0
UBG,2009-04-13,0.0
SEF,2009-04-13,0.0
LD,2009-04-13,0.0
NIB,2009-04-13,0.0
AMJ,2009-04-13,0.0
PSR,2009-04-13,0.0
PST,2009-04-13,0.0
DDG,2009-04-13,0.0
QAI,2009-04-13,0.0
UCI,2009-04-13,0.0
RDOG,2009-04-13,0.0
TECS,2009-04-13,0.0
GXG,2009-04-13,-0.0
RWO,2009-04-13,2.16
AOR,2009-04-13,0.0
SPXL,2009-04-13,-12.84
SPXS,2009-04-13,4.85
,2009-04-13,
