Ticker,Date,Net Flows*
IVOV,2011-10-05,0.0
TVIX,2011-10-05,0.0
EBND,2011-10-05,0.0
NXTG,2011-10-05,0.0
KBWD,2011-10-05,0.0
KBWY,2011-10-05,0.0
MCHI,2011-10-05,0.0
VQT,2011-10-05,-0.27
NORW,2011-10-05,0.0
URA,2011-10-05,-0.0
EPHE,2011-10-05,0.0
VIXM,2011-10-05,0.0
OLEM,2011-10-05,0.0
RALS,2011-10-05,0.0
FLTR,2011-10-05,0.0
SPLV,2011-10-05,8.19
REMX,2011-10-05,-3.71
SCHM,2011-10-05,-1.05
RSXJ,2011-10-05,0.0
SJB,2011-10-05,0.0
KBWP,2011-10-05,0.0
SPBO,2011-10-05,0.0
CARZ,2011-10-05,0.0
STPP,2011-10-05,0.01
EWZS,2011-10-05,0.0
TYBS,2011-10-05,0.0
UJB,2011-10-05,0.0
USCI,2011-10-05,0.0
VIIX,2011-10-05,0.0
VIOG,2011-10-05,0.0
VIOO,2011-10-05,0.0
VIOV,2011-10-05,0.0
VONG,2011-10-05,0.0
VONV,2011-10-05,0.0
VIXY,2011-10-05,5.69
VOO,2011-10-05,0.05
VOOV,2011-10-05,0.0
VTHR,2011-10-05,0.0
EDIV,2011-10-05,0.0
VTWO,2011-10-05,0.0
XMPT,2011-10-05,0.0
WEAT,2011-10-05,0.0
UVXY,2011-10-05,0.0
TILT,2011-10-05,2.33
SOYB,2011-10-05,0.0
SKYY,2011-10-05,0.0
SDIV,2011-10-05,0.0
SCHZ,2011-10-05,0.0
PFIG,2011-10-05,0.0
DBEF,2011-10-05,0.0
DBLV,2011-10-05,0.0
DBJP,2011-10-05,0.0
SPGP,2011-10-05,0.0
MOM,2011-10-05,0.0
SOIL,2011-10-05,0.0
CURE,2011-10-05,0.0
XHS,2011-10-05,0.0
DBEM,2011-10-05,0.0
BOIL,2011-10-05,0.0
CANE,2011-10-05,0.0
XSW,2011-10-05,0.0
EEMS,2011-10-05,0.0
BTAL,2011-10-05,0.0
CHEP,2011-10-05,0.0
XVZ,2011-10-05,0.0
TDTF,2011-10-05,4.97
DBGR,2011-10-05,0.0
MORT,2011-10-05,0.0
DFVL,2011-10-05,0.0
XAR,2011-10-05,0.0
TDTT,2011-10-05,0.0
ROOF,2011-10-05,0.0
DFVS,2011-10-05,0.0
FLOT,2011-10-05,0.0
INCO,2011-10-05,0.0
FWDB,2011-10-05,0.0
KOLD,2011-10-05,0.0
GUNR,2011-10-05,0.0
SVXY,2011-10-05,0.0
HDG,2011-10-05,0.0
HYS,2011-10-05,0.0
