Ticker,Date,Net Flows*
QSY,2015-05-20,0.0
FXZ,2015-05-20,0.0
IGSB,2015-05-20,136.99
FRI,2015-05-20,0.0
PFF,2015-05-20,0.0
GXC,2015-05-20,0.0
SIJ,2015-05-20,0.0
FEX,2015-05-20,0.0
EZM,2015-05-20,0.0
DBB,2015-05-20,-6.26
GBF,2015-05-20,0.0
GWX,2015-05-20,0.0
DBO,2015-05-20,0.0
SZK,2015-05-20,0.0
DIG,2015-05-20,0.0
RSX,2015-05-20,0.0
CZA,2015-05-20,0.0
REZ,2015-05-20,-8.99
DBS,2015-05-20,0.0
EES,2015-05-20,0.0
RWX,2015-05-20,0.0
CWI,2015-05-20,0.0
GVI,2015-05-20,0.0
BLV,2015-05-20,8.93
FAB,2015-05-20,0.0
FAD,2015-05-20,0.0
CSD,2015-05-20,0.0
BIV,2015-05-20,0.0
RESP,2015-05-20,0.0
PDP,2015-05-20,-6.55
BSV,2015-05-20,0.0
FXH,2015-05-20,0.0
SAA,2015-05-20,0.0
SMN,2015-05-20,0.0
DEF,2015-05-20,0.0
BND,2015-05-20,-327.12
UWM,2015-05-20,0.0
GMF,2015-05-20,0.0
URE,2015-05-20,0.0
DUG,2015-05-20,0.0
EPS,2015-05-20,0.0
IGIB,2015-05-20,0.0
RXD,2015-05-20,0.24
MBB,2015-05-20,10.95
PGF,2015-05-20,0.0
SMOG,2015-05-20,0.0
PKW,2015-05-20,-9.99
QQXT,2015-05-20,0.0
DBA,2015-05-20,0.0
SSG,2015-05-20,0.0
REW,2015-05-20,0.0
ROM,2015-05-20,0.0
SHV,2015-05-20,0.0
RWM,2015-05-20,0.0
RXL,2015-05-20,0.0
FXN,2015-05-20,0.0
SBB,2015-05-20,0.0
FXR,2015-05-20,0.0
SCC,2015-05-20,0.0
SDD,2015-05-20,0.0
FXY,2015-05-20,0.0
SDP,2015-05-20,0.0
UPW,2015-05-20,0.0
SKF,2015-05-20,0.0
FXD,2015-05-20,0.0
SPDW,2015-05-20,0.0
SPEM,2015-05-20,6.89
DBE,2015-05-20,0.0
UDN,2015-05-20,0.0
SRS,2015-05-20,0.0
TLH,2015-05-20,0.0
UNG,2015-05-20,-14.51
TUSA,2015-05-20,0.0
UXI,2015-05-20,0.0
TWM,2015-05-20,8.77
FXU,2015-05-20,0.0
UCC,2015-05-20,0.0
FTA,2015-05-20,0.0
DBP,2015-05-20,0.0
UGE,2015-05-20,0.0
USD,2015-05-20,0.0
USIG,2015-05-20,-22.01
FTC,2015-05-20,0.0
USRT,2015-05-20,0.0
UUP,2015-05-20,0.0
UGA,2015-05-20,0.0
TOK,2015-05-20,0.0
TFI,2015-05-20,-4.74
SPTL,2015-05-20,0.0
USL,2015-05-20,0.0
SPIP,2015-05-20,0.0
SPAB,2015-05-20,0.0
SCJ,2015-05-20,0.0
RWK,2015-05-20,0.0
RWJ,2015-05-20,0.0
PXH,2015-05-20,0.0
PXF,2015-05-20,0.0
PVI,2015-05-20,0.0
PIZ,2015-05-20,7.96
PIN,2015-05-20,0.0
PIE,2015-05-20,0.0
PGX,2015-05-20,0.0
PDN,2015-05-20,0.0
PCY,2015-05-20,8.53
PZT,2015-05-20,0.0
MOO,2015-05-20,40.49
MGC,2015-05-20,0.0
EFZ,2015-05-20,0.0
EFU,2015-05-20,0.0
PWZ,2015-05-20,0.0
GCE,2015-05-20,0.0
VEA,2015-05-20,252.72
NYF,2015-05-20,0.0
IEUS,2015-05-20,0.0
EEV,2015-05-20,0.0
ECH,2015-05-20,0.0
EPI,2015-05-20,0.0
DGZ,2015-05-20,0.0
