,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MRK,77.72,76.4-77.81,47100000000.0,77.81,68.38-83.72,1.89,7015908.0,196740000000.0,2.60(3.32%),10783005.0,41.13,0.43,-4.58%,2531374696.0,28/10/2021,2021-08-25
0,MSI,239.12,239.36-242.59,7890000000.0,239.9,149.81-242.59,6.66,873444.0,40490000000.0,2.84(1.19%),644153.0,35.92,0.78,55.3%,169324600.0,04/11/2021,2021-08-25
0,MMM,194.75,192.72-195.05,34730000000.0,194.52,156.13-208.95,10.16,1564973.0,112690000000.0,5.92(3.04%),2111047.0,19.16,0.96,19.09%,578638253.0,26/10/2021,2021-08-25
0,ODP,45.03,44.7-46,9480000000.0,45.35,17.86-51.4,0.77,313123.0,2400000000.0,N/A(N/A),322735.0,58.82,2.15,111.21%,53328218.0,11/11/2021,2021-08-25
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5870000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-25
0,PMMAF,127.56,126.91-127.19,7300000000.0,127.19,81.05-131.17,-3.11,0.0,18740000000.0,0.50(0.29%),132.0,-,0.37,53.18%,149583859.0,-,2021-08-25
0,VRTX,199.73,198.09-202.17,6680000000.0,199.59,185.33-283.4,7.59,1173096.0,51820000000.0,N/A(N/A),2451755.0,26.32,0.63,-25.32%,259428394.0,27/10/2021,2021-08-25
0,MNST,96.63,96.17-97.29,5150000000.0,96.64,75.45-99.86,2.88,990676.0,51110000000.0,N/A(N/A),1792365.0,33.57,1.11,15.46%,528885811.0,10/11/2021,2021-08-25
0,TEVA,9.47,9.36-9.61,16320000000.0,9.5,8.24-13.3,-3.57,4387810.0,10440000000.0,N/A(N/A),9104990.0,-,1.45,-1.66%,1102885659.0,04/11/2021,2021-08-25
0,FITB,38.44,38.51-39.65,4120000000.0,38.65,19.32-43.06,3.43,4573820.0,26550000000.0,1.08(2.84%),4720326.0,11.21,1.57,87.51%,690718273.0,19/10/2021,2021-08-25
0,SHLDQ,0.14,0.13-0.15,-,0.14,0.09-0.79,-20.0,657631.0,14.88M,N/A(N/A),518945.0,-,2.05,-51.72%,107908943.0,17/09/2021,2021-08-25
0,CTAS,390.9,389.45-392.88,8860000000.0,390.38,307.84-396.38,10.23,184506.0,40250000000.0,3.80(0.97%),426971.0,38.21,1.48,20.14%,102967245.0,28/09/2021,2021-08-25
0,ADSK,341.07,339.33-343.56,3890000000.0,342.52,215.83-344.39,5.84,1328353.0,75040000000.0,N/A(N/A),1115902.0,58.4,1.33,35.45%,220013315.0,25/08/2021,2021-08-25
0,DISH,43.21,43.14-44.07,18070000000.0,43.32,24.51-47.03,4.16,1034470.0,22810000000.0,N/A(N/A),2215163.0,10.4,2.16,24.96%,527889245.0,10/11/2021,2021-08-25
0,GILD,72.25,70.92-71.96,26640000000.0,71.95,56.56-73.34,4.07,4860820.0,90590000000.0,2.84(3.91%),6274576.0,17.73,0.41,9.34%,1253809440.0,28/10/2021,2021-08-25
0,LIFE,5.09,5-5.28,2.2M,5.08,2.93-8.31,-2.29,148205.0,86.12M,N/A(N/A),214974.0,-,1.99,26.3%,16919872.0,18/11/2021,2021-08-25
0,GOOGL,2825.2,"2,827.5-2,843.8",220270000000.0,2832.5,"1,403-2,843.8",99.8,788313.0,1890000000000.0,N/A(N/A),1245959.0,28.31,1.0,78.23%,666754904.0,28/10/2021,2021-08-25
0,FISV,118.62,118.04-119.51,15420000000.0,118.6,92.15-127.33,1.68,2362929.0,78550000000.0,N/A(N/A),4204889.0,70.8,0.89,23.28%,662204715.0,02/11/2021,2021-08-25
0,LBTYA,27.81,27.71-28.24,13100000000.0,27.86,18.73-29.43,18.42,549983.0,15520000000.0,N/A(N/A),1099927.0,1.51,1.29,24.88%,555551912.0,10/11/2021,2021-08-25
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-26.49%,114226566.0,10/11/2021,2021-08-25
0,ADBE,657.24,651.64-661.06,14390000000.0,658.61,420.78-661.06,11.57,1045461.0,313110000000.0,N/A(N/A),1802025.0,56.82,0.97,37.99%,476400000.0,21/09/2021,2021-08-25
0,BB,11.1,10.66-11.68,861M,11.23,4.37-28.77,-0.94,26199919.0,6280000000.0,N/A(N/A),41988381.0,-,1.23,131.73%,566553010.0,22/09/2021,2021-08-25
0,QCOM,144.46,143.46-145.43,32580000000.0,144.46,108.36-167.94,8.01,5340093.0,162950000000.0,2.72(1.89%),7000462.0,18.04,1.31,24.63%,1128000000.0,10/11/2021,2021-08-25
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,5.98%,59754024.0,11/11/2021,2021-08-25
0,BIDU,155.08,150.09-155.32,18150000000.0,152.46,116.41-354.44,19.62,4552965.0,53980000000.0,N/A(N/A),4867699.0,7.91,1.02,26.2%,348058675.0,28/10/2021,2021-08-25
0,SOHU,22.12,21.55-22.65,1730000000.0,22.0,15.04-24.97,-0.36,370513.0,869.46M,N/A(N/A),472787.0,-,2.09,6.71%,39306323.0,08/11/2021,2021-08-25
0,DISCA,28.7,28.45-29.08,11300000000.0,28.71,19.07-78.14,2.08,2680849.0,18610000000.0,N/A(N/A),6260876.0,13.8,1.37,25.82%,659945986.0,11/11/2021,2021-08-25
0,RBBN,6.69,6.64-6.85,879.3M,6.68,3.61-11.23,0.62,344995.0,990.89M,N/A(N/A),391906.0,10.75,1.09,53.44%,148114436.0,03/11/2021,2021-08-25
0,AMAT,131.2,131.44-134.2,19830000000.0,131.54,54.15-145.66,5.75,6691900.0,120130000000.0,0.96(0.73%),7118010.0,22.84,1.44,106.21%,913980756.0,18/11/2021,2021-08-25
0,STLD,71.19,70.28-72.1,12940000000.0,70.94,28.31-74.37,6.71,1143003.0,14530000000.0,1.04(1.51%),2124152.0,10.61,1.45,134.95%,204113883.0,20/10/2021,2021-08-25
0,CDNS,158.58,157.7-159.33,2890000000.0,158.75,97.74-159.33,2.43,1073977.0,43890000000.0,N/A(N/A),1206909.0,65.39,1.02,42.51%,276780000.0,25/10/2021,2021-08-25
0,BBBY,28.61,27.87-29.23,9880000000.0,28.77,11.05-53.9,0.61,2576056.0,2970000000.0,N/A(N/A),7251758.0,46.57,1.86,133.27%,103892541.0,22/09/2021,2021-08-25
0,MCHP,148.05,149.35-152.5,5700000000.0,150.89,95.53-166.67,1.71,2808166.0,40570000000.0,1.75(1.18%),1828516.0,86.42,1.66,37.82%,274040171.0,10/11/2021,2021-08-25
0,WYNN,99.44,98.38-101.83,2780000000.0,99.49,67.75-143.75,-13.24,3374426.0,11410000000.0,N/A(N/A),2964951.0,-,2.41,14.58%,114741998.0,10/11/2021,2021-08-25
0,ISRG,1046.69,"1,039.05-1,050",5160000000.0,1046.7,"633.3-1,061.83",13.38,441195.0,124550000000.0,N/A(N/A),472234.0,78.21,1.05,50.44%,118990744.0,19/10/2021,2021-08-25
0,NDAQ,190.86,190.04-192.09,5940000000.0,190.91,118.02-192.27,6.75,267118.0,31910000000.0,2.16(1.13%),728204.0,28.26,0.84,45.05%,167203842.0,27/10/2021,2021-08-25
0,RYAAY,108.53,108.48-109.83,2200000000.0,109.83,77.7-121.63,-5.78,193322.0,21840000000.0,N/A(N/A),223438.0,-,1.64,30.89%,1128585028.0,01/11/2021,2021-08-25
0,APLO,41.25,42-42,-,42.0,37-43,-0.13,0.0,21.83M,2.12(5.05%),533.0,-,0.84,2.16%,519763.0,-,2021-08-25
0,INFY,23.88,23.75-24.07,14080000000.0,23.89,12.2-24.14,0.64,4090506.0,99240000000.0,0.36(1.50%),5765191.0,37.05,0.88,86.71%,4241736856.0,19/10/2021,2021-08-25
0,JBLU,15.27,15.13-15.55,3390000000.0,15.35,10.93-21.96,-3.32,4955112.0,4860000000.0,N/A(N/A),7379071.0,-,1.62,33.6%,318022154.0,26/10/2021,2021-08-25
0,SPAR,42.01,41.97-42.69,816.92M,41.97,17.29-44.9,1.52,172594.0,1490000000.0,0.10(0.24%),183494.0,27.69,1.53,109.53%,35350265.0,04/11/2021,2021-08-25
0,HSIC,75.59,75.14-75.79,11900000000.0,75.62,56.31-83.45,4.23,395663.0,10560000000.0,N/A(N/A),779383.0,17.85,0.88,15.12%,139693210.0,08/11/2021,2021-08-25
0,PAYX,114.29,113.96-114.96,4059999999.9999995,114.05,74.1-118.22,3.03,987994.0,41120000000.0,2.64(2.29%),1398457.0,37.72,0.91,51.34%,359830185.0,06/10/2021,2021-08-25
0,VRSN,213.36,211.3-213.98,1290000000.0,213.86,184.6-234.12,5.51,350443.0,23870000000.0,N/A(N/A),485479.0,38.74,0.8,2.92%,111874436.0,28/10/2021,2021-08-25
0,AAPL,149.62,147.8-150.32,347160000000.0,149.81,103.1-151.68,5.11,58858021.0,2470000000000.0,0.88(0.59%),76768709.0,29.3,1.2,18.88%,16530166000.0,04/11/2021,2021-08-25
0,FAST,55.1,55.08-55.65,5700000000.0,55.27,42.57-56.17,1.51,2252369.0,31670000000.0,1.12(2.02%),2867518.0,36.6,1.26,15.08%,574739393.0,12/10/2021,2021-08-25
0,XRAY,60.57,60.03-60.69,4070000000.0000005,60.49,41.57-69.5,1.68,684001.0,13240000000.0,0.44(0.73%),1227353.0,36.13,0.92,39.4%,218550601.0,11/11/2021,2021-08-25
0,CROX,145.06,143.09-146.49,1870000000.0,145.52,36.84-147.31,9.99,648884.0,9050000000.0,N/A(N/A),1371820.0,14.52,1.84,268.73%,62385533.0,10/11/2021,2021-08-25
0,ZION,55.8,55.88-57.37,1510000000.0,56.15,27.55-60.62,6.66,914110.0,9040000000.0,1.52(2.77%),1234548.0,8.38,1.56,68.89%,162070463.0,18/10/2021,2021-08-25
0,NTRS,117.0,116.97-119.98,6150000000.0,117.38,74.03-123.1,5.86,476137.0,24380000000.0,2.80(2.41%),750790.0,19.96,1.1,38.86%,208394779.0,27/10/2021,2021-08-25
0,CTXS,102.59,101.48-102.97,3160000000.0,102.34,94.7-148.47,2.89,1364590.0,12740000000.0,1.48(1.45%),1467522.0,35.53,0.11,-28.16%,124232082.0,27/10/2021,2021-08-25
0,LAMR,110.85,110.35-113.34,1630000000.0,110.88,59.78-113.41,3.25,489306.0,11220000000.0,3.00(2.71%),384255.0,34.07,1.51,60.65%,101182618.0,11/11/2021,2021-08-25
0,PTEN,7.28,7.2-7.525,960.64M,7.36,2.38-11.27,-2.28,1162018.0,1380000000.0,0.08(1.13%),1830234.0,-,3.25,83.84%,189028779.0,28/10/2021,2021-08-25
0,ATLC,52.83,51.7-53.73,458.24M,53.02,8.47-53.73,6.29,71562.0,796.93M,N/A(N/A),52001.0,8.4,1.03,459.64%,15084740.0,05/11/2021,2021-08-25
0,CHRW,89.56,89.31-90.78,19110000000.0,89.56,84.71-106.75,4.79,764224.0,11800000000.0,2.04(2.28%),990378.0,18.68,0.72,-7.65%,131711746.0,02/11/2021,2021-08-25
0,SIRI,6.31,6.29-6.38,8430000000.0,6.33,4.95-8.14,0.06,10750453.0,25560000000.0,0.06(0.94%),19153655.0,107.99,1.06,7.86%,4050435824.0,28/10/2021,2021-08-25
0,ALPN,9.2,9.17-9.65,17.94M,9.2,6.66-16.37,-1.49,29472.0,220.02M,N/A(N/A),119244.0,-,1.65,8.36%,23914879.0,18/11/2021,2021-08-25
0,PCAR,81.75,81.28-82.25,22190000000.0,81.36,79.05-103.19,5.04,1653361.0,28380000000.0,1.36(1.69%),1997982.0,16.22,0.97,-5.93%,347173392.0,26/10/2021,2021-08-25
0,PAAS,25.43,24.61-25.2,1480000000.0,25.2,23.72-39.61,1.42,1287629.0,5340000000.0,0.40(1.57%),2128369.0,17.97,1.25,-23.13%,210299385.0,10/11/2021,2021-08-25
0,AMZN,3305.78,"3,286.15-3,321",443300000000.0,3309.87,"2,871-3,773",57.38,1663823.0,1670000000000.0,N/A(N/A),3253888.0,57.61,1.14,-0.05%,506440520.0,28/10/2021,2021-08-25
0,ROST,123.79,122.1-124.38,17330000000.0,123.45,84.68-134.16,3.76,1683037.0,44210000000.0,1.14(0.92%),1910740.0,32.91,1.03,38.61%,357120667.0,25/11/2021,2021-08-25
0,VIAV,16.59,16.44-16.68,1200000000.0,16.62,11.36-18.14,0.2,1412265.0,3790000000.0,N/A(N/A),1347516.0,84.1,0.73,25.87%,228472709.0,03/11/2021,2021-08-25
0,NTES,92.65,89.62-92.14,11860000000.0,90.65,77.97-134.33,2.97,3444663.0,60270000000.0,0.85(1.00%),3051467.0,31.16,0.42,-6.02%,650471813.0,31/08/2021,2021-08-25
0,NTAP,80.78,80.61-82.59,5740000000.0,80.61,40.46-84.17,3.22,1879546.0,18100000000.0,2.00(2.48%),1551330.0,25.1,1.29,90.97%,224014890.0,25/08/2021,2021-08-25
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-9.3%,219191380.0,-,2021-08-25
0,GRMN,173.43,172.33-175.2,4860000000.0,173.53,91.84-175.2,6.15,814919.0,33350000000.0,2.68(1.56%),575581.0,28.19,1.0,67.34%,192321863.0,03/11/2021,2021-08-25
0,COST,451.79,447.32-452.82,186640000000.0,450.83,307-460.62,10.64,1502820.0,199720000000.0,3.16(0.69%),1829243.0,42.48,0.65,31.28%,442069091.0,23/09/2021,2021-08-25
0,CHKP,126.23,125.67-128.22,2109999999.9999998,126.18,109.07-139.25,6.12,806426.0,16760000000.000002,N/A(N/A),936621.0,20.64,0.65,-2.66%,132798215.0,01/11/2021,2021-08-25
0,LRCX,585.58,586.47-594.8,14630000000.0,587.19,292.28-673.8,26.93,883477.0,83130000000.0,5.20(0.89%),1169504.0,21.74,1.26,66.82%,141953681.0,19/10/2021,2021-08-25
0,CIEN,56.27,56.16-57.47,3400000000.0,56.35,38.03-61.09,2.34,908319.0,8710000000.0,N/A(N/A),1224253.0,24.09,0.83,-5.59%,154767152.0,02/09/2021,2021-08-25
0,IAC,132.89,130.7-133.26,3250000000.0,132.8,74.52-179.12,13.9,291831.0,11860000000.0,N/A(N/A),682129.0,9.56,1.7,52.89%,89234531.0,11/11/2021,2021-08-25
0,INTU,554.02,551.01-582.96,8890000000.0,577.31,295.66-582.96,7.5,2170569.0,151390000000.0,2.36(0.43%),1127003.0,73.9,1.02,66.31%,273259266.0,22/11/2021,2021-08-25
0,EXPE,146.63,144.45-147.73,5780000000.0,147.03,87.94-187.9,-10.65,1706329.0,22110000000.0,N/A(N/A),2261567.0,-,1.73,53.6%,150819802.0,28/10/2021,2021-08-25
0,TCOM,28.76,28.64-29.4,2720000000.0,29.24,23.61-45.14,4.65,3738939.0,18330000000.0,N/A(N/A),5512913.0,6.18,1.28,0.63%,637456412.0,01/09/2021,2021-08-25
0,UTSI,1.24,1.2-1.29,24.31M,1.2401,0.822-2.53,-0.66,55440.0,44.55M,N/A(N/A),174044.0,-,1.42,-16.78%,35925703.0,05/11/2021,2021-08-25
0,CTSH,78.01,77.16-78.36,17410000000.0,78.04,65.06-82.73,3.15,3242474.0,41000000000.0,0.96(1.24%),3478478.0,24.75,1.16,15.37%,525597200.0,03/11/2021,2021-08-25
0,RMBS,23.85,23.55-24.03,277.64M,23.83,13.08-25.19,-0.12,775635.0,2600000000.0,N/A(N/A),656342.0,-,1.04,79.59%,108897295.0,25/10/2021,2021-08-25
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-25
0,YRCW,5.95,5.84-6.16,4860000000.0,5.99,3.53-10.16,-1.86,281884.0,305.07M,N/A(N/A),852653.0,-,3.18,16.78%,51272800.0,04/11/2021,2021-08-25
0,AKAM,113.75,112.76-114.08,3330000000.0,113.98,92.66-124.81,3.52,773374.0,18520000000.0,N/A(N/A),1073726.0,32.34,0.44,2.6%,162829841.0,02/11/2021,2021-08-25
0,KLAC,328.0,325.7-335.54,6920000000.0,325.7,171.31-359.69,13.39,833610.0,50100000000.0,4.20(1.28%),1019724.0,24.5,1.21,57.42%,152737157.0,03/11/2021,2021-08-25
0,JNPR,29.43,29.45-29.77,4610000000.0,29.5,19.51-29.77,0.62,1495520.0,9570000000.0,0.80(2.74%),3124270.0,47.55,0.83,23.45%,325151821.0,26/10/2021,2021-08-25
0,ATVI,81.79,80-82.12,8940000000.0,82.12,71.72-104.49,3.34,10185324.0,63610000000.0,0.41(0.57%),6669871.0,24.51,0.59,-1.58%,777708445.0,04/11/2021,2021-08-25
0,FLEX,18.06,18-18.37,25310000000.0,18.0,10.01-20.03,1.52,1763863.0,8820000000.0,N/A(N/A),2931978.0,11.9,1.58,68.79%,488225731.0,28/10/2021,2021-08-25
0,AMGN,224.38,221.18-224.83,25480000000.0,224.31,210.28-276.69,9.84,2118631.0,127410000000.0,7.04(3.12%),2421509.0,22.81,0.68,-4.75%,567852353.0,02/11/2021,2021-08-25
0,XLNX,153.09,152.05-156.5,3300000000.0,153.68,96.73-156.5,3.06,1844382.0,37880000000.0,0.76(0.99%),2310371.0,50.06,1.01,49.4%,247468170.0,27/10/2021,2021-08-25
0,EXPD,122.76,121.56-124.48,12440000000.0,122.78,85.01-130.49,5.79,549890.0,20860000000.0,1.16(0.94%),1089983.0,21.2,0.79,40.88%,169891158.0,02/11/2021,2021-08-25
0,EA,142.57,140.01-142.77,5720000000.0,142.77,110.21-150.3,2.32,1637208.0,40570000000.0,0.68(0.48%),2093763.0,61.45,0.9,0.17%,284581807.0,03/11/2021,2021-08-25
0,PDCO,29.68,29.27-29.91,5910000000.0,29.68,22.15-37.25,1.61,577023.0,2880000000.0,1.04(3.50%),1020526.0,18.4,1.56,10.42%,96880000.0,02/09/2021,2021-08-25
0,TROW,217.0,217.39-220.9,7080000000.0,218.04,121.73-220.9,12.69,573829.0,49250000000.0,4.32(2.00%),889503.0,17.1,1.19,59.64%,226936886.0,28/10/2021,2021-08-25
0,BIIB,349.4,341.5-347.69,11700000000.0,347.24,223.25-468.2,12.47,780097.0,52070000000.0,N/A(N/A),1986134.0,28.03,0.41,26.34%,149033443.0,26/10/2021,2021-08-25
0,QRTEA,11.0,10.69-10.96,14680000000.0,10.92,5.71-14.62,3.39,3221037.0,4480000000.0,N/A(N/A),3137997.0,3.25,1.82,3.68%,407259288.0,11/11/2021,2021-08-25
0,SCHW,74.15,74.01-75.4,16280000000.000002,74.42,33.79-76.37,2.36,4728062.0,140000000000.0,0.72(1.00%),6740836.0,31.38,1.05,111.13%,1888002576.0,18/10/2021,2021-08-25
0,HBAN,15.3,15.31-15.78,2640000000.0,15.35,8.52-16.91,0.97,21634738.0,22590000000.0,0.60(3.99%),17934068.0,15.81,1.35,60.21%,1476557426.0,28/10/2021,2021-08-25
0,NLOK,26.45,26.33-26.96,2620000000.0,26.77,17.98-28.92,1.23,4465973.0,15390000000.0,0.50(1.93%),4925096.0,21.57,0.66,12.75%,581682255.0,11/11/2021,2021-08-25
0,NVDA,217.93,217.22-224.7,21900000000.0,217.37,115.67-224.7,2.8,34423384.0,543950000000.00006,0.16(0.07%),39011648.0,77.87,1.35,71.33%,2496000000.0,11/11/2021,2021-08-25
0,SRCL,66.19,66.11-67.33,2630000000.0,66.0,59.51-79.97,0.25,331408.0,6080000000.0,N/A(N/A),331932.0,266.92,1.4,3.54%,91854225.0,11/11/2021,2021-08-25
0,SBUX,115.08,115-115.99,27120000000.0,115.59,81.77-126.32,2.39,3602703.0,135690000000.0,1.80(1.56%),5303660.0,48.19,0.88,46.26%,1179100000.0,04/11/2021,2021-08-25
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-25
0,CINF,123.14,123.16-125.67,9440000000.0,123.46,69.92-125.67,17.59,451784.0,19850000000.0,2.52(2.04%),499942.0,7.0,0.68,54.85%,161182879.0,28/10/2021,2021-08-25
0,EXTR,10.94,10.85-11.08,1010000000.0,10.97,3.74-12.27,0.01,522782.0,1390000000.0,N/A(N/A),884201.0,1441.37,2.01,143.11%,126682000.0,03/11/2021,2021-08-25
0,AAXN,185.8,184.28-187.88,806.39M,186.3,79.72-212.02,-1.08,563536.0,12200000000.0,N/A(N/A),341043.0,-,0.47,123.18%,65675685.0,09/11/2021,2021-08-25
0,HOLX,77.14,76.69-77.7,5660000000.0,77.15,56.81-85,7.8,1028161.0,19550000000.0,N/A(N/A),2119701.0,9.9,1.17,18.08%,253487389.0,10/11/2021,2021-08-25
0,CMCSA,59.53,59.21-59.82,108990000000.0,59.51,40.97-60.12,2.68,7714097.0,273230000000.00003,1.00(1.67%),13457569.0,22.24,1.04,35.91%,4589737229.0,28/10/2021,2021-08-25
0,CPST,4.76,4.55-4.84,69.53M,4.705,3.6-15.14,-1.62,87055.0,72.02M,N/A(N/A),188803.0,-,2.57,-6.85%,15129584.0,11/11/2021,2021-08-25
0,MRVL,62.55,62.46-63.44,3110000000.0,62.78,35.13-63.44,-0.37,6110233.0,51260000000.0,0.24(0.39%),6401346.0,-,1.07,80.18%,819500000.0,26/08/2021,2021-08-25
0,BLDP,16.69,16.24-16.81,96.79M,16.52,12.68-42.25,-0.23,3619814.0,4960000000.0,N/A(N/A),3267903.0,-,1.41,1.21%,297606180.0,03/11/2021,2021-08-25
