,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ODP,21.04,22.42 - 25.62,10170000000.0,23.46,13.6 - 29.9,- 5.37,1250344.0,1310000000.0,0.75 (5.41%),539501.0,,2.24,- 3.93%,52664952.0,05/11/2020,2020-11-05
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6300000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,05/11/2020,2020-11-05
0,PMMAF,87.45,89.6 - 92.51,114.24M,89.6,43.01 - 98.05,- 3.11,,14160000000.0,0.5 (0.29%),218.0,,0.37,21.87%,14939913.0,24/02/2021,2020-11-05
0,VRTX,215.09,216.22 - 220.92,5990000000.0,220.08,195.11 - 306.08,10.22,2340277.0,57100000000.0,N/A (N/A),1782853.0,21.05,0.78,9.11%,260174000.0,03/02/2021,2020-11-05
0,MNST,82.72,82.64 - 84.69,4310000000.0,84.04,50.06 - 87.05,2.12,2880317.0,44070000000.0,N/A (N/A),2151780.0,39.05,1.12,46.48%,527396445.0,05/11/2020,2020-11-05
0,TEVA,9.21,8.44 - 8.98,16480000000.0,8.88,6.25 - 13.76,,19758032.0,9370000000.0,N/A (N/A),8323137.0,3555.99,1.51,7.85%,1095776094.0,05/11/2020,2020-11-05
0,FITB,23.1,23.16 - 24.31,4099999999.9999995,23.16,11.1 - 31.64,2.0,6100904.0,17100000000.000002,1.08 (4.41%),5447889.0,11.53,1.67,- 23.89%,712328000.0,26/01/2021,2020-11-05
0,SHLDQ,0.16,0.16 - 0.17,,0.16,0.12 - 0.41,- 20,134456.0,18.34M,N/A (N/A),318870.0,,2.47,- 38.46%,107908943.0,03/12/2020,2020-11-05
0,CTAS,333.86,336.38 - 345.45,8830000000.0,339.32,154.33 - 358.27,8.56,395100.0,35480000000.0,2.80 (0.85%),424866.0,39.42,1.52,26.36%,104625384.0,17/12/2020,2020-11-05
0,ADSK,245.89,252.35 - 260.5,3540000000.0,254.26,125.38 - 268.31,1.68,1461915.0,56120000000.0,N/A (N/A),1423503.0,146.79,1.41,62.06%,219279183.0,19/11/2020,2020-11-05
0,DISH,26.51,26.71 - 27.58,12810000000.0,26.88,17.09 - 42.62,2.26,2714439.0,14400000000.0,N/A (N/A),2513338.0,11.73,1.83,- 23.47%,525305181.0,06/11/2020,2020-11-05
0,GILD,59.87,59.2 - 60.47,23150000000.0,60.34,57.04 - 85.9,0.96,7480372.0,74720000000.0,2.72 (4.62%),9606256.0,62.21,0.55,- 8.44%,1253000000.0,09/02/2021,2020-11-05
0,LIFE,3.18,3.18 - 3.3,8.57M,3.26,2.15 - 7.62,- 3.43,49213.0,32.93M,N/A (N/A),89059.0,,1.95,- 14.05%,10007792.0,17/11/2020,2020-11-05
0,GOOGL,1745.85,"1,741.03 - 1,791.82",166030000000.0,1770.45,"1,008.87 - 1,791.82",51.75,1979033.0,1190000000000.0,N/A (N/A),1827687.0,33.73,1.03,35.19%,676426272.0,03/02/2021,2020-11-05
0,FISV,101.19,101.78 - 103.58,15070000000.0,102.2,73.59 - 125.05,1.31,3678697.0,68510000000.00001,N/A (N/A),4905150.0,77.03,0.77,- 2.7%,670437918.0,09/02/2021,2020-11-05
0,LBTYA,19.71,19.61 - 20.26,11420000000.0,19.8,15.23 - 25.02,- 0.79,1748165.0,11750000000.0,N/A (N/A),1316599.0,,1.27,- 22.4%,593644798.0,05/11/2020,2020-11-05
0,PDLI,2.28,2.21 - 2.29,110.13M,2.26,2.09 - 3.86,- 0.73,338513.0,255.32M,N/A (N/A),1029463.0,,1.14,- 20%,113982229.0,09/11/2020,2020-11-05
0,ADBE,487.23,489.8 - 502.53,12440000000.0,499.27,255.25 - 536.25,7.94,2396674.0,238090000000.0,N/A (N/A),2937670.0,61.34,1.03,68.42%,479718983.0,09/12/2020,2020-11-05
0,BB,4.68,4.74 - 4.92,1010000000.0,4.78,2.7 - 6.89,- 1.31,2596418.0,2700000000.0,N/A (N/A),4062323.0,,1.43,- 15.37%,556513359.0,18/12/2020,2020-11-05
0,QCOM,128.97,141.83 - 148.8,23530000000.0,145.82,58 - 148.8,4.53,27881144.0,164130000000.0,2.60 (2.07%),8423496.0,28.47,1.31,50.91%,1128265865.0,04/11/2020,2020-11-05
0,SINA,42.85,42.75 - 42.92,2100000000.0,42.88,26.3 - 44.99,- 1.43,672273.0,2560000000.0,N/A (N/A),779390.0,,1.06,0.78%,59754024.0,24/11/2020,2020-11-05
0,BIDU,140.31,141.9 - 145.05,2320000000.0,144.97,82 - 147.38,1.53,4288865.0,47860000000.0,N/A (N/A),3313262.0,91.94,1.13,29.86%,34466620.0,05/11/2020,2020-11-05
0,SOHU,19.61,19.48 - 20,1800000000.0,19.79,5.41 - 25.71,- 2.7,337639.0,1560000000.0,N/A (N/A),480844.0,,2.33,73.54%,78457538.0,09/11/2020,2020-11-05
0,DISCA,20.53,20.63 - 21.59,10780000000.0,21.12,17.12 - 33.66,1.98,7766568.0,10870000000.0,N/A (N/A),3937681.0,10.38,1.36,- 26.55%,506888843.0,05/11/2020,2020-11-05
0,RBBN,4.27,4.25 - 4.52,760.7M,4.27,1.96 - 5.58,- 1.65,227479.0,641.2M,N/A (N/A),303841.0,,0.72,- 1.61%,145396631.0,24/02/2021,2020-11-05
0,AMAT,64.86,65.91 - 70.06,16270000000.0,66.0,36.69 - 70.06,3.44,13110967.0,63930000000.0,0.88 (1.42%),8198173.0,18.84,1.28,16.07%,913000000.0,12/11/2020,2020-11-05
0,STLD,30.76,31.1 - 32.81,9350000000.0,31.16,14.98 - 35.78,2.27,1526450.0,6780000000.0,1.00 (3.09%),1770796.0,13.57,1.4,- 2.13%,210364813.0,25/01/2021,2020-11-05
0,CDNS,120.99,122.36 - 124.68,2520000000.0,123.79,51.48 - 124.68,3.85,2016050.0,34610000000.0,N/A (N/A),1502971.0,31.45,1.12,80.04%,278931000.0,28/01/2021,2020-11-05
0,BBBY,21.02,21.31 - 22.22,9860000000.0,21.37,3.43 - 26.13,- 1.88,4463103.0,2710000000.0,0.51 (12.06%),9900024.0,,2.31,45.37%,126008000.0,13/01/2021,2020-11-05
0,MCHP,113.32,114.01 - 118.63,5260000000.0,115.31,53.21 - 118.63,2.5,2586133.0,29900000000.0,1.47 (1.35%),1943701.0,45.35,1.61,13.3%,252451515.0,05/11/2020,2020-11-05
0,WYNN,76.12,76.85 - 80.49,4340000000.0,77.38,35.85 - 153.41,- 10.46,5212580.0,8650000000.0,3 (5.02%),3842268.0,,2.18,- 39.87%,107847969.0,05/11/2020,2020-11-05
0,ISRG,709.65,718.67 - 734.79,4310000000.0,734.54,360.5 - 777,8.77,535189.0,85590000000.0,N/A (N/A),588855.0,80.88,0.97,25.97%,117555484.0,28/01/2021,2020-11-05
0,NDAQ,129.3,129.56 - 133.85,5230000000.0,129.56,71.66 - 137.94,5.46,845409.0,21880000000.0,1.96 (1.57%),746671.0,23.67,0.82,31.38%,164248600.0,03/02/2021,2020-11-05
0,RYAAY,87.13,86.19 - 88.12,138.77M,87.0,44.45 - 96.79,- 4.9,853484.0,17470000000.0,N/A (N/A),516995.0,,1.45,5.54%,1125292028.0,01/02/2021,2020-11-05
0,APLO,38.0,40 - 40,,40.0,37 - 45,- 0.13,,4390000000.0,2.08 (5.20%),636.0,,0.84,0%,109839000.0,,2020-11-05
0,INFY,14.68,14.86 - 15.05,20810000000.0,14.93,6.76 - 16.61,0.57,6133387.0,63430000000.0,0.29 (2.03%),9366946.0,25.96,0.86,51.03%,4242506412.0,13/01/2021,2020-11-05
0,JBLU,11.92,11.98 - 12.61,4330000000.0,12.02,6.61 - 21.65,- 3.03,6108219.0,3410000000.0,N/A (N/A),8789484.0,,1.47,- 39.25%,272000000.0,28/01/2021,2020-11-05
0,SPAR,20.68,21.04 - 22.59,1350000000.0,21.34,9.01 - 22.59,1.06,189120.0,785.99M,0.10 (0.49%),187144.0,19.45,1.49,15.08%,35565111.0,05/11/2020,2020-11-05
0,HSIC,59.94,60.04 - 62.29,9290000000.0,60.28,41.85 - 73.99,4.07,1060460.0,8790000000.0,N/A (N/A),1063303.0,14.74,0.88,- 11.5%,142776158.0,18/02/2021,2020-11-05
0,PAYX,85.49,86.11 - 87.84,3980000000.0,87.12,47.93 - 90.53,2.9,1477582.0,31130000000.0,2.48 (2.87%),1596602.0,29.51,0.88,3.51%,359500317.0,23/12/2020,2020-11-05
0,VRSN,203.39,205.8 - 209.11,1260000000.0,207.23,148.77 - 221.3,6.93,678592.0,23770000000.0,N/A (N/A),654682.0,29.34,0.86,9.02%,114109868.0,11/02/2021,2020-11-05
0,AAPL,114.95,116.87 - 119.62,273860000000.0,117.95,53.15 - 137.98,3.27,125486278.0,2020000000000.0,0.82 (0.74%),165120274.0,35.19,1.34,78.83%,17001802000.0,02/02/2021,2020-11-05
0,FAST,46.6,46.29 - 47.65,5570000000.0,47.41,26.72 - 49.86,1.46,3266888.0,26600000000.0,1.00 (2.16%),3297521.0,31.85,1.2,25%,574053293.0,20/01/2021,2020-11-05
0,XRAY,48.11,44.52 - 47.33,3440000000.0,45.17,31.58 - 60.87,- 0.23,3004018.0,10190000000.0,0.40 (0.84%),1354351.0,,0.85,- 12.39%,218496392.0,05/11/2020,2020-11-05
0,CROX,56.04,56.16 - 58.94,1240000000.0,57.16,8.41 - 58.94,2.18,2313786.0,3970000000.0,N/A (N/A),1290739.0,25.7,1.86,58.22%,67497289.0,04/03/2021,2020-11-05
0,ZION,30.94,31.1 - 32.81,1470000000.0,31.15,23.58 - 52.48,2.51,2190844.0,5340000000.0,1.36 (3.95%),1666640.0,12.35,1.58,- 38.99%,163980710.0,19/01/2021,2020-11-05
0,NTRS,78.89,79.61 - 82.4,6280000000.0,79.64,60.67 - 110.48,6.04,657747.0,16969999999.999998,2.80 (3.39%),921446.0,13.06,1.06,- 25.22%,208121233.0,27/01/2021,2020-11-05
0,CTXS,116.87,118.32 - 120.88,3240000000.0,119.04,100.31 - 173.46,4.66,1346075.0,14700000000.0,1.40 (1.21%),1365628.0,25.11,0.23,7.43%,123123572.0,27/01/2021,2020-11-05
0,LAMR,70.98,71.71 - 76.29,1670000000.0,73.88,30.89 - 96.82,2.72,983672.0,7430000000.0,2.00 (2.90%),573591.0,26.07,1.38,- 13.85%,100809892.0,05/11/2020,2020-11-05
0,PTEN,2.87,2.72 - 2.96,1400000000.0,2.88,1.61 - 10.95,- 4.13,2059709.0,545.61M,0.08 (2.86%),3144724.0,,2.82,- 69.44%,187493775.0,11/02/2021,2020-11-05
0,ATLC,13.05,13.22 - 13.85,430.69M,13.27,5.13 - 18.36,2.02,10715.0,220.12M,N/A (N/A),9192.0,6.47,0.71,69.48%,15997173.0,06/11/2020,2020-11-05
0,CHRW,88.11,87.97 - 89.93,15450000000.0,89.68,56.94 - 106.75,3.36,1390818.0,12070000000.0,2.04 (2.29%),1319555.0,26.22,0.66,15.42%,135946127.0,02/02/2021,2020-11-05
0,SIRI,5.88,5.91 - 6.11,7910000000.0,5.92,4.11 - 7.4,0.24,23953752.0,25840000000.0,0.06 (1.01%),25629737.0,24.97,1.12,- 13.76%,4249501448.0,03/02/2021,2020-11-05
0,ALPN,7.87,7.46 - 7.99,2.95M,7.87,2.1 - 14.99,- 1.78,24126.0,187.9M,N/A (N/A),46975.0,,1.55,142.9%,23784850.0,11/11/2020,2020-11-05
0,PCAR,88.75,88.09 - 91.31,19280000000.0,89.2,49.11 - 92.97,4.1,1216692.0,31390000000.0,1.28 (1.39%),1555718.0,21.65,1.1,11.4%,346439802.0,02/02/2021,2020-11-05
0,PAAS,32.11,33.25 - 36.28,1360000000.0,33.44,10.61 - 40.08,0.01,3996131.0,7590000000.0,0.20 (0.59%),2522839.0,2943.17,1.4,93.55%,210165324.0,04/11/2020,2020-11-05
0,AMZN,3241.16,"3,288.88 - 3,366.8",321780000000.0,3319.97,"1,626.03 - 3,552.25",34.15,5750675.0,1670000000000.0,N/A (N/A),5020119.0,94.92,1.29,79.89%,501751183.0,04/02/2021,2020-11-05
0,ROST,92.2,92.52 - 95.4,12790000000.0,93.53,56.34 - 124.16,1.5,1805403.0,33799999999.999996,0.8 (1.25%),2106786.0,61.36,0.79,- 17.72%,356005661.0,19/11/2020,2020-11-05
0,VIAV,12.58,12.59 - 13.13,1140000000.0,12.6,8.08 - 16.12,0.12,1967098.0,2970000000.0,N/A (N/A),2339742.0,104.27,0.8,- 20.43%,228318250.0,05/11/2020,2020-11-05
0,NTES,93.68,89.88 - 96.1,1260000000.0,96.1,53.17 - 103.53,0.73,3419935.0,64739999999.99999,0.31 (0.36%),2365683.0,128.25,0.63,61.05%,16142655000.0,19/11/2020,2020-11-05
0,NTAP,45.17,45.82 - 46.89,5480000000.0,46.08,34.66 - 65.38,3.46,1406157.0,10370000000.0,1.92 (4.15%),2768063.0,13.05,1.23,- 24.12%,222005088.0,01/12/2020,2020-11-05
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,13.16%,221096380.0,,2020-11-05
0,GRMN,111.26,111.5 - 114.43,3940000000.0,112.0,61.04 - 114.43,5.32,1721851.0,21660000000.0,2.44 (2.21%),767199.0,20.91,0.99,19.26%,191237000.0,24/02/2021,2020-11-05
0,COST,376.17,379.5 - 386.58,166760000000.0,382.48,271.28 - 386.58,9.01,2253570.0,169970000000.0,2.80 (0.75%),2160810.0,41.73,0.67,25.73%,441228027.0,10/12/2020,2020-11-05
0,CHKP,119.4,120.72 - 122.3,2049999999.9999998,121.12,80.06 - 130.98,5.87,680588.0,17010000000.000002,N/A (N/A),991540.0,20.35,0.69,5.3%,140200092.0,03/02/2021,2020-11-05
0,LRCX,380.34,388.45 - 400.34,11060000000.0,390.0,181.56 - 400.34,17.63,1811149.0,57610000000.0,5.20 (1.40%),1683101.0,21.58,1.21,36.84%,144009220.0,27/01/2021,2020-11-05
0,CIEN,39.71,40.14 - 41.48,3670000000.0,40.47,30.58 - 61.51,2.41,1590212.0,6370000000.0,N/A (N/A),2349605.0,16.45,0.81,7.53%,154319547.0,09/12/2020,2020-11-05
0,IAC,130.98,129.61 - 133.23,3880000000.0,132.03,40.8 - 137.97,- 2.55,1138254.0,11130000000.0,N/A (N/A),829100.0,,1.8,80.15%,85317565.0,05/11/2020,2020-11-05
0,INTU,343.0,346.21 - 352.01,7680000000.0,350.92,187.68 - 358.84,6.92,1074243.0,91940000000.0,2.36 (0.73%),1183292.0,49.59,1.0,35.49%,261807204.0,19/11/2020,2020-11-05
0,EXPE,98.5,100.52 - 106.74,9080000000.0,102.01,40.77 - 124.74,- 11.34,4458051.0,14580000000.0,1.02 (2.11%),2411121.0,,1.59,- 27.05%,141226707.0,04/11/2020,2020-11-05
0,TCOM,30.54,30.8 - 32.6,587.42M,30.81,20.11 - 38.95,- 0.88,4490742.0,18110000000.0,N/A (N/A),3950149.0,,1.33,- 14.57%,148220122.0,18/11/2020,2020-11-05
0,UTSI,0.85,0.822 - 0.863,40.77M,0.852,0.822 - 3.05,- 0.51,54972.0,29.84M,N/A (N/A),709499.0,,1.31,- 71.81%,35525000.0,06/11/2020,2020-11-05
0,CTSH,73.02,73.42 - 74.91,16750000000.0,73.77,40.01 - 76.45,2.7,2079069.0,40020000000.0,0.88 (1.22%),3012433.0,27.07,1.14,17.93%,539000000.0,10/02/2021,2020-11-05
0,RMBS,14.88,14.94 - 15.49,240.78M,14.97,9.01 - 16.98,- 0.36,631100.0,1740000000.0,N/A (N/A),634269.0,,1.02,4.42%,113743652.0,,2020-11-05
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,24%,102835848.0,05/11/2020,2020-11-05
0,YRCW,3.81,3.86 - 4.235,4580000000.0,3.9,1.29 - 5.649,- 1.46,1163253.0,222.98M,N/A (N/A),1494168.0,,3.12,- 9.07%,53280855.0,02/02/2021,2020-11-05
0,AKAM,99.34,101.16 - 103.38,3120000000.0,101.98,75.18 - 119.74,3.41,1946466.0,16739999999.999998,N/A (N/A),1585173.0,29.1,0.47,13.16%,163000000.0,16/02/2021,2020-11-05
0,KLAC,220.53,222.86 - 228.93,5930000000.0,222.86,110.19 - 228.93,8.22,1276372.0,35240000000.0,3.60 (1.71%),1161070.0,26.83,1.15,28.23%,154459817.0,28/01/2021,2020-11-05
0,JNPR,20.04,20.24 - 20.57,4430000000.0,20.43,15.2 - 26.48,1.17,2160694.0,6760000000.0,0.80 (3.98%),3342019.0,17.11,0.88,- 20.92%,329736374.0,02/02/2021,2020-11-05
0,ATVI,79.37,79.89 - 81.68,7660000000.0,80.74,50.51 - 87.52,2.85,6577563.0,61950000000.0,0.37 (0.52%),6321856.0,27.81,0.7,42.91%,772857185.0,11/02/2021,2020-11-05
0,FLEX,14.4,14.56 - 14.93,23190000000.0,14.58,5.36 - 15.61,0.64,3879526.0,7420000000.0,N/A (N/A),4129536.0,22.45,1.62,22.05%,501157963.0,03/02/2021,2020-11-05
0,AMGN,230.33,230 - 233.83,24990000000.0,233.77,177.05 - 264.94,12.4,2068910.0,135050000000.00002,6.40 (2.91%),2718588.0,18.57,0.82,7.09%,582168612.0,04/02/2021,2020-11-05
0,XLNX,128.26,128.87 - 131.44,2970000000.0,130.15,67.68 - 131.44,2.45,5460858.0,31850000000.0,1.52 (1.26%),3343485.0,52.33,0.89,34.44%,245121717.0,27/01/2021,2020-11-05
0,EXPD,86.93,86.87 - 88.97,8990000000.0,87.94,52.55 - 95.38,3.71,1420894.0,14790000000.0,1.04 (1.20%),1053590.0,23.42,0.79,12.1%,169231000.0,03/11/2020,2020-11-05
0,EA,125.31,126.28 - 128.88,5790000000.0,128.88,85.69 - 147.35,6.74,3235365.0,37060000000.0,N/A (N/A),2100347.0,18.58,0.92,27.53%,288796815.0,05/11/2020,2020-11-05
0,PDCO,26.02,25.57 - 26.72,5410000000.0,26.3,12.93 - 30.34,- 6.3,783364.0,2530000000.0,1.04 (4.06%),965368.0,,1.63,40.12%,96279152.0,24/11/2020,2020-11-05
0,TROW,135.81,136 - 140.02,5940000000.0,138.51,82.51 - 148.88,8.92,873886.0,31110000000.0,3.60 (2.72%),1065607.0,15.22,1.17,14%,226432807.0,03/02/2021,2020-11-05
0,BIIB,355.63,321.5 - 348,14260000000.0,348.0,243.25 - 374.99,30.21,5063528.0,50610000000.0,N/A (N/A),1460768.0,11.77,0.76,21.72%,153881597.0,04/02/2021,2020-11-05
0,QRTEA,6.89,7.15 - 8.28,13600000000.0,7.25,3.01 - 12.5,- 1.02,10578977.0,3380000000.0,N/A (N/A),5374565.0,,1.39,- 29.33%,416854470.0,04/11/2020,2020-11-05
0,SCHW,40.84,40.8 - 42.2,10610000000.0,40.8,28 - 51.65,2.16,9875487.0,77690000000.0,0.72 (1.69%),11247062.0,18.91,1.07,- 5.94%,1874856638.0,20/01/2021,2020-11-05
0,HBAN,10.08,10.11 - 10.64,2620000000.0,10.13,6.82 - 15.63,0.71,7109727.0,10750000000.0,0.60 (5.41%),8175178.0,14.25,1.44,- 32.21%,1017310599.0,28/01/2021,2020-11-05
0,NLOK,21.98,21.96 - 22.48,3100000000.0,22.29,13.5 - 24.39,1.08,5615302.0,13010000000.0,0.50 (2.32%),5704675.0,20.36,0.89,57.27%,591002949.0,05/11/2020,2020-11-05
0,NVDA,551.77,559.64 - 573.56,13070000000.0,566.5,180.75 - 588.01,5.45,7932276.0,349680000000.0,0.64 (0.12%),13021432.0,101.17,1.58,163.24%,617000000.0,18/11/2020,2020-11-05
0,SRCL,66.74,68.6 - 75.77,3020000000.0,68.6,38.49 - 75.77,- 3.76,1228093.0,6810000000.0,N/A (N/A),375546.0,,1.35,8.91%,91482888.0,05/11/2020,2020-11-05
0,SBUX,89.79,89.9 - 91.16,24060000000.0,90.69,50.04 - 94.13,0.77,6158766.0,106320000000.0,1.80 (2.04%),7172448.0,115.97,0.77,9.65%,1173300000.0,28/01/2021,2020-11-05
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0.51%,711400000.0,,2020-11-05
0,CINF,72.29,72.01 - 75.3,6990000000.0,72.22,46.07 - 115.53,4.85,476651.0,11990000000.0,2.40 (3.26%),732305.0,14.91,0.55,- 34.3%,160896903.0,10/02/2021,2020-11-05
