,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ISRG,735.28,692.03 - 717.87,4360000000.0,710.0,360.5 - 777,9.5,1039350.0,81240000000.0,N/A (N/A),614749.0,77.42,0.94,45.53%,117025880.0,15/10/2020,2020-09-08
0,NDAQ,130.29,126.18 - 129.48,4910000000.0,128.81,71.66 - 137.94,4.78,980642.0,20770000000.0,1.96 (1.47%),692711.0,27.24,0.8,24.97%,164258414.0,21/10/2020,2020-09-08
0,RYAAY,83.21,79.36 - 82.57,138.77M,79.55,44.45 - 96.79,1.06,1023565.0,15200000000.0,N/A (N/A),518975.0,78.27,1.39,39.52%,1089181737.0,02/11/2020,2020-09-08
0,APLO,40.01,40.01 - 40.01,,40.01,39.1 - 45,- 0.13,325.0,4390000000.0,2.08 (5.20%),271.0,,0.84,- 2.41%,109839000.0,,2020-09-08
0,INFY,12.44,12.5 - 12.73,20380000000.0,12.5,6.76 - 13.02,0.55,12523001.0,53960000000.0,0.24 (1.92%),10329147.0,22.74,0.87,5.33%,4241585989.0,14/10/2020,2020-09-08
0,JBLU,12.13,11.92 - 12.89,5920000000.0,12.0,6.61 - 21.65,- 0.95,14765727.0,3380000000.0,N/A (N/A),12462850.0,,1.44,- 27.23%,272000000.0,27/10/2020,2020-09-08
0,SPAR,19.63,18.93 - 19.62,1350000000.0,19.62,9.01 - 20.96,1.06,166877.0,682.49M,0.10 (0.50%),356101.0,18.46,1.42,65.93%,35565111.0,29/10/2020,2020-09-08
0,HSIC,65.64,63.5 - 65.36,9290000000.0,65.07,41.85 - 73.99,3.99,1217082.0,9100000000.0,N/A (N/A),1431855.0,16.47,0.96,6.63%,142767758.0,10/11/2020,2020-09-08
0,PAYX,76.06,74.1 - 75.32,4040000000.0,74.55,47.93 - 90.53,3.04,2666635.0,26650000000.0,2.48 (3.25%),1851777.0,25.0,0.93,- 9.53%,358769682.0,06/10/2020,2020-09-08
0,VRSN,203.54,194.95 - 199.5,1250000000.0,199.09,148.77 - 221.3,6.74,925126.0,22600000000.0,N/A (N/A),667184.0,30.19,0.87,- 1.94%,114853683.0,22/10/2020,2020-09-08
0,AAPL,120.96,112.68 - 118.99,273860000000.0,113.95,52.93 - 137.98,3.29,227765405.0,1930000000000.0,0.82 (0.68%),170241089.0,36.77,1.3,126.88%,17102536000.0,29/10/2020,2020-09-08
0,FAST,46.27,43.64 - 45.25,5530000000.0,44.82,26.72 - 49.86,1.45,7210048.0,25070000000.0,1.00 (2.13%),3781835.0,31.9,1.16,46.61%,573626327.0,13/10/2020,2020-09-08
0,XRAY,44.76,43.39 - 44.63,3440000000.0,44.63,31.58 - 60.87,- 0.23,930435.0,9550000000.0,0.40 (0.90%),1672891.0,,0.99,- 11.7%,218496392.0,30/10/2020,2020-09-08
0,CROX,38.75,37.51 - 40.21,1190000000.0,37.81,8.41 - 43.79,1.78,1506813.0,2640000000.0,N/A (N/A),1228650.0,21.72,1.8,57.97%,67462048.0,05/11/2020,2020-09-08
0,ZION,33.68,31.81 - 33.44,1470000000.0,33.15,23.58 - 52.48,2.51,2326657.0,5280000000.0,1.36 (4.19%),1888304.0,13.44,1.59,- 17.73%,163980710.0,19/10/2020,2020-09-08
0,NTRS,84.45,81.11 - 83.75,6470000000.0,83.01,60.67 - 110.48,6.42,1585661.0,16980000000.0,2.80 (3.35%),1172955.0,13.16,1.03,- 5.98%,208092630.0,21/10/2020,2020-09-08
0,CTXS,137.14,133.11 - 140.8,3200000000.0,133.89,94.17 - 173.46,5.92,2817621.0,17120000000.000002,1.40 (1.00%),1560425.0,23.18,0.27,45.26%,123531988.0,21/10/2020,2020-09-08
0,LAMR,67.22,64.28 - 66.32,1670000000.0,66.32,30.89 - 96.82,2.72,361225.0,6500000000.0,2.00 (3.01%),657717.0,24.69,1.33,- 11.89%,100809892.0,05/11/2020,2020-09-08
0,PTEN,3.66,3.29 - 3.6,1790000000.0,3.52,1.61 - 11.19,- 4.84,2235943.0,629.68M,0.08 (2.23%),5321426.0,,2.71,- 59.2%,187406100.0,22/10/2020,2020-09-08
0,ATLC,10.19,9.9 - 11.75,430.69M,9.9,5.13 - 18.36,1.99,15270.0,179.17M,N/A (N/A),21460.0,5.13,0.62,31.82%,15997173.0,,2020-09-08
0,CHRW,97.9,95.69 - 97.33,15080000000.0,97.33,56.94 - 99.93,3.43,1150334.0,12910000000.0,2.04 (2.09%),1511051.0,28.51,0.65,17.56%,134823403.0,03/11/2020,2020-09-08
0,SIRI,5.72,5.59 - 5.72,7900000000.0,5.7,4.11 - 7.4,0.23,32380994.0,24390000000.0,0.05 (0.92%),24454854.0,25.12,1.15,- 8.48%,4340289704.0,22/10/2020,2020-09-08
0,ALPN,7.15,7.1 - 7.85,2.95M,7.1,2.1 - 14.99,- 1.78,112338.0,177.2M,N/A (N/A),836848.0,,1.26,45.92%,23784850.0,11/11/2020,2020-09-08
0,PCAR,85.62,83.36 - 85.24,20710000000.0,84.82,49.11 - 91.13,4.74,1752035.0,28900000000.0,1.28 (1.50%),1650706.0,18.06,1.07,25.29%,346148924.0,27/10/2020,2020-09-08
0,PAAS,34.47,32.52 - 34.89,1360000000.0,33.37,10.61 - 40.08,0.01,2665058.0,7120000000.0,0.20 (0.57%),3421655.0,3159.49,1.46,94.2%,210140845.0,12/11/2020,2020-09-08
0,AMZN,3294.62,"3,130 - 3,250.85",321780000000.0,3144.0,"1,626.03 - 3,549",26.02,6043995.0,1570000000000.0,N/A (N/A),4850042.0,126.64,1.34,79.69%,500889651.0,22/10/2020,2020-09-08
0,ROST,93.32,91.69 - 95.28,14090000000.0,92.24,56.34 - 124.16,2.58,2802448.0,33369999999.999996,1.05 (1.25%),3056356.0,36.17,0.74,- 14.53%,355921611.0,19/11/2020,2020-09-08
0,VIAV,12.13,11.8 - 12.04,1140000000.0,11.89,8.08 - 16.35,0.12,3194587.0,2700000000.0,N/A (N/A),2312079.0,100.54,0.83,- 14.03%,228318250.0,28/10/2020,2020-09-08
0,NTES,485.25,456.49 - 469.66,1260000000.0,463.87,252.94 - 517.49,17.77,630028.0,66709999999.99999,7.81 (1.61%),749242.0,27.34,0.66,74.04%,3228531000.0,11/11/2020,2020-09-08
0,NTAP,46.4,45.16 - 45.99,5480000000.0,45.21,34.66 - 65.38,3.46,2120446.0,10040000000.0,1.92 (4.13%),3086747.0,13.41,1.29,- 10.73%,222005088.0,01/12/2020,2020-09-08
0,ETFC,54.53,51.85 - 54.05,3060000000.0,53.83,25.77 - 57.3,3.45,3770649.0,11470000000.0,0.56 (1.03%),2155441.0,15.83,1.24,27.05%,221096380.0,15/10/2020,2020-09-08
0,GRMN,101.73,99.16 - 101.11,3760000000.0,100.93,61.04 - 105.99,4.88,883219.0,19000000000.0,2.44 (2.41%),909190.0,20.84,0.93,21.89%,191223000.0,28/10/2020,2020-09-08
0,COST,346.57,338.18 - 344.92,160880000000.0,343.84,271.28 - 362.9,8.46,2141464.0,149620000000.0,2.80 (0.80%),2209617.0,40.96,0.7,14.09%,441523711.0,24/09/2020,2020-09-08
0,CHKP,119.98,116.4 - 119.49,2029999999.9999998,116.79,80.06 - 130.98,5.69,1249125.0,16469999999.999998,N/A (N/A),1102211.0,21.08,0.68,11.67%,140200092.0,02/11/2020,2020-09-08
0,LRCX,333.12,302.19 - 316.46,10040000000.0,310.96,181.56 - 387.51,15.12,3104947.0,44020000000.0,5.20 (1.52%),1755065.0,22.03,1.25,46.16%,145625225.0,20/10/2020,2020-09-08
0,CIEN,44.28,41.86 - 43.96,3670000000.0,43.58,30.58 - 61.51,2.41,4829062.0,6490000000.0,N/A (N/A),2151160.0,18.34,0.82,12.04%,154318197.0,09/12/2020,2020-09-08
0,IAC,126.2,121.04 - 126.15,3880000000.0,122.17,40.8 - 137.97,- 2.55,805688.0,10330000000.0,N/A (N/A),1556205.0,,1.81,57.45%,85317565.0,04/11/2020,2020-09-08
0,INTU,333.11,319.65 - 329.36,7680000000.0,320.79,187.68 - 358.84,6.92,1522875.0,83990000000.0,2.36 (0.69%),1207561.0,48.16,0.97,15.74%,261807204.0,19/11/2020,2020-09-08
0,EXPE,99.8,97.48 - 100.84,9080000000.0,98.26,40.77 - 139.88,- 11.34,1787613.0,14020000000.0,1.02 (2.11%),3351818.0,,1.65,- 24.23%,141226707.0,22/10/2020,2020-09-08
0,TCOM,30.66,29.52 - 30.66,709.13M,29.87,20.11 - 38.95,- 0.85,4190276.0,18210000000.0,N/A (N/A),4773014.0,,1.59,- 12.22%,74133718.0,24/09/2020,2020-09-08
0,UTSI,1.4,1.26 - 1.37,40.97M,1.37,1.26 - 3.05,- 0.11,105198.0,47.42M,N/A (N/A),659912.0,,1.09,- 53.33%,35925703.0,06/11/2020,2020-09-08
0,CTSH,66.81,65.04 - 66.67,16760000000.000002,65.45,40.01 - 71.48,2.96,3101500.0,35580000000.0,0.88 (1.31%),2809095.0,22.58,1.21,3.66%,542240742.0,28/10/2020,2020-09-08
0,RMBS,13.71,13.14 - 13.44,241.27M,13.44,9.01 - 16.98,- 0.41,933289.0,1500000000.0,N/A (N/A),719518.0,,0.88,10.3%,113743652.0,26/10/2020,2020-09-08
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,20.56%,102835848.0,,2020-09-08
0,YRCW,4.16,4.05 - 4.33,4580000000.0,4.08,1.29 - 5.649,- 1.9,839685.0,221.66M,N/A (N/A),3480148.0,,3.35,73.33%,53283698.0,29/10/2020,2020-09-08
0,AKAM,108.43,104.08 - 106.9,3040000000.0,106.1,75.18 - 119.74,3.3,2184894.0,16940000000.000002,N/A (N/A),1722911.0,32.86,0.31,18.09%,162704861.0,02/11/2020,2020-09-08
0,KLAC,193.37,173.83 - 182.67,5810000000.0,181.19,110.19 - 218.57,7.69,2918247.0,27120000000.0,3.60 (1.79%),1231362.0,25.13,1.31,28.08%,155461444.0,22/10/2020,2020-09-08
0,JNPR,23.24,22.73 - 23.22,4430000000.0,22.88,15.2 - 26.48,1.02,3326852.0,7550000000.0,0.80 (3.44%),3266300.0,22.7,0.95,- 3.85%,331750363.0,22/10/2020,2020-09-08
0,ATVI,79.01,75.92 - 77.49,6990000000.0,76.58,50.25 - 87.52,2.34,10218818.0,58800000000.0,0.37 (0.52%),6756879.0,33.73,0.72,44.76%,771872058.0,05/11/2020,2020-09-08
0,FLEX,10.68,10.01 - 10.48,23190000000.0,10.46,5.36 - 14,0.19,3473561.0,5020000000.0,N/A (N/A),3731967.0,56.56,1.76,4.4%,500888523.0,22/10/2020,2020-09-08
0,AMGN,248.4,239.53 - 246.99,24300000000.0,246.23,177.05 - 264.94,12.24,3357698.0,141260000000.0,6.40 (2.58%),2629505.0,20.29,0.83,19.58%,585693775.0,03/11/2020,2020-09-08
0,XLNX,101.64,97.64 - 100.53,3040000000.0,98.96,67.68 - 112.17,2.55,2005175.0,23870000000.0,1.52 (1.47%),2618593.0,39.78,0.98,- 4.06%,244314000.0,14/10/2020,2020-09-08
0,EXPD,87.8,86.23 - 87.93,8600000000.0,87.68,52.55 - 91.22,3.52,1461381.0,14500000000.0,1.04 (1.17%),1105113.0,24.98,0.83,19.86%,167659204.0,03/11/2020,2020-09-08
0,EA,130.13,123.33 - 127.5,5790000000.0,127.46,85.69 - 147.35,6.74,4561093.0,35900000000.0,N/A (N/A),2246465.0,19.3,0.9,32.07%,288796815.0,05/11/2020,2020-09-08
0,PDCO,26.16,24.15 - 26.12,5410000000.0,25.9,12.93 - 30.34,- 6.3,1354411.0,2330000000.0,1.04 (3.93%),1173743.0,,1.62,57.21%,96354000.0,24/11/2020,2020-09-08
0,TROW,132.27,127.46 - 132.26,5770000000.0,131.57,82.51 - 142.51,8.43,1268061.0,29030000000.0,3.60 (2.67%),1064806.0,15.69,1.15,14.4%,226985631.0,22/10/2020,2020-09-08
0,BIIB,276.0,268.04 - 275.14,14490000000.0,274.2,219.7 - 374.99,34.14,1245987.0,42570000000.0,N/A (N/A),1519646.0,8.08,0.55,22.9%,158313471.0,21/10/2020,2020-09-08
0,QRTEA,10.26,9.94 - 10.44,13600000000.0,10.25,3.01 - 12.5,- 1.02,7585720.0,4250000000.0,N/A (N/A),3630776.0,,1.39,- 8.23%,416854470.0,05/11/2020,2020-09-08
0,SCHW,36.2,34.61 - 35.7,11050000000.0,35.47,28 - 51.65,2.38,9020993.0,44660000000.0,0.72 (1.99%),9939147.0,15.19,1.15,- 9.27%,1288641882.0,19/10/2020,2020-09-08
0,HBAN,9.94,9.61 - 9.88,2630000000.0,9.74,6.82 - 15.63,0.78,13314321.0,9880000000.0,0.60 (6.22%),10250678.0,12.78,1.48,- 26.59%,1017309583.0,22/10/2020,2020-09-08
0,NLOK,23.39,22.57 - 23.14,3100000000.0,22.81,13.06 - 24.39,1.08,4954256.0,13350000000.0,0.50 (2.18%),5847280.0,21.66,0.83,65.11%,591002949.0,05/11/2020,2020-09-08
0,NVDA,504.9,468.17 - 502,13070000000.0,469.38,169.32 - 588.01,5.45,19764001.0,293540000000.0,0.64 (0.12%),11562077.0,92.57,1.58,182.62%,617000000.0,05/11/2020,2020-09-08
0,SRCL,63.46,61.46 - 63.06,3020000000.0,62.71,38.49 - 67.94,- 3.76,347011.0,5630000000.0,N/A (N/A),365761.0,,1.22,38.02%,91482888.0,22/10/2020,2020-09-08
0,SBUX,86.27,84.77 - 87.58,24060000000.0,85.27,50.04 - 94.13,1.11,11075259.0,99840000000.0,1.64 (1.90%),9269443.0,77.92,0.82,- 9.89%,1169000000.0,29/10/2020,2020-09-08
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,11.42%,711400000.0,,2020-09-08
0,CINF,81.08,77.73 - 80.62,6470000000.0,80.43,46.07 - 118.19,3.36,703434.0,12730000000.0,2.40 (2.98%),1125165.0,24.14,0.57,- 29.46%,160853505.0,22/10/2020,2020-09-08
