,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ARCB,85.86,84.01-87.33,3980000000.0,87.33,52.86-125,7.99,212885.0,2069999999.9999998,0.32(0.37%),451772.0,10.75,1.65,18.99%,24597758.0,05/05/2022,2022-03-11
0,ABIO,2.13,2.1-2.17,-,2.11,1.71-4.34,-1.54,56460.0,30.41M,N/A(N/A),152039.0,-,2.34,-48.3%,14410143.0,17/03/2022,2022-03-11
0,ABMD,305.62,286.73-309.35,1000000000.0,309.35,261.27-379.3,2.9,199738.0,13050000000.0,N/A(N/A),382231.0,105.57,1.32,3.15%,45516200.0,05/05/2022,2022-03-11
0,AUTO,2.05,1.9-2.06,71.03M,2.06,1.69-4.35,-0.3,23569.0,27.07M,N/A(N/A),113604.0,-,2.33,-23.22%,13465871.0,05/05/2022,2022-03-11
0,ACAD,24.56,23.05-25,484.14M,24.59,15.68-30.1,-1.04,1302029.0,3740000000.0,N/A(N/A),1623746.0,-,0.54,-8.66%,161203748.0,04/05/2022,2022-03-11
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.51,0%,30839470.0,-,2022-03-11
0,ACFN,0.548,0.53-0.548,6.63M,0.548,0.41-0.7,0.01,1174.0,20.96M,N/A(N/A),21895.0,47.2,1.36,1.48%,38885669.0,30/03/2022,2022-03-11
0,ACHC,64.37,64.3-65.85,2310000000.0,64.45,50.07-68.65,2.24,646520.0,5840000000.0,N/A(N/A),458764.0,28.78,1.33,12.46%,89901950.0,27/04/2022,2022-03-11
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2022-03-11
0,ACIW,32.14,31.56-32.32,1370000000.0,32.26,28.39-41.16,1.08,400745.0,3640000000.0,N/A(N/A),630750.0,29.74,1.1,-19%,115063657.0,12/05/2022,2022-03-11
0,ACLS,64.87,63.36-67.41,662.42M,66.0,33.36-77.6,2.88,275175.0,2109999999.9999998,N/A(N/A),464545.0,22.5,1.56,70.44%,33251279.0,04/05/2022,2022-03-11
0,ACNB,32.68,32.6-32.96,48.96M,32.87,27-35,3.2,4552.0,284.94M,1.04(3.18%),14693.0,10.22,0.08,-1.39%,8679206.0,-,2022-03-11
0,ACOR,1.87,1.78-1.92,130.27M,1.87,1.61-6.36,-9.99,100389.0,20.15M,N/A(N/A),86520.0,-,0.45,-65.31%,11196699.0,05/05/2022,2022-03-11
0,ACRX,0.4318,0.32-0.3999,3.55M,0.38,0.32-2.3,-0.33,2962009.0,50.36M,N/A(N/A),1087627.0,-,0.75,-77.63%,146949320.0,11/05/2022,2022-03-11
0,ACTG,3.73,3.5-3.777,34.96M,3.74,3.5-7.54,-0.51,252301.0,175.06M,N/A(N/A),302454.0,26.97,0.47,-42.44%,49591852.0,17/03/2022,2022-03-11
0,ACUR,0.45,0.425-0.45,2.24M,0.45,0.29-0.754,-0.03,3600.0,27.79M,N/A(N/A),9031.0,-,0.73,40.63%,65390121.0,31/03/2022,2022-03-11
0,RAMP,36.81,34.9-37.38,506.1M,37.18,34.9-58.74,-0.56,601847.0,2390000000.0,N/A(N/A),406587.0,-,1.19,-32.06%,68266945.0,25/05/2022,2022-03-11
0,AGHC,0.085,-,-,-,0.035-0.348,-0.87,0.0,2.97K,N/A(N/A),6796.0,-,-0.3,84.78%,9915064.0,18/05/2022,2022-03-11
0,ADES,5.75,5.75-5.94,87.94M,5.75,4.6-8.41,3.28,92126.0,106.19M,N/A(N/A),88462.0,1.75,0.54,0%,18309377.0,09/05/2022,2022-03-11
0,ADUS,80.59,77.95-81.55,864.49M,81.12,68.57-112.39,2.81,64110.0,1230000000.0,N/A(N/A),87125.0,28.67,0.84,-22.04%,15792001.0,09/05/2022,2022-03-11
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,14.68%,30759964.0,-,2022-03-11
0,AEHR,10.93,10.46-11.4,28.17M,11.14,1.95-27.09,0.05,483967.0,281.3M,N/A(N/A),1156863.0,240.33,1.5,346.12%,26841819.0,07/04/2022,2022-03-11
0,LINUF,0.005,-,-,-,0.005-0.08,-8.6,0.0,12.0,N/A(N/A),2519.0,-,-,66.67%,12355299.0,-,2022-03-11
0,SLNG,4.95,4.22-4.963,67.1M,4.963,2.99-10.47,-0.32,54346.0,80.14M,N/A(N/A),10104.0,-,0.58,-1.39%,17691268.0,11/05/2022,2022-03-11
0,AEY,1.215,1.22-1.34,68.11M,1.22,1.09-2.938,-0.53,96594.0,16.29M,N/A(N/A),298666.0,-,0.48,-57.37%,13029127.0,17/05/2022,2022-03-11
0,AEZS,0.3466,0.3311-0.359,4.16M,0.342,0.2941-1.73,-0.07,339170.0,41.7M,N/A(N/A),886141.0,-,1.61,-65.68%,121397007.0,09/05/2022,2022-03-11
0,AFSIM,19.2,19.2-19.4,-,19.2,15-23.9,0.6,24867.0,2790000000.0,1.9375(10.09%),4506.0,23.6,1.1,4.92%,197701263.0,-,2022-03-11
0,AGEN,2.94,2.805-2.97,295.66M,2.96,2.34-6.79,-0.17,3956773.0,722.6M,N/A(N/A),4187985.0,-,1.12,-6.96%,257153860.0,12/05/2022,2022-03-11
0,ARGO,41.7,40.04-42,2200000000.0,41.83,36.37-61.29,-0.14,323200.0,1400000000.0,1.24(2.97%),210348.0,-,0.97,-20.36%,34877000.0,02/05/2022,2022-03-11
0,AGNC,13.25,12.82-13.26,912M,13.22,12.17-18.84,1.2,13471943.0,6780000000.0,1.44(10.87%),8672209.0,11.04,0.99,-19.21%,522223792.0,27/04/2022,2022-03-11
0,AGYS,41.79,39.5-42.28,152.42M,42.28,33.63-61.2,-0.93,80749.0,970.02M,N/A(N/A),94897.0,-,1.38,-26.68%,24483133.0,26/05/2022,2022-03-11
0,AHPI,2.6,2.5-2.61,29.16M,2.61,2.41-16.41,-0.26,17784.0,10.27M,N/A(N/A),322880.0,-,-4.35,-46.06%,4013537.0,17/05/2022,2022-03-11
0,AIMC,38.46,38.66-40.6,1900000000.0,38.86,37.06-68.07,0.41,596980.0,2590000000.0,0.32(0.83%),316896.0,93.53,2.34,-38.66%,64919625.0,29/04/2022,2022-03-11
0,AIRT,21.41,20.64-21.5,172.37M,21.5,19.95-43.05,0.32,1916.0,59.38M,N/A(N/A),17320.0,67.31,1.42,-18.5%,2876953.0,-,2022-03-11
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-03-11
0,ALCO,35.06,34.37-35.43,110.17M,35.01,28.54-39.05,5.47,31405.0,259.34M,2.00(5.70%),52475.0,6.41,0.55,12.73%,7545413.0,09/05/2022,2022-03-11
0,ALGN,430.09,400-438.16,3950000000.0,438.16,400-737.45,9.69,955447.0,31570000000.0,N/A(N/A),830979.0,44.37,1.69,-15.96%,78795494.0,27/04/2022,2022-03-11
0,ALGT,141.98,138.62-144.71,1990000000.0,144.68,132.03-271.29,8.54,352942.0,2510000000.0,N/A(N/A),218351.0,16.62,1.6,-43.43%,17930475.0,27/04/2022,2022-03-11
0,ALIM,5.25,4.95-5.45,59.02M,5.25,3.94-12.25,-0.8,15098.0,37.4M,N/A(N/A),39485.0,-,1.54,-43.37%,6938154.0,04/05/2022,2022-03-11
0,ALKS,24.88,24.09-25.33,1170000000.0,24.93,18.43-33,-0.3,697558.0,3950000000.0,N/A(N/A),1148258.0,-,0.88,29.58%,161969258.0,28/04/2022,2022-03-11
0,ALLT,7.82,7.51-7.86,-,7.86,7.11-21.04,-0.42,229806.0,275.48M,N/A(N/A),336112.0,-,0.83,-49.19%,36295584.0,10/05/2022,2022-03-11
0,ALNY,160.56,153.87-161.99,844.29M,161.24,125-212,-7.19,596233.0,18630000000.0,N/A(N/A),877768.0,-,0.84,19.22%,120210498.0,05/05/2022,2022-03-11
0,ALOT,14.98,15.02-15.06,117.22M,15.02,11.5-18.52,1.1,1331.0,109.26M,N/A(N/A),10934.0,13.67,0.72,31.75%,7256418.0,16/03/2022,2022-03-11
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,3.34%,54273804.0,-,2022-03-11
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2022-03-11
0,AMCF,0.05,-,-,-,0.003-0.2,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.35,266.67%,46670556.0,01/06/2022,2022-03-11
0,AMED,149.93,149.2-151.89,2210000000.0,151.89,122.12-292.97,6.34,255583.0,4870000000.0,N/A(N/A),325100.0,23.66,0.72,-41.4%,32509969.0,03/05/2022,2022-03-11
0,AMKR,21.2,20.78-21.76,6140000000.0,21.53,18.05-29.5,2.62,533654.0,5090000000.0,0.20(0.94%),992368.0,8.1,1.54,-1.49%,244613506.0,28/04/2022,2022-03-11
0,AMNB,37.77,37.45-38.2,58.39M,37.85,29-40.34,4.0,9047.0,404.08M,1.12(2.97%),21105.0,9.44,1.07,5.39%,10766967.0,21/04/2022,2022-03-11
0,AMOT,32.08,30.18-32.53,399.73M,32.53,29.32-44.7,1.66,74769.0,466.65M,0.10(0.31%),34369.0,19.28,1.66,1.43%,15462184.0,04/05/2022,2022-03-11
0,AMOV,18.82,18.7-18.9,66170000000.0,18.7,13.1-21.34,1.04,1244.0,61190000000.0,0.3963(2.09%),5285.0,18.15,0.9,43.88%,64317484768.0,26/04/2022,2022-03-11
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,39.4%,5914564.0,-,2022-03-11
0,AMRS,4.56,4.09-4.63,518.69M,4.63,3.65-23.34,-0.93,3804397.0,1270000000.0,N/A(N/A),6256856.0,-,1.58,-73.78%,311658460.0,16/05/2022,2022-03-11
0,AMSC,9.18,8.26-9.33,101.29M,9.25,7.04-27.18,-0.81,228253.0,236.48M,N/A(N/A),257379.0,-,1.21,-62.39%,28457749.0,08/06/2022,2022-03-11
0,AMSF,46.9,46.88-47.79,315.94M,46.97,44.06-67.1,3.39,123193.0,910.04M,1.24(2.64%),99258.0,13.84,0.38,-27.61%,19358447.0,27/04/2022,2022-03-11
0,AMSWA,20.94,20.45-21.2,121.47M,21.2,18.41-33.26,0.35,60882.0,688.27M,0.44(2.10%),100590.0,59.12,0.76,0.82%,33557650.0,23/06/2022,2022-03-11
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.01-0.06,-2.59,0.0,64.52K,N/A(N/A),800.0,-,-,-62%,3395583.0,16/05/2022,2022-03-11
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2022-03-11
0,AMWD,59.24,58.19-60.16,1830000000.0,59.54,44.01-108.81,-2.51,71086.0,966.56M,N/A(N/A),143304.0,-,2.07,-43.76%,16570619.0,31/05/2022,2022-03-11
0,ANAT,188.75,188.59-188.99,3940000000.0,188.89,102.44-195.89,26.01,112719.0,5080000000.0,3.28(1.74%),94483.0,7.26,0.75,85.94%,26877200.0,02/05/2022,2022-03-11
0,GNOW,0.001,0.001-0.001,-,0.001,0.0002-0.0274,-0.87,0.0,16.6K,N/A(N/A),666.0,-,2.66,-87.8%,16597150.0,28/03/2022,2022-03-11
0,ANDE,43.94,43.13-44.22,15250000000.0,43.98,25.2-50.4,2.94,300237.0,1480000000.0,0.72(1.64%),251436.0,14.94,0.65,47.7%,33599759.0,03/05/2022,2022-03-11
0,ANGO,23.49,22.7-23.92,303.27M,23.66,19.83-32,-0.99,174593.0,880.81M,N/A(N/A),319633.0,-,0.94,5.53%,38716740.0,31/03/2022,2022-03-11
0,ANIK,24.7,24.21-26.02,144.67M,24.7,24.21-48.37,0.28,104845.0,369.29M,N/A(N/A),93080.0,88.22,1.2,-29.59%,14436773.0,04/05/2022,2022-03-11
0,ANSS,303.56,293.24-308.1,1910000000.0,307.61,258-413.89,5.16,679157.0,25610000000.0,N/A(N/A),509926.0,58.85,1.28,-2.11%,87229991.0,04/05/2022,2022-03-11
0,ANTH,-,-,-,-,0-0.1,-1.69,0.0,26.0,N/A(N/A),22779.0,-,1.39,-95.45%,26179302.0,12/05/2022,2022-03-11
0,AOSL,48.6,48.14-49.63,726.87M,49.55,23.66-64,15.67,334501.0,1290000000.0,N/A(N/A),631079.0,3.1,2.49,43.28%,26707430.0,04/05/2022,2022-03-11
0,APEI,21.63,21.71-22.41,350.71M,21.71,16.97-39.19,1.0,74459.0,414.84M,N/A(N/A),90022.0,21.53,0.55,-28.66%,18856210.0,10/05/2022,2022-03-11
0,APOG,46.0,45.9-47.73,1290000000.0,46.43,33.88-50.44,-0.88,174953.0,1170000000.0,0.88(1.91%),175472.0,-,1.13,10.21%,24865480.0,07/04/2022,2022-03-11
0,RIOT,16.51,15.09-16.72,127.65M,16.6,12.9-67.81,0.21,5570804.0,1770000000.0,N/A(N/A),10147931.0,77.79,4.2,-70.78%,116583400.0,30/03/2022,2022-03-11
0,SEEL,0.969,0.92-1,-,0.984,0.87-6.6,-0.75,946104.0,97.25M,N/A(N/A),2067825.0,-,2.69,-67.14%,105506695.0,06/05/2022,2022-03-11
0,IRCP,2.47,2.46-2.5,171.93M,2.47,1.92-3.66,-0.76,68191.0,594.38M,0.66(36.01%),53768.0,-,1.11,1.89%,541230019.0,12/05/2022,2022-03-11
0,APWC,1.83,1.69-1.92,411.23M,1.75,1.299-4.855,0.01,18428.0,35.66M,N/A(N/A),38199.0,168.53,0.84,-54.59%,20616227.0,06/05/2022,2022-03-11
0,ARAY,3.34,3.18-3.395,437.22M,3.37,3.18-5.93,-0.13,448430.0,295.82M,N/A(N/A),806198.0,-,1.93,-36.38%,92733531.0,26/04/2022,2022-03-11
0,JAN,2.906,2.9-3.052,38.53M,2.91,2.29-11.44,-3.79,28285.0,8.26M,N/A(N/A),41614.0,-,1.52,-67.35%,2827410.0,03/05/2022,2022-03-11
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(4.07%),3051360.0,50.11,1.19,29.94%,229304034.0,-,2022-03-11
0,ARCW,1.24,1.2-1.23,-,1.2,0.68-1.9,-0.39,2884.0,30.68M,N/A(N/A),12658.0,-,1.04,39.33%,24939847.0,18/05/2022,2022-03-11
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,0%,93630390.0,-,2022-03-11
0,THRM,69.17,68.26-70.67,1050000000.0,69.66,61.15-99,2.79,156530.0,2260000000.0,N/A(N/A),253747.0,24.81,1.33,-11.67%,33021536.0,28/04/2022,2022-03-11
0,ARKR,17.93,17.61-18.1,155.57M,17.99,14.39-24.66,4.38,7130.0,63.72M,N/A(N/A),8719.0,4.09,1.23,-5.63%,3551566.0,16/05/2022,2022-03-11
0,ARLP,15.92,15.41-16.16,1780000000.0,15.99,5.34-16.16,1.36,657230.0,1980000000.0,1.00(6.28%),599314.0,11.68,1.63,172.14%,127195219.0,02/05/2022,2022-03-11
0,AROW,34.0,33.97-34.81,73.44M,34.4,31.53-38.24,3.1,15723.0,545.55M,1.08(3.18%),24976.0,10.96,0.65,-2.23%,16040730.0,26/04/2022,2022-03-11
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-03-11
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,42.75%,223095419.0,-,2022-03-11
0,TREC,8.97,8.69-8.99,256.22M,8.99,7.46-9.38,0.2,7471.0,207.3M,N/A(N/A),20120.0,44.95,0.49,14.27%,23610492.0,03/05/2022,2022-03-11
0,ARTNA,47.82,47.52-48.58,90.04M,47.83,35.9-50.88,1.79,12710.0,453.48M,1.07(2.24%),24955.0,26.79,0.04,18.81%,9406289.0,04/05/2022,2022-03-11
0,ARTW,5.16,4.674-6.15,24.96M,5.27,2.83-6.15,0.05,407132.0,26.62M,N/A(N/A),24518.0,112.08,0.12,64.33%,4628806.0,01/04/2022,2022-03-11
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2022-03-11
0,ARWR,43.32,41.67-44.52,144.42M,44.0,39.42-93.66,-1.75,410854.0,4410000000.0,N/A(N/A),683009.0,-,1.38,-37.79%,105459716.0,10/05/2022,2022-03-11
0,ASB,22.88,23-23.49,565.59M,23.16,18.39-25.78,2.18,1521078.0,3410000000.0,0.80(3.50%),1205200.0,10.5,1.05,2.83%,146948819.0,21/04/2022,2022-03-11
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2022-03-11
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2022-03-11
0,ASGN,103.42,104.55-106.25,4010000000.0,104.93,91.34-131.89,4.34,199135.0,5450000000.0,N/A(N/A),218277.0,23.84,2.01,8.08%,51600000.0,27/04/2022,2022-03-11
0,ASMIY,306.95,302-310.34,1970000000.0,309.36,252.29-497.06,-,725.0,14800000000.0,2.0643(0.67%),2136.0,-,-,26.39%,48568677.0,20/04/2022,2022-03-11
0,ASMLF,614.1,589.8-633,-,598.0,506-902,3.82,511.0,238460000000.0,0.90(0.90%),2167.0,36.62,1.47,14.83%,402601613.0,-,2022-03-11
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,0%,10090162.0,-,2022-03-11
0,ASRV,4.06,4.02-4.08,31.81M,4.02,3.67-4.52,0.41,5552.0,69.01M,0.10(2.46%),15947.0,9.83,0.82,7.69%,17081500.0,19/04/2022,2022-03-11
0,ASTC,0.73,0.682-0.7302,810K,0.7259,0.6002-2.945,-0.25,162510.0,34.68M,N/A(N/A),387141.0,-,-1.24,-60.75%,49569113.0,17/05/2022,2022-03-11
0,ASTE,44.32,43.26-45.33,1100000000.0,44.82,43.26-80,0.77,345165.0,989.02M,0.48(1.08%),137329.0,57.2,1.38,-39.99%,22767568.0,26/04/2022,2022-03-11
0,ASTI,9.18,8.8-9.25,570K,8.8,8-272.5,-3.53,0.0,281.09M,N/A(N/A),11602.0,-,2.17,-96.26%,30586804.0,31/03/2022,2022-03-11
0,VCEL,36.39,33.88-36.71,156.19M,36.71,30.67-68.94,-0.16,368269.0,1600000000.0,N/A(N/A),543004.0,-,1.93,-15.21%,46967681.0,10/05/2022,2022-03-11
0,ASUR,6.97,6.69-7.14,71.38M,6.99,6.66-9.94,0.03,24989.0,137.98M,N/A(N/A),38175.0,243.11,1.08,-18%,19968512.0,14/03/2022,2022-03-11
0,ASYS,10.39,10.07-10.53,94.56M,10.42,7.81-15.78,0.12,30700.0,141.7M,N/A(N/A),66052.0,84.4,1.43,-4.42%,14030192.0,12/05/2022,2022-03-11
0,AACG,1.18,1.18-1.25,29.97M,1.25,1-6.04,-0.42,23023.0,36.67M,N/A(N/A),616277.0,-,1.47,-73.78%,31075376.0,28/03/2022,2022-03-11
0,ATAX,6.25,6.16-6.3,68.46M,6.3,4.64-7.11,0.52,55857.0,408.3M,0.76(12.16%),123250.0,11.96,0.65,34.99%,66282474.0,06/05/2022,2022-03-11
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2022-03-11
0,ATEC,10.9,10.57-11.18,243.21M,11.07,9.06-19.36,-1.49,351385.0,1060000000.0,N/A(N/A),704816.0,-,1.62,-34.3%,99786612.0,12/05/2022,2022-03-11
0,ATHX,0.7981,0.7229-0.8199,6.06M,0.813,0.7229-2.08,-0.41,1556973.0,176.43M,N/A(N/A),1370310.0,-,-1.45,-58.21%,235235247.0,15/03/2022,2022-03-11
0,ATLO,23.89,23.7-24,36.32M,23.97,22.8-27.66,2.61,21738.0,217.12M,1.08(4.52%),14978.0,9.15,0.69,-13.03%,9092167.0,20/04/2022,2022-03-11
0,ATRC,64.09,59.5-64.74,274.33M,64.74,57.56-89.18,1.06,488424.0,2750000000.0,N/A(N/A),265430.0,60.26,1.14,1.47%,46026734.0,28/04/2022,2022-03-11
0,ATRI,742.95,721.21-764.05,165M,750.0,579.96-805.62,18.18,6613.0,1290000000.0,7.80(1.05%),4938.0,40.86,0.08,14.23%,1795104.0,11/05/2022,2022-03-11
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2022-03-11
0,ATRO,13.28,12.78-13.45,444.91M,13.38,9.94-20.93,-0.83,142487.0,402.85M,N/A(N/A),168133.0,-,1.79,-19.61%,31521806.0,11/05/2022,2022-03-11
0,AUBN,32.98,32.92-32.95,14.66M,32.95,31.25-45.32,2.27,569.0,115.89M,1.06(3.21%),2958.0,14.55,0.48,-29.83%,3520485.0,26/04/2022,2022-03-11
0,AUDC,27.52,26.23-27.57,248.93M,27.57,25.9-37.35,1.0,124808.0,859.58M,0.35(1.27%),136601.0,27.63,0.64,-4.11%,32498215.0,26/04/2022,2022-03-11
0,AVAV,77.55,75.08-79.54,437.81M,78.03,52.03-128.76,-0.02,230715.0,1870000000.0,N/A(N/A),253964.0,-,0.25,-28.62%,24734305.0,28/06/2022,2022-03-11
0,DVCR,9.99,10.05-10.09,491.19M,10.05,2.7-10.09,0.61,0.0,70.12M,N/A(N/A),49473.0,16.45,0.9,210.46%,6949104.0,11/03/2022,2022-03-11
0,AVEO,3.96,3.78-4.1,25.54M,4.04,3.06-13.21,-1.94,174701.0,129.93M,N/A(N/A),322326.0,-,1.02,-74.08%,34373995.0,14/03/2022,2022-03-11
0,AVID,28.01,26.8-28.36,409.94M,28.23,18.43-40.48,0.9,511792.0,1240000000.0,N/A(N/A),334996.0,31.28,1.21,45.36%,44679990.0,12/05/2022,2022-03-11
0,SRPT,82.29,77.6-82.86,701.89M,82.61,61.31-101.24,-5.15,1185315.0,6780000000.0,N/A(N/A),988367.0,-,1.28,-2.63%,87149589.0,05/05/2022,2022-03-11
0,AVNW,27.57,26.79-27.88,289.11M,27.59,24.26-43.76,9.12,43645.0,300.98M,N/A(N/A),110514.0,3.02,1.87,-6.98%,11201296.0,16/05/2022,2022-03-11
0,AWRE,3.0,2.9-3.035,16.28M,2.96,2.65-4.27,-0.27,21367.0,64.89M,N/A(N/A),27705.0,-,0.2,-27.88%,21559483.0,26/04/2022,2022-03-11
0,AXAS,3.015,2.8-3.2,68.7M,3.15,0.55-4.725,-12.84,84153.0,25.47M,N/A(N/A),113826.0,-,2.62,-26.29%,8404599.0,17/03/2022,2022-03-11
0,AXTI,7.28,6.82-7.34,137.39M,7.32,6.39-14.09,0.34,147237.0,286.14M,N/A(N/A),196074.0,21.34,2.13,-36.14%,41832675.0,27/04/2022,2022-03-11
0,NTUS,25.23,24.42-25.57,473.45M,25.17,20.9-29.7,0.39,204710.0,843.53M,N/A(N/A),149403.0,64.91,0.5,-4.29%,34068384.0,27/04/2022,2022-03-11
0,BANC,19.17,19.22-19.64,163.74M,19.32,15.4-22.09,0.98,143174.0,1210000000.0,0.24(1.25%),244191.0,19.53,1.51,-8.45%,62667688.0,04/05/2022,2022-03-11
0,BANF,77.58,77.69-78.65,247.54M,77.94,53.77-79.49,5.03,109754.0,2560000000.0,1.44(1.86%),109287.0,15.42,1.25,5.71%,32630638.0,21/04/2022,2022-03-11
0,BANR,59.02,59.06-60.39,312.22M,59.48,49.1-66.79,5.76,98353.0,2049999999.9999998,1.76(2.98%),174330.0,10.24,1.04,2.09%,34252632.0,25/04/2022,2022-03-11
0,BASI,23.04,20.59-23.58,155.93M,23.58,12.81-60.66,-3.05,329391.0,528.03M,N/A(N/A),279044.0,-,2.07,29.29%,25459361.0,18/05/2022,2022-03-11
0,HOPE,16.33,16.38-16.65,311.76M,16.39,12.48-17.68,1.66,954001.0,1980000000.0,0.56(3.43%),845098.0,9.83,1.33,5.97%,120114184.0,27/04/2022,2022-03-11
0,BBGI,1.79,1.735-1.79,241.42M,1.79,1.71-3.42,-0.05,27309.0,51.99M,N/A(N/A),36291.0,-,1.33,-30.35%,29375200.0,03/05/2022,2022-03-11
0,BBSI,74.24,73.61-74.46,955.16M,74.04,57.76-86.82,5.0,25762.0,556.42M,1.20(1.62%),56730.0,14.84,1.38,4.5%,7504924.0,03/05/2022,2022-03-11
0,BCBP,17.47,17.49-17.93,60.42M,17.51,12.89-19.2,1.92,43135.0,304.89M,0.64(3.66%),39018.0,9.11,0.52,12.13%,17033147.0,26/04/2022,2022-03-11
0,BCOM,4.25,3.06-3.5,-,3.06,0.042-4.25,-,0.0,470.14M,N/A(N/A),240.0,-,-,105.88%,114038630.0,-,2022-03-11
0,BCPC,136.05,133.16-137.27,799.03M,136.58,119.37-174.29,2.94,108658.0,4300000000.0,0.64(0.47%),127301.0,46.25,0.63,3.66%,32187345.0,06/05/2022,2022-03-11
0,BCRX,16.84,16.11-17.7,157.17M,16.94,9.23-19.99,-1.03,2976353.0,2980000000.0,N/A(N/A),3859415.0,-,2.34,23.73%,184661799.0,11/05/2022,2022-03-11
0,CLAR,22.81,22.83-23.46,333.56M,22.9,15.43-32.3,0.7,271498.0,860.61M,0.10(0.44%),200141.0,32.59,0.94,24.99%,37199359.0,09/05/2022,2022-03-11
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0%,19744000.0,-,2022-03-11
0,BDSI,5.57,5.57-5.585,165.72M,5.58,2.5-5.62,0.83,1111443.0,574.98M,N/A(N/A),3164200.0,6.75,0.55,36.52%,103228796.0,17/03/2022,2022-03-11
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,13.45M,N/A(N/A),490810.0,148.93,1.28,0%,7867912.0,-,2022-03-11
0,BEBE,8.0,8.5-8.5,-,8.5,4.76-10.5,-2.84,162.0,109.43M,0.60(7.50%),1737.0,-,0.74,37.93%,12874111.0,17/05/2022,2022-03-11
0,BECN,58.98,59.02-60.08,6820000000.0,59.12,46.62-60.93,2.8,366628.0,4170000000.0,N/A(N/A),400740.0,21.04,1.91,11.28%,70443025.0,10/05/2022,2022-03-11
0,BELFA,19.97,19.81-20.1,543.49M,20.1,12.38-22,2.0,1527.0,250.44M,0.24(1.20%),2276.0,9.99,1.75,-0.15%,12521912.0,05/05/2022,2022-03-11
0,BELFB,17.52,17.14-17.9,543.49M,17.4,10.6-23,2.0,111656.0,220.39M,0.28(1.60%),67381.0,9.99,1.75,-18.59%,12521912.0,05/05/2022,2022-03-11
0,BERK,11.2,12.89-12.93,-,12.93,9.61-13.05,0.46,903.0,186.4M,0.08(N/A),1385.0,24.49,0.03,12.56%,14416000.0,18/05/2022,2022-03-11
0,BFIN,10.75,10.74-10.9,26.82M,10.81,10.05-12.79,0.53,5293.0,142.46M,0.40(3.72%),32402.0,20.21,0.54,-2.01%,13178485.0,27/04/2022,2022-03-11
