,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GS,199.9,199.59 - 202.84,54720000000.0,201.93,130.97 - 250.46,13.15,2545113.0,69480000000.0,5.00 (2.52%),3414437.0,15.21,1.41,- 0.45%,344076176.0,14/10/2020,2020-10-05
0,JPM,96.99,97.53 - 99.25,68209999999.99999,98.32,77.33 - 141.1,7.42,13840186.0,301830000000.0,3.60 (3.71%),17531800.0,13.19,1.16,- 14.6%,3047604487.0,13/10/2020,2020-10-05
0,KMB,147.43,147.34 - 149.62,18840000000.0,147.34,110.7 - 160.11,7.44,1345861.0,51020000000.0,4.28 (2.90%),1425809.0,19.82,0.48,4.12%,341047156.0,22/10/2020,2020-10-05
0,KHC,30.47,30.62 - 31.07,25420000000.0,30.64,19.99 - 36.36,- 0.16,4470736.0,37890000000.0,1.60 (5.27%),6169836.0,,1.03,12.94%,1222578592.0,29/10/2020,2020-10-05
0,KO,49.36,49.12 - 49.55,34330000000.0,49.43,36.27 - 60.13,2.13,10623605.0,212110000000.0,1.64 (3.33%),14964115.0,23.21,0.55,- 9.5%,4295438919.0,22/10/2020,2020-10-05
0,MCD,222.67,224.01 - 226.5,19260000000.0,224.86,124.23 - 226.72,6.31,2908133.0,168220000000.0,5.00 (2.28%),2937501.0,35.3,0.62,5.19%,744100000.0,09/11/2020,2020-10-05
0,LLY,145.21,144.18 - 147.47,22950000000.0,145.07,101.36 - 170.67,6.15,2790574.0,140250000000.0,2.96 (2.05%),3077227.0,23.62,0.23,34.21%,956470372.0,27/10/2020,2020-10-05
0,ORCL,58.83,59.09 - 59.67,39220000000.0,59.44,39.71 - 62.4,3.19,6894259.0,179140000000.0,0.96 (1.61%),13936818.0,18.45,0.78,6.69%,3007161000.0,16/12/2020,2020-10-05
0,MRK,80.8,80.62 - 81.54,47190000000.0,81.23,65.25 - 92.64,4.13,8400652.0,205480000000.0,2.44 (2.99%),7816619.0,19.58,0.4,- 4.94%,2529241070.0,27/10/2020,2020-10-05
0,MSI,156.91,156.59 - 158.65,7640000000.0,158.0,120.77 - 187.49,4.8,721397.0,26750000000.0,2.56 (1.63%),1160054.0,32.71,0.78,- 6.72%,169787092.0,29/10/2020,2020-10-05
0,MMM,160.36,161.76 - 163.5,31350000000.0,162.25,114.04 - 182.54,8.82,1456788.0,93780000000.0,5.88 (3.70%),2544810.0,18.18,0.95,2.91%,576019442.0,27/10/2020,2020-10-05
0,ODP,20.58,20.75 - 22.22,10170000000.0,20.75,13.6 - 29.9,- 5.37,334214.0,1170000000.0,0.75 (5.41%),689011.0,,2.28,21.78%,52664952.0,04/11/2020,2020-10-05
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6300000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-05
0,PMMAF,93.6,90 - 91.3,111.92M,90.95,43.01 - 93.6,- 3.11,1750.0,13750000000.0,0.5 (0.29%),140.0,,0.37,20.62%,14939913.0,28/10/2020,2020-10-05
0,VRTX,260.8,261.7 - 269.07,5400000000.0,262.86,167.6 - 306.08,7.91,1302651.0,70060000000.0,N/A (N/A),1272697.0,32.96,0.7,51.26%,260467334.0,21/10/2020,2020-10-05
0,MNST,79.55,78.02 - 80.12,4310000000.0,79.71,50.06 - 87.05,0.26,2281538.0,332090000000.0,N/A (N/A),2110132.0,300.46,1.1,40.6%,4219171560.0,05/11/2020,2020-10-05
0,TEVA,9.02,9.04 - 9.35,16480000000.0,9.12,6.25 - 13.76,,6284236.0,10070000000.0,N/A (N/A),8580341.0,3482.62,1.51,29.41%,1095776094.0,05/11/2020,2020-10-05
0,FITB,21.89,21.99 - 22.93,4250000000.0,21.99,11.1 - 31.64,1.94,5647389.0,16200000000.0,1.08 (5.14%),5687612.0,11.29,1.75,- 17.4%,712241022.0,22/10/2020,2020-10-05
0,SHLDQ,0.21,0.19 - 0.21,,0.21,0.12 - 0.41,- 20,47860.0,22.66M,N/A (N/A),313667.0,,2.49,- 19.23%,107908943.0,,2020-10-05
0,CTAS,335.05,334.93 - 339.77,8900000000.0,338.28,154.33 - 344.15,,324119.0,35520000000.0,2.55 (0.76%),461589.0,,1.52,27.46%,105546754.0,17/12/2020,2020-10-05
0,ADSK,225.56,225.04 - 230.13,3540000000.0,226.86,125.38 - 261.94,1.68,915706.0,50200000000.0,N/A (N/A),1282762.0,134.65,1.43,53.56%,219279183.0,19/11/2020,2020-10-05
0,DISH,28.55,28.31 - 29.08,12810000000.0,28.87,17.09 - 42.62,2.26,2590373.0,14930000000.0,N/A (N/A),2534803.0,12.63,1.83,- 13.72%,525305181.0,04/11/2020,2020-10-05
0,GILD,62.17,63.1 - 64.09,22170000000.0,63.71,61.37 - 85.9,- 0.24,10143858.0,79710000000.0,2.72 (4.30%),8721338.0,,0.53,- 0.62%,1253724370.0,22/10/2020,2020-10-05
0,LIFE,3.1,3.11 - 3.33,8.57M,3.11,2.15 - 7.62,- 3.43,35227.0,33.11M,N/A (N/A),104324.0,,2.02,- 5.49%,9942340.0,17/11/2020,2020-10-05
0,GOOGL,1455.6,"1,460.09 - 1,484.7",166030000000.0,1462.65,"1,008.87 - 1,725.65",44.22,1077987.0,1010000000000.0,N/A (N/A),1735811.0,32.92,1.07,20.2%,680163635.0,26/10/2020,2020-10-05
0,FISV,101.65,100.06 - 102.99,14410000000.0,102.8,73.59 - 125.05,1.26,4268009.0,67560000000.0,N/A (N/A),4801061.0,80.85,0.75,- 3.83%,669649953.0,03/11/2020,2020-10-05
0,LBTYA,20.12,20.15 - 20.72,11420000000.0,20.24,15.23 - 26.39,- 0.79,857591.0,12280000000.0,N/A (N/A),1223786.0,,1.26,- 19.49%,593644798.0,04/11/2020,2020-10-05
0,PDLI,2.61,2.54 - 2.65,110.13M,2.6,2.25 - 3.86,- 0.73,820228.0,290.65M,N/A (N/A),1084680.0,,1.08,16%,113982229.0,11/11/2020,2020-10-05
0,ADBE,478.99,478.99 - 486.69,12440000000.0,483.25,255.25 - 536.25,7.94,1982250.0,233270000000.0,N/A (N/A),3008446.0,60.31,0.99,72.95%,479718983.0,09/12/2020,2020-10-05
0,BB,4.44,4.43 - 4.51,1010000000.0,4.46,2.7 - 6.89,- 1.31,3102526.0,2500000000.0,N/A (N/A),3810805.0,,1.45,- 13.95%,556513359.0,18/12/2020,2020-10-05
0,QCOM,115.47,116.73 - 120.65,20000000000.0,116.9,58 - 123.9,2.37,5828545.0,135919999999.99998,2.60 (2.18%),9028093.0,48.82,1.37,49.01%,1128265865.0,04/11/2020,2020-10-05
0,SINA,42.47,42.4 - 42.52,2100000000.0,42.4,26.3 - 44.99,- 1.43,1957096.0,2540000000.0,N/A (N/A),852482.0,,1.09,4.61%,59754024.0,24/11/2020,2020-10-05
0,BIDU,124.62,124.1 - 126.12,2320000000.0,124.83,82 - 147.38,1.49,1924614.0,42950000000.0,N/A (N/A),3138722.0,83.4,1.15,19.29%,34466620.0,28/10/2020,2020-10-05
0,SOHU,19.93,19.67 - 20.69,1800000000.0,19.93,5.41 - 25.71,- 2.7,321972.0,1560000000.0,N/A (N/A),875933.0,,2.37,82.84%,78457538.0,09/11/2020,2020-10-05
0,DISCA,21.5,21.62 - 22.13,10780000000.0,21.96,17.12 - 33.66,1.98,2154699.0,11110000000.0,N/A (N/A),3888396.0,10.87,1.37,- 20.4%,506888843.0,05/11/2020,2020-10-05
0,RBBN,3.84,3.86 - 4.11,667.23M,3.88,1.96 - 5.69,- 1.68,344898.0,590.75M,N/A (N/A),299763.0,,0.78,- 30.74%,145148368.0,28/10/2020,2020-10-05
0,AMAT,58.21,58.76 - 60.63,16270000000.0,58.93,36.69 - 69.9,3.44,6693566.0,55350000000.0,0.88 (1.45%),7734027.0,16.91,1.28,14.41%,913000000.0,12/11/2020,2020-10-05
0,STLD,29.7,29.7 - 31.17,9550000000.0,30.0,14.98 - 35.78,2.48,1669135.0,6520000000.0,1.00 (3.44%),1649832.0,11.96,1.46,3.63%,210364813.0,14/10/2020,2020-10-05
0,CDNS,105.32,106.04 - 107.65,2440000000.0,106.11,51.48 - 117.59,3.63,962622.0,29960000000.0,N/A (N/A),1583656.0,29.0,1.12,59.79%,278794000.0,21/10/2020,2020-10-05
0,BBBY,20.6,20.38 - 22.12,9860000000.0,21.21,3.43 - 22.12,- 1.88,20683421.0,2580000000.0,0.51 (12.06%),11535822.0,,2.47,104.16%,126008219.0,13/01/2021,2020-10-05
0,MCHP,103.76,104.74 - 107.41,5260000000.0,104.74,53.21 - 115.1,2.5,1336858.0,27090000000.0,1.47 (1.38%),2348166.0,41.53,1.64,10.69%,252451515.0,04/11/2020,2020-10-05
0,WYNN,73.2,72.03 - 74.07,4340000000.0,73.06,35.85 - 153.41,- 10.46,3400872.0,7960000000.0,3 (5.02%),4455033.0,,2.24,- 32.79%,107847969.0,04/11/2020,2020-10-05
0,ISRG,696.28,696.82 - 708.56,4360000000.0,699.1,360.5 - 777,9.5,402135.0,82820000000.0,N/A (N/A),617420.0,73.32,0.96,31.58%,117025880.0,15/10/2020,2020-10-05
0,NDAQ,123.54,122.7 - 124.99,4910000000.0,124.19,71.66 - 137.94,4.78,650706.0,20500000000.0,1.96 (1.58%),747857.0,25.83,0.81,24.5%,164258414.0,21/10/2020,2020-10-05
0,RYAAY,81.59,81.82 - 83.43,138.77M,83.02,44.45 - 96.79,1.05,279422.0,14960000000.0,N/A (N/A),575360.0,77.34,1.46,23.25%,1089181737.0,02/11/2020,2020-10-05
0,APLO,38.0,38 - 38,,38.0,37 - 45,- 0.13,,4170000000.0,2.08 (5.47%),636.0,,0.84,- 7.2%,109839000.0,,2020-10-05
0,INFY,13.67,14.02 - 14.2,20380000000.0,14.17,6.76 - 14.2,0.55,10194368.0,60790000000.0,0.24 (1.75%),9651178.0,24.96,0.89,21.84%,4241602739.0,14/10/2020,2020-10-05
0,JBLU,11.77,11.68 - 11.97,5920000000.0,11.9,6.61 - 21.65,- 0.95,5269410.0,3200000000.0,N/A (N/A),9647776.0,,1.54,- 28.06%,272000000.0,27/10/2020,2020-10-05
0,SPAR,19.88,19.52 - 20.6,1350000000.0,20.22,9.01 - 20.96,1.06,157115.0,720.9M,0.10 (0.50%),325355.0,18.69,1.53,43.18%,35565111.0,29/10/2020,2020-10-05
0,HSIC,57.97,58.22 - 60.64,9290000000.0,58.67,41.85 - 73.99,3.99,882040.0,8640000000.0,N/A (N/A),1268656.0,14.55,0.96,- 7.88%,142767758.0,10/11/2020,2020-10-05
0,PAYX,79.43,79.97 - 81.79,4040000000.0,80.14,47.93 - 90.53,3.04,2549780.0,29220000000.0,2.48 (3.13%),1741898.0,26.11,0.9,- 5.83%,358769682.0,06/10/2020,2020-10-05
0,VRSN,202.16,201.05 - 204.05,1250000000.0,202.42,148.77 - 221.3,6.74,438252.0,23360000000.0,N/A (N/A),686300.0,29.99,0.83,9.67%,114853683.0,22/10/2020,2020-10-05
0,AAPL,113.02,113.55 - 116.65,273860000000.0,113.91,53.15 - 137.98,3.29,105585897.0,1990000000000.0,0.82 (0.70%),170916287.0,34.36,1.34,99.15%,17102536000.0,29/10/2020,2020-10-05
0,FAST,44.54,44.69 - 45.99,5530000000.0,44.69,26.72 - 49.86,1.45,3041118.0,26290000000.0,1.00 (2.23%),3602845.0,30.71,1.19,40.15%,573626327.0,13/10/2020,2020-10-05
0,XRAY,43.66,43.94 - 44.92,3440000000.0,43.94,31.58 - 60.87,- 0.23,507041.0,9790000000.0,0.40 (0.92%),1469422.0,,0.89,- 18.59%,218496392.0,30/10/2020,2020-10-05
0,CROX,45.98,46.53 - 47.62,1190000000.0,46.56,8.41 - 47.99,1.78,918519.0,3190000000.0,N/A (N/A),1274687.0,25.77,1.97,59.65%,67462048.0,05/11/2020,2020-10-05
0,ZION,29.85,30.39 - 31.49,1470000000.0,30.39,23.58 - 52.48,2.51,1567942.0,5130000000.0,1.36 (4.67%),1628923.0,11.91,1.68,- 30.9%,163980710.0,19/10/2020,2020-10-05
0,NTRS,78.41,79.28 - 81.04,6470000000.0,79.28,60.67 - 110.48,6.42,659125.0,16820000000.0,2.80 (3.63%),1069128.0,12.22,1.08,- 11.93%,208092630.0,21/10/2020,2020-10-05
0,CTXS,134.89,134.2 - 136.17,3200000000.0,135.49,94.2 - 173.46,5.92,955578.0,16750000000.0,1.40 (1.01%),1475173.0,22.8,0.17,39.77%,123531988.0,21/10/2020,2020-10-05
0,LAMR,69.61,70 - 72.44,1670000000.0,70.17,30.89 - 96.82,2.72,950734.0,7260000000.0,2.00 (2.91%),587277.0,25.57,1.33,- 16.1%,100809892.0,05/11/2020,2020-10-05
0,PTEN,2.57,2.57 - 2.71,1790000000.0,2.64,1.61 - 10.95,- 4.84,3996646.0,491M,0.08 (3.11%),4280913.0,,2.82,- 69%,187406100.0,22/10/2020,2020-10-05
0,ATLC,12.73,13.13 - 13.47,430.69M,13.13,5.13 - 18.36,2.02,4789.0,212.76M,N/A (N/A),10142.0,6.31,0.68,67.28%,15997173.0,06/11/2020,2020-10-05
0,CHRW,100.87,101.88 - 104.34,15080000000.0,102.21,56.94 - 105.71,3.43,1271823.0,14030000000.0,2.04 (2.02%),1426992.0,29.38,0.64,21.11%,134823403.0,03/11/2020,2020-10-05
0,SIRI,5.56,5.52 - 5.66,7900000000.0,5.59,4.11 - 7.4,0.23,21890495.0,24350000000.0,0.05 (0.94%),25084380.0,24.42,1.16,- 12.85%,4340289704.0,22/10/2020,2020-10-05
0,ALPN,8.98,8.72 - 9.34,2.95M,8.96,2.1 - 14.99,- 1.78,37068.0,220.49M,N/A (N/A),77996.0,,1.51,197.35%,23784850.0,11/11/2020,2020-10-05
0,PCAR,84.99,85.68 - 88.43,20710000000.0,85.93,49.11 - 91.13,4.74,1195849.0,30460000000.0,1.28 (1.52%),1653277.0,17.92,1.12,25.28%,345800000.0,27/10/2020,2020-10-05
0,PAAS,33.09,33.24 - 34.16,1360000000.0,33.25,10.61 - 40.08,0.01,1603581.0,7050000000.0,0.20 (0.59%),3231471.0,3033.0,1.45,103.63%,210140845.0,04/11/2020,2020-10-05
0,AMZN,3125.0,"3,140.85 - 3,202.53",321780000000.0,3145.84,"1,626.03 - 3,549",26.02,3744784.0,1600000000000.0,N/A (N/A),5044880.0,120.12,1.29,79.63%,500889651.0,22/10/2020,2020-10-05
0,ROST,96.22,95.91 - 97.3,12790000000.0,96.61,56.34 - 124.16,1.5,1084890.0,34560000000.0,0.8 (1.25%),2478790.0,64.03,0.74,- 11.67%,356005661.0,19/11/2020,2020-10-05
0,VIAV,11.81,11.88 - 12.42,1140000000.0,11.88,8.08 - 16.35,0.12,4549034.0,2830000000.0,N/A (N/A),2227594.0,97.89,0.83,- 14.05%,228318250.0,28/10/2020,2020-10-05
0,NTES,89.1,89.16 - 90.95,1260000000.0,89.8,50.04 - 103.53,3.58,1484165.0,61570000000.0,0.31 (0.34%),2907854.0,24.92,0.6,70.84%,16142655000.0,11/11/2020,2020-10-05
0,NTAP,42.76,43.07 - 43.65,5480000000.0,43.38,34.66 - 65.38,3.46,2436935.0,9620000000.0,1.92 (4.48%),2937726.0,12.35,1.27,- 17.86%,222005088.0,01/12/2020,2020-10-05
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2242580.0,14.3,1.28,35.33%,221096380.0,15/10/2020,2020-10-05
0,GRMN,94.93,95.54 - 96.66,3760000000.0,95.74,61.04 - 105.99,4.88,562867.0,18460000000.0,2.44 (2.58%),810412.0,19.44,1.03,11.72%,191223000.0,28/10/2020,2020-10-05
0,COST,355.01,355.33 - 358.98,166760000000.0,355.33,271.28 - 362.9,9.02,2092561.0,158260000000.0,2.80 (0.78%),2242655.0,39.38,0.67,21.72%,441255000.0,10/12/2020,2020-10-05
0,CHKP,118.31,118.41 - 121.67,2029999999.9999998,119.0,80.06 - 130.98,5.69,764909.0,17010000000.000002,N/A (N/A),1144786.0,20.79,0.67,6.59%,140200092.0,02/11/2020,2020-10-05
0,LRCX,328.71,332.61 - 343.05,10040000000.0,333.0,181.56 - 387.51,15.12,1540147.0,49660000000.0,5.20 (1.53%),1722417.0,21.73,1.21,40.91%,145087944.0,20/10/2020,2020-10-05
0,CIEN,40.12,40.45 - 41.41,3670000000.0,40.56,30.58 - 61.51,2.41,1890617.0,6380000000.0,N/A (N/A),2377280.0,16.62,0.82,6.67%,154319547.0,09/12/2020,2020-10-05
0,IAC,123.5,123.86 - 128,3880000000.0,124.25,40.8 - 137.97,- 2.55,1032818.0,10800000000.0,N/A (N/A),1231253.0,,1.84,70.59%,85317565.0,04/11/2020,2020-10-05
0,INTU,321.89,327.12 - 332,7680000000.0,330.33,187.68 - 358.84,6.92,1296448.0,86740000000.0,2.36 (0.71%),1240618.0,46.54,0.98,20.52%,261807204.0,19/11/2020,2020-10-05
0,EXPE,92.09,90.9 - 93.47,9080000000.0,93.1,40.77 - 139.88,- 11.34,1286772.0,13020000000.0,1.02 (2.11%),2778045.0,,1.63,- 30.87%,141226707.0,22/10/2020,2020-10-05
0,TCOM,31.03,30.94 - 31.6,587.42M,31.27,20.11 - 38.95,- 0.86,3118844.0,18400000000.0,N/A (N/A),4600636.0,,1.3,2.24%,148220122.0,18/11/2020,2020-10-05
0,UTSI,1.07,1 - 1.1,27.06M,1.07,0.98 - 3.05,- 0.11,48989.0,37.72M,N/A (N/A),649917.0,,1.31,- 64.31%,35925703.0,06/11/2020,2020-10-05
0,CTSH,68.86,69.5 - 71.26,16760000000.000002,69.62,40.01 - 71.81,2.96,4117377.0,38480000000.0,0.88 (1.27%),2869468.0,23.28,1.18,13.8%,542240742.0,28/10/2020,2020-10-05
0,RMBS,13.48,13.59 - 13.79,241.27M,13.62,9.01 - 16.98,- 0.41,365925.0,1560000000.0,N/A (N/A),657727.0,,1.01,3.22%,113743652.0,26/10/2020,2020-10-05
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,10.71%,102835848.0,05/11/2020,2020-10-05
0,YRCW,4.24,4.24 - 4.54,4580000000.0,4.25,1.29 - 5.649,- 1.9,1668361.0,237.11M,N/A (N/A),2002343.0,,3.23,21.49%,53283698.0,29/10/2020,2020-10-05
0,AKAM,108.61,107.5 - 109.24,3040000000.0,109.12,75.18 - 119.74,3.3,1230883.0,17750000000.0,N/A (N/A),1508725.0,32.92,0.43,19.47%,162704861.0,02/11/2020,2020-10-05
0,KLAC,191.96,192.72 - 200,5810000000.0,193.28,110.19 - 218.57,7.69,1242097.0,31020000000.0,3.60 (1.81%),1228947.0,24.95,1.15,19.15%,155110638.0,22/10/2020,2020-10-05
0,JNPR,21.32,21.51 - 22.02,4430000000.0,21.56,15.2 - 26.48,1.02,2678073.0,7290000000.0,0.80 (3.75%),3153641.0,20.83,0.87,- 10.53%,331750363.0,27/10/2020,2020-10-05
0,ATVI,78.3,78.4 - 80.17,6990000000.0,79.36,50.51 - 87.52,2.34,5556397.0,61700000000.0,0.37 (0.52%),6453067.0,33.42,0.68,41.23%,771872058.0,05/11/2020,2020-10-05
0,FLEX,11.17,11.34 - 11.65,23190000000.0,11.34,5.36 - 14,0.19,2909898.0,5820000000.0,N/A (N/A),3124221.0,59.16,1.76,12.26%,500888523.0,22/10/2020,2020-10-05
0,AMGN,245.41,246.24 - 256.65,24300000000.0,246.52,177.05 - 264.94,12.24,2850866.0,149940000000.0,6.40 (2.51%),2513796.0,20.05,0.76,25.47%,585693775.0,28/10/2020,2020-10-05
0,XLNX,102.59,103.17 - 104.87,3040000000.0,103.34,67.68 - 112.17,2.55,988756.0,25580000000.0,1.52 (1.44%),2173371.0,40.16,0.94,8.86%,244314000.0,21/10/2020,2020-10-05
0,EXPD,89.65,90.23 - 91.19,8600000000.0,90.23,52.55 - 95.12,3.52,822293.0,15280000000.0,1.02 (1.16%),1043847.0,25.5,0.82,25.44%,167659204.0,03/11/2020,2020-10-05
0,EA,129.07,129.07 - 132.95,5790000000.0,130.09,85.69 - 147.35,6.74,1269581.0,37740000000.0,N/A (N/A),2031019.0,19.14,0.91,35%,288796815.0,05/11/2020,2020-10-05
0,PDCO,24.5,24.5 - 25.32,5410000000.0,24.66,12.93 - 30.34,- 6.3,747769.0,2420000000.0,1.04 (4.31%),1127634.0,,1.66,44.54%,96279152.0,24/11/2020,2020-10-05
0,TROW,129.09,130.27 - 133.64,5770000000.0,130.34,82.51 - 142.51,8.43,978245.0,30300000000.0,3.60 (2.81%),1045030.0,15.31,1.17,16.32%,226985631.0,29/10/2020,2020-10-05
0,BIIB,277.64,277.36 - 285.92,14490000000.0,278.67,220.01 - 374.99,34.14,888034.0,44990000000.0,N/A (N/A),1216260.0,8.13,0.58,23.95%,158313471.0,21/10/2020,2020-10-05
0,QRTEA,7.5,7.54 - 7.74,13600000000.0,7.54,3.01 - 12.5,- 1.02,3905614.0,3180000000.0,N/A (N/A),4952874.0,,1.39,- 22.04%,416854470.0,05/11/2020,2020-10-05
0,SCHW,37.67,36.75 - 38.71,11050000000.0,38.17,28 - 51.65,2.38,94996663.0,47560000000.0,0.72 (1.91%),9110198.0,15.81,1.14,5.61%,1288641882.0,15/10/2020,2020-10-05
0,HBAN,9.33,9.38 - 9.68,2630000000.0,9.45,6.82 - 15.63,0.78,7164406.0,9830000000.0,0.60 (6.56%),8718648.0,12.0,1.54,- 32.97%,1017309583.0,22/10/2020,2020-10-05
0,NLOK,20.56,20.62 - 21.54,3100000000.0,20.76,13.06 - 24.39,1.08,4040017.0,12720000000.0,0.50 (2.41%),5731610.0,19.04,0.89,51.56%,591002949.0,05/11/2020,2020-10-05
0,NVDA,522.49,528.91 - 545.77,13070000000.0,529.44,176.5 - 588.01,5.45,11935823.0,336640000000.0,0.64 (0.12%),13252397.0,95.8,1.56,187.13%,617000000.0,05/11/2020,2020-10-05
0,SRCL,64.06,63.74 - 65.09,3020000000.0,64.82,38.49 - 67.94,- 3.76,494666.0,5880000000.0,N/A (N/A),362060.0,,1.36,28.66%,91482888.0,22/10/2020,2020-10-05
0,SBUX,86.57,87.2 - 88.68,24060000000.0,87.27,50.04 - 94.13,1.11,6999190.0,103410000000.0,1.80 (2.08%),7823918.0,78.19,0.78,0.76%,1169000000.0,29/10/2020,2020-10-05
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,8.38%,711400000.0,,2020-10-05
0,CINF,77.78,80.36 - 82.79,6470000000.0,80.99,46.07 - 118.19,3.36,837254.0,13190000000.0,2.40 (3.14%),902131.0,23.15,0.53,- 33.75%,160853505.0,22/10/2020,2020-10-05
0,EXTR,4.0,4.02 - 4.13,948.02M,4.05,1.43 - 8,- 1.06,361625.0,498.76M,N/A (N/A),1061646.0,,1.96,- 45.21%,122544308.0,29/10/2020,2020-10-05
