,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FFNW,17.38,17.37-17.5,28.87M,17.43,13.4-17.67,1.29,5704.0,156.34M,0.48(2.76%),7922.0,13.48,0.49,19.96%,9000727.0,28/04/2022,2022-03-29
0,VERU,5.16,5.15-5.36,60.79M,5.27,4.37-11.49,-0.21,582538.0,414.66M,N/A(N/A),1114541.0,-,0.48,-54.5%,80050349.0,11/05/2022,2022-03-29
0,FIBK,38.71,38.49-39.45,334M,38.98,36.01-49.25,3.11,418055.0,2420000000.0,1.64(4.24%),987291.0,12.44,1.03,-17.76%,62208222.0,26/04/2022,2022-03-29
0,FISI,31.33,31.22-31.88,108.73M,31.53,27.62-34.43,4.78,39326.0,481.69M,1.16(3.70%),59699.0,6.56,1.08,4.4%,15330651.0,27/04/2022,2022-03-29
0,FIZZ,43.46,43.49-44.82,1110000000.0,43.49,38.1-64.67,1.74,147005.0,4179999999.9999995,3.00(6.90%),190377.0,24.91,0.99,-11.65%,93335446.0,29/06/2022,2022-03-29
0,FLDM,3.58,3.6-3.995,130.58M,3.6,2.67-7.51,-0.78,643833.0,305.71M,N/A(N/A),986403.0,-,1.14,-17.51%,77198577.0,05/05/2022,2022-03-29
0,FLIC,20.08,19.97-20.38,67.17M,20.24,19.38-23.98,1.81,44934.0,467.26M,0.80(3.98%),53944.0,11.09,0.45,-3.37%,23120290.0,02/05/2022,2022-03-29
0,AVDL,6.77,6.8-7.047,-,6.84,4.93-11.59,-1.32,238628.0,399.65M,N/A(N/A),435043.0,-,0.98,-23.76%,59032237.0,10/05/2022,2022-03-29
0,FLWS,13.35,13.49-14.24,2210000000.0,13.5,12.54-38.66,1.36,888831.0,910.61M,N/A(N/A),1039851.0,9.82,1.68,-49.01%,65043548.0,03/05/2022,2022-03-29
0,FLXS,20.19,20.61-21.7,533.94M,20.61,18.23-51.13,0.96,32645.0,121.55M,0.60(2.97%),40911.0,20.92,0.85,-43.76%,5722755.0,20/04/2022,2022-03-29
0,FMBI,20.93,21.13-21.58,-,21.16,17.41-22.83,1.59,0.0,2450000000.0,0.56(2.77%),643140.0,13.12,1.09,-4.53%,114128000.0,26/04/2022,2022-03-29
0,FMNB,17.4,17.35-17.75,78.57M,17.57,14.58-20,1.81,105209.0,594.41M,0.64(3.68%),87967.0,9.64,0.94,5.45%,34004914.0,20/04/2022,2022-03-29
0,FNLC,30.02,30.14-30.47,48.77M,30.21,26.97-36.8,3.3,9916.0,335.11M,1.28(4.26%),18586.0,9.09,0.53,1.83%,11023421.0,20/04/2022,2022-03-29
0,FOLD,9.39,9.47-9.93,305.51M,9.52,7.6-12.63,-0.92,2093123.0,2770000000.0,N/A(N/A),2911211.0,-,1.32,-2.09%,280044586.0,10/05/2022,2022-03-29
0,FONR,18.66,18.73-18.9,96M,18.73,14.24-19.32,1.66,12339.0,125.69M,N/A(N/A),21430.0,11.23,0.86,1.25%,6681860.0,12/05/2022,2022-03-29
0,FORD,1.66,1.63-1.8,40.91M,1.69,1.4-3.66,-0.05,83493.0,16.9M,N/A(N/A),62411.0,-,0.79,-43.15%,10061185.0,13/05/2022,2022-03-29
0,FORM,42.71,43.14-44.4,769.68M,43.47,32.69-51.37,1.06,299865.0,3450000000.0,N/A(N/A),351988.0,40.37,1.38,-5.93%,78333760.0,04/05/2022,2022-03-29
0,FORR,54.6,54.99-56.94,494.32M,54.99,39.64-60.9,1.28,61056.0,1070000000.0000001,N/A(N/A),43726.0,42.56,1.04,27.07%,18983000.0,28/04/2022,2022-03-29
0,FORTY,100.75,101.45-103.6,2410000000.0,102.0,80.98-142,3.54,1078.0,1560000000.0,1.1453(1.14%),4927.0,28.43,1.1,9.24%,15294267.0,19/05/2022,2022-03-29
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-03-29
0,FRBK,5.35,5.21-5.48,90.82M,5.4,2.91-5.67,0.29,340393.0,309.76M,N/A(N/A),455448.0,18.74,1.02,41.16%,59454998.0,21/04/2022,2022-03-29
0,FRME,42.45,42.56-43.18,277.89M,42.9,37.67-48.73,3.81,175059.0,2320000000.0,1.16(2.73%),225526.0,11.16,1.13,-12.35%,53820946.0,28/04/2022,2022-03-29
0,FRAF,34.85,34.31-34.63,35.2M,34.63,29.4-35,4.42,444.0,152.89M,1.28(3.67%),1843.0,7.89,0.76,13.3%,4455995.0,-,2022-03-29
0,FSFG,25.39,25.01-25.42,65.09M,25.4,21.37-29.98,3.34,4367.0,178.1M,0.52(2.05%),5912.0,7.61,0.86,12.21%,7118502.0,03/05/2022,2022-03-29
0,CIGI,128.54,130.28-132.65,4090000000.0,130.28,98.23-158.42,-9.03,69784.0,5850000000.0,0.20(0.16%),89022.0,-,1.46,24.84%,44257994.0,03/05/2022,2022-03-29
0,FSTR,15.53,15.45-15.72,513.62M,15.72,12.62-19.39,0.33,7801.0,167.28M,N/A(N/A),25207.0,47.26,0.93,-8.7%,10827411.0,03/05/2022,2022-03-29
0,FTEK,1.4,1.4-1.44,24.26M,1.4,1.04-3.29,0.0,110372.0,42.97M,N/A(N/A),215054.0,477.82,5.5,-53.33%,30263791.0,11/05/2022,2022-03-29
0,FTNT,338.53,336.36-348.59,3340000000.0,344.56,179.5-371.77,3.63,1278442.0,55880000000.0,N/A(N/A),1511381.0,93.19,1.14,85.22%,160815446.0,28/04/2022,2022-03-29
0,FULT,17.35,17.37-17.69,488.26M,17.51,14.16-19.17,1.62,841478.0,2820000000.0,0.60(3.46%),1126509.0,10.69,0.75,-1.31%,160522000.0,19/04/2022,2022-03-29
0,FUNC,22.97,22.84-23.22,40.79M,23.22,16.26-24.5,2.9,5510.0,151.68M,0.60(2.61%),12127.0,7.77,0.79,29.41%,6623758.0,11/05/2022,2022-03-29
0,FWRD,100.28,101.03-103.17,2020000000.0,102.0,80.56-125.71,4.24,145617.0,2730000000.0,0.96(0.96%),142435.0,23.63,1.23,14.31%,26941467.0,27/04/2022,2022-03-29
0,GABC,39.18,39.28-39.98,117.09M,39.5,34.3-46.83,3.18,53970.0,1160000000.0,0.92(2.35%),52918.0,12.34,0.65,-17.52%,29423841.0,25/04/2022,2022-03-29
0,GAIA,5.1,5.21-5.51,79.58M,5.23,4.88-13.91,0.19,71130.0,110.08M,N/A(N/A),38004.0,27.19,0.64,-56.6%,20461519.0,02/05/2022,2022-03-29
0,SLS,7.15,7.06-7.37,9.5M,7.33,4.25-14.88,-1.27,61848.0,113.42M,N/A(N/A),129101.0,-,1.44,-13.23%,15885542.0,29/03/2022,2022-03-29
0,GASS,2.74,2.4-2.68,150.21M,2.64,1.908-3.28,-0.93,491568.0,94.65M,N/A(N/A),116939.0,-,1.37,-8.67%,37858437.0,26/05/2022,2022-03-29
0,GBCI,52.01,52.49-53.78,428.73M,53.04,48.62-63.05,2.91,348714.0,5950000000.0,1.37(2.63%),362105.0,17.9,0.85,-13.53%,110762736.0,21/04/2022,2022-03-29
0,GBLI,26.14,26.04-26.36,648.15M,26.36,23.97-31.98,0.33,3668.0,379.97M,1.00(3.83%),14945.0,79.08,0.25,-13.1%,14508102.0,04/05/2022,2022-03-29
0,GCBC,50.3,49.25-50.93,37.59M,50.5,24.5-52,3.16,8242.0,426.86M,0.52(1.03%),11324.0,15.94,0.38,105.89%,8513414.0,22/04/2022,2022-03-29
0,GENC,10.23,10.21-10.35,86.42M,10.26,10.06-13.75,0.27,8073.0,150.68M,N/A(N/A),10435.0,38.06,0.61,-21.73%,14657702.0,09/05/2022,2022-03-29
0,GENE,2.03,1.97-2.04,87.16K,2.0,1.7-5.74,-0.37,76474.0,34.67M,N/A(N/A),84946.0,-,2.0,-51.55%,9233965143.0,-,2022-03-29
0,GERN,1.21,1.21-1.28,1.4M,1.22,0.9899-2.23,-0.35,1994689.0,414.38M,N/A(N/A),1923762.0,-,1.05,-23.9%,323731591.0,11/05/2022,2022-03-29
0,GEVO,4.56,4.55-4.88,700K,4.64,2.79-10.18,-0.3,8691743.0,942.36M,N/A(N/A),9061983.0,-,3.28,-46.79%,195106160.0,12/05/2022,2022-03-29
0,GFED,32.13,32-32.25,29.27M,32.25,19.22-34.86,2.43,6267.0,140.62M,0.60(1.87%),9898.0,13.2,0.59,61.46%,4384878.0,21/04/2022,2022-03-29
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,64.3%,30240951.0,-,2022-03-29
0,GIFI,3.85,3.83-3.95,125.21M,3.83,3.54-5.3,-0.93,26491.0,62.15M,N/A(N/A),35710.0,-,0.87,4.9%,15775304.0,10/05/2022,2022-03-29
0,GIGM,1.81,1.79-1.91,5.65M,1.79,1.64-3.65,-0.25,60075.0,20.45M,N/A(N/A),42300.0,-,0.22,-52.49%,11052235.0,31/03/2022,2022-03-29
0,GIII,27.8,28.36-29.37,2770000000.0,28.36,22.5-35.8,4.06,343468.0,1400000000.0,N/A(N/A),424691.0,6.85,2.68,-12.47%,47900000.0,07/06/2022,2022-03-29
0,GILT,8.83,8.82-8.98,218.81M,8.95,6.58-11.27,-0.05,225520.0,502.63M,0.63(11.21%),487153.0,-,0.21,-15.26%,56539237.0,17/05/2022,2022-03-29
0,GLBS,2.38,2.27-2.46,28.74M,2.38,1.565-5.85,-2.87,157565.0,47.33M,N/A(N/A),218631.0,-,0.12,-52.68%,20577351.0,17/06/2022,2022-03-29
0,GLBZ,13.06,13.18-13.46,7.16M,13.46,10.6-14.91,0.88,678.0,37.7M,0.40(3.06%),5217.0,14.79,0.92,4.25%,2853880.0,04/05/2022,2022-03-29
0,GLDD,14.22,14.26-14.59,726.14M,14.27,13.24-16.28,0.74,266734.0,954.21M,N/A(N/A),214432.0,19.09,0.73,-1.32%,65852958.0,04/05/2022,2022-03-29
0,GLNG,23.44,21.21-22.98,451.77M,22.53,9.26-24.86,-1.45,2696889.0,2480000000.0,N/A(N/A),1445724.0,-,0.7,113.67%,108223000.0,02/06/2022,2022-03-29
0,GLRE,7.14,7.11-7.24,590.27M,7.17,6.6-9.71,0.44,89402.0,243.68M,N/A(N/A),119487.0,16.09,1.32,-18.49%,33844446.0,03/05/2022,2022-03-29
0,GLUU,12.5,12.49-12.5,433.25M,12.49,6.85-12.95,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0%,176310022.0,-,2022-03-29
0,GMLP,3.53,3.53-3.55,214.91M,3.54,1.82-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.12,1.72%,70738027.0,-,2022-03-29
0,GNMK,24.04,24.03-24.06,132.82M,24.04,10.6-24.25,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,-0.5%,73596658.0,-,2022-03-29
0,GNTX,28.96,29.38-30.14,2210000000.0,29.4,27.41-37.9,1.51,1304123.0,7060000000.0,0.48(1.66%),1214851.0,19.18,0.95,-18.88%,236421351.0,22/04/2022,2022-03-29
0,GOOD,21.44,21.55-22.22,137.69M,21.63,19.49-26.13,-0.13,222985.0,860.49M,1.5048(7.02%),254624.0,-,1.05,8.67%,38726129.0,03/05/2022,2022-03-29
0,GPRE,30.23,30.06-31.18,2830000000.0,30.57,22.86-44.27,-1.37,1028543.0,1640000000.0,N/A(N/A),1027294.0,-,1.62,11.47%,53612338.0,09/05/2022,2022-03-29
0,GRFS,10.57,10.61-10.86,9980000000.0,10.7,10.1-19.07,0.3,622110.0,7280000000.0,0.503(6.23%),849538.0,35.65,0.38,-39.98%,678539948.0,04/05/2022,2022-03-29
0,GRIF,73.8,74-75.53,42.34M,74.44,59.35-82.94,1.2,13254.0,768.04M,0.64(0.87%),29677.0,61.29,0.87,18.86%,10186143.0,13/04/2022,2022-03-29
0,GROW,5.18,5.04-5.34,29.13M,5.27,4.13-12.89,1.29,97136.0,77.48M,0.09(1.74%),94507.0,4.03,2.58,-27.04%,15015286.0,12/05/2022,2022-03-29
0,GRVY,50.47,50.69-53.51,361.51M,51.43,41.2-146,9.38,21501.0,350.71M,N/A(N/A),35097.0,5.21,-0.16,-58.2%,6948900.0,29/04/2022,2022-03-29
0,GSBC,60.47,60.33-61.16,116.59M,60.88,49.53-62.7,5.46,31028.0,786.25M,1.44(2.38%),46462.0,11.07,0.86,4.8%,12891526.0,20/04/2022,2022-03-29
0,NOVT,140.92,142.1-145.67,706.79M,142.97,122.17-184.44,1.41,99770.0,5130000000.0,N/A(N/A),131770.0,100.19,1.09,6.56%,35628671.0,10/05/2022,2022-03-29
0,GSIT,4.09,4-4.185,32.34M,4.15,3.75-7.605,-0.76,21836.0,99.64M,N/A(N/A),24870.0,-,0.71,-41.4%,24482552.0,05/05/2022,2022-03-29
0,CCLP,1.4,1.38-1.44,304.17M,1.41,1.11-2.13,-0.92,94199.0,200.52M,0.04(2.86%),155933.0,-,1.22,-26.32%,141213944.0,09/05/2022,2022-03-29
0,GSM,7.86,7.71-8.505,1780000000.0,7.77,3.105-11.25,-0.57,1276640.0,1580000000.0,N/A(N/A),1509168.0,-,2.49,105.22%,187120310.0,16/05/2022,2022-03-29
0,GTIM,3.72,3.49-3.842,129.58M,3.7,3.49-6.3,1.25,58605.0,45.23M,N/A(N/A),15999.0,2.97,2.12,-8.15%,12563491.0,12/05/2022,2022-03-29
0,GTLS,167.67,165.62-175.7,1320000000.0,168.0,108.29-206.29,1.44,7213716.0,6260000000.0,N/A(N/A),608334.0,116.42,1.62,20.33%,35837477.0,21/04/2022,2022-03-29
0,ONCT,1.37,1.37-1.47,4.32M,1.42,1.35-10.54,-0.64,409600.0,68.71M,N/A(N/A),488556.0,-,1.52,-82.44%,49429054.0,12/05/2022,2022-03-29
0,GURE,4.287,4.16-4.33,45.97M,4.3,4.01-7.74,0.03,3647.0,45.23M,N/A(N/A),10534.0,124.65,0.35,-2.13%,10469477.0,12/05/2022,2022-03-29
0,GYRO,12.75,12.74-12.75,-,12.74,10.06-17.5,-,1712.0,18.89M,N/A(N/A),5230.0,-,0.28,-22.3%,1482680.0,-,2022-03-29
0,HA,18.75,19.26-19.96,1600000000.0,19.35,14.62-31.38,-2.87,987611.0,994.96M,N/A(N/A),1093995.0,-,2.0,-29.93%,51233641.0,26/04/2022,2022-03-29
0,HAFC,25.94,25.94-26.53,131.81M,26.15,16.67-28.84,3.2,150199.0,791.77M,0.88(3.39%),161745.0,8.08,1.11,31.54%,30174241.0,26/04/2022,2022-03-29
0,HALL,3.66,3.639-3.74,519.12M,3.69,3.27-5.7,0.5,17447.0,66.51M,N/A(N/A),59726.0,6.81,1.27,-11.17%,18172467.0,10/05/2022,2022-03-29
0,HALO,39.17,38.96-40.51,443.31M,39.58,31.36-51.57,2.75,1243955.0,5550000000.0,N/A(N/A),882269.0,14.26,1.31,-5.41%,137772750.0,10/05/2022,2022-03-29
0,HAYN,42.41,41.38-42.51,364.91M,42.36,27.42-47.08,0.32,80491.0,525.39M,0.88(2.07%),62403.0,133.42,1.37,45.19%,12455839.0,05/05/2022,2022-03-29
0,HBCP,40.5,40.85-41,63.12M,40.9,35.05-45.73,5.77,15105.0,347.04M,0.92(2.27%),16366.0,7.02,0.73,10.29%,8480939.0,26/04/2022,2022-03-29
0,HWC,53.57,53.89-54.97,666.15M,54.44,39.07-59.82,5.22,430020.0,4760000000.0,1.08(2.02%),458724.0,10.27,1.46,26.26%,86765754.0,19/04/2022,2022-03-29
0,HBIO,5.92,5.97-6.25,118.9M,5.97,5-8.75,-0.01,160971.0,255.63M,N/A(N/A),157692.0,-,1.84,7.64%,41230462.0,05/05/2022,2022-03-29
0,HBNC,19.8,19.81-20.3,133.86M,20.09,15.66-23.8,1.98,100674.0,866.04M,0.60(3.03%),137436.0,9.99,1.15,5.71%,43563462.0,27/04/2022,2022-03-29
0,HCCI,28.98,29.26-30.17,515.33M,29.26,26.01-36.29,2.59,49649.0,726.05M,N/A(N/A),56246.0,11.2,1.26,2.95%,24201747.0,04/05/2022,2022-03-29
0,HCKT,22.83,22.91-23.46,278.81M,22.94,15.83-23.46,1.26,154038.0,739.32M,0.44(1.93%),102642.0,18.08,0.66,38.36%,31594830.0,10/05/2022,2022-03-29
0,HCSG,17.64,17.67-18.75,1640000000.0,17.67,14.75-32.95,0.61,840436.0,1380000000.0,0.845(4.79%),1095181.0,28.9,0.34,-38.08%,73999000.0,20/04/2022,2022-03-29
0,HDSN,5.95,5.93-6.2,192.75M,6.13,1.49-6.54,0.69,342726.0,275.14M,N/A(N/A),488130.0,8.65,1.35,310.34%,44810415.0,04/05/2022,2022-03-29
0,HEES,44.03,44.13-45.07,1340000000.0,44.28,28.28-50.69,1.66,204538.0,1590000000.0,1.10(2.50%),205129.0,26.52,2.08,23.26%,35673897.0,28/04/2022,2022-03-29
0,HELE,198.12,200.33-205.05,2150000000.0,200.33,192.9-256.26,8.42,116783.0,4950000000.0,N/A(N/A),158866.0,23.53,0.82,-7.64%,24137065.0,28/04/2022,2022-03-29
0,HFBL,21.25,21.02-21.07,11.52M,21.07,15.17-23.55,1.5,276.0,64.56M,0.40(1.88%),3886.0,14.15,0.53,36.94%,3071270.0,28/04/2022,2022-03-29
0,HFWA,25.41,25.41-25.95,120.7M,25.51,20.95-29.81,2.72,154493.0,905.22M,0.84(3.31%),200850.0,9.34,0.65,-12.92%,35045298.0,28/04/2022,2022-03-29
0,HGSH,3.267,3.1-3.28,58.58M,3.27,1.4-3.8,0.27,34386.0,111.54M,N/A(N/A),584694.0,12.26,1.1,58.61%,35864929.0,17/05/2022,2022-03-29
0,HSON,37.75,37.75-39.64,169.2M,37.82,15.46-39.64,1.05,37282.0,104.95M,N/A(N/A),19012.0,35.97,0.49,118.59%,2718814.0,06/05/2022,2022-03-29
0,HIBB,44.6,45.33-48.69,1690000000.0,45.33,40.3-101.65,10.8,802250.0,607.3M,1.00(2.24%),463834.0,4.13,2.0,-36.67%,13139364.0,27/05/2022,2022-03-29
0,HIFS,349.03,348-352.49,59.71M,351.45,277.43-432.19,30.65,5254.0,750.05M,5.20(1.49%),2925.0,11.39,0.93,24.88%,2142400.0,13/04/2022,2022-03-29
0,HIHO,2.87,2.86-2.94,11.21M,2.93,2.37-5.05,0.06,2946.0,11.69M,0.20(6.97%),19483.0,47.75,0.42,-14.07%,4036825.0,-,2022-03-29
0,HIMX,11.94,11.63-12.07,1550000000.0,12.0,9.48-17.3,2.5,3251286.0,2080000000.0,0.262(2.28%),4085815.0,4.78,2.02,-2.61%,174298570.0,12/05/2022,2022-03-29
0,HLIT,9.29,9.33-9.64,507.15M,9.4,6.69-12.22,0.1,529469.0,988.61M,N/A(N/A),824029.0,96.15,0.88,14.98%,103736660.0,02/05/2022,2022-03-29
0,HMNF,24.8,24.86-24.9,22.04M,24.9,19.85-25.98,3.01,3383.0,109.68M,0.06(0.24%),4159.0,8.24,0.15,21.57%,4411850.0,21/04/2022,2022-03-29
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.81,0.19%,88638966.0,-,2022-03-29
0,HNRG,3.92,3.314-3.62,247.71M,3.62,1.73-4.58,-0.02,483620.0,105.31M,N/A(N/A),275872.0,-,0.82,110.75%,30612572.0,09/05/2022,2022-03-29
0,HOFT,19.91,19.88-20.79,776.93M,19.91,18-42.9,2.02,116157.0,238.11M,0.80(4.02%),79499.0,9.87,0.89,-45.93%,11858314.0,07/04/2022,2022-03-29
0,HOLI,17.0,16.55-17.01,638.3M,16.95,11.05-21.24,1.32,507591.0,1050000000.0,0.32(1.88%),546787.0,12.84,0.89,33.65%,61961399.0,16/05/2022,2022-03-29
0,HOMB,22.79,22.96-23.39,369.21M,23.15,20.69-29.76,1.93,461914.0,3820000000.0,0.66(2.90%),614451.0,11.78,1.3,-17.34%,163891908.0,21/04/2022,2022-03-29
0,BREW,16.51,16.49-16.51,178.7M,16.49,14.61-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.53,0%,19545308.0,-,2022-03-29
0,HRZN,14.13,14-14.2,63.53M,14.11,13.21-19.08,1.39,176209.0,337.07M,1.20(8.49%),193172.0,10.17,1.02,-1.53%,23973728.0,29/03/2022,2022-03-29
0,HSII,39.18,39.42-42.17,1010000000.0,39.68,34.64-50.03,3.59,175389.0,817.95M,0.60(1.53%),119527.0,10.92,0.75,10.9%,19591527.0,25/04/2022,2022-03-29
0,HSKA,134.62,135.38-139.15,253.74M,135.45,119.63-275.94,-0.11,94138.0,1490000000.0,N/A(N/A),65299.0,-,1.58,-21.41%,10786310.0,05/05/2022,2022-03-29
0,HSTM,20.25,20.3-20.62,256.72M,20.62,18.51-31.11,0.18,155479.0,634.21M,N/A(N/A),96687.0,109.5,0.47,-10.44%,30937048.0,25/04/2022,2022-03-29
0,MARK,0.8349,0.82-0.92,14.43M,0.84,0.5555-6.7,0.6,2620981.0,89.79M,N/A(N/A),2523123.0,1.4,3.4,-62.39%,105157769.0,31/03/2022,2022-03-29
0,HTBK,11.55,11.63-11.84,85.09M,11.67,10.56-12.94,0.79,119628.0,710.57M,0.52(4.50%),152486.0,14.7,1.09,-4.47%,60371687.0,28/04/2022,2022-03-29
0,HTHT,32.56,32.63-34.89,1970000000.0,34.27,21.98-61.51,-0.24,1638227.0,10640000000.0,0.19(0.58%),1991575.0,-,1.33,-38.38%,326748058.0,25/05/2022,2022-03-29
0,HTLD,14.51,14.6-14.8,607.28M,14.64,13.85-20.07,1.0,217406.0,1160000000.0,0.08(0.55%),268789.0,14.56,0.54,-26.53%,78929592.0,21/04/2022,2022-03-29
0,HTLF,49.28,49.42-50.22,358.68M,49.5,42.84-54,5.0,110391.0,2100000000.0,1.08(2.19%),132258.0,9.86,1.19,-3.41%,42278047.0,02/05/2022,2022-03-29
0,HUBG,79.55,79.9-83.07,4230000000.0000005,80.6,62.36-87.21,5.05,381278.0,2860000000.0,N/A(N/A),191967.0,15.75,0.91,17.57%,34691732.0,04/05/2022,2022-03-29
0,HURC,31.0,30.86-31.9,247.97M,30.86,27.8-38.8,1.44,31626.0,205.53M,0.60(1.94%),13796.0,21.56,0.43,-7.52%,6577044.0,03/06/2022,2022-03-29
0,HURN,44.11,44.25-46.8,926.97M,44.48,42.66-59.09,2.91,97518.0,916.92M,N/A(N/A),124366.0,15.17,0.85,-12.64%,20011256.0,03/05/2022,2022-03-29
0,TVTY,29.8,29.84-30.67,481.25M,29.86,21.25-31.07,2.13,343088.0,1520000000.0,N/A(N/A),411894.0,14.01,2.28,30.19%,49823312.0,27/04/2022,2022-03-29
0,HWBK,26.33,26.28-26.3,40.66M,26.3,20.05-27.46,3.4,1056.0,173.37M,0.60(2.28%),6261.0,7.74,0.51,27.3%,6596873.0,04/05/2022,2022-03-29
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,1.15%,16882557.0,-,2022-03-29
0,HWKN,45.3,45.39-46.04,714.54M,45.48,29.93-48.05,2.37,65874.0,969.46M,0.56(1.24%),64095.0,19.14,0.82,35.35%,21116457.0,01/06/2022,2022-03-29
0,HZNP,108.72,104.77-109.6,3230000000.0,109.12,83.04-120.54,2.23,2230899.0,24050000000.0,N/A(N/A),1704223.0,48.65,1.12,30.97%,229192789.0,11/05/2022,2022-03-29
0,IART,63.64,63.9-66.97,1540000000.0,64.41,61.5-77.4,1.98,1443907.0,5560000000.0,N/A(N/A),477545.0,32.17,1.13,-7.54%,83243031.0,27/04/2022,2022-03-29
0,IBCP,22.96,22.95-23.44,107.37M,23.11,19.6-26,2.88,85714.0,491.76M,0.88(3.83%),93708.0,7.97,1.0,-3.49%,21196430.0,25/04/2022,2022-03-29
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2022-03-29
0,IBKR,66.67,66.54-68.77,2940000000.0,68.02,56.95-82.83,3.27,744039.0,28420000000.0,0.40(0.60%),923147.0,20.37,0.74,-8.67%,418160756.0,19/04/2022,2022-03-29
0,IBOC,43.79,43.7-44.97,290.43M,44.36,37.72-50.4,4.0,232534.0,2800000000.0,1.20(2.74%),275860.0,10.95,1.14,-10.32%,63376041.0,09/05/2022,2022-03-29
0,ICAD,3.98,4.03-4.43,33.64M,4.03,3.79-21.44,-0.45,329303.0,109.61M,N/A(N/A),242122.0,-,1.18,-78.24%,25140255.0,16/05/2022,2022-03-29
0,ICCC,10.03,9.11-10.471,17.54M,10.471,7.3-11.06,0.0,14534.0,72.93M,N/A(N/A),10962.0,4753.55,0.73,2.77%,7741864.0,16/05/2022,2022-03-29
0,ICFI,94.54,94.88-97.5,1550000000.0,94.91,84.68-108.23,3.72,150142.0,1830000000.0,0.56(0.59%),79415.0,25.38,0.75,6.62%,18766657.0,05/05/2022,2022-03-29
0,ICLR,238.18,239.46-252.12,5480000000.0,242.59,190.18-313,2.96,803509.0,20510000000.0,N/A(N/A),672069.0,80.47,0.97,24.88%,81554683.0,27/04/2022,2022-03-29
0,ICUI,223.15,224.16-228.78,1320000000.0,225.45,183.39-282,4.74,300757.0,5340000000.0,N/A(N/A),208387.0,47.06,0.48,6.35%,23786887.0,11/05/2022,2022-03-29
0,IDCC,64.39,64.85-66.17,404.38M,65.19,61.15-85.75,1.02,194799.0,2020000000.0,1.40(2.17%),143298.0,63.06,1.04,1.27%,30690019.0,28/04/2022,2022-03-29
0,IDRA,0.5451,0.53-0.55,-,0.5455,0.402-1.705,-0.75,119063.0,27.99M,N/A(N/A),338976.0,1.26,1.6,-62.15%,52798295.0,29/03/2022,2022-03-29
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2022-03-29
0,PWFL,3.26,3.3-3.36,126.21M,3.34,2.68-8.78,-0.52,92242.0,116.97M,N/A(N/A),130460.0,-,1.79,-63.53%,35338442.0,19/05/2022,2022-03-29
0,IEP,51.55,51.38-52.5,11130000000.0,51.75,48.93-61.03,-2.15,908545.0,15360000000.0,8.00(15.52%),461864.0,-,0.83,-5.81%,293416326.0,05/05/2022,2022-03-29
0,IESC,40.84,40.95-41.95,1700000000.0,40.95,39.75-56.24,3.27,34524.0,863.77M,N/A(N/A),29527.0,12.47,1.24,-16.86%,20768741.0,09/05/2022,2022-03-29
0,TILE,13.05,13.27-13.81,1200000000.0,13.27,11.89-18.03,0.94,250134.0,813.95M,0.04(0.31%),196286.0,13.94,1.88,2.51%,59282711.0,27/04/2022,2022-03-29
0,IGLD,4.0,4-4,-,4.0,4-12.5,-,0.0,13.07M,N/A(N/A),151.0,-,2.2,-61.9%,2208247.0,31/03/2022,2022-03-29
0,III,6.89,6.97-7.22,277.83M,7.01,4.19-9.7,0.3,328072.0,347.12M,0.12(1.74%),317480.0,22.95,0.72,57.67%,48345451.0,09/05/2022,2022-03-29
0,IIIN,38.07,37.98-38.88,649.46M,38.46,28.68-46.5,4.16,67639.0,748.01M,0.12(0.31%),104787.0,9.14,1.46,23.89%,19413622.0,21/04/2022,2022-03-29
0,IIN,23.83,23.77-23.87,125.2M,23.77,12.47-28.16,-0.02,33171.0,221.06M,N/A(N/A),102989.0,-,1.06,-5.17%,9272840.0,09/05/2022,2022-03-29
0,IIVI,73.46,72.92-75.05,3190000000.0,73.88,54.35-83.28,2.14,2385997.0,7920000000.0,N/A(N/A),1287578.0,34.33,1.44,4.12%,106334121.0,03/05/2022,2022-03-29
