,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GERN,1.68,1.62 - 1.69,390K,1.69,0.75 - 2.39,- 0.37,1491937.0,509.17M,N/A (N/A),3959148.0,,1.57,22.63%,310466944.0,29/10/2020,2020-08-10
0,GEVO,0.581,0.574 - 0.627,21.92M,0.595,0.46 - 3.6,- 2.4,5167975.0,9.36M,N/A (N/A),4440851.0,,2.14,- 76.38%,15514359.0,10/08/2020,2020-08-10
0,GFED,14.16,13.66 - 15.3,25.82M,15.3,12.7 - 26.93,2.12,4127.0,60.45M,0.60 (4.24%),4087.0,6.67,0.59,- 39.15%,4367510.0,15/10/2020,2020-08-10
0,GFN,6.24,6.17 - 6.3,368.19M,6.25,4.62 - 11.24,0.44,15949.0,192.33M,4.53 (N/A),40787.0,14.13,1.04,- 15.79%,30625781.0,15/09/2020,2020-08-10
0,GIFI,3.02,3.06 - 3.11,293.77M,3.06,2.67 - 6.97,- 2.67,18502.0,47.15M,N/A (N/A),49962.0,,1.17,- 55.72%,15308604.0,22/10/2020,2020-08-10
0,GIGM,2.92,2.85 - 2.95,6.76M,2.95,1.91 - 3.74,- 0.13,12631.0,31.72M,N/A (N/A),55869.0,,0.29,25.86%,11052235.0,29/10/2020,2020-08-10
0,GIII,10.64,10.7 - 11.43,2930000000.0,10.78,2.96 - 34.42,1.9,1278762.0,541.07M,N/A (N/A),1523367.0,5.59,2.54,- 54.92%,48052834.0,02/09/2020,2020-08-10
0,GILT,5.75,5.58 - 5.88,249.05M,5.81,4.7 - 10.76,0.39,242930.0,317.66M,0.45 (7.83%),442064.0,14.76,0.77,- 33.83%,55493258.0,11/08/2020,2020-08-10
0,GLBS,0.1488,0.143 - 0.1575,14.37M,0.1489,0.1294 - 3.01,- 10.18,10002240.0,6.76M,N/A (N/A),13925452.0,,0.71,- 91.91%,45841666.0,24/09/2020,2020-08-10
0,GLBZ,7.56,7.9 - 8.02,7.74M,8.02,7.05 - 11.8,0.61,1765.0,22.53M,0.40 (5.02%),1473.0,12.33,0.76,- 28.07%,2834325.0,10/08/2020,2020-08-10
0,GLDD,9.61,9.65 - 9.95,719.68M,9.67,6.75 - 11.96,1.02,1092639.0,640.05M,N/A (N/A),474479.0,9.45,0.82,- 9.08%,64946952.0,10/11/2020,2020-08-10
0,GLNG,8.88,8.61 - 9.17,457.03M,8.98,4.54 - 15.86,- 2.75,959720.0,871.42M,0.15 (6.76%),1205720.0,,0.65,- 33.68%,97802404.0,13/08/2020,2020-08-10
0,GLRE,7.33,7.51 - 7.87,439.31M,7.4,5 - 11.26,- 1.86,190055.0,273.39M,N/A (N/A),270107.0,,1.17,- 23.08%,35996174.0,28/10/2020,2020-08-10
0,GLUU,7.6,7.39 - 7.84,422.77M,7.72,3.98 - 10.84,- 0.02,5183570.0,1250000000.0,N/A (N/A),4744757.0,17261.36,0.67,51.2%,166584004.0,04/11/2020,2020-08-10
0,GMLP,2.57,2.55 - 2.7,299.55M,2.55,1.3 - 10.72,- 0.17,150300.0,186.04M,0.08 (3.16%),202944.0,,1.06,- 74.43%,70738027.0,13/08/2020,2020-08-10
0,GNMK,16.18,15.31 - 16.39,126.95M,16.15,3.36 - 20.88,- 0.56,1271650.0,1100000000.0,N/A (N/A),1881663.0,,3.32,145.52%,71071323.0,29/10/2020,2020-08-10
0,GNTX,27.22,27.16 - 27.45,2310000000.0,27.22,19.48 - 31.27,1.18,1394028.0,6710000000.0,0.48 (1.77%),1942609.0,23.01,1.14,0.11%,245775488.0,16/10/2020,2020-08-10
0,GOOD,18.54,18.45 - 19.09,125.2M,18.57,7.68 - 23.98,- 0.26,151170.0,654.04M,1.50 (8.24%),204483.0,,0.97,- 16.3%,34826353.0,03/11/2020,2020-08-10
0,GPRE,14.36,14.3 - 15.15,2400000000.0,14.3,3.77 - 16.49,- 2.99,727845.0,532.77M,N/A (3.34%),726281.0,,2.22,70.75%,35494087.0,10/11/2020,2020-08-10
0,GRFS,18.24,17.34 - 18.3,,18.3,13.4 - 25.73,,4894151.0,12190000000.0,0.40 (1.93%),1091129.0,,,- 17.17%,,10/11/2020,2020-08-10
0,GRIF,52.97,52.67 - 53.6,36.63M,53.25,28.68 - 57.45,- 0.51,2281.0,270.26M,0.5 (0.94%),11991.0,,0.9,40.06%,5131147.0,13/10/2020,2020-08-10
0,GROW,3.52,3.33 - 3.518,3.53M,3.49,0.8 - 3.69,- 0.39,77708.0,50.76M,0.03 (0.86%),167153.0,,2.36,81.44%,15061755.0,09/09/2020,2020-08-10
0,GRVY,78.99,78.45 - 83.5,6610000000.0,80.16,21.49 - 83.5,3.56,57520.0,546.5M,N/A (N/A),48153.0,22.11,- 0.74,159.49%,6948900.0,,2020-08-10
0,GSBC,38.94,38.9 - 40.32,127.11M,38.97,32.23 - 64.48,4.58,45455.0,562.11M,1.36 (3.64%),36336.0,8.51,1.04,- 32.12%,14084420.0,14/10/2020,2020-08-10
0,NOVT,114.46,112.01 - 115.65,624.39M,113.23,66.44 - 117.93,1.14,119015.0,3970000000.0,N/A (N/A),133990.0,100.59,1.18,61.76%,35155466.0,10/11/2020,2020-08-10
0,GSIT,6.09,5.99 - 6.12,43.35M,6.1,4.75 - 9,- 0.45,32622.0,142.35M,N/A (N/A),52772.0,,0.88,- 23.88%,23607773.0,22/10/2020,2020-08-10
0,CCLP,1.12,1.1 - 1.15,423.98M,1.12,0.349 - 3.51,- 0.91,63411.0,53.03M,0.04 (3.48%),284276.0,,2.15,- 66.77%,47344351.0,04/11/2020,2020-08-10
0,GSM,0.548,0.53 - 0.5899,1480000000.0,0.55,0.35 - 1.43,- 2.26,1874522.0,91.35M,N/A (N/A),1086293.0,,2.46,- 58.8%,169159910.0,02/09/2020,2020-08-10
0,GTIM,1.14,1.12 - 1.16,115.21M,1.16,0.45 - 1.97,- 1.54,17388.0,14.35M,N/A (N/A),57059.0,,1.72,- 39.68%,12591028.0,13/08/2020,2020-08-10
0,GTLS,73.95,74.21 - 76.76,1330000000.0,74.21,15 - 76.76,1.66,322797.0,2720000000.0,N/A (N/A),485674.0,44.53,1.92,19.52%,35994911.0,15/10/2020,2020-08-10
0,ONCT,2.82,2.77 - 3.05,2.53M,2.89,2.11 - 6.29,- 4.27,66183.0,53.56M,N/A (N/A),73000.0,,1.17,- 27.13%,17974244.0,05/11/2020,2020-08-10
0,GURE,5.96,5.96 - 6.17,11.12M,5.96,0.45 - 6.415,- 2.57,19376.0,57.58M,N/A (N/A),25825.0,,0.87,608.68%,9517427.0,10/08/2020,2020-08-10
0,GYRO,17.75,17.5 - 17.75,,17.5,14.2 - 21.52,,,26.31M,N/A (N/A),3193.0,,0.54,1.43%,1482680.0,,2020-08-10
0,HA,13.16,13.18 - 14.08,2080000000.0,13.38,7.55 - 31.34,- 2.71,1093947.0,633.38M,0.36 (4.07%),1412077.0,,2.39,- 48.83%,45997188.0,27/10/2020,2020-08-10
0,HAFC,10.11,10.12 - 10.58,132.55M,10.2,7.15 - 20.79,,175213.0,317.31M,0.32 (3.34%),309521.0,,1.31,- 49.09%,30657629.0,20/10/2020,2020-08-10
0,HALL,3.02,3.03 - 3.35,469.29M,3.05,2.28 - 20.3,- 4.42,321505.0,59.5M,N/A (N/A),495596.0,,1.35,- 80.31%,18141496.0,05/11/2020,2020-08-10
0,HALO,28.97,28.57 - 29.31,164.39M,28.89,12.82 - 29.64,- 0.56,709655.0,3890000000.0,N/A (N/A),1312845.0,,1.7,80.72%,135814940.0,10/11/2020,2020-08-10
0,HAYN,21.46,21.62 - 22.77,538.69M,21.62,17.68 - 39.04,0.45,79999.0,278.51M,0.88 (4.25%),111989.0,47.39,1.38,- 26.36%,12556921.0,12/11/2020,2020-08-10
0,HBCP,24.1,23.92 - 24.67,57.38M,24.33,18.63 - 40.8,1.98,15443.0,215.46M,0.88 (3.78%),16394.0,12.14,0.7,- 33.81%,8966101.0,03/11/2020,2020-08-10
0,HWC,20.47,20.51 - 21.75,730.61M,20.78,14.32 - 44.42,- 0.84,541786.0,1830000000.0,1.08 (5.57%),624522.0,,1.6,- 45.6%,86352402.0,20/10/2020,2020-08-10
0,HBIO,4.19,4.19 - 4.41,111.74M,4.24,1.4 - 4.41,- 0.18,267285.0,161.2M,N/A (N/A),329293.0,,1.59,68.95%,38380403.0,22/10/2020,2020-08-10
0,HBNC,10.87,11.07 - 11.41,125.17M,10.96,7.51 - 19.48,1.46,93788.0,490.08M,0.48 (4.55%),189188.0,7.44,1.3,- 33.52%,43874353.0,21/10/2020,2020-08-10
0,HCCI,15.6,15.75 - 16.2,430.43M,15.75,11.3 - 32.58,0.27,49034.0,369.53M,N/A (N/A),57933.0,56.97,1.56,- 40.57%,23270068.0,14/10/2020,2020-08-10
0,HCKT,13.54,13.51 - 13.9,264.08M,13.58,9.51 - 18.9,0.32,74792.0,408.83M,0.38 (2.82%),174096.0,41.93,0.83,- 16.11%,30060950.0,10/11/2020,2020-08-10
0,HCSG,26.7,26.69 - 27.55,1800000000.0,26.71,15.8 - 31.3,1.08,514408.0,2049999999.9999998,0.82 (3.06%),714482.0,24.75,0.64,12.85%,74423000.0,20/10/2020,2020-08-10
0,HDSN,1.2,1.17 - 1.25,163.74M,1.22,0.3030 - 1.28,- 0.2,386905.0,52.9M,N/A (N/A),176696.0,,1.25,117.79%,42664275.0,13/11/2020,2020-08-10
0,HEES,20.08,20.3 - 21.31,1270000000.0,20.33,9.2 - 37.85,0.61,441800.0,755.62M,1.10 (5.48%),341475.0,32.79,2.5,- 24.68%,35913416.0,22/10/2020,2020-08-10
0,HELE,201.26,200.67 - 205.24,1750000000.0,201.65,104.03 - 209.99,6.41,135511.0,5150000000.0,N/A (N/A),179201.0,31.4,0.94,36.74%,25322942.0,08/10/2020,2020-08-10
0,HFBL,23.7,23.23 - 23.23,12.02M,23.7,20 - 37.99,2.15,631.0,40.06M,0.66 (2.78%),1914.0,11.03,0.61,- 25.98%,1724512.0,10/08/2020,2020-08-10
0,HFWA,20.22,19.77 - 21.11,125.52M,20.36,14.65 - 29.25,1.11,142267.0,740.44M,0.80 (3.96%),218256.0,18.22,0.7,- 25.92%,35908908.0,22/10/2020,2020-08-10
0,HGSH,0.94,0.9263 - 1.04,27.1M,0.94,0.2405 - 2.19,0.04,185272.0,43.02M,N/A (N/A),503583.0,21.22,2.11,8.67%,45050000.0,12/08/2020,2020-08-10
0,HSON,9.82,9.77 - 10.02,101.75M,10.02,6.35 - 13.1,0.13,1765.0,26.2M,N/A (N/A),5208.0,72.92,0.58,- 24.35%,2682183.0,30/10/2020,2020-08-10
0,HIBB,24.86,24.46 - 25.3,1450000000.0,24.61,7.33 - 30.98,- 0.34,348910.0,414.88M,N/A (N/A),435711.0,,1.61,54.12%,16532357.0,21/08/2020,2020-08-10
0,HIFS,178.0,179.99 - 187.99,52.93M,179.99,125.55 - 216.82,17.85,4021.0,392.23M,1.72 (0.98%),4490.0,9.97,0.98,- 5.07%,2136900.0,09/10/2020,2020-08-10
0,HIHO,2.99,3.02 - 3.4,9.63M,3.3,1.55 - 4.92,- 0.02,387947.0,12.89M,0.08 (11.04%),330980.0,,0.59,48.02%,3801874.0,10/08/2020,2020-08-10
0,HIMX,4.03,3.86 - 4.11,693.09M,4.07,1.7 - 5.1,- 0.1,1355498.0,693.9M,N/A (N/A),1329833.0,,0.99,72.22%,344368062.0,05/11/2020,2020-08-10
0,HLIT,6.65,6.51 - 6.73,390.31M,6.61,4.44 - 8.57,- 0.21,477870.0,639.13M,N/A (N/A),662818.0,,0.86,- 6.86%,97429109.0,02/11/2020,2020-08-10
0,HMNF,14.31,14.25 - 14.41,21.78M,14.25,13.3 - 23,1.59,801.0,68.92M,N/A (N/A),9057.0,9.0,0.1,- 30.97%,4836359.0,10/08/2020,2020-08-10
0,HMSY,31.1,30.71 - 31.68,624.31M,31.68,18.2 - 40.67,0.66,495201.0,2730000000.0,N/A (N/A),535540.0,47.39,0.92,- 17.83%,88509960.0,30/10/2020,2020-08-10
0,HNRG,0.85,0.824 - 0.88,276.46M,0.839,0.6 - 5.01,- 2.18,238665.0,26.81M,0.12 (17.23%),383237.0,,0.45,- 82.83%,30465665.0,09/11/2020,2020-08-10
0,HOFT,21.81,21.82 - 23.16,579.91M,21.95,12.3 - 26.07,- 1.68,37825.0,272.76M,0.64 (2.93%),70217.0,,0.79,15.95%,11889968.0,03/09/2020,2020-08-10
0,HOLI,12.16,12.2 - 12.82,531.1M,12.23,9.54 - 17.59,1.7,546778.0,768.82M,0.21 (1.73%),264652.0,7.14,1.2,- 24.14%,60537099.0,13/08/2020,2020-08-10
0,HOMB,17.43,17.46 - 18.24,391.73M,17.5,9.77 - 21.04,1.26,710998.0,2950000000.0,0.52 (2.98%),1018628.0,13.85,1.57,- 5.73%,165206039.0,15/10/2020,2020-08-10
0,BREW,14.92,14.8 - 15,178.7M,14.96,7.11 - 16.61,- 0.37,180685.0,291.81M,N/A (N/A),187480.0,,0.57,1.57%,19545308.0,04/11/2020,2020-08-10
0,HRZN,12.14,12.14 - 12.25,43.92M,12.2,4.51 - 13.78,1.25,159255.0,211.67M,1.20 (9.88%),157428.0,9.67,1.17,0.08%,17293480.0,03/11/2020,2020-08-10
0,HSII,21.24,21.14 - 22,693.86M,21.43,17.99 - 33.21,0.15,83104.0,421.47M,0.60 (2.97%),133089.0,138.01,1.01,- 22.28%,19342148.0,02/11/2020,2020-08-10
0,HSKA,105.0,100.57 - 103.42,141.37M,104.46,50 - 110.9,- 1.7,77041.0,962.3M,N/A (N/A),70067.0,,1.74,41.13%,9391923.0,28/10/2020,2020-08-10
0,HSTM,22.34,22.2 - 23.42,247.27M,22.38,20.03 - 29.78,0.54,270607.0,743.94M,N/A (N/A),165810.0,41.15,0.42,- 21.12%,31997499.0,26/10/2020,2020-08-10
0,MARK,1.71,1.7 - 1.98,4.25M,1.81,0.25 - 3.54,- 0.37,22206854.0,183.91M,N/A (N/A),26855211.0,,3.23,129.84%,99408916.0,14/08/2020,2020-08-10
0,HTBK,7.22,7.23 - 7.5,83.34M,7.26,6.08 - 13.14,0.56,208192.0,439.95M,0.52 (7.62%),254390.0,12.91,1.1,- 38.08%,59856767.0,22/10/2020,2020-08-10
0,HTHT,35.28,35.72 - 37.36,238.44M,35.86,25.02 - 43.15,- 0.31,1635751.0,10450000000.0,0.34 (0.96%),2173690.0,,1.68,11.89%,293731507.0,19/08/2020,2020-08-10
0,HTLD,20.5,20.55 - 21,642.33M,20.59,15.65 - 22.75,0.81,328492.0,1690000000.0,0.08 (0.39%),422681.0,25.4,0.52,3.43%,81370525.0,28/10/2020,2020-08-10
0,HTLF,34.02,33.99 - 35.24,321.27M,34.13,25.3 - 51.85,3.32,170234.0,1260000000.0,0.80 (2.46%),122111.0,10.24,1.25,- 24.87%,36880021.0,02/11/2020,2020-08-10
0,HUBG,54.66,53.04 - 54.68,3430000000.0,54.43,36.51 - 60.41,2.41,368982.0,1810000000.0,N/A (N/A),279912.0,22.67,1.09,31.68%,34178612.0,22/10/2020,2020-08-10
0,HURC,29.77,29.28 - 30.47,199.28M,29.99,20.39 - 39.38,0.11,8369.0,200.54M,0.52 (1.79%),17231.0,279.5,0.79,- 9.51%,6629527.0,04/09/2020,2020-08-10
0,HURN,46.46,46.19 - 48.17,960.88M,46.85,35.27 - 70.91,- 0.08,158958.0,1100000000.0,N/A (N/A),150074.0,,0.63,- 21.89%,22873628.0,03/11/2020,2020-08-10
0,TVTY,16.31,16.01 - 16.9,1250000000.0,16.2,1.92 - 26.07,- 10.14,978491.0,801.05M,N/A (N/A),819276.0,,2.29,- 11.93%,48548741.0,28/10/2020,2020-08-10
0,HWBK,15.85,15.84 - 16.41,36.42M,15.89,12.93 - 25,1.86,49568.0,105.98M,0.48 (2.99%),11531.0,8.53,0.36,- 24.9%,6485648.0,28/10/2020,2020-08-10
0,HWCC,2.59,2.55 - 2.63,336.55M,2.55,1.67 - 4.98,0.05,7568.0,42.79M,N/A (N/A),21677.0,53.87,1.59,- 45.59%,16584460.0,05/11/2020,2020-08-10
0,HWKN,53.28,53.73 - 55.47,536.03M,53.73,26.82 - 55.47,2.85,69993.0,587.2M,0.93 (1.75%),48748.0,18.67,0.92,20.82%,10664763.0,28/10/2020,2020-08-10
0,HZNP,76.06,75.42 - 77.79,1520000000.0,76.4,23.91 - 78.93,2.45,3591663.0,15660000000.0,N/A (N/A),2692374.0,31.08,1.16,180.25%,206460371.0,09/11/2020,2020-08-10
0,IART,48.09,47.75 - 49.75,1510000000.0,47.81,34.27 - 64.24,0.31,618711.0,4190000000.0000005,N/A (N/A),493925.0,156.62,1.06,- 23.42%,84843053.0,10/08/2020,2020-08-10
0,IBCP,14.97,14.97 - 15.51,100.7M,14.97,9.3 - 23.93,2.04,61452.0,334.34M,0.80 (5.34%),124103.0,7.34,0.94,- 24.85%,21880738.0,22/10/2020,2020-08-10
0,IBKC,45.54,42.34 - 46.26,,45.65,25.69 - 79.29,5.79,,2270000000.0,1.88 (4.13%),585347.0,7.87,1.72,- 40.17%,52663861.0,10/08/2020,2020-08-10
0,IBKR,51.21,49.48 - 51.47,2610000000.0,51.47,33.77 - 58.5,2.04,665804.0,3800000000.0,0.40 (0.79%),720353.0,25.14,0.73,7.54%,76752369.0,20/10/2020,2020-08-10
0,IBOC,33.21,33.14 - 34.66,298.99M,33.14,15.61 - 44,2.76,133653.0,2150000000.0,1.6 (3.31%),254695.0,12.02,1.29,- 1.4%,63267539.0,04/11/2020,2020-08-10
0,ICAD,10.4,10.18 - 10.91,31.12M,10.34,5.5 - 15.31,- 1.11,155835.0,243.38M,N/A (N/A),332203.0,,1.3,65.61%,22874441.0,28/10/2020,2020-08-10
0,ICCC,5.52,5.5 - 5.7,14.22M,5.68,3.7 - 8.13,- 0.22,5045.0,41.11M,N/A (N/A),32081.0,,1.27,- 6.76%,7212919.0,12/08/2020,2020-08-10
0,ICFI,72.04,71.61 - 74.64,1480000000.0,72.54,47.91 - 95.24,3.3,111893.0,1380000000.0,0.56 (0.79%),139402.0,21.83,0.55,- 12.71%,18848522.0,29/10/2020,2020-08-10
0,ICLR,189.91,188.14 - 190.72,2770000000.0,189.36,104.59 - 199.83,6.17,320213.0,10010000000.0,N/A (N/A),227285.0,30.79,0.86,21.57%,52629067.0,21/10/2020,2020-08-10
0,ICUI,177.7,177.72 - 181.82,1260000000.0,179.6,148.89 - 236.51,4.04,186491.0,3730000000.0,N/A (N/A),151687.0,43.99,0.62,6.48%,20832404.0,10/08/2020,2020-08-10
0,IDCC,63.24,63.2 - 65.96,326.5M,63.24,31.25 - 65.96,0.76,289682.0,2020000000.0,1.40 (2.19%),218907.0,83.11,1.14,22.77%,30805968.0,29/10/2020,2020-08-10
0,IDRA,2.09,2.09 - 2.27,,2.1,0.813 - 3.58,- 2.6,171403.0,78.14M,N/A (N/A),351763.0,,2.13,- 16.06%,35199246.0,04/11/2020,2020-08-10
0,IDSA,1.13,1.12 - 1.14,27.22M,1.12,0.611 - 1.184,- 0.37,,9.14M,N/A (N/A),55125.0,,1.3,30.23%,8160777.0,13/08/2020,2020-08-10
0,PWFL,6.08,6.11 - 6.52,99.1M,6.11,2.58 - 8.5,- 0.6,265176.0,194.34M,N/A (N/A),219074.0,,1.83,2.01%,29899110.0,04/11/2020,2020-08-10
0,IEP,53.61,55.03 - 56.58,6560000000.0,55.55,34.06 - 74.1,- 4.64,157185.0,11920000000.0,8.00 (15.38%),115224.0,,1.28,- 28.64%,214309142.0,05/11/2020,2020-08-10
0,IESC,27.48,25.88 - 27.97,1150000000.0,27.3,13.75 - 27.97,1.75,48328.0,586.69M,N/A (N/A),39916.0,15.72,0.97,45.4%,21073719.0,,2020-08-10
0,TILE,8.5,8.01 - 8.64,1330000000.0,8.39,5.07 - 17.68,- 0.52,564136.0,477.83M,0.04 (0.47%),525027.0,,1.85,- 24.73%,58557079.0,21/10/2020,2020-08-10
0,IGLD,6.4,6.4 - 6.4,98.36M,6.4,3.5 - 35.75,,,1.88M,N/A (N/A),596.0,,2.91,- 79.68%,280031.0,27/08/2020,2020-08-10
0,III,2.12,2.1 - 2.24,264.68M,2.15,1.609 - 3.763,0.06,112491.0,103.8M,N/A (N/A),133947.0,36.18,0.26,- 15.54%,47612944.0,10/08/2020,2020-08-10
0,IIIN,19.85,19.79 - 20.36,447.79M,19.85,10 - 26.61,0.51,70519.0,387.72M,0.12 (0.60%),86897.0,39.24,2.0,8.41%,19260725.0,15/10/2020,2020-08-10
0,IIN,11.66,11.38 - 11.65,105.42M,11.63,9.84 - 22.47,- 0.57,19672.0,100.39M,N/A (N/A),45714.0,,0.9,- 32.41%,8821752.0,10/08/2020,2020-08-10
0,IIVI,51.81,50.49 - 52.43,2000000000.0,51.54,19 - 52.97,- 0.98,1152902.0,5140000000.0,N/A (N/A),2204624.0,,1.34,36.09%,101873285.0,13/08/2020,2020-08-10
0,IKNX,3.75,3.74 - 4.11,17.59M,3.87,2.85 - 7.38,- 0.48,38653.0,7.61M,N/A (N/A),16385.0,,0.78,- 41.5%,1976354.0,10/08/2020,2020-08-10
0,IMGN,4.06,4 - 4.11,86.46M,4.11,1.95 - 7.07,- 0.43,2525924.0,703.4M,N/A (N/A),2280795.0,,2.28,41.11%,174542115.0,30/10/2020,2020-08-10
0,IMKTA,42.97,42.06 - 43.12,4360000000.0,43.0,32.22 - 49.14,4.6,169238.0,867.12M,0.66 (1.62%),111024.0,9.35,0.68,29.31%,20259776.0,08/12/2020,2020-08-10
0,IMMR,7.93,7.95 - 8.53,37.08M,7.96,4.23 - 8.66,- 0.44,730199.0,243.39M,N/A (N/A),422092.0,,1.48,0.51%,29113286.0,29/10/2020,2020-08-10
0,IMMU,42.95,40.67 - 43.08,20.36M,42.94,8.8 - 44.91,- 1.72,1590334.0,9460000000.0,N/A (N/A),3066801.0,,3.53,185%,231143549.0,29/10/2020,2020-08-10
0,IMOS,21.73,21.98 - 22.43,472.18M,22.17,15.1 - 24.83,2.88,23366.0,16170000000.000002,1.99 (9.11%),13190.0,7.55,0.8,17.91%,727240000.0,11/08/2020,2020-08-10
0,INAP,0.066,0.05 - 0.094,146.01M,0.05,0.012 - 2.9,- 3.47,,1.91M,N/A (N/A),831307.0,,3.81,- 96.52%,26486000.0,10/08/2020,2020-08-10
0,INDB,68.52,68.69 - 71.1,261.97M,68.69,50.53 - 87.11,4.42,91103.0,2300000000.0,1.84 (2.69%),151019.0,15.49,0.94,- 3.94%,32950911.0,15/10/2020,2020-08-10
0,INFI,0.98,0.98 - 1.09,1.44M,0.983,0.6 - 1.68,- 0.75,929578.0,61.52M,N/A (N/A),618566.0,,1.86,- 27.94%,57493567.0,04/11/2020,2020-08-10
0,INFN,8.32,7.81 - 8.4,1370000000.0,8.4,3.68 - 9.25,- 1.72,4621155.0,1500000000.0,N/A (N/A),3609292.0,,1.09,84.07%,187385376.0,04/11/2020,2020-08-10
0,INOD,1.47,1.44 - 1.56,56.7M,1.49,0.75 - 1.61,- 0.06,177261.0,37.91M,N/A (N/A),62373.0,,1.18,17.6%,24459359.0,05/11/2020,2020-08-10
0,INSM,30.74,29.97 - 31.12,163.94M,30.95,12.09 - 34.94,- 2.65,960512.0,3070000000.0,N/A (N/A),919553.0,,2.73,89.4%,101480980.0,29/10/2020,2020-08-10
0,INTG,26.99,26.5 - 26.77,71.21M,26.77,24.52 - 38.6,- 0.6,407.0,60.65M,N/A (N/A),1055.0,,0.55,- 9.46%,2289157.0,28/09/2020,2020-08-10
0,INTL,58.29,56.21 - 58.74,51130000000.0,58.74,28.01 - 61.69,6.16,44993.0,1120000000.0,N/A (N/A),83303.0,9.47,1.4,59.26%,19313679.0,09/12/2020,2020-08-10
0,INVE,5.02,4.94 - 5.22,82.36M,5.05,2.12 - 7.04,- 0.2,99005.0,91.2M,N/A (N/A),129930.0,,1.49,- 8.73%,17674570.0,05/11/2020,2020-08-10
0,INWK,2.81,2.81 - 2.84,1150000000.0,2.8,0.87 - 5.81,- 0.17,268143.0,149.22M,N/A (N/A),1039613.0,,2.71,- 37.56%,52915543.0,05/11/2020,2020-08-10
0,IOSP,78.99,79.14 - 80.56,1500000000.0,79.33,56.71 - 107.84,4.69,123682.0,1980000000.0,1.04 (1.35%),111008.0,16.84,1.33,- 10.6%,24567952.0,10/11/2020,2020-08-10
0,IPAR,44.47,44.65 - 45.67,680.09M,44.65,34.36 - 81.4,1.62,151922.0,1430000000.0,1.21 (2.97%),152552.0,27.41,0.78,- 34.03%,31531958.0,03/11/2020,2020-08-10
0,IPHS,31.99,31.98 - 32,374.39M,31.99,25.77 - 37.53,1.08,,629.91M,1.92 (6.01%),579405.0,29.63,1.55,14.41%,19690774.0,10/08/2020,2020-08-10
0,IRBT,71.6,69.2 - 72.38,1190000000.0,71.62,32.84 - 89.26,3.37,966491.0,1970000000.0,N/A (N/A),840108.0,21.24,1.65,5.79%,27998000.0,20/10/2020,2020-08-10
0,IRDM,29.63,29.41 - 30.55,569.11M,30.55,16.88 - 32.08,- 1.28,468681.0,3920000000.0,N/A (N/A),798673.0,,1.48,28.28%,132526785.0,22/10/2020,2020-08-10
0,IRIX,2.29,2.34 - 3.11,41.87M,2.35,1.22 - 4.24,- 0.54,158157.0,34.61M,N/A (N/A),31265.0,,1.14,- 14.23%,13788681.0,29/10/2020,2020-08-10
0,IROQ,16.39,16.14 - 16.5,15.99M,16.16,15.07 - 24.05,1.21,2753.0,52.88M,0.28 (1.83%),1618.0,13.57,0.62,- 21.8%,3240376.0,,2020-08-10
0,IRWD,10.2,10.17 - 10.43,426.84M,10.28,7.91 - 14.1,0.62,1854092.0,1630000000.0,N/A (N/A),2239956.0,16.57,1.47,7.82%,159978137.0,29/10/2020,2020-08-10
0,ISBC,8.24,8.24 - 8.53,527.11M,8.25,6.31 - 12.74,0.74,1807419.0,2080000000.0,0.48 (5.83%),1706870.0,11.17,1.14,- 25.23%,249908507.0,22/10/2020,2020-08-10
0,ISIG,0.8268,0.8008 - 0.8405,21.49M,0.8348,0.6 - 1.37,- 0.4,26752.0,9.92M,N/A (N/A),141277.0,,0.48,- 18.94%,12098017.0,11/11/2020,2020-08-10
0,ISNS,3.9,3.93 - 4.1,14.52M,3.93,2.82 - 6,1.25,12907.0,21.59M,N/A (N/A),20559.0,3.12,0.96,- 21.37%,5331799.0,10/08/2020,2020-08-10
0,ISSC,6.72,6.53 - 7.17,18.74M,6.54,1.2 - 7.24,0.13,204508.0,118.72M,N/A (N/A),45477.0,50.41,0.99,24.68%,16984426.0,,2020-08-10
0,ITIC,127.95,129.01 - 131.96,182.28M,129.01,96.45 - 182.52,9.39,2659.0,245.59M,1.76 (1.38%),6545.0,13.63,0.63,- 17.2%,1891181.0,29/10/2020,2020-08-10
0,ITRN,14.16,13.98 - 14.48,274.1M,14.12,11.01 - 28.94,0.24,11010.0,339.92M,0.95 (6.78%),42817.0,58.41,1.27,- 50.21%,23475431.0,25/08/2020,2020-08-10
0,IVAC,5.83,5.93 - 6.05,109.42M,5.88,3.21 - 7.68,0.2,28001.0,140.16M,N/A (N/A),118168.0,28.55,0.89,18.62%,23635197.0,02/11/2020,2020-08-10
0,JACK,82.04,77.95 - 82.96,987.35M,82.45,16.84 - 93.12,3.09,935478.0,1790000000.0,1.60 (1.94%),645796.0,26.57,1.66,- 6.37%,22677817.0,19/11/2020,2020-08-10
0,JAKK,5.2,5.08 - 5.27,594.38M,5.27,3 - 14.6,,179936.0,21.82M,N/A (N/A),474295.0,,3.12,- 27.78%,4244360.0,22/10/2020,2020-08-10
