,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SHLDQ,0.13,0.13-0.14,-,0.13,0-0.69,-20.0,2627.0,14.03M,N/A(N/A),60890.0,-,-0.57,-52%,107908943.0,02/06/2022,2022-06-02
0,CTAS,390.8,389.43-398.05,9510000000.0,391.35,345.37-461.44,11.33,269855.0,40620000000.0,3.80(0.97%),502206.0,34.5,1.47,10.71%,102324911.0,19/07/2022,2022-06-02
0,ADSK,207.38,206.73-214.24,4390000000.0,207.22,173.9-344.39,2.2,1503704.0,46550000000.0,N/A(N/A),1906152.0,94.11,1.42,-26.28%,217527140.0,25/08/2022,2022-06-02
0,DISH,22.18,21.68-22.4,17710000000.0,22.13,17.04-46.31,3.48,2080371.0,11860000000.0,N/A(N/A),3621136.0,6.38,1.93,-49.43%,529995019.0,04/08/2022,2022-06-02
0,GILD,64.77,62.31-64.72,27470000000.0,64.64,57.19-74.12,3.58,7745562.0,79550000000.0,2.92(4.51%),9225182.0,18.09,0.38,-0.84%,1254313448.0,27/07/2022,2022-06-02
0,LIFE,2.79,2.78-2.95,-,2.78,2.68-13.1,-1.81,41164.0,82.49M,N/A(N/A),117324.0,-,1.57,-39.61%,28056249.0,17/08/2022,2022-06-02
0,GOOGL,2277.84,"2,258.93-2,357.99",270329999999.99997,2280.0,"2,037.69-3,030.93",110.57,1885464.0,1550000000000.0,N/A(N/A),1822154.0,20.6,1.13,-4.34%,658499877.0,25/07/2022,2022-06-02
0,FISV,99.16,97.92-100.92,16610000000.0,99.24,89.91-119.86,2.56,2443938.0,65060000000.0,N/A(N/A),3114097.0,38.76,0.79,-13.34%,646394065.0,02/08/2022,2022-06-02
0,LBTYA,24.04,23.85-24.37,12160000000.0,24.18,21.41-30.58,23.0,753012.0,12240000000.0,N/A(N/A),1269549.0,1.05,1.17,-8.7%,504817325.0,08/08/2022,2022-06-02
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-06-02
0,ADBE,418.16,415.84-441.9,16140000000.0,417.22,370.27-699.54,10.07,3361506.0,208770000000.0,N/A(N/A),3505927.0,41.53,1.08,-15.68%,472500000.0,16/06/2022,2022-06-02
0,BB,5.73,5.68-6.21,718M,5.69,4.7-20.17,0.0,14851152.0,3540000000.0,N/A(N/A),8814728.0,1296.38,1.46,-50.43%,577151637.0,23/06/2022,2022-06-02
0,QCOM,140.02,139.7-146.25,39270000000.0,140.26,122.17-193.58,9.77,9472521.0,163520000000.0,3.00(2.14%),10958275.0,14.33,1.21,4.54%,1120000000.0,20/07/2022,2022-06-02
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-06-02
0,BIDU,141.31,141.32-146.65,18630000000.0,141.32,101.62-209.04,-7.2,2913178.0,48830000000.0,N/A(N/A),4319701.0,-,0.89,-29.98%,345541599.0,28/07/2022,2022-06-02
0,SOHU,14.32,14.31-14.7,806.9M,14.36,12.87-24.97,1.03,62990.0,556.5M,N/A(N/A),359955.0,13.94,1.77,-18.96%,38220845.0,08/08/2022,2022-06-02
0,DISCA,17.66,17.34-18.06,12560000000.0,17.47,16.51-32.4,2.01,13560812.0,43710000000.0,N/A(N/A),18914343.0,8.77,1.25,-44.81%,2426844405.0,28/07/2022,2022-06-02
0,RBBN,2.97,2.93-3.19,825.39M,2.96,2.58-8.31,-1.37,475257.0,469.94M,N/A(N/A),434537.0,-,1.04,-60.08%,150139066.0,03/08/2022,2022-06-02
0,AMAT,114.46,113.55-117.41,24840000000.0,114.69,101.33-167.06,7.49,6296700.0,101790000000.0,1.04(0.91%),7992766.0,15.27,1.43,-17.18%,869947277.0,18/08/2022,2022-06-02
0,STLD,83.97,83.82-86.94,20430000000.0,85.26,50.54-100.37,19.38,1416268.0,15980000000.0,1.36(1.62%),2355058.0,4.33,1.31,30.19%,188690008.0,25/07/2022,2022-06-02
0,CDNS,153.22,152.43-161.69,3150000000.0,152.83,122.04-192.7,2.68,1449283.0,44490000000.0,N/A(N/A),1710949.0,57.22,1.13,21.84%,275759000.0,25/07/2022,2022-06-02
0,BBBY,8.38,8.06-8.93,7870000000.0,8.33,7.51-40,-5.94,9024884.0,671.85M,N/A(N/A),7204429.0,-,1.82,-69.26%,79414442.0,13/07/2022,2022-06-02
0,MCHP,71.16,70.38-73.36,6820000000.0,70.38,63.52-90,2.27,3843954.0,40530000000.0,1.104(1.55%),5140157.0,31.33,1.55,-8.37%,554501300.0,09/08/2022,2022-06-02
0,WYNN,65.13,65.2-67.07,3980000000.0,65.22,56.36-133,-5.73,1916316.0,7650000000.0,N/A(N/A),3171539.0,-,2.23,-51.97%,115063322.0,03/08/2022,2022-06-02
0,ISRG,216.39,214.07-227.34,5910000000.0,216.4,206.6-369.69,4.49,2081058.0,81490000000.0,N/A(N/A),2158784.0,48.23,1.27,-22.35%,358956511.0,21/07/2022,2022-06-02
0,NDAQ,152.27,151.4-154.82,5770000000.0,152.61,140.31-214.96,6.97,891387.0,25400000000.0,2.40(1.58%),868420.0,21.86,0.95,-7.41%,164677774.0,27/07/2022,2022-06-02
0,RYAAY,85.7,86.13-87.43,5150000000.0,86.49,74.12-127.25,-1.14,210204.0,17220000000.0,N/A(N/A),648603.0,-,1.37,-27.98%,1134618528.0,25/07/2022,2022-06-02
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,30.95%,519763.0,-,2022-06-02
0,INFY,19.03,19.24-19.5,15660000000.0,19.24,17.9-26.39,0.68,3727176.0,81690000000.0,0.3466(1.82%),11178026.0,28.15,1.03,-1.25%,4193718573.0,15/07/2022,2022-06-02
0,JBLU,10.24,10.24-10.58,7040000000.0,10.27,9.22-19.66,-0.59,4326213.0,3380000000.0,N/A(N/A),11275246.0,-,1.48,-49.41%,320789028.0,26/07/2022,2022-06-02
0,SPAR,22.8,22.85-24.03,1000000000.0,22.85,20.21-54.5,1.47,306764.0,839.17M,0.20(0.88%),285035.0,15.49,1.71,-42.31%,35038437.0,04/08/2022,2022-06-02
0,HSIC,84.28,82.72-85.07,12660000000.0,84.42,70.25-92.68,4.6,492829.0,11740000000.0,N/A(N/A),905672.0,18.33,0.75,10.79%,138050781.0,09/08/2022,2022-06-02
0,PAYX,122.26,122.09-126.07,4500000000.0,122.78,100.86-141.92,3.75,1545897.0,45460000000.0,3.16(2.58%),1907247.0,32.65,0.98,21.06%,361017389.0,29/06/2022,2022-06-02
0,VRSN,174.37,174.46-182.27,1350000000.0,174.46,159.69-257.03,7.11,795056.0,19770000000.0,N/A(N/A),771171.0,24.51,1.01,-19.67%,109544796.0,28/07/2022,2022-06-02
0,AAPL,148.71,146.86-151.27,386020000000.0,147.83,123.13-182.94,6.15,72060079.0,2440000000000.0,0.92(0.62%),97467523.0,24.17,1.2,19.66%,16185181000.0,02/08/2022,2022-06-02
0,FAST,53.91,53.66-55.19,6300000000.0,54.33,48.84-64.75,1.7,2210294.0,31700000000.0,1.24(2.30%),3429806.0,31.63,1.27,2.61%,575606032.0,13/07/2022,2022-06-02
0,XRAY,39.04,39.51-41.91,4190000000.0000005,39.7,35-67.1,1.68,3359601.0,9010000000.0,0.50(1.28%),2573684.0,23.23,0.94,-42.04%,215451556.0,10/08/2022,2022-06-02
0,CROX,55.94,55.81-61.33,2510000000.0,55.81,47.33-183.88,11.13,1945008.0,3760000000.0,N/A(N/A),1736313.0,5.03,1.87,-45.76%,61575215.0,10/08/2022,2022-06-02
0,ZION,56.0,55.72-57.13,1450000000.0,55.98,47.06-75.44,6.14,640229.0,8600000000.0,1.52(2.71%),1585215.0,9.11,1.29,-3.66%,151358748.0,26/07/2022,2022-06-02
0,NTRS,108.76,108.21-111.33,6540000000.0,109.41,100.05-135.15,7.21,371477.0,23160000000.0,2.80(2.57%),844561.0,15.09,1.13,-10.49%,208379813.0,20/07/2022,2022-06-02
0,CTXS,100.84,100.91-101.42,3270000000.0,100.98,78.07-121.87,2.19,455354.0,12830000000.0,1.11(1.47%),1431825.0,46.0,0.04,-11.44%,126579926.0,27/07/2022,2022-06-02
0,LAMR,96.99,95.5-97.84,1870000000.0,96.67,89.14-124.32,4.35,441740.0,9900000000.0,4.80(4.95%),498283.0,22.28,1.39,-7.67%,101482102.0,10/08/2022,2022-06-02
0,PTEN,18.89,18.43-19.15,1630000000.0,18.84,6.44-20.53,-2.82,2432053.0,4050000000.0,0.16(0.85%),3957120.0,-,2.38,111.77%,216303200.0,28/07/2022,2022-06-02
0,ATLC,37.2,36.83-38.47,533.81M,37.27,30.58-91.98,7.62,26808.0,567.75M,N/A(N/A),74595.0,4.88,1.65,-7%,14913413.0,01/08/2022,2022-06-02
0,CHRW,108.94,106.65-109.5,25110000000.0,109.25,84.67-112.15,7.09,860161.0,13550000000.0,2.20(2.02%),1343428.0,15.37,0.74,12.98%,126705542.0,02/08/2022,2022-06-02
0,SIRI,6.31,6.21-6.345,8820000000.0,6.29,5.89-7.28,0.34,14103206.0,24940000000.0,0.0878(1.39%),20069226.0,18.31,0.95,0.48%,3936116505.0,27/07/2022,2022-06-02
0,ALPN,8.85,8.85-9.33,33.87M,8.94,6-14.4,-1.77,81434.0,274.17M,N/A(N/A),101326.0,-,1.74,-13.99%,30328462.0,16/08/2022,2022-06-02
0,PCAR,88.54,87.68-89.43,24150000000.0,89.03,77.96-97.56,5.69,850629.0,30900000000.0,1.36(1.54%),1897604.0,15.57,0.88,-4.24%,347683222.0,26/07/2022,2022-06-02
0,PAAS,22.09,22.48-24.21,1700000000.0,22.49,20.59-32.54,0.86,2558412.0,5050000000.0,0.48(2.17%),2382361.0,25.58,1.25,-34.51%,210511219.0,10/08/2022,2022-06-02
0,AMZN,2433.68,"2,400.9-2,512.2",477750000000.0,2433.68,"2,025.2-3,773",41.36,4888366.0,1270000000000.0,N/A(N/A),4212009.0,58.84,1.23,-24.39%,508720481.0,28/07/2022,2022-06-02
0,ROST,82.66,81.9-83.79,18730000000.0,82.5,69.75-127.45,4.5,3538143.0,29200000000.0,1.24(1.50%),3811206.0,18.38,0.93,-32.78%,351392340.0,25/08/2022,2022-06-02
0,VIAV,14.59,14.54-15.02,1270000000.0,14.55,13.73-18.14,-0.02,513044.0,3420000000.0,N/A(N/A),1659066.0,-,0.73,-16.49%,227830943.0,16/08/2022,2022-06-02
0,NTES,100.76,100.97-105.37,13530000000.0,101.5,68.62-118.19,3.76,2041540.0,62500000000.0,1.182(1.17%),2616018.0,26.78,0.41,-15.03%,620271800.0,10/08/2022,2022-06-02
0,NTAP,72.51,70.11-73.67,6320000000.0,72.2,64.58-96.82,4.1,3851664.0,16160000000.0,2.00(2.76%),1943423.0,17.7,1.22,-5.48%,222536456.0,24/08/2022,2022-06-02
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-02
0,GRMN,103.51,103.39-106.73,5080000000.0,103.44,96.79-178.8,5.56,419434.0,20580000000.0,2.92(2.82%),1088070.0,18.62,1.02,-27.57%,193125036.0,03/08/2022,2022-06-02
0,COST,456.99,457.88-491.13,217540000000.0,460.9,377.12-612.27,12.7,4898266.0,216640000000.0,3.60(0.79%),2970871.0,35.99,0.71,20.82%,443029000.0,22/09/2022,2022-06-02
0,CHKP,126.35,126.42-129.77,2200000000.0,126.57,107.85-149.62,6.04,1418074.0,16530000000.000002,N/A(N/A),1332787.0,20.93,0.64,9.33%,128113564.0,27/07/2022,2022-06-02
0,LRCX,505.79,502.05-523.79,16739999999.999998,503.06,442.53-731.85,31.99,1157104.0,72390000000.0,6.00(1.19%),1379929.0,15.81,1.27,-22.07%,138715027.0,27/07/2022,2022-06-02
0,CIEN,51.35,46.6-51.41,3710000000.0,47.0,46.6-78.28,3.13,4459916.0,7810000000.0,N/A(N/A),1511523.0,16.4,0.87,-4.02%,152126441.0,02/06/2022,2022-06-02
0,IAC,87.37,86.55-90.57,5020000000.0,86.55,72.29-161.85,0.27,370526.0,8080000000.0,N/A(N/A),579534.0,324.61,1.78,-44.73%,89873690.0,15/08/2022,2022-06-02
0,INTU,408.37,408.48-427.25,12870000000.0,409.36,339.36-716.86,8.81,1408883.0,120210000000.0,2.72(0.67%),2052591.0,46.37,1.15,-6.91%,282077025.0,23/08/2022,2022-06-02
0,EXPE,126.23,126.76-135.09,9600000000.0,127.05,115.76-217.72,1.25,3174510.0,21090000000.0,N/A(N/A),3625870.0,100.67,1.54,-28.81%,157097831.0,28/07/2022,2022-06-02
0,TCOM,21.78,21.5-22.15,2990000000.0,21.67,14.29-39.64,-0.13,4748009.0,13980000000.0,N/A(N/A),6204318.0,-,0.92,-45.78%,641754377.0,31/08/2022,2022-06-02
0,UTSI,0.7349,0.6805-0.7351,15.92M,0.7351,0.61-2,-0.16,3352.0,26.25M,N/A(N/A),16873.0,-,1.18,-45.64%,36113940.0,31/05/2022,2022-06-02
0,CTSH,74.18,73.36-74.89,18930000000.0,74.23,66.19-93.47,4.17,1546390.0,38900000000.0,1.08(1.46%),3174885.0,17.8,1.11,4.2%,521173838.0,04/08/2022,2022-06-02
0,RMBS,25.28,25.13-25.86,356.97M,25.13,19.17-33.75,-0.42,869760.0,2840000000.0,N/A(N/A),1101628.0,-,1.16,28.52%,110235608.0,01/08/2022,2022-06-02
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-02
0,YRCW,3.69,3.65-4.12,5180000000.0,3.67,3.26-15.24,-1.44,1003891.0,210.45M,N/A(N/A),1026914.0,-,3.11,-44.09%,51517321.0,04/08/2022,2022-06-02
0,AKAM,101.13,100.42-102.78,3520000000.0,101.21,93.74-123.25,3.72,1142709.0,16440000000.000002,N/A(N/A),1763149.0,27.2,0.61,-11.17%,160305193.0,02/08/2022,2022-06-02
0,KLAC,356.99,354.14-371.99,8650000000.0,355.96,287.44-457.12,20.61,1145919.0,55390000000.0,4.20(1.18%),1389119.0,17.32,1.27,13.07%,149235049.0,28/07/2022,2022-06-02
0,JNPR,30.75,30.26-31.08,4830000000.0,30.71,26.12-38.14,1.02,1506602.0,10030000000.0,0.84(2.73%),4472812.0,30.02,0.94,16.35%,323095442.0,26/07/2022,2022-06-02
0,ATVI,77.41,77.33-78.29,8300000000.000001,77.5,56.4-99.44,3.16,3375630.0,61160000000.0,0.47(0.61%),6469635.0,24.52,0.55,-19.74%,781881472.0,04/08/2022,2022-06-02
0,FLEX,16.85,16.69-17.4,26040000000.0,16.89,14.88-19.5,1.94,2743629.0,7890000000.0,N/A(N/A),3958156.0,8.7,1.5,-8.42%,457642860.0,28/07/2022,2022-06-02
0,AMGN,253.42,243.85-252.73,26320000000.0,252.62,198.64-258.45,10.16,3912493.0,132770000000.00002,7.76(3.06%),3130959.0,24.95,0.58,8.49%,534199933.0,02/08/2022,2022-06-02
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,52.36%,248382008.0,-,2022-06-02
0,EXPD,107.84,107.05-108.99,17990000000.0,107.96,94.95-137.8,8.64,821328.0,18270000000.0,1.25(1.16%),1506322.0,12.48,0.84,-12.46%,167753884.0,02/08/2022,2022-06-02
0,EA,139.53,137.62-141.74,6990000000.0,138.73,109.24-148.93,2.75,2861572.0,39620000000.0,0.76(0.54%),2443705.0,50.66,0.8,-2.85%,279893605.0,02/08/2022,2022-06-02
0,PDCO,30.92,30.11-31.65,6420000000.0,31.06,26.51-37.25,1.71,534313.0,3080000000.0,1.04(3.36%),635018.0,18.08,1.33,-7.12%,97622000.0,02/06/2022,2022-06-02
0,TROW,123.89,123.37-127.11,7710000000.0,123.92,112.65-224.55,12.36,1263386.0,28770000000.0,4.80(3.87%),1705146.0,10.02,1.35,-35.18%,227296619.0,26/07/2022,2022-06-02
0,BIIB,200.0,193.86-200.23,10820000000.0,199.33,187.16-468.2,9.76,1085074.0,29020000000.0,N/A(N/A),1071111.0,20.5,0.43,-25.14%,146452013.0,26/07/2022,2022-06-02
0,QRTEA,3.65,3.58-3.84,13590000000.0,3.6,2.9-14.14,0.28,5753849.0,1450000000.0,2.00(75.34%),6253310.0,13.1,1.7,-73.47%,382009580.0,10/08/2022,2022-06-02
0,SCHW,69.57,69.26-71.73,18990000000.0,70.0,61.53-96.24,2.76,5339552.0,135530000000.0,0.80(1.15%),8381952.0,25.19,1.09,-6.79%,1896351001.0,19/07/2022,2022-06-02
0,HBAN,13.59,13.5-13.82,3390000000.0,13.65,12.56-17.79,0.72,5674101.0,19850000000.0,0.62(4.56%),12588136.0,18.78,1.2,-15.49%,1439174659.0,28/07/2022,2022-06-02
0,NLOK,24.36,24.25-24.71,2800000000.0,24.3,23.47-30.92,1.41,3116200.0,14200000000.0,0.50(2.05%),6044628.0,17.22,0.59,-12.66%,577055969.0,04/08/2022,2022-06-02
0,NVDA,183.2,181.98-196.19,29540000000.0,182.92,155.67-346.47,3.73,63709749.0,490240000000.0,0.16(0.09%),57516850.0,49.16,1.59,12.63%,2504014351.0,18/08/2022,2022-06-02
0,SRCL,49.09,48.71-50.3,2640000000.0,49.05,44.04-78.62,-0.76,383946.0,4630000000.0,N/A(N/A),517888.0,-,1.31,-37.47%,92088094.0,04/08/2022,2022-06-02
0,SBUX,76.28,75.85-79.5,31330000000.0,76.54,68.39-126.32,3.74,10225653.0,91010000000.0,1.96(2.57%),11433802.0,20.42,0.96,-32.7%,1146900000.0,02/08/2022,2022-06-02
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-02
0,CINF,126.11,124.31-126.57,8620000000.0,126.16,108.88-143.22,12.6,129127.0,20270000000.0,2.76(2.19%),672904.0,10.01,0.68,3.5%,160439794.0,02/08/2022,2022-06-02
0,EXTR,9.88,9.83-10.27,1110000000.0,9.84,8.97-16.6,0.36,432137.0,1340000000.0,N/A(N/A),1161394.0,27.1,1.98,-14.09%,130835701.0,03/08/2022,2022-06-02
0,AAXN,99.35,99.25-105,924.79M,99.25,82.49-209,0.51,208863.0,7440000000.0,N/A(N/A),425741.0,194.64,0.57,-28.6%,71011451.0,09/08/2022,2022-06-02
0,HOLX,74.65,74.03-76.11,5390000000.0,74.72,60.1-81.04,6.07,1478184.0,18920000000.0,N/A(N/A),1987043.0,12.29,1.1,21.68%,249380946.0,03/08/2022,2022-06-02
0,CMCSA,43.93,42.99-43.84,120190000000.0,43.54,39.47-61.8,3.11,16304587.0,196090000000.0,1.08(2.46%),22782631.0,14.14,0.97,-22.86%,4480014747.0,28/07/2022,2022-06-02
0,CPST,2.85,2.89-3.05,71.75M,2.89,2.22-8.6,-1.28,33313.0,45.34M,N/A(N/A),102198.0,-,2.26,-61.01%,15265722.0,09/06/2022,2022-06-02
0,MRVL,58.04,57.17-61.5,5080000000.0,57.17,46.82-93.85,-0.6,10098284.0,52170000000.0,0.24(0.41%),10663625.0,-,1.27,21.55%,849900000.0,26/08/2022,2022-06-02
0,BLDP,7.1,7.06-7.66,107.93M,7.11,5.8-19.66,-0.46,3794313.0,2250000000.0,N/A(N/A),4666731.0,-,1.7,-59.1%,298155753.0,03/08/2022,2022-06-02
