,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DISCA,23.77,23.64 - 24.12,10780000000.0,23.85,17.12 - 33.66,1.98,3402038.0,12070000000.0,N/A (N/A),4151536.0,12.01,1.36,- 14.77%,506888843.0,05/11/2020,2020-09-15
0,RBBN,4.25,4.11 - 4.32,667.23M,4.26,1.96 - 5.93,- 1.68,446680.0,613.98M,N/A (N/A),338592.0,,0.81,- 24.51%,145148368.0,28/10/2020,2020-09-15
0,AMAT,56.46,56.48 - 57.88,16270000000.0,57.23,36.69 - 69.9,3.44,7200986.0,52220000000.0,0.88 (1.60%),7650155.0,16.4,1.31,9.95%,913000000.0,12/11/2020,2020-09-15
0,STLD,30.09,30.08 - 30.65,9550000000.0,30.3,14.98 - 35.78,2.48,1608410.0,6390000000.0,1.00 (3.41%),1639177.0,12.12,1.42,- 4.84%,210364813.0,14/10/2020,2020-09-15
0,CDNS,103.23,104.44 - 105.88,2440000000.0,104.45,51.48 - 117.59,3.63,1069496.0,29330000000.0,N/A (N/A),1682058.0,28.42,1.11,57.51%,278794000.0,21/10/2020,2020-09-15
0,BBBY,12.69,12.37 - 13.04,9890000000.0,12.8,3.43 - 17.79,- 4.76,8020348.0,1580000000.0,0.68 (12.06%),10773949.0,,2.49,20.63%,126034365.0,01/10/2020,2020-09-15
0,MCHP,102.21,102.57 - 104.21,5260000000.0,103.47,53.21 - 115.1,2.5,1142631.0,26180000000.0,1.47 (1.46%),2453626.0,40.91,1.63,7.59%,252451515.0,04/11/2020,2020-09-15
0,WYNN,83.8,80.77 - 83.96,4340000000.0,83.91,35.85 - 153.41,- 10.46,3508718.0,8870000000.0,3 (5.02%),4796563.0,,2.28,- 28.66%,107847969.0,04/11/2020,2020-09-15
0,ISRG,716.34,711.14 - 726.16,4360000000.0,724.25,360.5 - 777,9.5,378480.0,83740000000.0,N/A (N/A),602214.0,75.43,0.94,36.91%,117025880.0,15/10/2020,2020-09-15
0,NDAQ,126.99,127.29 - 128.89,4910000000.0,128.01,71.66 - 137.94,4.78,374081.0,21050000000.0,1.96 (1.56%),686228.0,26.55,0.8,27.6%,164258414.0,21/10/2020,2020-09-15
0,RYAAY,86.97,85.52 - 87.06,138.77M,87.06,44.45 - 96.79,1.07,506212.0,16140000000.0,N/A (N/A),506374.0,81.6,1.36,37.11%,1089181737.0,02/11/2020,2020-09-15
0,APLO,40.01,37 - 39,,39.0,37 - 45,- 0.13,1020.0,4059999999.9999995,2.08 (5.27%),636.0,,0.84,- 3.59%,109839000.0,,2020-09-15
0,INFY,13.24,13.31 - 13.49,20380000000.0,13.32,6.76 - 13.49,0.55,6922263.0,56570000000.0,0.24 (1.87%),10205812.0,24.23,0.84,12.49%,4241585989.0,14/10/2020,2020-09-15
0,JBLU,12.63,12.58 - 12.92,5920000000.0,12.7,6.61 - 21.65,- 0.95,5812634.0,3430000000.0,N/A (N/A),11099719.0,,1.4,- 27.37%,272000000.0,27/10/2020,2020-09-15
0,SPAR,19.97,19.46 - 20.94,1350000000.0,19.98,9.01 - 20.96,1.06,123234.0,694.23M,0.10 (0.52%),345944.0,18.78,1.39,42.74%,35565111.0,29/10/2020,2020-09-15
0,HSIC,63.73,63.64 - 65.08,9290000000.0,63.99,41.85 - 73.99,3.99,933058.0,9100000000.0,N/A (N/A),1356830.0,15.99,0.96,- 0.92%,142767758.0,10/11/2020,2020-09-15
0,PAYX,77.62,77.86 - 79.38,4040000000.0,77.88,47.93 - 90.53,3.04,1598979.0,28310000000.0,2.48 (3.31%),1853741.0,25.52,0.92,- 4.9%,358769682.0,06/10/2020,2020-09-15
0,VRSN,202.0,201.9 - 204.99,1250000000.0,203.62,148.77 - 221.3,6.74,847682.0,23490000000.0,N/A (N/A),674564.0,29.97,0.88,7.03%,114853683.0,22/10/2020,2020-09-15
0,AAPL,115.36,113.61 - 118.83,273860000000.0,118.33,53.15 - 137.98,3.29,183504669.0,1980000000000.0,0.82 (0.73%),170525918.0,35.07,1.32,110.94%,17102536000.0,29/10/2020,2020-09-15
0,FAST,44.33,44.42 - 44.97,5530000000.0,44.45,26.72 - 49.86,1.45,2639443.0,25630000000.0,1.00 (2.27%),3746376.0,30.56,1.17,31.78%,573626327.0,13/10/2020,2020-09-15
0,XRAY,45.9,45.67 - 46.54,3440000000.0,46.0,31.58 - 60.87,- 0.23,1213460.0,10130000000.0,0.40 (0.91%),1601857.0,,0.97,- 11.54%,218496392.0,30/10/2020,2020-09-15
0,CROX,44.02,42.57 - 44.56,1190000000.0,44.36,8.41 - 44.56,1.78,1525813.0,2870000000.0,N/A (N/A),1221154.0,24.67,1.73,54.13%,67462048.0,05/11/2020,2020-09-15
0,ZION,32.27,31.1 - 32.24,1470000000.0,32.24,23.58 - 52.48,2.51,1564876.0,5110000000.0,1.36 (4.32%),1744152.0,12.88,1.59,- 27.92%,163980710.0,19/10/2020,2020-09-15
0,NTRS,80.5,78.32 - 81.2,6470000000.0,81.2,60.67 - 110.48,6.42,1602532.0,16390000000.0,2.80 (3.51%),1157054.0,12.55,1.03,- 18.64%,208092630.0,21/10/2020,2020-09-15
0,CTXS,135.4,135.23 - 137.59,3200000000.0,135.78,94.17 - 173.46,5.92,1504127.0,16780000000.000002,1.40 (1.06%),1556641.0,22.89,0.28,41.12%,123531988.0,21/10/2020,2020-09-15
0,LAMR,66.62,66.3 - 68.4,1670000000.0,67.05,30.89 - 96.82,2.72,443206.0,6730000000.0,2.00 (3.18%),629655.0,24.47,1.31,- 15.45%,100809892.0,05/11/2020,2020-09-15
0,PTEN,3.23,3.25 - 3.45,1790000000.0,3.27,1.61 - 11.02,- 4.84,3462834.0,614.69M,0.08 (2.53%),5022671.0,,2.73,- 64.54%,187406100.0,22/10/2020,2020-09-15
0,ATLC,12.07,11.99 - 12.7,430.69M,12.33,5.13 - 18.36,1.99,6327.0,194.69M,N/A (N/A),20613.0,6.08,0.51,52.78%,15997173.0,06/11/2020,2020-09-15
0,CHRW,100.71,100.92 - 104.87,15080000000.0,101.19,56.94 - 104.87,3.43,2748605.0,14030000000.0,2.04 (2.07%),1538786.0,29.33,0.63,15.63%,134823403.0,03/11/2020,2020-09-15
0,SIRI,5.64,5.33 - 5.59,7900000000.0,5.59,4.11 - 7.4,0.23,46825614.0,23260000000.0,0.05 (0.97%),24772369.0,24.77,1.15,- 11.74%,4340289704.0,22/10/2020,2020-09-15
0,ALPN,8.19,8.09 - 8.6,2.95M,8.2,2.1 - 14.99,- 1.78,49657.0,198.37M,N/A (N/A),839074.0,,1.2,113.28%,23784850.0,11/11/2020,2020-09-15
0,PCAR,86.36,85.66 - 86.98,20710000000.0,86.39,49.11 - 91.13,4.74,1743037.0,29650000000.0,1.28 (1.53%),1665841.0,18.21,1.06,20.73%,345800000.0,27/10/2020,2020-09-15
0,PAAS,36.24,35.65 - 37.11,1360000000.0,36.95,10.61 - 40.08,0.01,1996047.0,7540000000.0,0.20 (0.58%),3298248.0,3321.72,1.44,123.29%,210140845.0,12/11/2020,2020-09-15
0,AMZN,3102.97,"3,108.92 - 3,175.02",321780000000.0,3136.16,"1,626.03 - 3,549",26.02,3981474.0,1580000000000.0,N/A (N/A),4834484.0,119.27,1.36,68.7%,500889651.0,22/10/2020,2020-09-15
0,ROST,93.77,92.79 - 94.5,12790000000.0,94.21,56.34 - 124.16,1.5,1795631.0,33439999999.999996,0.8 (1.25%),2946648.0,62.4,0.73,- 14.07%,356005661.0,19/11/2020,2020-09-15
0,VIAV,11.81,11.76 - 11.99,1140000000.0,11.97,8.08 - 16.35,0.12,5117044.0,2720000000.0,N/A (N/A),2357726.0,97.89,0.84,- 20.31%,228318250.0,28/10/2020,2020-09-15
0,NTES,465.45,469.99 - 479.3,1260000000.0,469.99,252.94 - 517.49,17.83,277658.0,64330000000.0,7.81 (1.71%),653382.0,26.1,0.67,69.09%,3228531000.0,11/11/2020,2020-09-15
0,NTAP,45.38,45.14 - 46.09,5480000000.0,46.01,34.66 - 65.38,3.46,3001645.0,10080000000.0,1.92 (4.35%),3085650.0,13.11,1.29,- 19.78%,222005088.0,01/12/2020,2020-09-15
0,ETFC,53.0,52.07 - 53.1,3060000000.0,52.96,25.77 - 57.3,3.45,1311411.0,11540000000.0,0.56 (1.07%),2095439.0,15.38,1.24,16.97%,221096380.0,15/10/2020,2020-09-15
0,GRMN,99.7,99.83 - 101.3,3760000000.0,100.31,61.04 - 105.99,4.88,600279.0,19120000000.0,2.44 (2.45%),897512.0,20.42,0.94,16.83%,191223000.0,28/10/2020,2020-09-15
0,COST,342.92,342.75 - 347.76,160880000000.0,345.02,271.28 - 362.9,8.46,1357188.0,151880000000.0,2.80 (0.83%),2086073.0,40.55,0.7,17.48%,441523711.0,24/09/2020,2020-09-15
0,CHKP,121.0,120.81 - 123.26,2029999999.9999998,121.36,80.06 - 130.98,5.69,977726.0,17220000000.0,N/A (N/A),1113961.0,21.26,0.67,8.15%,140200092.0,02/11/2020,2020-09-15
0,LRCX,305.42,303 - 312.82,10040000000.0,310.61,181.56 - 387.51,15.12,1713762.0,44950000000.0,5.20 (1.77%),1770460.0,20.19,1.28,29.66%,145625225.0,20/10/2020,2020-09-15
0,CIEN,42.57,41.38 - 43.28,3670000000.0,43.0,30.58 - 61.51,2.41,1840217.0,6420000000.0,N/A (N/A),2305879.0,17.63,0.85,6.75%,154319547.0,09/12/2020,2020-09-15
0,IAC,121.29,123.7 - 127.99,3880000000.0,124.15,40.8 - 137.97,- 2.55,1040636.0,10760000000.0,N/A (N/A),1560004.0,,1.83,62.91%,85317565.0,04/11/2020,2020-09-15
0,INTU,318.31,319.38 - 324.15,7680000000.0,321.38,187.68 - 358.84,6.92,1111600.0,84420000000.0,2.36 (0.75%),1204665.0,46.02,0.99,20.02%,261807204.0,19/11/2020,2020-09-15
0,EXPE,95.92,96.12 - 99.26,9080000000.0,96.84,40.77 - 139.88,- 11.34,1560203.0,13760000000.0,1.02 (2.11%),3154749.0,,1.65,- 27.5%,141226707.0,22/10/2020,2020-09-15
0,TCOM,29.41,28.88 - 29.68,709.13M,29.51,20.11 - 38.95,- 0.85,2338644.0,17129999999.999998,N/A (N/A),4638804.0,,1.58,- 18.33%,74133718.0,24/09/2020,2020-09-15
0,UTSI,1.13,1.13 - 1.176,40.97M,1.14,1 - 3.05,- 0.11,111031.0,41.85M,N/A (N/A),666791.0,,1.17,- 62.21%,35925703.0,06/11/2020,2020-09-15
0,CTSH,69.29,69.24 - 70.99,16760000000.000002,69.24,40.01 - 71.48,2.96,3436461.0,38020000000.0,0.88 (1.29%),2858923.0,23.42,1.19,7.71%,542240742.0,28/10/2020,2020-09-15
0,RMBS,13.61,13.65 - 13.84,241.27M,13.75,9.01 - 16.98,- 0.41,407282.0,1560000000.0,N/A (N/A),701911.0,,0.88,- 2.72%,113743652.0,26/10/2020,2020-09-15
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,11.28%,102835848.0,05/11/2020,2020-09-15
0,YRCW,4.21,4.05 - 4.29,4580000000.0,4.22,1.29 - 5.649,- 1.9,897192.0,220.59M,N/A (N/A),3341284.0,,3.31,- 8.48%,53283698.0,29/10/2020,2020-09-15
0,AKAM,108.19,108.31 - 110.17,3040000000.0,108.86,75.18 - 119.74,3.3,932001.0,17730000000.0,N/A (N/A),1718054.0,32.79,0.32,19.67%,162704861.0,02/11/2020,2020-09-15
0,KLAC,178.08,177.33 - 180.94,5810000000.0,179.98,110.19 - 218.57,7.69,1441204.0,28100000000.0,3.60 (2.09%),1279465.0,23.14,1.34,18.47%,155461444.0,22/10/2020,2020-09-15
0,JNPR,23.12,23.01 - 23.32,4430000000.0,23.25,15.2 - 26.48,1.02,2724315.0,7660000000.0,0.80 (3.46%),3272083.0,22.58,0.95,- 4.74%,331750363.0,22/10/2020,2020-09-15
0,ATVI,79.12,79.78 - 82.21,6990000000.0,80.0,50.25 - 87.52,2.34,6500270.0,63130000000.0,0.37 (0.52%),6729807.0,33.77,0.72,41.41%,771872058.0,05/11/2020,2020-09-15
0,FLEX,10.7,10.8 - 11.13,23190000000.0,10.82,5.36 - 14,0.19,3750691.0,5540000000.0,N/A (N/A),3531974.0,56.67,1.75,- 1.47%,500888523.0,22/10/2020,2020-09-15
0,AMGN,246.75,248.1 - 251.92,24300000000.0,248.7,177.05 - 264.94,12.24,2243766.0,145460000000.0,6.40 (2.63%),2577646.0,20.16,0.83,26.23%,585693775.0,03/11/2020,2020-09-15
0,XLNX,101.72,102.62 - 104.43,3040000000.0,103.05,67.68 - 112.17,2.55,1628814.0,25120000000.0,1.52 (1.54%),2567278.0,39.81,0.97,- 3.34%,244314000.0,21/10/2020,2020-09-15
0,EXPD,91.21,91.03 - 93.58,8600000000.0,91.25,52.55 - 93.58,3.52,1372405.0,15650000000.0,1.04 (1.15%),1101780.0,25.95,0.8,19.67%,167659204.0,03/11/2020,2020-09-15
0,EA,126.18,127.5 - 129.86,5790000000.0,127.99,85.69 - 147.35,6.74,2129138.0,37050000000.0,N/A (N/A),2162587.0,18.71,0.91,28.13%,288796815.0,05/11/2020,2020-09-15
0,PDCO,24.66,24.15 - 25.17,5410000000.0,24.9,12.93 - 30.34,- 6.3,1003620.0,2340000000.0,1.04 (4.35%),1157566.0,,1.64,35.2%,96354000.0,24/11/2020,2020-09-15
0,TROW,127.41,126.5 - 128.8,5770000000.0,127.76,82.51 - 142.51,8.43,1018043.0,28770000000.0,3.60 (2.88%),1051457.0,15.11,1.16,7.12%,226985631.0,22/10/2020,2020-09-15
0,BIIB,278.29,276.45 - 283.29,14490000000.0,280.04,219.7 - 374.99,34.14,1105394.0,44070000000.0,N/A (N/A),1453038.0,8.15,0.55,17.61%,158313471.0,21/10/2020,2020-09-15
0,QRTEA,6.29,5.71 - 6.66,13600000000.0,6.64,3.01 - 12.5,- 1.02,25706932.0,2560000000.0,N/A (N/A),4179948.0,,1.39,- 4.95%,416854470.0,05/11/2020,2020-09-15
0,SCHW,35.73,33.79 - 35.12,11050000000.0,34.68,28 - 51.65,2.38,12952478.0,44780000000.0,0.72 (2.04%),9617181.0,15.0,1.14,- 18.09%,1288641882.0,19/10/2020,2020-09-15
0,HBAN,10.12,9.89 - 10.11,2630000000.0,10.07,6.82 - 15.63,0.78,12660224.0,10160000000.0,0.60 (6.20%),9970865.0,13.01,1.46,- 31.39%,1017309583.0,22/10/2020,2020-09-15
0,NLOK,21.26,21.03 - 21.63,3100000000.0,21.42,13.06 - 24.39,1.08,7337827.0,12550000000.0,0.50 (2.37%),6070152.0,19.69,0.86,50.44%,591002949.0,05/11/2020,2020-09-15
0,NVDA,514.89,513.11 - 531.95,13070000000.0,531.2,169.32 - 588.01,5.45,18120775.0,320770000000.0,0.64 (0.13%),12093318.0,94.41,1.57,183%,617000000.0,05/11/2020,2020-09-15
0,SRCL,61.87,61.56 - 63.79,3020000000.0,62.1,38.49 - 67.94,- 3.76,716252.0,5810000000.0,N/A (N/A),356280.0,,1.22,21.34%,91482888.0,22/10/2020,2020-09-15
0,SBUX,86.63,87.17 - 88.25,24060000000.0,87.18,50.04 - 94.13,1.11,8358595.0,102540000000.0,1.64 (1.92%),8464783.0,78.25,0.81,- 4.26%,1169000000.0,29/10/2020,2020-09-15
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,10%,711400000.0,,2020-09-15
0,CINF,77.07,75.79 - 77.74,6470000000.0,77.47,46.07 - 118.19,3.36,497244.0,12230000000.0,2.40 (3.12%),1073032.0,23.12,0.58,- 31.24%,160853505.0,22/10/2020,2020-09-15
