,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,15.5,15.61-15.92,148030000000.0,15.8,10.61-25.87,2.91,61064171.0,63560000000.0,0.60(3.87%),62383670.0,5.28,1.33,12.16%,4020237518.0,26/10/2022,2022-08-11
0,EBAY,48.5,48.13-49.52,10020000000.0,48.87,40.52-81.19,0.603,4528707.0,26700000000.0,0.88(1.81%),6635876.0,-11.56,1.22,-27.95%,549367835.0,26/10/2022,2022-08-11
0,DELL,47.23,47.32-48.49,102830000000.0,47.41,38.33-61.54,6.5,2286696.0,35160000000.0,1.32(2.79%),4074934.0,6.6,0.84,-5.29%,739517600.0,26/08/2022,2022-08-11
0,DIS,112.43,117.33-123.27,76620000000.0,122.21,90.23-187.58,1.48,49938353.0,215140000000.0,N/A(N/A),12278071.0,64.81,1.23,-36.51%,1823057777.0,10/11/2022,2022-08-11
0,DOW,54.04,54.76-55.72,60130000000.0,54.76,48.27-71.86,8.99,5040964.0,39640000000.0,2.80(5.18%),5890582.0,5.96,1.41,-14.39%,718167477.0,20/10/2022,2022-08-11
0,CSCO,46.02,45.77-46.42,51580000000.0,46.11,40.82-64.29,2.85,15576792.0,190240000000.0,1.52(3.30%),23273977.0,15.22,0.96,-17.25%,4140964037.0,17/08/2022,2022-08-11
0,DE,352.36,357.21-363.5,45440000000.0,360.5,283.81-446.76,19.17,1704742.0,110630000000.0,4.52(1.28%),1723881.0,15.89,1.08,-6.44%,305635672.0,19/08/2022,2022-08-11
0,FDX,232.45,228.5-234,93510000000.0,233.49,192.82-282.88,14.52,2022817.0,59490000000.0,4.60(1.98%),2351826.0,15.98,1.2,-14.31%,259513635.0,22/09/2022,2022-08-11
0,GIS,77.58,76.93-78.24,18990000000.0,77.69,56.67-78.24,4.46,2757717.0,45860000000.0,2.16(2.78%),3731346.0,17.23,0.335,32.64%,595710279.0,21/09/2022,2022-08-11
0,GLW,36.8,37-37.71,14590000000.0,37.0,30.63-43.47,2.36,3928764.0,31400000000.0,1.08(2.93%),4795212.0,15.25,0.995,-10.07%,845318144.0,25/10/2022,2022-08-11
0,GT,13.98,14.01-14.79,20110000000.0,14.1,10.33-24.89,3.34,7030102.0,4110000000.0000005,N/A(N/A),4517034.0,4.04,1.88,-17.28%,282802845.0,04/11/2022,2022-08-11
0,GS,347.91,349.77-356.05,49300000000.0,350.0,277.84-426.16,44.72,2344950.0,114530000000.0,10.00(2.87%),2453619.0,7.62,1.39,-14.72%,325422234.0,18/10/2022,2022-08-11
0,JPM,118.39,119.31-121.2,120580000000.0,119.9,106.06-172.96,12.49,11634242.0,352000000000.0,4.00(3.38%),12923657.0,9.26,1.1,-25.66%,2932572390.0,14/10/2022,2022-08-11
0,KMB,135.66,134.34-136.57,20130000000.0,135.94,117.32-145.79,5.3,917926.0,45400000000.0,4.64(3.42%),1540209.0,25.01,0.346,1.32%,337622288.0,25/10/2022,2022-08-11
0,KHC,38.63,38.65-39.33,25630000000.0,38.65,32.78-44.87,1.24,5935764.0,47460000000.0,1.60(4.14%),8677063.0,30.11,0.736,3.1%,1225439747.0,03/11/2022,2022-08-11
0,KO,63.65,63.08-63.99,41320000000.0,63.69,52.28-67.2,2.21,8326185.0,273399999999.99997,1.76(2.77%),16120323.0,28.94,0.539,12.06%,4324629174.0,26/10/2022,2022-08-11
0,MCD,261.36,258.63-263.27,23590000000.0,263.2,217.68-271.15,8.18,1990324.0,190610000000.0,5.52(2.11%),2708475.0,31.89,0.561,11.96%,735717271.0,25/10/2022,2022-08-11
0,LLY,304.61,299.63-305.42,29070000000.0,301.03,220.2-335.33,6.3,2194614.0,286530000000.0,3.92(1.29%),2884488.0,48.06,0.347,13.05%,950174817.0,01/11/2022,2022-08-11
0,ORCL,77.54,77.08-78,42440000000.0,77.95,63.76-106.34,2.49,5545978.0,205730000000.0,1.28(1.65%),7919557.0,29.06,0.838,-13.5%,2664926000.0,15/09/2022,2022-08-11
0,MRK,89.19,87.36-89.82,57170000000.0,87.81,70.89-95.72,6.56,7314327.0,225230000000.0,2.76(3.09%),11034521.0,13.66,0.325,18.62%,2533279845.0,27/10/2022,2022-08-11
0,MSI,253.0,252.15-254.37,8460000000.000001,253.17,195.18-273.65,7.15,668295.0,42170000000.0,3.16(1.25%),830961.0,35.68,0.929,10.13%,166885127.0,03/11/2022,2022-08-11
0,MMM,149.38,149.37-151.44,35090000000.0,150.0,125.6-202.77,7.22,2292038.0,85260000000.0,5.96(3.99%),3104763.0,20.64,0.967,-25.03%,569824139.0,25/10/2022,2022-08-11
0,ODP,37.0,37.05-38.02,8430000000.0,37.46,28.85-48,-1.8,686579.0,1820000000.0,N/A(N/A),453708.0,10.41,1.9,-18.63%,48633351.0,02/11/2022,2022-08-11
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4440000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-08-11
0,PMMAF,68.28,69.74-70.94,7580000000.0,69.86,62.08-131.35,2.39,40.0,10460000000.0,0.50(0.29%),698.0,28.33,0.715,-45.38%,149605600.0,-,2022-08-11
0,VRTX,295.77,289.78-297.76,8350000000.0,295.39,176.36-301.8,12.49,1157343.0,74780000000.0,N/A(N/A),1614137.0,24.15,0.45,50.55%,256459482.0,02/11/2022,2022-08-11
0,MNST,89.82,88.97-90.76,6010000000.0,89.39,71.78-99.81,2.32,2087172.0,47000000000.0,N/A(N/A),2944775.0,38.78,0.916,-9.08%,526885495.0,09/11/2022,2022-08-11
0,TEVA,11.2,11.06-11.34,15430000000.0,11.33,6.78-11.34,-0.953,13073381.0,12440000000.0,N/A(N/A),13328617.0,-11.54,1.31,10.89%,1110564656.0,03/11/2022,2022-08-11
0,FITB,36.16,36.46-37.19,7780000000.0,36.46,31.8-50.64,3.34,4732663.0,25420000000.0,1.20(3.32%),4745430.0,10.52,1.29,-5.24%,686189548.0,20/10/2022,2022-08-11
0,SHLDQ,0.12,0.1-0.12,-,0.12,0-0.69,-20.0,6942.0,10.79M,N/A(N/A),58293.0,-0.006,-0.676,-25%,107908943.0,16/09/2022,2022-08-11
0,CTAS,431.78,427.87-435,7850000000.0,433.25,343.86-461.44,11.92,206352.0,43420000000.0,4.60(1.07%),487340.0,36.46,1.43,10.48%,101188086.0,27/09/2022,2022-08-11
0,ADSK,226.32,226.33-232.28,4570000000.0,228.34,163.2-344.39,2.22,1036631.0,49470000000.0,N/A(N/A),1652117.0,88.73,1.46,-31.68%,217272205.0,24/08/2022,2022-08-11
0,DISH,19.35,19.16-19.97,17440000000.0,19.64,16.2-46.31,3.9,2058452.0,10280000000.0,N/A(N/A),4110970.0,5.92,1.85,-55.16%,530304901.0,03/11/2022,2022-08-11
0,GILD,63.14,62.37-63.41,27520000000.0,62.78,57.17-74.12,3.3,4987038.0,78310000000.0,2.92(4.62%),7015390.0,18.95,0.35,-8.81%,1253367394.0,27/10/2022,2022-08-11
0,LIFE,3.73,3.58-3.87,-,3.77,2.6-13.1,-1.72,643634.0,101.45M,N/A(N/A),108826.0,-2.05,1.45,-22.29%,28056249.0,15/08/2022,2022-08-11
0,GOOGL,119.7,118.56-121.49,278140000000.0,121.28,101.88-151.55,5.45,24194006.0,1550000000000.0,N/A(N/A),36504298.0,21.63,1.1,-12.51%,13044000000.0,27/10/2022,2022-08-11
0,FISV,106.54,107.41-108.79,17010000000.000002,108.07,87.03-119.86,3.1,3062537.0,69050000000.0,N/A(N/A),3162877.0,34.55,0.817,-4.02%,639584348.0,01/11/2022,2022-08-11
0,LBTYA,21.62,21.62-21.85,7430000000.0,21.75,20.18-30.58,8.97,1070548.0,10540000000.0,N/A(N/A),1174213.0,3.01,1.15,-22.54%,484793664.0,09/11/2022,2022-08-11
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-11
0,ADBE,438.4,434.4-445.61,16690000000.000002,445.26,338-699.54,10.24,1737356.0,204020000000.0,N/A(N/A),2870433.0,38.04,1.11,-29.49%,468000000.0,15/09/2022,2022-08-11
0,BB,6.93,6.71-7.09,718M,7.02,4.7-12.39,-0.187,6951310.0,3880000000.0,N/A(N/A),8648339.0,-9.05,1.19,-33.17%,577232853.0,27/09/2022,2022-08-11
0,QCOM,146.99,147.02-151.64,42140000000.0,148.31,118.22-193.58,11.43,6105661.0,166080000000.0,3.00(2.04%),9040282.0,13.03,1.22,0.77%,1123000000.0,02/11/2022,2022-08-11
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-11
0,BIDU,137.74,138.25-143.77,18480000000.0,140.0,101.62-182.6,-7.19,1347756.0,47590000000.0,N/A(N/A),2797534.0,-,0.78,-16.8%,345541599.0,27/10/2022,2022-08-11
0,SOHU,17.13,17.1-17.76,797.28M,17.35,12.87-24.5,22.59,126390.0,676.89M,N/A(N/A),128095.0,23.93,1.52,-21.39%,38220845.0,14/11/2022,2022-08-11
0,DISCA,13.1,13.21-13.95,19320000000.0,13.26,12.77-31.55,-2.8,27805799.0,33259999999.999996,N/A(N/A),22229776.0,-4.68,1.36,-55.5%,2427592861.0,27/10/2022,2022-08-11
0,RBBN,3.27,3.21-3.35,819.97M,3.27,2.57-7.48,-1.72,687109.0,493.49M,N/A(N/A),495222.0,-1.9,0.953,-55.63%,150454151.0,02/11/2022,2022-08-11
0,AMAT,105.05,104.99-108.91,24840000000.0,105.79,82.67-167.06,7.57,5421853.0,92060000000.0,1.04(0.99%),7482061.0,11.83,1.5,-23.91%,869947277.0,18/08/2022,2022-08-11
0,STLD,83.01,83.37-85.93,22180000000.0,83.74,50.54-100.37,22.58,1358278.0,15260000000.0,1.36(1.64%),1975051.0,3.62,1.42,21.56%,182610729.0,17/10/2022,2022-08-11
0,CDNS,186.34,185.66-188.48,3280000000.0,187.92,132.32-192.7,2.84,1631018.0,51090000000.0,N/A(N/A),1587886.0,66.48,1.09,25.02%,273870000.0,24/10/2022,2022-08-11
0,BBBY,10.51,10.06-11.45,7380000000.0,10.68,4.38-30.14,-9.81,37224725.0,848.46M,N/A(N/A),13980833.0,-,2.0,-64.45%,79667649.0,29/09/2022,2022-08-11
0,MCHP,70.69,70.77-72.35,7220000000.0,71.12,54.33-90,2.78,3705044.0,39590000000.0,1.204(1.70%),4694916.0,26.94,1.62,-6.06%,552484192.0,03/11/2022,2022-08-11
0,WYNN,65.35,65.92-68.94,3900000000.0,66.4,50.2-107.44,-5.72,2705532.0,7790000000.0,N/A(N/A),3078570.0,-11.53,2.15,-32.93%,115063322.0,09/11/2022,2022-08-11
0,ISRG,237.85,235.23-242.56,5960000000.0,238.38,186.83-369.69,4.01,1623092.0,84320000000.0,N/A(N/A),2009906.0,58.83,1.27,-28.33%,357111192.0,20/10/2022,2022-08-11
0,NDAQ,186.6,185.94-187.98,5910000000.0,187.26,140.31-214.96,6.86,437501.0,30520000000.0,0.80(0.43%),911613.0,27.05,0.959,-1.2%,163742074.0,19/10/2022,2022-08-11
0,RYAAY,74.79,74.38-75.81,6340000000.0,75.41,65.07-127.25,0.194,239013.0,14820000000.0,N/A(N/A),554542.0,63.94,1.45,-31.89%,1135213528.0,07/11/2022,2022-08-11
0,APLO,54.0,51-60,7.89M,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),202.0,16.86,0.458,45.45%,519763.0,-,2022-08-11
0,INFY,20.38,20.09-20.42,11830000000.0,20.29,17.52-26.39,0.702,7384611.0,85430000000.0,0.3397(1.67%),9626847.0,26.67,0.723,-10.54%,4194524738.0,14/10/2022,2022-08-11
0,JBLU,8.83,8.91-9.1,7990000000.0,9.05,7.87-16.65,-1.38,9974755.0,2910000000.0,N/A(N/A),10699815.0,-6.14,1.47,-43.03%,323854365.0,25/10/2022,2022-08-11
0,SPAR,27.29,27.38-28.07,989M,27.4,17.66-54.5,1.22,152940.0,963.71M,0.20(0.73%),288784.0,21.19,1.73,-34.99%,35069522.0,02/11/2022,2022-08-11
0,HSIC,76.03,76.22-77.68,12720000000.0,76.22,70.25-92.68,4.71,530280.0,10450000000.0,N/A(N/A),791911.0,16.22,0.721,0.66%,136114744.0,01/11/2022,2022-08-11
0,PAYX,132.84,131.92-134.02,4610000000.0,133.81,106.55-141.92,3.86,1278559.0,47630000000.0,3.16(2.38%),1658075.0,31.57,0.977,14.65%,359906888.0,28/09/2022,2022-08-11
0,VRSN,199.85,196.93-201,1370000000.0,201.0,155.25-257.03,7.35,429347.0,21200000000.0,N/A(N/A),697641.0,26.86,1.0,-5.71%,107283245.0,27/10/2022,2022-08-11
0,AAPL,169.24,168.19-170.99,387540000000.0,170.06,129.04-182.94,6.1,56129085.0,2710000000000.0,0.92(0.54%),82631341.0,27.28,1.23,16.24%,16070752000.0,03/11/2022,2022-08-11
0,FAST,54.43,54.3-55.12,6300000000.0,54.48,45.68-64.75,1.79,2848840.0,31420000000.0,1.24(2.28%),3183596.0,26.8,1.25,-0.8%,574676079.0,13/10/2022,2022-08-11
0,XRAY,37.04,36.98-37.86,4190000000.0000005,37.28,33.78-63.1,1.69,1449925.0,8010000000.0,0.50(1.35%),1920323.0,21.31,0.947,-36.41%,215451556.0,03/11/2022,2022-08-11
0,CROX,75.57,75.99-79.3,2840000000.0,77.0,46.08-183.88,8.94,1729117.0,4740000000.0,N/A(N/A),1805149.0,8.08,2.02,-46.52%,61650394.0,20/10/2022,2022-08-11
0,ZION,56.39,56.87-57.44,2900000000.0,56.88,47.92-75.44,5.37,1245775.0,8610000000.0,1.64(2.91%),1373537.0,10.21,1.26,1.93%,150471375.0,24/10/2022,2022-08-11
0,NTRS,102.02,102.41-103.74,6810000000.0,102.68,89.68-135.15,7.37,546849.0,21410000000.0,3.00(2.94%),893283.0,13.59,1.13,-11.8%,208386524.0,19/10/2022,2022-08-11
0,CTXS,102.68,102.4-102.75,3310000000.0,102.49,78.07-115,2.63,446719.0,13010000000.0,1.48(1.44%),1097876.0,38.84,0.063,1.79%,126885081.0,26/10/2022,2022-08-11
0,LAMR,104.47,103.72-106.04,1950000000.0,104.63,83.96-124.32,4.5,375376.0,10600000000.0,4.80(4.59%),583284.0,22.36,1.4,-3.23%,101534602.0,02/11/2022,2022-08-11
0,PTEN,14.71,15.09-15.43,1960000000.0,15.09,6.44-20.53,-2.16,1358789.0,3320000000.0,0.16(1.09%),3423746.0,-6.74,2.28,86.68%,216821730.0,27/10/2022,2022-08-11
0,ATLC,38.53,37.03-39.17,450.36M,38.86,30.58-91.98,10.09,42729.0,544.86M,N/A(N/A),43609.0,5.1,-,-18.73%,14479474.0,11/11/2022,2022-08-11
0,CHRW,115.6,115.68-118.99,26380000000.0,116.71,85.8-118.99,8.41,1335404.0,14550000000.0,2.20(1.90%),1240610.0,13.47,0.757,29.31%,123883299.0,25/10/2022,2022-08-11
0,SIRI,6.74,6.7-6.85,8920000000.0,6.73,5.69-6.88,0.318,10597264.0,26210000000.0,0.0878(1.30%),16753169.0,21.01,0.937,9.42%,3894220452.0,26/10/2022,2022-08-11
0,ALPN,8.8,8.5-8.95,33.87M,8.82,6-14.4,-1.77,26917.0,261.13M,N/A(N/A),92483.0,-,1.72,-4.24%,30328462.0,16/08/2022,2022-08-11
0,PCAR,93.25,92.59-94.18,25460000000.0,93.2,77-97.56,6.34,1948967.0,32340000000.000004,1.36(1.46%),1876894.0,14.41,0.903,16.93%,347718742.0,25/10/2022,2022-08-11
0,PAAS,21.08,17.63-19.41,1700000000.0,19.21,17.26-30.56,0.864,11596637.0,3730000000.0,0.48(2.28%),2305349.0,21.94,1.14,-16.45%,210511219.0,09/11/2022,2022-08-11
0,AMZN,142.69,139.76-144.49,485900000000.0,143.86,101.26-188.11,1.14,44549516.0,1430000000000.0,N/A(N/A),78302445.0,124.94,1.33,-14.06%,10187554818.0,27/10/2022,2022-08-11
0,ROST,86.18,87.14-89.66,18730000000.0,87.22,69.24-127.34,4.53,2509718.0,30820000000.0,1.24(1.44%),3926932.0,16.68,0.991,-31.46%,349926401.0,18/08/2022,2022-08-11
0,VIAV,15.29,15.19-15.54,1270000000.0,15.36,12.65-18.14,-0.02,1383696.0,3490000000.0,N/A(N/A),1443014.0,-,0.74,-5.73%,227830943.0,11/08/2022,2022-08-11
0,NTES,89.82,90.83-93.27,13400000000.0,91.45,68.62-118.19,25.41,896237.0,55710000000.0,1.182(1.32%),2018137.0,23.54,0.457,-1.67%,620271800.0,18/08/2022,2022-08-11
0,NTAP,73.3,73.44-75.11,4640000000.0,73.86,61.26-96.82,4.2,771453.0,16210000000.0,2.00(2.73%),1641461.0,16.91,1.22,-11.24%,219734662.0,24/08/2022,2022-08-11
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-11
0,GRMN,98.32,98.17-100.25,5000000000.0,98.59,92.31-178.8,5.27,1436449.0,19020000000.0,2.92(2.97%),1009593.0,18.08,0.959,-40.65%,192855133.0,02/11/2022,2022-08-11
0,COST,539.82,531.81-543.49,217540000000.0,543.24,406.51-612.27,12.7,2330032.0,236100000000.0,3.60(0.67%),2753504.0,39.49,0.65,21.85%,443029000.0,22/09/2022,2022-08-11
0,CHKP,122.5,120.46-123.27,2200000000.0,123.0,107.85-149.62,6.1,822162.0,15140000000.0,N/A(N/A),953859.0,19.57,0.619,-0.45%,125411323.0,27/10/2022,2022-08-11
0,LRCX,494.95,492-517.74,17230000000.0,496.04,375.87-731.85,32.92,1802048.0,68379999999.99999,6.00(1.21%),1415895.0,16.24,1.34,-19.8%,136975000.0,18/10/2022,2022-08-11
0,CIEN,53.97,52.7-54.4,3820000000.0,53.94,41.63-78.28,2.77,914216.0,7920000000.0,N/A(N/A),1446531.0,16.96,0.896,-4.39%,149704796.0,01/09/2022,2022-08-11
0,IAC,73.61,74.23-79.56,4770000000.0,74.25,66.59-158.81,-11.94,681233.0,6720000000.0,N/A(N/A),525689.0,-6.54,-,-42.07%,89188432.0,03/11/2022,2022-08-11
0,INTU,478.09,475.52-489.27,12870000000.0,486.36,339.36-716.86,8.81,1259119.0,135169999999.99998,2.72(0.57%),1775121.0,46.2,1.14,-9.82%,282077025.0,23/08/2022,2022-08-11
0,EXPE,109.23,109.5-113.98,10670000000.0,110.48,88.7-217.72,2.14,2924222.0,17360000000.0,N/A(N/A),3205994.0,49.43,1.61,-26.49%,157558602.0,03/11/2022,2022-08-11
0,TCOM,25.36,25.61-26.99,2960000000.0,25.64,14.29-33.27,-0.78,2917053.0,16270000000.0,N/A(N/A),5598035.0,-,0.69,3.01%,641754377.0,31/08/2022,2022-08-11
0,UTSI,3.9,3.505-3.81,15.92M,3.81,2.44-5.4,-0.647,5274.0,34.06M,N/A(N/A),4963.0,-5.21,0.958,-26.69%,9034525.0,17/10/2022,2022-08-11
0,CTSH,69.04,68.47-69.51,19250000000.0,69.36,63.26-93.47,4.31,2967256.0,35630000000.0,1.08(1.56%),3210993.0,15.77,1.11,-5.52%,517784927.0,26/10/2022,2022-08-11
0,RMBS,26.04,26.05-26.64,393.25M,26.08,20-33.75,-0.196,350286.0,2910000000.0,N/A(N/A),726355.0,-130.62,1.22,6.68%,110528531.0,31/10/2022,2022-08-11
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-11
0,YRCW,7.91,7.67-8.505,5290000000.0,8.01,2.82-15.24,-0.076,1454029.0,402.69M,N/A(N/A),1385823.0,-94.25,3.28,26.36%,51626827.0,03/11/2022,2022-08-11
0,AKAM,95.99,93.53-96.5,3570000000.0,96.34,85.9-123.25,3.59,1777874.0,15010000000.0,N/A(N/A),1662118.0,26.97,0.645,-16.96%,160038000.0,31/10/2022,2022-08-11
0,KLAC,374.51,371.08-385.62,9210000000.0,375.48,282.83-457.12,22.07,1313421.0,53090000000.0,5.20(1.39%),1441017.0,16.35,1.33,9.51%,141803776.0,02/11/2022,2022-08-11
0,JNPR,28.72,28.53-29.11,4930000000.0,28.77,26.2-38.14,1.21,2515277.0,9280000000.0,0.84(2.92%),3786497.0,23.75,0.884,1.77%,322609464.0,25/10/2022,2022-08-11
0,ATVI,80.91,80.5-81.13,7640000000.0,81.0,56.4-86.9,2.41,2610273.0,63050000000.0,0.47(0.58%),4598589.0,33.77,0.507,-2.51%,782306592.0,03/11/2022,2022-08-11
0,FLEX,18.44,18.49-19.21,27050000000.0,18.57,13.63-19.5,1.96,7701003.0,8500000000.0,N/A(N/A),3991644.0,8.95,1.53,2.05%,456084675.0,27/10/2022,2022-08-11
0,AMGN,252.09,247.99-253.36,26380000000.0,252.04,198.64-258.45,11.89,2686051.0,132930000000.0,7.76(3.08%),3011943.0,21.01,0.56,10.59%,534930850.0,01/11/2022,2022-08-11
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,33.01%,248382008.0,-,2022-08-11
0,EXPD,107.44,107.44-109.64,18980000000.0,108.0,92.58-137.8,9.15,856166.0,17670000000.0,1.25(1.16%),1266523.0,11.42,0.871,-12.15%,163595482.0,08/11/2022,2022-08-11
0,EA,131.16,129.59-132.28,7210000000.0,131.99,109.24-147.76,3.17,1269571.0,36100000000.0,0.76(0.58%),2354425.0,40.97,0.837,-4.28%,278045325.0,01/11/2022,2022-08-11
0,PDCO,30.77,30.82-31.58,4860000000.0,30.86,26.51-35.29,2.09,530703.0,3010000000.0,1.04(3.38%),737197.0,14.42,1.28,6.18%,97335115.0,01/09/2022,2022-08-11
0,TROW,129.87,128.98-132.7,7290000000.0,130.72,104.72-224.55,10.44,1418287.0,29220000000.0,4.80(3.70%),1659674.0,12.33,1.31,-40.23%,225691631.0,27/10/2022,2022-08-11
0,BIIB,221.04,216.92-222.82,10820000000.0,221.22,187.16-351.86,14.01,611827.0,31560000000.0,N/A(N/A),1010034.0,15.1,0.387,-34.45%,145113047.0,25/10/2022,2022-08-11
0,QRTEA,3.73,3.66-3.94,13040000000.0,3.79,2.09-11.47,0.299,4719761.0,1430000000.0,2.75(71.99%),7442695.0,-,1.66,-67.05%,382106506.0,10/11/2022,2022-08-11
0,SCHW,69.72,70.77-72.77,19000000000.0,70.85,59.35-96.24,3.06,13341635.0,136360000000.00002,0.88(1.26%),7824294.0,22.64,1.1,-6.16%,1882057013.0,17/10/2022,2022-08-11
0,HBAN,13.96,14.06-14.35,6760000000.0,14.06,11.67-17.79,1.14,12761156.0,20490000000.0,0.62(4.44%),12204398.0,11.94,1.22,-6.12%,1442194344.0,27/10/2022,2022-08-11
0,NLOK,24.34,24.02-24.42,2820000000.0,24.34,21.55-30.92,1.47,3859216.0,13720000000.0,0.50(2.05%),6762800.0,17.09,0.967,0.79%,571377925.0,03/11/2022,2022-08-11
0,NVDA,180.97,178.76-187.07,29540000000.0,181.31,140.55-346.47,3.78,50833564.0,449920000000.0,0.16(0.09%),54976261.0,48.7,1.64,-9.22%,2504014351.0,24/08/2022,2022-08-11
0,SRCL,52.3,52.29-52.88,2650000000.0,52.48,40.35-72.11,-0.946,348563.0,4850000000.0,N/A(N/A),412033.0,-54.2,1.3,-22.21%,92180327.0,03/11/2022,2022-08-11
0,SBUX,86.0,86.5-87.55,31980000000.0,86.94,68.39-120.76,3.59,5569553.0,100110000000.0,1.96(2.27%),8260806.0,24.39,0.946,-25.69%,1147400000.0,03/11/2022,2022-08-11
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-11
0,CINF,100.04,100.57-103.36,7140000000.0,100.78,93.41-143.22,3.38,908426.0,16360000000.0,2.76(2.76%),769732.0,28.51,0.551,-16.91%,159199453.0,26/10/2022,2022-08-11
0,EXTR,13.69,13.48-13.81,1110000000.0,13.7,8.49-16.6,0.342,958715.0,1750000000.0,N/A(N/A),1120833.0,39.3,1.94,18.43%,129263000.0,02/11/2022,2022-08-11
0,AAXN,126.07,123.31-127.4,991.61M,126.49,82.49-209,2.03,346768.0,8830000000.0,N/A(N/A),379473.0,55.72,0.661,-31.41%,71011451.0,08/11/2022,2022-08-11
0,HOLX,72.24,72.01-73.29,5230000000.0,72.42,66.58-81.04,5.98,682066.0,18020000000.0,N/A(N/A),1789039.0,12.06,1.05,-5.81%,249653133.0,31/10/2022,2022-08-11
0,CMCSA,38.96,39.13-39.83,121660000000.0,39.17,36.57-61.8,3.1,15041650.0,173750000000.0,1.08(2.77%),22829650.0,12.27,0.986,-33.34%,4413238355.0,27/10/2022,2022-08-11
0,CPST,3.03,2.72-3.15,53.89M,3.14,1.52-6.71,-1.37,134860.0,42.73M,N/A(N/A),80373.0,-1.14,2.24,-35.81%,15315565.0,11/08/2022,2022-08-11
0,MRVL,54.99,53.58-56.64,5080000000.0,55.8,41.07-93.85,-0.597,8894989.0,45770000000.0,0.24(0.44%),10218121.0,-82.39,1.38,-7.97%,849900000.0,26/08/2022,2022-08-11
