,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MMM,118.38,113.15-118.6,35090000000.0,113.51,107.07-186.3,7.22,5006891.0,65550000000.0,5.96(5.03%),9650103.0,-,-,-34.52%,553834603.0,25/10/2022,2022-10-25
0,ODP,40.11,40.07-41.1,8430000000.0,40.25,28.85-48,-1.8,533028.0,1950000000.0,N/A(N/A),444039.0,10.25,1.9,-9.11%,48633351.0,02/11/2022,2022-10-25
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4000000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-10-25
0,PMMAF,45.27,46.07-46.59,6290000000.0,46.07,41.94-131.35,2.39,101.0,6660000000.0,0.50(0.29%),471.0,17.65,0.715,-61.96%,149605600.0,-,2022-10-25
0,VRTX,310.5,308.15-315.37,6150000000.0,312.0,179.96-315.37,12.49,1742277.0,79300000000.0,N/A(N/A),1326560.0,23.86,0.42,69.19%,256459482.0,02/11/2022,2022-10-25
0,MNST,90.11,90.06-91.71,4350000000.0,90.57,71.78-99.81,2.32,1636785.0,48290000000.0,N/A(N/A),2561876.0,38.15,0.944,6.35%,526885495.0,09/11/2022,2022-10-25
0,TEVA,8.44,8.45-8.58,15430000000.0,8.46,6.78-11.34,-0.953,3984776.0,9370000000.0,N/A(N/A),12587633.0,-8.47,1.27,-16.68%,1110564656.0,03/11/2022,2022-10-25
0,FITB,34.37,34.08-35.42,7750000000.0,34.23,30.92-50.64,3.28,4476738.0,24260000000.0,1.32(3.84%),4332653.0,10.19,1.23,-24.44%,686343000.0,19/01/2023,2022-10-25
0,SHLDQ,0.15,0.14-0.15,-,0.15,0.01-0.25,-20.0,8865.0,15.11M,N/A(N/A),55109.0,-0.006,-0.676,400%,107908943.0,01/12/2022,2022-10-25
0,CTAS,406.32,404.91-410.91,9840000000.0,406.12,343.86-461.44,12.17,336013.0,41670000000.0,4.60(1.13%),413219.0,33.73,1.38,-4.81%,101545323.0,22/12/2022,2022-10-25
0,ADSK,207.09,208.92-216.01,4590000000.0,209.5,163.2-335.48,2.56,1213173.0,46570000000.0,N/A(N/A),1390648.0,78.37,1.48,-32.89%,215859048.0,29/11/2022,2022-10-25
0,DISH,14.07,14.09-15.08,17440000000.0,14.09,12.55-43.9,3.9,3875007.0,7930000000.0,N/A(N/A),4043210.0,4.29,1.83,-67.52%,530304901.0,03/11/2022,2022-10-25
0,GILD,69.0,68.48-69.71,27520000000.0,68.84,57.17-74.12,3.3,6359494.0,87230000000.0,2.92(4.23%),7176815.0,19.85,0.35,2.62%,1253367394.0,27/10/2022,2022-10-25
0,LIFE,2.37,2.37-2.475,-,2.37,2.34-9.24,-1.6,24268.0,69.56M,N/A(N/A),122279.0,-1.59,1.42,-72.22%,28625046.0,17/11/2022,2022-10-25
0,GOOGL,102.52,102.72-104.82,278140000000.0,102.9,94.38-151.55,5.45,35894171.0,1360000000000.0,N/A(N/A),26896245.0,-,1.1,-25.48%,13044000000.0,25/10/2022,2022-10-25
0,FISV,97.35,97.64-100.61,17010000000.000002,97.71,87.03-111.84,3.1,5246187.0,64010000000.00001,N/A(N/A),3782217.0,34.02,0.877,-11.64%,639584348.0,27/10/2022,2022-10-25
0,LBTYA,16.6,16.59-17.23,7430000000.0,16.69,15.22-29.84,8.97,2869502.0,8189999999.999999,N/A(N/A),1716256.0,2.82,1.15,-44.11%,484793664.0,01/11/2022,2022-10-25
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-10-25
0,ADBE,316.22,316.74-324.23,17190000000.0,319.12,274.73-699.54,10.19,3678783.0,150530000000.0,N/A(N/A),3915017.0,28.94,1.23,-50.87%,464900000.0,15/12/2022,2022-10-25
0,BB,4.42,4.41-4.62,705M,4.42,3.94-12.39,-0.03,3565244.0,2640000000.0,N/A(N/A),5909950.0,-8.63,1.22,-59.52%,577416687.0,20/12/2022,2022-10-25
0,QCOM,116.38,116.22-119.94,42140000000.0,116.57,104.66-193.58,11.43,6136314.0,133830000000.00002,3.00(2.58%),7480542.0,11.51,1.24,-11.58%,1123000000.0,02/11/2022,2022-10-25
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-10-25
0,BIDU,79.75,80.42-83.87,19310000000.0,82.46,73.58-175.37,-35.86,5815143.0,27560000000.0,N/A(N/A),2767797.0,-27.26,0.698,-55.11%,345541599.0,27/10/2022,2022-10-25
0,SOHU,14.51,14.51-14.83,797.28M,14.63,12.87-22.02,22.59,58945.0,495.58M,N/A(N/A),92019.0,24.52,1.52,-32.26%,33735836.0,07/11/2022,2022-10-25
0,DISCA,13.18,13.01-13.65,19320000000.0,13.01,11.2-31.55,-2.8,22098955.0,32939999999.999996,N/A(N/A),24443637.0,-4.71,1.36,-47.49%,2427592861.0,27/10/2022,2022-10-25
0,RBBN,2.71,2.693-2.805,819.98M,2.71,2.19-6.415,-1.72,544372.0,464.06M,N/A(N/A),599692.0,-2.04,0.953,-54.22%,167531506.0,02/11/2022,2022-10-25
0,AMAT,84.94,85.75-88.5,25160000000.0,85.94,71.12-167.06,7.53,10284416.0,75300000000.0,1.04(1.22%),7907181.0,9.95,1.51,-37.51%,860309377.0,17/11/2022,2022-10-25
0,STLD,96.26,94.32-97.88,15970000000.0,94.88,50.54-100.37,22.84,2240449.0,17840000000.0,1.36(1.41%),1720411.0,3.77,1.38,51.59%,182610729.0,23/01/2023,2022-10-25
0,CDNS,160.22,150.86-160.74,3430000000.0,158.21,132.32-194.97,2.89,5072403.0,41440000000.0,N/A(N/A),1924208.0,-,-,-3.92%,273870000.0,21/02/2023,2022-10-25
0,BBBY,4.26,4.26-5.53,6760000000.0,4.29,4.26-30.06,-13.34,51485527.0,421.34M,N/A(N/A),43644202.0,-0.375,1.74,-70.23%,79647695.0,05/01/2023,2022-10-25
0,MCHP,62.43,62.51-65.32,5370000000.0,62.65,54.33-90,2.78,6364576.0,35620000000.0,1.204(1.93%),4635521.0,22.81,1.62,-16.98%,552484192.0,03/11/2022,2022-10-25
0,WYNN,56.53,56.65-58.14,3900000000.0,56.99,50.2-99,-5.72,3680356.0,6480000000.0,N/A(N/A),3258113.0,-10.01,1.97,-36.55%,112827991.0,09/11/2022,2022-10-25
0,ISRG,220.27,226.11-238.07,6120000000.0,231.03,180.07-369.69,3.86,4611165.0,84060000000.0,N/A(N/A),2015693.0,57.92,1.29,-35.5%,353384570.0,26/01/2023,2022-10-25
0,NDAQ,58.77,59.13-60.68,4360000000.0,59.15,46.77-71.65,2.31,2072109.0,29740000000.0,0.80(1.36%),1960030.0,24.57,0.94,-12.6%,491226222.0,25/01/2023,2022-10-25
0,RYAAY,63.43,63.53-65.47,6600000000.0,63.9,55.9-127.25,0.194,399592.0,12950000000.0,N/A(N/A),511344.0,72.32,1.45,-41.49%,1137164528.0,07/11/2022,2022-10-25
0,APLO,50.75,50.75-50.75,-,50.75,45-125,3.56,0.0,26.38M,2.16(4.26%),363.0,16.86,0.458,20.83%,519763.0,-,2022-10-25
0,INFY,18.44,18.48-18.68,8600000000.0,18.5,16.39-26.39,0.707,5673860.0,77500000000.0,0.3391(1.84%),9622115.0,25.91,0.728,-19.86%,4194912636.0,13/01/2023,2022-10-25
0,JBLU,7.54,6.88-7.39,7990000000.0,7.1,6.21-16.48,-1.38,21191776.0,2370000000.0,N/A(N/A),11940274.0,-5.53,1.47,-48.5%,323854365.0,25/10/2022,2022-10-25
0,SPAR,21.26,20.59-21.9,989M,21.26,17.66-54.5,1.22,259158.0,767.67M,0.20(0.94%),242561.0,20.16,1.86,-45.57%,35069522.0,02/11/2022,2022-10-25
0,HSIC,70.31,69.53-70.52,12720000000.0,70.19,64.75-92.68,4.71,1120997.0,9480000000.0,N/A(N/A),812194.0,15.27,0.729,-11.99%,136114744.0,01/11/2022,2022-10-25
0,PAYX,114.15,114.3-116.64,4740000000.0,114.3,105.66-141.92,3.99,2030393.0,41980000000.0,3.16(2.77%),1624661.0,27.21,0.991,-7.77%,360400603.0,21/12/2022,2022-10-25
0,VRSN,182.2,183.38-187.94,1370000000.0,183.38,155.25-257.03,7.35,522211.0,20150000000.0,N/A(N/A),640139.0,23.84,1.0,-16.71%,107283245.0,27/10/2022,2022-10-25
0,AAPL,149.45,149.36-152.49,387540000000.0,150.09,129.04-182.94,6.1,73268392.0,2450000000000.0,0.92(0.62%),81616444.0,22.87,1.23,0.51%,16070752000.0,27/10/2022,2022-10-25
0,FAST,46.79,46.51-47.22,6820000000.0,46.76,43.73-64.75,1.87,4028881.0,27030000000.0,1.24(2.65%),3411619.0,-,1.18,-16.52%,572759880.0,19/01/2023,2022-10-25
0,XRAY,29.51,29.47-30.32,3120000000.0,29.51,27.28-59.46,1.69,2187042.0,6530000000.0,0.50(1.69%),2174189.0,17.34,0.926,-49.38%,215451556.0,03/11/2022,2022-10-25
0,CROX,76.42,77.09-80.72,2840000000.0,77.09,46.08-183.88,8.94,1540307.0,4900000000.0,N/A(N/A),1578756.0,8.58,2.0,-48.97%,61650394.0,15/02/2023,2022-10-25
0,ZION,49.78,47.49-51.87,2920000000.0,47.72,46.58-75.44,5.32,3738023.0,7710000000.0,1.64(3.29%),1345396.0,-,-,-25.02%,149611000.0,23/01/2023,2022-10-25
0,NTRS,79.98,79.39-82.33,6740000000.0,79.5,76.15-135.15,7.36,944216.0,17090000000.0,3.00(3.75%),1003202.0,10.5,1.12,-36.18%,208416000.0,18/01/2023,2022-10-25
0,LAMR,88.63,88.53-92.09,1940000000.0,88.53,81.1-124.32,4.5,476282.0,9320000000.0,4.80(5.42%),487501.0,20.88,1.4,-23.18%,101534602.0,04/11/2022,2022-10-25
0,PTEN,15.06,14.415-14.94,1960000000.0,14.87,6.705-20.53,-2.16,3659647.0,3170000000.0,0.16(1.06%),2522805.0,-6.5,2.26,64.77%,216821730.0,26/10/2022,2022-10-25
0,ATLC,24.65,24.46-26.99,517.18M,24.46,23.19-91.98,10.09,12332.0,390.51M,N/A(N/A),31039.0,3.65,1.69,-65.03%,14479474.0,11/11/2022,2022-10-25
0,CHRW,94.44,94.11-95.52,26380000000.0,94.56,86.57-121.23,8.41,1083035.0,11740000000.0,2.20(2.33%),1292290.0,12.96,0.74,-5.28%,123883299.0,02/11/2022,2022-10-25
0,SIRI,6.23,6.23-6.31,8920000000.0,6.24,5.69-6.85,0.318,14009235.0,24460000000.0,0.0878(1.41%),14906081.0,19.57,0.937,6.52%,3894220452.0,01/11/2022,2022-10-25
0,ALPN,5.45,5.35-5.8,31.97M,5.42,4.82-14.4,-1.89,105956.0,251.28M,N/A(N/A),90972.0,-3.94,1.59,-48.34%,44006679.0,17/11/2022,2022-10-25
0,PCAR,92.02,89.7-94.99,18310000000.0,94.9,77-97.56,6.34,3176482.0,31900000000.0,1.48(1.61%),1731956.0,13.7,0.903,5.77%,347718742.0,25/10/2022,2022-10-25
0,PAAS,15.82,15.83-16.2,1660000000.0,15.89,14.4-30.56,-0.3,2108825.0,3370000000.0,0.44(2.78%),2612583.0,-53.71,1.13,-39.22%,210525964.0,09/11/2022,2022-10-25
0,AMZN,119.82,118.95-121.32,485900000000.0,119.65,101.26-188.11,1.14,47873454.0,1230000000000.0,N/A(N/A),56395853.0,114.94,1.33,-28.16%,10187554818.0,27/10/2022,2022-10-25
0,ROST,87.09,88.66-93.65,18510000000.0,89.17,69.24-123.36,4.24,3568330.0,32299999999.999996,1.24(1.42%),2420553.0,-,0.954,-21.11%,347062803.0,17/11/2022,2022-10-25
0,VIAV,14.49,14.43-14.96,1290000000.0,14.43,12.65-18.14,0.067,1184888.0,3370000000.0,N/A(N/A),1542731.0,-,0.783,-5.66%,226455967.0,02/11/2022,2022-10-25
0,NTES,56.28,57.08-59.45,14640000000.0,57.98,53.09-118.19,28.21,2854300.0,34910000000.0,1.302(2.31%),1566245.0,18.9,0.503,-44.95%,620271800.0,16/11/2022,2022-10-25
0,NTAP,66.34,65.94-67.94,6230000000.0,66.36,60.56-96.82,4.27,1390719.0,14750000000.0,2.00(3.01%),1410839.0,15.37,1.2,-28.67%,217365705.0,29/11/2022,2022-10-25
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-10-25
0,GRMN,82.66,82.51-84.94,5000000000.0,82.84,76.37-164.81,5.27,1578041.0,16300000000.0,2.92(3.53%),1067004.0,16.53,0.979,-49.95%,192855133.0,26/10/2022,2022-10-25
0,COST,496.97,490.5-500.19,154860000000.0,493.32,406.51-612.27,13.17,2083677.0,220890000000.0,3.60(0.72%),2120463.0,35.49,0.722,3.11%,442604145.0,08/12/2022,2022-10-25
0,CHKP,114.69,115.4-117.04,2250000000.0,115.4,107.54-149.62,6.1,585060.0,14640000000.0,N/A(N/A),844956.0,19.88,0.619,-7.4%,125411323.0,27/10/2022,2022-10-25
0,LRCX,373.96,375.02-386.51,18000000000.0,375.02,299.59-731.85,34.98,1742386.0,51810000000.0,6.90(1.85%),1867532.0,-,1.38,-32.83%,136379336.0,25/01/2023,2022-10-25
0,CIEN,43.69,43.67-45.6,3700000000.0,43.69,38.33-78.28,1.3,2006936.0,6700000000.0,N/A(N/A),1639103.0,31.39,0.992,-17.05%,148141810.0,08/12/2022,2022-10-25
0,IAC,48.25,48.55-50.86,4770000000.0,48.85,43.9-158.81,-11.94,994271.0,4480000000.0,N/A(N/A),872548.0,-5.35,1.08,-68.33%,89188432.0,03/11/2022,2022-10-25
0,INTU,417.76,420.34-433.79,10310000000.0,420.83,339.36-716.86,7.38,1275963.0,121790000000.0,3.12(0.75%),1570189.0,55.46,1.18,-29.29%,281869879.0,21/11/2022,2022-10-25
0,EXPE,95.86,95.09-99.15,10670000000.0,95.09,88.7-217.72,2.14,1915562.0,15550000000.0,N/A(N/A),2550353.0,46.44,1.59,-40.71%,157558602.0,03/11/2022,2022-10-25
0,TCOM,20.36,21.3-22.48,2850000000.0,21.34,14.29-31.6,-4.09,6815274.0,13070000000.0,N/A(N/A),4409009.0,-44.18,0.613,-33.11%,641754377.0,02/11/2022,2022-10-25
0,UTSI,3.58,3.53-3.65,14.73M,3.59,2.44-5.36,-0.859,35009.0,31.17M,N/A(N/A),7131.0,-4.67,0.838,-22.84%,9034525.0,11/11/2022,2022-10-25
0,CTSH,60.76,60.56-61.52,19250000000.0,60.62,55.4-93.47,4.31,3175952.0,31830000000.0,1.08(1.78%),3286361.0,14.73,1.06,-23.09%,517784927.0,26/10/2022,2022-10-25
0,RMBS,28.93,28.99-29.77,393.24M,29.0,20-33.75,-0.196,871001.0,3230000000.0,N/A(N/A),619240.0,-146.53,1.22,27.16%,110528531.0,31/10/2022,2022-10-25
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-10-25
0,YRCW,4.2,4.21-4.49,3870000000.0,4.21,2.82-15.24,-0.076,1188729.0,220.96M,N/A(N/A),1074351.0,-56.42,3.07,-50.35%,51626827.0,03/11/2022,2022-10-25
0,AKAM,86.39,86.78-88.77,3570000000.0,86.96,76.28-123.25,3.59,1941409.0,14060000000.0,N/A(N/A),1457012.0,26.01,0.659,-19.96%,158957143.0,31/10/2022,2022-10-25
0,KLAC,295.39,297.3-307.74,9210000000.0,297.68,250.2-457.12,22.07,1768297.0,43230000000.0,5.20(1.76%),1696430.0,15.29,1.33,-13.89%,141807816.0,26/10/2022,2022-10-25
0,JNPR,28.49,28.33-29.29,4930000000.0,28.4,25.18-38.14,1.21,5127541.0,9420000000.0,0.84(2.95%),3596756.0,23.8,0.884,1.21%,322609464.0,25/10/2022,2022-10-25
0,ATVI,72.51,72.44-72.99,7650000000.0,72.73,56.4-86.9,2.41,6564981.0,56720000000.0,0.47(0.65%),5540862.0,32.82,0.507,-8.53%,782306592.0,07/11/2022,2022-10-25
0,FLEX,18.32,18.14-18.99,27050000000.0,18.16,13.63-19.63,1.96,5438556.0,8470000000.000001,N/A(N/A),4243370.0,9.01,1.53,-1.87%,456084675.0,26/10/2022,2022-10-25
0,AMGN,261.32,257.19-261.79,19790000000.0,260.49,198.64-261.79,11.89,2546080.0,139080000000.0,7.76(2.97%),2618395.0,20.8,0.56,24.89%,534930850.0,03/11/2022,2022-10-25
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,12.94%,248382008.0,-,2022-10-25
0,EXPD,93.62,93.59-96.08,18980000000.0,93.85,86.08-137.8,9.15,1446513.0,15710000000.0,1.25(1.34%),1315321.0,11.45,0.871,-23.9%,163595482.0,08/11/2022,2022-10-25
0,EA,125.67,125.86-127.81,7210000000.0,126.2,109.24-146.72,3.17,1610561.0,35520000000.0,0.76(0.60%),1863743.0,40.47,0.837,-10.92%,278045325.0,01/11/2022,2022-10-25
0,PDCO,27.39,26.72-27.61,6380000000.0,27.2,23.87-35.29,1.99,736489.0,2600000000.0,1.04(3.80%),835662.0,13.32,1.25,-14.06%,96899000.0,08/12/2022,2022-10-25
0,TROW,104.4,103.95-108.94,7290000000.0,103.95,93.53-223.36,10.44,1750894.0,24530000000.0,4.80(4.60%),1647911.0,11.42,1.3,-49.51%,225691631.0,27/10/2022,2022-10-25
0,BIIB,274.62,265.46-279.63,8039999999.999999,278.6,187.16-284.59,14.01,2428815.0,39700000000.0,N/A(N/A),1445896.0,-,-,3.71%,145113047.0,25/10/2022,2022-10-25
0,QRTEA,2.11,2.09-2.36,10090000000.0,2.11,1.9-10.03,0.299,6873324.0,882.67M,2.75(130.33%),4881429.0,8.0,1.57,-76.71%,382106506.0,04/11/2022,2022-10-25
0,SCHW,70.7,70.64-72.68,14340000000.0,70.94,59.35-96.24,3.3,5114833.0,136490000000.00002,0.88(1.24%),7598502.0,20.89,0.993,-15.38%,1882057013.0,18/01/2023,2022-10-25
0,HBAN,14.85,14.6-14.92,6800000000.0,14.73,11.67-17.79,1.31,19308549.0,21410000000.0,0.62(4.18%),16830783.0,-,1.13,-10.97%,1442734255.0,26/01/2023,2022-10-25
0,NLOK,22.0,21.95-22.35,2109999999.9999998,22.03,20.12-30.92,1.47,3766446.0,14820000000.0,0.50(2.27%),5567261.0,15.69,0.967,-17.51%,666025347.0,03/11/2022,2022-10-25
0,NVDA,125.99,126.64-133,29740000000.0,126.93,108.13-346.47,3.09,49593409.0,330070000000.0,0.16(0.13%),57603089.0,38.82,1.71,-44.56%,2489000000.0,17/11/2022,2022-10-25
0,SRCL,41.81,41.56-43.55,2650000000.0,41.94,39.63-68.78,-0.946,699649.0,4010000000.0,N/A(N/A),461905.0,-43.2,1.27,-40.23%,92180327.0,03/11/2022,2022-10-25
0,SBUX,83.76,84.1-86,31980000000.0,84.1,68.39-117.8,3.59,10631445.0,97770000000.0,2.12(2.53%),7378756.0,24.04,0.936,-26.88%,1147400000.0,03/11/2022,2022-10-25
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-10-25
0,CINF,99.66,96.71-99.03,6320000000.0,98.88,88.66-143.22,3.38,791551.0,15750000000.0,2.76(2.77%),869123.0,30.29,0.551,-18.44%,159199453.0,26/10/2022,2022-10-25
0,EXTR,15.28,15.19-15.91,834.12M,15.27,8.49-16.6,0.342,2101779.0,2080000000.0,N/A(N/A),1145407.0,-,-,56.4%,131227279.0,27/10/2022,2022-10-25
0,AAXN,137.87,134.48-139.82,991.61M,138.06,82.49-209,2.03,614635.0,9750000000.0,N/A(N/A),385452.0,61.78,0.624,-24.52%,71077807.0,08/11/2022,2022-10-25
0,HOLX,63.6,63.68-65.41,5230000000.0,63.68,59.78-80.49,5.98,1656432.0,16300000000.0,N/A(N/A),1582252.0,10.71,1.02,-13.6%,249653133.0,31/10/2022,2022-10-25
0,CMCSA,31.08,31.08-31.61,121660000000.0,31.2,28.39-54.59,3.1,25257338.0,139280000000.0,1.08(3.47%),27267433.0,10.65,0.91,-42.68%,4413238355.0,27/10/2022,2022-10-25
0,CPST,1.77,1.78-1.892,56.46M,1.78,1.43-6.71,-1.32,37584.0,33.95M,N/A(N/A),169708.0,-1.93,1.98,-66.48%,18250063.0,09/11/2022,2022-10-25
0,MRVL,38.39,38.53-41.39,5250000000.0,38.62,35.3-93.85,-0.258,12557294.0,34620000000.0,0.24(0.63%),10678142.0,-149.75,1.48,-42.11%,852600000.0,02/12/2022,2022-10-25
0,BLDP,5.43,5.42-5.74,82.97M,5.44,5.26-19.66,-0.574,4768495.0,1710000000.0,N/A(N/A),3632218.0,-9.82,1.75,-65.26%,298207391.0,02/11/2022,2022-10-25
0,SIFY,1.62,1.63-1.7,29240000000.0,1.63,1.52-4,6.89,87088.0,296.04M,N/A(N/A),43979.0,-,1.42,-51.64%,182742369.0,28/10/2022,2022-10-25
