,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BGCP,4.76,4.79-4.91,4179999999.9999995,4.81,3.52-6.515,0.08,2321377.0,2040000000.0,0.04(0.86%),2601356.0,61.83,1.86,6.73%,423870524.0,10/02/2022,2021-12-07
0,BGFV,20.92,20.9-22.03,1180000000.0,21.72,7.75-47.65,4.61,920013.0,459.07M,1.00(4.74%),2242561.0,4.54,2.92,123.74%,21891704.0,01/03/2022,2021-12-07
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,1.14K,N/A(N/A),8749.0,-,0.51,-16.67%,11374360.0,02/03/2022,2021-12-07
0,BHLB,27.9,27.47-28.05,260.7M,28.05,16.35-29.16,2.37,225059.0,1320000000.0,0.48(1.76%),264266.0,11.77,1.15,50.68%,47947319.0,24/01/2022,2021-12-07
0,BIOC,3.7,3.73-3.988,65.79M,3.74,3.26-8.38,0.34,250081.0,65.68M,N/A(N/A),289590.0,10.9,0.5,-26.44%,16842246.0,30/03/2022,2021-12-07
0,ALBO,22.62,22.99-23.94,10.78M,23.06,21.52-43.41,-2.58,173268.0,450.73M,N/A(N/A),150399.0,-,1.43,-41.22%,19278634.0,16/03/2022,2021-12-07
0,GRBK,30.54,30.49-31.68,1200000000.0,31.22,18.27-31.68,3.06,809632.0,1590000000.0,N/A(N/A),522669.0,9.99,1.41,35.49%,50759972.0,07/03/2022,2021-12-07
0,BIOS,25.27,25.29-26.3,3320000000.0,25.65,14.31-28.59,0.45,824120.0,4690000000.0,N/A(N/A),1127439.0,55.67,1.34,57.15%,179875193.0,10/03/2022,2021-12-07
0,BJRI,34.79,34.38-36.02,992.77M,35.28,28.85-63.42,-0.78,251970.0,808.87M,N/A(N/A),371524.0,-,2.09,-5.85%,23303694.0,24/02/2022,2021-12-07
0,BKEP,3.3,3.245-3.34,195.42M,3.3,1.7-4.26,0.2,131527.0,142.33M,0.16(4.83%),102148.0,16.75,2.3,84.36%,42742052.0,08/03/2022,2021-12-07
0,BKOR,17.86,18.1-18.1,13.2M,18.1,13.02-18.25,2.55,0.0,48.37M,0.28(1.57%),10087.0,7.09,0.72,39.23%,2672620.0,01/02/2022,2021-12-07
0,BKSC,20.06,20.2-20.2,10.89M,20.2,15.95-25.65,1.22,167.0,111.81M,0.68(3.34%),2506.0,16.46,0.46,24.88%,5535209.0,13/01/2022,2021-12-07
0,BLDR,73.38,75.76-80.95,17790000000.0,77.0,34.76-80.95,7.38,5472430.0,14510000000.0,N/A(N/A),2089318.0,9.95,2.25,107.31%,191501088.0,03/03/2022,2021-12-07
0,BLIN,2.52,2.62-2.85,11.86M,2.63,2.18-14.31,-0.74,961036.0,23M,N/A(N/A),990502.0,-,2.95,-12.5%,8393609.0,22/12/2021,2021-12-07
0,BLKB,74.76,75.33-77.87,922.46M,75.84,54.09-86.96,-0.02,156962.0,3630000000.0,N/A(N/A),251338.0,-,1.03,31.18%,46899451.0,08/02/2022,2021-12-07
0,BLRX,2.14,2.15-2.38,-,2.15,2.05-6.34,-1.23,508504.0,107.96M,N/A(N/A),373787.0,-,2.09,-7.76%,712856283.0,09/03/2022,2021-12-07
0,BIOL,0.4019,0.4024-0.44,35.3M,0.4024,0.2652-1.505,-0.15,2340611.0,63.01M,N/A(N/A),2431205.0,-,1.48,32.51%,153279540.0,09/03/2022,2021-12-07
0,BMRC,36.85,35.55-37.13,58.86M,37.13,30.69-42.19,2.32,24840.0,571.14M,0.96(2.71%),43886.0,15.9,0.73,-0.32%,15949244.0,24/01/2022,2021-12-07
0,BMRN,84.24,84.71-86.62,1850000000.0,85.31,71.59-92.55,-0.25,1205057.0,15810000000.0,N/A(N/A),1434500.0,-,0.49,5.82%,183593434.0,24/02/2022,2021-12-07
0,BMTC,45.54,44.57-46.05,118.31M,45.96,29.15-50.29,3.61,58741.0,891.16M,1.12(2.51%),70774.0,12.61,0.81,43.8%,19900823.0,20/01/2022,2021-12-07
0,BNSO,4.34,4.02-4.42,-,4.02,4.02-12.32,0.07,5238.0,20.79M,N/A(N/A),7832.0,61.07,0.81,-7.94%,4857187.0,28/01/2022,2021-12-07
0,BOCH,15.41,15.17-15.89,-,15.49,7.5-15.89,1.1,0.0,251.99M,0.24(1.80%),109707.0,13.98,0.66,52.31%,16610765.0,-,2021-12-07
0,AX,57.75,57.25-58.67,358.73M,58.4,34.92-62.44,3.67,126901.0,3430000000.0,N/A(N/A),218220.0,15.74,1.53,64.65%,59495242.0,01/02/2022,2021-12-07
0,BOKF,105.73,105.6-107.81,1010000000.0,106.7,66.9-110.75,9.44,249618.0,7290000000.0,2.12(2.04%),150726.0,11.2,1.44,49.21%,68596764.0,26/01/2022,2021-12-07
0,BONTQ,0.0001,0.0002-0.0002,-,0.0002,0.0002-0.028,-4.46,0.0,4.16K,N/A(N/A),6080.0,-,-,-98.33%,20808955.0,07/12/2021,2021-12-07
0,BOOM,38.37,37.98-39.89,245.38M,38.91,34.83-70,0.08,105355.0,717.16M,N/A(N/A),121606.0,457.6,1.1,-15.87%,18724831.0,10/03/2022,2021-12-07
0,BOSC,2.889,2.885-3.02,34.99M,2.91,2.22-5.07,0.12,7175.0,15.82M,N/A(N/A),28186.0,23.72,0.74,10.15%,5237000.0,-,2021-12-07
0,BPFH,14.74,14.61-14.86,-,14.65,5-15.92,0.66,0.0,1220000000.0,0.24(1.57%),416026.0,22.21,1.05,86%,82464321.0,-,2021-12-07
0,MDSYF,0.9,0.9-0.9,-,0.9,0-0,-0.65,0.0,21.88M,N/A(N/A),11815.0,-,0.25,0%,24307198.0,-,2021-12-07
0,BRID,11.92,11.64-12.19,228.38M,11.9,11.35-21.71,0.02,2914.0,106.56M,N/A(N/A),2310.0,581.45,-0.31,-36.36%,9076832.0,17/01/2022,2021-12-07
0,BRKL,15.83,15.6-15.95,167.61M,15.95,10.99-17.13,1.45,161557.0,1220000000.0,0.50(3.22%),265200.0,10.94,0.72,31.37%,77608332.0,26/01/2022,2021-12-07
0,BRKS,105.39,107.47-110.7,1050000000.0,107.47,65.43-124.79,-0.39,614329.0,7960000000.0,0.40(0.35%),610714.0,-,1.75,50.42%,73258401.0,02/02/2022,2021-12-07
0,BSET,16.47,16.65-17.24,475.02M,16.65,15.18-37,1.97,43984.0,164.09M,0.56(3.49%),59935.0,8.35,1.75,-8.4%,9755846.0,20/01/2022,2021-12-07
0,BSPM,0.0001,0.0002-0.0002,-,0.0002,0.0001-0.379,0.39,0.0,527.44,N/A(N/A),7247.0,-,1.25,-99.79%,2637188.0,02/03/2022,2021-12-07
0,BSQR,1.87,1.88-2.01,42.36M,1.92,1.255-11.75,-0.1,203295.0,39.7M,N/A(N/A),626231.0,-,1.53,33.57%,20357099.0,22/02/2022,2021-12-07
0,BSRR,26.16,26.02-26.41,69.87M,26.31,21.49-29.42,2.76,26940.0,398.44M,0.88(3.45%),31199.0,9.46,1.15,8.68%,15300945.0,24/01/2022,2021-12-07
0,BSTC,88.53,88.44-88.57,36.59M,88.47,51.03-89.15,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,0%,7344955.0,-,2021-12-07
0,BUROF,1.07,1.1-1.19,233.54K,1.19,0.98-4.66,-,53409.0,128.22M,N/A(N/A),70047.0,-,-,-49.53%,108657244.0,-,2021-12-07
0,BUSE,26.74,26.28-27.03,215.82M,26.97,20.58-28.6,2.19,112377.0,1470000000.0,0.92(3.52%),165915.0,12.19,0.97,24.31%,55668984.0,25/01/2022,2021-12-07
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2021-12-07
0,BWEN,2.23,2.29-2.38,159.93M,2.29,2.05-12.85,0.23,171295.0,44.81M,N/A(N/A),675102.0,9.6,1.42,-48.74%,19481414.0,24/02/2022,2021-12-07
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,14-23.3,2.75,0.0,329.41M,0.40(1.73%),1177.0,8.47,0.66,55.19%,14156151.0,-,2021-12-07
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,12.63-23.31,2.75,0.0,329.84M,0.40(1.72%),16452.0,8.47,0.66,59.15%,14156151.0,-,2021-12-07
0,BYFC,2.6,2.57-2.7,16.59M,2.57,1.67-4.28,-0.14,22534.0,192.34M,N/A(N/A),116038.0,-,0.9,44.44%,71768419.0,02/03/2022,2021-12-07
0,CAAS,2.79,2.81-2.97,505.65M,2.88,2.661-8.65,0.09,22133.0,90.09M,N/A(N/A),70537.0,29.93,2.96,-64.32%,30851776.0,31/03/2022,2021-12-07
0,CAC,47.12,46.71-48.06,96.07M,47.45,34.63-50.94,4.71,27924.0,693.61M,1.44(3.10%),29494.0,10.0,0.9,28.53%,14849347.0,01/02/2022,2021-12-07
0,CACC,647.61,646.77-669.99,1840000000.0,646.77,321.98-703.27,54.13,109708.0,9800000000.0,N/A(N/A),124452.0,11.96,1.16,94.99%,14915157.0,31/01/2022,2021-12-07
0,CACH,0.0001,0.0006-0.0006,-,0.0006,0.0001-0.016,-1.48,0.0,18.38K,N/A(N/A),21291.0,-,2.13,-91.43%,30627311.0,-,2021-12-07
0,HHT,0.4949,0.4979-0.52,6.78M,0.4988,0.475-2.66,-0.16,1311823.0,74.48M,N/A(N/A),6078555.0,-,2.65,-14.45%,146036552.0,04/02/2022,2021-12-07
0,CAKE,41.24,40.22-42.26,3330000000.0,41.9,34.64-65.81,0.06,621296.0,2120000000.0,N/A(N/A),965479.0,700.76,1.6,6.78%,52169390.0,23/02/2022,2021-12-07
0,CALI,0.03,-,-,-,0.021-0.8,-0.32,0.0,4.0,N/A(N/A),3307.0,-,6.0,-80%,4840394.0,-,2021-12-07
0,CALM,36.3,36.33-36.66,1390000000.0,36.43,33.85-43.24,0.07,164529.0,1790000000.0,0.136(0.09%),258349.0,504.59,-0.17,-7.28%,48857329.0,07/01/2022,2021-12-07
0,CAMP,9.73,9.84-10.32,303.51M,9.85,8.9-14.51,-0.25,152124.0,362.77M,N/A(N/A),142430.0,-,2.46,-2.7%,35881936.0,21/12/2021,2021-12-07
0,CAMT,42.95,44.09-46.3,244.11M,44.29,19.5-49.6,1.24,311016.0,2009999999.9999998,N/A(N/A),229001.0,34.51,1.5,116.59%,43841696.0,09/02/2022,2021-12-07
0,CARB,22.99,22.98-23.01,247.11M,22.99,0-0,-0.65,0.0,805.27M,N/A(N/A),300503.0,-,0.88,0%,35042212.0,-,2021-12-07
0,CART,12.89,12.68-13.05,-,12.68,0-0,0.51,0.0,121.44M,N/A(N/A),7507.0,25.45,0.5,0%,9305714.0,-,2021-12-07
0,CARV,11.37,11.27-12.5,15.85M,11.27,6.26-42.5,-1.3,183440.0,43.02M,N/A(N/A),207120.0,-,1.07,60.59%,3500200.0,09/02/2022,2021-12-07
0,CASH,58.58,58.06-59.91,254.03M,59.31,32.76-65.96,4.41,176516.0,1790000000.0,0.20(0.34%),256822.0,13.28,0.87,68.19%,30548503.0,01/02/2022,2021-12-07
0,CASS,42.5,42.09-42.88,151.91M,42.78,37.66-48.55,1.89,48738.0,590.81M,1.12(2.70%),44096.0,22.51,0.76,-1.8%,14010148.0,03/02/2022,2021-12-07
0,CASY,201.89,199.82-203.58,9780000000.0,203.0,172.58-229.18,8.34,285075.0,7470000000.0,1.40(0.72%),176286.0,24.21,0.84,5.39%,37102246.0,07/12/2021,2021-12-07
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,16.67-42.09,0.42,0.0,1770000000.0,N/A(N/A),742058.0,92.18,1.86,48.27%,45284943.0,-,2021-12-07
0,CATY,43.71,43.32-44.3,358.81M,44.03,29.61-46.42,3.71,380463.0,3370000000.0,1.36(3.18%),316771.0,11.8,1.36,43.41%,77223495.0,26/01/2022,2021-12-07
0,NETE,6.74,6.26-7.15,93.22M,6.73,6-19.15,-0.65,1128257.0,163.15M,N/A(N/A),804161.0,-,2.1,-40.51%,23407067.0,02/03/2022,2021-12-07
0,CBAT,1.71,1.77-2.122,40.29M,1.8,1.672-9.59,0.54,5398372.0,176.52M,N/A(N/A),2625600.0,3.15,3.2,-71.36%,88705016.0,28/01/2022,2021-12-07
0,CBAN,17.6,17.63-17.86,52.25M,17.63,13.7-19.59,1.91,3131.0,242.44M,0.41(2.31%),17985.0,9.23,0.56,22.99%,13674198.0,20/01/2022,2021-12-07
0,CBLI,2.01,2.02-2.79,240K,2.02,1.99-10.972,-0.95,1073685.0,77.35M,N/A(N/A),243817.0,-,1.1,-32.55%,32095520.0,21/02/2022,2021-12-07
0,CBPO,118.01,117.27-120.05,250.67M,118.01,112.29-120.05,3.88,0.0,4650000000.0,N/A(N/A),168532.0,30.43,0.42,1.23%,38788096.0,-,2021-12-07
0,CBRL,127.23,126.94-130.29,2960000000.0,129.03,119.39-178.79,4.94,260710.0,3000000000.0,5.20(4.09%),322823.0,25.74,1.39,-9.86%,23521887.0,22/02/2022,2021-12-07
0,CBSH,68.81,68.17-69.57,734.68M,69.49,59.31-79.1,4.42,277256.0,8369999999.999999,1.05(1.59%),318313.0,15.55,0.9,13.82%,121979961.0,19/01/2022,2021-12-07
0,CCBG,27.47,27.11-27.61,108.4M,27.61,21.42-29,2.06,11251.0,460.95M,0.64(2.36%),28625.0,13.33,0.76,8.28%,16878303.0,25/01/2022,2021-12-07
0,CCCL,1.71,1.675-1.9,30.32M,1.71,1.6-7.67,-6.61,412113.0,10.98M,N/A(N/A),920394.0,-,1.07,-25.86%,5934452.0,-,2021-12-07
0,CCIHY,0.04,0.03-0.06,-,0.04,0.01-0.29,-0.14,0.0,3.74M,N/A(N/A),2022082.0,-,-0.84,-50%,429404977.0,-,2021-12-07
0,CCNE,27.11,26.74-27.42,105.25M,27.37,20.2-28.59,2.76,27241.0,455.25M,0.70(2.57%),33508.0,9.81,0.96,28.73%,16823894.0,27/01/2022,2021-12-07
0,CCOI,77.08,77.34-78.86,586.49M,77.78,56.38-80.5,0.49,256156.0,3600000000.0,3.32(4.47%),198078.0,155.98,0.14,32.28%,46219743.0,24/02/2022,2021-12-07
0,CCRN,24.93,25.1-25.71,1250000000.0,25.36,8.6-29.45,1.59,240617.0,961.87M,N/A(N/A),378062.0,15.71,1.02,176.08%,38003670.0,02/03/2022,2021-12-07
0,CCUR,2.74,"8,475-8,580",2.11M,8490.0,"7,740-9,840",-622.04,0.0,25.16M,N/A(N/A),42894.0,-,0.52,-12.04%,2943.0,09/02/2022,2021-12-07
0,CDXS,31.44,32.14-34.47,101.28M,32.14,16.66-42.01,-0.24,1028269.0,2200000000.0,N/A(N/A),800028.0,-,1.6,79.04%,64875278.0,03/03/2022,2021-12-07
0,CDZI,4.01,3.87-4.24,560K,3.99,3.71-14.69,-0.93,438866.0,182.48M,N/A(N/A),482478.0,-,0.01,-60.45%,43656169.0,17/03/2022,2021-12-07
0,CECE,6.08,6.15-6.5,313.48M,6.15,5.79-9.4,0.06,80673.0,227.03M,N/A(N/A),67126.0,108.8,1.19,-19.15%,35809090.0,10/03/2022,2021-12-07
0,CECO,10.83,10.84-11.06,704.34M,10.94,9.65-14.05,1.57,535342.0,763.45M,N/A(N/A),486199.0,6.9,1.11,-11.88%,70105521.0,23/02/2022,2021-12-07
0,CENT,51.02,51.33-52.05,3300000000.0,51.4,36.53-62.91,2.74,34842.0,2840000000.0,N/A(N/A),55450.0,18.63,0.52,31.87%,55149270.0,02/02/2022,2021-12-07
0,CENTA,46.37,46.16-47.02,3300000000.0,46.62,34.21-55.82,2.74,136270.0,2570000000.0,N/A(N/A),177109.0,18.63,0.52,29.34%,55149270.0,02/02/2022,2021-12-07
0,CERPQ,0.187,0.16-0.199,-,0.18,0.015-1.47,-,18568.0,130.62K,N/A(N/A),56432.0,-,2.84,434.29%,746407.0,02/03/2022,2021-12-07
0,CERS,6.52,6.69-7.13,143.02M,6.69,4.67-8.87,-0.35,1883996.0,1220000000.0,N/A(N/A),1155310.0,-,1.15,-9.32%,172266380.0,08/03/2022,2021-12-07
0,CETV,4.57,4.57-4.58,-,4.58,3.86-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.34,0%,254598523.0,-,2021-12-07
0,CEVA,43.14,44.18-46.11,116.79M,44.39,38.27-83.95,-0.13,92847.0,1040000000.0,N/A(N/A),115882.0,-,1.04,6.47%,22973852.0,02/02/2022,2021-12-07
0,CFBK,20.51,20.5-21.08,29.39M,21.06,15.12-23.99,3.21,5798.0,135.51M,0.16(0.78%),10538.0,6.39,0.72,40.03%,6578134.0,22/02/2022,2021-12-07
0,CFFI,51.8,50.37-51.3,72.61M,51.3,35.5-55,8.46,889.0,180.83M,1.60(3.09%),3274.0,6.12,0.52,42.25%,3538713.0,27/01/2022,2021-12-07
0,CFFN,11.66,11.49-11.76,136.18M,11.72,10.67-14.38,0.56,468384.0,1570000000.0,0.34(2.96%),435699.0,20.78,0.32,-5.82%,135461772.0,27/01/2022,2021-12-07
0,CFNB,18.06,18.15-18.15,28.92M,18.15,14.01-18.65,-,0.0,186.66M,0.56(3.10%),2850.0,-,0.42,21.73%,10284139.0,19/01/2022,2021-12-07
0,PME,0.82,0.82-0.9741,132.3M,0.86,0.5601-2.335,-1.12,506155.0,76.86M,N/A(N/A),374212.0,-,-0.83,-62.39%,85940965.0,-,2021-12-07
0,CGEN,4.21,4.33-4.585,8M,4.33,3.97-15.14,-0.41,1559562.0,381.93M,N/A(N/A),1182365.0,-,2.34,-66.82%,86214105.0,24/02/2022,2021-12-07
0,CGNX,75.64,76.98-78.59,1020000000.0,77.36,72.85-101.82,1.65,622490.0,13710000000.0,0.26(0.35%),697347.0,45.96,1.66,-1.06%,176799003.0,17/02/2022,2021-12-07
0,CHCI,4.83,4.81-5.14,31.29M,4.82,2.784-15.72,1.86,66009.0,40.61M,N/A(N/A),44717.0,2.6,1.04,48.28%,8320943.0,-,2021-12-07
0,CHCO,80.69,79.27-81.32,175.03M,81.32,67.01-88.49,5.57,43267.0,1210000000.0,2.40(2.97%),49682.0,14.5,0.58,17.78%,15118194.0,24/01/2022,2021-12-07
0,CHDN,227.28,230-234.02,1510000000.0,230.16,175.01-262.2,5.7,118959.0,8710000000.0,0.67(0.30%),200441.0,39.9,1.16,20.07%,37712128.0,02/03/2022,2021-12-07
0,CHEF,32.59,32.49-33.72,1470000000.0,33.25,21.84-37.85,-1.39,153440.0,1240000000.0,N/A(N/A),263635.0,-,2.29,24.58%,37884249.0,16/02/2022,2021-12-07
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.5-11.5,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,-46.99%,566929.0,-,2021-12-07
0,CHNR,0.821,0.8118-0.8788,-,0.8788,0.76-3.63,0.0,24928.0,34.81M,N/A(N/A),74075.0,748.84,0.94,-43.77%,40948082.0,-,2021-12-07
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.868,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-,0%,5938607.0,-,2021-12-07
0,CHRS,17.62,17.61-18.37,363.59M,17.8,12.21-22.22,-3.13,833853.0,1380000000.0,N/A(N/A),639334.0,-,0.97,-6.97%,76785431.0,03/03/2022,2021-12-07
0,CHTR,672.95,639.28-678.72,51090000000.0,677.84,585.68-825.62,21.69,2139147.0,132669999999.99998,N/A(N/A),967877.0,31.03,0.96,0.33%,203924574.0,04/02/2022,2021-12-07
0,CIDM,1.32,1.35-1.43,43.34M,1.35,0.5897-2.95,-0.08,1973536.0,244.82M,N/A(N/A),7224930.0,-,1.62,88.98%,174870953.0,16/02/2022,2021-12-07
0,FANH,11.21,10.76-11.55,520.74M,11.18,10.53-18.8,0.84,268846.0,601.92M,0.68(6.07%),140469.0,13.34,0.64,-21.55%,53694589.0,14/03/2022,2021-12-07
0,CIZN,18.01,18.05-18.24,25.86M,18.05,17-27.88,1.42,1808.0,101M,0.96(5.33%),6610.0,12.72,-,-13.33%,5595320.0,26/01/2022,2021-12-07
0,CJJD,0.4501,0.4213-0.4725,102.08M,0.4213,0.395-1.68,-0.2,275605.0,18.43M,N/A(N/A),594736.0,-,0.48,-59.08%,41751790.0,11/02/2022,2021-12-07
0,CLCT,91.92,91.66-91.99,51.29M,91.86,36.42-92.39,1.44,0.0,830.61M,N/A(N/A),56330.0,63.63,1.62,20.35%,9036251.0,-,2021-12-07
0,CLDX,36.42,36.81-39.22,8.11M,36.81,15.4-57.2,-1.76,366500.0,1810000000.0,N/A(N/A),421738.0,-,2.76,85.72%,46663872.0,10/03/2022,2021-12-07
0,CLFD,61.23,62.1-66.91,140.76M,62.1,23.6-72,1.47,90121.0,902.34M,N/A(N/A),113623.0,41.57,0.97,153.54%,13732188.0,27/01/2022,2021-12-07
0,CLMT,15.16,15.18-15.96,2840000000.0,15.54,2.97-17.43,-3.19,186434.0,1240000000.0,N/A(N/A),242263.0,-,2.57,302.12%,80281898.0,10/03/2022,2021-12-07
0,CLNE,6.59,6.71-6.95,238.67M,6.77,4.19-19.75,-0.45,2947117.0,1510000000.0,N/A(N/A),4026607.0,-,1.95,53.61%,223088469.0,15/03/2022,2021-12-07
0,SEII,0.013,0.01-0.011,230K,0.01,0.002-0.116,-0.03,20768.0,2.63M,N/A(N/A),161089.0,-,0.62,-91.33%,239278847.0,02/03/2022,2021-12-07
0,CLRO,1.33,1.31-1.4,30.34M,1.35,1.255-4.28,-0.13,229650.0,31.14M,N/A(N/A),199608.0,-,1.23,-42.92%,22402970.0,-,2021-12-07
0,CLUB,0.001,0.001-0.001,-,0.001,0.001-0.55,-5.6,3200.0,79.47K,N/A(N/A),22283.0,-,3.75,-99.41%,79471355.0,-,2021-12-07
0,CLVS,2.81,2.86-3.175,156.09M,2.87,2.705-11.09,-2.83,5244125.0,400.34M,N/A(N/A),3187159.0,-,1.66,-46.98%,129979097.0,23/02/2022,2021-12-07
0,CLWT,3.21,3.2-3.37,7.64M,3.27,1.848-5.71,0.07,19443.0,17.27M,0.20(5.32%),27514.0,43.62,0.64,72.45%,5154759.0,-,2021-12-07
0,CMCO,45.99,46.76-47.5,789.88M,47.14,37.34-57.06,0.91,72720.0,1330000000.0,0.24(0.54%),130357.0,50.43,1.15,14.69%,28439988.0,27/01/2022,2021-12-07
0,DXLG,6.85,6.8-7.24,471.68M,6.91,0.185-8.995,0.6,810700.0,435.82M,N/A(N/A),545378.0,11.4,1.53,"1,770.56%",63254046.0,25/03/2022,2021-12-07
0,CMTL,25.64,25.09-26.09,581.7M,26.09,16.79-30.4,-2.9,192873.0,662.36M,0.40(1.57%),193220.0,-,1.6,35.3%,26346924.0,09/12/2021,2021-12-07
0,CNAF,18.75,18.9-18.9,8.7M,18.9,15.23-21.5,1.92,106.0,54.07M,1.04(5.27%),1942.0,10.11,0.45,15.67%,2861000.0,27/01/2022,2021-12-07
0,CNBKA,115.22,115.2-115.3,-,115.2,73.9-118.9,6.01,0.0,641.92M,0.72(0.62%),9844.0,19.18,0.94,49.03%,5567909.0,18/01/2022,2021-12-07
0,FBIO,2.49,2.55-2.71,75.86M,2.55,2.36-6.1,-0.47,347666.0,267.01M,N/A(N/A),609450.0,-,2.32,-10.43%,99629396.0,21/03/2022,2021-12-07
0,CNET,1.03,1.05-1.13,46.15M,1.08,1-6.19,-0.07,199552.0,37.45M,N/A(N/A),930661.0,-,1.48,-33.77%,35332677.0,-,2021-12-07
0,TAOP,2.77,2.8-2.93,13.76M,2.84,2.41-16.83,-2.62,60888.0,44.37M,N/A(N/A),119862.0,-,0.94,-11.11%,15458605.0,-,2021-12-07
0,CNMD,137.98,141.02-144.84,989.5M,141.22,97.95-159.11,1.96,262357.0,4170000000.0,0.80(0.58%),231172.0,70.3,1.57,34.92%,29247120.0,26/01/2022,2021-12-07
0,CNSL,8.09,7.92-8.158,1290000000.0,8.12,4.7-9.87,-1.67,320178.0,793M,N/A(N/A),328636.0,-,1.17,44.21%,98754185.0,24/02/2022,2021-12-07
0,CNTFY,0.001,0.005-0.005,-,0.005,0.0007-0.3545,-4.86,0.0,52.93K,N/A(N/A),49827.0,-,2.25,-97.22%,10586709.0,02/03/2022,2021-12-07
0,CNTY,13.83,13.83-14.5,366.02M,14.1,5.91-16.44,0.76,89149.0,411.05M,N/A(N/A),143399.0,18.2,3.02,93.97%,29614814.0,11/03/2022,2021-12-07
0,VIEWF,0.02,-,-,-,0.001-0.25,0.04,0.0,2.65K,N/A(N/A),8985.0,-,0.79,300%,26481819.0,02/03/2022,2021-12-07
0,COHR,260.59,262.19-265.26,1490000000.0,262.54,132.55-270.99,-4.4,158438.0,6530000000.0,N/A(N/A),136083.0,-,1.47,89.48%,24690975.0,09/02/2022,2021-12-07
0,COHU,32.32,33-35.01,897.7M,33.08,29-51.86,3.36,330497.0,1680000000.0,N/A(N/A),439940.0,9.61,1.71,-16.03%,48688487.0,17/02/2022,2021-12-07
0,COKE,564.86,563.01-581.92,5440000000.0,567.0,252.14-605.92,21.7,28241.0,5280000000.0,1.00(0.17%),22033.0,26.03,0.96,118.59%,9373689.0,01/03/2022,2021-12-07
0,COLB,33.79,33.25-34.13,308.68M,34.03,31.95-50.68,3.06,554281.0,2600000000.0,1.20(3.69%),762039.0,11.03,0.74,-2.65%,77803515.0,27/01/2022,2021-12-07
0,COLM,100.17,100.58-103.71,2910000000.0,100.58,82.81-114.98,4.4,327703.0,6670000000.0,1.04(1.08%),289488.0,22.77,0.91,15.14%,65217098.0,10/02/2022,2021-12-07
0,CONN,22.18,20.28-23.5,1480000000.0,21.85,10.83-31.48,3.86,792652.0,659.25M,N/A(N/A),291681.0,5.75,2.5,59.68%,29496807.0,07/12/2021,2021-12-07
0,PTE,0.4075,0.402-0.47,11.96M,0.4075,0.38-1.99,-0.5,627607.0,35.56M,N/A(N/A),682170.0,-,0.96,-40.6%,77300925.0,17/03/2022,2021-12-07
0,CORE,46.0,45.01-46.24,17180000000.0,45.95,26.84-47.84,1.45,0.0,2060000000.0,0.52(1.20%),581121.45,31.72,0.38,49.28%,45181559.0,-,2021-12-07
0,CORT,22.24,21.51-23.43,352.89M,22.5,17.57-31.14,0.84,3578912.0,2530000000.0,N/A(N/A),765096.0,26.51,0.63,-5.56%,115460415.0,24/02/2022,2021-12-07
0,COWN,35.78,36.03-36.57,2120000000.0,36.39,23.41-44.07,9.81,215732.0,990.79M,0.40(1.13%),302856.0,3.65,1.41,44.27%,27287075.0,17/02/2022,2021-12-07
0,TRCB,22.3,22.15-22.44,-,22.22,0-0,1.47,0.0,193.75M,N/A(N/A),10756.0,15.26,0.29,0%,8649701.0,-,2021-12-07
0,CPHC,17.6,17.17-17.66,52.05M,17.17,11.75-18.42,1.11,5015.0,82.54M,N/A(N/A),2646.0,15.8,0.46,44.2%,4796253.0,-,2021-12-07
0,CPIX,6.94,5.16-6.3,37.93M,5.88,2.2-7.489,-0.19,6719919.0,84.71M,N/A(N/A),4326559.0,-,0.01,132.89%,14809628.0,08/03/2022,2021-12-07
0,CPLP,15.87,15.97-16.59,148.57M,15.97,7.57-17,0.0,87749.0,300.48M,0.40(2.49%),141281.0,-,0.96,98.37%,18640456.0,02/02/2022,2021-12-07
0,CPRX,6.93,6.76-7.155,133.53M,6.89,3.27-7.58,0.39,1197609.0,729.04M,N/A(N/A),897875.0,17.83,1.31,93.04%,103117579.0,16/03/2022,2021-12-07
0,CPSI,30.08,30.14-30.83,273.47M,30.28,26.22-37.62,1.11,90292.0,434.02M,N/A(N/A),125527.0,27.2,0.73,7.2%,14333559.0,10/02/2022,2021-12-07
0,CPSS,8.17,7.97-8.21,271.77M,8.16,3.8-8.97,1.28,93269.0,169.64M,N/A(N/A),91307.0,6.36,2.47,101.23%,21073571.0,15/02/2022,2021-12-07
