,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-31
0,GRMN,121.25,120.9-124.49,4940000000.0,121.52,115.12-178.8,5.86,918490.0,23880000000.0,2.68(2.21%),956896.0,20.69,1.01,5.56%,192322049.0,16/02/2022,2022-01-31
0,COST,492.43,490.63-506.42,203080000000.0,492.0,307-571.49,11.62,2447670.0,223990000000.0,3.16(0.64%),2521201.0,42.37,0.71,39.72%,443432486.0,03/03/2022,2022-01-31
0,CHKP,119.31,119.01-121.5,2130000000.0,119.07,107.85-136.54,6.1,1356427.0,16070000000.0,N/A(N/A),1194643.0,19.57,0.69,-6.6%,132798215.0,03/02/2022,2022-01-31
0,LRCX,561.14,556.83-589.97,15750000000.0,563.56,487.63-731.85,32.1,1794227.0,82750000000.0,6.00(0.88%),1442859.0,17.48,1.28,15.95%,140275000.0,20/04/2022,2022-01-31
0,CIEN,64.75,64.37-66.43,3620000000.0,64.58,47.52-78.28,3.19,1039007.0,10270000000.0,N/A(N/A),1560509.0,20.29,0.93,21.28%,154882650.0,08/03/2022,2022-01-31
0,IAC,125.17,126.25-137.44,4179999999.9999995,126.25,119.2-179.12,12.16,1315657.0,12230000000.0,N/A(N/A),572864.0,10.3,1.69,-10.39%,89566940.0,02/02/2022,2022-01-31
0,INTU,534.82,532.04-556.64,10320000000.0,535.85,365.27-716.86,7.56,2199442.0,157220000000.0,2.72(0.46%),1784479.0,70.72,1.11,48.06%,283166900.0,24/02/2022,2022-01-31
0,EXPE,174.36,173.21-183.5,7240000000.0,174.09,125.95-191.85,-6.83,2119410.0,27770000000.0,N/A(N/A),2597700.0,-,1.57,40.5%,151527638.0,10/02/2022,2022-01-31
0,TCOM,25.33,25.68-26.77,2350000000.0,25.84,21.4-45.14,0.95,3469567.0,16149999999.999998,N/A(N/A),5729565.0,26.8,1.06,-20.42%,637456412.0,16/03/2022,2022-01-31
0,UTSI,0.83,0.8011-0.86,19.29M,0.8011,0.752-2.3399,-0.32,4268.0,33.05M,N/A(N/A),38350.0,-,1.29,-51.74%,35925703.0,11/03/2022,2022-01-31
0,CTSH,84.44,83.69-85.59,17910000000.0,84.18,66.19-92.03,3.55,4079754.0,44870000000.0,0.96(1.19%),2674752.0,23.82,1.13,8.33%,525251734.0,02/02/2022,2022-01-31
0,RMBS,24.14,24.18-25.29,302.01M,24.24,17.95-29.89,0.03,743773.0,2760000000.0,N/A(N/A),944818.0,894.74,1.08,27.09%,109364769.0,07/02/2022,2022-01-31
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-31
0,YRCW,9.5,9.54-10.46,4980000000.0,9.54,4.49-15.24,-1.65,644952.0,535.42M,N/A(N/A),936778.0,-,3.06,82.69%,51285300.0,02/02/2022,2022-01-31
0,AKAM,112.17,111.73-114.64,3400000000.0,111.94,92.66-120.68,3.64,1677818.0,18610000000.0,N/A(N/A),1380185.0,30.81,0.55,1.03%,162479916.0,15/02/2022,2022-01-31
0,KLAC,366.65,366.15-389.73,8170000000.0,366.32,273.24-457.12,19.43,2202234.0,58670000000.0,4.20(1.02%),1379135.0,18.87,1.26,30.91%,150715343.0,28/04/2022,2022-01-31
0,JNPR,33.63,31.7-35.07,4740000000.0,33.63,23.12-36.03,0.76,11475285.0,11210000000.0,0.84(2.50%),3968997.0,44.2,0.89,37.71%,322000000.0,26/04/2022,2022-01-31
0,ATVI,79.14,77.91-79.44,9050000000.0,78.87,56.4-104.49,3.38,11548033.0,61550000000.0,0.41(0.59%),15420837.0,23.43,0.54,-13.03%,779057360.0,03/02/2022,2022-01-31
0,FLEX,16.1,15.98-16.31,25460000000.0,16.06,15.46-20.02,2.05,6777931.0,7610000000.0,N/A(N/A),4120172.0,7.84,1.53,-8.73%,470623389.0,28/04/2022,2022-01-31
0,AMGN,229.14,225.52-227.94,25770000000.0,226.98,198.64-260.82,9.71,4472235.0,127940000000.0,7.76(3.39%),2885602.0,23.6,0.6,-5.09%,563265902.0,07/02/2022,2022-01-31
0,XLNX,177.95,180.65-193.78,3680000000.0,181.82,111.84-239.79,3.71,4221872.0,48070000000.0,1.48(0.83%),3324808.0,47.95,1.02,36.29%,248382008.0,27/04/2022,2022-01-31
0,EXPD,113.1,111.97-114.79,14300000000.0,112.78,88.82-137.8,6.76,1671630.0,19390000000.0,1.16(0.92%),1214678.0,16.72,0.88,26.34%,169403822.0,22/02/2022,2022-01-31
0,EA,131.92,129.24-135.74,6400000000.0,131.15,120.08-150.09,2.71,4444827.0,37520000000.0,0.68(0.54%),2672111.0,48.62,0.83,-7.88%,282808143.0,01/02/2022,2022-01-31
0,PDCO,28.33,27.92-28.89,6380000000.0,27.92,26.51-37.25,1.64,1232472.0,2800000000.0,1.04(3.74%),661575.0,17.33,1.42,-10.57%,97496000.0,03/03/2022,2022-01-31
0,TROW,149.81,149.76-154.65,7670000000.0,149.81,143.64-224.55,13.12,3231003.0,35400000000.0,4.32(2.27%),1229814.0,11.42,1.31,-4.26%,229198432.0,26/04/2022,2022-01-31
0,BIIB,225.21,221.88-228.01,11100000000.0,223.03,214.88-468.2,10.22,2507360.0,33200000000.000004,N/A(N/A),1581163.0,22.04,0.46,-20.31%,146892712.0,03/02/2022,2022-01-31
0,QRTEA,6.58,6.45-7.04,14440000000.0,6.45,5.75-14.62,2.89,7009422.0,2790000000.0,2.75(27.64%),5787424.0,2.28,1.72,-47.78%,396743203.0,01/03/2022,2022-01-31
0,SCHW,88.91,84.92-88.27,19000000000.0,87.87,51.97-95.62,2.83,12288325.0,165820000000.0,0.80(0.90%),6456142.0,31.47,0.96,72.51%,1890599950.0,18/04/2022,2022-01-31
0,HBAN,15.18,14.71-15.21,3440000000.0,14.93,13.01-17.79,0.91,20674702.0,21650000000.0,0.62(4.08%),11432825.0,16.69,1.24,14.78%,1437742172.0,28/04/2022,2022-01-31
0,NLOK,25.64,25.51-26.13,2690000000.0,25.53,19.41-28.92,1.51,3905973.0,15130000000.0,0.50(2.02%),3943854.0,16.94,0.65,21.69%,581861307.0,03/02/2022,2022-01-31
0,NVDA,228.4,230.52-245.09,24270000000.0,231.82,115.67-346.47,3.24,55989367.0,612150000000.0,0.16(0.05%),51203093.0,70.51,1.42,75.83%,2500000000.0,16/02/2022,2022-01-31
0,SRCL,57.22,55.88-58.78,2650000000.0,56.69,54.99-79.97,0.3,429433.0,5400000000.0,N/A(N/A),393564.0,192.14,1.29,-12.61%,91863023.0,24/02/2022,2022-01-31
0,SBUX,97.21,96.42-98.4,29060000000.0,97.03,93.79-126.32,3.54,8732801.0,113510000000.0,1.96(2.02%),8042626.0,27.46,0.9,0.41%,1154519627.0,01/02/2022,2022-01-31
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-31
0,CINF,117.43,115.64-117.98,9000000000.0,116.74,84.5-127.25,15.54,980251.0,18990000000.0,2.52(2.17%),547686.0,7.56,0.64,39.65%,161140998.0,15/02/2022,2022-01-31
0,EXTR,12.07,12-12.71,1040000000.0,12.0,7.82-16.6,0.3,1514097.0,1640000000.0,N/A(N/A),1507061.0,40.9,1.96,49.2%,129212868.0,27/04/2022,2022-01-31
0,AAXN,136.07,136-141,871.94M,136.74,121.4-212.02,-0.4,486638.0,9580000000.0,N/A(N/A),599663.0,-,0.46,-17.11%,68467571.0,01/03/2022,2022-01-31
0,HOLX,70.02,69.58-71.33,5630000000.0,70.1,60.1-85,7.21,1649767.0,17650000000.0,N/A(N/A),1628218.0,9.72,1.11,-12.18%,251302942.0,02/02/2022,2022-01-31
0,CMCSA,49.72,49.03-50.1,116390000000.0,49.29,45.47-61.8,3.04,23917333.0,228400000000.0,1.08(2.17%),21323719.0,16.35,0.9,0.3%,4568923045.0,28/04/2022,2022-01-31
0,CPST,3.32,3.32-3.7,71.82M,3.32,2.82-13.67,-1.63,64052.0,55.13M,N/A(N/A),129898.0,-,2.16,-69.76%,15228151.0,10/02/2022,2022-01-31
0,MRVL,66.32,66.88-71.44,3920000000.0,66.89,37.92-93.85,-0.51,12448589.0,60250000000.0,0.24(0.29%),10467360.0,-,1.23,28.88%,843800000.0,10/03/2022,2022-01-31
0,BLDP,9.2,9.21-10.47,96.39M,9.22,8.57-42.25,-0.29,6735488.0,3100000000.0,N/A(N/A),4360935.0,-,1.64,-73.08%,297700295.0,10/03/2022,2022-01-31
