,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,106.0,101.79-106.08,81110000000.0,105.57,90.23-179.25,1.73,8099592.0,185710000000.0,N/A(N/A),10475031.0,55.23,1.23,-37.72%,1823057777.0,08/11/2022,2022-11-02
0,DOW,46.93,46.78-48.62,59410000000.0,46.87,42.91-71.86,7.79,6896947.0,33009999999.999996,2.80(5.97%),6082188.0,6.04,1.34,-18.3%,703759269.0,26/01/2023,2022-11-02
0,CSCO,45.46,44.55-46.21,51560000000.0,45.57,38.6-64.29,2.83,14370537.0,183000000000.0,1.52(3.34%),19105688.0,16.18,0.952,-18.97%,4105968967.0,16/11/2022,2022-11-02
0,DE,388.71,385.71-397.27,48040000000.0,389.41,283.81-446.76,20.11,1552849.0,116460000000.0,4.52(1.16%),1413309.0,18.37,1.06,8.35%,301819630.0,23/11/2022,2022-11-02
0,FDX,158.19,154.34-160.14,94750000000.0,156.75,141.92-266.79,13.71,2156975.0,40200000000.0,4.60(2.91%),3561268.0,11.52,1.32,-32.87%,260219792.0,20/12/2022,2022-11-02
0,GIS,80.29,78.67-80.92,19170000000.0,80.31,61.41-82.07,4.79,4160684.0,47430000000.0,2.16(2.69%),3756357.0,16.82,0.309,28.9%,593535650.0,21/12/2022,2022-11-02
0,GLW,32.56,31.74-32.93,14460000000.0,32.49,28.98-43.47,2.18,3354074.0,26870000000.0,1.08(3.32%),4898456.0,15.02,1.03,-10.65%,845811376.0,24/01/2023,2022-11-02
0,GT,10.81,10.1-10.81,20490000000.0,10.81,10.07-24.89,3.03,10931000.0,2860000000.0,N/A(N/A),4416403.0,3.6,1.86,-47.42%,282861018.0,10/02/2023,2022-11-02
0,GS,348.58,346.74-357.44,48460000000.0,347.25,277.84-424,38.0,3148360.0,113550000000.0,10.00(2.87%),2055771.0,8.67,1.36,-16.35%,325422234.0,18/01/2023,2022-11-02
0,JPM,128.15,126.65-130.36,120590000000.0,127.53,101.28-171.13,11.86,15931006.0,372370000000.0,4.00(3.12%),12607763.0,10.65,1.07,-24.53%,2933200000.0,13/01/2023,2022-11-02
0,KMB,124.35,122.06-125.16,20180000000.0,124.01,108.74-145.79,5.29,1512308.0,41250000000.0,4.64(3.73%),1519625.0,23.66,0.387,-4.55%,337492094.0,23/01/2023,2022-11-02
0,KHC,38.22,38.06-39.04,25810000000.0,38.26,32.73-44.87,0.992,6246047.0,46690000000.0,1.60(4.19%),7862782.0,39.26,0.731,4.06%,1224930164.0,15/02/2023,2022-11-02
0,KO,59.64,58.77-60.23,42340000000.0,59.67,52.28-67.2,2.29,12137347.0,254370000000.0,1.76(2.95%),13252154.0,26.25,0.572,6.18%,4324513264.0,09/02/2023,2022-11-02
0,MCD,272.95,270.35-276.67,23270000000.0,273.02,217.68-276.67,7.99,2456982.0,199130000000.0,6.08(2.23%),2718526.0,33.42,0.591,8.93%,735717271.0,26/01/2023,2022-11-02
0,LLY,352.58,350.21-363,29240000000.0,354.16,231.87-363.87,6.69,3172585.0,335010000000.0,3.92(1.11%),2932358.0,53.01,0.328,41.42%,950177900.0,02/02/2023,2022-11-02
0,ORCL,77.11,75.01-77.43,44160000000.0,76.65,60.78-106.34,2.17,6204331.0,202430000000.0,1.28(1.66%),8492409.0,30.13,0.926,-18.3%,2696166315.0,15/12/2022,2022-11-02
0,MRK,99.76,98.98-101.03,58970000000.0,99.53,71.5-101.5,6.03,7271254.0,252110000000.0,2.76(2.77%),8536676.0,16.71,0.328,13.57%,2533279845.0,02/02/2023,2022-11-02
0,MSI,242.89,240.09-247.18,8460000000.000001,243.01,195.18-273.65,7.15,513990.0,40120000000.0,3.16(1.30%),721075.0,35.17,0.929,-0.87%,166885127.0,03/11/2022,2022-11-02
0,MMM,125.3,122.66-126.77,34760000000.0,125.16,107.07-186.3,11.5,2024775.0,67840000000.0,5.96(4.76%),9510088.0,10.99,0.987,-30.23%,552742915.0,24/01/2023,2022-11-02
0,ODP,39.38,39.31-42.29,8430000000.0,40.91,28.85-48,-1.8,863304.0,2000000000.0,N/A(N/A),451188.0,10.25,1.9,-9.6%,48633351.0,02/11/2022,2022-11-02
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4000000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-11-02
0,PMMAF,42.7,44.49-44.69,6290000000.0,44.49,41.94-131.35,2.39,22.0,6930000000.0,0.50(0.29%),242.0,17.65,0.715,-65.47%,149605600.0,-,2022-11-02
0,VRTX,314.2,309.44-318.22,8700000000.0,314.47,179.96-318.22,12.81,1417859.0,79580000000.0,N/A(N/A),1396387.0,24.62,0.42,69.47%,256691452.0,01/02/2023,2022-11-02
0,MNST,94.35,91.67-94.89,4350000000.0,94.39,71.78-99.81,2.32,2243592.0,48320000000.0,N/A(N/A),2560744.0,38.15,0.944,10.4%,526885495.0,09/11/2022,2022-11-02
0,TEVA,9.12,8.71-9.1,15430000000.0,9.08,6.78-11.34,-0.953,11241864.0,10050000000.0,N/A(N/A),10495355.0,-8.47,1.27,-1.19%,1110564656.0,03/11/2022,2022-11-02
0,FITB,35.8,34.66-36.1,4410000000.0,35.74,30.92-50.64,3.28,4567918.0,23820000000.0,1.32(3.69%),4300758.0,10.19,1.23,-19.5%,686343000.0,19/01/2023,2022-11-02
0,SHLDQ,0.07,0.07-0.1,-,0.07,0.01-0.25,-20.0,0.0,10.79M,N/A(N/A),51028.0,-0.006,-0.676,900%,107908943.0,01/12/2022,2022-11-02
0,CTAS,428.27,415.69-433.49,9840000000.0,427.39,343.86-461.44,12.17,389760.0,42260000000.0,4.60(1.07%),412401.0,33.73,1.38,-0.57%,101545323.0,22/12/2022,2022-11-02
0,ADSK,214.05,199.12-214.41,4590000000.0,214.41,163.2-335.48,2.56,2066868.0,43040000000.0,N/A(N/A),1360266.0,78.37,1.48,-32.05%,215859048.0,29/11/2022,2022-11-02
0,DISH,15.06,14.28-15.82,17440000000.0,14.89,12.55-43.31,3.9,4688586.0,7990000000.0,N/A(N/A),4108526.0,4.29,1.83,-64.43%,530304901.0,02/11/2022,2022-11-02
0,GILD,79.34,77.82-80,27140000000.0,78.22,57.17-80,2.66,9466074.0,97610000000.0,2.92(3.68%),7733952.0,30.03,0.333,20.87%,1253367394.0,07/02/2023,2022-11-02
0,LIFE,2.49,2.42-2.52,-,2.48,2.34-9.24,-1.6,15569.0,69.56M,N/A(N/A),118973.0,-1.59,1.42,-71.51%,28625046.0,17/11/2022,2022-11-02
0,GOOGL,90.47,86.88-91.17,282110000000.0,90.99,86.88-151.55,5.09,55580680.0,1130000000000.0,N/A(N/A),28590191.0,19.09,1.1,-36.95%,12943000000.0,31/01/2023,2022-11-02
0,FISV,104.02,100.43-104.99,17360000000.0,103.81,87.03-110.99,3.21,6099266.0,63860000000.0,N/A(N/A),3956084.0,32.37,0.874,1.99%,635028076.0,07/02/2023,2022-11-02
0,LBTYA,17.02,16.81-18.35,7270000000.0,17.2,15.22-29.57,13.37,3062124.0,8620000000.0,N/A(N/A),1725792.0,1.5,1.15,-41.93%,484793664.0,15/02/2023,2022-11-02
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-11-02
0,ADBE,316.02,301.09-318.84,17190000000.0,318.84,274.73-699.54,10.19,3319222.0,140040000000.0,N/A(N/A),3992198.0,28.94,1.23,-50.64%,464900000.0,15/12/2022,2022-11-02
0,BB,4.66,4.39-4.66,705M,4.63,3.94-12.39,-0.03,4247375.0,2550000000.0,N/A(N/A),5774748.0,-8.63,1.22,-59.01%,578824523.0,20/12/2022,2022-11-02
0,QCOM,117.33,112.25-118.78,42140000000.0,118.71,104.66-193.58,11.43,11500903.0,126340000000.0,3.00(2.56%),7298617.0,11.51,1.24,-12.97%,1123000000.0,02/11/2022,2022-11-02
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-11-02
0,BIDU,78.23,77.86-81.23,14120000000.0,80.27,73.58-173.6,-35.86,4243037.0,27030000000.0,N/A(N/A),2954914.0,-27.26,0.698,-54.07%,345541599.0,23/02/2023,2022-11-02
0,SOHU,14.54,14.12-15.26,797.28M,14.68,12.87-22.02,22.59,60737.0,499.29M,N/A(N/A),89557.0,24.52,1.52,-30.7%,33735836.0,07/11/2022,2022-11-02
0,DISCA,13.35,12.66-13.13,16140000000.0,13.08,11.2-31.55,-2.8,29562496.0,30780000000.0,N/A(N/A),24729599.0,-4.71,1.36,-45.33%,2427592861.0,09/02/2023,2022-11-02
0,RBBN,2.6,2.5-2.635,816.71M,2.6,2.19-6.415,-1.42,284606.0,420.31M,N/A(N/A),602382.0,-1.91,1.09,-54.62%,168123073.0,02/11/2022,2022-11-02
0,AMAT,89.79,87.53-93.29,25160000000.0,90.35,71.12-167.06,7.53,10465528.0,75500000000.0,1.04(1.16%),8094744.0,9.95,1.51,-35.64%,860309377.0,17/11/2022,2022-11-02
0,STLD,96.71,92.19-96.01,22750000000.0,95.84,50.54-100.39,22.84,1578157.0,16219999999.999998,1.36(1.41%),1735530.0,4.15,1.38,50.62%,175571409.0,23/01/2023,2022-11-02
0,CDNS,150.93,145.02-152.35,3430000000.0,151.54,132.32-194.97,2.89,2618604.0,39740000000.0,N/A(N/A),1923935.0,53.13,1.15,-13.18%,273870000.0,21/02/2023,2022-11-02
0,BBBY,4.41,4.02-4.42,6760000000.0,4.35,4.02-30.06,-13.34,11822238.0,353.66M,N/A(N/A),44292316.0,-0.375,1.74,-71.14%,87540074.0,05/01/2023,2022-11-02
0,MCHP,62.36,60.59-64.21,5370000000.0,62.8,54.33-90,2.78,6007479.0,33500000000.0,1.204(1.93%),4885272.0,22.81,1.62,-18.91%,552484192.0,03/11/2022,2022-11-02
0,WYNN,67.86,66.71-70.07,3900000000.0,66.93,50.2-99,-5.72,5336707.0,7570000000.0,N/A(N/A),3695592.0,-10.01,1.97,-27.57%,112827991.0,09/11/2022,2022-11-02
0,ISRG,246.86,236-247.97,6120000000.0,245.43,180.07-369.69,3.86,2629012.0,83440000000.0,N/A(N/A),2067015.0,64.73,1.29,-30.47%,353384570.0,26/01/2023,2022-11-02
0,NDAQ,62.35,60.71-62.75,6110000000.0,61.81,46.77-71.65,2.31,1783413.0,29830000000.0,0.80(1.28%),1911126.0,24.57,0.94,-10.89%,491226222.0,25/01/2023,2022-11-02
0,RYAAY,68.99,66.43-68.69,6600000000.0,68.08,55.9-127.25,0.194,278824.0,13420000000.0,N/A(N/A),507887.0,72.32,1.45,-40.66%,1137164528.0,07/11/2022,2022-11-02
0,APLO,50.75,50-50,-,50.0,45-125,3.56,0.0,25.99M,2.16(4.32%),319.0,16.86,0.458,19.05%,519763.0,-,2022-11-02
0,INFY,18.91,18.41-18.88,17530000000.0,18.71,16.39-26.39,0.707,6323993.0,78760000000.0,0.3391(1.79%),9457178.0,26.25,0.728,-15.84%,4194912636.0,13/01/2023,2022-11-02
0,JBLU,8.02,7.72-8.08,8720000000.0,7.95,6.21-16.48,-1.6,10496818.0,2500000000.0,N/A(N/A),11804000.0,-4.66,1.46,-45.14%,323854365.0,26/01/2023,2022-11-02
0,SPAR,23.08,22.46-23.92,1000000000.0,23.04,17.66-54.5,1.12,591770.0,788.04M,0.20(0.87%),240853.0,20.54,1.81,-46.33%,35070921.0,02/11/2022,2022-11-02
0,HSIC,71.74,69.52-71.62,12720000000.0,71.45,64.75-92.68,4.71,1636690.0,9420000000.0,N/A(N/A),890172.0,15.27,0.729,-6.41%,135258887.0,14/02/2023,2022-11-02
0,PAYX,118.06,114.47-119.33,4740000000.0,118.06,105.66-141.92,3.99,1445220.0,41270000000.0,3.16(2.68%),1621001.0,27.21,0.991,-2.91%,360400603.0,21/12/2022,2022-11-02
0,VRSN,196.97,186.52-196.42,1400000000.0,196.27,155.25-257.03,7.55,675118.0,19780000000.0,N/A(N/A),640628.0,26.95,0.975,-11.7%,106016456.0,09/02/2023,2022-11-02
0,AAPL,150.65,145-152.17,394330000000.0,149.0,129.04-182.94,6.15,89859317.0,2310000000000.0,0.92(0.61%),84583873.0,25.1,1.25,1.13%,15908118000.0,26/01/2023,2022-11-02
0,FAST,48.83,47.98-50.11,6820000000.0,48.84,43.73-64.75,1.87,4474328.0,27500000000.0,1.24(2.54%),3434460.0,25.3,1.18,-14%,572759880.0,19/01/2023,2022-11-02
0,XRAY,31.0,28.05-31.07,3120000000.0,31.07,27.28-59.26,1.69,3931076.0,6070000000.0,0.50(1.61%),2285289.0,17.34,0.926,-46.66%,215451556.0,03/11/2022,2022-11-02
0,CROX,71.68,66.61-71.49,2840000000.0,71.0,46.08-183.88,8.94,2879866.0,4130000000.0,N/A(N/A),1588664.0,8.58,2.0,-57.26%,61650394.0,15/02/2023,2022-11-02
0,ZION,51.61,49.46-51.41,2920000000.0,51.36,46.58-75.44,5.32,1767021.0,7400000000.0,1.64(3.18%),1318273.0,9.81,1.21,-19.6%,149611000.0,23/01/2023,2022-11-02
0,NTRS,84.72,84.27-87.38,6910000000.0,84.76,76.15-135.15,7.36,1145398.0,17590000000.0,3.00(3.54%),1031268.0,11.48,1.12,-31.53%,208415673.0,18/01/2023,2022-11-02
0,LAMR,93.56,90.08-92.97,1940000000.0,92.97,81.1-124.32,4.5,732836.0,9180000000.0,4.80(5.13%),494585.0,20.88,1.4,-19.7%,101534602.0,04/11/2022,2022-11-02
0,PTEN,18.01,17.505-18.285,2330000000.0,18.11,6.705-20.53,-1.42,3300775.0,3810000000.0,0.32(1.78%),2641847.0,-12.27,2.26,103.73%,216821730.0,09/02/2023,2022-11-02
0,ATLC,28.0,26.52-28.32,517.18M,28.32,23.19-91.98,10.09,15608.0,384M,N/A(N/A),29251.0,3.65,1.69,-65.92%,14479474.0,11/11/2022,2022-11-02
0,CHRW,97.84,87.66-93.23,26380000000.0,89.08,86.57-121.23,8.41,6182673.0,10920000000.0,2.20(2.25%),1323067.0,12.96,0.74,1.92%,123883299.0,02/11/2022,2022-11-02
0,SIRI,6.06,6.02-6.235,9000000000.0,6.09,5.69-6.85,0.296,23146329.0,23610000000.0,0.0968(1.60%),14985719.0,20.77,0.938,0.15%,3889537171.0,01/02/2023,2022-11-02
0,ALPN,6.08,5.82-6.285,31.97M,6.13,4.82-14.4,-1.89,116068.0,264.04M,N/A(N/A),93776.0,-3.94,1.59,-53.3%,44006679.0,17/11/2022,2022-11-02
0,PCAR,96.95,95.48-98.89,27380000000.0,96.26,77-98.89,7.45,1954172.0,33280000000.0,1.48(1.53%),1769789.0,12.94,0.873,6.43%,347767575.0,31/01/2023,2022-11-02
0,PAAS,16.33,15.44-16.6,1660000000.0,16.43,14.4-30.56,-0.3,2634470.0,3250000000.0,0.44(2.69%),2567441.0,-54.0,1.13,-36.83%,210525964.0,09/11/2022,2022-11-02
0,AMZN,96.79,92.01-97.72,502190000000.0,97.38,92.01-188.11,1.11,130718332.0,939780000000.0,N/A(N/A),60745401.0,92.94,1.32,-41.66%,10201654176.0,02/02/2023,2022-11-02
0,ROST,94.68,92.42-97.31,18510000000.0,94.16,69.24-123.36,4.24,3253393.0,32140000000.0,1.24(1.31%),2439254.0,22.69,0.954,-16.95%,347062803.0,17/11/2022,2022-11-02
0,VIAV,15.11,14.58-15.17,1290000000.0,15.15,12.65-18.14,0.067,1135370.0,3300000000.0,N/A(N/A),1523972.0,223.01,0.783,-4.85%,226455967.0,02/11/2022,2022-11-02
0,NTES,59.57,59-60.97,14640000000.0,59.71,53.09-118.19,28.21,2180452.0,36950000000.0,1.302(2.19%),1637608.0,18.9,0.503,-41.98%,620271800.0,16/11/2022,2022-11-02
0,NTAP,71.02,68.72-71.32,6230000000.0,70.61,60.56-96.82,4.27,1166998.0,14970000000.0,2.00(2.82%),1469982.0,15.37,1.2,-21.19%,217365705.0,29/11/2022,2022-11-02
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-11-02
0,GRMN,87.57,84.52-87.86,4950000000.0,86.95,76.37-148.87,5.01,551926.0,16239999999.999998,2.92(3.33%),1017275.0,17.7,0.978,-38.04%,191663933.0,22/02/2023,2022-11-02
0,COST,499.96,483.27-503.23,154860000000.0,497.8,406.51-612.27,13.17,2365752.0,214000000000.0,3.60(0.72%),2093895.0,35.49,0.722,1.64%,442604145.0,08/12/2022,2022-11-02
0,CHKP,129.82,126.05-129.82,2290000000.0,129.82,107.54-149.62,6.12,812078.0,15820000000.0,N/A(N/A),836638.0,21.02,0.613,11.58%,125411323.0,01/02/2023,2022-11-02
0,LRCX,412.71,394.77-421.05,18000000000.0,411.56,299.59-731.85,34.98,2143516.0,53940000000.0,6.90(1.67%),1882054.0,11.62,1.38,-27.94%,136379336.0,25/01/2023,2022-11-02
0,CIEN,47.96,46.26-47.95,3700000000.0,47.72,38.33-78.28,1.3,1225810.0,6860000000.0,N/A(N/A),1679486.0,37.47,0.992,-13.21%,148141810.0,08/12/2022,2022-11-02
0,INTU,394.77,384.82-408.99,10310000000.0,402.52,339.36-716.86,7.38,2644306.0,108530000000.0,3.12(0.79%),1590527.0,55.46,1.18,-35.16%,281869879.0,21/11/2022,2022-11-02
0,EXPE,95.66,89.85-95.56,10670000000.0,94.95,88.7-217.72,2.14,2960301.0,14230000000.0,N/A(N/A),2572326.0,46.44,1.59,-42.8%,157558602.0,03/11/2022,2022-11-02
0,TCOM,24.54,24.65-25.94,2850000000.0,24.65,14.29-31.6,-4.09,6895289.0,15750000000.0,N/A(N/A),4557742.0,-44.18,0.613,-16.59%,641754377.0,02/11/2022,2022-11-02
0,UTSI,3.94,3.66-4.1,14.73M,4.1,2.44-5.24,-0.859,2908.0,34.51M,N/A(N/A),7923.0,-4.67,0.838,-19.26%,9034525.0,11/11/2022,2022-11-02
0,CTSH,62.53,60.21-62.84,14480000000.0,62.37,55.4-93.47,4.31,3895415.0,31200000000.0,1.08(1.73%),3140478.0,14.73,1.06,-19.83%,517784927.0,01/02/2023,2022-11-02
0,RMBS,32.83,32.75-34.81,424.21M,32.77,20-34.81,-0.22,2217352.0,3690000000.0,N/A(N/A),690995.0,-137.09,1.13,39.76%,110528531.0,30/01/2023,2022-11-02
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-11-02
0,YRCW,4.47,4.06-4.56,3870000000.0,4.51,2.82-15.24,-0.076,1589294.0,210.64M,N/A(N/A),1064431.0,-55.24,3.07,-51.09%,51626827.0,03/11/2022,2022-11-02
0,AKAM,88.1,85.38-88.8,2670000000.0,87.93,76.28-123.25,3.59,1042908.0,13580000000.0,N/A(N/A),1474508.0,25.3,0.688,-16.41%,158957143.0,07/02/2023,2022-11-02
0,KLAC,321.18,309.86-327.63,9850000000.0,322.01,250.2-457.12,22.18,1741518.0,44280000000.0,5.20(1.62%),1754360.0,14.59,1.35,-15.54%,141718327.0,26/01/2023,2022-11-02
0,JNPR,30.91,30.1-31.28,5150000000.0,30.81,25.18-38.14,1.32,4859065.0,9790000000.0,0.84(2.72%),3473395.0,24.08,0.873,2.08%,324555523.0,26/01/2023,2022-11-02
0,ATVI,73.31,72.61-73.96,7650000000.0,73.86,56.4-86.9,2.41,5159870.0,56840000000.0,0.47(0.64%),5742888.0,32.82,0.507,-7.61%,782306592.0,07/11/2022,2022-11-02
0,FLEX,19.88,19.47-20.15,28580000000.0,19.63,13.63-20.15,1.77,4695385.0,8820000000.0,N/A(N/A),4276196.0,11.23,1.43,12.57%,452783958.0,26/01/2023,2022-11-02
0,AMGN,272.06,268.95-274.79,19790000000.0,271.64,198.64-274.79,11.89,2460297.0,143900000000.0,7.76(2.85%),2637233.0,20.8,0.56,29.68%,534930850.0,03/11/2022,2022-11-02
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,5.14%,248382008.0,-,2022-11-02
0,EXPD,98.84,93.21-97.75,18980000000.0,97.72,86.08-137.8,9.15,1647801.0,15270000000.0,1.25(1.26%),1312403.0,11.45,0.871,-21.46%,163595482.0,08/11/2022,2022-11-02
0,EA,126.27,123.72-132.71,7290000000.0,126.07,109.24-146.72,3.21,4849918.0,35770000000.0,0.76(0.60%),1940033.0,39.5,0.837,-10.93%,278045325.0,31/01/2023,2022-11-02
0,PDCO,27.09,26.16-27.08,6380000000.0,26.99,23.87-35.29,1.99,545380.0,2540000000.0,1.04(3.84%),843624.0,13.32,1.25,-17%,96899000.0,08/12/2022,2022-11-02
0,TROW,106.69,104.63-109.3,6930000000.0,106.21,93.53-223.36,8.77,2043920.0,23390000000.0,4.80(4.50%),1674930.0,12.47,1.3,-50.57%,223464812.0,26/01/2023,2022-11-02
0,BIIB,280.04,277.88-287.37,10360000000.0,280.18,187.16-287.37,19.62,1414320.0,40090000000.0,N/A(N/A),1491820.0,14.5,0.167,2.92%,144001404.0,02/02/2023,2022-11-02
0,QRTEA,2.43,2.24-2.47,10090000000.0,2.44,1.9-10.03,0.299,4512901.0,859.74M,2.75(113.17%),4774767.0,8.0,1.57,-74.57%,382106506.0,04/11/2022,2022-11-02
0,SCHW,79.89,78.36-80.64,14340000000.0,79.74,59.35-96.24,3.31,4808317.0,153950000000.0,0.88(1.10%),7564280.0,22.11,0.993,-2.42%,1954862832.0,18/01/2023,2022-11-02
0,HBAN,15.28,14.97-15.44,6800000000.0,15.24,11.67-17.79,1.31,16116310.0,21610000000.0,0.62(4.06%),17182275.0,11.75,1.13,-4.2%,1442734255.0,26/01/2023,2022-11-02
0,NLOK,22.96,22.25-23.02,2109999999.9999998,22.88,20.12-30.92,1.47,6938128.0,14830000000.0,0.50(2.18%),5529315.0,15.69,0.967,-9.43%,666025347.0,03/11/2022,2022-11-02
0,NVDA,135.43,132.11-142.1,29740000000.0,138.51,108.13-346.47,3.09,66516050.0,329020000000.0,0.16(0.12%),58152175.0,38.82,1.71,-47.56%,2489000000.0,17/11/2022,2022-11-02
0,SRCL,44.57,42.4-44.33,2650000000.0,44.33,39.63-63.95,-0.946,511652.0,3910000000.0,N/A(N/A),462617.0,-43.2,1.27,-34.31%,92180327.0,03/11/2022,2022-11-02
0,SBUX,87.1,84.53-88.58,31980000000.0,87.31,68.39-117.8,3.59,7439365.0,97050000000.0,2.12(2.43%),7530698.0,24.04,0.936,-20.67%,1147400000.0,03/11/2022,2022-11-02
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-11-02
0,CINF,99.22,97.96-101.19,6770000000.0,98.67,88.66-143.22,-0.182,892245.0,15570000000.0,2.76(2.78%),827926.0,-536.62,0.572,-17.65%,157184308.0,14/02/2023,2022-11-02
0,EXTR,18.26,16.88-18.16,1140000000.0,18.12,8.49-18.44,0.34,2104799.0,2260000000.0,N/A(N/A),1208361.0,56.06,2.0,76.94%,131345266.0,01/02/2023,2022-11-02
0,AAXN,147.59,144.82-149.65,991.61M,146.61,82.49-209,2.03,842027.0,10320000000.0,N/A(N/A),409229.0,61.78,0.624,-18.31%,71077807.0,08/11/2022,2022-11-02
0,HOLX,74.13,72.38-76.61,4860000000.0,74.64,59.78-80.49,5.18,3379057.0,18540000000.0,N/A(N/A),1636973.0,13.22,1.02,2%,249653133.0,01/02/2023,2022-11-02
0,CMCSA,31.56,30.85-31.99,121210000000.0,31.4,28.39-54.59,1.21,24422466.0,133639999999.99998,1.08(3.42%),26837737.0,26.68,0.983,-39.61%,4323408694.0,26/01/2023,2022-11-02
0,CPST,2.17,2.07-2.207,56.46M,2.2,1.43-6.71,-1.32,69975.0,38.33M,N/A(N/A),165338.0,-1.93,1.98,-65.28%,18250063.0,09/11/2022,2022-11-02
0,MRVL,39.74,39-41.99,5250000000.0,40.36,35.3-93.85,-0.258,13578885.0,33290000000.0,0.24(0.60%),11105078.0,-149.75,1.48,-42.37%,852600000.0,02/12/2022,2022-11-02
0,BLDP,5.57,5.26-5.64,82.97M,5.55,5.26-19.66,-0.574,3477883.0,1570000000.0,N/A(N/A),3457252.0,-9.82,1.75,-70.79%,298207391.0,02/11/2022,2022-11-02
0,SIFY,1.6,1.57-1.6,389.24M,1.59,1.52-4,6.89,13868.0,292.39M,N/A(N/A),44053.0,-,1.42,-54.93%,182742369.0,23/01/2023,2022-11-02
