,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FCNCA,819.92,794.82-814.79,987.94M,798.0,310.27-915.4,57.26,47785.0,7930000000.0,1.88(0.23%),54228.0,14.32,1.25,142.06%,9816405.0,27/10/2021,2021-09-20
0,CIVB,22.73,21.87-22.45,69.45M,22.4,11.25-24.26,2.39,60244.0,344.1M,0.56(2.49%),46425.0,9.53,0.99,79.4%,15138706.0,22/10/2021,2021-09-20
0,FDEF,30.5,29-29.88,166.05M,29.72,14.81-35.9,3.45,221470.0,1130000000.0,1.08(3.68%),125470.0,8.84,1.51,84.18%,37179134.0,18/10/2021,2021-09-20
0,FEIM,9.98,9.55-9.87,54.26M,9.87,8.82-13.06,-0.07,27186.0,92.27M,N/A(N/A),20450.0,-,0.55,-0.5%,9245940.0,15/12/2021,2021-09-20
0,FELE,81.69,78.96-80.83,1440000000.0,80.27,55.9-87.65,2.81,161874.0,3790000000.0,0.70(0.86%),149241.0,29.09,0.99,35.63%,46432448.0,26/10/2021,2021-09-20
0,FFBC,22.62,21.45-22.37,327.83M,22.02,11.28-26.55,1.92,478768.0,2160000000.0,0.92(4.14%),365016.0,11.75,1.19,77%,95702334.0,21/10/2021,2021-09-20
0,FFHL,9.56,9.3-9.99,57.66M,9.99,3.5-17.12,2.07,1868.0,31.22M,N/A(N/A),137157.0,4.61,0.98,169.3%,3265837.0,-,2021-09-20
0,FFIC,21.7,21-21.5,146.98M,21.36,10.19-25.22,1.82,115212.0,670.29M,0.84(3.82%),122646.0,11.92,0.9,88.53%,30888770.0,26/10/2021,2021-09-20
0,FFIN,44.65,43.03-43.94,252.75M,43.73,26.71-52.49,1.57,596179.0,6310000000.0,0.60(1.37%),471760.0,28.39,0.9,53.81%,141421145.0,21/10/2021,2021-09-20
0,FFNW,16.48,16.31-16.47,28.79M,16.32,8.88-16.95,1.15,4322.0,153.61M,0.44(2.68%),12434.0,14.36,0.56,81.1%,9321127.0,28/10/2021,2021-09-20
0,VERU,8.94,8.35-8.87,57.37M,8.56,2.3-24.46,-0.01,830585.0,713.89M,N/A(N/A),880585.0,2201.97,0.61,210.96%,79853748.0,16/12/2021,2021-09-20
0,FIBK,38.74,37.23-38.41,322M,38.05,30.02-51.24,3.03,923518.0,2410000000.0,1.64(4.19%),244057.0,12.77,1.16,20.05%,62240231.0,27/10/2021,2021-09-20
0,FISI,29.58,28.5-29.03,105.37M,29.03,14.35-33.45,4.1,33114.0,462.32M,1.08(3.73%),40674.0,7.22,1.21,78.09%,15629620.0,26/10/2021,2021-09-20
0,FIZZ,52.22,49.09-52.75,1090000000.0,51.87,31.91-98.21,1.89,422753.0,4870000000.0,N/A(N/A),330906.0,27.66,1.07,53.75%,93320346.0,09/12/2021,2021-09-20
0,FLDM,6.94,6.445-6.82,148.28M,6.75,3.71-9.21,-0.8,538123.0,528.6M,N/A(N/A),733792.0,-,1.53,-15.06%,76166978.0,04/11/2021,2021-09-20
0,FLIC,19.98,19.45-19.77,68.36M,19.56,14.12-23.98,1.84,48573.0,473.64M,0.76(3.85%),83465.0,10.86,0.6,30.59%,23705750.0,03/11/2021,2021-09-20
0,AVDL,7.95,7.76-8,-,7.81,4.87-10.325,-0.96,296457.0,465.84M,N/A(N/A),269591.0,-,1.3,35.2%,58596238.0,09/11/2021,2021-09-20
0,FLWS,32.88,31.59-32.61,2120000000.0,32.19,18.51-39.61,1.78,383231.0,2140000000.0000002,N/A(N/A),472716.0,18.49,1.71,42.71%,65121408.0,04/11/2021,2021-09-20
0,FLXS,36.6,33.1-35.69,478.93M,35.69,22.8-51.13,3.1,22441.0,249.69M,0.60(1.74%),39120.0,11.81,0.96,49.75%,6822055.0,21/10/2021,2021-09-20
0,FMBI,17.93,17.41-17.73,397.22M,17.55,10.38-24.28,1.3,639403.0,2049999999.9999998,0.56(3.13%),598058.0,13.81,1.27,51.56%,114298897.0,26/10/2021,2021-09-20
0,FMNB,15.16,14.64-14.92,76.85M,14.9,10.05-18.26,1.85,70191.0,429.41M,0.44(2.93%),73053.0,8.2,0.98,33.57%,28325393.0,27/10/2021,2021-09-20
0,FNLC,28.14,27.2-27.79,47.7M,27.52,19.1-32.61,2.9,23120.0,309.28M,1.28(4.55%),18152.0,9.71,0.6,34.58%,10990612.0,20/10/2021,2021-09-20
0,FOLD,11.0,10.73-11.189,281.82M,10.77,8.6-25.39,-0.96,1915337.0,2930000000.0,N/A(N/A),2117006.0,-,1.12,-24.66%,266555274.0,08/11/2021,2021-09-20
0,FONR,17.0,16.7-16.92,86.04M,16.75,16.51-24.9,1.35,15408.0,113.59M,N/A(N/A),39981.0,12.6,1.0,-32.91%,6681860.0,20/09/2021,2021-09-20
0,FORD,2.26,2.08-2.19,36.69M,2.19,1.32-5.67,0.05,95946.0,22.67M,N/A(N/A),123875.0,47.7,0.97,56.94%,10031185.0,13/12/2021,2021-09-20
0,FORM,38.15,36.48-37.82,749.76M,37.18,23.51-52.39,1.0,252360.0,2960000000.0,N/A(N/A),402643.0,38.12,1.43,56.67%,77622717.0,03/11/2021,2021-09-20
0,FORR,46.81,46.11-47.48,471.55M,46.11,30.88-48.87,0.56,70903.0,897.25M,N/A(N/A),56791.0,83.1,1.05,40.7%,19168000.0,27/10/2021,2021-09-20
0,FORTY,98.91,96.26-98.1,2190000000.0,97.7,75.3-101.4,3.28,5573.0,1510000000.0,1.43(1.44%),6607.0,30.14,1.11,18.29%,15294267.0,16/11/2021,2021-09-20
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,-30.84%,3032839.0,-,2021-09-20
0,FRBK,2.97,2.91-3.04,89.73M,2.95,1.95-4.61,0.19,149250.0,174.89M,N/A(N/A),124101.0,16.0,1.38,46.31%,58886153.0,25/10/2021,2021-09-20
0,FRME,38.99,37.67-40.37,278.07M,38.05,21.5-50.65,3.45,378112.0,2109999999.9999998,1.16(2.97%),172229.0,11.32,1.32,62.32%,54163660.0,28/10/2021,2021-09-20
0,FRAF,32.31,32-32.3,31.85M,32.0,19.6-34.9,4.11,3301.0,142.8M,1.28(3.98%),16568.0,7.85,0.84,39.81%,4419642.0,-,2021-09-20
0,FSFG,27.29,26.16-28.03,90.75M,27.35,14.99-29.81,5.58,16444.0,193.98M,0.48(1.69%),49651.0,4.89,0.91,64.93%,7108089.0,29/10/2021,2021-09-20
0,CIGI,130.1,123.83-128.23,3330000000.0,128.23,60.24-143.38,-9.06,109064.0,5690000000.0,0.10(0.08%),62922.0,-,1.59,100.22%,43983994.0,02/11/2021,2021-09-20
0,FSTR,15.42,14.95-15.69,504.54M,15.69,11.91-19.47,1.92,36760.0,167.07M,N/A(N/A),66348.0,8.04,1.08,7.53%,10834481.0,09/11/2021,2021-09-20
0,FTEK,1.76,1.67-1.735,24.62M,1.72,0.6-7.01,0.02,279873.0,53.26M,N/A(N/A),456915.0,83.81,5.84,132.07%,30263791.0,15/11/2021,2021-09-20
0,FTNT,299.49,284.14-297.75,2910000000.0,292.01,106.75-322,3.1,1033758.0,48910000000.0,N/A(N/A),956572.0,96.61,1.13,155.36%,163320200.0,04/11/2021,2021-09-20
0,FULT,14.78,14.16-14.6,508.9M,14.46,8.89-18.41,1.49,2065336.0,2410000000.0,0.56(3.75%),949204.0,9.93,0.87,51.43%,163075000.0,19/10/2021,2021-09-20
0,FUNC,18.57,17.95-18.63,38.59M,18.3,11.25-20.48,2.52,8627.0,122.83M,0.60(3.23%),27142.0,7.38,1.04,60.92%,6614604.0,16/11/2021,2021-09-20
0,FWRD,83.33,80.9-83.12,1470000000.0,81.51,53.28-100.93,2.87,137564.0,2260000000.0,0.84(1.01%),121534.0,29.02,1.14,46.01%,27100389.0,27/10/2021,2021-09-20
0,GABC,36.36,34.3-35.6,112.75M,35.6,26.02-51.11,2.97,44089.0,965.2M,0.84(2.39%),46550.0,12.22,0.79,23.88%,26545704.0,01/11/2021,2021-09-20
0,GAIA,9.84,9.32-9.77,74.51M,9.66,8.91-15.04,0.39,27872.0,190.09M,N/A(N/A),113491.0,25.2,0.6,-5.93%,19317987.0,08/11/2021,2021-09-20
0,SLS,10.53,9.64-10.45,9.5M,10.23,2.11-19.22,-1.35,267762.0,167.15M,N/A(N/A),489333.0,-,1.52,290%,15873941.0,18/11/2021,2021-09-20
0,GASS,2.65,2.44-2.59,151.04M,2.51,2.04-3.32,0.06,102151.0,100.32M,N/A(N/A),107859.0,41.28,1.58,-0.38%,37858437.0,25/11/2021,2021-09-20
0,GBCI,50.52,48.62-50.48,397.15M,49.41,30.05-67.35,3.33,561637.0,4830000000.0,1.28(2.53%),350609.0,15.17,1.01,52.67%,95507565.0,21/10/2021,2021-09-20
0,GBLI,27.5,26.75-27.45,641.07M,26.95,20.4-31.98,-0.19,13226.0,397.72M,1.00(3.74%),7406.0,-,0.41,17.22%,14462383.0,09/11/2021,2021-09-20
0,GCBC,35.49,34.43-34.43,35.23M,34.43,21.5-35.49,2.81,1762.0,302.14M,0.52(1.52%),14954.0,12.62,0.5,60.95%,8513414.0,27/10/2021,2021-09-20
0,GENC,11.23,10.99-11.62,75.69M,11.28,10.55-15.75,0.37,60842.0,164.15M,N/A(N/A),45244.0,29.96,0.64,-4.1%,14617194.0,15/12/2021,2021-09-20
0,GENE,3.39,3.19-3.34,95.06K,3.28,2.81-8.09,-0.36,159353.0,46.86M,N/A(N/A),322877.0,-,2.46,-9.12%,9226090143.0,-,2021-09-20
0,GERN,1.41,1.35-1.42,410K,1.38,1.2-2.355,-0.31,1949874.0,452.04M,N/A(N/A),3076519.0,-,1.1,-28.06%,320599195.0,04/11/2021,2021-09-20
0,GEVO,6.7,6.03-6.51,1.23M,6.38,0.771-15.57,-0.39,11159171.0,1330000000.0,N/A(N/A),10864261.0,-,3.3,606.3%,197813732.0,16/11/2021,2021-09-20
0,GFED,23.97,23.82-24.05,25.61M,23.89,13.8-26.99,1.74,0.0,105.11M,0.60(2.52%),2167.0,13.79,0.71,70%,4385031.0,21/10/2021,2021-09-20
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,192.46%,30240951.0,09/11/2021,2021-09-20
0,GIFI,4.3,4.13-4.29,160.49M,4.13,2.81-5.3,-2.08,11485.0,66.8M,N/A(N/A),26615.0,-,0.88,36.08%,15535225.0,08/11/2021,2021-09-20
0,GIGM,2.53,2.46-2.56,6.12M,2.51,2.41-5.56,-0.21,122684.0,27.96M,N/A(N/A),122090.0,-,0.08,-12.15%,11052235.0,04/11/2021,2021-09-20
0,GIII,28.45,27.47-28.42,2360000000.0,27.98,13.01-35.8,2.51,406406.0,1380000000.0,N/A(N/A),347662.0,11.34,3.0,89.92%,48566107.0,08/12/2021,2021-09-20
0,GILT,9.24,8.77-9.14,181.53M,9.0,4.8-22.62,0.82,590435.0,522.16M,0.36(10.71%),508130.0,11.3,0.31,66.49%,56510951.0,16/11/2021,2021-09-20
0,GLBS,3.02,2.783-2.95,14.63M,2.85,2.55-15.6,-122.23,351627.0,62.13M,N/A(N/A),897085.0,-,0.83,-76.03%,20574135.0,24/09/2021,2021-09-20
0,GLBZ,12.4,12.22-12.22,6.98M,12.22,9.09-13.01,0.9,432.0,35.35M,0.40(3.32%),1721.0,13.72,0.99,17.31%,2851070.0,04/11/2021,2021-09-20
0,GLDD,15.09,14.69-15.19,695.53M,14.87,8.77-16.28,0.52,233806.0,990.77M,N/A(N/A),233624.0,29.22,0.71,60.7%,65657699.0,09/11/2021,2021-09-20
0,GLNG,11.58,10.66-11.16,443.95M,11.16,5.67-15.09,-0.8,1471909.0,1250000000.0,N/A(N/A),885976.0,-,0.93,-16.72%,108200000.0,29/11/2021,2021-09-20
0,GLRE,7.25,7.05-7.33,581.58M,7.19,6.22-9.71,1.36,292081.0,245.17M,N/A(N/A),140102.0,5.33,1.36,5.38%,33816657.0,10/11/2021,2021-09-20
0,GLUU,12.5,12.49-12.5,433.25M,12.49,6.85-12.95,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,69.15%,176310022.0,10/11/2021,2021-09-20
0,GMLP,3.53,3.53-3.55,214.91M,3.54,1.82-3.55,0.1,0.0,246.02M,0.08(2.29%),289627.0,35.99,1.12,39.76%,69301636.0,29/11/2021,2021-09-20
0,GNMK,24.04,24.03-24.06,132.82M,24.04,10.6-24.25,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,76.57%,73595021.0,04/11/2021,2021-09-20
0,GNTX,32.24,31.25-31.76,1920000000.0,31.52,24.99-37.73,1.88,2367796.0,7700000000.0,0.48(1.50%),1378425.0,17.14,1.01,22.54%,238954080.0,15/10/2021,2021-09-20
0,GOOD,21.63,21.2-21.66,134.06M,21.42,15.78-23.49,0.0,294141.0,794.9M,1.50(6.84%),152560.0,-,1.02,21.11%,36749677.0,02/11/2021,2021-09-20
0,GPRE,34.78,32.74-34.6,2180000000.0,33.2,11.91-38.53,-2.66,1207277.0,1860000000.0,N/A(N/A),1122213.0,-,1.71,131.71%,53650852.0,10/11/2021,2021-09-20
0,GRFS,15.39,15.04-15.63,-,15.14,14.01-20.49,-,666307.0,15090000000.0,0.66(4.28%),717151.0,-,-,-4.76%,682484378.0,10/11/2021,2021-09-20
0,GRIF,71.1,68-70.13,38.34M,70.13,51.05-80.35,-2.35,14554.0,549.07M,0.15(0.21%),14682.0,-,0.92,27.67%,7722437.0,12/10/2021,2021-09-20
0,GROW,5.98,5.25-5.8,16.2M,5.8,2.21-12.89,2.28,283656.0,89.98M,0.06(0.99%),114283.0,2.63,2.99,115.88%,15047110.0,20/09/2021,2021-09-20
0,GRVY,96.5,89-93.5,366.25M,92.09,81-239.9,9.59,38769.0,670.57M,N/A(N/A),32206.0,10.02,-0.53,-28.52%,6948900.0,12/11/2021,2021-09-20
0,GSBC,53.14,51.4-52.02,120.41M,51.79,34.32-60.54,5.06,41108.0,721.77M,1.44(2.78%),34048.0,10.49,0.98,40.77%,13582456.0,20/10/2021,2021-09-20
0,NOVT,153.9,148.24-152.65,620.53M,151.43,99.15-156.21,1.23,139304.0,5460000000.0,N/A(N/A),88237.0,125.41,1.0,45.04%,35489022.0,03/11/2021,2021-09-20
0,GSIT,5.81,5.485-5.81,29.9M,5.8,5-8.3,-0.82,52187.0,140.4M,N/A(N/A),101984.0,-,0.73,-8.79%,24166062.0,28/10/2021,2021-09-20
0,CCLP,1.59,1.47-1.51,250.37M,1.64,0.75-2.35,-1.05,48258.0,76.27M,0.04(2.53%),47040.0,-,1.73,59%,47971240.0,10/11/2021,2021-09-20
0,GSM,7.94,7.06-7.77,1360000000.0,7.32,0.59-11.25,-1.46,4729812.0,1490000000.0,N/A(N/A),2572462.0,-,3.03,931.17%,187120310.0,23/11/2021,2021-09-20
0,GTIM,5.07,4.76-5.06,118.94M,4.96,1.15-6.3,1.31,88491.0,63.35M,N/A(N/A),232073.0,3.86,2.35,231.37%,12496026.0,16/12/2021,2021-09-20
0,GTLS,191.96,184.33-190.5,1200000000.0,185.49,63.62-197.4,2.18,331582.0,6980000000.0,N/A(N/A),419679.0,88.03,1.82,169.19%,36375627.0,21/10/2021,2021-09-20
0,ONCT,4.24,3.89-4.1,3.8M,4.0,1.49-10.54,-0.58,632421.0,209.39M,N/A(N/A),784657.0,-,1.68,95.39%,49385247.0,11/11/2021,2021-09-20
0,GURE,4.7,4.55-4.72,38.7M,4.55,3.8-7.74,-0.79,10172.0,49.21M,N/A(N/A),25244.0,-,0.53,-6.75%,10469477.0,15/11/2021,2021-09-20
0,GYRO,13.0,13-13,-,13.0,11.5-17.5,-,0.0,19.27M,N/A(N/A),3643.0,-,0.42,-25.67%,1482680.0,-,2021-09-20
0,HA,20.55,19.9-20.68,818.66M,20.27,12.15-31.38,-6.96,590697.0,1050000000.0,N/A(N/A),1051432.0,-,2.36,45.02%,51208288.0,20/10/2021,2021-09-20
0,HAFC,18.79,17.66-18.31,125.37M,18.12,7.47-22.13,2.26,199166.0,572.21M,0.48(2.65%),140002.0,8.31,1.33,118.74%,30452838.0,19/10/2021,2021-09-20
0,HALL,3.72,3.6-3.7,465.68M,3.64,2.57-5.7,-1.39,126568.0,67.6M,N/A(N/A),127899.0,-,1.44,27.84%,18171032.0,10/11/2021,2021-09-20
0,HALO,42.04,40.87-41.86,412.5M,41.02,25.17-56.4,1.56,777215.0,5980000000.0,N/A(N/A),755750.0,26.89,1.45,51.55%,142273097.0,08/11/2021,2021-09-20
0,HAYN,36.57,35.96-36.68,322.32M,35.64,15.29-40.75,-1.37,77644.0,457.68M,0.88(2.41%),46953.0,-,1.47,88.12%,12515161.0,18/11/2021,2021-09-20
0,HBCP,37.73,36.86-37.38,60.04M,37.38,22.71-39.84,5.12,23247.0,326.21M,0.92(2.44%),21048.0,7.36,0.77,54.25%,8645924.0,26/10/2021,2021-09-20
0,HWC,43.63,41.66-43.37,680.44M,42.3,17.42-50.69,4.3,368270.0,3790000000.0,1.08(2.46%),370294.0,10.14,1.71,119.91%,86850672.0,19/10/2021,2021-09-20
0,HBIO,7.66,7.422-7.76,111.21M,7.52,2.74-8.75,-0.07,152091.0,312.24M,N/A(N/A),210865.0,-,1.77,135.69%,40762931.0,28/10/2021,2021-09-20
0,HBNC,17.14,16.45-17,124.09M,17.25,9.42-20.17,1.93,137520.0,753.32M,0.52(3.07%),107977.0,8.9,1.29,65.6%,43950720.0,27/10/2021,2021-09-20
0,HCCI,27.94,26.78-27.51,441.82M,27.22,12.6-34.91,1.43,21299.0,676.51M,N/A(N/A),49315.0,19.55,1.25,88.02%,24212983.0,20/10/2021,2021-09-20
0,HCKT,18.54,18.23-18.83,253.89M,18.35,11.05-20.68,0.64,109968.0,552.73M,0.40(2.08%),111449.0,29.04,0.74,45.64%,29812676.0,09/11/2021,2021-09-20
0,HCSG,25.27,24.65-25.33,1670000000.0,24.88,20.53-35.8,1.2,806513.0,1890000000.0,0.84(3.30%),842322.0,21.14,0.43,13.83%,74658000.0,19/10/2021,2021-09-20
0,HDSN,3.49,3.2-3.44,157.91M,3.41,1.01-4.1,0.11,165437.0,153.1M,N/A(N/A),410752.0,32.19,1.34,206.14%,43868783.0,11/11/2021,2021-09-20
0,HEES,34.12,31.59-33.52,1200000000.0,33.0,17.93-41.85,0.42,212280.0,1220000000.0,1.10(3.23%),210887.0,80.99,2.23,64.12%,35622483.0,28/10/2021,2021-09-20
0,HELE,233.99,227.63-232.66,2220000000.0,231.12,181.85-265.97,9.98,121932.0,5640000000.0,N/A(N/A),153485.0,23.45,0.84,20.12%,24098651.0,14/10/2021,2021-09-20
0,HFBL,18.95,18.78-18.99,12.12M,18.93,11.13-20.75,1.57,8932.0,58.94M,0.40(2.16%),2324.0,12.1,0.6,64.71%,3110440.0,02/11/2021,2021-09-20
0,HFWA,24.31,23.27-23.78,126.75M,23.7,17.39-30.86,2.72,151370.0,873.94M,0.80(3.29%),158473.0,8.92,0.8,24.79%,35949953.0,28/10/2021,2021-09-20
0,HGSH,1.64,1.53-1.64,58.16M,1.61,0.85-5.4,0.45,51487.0,42.02M,N/A(N/A),306792.0,3.62,1.29,77.57%,25617807.0,-,2021-09-20
0,HSON,16.22,15.57-15.96,126.87M,15.96,9.11-19.9,-0.1,4939.0,43.63M,N/A(N/A),12427.0,-,0.53,67.39%,2689920.0,04/11/2021,2021-09-20
0,HIBB,77.53,73.27-78.72,1630000000.0,74.16,35.61-100.32,10.69,676280.0,1150000000.0,1.00(1.29%),495230.0,7.25,1.87,93.68%,14805414.0,19/11/2021,2021-09-20
0,HIFS,337.22,332.5-337,66.1M,337.0,180.75-342.22,31.48,6379.0,722.46M,2.04(0.60%),5072.0,10.71,0.96,77.48%,2142400.0,08/10/2021,2021-09-20
0,HIHO,3.95,3.73-3.93,10.11M,3.89,2.635-5.8,0.02,14565.0,15.95M,0.14(3.50%),137613.0,170.77,0.28,35.27%,4036825.0,16/11/2021,2021-09-20
0,HIMX,10.79,10.07-10.51,1190000000.0,10.24,3.28-17.88,1.25,3869686.0,1880000000.0,0.27(2.44%),3955207.0,8.63,1.85,203.94%,174089165.0,11/11/2021,2021-09-20
0,HLIT,8.98,8.675-8.94,451.45M,8.81,5.2-10.72,0.0,627850.0,914.22M,N/A(N/A),786530.0,8471.7,0.85,56.99%,101805695.0,01/11/2021,2021-09-20
0,HMNF,23.36,22.7-23.24,23.97M,22.91,13.06-25.61,3.09,623.0,104.2M,N/A(N/A),7308.0,7.57,0.16,76.17%,4460415.0,21/10/2021,2021-09-20
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.81,45.59%,88638966.0,29/10/2021,2021-09-20
0,HNRG,2.32,2.15-2.25,233.02M,2.23,0.61-3.47,-0.22,232317.0,71.02M,N/A(N/A),363398.0,-,1.04,222.09%,30612572.0,08/11/2021,2021-09-20
0,HOFT,26.3,25.81-26.93,630.33M,25.89,24.98-42.9,2.96,64706.0,311.92M,0.72(2.62%),50443.0,8.88,0.94,-3.77%,11859986.0,09/12/2021,2021-09-20
0,HOLI,20.92,20.1-20.96,563.93M,20.5,10.47-21.24,1.15,325748.0,1280000000.0,0.20(0.96%),376276.0,18.23,0.97,84.15%,61275099.0,20/09/2021,2021-09-20
0,HOMB,22.29,21.28-21.8,393.53M,21.8,14.42-29.69,1.95,749177.0,3660000000.0,0.56(2.47%),672361.0,11.45,1.5,41.97%,164084498.0,21/10/2021,2021-09-20
0,BREW,16.51,16.49-16.51,178.7M,16.49,14.61-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.53,0.24%,19545308.0,-,2021-09-20
0,HRZN,16.74,16.14-16.48,39.51M,16.37,11.03-17.93,0.59,196666.0,335.24M,1.20(7.18%),104117.0,28.41,1.08,39.27%,20026129.0,02/11/2021,2021-09-20
0,HSII,42.41,40.51-42.08,762.66M,41.57,19.03-46.9,0.7,98502.0,828.24M,0.60(1.41%),100709.0,60.51,0.86,94.63%,19529323.0,01/11/2021,2021-09-20
0,HSKA,260.86,245.54-257.84,246.39M,254.44,93.9-275.94,-0.17,40778.0,2780000000.0,N/A(N/A),58249.0,-,1.72,163.97%,10645363.0,09/11/2021,2021-09-20
0,HSTM,29.28,27.52-29.16,250.99M,28.98,17.95-31.11,0.26,80068.0,923.91M,N/A(N/A),94396.0,111.99,0.37,45.24%,31554160.0,25/10/2021,2021-09-20
0,MARK,1.21,1.1301-1.2,15.85M,1.17,1.01-4.72,-0.08,965940.0,122.07M,N/A(N/A),1123649.0,-,2.95,-0.82%,100880434.0,15/11/2021,2021-09-20
0,HTBK,11.29,10.87-11.15,77.86M,11.15,6.13-12.65,0.71,204981.0,679.73M,0.52(4.73%),233185.0,15.91,1.23,69.52%,60206566.0,28/10/2021,2021-09-20
0,HTHT,46.95,44.5-46.07,1880000000.0,45.36,38.49-64.53,0.3,1063429.0,15340000000.0,N/A(N/A),1608412.0,156.3,1.59,11.73%,326748058.0,17/11/2021,2021-09-20
0,HTLD,15.96,15.74-16.28,624.6M,15.78,15.71-20.35,0.9,368726.0,1270000000.0,0.08(0.50%),331059.0,17.67,0.54,-16.57%,79490314.0,21/10/2021,2021-09-20
0,HTLF,46.54,44.85-45.87,359.01M,45.53,28.37-54.03,4.82,104360.0,1970000000.0,1.00(2.15%),132720.0,9.66,1.32,44.85%,42245788.0,01/11/2021,2021-09-20
0,HUBG,68.35,66.56-68.58,3780000000.0,67.31,47.18-74.95,2.7,146683.0,2350000000.0,N/A(N/A),181275.0,25.33,1.0,36.7%,34371606.0,28/10/2021,2021-09-20
0,HURC,30.95,30-30.83,210.68M,30.69,27.72-38.83,0.16,39651.0,204.31M,0.56(1.79%),35361.0,196.6,0.58,2.15%,6601406.0,06/01/2022,2021-09-20
0,HURN,51.9,48.62-51.88,846.79M,51.03,37.46-61.99,1.05,96248.0,1100000000.0,N/A(N/A),129829.0,49.49,0.93,29.94%,21219879.0,02/11/2021,2021-09-20
0,TVTY,22.82,21.9-22.81,920.77M,22.44,13.23-27.87,0.98,322879.0,1130000000.0,N/A(N/A),403076.0,23.24,2.46,64.77%,49642307.0,10/11/2021,2021-09-20
0,HWBK,22.26,22.16-22.9,40.32M,22.9,16.29-25.06,3.12,7039.0,147.29M,0.60(2.70%),24415.0,7.13,0.58,26.5%,6616975.0,04/11/2021,2021-09-20
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,98.5%,16882557.0,-,2021-09-20
0,HWKN,33.9,32.44-33.8,634.94M,32.44,29.93-66,2.16,73441.0,719.1M,0.52(1.53%),52644.0,15.69,0.89,-32.43%,21212410.0,03/11/2021,2021-09-20
0,HZNP,109.71,106.61-109.45,2560000000.0,107.5,66.41-111.7,2.24,1151070.0,24780000000.0,N/A(N/A),1193565.0,48.97,1.06,37.26%,225893375.0,08/11/2021,2021-09-20
0,IART,69.63,68.25-69.48,1510000000.0,68.66,42.12-77.4,2.42,384062.0,5890000000.0,N/A(N/A),384116.0,28.82,1.24,49.36%,84579542.0,28/10/2021,2021-09-20
0,IBCP,20.43,19.65-20.48,107.18M,19.85,12.14-24.73,3.22,95537.0,439.63M,0.84(4.11%),104101.0,6.35,1.13,48.69%,21518960.0,28/10/2021,2021-09-20
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,1.88(4.13%),445971.0,7.87,1.72,0%,52663861.0,-,2021-09-20
0,IBKR,61.54,58.84-60.74,3010000000.0,60.7,46.43-80.57,3.55,972234.0,6040000000.0,0.40(0.65%),640608.0,17.32,0.66,28.05%,98143246.0,19/10/2021,2021-09-20
0,IBOC,40.08,38.97-39.83,330M,39.16,25.21-53.06,3.68,223391.0,2540000000.0,1.20(2.99%),233149.0,10.88,1.31,39.94%,63372301.0,10/11/2021,2021-09-20
0,ICAD,10.44,10.1-10.51,34.05M,10.21,8.48-21.44,-0.35,257563.0,261.37M,N/A(N/A),177976.0,-,1.13,-10%,25035893.0,03/11/2021,2021-09-20
0,ICCC,9.74,8.944-10.27,16.11M,9.0,5.01-13.2,-0.06,11846.0,75.41M,N/A(N/A),14459.0,-,0.89,72.39%,7741864.0,15/11/2021,2021-09-20
0,ICFI,88.22,85.74-88.77,1570000000.0,86.01,60.02-102.23,3.63,75399.0,1660000000.0,0.56(0.64%),68322.0,24.29,0.63,33.93%,18859735.0,04/11/2021,2021-09-20
0,ICLR,268.19,260.74-269.17,3190000000.0,264.9,168.76-271.51,6.83,508607.0,21370000000.0,N/A(N/A),929434.0,39.28,0.83,51.37%,79686165.0,27/10/2021,2021-09-20
0,ICUI,240.34,235.71-239.78,1280000000.0,237.87,176.18-282,4.77,144796.0,5100000000.0,N/A(N/A),185856.0,50.42,0.55,21.07%,21210522.0,11/11/2021,2021-09-20
0,IDCC,68.28,66.25-67.75,348.37M,66.87,54.37-85.75,0.95,152281.0,2100000000.0,1.40(2.05%),191589.0,71.8,1.12,15.77%,30707146.0,28/10/2021,2021-09-20
0,IDRA,1.02,1-1.06,-,1.02,0.977-6.14,-1.22,934268.0,53.82M,N/A(N/A),2122148.0,-,1.86,-61.94%,52762048.0,09/11/2021,2021-09-20
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2021-09-20
0,PWFL,7.0,6.74-6.93,119.57M,6.9,5.15-9.55,-0.34,167811.0,251.88M,N/A(N/A),202483.0,-,1.82,17.45%,35983487.0,10/11/2021,2021-09-20
