,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,157.92,157.3-160.89,62880000000.0,157.45,118.27-172.96,15.81,11543644.0,470450000000.0,4.00(2.53%),10715306.0,9.99,1.12,32.08%,2955266061.0,14/01/2022,2021-12-14
0,KMB,139.28,137.35-139.61,19310000000.0,139.47,125.27-143.37,5.88,2676603.0,46510000000.0,4.56(3.33%),1659474.0,23.71,0.51,2.41%,336716722.0,26/01/2022,2021-12-14
0,KHC,34.48,34.38-35.14,26270000000.0,34.38,31.6-44.95,1.79,9596962.0,42570000000.0,1.60(4.76%),6677009.0,19.25,1.08,1.2%,1224042461.0,17/02/2022,2021-12-14
0,KO,57.76,57.4-58.17,37800000000.0,57.4,48.11-58.17,2.03,22767748.0,249790000000.0,1.68(3.14%),16255638.0,28.42,0.69,8.27%,4319420236.0,09/02/2022,2021-12-14
0,MCD,263.09,261.75-263.59,22530000000.0,263.0,202.73-265.85,9.69,3568726.0,196210000000.0,5.52(2.21%),2702093.0,27.16,0.58,26.63%,747245427.0,24/01/2022,2021-12-14
0,LLY,248.53,246.39-250.01,27760000000.0,247.74,158.05-275.87,6.55,3415329.0,226130000000.0,3.40(1.38%),2799634.0,37.96,0.34,55.29%,906592393.0,03/02/2022,2021-12-14
0,ORCL,100.89,99.39-101.46,40840000000.0,100.0,59.74-106.34,3.44,9480306.0,266720000000.00003,1.28(1.27%),10168470.0,29.3,0.82,66.46%,2670447000.0,17/03/2022,2021-12-14
0,MRK,72.73,72.16-74.04,47700000000.0,72.36,68.38-91.4,2.53,17905700.0,186240000000.0,2.76(3.76%),16659756.0,29.0,0.5,-7.19%,2525943936.0,03/02/2022,2021-12-14
0,MSI,262.5,257.43-262.84,8119999999.999999,261.29,163.16-265.52,7.24,610691.0,43850000000.0,3.16(1.20%),671161.0,36.37,0.77,56.35%,168897488.0,03/02/2022,2021-12-14
0,MMM,174.58,174.25-176.6,35330000000.0,174.85,163.38-208.95,10.18,2319268.0,100720000000.0,5.92(3.43%),2468087.0,17.14,0.95,0.32%,576252803.0,25/01/2022,2021-12-14
0,ODP,37.77,37.01-38.92,11080000000.0,37.57,26.97-51.4,3.2,449404.0,1930000000.0,N/A(N/A),378098.0,11.8,2.05,42.21%,51573323.0,23/02/2022,2021-12-14
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5440000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-12-14
0,PMMAF,115.36,118.76-118.76,7420000000.0,118.76,93.68-131.35,-3.11,20.0,17360000000.0,0.50(0.29%),330.0,48.85,0.37,8.46%,149583859.0,-,2021-12-14
0,VRTX,208.15,206.9-209.99,7130000000.0,208.28,176.36-242.9,8.34,1159515.0,53200000000.0,N/A(N/A),1790953.0,24.96,0.61,-7.15%,254251938.0,02/02/2022,2021-12-14
0,MNST,89.78,89.35-90.67,5310000000.0,89.4,80.92-99.86,2.86,1820162.0,47820000000.0,N/A(N/A),2220112.0,31.44,1.09,2%,529139115.0,02/03/2022,2021-12-14
0,TEVA,8.17,8.01-8.4,16230000000.0,8.04,7.94-13.3,0.66,9005825.0,9180000000.0,N/A(N/A),9682025.0,12.44,1.31,-20.91%,1103007168.0,10/02/2022,2021-12-14
0,FITB,42.4,42.41-43.48,4190000000.0000005,42.51,26.42-45.92,3.62,5775677.0,29480000000.0,1.20(2.79%),4564962.0,11.72,1.45,55.08%,683757286.0,20/01/2022,2021-12-14
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.79,-20.0,3437.0,2.16M,N/A(N/A),283409.0,-,1.27,-91.67%,107908943.0,14/12/2021,2021-12-14
0,CTAS,457.43,441.65-460.87,9010000000.0,453.17,315-461.31,10.58,510036.0,46390000000.0,3.80(0.89%),365349.0,43.25,1.47,31.03%,103407624.0,22/12/2021,2021-12-14
0,ADSK,268.88,260.95-268.79,4210000000.0,262.84,245.05-344.39,5.94,1085424.0,57900000000.0,N/A(N/A),1470893.0,45.28,1.4,-3.86%,219973417.0,03/03/2022,2021-12-14
0,DISH,32.45,32.15-33.25,17990000000.0,32.25,28.53-47.03,4.17,2705449.0,17040000000.0,N/A(N/A),2386468.0,7.79,2.11,-9.89%,528801615.0,23/02/2022,2021-12-14
0,GILD,69.9,69.76-70.79,27480000000.0,69.87,56.56-73.34,5.84,7093400.0,88460000000.0,2.84(4.02%),6778192.0,12.09,0.35,16.21%,1254383522.0,08/02/2022,2021-12-14
0,LIFE,7.96,7.7-7.92,2.05M,7.82,3.48-13.1,-2.03,142890.0,216.21M,N/A(N/A),1963997.0,-,1.51,71.55%,27790677.0,30/03/2022,2021-12-14
0,GOOGL,2916.53,"2,824.29-2,889.6",239210000000.0,2879.36,"1,695.06-3,019.33",103.83,1873183.0,1910000000000.0,N/A(N/A),1543544.0,28.09,1.07,64.33%,663763994.0,02/02/2022,2021-12-14
0,FISV,104.29,102.97-105.64,15800000000.0,103.45,92.06-127.33,1.93,3669734.0,68820000000.0,N/A(N/A),4543313.0,54.14,0.83,-9.17%,660231928.0,09/02/2022,2021-12-14
0,LBTYA,27.91,27.96-28.9,15430000000.0,27.96,23.19-30.58,20.61,1686785.0,15280000000.0,N/A(N/A),1351742.0,1.35,1.22,16.68%,542920787.0,14/02/2022,2021-12-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-1.2%,114226566.0,-,2021-12-14
0,ADBE,658.3,599.1-636,15100000000.0,635.36,420.78-699.54,12.12,5745860.0,292550000000.0,N/A(N/A),2510072.0,54.32,1.06,38.32%,475800000.0,16/12/2021,2021-12-14
0,BB,8.66,8.49-8.81,777M,8.5,6.51-28.77,-1.15,8053778.0,4890000000.0,N/A(N/A),9137391.0,-,1.28,6.13%,568803645.0,21/12/2021,2021-12-14
0,QCOM,183.32,179.41-183.9,33570000000.0,181.2,122.17-191.27,7.87,8224272.0,203820000000.0,2.72(1.54%),10186773.0,23.29,1.27,27.06%,1120000000.0,02/02/2022,2021-12-14
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,-1.1%,59754024.0,-,2021-12-14
0,BIDU,144.55,140.53-145.37,19100000000.0,140.57,132.14-354.44,6.19,2306905.0,50310000000.0,N/A(N/A),3696236.0,23.33,1.03,-10.35%,348058675.0,24/02/2022,2021-12-14
0,SOHU,16.66,16.08-16.94,1390000000.0,16.38,14.64-24.97,3.13,437086.0,642.66M,N/A(N/A),306083.0,5.32,2.05,1.15%,39306323.0,04/02/2022,2021-12-14
0,DISCA,22.75,22.45-23.07,11890000000.0,22.65,22.2-78.14,1.87,5464178.0,14890000000.0,N/A(N/A),6237598.0,12.14,1.32,-21.36%,661393030.0,01/03/2022,2021-12-14
0,RBBN,5.76,5.61-5.81,858.58M,5.66,5.11-11.23,0.18,351228.0,862.02M,N/A(N/A),317624.0,32.04,0.94,-6.65%,148624895.0,16/02/2022,2021-12-14
0,AMAT,147.1,144.53-148.2,23060000000.0,144.98,83.53-159,6.41,5420530.0,133389999999.99998,0.96(0.65%),7194095.0,22.94,1.38,66.59%,902928500.0,16/02/2022,2021-12-14
0,STLD,59.8,59.71-62.58,15700000000.0,59.93,33.77-74.37,11.09,2428977.0,12180000000.0,1.04(1.74%),1969017.0,5.39,1.51,52.82%,198451226.0,24/01/2022,2021-12-14
0,CDNS,184.13,170.55-178.8,2980000000.0,178.23,118.2-190.09,2.48,2459013.0,48790000000.0,N/A(N/A),1205959.0,74.21,1.08,55.36%,277141000.0,02/02/2022,2021-12-14
0,BBBY,16.56,15.55-17,9180000000.0,15.73,13.38-53.9,-1.86,4771341.0,1650000000.0,N/A(N/A),8972648.0,-,1.76,-13.62%,100463177.0,06/01/2022,2021-12-14
0,MCHP,85.16,83.41-85.37,6040000000.0,84.03,64.53-89.04,1.35,3783579.0,47100000000.0,0.93(1.09%),4013944.0,62.95,1.54,21.13%,554870712.0,08/02/2022,2021-12-14
0,WYNN,84.77,82.31-84.5,3410000000.0,83.0,76.03-143.75,-7.59,2904958.0,9560000000.0,N/A(N/A),4718080.0,-,2.43,-23.62%,114728261.0,10/02/2022,2021-12-14
0,ISRG,340.36,325.6-336.51,5490000000.0,336.51,227.47-369.69,4.63,1421985.0,117260000000.0,N/A(N/A),1614872.0,73.5,1.09,34.35%,357236861.0,27/01/2022,2021-12-14
0,NDAQ,205.48,197.62-204.35,5880000000.0,203.44,124.34-214.96,6.87,1050720.0,33400000000.0,2.16(1.08%),764489.0,29.91,0.84,63.51%,167222005.0,02/02/2022,2021-12-14
0,RYAAY,97.17,96.06-99.5,2960000000.0,97.17,94.68-127.25,-3.28,423602.0,18330000000.0,N/A(N/A),326727.0,-,1.58,-9.11%,1133082028.0,07/02/2022,2021-12-14
0,APLO,45.0,45-45,-,45.0,40.6-45,-0.13,0.0,23.39M,2.12(4.71%),267.0,-,0.84,4.65%,519763.0,-,2021-12-14
0,INFY,22.61,22.61-22.97,14490000000.0,22.75,15.48-24.28,0.65,5252696.0,97920000000.0,0.40(1.76%),7499304.0,34.79,0.87,43.65%,4246505761.0,12/01/2022,2021-12-14
0,JBLU,13.97,13.78-14.23,4870000000.0,13.79,12.86-21.96,-1.48,5937504.0,4440000000.0,N/A(N/A),7481486.0,-,1.49,-5.61%,318030520.0,27/01/2022,2021-12-14
0,SPAR,49.0,47.51-49.07,886.07M,48.51,26.78-54.5,1.56,278619.0,1700000000.0,0.10(0.21%),212988.0,31.41,1.5,75.06%,35345005.0,24/02/2022,2021-12-14
0,HSIC,75.16,74.43-76.23,12240000000.0,74.96,60.7-83.45,4.39,900274.0,10340000000.0,N/A(N/A),724986.0,17.1,0.83,7.45%,138674412.0,22/02/2022,2021-12-14
0,PAYX,124.4,121.27-124.18,4210000000.0,123.47,85.38-126.82,3.36,1737421.0,44150000000.0,2.64(2.20%),1374062.0,36.98,0.9,35.48%,360590737.0,22/12/2021,2021-12-14
0,VRSN,242.92,233.32-242.19,1310000000.0,241.65,184.6-248.22,5.42,712423.0,26440000000.0,N/A(N/A),557572.0,44.82,0.85,15.68%,111078436.0,10/02/2022,2021-12-14
0,AAPL,175.74,172.21-177.74,365820000000.0,175.25,116.21-182.06,5.61,131923462.0,2860000000000.0,0.88(0.54%),85464296.0,31.34,1.2,43.57%,16406397000.0,01/02/2022,2021-12-14
0,FAST,64.09,62.28-63.85,5840000000.0,63.75,43.4-64.46,1.54,2709385.0,36250000000.0,1.12(1.86%),2846875.0,41.54,1.23,30.24%,575163354.0,19/01/2022,2021-12-14
0,XRAY,53.43,52.67-54.28,4250000000.0,53.35,48.13-69.5,1.9,1878151.0,11620000000.0,0.44(0.87%),1606007.0,28.15,0.91,0.89%,218607026.0,03/03/2022,2021-12-14
0,CROX,156.91,150.92-155.04,2140000000.0000002,154.96,58.97-183.88,11.51,1218441.0,9040000000.0,N/A(N/A),1467153.0,13.63,1.79,151.42%,58847388.0,02/03/2022,2021-12-14
0,ZION,61.17,61.12-62.49,1480000000.0,61.25,40.54-68.25,7.09,1630279.0,9740000000.0,1.52(2.46%),1270823.0,8.63,1.42,46.76%,156463463.0,24/01/2022,2021-12-14
0,NTRS,117.07,115.5-118.85,6290000000.0,117.07,88.2-126.73,6.35,733871.0,24400000000.0,2.80(2.35%),722978.0,18.44,1.16,29.93%,207661000.0,26/01/2022,2021-12-14
0,CTXS,84.03,81.66-83.52,3180000000.0,82.76,78.07-144.96,2.52,2085707.0,10370000000.0,1.48(1.88%),1624155.0,33.39,0.05,-35.68%,124722872.0,26/01/2022,2021-12-14
0,LAMR,114.7,112.59-115.51,1720000000.0,114.43,78.18-123.92,3.69,357793.0,11510000000.0,6.00(5.23%),401320.0,31.12,1.44,45.74%,101239480.0,23/02/2022,2021-12-14
0,PTEN,8.49,8.161-8.66,1110000000.0,8.34,4.98-11.27,-2.12,1920205.0,1760000000.0,0.08(1.07%),3006756.0,-,3.01,52.7%,215112196.0,10/02/2022,2021-12-14
0,ATLC,58.45,56.88-59.59,493.01M,58.0,19.21-91.98,6.53,93876.0,889.93M,N/A(N/A),105084.0,8.95,1.45,170.23%,15093840.0,30/03/2022,2021-12-14
0,CHRW,104.44,103.32-105.7,21150000000.0,104.31,84.71-106.3,5.65,1177838.0,13420000000.0,2.20(2.10%),1108734.0,18.58,0.74,12.69%,129471210.0,01/02/2022,2021-12-14
0,SIRI,6.29,6.27-6.37,8600000000.0,6.27,5.75-8.14,0.08,16666844.0,25200000000.0,0.09(1.41%),16871469.0,78.5,1.0,-2.02%,3999493824.0,01/02/2022,2021-12-14
0,ALPN,12.99,11.66-12.99,24.55M,12.83,7.87-16.37,-1.76,66634.0,346.84M,N/A(N/A),90352.0,-,1.72,-0.08%,29220176.0,30/03/2022,2021-12-14
0,PCAR,88.35,87.95-90.12,22400000000.0,88.3,77.96-103.19,5.02,1411461.0,30610000000.0,6.00(6.79%),1947763.0,17.62,0.97,3.38%,347177323.0,01/02/2022,2021-12-14
0,PAAS,23.14,22.25-22.95,1640000000.0,22.59,22.25-39.61,1.2,3296634.0,4700000000.0,0.40(1.69%),1810936.0,19.3,1.25,-21.98%,210312984.0,23/02/2022,2021-12-14
0,AMZN,3391.35,"3,328.8-3,389.98",457970000000.0,3351.0,"2,881-3,773",51.14,2717652.0,1720000000000.0,N/A(N/A),3214665.0,66.31,1.12,8.82%,507147620.0,03/02/2022,2021-12-14
0,ROST,109.68,108.81-111.87,18150000000.0,109.0,104.79-134.16,4.48,1696673.0,38720000000.0,1.14(1.04%),1890530.0,24.47,1.02,-2.78%,353329735.0,01/03/2022,2021-12-14
0,VIAV,16.52,16.35-16.69,1240000000.0,16.43,13.61-18.14,-0.1,1602081.0,3930000000.0,N/A(N/A),1814814.0,-,0.68,23.75%,237686271.0,01/02/2022,2021-12-14
0,NTES,103.01,100.75-103.5,13030000000.0,101.63,77.97-134.33,2.82,1766923.0,67010000000.00001,1.02(1.02%),3516571.0,36.58,0.57,16.71%,650471813.0,23/02/2022,2021-12-14
0,NTAP,87.19,86.42-88.08,6050000000.0,87.12,58.83-94.69,4.12,1300569.0,19300000000.0,2.00(2.29%),1502480.0,21.16,1.21,41.04%,222277741.0,23/02/2022,2021-12-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2021-12-14
0,GRMN,134.02,133-134.62,4940000000.0,133.2,113.59-178.8,5.86,1127082.0,25830000000.0,2.68(1.99%),846426.0,22.98,0.98,13.24%,192322049.0,23/02/2022,2021-12-14
0,COST,557.22,537.57-557.17,195930000000.0,556.46,307-561.27,11.62,3364137.0,241820000000.0,3.16(0.60%),2133380.0,47.94,0.64,48.55%,443434000.0,03/03/2022,2021-12-14
0,CHKP,112.05,109.81-111.94,2130000000.0,111.47,107.85-139.25,6.1,993718.0,14840000000.0,N/A(N/A),987485.0,18.38,0.74,-6.87%,132798215.0,02/02/2022,2021-12-14
0,LRCX,683.47,668.14-683.39,15750000000.0,674.62,465.5-719.91,29.61,1371483.0,95630000000.0,6.00(0.88%),1384173.0,23.13,1.17,39.31%,140798697.0,26/01/2022,2021-12-14
0,CIEN,74.12,73.66-75.45,3620000000.0,74.1,47.52-75.45,3.19,1899249.0,11460000000.0,N/A(N/A),1228260.0,23.23,0.81,55.03%,154858981.0,08/03/2022,2021-12-14
0,IAC,126.33,121.46-125.96,4179999999.9999995,125.0,100.18-179.12,12.16,434975.0,10970000000.0,N/A(N/A),570857.0,10.39,1.73,27.67%,89566940.0,02/02/2022,2021-12-14
0,INTU,668.74,626.85-657.04,10320000000.0,655.64,357.98-716.86,7.56,1798067.0,181080000000.0,2.72(0.41%),1416609.0,88.43,1.05,83.56%,283166900.0,24/02/2022,2021-12-14
0,EXPE,161.0,157.5-161.52,7240000000.0,158.79,118.31-191.85,-6.83,1833142.0,23980000000.0,N/A(N/A),2478614.0,-,1.62,30.87%,151527638.0,10/02/2022,2021-12-14
0,TCOM,25.08,24.65-25.92,3210000000.0,24.95,23.61-45.14,0.94,5989755.0,15990000000.0,N/A(N/A),4535121.0,26.54,1.18,-23.91%,637456412.0,16/03/2022,2021-12-14
0,UTSI,0.9264,0.9205-1.015,19.29M,0.9233,0.912-2.3399,-0.32,20439.0,34.49M,N/A(N/A),45802.0,-,1.42,-46.14%,35925703.0,11/03/2022,2021-12-14
0,CTSH,81.93,81.17-82.71,17910000000.0,81.36,66.19-82.84,3.55,2412573.0,43010000000.0,0.96(1.22%),2519300.0,23.11,1.13,4.36%,525251734.0,09/02/2022,2021-12-14
0,RMBS,28.11,27.3-28.28,302.01M,27.63,17.07-29.51,0.03,688258.0,3080000000.0,N/A(N/A),853204.0,1041.88,0.99,59.35%,109364769.0,31/01/2022,2021-12-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-12-14
0,YRCW,12.76,12.373-13.4,4980000000.0,12.52,4.225-15.24,-1.65,1025273.0,651.32M,N/A(N/A),934383.0,-,3.09,143.51%,51285300.0,03/02/2022,2021-12-14
0,AKAM,115.41,112.21-115.07,3400000000.0,112.66,92.66-124.81,3.64,1561108.0,18560000000.0,N/A(N/A),1365331.0,31.7,0.54,11.47%,162479916.0,15/02/2022,2021-12-14
0,KLAC,399.75,394.18-402.25,7460000000.0,395.79,252.02-428.22,17.66,973847.0,60570000000.0,4.20(1.05%),1122242.0,22.63,1.2,55.16%,151622165.0,27/01/2022,2021-12-14
0,JNPR,34.01,33.42-34.03,4660000000.0,33.82,21.86-34.26,0.45,7505487.0,10900000000.0,0.80(2.56%),3084279.0,75.12,0.87,55.16%,325181113.0,01/02/2022,2021-12-14
0,ATVI,58.7,58.15-59.88,9050000000.0,58.16,56.4-104.49,3.38,8189141.0,46360000000.0,0.41(0.80%),10926519.0,17.38,0.67,-29.85%,778888584.0,10/02/2022,2021-12-14
0,FLEX,16.92,16.64-17.07,25560000000.0,16.76,15.51-20.03,1.98,2174007.0,7870000000.0,N/A(N/A),3539746.0,8.53,1.52,3.11%,470623389.0,27/01/2022,2021-12-14
0,AMGN,211.39,210.23-214.8,25770000000.0,211.32,198.64-276.69,9.71,2487269.0,120390000000.0,7.76(3.67%),2783905.0,21.77,0.62,-7.04%,563265902.0,03/02/2022,2021-12-14
0,XLNX,209.52,203.33-212.31,3470000000.0,205.2,111.84-239.79,3.21,2600087.0,52010000000.0,1.48(0.68%),2323457.0,65.29,0.97,45.67%,247880415.0,26/01/2022,2021-12-14
0,EXPD,134.29,131.86-135.54,14300000000.0,133.6,88.82-135.82,6.76,1392235.0,22560000000.0,1.16(0.92%),1068804.0,19.85,0.79,48.4%,169403822.0,22/02/2022,2021-12-14
0,EA,126.77,125.98-128.34,6400000000.0,125.98,120.08-150.3,2.71,1692483.0,35870000000.0,0.68(0.54%),3027609.0,46.72,0.86,-6.65%,282808143.0,01/02/2022,2021-12-14
0,PDCO,28.28,28.08-28.95,6380000000.0,28.17,27.88-37.25,1.64,761410.0,2790000000.0,1.04(3.56%),642684.0,17.3,1.5,-10.02%,97496000.0,03/03/2022,2021-12-14
0,TROW,194.12,188.75-193.04,7440000000.0,191.8,145.54-224.55,13.27,1451816.0,42710000000.0,4.32(2.23%),1090598.0,14.63,1.21,28.14%,224751344.0,02/02/2022,2021-12-14
0,BIIB,234.5,230.17-236.63,11100000000.0,233.93,221.72-468.2,10.22,1130507.0,33900000000.0,N/A(N/A),1116326.0,22.95,0.43,-2.87%,146892712.0,27/01/2022,2021-12-14
0,QRTEA,7.91,7.72-8.02,14440000000.0,7.85,7.59-14.62,2.89,3641897.0,3080000000.0,2.75(27.64%),5003036.0,2.74,1.75,-23.39%,396743203.0,01/03/2022,2021-12-14
0,SCHW,79.38,79.03-81.27,18430000000.0,79.26,50.02-84.49,2.63,6055525.0,152720000000.0,0.72(0.92%),5308712.0,30.2,1.03,60.59%,1890599950.0,19/01/2022,2021-12-14
0,HBAN,14.92,14.93-15.31,3120000000.0,14.96,12-16.91,0.92,15300189.0,22000000000.0,0.62(4.16%),10776259.0,16.13,1.3,15.39%,1446461249.0,27/01/2022,2021-12-14
0,NLOK,24.57,24.08-24.45,2690000000.0,24.42,19.41-28.92,1.51,4246966.0,14120000000.0,0.50(2.07%),3618217.0,16.24,0.67,25.42%,581860491.0,03/02/2022,2021-12-14
0,NVDA,281.61,272.5-286.78,24270000000.0,276.99,115.67-346.47,3.24,65703844.0,708420000000.0,0.16(0.05%),37450300.0,86.94,1.35,116.41%,2500000000.0,17/02/2022,2021-12-14
0,SRCL,58.95,58.28-59.64,2650000000.0,58.63,56.16-79.97,0.3,293814.0,5440000000.0,N/A(N/A),379136.0,197.95,1.38,-14.61%,91863023.0,24/02/2022,2021-12-14
0,SBUX,115.56,114.03-115.3,29060000000.0,114.57,95.92-126.32,3.54,6503523.0,134580000000.00002,1.96(1.70%),6747653.0,32.64,0.82,12.19%,1173200000.0,27/01/2022,2021-12-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-12-14
0,CINF,114.37,114.01-116.85,9000000000.0,114.49,78.56-127.25,15.54,534279.0,18670000000.0,2.52(2.20%),494108.0,7.36,0.69,42.66%,161140998.0,09/02/2022,2021-12-14
0,EXTR,13.29,12.91-13.47,1040000000.0,13.08,6.32-14.63,0.17,1113455.0,1720000000.0,N/A(N/A),1157107.0,77.92,1.87,110.95%,129879238.0,02/02/2022,2021-12-14
0,AAXN,138.89,142-148.71,871.94M,143.05,115.57-212.02,-0.4,856810.0,9980000000.0,N/A(N/A),464754.0,-,0.38,12.81%,68467571.0,01/03/2022,2021-12-14
0,HOLX,75.39,74.56-76.13,5630000000.0,75.73,60.1-85,7.21,1056157.0,18810000000.0,N/A(N/A),1447819.0,10.46,1.11,1.44%,251420529.0,02/02/2022,2021-12-14
0,CMCSA,47.71,46.29-49,113760000000.0,46.29,46.29-61.8,3.11,33904933.0,222780000000.0,1.00(2.10%),19279567.0,15.36,0.95,-6.32%,4568923045.0,27/01/2022,2021-12-14
0,CPST,4.71,4.18-4.65,71.82M,4.64,3.8-15.14,-1.63,106361.0,67.31M,N/A(N/A),140693.0,-,2.46,-36.35%,15228151.0,10/02/2022,2021-12-14
0,MRVL,86.59,84.36-86.63,3920000000.0,84.89,37.92-93.85,-0.51,8066189.0,71970000000.0,0.24(0.29%),7676709.0,-,1.08,101.65%,843800000.0,10/03/2022,2021-12-14
0,BLDP,13.06,12.21-12.94,96.39M,12.85,12.21-42.25,-0.29,5297824.0,3680000000.0,N/A(N/A),3805718.0,-,1.57,-31.37%,297624074.0,10/03/2022,2021-12-14
