,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LLY,249.67,242.9-250.54,27760000000.0,250.15,178.58-283.9,6.55,2887582.0,221340000000.0,3.92(1.57%),3003024.0,38.14,0.39,34.59%,906592393.0,03/02/2022,2022-01-14
0,ORCL,87.79,86.66-88.1,41400000000.0,87.48,59.74-106.34,3.44,5995198.0,234170000000.0,1.28(1.48%),9024597.0,25.49,0.78,41.46%,2670447000.0,17/03/2022,2022-01-14
0,MRK,81.32,80.76-81.85,47700000000.0,81.6,68.38-91.4,2.53,8453779.0,205540000000.0,2.76(3.76%),13529344.0,32.12,0.48,3.57%,2525943936.0,03/02/2022,2022-01-14
0,MSI,250.9,247.4-251.79,8119999999.999999,249.2,167.07-273.65,7.24,846189.0,42420000000.0,3.16(1.20%),655816.0,34.66,0.8,44.12%,168897488.0,03/02/2022,2022-01-14
0,MMM,181.02,177.67-180.86,35330000000.0,180.86,163.38-208.95,10.18,2256062.0,102950000000.0,5.92(3.23%),2210885.0,17.78,0.94,8.86%,576252803.0,25/01/2022,2022-01-14
0,ODP,41.25,41.91-45.49,11080000000.0,43.05,34.02-51.4,3.2,955440.0,2190000000.0,N/A(N/A),384144.0,12.89,2.03,-8.48%,51573323.0,23/02/2022,2022-01-14
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5520000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-01-14
0,PMMAF,108.46,109.47-109.47,7450000000.0,109.47,93.68-131.35,-3.11,46.0,15910000000.0,0.50(0.29%),314.0,48.85,0.37,-0.5%,149583859.0,-,2022-01-14
0,VRTX,226.58,226.59-234.58,7130000000.0,227.0,176.36-242.9,8.34,2174853.0,59510000000.0,N/A(N/A),1841120.0,27.16,0.62,-0.23%,254251938.0,02/02/2022,2022-01-14
0,MNST,94.37,89.15-94.36,5310000000.0,94.36,80.92-99.86,2.86,4013190.0,47570000000.0,N/A(N/A),2307365.0,33.05,1.11,2.72%,529139115.0,02/03/2022,2022-01-14
0,TEVA,9.2,9.05-9.38,16230000000.0,9.1,7.73-13.3,0.66,8395872.0,10200000000.0,N/A(N/A),10216381.0,14.01,1.24,-20.35%,1103007168.0,10/02/2022,2022-01-14
0,FITB,49.54,48.6-50.5,4190000000.0000005,48.76,28.26-50.5,3.62,5688775.0,34500000000.0,1.20(2.73%),4301599.0,13.7,1.4,56.28%,683757286.0,20/01/2022,2022-01-14
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.79,-20.0,13672.0,2.16M,N/A(N/A),189218.0,-,1.28,-92.59%,107908943.0,17/03/2022,2022-01-14
0,CTAS,404.74,394.74-402.62,7430000000.0,400.47,315-461.44,10.71,425873.0,41230000000.0,3.80(0.94%),419026.0,37.78,1.48,20.53%,103732576.0,24/03/2022,2022-01-14
0,ADSK,260.17,251.14-261.37,4210000000.0,258.08,245.05-344.39,5.94,1856358.0,57000000000.0,N/A(N/A),1506794.0,43.81,1.42,-17.23%,219973417.0,03/03/2022,2022-01-14
0,DISH,36.3,35.68-36.51,17990000000.0,35.98,28.53-47.03,4.17,3550390.0,19140000000.0,N/A(N/A),2775972.0,8.71,2.04,12.11%,528801615.0,23/02/2022,2022-01-14
0,GILD,71.88,71.16-72.14,27480000000.0,72.07,61.39-74.12,5.84,8317585.0,90030000000.0,2.84(4.02%),7019117.0,12.3,0.36,16.8%,1254383522.0,08/02/2022,2022-01-14
0,LIFE,6.69,6.48-6.8,2.05M,6.57,3.48-13.1,-2.03,146716.0,186.2M,N/A(N/A),237238.0,-,1.46,69.8%,27790677.0,30/03/2022,2022-01-14
0,GOOGL,2771.74,"2,739.97-2,814.84",239210000000.0,2741.58,"1,711.71-3,019.33",103.83,1446871.0,1850000000000.0,N/A(N/A),1517077.0,26.69,1.07,58.63%,663763994.0,02/02/2022,2022-01-14
0,FISV,108.94,106.92-109.5,15800000000.0,107.42,92.06-127.33,1.93,3431281.0,72040000000.0,N/A(N/A),4625128.0,56.55,0.82,-1.18%,660231928.0,08/02/2022,2022-01-14
0,LBTYA,28.03,27.5-28.38,15430000000.0,27.98,23.19-30.58,20.61,1036854.0,15360000000.0,N/A(N/A),1143471.0,1.36,1.19,11.58%,542920787.0,14/02/2022,2022-01-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-01-14
0,ADBE,516.9,511.27-522.57,15790000000.0,514.49,420.78-699.54,10.02,2639740.0,247700000000.0,N/A(N/A),2891754.0,51.59,1.03,9.5%,475800000.0,22/03/2022,2022-01-14
0,BB,8.94,8.84-9.08,743M,8.87,7.71-28.77,-0.8,5467875.0,5200000000.0,N/A(N/A),8780967.0,-,1.28,20.16%,574722652.0,31/03/2022,2022-01-14
0,QCOM,183.89,182.01-190.09,33570000000.0,182.8,122.17-193.58,7.87,8700680.0,211330000000.0,2.72(1.51%),10331909.0,23.36,1.26,16.81%,1120000000.0,02/02/2022,2022-01-14
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,3.52%,59754024.0,-,2022-01-14
0,BIDU,152.51,151-154.9,19080000000.0,151.26,132.14-354.44,6.2,1903895.0,53080000000.0,N/A(N/A),3620161.0,24.61,1.0,-35.63%,348058675.0,24/02/2022,2022-01-14
0,SOHU,16.97,16.83-17.47,1390000000.0,16.94,14.64-24.97,3.13,212519.0,675.28M,N/A(N/A),305771.0,5.42,1.99,6.73%,39306323.0,04/02/2022,2022-01-14
0,DISCA,29.34,28.94-31.28,11890000000.0,28.94,21.66-78.14,1.87,9057698.0,20580000000.0,N/A(N/A),7233220.0,15.65,1.22,-20.03%,660144209.0,01/03/2022,2022-01-14
0,RBBN,6.12,5.81-6.1,858.58M,6.06,5.11-11.23,0.18,755539.0,870.94M,N/A(N/A),363254.0,34.04,0.95,-10.66%,148624895.0,16/02/2022,2022-01-14
0,AMAT,157.18,155.6-167.06,23060000000.0,155.78,96.07-167.06,6.41,11388194.0,148380000000.0,0.96(0.61%),7050990.0,24.51,1.37,60.31%,888513248.0,16/02/2022,2022-01-14
0,STLD,62.82,61.48-63.05,15700000000.0,62.42,33.77-74.37,11.09,1284422.0,12350000000.0,1.04(1.67%),1801136.0,5.66,1.49,54.24%,198451226.0,24/01/2022,2022-01-14
0,CDNS,163.16,159.41-163.97,2980000000.0,161.05,118.2-192.7,2.48,1412404.0,44830000000.0,N/A(N/A),1319334.0,65.75,1.11,21.65%,277141000.0,02/02/2022,2022-01-14
0,BBBY,15.1,14.63-15.6,8439999999.999999,14.92,12.51-53.9,-4.04,10217888.0,1480000000.0,N/A(N/A),9259295.0,-,1.68,-34.4%,95788713.0,13/04/2022,2022-01-14
0,MCHP,83.69,82.76-84.38,6040000000.0,82.82,64.53-90,1.35,3950772.0,46770000000.0,0.928(1.12%),3777157.0,61.86,1.54,11.07%,554870712.0,08/02/2022,2022-01-14
0,WYNN,84.23,89.03-92.38,3410000000.0,91.49,76.03-143.75,-7.59,10636227.0,10490000000.0,N/A(N/A),3386172.0,-,2.39,-21.94%,114728261.0,10/02/2022,2022-01-14
0,ISRG,313.21,303.89-311.51,5490000000.0,310.39,227.47-369.69,4.63,2278947.0,109940000000.0,N/A(N/A),1578151.0,67.63,1.13,15.8%,357236861.0,20/01/2022,2022-01-14
0,NDAQ,187.22,183.33-186.69,5880000000.0,185.67,134.21-214.96,6.87,1639020.0,31130000000.0,2.16(1.09%),776930.0,27.25,0.86,31.39%,167222005.0,26/01/2022,2022-01-14
0,RYAAY,116.91,115.37-117.93,2970000000.0,116.41,94.68-127.25,-3.33,161693.0,18640000000.0,N/A(N/A),365186.0,-,1.55,8.76%,1133100528.0,07/02/2022,2022-01-14
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-01-14
0,INFY,25.6,25.58-26.29,15650000000.0,25.72,16.88-26.39,0.69,11290592.0,109000000000.0,0.3389(1.48%),7081206.0,37.24,0.89,38.9%,4191163238.0,13/04/2022,2022-01-14
0,JBLU,15.12,14.64-15.09,4870000000.0,15.05,12.86-21.96,-1.48,5812085.0,4720000000.0,N/A(N/A),7465270.0,-,1.46,1.34%,318030520.0,27/01/2022,2022-01-14
0,SPAR,47.16,46.21-47.5,886.07M,46.71,28.97-54.5,1.56,129171.0,1660000000.0,0.10(0.19%),215772.0,30.23,1.5,54.72%,35345005.0,24/02/2022,2022-01-14
0,HSIC,77.86,76.36-78.1,12240000000.0,77.44,60.7-83.45,4.39,797372.0,10790000000.0,N/A(N/A),750988.0,17.72,0.83,5.39%,138674412.0,22/02/2022,2022-01-14
0,PAYX,126.63,124.15-126.72,4330000000.0,125.58,85.38-138.96,3.53,1588260.0,45100000000.0,2.64(2.14%),1467472.0,35.91,0.94,41.39%,360800000.0,30/03/2022,2022-01-14
0,VRSN,229.86,224.87-229.23,1310000000.0,227.9,184.6-257.03,5.42,861985.0,25160000000.0,N/A(N/A),599941.0,42.41,0.88,15.28%,111078436.0,10/02/2022,2022-01-14
0,AAPL,172.19,171.09-173.78,365820000000.0,171.34,116.21-182.94,5.61,78730015.0,2830000000000.0,0.88(0.58%),89675745.0,30.71,1.21,31.55%,16334371000.0,27/01/2022,2022-01-14
0,FAST,60.75,59.01-61.1,5840000000.0,61.1,43.4-64.75,1.54,3368070.0,34049999999.999996,1.12(2.00%),2672993.0,39.38,1.23,19.82%,575163354.0,19/01/2022,2022-01-14
0,XRAY,54.0,52.99-54.29,4250000000.0,53.57,48.13-69.5,1.9,1269849.0,11790000000.0,0.44(0.78%),1789525.0,28.45,0.94,-9.26%,218607026.0,03/03/2022,2022-01-14
0,CROX,125.87,118.21-125.81,2140000000.0000002,124.0,65.49-183.88,11.51,2588629.0,7210000000.0,N/A(N/A),1732828.0,10.93,1.72,64.84%,58847388.0,02/03/2022,2022-01-14
0,ZION,70.06,68.7-70.76,1480000000.0,69.66,43.64-71.21,7.09,1518705.0,11050000000.0,1.52(2.33%),1258311.0,9.88,1.37,40.71%,156463463.0,24/01/2022,2022-01-14
0,NTRS,133.23,130.68-133.72,6290000000.0,131.9,88.2-135.12,6.35,1084647.0,27750000000.0,2.80(2.35%),697245.0,20.99,1.12,35.49%,207661000.0,20/01/2022,2022-01-14
0,CTXS,94.82,94.45-96.26,3180000000.0,94.53,78.07-144.96,2.52,1932148.0,11950000000.0,1.48(1.87%),1626357.0,37.68,0.09,-27.88%,124722872.0,26/01/2022,2022-01-14
0,LAMR,115.04,112.2-115.53,1720000000.0,114.71,78.18-124.32,3.69,530097.0,11410000000.0,6.00(5.24%),360921.0,31.22,1.45,39.92%,101239480.0,23/02/2022,2022-01-14
0,PTEN,9.92,9.87-10.4,1110000000.0,9.87,5.66-11.27,-2.12,3197490.0,2220000000.0,0.08(1.13%),3065980.0,-,2.98,56.22%,215112196.0,10/02/2022,2022-01-14
0,ATLC,69.89,68-72.73,493.01M,68.58,22.89-91.98,6.53,64502.0,1090000000.0,N/A(N/A),111071.0,10.7,1.49,200.86%,15093840.0,30/03/2022,2022-01-14
0,CHRW,108.45,106.09-108.44,21150000000.0,107.54,84.71-112.15,5.65,1088029.0,14020000000.0,2.20(2.10%),1124032.0,19.2,0.75,13.31%,129471210.0,01/02/2022,2022-01-14
0,SIRI,6.36,6.09-6.23,8600000000.0,6.19,5.75-8.14,0.08,27793924.0,24720000000.0,0.0878(1.35%),17082630.0,79.37,0.99,7.98%,3999493824.0,01/02/2022,2022-01-14
0,ALPN,9.56,9.33-10.53,24.55M,9.33,7.87-15.14,-1.76,125666.0,304.18M,N/A(N/A),96076.0,-,1.84,-27.74%,29220176.0,30/03/2022,2022-01-14
0,PCAR,95.32,94.19-96.59,22400000000.0,94.89,77.96-103.19,5.02,2156980.0,33500000000.0,1.36(1.43%),1738773.0,19.01,0.94,7.16%,347177323.0,01/02/2022,2022-01-14
0,PAAS,23.46,22.75-23.62,1640000000.0,23.51,21.39-39.61,1.2,1821631.0,4840000000.0,0.40(1.69%),1882289.0,19.57,1.24,-26.66%,210312984.0,23/02/2022,2022-01-14
0,AMZN,3224.28,"3,196.01-3,245",457970000000.0,3203.0,"2,881-3,773",51.14,2280109.0,1640000000000.0,N/A(N/A),3197421.0,63.05,1.1,1.84%,507147620.0,03/02/2022,2022-01-14
0,ROST,104.73,100.56-104.14,18150000000.0,103.82,100.56-134.16,4.48,3538318.0,36140000000.0,1.14(1.03%),1985317.0,23.37,1.04,-12.11%,353329735.0,01/03/2022,2022-01-14
0,VIAV,16.99,16.74-16.99,1240000000.0,16.92,14.68-18.14,-0.1,1791902.0,4030000000.0000005,N/A(N/A),1929354.0,-,0.71,7.26%,237686271.0,01/02/2022,2022-01-14
0,NTES,101.17,101.89-104.4,13010000000.0,102.15,77.97-134.33,2.82,1136073.0,65810000000.0,0.815(0.74%),2932637.0,35.9,0.54,-5.49%,650471813.0,23/02/2022,2022-01-14
0,NTAP,95.48,94.46-96.82,6050000000.0,96.66,58.83-96.82,4.12,1647521.0,21210000000.0,2.00(2.16%),1619370.0,23.17,1.19,46.44%,222277741.0,23/02/2022,2022-01-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-14
0,GRMN,132.15,130.21-132.66,4940000000.0,131.56,113.59-178.8,5.86,1048435.0,25460000000.0,2.68(2.03%),877149.0,22.55,0.98,9.4%,192322049.0,23/02/2022,2022-01-14
0,COST,516.88,501.86-512.98,203080000000.0,511.57,307-571.49,11.62,3665522.0,223040000000.0,3.16(0.65%),2321472.0,44.47,0.67,40.86%,443432486.0,03/03/2022,2022-01-14
0,CHKP,119.37,121.5-128.04,2130000000.0,122.22,107.85-137.3,6.1,1990392.0,16750000000.0,N/A(N/A),1150685.0,19.58,0.73,-7.95%,132798215.0,03/02/2022,2022-01-14
0,LRCX,686.77,681.8-730.75,15750000000.0,683.57,481.05-731.85,29.61,1938786.0,102760000000.0,6.00(0.88%),1364760.0,23.19,1.18,30.44%,140798697.0,26/01/2022,2022-01-14
0,CIEN,72.17,70.81-72.64,3620000000.0,71.81,47.52-78.28,3.19,1194621.0,11060000000.0,N/A(N/A),1401163.0,22.62,0.87,35.66%,154882650.0,08/03/2022,2022-01-14
0,IAC,129.43,127.47-131.95,4179999999.9999995,127.47,119.2-179.12,12.16,420755.0,11770000000.0,N/A(N/A),534841.0,10.65,1.71,-1.04%,89566940.0,02/02/2022,2022-01-14
0,INTU,552.92,543.4-557.34,10320000000.0,551.33,359.5-716.86,7.56,1684069.0,155970000000.0,2.72(0.46%),1608476.0,73.11,1.08,51.5%,283166900.0,24/02/2022,2022-01-14
0,EXPE,185.06,179.59-184.98,7240000000.0,184.74,118.31-191.85,-6.83,1439822.0,27940000000.0,N/A(N/A),2482839.0,-,1.61,31.61%,151527638.0,10/02/2022,2022-01-14
0,TCOM,24.13,23.58-24.92,2350000000.0,24.33,21.4-45.14,0.95,5199802.0,15380000000.0,N/A(N/A),5564051.0,25.52,1.14,-26.83%,637456412.0,16/03/2022,2022-01-14
0,UTSI,0.9175,0.86-0.97,19.29M,0.8899,0.752-2.3399,-0.32,17742.0,34.67M,N/A(N/A),46540.0,-,1.34,-47.57%,35925703.0,11/03/2022,2022-01-14
0,CTSH,87.2,85.97-87.31,17910000000.0,86.0,66.19-92.03,3.55,2326917.0,45800000000.0,0.96(1.19%),2625080.0,24.59,1.15,9.53%,525251734.0,09/02/2022,2022-01-14
0,RMBS,27.86,27.65-28.18,302.01M,27.72,17.95-29.89,0.03,372464.0,3060000000.0,N/A(N/A),844054.0,1032.62,1.01,40.07%,109364769.0,31/01/2022,2022-01-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-14
0,YRCW,10.98,10.73-11.16,4980000000.0,10.73,4.49-15.24,-1.65,432250.0,572.34M,N/A(N/A),915092.0,-,3.06,135.62%,51285300.0,03/02/2022,2022-01-14
0,AKAM,112.91,111.92-113.44,3400000000.0,112.52,92.66-124.81,3.64,964123.0,18300000000.0,N/A(N/A),1300621.0,31.02,0.55,11.04%,162479916.0,15/02/2022,2022-01-14
0,KLAC,421.48,418.79-445.52,7460000000.0,419.17,273.24-456.82,17.66,1411571.0,67470000000.0,4.20(1.02%),1234621.0,23.86,1.21,45.29%,151622165.0,27/01/2022,2022-01-14
0,JNPR,34.87,34.24-34.83,4660000000.0,34.54,23.12-36.03,0.45,3063004.0,11260000000.0,0.80(2.51%),3507878.0,77.02,0.9,48.38%,325181113.0,27/01/2022,2022-01-14
0,ATVI,64.17,62.99-65.54,9050000000.0,63.99,56.4-104.49,3.38,13461621.0,50930000000.0,0.41(0.73%),12159281.0,19.0,0.7,-28.52%,778888584.0,03/02/2022,2022-01-14
0,FLEX,18.04,17.7-18.35,25560000000.0,17.85,15.51-20.03,1.98,2932122.0,8600000000.0,N/A(N/A),3683843.0,9.09,1.52,-2.85%,470623389.0,26/01/2022,2022-01-14
0,AMGN,230.85,229.99-235.8,25770000000.0,230.69,198.64-276.69,9.71,2990212.0,132570000000.0,7.76(3.36%),2757872.0,23.78,0.63,-2.9%,563265902.0,03/02/2022,2022-01-14
0,XLNX,191.33,190.23-198.72,3470000000.0,190.37,111.84-239.79,3.21,1593081.0,49190000000.0,1.48(0.75%),2733559.0,59.62,0.98,35.53%,247880415.0,26/01/2022,2022-01-14
0,EXPD,123.88,119.47-123.79,14300000000.0,122.68,88.82-137.8,6.76,1469583.0,20610000000.0,1.16(0.92%),1112361.0,18.32,0.82,30.85%,169403822.0,22/02/2022,2022-01-14
0,EA,130.84,128.72-130.75,6400000000.0,130.04,120.08-150.3,2.71,1629109.0,36890000000.0,0.68(0.54%),2405258.0,48.22,0.86,-4.03%,282808143.0,01/02/2022,2022-01-14
0,PDCO,28.42,28.15-28.91,6380000000.0,28.24,26.51-37.25,1.64,666960.0,2810000000.0,1.04(3.66%),631014.0,17.38,1.48,-14.37%,97496000.0,03/03/2022,2022-01-14
0,TROW,177.31,173.27-176.43,7440000000.0,176.22,154.2-224.55,13.27,1766485.0,40100000000.0,4.32(2.27%),1062619.0,13.36,1.23,12.79%,229198432.0,27/01/2022,2022-01-14
0,BIIB,236.67,233.8-239.47,11100000000.0,235.08,217.1-468.2,10.22,1729887.0,35150000000.0,N/A(N/A),1545403.0,23.16,0.44,-11.25%,146892712.0,27/01/2022,2022-01-14
0,QRTEA,7.92,7.81-8.09,14440000000.0,7.91,6.74-14.62,2.89,2561976.0,3160000000.0,2.75(27.64%),5388640.0,2.74,1.69,-30.28%,396743203.0,01/03/2022,2022-01-14
0,SCHW,93.38,92.59-95.62,18430000000.0,93.0,50.77-95.62,2.63,10006436.0,180610000000.0,0.72(0.89%),5661272.0,35.52,1.0,56.91%,1890599950.0,18/01/2022,2022-01-14
0,HBAN,17.33,17-17.64,3120000000.0,17.08,13.01-17.64,0.92,17067576.0,25500000000.0,0.62(4.03%),9948914.0,18.74,1.25,16.54%,1446461249.0,21/01/2022,2022-01-14
0,NLOK,26.6,26.26-26.92,2690000000.0,26.39,19.41-28.92,1.51,2612712.0,15640000000.0,0.50(2.02%),3707006.0,17.58,0.66,27.52%,581861307.0,03/02/2022,2022-01-14
0,NVDA,265.75,262.1-271.97,24270000000.0,263.0,115.67-346.47,3.24,39426930.0,673550000000.0,0.16(0.05%),45118831.0,82.04,1.34,96.39%,2500000000.0,17/02/2022,2022-01-14
0,SRCL,59.01,58-59.38,2650000000.0,58.75,55.76-79.97,0.3,180601.0,5450000000.0,N/A(N/A),371810.0,198.15,1.37,-15.24%,91863023.0,24/02/2022,2022-01-14
0,SBUX,102.4,99.09-101.91,29060000000.0,101.91,95.92-126.32,3.54,13408903.0,117460000000.0,1.96(1.91%),7317336.0,28.93,0.85,-0.48%,1173200000.0,27/01/2022,2022-01-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-14
0,CINF,120.99,118.73-120.63,9000000000.0,120.08,83.56-127.25,15.54,515449.0,19260000000.0,2.52(2.17%),523420.0,7.78,0.67,31.78%,161140998.0,09/02/2022,2022-01-14
0,EXTR,14.31,13.99-14.35,1040000000.0,14.09,6.97-16.6,0.17,807750.0,1860000000.0,N/A(N/A),1356936.0,83.91,1.9,86.57%,129879238.0,02/02/2022,2022-01-14
0,AAXN,143.65,135.15-143.13,871.94M,140.63,121.4-212.02,-0.4,624924.0,9390000000.0,N/A(N/A),544048.0,-,0.4,-1.11%,68467571.0,01/03/2022,2022-01-14
0,HOLX,69.96,68.96-70.26,5630000000.0,69.73,60.1-85,7.21,1668898.0,17500000000.0,N/A(N/A),1501464.0,9.71,1.12,-10.13%,251420529.0,02/02/2022,2022-01-14
0,CMCSA,51.28,51.14-52.1,113760000000.0,51.47,46.29-61.8,3.11,18519968.0,236120000000.0,1.00(1.97%),19221274.0,16.51,0.93,2.23%,4568923045.0,27/01/2022,2022-01-14
0,CPST,3.48,3.28-3.559,71.82M,3.45,3.12-13.67,-1.63,119980.0,52.99M,N/A(N/A),130924.0,-,2.32,-73.83%,15228151.0,10/02/2022,2022-01-14
0,MRVL,78.65,77.82-83.13,3920000000.0,77.82,37.92-93.85,-0.51,14752403.0,70040000000.0,0.24(0.29%),8943353.0,-,1.14,56.55%,843800000.0,10/03/2022,2022-01-14
0,BLDP,11.06,10.69-11.14,96.39M,10.91,10.69-42.25,-0.29,4527545.0,3270000000.0,N/A(N/A),4128864.0,-,1.55,-69.76%,297687956.0,10/03/2022,2022-01-14
