,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ANGO,27.82,27.56-28.04,291.01M,27.56,8.95-30.25,-0.82,112236.0,1070000000.0000001,N/A(N/A),235748.0,-,0.82,208.6%,38444076.0,06/10/2021,2021-08-24
0,ANIK,43.09,41.94-43.52,136.82M,42.96,32.04-48.37,-0.9,58139.0,621.49M,N/A(N/A),85321.0,-,1.24,18.41%,14423028.0,27/10/2021,2021-08-24
0,ANSS,367.02,367.69-370.18,1800000000.0,368.52,292.79-413.19,5.22,181128.0,32020000000.000004,N/A(N/A),344454.0,70.38,1.23,13.1%,87252523.0,10/11/2021,2021-08-24
0,ANTH,0.033,0.021-0.035,-,0.035,0.01-0.189,-1.69,313895.0,863.92K,N/A(N/A),108416.0,-,1.96,10%,26179302.0,24/08/2021,2021-08-24
0,AOSL,26.47,26.28-27.15,656.9M,26.57,11.61-43,2.12,150398.0,697.48M,N/A(N/A),235229.0,12.48,2.65,104.24%,26350000.0,04/11/2021,2021-08-24
0,APEI,26.79,26.49-26.97,331.59M,26.79,24.97-39.19,1.17,48432.0,500.82M,N/A(N/A),122848.0,22.99,0.55,-18.35%,18694299.0,09/11/2021,2021-08-24
0,APOG,41.86,41.55-42.41,1270000000.0,41.98,19.48-43.76,0.85,64904.0,1070000000.0000001,0.80(1.93%),141205.0,49.14,1.12,94.34%,25526814.0,21/09/2021,2021-08-24
0,RIOT,35.73,34.85-37.63,32.89M,36.07,2.36-79.45,-0.19,11045296.0,3430000000.0,N/A(N/A),11032055.0,-,4.46,859.19%,95944732.0,15/11/2021,2021-08-24
0,SEEL,1.97,1.97-2.05,-,2.018,0.56-6.6,-0.58,1648434.0,201.56M,N/A(N/A),3181641.0,-,3.06,110.2%,102315208.0,24/08/2021,2021-08-24
0,IRCP,2.3,2.3-2.36,141.32M,2.33,1.55-3.66,1.35,72962.0,576.32M,0.89(39.35%),179753.0,1.7,1.25,26.02%,541230019.0,03/09/2021,2021-08-24
0,APWC,3.14,3.14-3.32,313.56M,3.14,0.99-8.8,-0.04,12186.0,43.39M,N/A(N/A),62043.0,-,0.88,184.27%,13819669.0,01/09/2021,2021-08-24
0,ARAY,4.07,3.88-4.07,396.29M,4.08,2.171-6.01,-0.07,442793.0,369.67M,N/A(N/A),573356.0,-,1.87,68.18%,90828661.0,02/11/2021,2021-08-24
0,JAN,6.48,6.43-6.97,38.69M,6.43,3.5-31.74,-3.88,334615.0,15.6M,N/A(N/A),519614.0,-,1.65,-9.37%,2407410.0,16/11/2021,2021-08-24
0,VER,49.6,49.23-49.88,1170000000.0,49.72,30.05-50.69,1.0,1364066.0,11370000000.0,1.85(3.69%),1725196.0,49.41,1.17,47.18%,229149616.0,10/11/2021,2021-08-24
0,ARCW,0.908,1.03-1.03,-,1.03,0.22-1.9,-0.39,200.0,22.4M,N/A(N/A),5871.0,-,1.16,115.95%,24688376.0,01/09/2021,2021-08-24
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,-55.56%,93630390.0,-,2021-08-24
0,THRM,83.87,83.45-87.31,1100000000.0,84.27,38.99-87.31,3.48,293147.0,2780000000.0,N/A(N/A),144956.0,24.12,1.49,93.29%,33154603.0,28/10/2021,2021-08-24
0,ARKR,15.7,15.7-16.29,75.04M,15.7,9.3-24.66,1.12,17717.0,55.76M,N/A(N/A),11466.0,14.03,1.44,66.84%,3551556.0,-,2021-08-24
0,ARLP,8.02,8.03-8.16,1400000000.0,8.03,2.63-8.38,1.01,101691.0,1020000000.0,0.40(5.11%),479841.0,7.92,1.85,144.51%,127195219.0,01/11/2021,2021-08-24
0,AROW,35.78,35.14-35.96,74.48M,35.76,24.51-38.01,3.22,16232.0,557.29M,1.04(2.94%),30632.0,11.1,0.69,28.14%,15575435.0,25/10/2021,2021-08-24
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-08-24
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,0%,223095419.0,-,2021-08-24
0,TREC,7.7,7.77-7.93,229.33M,7.79,5.5-9.15,-0.05,37407.0,187.84M,N/A(N/A),155703.0,-,0.69,27.91%,24394405.0,09/11/2021,2021-08-24
0,ARTNA,38.85,38.6-39.08,89.79M,38.6,33.01-42.7,1.8,8562.0,364.4M,1.04(2.76%),30754.0,21.62,0.04,9.71%,9401133.0,10/11/2021,2021-08-24
0,ARTW,3.5,3.4-3.637,23.04M,3.57,2.04-5.43,-0.25,22482.0,15.85M,N/A(N/A),58757.0,-,0.4,51.52%,4528972.0,13/10/2021,2021-08-24
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-08-24
0,ARWR,62.15,61.26-63,107.63M,62.04,32.86-93.66,-1.22,375072.0,6480000000.0,N/A(N/A),880579.0,-,1.23,46.27%,104259256.0,14/12/2021,2021-08-24
0,ASB,20.74,20.72-20.94,564.96M,20.74,12.04-23.95,1.79,954306.0,3120000000.0,0.80(3.86%),1749040.0,11.56,1.21,57.12%,150297324.0,21/10/2021,2021-08-24
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-08-24
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0.38%,6567765.0,-,2021-08-24
0,ASGN,107.16,107.72-109.08,3910000000.0,108.08,61.7-110.52,3.87,192754.0,5670000000.0,N/A(N/A),192123.0,27.67,2.19,52.22%,52900000.0,27/10/2021,2021-08-24
0,ASMIY,379.33,374.28-379.03,1720000000.0,377.17,134.88-387,-,375.0,18030000000.0,2.43(0.66%),713.0,-,-,143.83%,48054394.0,26/10/2021,2021-08-24
0,ASMLF,801.6,795.7-809.8,-,804.1,342.8-820.2,3.82,178.0,329230000000.0,0.90(0.90%),455.0,20.0,1.47,119.02%,409776831.0,-,2021-08-24
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-84.37%,10090162.0,01/10/2021,2021-08-24
0,ASRV,3.75,3.75-3.9,32.62M,3.751,2.65-5.33,0.33,12366.0,64.03M,0.10(2.66%),16766.0,11.53,0.93,27.99%,17075000.0,19/10/2021,2021-08-24
0,ASTC,1.02,0.9972-1.04,480K,1.04,0.94-6,-0.78,324955.0,50.48M,N/A(N/A),1186785.0,-,-1.38,-61.07%,49487492.0,27/09/2021,2021-08-24
0,ASTE,59.38,59.39-60.77,1030000000.0,59.44,48.28-80,1.1,49907.0,1350000000.0,0.44(0.75%),112754.0,54.02,1.36,13.58%,22757858.0,26/10/2021,2021-08-24
0,ASTI,0.0164,0.016-0.0166,570K,0.016,0.0001-0.097,0.0,15027655.0,310.71M,N/A(N/A),46989218.0,810.0,2.09,"8,100%",18945583471.0,24/08/2021,2021-08-24
0,VCEL,52.51,52.3-53.45,151.58M,52.82,14.84-68.94,0.15,160083.0,2450000000.0,N/A(N/A),403492.0,348.83,2.08,219.02%,46631158.0,09/11/2021,2021-08-24
0,ASUR,9.0,8.74-9.18,69.42M,9.01,6.36-9.75,-0.55,64388.0,172.52M,N/A(N/A),112241.0,-,1.18,35.75%,19168553.0,15/11/2021,2021-08-24
0,ASYS,9.99,9.85-10.23,75.95M,9.95,4.85-14.16,-0.08,25930.0,142.39M,N/A(N/A),84973.0,-,1.51,93.23%,14253478.0,25/11/2021,2021-08-24
0,AACG,2.53,2.54-2.94,25.7M,2.54,1.06-19.45,-0.42,230087.0,78.7M,N/A(N/A),911069.0,-,1.77,124.89%,31105777.0,-,2021-08-24
0,ATAX,6.5,6.41-6.57,58.11M,6.53,3.65-7.11,0.2,88608.0,393.04M,0.44(6.81%),148469.0,33.33,0.62,43.17%,60468403.0,08/11/2021,2021-08-24
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-08-24
0,ATEC,12.87,12.67-13.18,191.48M,12.87,5.49-19.36,-1.33,720512.0,1290000000.0,N/A(N/A),744801.0,-,1.6,127.79%,100117176.0,11/11/2021,2021-08-24
0,ATHX,1.61,1.53-1.62,1.36M,1.62,1.35-3.03,-0.45,1607844.0,364.27M,N/A(N/A),1845466.0,-,-1.72,-31.49%,226255093.0,10/11/2021,2021-08-24
0,ATLO,23.3,23.14-23.7,35.47M,23.55,16.53-27.9,2.5,23661.0,212.56M,1.04(4.42%),50154.0,9.34,0.75,19.43%,9122747.0,15/10/2021,2021-08-24
0,ATNI,45.31,44.88-45.97,483.81M,45.39,40.99-60.52,-0.83,15840.0,708.67M,0.68(1.50%),35394.0,-,0.23,-22.29%,15640449.0,27/10/2021,2021-08-24
0,ATRC,75.29,74.28-76.43,243.14M,75.66,34.04-85.37,-1.29,120516.0,3450000000.0,N/A(N/A),281877.0,-,1.07,87.15%,45882449.0,03/11/2021,2021-08-24
0,ATRI,703.5,699.95-730.58,147.88M,705.0,567-745,17.07,13637.0,1270000000.0,7.00(1.01%),6742.0,41.21,0.07,6.19%,1800629.0,29/10/2021,2021-08-24
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-08-24
0,ATRO,13.2,13.24-13.75,438.33M,13.25,6.3-20.93,-1.47,91582.0,406.32M,N/A(N/A),209259.0,-,2.11,41.63%,30926612.0,09/11/2021,2021-08-24
0,AUBN,33.9,33.67-34.06,15.49M,33.68,33-50.48,2.32,1285.0,120.09M,1.04(3.02%),10159.0,14.58,0.56,-19.99%,3542505.0,26/10/2021,2021-08-24
0,AUDC,32.61,32.24-32.71,234.65M,32.67,25.9-36.63,0.98,66148.0,1070000000.0000001,0.33(1.01%),128813.0,33.13,0.61,-4.84%,32721580.0,02/11/2021,2021-08-24
0,AVAV,101.24,99.8-102.06,394.91M,101.66,59.13-143.59,0.95,76405.0,2490000000.0,N/A(N/A),158537.0,106.19,0.32,29.02%,24631774.0,08/09/2021,2021-08-24
0,DVCR,8.05,7.59-8.21,500.64M,8.19,1.6-8.21,1.52,6404.0,55.97M,N/A(N/A),6983.0,5.08,0.4,312.82%,6952773.0,04/11/2021,2021-08-24
0,AVEO,5.92,5.825-6.11,13.97M,5.95,4.25-18.24,-1.97,230068.0,203.49M,N/A(N/A),462434.0,-,1.18,22.82%,34373995.0,11/11/2021,2021-08-24
0,AVID,26.64,26.57-27.58,383.97M,26.79,7.23-40.48,0.58,236040.0,1210000000.0,N/A(N/A),452748.0,46.09,1.41,244.19%,45604272.0,10/11/2021,2021-08-24
0,SRPT,73.32,73.05-77.79,600.08M,73.66,65.3-181.6,-8.03,956873.0,5850000000.0,N/A(N/A),912361.0,-,1.37,-48.34%,79844654.0,27/10/2021,2021-08-24
0,AVNW,37.75,38.15-39.5,265.87M,38.62,9.25-43.76,9.22,192559.0,421.45M,N/A(N/A),224224.0,4.1,2.17,265.09%,11164194.0,25/08/2021,2021-08-24
0,AWRE,3.95,3.93-4.09,14.58M,3.93,2.54-6.49,-0.3,12303.0,85.04M,N/A(N/A),35171.0,-,0.2,41.07%,21529483.0,26/10/2021,2021-08-24
0,AXAS,2.13,2.03-2.2,43.99M,2.03,1.41-5.584,-21.49,12260.0,17.9M,N/A(N/A),373672.0,-,3.57,-38.28%,8403910.0,24/08/2021,2021-08-24
0,AXTI,9.1,9.07-9.34,117.59M,9.21,4.79-15.84,0.26,139244.0,378.17M,N/A(N/A),362202.0,35.54,2.27,100.88%,41556615.0,03/11/2021,2021-08-24
0,NTUS,26.35,25.85-26.61,452.43M,26.12,16.38-29.7,0.05,61717.0,889.33M,N/A(N/A),148027.0,496.79,0.52,56.1%,33750597.0,27/10/2021,2021-08-24
0,BANC,18.05,17.83-18.24,146.85M,18.02,9-21.4,1.1,174398.0,916.8M,0.24(1.33%),270509.0,16.47,1.81,61.02%,50792297.0,28/10/2021,2021-08-24
0,BANF,57.17,56.42-57.38,249.52M,57.38,39.2-77.38,4.41,87424.0,1870000000.0,1.36(2.39%),101447.0,12.97,1.44,29.26%,32784513.0,21/10/2021,2021-08-24
0,BANR,56.31,56.15-56.92,304.69M,56.35,30.05-60.42,5.01,100261.0,1950000000.0,1.64(2.95%),142056.0,11.23,1.12,62.46%,34551718.0,27/10/2021,2021-08-24
0,BASI,26.2,25.32-26.62,75.3M,26.06,4.55-31.98,-0.42,36654.0,416.97M,N/A(N/A),109837.0,-,2.11,456.26%,15914695.0,23/12/2021,2021-08-24
0,HOPE,13.86,13.81-13.95,298.37M,13.87,7.03-16.61,1.26,263664.0,1700000000.0,0.56(4.03%),792692.0,11.01,1.66,67.8%,122898170.0,26/10/2021,2021-08-24
0,BBGI,2.56,2.51-2.614,225.89M,2.54,1.15-3.42,-0.04,13582.0,74.92M,N/A(N/A),162475.0,-,1.63,51.93%,29264858.0,03/11/2021,2021-08-24
0,BBSI,75.56,74.96-75.65,912.33M,75.65,47.9-79.73,4.97,8542.0,571.1M,1.20(1.61%),22634.0,15.22,1.58,29.98%,7558205.0,09/11/2021,2021-08-24
0,BCBP,15.03,14.94-15.11,60.84M,15.09,7.73-16.15,1.72,45479.0,255.55M,0.64(4.22%),100682.0,8.72,0.62,85.78%,17002734.0,15/10/2021,2021-08-24
0,BCOM,2.17,2.23-2.23,-,2.23,1.54-2.78,0.68,0.0,259.06M,N/A(N/A),999.0,34.87,1.9,0.9%,116316563.0,-,2021-08-24
0,BCPC,135.95,133.12-136.56,743.88M,136.07,92.6-139.59,2.76,51288.0,4400000000.0,0.58(0.43%),96581.0,49.29,0.58,36.77%,32370535.0,09/11/2021,2021-08-24
0,BCRX,15.12,14.92-15.52,79.14M,15.21,3.31-18.48,-1.21,1782258.0,2700000000.0,N/A(N/A),3269482.0,-,2.58,263.03%,178869928.0,09/11/2021,2021-08-24
0,CLAR,26.5,26.21-26.91,289.08M,26.44,11.55-32.3,0.47,94942.0,895.7M,0.10(0.37%),206862.0,56.75,0.87,107.19%,33800052.0,08/11/2021,2021-08-24
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,22.09%,19744000.0,-,2021-08-24
0,BDSI,3.76,3.7-3.8,164.07M,3.73,3.04-4.98,0.32,400633.0,370.73M,N/A(N/A),572314.0,11.63,0.7,-20.34%,98597546.0,11/11/2021,2021-08-24
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,2470000000.0,N/A(N/A),490810.0,148.93,1.28,78.78%,34310908.0,03/11/2021,2021-08-24
0,BEBE,4.96,5.05-6.5,-,5.05,2.0601-6.99,-2.84,1894.0,63.86M,0.24(4.80%),2029.0,-,0.91,30.53%,12874111.0,03/09/2021,2021-08-24
0,BECN,49.95,50.08-51,6780000000.0,50.26,27.61-60.93,2.35,211724.0,3500000000.0,N/A(N/A),321907.0,21.23,2.02,57.08%,70034722.0,22/11/2021,2021-08-24
0,BELFA,15.65,15.29-15.84,490M,15.65,9.36-22,1.7,5652.0,173.96M,0.24(1.58%),3722.0,9.23,1.98,34.33%,12414764.0,29/10/2021,2021-08-24
0,BELFB,13.67,13.76-13.98,490M,13.68,9.83-23,1.7,80213.0,173.96M,0.28(2.03%),186777.0,9.23,1.98,14.78%,12414764.0,29/10/2021,2021-08-24
0,BERK,11.0,11-11,-,11.0,8.2-11.72,0.46,110.0,158.58M,0.08(N/A),2576.0,24.05,0.07,28.35%,14416000.0,10/11/2021,2021-08-24
0,BFIN,11.3,11.12-11.48,25.44M,11.42,6.81-11.96,0.53,50376.0,156.26M,0.40(3.53%),103142.0,21.33,0.64,53.95%,13828522.0,27/10/2021,2021-08-24
0,BGCP,5.26,5.22-5.32,3590000000.0,5.28,2.22-6.515,0.18,2712641.0,2029999999.9999998,0.04(0.77%),3248630.0,29.68,1.96,116.46%,385582201.0,28/10/2021,2021-08-24
0,BGFV,22.42,22.3-23.9,1190000000.0,22.49,5.41-37.67,4.84,894746.0,493.28M,1.00(4.47%),1245123.0,4.63,2.9,258.72%,22001785.0,02/11/2021,2021-08-24
0,BGMD,0.024,0.02-0.023,-,0.02,0.01-0.257,-0.74,2279.0,274.69K,N/A(N/A),21430.0,-,0.85,9.09%,11374360.0,24/08/2021,2021-08-24
0,BHLB,26.12,25.98-26.28,221.71M,26.13,8.55-28.97,1.52,152815.0,1260000000.0,0.48(1.84%),367392.0,17.21,1.26,186.4%,48113716.0,21/10/2021,2021-08-24
0,BIOC,3.57,3.375-3.53,54.91M,3.53,3.26-8.38,-0.12,771731.0,52.56M,N/A(N/A),1127124.0,-,0.79,-51.32%,14722958.0,17/11/2021,2021-08-24
0,ALBO,29.73,29.07-29.9,9.25M,29.68,25.73-49,-7.44,124666.0,572.48M,N/A(N/A),239023.0,-,1.45,-1.2%,19255824.0,16/11/2021,2021-08-24
0,GRBK,24.81,24.82-25.42,1140000000.0,24.86,13.83-28.03,2.79,293081.0,1260000000.0,N/A(N/A),393252.0,8.89,1.32,62.16%,50759972.0,08/11/2021,2021-08-24
0,BIOS,24.31,23.82-24.55,3210000000.0,24.24,10.52-24.55,0.27,853472.0,4370000000.0,N/A(N/A),1514108.0,90.91,1.13,109.21%,179868880.0,10/11/2021,2021-08-24
0,BJRI,39.08,39.24-41.19,909.48M,39.28,26.59-63.42,-0.98,313396.0,910.42M,N/A(N/A),286490.0,-,2.29,49.05%,23296372.0,28/10/2021,2021-08-24
0,BKEP,3.14,3.13-3.215,250.84M,3.13,1.2-4.26,0.12,93585.0,130.35M,0.16(5.02%),140140.0,26.92,2.36,99.37%,41513083.0,02/11/2021,2021-08-24
0,BKOR,17.67,17.56-17.56,13.37M,17.56,11.05-17.75,2.13,0.0,46.93M,0.28(1.59%),1397.0,8.29,0.76,54.71%,2672620.0,28/10/2021,2021-08-24
0,BKSC,20.3,20.49-22,11.22M,20.57,15.61-25.65,1.19,6167.0,112.36M,0.68(3.46%),3227.0,17.08,0.47,23.48%,5535209.0,14/10/2021,2021-08-24
0,BLDR,50.17,50.41-51.9,14580000000.0,50.41,27.63-53.99,5.12,2342004.0,10400000000.0,N/A(N/A),3150569.0,9.8,2.41,75.33%,207208436.0,04/11/2021,2021-08-24
0,BLIN,4.3,4.15-4.45,11.05M,4.31,1.62-14.31,-0.74,724868.0,36.09M,N/A(N/A),9825557.0,-,3.11,112.87%,8393609.0,22/12/2021,2021-08-24
0,BLKB,67.46,67.03-68.56,906.24M,68.14,46.86-80,-0.05,148742.0,3210000000.0,N/A(N/A),216791.0,-,1.14,2.91%,47606006.0,01/11/2021,2021-08-24
0,BLRX,2.85,2.76-2.87,-,2.83,1.4-6.34,-,394113.0,135.46M,N/A(N/A),1064654.0,-,-,36.36%,709121103.0,23/11/2021,2021-08-24
0,BIOL,0.712,0.691-0.7699,32.31M,0.7,0.245-1.505,-0.34,5200277.0,107.65M,N/A(N/A),4482552.0,-,1.54,89.06%,151193587.0,10/11/2021,2021-08-24
0,BMRC,36.43,36.03-36.72,52.67M,36.37,27.26-42.19,2.52,63092.0,595.9M,0.96(2.63%),71599.0,14.48,0.82,14.34%,16357490.0,25/10/2021,2021-08-24
0,BMRN,75.47,75.27-77.27,1920000000.0,75.41,71.35-92.55,-0.13,1239919.0,13840000000.0,N/A(N/A),978816.0,-,0.51,0.59%,183352255.0,28/10/2021,2021-08-24
0,BMTC,40.69,39.97-40.7,116.11M,40.64,23.96-49.8,3.35,47059.0,808.84M,1.12(2.78%),78084.0,12.14,0.95,53.61%,19878141.0,21/10/2021,2021-08-24
0,BNSO,6.34,6.29-6.617,-,6.36,3-12.32,0.07,18940.0,30.79M,N/A(N/A),59916.0,89.22,0.87,123.24%,4857187.0,25/08/2021,2021-08-24
0,BOCH,14.33,14.24-14.39,32.04M,14.35,6.52-15.38,1.1,30820.0,240M,0.24(1.67%),162999.0,13.0,0.7,93.13%,16748124.0,15/10/2021,2021-08-24
0,AX,49.01,48.76-49.5,353.28M,49.2,21.27-54.36,3.61,97591.0,2910000000.0,N/A(N/A),227063.0,13.57,1.75,103.11%,59317944.0,27/10/2021,2021-08-24
0,BOKF,87.29,86.53-88.14,949.48M,87.25,48.41-98.95,8.9,83816.0,6030000000.0,2.08(2.39%),140815.0,9.81,1.48,59.2%,69078458.0,27/10/2021,2021-08-24
0,BONTQ,0.01,0.007-0.01,-,0.007,0.001-0.028,-4.46,2720.0,208.09K,N/A(N/A),30918.0,-,-0.08,11.11%,20808955.0,24/08/2021,2021-08-24
0,BOOM,38.54,38.81-39.88,233.49M,39.02,29.54-70,0.13,126569.0,721.66M,N/A(N/A),172594.0,297.93,1.13,13.69%,18725072.0,28/10/2021,2021-08-24
0,BOSC,4.21,4.113-4.3,33.42M,4.21,2.09-5.07,-0.21,39376.0,21.87M,N/A(N/A),131574.0,-,0.68,53.09%,5193663.0,31/08/2021,2021-08-24
0,BPFH,14.74,14.61-14.86,-,14.65,5-15.92,0.66,0.0,1220000000.0,0.24(1.63%),416026.0,22.21,1.05,155.85%,82464321.0,20/10/2021,2021-08-24
0,MDSYF,0.9,0.9-0.9,-,0.9,0-0,-0.65,0.0,21.88M,N/A(N/A),11815.0,-,0.25,0%,24307198.0,-,2021-08-24
0,BRID,13.64,12.9-13.55,213.5M,13.55,12.7-21.71,0.52,2508.0,123.76M,N/A(N/A),8054.0,26.18,-0.27,-24.72%,9076832.0,23/08/2021,2021-08-24
0,BRKL,14.7,14.58-14.73,167.59M,14.72,8.13-17.13,1.32,184366.0,1150000000.0,0.48(3.27%),266242.0,11.18,0.76,54.57%,78154699.0,20/10/2021,2021-08-24
0,BRKS,79.74,80.13-81.89,1100000000.0,80.42,42.65-108.72,1.6,697626.0,5840000000.0,0.40(0.51%),780296.0,49.78,1.93,56.66%,73206912.0,11/11/2021,2021-08-24
0,BSET,20.4,20.51-21.46,447.67M,20.56,11.43-37,1.88,73097.0,202.16M,0.56(2.82%),113424.0,10.83,1.87,69.58%,9909596.0,30/09/2021,2021-08-24
0,BSPM,0.0953,0.0511-0.0512,-,0.0512,0.0402-0.379,0.39,944.0,251.32K,N/A(N/A),6083.0,0.25,1.6,-13.21%,2637188.0,12/11/2021,2021-08-24
0,BSQR,2.52,2.493-2.74,42.13M,2.493,1.1-11.75,-0.07,900222.0,51.23M,N/A(N/A),9899363.0,-,1.7,80.65%,20327917.0,11/11/2021,2021-08-24
0,BSRR,24.18,23.95-24.37,70.99M,24.37,15.84-29.42,2.75,24442.0,368.62M,0.88(3.65%),35233.0,8.8,1.24,37.15%,15244898.0,25/10/2021,2021-08-24
0,BSTC,88.53,88.44-88.57,36.59M,88.47,51.03-89.15,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,35.87%,7344955.0,-,2021-08-24
0,BUROF,2.36,2.28-2.39,210.56K,2.39,1.5-4.66,-,27771.0,258.06M,N/A(N/A),87045.0,-,-,36.42%,108541720.0,-,2021-08-24
0,BUSE,23.63,23.6-23.78,208.48M,23.63,15.07-27.41,2.3,195610.0,1330000000.0,0.92(3.90%),174975.0,10.27,1.08,35.88%,56267775.0,26/10/2021,2021-08-24
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2021-08-24
0,BWEN,3.1,3.14-3.26,174.15M,3.1,2.68-12.85,0.28,309597.0,60.09M,N/A(N/A),276256.0,11.03,1.3,-9.88%,19385061.0,02/11/2021,2021-08-24
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,14-23.3,2.75,0.0,329.41M,0.40(1.72%),1177.0,8.47,0.66,45.44%,14156151.0,-,2021-08-24
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,12.63-23.31,2.75,0.0,329.84M,0.40(1.72%),16452.0,8.47,0.66,51.2%,14156151.0,-,2021-08-24
0,BYFC,3.13,3.12-3.26,8.21M,3.17,1.41-3.94,-0.15,81223.0,10.47M,N/A(N/A),1412769.0,-,0.91,105.92%,1865045.0,08/11/2021,2021-08-24
0,CAAS,3.68,3.665-3.784,511.84M,3.73,2.6-13.694,0.18,35253.0,113.53M,N/A(N/A),69072.0,20.53,3.14,42.08%,30851776.0,11/11/2021,2021-08-24
0,CAC,46.37,46.06-46.92,98.19M,46.56,28.32-49.65,4.85,19870.0,693.29M,1.44(3.08%),42730.0,9.56,0.98,42.94%,14951200.0,02/11/2021,2021-08-24
0,CACC,571.59,572.7-586.36,1800000000.0,575.77,266.74-586.81,51.9,99465.0,9170000000.0,N/A(N/A),119348.0,11.01,1.24,23.26%,16048010.0,01/11/2021,2021-08-24
0,CACH,0.0055,0.0027-0.0054,-,0.0041,0.0021-0.016,-1.48,185000.0,168.45K,N/A(N/A),36699.0,-,2.43,10%,30627311.0,09/11/2021,2021-08-24
0,HHT,0.78,0.8423-0.98,2.33M,0.8995,0.364-2.66,0.04,8823610.0,89.24M,N/A(N/A),2398352.0,21.73,2.44,5.58%,114411629.0,04/10/2021,2021-08-24
0,CAKE,42.98,43.14-44.49,2470000000.0,43.14,26.47-65.81,-1.27,678656.0,2240000000.0,N/A(N/A),1302103.0,-,1.75,65.05%,52178583.0,02/11/2021,2021-08-24
0,CALI,0.06,0.06-0.06,-,0.06,0.021-0.8,-0.32,468.0,291.39K,N/A(N/A),2423.0,-,5.63,-45.45%,4840394.0,16/11/2021,2021-08-24
0,CALM,36.09,35.93-36.52,1350000000.0,36.19,33.85-43.24,0.04,230842.0,1750000000.0,0.03(0.09%),352416.0,881.96,-0.15,-14.52%,48557271.0,04/10/2021,2021-08-24
0,CAMP,11.41,11.4-11.58,308.04M,11.45,7.01-14.51,-0.37,93245.0,402.61M,N/A(N/A),186093.0,-,2.61,36.16%,35285918.0,30/09/2021,2021-08-24
0,CAMT,37.8,38.26-39.84,213.48M,38.32,14.36-40.47,0.98,319214.0,1650000000.0,N/A(N/A),216901.0,38.55,1.6,143.87%,43712486.0,10/11/2021,2021-08-24
0,CARB,22.99,22.98-23.01,247.11M,22.99,0-0,-0.65,0.0,805.27M,N/A(N/A),300503.0,-,0.88,0%,35042212.0,-,2021-08-24
0,CART,12.89,12.68-13.05,-,12.68,0-0,0.51,0.0,121.44M,N/A(N/A),7507.0,25.45,0.5,0%,9305714.0,-,2021-08-24
0,CARV,17.77,17.38-18.45,12.99M,17.64,5.4-42.5,-1.17,125664.0,61.87M,N/A(N/A),3762184.0,-,1.13,188.47%,3481509.0,25/08/2021,2021-08-24
0,CASH,49.35,49.29-50.08,321.55M,49.5,17.74-54.65,4.29,68510.0,1580000000.0,0.20(0.41%),169125.0,11.5,0.93,160.84%,31920165.0,03/11/2021,2021-08-24
0,CASS,44.76,44.01-45.2,148.82M,44.43,36.02-48.55,1.81,34088.0,640.35M,1.08(2.43%),53195.0,24.74,0.85,16.74%,14306354.0,28/10/2021,2021-08-24
0,CASY,202.11,200.25-202.8,8710000000.0,202.8,165.38-229.18,8.39,112135.0,7500000000.0,1.36(0.68%),200739.0,24.1,0.87,13.11%,37102246.0,07/09/2021,2021-08-24
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,16.67-42.09,0.42,0.0,1770000000.0,N/A(N/A),742058.0,92.18,1.86,79.69%,45284943.0,04/11/2021,2021-08-24
