,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MCD,214.25,213.82 - 216.85,19240000000.0,215.15,124.23 - 231.91,6.55,7928328.0,160260000000.0,5.16 (2.41%),3011909.0,32.7,0.59,9.52%,745100000.0,25/01/2021,2020-12-18
0,LLY,172.63,169 - 172.89,23210000000.0,172.52,117.06 - 173.9,6.11,7356423.0,163960000000.0,3.40 (1.97%),4170529.0,28.27,0.37,33.33%,956581598.0,29/01/2021,2020-12-18
0,ORCL,63.61,63.43 - 65.34,39400000000.0,63.48,39.71 - 65.34,3.3,33720001.0,191540000000.0,0.96 (1.51%),10912471.0,19.29,0.74,19.14%,2944034000.0,18/03/2021,2020-12-18
0,MRK,79.82,78.45 - 80.18,47350000000.0,79.71,65.25 - 92.64,4.55,31641463.0,201210000000.0,2.60 (3.26%),8537208.0,17.56,0.44,- 10.94%,2530034437.0,04/02/2021,2020-12-18
0,MSI,169.65,168.71 - 171.03,7520000000.0,169.15,120.77 - 187.49,4.47,1989526.0,28860000000.0,2.84 (1.67%),941737.0,37.99,0.75,6.44%,169522860.0,11/02/2021,2020-12-18
0,MMM,176.65,175.11 - 177.46,31710000000.0,176.76,114.04 - 182.54,8.53,4681353.0,101760000000.0,5.88 (3.33%),2404946.0,20.7,0.92,4.51%,576821878.0,02/02/2021,2020-12-18
0,ODP,28.35,28.15 - 29.12,9930000000.0,28.15,13.6 - 30.87,- 5.4,1040780.0,1490000000.0,0.5 (5.41%),483069.0,,2.43,6.98%,52674589.0,03/03/2021,2020-12-18
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6530000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,28/01/2021,2020-12-18
0,PMMAF,109.0,107.69 - 110.65,114.24M,110.65,43.01 - 110.65,- 3.11,17.0,16379999999.999998,0.5 (0.29%),213.0,,0.37,46.29%,14939913.0,24/02/2021,2020-12-18
0,VRTX,236.92,234.47 - 239.71,5990000000.0,238.54,197.49 - 306.08,10.22,2929322.0,61610000000.0,N/A (N/A),2088497.0,23.19,0.78,8.01%,260174000.0,03/02/2021,2020-12-18
0,MNST,90.14,89.08 - 90.71,4420000000.0,90.71,50.06 - 90.71,2.23,4192476.0,47590000000.0,N/A (N/A),2072726.0,40.51,1.1,43.4%,527916757.0,03/03/2021,2020-12-18
0,TEVA,10.3,9.88 - 10.25,16200000000.0,10.23,6.25 - 13.76,- 3.68,8700728.0,11290000000.0,N/A (N/A),8058391.0,,1.51,5.1%,1095971556.0,11/02/2021,2020-12-18
0,FITB,27.13,26.42 - 27.32,4099999999.9999995,27.17,11.1 - 31.45,2.0,8717055.0,19330000000.0,1.08 (3.98%),5683103.0,13.54,1.64,- 13.04%,712419920.0,21/01/2021,2020-12-18
0,SHLDQ,0.23,0.22 - 0.24,,0.23,0.12 - 0.41,- 20,174084.0,24.4M,N/A (N/A),237516.0,,2.32,15%,107908943.0,18/12/2020,2020-12-18
0,CTAS,352.0,349.64 - 355.5,8830000000.0,353.86,154.33 - 368.67,8.56,953946.0,36830000000.0,2.80 (0.80%),413200.0,41.13,1.48,32.39%,104625384.0,22/12/2020,2020-12-18
0,ADSK,297.35,298.73 - 305.95,3650000000.0,299.83,125.38 - 305.95,1.97,2766191.0,65379999999.99999,N/A (N/A),1410824.0,151.0,1.44,61.82%,219889403.0,04/03/2021,2020-12-18
0,DISH,31.41,30.28 - 31.62,14180000000.0,31.3,17.09 - 42.62,2.47,7973193.0,16520000000.0,N/A (N/A),3276447.0,12.73,2.01,- 11.79%,525965959.0,24/02/2021,2020-12-18
0,GILD,59.07,58.53 - 59.18,23150000000.0,59.18,57.04 - 85.9,0.96,22190729.0,74050000000.0,2.72 (4.60%),9097000.0,61.38,0.53,- 10.06%,1253528149.0,09/02/2021,2020-12-18
0,LIFE,4.1,4.06 - 4.25,8.54M,4.12,2.15 - 7.62,- 2.65,111649.0,41.51M,N/A (N/A),568162.0,,2.2,3.54%,10124027.0,31/03/2021,2020-12-18
0,GOOGL,1740.51,"1,715 - 1,748.36",171700000000.0,1746.17,"1,008.87 - 1,843.13",51.75,4179108.0,1179760000000.0,N/A (N/A),1699608.0,33.63,1.0,28.74%,676426272.0,03/02/2021,2020-12-18
0,FISV,114.7,113.13 - 115.49,15070000000.0,115.39,73.59 - 125.05,1.31,6349054.0,76900000000.0,N/A (N/A),4163583.0,87.32,0.85,- 1.03%,670437918.0,09/02/2021,2020-12-18
0,LBTYA,25.56,24.99 - 25.76,11540000000.0,25.66,15.23 - 25.76,- 3.29,5985840.0,14570000000.0,N/A (N/A),1537780.0,,1.35,14.77%,583106157.0,18/02/2021,2020-12-18
0,PDLI,2.65,2.56 - 2.67,70.09M,2.57,2.09 - 3.86,- 0.72,7928249.0,302.7M,N/A (N/A),1566029.0,,1.18,- 20.18%,114226566.0,05/03/2021,2020-12-18
0,ADBE,495.36,493.57 - 504.07,12870000000.0,497.61,255.25 - 536.25,10.84,4665399.0,237630000000.0,N/A (N/A),2580281.0,45.69,0.97,52.71%,479718983.0,18/03/2021,2020-12-18
0,BB,8.26,6.88 - 7.83,1010000000.0,7.83,2.7 - 9.69,- 1.31,49394131.0,3870000000.0,N/A (N/A),16023301.0,,1.69,46.19%,556513359.0,26/03/2021,2020-12-18
0,QCOM,149.53,146.12 - 150.79,23530000000.0,150.79,58 - 161.05,4.53,13286577.0,169120000000.0,2.60 (1.74%),8265238.0,33.01,1.37,69.96%,1131000000.0,03/02/2021,2020-12-18
0,SINA,42.83,42.44 - 43.18,2100000000.0,42.87,26.3 - 45.68,- 1.43,1051853.0,2560000000.0,N/A (N/A),1112273.0,,0.99,12.03%,59754024.0,03/03/2021,2020-12-18
0,BIDU,190.11,190.17 - 199.8,2330000000.0,191.97,82 - 201.11,10.77,15069761.0,64840000000.0,N/A (N/A),4629537.0,17.65,1.1,50.06%,34107564.0,25/02/2021,2020-12-18
0,SOHU,16.15,15.94 - 17.19,1650000000.0,16.22,5.41 - 25.71,- 2.5,882223.0,633.99M,N/A (N/A),404305.0,,2.16,41.83%,78457538.0,29/01/2021,2020-12-18
0,DISCA,28.74,27.37 - 28.51,10660000000.0,28.0,17.12 - 33.48,2.07,8319244.0,13030000000.0,N/A (N/A),5158795.0,13.88,1.53,- 11.16%,491003517.0,02/03/2021,2020-12-18
0,RBBN,6.31,6.19 - 6.35,760.7M,6.34,1.96 - 7.47,- 1.65,1051388.0,917.45M,N/A (N/A),501951.0,,1.18,121.4%,145396631.0,24/02/2021,2020-12-18
0,AMAT,87.5,85.34 - 88.15,17200000000.0,87.66,36.69 - 90.61,3.92,14602756.0,79910000000.0,0.88 (1.01%),7095536.0,22.31,1.49,44.92%,914000000.0,18/02/2021,2020-12-18
0,STLD,37.59,36.01 - 37.78,9350000000.0,37.6,14.98 - 40.21,2.27,4436413.0,7910000000.0,1.00 (2.66%),1874656.0,16.59,1.42,7.89%,210366497.0,25/01/2021,2020-12-18
0,CDNS,127.3,126.58 - 132.26,2520000000.0,127.38,51.48 - 132.26,3.85,3647840.0,35510000000.0,N/A (N/A),1493996.0,33.09,1.03,82.01%,278931000.0,28/01/2021,2020-12-18
0,BBBY,19.8,18.65 - 19.92,9860000000.0,19.74,3.43 - 26.13,- 1.88,8435052.0,2490000000.0,0.51 (12.06%),10327206.0,,2.16,11.74%,126008000.0,07/01/2021,2020-12-18
0,MCHP,139.72,136.69 - 140.58,5230000000.0,140.58,53.21 - 145.27,2.35,4518928.0,36380000000.0,1.47 (1.06%),1771840.0,59.53,1.69,37.11%,260376158.0,09/02/2021,2020-12-18
0,WYNN,114.81,113.01 - 116.53,3060000000.0,114.55,35.85 - 153.41,- 17.53,3151650.0,12380000000.0,2 (5.02%),3683848.0,,2.39,- 17.23%,107870602.0,11/02/2021,2020-12-18
0,ISRG,779.78,775.04 - 790.8,4310000000.0,786.79,360.5 - 792.35,8.77,874281.0,91670000000.0,N/A (N/A),551787.0,88.88,0.96,31.66%,117555484.0,21/01/2021,2020-12-18
0,NDAQ,128.5,127.95 - 129.64,5230000000.0,128.19,71.66 - 139.5,5.46,1709427.0,21080000000.0,1.96 (1.53%),831370.0,23.53,0.78,21.32%,164037597.0,03/02/2021,2020-12-18
0,RYAAY,108.65,108.43 - 110.22,94.19M,108.87,44.45 - 118.17,- 5.13,389953.0,22300000000.0,N/A (N/A),580322.0,,1.61,25.06%,1125292028.0,08/02/2021,2020-12-18
0,APLO,43.0,43 - 43,,43.0,37 - 45,- 0.13,,4720000000.0,2.08 (5.27%),538.0,,0.84,4.88%,109839000.0,,2020-12-18
0,INFY,16.21,16.11 - 16.26,20810000000.0,16.18,6.76 - 16.61,0.57,7731423.0,68379999999.99999,0.29 (1.77%),9772809.0,28.34,0.85,56.92%,4242682271.0,13/01/2021,2020-12-18
0,JBLU,14.28,14.22 - 14.48,4330000000.0,14.29,6.61 - 21.65,- 3.03,9822882.0,4490000000.0,N/A (N/A),10034024.0,,1.58,- 24%,314458649.0,28/01/2021,2020-12-18
0,SPAR,28.41,27.65 - 28.72,1260000000.0,28.64,9.01 - 28.72,1.23,385974.0,1010000000.0,0.10 (0.35%),174735.0,23.05,1.6,62.53%,35550457.0,04/03/2021,2020-12-18
0,HSIC,68.89,67.38 - 69.34,9620000000.0,69.34,41.85 - 73.99,4.07,1962674.0,9840000000.0,N/A (N/A),992719.0,16.94,0.86,0.78%,142776158.0,23/02/2021,2020-12-18
0,PAYX,95.65,95.77 - 97.13,3980000000.0,96.13,47.93 - 97.13,2.9,3192054.0,34390000000.0,2.48 (2.59%),1552366.0,33.02,0.91,12.83%,359500317.0,31/03/2021,2020-12-18
0,VRSN,217.93,216.51 - 219.53,1260000000.0,218.97,148.77 - 221.3,6.93,1595981.0,24870000000.0,N/A (N/A),613003.0,31.44,0.82,14.61%,114109868.0,11/02/2021,2020-12-18
0,AAPL,128.7,126.12 - 129.1,274519999999.99997,128.96,53.15 - 137.98,3.27,192379093.0,2188130000000.0,0.82 (0.64%),118841947.0,39.4,1.28,84.01%,17001802000.0,02/02/2021,2020-12-18
0,FAST,49.57,48.82 - 49.82,5570000000.0,49.69,26.72 - 50.18,1.46,5756800.0,28460000000.0,1.00 (2.02%),3139829.0,33.88,1.21,34.55%,574053293.0,20/01/2021,2020-12-18
0,XRAY,53.27,51.73 - 52.77,3370000000.0,52.6,31.58 - 60.87,- 0.36,3334495.0,11640000000.0,0.40 (0.75%),1149494.0,,0.86,- 7.16%,218555259.0,26/02/2021,2020-12-18
0,CROX,65.27,63.88 - 65.77,1240000000.0,65.77,8.41 - 66.53,2.18,1267328.0,4410000000.0,N/A (N/A),1229759.0,29.93,1.78,66.08%,67497289.0,04/03/2021,2020-12-18
0,ZION,41.87,40.76 - 41.86,1450000000.0,41.62,23.58 - 52.48,2.35,3030994.0,6870000000.0,1.36 (3.25%),2083305.0,17.78,1.65,- 18.46%,164011595.0,19/01/2021,2020-12-18
0,NTRS,92.1,91.29 - 92.9,6280000000.0,92.84,60.67 - 109.88,6.04,1926250.0,19170000000.0,2.80 (3.04%),914047.0,15.25,1.13,- 14.79%,208121233.0,21/01/2021,2020-12-18
0,CTXS,130.74,129.86 - 134.85,3240000000.0,131.4,100.31 - 173.46,4.66,6624575.0,16100000000.000002,1.40 (1.07%),1509697.0,28.09,0.28,17.5%,123123572.0,27/01/2021,2020-12-18
0,LAMR,84.09,82.27 - 85.22,1600000000.0,84.62,30.89 - 96.82,2.35,1164193.0,8529999999.999999,2.00 (2.38%),588516.0,35.96,1.49,- 2.48%,100848052.0,24/02/2021,2020-12-18
0,PTEN,5.75,5.38 - 5.74,1400000000.0,5.74,1.61 - 10.95,- 4.13,4508063.0,1080000000.0,0.08 (1.39%),3208138.0,,3.22,- 42.5%,187493775.0,11/02/2021,2020-12-18
0,ATLC,24.53,24.07 - 26.31,450.09M,24.64,5.13 - 26.31,2.9,105446.0,391.55M,N/A (N/A),15046.0,8.45,0.96,182.93%,15962016.0,05/03/2021,2020-12-18
0,CHRW,92.29,91.23 - 92.94,15450000000.0,91.98,56.94 - 106.75,3.36,2250707.0,12550000000.0,2.04 (2.21%),1255771.0,27.46,0.65,18.7%,135946127.0,02/02/2021,2020-12-18
0,SIRI,6.38,6.27 - 6.43,7910000000.0,6.4,4.11 - 7.4,0.24,38928551.0,27110000000.0,0.06 (0.92%),24143678.0,27.05,1.14,- 9.37%,4249501448.0,03/02/2021,2020-12-18
0,ALPN,13.88,13.75 - 14.75,4.57M,14.11,2.1 - 14.99,- 1.44,284847.0,330.39M,N/A (N/A),58867.0,,1.72,282.37%,23803183.0,31/03/2021,2020-12-18
0,PCAR,85.77,85 - 86.57,19280000000.0,86.27,49.11 - 95.81,4.1,3717794.0,29710000000.0,1.28 (1.49%),1496227.0,20.92,1.0,6.79%,346439802.0,02/02/2021,2020-12-18
0,PAAS,34.07,33.14 - 34.1,1310000000.0,34.01,10.61 - 40.08,0.14,3619483.0,7160000000.0,0.28 (0.82%),2265244.0,236.79,1.22,57.15%,210174076.0,17/02/2021,2020-12-18
0,AMZN,3236.08,"3,171.6 - 3,249.42",347950000000.0,3243.99,"1,626.03 - 3,552.25",34.15,5975362.0,1623710000000.0,N/A (N/A),4651781.0,94.77,1.2,81.39%,501751183.0,04/02/2021,2020-12-18
0,ROST,116.69,116.23 - 118.43,12700000000.0,116.71,56.34 - 124.16,0.84,6003654.0,41600000000.0,0.54 (1.25%),2132819.0,138.85,0.94,2.82%,356463102.0,02/03/2021,2020-12-18
0,VIAV,14.08,14.04 - 14.2,1120000000.0,14.2,8.08 - 16.1,0.15,3164245.0,3220000000.0,N/A (N/A),2023291.0,91.68,0.8,- 4.67%,228993740.0,04/02/2021,2020-12-18
0,NTES,90.89,91.9 - 95.46,1350000000.0,91.91,53.17 - 103.53,0.81,6555705.0,62810000000.0,3.86 (4.25%),2495161.0,112.76,0.6,50.68%,3455117450.0,16/02/2021,2020-12-18
0,NTAP,64.12,63.81 - 64.93,5520000000.0,64.15,34.66 - 65.38,3.04,4568376.0,14320000000.0,1.92 (2.99%),2157854.0,21.07,1.31,1.83%,223384837.0,24/02/2021,2020-12-18
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,7.86%,221096380.0,,2020-12-18
0,GRMN,118.63,118.46 - 119.84,3940000000.0,118.82,61.04 - 123.25,5.32,2004085.0,22690000000.0,2.44 (2.06%),782264.0,22.29,0.99,21.71%,191237000.0,24/02/2021,2020-12-18
0,COST,370.29,365.93 - 371.36,172930000000.0,371.1,271.28 - 393.15,9.74,4138057.0,164020000000.0,2.80 (0.76%),2405265.0,38.03,0.67,26.87%,442955229.0,04/03/2021,2020-12-18
0,CHKP,119.63,119.64 - 122.43,2049999999.9999998,120.3,80.06 - 130.98,5.87,3209928.0,16770000000.0,N/A (N/A),971845.0,20.39,0.64,6.65%,140200092.0,03/02/2021,2020-12-18
0,LRCX,486.24,477.7 - 485.71,11060000000.0,484.24,181.56 - 516.65,17.63,2587664.0,70020000000.0,5.20 (1.07%),1460214.0,27.59,1.35,68.82%,144009220.0,27/01/2021,2020-12-18
0,CIEN,49.07,49.07 - 51.43,3530000000.0,49.15,30.58 - 61.51,2.32,5208764.0,7940000000.0,N/A (N/A),1930343.0,21.18,0.83,19.92%,154563005.0,11/03/2021,2020-12-18
0,IAC,160.03,158.75 - 164.66,3420000000.0,162.19,40.8 - 164.66,- 2.03,1042446.0,13660000000.0,N/A (N/A),675094.0,,1.74,120.94%,85339130.0,10/02/2021,2020-12-18
0,INTU,380.32,375.53 - 380.8,7840000000.0,377.16,187.68 - 380.99,7.45,2568576.0,99930000000.0,2.36 (0.62%),1255999.0,51.06,0.98,44.5%,262745823.0,25/02/2021,2020-12-18
0,EXPE,124.48,122.4 - 127.46,7030000000.0,125.2,40.77 - 134.06,- 15.62,7917425.0,17610000000.0,0.68 (2.11%),2773170.0,,1.74,12.65%,141461430.0,11/02/2021,2020-12-18
0,TCOM,34.91,34.14 - 35.07,477.11M,35.04,20.11 - 38.95,- 0.71,3596612.0,20700000000.0,N/A (N/A),3911925.0,,1.34,1.75%,148220122.0,17/03/2021,2020-12-18
0,UTSI,1.396,1.325 - 1.39,40.77M,1.36,0.822 - 2.958,- 0.51,186156.0,50.13M,N/A (N/A),796147.0,,1.42,- 52.39%,35525000.0,05/03/2021,2020-12-18
0,CTSH,81.73,80.52 - 82.1,16750000000.0,82.1,40.01 - 82.72,2.7,7656767.0,43700000000.0,0.88 (1.08%),3144050.0,30.3,1.12,31.15%,539000000.0,10/02/2021,2020-12-18
0,RMBS,17.81,17.67 - 18.06,240.78M,17.9,9.01 - 18.53,- 0.36,1454153.0,2029999999.9999998,N/A (N/A),648538.0,,1.05,30.76%,113922520.0,01/02/2021,2020-12-18
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,2.84%,102835848.0,,2020-12-18
0,YRCW,4.78,4.74 - 4.895,4510000000.0,4.82,1.29 - 6.55,- 1.46,756413.0,254.68M,N/A (N/A),1219318.0,,3.31,83.85%,53280855.0,10/02/2021,2020-12-18
0,AKAM,105.61,105.01 - 107.35,3120000000.0,106.06,75.18 - 119.74,3.41,2678119.0,17190000000.0,N/A (N/A),1518473.0,30.93,0.47,24.39%,162793988.0,16/02/2021,2020-12-18
0,KLAC,259.68,257.28 - 262.88,5930000000.0,258.75,110.19 - 268.74,8.22,2220193.0,40110000000.0,3.60 (1.39%),968672.0,31.6,1.27,48.17%,154459817.0,28/01/2021,2020-12-18
0,JNPR,22.23,22.17 - 22.78,4430000000.0,22.28,15.2 - 26.48,1.17,8450383.0,7480000000.0,0.80 (3.60%),3376446.0,18.98,0.89,- 8.22%,329736374.0,02/02/2021,2020-12-18
0,ATVI,88.46,88.29 - 90.78,7660000000.0,89.04,50.51 - 90.78,2.85,14073727.0,68370000000.00001,0.37 (0.46%),6543794.0,31.0,0.69,49.88%,772857185.0,11/02/2021,2020-12-18
0,FLEX,17.81,17.07 - 17.98,23080000000.0,17.08,5.36 - 17.98,0.64,10443783.0,8930000000.0,N/A (N/A),4526510.0,27.78,1.64,40.13%,501157963.0,03/02/2021,2020-12-18
0,AMGN,231.24,227.25 - 232.04,24990000000.0,232.04,177.05 - 264.94,12.4,5888225.0,134620000000.0,7.04 (3.04%),2549663.0,18.65,0.76,- 4.42%,582168612.0,04/02/2021,2020-12-18
0,XLNX,151.86,146.79 - 153.03,2970000000.0,152.25,67.68 - 154.1,2.45,4584070.0,37220000000.0,1.52 (1.00%),3736009.0,61.96,0.97,56.67%,245121717.0,27/01/2021,2020-12-18
0,EXPD,94.03,93.52 - 95.47,8990000000.0,93.91,52.55 - 95.47,3.71,2478283.0,15920000000.0,1.04 (1.11%),1066183.0,25.33,0.73,22.34%,169265692.0,16/02/2021,2020-12-18
0,EA,139.85,139.58 - 142.97,5590000000.0,140.66,85.69 - 147.35,4.49,4874128.0,40570000000.0,0.68 (0.49%),2872284.0,31.15,0.91,30.6%,290077481.0,02/02/2021,2020-12-18
0,PDCO,32.53,31.6 - 33,5540000000.0,32.92,12.93 - 33.47,- 5.38,1512191.0,3140000000.0,1.04 (3.20%),860286.0,,1.62,54.9%,96504000.0,25/02/2021,2020-12-18
0,TROW,151.3,149.01 - 151.39,5940000000.0,151.31,82.51 - 154.33,8.92,1962244.0,34259999999.999996,3.60 (2.38%),1077759.0,16.95,1.16,23.61%,226432807.0,28/01/2021,2020-12-18
0,BIIB,250.24,248.5 - 254,14260000000.0,251.78,223.25 - 374.99,30.21,3455386.0,38510000000.0,N/A (N/A),1653952.0,8.28,0.54,- 15.63%,153881597.0,04/02/2021,2020-12-18
0,QRTEA,10.88,10.51 - 11.05,13600000000.0,10.89,3.01 - 12.5,- 1.02,5454806.0,4410000000.0,N/A (N/A),4608194.0,,1.39,37.9%,416854470.0,03/03/2021,2020-12-18
0,SCHW,51.78,51.33 - 52.22,10610000000.0,51.89,28 - 52.22,2.16,16738770.0,97540000000.0,0.72 (1.39%),12021044.0,23.98,1.16,6.41%,1876505924.0,20/01/2021,2020-12-18
0,HBAN,12.34,12.12 - 12.43,2620000000.0,12.34,6.82 - 15.35,0.71,28979783.0,12550000000.0,0.60 (4.86%),9135457.0,17.44,1.48,- 19.29%,1017310599.0,28/01/2021,2020-12-18
0,NLOK,20.56,20.6 - 21.33,2470000000.0,20.66,14.62 - 24.39,1.3,14968935.0,12170000000.0,0.50 (2.43%),5818673.0,15.84,0.73,36.97%,591869571.0,04/02/2021,2020-12-18
0,NVDA,533.65,522.82 - 536.2,14780000000.0,535.16,180.75 - 588.01,6.12,8544640.0,330330000000.0,0.64 (0.12%),9485582.0,87.2,1.46,132.52%,619000000.0,17/02/2021,2020-12-18
0,SRCL,69.74,69.45 - 71.53,2820000000.0,70.25,38.49 - 79.5,- 4,1132746.0,6380000000.0,N/A (N/A),491887.0,,1.35,11.32%,91552471.0,04/03/2021,2020-12-18
0,SBUX,103.21,102.95 - 104.11,23520000000.0,103.33,50.04 - 106.09,0.77,10168700.0,121140000000.0,1.80 (1.74%),6531832.0,133.31,0.81,17.3%,1173700000.0,28/01/2021,2020-12-18
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-18
0,CINF,84.29,82.57 - 85.74,6990000000.0,84.88,46.07 - 115.53,4.85,2524217.0,13560000000.0,2.40 (2.85%),862909.0,17.38,0.58,- 18.8%,160896903.0,10/02/2021,2020-12-18
0,EXTR,6.98,7 - 7.26,928.31M,7.0,1.43 - 8,- 0.82,3428216.0,858.63M,N/A (N/A),994920.0,,2.13,- 5.03%,123013137.0,03/02/2021,2020-12-18
