,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MXIM,103.14,102.59-105.58,2630000000.0,104.58,68.35-108.61,3.05,0.0,27700000000.0,N/A(N/A),4534678.0,33.77,1.17,9.5%,268566248.0,-,2022-02-24
0,RCI,51.65,50.5-51.35,11490000000.0,50.69,43.18-53.9,2.42,531673.0,25880000000.0,2.00(3.04%),336956.0,21.36,0.45,17.81%,504925318.0,21/04/2022,2022-02-24
0,URBN,25.34,24.61-26.64,4300000000.0,24.76,24.61-42.1,2.99,2087492.0,2560000000.0,N/A(N/A),1875174.0,8.46,1.54,-21.91%,96431044.0,01/03/2022,2022-02-24
0,SSP,21.51,20.56-22.13,2250000000.0,20.91,16-24.78,1.61,235958.0,1820000000.0,0.05(0.93%),258739.0,13.35,1.72,9.69%,82524329.0,25/02/2022,2022-02-24
0,OSK,105.32,101.81-105.58,7950000000.0,103.31,95.79-137.47,5.9,579283.0,7010000000.0,1.48(1.28%),567700.0,17.85,1.41,-3.92%,66603796.0,27/04/2022,2022-02-24
0,NEE,72.32,70.74-75.78,17070000000.0,71.0,68.33-93.73,1.81,15701977.0,148070000000.0,1.70(2.35%),9772010.0,39.94,0.42,-3.2%,1962744998.0,26/04/2022,2022-02-24
0,CEF,18.66,18.23-19.2,-254310000.0,19.2,16.75-20.38,-1.25,1180665.0,4070000000.0000005,N/A(N/A),647556.0,-,0.17,-2.96%,220741297.0,24/02/2022,2022-02-24
0,FSLR,64.9,61.24-69.06,2630000000.0,62.13,61.24-123.13,4.24,2477933.0,7340000000.0,N/A(N/A),1335176.0,15.32,1.43,-25.38%,106326700.0,01/03/2022,2022-02-24
0,MYL,14.32,13.67-13.98,17170000000.000002,13.85,11.96-16.29,-1.91,14419364.0,16850000000.000002,0.48(3.30%),9840023.0,-,1.27,-5.91%,1209393416.0,28/02/2022,2022-02-24
0,MKTAY,34.19,32.94-34.98,620840000000.0,32.94,32.94-65.71,2.13,50609.0,9280000000.0,0.69(1.03%),45848.0,16.31,0.98,-24.36%,271532587.0,28/04/2022,2022-02-24
0,MITSY,523.74,489-517.73,10350000000000.0,517.73,401.34-553.13,81.48,2063.0,40660000000.0,15.64(3.03%),2968.0,6.52,0.69,24.23%,1610851112.0,10/05/2022,2022-02-24
0,WPFH,0.1,0.1-0.1,-,0.1,0.1-0.3,-1.53,951.0,6.9M,N/A(N/A),25355.0,-,2.0,0%,69001938.0,-,2022-02-24
0,POYYF,14.7,7.1-11,3000000000.0,7.6,7.1-28.3,-,23277.0,4320000000.0,N/A(N/A),3756.0,6.34,-,-29.67%,473626239.0,02/03/2022,2022-02-24
0,FFIV,194.58,189.84-198.85,2670000000.0,190.71,174.34-249,5.45,722529.0,12050000000.0,N/A(N/A),639522.0,35.68,1.1,4.18%,60738170.0,27/04/2022,2022-02-24
0,EW,105.33,102.57-110.04,5230000000.0,103.26,78.44-131.73,2.38,3096264.0,68390000000.0,N/A(N/A),2696838.0,44.22,1.15,23.6%,623207437.0,26/04/2022,2022-02-24
0,NWSA,21.37,20.53-21.62,10050000000.0,20.83,20.53-27.97,0.83,2970087.0,12510000000.0,0.20(0.94%),3343509.0,25.62,1.33,-8.79%,580144129.0,12/05/2022,2022-02-24
0,ALXN,182.5,180.13-182.67,6260000000.0,181.04,99.91-187.45,3.05,0.0,36080000000.0,N/A(N/A),4279854.0,59.91,1.25,19.34%,199613272.0,-,2022-02-24
0,APH,73.67,71.1-75.25,10880000000.0,71.62,58.58-88.45,2.51,3194155.0,44990000000.0,0.80(1.09%),2440181.0,29.37,1.26,15.65%,598939773.0,27/04/2022,2022-02-24
0,BRKb,309.99,299.51-308.81,268680000000.0,301.78,240.25-325.63,56027.15,8721651.0,459.14M,N/A(N/A),4917737.0,8.31,0.83,26.25%,1489356.0,24/02/2022,2022-02-24
0,COG,23.21,21.22-23.66,1680000000.0,23.66,14.28-24.39,0.87,15034890.0,18090000000.0,1.12(5.37%),8298401.0,26.56,-0.22,28.52%,813577639.0,29/04/2022,2022-02-24
0,KMX,100.35,96.39-105.42,29380000000.0,97.59,96.39-155.98,7.25,1520006.0,17000000000.0,N/A(N/A),1426129.0,13.84,1.5,-15.86%,161679866.0,07/04/2022,2022-02-24
0,CMG,1428.89,"1,362-1,487.5",7550000000.0,1370.21,"1,256.27-1,958.55",22.91,387495.0,41620000000.0,N/A(N/A),304175.0,62.38,1.31,0.89%,28031948.0,26/04/2022,2022-02-24
0,DVA,112.54,108.82-112.15,11620000000.0,110.12,94.38-136.28,8.88,695780.0,10780000000.0,N/A(N/A),755546.0,12.68,1.15,11.12%,96300000.0,04/05/2022,2022-02-24
0,ATGE,19.74,19.14-20.19,1220000000.0,19.48,19.14-41.81,0.06,435650.0,1000000000.0,N/A(N/A),437491.0,311.36,1.18,-51.4%,49807162.0,05/05/2022,2022-02-24
0,EQT,21.82,21.32-22.35,3060000000.0,22.22,15.71-24.83,-4.28,10683395.0,8359999999.999999,0.50(2.31%),7718595.0,-,1.07,23.63%,376023250.0,28/04/2022,2022-02-24
0,FMC,114.69,111.42-115.2,4780000000.0,112.44,87.27-122.5,-,941185.0,14560000000.0,2.12(1.94%),802940.0,-,0.82,9.42%,126751495.0,04/05/2022,2022-02-24
0,FTI,6.36,6.1-6.7,8310000000.000001,6.1,5.55-10.7,0.39,14219676.0,3000000000.0,N/A(N/A),8225066.0,16.36,1.95,-10.92%,450700480.0,27/04/2022,2022-02-24
0,FLS,31.58,29.01-30.41,3610000000.0,30.11,28.15-44.39,1.27,2412694.0,3870000000.0,0.80(2.53%),1212015.0,24.88,1.55,-20.15%,130267675.0,02/05/2022,2022-02-24
0,GME,114.87,104.12-125.71,5880000000.0,105.53,86-348.5,-2.02,2228093.0,9460000000.0,N/A(N/A),3020985.0,-,-1.37,155.44%,75950781.0,24/03/2022,2022-02-24
0,LHX,216.29,217.2-228.69,17810000000.0,220.0,181.6-246.08,9.1,2489404.0,44830000000.0,4.08(1.84%),1460709.0,23.76,0.8,15.15%,196225469.0,10/05/2022,2022-02-24
0,PEAK,30.88,30.16-30.98,1900000000.0,30.18,28.86-37.69,0.21,5554153.0,16890000000.0,1.20(3.59%),3777029.0,144.99,0.75,0.52%,546629127.0,03/05/2022,2022-02-24
0,WELL,80.89,78.95-82.32,4740000000.0,79.36,67.41-89.8,0.23,2300166.0,36690000000.0,2.44(3.02%),2404571.0,353.77,0.97,14.58%,447279642.0,05/05/2022,2022-02-24
0,HP,33.6,32.54-34.31,1630000000.0,34.21,20.93-36.25,-2.89,1520965.0,3550000000.0,1.00(3.07%),1449927.0,-,1.84,20.73%,105504645.0,28/04/2022,2022-02-24
0,HRL,47.7,46.16-47.61,11390000000.0,47.48,40.48-50.74,1.66,2847274.0,25520000000.0,1.04(2.10%),2238614.0,28.74,0.08,0.76%,542569949.0,01/03/2022,2022-02-24
0,IVZ,21.14,20.02-21.09,6890000000.0,20.19,20.02-29.71,2.99,6642955.0,9680000000.0,0.68(2.98%),4552323.0,7.06,1.17,-6.38%,460750636.0,28/04/2022,2022-02-24
0,IRM,42.24,41.67-45.55,4390000000.0,41.9,34-53.14,2.19,3368209.0,13150000000.0,2.474(4.99%),2244955.0,19.28,0.91,31.59%,289549498.0,24/02/2022,2022-02-24
0,ES,79.7,78.63-80.02,9940000000.0,79.65,76.64-92.66,3.54,2995322.0,27460000000.0,2.55(3.20%),1665324.0,22.5,0.46,-0.61%,344439905.0,04/05/2022,2022-02-24
0,NRG,36.84,36.65-38.22,21970000000.0,37.21,31.94-46.1,9.95,3546702.0,9350000000.0,1.40(3.51%),2412039.0,3.7,0.91,-3.76%,244838651.0,24/02/2022,2022-02-24
0,OKE,60.78,59.64-61.64,13690000000.0,61.14,43.42-66.78,3.19,3599734.0,27440000000.0,3.74(6.22%),2541080.0,19.05,1.71,33.23%,445936703.0,28/02/2022,2022-02-24
0,OI,12.66,12.01-12.48,6270000000.0,12.35,10.64-19.46,0.42,1024028.0,1930000000.0,N/A(N/A),979032.0,30.16,1.57,1.85%,155621522.0,03/05/2022,2022-02-24
0,PXD,225.27,218.24-231.99,17870000000.0,230.9,133.73-240.97,8.23,3554242.0,54870000000.0,2.48(1.35%),2289427.0,27.36,1.58,55.1%,242884015.0,04/05/2022,2022-02-24
0,QEP,4.08,3.98-4.203,498.6M,4.16,0.84-4.9,0.03,0.0,989.67M,N/A(N/A),5701873.0,117.85,5.28,15.58%,242565821.0,-,2022-02-24
0,RSG,115.96,113.57-117.97,11300000000.0,114.38,89.08-145.98,4.04,1532526.0,37170000000.0,1.84(1.59%),1215853.0,28.7,0.82,30.35%,316431349.0,28/04/2022,2022-02-24
0,ROP,429.17,420.03-444.55,7310000000.0,420.52,365.23-505,10.81,548245.0,46840000000.0,2.48(0.53%),488671.0,39.7,1.06,10.66%,105484900.0,28/04/2022,2022-02-24
0,VTR,51.31,49.85-52.17,3730000000.0,50.37,45.44-61.09,0.13,2207980.0,20960000000.0,1.80(3.50%),2400588.0,392.58,1.16,-6.06%,403026022.0,29/04/2022,2022-02-24
0,WEC,88.34,87.14-88.79,8320000000.0,88.03,80.55-99.86,4.11,2795120.0,27970000000.0,2.91(3.16%),1445086.0,21.49,0.3,5.14%,315434531.0,02/05/2022,2022-02-24
0,RRD,10.83,10.83-10.85,4940000000.0,10.84,3.01-11.33,0.04,2207018.0,815.3M,N/A(N/A),1942870.0,279.92,2.4,351.25%,75212238.0,03/05/2022,2022-02-24
0,GOLD,22.83,22.09-23.59,11990000000.0,23.45,17.27-25.23,1.14,52998629.0,40110000000.0,0.40(1.75%),19705311.0,20.08,0.2,13.87%,1779331037.0,25/04/2022,2022-02-24
0,AEM,54.78,50.88-56.14,3800000000.0,55.5,45.42-74.5,2.64,8267860.0,23630000000.0,1.40(2.76%),2722620.0,20.75,0.73,-9.84%,454366053.0,28/04/2022,2022-02-24
0,ALV,95.3,87.5-91.09,8230000000.0,88.18,80.83-110.59,4.97,1102884.0,7960000000.0,2.56(2.69%),630750.0,19.17,1.75,5.51%,87488549.0,22/04/2022,2022-02-24
0,BX,120.83,113.16-122.07,22580000000.0,115.22,63.71-149.78,8.14,5957609.0,145590000000.0,5.80(4.33%),4951492.0,14.84,1.33,74.36%,1200483585.0,21/04/2022,2022-02-24
0,CIM,11.9,11.3-12.2,997.52M,11.39,11.3-16.85,2.42,3164093.0,2870000000.0,1.32(11.09%),2294214.0,4.91,1.01,3.75%,236953501.0,04/05/2022,2022-02-24
0,CNS,78.8,76.08-78.14,583.84M,77.0,62.43-101.22,4.3,121360.0,3770000000.0,3.05(3.05%),107317.0,18.31,1.31,22.84%,48257022.0,20/04/2022,2022-02-24
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2022-02-24
0,DDD,16.44,15.38-17.28,640.11M,15.5,15.33-41.48,2.46,2335965.0,2220000000.0,N/A(N/A),1853719.0,6.69,1.26,-54.96%,128449371.0,28/02/2022,2022-02-24
0,LAZ,34.65,33-34.21,3160000000.0,33.53,33-53,-,1173859.0,3510000000.0,1.88(4.64%),690976.0,-,1.52,-14.8%,102873941.0,28/04/2022,2022-02-24
0,MGA,74.67,70.78-73.61,36240000000.0,71.72,70.78-104.28,5.0,3061424.0,21890000000.0,1.80(2.40%),1282574.0,15.03,1.49,-12.48%,297871776.0,12/05/2022,2022-02-24
0,MPC,75.72,72.75-76.41,120920000000.0,76.06,50.19-81.39,2.08,7472393.0,43110000000.0,2.32(2.93%),6788160.0,36.32,1.84,35.77%,579000000.0,03/05/2022,2022-02-24
0,NS,15.34,15-15.46,1590000000.0,15.34,13.53-20.73,-1.37,613904.0,1660000000.0,1.60(8.96%),546222.0,-,2.33,-15.15%,109567410.0,27/04/2022,2022-02-24
0,OSG,1.88,1.84-1.98,361.15M,1.88,1.64-3.04,-0.48,496013.0,167.37M,N/A(N/A),223270.0,-,0.36,-12.15%,87170463.0,05/04/2022,2022-02-24
0,RES,8.0,7.705-8.19,864.93M,8.13,3.33-8.39,0.03,1242581.0,1730000000.0,N/A(N/A),993661.0,243.16,1.49,47.87%,213009025.0,27/04/2022,2022-02-24
0,SCCO,66.25,64.21-66.19,10930000000.0,64.28,54.92-83.29,4.39,1149111.0,51060000000.0,4.00(5.96%),1058973.0,15.08,1.04,-16.42%,773081269.0,28/04/2022,2022-02-24
0,SD,11.99,11.889-12.59,144.72M,12.43,3.5-14.99,2.14,805802.0,444.75M,N/A(N/A),691635.0,5.6,2.64,131.02%,36574454.0,11/05/2022,2022-02-24
0,TWI,10.64,10.07-11.12,1620000000.0,10.29,6.69-12.15,0.07,451382.0,737.83M,N/A(N/A),449963.0,150.26,2.46,25.03%,66411784.0,03/03/2022,2022-02-24
0,UAA,15.79,15.21-17.15,5680000000.0,15.27,15.21-27.28,0.77,13707966.0,8140000000.000001,N/A(N/A),6269818.0,20.62,1.33,-27.6%,476114194.0,02/05/2022,2022-02-24
0,BHC,22.91,21.42-23.19,8430000000.0,21.52,21.42-34.8,-2.66,6897840.0,8320000000.0,N/A(N/A),3854399.0,-,1.63,-27.43%,359330757.0,10/05/2022,2022-02-24
0,WTR,44.8,44.71-46.89,1820000000.0,44.74,41.11-53.93,1.58,2316570.0,11790000000.0,1.0728(2.29%),1092678.0,28.44,0.65,0.07%,252742882.0,04/05/2022,2022-02-24
0,ADTN,20.09,19.35-20.33,563M,19.5,15.28-24.76,-0.18,411964.0,997.2M,0.36(1.70%),520738.0,-,1.3,22.65%,49099011.0,19/04/2022,2022-02-24
0,AEIS,82.82,79.45-86.41,1460000000.0,79.77,77.79-122.06,3.51,259575.0,3250000000.0,0.40(0.45%),229873.0,23.58,1.64,-20.28%,37669635.0,02/05/2022,2022-02-24
0,ANTE,1.38,1.24-1.62,20.04M,1.37,1.1-5.45,0.63,20180.0,24.56M,N/A(N/A),30571.0,2.18,1.08,-63.2%,17795389.0,08/03/2022,2022-02-24
0,ARNA,93.99,93.5-94.25,40K,93.5,45.5-94.5,-9.69,926545.0,5790000000.0,N/A(N/A),1546388.0,-,0.54,22.77%,61564122.0,10/05/2022,2022-02-24
0,AVGO,565.19,549.02-585.69,27450000000.0,551.58,419.14-677.76,15.01,3496314.0,237580000000.0,16.40(2.54%),2669472.0,37.65,1.02,19.79%,409612742.0,03/03/2022,2022-02-24
0,CLSN,0.3552,0.3116-0.3748,480K,0.3305,0.3116-2.46,-0.29,413212.0,31.47M,N/A(N/A),610719.0,-,2.05,-85.08%,86557736.0,30/03/2022,2022-02-24
0,CREE,91.87,87.51-100.35,612.8M,87.51,75.06-142.33,-3.31,1833570.0,12360000000.0,N/A(N/A),1705476.0,-,1.55,-22.09%,123575085.0,26/04/2022,2022-02-24
0,CRUS,83.56,80.89-86.4,1590000000.0,81.06,71.11-95.84,4.3,618695.0,4940000000.0,N/A(N/A),567311.0,19.41,0.89,-1.64%,57282584.0,04/05/2022,2022-02-24
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,66.67-106.5,2.65,0.0,8780000000.0,N/A(N/A),1014201.0,40.2,0.92,0%,82416076.0,-,2022-02-24
0,ENTG,124.37,118.69-132.46,2300000000.0,121.0,93.5-158,3.0,1111526.0,17920000000.0,0.40(0.33%),1361004.0,41.52,1.09,19.6%,135516966.0,28/04/2022,2022-02-24
0,HAIN,35.16,34.31-35.66,1880000000.0,34.75,34.16-48.88,1.26,887307.0,3250000000.0,N/A(N/A),980391.0,27.85,0.75,-16.31%,91327478.0,12/05/2022,2022-02-24
0,IIJIY,28.58,29.72-29.82,193500000000.0,29.72,20.25-43.6,1.47,501.0,2740000000.0,0.37(1.67%),1178.0,19.43,0.21,28.45%,90313133.0,17/05/2022,2022-02-24
0,IPGP,134.87,129.25-133.92,1460000000.0,130.29,128.7-241.43,5.16,1097820.0,7070000000.0,N/A(N/A),316500.0,26.12,1.37,-41.05%,52939383.0,03/05/2022,2022-02-24
0,IONS,30.73,29.68-32.56,660.73M,29.82,25.04-56.01,-4.23,1496785.0,4590000000.0,N/A(N/A),1291935.0,-,0.84,-45.17%,141210015.0,24/02/2022,2022-02-24
0,ITRI,52.5,51-54.28,2020000000.0,51.32,51-122.31,0.06,1351278.0,2440000000.0,N/A(N/A),401544.0,909.09,1.25,-46.03%,45272251.0,28/02/2022,2022-02-24
0,MANT,77.01,74.51-79.71,2550000000.0,76.03,66.91-92,2.99,361191.0,3240000000.0,1.52(2.27%),238729.0,25.76,0.74,-4.38%,40795623.0,04/05/2022,2022-02-24
0,MERR,0.0189,0.09-0.09,-,0.09,0.0188-0.137,-1.74,0.0,403.19K,N/A(N/A),2510.0,-,-0.11,163.16%,4479844.0,02/03/2022,2022-02-24
0,MPAA,16.61,15.54-16.26,654.52M,16.26,15.4-25.68,0.43,83549.0,305.82M,N/A(N/A),86357.0,38.2,1.62,-20.18%,19101751.0,15/06/2022,2022-02-24
0,NUAN,55.2,55.06-55.25,1340000000.0,55.1,39.9-55.55,-0.26,7759002.0,17640000000.0,N/A(N/A),5811139.0,-,1.07,22.89%,319385728.0,10/05/2022,2022-02-24
0,NXPI,185.15,178.3-191.73,11060000000.0,179.12,164.19-239.91,6.82,3206982.0,50900000000.0,3.38(1.83%),2495313.0,27.13,1.4,2.25%,265933249.0,02/05/2022,2022-02-24
0,QUIK,5.07,4.7-5.2,11.48M,4.73,4.25-10.3,-0.57,52159.0,59.84M,N/A(N/A),55583.0,-,2.23,-22.95%,11872238.0,11/05/2022,2022-02-24
0,RDWR,30.75,30.07-32.41,286.5M,30.13,24.93-42.19,0.16,419664.0,1490000000.0,N/A(N/A),411669.0,191.12,1.1,15.13%,45998711.0,04/05/2022,2022-02-24
0,RGLD,119.74,114.29-125.06,643.41M,124.4,92.01-129.36,4.05,674039.0,7630000000.0,1.40(1.38%),542689.0,29.57,0.54,12%,65619203.0,04/05/2022,2022-02-24
0,TSLA,764.04,700-802.48,53820000000.0,700.39,"539.49-1,243.49",4.92,44717916.0,827600000000.0,N/A(N/A),25684999.0,155.24,2.09,9.33%,1033507611.0,04/05/2022,2022-02-24
0,TTWO,157.82,153.97-163.39,3410000000.0,154.55,138.19-195.82,4.51,1673616.0,17880000000.0,N/A(N/A),2046262.0,35.01,0.65,-15.13%,109430162.0,18/05/2022,2022-02-24
0,WACLY,89.95,82.35-84.26,145640000000.0,84.26,82.35-116.5,3.84,1135.0,1050000000.0,0.87(6.10%),1159.0,23.4,0.41,-15.44%,61893757.0,11/05/2022,2022-02-24
0,YNDX,34.04,14.11-23.39,4610000000.0,17.96,14.11-87.11,-0.5,77065016.0,7290000000.0,N/A(N/A),4436667.0,-,1.45,-49.41%,358703353.0,28/04/2022,2022-02-24
0,NZEOF,0.3,0.29-0.29,24.12M,0.29,0.281-0.34,-,0.0,59.44M,N/A(N/A),6000.0,-,-,-41.06%,164499078.0,-,2022-02-24
0,CBBI,14.15,14-14.04,-,14.04,8.2-14.375,0.4,2053.0,145.66M,0.308(2.16%),4827.0,8.73,-,69.87%,10294037.0,-,2022-02-24
0,RGRNF,1.41,1.4-1.43,946.37M,1.4,1.2-2.55,0.21,3330.0,1070000000.0000001,0.11(2.98%),4695.0,6.59,1.52,-49.28%,754776298.0,-,2022-02-24
0,DLTR,136.2,130.6-136.44,26010000000.0,133.24,84.26-149.37,5.92,2742266.0,30610000000.0,N/A(N/A),2583575.0,22.99,0.72,32.26%,224956059.0,02/03/2022,2022-02-24
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-02-24
0,ENGQF,16.63,15.06-15.92,-,15.74,13.01-17,-,13282.0,37170000000.0,0.53(3.98%),26487.0,41.57,-,9.16%,2420201862.0,-,2022-02-24
0,AAME,2.59,2.4-2.59,209.76M,2.45,2.12-6.74,0.63,7997.0,50.34M,0.02(0.77%),18358.0,4.1,0.09,-41.27%,20378576.0,29/03/2022,2022-02-24
0,AAON,56.63,55.15-57.62,514.94M,55.43,55.15-83.79,1.33,219527.0,3010000000.0,0.38(0.48%),237054.0,42.46,0.7,-26.29%,52428030.0,28/02/2022,2022-02-24
0,AAWW,75.35,73.18-75.85,4030000000.0000005,73.78,53.36-97.13,16.05,710296.0,2200000000.0,N/A(N/A),605301.0,4.69,1.16,30.3%,29215702.0,04/05/2022,2022-02-24
0,ABCB,48.44,45.8-48.03,509.75M,46.75,44.92-59.85,5.41,427332.0,3310000000.0,0.60(1.19%),414252.0,8.96,1.22,-1.3%,69349475.0,22/04/2022,2022-02-24
0,ARCB,84.66,80.01-87.8,3980000000.0,81.45,52.86-125,7.99,399735.0,2180000000.0,0.32(0.35%),453003.0,10.6,1.65,49.76%,24867083.0,05/05/2022,2022-02-24
0,ABIO,1.97,1.84-2.09,-,1.9,1.71-4.8,-1.54,105354.0,29.97M,N/A(N/A),193839.0,-,2.31,-57.91%,14410143.0,17/03/2022,2022-02-24
0,ABMD,290.68,281.04-306.92,1000000000.0,283.21,261.27-379.3,2.9,290558.0,13970000000.0,N/A(N/A),393086.0,100.41,1.31,-9.64%,45516200.0,05/05/2022,2022-02-24
0,AUTO,2.59,2.5-2.65,71.03M,2.53,2.23-4.35,-0.3,24645.0,35.42M,N/A(N/A),110544.0,-,2.26,-6.5%,13465871.0,10/03/2022,2022-02-24
0,ACAD,24.69,23.71-25.92,474.39M,23.8,15.68-50.13,-1.2,1464466.0,4150000000.0000005,N/A(N/A),1660403.0,-,0.51,-50.36%,160755971.0,28/02/2022,2022-02-24
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.51,0%,30839470.0,-,2022-02-24
0,ACFN,0.55,0.55-0.61,6.63M,0.55,0.41-0.7,0.01,16606.0,21.5M,N/A(N/A),21920.0,47.41,1.36,15.3%,38885669.0,30/03/2022,2022-02-24
0,ACHC,52.53,50.51-53.49,3810000000.0,51.09,50.07-68.65,2.13,396798.0,4800000000.0,N/A(N/A),418118.0,24.62,1.39,0.06%,89935616.0,28/02/2022,2022-02-24
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2022-02-24
0,ACIW,32.66,31.97-33.99,1290000000.0,32.0,28.39-41.16,0.72,676037.0,3950000000.0,N/A(N/A),689174.0,45.57,1.09,-21.23%,117566450.0,24/02/2022,2022-02-24
0,ACLS,63.84,59.02-67.87,662.42M,60.0,33.36-77.6,2.88,501413.0,2250000000.0,N/A(N/A),463306.0,22.13,1.52,71.34%,33240000.0,04/05/2022,2022-02-24
0,ACNB,31.94,31.61-32.18,48.96M,31.84,27-35,3.2,7935.0,276M,1.04(3.26%),14005.0,9.99,0.09,13.14%,8679206.0,-,2022-02-24
0,ACOR,2.08,1.96-2.15,130.27M,1.99,1.61-7.19,-18.04,46612.0,23.4M,N/A(N/A),114101.0,-,0.39,-66.12%,11196699.0,24/02/2022,2022-02-24
0,ACRX,0.3701,0.333-0.3854,3.55M,0.34,0.333-2.3,-0.33,1251044.0,54.31M,N/A(N/A),1077720.0,-,0.83,-80.42%,145828122.0,10/03/2022,2022-02-24
0,ACTG,3.73,3.582-4.02,34.96M,3.6,3.58-7.88,-0.51,341224.0,196.38M,N/A(N/A),328685.0,26.97,0.49,-54.12%,49591852.0,17/03/2022,2022-02-24
0,ACUR,0.43,0.385-0.43,2.24M,0.43,0.274-0.754,-0.03,20572.0,27.14M,N/A(N/A),9728.0,-,0.7,7.5%,65390121.0,31/03/2022,2022-02-24
0,RAMP,38.59,37.01-41.56,506.1M,37.47,37.01-67.91,-0.56,389449.0,2830000000.0,N/A(N/A),394159.0,-,1.19,-41.41%,68266945.0,25/05/2022,2022-02-24
0,AGHC,0.085,-,-,-,0.035-0.348,-0.87,0.0,2.97K,N/A(N/A),22988.0,-,-0.3,84.78%,9915064.0,24/02/2022,2022-02-24
0,ADES,6.03,5.755-6.06,87.94M,5.86,4.6-8.41,2.98,126648.0,110.15M,N/A(N/A),84880.0,2.02,0.54,1.17%,18298094.0,14/03/2022,2022-02-24
0,ADUS,70.43,68.57-75.22,835.85M,68.7,68.57-121.51,2.53,165552.0,1180000000.0,N/A(N/A),87016.0,27.88,0.9,-38.81%,15773411.0,24/02/2022,2022-02-24
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,15.88%,30759964.0,-,2022-02-24
0,AEHR,11.73,10.78-12.63,28.17M,10.91,1.95-27.09,0.05,693453.0,338.48M,N/A(N/A),1219406.0,257.92,1.5,291%,26841819.0,07/04/2022,2022-02-24
0,LINUF,0.005,-,-,-,0.005-0.085,-8.6,0.0,12.0,N/A(N/A),2330.0,-,-,66.67%,12355299.0,07/03/2022,2022-02-24
0,SLNG,4.17,4.27-4.411,67.1M,4.38,2.99-10.47,-0.32,5333.0,77.1M,N/A(N/A),7956.0,-,0.58,-26.22%,17691268.0,18/03/2022,2022-02-24
0,AEY,1.27,1.186-1.27,68.11M,1.25,1.15-3.31,-0.53,18028.0,16.29M,N/A(N/A),294817.0,-,0.45,-58.09%,13029127.0,17/05/2022,2022-02-24
0,AEZS,0.3451,0.3105-0.34,4.16M,0.312,0.2941-1.73,-0.07,926514.0,40.91M,N/A(N/A),986435.0,-,1.59,-70.5%,121397007.0,02/03/2022,2022-02-24
0,AFSIM,19.3,19-19.3,-,19.2,15-23.9,0.6,6547.0,2790000000.0,1.9375(10.04%),4723.0,23.6,1.1,4.89%,197701263.0,-,2022-02-24
0,AGEN,2.65,2.51-2.76,306.66M,2.52,2.34-6.79,-0.11,8867394.0,707.57M,N/A(N/A),4197806.0,-,1.15,-36.68%,256831180.0,01/03/2022,2022-02-24
0,ARGO,38.7,38.28-42.54,2120000000.0,38.28,36.5-61.29,-0.14,405030.0,1470000000.0,1.24(3.20%),172377.0,-,1.05,-18.95%,34877000.0,02/05/2022,2022-02-24
0,AGNC,12.75,12.17-13.01,912M,12.22,12.17-18.84,1.2,15988230.0,6750000000.0,1.44(11.29%),8345001.0,10.62,1.01,-21.92%,522200000.0,27/04/2022,2022-02-24
0,AGYS,39.21,37.41-42.11,152.42M,38.34,33.63-64.09,-0.93,97091.0,1030000000.0,N/A(N/A),100408.0,-,1.39,-33.72%,24483133.0,26/05/2022,2022-02-24
0,AHPI,2.63,2.41-2.739,29.16M,2.5,2.41-16.41,-0.26,50050.0,10.84M,N/A(N/A),1585515.0,-,-4.18,-51.83%,4013537.0,17/05/2022,2022-02-24
0,AIMC,43.19,41.64-43.85,1900000000.0,42.26,41.64-68.07,0.41,521772.0,2830000000.0,0.32(0.74%),250551.0,104.5,2.32,-25.87%,64919625.0,29/04/2022,2022-02-24
0,AIRT,27.1,26-28.4,172.37M,26.39,20-43.05,0.32,26852.0,80.55M,N/A(N/A),16409.0,85.2,1.33,9.58%,2876953.0,-,2022-02-24
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-02-24
0,ALCO,32.48,31.9-33,110.17M,32.4,28.54-39.05,5.47,69576.0,249M,2.00(6.16%),46534.0,5.94,0.59,8.85%,7545413.0,09/05/2022,2022-02-24
0,ALGN,482.66,464.01-511.5,3950000000.0,468.58,432.09-737.45,9.7,952374.0,40150000000.0,N/A(N/A),792189.0,49.76,1.63,-15%,78853069.0,27/04/2022,2022-02-24
