,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ILMN,392.95,397.39-405.63,3970000000.0,398.64,288.01-555.77,5.2,1094774.0,57650000000.0,N/A(N/A),747100.0,75.5,0.88,23.85%,146700000.0,26/10/2021,2021-10-07
0,JBHT,171.66,172.47-174.76,10740000000.0,172.93,119.22-184.38,5.6,337938.0,18060000000.0,1.20(0.70%),519364.0,30.64,1.03,31.49%,105196031.0,15/10/2021,2021-10-07
0,L,56.58,56.85-57.43,14720000000.0,57.1,32.75-59.39,5.79,571403.0,14560000000.0,0.25(0.44%),896406.0,9.78,0.94,59.38%,257273034.0,01/11/2021,2021-10-07
0,MXIM,103.14,102.59-105.58,2630000000.0,104.58,68.35-108.61,3.05,0.0,27700000000.0,0.48(1.86%),4155007.0,33.77,1.17,52.57%,268566248.0,02/11/2021,2021-10-07
0,RCI,46.49,46.44-47.15,11420000000.0,46.62,39.75-53.9,2.55,207436.0,23620000000.0,1.58(3.38%),326733.0,18.23,0.51,17.76%,504925318.0,21/10/2021,2021-10-07
0,URBN,29.35,29.52-30.33,4139999999.9999995,29.75,21.98-42.1,2.88,1221275.0,2890000000.0,N/A(N/A),1839971.0,10.19,1.58,28.62%,98363862.0,22/11/2021,2021-10-07
0,SSP,18.29,18.4-18.7,2190000000.0,18.53,8.95-24.78,1.88,193113.0,1510000000.0,0.10(1.09%),246263.0,9.71,2.01,62.58%,82467313.0,05/11/2021,2021-10-07
0,OSK,104.97,105.78-107.25,7460000000.0,105.84,66.74-137.47,6.97,523733.0,7200000000.0,1.32(1.24%),488312.0,15.05,1.54,37.83%,68635853.0,29/10/2021,2021-10-07
0,NEE,81.18,80.79-82.61,16829999999.999998,81.48,68.33-87.69,1.64,5572901.0,159260000000.0,1.54(1.94%),6616536.0,49.49,0.24,11.86%,1961756997.0,26/10/2021,2021-10-07
0,CEF,17.65,17.46-17.7,446.22M,17.57,16.75-20.38,1.95,823436.0,3900000000.0,N/A(N/A),418558.0,9.06,0.17,-4.34%,220527660.0,09/12/2021,2021-10-07
0,FSLR,95.18,96-99.88,2970000000.0,97.05,67.73-112.5,5.27,1472365.0,10120000000.0,N/A(N/A),1722086.0,18.08,1.28,29.6%,106319302.0,28/10/2021,2021-10-07
0,MYL,13.44,13.54-13.81,15600000000.0,13.55,12.95-18.86,-1.8,4879931.0,16250000000.0,0.44(3.26%),7222503.0,-,1.46,-9.62%,1209290460.0,05/11/2021,2021-10-07
0,MKTAY,49.96,49.997-50.32,605570000000.0,50.1,41.7-65.71,2.38,11535.0,13530000000.0,0.62(0.63%),11604.0,20.96,1.04,5.27%,271526541.0,28/10/2021,2021-10-07
0,MITSY,444.0,442.61-450,8310000000000.001,442.61,311.02-502.81,49.95,2158.0,35820000000.0,15.26(3.56%),2857.0,8.89,0.77,27.22%,1624793085.0,03/11/2021,2021-10-07
0,WPFH,0.1,0.1-0.1,-,0.1,0-0.2,-1.53,18025.0,7.92M,N/A(N/A),5125.0,-,2.1,100%,62151938.0,-,2021-10-07
0,POYYF,17.3,17.3-17.3,4139999999.9999995,17.3,16.6-28.3,-,387.0,8109999999.999999,N/A(N/A),2472.0,-,-,-21.82%,473585104.0,18/10/2021,2021-10-07
0,FFIV,197.61,200-203.55,2540000000.0,200.0,122.31-216.15,4.82,352639.0,11920000000.0,N/A(N/A),421891.0,41.02,1.07,57.56%,60312253.0,27/10/2021,2021-10-07
0,EW,109.48,110.71-112.52,4930000000.0,110.77,70.92-123.27,2.31,2286430.0,68239999999.99999,N/A(N/A),2172536.0,47.38,1.02,39.31%,623327843.0,26/10/2021,2021-10-07
0,NWSA,23.63,23.76-24.2,9360000000.0,23.84,12.79-27.97,0.56,1643526.0,13950000000.0,0.20(0.84%),2375102.0,42.46,1.44,65.01%,592837696.0,11/11/2021,2021-10-07
0,ALXN,182.5,180.13-182.67,6260000000.0,181.04,99.91-187.45,3.05,0.0,36080000000.0,N/A(N/A),4279854.0,59.91,1.25,57.22%,199613272.0,-,2021-10-07
0,APH,74.53,75.31-76.04,9780000000.0,75.27,55.33-77.69,2.25,1226809.0,44580000000.0,0.58(0.78%),2425090.0,33.09,1.27,35.34%,598185235.0,27/10/2021,2021-10-07
0,BRKb,280.22,282.14-284.99,261120000000.0,282.14,197.81-295.08,68138.51,3506145.0,634440000000.0,N/A(N/A),4070975.0,6.19,0.91,33.27%,1507489.0,29/10/2021,2021-10-07
0,COG,22.07,21.9-22.35,1530000000.0,22.05,14.28-23.64,0.68,12498813.0,17960000000.0,0.44(1.94%),11112012.0,32.43,-0.11,25.33%,813664181.0,22/10/2021,2021-10-07
0,KMX,129.27,129.34-132.8,26040000000.0,130.26,84.7-147.73,7.04,914022.0,20960000000.0,N/A(N/A),1014022.0,18.37,1.54,38.78%,162113218.0,17/12/2021,2021-10-07
0,CMG,1833.89,"1,845.02-1,870.51",6840000000.0,1855.19,"1,172.29-1,958.55",20.55,141870.0,51520000000.0,N/A(N/A),249920.0,89.24,1.32,45.96%,28094868.0,21/10/2021,2021-10-07
0,DVA,114.13,114.32-115.75,11570000000.0,114.58,84.14-136.28,7.67,603838.0,11960000000.0,N/A(N/A),625314.0,14.87,1.29,33.78%,104800000.0,09/11/2021,2021-10-07
0,EQT,20.99,20.88-21.63,2109999999.9999998,21.08,12.27-23.24,-5.62,6579179.0,7930000000.0,N/A(N/A),8078895.0,-,1.17,55.94%,378016134.0,28/10/2021,2021-10-07
0,FMC,89.59,89.65-91.45,4670000000.0,90.26,87.27-123.66,4.45,774136.0,11530000000.0,1.92(2.07%),1110354.0,20.14,0.96,-13.71%,128699387.0,02/11/2021,2021-10-07
0,FTI,7.66,7.415-7.85,10060000000.0,7.46,4.03-10.7,0.47,7066539.0,3450000000.0,0.52(1.70%),5499896.0,16.29,2.19,48.74%,450700480.0,20/10/2021,2021-10-07
0,FLS,35.36,35.3-35.82,3670000000.0,35.46,27.58-44.39,1.28,690740.0,4610000000.0,0.80(2.24%),701666.0,27.66,1.75,28.35%,130262789.0,03/11/2021,2021-10-07
0,GME,171.07,170.54-175.2,5590000000.0,172.0,9.19-483,-0.92,1151322.0,12930000000.0,N/A(N/A),2952624.0,-,-1.93,"1,773.71%",75591496.0,23/11/2021,2021-10-07
0,LHX,226.87,227.64-231.23,18360000000.0,227.64,158.09-235.1,7.15,873021.0,45590000000.0,4.08(1.84%),961542.0,31.71,0.89,30.42%,200943675.0,29/10/2021,2021-10-07
0,PEAK,33.86,33.75-34.3,3170000000.0,34.05,26.32-37.69,-0.04,1811076.0,18250000000.0,1.20(3.58%),2990136.0,-,0.68,19.86%,538968372.0,03/11/2021,2021-10-07
0,WELL,83.2,82.72-84.36,4350000000.0,83.8,51.66-89.8,-0.45,1027443.0,35160000000.0,2.44(2.99%),1875132.0,-,1.03,46.84%,422562838.0,03/11/2021,2021-10-07
0,HP,30.42,30.08-30.88,1330000000.0,30.28,13.7-36.25,-2.97,1317734.0,3280000000.0,1.00(3.20%),1032890.0,-,2.19,111.4%,107898782.0,18/11/2021,2021-10-07
0,HRL,41.81,41.27-42.08,10350000000.0,41.81,40.48-52.51,1.57,1952326.0,22680000000.0,0.98(2.37%),2022044.0,26.58,-0.02,-14.41%,542556859.0,30/11/2021,2021-10-07
0,IVZ,25.33,25.3-25.86,6510000000.0,25.82,12.74-29.71,2.23,5024320.0,11690000000.0,0.68(2.68%),4237220.0,11.34,1.23,113.76%,461391784.0,28/10/2021,2021-10-07
0,IRM,44.11,43.91-44.5,4300000000.0,44.3,24.85-49.58,2.09,1579776.0,12770000000.0,2.47(5.59%),1481884.0,21.09,0.83,62.71%,289460314.0,03/11/2021,2021-10-07
0,ES,86.26,85.27-87.05,9530000000.0,86.3,76.64-96.66,3.63,1548549.0,29640000000.0,2.41(2.85%),1517244.0,23.77,0.38,-4.98%,343643255.0,03/11/2021,2021-10-07
0,NRG,40.94,41.11-42,18170000000.0,41.16,30.47-46.1,4.37,1819225.0,10020000000.0,1.30(3.18%),2013422.0,9.38,0.87,31.64%,244776881.0,11/11/2021,2021-10-07
0,OKE,60.1,60.18-61.19,11330000000.0,60.2,26.76-61.58,3.02,1919338.0,26780000000.0,3.74(6.21%),2337589.0,19.91,1.89,122.1%,445660920.0,02/11/2021,2021-10-07
0,OI,14.25,14.42-14.91,6270000000.0,14.42,9.25-19.46,1.99,868719.0,2240000000.0,N/A(N/A),787309.0,7.15,1.77,25.77%,157284377.0,27/10/2021,2021-10-07
0,PXD,181.8,180.1-184.87,11210000000.0,180.96,76.58-184.87,0.9,2488543.0,44350000000.0,2.24(1.23%),2029489.0,201.53,1.83,106.52%,243959045.0,09/11/2021,2021-10-07
0,QEP,4.08,3.98-4.203,498.6M,4.16,0.84-4.9,0.03,0.0,989.67M,0.02(N/A),5701873.0,117.85,5.28,330.97%,242565821.0,27/10/2021,2021-10-07
0,RSG,123.51,123.97-125.94,10550000000.0,124.21,86.18-126.25,3.51,924712.0,39320000000.0,1.84(1.52%),1009103.0,35.19,0.74,33.55%,318364854.0,28/10/2021,2021-10-07
0,ROP,453.82,451.97-462.39,5990000000.0,456.85,362.9-499.21,10.04,338286.0,47840000000.0,2.25(0.50%),364977.0,45.18,1.05,13.48%,105423844.0,01/11/2021,2021-10-07
0,VTR,54.46,54.44-55.27,3670000000.0,54.54,37.83-61.09,0.4,1373827.0,21430000000.0,1.80(3.32%),2317236.0,135.49,1.26,22.85%,393468848.0,22/10/2021,2021-10-07
0,WEC,90.58,89.52-91.44,7950000000.0,90.67,80.55-106.85,4.08,679598.0,28570000000.0,2.71(3.05%),987496.0,22.18,0.21,-8.05%,315434531.0,02/11/2021,2021-10-07
0,RRD,5.31,5.331-5.45,4860000000.0,5.36,1.12-7.15,0.17,259306.0,386.57M,N/A(N/A),644094.0,30.76,2.61,266.21%,72800000.0,02/11/2021,2021-10-07
0,GOLD,18.45,18.34-18.63,12670000000.0,18.35,17.56-29.43,1.41,15998936.0,32930000000.0,0.36(1.98%),16377583.0,13.04,0.33,-31.44%,1779242406.0,27/10/2021,2021-10-07
0,AEM,53.29,53.03-54.09,3810000000.0,53.16,49.2-85.46,3.09,1229145.0,12990000000.0,1.40(2.66%),1477296.0,17.27,0.76,-31.61%,243709896.0,27/10/2021,2021-10-07
0,ALV,87.61,89.86-91.4,8820000000.0,89.9,74.53-108.76,6.24,481677.0,7660000000.0,2.48(2.85%),455452.0,14.04,1.81,8.99%,87472019.0,22/10/2021,2021-10-07
0,BX,113.87,114.96-116.83,17250000000.0,115.22,49.4-136.88,6.48,3606908.0,74760000000.0,3.02(2.63%),3603661.0,17.58,1.35,110.71%,656567469.0,21/10/2021,2021-10-07
0,CIM,15.09,15.1-15.27,1090000000.0,15.13,8.24-15.77,2.9,1590888.0,3560000000.0,1.32(8.78%),1680625.0,5.2,1.02,75.26%,235955784.0,03/11/2021,2021-10-07
0,CNS,85.96,85.6-87.73,497.64M,86.72,54.97-89.35,2.52,83895.0,4179999999.9999995,1.80(2.08%),81440.0,34.14,1.27,53.14%,48249606.0,20/10/2021,2021-10-07
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2021-10-07
0,DDD,25.78,25.96-27.36,619.16M,26.08,5.56-56.5,-0.5,1560840.0,3230000000.0,N/A(N/A),3398457.0,-,1.17,380.07%,125235532.0,02/11/2021,2021-10-07
0,LAZ,48.24,48.65-49.9,3020000000.0,48.65,32.38-49.9,4.14,638995.0,4990000000.0,1.88(3.87%),443735.0,11.65,1.52,39.83%,103465060.0,28/10/2021,2021-10-07
0,MGA,77.8,78.64-82.48,38910000000.0,78.75,49.24-104.28,7.23,1469611.0,23460000000.0,1.72(2.17%),1265306.0,10.77,1.53,59.1%,300717294.0,11/11/2021,2021-10-07
0,MPC,62.86,63.37-64.35,88390000000.0,63.52,26.77-64.84,-2.27,5927642.0,40120000000.0,2.32(3.67%),5740959.0,-,2.11,118.04%,638202178.0,02/11/2021,2021-10-07
0,NS,15.78,15.77-16.39,1540000000.0,15.77,9.47-20.73,-1.11,255409.0,1730000000.0,1.60(9.75%),426112.0,-,2.52,43.85%,109532470.0,09/11/2021,2021-10-07
0,OSG,2.13,2.1-2.16,372.93M,2.13,1.82-3.04,-0.31,153547.0,185.62M,N/A(N/A),430341.0,-,0.42,1.43%,87146851.0,04/11/2021,2021-10-07
0,RES,4.94,4.89-5.225,636.6M,4.96,2.23-7.43,-0.18,579171.0,1050000000.0,N/A(N/A),801103.0,-,1.97,77.06%,213009025.0,27/10/2021,2021-10-07
0,SCCO,56.2,57.35-58.96,9910000000.0,57.35,45.88-83.29,3.61,1051238.0,43450000000.0,3.60(6.40%),953029.0,15.56,1.17,23.22%,773081269.0,27/10/2021,2021-10-07
0,SD,12.57,12.11-13.31,125.82M,12.5,1.56-14.78,0.0,770255.0,458.66M,N/A(N/A),824856.0,2787.14,2.98,618.29%,36488775.0,10/11/2021,2021-10-07
0,TWI,6.79,6.75-7.2,1470000000.0,6.88,2.69-11.82,-0.32,420304.0,423.33M,N/A(N/A),296510.0,-,2.59,139.93%,62346784.0,04/11/2021,2021-10-07
0,UAA,20.62,20.9-21.55,5450000000.0,20.98,12.22-26.45,0.76,5264740.0,8990000000.0,N/A(N/A),5713383.0,27.22,1.28,76.39%,468278219.0,02/11/2021,2021-10-07
0,BHC,27.59,27.75-28.38,8480000000.0,27.93,16.08-34.8,-3.6,1256130.0,9900000000.0,N/A(N/A),2215654.0,-,1.6,80.21%,358808755.0,09/11/2021,2021-10-07
0,WTR,46.96,46.78-47.38,1800000000.0,46.98,41.04-51.42,1.6,577464.0,11540000000.0,1.07(2.29%),871125.0,29.37,0.57,14.17%,245757399.0,01/11/2021,2021-10-07
0,ADTN,18.7,18.63-19.29,534.03M,18.7,10.66-24.76,0.36,347337.0,908.11M,0.36(1.93%),381293.0,52.17,1.4,77.76%,48561812.0,19/10/2021,2021-10-07
0,AEIS,85.41,85.71-88.62,1470000000.0,86.61,66.23-125.55,4.18,346739.0,3280000000.0,0.40(0.47%),227244.0,20.42,1.74,29.88%,38373074.0,01/11/2021,2021-10-07
0,ANTE,2.46,2.458-2.65,23.43M,2.47,0.8-6.93,0.6,16972.0,43.78M,N/A(N/A),48968.0,4.12,1.28,203.7%,17795389.0,17/11/2021,2021-10-07
0,ARNA,59.11,58.83-61.96,60K,59.91,45.5-90.19,-8.17,652779.0,3610000000.0,N/A(N/A),480183.0,-,0.39,-23.38%,61074416.0,10/11/2021,2021-10-07
0,AVGO,488.78,492.63-499.9,26510000000.0,492.63,344.42-510.7,13.5,1306824.0,201190000000.0,14.40(2.97%),1466955.0,36.21,0.94,34.29%,411616288.0,16/12/2021,2021-10-07
0,CLSN,0.8825,0.8721-0.89,480K,0.882,0.4305-3.45,-0.47,587653.0,76.39M,N/A(N/A),1009185.0,-,1.94,25.96%,86557736.0,17/11/2021,2021-10-07
0,CREE,82.95,83.84-85.67,525.6M,84.65,60.56-129.9,-3.05,1135248.0,9610000000.0,N/A(N/A),1403483.0,-,1.41,26.39%,115891206.0,19/10/2021,2021-10-07
0,CRUS,79.36,79.9-82.34,1400000000.0,79.9,66.17-103.25,3.61,333282.0,4570000000.0,N/A(N/A),396206.0,22.0,0.87,13.57%,57597723.0,03/11/2021,2021-10-07
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,66.67-106.5,2.65,0.0,8780000000.0,1.61(1.51%),1014201.0,40.2,0.92,32.04%,82416076.0,-,2021-10-07
0,ENTG,120.36,121.2-123.03,2080000000.0,122.0,74.14-135.99,2.49,473023.0,16320000000.0,0.32(0.26%),668821.0,48.39,1.15,50.28%,135597451.0,28/10/2021,2021-10-07
0,HAIN,43.74,43.01-44.03,1970000000.0,43.76,30.54-46.02,0.65,582716.0,4230000000.0000005,N/A(N/A),768553.0,67.01,0.64,22.59%,96607414.0,11/11/2021,2021-10-07
0,IIJIY,32.37,33-33,195850000000.0,33.0,18.41-39,1.2,700.0,2980000000.0,0.27(0.85%),1053.0,27.01,0.11,37.04%,90313133.0,09/11/2021,2021-10-07
0,IPGP,154.45,156.49-159.84,1370000000.0,156.64,151.27-262.55,4.13,203262.0,8260000000.0,N/A(N/A),327121.0,37.44,1.38,-11.22%,53496953.0,02/11/2021,2021-10-07
0,IONS,33.34,33.3-34.1,687.72M,33.39,32.15-64.37,-3.86,649202.0,4710000000.0,N/A(N/A),866829.0,-,1.05,-26.4%,141147698.0,10/11/2021,2021-10-07
0,ITRI,69.54,70.44-73.32,2069999999.9999998,70.44,65.3-122.31,-0.53,519942.0,3150000000.0,N/A(N/A),346774.0,-,1.2,7.51%,45235686.0,08/11/2021,2021-10-07
0,MANT,77.82,78.19-79.75,2560000000.0,78.35,61.93-101.35,3.21,96607.0,3170000000.0,1.52(1.97%),105240.0,24.27,0.72,10.48%,40686643.0,03/11/2021,2021-10-07
0,MERR,0.0192,0.0189-0.0189,-,0.0189,0.011-0.148,-1.74,0.0,84.67K,N/A(N/A),6755.0,-,-0.07,-43.24%,4479844.0,12/11/2021,2021-10-07
0,MPAA,19.77,19.8-20.62,594.46M,19.8,14.35-26.42,1.31,80476.0,377.98M,N/A(N/A),70787.0,15.12,1.75,23.72%,19119059.0,15/11/2021,2021-10-07
0,NUAN,55.01,55.11-55.33,1380000000.0,55.11,31.05-55.35,-0.1,3503675.0,17300000000.0,N/A(N/A),3184585.0,-,1.22,64.41%,314521767.0,22/11/2021,2021-10-07
0,NXPI,190.9,193.51-197.37,9940000000.0,193.51,126.8-228.72,3.63,1502129.0,50610000000.0,2.25(1.17%),1993757.0,52.54,1.44,45.84%,265134880.0,01/11/2021,2021-10-07
0,QUIK,5.63,5.6-5.85,9.4M,5.6,2.52-12.41,-0.78,15870.0,66.34M,N/A(N/A),58077.0,-,2.46,86.42%,11782981.0,10/11/2021,2021-10-07
0,RDWR,34.05,34.17-34.78,268.01M,34.17,21.66-39.78,0.31,201941.0,1550000000.0,N/A(N/A),283974.0,108.97,0.87,40.18%,45534940.0,03/11/2021,2021-10-07
0,RGLD,95.11,94.32-96.1,615.86M,95.15,93.08-129.36,4.61,394052.0,6240000000.0,1.20(1.28%),314100.0,20.63,0.65,-18.92%,65637291.0,03/11/2021,2021-10-07
0,TSLA,782.75,783.38-805,41860000000.0,785.46,379.11-900.4,1.91,17864271.0,774930000000.0,N/A(N/A),18815918.0,409.3,1.88,89.08%,990015158.0,27/10/2021,2021-10-07
0,TTWO,165.44,165.95-172.23,3350000000.0,166.1,144.58-214.58,5.61,1916709.0,18290000000.0,N/A(N/A),1317338.0,29.48,0.55,2%,110532257.0,11/11/2021,2021-10-07
0,WACLY,108.75,106.5-106.5,150760000000.0,106.5,96.76-116.5,7.66,0.0,1250000000.0,0.90(3.50%),675.0,13.91,0.4,13.72%,62429075.0,03/11/2021,2021-10-07
0,YNDX,78.53,78.99-80.26,3910000000.0,79.06,55.65-82.62,0.61,1172106.0,28060000000.0,N/A(N/A),1111349.0,128.74,1.28,26.91%,357295774.0,28/10/2021,2021-10-07
0,NZEOF,0.305,0.293-0.293,37.13M,0.293,0.281-0.492,-,0.0,52.35M,N/A(N/A),1960.0,-,-,-31.86%,164499078.0,-,2021-10-07
0,CBBI,12.155,12.11-12.11,-,12.11,6.2-12.6,0.4,101.0,125.01M,0.24(2.00%),5319.0,8.73,-,87%,10284962.0,-,2021-10-07
0,RGRNF,1.55,1.58-1.58,880.7M,1.58,1.38-3.79,0.21,3507.0,1180000000.0,0.11(2.98%),4468.0,15.65,1.52,-56.09%,754716421.0,-,2021-10-07
0,DLTR,97.11,97.46-99.4,25770000000.0,97.78,84.26-120.37,6.35,2533428.0,21840000000.0,N/A(N/A),3563779.0,15.3,0.77,9.51%,224911868.0,30/11/2021,2021-10-07
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2021-10-07
0,ENGQF,13.82,13.39-13.95,-,13.56,11.8-16.94,-,7599.0,32540000000.0,N/A(N/A),36156.0,-,-,-1.85%,2416820377.0,-,2021-10-07
0,AAME,4.48,4.3-4.42,206.74M,4.53,1.9-15.97,0.76,32864.0,91.44M,0.02(0.45%),73478.0,5.88,0.23,127.41%,20410763.0,16/11/2021,2021-10-07
0,AAON,67.63,68.07-69.95,511.14M,68.07,56.27-81.25,1.43,136152.0,3540000000.0,0.38(0.56%),132355.0,47.37,0.57,7.55%,52403733.0,04/11/2021,2021-10-07
0,AAWW,84.13,82.95-85.33,3590000000.0,84.82,50.25-86.45,15.94,354356.0,2440000000.0,N/A(N/A),431200.0,5.28,1.2,31.54%,29024886.0,04/11/2021,2021-10-07
0,ABCB,52.16,52.41-53.13,558.91M,52.78,24.5-59.85,6.08,212970.0,3630000000.0,0.60(1.14%),386983.0,8.58,1.36,105.52%,69508456.0,15/10/2021,2021-10-07
0,ARCB,89.29,86.58-91.33,3390000000.0,91.12,29.02-93.95,5.13,516734.0,2280000000.0,0.32(0.37%),315643.0,17.4,1.65,166.54%,25557575.0,04/11/2021,2021-10-07
0,ABIO,2.77,2.71-2.85,-,2.78,2.71-5.49,-1.54,143308.0,39.92M,N/A(N/A),262998.0,-,2.6,-46.53%,14410143.0,10/11/2021,2021-10-07
0,ABMD,337.3,338.82-344.04,935.26M,339.05,242.73-387.4,3.37,193495.0,15310000000.0,N/A(N/A),187135.0,99.98,1.3,27.37%,45380233.0,04/11/2021,2021-10-07
0,AUTO,2.64,2.58-2.73,71.68M,2.58,2.15-4.84,-0.1,21151.0,35.55M,N/A(N/A),211095.0,-,2.16,-20%,13465871.0,11/11/2021,2021-10-07
0,ACAD,16.87,16.79-17.34,463.36M,16.85,15.68-57.46,-1.64,571113.0,2710000000.0,N/A(N/A),1290526.0,-,0.59,-59.52%,160643284.0,09/11/2021,2021-10-07
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,0.09(48.90%),477526.0,-,1.51,0%,30839470.0,-,2021-10-07
0,ACFN,0.605,0.591-0.61,6.44M,0.591,0.287-0.7,0.01,6624.0,23.53M,N/A(N/A),39200.0,59.26,1.56,89.06%,38885669.0,18/11/2021,2021-10-07
0,ACHC,60.64,59.94-61.92,4059999999.9999995,60.61,27.96-68.65,1.82,578027.0,5450000000.0,N/A(N/A),413855.0,33.28,1.46,93.31%,89863379.0,03/11/2021,2021-10-07
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2021-10-07
0,ACIW,30.4,30.63-31.19,1290000000.0,30.63,28.57-43.23,0.74,922155.0,3570000000.0,N/A(N/A),614304.0,41.35,1.1,10.07%,117484424.0,11/11/2021,2021-10-07
0,ACLS,45.88,46.47-47.94,512.66M,46.64,21.69-52.8,1.77,262096.0,1540000000.0,N/A(N/A),217118.0,25.92,1.47,100%,33574743.0,04/11/2021,2021-10-07
0,ACNB,28.59,28.4-28.83,51.87M,28.48,20.6-33.74,3.42,4616.0,249.34M,1.00(3.52%),13118.0,8.35,0.12,36.01%,8721348.0,-,2021-10-07
0,ACOR,4.13,4.12-4.22,151.9M,4.13,3.27-9.84,-15.34,52241.0,45.92M,N/A(N/A),1034130.0,-,0.55,7.38%,11118606.0,03/11/2021,2021-10-07
0,ACRX,1.02,1-1.02,3.06M,1.02,0.75-2.93,-0.36,624595.0,121.56M,N/A(N/A),1482382.0,-,0.8,-23.31%,119179806.0,11/11/2021,2021-10-07
0,ACTG,5.92,5.83-6.065,47.05M,6.03,3.06-9.06,-1.49,358046.0,293.68M,N/A(N/A),389199.0,-,0.45,77.25%,49607435.0,28/10/2021,2021-10-07
0,ACUR,0.5,0.52-0.52,2.38M,0.52,0.15-0.754,-0.05,2060.0,32.54M,N/A(N/A),6782.0,-,0.61,96.08%,65089043.0,15/11/2021,2021-10-07
0,RAMP,46.15,46.75-48.83,462.62M,46.75,38.5-87.38,-0.78,484018.0,3140000000.0,N/A(N/A),495580.0,-,1.13,-14.22%,67959830.0,01/11/2021,2021-10-07
0,AGHC,0.085,0.085-0.085,-,0.085,0.035-0.498,-0.87,0.0,842.78K,N/A(N/A),11583.0,-,-0.43,13.33%,9915064.0,12/11/2021,2021-10-07
0,ADES,6.34,6.36-6.67,78.56M,6.37,4.06-8.41,1.95,102025.0,116.07M,N/A(N/A),154454.0,3.26,0.54,38.73%,18307119.0,09/11/2021,2021-10-07
0,ADUS,74.59,74.35-76.54,813.18M,75.31,73.23-129.01,2.38,75410.0,1180000000.0,N/A(N/A),87662.0,31.4,0.77,-22.84%,15762799.0,08/11/2021,2021-10-07
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,105.27%,30759964.0,03/11/2021,2021-10-07
0,AEHR,13.61,13.92-16.71,20.24M,14.0,1.15-16.75,-0.06,6973826.0,333.21M,N/A(N/A),7864986.0,-,1.05,915.67%,24482796.0,13/01/2022,2021-10-07
0,LINUF,0.005,0.005-0.005,-,0.005,0.003-0.095,-8.6,0.0,64.25K,N/A(N/A),11847.0,-,4.58,66.67%,12355299.0,18/11/2021,2021-10-07
0,SLNG,7.025,6.99-7.001,56.42M,7.0,2.13-10.47,-0.18,3802.0,122.92M,N/A(N/A),5684.0,-,0.79,212.22%,17497910.0,17/11/2021,2021-10-07
0,AEY,2.36,2.29-2.38,54.68M,2.4,1.8-4.22,-0.66,83130.0,29.53M,N/A(N/A),37189.0,-,0.35,18%,12511372.0,21/12/2021,2021-10-07
0,AEZS,0.6134,0.6-0.625,3.69M,0.62,0.29-3.59,-0.07,2208448.0,75.37M,N/A(N/A),1950662.0,-,1.86,70.39%,121297007.0,09/11/2021,2021-10-07
0,AFSIM,17.0,16.5-17.3,-,16.5,15.2-23.9,0.6,7051.0,2790000000.0,1.94(10.76%),5083.0,23.6,1.1,13.33%,197701263.0,-,2021-10-07
0,AGEN,5.64,5.625-5.79,68.54M,5.65,2.5-6.79,-1.12,3648249.0,1310000000.0,N/A(N/A),3502166.0,-,1.28,34.96%,233114645.0,09/11/2021,2021-10-07
0,ARGO,55.4,55.68-56.43,2069999999.9999998,55.68,34.64-58.6,1.73,143542.0,1930000000.0,1.24(2.27%),123524.0,32.05,0.93,56.06%,34852439.0,08/11/2021,2021-10-07
0,AGNC,15.95,15.96-16.13,2250000000.0,16.0,13.72-18.84,3.47,4822193.0,8369999999.999999,1.44(8.97%),5971622.0,4.6,1.02,14.42%,524908382.0,27/10/2021,2021-10-07
0,AGYS,52.95,53.36-54.69,146.1M,53.36,25.06-64.09,-0.87,33771.0,1290000000.0,N/A(N/A),75950.0,-,1.45,112.39%,24439051.0,10/11/2021,2021-10-07
0,AHPI,6.06,6.06-6.57,36.28M,6.06,3.46-16.41,0.41,161583.0,24.32M,N/A(N/A),9238404.0,14.6,-5.05,8.21%,4013537.0,11/11/2021,2021-10-07
0,AIMC,54.26,54.71-55.82,1850000000.0,55.05,39-68.07,2.3,316553.0,3520000000.0,0.32(0.57%),224745.0,23.62,2.53,34.21%,64790562.0,28/10/2021,2021-10-07
0,AIRT,26.1,26.62-29.88,175.12M,26.62,9.26-43.05,-2.14,9414.0,75.22M,N/A(N/A),9450.0,-,1.54,174.74%,2881853.0,16/11/2021,2021-10-07
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-10-07
