,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FOLD,9.5,9.41-9.82,305.51M,9.51,7.6-12.63,-0.92,2777619.0,2740000000.0,N/A(N/A),2835520.0,-,1.27,-9.52%,280044586.0,10/05/2022,2022-03-17
0,FONR,18.0,18-18.4,96M,18.2,14.24-19.91,1.66,30498.0,122.68M,N/A(N/A),22764.0,10.83,0.84,-7.83%,6681860.0,12/05/2022,2022-03-17
0,FORD,1.52,1.52-1.57,40.91M,1.52,1.4-3.66,-0.05,26519.0,15.59M,N/A(N/A),66571.0,-,0.8,-54.9%,10061185.0,13/05/2022,2022-03-17
0,FORM,41.29,40.74-42.05,769.68M,40.74,32.69-51.37,1.06,248693.0,3270000000.0,N/A(N/A),351347.0,39.03,1.37,-11.45%,78333760.0,04/05/2022,2022-03-17
0,FORR,52.44,52.38-53.28,494.32M,52.38,39.64-60.9,1.28,32988.0,1020000000.0,N/A(N/A),44618.0,40.87,1.02,17.76%,19171000.0,28/04/2022,2022-03-17
0,FORTY,98.61,99.85-104.22,2290000000.0,99.85,80.98-142,3.54,1983.0,1580000000.0,0.79(1.98%),5478.0,27.83,1.14,6.26%,15294267.0,19/05/2022,2022-03-17
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-03-17
0,FRBK,5.26,5.115-5.235,90.82M,5.22,2.91-5.67,0.29,331839.0,309.17M,N/A(N/A),428658.0,18.42,1.01,35.92%,59454998.0,21/04/2022,2022-03-17
0,FRME,44.26,43.39-44.42,277.89M,43.82,37.67-50.37,3.81,190402.0,2340000000.0,1.16(2.62%),210162.0,11.63,1.14,-8%,53820946.0,28/04/2022,2022-03-17
0,FRAF,33.69,33.51-33.96,35.2M,33.9,29.4-35,4.42,1042.0,151.12M,1.28(3.80%),2030.0,7.63,0.74,11.48%,4449969.0,-,2022-03-17
0,FSFG,25.22,25.04-25.41,65.09M,25.36,21.28-29.98,3.34,2430.0,180.88M,0.52(2.06%),5657.0,7.56,0.87,8.26%,7118502.0,03/05/2022,2022-03-17
0,CIGI,130.31,129.64-132.43,4090000000.0,129.64,98.23-158.42,-9.03,74400.0,5810000000.0,0.20(0.15%),83380.0,-,1.5,27.16%,44257994.0,03/05/2022,2022-03-17
0,FSTR,14.72,14.81-15.24,513.62M,14.81,12.62-19.39,0.33,20784.0,164.58M,N/A(N/A),27804.0,44.8,0.95,-19.83%,10827411.0,03/05/2022,2022-03-17
0,FTEK,1.38,1.35-1.39,24.03M,1.36,1.04-3.73,0.0,90834.0,41.76M,N/A(N/A),241979.0,470.99,5.51,-60.12%,30263791.0,11/05/2022,2022-03-17
0,FTNT,297.54,289.2-303.54,3340000000.0,293.71,167.08-371.77,3.63,1623555.0,48800000000.0,N/A(N/A),1464865.0,81.91,1.18,57%,160815446.0,28/04/2022,2022-03-17
0,FULT,17.8,17.35-17.69,488.26M,17.58,14.16-19.17,1.62,894401.0,2820000000.0,0.60(3.37%),1084944.0,10.96,0.76,2.59%,160522000.0,19/04/2022,2022-03-17
0,FUNC,21.42,21.42-21.81,40.79M,21.42,16.26-24.5,2.9,6255.0,143.27M,0.60(2.80%),12271.0,7.39,0.83,12.97%,6623758.0,11/05/2022,2022-03-17
0,FWRD,104.87,102.97-106.13,2810000000.0,104.05,80.56-125.71,4.24,59136.0,2850000000.0,0.96(0.92%),143562.0,24.71,1.24,13.59%,26941467.0,27/04/2022,2022-03-17
0,GABC,40.35,39.82-40.24,117.09M,39.94,34.3-50.38,3.18,62564.0,1180000000.0,0.92(2.28%),48971.0,12.71,0.65,-19.81%,29423841.0,25/04/2022,2022-03-17
0,GAIA,5.64,5.56-5.7,79.58M,5.67,5.21-13.97,0.19,28001.0,116.63M,N/A(N/A),37411.0,30.07,0.72,-59.51%,20461519.0,02/05/2022,2022-03-17
0,SLS,5.9,6-6.49,9.5M,6.0,4.25-14.88,-1.27,119206.0,101.83M,N/A(N/A),134409.0,-,1.4,-43.38%,15885542.0,24/03/2022,2022-03-17
0,GASS,2.17,2.16-2.24,150.21M,2.18,1.908-3.28,-0.93,99200.0,84.42M,N/A(N/A),87933.0,-,1.32,-27.18%,37858437.0,26/05/2022,2022-03-17
0,GBCI,54.14,52.72-53.58,428.73M,53.43,48.62-64.99,2.91,217602.0,5870000000.0,1.37(2.53%),347845.0,18.63,0.87,-15.15%,110762736.0,21/04/2022,2022-03-17
0,GBLI,26.19,26.08-26.29,648.15M,26.1,23.97-31.98,0.33,0.0,379.87M,1.00(3.82%),15366.0,79.39,0.25,-8.11%,14504299.0,04/05/2022,2022-03-17
0,GCBC,44.99,43.95-46.36,37.59M,44.62,24.23-46.7,3.16,20217.0,394.17M,0.52(1.16%),8376.0,14.26,0.3,66.2%,8513414.0,22/04/2022,2022-03-17
0,GENC,10.43,10.43-10.66,86.42M,10.43,10.06-14.87,0.27,2208.0,153.47M,N/A(N/A),11082.0,38.8,0.6,-28.76%,14657702.0,09/05/2022,2022-03-17
0,GENE,1.92,1.9-1.997,87.16K,1.9,1.7-5.74,-0.36,70170.0,34.05M,N/A(N/A),93277.0,-,2.03,-57.33%,9233965143.0,-,2022-03-17
0,GERN,1.03,1.025-1.17,410K,1.03,0.9899-2.23,-0.35,3749344.0,378.77M,N/A(N/A),1982417.0,-,1.04,-41.81%,323731591.0,11/05/2022,2022-03-17
0,GEVO,3.8,3.82-4.5,700K,3.83,2.79-10.35,-0.3,11708952.0,870.17M,N/A(N/A),8256857.0,-,3.22,-58.7%,195106160.0,12/05/2022,2022-03-17
0,GFED,33.01,32.21-33.28,29.27M,32.61,19.04-34.86,2.43,39899.0,145.58M,0.60(1.82%),7849.0,13.56,0.59,72.2%,4384878.0,21/04/2022,2022-03-17
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,59.08%,30240951.0,-,2022-03-17
0,GIFI,4.02,4.04-4.125,125.21M,4.11,3.54-5.3,-0.93,17911.0,63.54M,N/A(N/A),34135.0,-,0.84,1.26%,15535225.0,22/03/2022,2022-03-17
0,GIGM,1.69,1.66-1.768,5.65M,1.69,1.64-5.56,-0.25,28030.0,19.23M,N/A(N/A),31147.0,-,0.25,-52.66%,11052235.0,31/03/2022,2022-03-17
0,GIII,26.31,28.87-30.9,2540000000.0,29.6,22.5-35.8,3.37,1523819.0,1460000000.0,N/A(N/A),422183.0,7.8,2.7,-16.29%,48568473.0,17/03/2022,2022-03-17
0,GILT,8.02,7.88-8.096,218.81M,8.0,6.58-13.06,-0.05,216493.0,454.58M,0.63(12.34%),492483.0,-,0.2,-36.35%,56539237.0,17/05/2022,2022-03-17
0,GLBS,2.18,2.18-2.35,28.74M,2.22,1.565-5.85,-2.87,138653.0,47.95M,N/A(N/A),233879.0,-,0.05,-56.57%,20577351.0,17/06/2022,2022-03-17
0,GLBZ,12.48,12.25-13,7.16M,12.35,10.6-14.91,0.88,6748.0,36.96M,0.40(3.21%),5110.0,14.13,0.9,4.35%,2853880.0,04/05/2022,2022-03-17
0,GLDD,14.87,14.76-15.03,726.14M,14.82,13.24-16.28,0.74,277920.0,977.65M,N/A(N/A),203566.0,19.96,0.72,-0.4%,65746302.0,04/05/2022,2022-03-17
0,GLNG,18.39,18.64-19.05,451.77M,18.65,9.26-19.32,-1.45,811211.0,2029999999.9999998,N/A(N/A),1222250.0,-,0.62,49.03%,108223000.0,02/06/2022,2022-03-17
0,GLRE,7.1,6.94-7.13,590.27M,7.04,6.6-9.71,0.44,79625.0,240.3M,N/A(N/A),114243.0,16.0,1.31,-20.94%,33844446.0,03/05/2022,2022-03-17
0,GLUU,12.5,12.49-12.5,433.25M,12.49,6.85-12.95,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0.64%,176310022.0,-,2022-03-17
0,GMLP,3.53,3.53-3.55,214.91M,3.54,1.82-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.12,1.43%,70738027.0,-,2022-03-17
0,GNMK,24.04,24.03-24.06,132.82M,24.04,10.6-24.25,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,0.59%,73596658.0,-,2022-03-17
0,GNTX,29.06,28.54-29.1,2210000000.0,28.91,27.41-37.9,1.51,795733.0,6870000000.0,0.48(1.65%),1198204.0,19.25,0.97,-21.1%,236421351.0,22/04/2022,2022-03-17
0,GOOD,21.54,21.38-21.64,137.69M,21.46,18.94-26.13,-0.13,207439.0,819.73M,1.5048(6.99%),248081.0,-,1.05,4.92%,38055973.0,03/05/2022,2022-03-17
0,GPRE,29.92,30.15-32,2830000000.0,30.15,22.85-44.27,-1.37,731651.0,1690000000.0,N/A(N/A),958190.0,-,1.66,15.08%,53616152.0,09/05/2022,2022-03-17
0,GRFS,11.01,11.01-11.32,9980000000.0,11.01,10.1-19.07,0.3,847660.0,7540000000.0,0.503(5.98%),827813.0,36.96,0.43,-31.66%,678539948.0,04/05/2022,2022-03-17
0,GRIF,73.64,73.33-74.8,42.34M,73.33,59.1-82.94,1.2,52932.0,761.62M,0.64(0.87%),25368.0,61.16,0.89,11.49%,10186143.0,13/04/2022,2022-03-17
0,GROW,4.88,4.812-4.99,29.13M,4.971,4.13-12.89,1.29,27678.0,74.48M,0.09(1.84%),100036.0,3.8,2.64,-37.68%,15015286.0,12/05/2022,2022-03-17
0,GRVY,46.28,45.65-47.39,361.51M,46.94,41.2-146,9.37,12899.0,321.6M,N/A(N/A),40191.0,5.0,-0.09,-63.84%,6948900.0,29/04/2022,2022-03-17
0,GSBC,61.83,60.98-61.8,116.59M,61.42,49.53-62.7,5.46,55065.0,795.79M,1.44(2.33%),44803.0,11.32,0.86,7.57%,12891526.0,20/04/2022,2022-03-17
0,NOVT,137.13,134.42-140.23,706.79M,135.45,122.17-184.44,1.41,118507.0,4990000000.0,N/A(N/A),129666.0,97.49,1.09,7.5%,35628671.0,10/05/2022,2022-03-17
0,GSIT,4.01,4.03-4.13,32.34M,4.03,3.75-7.939,-0.76,4986.0,98.66M,N/A(N/A),29106.0,-,0.71,-42.3%,24482552.0,05/05/2022,2022-03-17
0,CCLP,1.36,1.34-1.41,242.5M,1.35,1.11-2.16,-1.08,148077.0,194.88M,0.04(2.94%),136409.0,-,1.22,-35.55%,141213944.0,09/05/2022,2022-03-17
0,GSM,7.55,7.441-7.93,1780000000.0,7.5,3.105-11.25,-0.57,1270978.0,1440000000.0,N/A(N/A),1517185.0,-,2.52,110.31%,187120310.0,16/05/2022,2022-03-17
0,GTIM,3.92,3.92-3.999,129.58M,3.93,3.6-6.3,1.25,4232.0,49.75M,N/A(N/A),16065.0,3.13,2.16,-5.08%,12563491.0,12/05/2022,2022-03-17
0,GTLS,162.79,160.6-169.18,1320000000.0,162.51,108.29-206.29,1.44,424323.0,6060000000.0,N/A(N/A),531284.0,113.03,1.59,2.64%,35837477.0,21/04/2022,2022-03-17
0,ONCT,1.5,1.47-1.6,5.35M,1.47,1.37-10.54,-0.64,216507.0,77.6M,N/A(N/A),528092.0,-,1.61,-82.04%,49429054.0,12/05/2022,2022-03-17
0,GURE,4.2,4.12-4.55,45.97M,4.16,4.01-7.74,0.03,50322.0,43.76M,N/A(N/A),10176.0,122.13,0.43,-4.98%,10469477.0,18/03/2022,2022-03-17
0,GYRO,12.71,12.71-12.71,-,12.71,10.06-17.5,-,0.0,18.84M,N/A(N/A),6171.0,-,0.26,-22.74%,1482680.0,-,2022-03-17
0,HA,18.68,17.88-18.63,1600000000.0,18.11,14.62-31.38,-2.87,930916.0,946.29M,N/A(N/A),1075385.0,-,2.02,-32.88%,51233641.0,26/04/2022,2022-03-17
0,HAFC,25.58,25.05-25.45,131.81M,25.33,16.67-28.84,3.2,91001.0,763.71M,0.88(3.44%),159422.0,8.0,1.11,24.72%,30174241.0,26/04/2022,2022-03-17
0,HALL,3.9,3.45-3.7,549.92M,3.7,3.27-5.7,0.3,307392.0,65.6M,N/A(N/A),57175.0,12.84,1.3,4%,18172467.0,10/05/2022,2022-03-17
0,HALO,36.07,35.47-36.81,443.31M,36.39,31.36-51.57,2.75,1040431.0,5060000000.0,N/A(N/A),847510.0,13.13,1.29,-18.67%,137703510.0,10/05/2022,2022-03-17
0,HAYN,41.21,41.24-43.07,364.91M,41.24,26.82-47.08,0.32,45697.0,529.87M,0.88(2.17%),59555.0,129.65,1.29,32.51%,12455839.0,05/05/2022,2022-03-17
0,HBCP,39.4,39.04-39.99,63.12M,39.5,35.05-45.73,5.77,12947.0,336.69M,0.92(2.34%),15708.0,6.83,0.72,8.3%,8480939.0,26/04/2022,2022-03-17
0,HWC,55.44,53.8-54.85,666.15M,54.65,39-59.82,5.22,402883.0,4720000000.0,1.08(1.95%),436555.0,10.63,1.48,26.11%,86765754.0,19/04/2022,2022-03-17
0,HBIO,6.12,6-6.24,118.9M,6.05,5-8.75,-0.01,102361.0,256.04M,N/A(N/A),146669.0,-,1.78,-12.45%,41230462.0,05/05/2022,2022-03-17
0,HBNC,20.65,19.94-20.41,133.86M,20.41,15.66-23.8,1.98,99650.0,878.24M,0.60(2.91%),132098.0,10.42,1.14,7.5%,43563462.0,27/04/2022,2022-03-17
0,HCCI,28.85,28.9-29.33,515.33M,28.92,24.02-36.29,2.59,55584.0,704.03M,N/A(N/A),51883.0,11.15,1.25,2.45%,24201747.0,04/05/2022,2022-03-17
0,HCKT,21.11,21-21.48,278.81M,21.0,15.58-23.3,1.26,55353.0,678.45M,0.44(2.08%),89184.0,16.71,0.63,22.45%,31614513.0,10/05/2022,2022-03-17
0,HCSG,17.88,17.8-18.18,1640000000.0,17.91,14.75-32.95,0.61,1259994.0,1320000000.0,0.845(4.73%),1045767.0,29.3,0.3,-38.37%,73999000.0,20/04/2022,2022-03-17
0,HDSN,5.99,5.9-6.17,192.75M,5.92,1.37-6.17,0.69,552461.0,269.45M,N/A(N/A),415254.0,8.7,1.17,274.37%,44758925.0,04/05/2022,2022-03-17
0,HEES,42.74,42.28-44.13,1340000000.0,42.52,28.28-50.69,1.66,150314.0,1570000000.0,1.10(2.57%),191643.0,25.74,2.08,20.09%,35673897.0,28/04/2022,2022-03-17
0,HELE,208.62,205.7-211.07,2150000000.0,207.21,194.48-256.26,8.42,76484.0,5080000000.0,N/A(N/A),154495.0,24.78,0.84,-10.29%,24137065.0,28/04/2022,2022-03-17
0,HFBL,20.22,20.98-21.63,11.52M,21.63,15.06-23.55,1.5,17997.0,64.44M,0.40(1.98%),4146.0,13.47,0.53,32.46%,3071270.0,28/04/2022,2022-03-17
0,HFWA,26.02,25.5-25.99,120.7M,25.82,20.95-30.03,2.72,109905.0,902.22M,0.84(3.23%),194766.0,9.56,0.66,-11.29%,35105779.0,28/04/2022,2022-03-17
0,HGSH,3.49,3.12-3.72,58.58M,3.7,1.4-3.78,0.27,111756.0,123.38M,N/A(N/A),583093.0,13.1,1.04,60.83%,35864929.0,17/05/2022,2022-03-17
0,HSON,33.61,31.75-33.9,146.47M,33.51,15.46-35.97,1.05,17452.0,90.43M,N/A(N/A),18334.0,32.03,0.4,99.79%,2718814.0,06/05/2022,2022-03-17
0,HIBB,49.46,47.88-50.07,1690000000.0,49.36,40.3-101.65,10.8,469625.0,684.71M,1.00(2.02%),433288.0,4.58,1.98,-33.69%,13688704.0,27/05/2022,2022-03-17
0,HIFS,343.11,342-348.69,59.71M,342.0,266.2-432.19,30.65,4413.0,747.03M,5.20(1.52%),2730.0,11.19,0.96,21.67%,2142400.0,13/04/2022,2022-03-17
0,HIHO,2.99,2.94-3.04,11.21M,2.94,2.37-5.05,0.06,1968.0,12.23M,0.20(6.69%),21234.0,49.75,0.43,-18.75%,4036825.0,-,2022-03-17
0,HIMX,11.39,11.16-11.55,1550000000.0,11.22,9.48-17.3,2.5,2118120.0,1980000000.0,0.262(2.39%),4255524.0,4.56,2.02,-14.43%,174089165.0,12/05/2022,2022-03-17
0,HLIT,9.18,9.135-9.44,507.15M,9.16,6.69-12.22,0.1,528493.0,973.05M,N/A(N/A),844407.0,95.01,0.89,9.68%,103736660.0,02/05/2022,2022-03-17
0,HMNF,24.96,24.94-24.94,22.04M,24.94,19.77-25.98,3.01,443.0,110.03M,0.06(0.24%),4017.0,8.29,0.15,23.26%,4411850.0,21/04/2022,2022-03-17
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.81,0.57%,88638966.0,-,2022-03-17
0,HNRG,3.49,3.51-3.72,247.71M,3.52,1.66-4.58,-0.02,125216.0,112.65M,N/A(N/A),258840.0,-,0.78,80.83%,30612572.0,28/03/2022,2022-03-17
0,HOFT,20.02,19.63-20.21,776.93M,20.08,19.63-42.9,2.02,154794.0,239.18M,0.80(4.00%),55422.0,9.9,0.91,-47.62%,11858314.0,07/04/2022,2022-03-17
0,HOLI,16.37,16.1-16.74,464M,16.14,11.05-21.24,1.32,743546.0,1030000000.0,0.32(1.95%),542396.0,12.36,0.83,17.52%,61961399.0,12/05/2022,2022-03-17
0,HOMB,23.46,22.8-23.3,369.21M,23.16,20.69-29.76,1.93,476928.0,3790000000.0,0.66(2.85%),599599.0,12.13,1.31,-16.72%,163891908.0,21/04/2022,2022-03-17
0,BREW,16.51,16.49-16.51,178.7M,16.49,14.61-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.53,0%,19545308.0,-,2022-03-17
0,HRZN,13.77,13.61-13.98,63.53M,13.89,13.21-19.08,1.39,302919.0,329.88M,1.20(8.65%),189767.0,9.98,1.06,-3.61%,23973728.0,17/03/2022,2022-03-17
0,HSII,40.63,40.52-41.68,1010000000.0,40.65,33.25-50.03,3.59,121909.0,813.24M,0.60(1.48%),113041.0,11.32,0.79,8.55%,19591527.0,25/04/2022,2022-03-17
0,HSKA,140.3,134.25-140.57,253.74M,138.5,119.63-275.94,-0.11,79694.0,1500000000.0,N/A(N/A),64717.0,-,1.6,-23.12%,10812985.0,05/05/2022,2022-03-17
0,HSTM,19.94,19.89-20.67,256.72M,19.95,18.51-31.11,0.18,133549.0,633.28M,N/A(N/A),96207.0,107.82,0.48,-13.79%,30937048.0,25/04/2022,2022-03-17
0,MARK,0.714,0.71-0.74,14.43M,0.7185,0.5555-6.7,0.6,1091861.0,77.2M,N/A(N/A),2720431.0,1.2,3.42,-72.75%,105157769.0,30/03/2022,2022-03-17
0,HTBK,11.67,11.36-11.56,85.09M,11.54,10.56-12.94,0.79,69048.0,694.88M,0.52(4.46%),138711.0,14.85,1.1,0.78%,60371687.0,28/04/2022,2022-03-17
0,HTHT,33.34,30.7-33.08,1970000000.0,31.71,21.99-61.74,0.35,2710461.0,10890000000.0,0.19(0.57%),1865251.0,94.99,1.42,-45.25%,326748058.0,25/05/2022,2022-03-17
0,HTLD,14.9,14.72-14.98,607.28M,14.85,13.85-20.07,1.0,225478.0,1170000000.0,0.08(0.54%),267201.0,14.95,0.53,-22.56%,78929592.0,21/04/2022,2022-03-17
0,HTLF,50.47,49.59-50.24,358.68M,50.0,42.84-54.03,5.0,90636.0,2100000000.0,1.08(2.14%),126853.0,10.1,1.18,-3.43%,42278047.0,02/05/2022,2022-03-17
0,HUBG,82.6,80.92-82.36,4230000000.0000005,81.9,62.36-87.21,5.05,140703.0,2850000000.0,N/A(N/A),180667.0,16.35,0.93,25.27%,34691732.0,04/05/2022,2022-03-17
0,HURC,34.02,34.1-34.65,247.97M,34.1,27.8-38.8,1.44,8367.0,225.46M,0.60(1.76%),13924.0,23.65,0.45,-5.92%,6577044.0,03/06/2022,2022-03-17
0,HURN,45.92,45.49-46.88,926.97M,45.67,42.66-59.09,2.91,110738.0,943.44M,N/A(N/A),119894.0,15.79,0.89,-12.58%,20254281.0,03/05/2022,2022-03-17
0,TVTY,30.2,29.31-30.24,481.25M,30.01,20.95-31.07,2.13,426985.0,1460000000.0,N/A(N/A),351883.0,14.2,2.26,25.1%,49823312.0,27/04/2022,2022-03-17
0,HWBK,26.03,25.85-26.47,40.66M,25.97,20.03-27.46,3.4,3372.0,175.09M,0.60(2.27%),6659.0,7.66,0.51,25.27%,6616975.0,04/05/2022,2022-03-17
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,39.44%,16882557.0,-,2022-03-17
0,HWKN,44.8,44.69-46.34,714.54M,45.06,29.93-47.13,2.37,38514.0,977.48M,0.56(1.25%),57873.0,18.93,0.83,20.82%,21116457.0,01/06/2022,2022-03-17
0,HZNP,104.42,104.25-106.79,3230000000.0,104.39,79.81-120.54,2.23,1240236.0,24380000000.0,N/A(N/A),1607591.0,46.72,1.08,17.87%,229167259.0,11/05/2022,2022-03-17
0,IART,64.94,64.44-66.36,1540000000.0,64.61,61.5-77.4,1.98,598207.0,5450000000.0,N/A(N/A),412311.0,32.82,1.16,-3.92%,83243031.0,27/04/2022,2022-03-17
0,IBCP,23.64,23.28-23.72,107.37M,23.58,19.6-26,2.88,53975.0,498.75M,0.88(3.72%),94648.0,8.21,1.0,1.68%,21196430.0,25/04/2022,2022-03-17
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2022-03-17
0,IBKR,65.78,64-65.02,2940000000.0,65.0,56.95-82.83,3.27,1341549.0,27060000000.0,0.40(0.61%),868081.0,20.09,0.74,-14.26%,418160756.0,19/04/2022,2022-03-17
0,IBOC,43.53,42.58-43.26,290.43M,43.02,37.72-51.67,4.0,183133.0,2710000000.0,1.20(2.76%),266249.0,10.88,1.13,-11.4%,63376041.0,09/05/2022,2022-03-17
0,ICAD,4.07,3.96-4.17,33.64M,4.02,3.79-21.44,-0.45,173228.0,104.83M,N/A(N/A),241918.0,-,1.27,-78.41%,25140255.0,16/05/2022,2022-03-17
0,ICCC,8.69,8.51-9.4,17.54M,8.71,7.3-11.5,0.0,9100.0,69.83M,N/A(N/A),10312.0,4118.48,0.67,-14.64%,7741864.0,16/05/2022,2022-03-17
0,ICFI,89.73,89.33-91.67,1550000000.0,89.52,84.68-108.23,3.72,52322.0,1720000000.0,0.56(0.62%),76560.0,24.09,0.74,0.53%,18766657.0,05/05/2022,2022-03-17
0,ICLR,230.5,229.18-236.64,5480000000.0,230.51,179.62-313,2.96,651312.0,19240000000.0,N/A(N/A),659435.0,77.87,0.98,27.24%,81554683.0,27/04/2022,2022-03-17
0,ICUI,236.4,234.37-247.77,1320000000.0,235.35,183.39-282,4.74,354781.0,5870000000.0,N/A(N/A),187550.0,49.86,0.49,14.56%,23786887.0,11/05/2022,2022-03-17
0,IDCC,63.82,63.11-64.79,404.38M,63.29,60.02-85.75,1.02,110196.0,1980000000.0,1.40(2.19%),139073.0,62.5,1.03,-5.47%,30690019.0,28/04/2022,2022-03-17
0,IDRA,0.435,0.4352-0.5116,-,0.4374,0.402-5.82,-0.75,265628.0,25.87M,N/A(N/A),390502.0,1.01,1.54,-90.76%,52798295.0,17/03/2022,2022-03-17
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2022-03-17
0,PWFL,3.13,3.1-3.7,126.21M,3.5,2.68-9.34,-0.52,270638.0,120.46M,N/A(N/A),155250.0,-,1.83,-64.43%,35957447.0,19/05/2022,2022-03-17
0,IEP,51.97,51.68-52.64,11130000000.0,51.95,48.93-61.03,-2.15,874100.0,15380000000.0,8.00(14.82%),458156.0,-,0.84,-11.68%,293416326.0,05/05/2022,2022-03-17
0,IESC,43.92,43.76-44.53,1700000000.0,43.76,39.75-56.24,3.27,13530.0,924.83M,N/A(N/A),28462.0,13.41,1.23,-5.49%,20768741.0,09/05/2022,2022-03-17
0,TILE,13.72,13.64-13.97,1200000000.0,13.72,11.88-18.03,0.94,156968.0,825.22M,0.04(0.29%),197981.0,14.66,1.85,-1.29%,59282711.0,27/04/2022,2022-03-17
0,IGLD,4.0,4-4,-,4.0,4-12.5,-,0.0,13.24M,N/A(N/A),150.0,-,2.2,-68.92%,2208247.0,31/03/2022,2022-03-17
0,III,7.14,7.06-7.31,277.83M,7.17,3.9-9.7,0.3,211687.0,350.79M,0.12(1.68%),306155.0,23.78,0.73,63.76%,48992958.0,09/05/2022,2022-03-17
0,IIIN,38.58,38.41-39.18,649.46M,38.41,28.68-46.5,4.16,43636.0,760.63M,0.12(0.31%),106894.0,9.26,1.46,2.69%,19413622.0,21/04/2022,2022-03-17
0,IIN,23.66,23.64-23.7,125.2M,23.67,12.47-28.16,-0.02,85738.0,219.49M,N/A(N/A),104355.0,-,1.08,-9.76%,9272840.0,09/05/2022,2022-03-17
0,IIVI,67.86,66.73-69.45,3190000000.0,67.77,54.35-83.28,2.14,764347.0,7380000000.0,N/A(N/A),1269023.0,31.74,1.45,-5.49%,106334121.0,03/05/2022,2022-03-17
0,IKNX,7.41,7.05-7.97,16.29M,7.3,4.03-37.49,-0.22,1071074.0,770.82M,N/A(N/A),367778.0,-,0.95,-9.74%,99976253.0,28/04/2022,2022-03-17
0,IMGN,5.1,5.01-5.345,69.86M,5.08,4.58-8.81,-0.68,3535737.0,1160000000.0,N/A(N/A),2676847.0,-,1.29,-42.76%,220530899.0,06/05/2022,2022-03-17
0,IMKTA,91.94,91.06-93.43,5190000000.0,91.57,56.95-93.74,10.94,87850.0,1770000000.0,0.66(0.72%),106828.0,8.41,0.54,48.1%,18994376.0,12/05/2022,2022-03-17
0,IMMR,5.25,5.17-5.3,35.09M,5.24,4.46-10.83,0.4,390273.0,177M,N/A(N/A),559624.0,13.27,1.76,-50.8%,33522918.0,05/05/2022,2022-03-17
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,0%,231320559.0,-,2022-03-17
0,IMOS,36.21,36.17-36.8,988.53M,36.29,28.19-44.72,4.81,28979.0,26700000000.0,1.2297(4.33%),23537.0,7.54,0.86,30.67%,727240126.0,12/05/2022,2022-03-17
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2022-03-17
0,INDB,85.7,83.29-84.9,274.58M,84.9,68.14-96.13,3.65,124298.0,4000000000.0,1.92(2.28%),174675.0,23.47,0.9,-8.56%,47399980.0,21/04/2022,2022-03-17
0,INFI,0.96,0.929-1.1,1.85M,0.96,0.82-3.89,-0.57,672078.0,93.47M,N/A(N/A),1007341.0,-,2.1,-69.03%,89015398.0,17/03/2022,2022-03-17
0,INFN,8.2,8.13-8.5,1430000000.0,8.13,7.225-10.89,-0.82,1883579.0,1800000000.0,N/A(N/A),2087890.0,-,1.05,-19.84%,212810629.0,04/05/2022,2022-03-17
0,INOD,5.36,5.36-7.75,65.76M,5.36,4.565-11.25,0.02,683118.0,195.51M,N/A(N/A),73924.0,257.44,1.99,-42.8%,27153485.0,17/03/2022,2022-03-17
0,INSM,22.6,21.75-23.23,188.46M,22.41,20.02-38.41,-3.88,634240.0,2750000000.0,N/A(N/A),866763.0,-,2.17,-36.39%,118904589.0,04/05/2022,2022-03-17
0,INTG,53.0,51.57-51.57,36.22M,51.57,32.49-61.61,0.55,157.0,115.72M,N/A(N/A),1470.0,96.26,0.57,37.05%,2243869.0,12/05/2022,2022-03-17
