,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NZEOF,0.42,0.43 - 0.455,819.94K,0.455,0.28 - 0.455,,,79.53M,N/A (N/A),8000.0,,,13.16%,,29/10/2020,2020-10-20
0,CBBI,6.65,6.3301 - 6.65,,6.65,5.96 - 11.5,0.4,766.0,8.4M,0.48 (13.87%),2436.0,8.73,,- 37.26%,9000000.0,,2020-10-20
0,RGRNF,3.75,3.48 - 3.65,16.65M,3.65,1.8 - 4.38,0.21,7729.0,1780000000.0,0.11 (2.98%),3972.0,15.65,1.52,14.33%,475815804.0,15/02/2021,2020-10-20
0,DLTR,95.0,95.13 - 96.89,24630000000.0,95.7,60.41 - 119.71,3.73,1755536.0,22640000000.0,N/A (N/A),1986459.0,25.44,0.65,- 18.79%,237307698.0,01/12/2020,2020-10-20
0,ESFOF,,0 - 0,,,0 - 0,,,,N/A (N/A),524.0,,,0%,,,2020-10-20
0,ENGQF,13.93,13.8 - 13.8,,13.8,9.2 - 17.9,,867.0,33350000000.0,N/A (N/A),5488.0,,,- 16.08%,,13/11/2020,2020-10-20
0,AAME,2.28,2.2 - 2.21,189.18M,2.2,1.46 - 3.44,- 0.12,1839.0,45M,0.02 (N/A),12934.0,,0.26,- 8.8%,20454001.0,17/11/2020,2020-10-20
0,AAON,61.34,61.2 - 62.07,499.15M,61.68,40.48 - 65.69,1.32,89691.0,3210000000.0,0.35 (0.62%),187970.0,46.57,0.63,30.32%,52261676.0,29/10/2020,2020-10-20
0,AAWW,64.42,62.51 - 65.16,2860000000.0,64.82,14.97 - 69.08,- 9.62,501625.0,1670000000.0,N/A (N/A),487920.0,,1.55,184.54%,26136036.0,05/11/2020,2020-10-20
0,ABCB,25.88,26.2 - 27.37,543.13M,26.36,17.12 - 44.9,1.93,324246.0,1870000000.0,0.60 (2.32%),345125.0,13.42,1.57,- 38.01%,69490546.0,22/10/2020,2020-10-20
0,ARCB,32.81,32.96 - 33.63,2830000000.0,33.0,13.54 - 36.15,1.08,75646.0,846.55M,0.32 (0.98%),199764.0,30.5,1.68,8.39%,25444939.0,03/11/2020,2020-10-20
0,ABIO,4.21,4.12 - 4.29,,4.2,2.3 - 21.98,- 3.08,296015.0,24.57M,N/A (N/A),925432.0,,2.99,- 21.46%,5905284.0,11/11/2020,2020-10-20
0,ABMD,281.47,277 - 285.25,798.06M,283.35,119.01 - 319.19,3.48,141637.0,12500000000.0,N/A (N/A),307403.0,80.91,1.39,60.56%,45047262.0,29/10/2020,2020-10-20
0,AUTO,4.08,3.85 - 4.19,96.73M,4.19,0.52 - 5.97,- 0.79,246928.0,50.88M,N/A (N/A),838230.0,,2.59,61.26%,13146831.0,05/11/2020,2020-10-20
0,ACAD,41.49,40.38 - 41.98,393.09M,41.49,30.02 - 58.72,- 1.47,1029076.0,6550000000.0,N/A (N/A),1411280.0,,1.47,3.85%,158855038.0,10/11/2020,2020-10-20
0,ACETQ,0.1,0.08 - 0.11,,0.08,0 - 0,- 11.76,,3.39M,0.09 (48.9%),4897.0,,1.51,0%,30839470.0,05/11/2020,2020-10-20
0,ACFN,0.315,0.31 - 0.315,5.6M,0.315,0.11 - 0.4,- 0.01,5500.0,12.3M,N/A (N/A),39262.0,,1.54,23.05%,39687589.0,11/11/2020,2020-10-20
0,ACHC,32.95,32.69 - 33.69,3090000000.0,33.1,11.1 - 35.3,1.2,316164.0,2940000000.0,N/A (N/A),458692.0,27.46,1.54,7.79%,88963135.0,10/11/2020,2020-10-20
0,ACHN,6.13,6.75 - 7.01,,6.98,3.48 - 7.01,- 0.54,,946.72M,N/A (N/A),105653224.0,,1.73,11%,140046647.0,05/11/2020,2020-10-20
0,ACIW,31.5,30.86 - 32.49,1350000000.0,32.42,20.28 - 39.37,0.65,918666.0,3590000000.0,N/A (N/A),1010230.0,48.84,1.34,1.74%,116388958.0,05/11/2020,2020-10-20
0,ACLS,23.37,23.21 - 23.73,419.13M,23.54,13.02 - 31.5,1.03,245135.0,778.73M,N/A (N/A),343632.0,22.71,1.38,31.14%,33465170.0,05/11/2020,2020-10-20
0,ACNB,20.82,20.9 - 21.52,51.56M,21.35,19 - 37.87,2.13,4708.0,186.7M,1.00 (4.80%),14580.0,9.75,- 0.05,- 38.66%,8695839.0,,2020-10-20
0,ACOR,0.69,0.925 - 1.64,159.94M,1.22,0.422 - 2.81,- 4.67,110149537.0,46.15M,N/A (N/A),5564374.0,,1.24,- 71.95%,47968173.0,22/10/2020,2020-10-20
0,ACRX,1.77,1.71 - 1.83,4.39M,1.78,0.701 - 2.5,- 0.62,980141.0,156.26M,N/A (N/A),1685869.0,,1.59,- 19.91%,90324147.0,29/10/2020,2020-10-20
0,ACTG,3.2,3.16 - 3.29,8.33M,3.22,1.75 - 4.46,- 0.29,221947.0,158.68M,N/A (N/A),207066.0,,0.76,18.52%,49279453.0,22/10/2020,2020-10-20
0,ACUR,0.225,0.225 - 0.28,4.98M,0.225,0.12 - 0.63,- 0,19314.0,6.06M,N/A (N/A),8313.0,,0.9,- 35.71%,21650294.0,02/12/2020,2020-10-20
0,RAMP,59.65,58.51 - 61.67,397.5M,59.16,23.44 - 61.67,- 1.56,631786.0,3930000000.0,N/A (N/A),586638.0,,1.61,58.14%,65877515.0,05/11/2020,2020-10-20
0,AGHC,0.06,0.06 - 0.06,,0.06,0.022 - 0.18,- 0.87,,594.9K,N/A (N/A),20313.0,,1.0,- 47.83%,9915064.0,13/11/2020,2020-10-20
0,ADES,4.34,4.35 - 4.47,58.92M,4.35,3.52 - 14.37,- 0.7,116119.0,82.59M,0.75 (13.40%),399105.0,,0.73,- 68.84%,18558907.0,10/11/2020,2020-10-20
0,ADUS,100.52,100.57 - 102.12,734.64M,101.41,43.12 - 106.98,1.99,77428.0,1590000000.0,N/A (N/A),104728.0,50.55,0.69,16.63%,15799394.0,02/11/2020,2020-10-20
0,AEGN,15.82,15.7 - 16,1150000000.0,15.94,11.4 - 23.64,- 0.21,160644.0,486.19M,N/A (N/A),110070.0,,1.22,- 26.11%,30771371.0,28/10/2020,2020-10-20
0,AEHR,1.36,1.33 - 1.38,18.76M,1.38,1.1 - 2.78,- 0.1,91135.0,31.24M,N/A (N/A),137195.0,,0.97,- 25.68%,23310312.0,14/01/2021,2020-10-20
0,LINUF,0.005,0.009 - 0.009,,0.009,0.001 - 0.11,- 8.6,188.0,112.41K,N/A (N/A),22351.0,,2.12,25%,12489629.0,19/11/2020,2020-10-20
0,SLNG,2.37,2.195 - 2.3,41.84M,2.3,0.82 - 5.76,- 0.52,,38.02M,N/A (N/A),1071.0,,0.07,- 57.06%,16896626.0,17/11/2020,2020-10-20
0,AEY,2.06,2.01 - 2.07,55.8M,2.06,1.5 - 6.49,- 1.72,65322.0,23.81M,N/A (N/A),138983.0,,0.06,0.54%,11788940.0,15/12/2020,2020-10-20
0,AEZS,0.358,0.35 - 0.362,1.46M,0.36,0.325 - 1.54,- 0.18,601416.0,22.21M,N/A (N/A),3399513.0,,2.03,- 66.54%,62678613.0,05/11/2020,2020-10-20
0,AFSIM,15.5,15.4 - 15.7,,15.5,11 - 18.9,0.6,7172.0,2790000000.0,1.94 (12.50%),3367.0,23.6,1.1,- 8.28%,197701263.0,,2020-10-20
0,AGEN,4.2,4.03 - 4.29,96.52M,4.2,1.82 - 5.63,- 1.14,1810969.0,759.45M,N/A (N/A),2758144.0,,2.08,60.31%,183442653.0,10/11/2020,2020-10-20
0,ARGO,35.12,35.44 - 36,1880000000.0,35.64,25 - 70.44,- 4.47,84642.0,1220000000.0,1.24 (3.53%),158755.0,,0.89,- 49.36%,34665252.0,02/11/2020,2020-10-20
0,AGNC,14.03,14.03 - 14.19,853M,14.18,6.31 - 19.65,- 1.7,4467317.0,7790000000.0,1.44 (10.26%),6689034.0,,0.98,- 14.61%,555517135.0,26/10/2020,2020-10-20
0,AGYS,26.34,26.27 - 27.14,152.18M,26.56,12.61 - 37.17,- 1.47,94307.0,630.78M,N/A (N/A),156906.0,,1.3,0.8%,23589518.0,27/10/2020,2020-10-20
0,AHPI,5.32,5.13 - 5.33,31.9M,5.33,0.917 - 45,- 0.75,48010.0,20.95M,N/A (N/A),259410.0,,- 5.51,322.22%,4013537.0,12/11/2020,2020-10-20
0,AIMC,39.54,38.99 - 40.18,1720000000.0,39.78,12.05 - 43.17,- 0.5,241216.0,2550000000.0,0.16 (0.40%),316388.0,,2.63,40.51%,64655978.0,23/10/2020,2020-10-20
0,AIRT,9.92,9.53 - 10.41,226.56M,10.41,8.95 - 24.5,- 0.96,468.0,28.74M,N/A (N/A),1498.0,,1.16,- 49.59%,2881868.0,17/11/2020,2020-10-20
0,AKRX,0.027,0.025 - 0.03,663.5M,0.027,0.012 - 5.4,- 2.79,,3.6M,N/A (N/A),4009214.0,,0.6,- 99.41%,133407696.0,29/10/2020,2020-10-20
0,ALCO,30.01,30.26 - 30.39,89.04M,30.27,22.55 - 38.25,3.07,2398.0,227.67M,0.36 (1.20%),14359.0,9.79,0.72,- 9.12%,7491642.0,03/12/2020,2020-10-20
0,ALGN,326.84,327.91 - 339.68,2160000000.0,330.14,128.26 - 343.19,21.51,565345.0,26360000000.0,N/A (N/A),653807.0,15.19,1.86,52.81%,78786683.0,21/10/2020,2020-10-20
0,ALGT,132.56,133.05 - 137.17,1440000000.0,134.77,61.02 - 183.26,- 1.52,132002.0,2180000000.0,2.1 (4.22%),201713.0,,1.68,- 12.79%,16242332.0,28/10/2020,2020-10-20
0,ALIM,4.61,4.55 - 4.64,54.78M,4.62,0 - 9.98,- 1.31,15117.0,23.1M,N/A (N/A),43270.0,,1.82,- 9.63%,5031745.0,28/10/2020,2020-10-20
0,ALKS,16.92,16.66 - 17.05,1160000000.0,17.05,11.98 - 21.88,- 0.8,1273736.0,2690000000.0,N/A (N/A),1253119.0,,1.19,- 6.78%,159043691.0,21/10/2020,2020-10-20
0,ALLT,10.1,10.02 - 10.2,120.29M,10.19,6.45 - 13.05,- 0.77,66883.0,351.47M,N/A (N/A),200259.0,,,34.49%,30.95M,04/11/2020,2020-10-20
0,ALNY,140.64,140.41 - 143.51,345.18M,141.92,83.06 - 167.33,- 7.57,348978.0,16399999999.999998,N/A (N/A),458796.0,,1.53,65.89%,115969783.0,29/10/2020,2020-10-20
0,ALOT,8.23,8.5 - 8.81,122.38M,8.52,5.29 - 16.98,- 0.07,19035.0,61.07M,0.28 (4.09%),16163.0,,0.47,- 47.75%,7168424.0,18/11/2020,2020-10-20
0,ALSK,1.98,1.98 - 2.03,235.12M,2.01,1.44 - 2.86,0.18,424597.0,106.8M,N/A (N/A),191878.0,11.29,1.07,19.28%,53668057.0,04/11/2020,2020-10-20
0,AMAG,13.64,13.63 - 13.68,297.04M,13.66,4.43 - 13.77,- 7.63,2318670.0,470.62M,N/A (N/A),1431690.0,,1.11,21.68%,34502648.0,29/10/2020,2020-10-20
0,AMCF,0.003,0.004 - 0.004,,0.004,0.003 - 0.027,- 0.11,,41.02K,N/A (N/A),65543.0,,2.2,- 42.86%,10255813.0,13/11/2020,2020-10-20
0,AMED,246.02,246.11 - 251.71,1970000000.0,246.11,127.12 - 258.3,3.87,150603.0,8039999999.999999,N/A (N/A),180075.0,63.61,0.93,81.89%,32466660.0,28/10/2020,2020-10-20
0,AMKR,12.7,12.92 - 13.22,4590000000.0,13.0,5.43 - 15.8,1.13,1377709.0,3170000000.0,N/A (N/A),1189520.0,11.23,1.64,28.41%,241236000.0,26/10/2020,2020-10-20
0,AMNB,22.51,22.5 - 22.97,55.5M,22.5,18.53 - 40.57,2.72,10670.0,250.86M,1.08 (4.80%),15169.0,8.26,1.13,- 36.36%,10964320.0,21/01/2021,2020-10-20
0,AMOT,42.91,42.76 - 43.02,363.59M,43.37,19 - 49.98,1.58,7661.0,419.2M,0.12 (0.28%),21992.0,27.13,1.78,19.49%,9744312.0,28/10/2020,2020-10-20
0,AMOV,12.54,12.65 - 12.93,22290000000.0,12.65,10.41 - 17.94,0.36,11487.0,43440000000.0,0.34 (2.75%),4864.0,35.04,0.6,- 21.23%,65934889830.0,20/10/2020,2020-10-20
0,AMRB,10.6,10.4 - 10.5,14.47M,10.5,8 - 16.43,1.06,11078.0,61.76M,0.28 (2.64%),4479.0,9.97,0.75,- 27.35%,5938009.0,22/10/2020,2020-10-20
0,AMRS,2.93,2.805 - 3.08,134.62M,2.94,1.4 - 6.06,- 2.2,1420964.0,583.48M,N/A (N/A),2412222.0,,0.69,- 18.84%,204730979.0,05/11/2020,2020-10-20
0,AMSC,17.22,17.02 - 17.81,71.27M,17.37,4.4 - 18.5,- 0.79,396380.0,403.05M,N/A (N/A),295710.0,,0.9,108.22%,23070875.0,05/11/2020,2020-10-20
0,AMSF,56.51,56.38 - 57.49,351.71M,57.03,48.2 - 80.65,4.66,63263.0,1100000000.0,1.08 (1.91%),87862.0,12.12,0.39,- 13.02%,19331059.0,28/10/2020,2020-10-20
0,AMSWA,15.04,14.86 - 15.23,115.36M,15.06,9.06 - 21.48,0.23,51010.0,488.5M,0.44 (2.93%),168972.0,64.38,0.48,- 4.87%,32480351.0,26/11/2020,2020-10-20
0,AMTCQ,0.021,0.016 - 0.016,,0.016,0.003 - 0.03,- 2.59,,50.93K,N/A (N/A),37000.0,,,275%,3395583.0,17/11/2020,2020-10-20
0,AMTD,40.82,39.82 - 41.94,5920000000.0,41.42,27.7 - 53.99,3.57,,21620000000.0,1.24 (3.04%),3671213.0,11.43,1.13,8.64%,540938226.0,26/10/2020,2020-10-20
0,AMWD,90.82,90.94 - 93.98,1610000000.0,91.73,35.3 - 117.7,3.8,109686.0,1560000000.0,N/A (N/A),134030.0,23.92,2.49,- 5.86%,16993260.0,01/12/2020,2020-10-20
0,ANAT,68.92,69.15 - 70.3,3500000000.0,69.21,63.93 - 122.83,9.42,19474.0,1860000000.0,3.28 (4.76%),35334.0,7.32,0.64,- 40.79%,26887200.0,02/11/2020,2020-10-20
0,GNOW,0.0061,0.0058 - 0.0058,,0.0058,0.0032 - 0.0153,- 0.87,,96.26K,N/A (N/A),33225.0,,2.34,11.54%,16597150.0,06/11/2020,2020-10-20
0,ANDE,22.58,22.73 - 23.31,7610000000.0,22.86,10 - 25.93,- 0.16,217355.0,759.66M,0.70 (3.10%),224259.0,,0.85,26.57%,33000000.0,03/11/2020,2020-10-20
0,ANGO,11.25,10.94 - 11.3,268.33M,11.24,7.49 - 17.24,- 4.46,421827.0,419.38M,N/A (N/A),306940.0,,0.54,- 23.1%,37953078.0,07/01/2021,2020-10-20
0,ANIK,37.82,35.62 - 37.84,125.55M,37.43,22.26 - 75.72,0.78,117131.0,513.31M,N/A (N/A),112231.0,48.75,1.03,- 34.65%,14207419.0,21/10/2020,2020-10-20
0,ANSS,336.25,331.71 - 337.91,1520000000.0,337.91,200.07 - 357.92,4.59,697591.0,28480000000.0,N/A (N/A),406391.0,73.29,1.24,53.94%,85789237.0,04/11/2020,2020-10-20
0,ANTH,0.024,0.021 - 0.023,,0.021,0.016 - 0.06,- 1.69,6706.0,602.12K,N/A (N/A),71325.0,,2.32,- 59.32%,26179302.0,02/11/2020,2020-10-20
0,AOSL,16.81,16.81 - 17.05,464.9M,17.01,5.82 - 17.3,- 0.27,83041.0,429.72M,N/A (N/A),127526.0,,2.45,34.27%,25382124.0,05/11/2020,2020-10-20
0,APEI,29.9,29.29 - 30.24,299.02M,29.9,18.47 - 40.62,0.87,50684.0,436.07M,N/A (N/A),81515.0,34.27,0.86,37.66%,14797011.0,09/11/2020,2020-10-20
0,APOG,25.79,26.1 - 27.36,1280000000.0,26.15,14 - 41.07,1.79,530159.0,717.95M,0.75 (2.91%),268518.0,14.38,1.31,- 30.77%,26385698.0,17/12/2020,2020-10-20
0,RIOT,3.3,3.41 - 3.77,7.27M,3.45,0.511 - 4.58,- 0.67,13684532.0,167.8M,N/A (N/A),9527689.0,,3.53,92.98%,47401473.0,17/11/2020,2020-10-20
0,SEEL,0.827,0.79 - 0.83,380K,0.803,0.419 - 1.705,- 0.75,608456.0,43.72M,N/A (N/A),1541769.0,,2.07,- 11.46%,53270044.0,29/10/2020,2020-10-20
0,IRCP,7.48,7.09 - 7.26,323.3M,7.53,5.1 - 18,7.0,5039.0,486.92M,0.32 (4.23%),18966.0,1.07,1.15,- 36.61%,126014050.0,04/11/2020,2020-10-20
0,APWC,1.72,1.6 - 1.74,305.17M,1.74,0.89 - 2.68,- 0.05,220507.0,22.8M,N/A (N/A),519077.0,,0.73,24.64%,13819669.0,14/12/2020,2020-10-20
0,ARAY,3.25,3.09 - 3.42,382.94M,3.32,1.34 - 4.68,0.04,741433.0,288.64M,N/A (N/A),673102.0,80.35,1.92,22.18%,91198408.0,29/10/2020,2020-10-20
0,JAN,4.44,4.41 - 5.07,33.66M,4.41,2.05 - 9.01,- 7.04,270514.0,8.44M,N/A (N/A),531182.0,,2.03,68.18%,1829982.0,09/11/2020,2020-10-20
0,VER,6.55,6.6 - 6.77,1190000000.0,6.6,3.56 - 10.18,- 0.6,2941522.0,7060000000.0,0.31 (4.70%),8489064.0,,1.05,- 33.5%,1077942488.0,05/11/2020,2020-10-20
0,ARCW,0.48,0.48 - 0.48,,0.48,0.062 - 0.48,- 0.39,1000.0,11.22M,N/A (N/A),5735.0,,1.31,128.57%,23377256.0,12/11/2020,2020-10-20
0,AREX,0.0133,0.0115 - 0.0136,15.42M,0.0136,0.003 - 0.121,- 0.52,8538.0,1.08M,N/A (N/A),414367.0,,2.29,- 88.85%,93630390.0,16/11/2020,2020-10-20
0,THRM,45.4,45.71 - 46.85,835.11M,45.71,27.24 - 49.95,0.84,80182.0,1510000000.0,N/A (N/A),139167.0,53.78,1.49,8.2%,32654863.0,29/10/2020,2020-10-20
0,ARKR,11.7,11.1 - 11.85,126.4M,11.85,8 - 23.6,- 0.96,11826.0,39.83M,0.75 (7.61%),13798.0,,1.03,- 43.4%,3502407.0,16/12/2020,2020-10-20
0,ARLP,2.63,2.65 - 2.73,1520000000.0,2.67,2.63 - 14.31,- 1,327393.0,342.16M,1.48 (42.67%),486053.0,,1.77,- 80.76%,127195219.0,26/10/2020,2020-10-20
0,AROW,26.81,27 - 27.53,71.08M,27.12,20.18 - 37.19,2.4,10905.0,422.36M,1.01 (3.77%),26857.0,11.17,0.67,- 16.82%,15465508.0,27/10/2020,2020-10-20
0,ARQL,19.97,19.98 - 20,490K,20.0,6.79 - 20.45,- 0.34,,2410000000.0,N/A (N/A),6172607.0,,2.45,119.06%,120733695.0,04/11/2020,2020-10-20
0,ARRY,47.29,47.84 - 47.98,,47.96,0 - 0,1.59,,10610000000.0,N/A (N/A),20604596.0,,,0%,221750763.0,27/10/2020,2020-10-20
0,TREC,6.68,6.65 - 6.74,227.18M,6.74,4.23 - 9.07,- 0.54,14413.0,165.1M,N/A (N/A),42710.0,,0.69,- 23.13%,24714980.0,03/11/2020,2020-10-20
0,ARTNA,37.16,35.98 - 37.51,85.21M,37.22,30.01 - 39.6,1.73,24693.0,341.03M,1.03 (2.77%),26218.0,21.44,- 0.02,- 0.21%,9335595.0,04/11/2020,2020-10-20
0,ARTW,2.55,2.53 - 2.58,24.45M,2.575,1.75 - 4.23,- 0.42,6144.0,11.35M,N/A (N/A),64035.0,,0.38,24.94%,4431691.0,02/02/2021,2020-10-20
0,ARTX,2.995,2.99 - 3,46.84M,2.99,2.94 - 3,- 0.02,,79.86M,N/A (N/A),28129.0,,1.35,1.18%,26665240.0,10/11/2020,2020-10-20
0,ARWR,50.08,49.5 - 54.94,123.65M,50.08,19.52 - 73.72,- 0.24,1872910.0,5600000000.0,N/A (N/A),1460813.0,,1.85,39.3%,102291803.0,15/12/2020,2020-10-20
0,ASB,13.37,13.55 - 14,840.89M,13.58,10.23 - 22.6,2.13,2008538.0,2049999999.9999998,0.72 (5.39%),1218468.0,6.28,1.26,- 34.81%,153684573.0,22/10/2020,2020-10-20
0,ASCMA,0.78,0.8 - 1,529.3M,0.8,0.25 - 1.76,13.66,,10.25M,N/A (N/A),19028.0,0.06,1.52,0%,12503070.0,,2020-10-20
0,ASFI,13.08,13.08 - 13.09,16.71M,13.08,6.57 - 13.38,0.49,,85.91M,N/A (N/A),7012.0,26.7,0.58,99.39%,6567765.0,16/12/2020,2020-10-20
0,ASGN,70.05,69.08 - 71.91,3960000000.0,70.91,29.05 - 74.84,3.56,111419.0,3680000000.0,N/A (N/A),219307.0,19.7,2.32,14.46%,52500000.0,28/10/2020,2020-10-20
0,ASMIY,162.66,159.8 - 159.8,28.22M,159.8,70 - 170.05,,4863.0,7780000000.0,3.28 (2.31%),751.0,,,70.81%,49008088.0,28/10/2020,2020-10-20
0,ASMLF,381.8,382.2 - 390.1,,389.2,188.5 - 410.5,3.82,404.0,161390000000.0,0.9 (0.9%),1764.0,20.0,1.47,51.63%,313517220.0,20/01/2021,2020-10-20
0,ASNA,0.29,0.28 - 0.31,4390000000.0,0.31,0.25 - 12.6,- 119.37,47051.0,2.82M,N/A (N/A),1634792.0,,1.55,- 97.11%,10087408.0,07/12/2020,2020-10-20
0,ASRV,2.9,3.01 - 3.01,31.6M,2.88,2.36 - 4.3,0.3,12880.0,51.35M,0.10 (3.45%),9714.0,9.61,0.83,- 29.87%,17058644.0,20/10/2020,2020-10-20
0,ASTC,1.67,1.621 - 1.69,480K,1.65,0.98 - 7.75,- 1.33,7166055.0,13.26M,N/A (N/A),577427.0,,- 0.75,2.45%,7844095.0,17/11/2020,2020-10-20
0,ASTE,57.64,57.44 - 58.5,1090000000.0,58.08,25.17 - 63.74,0.63,121439.0,1310000000.0,0.44 (0.76%),146246.0,90.84,1.32,86.54%,22602982.0,27/10/2020,2020-10-20
0,ASTI,0.0005,0.0003 - 0.0005,340K,0.0005,0.0001 - 0.0005,- 0.21,53008772.0,2.09M,N/A (N/A),26292139.0,,2.46,400%,4187161650.0,17/11/2020,2020-10-20
0,VCEL,20.53,20.52 - 21.18,116.58M,20.57,6.86 - 22.26,- 0,425649.0,937.59M,N/A (N/A),513404.0,7747.17,3.05,32.88%,45250402.0,05/11/2020,2020-10-20
0,ASUR,8.18,8.19 - 8.47,130.78M,8.24,4.3 - 9.42,- 2.46,37657.0,130.45M,N/A (N/A),120031.0,,1.19,- 2.97%,15850601.0,16/11/2020,2020-10-20
0,ASYS,6.35,6.3 - 6.42,70.55M,6.3,3.55 - 7.96,- 0.06,39643.0,89.21M,N/A (N/A),47442.0,,1.67,16.51%,14048172.0,19/11/2020,2020-10-20
0,AACG,1.22,1.24 - 1.29,3.39M,1.24,0.612 - 1.89,- 0.83,96601.0,38.72M,N/A (N/A),71650.0,,1.71,- 31.07%,47592384.0,,2020-10-20
0,ATAX,3.92,3.85 - 3.98,74.67M,3.94,3.52 - 8.17,0.39,171139.0,239.08M,0.24 (6.12%),149870.0,10.11,0.59,- 49.29%,60835204.0,09/11/2020,2020-10-20
0,ATEA,11.95,11.95 - 11.98,26.01M,11.98,4 - 11.965,- 0.66,,46.41M,N/A (N/A),40927.0,,- 0.21,3.91%,3883299.0,,2020-10-20
0,ATEC,9.88,9.99 - 10.59,121.29M,10.33,2.19 - 11.25,- 1.12,2246484.0,643.03M,N/A (N/A),839253.0,,1.56,83.64%,64302695.0,05/11/2020,2020-10-20
0,ATHX,1.79,1.62 - 1.8,10K,1.8,1.13 - 4.38,- 0.33,3206731.0,321.77M,N/A (N/A),1971776.0,,- 1.76,33.58%,197403562.0,09/11/2020,2020-10-20
0,ATLO,18.83,18.83 - 19.18,36.54M,19.18,16.53 - 28.7,1.77,5480.0,172.42M,1.00 (5.31%),16328.0,10.62,0.72,- 31.53%,9122747.0,20/10/2020,2020-10-20
0,ATNI,47.84,47.02 - 49.12,447.71M,48.0,37.26 - 79.64,- 0.29,40320.0,756.42M,0.68 (1.42%),51399.0,,0.21,- 16.29%,15968423.0,21/10/2020,2020-10-20
0,ATRC,39.58,38.5 - 39.92,211.98M,39.6,23.19 - 51.76,- 1.29,239603.0,1740000000.0,N/A (N/A),323751.0,,0.86,45.19%,44931713.0,05/11/2020,2020-10-20
0,ATRI,655.5,648.78 - 663,154.91M,652.22,579 - 846.15,18.94,8637.0,1190000000.0,7.00 (1.07%),6746.0,34.61,0.14,- 18.74%,1828953.0,05/11/2020,2020-10-20
0,ATRM,0.2,0.2 - 0.22,30.61M,0.2,0.1 - 0.35,- 2.24,,555.77K,N/A (N/A),6820.0,,- 1.02,0%,2526219.0,,2020-10-20
0,ATRO,7.51,7.57 - 7.74,656.7M,7.63,6.99 - 33.24,- 4.01,151572.0,234.67M,N/A (N/A),226557.0,,1.54,- 74.48%,30755863.0,10/11/2020,2020-10-20
0,AUBN,37.21,37.08 - 37.77,16.9M,37.36,23.61 - 65.55,2.34,1857.0,134.7M,1.02 (2.74%),3054.0,15.89,0.63,- 16.19%,3566221.0,27/10/2020,2020-10-20
0,AUDC,33.52,33.34 - 34.05,209.75M,33.72,9 - 44.94,0.24,210647.0,1100000000.0,0.27 (0.81%),531860.0,140.06,0.65,78.87%,32578190.0,27/10/2020,2020-10-20
0,AVAV,75.0,74.87 - 76.13,367.83M,75.79,45 - 87,1.42,148409.0,1820000000.0,N/A (N/A),184038.0,52.77,0.62,29.67%,24104319.0,08/12/2020,2020-10-20
0,DVCR,2.15,2 - 2.2,482.89M,2.0,0.75 - 2.8,- 0.31,5675.0,15.05M,0.22 (10.23%),13717.0,,1.16,- 19.78%,6842738.0,29/10/2020,2020-10-20
0,AVEO,5.89,5.76 - 5.9,28.01M,5.9,2.4 - 10.71,- 0.2,128602.0,150.46M,N/A (N/A),422545.0,,1.52,- 35.27%,25808315.0,17/11/2020,2020-10-20
0,AVID,8.6,8.56 - 8.84,375.5M,8.6,4.67 - 9.66,0.31,259969.0,381.51M,N/A (N/A),412055.0,27.76,1.14,31.5%,43953142.0,28/10/2020,2020-10-20
0,SRPT,140.79,137.14 - 141.99,450.18M,141.91,78.2 - 175,- 7.03,510817.0,10790000000.0,N/A (N/A),666248.0,,2.12,64.15%,78505415.0,21/10/2020,2020-10-20
0,AVNW,22.01,22 - 22.55,238.64M,22.2,7.34 - 23.87,0.04,21822.0,119.92M,N/A (N/A),33126.0,562.2,1.42,54.57%,5401668.0,16/11/2020,2020-10-20
0,AWRE,2.61,2.62 - 2.69,10.87M,2.68,2.19 - 3.88,- 0.55,9397.0,56.76M,N/A (N/A),21859.0,,0.06,- 9.38%,21500239.0,27/10/2020,2020-10-20
0,AXAS,2.19,1.86 - 2.38,77.54M,2.25,0.09 - 2.87,- 0.56,1143456.0,327.74M,N/A (N/A),7718994.0,,3.38,551.4%,168069305.0,04/11/2020,2020-10-20
0,AXTI,6.61,6.26 - 6.75,81.1M,6.68,1.85 - 6.8,- 0.07,379709.0,258.69M,N/A (N/A),691967.0,,1.96,118.15%,40997141.0,28/10/2020,2020-10-20
0,NTUS,18.04,17.9 - 18.26,449.04M,18.23,16.38 - 34.89,- 0.07,156714.0,607.99M,N/A (N/A),253820.0,,0.68,- 45.1%,33871367.0,29/10/2020,2020-10-20
0,BANC,11.1,11.29 - 11.59,155M,11.31,6.44 - 19.12,- 0.87,90544.0,557.57M,0.24 (2.16%),200703.0,,2.0,- 25%,50231651.0,22/10/2020,2020-10-20
0,BANF,44.18,44.7 - 45.39,232.65M,44.74,26.38 - 63.96,3.0,61341.0,1460000000.0,1.36 (3.08%),178784.0,14.73,1.4,- 24.22%,32679191.0,21/01/2021,2020-10-20
0,BANR,36.13,36.5 - 37.4,307.28M,36.56,27.12 - 59.64,3.24,136319.0,1300000000.0,1.64 (4.54%),159386.0,11.15,1.17,- 34.42%,35158568.0,21/10/2020,2020-10-20
