,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,56.73,55.98-57.73,10420000000.0,56.68,49.53-81.19,0.21,4959491.0,33140000000.0,0.88(1.55%),7286721.0,263.98,1.15,-10.11%,587528915.0,27/04/2022,2022-04-05
0,DELL,49.38,48.65-49.59,101200000000.0,48.86,47.61-115,6.26,3334029.0,37000000000.0,1.32(2.67%),4201098.0,7.88,0.86,-44.57%,760398349.0,27/05/2022,2022-04-05
0,DIS,138.58,135.13-139.2,72990000000.0,137.74,128.38-191.28,1.72,8570628.0,246950000000.0,N/A(N/A),11586945.0,80.54,1.16,-26.67%,1820633408.0,10/05/2022,2022-04-05
0,DOW,64.01,63.41-64.64,54970000000.0,64.0,52.07-71.38,8.38,3423879.0,46690000000.0,2.80(4.37%),5655802.0,7.64,-,-0.91%,735085853.0,21/04/2022,2022-04-05
0,CSCO,55.49,54.67-55.59,51550000000.0,55.2,50.1-64.29,2.8,15534285.0,228150000000.0,1.52(2.72%),21939656.0,19.98,0.95,7.48%,4154168000.0,18/05/2022,2022-04-05
0,DE,417.45,411.22-422.47,44450000000.0,418.7,320.5-437.98,18.04,1397481.0,126940000000.0,4.20(1.01%),2183172.0,23.14,1.01,12.18%,306784327.0,20/05/2022,2022-04-05
0,FDX,217.99,210.67-218.84,91680000000.0,215.33,199.03-319.9,18.15,3114443.0,54690000000.0,3.00(1.38%),2518378.0,12.01,1.32,-23.12%,259178229.0,23/06/2022,2022-04-05
0,GIS,68.49,68.34-69.9,18630000000.0,68.35,56.67-69.95,3.75,3334665.0,41660000000.0,2.04(2.98%),3787578.0,18.28,0.5,12.43%,602212031.0,29/06/2022,2022-04-05
0,GLW,36.59,35.53-36.45,14080000000.0,36.33,33.93-46.82,1.21,3946499.0,30160000000.0,1.08(2.95%),5038537.0,30.18,0.95,-16.82%,845646081.0,26/04/2022,2022-04-05
0,GT,14.22,13.45-14.11,17480000000.0,14.1,11.64-24.89,2.72,5922546.0,3800000000.0,N/A(N/A),7355007.0,5.22,1.98,-18.09%,281968548.0,29/04/2022,2022-04-05
0,GS,328.21,323.48-329.74,64989999999.99999,327.36,318.55-426.16,59.35,2530867.0,109470000000.0,8.00(2.44%),3276360.0,5.53,1.45,0.17%,337924987.0,14/04/2022,2022-04-05
0,JPM,134.91,133.01-135.4,61720000000.0,134.07,127.27-172.96,15.34,11926465.0,391990000000.0,4.00(2.94%),16618878.0,8.86,1.09,-11.58%,2939770246.0,13/04/2022,2022-04-05
0,KMB,125.02,124.47-126.21,19440000000.0,124.62,117.32-145.79,5.35,1390979.0,42160000000.0,4.64(3.71%),2020496.0,23.35,0.51,-8.73%,336928381.0,22/04/2022,2022-04-05
0,KHC,39.89,39.49-40.26,26040000000.0,39.93,32.78-44.95,0.63,5327031.0,48860000000.0,1.60(4.01%),7394991.0,63.72,0.99,-0.35%,1224894142.0,04/05/2022,2022-04-05
0,KO,62.54,62.37-63.24,38660000000.0,62.4,52.28-63.24,2.25,15596185.0,270839999999.99997,1.76(2.81%),19066786.0,27.78,0.66,19.1%,4335473308.0,25/04/2022,2022-04-05
0,MCD,246.83,245.43-249.74,23220000000.0,246.1,217.68-271.15,10.04,2523563.0,184850000000.0,5.52(2.24%),3390894.0,24.6,0.61,9.6%,743584718.0,28/04/2022,2022-04-05
0,LLY,291.42,289.1-295.83,28320000000.0,291.72,178.58-295.83,6.12,2295298.0,263950000000.0,3.92(1.35%),2914302.0,47.58,0.43,57.32%,902347126.0,28/04/2022,2022-04-05
0,ORCL,84.07,82.67-84.52,41830000000.0,83.4,70.23-106.34,2.61,5054831.0,221350000000.0,1.28(1.52%),9148221.0,32.22,0.83,17.07%,2668157000.0,22/06/2022,2022-04-05
0,MRK,83.49,83.51-85.43,48700000000.0,83.66,69.46-91.4,4.87,11958955.0,211700000000.0,2.76(3.31%),11918881.0,17.16,0.46,13.58%,2527811512.0,28/04/2022,2022-04-05
0,MSI,239.89,236.89-241.25,8170000000.0,238.44,184.54-273.65,7.17,668367.0,39760000000.0,3.16(1.32%),981883.0,33.47,0.88,27.36%,167448183.0,05/05/2022,2022-04-05
0,MMM,149.53,148.51-150.63,35360000000.0,148.65,139.74-208.95,10.11,2144789.0,84720000000.0,5.96(3.99%),3545788.0,14.78,0.97,-22.4%,569171905.0,26/04/2022,2022-04-05
0,ODP,46.07,44.41-46.59,10830000000.0,45.98,34.71-51.4,3.5,220263.0,2170000000.0,N/A(N/A),368822.0,13.16,1.92,7.14%,48486904.0,04/05/2022,2022-04-05
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5050000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-04-05
0,PMMAF,82.06,87.85-88.4,7740000000.0,87.85,68.25-131.35,-3.11,0.0,12690000000.0,0.50(0.29%),263.0,34.9,0.37,-11.6%,149605600.0,-,2022-04-05
0,VRTX,268.64,267.96-275.88,7570000000.0,267.96,176.36-275.88,9.03,1769504.0,68730000000.0,N/A(N/A),1692731.0,29.76,0.61,26.1%,254576691.0,28/04/2022,2022-04-05
0,MNST,82.6,81.49-82.89,5540000000.0,82.65,71.78-99.86,2.57,1630605.0,43350000000.0,N/A(N/A),2845319.0,32.12,1.14,-9.59%,529358860.0,05/05/2022,2022-04-05
0,TEVA,9.89,9.83-10.42,15880000000.0,10.03,7.24-11.58,0.38,14902387.0,11140000000.0,N/A(N/A),8903572.0,26.36,1.22,-13.85%,1103329696.0,12/05/2022,2022-04-05
0,FITB,41.67,41.13-41.93,4219999999.9999995,41.39,34.35-50.64,3.74,4724110.0,28270000000.0,1.20(2.88%),6568538.0,11.14,1.31,9.72%,685672590.0,19/04/2022,2022-04-05
0,SHLDQ,0.03,0.02-0.03,-,0.02,0-0.69,-20.0,2704.0,3.24M,N/A(N/A),70782.0,-,1.27,-89.66%,107908943.0,02/06/2022,2022-04-05
0,CTAS,429.22,426.83-436.64,7430000000.0,426.83,338.21-461.44,-,411844.0,43960000000.0,3.80(0.89%),546957.0,-,1.52,23.23%,102415971.0,19/07/2022,2022-04-05
0,ADSK,218.77,210.68-218.58,4390000000.0,218.16,186.29-344.39,2.24,1406260.0,45970000000.0,N/A(N/A),1904601.0,97.76,1.44,-22.94%,217307974.0,26/05/2022,2022-04-05
0,DISH,32.2,31.31-32.25,17880000000.0,32.02,25.84-47.03,3.79,1426687.0,16780000000.000002,N/A(N/A),2760360.0,8.5,2.0,-12.5%,529011792.0,04/05/2022,2022-04-05
0,GILD,60.67,59.69-61.19,27310000000.0,60.35,57.19-74.12,4.93,7026002.0,75030000000.0,2.92(4.81%),11194659.0,12.29,0.42,-8.68%,1255786961.0,03/05/2022,2022-04-05
0,LIFE,5.61,5.495-5.78,-,5.59,3.52-13.1,-1.88,59934.0,153.15M,N/A(N/A),131571.0,-,1.5,22.76%,27795794.0,16/05/2022,2022-04-05
0,GOOGL,2859.43,"2,807.65-2,859.81",257640000000.0,2857.38,"2,193.75-3,030.93",112.23,1045343.0,1890000000000.0,N/A(N/A),1886303.0,25.48,1.06,34.26%,660971321.0,27/04/2022,2022-04-05
0,FISV,103.18,102.92-104.74,16230000000.0,103.18,89.91-127.33,1.99,2271061.0,67400000000.00001,N/A(N/A),3872707.0,51.91,0.81,-15.54%,652196905.0,27/04/2022,2022-04-05
0,LBTYA,25.87,25.24-25.95,13930000000.0,25.76,23-30.58,23.46,796615.0,13250000000.0,N/A(N/A),1226024.0,1.1,1.18,0.31%,522870894.0,10/05/2022,2022-04-05
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-04-05
0,ADBE,468.81,455.07-471.76,16140000000.0,469.32,407.94-699.54,10.07,2424603.0,216680000000.0,N/A(N/A),3932395.0,46.56,1.05,-3.01%,472500000.0,16/06/2022,2022-04-05
0,BB,7.06,6.9-7.18,743M,7.03,5.8-20.17,0.0,8727746.0,4059999999.9999995,N/A(N/A),8606226.0,1597.29,1.38,-17.91%,576472999.0,23/06/2022,2022-04-05
0,QCOM,153.81,145.27-152.01,36040000000.0,151.81,122.17-193.58,8.73,15421474.0,163930000000.0,2.72(1.77%),11275399.0,17.63,1.22,11.63%,1127000000.0,27/04/2022,2022-04-05
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-04-05
0,BIDU,153.8,144.28-150.9,19590000000.0,150.61,102.18-228.5,4.45,3111844.0,67090000000.0,N/A(N/A),4339766.0,34.53,0.92,-30%,436223108.0,28/04/2022,2022-04-05
0,SOHU,18.21,17.82-18.75,835.57M,18.12,12.87-24.97,1.75,307747.0,704.41M,N/A(N/A),380328.0,10.39,1.84,14.17%,38220845.0,02/05/2022,2022-04-05
0,DISCA,25.8,24.23-26.01,12190000000.0,25.51,21.66-45.39,1.54,11317542.0,16180000000.0,N/A(N/A),9188477.0,16.76,1.13,-40.43%,662421631.0,10/05/2022,2022-04-05
0,RBBN,3.18,3.04-3.21,844.96M,3.18,2.74-8.72,-1.2,341889.0,458.79M,N/A(N/A),603292.0,-,1.2,-62.32%,148957278.0,27/04/2022,2022-04-05
0,AMAT,129.44,121.35-128.98,24170000000.0,128.78,114.41-167.06,7.19,11419597.0,107520000000.0,1.04(0.80%),8621144.0,18.0,1.4,-8.54%,883394639.0,19/05/2022,2022-04-05
0,STLD,83.6,82.06-85.09,18410000000.0,83.63,49.55-89.69,15.69,1584873.0,15640000000.0,1.36(1.63%),2488690.0,5.33,1.42,64.02%,189518389.0,20/04/2022,2022-04-05
0,CDNS,167.11,162.09-167.78,2990000000.0,167.37,118.2-192.7,2.5,1156564.0,45500000000.0,N/A(N/A),1814526.0,66.96,1.13,18.11%,278376130.0,25/04/2022,2022-04-05
0,BBBY,22.82,21.68-23.18,8439999999.999999,22.79,12.39-44.5,-4.04,1794841.0,2089999999.9999998,N/A(N/A),8604382.0,-,1.61,-21.09%,95788713.0,13/04/2022,2022-04-05
0,MCHP,74.38,69.97-74.13,6440000000.0,73.58,64.26-90,1.91,5983701.0,38970000000.0,1.012(1.36%),5234291.0,38.96,1.57,-7.12%,555990729.0,10/05/2022,2022-04-05
0,WYNN,81.84,78.28-82.39,3760000000.0,81.65,66.33-137.43,-6.61,2804292.0,9170000000.0,N/A(N/A),3423945.0,-,2.31,-36.11%,115918364.0,11/05/2022,2022-04-05
0,ISRG,302.25,293.34-303.8,5710000000.0,301.99,253.19-369.69,4.66,1483235.0,106290000000.0,N/A(N/A),2148103.0,64.85,1.17,21.29%,359194837.0,21/04/2022,2022-04-05
0,NDAQ,182.36,181.72-184.68,5890000000.0,181.92,150.06-214.96,7.05,838174.0,29930000000.0,2.16(1.18%),952770.0,25.86,0.91,20.89%,164412114.0,20/04/2022,2022-04-05
0,RYAAY,89.16,85.9-88.4,4260000000.0,87.41,74.12-127.25,-2.09,702646.0,17830000000.0,N/A(N/A),669808.0,-,1.48,-22.97%,1134528528.0,16/05/2022,2022-04-05
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),100.0,-,0.84,193.36%,519763.0,-,2022-04-05
0,INFY,24.74,24.27-24.54,15530000000.0,24.5,17.24-26.39,0.67,6250222.0,103380000000.0,0.40(1.63%),11085838.0,36.71,0.92,30.14%,4192283921.0,13/04/2022,2022-04-05
0,JBLU,14.68,13.32-14.72,6040000000.0,14.69,11.37-21.96,-0.58,29517750.0,4700000000.0,N/A(N/A),8616532.0,-,1.39,-27.93%,320191156.0,26/04/2022,2022-04-05
0,SPAR,35.51,34.13-35.7,991.79M,35.57,31.75-54.5,1.9,252742.0,1210000000.0,0.20(0.56%),216489.0,18.7,1.57,-6.38%,35002115.0,05/05/2022,2022-04-05
0,HSIC,87.71,86.75-88.3,12400000000.0,87.56,67.97-89.48,4.45,593730.0,11950000000.0,N/A(N/A),1023894.0,19.69,0.75,27.73%,137172800.0,10/05/2022,2022-04-05
0,PAYX,139.31,138.52-141.91,4500000000.0,139.56,93.73-141.91,3.75,2722577.0,50270000000.0,2.64(1.90%),1941316.0,37.2,0.98,41.06%,361017389.0,29/06/2022,2022-04-05
0,VRSN,226.55,222.72-228.35,1330000000.0,226.9,198.53-257.03,7.01,482870.0,24610000000.0,N/A(N/A),626862.0,32.3,0.92,12.21%,110167438.0,28/04/2022,2022-04-05
0,AAPL,178.44,174.41-178.3,378320000000.0,177.5,122.25-182.94,6.02,70880761.0,2860000000000.0,0.88(0.49%),92674804.0,29.63,1.19,45.07%,16319441000.0,28/04/2022,2022-04-05
0,FAST,60.15,58.92-60.72,6010000000.0,60.15,48.58-64.75,1.6,2836776.0,34140000000.0,1.24(2.06%),3463139.0,37.53,1.3,17.69%,575553636.0,13/04/2022,2022-04-05
0,XRAY,48.68,48.4-49.13,4250000000.0,48.48,47.4-69.5,1.91,1405610.0,10580000000.0,0.50(1.03%),2059696.0,25.43,0.87,-23.27%,217554303.0,04/05/2022,2022-04-05
0,CROX,75.57,71.84-75.12,2310000000.0,75.04,66.5-183.88,11.41,1596030.0,4480000000.0,N/A(N/A),1956256.0,6.62,1.85,-5.02%,61206253.0,10/05/2022,2022-04-05
0,ZION,64.1,63.79-64.93,1460000000.0,64.06,47.06-75.44,6.78,1340553.0,9780000000.0,1.52(2.37%),1667512.0,9.46,1.26,15.68%,151894502.0,25/04/2022,2022-04-05
0,NTRS,115.41,114.94-116.71,6420000000.0,115.3,102.39-135.15,7.14,706593.0,24020000000.0,2.80(2.43%),1022661.0,16.17,1.13,9.26%,207943941.0,26/04/2022,2022-04-05
0,CTXS,101.42,101.25-101.62,3220000000.0,101.38,78.07-144.47,2.44,635005.0,12770000000.0,1.48(1.46%),2704367.0,41.65,0.03,-27.72%,125913152.0,27/04/2022,2022-04-05
0,LAMR,117.51,115.7-118.05,1790000000.0,117.27,94.56-124.32,3.82,254038.0,11750000000.0,4.40(3.74%),421813.0,30.73,1.45,23.37%,101272906.0,05/05/2022,2022-04-05
0,PTEN,15.96,15.24-16.29,1360000000.0,15.51,6.07-17.09,-3.25,2223432.0,3300000000.0,0.16(1.00%),3920598.0,-,2.63,117.14%,215265785.0,28/04/2022,2022-04-05
0,ATLC,52.09,51.06-52.19,525.12M,52.19,27-91.98,7.56,69395.0,761.51M,N/A(N/A),83237.0,6.89,1.58,71.24%,14884807.0,17/05/2022,2022-04-05
0,CHRW,102.72,100.58-103.32,23100000000.0,102.42,84.71-112.15,6.32,1825234.0,12850000000.0,2.20(2.14%),1436439.0,16.26,0.78,5.73%,126564638.0,03/05/2022,2022-04-05
0,SIRI,6.69,6.605-6.77,8700000000.0,6.69,5.75-7.28,0.32,15185088.0,26140000000.0,1.00(14.95%),21518162.0,20.93,0.95,6.7%,3947927403.0,27/04/2022,2022-04-05
0,ALPN,9.4,9.06-9.67,23.44M,9.51,6-15.14,-1.97,42925.0,275.68M,N/A(N/A),122176.0,-,1.88,-12.8%,30294434.0,18/05/2022,2022-04-05
0,PCAR,84.51,81.83-83.73,23520000000.0,82.81,77.96-97.56,5.32,2712436.0,28800000000.0,1.36(1.61%),1850624.0,15.9,0.91,-8.17%,347674693.0,26/04/2022,2022-04-05
0,PAAS,28.02,27.15-28.67,1630000000.0,28.21,20.74-36.13,0.46,1699732.0,5760000000.0,0.48(1.71%),2822546.0,60.52,1.26,-10.65%,210736527.0,11/05/2022,2022-04-05
0,ROST,93.17,90.97-94.08,18920000000.0,92.2,84.44-134.16,4.87,2442661.0,32729999999.999996,1.24(1.33%),2906591.0,19.14,1.07,-22.69%,351392340.0,26/05/2022,2022-04-05
0,VIAV,15.92,15.3-15.9,1260000000.0,15.86,14.68-18.14,-0.05,1107429.0,3530000000.0,N/A(N/A),1963237.0,-,0.7,-0.62%,230012284.0,03/05/2022,2022-04-05
0,NTES,98.07,95.21-97.28,13780000000.0,96.72,68.62-120.84,3.94,1036947.0,63790000000.0,1.16(1.18%),2896902.0,24.9,0.49,-8%,650471813.0,18/05/2022,2022-04-05
0,NTAP,83.65,81.01-83.75,6190000000.0,83.34,72.04-96.82,4.42,1370559.0,18060000000.0,2.00(2.39%),1970272.0,18.93,1.22,13.58%,222536456.0,01/06/2022,2022-04-05
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-05
0,GRMN,118.75,116.64-118.67,4980000000.0,118.58,106.66-178.8,5.61,676748.0,22580000000.0,2.92(2.46%),1313016.0,21.18,1.03,-10.38%,192787080.0,27/04/2022,2022-04-05
0,COST,575.13,572.1-583.98,210220000000.0,572.59,357.64-586.32,12.4,1822287.0,254910000000.0,3.16(0.55%),2499399.0,46.37,0.68,62.04%,443224290.0,03/08/2022,2022-04-05
0,CHKP,141.16,140.49-143.38,2170000000.0,141.08,107.85-149.62,6.1,1306054.0,18910000000.0,N/A(N/A),1431319.0,23.15,0.62,24.26%,132798215.0,27/04/2022,2022-04-05
0,LRCX,535.55,500.05-530,16520000000.0,528.61,466.06-731.85,32.1,1962190.0,70260000000.0,6.00(1.12%),1489573.0,16.68,1.25,-16.23%,139500143.0,20/04/2022,2022-04-05
0,CIEN,61.74,59.27-61.67,3710000000.0,61.4,49.51-78.28,3.13,1006589.0,9110000000.0,N/A(N/A),1712156.0,19.72,0.84,9.08%,152126441.0,02/06/2022,2022-04-05
0,IAC,105.48,101.96-105.08,4490000000.0,105.08,93.6-179.12,6.35,341143.0,9210000000.0,N/A(N/A),591788.0,16.62,1.71,-30.06%,89762926.0,05/05/2022,2022-04-05
0,INTU,505.65,491-506.36,11410000000.0,501.9,386.35-716.86,7.84,1598802.0,143000000000.0,2.72(0.54%),1962871.0,64.51,1.12,27.94%,282812475.0,24/05/2022,2022-04-05
0,EXPE,197.29,190.01-199.19,8600000000.0,197.72,136.77-217.72,-2.14,1890286.0,29660000000.0,N/A(N/A),3086339.0,-,1.54,12.14%,155754357.0,02/05/2022,2022-04-05
0,TCOM,24.37,23.24-24.52,3150000000.0,24.49,14.29-42.04,-0.13,3459013.0,15530000000.0,N/A(N/A),7063576.0,-,1.02,-39.29%,637456412.0,25/05/2022,2022-04-05
0,UTSI,0.8152,0.76-0.8152,26.52M,0.76,0.68-2,-0.17,10422.0,28.54M,N/A(N/A),24495.0,-,1.34,-46.01%,35925703.0,13/05/2022,2022-04-05
0,CTSH,90.02,86.18-89.63,18510000000.0,89.37,66.19-93.47,4.05,3993383.0,45530000000.0,1.08(1.20%),3137008.0,22.25,1.11,14.12%,524534828.0,05/05/2022,2022-04-05
0,RMBS,31.09,28.58-31.02,328.3M,30.84,17.95-33.75,0.16,2125954.0,3150000000.0,N/A(N/A),1210312.0,194.96,1.06,53%,110177394.0,25/04/2022,2022-04-05
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-05
0,YRCW,6.09,5.485-6.11,5120000000.0,6.04,4.87-15.24,-2.16,1777511.0,283.7M,N/A(N/A),704776.0,-,3.03,-32.71%,51394760.0,05/05/2022,2022-04-05
0,AKAM,120.46,119.79-122.01,3460000000.0,120.65,96.86-122.01,3.93,1248043.0,19370000000.0,N/A(N/A),1618495.0,30.65,0.59,17.14%,160901180.0,03/05/2022,2022-04-05
0,KLAC,367.05,343.19-365.48,8170000000.0,364.19,286.06-457.12,19.43,1661796.0,52080000000.0,4.20(1.14%),1508735.0,18.89,1.26,5.69%,150715343.0,28/04/2022,2022-04-05
0,JNPR,36.79,36.1-36.88,4740000000.0,36.62,24.93-38.14,0.76,3401871.0,11710000000.0,0.84(2.28%),4550609.0,48.35,0.89,43.6%,322568530.0,26/04/2022,2022-04-05
0,ATVI,80.73,80.26-81.13,8800000000.0,80.61,56.4-99.44,3.44,3584315.0,63040000000.0,0.47(0.58%),12046491.0,23.44,0.55,-15.5%,780922900.0,05/05/2022,2022-04-05
0,FLEX,18.22,17.74-18.57,25460000000.0,18.01,14.88-19.5,2.05,4894391.0,8260000000.0,N/A(N/A),4749243.0,8.87,1.53,-0.71%,464086322.0,28/04/2022,2022-04-05
0,AMGN,244.87,243.74-248.75,25980000000.0,243.74,198.64-260.82,10.31,2163310.0,136229999999.99998,7.76(3.17%),3158701.0,23.75,0.59,-1.73%,557029370.0,26/04/2022,2022-04-05
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,50.11%,248382008.0,27/04/2022,2022-04-05
0,EXPD,100.46,97.15-100.81,16520000000.0,99.94,97.15-137.8,8.27,1496972.0,16309999999.999998,1.16(1.15%),1368811.0,12.15,0.87,-7.63%,167398064.0,03/05/2022,2022-04-05
0,EA,128.02,125.5-128.73,6510000000.0,127.15,117.58-148.93,2.22,992032.0,35390000000.0,0.68(0.53%),2220151.0,57.61,0.83,-7.2%,281222268.0,10/05/2022,2022-04-05
0,PDCO,33.04,32.4-33.32,6420000000.0,32.84,26.51-37.25,1.71,505753.0,3230000000.0,1.04(3.15%),618502.0,19.31,1.4,3.06%,97622000.0,26/05/2022,2022-04-05
0,TROW,155.76,153.76-156.15,7670000000.0,155.1,133.07-224.55,13.12,1817296.0,35280000000.0,4.80(3.08%),1871279.0,11.87,1.29,-10.46%,227809949.0,28/04/2022,2022-04-05
0,BIIB,211.64,207.35-214.14,10980000000.0,210.38,192.67-468.2,10.39,1291704.0,30510000000.0,N/A(N/A),1323860.0,20.36,0.44,-24.06%,146962793.0,26/04/2022,2022-04-05
0,QRTEA,5.19,4.88-5.19,14040000000.0,5.19,4.66-14.62,0.76,5725566.0,1860000000.0,2.75(52.99%),4801883.0,6.79,1.74,-56.09%,379295874.0,12/05/2022,2022-04-05
0,SCHW,82.3,81.66-84.4,19000000000.0,82.28,63.46-96.24,2.82,8222178.0,155150000000.0,0.80(0.97%),8366037.0,29.13,1.0,23.87%,1895297252.0,18/04/2022,2022-04-05
0,HBAN,14.44,14.34-14.63,3440000000.0,14.35,13.01-17.79,0.91,8254222.0,20670000000.0,0.62(4.29%),12830995.0,15.87,1.21,-9.64%,1438528349.0,21/04/2022,2022-04-05
0,NLOK,26.97,26.9-27.28,2750000000.0,26.98,20.71-30.92,1.57,2732183.0,15740000000.0,0.50(1.85%),5826015.0,17.23,0.59,25.91%,582274521.0,12/05/2022,2022-04-05
0,NVDA,273.6,258.2-273.19,26910000000.0,272.54,134.59-346.47,3.85,43051602.0,649830000000.0,0.16(0.06%),52626935.0,71.15,1.42,98.09%,2506000000.0,25/05/2022,2022-04-05
0,SRCL,58.76,57.95-59.68,2650000000.0,58.54,53.25-79.97,-0.32,347499.0,5330000000.0,N/A(N/A),473313.0,-,1.31,-13.73%,91913507.0,28/04/2022,2022-04-05
0,SBUX,88.09,83.82-86.62,30360000000.0,86.56,78.92-126.32,3.71,17111033.0,96760000000.0,1.96(2.22%),10328943.0,23.76,0.9,-19.46%,1150300000.0,03/05/2022,2022-04-05
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-05
0,CINF,135.13,134.62-137.14,9630000000.0,134.74,103.8-138.99,18.12,393794.0,21700000000.0,2.76(2.04%),719717.0,7.46,0.65,29.76%,160438794.0,27/04/2022,2022-04-05
0,EXTR,12.59,12.22-12.59,1080000000.0,12.49,8.66-16.6,0.3,891078.0,1630000000.0,N/A(N/A),1244421.0,42.66,1.96,42.1%,129212868.0,27/04/2022,2022-04-05
0,AAXN,140.0,137.86-141.84,863.38M,141.17,117.05-209,-1.0,460584.0,9860000000.0,N/A(N/A),456030.0,-,0.41,-2.14%,70995368.0,10/05/2022,2022-04-05
0,HOLX,76.1,75.82-77.87,5490000000.0,75.95,60.1-81.04,6.65,1837543.0,19410000000.0,N/A(N/A),1637098.0,11.44,1.12,2.37%,249984116.0,04/05/2022,2022-04-05
0,CMCSA,47.84,47.41-48.28,116390000000.0,47.42,44.27-61.8,3.04,15382665.0,217010000000.0,1.08(2.24%),22443008.0,15.82,0.93,-12.13%,4533230325.0,28/04/2022,2022-04-05
0,CPST,4.08,3.91-4.14,71.75M,4.14,2.82-9.03,-1.28,30015.0,59.99M,N/A(N/A),74680.0,-,2.18,-55.89%,15265722.0,09/06/2022,2022-04-05
0,MRVL,72.96,68.2-72.32,4460000000.0,72.29,40.79-93.85,-0.53,10750428.0,57910000000.0,0.24(0.33%),11559939.0,-,1.19,46.92%,847800000.0,07/06/2022,2022-04-05
0,BLDP,12.4,11.87-12.52,104.5M,12.5,8.31-25.42,-0.38,4113878.0,3560000000.0,N/A(N/A),5157795.0,-,1.56,-48.65%,297809654.0,02/05/2022,2022-04-05
0,SIFY,3.1,3.04-3.15,363.56M,3.1,2.61-4.19,0.13,46521.0,564.94M,N/A(N/A),147860.0,22.98,1.32,-13.89%,182238069.0,26/04/2022,2022-04-05
