,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GLW,37.61,36.48-37.52,13760000000.0,37.48,34.8-46.82,0.94,3878669.0,31520000000.0,0.96(2.59%),4245357.0,40.06,1.09,5.53%,853408459.0,01/02/2022,2021-12-13
0,GT,22.0,20.35-21.98,16079999999.999998,21.66,9.95-24.89,1.05,3720137.0,5770000000.0,N/A(N/A),3905091.0,20.9,2.01,111.54%,281292551.0,08/02/2022,2021-12-13
0,GS,391.06,382.66-391.19,64440000000.0,391.19,237.19-426.16,60.62,2295425.0,128410000000.0,8.00(2.09%),2476511.0,6.45,1.51,62.95%,333577724.0,18/01/2022,2021-12-13
0,JPM,159.82,157.28-159.79,62880000000.0,159.5,118.11-172.96,15.81,11127670.0,466610000000.0,4.00(2.53%),10700244.0,10.11,1.12,33.67%,2955266061.0,14/01/2022,2021-12-13
0,KMB,136.07,135.64-139.72,19310000000.0,136.01,125.27-143.37,5.88,2142380.0,46860000000.0,4.56(3.33%),1654166.0,23.16,0.51,0.05%,336716722.0,26/01/2022,2021-12-13
0,KHC,34.15,33.99-34.72,26270000000.0,34.15,31.6-44.95,1.79,8280326.0,42200000000.0,1.60(4.76%),6586957.0,19.07,1.08,0.23%,1224042461.0,17/02/2022,2021-12-13
0,KO,56.28,56.96-57.93,37800000000.0,56.98,48.11-57.93,2.03,30146368.0,249530000000.0,1.68(3.14%),16115427.0,27.69,0.69,5.49%,4319420236.0,09/02/2022,2021-12-13
0,MCD,264.97,262.4-265.86,22530000000.0,264.22,202.73-265.86,9.69,2744771.0,196590000000.0,5.52(2.21%),2688386.0,27.35,0.59,27.54%,747245427.0,24/01/2022,2021-12-13
0,LLY,244.14,245.46-250.7,27760000000.0,245.51,157.83-275.87,6.55,3011330.0,225480000000.0,3.40(1.38%),2806428.0,37.29,0.34,52.55%,906592393.0,03/02/2022,2021-12-13
0,ORCL,102.63,100.52-104.36,40840000000.0,102.44,59.74-106.34,3.44,16170553.0,269450000000.0,1.28(1.25%),10363057.0,29.8,0.83,69.33%,2670447000.0,17/03/2022,2021-12-13
0,MRK,72.62,71.97-73.45,47700000000.0,72.37,68.38-91.4,2.53,17070691.0,185450000000.0,2.76(3.80%),16658042.0,28.69,0.49,-8.2%,2525943936.0,03/02/2022,2021-12-13
0,MSI,264.92,261.7-265.63,8119999999.999999,264.97,163.16-265.63,7.24,475586.0,44490000000.0,3.16(1.19%),675342.0,36.59,0.77,57.32%,168897488.0,03/02/2022,2021-12-13
0,MMM,177.1,174.41-177.37,35330000000.0,177.0,163.38-208.95,10.18,2515097.0,100640000000.0,5.92(3.43%),2479364.0,17.39,0.95,1.77%,576252803.0,25/01/2022,2021-12-13
0,ODP,38.76,37.26-38.56,11080000000.0,38.41,26.65-51.4,3.2,537485.0,1950000000.0,N/A(N/A),381002.0,12.11,2.05,45.93%,51573323.0,23/02/2022,2021-12-13
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5460000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-12-13
0,PMMAF,124.69,115.36-118.51,7420000000.0,118.51,93.68-131.35,-3.11,11.0,17870000000.0,0.50(0.29%),323.0,48.85,0.37,17.23%,149583859.0,-,2021-12-13
0,VRTX,208.06,205.14-208.87,7130000000.0,208.49,176.36-242.9,8.34,1598732.0,52920000000.0,N/A(N/A),1785971.0,24.94,0.61,-7.19%,254251938.0,02/02/2022,2021-12-13
0,MNST,89.55,88.85-90.31,5310000000.0,89.5,80.92-99.86,2.86,1557195.0,47510000000.0,N/A(N/A),2214444.0,31.36,1.09,1.74%,529139115.0,02/03/2022,2021-12-13
0,TEVA,8.34,8.02-8.3,16230000000.0,8.27,7.94-13.3,0.66,10052578.0,8930000000.0,N/A(N/A),9624698.0,12.7,1.31,-19.26%,1103007168.0,10/02/2022,2021-12-13
0,FITB,43.76,42.36-43.64,4190000000.0000005,43.56,26.42-45.92,3.62,4203479.0,28990000000.0,1.20(2.79%),4588860.0,12.1,1.45,60.06%,683757286.0,20/01/2022,2021-12-13
0,SHLDQ,0.02,0.02-0.03,-,0.03,0-0.79,-20.0,17383.0,2.16M,N/A(N/A),287128.0,-,1.26,-91.67%,107908943.0,13/12/2021,2021-12-13
0,CTAS,458.45,454.14-461.44,9010000000.0,458.0,315-461.44,10.58,511232.0,47300000000.0,3.80(0.89%),367841.0,43.35,1.47,31.32%,103407624.0,22/12/2021,2021-12-13
0,ADSK,269.0,265.58-273.63,4210000000.0,267.89,245.05-344.39,5.94,1277843.0,59150000000.0,N/A(N/A),1472596.0,45.3,1.4,-3.82%,219973417.0,03/03/2022,2021-12-13
0,DISH,32.13,31.9-32.76,17990000000.0,32.09,28.53-47.03,4.17,2181720.0,17160000000.0,N/A(N/A),2400838.0,7.71,2.1,-10.77%,528801615.0,23/02/2022,2021-12-13
0,GILD,70.25,69.6-70.88,27480000000.0,70.12,56.56-73.34,5.84,6764019.0,88570000000.0,2.84(4.04%),6768121.0,12.02,0.35,15.62%,1254383522.0,08/02/2022,2021-12-13
0,LIFE,8.03,7.831-8.11,2.05M,8.03,3.48-13.1,-2.03,104681.0,221.21M,N/A(N/A),3655427.0,-,1.51,73.06%,27790677.0,30/03/2022,2021-12-13
0,GOOGL,2960.0,"2,910.4-2,959.4",239210000000.0,2955.6,"1,695.1-3,019.3",103.83,1100183.0,1940000000000.0,N/A(N/A),1531973.0,28.51,1.07,66.78%,663763994.0,02/02/2022,2021-12-13
0,FISV,103.19,102.9-104.93,15800000000.0,103.01,92.06-127.33,1.93,3871260.0,68860000000.0,N/A(N/A),4560244.0,53.57,0.83,-10.13%,660231928.0,09/02/2022,2021-12-13
0,LBTYA,27.88,27.76-28.16,15430000000.0,27.88,23.19-30.58,20.61,1294700.0,15150000000.0,N/A(N/A),1346911.0,1.35,1.22,16.56%,542920787.0,14/02/2022,2021-12-13
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-1.2%,114226566.0,-,2021-12-13
0,ADBE,654.45,650.98-675.21,15100000000.0,652.77,420.78-699.54,12.12,3214434.0,313220000000.0,N/A(N/A),2454222.0,54.0,1.05,37.52%,475800000.0,16/12/2021,2021-12-13
0,BB,8.79,8.52-9.01,777M,8.79,6.51-28.77,-1.15,7864341.0,4920000000.0,N/A(N/A),9121542.0,-,1.27,7.72%,568803645.0,21/12/2021,2021-12-13
0,QCOM,183.88,183.11-191.3,33570000000.0,186.85,122.17-191.3,7.87,16093782.0,205320000000.0,2.72(1.54%),10159681.0,23.36,1.27,27.45%,1120000000.0,02/02/2022,2021-12-13
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,-1.1%,59754024.0,-,2021-12-13
0,BIDU,149.34,143.46-147.68,19100000000.0,147.65,132.14-354.44,6.19,2676119.0,51980000000.0,N/A(N/A),3708744.0,24.13,1.03,-7.38%,348058675.0,24/02/2022,2021-12-13
0,SOHU,17.32,16.27-17.2,1390000000.0,17.12,14.64-24.97,3.13,417493.0,654.84M,N/A(N/A),302770.0,5.53,2.05,5.16%,39306323.0,04/02/2022,2021-12-13
0,DISCA,23.29,22.57-23.25,11890000000.0,22.99,22.2-78.14,1.87,4288190.0,15050000000.0,N/A(N/A),6308695.0,12.43,1.32,-19.5%,661393030.0,01/03/2022,2021-12-13
0,RBBN,5.58,5.41-5.805,858.58M,5.52,5.11-11.23,0.18,531147.0,856.08M,N/A(N/A),316156.0,31.04,0.94,-9.56%,148624895.0,16/02/2022,2021-12-13
0,AMAT,152.73,146.72-154.47,23060000000.0,154.09,83.53-159,6.41,6090870.0,132820000000.0,0.96(0.63%),7236629.0,23.82,1.38,72.97%,902928500.0,16/02/2022,2021-12-13
0,STLD,60.07,58.39-60.61,15700000000.0,60.37,33.77-74.37,11.09,1784560.0,11870000000.0,1.04(1.73%),1965125.0,5.42,1.5,53.51%,198451226.0,24/01/2022,2021-12-13
0,CDNS,184.14,182.73-185.26,2980000000.0,184.0,118.2-190.09,2.48,1356056.0,51030000000.0,N/A(N/A),1188381.0,74.21,1.08,55.37%,277141000.0,02/02/2022,2021-12-13
0,BBBY,17.71,16.26-18.03,9180000000.0,17.54,13.38-53.9,-1.86,4183871.0,1660000000.0,N/A(N/A),8933602.0,-,1.76,-7.62%,100463177.0,06/01/2022,2021-12-13
0,MCHP,87.13,84.98-87.75,6040000000.0,87.39,64.53-89.04,1.35,2744059.0,47250000000.0,0.93(1.09%),4016133.0,64.4,1.54,23.93%,554870712.0,08/02/2022,2021-12-13
0,WYNN,87.58,83.09-86.9,3410000000.0,86.0,76.03-143.75,-7.59,2603853.0,9730000000.0,N/A(N/A),5073177.0,-,2.43,-21.08%,114728261.0,10/02/2022,2021-12-13
0,ISRG,344.96,339.63-345.77,5490000000.0,344.74,227.47-369.69,4.63,1505485.0,121590000000.0,N/A(N/A),1617873.0,74.49,1.09,36.17%,357236861.0,27/01/2022,2021-12-13
0,NDAQ,205.78,204.21-207.26,5880000000.0,206.18,123.9-214.96,6.87,620003.0,34360000000.0,2.16(1.08%),757861.0,29.95,0.84,63.75%,167222005.0,02/02/2022,2021-12-13
0,RYAAY,100.41,96-98.42,2960000000.0,98.42,94.68-127.25,-3.28,370446.0,18290000000.0,N/A(N/A),324100.0,-,1.58,-6.08%,1133082028.0,07/02/2022,2021-12-13
0,APLO,45.0,45-45,-,45.0,40.6-45,-0.13,0.0,23.39M,2.12(4.71%),267.0,-,0.84,4.65%,519763.0,-,2021-12-13
0,INFY,23.19,22.58-23.04,14490000000.0,23.04,15.48-24.28,0.65,4537662.0,97790000000.0,0.40(1.76%),7481708.0,35.65,0.87,47.33%,4246505761.0,12/01/2022,2021-12-13
0,JBLU,14.35,13.77-14.13,4870000000.0,14.13,12.86-21.96,-1.48,6981555.0,4440000000.0,N/A(N/A),7472503.0,-,1.49,-3.04%,318030520.0,27/01/2022,2021-12-13
0,SPAR,49.2,48.5-49.89,886.07M,49.28,26.78-54.5,1.56,125883.0,1730000000.0,0.10(0.21%),211520.0,31.54,1.49,75.78%,35345005.0,24/02/2022,2021-12-13
0,HSIC,75.68,74.16-76.29,12240000000.0,75.65,60.7-83.45,4.39,757510.0,10420000000.0,N/A(N/A),720445.0,17.22,0.82,8.19%,138674412.0,22/02/2022,2021-12-13
0,PAYX,124.25,123.07-124.96,4210000000.0,124.32,85.38-126.82,3.36,1380013.0,44860000000.0,2.64(2.20%),1376362.0,36.94,0.9,35.32%,360590737.0,22/12/2021,2021-12-13
0,VRSN,244.7,231.75-243.43,1310000000.0,240.94,184.6-248.22,5.42,919047.0,26980000000.0,N/A(N/A),553101.0,45.15,0.85,16.53%,111078436.0,10/02/2022,2021-12-13
0,AAPL,179.45,175.53-182.13,365820000000.0,181.12,116.21-182.13,5.61,149332114.0,2880000000000.0,0.88(0.54%),85201439.0,32.0,1.21,46.6%,16406397000.0,01/02/2022,2021-12-13
0,FAST,64.1,63.57-64.46,5840000000.0,64.04,43.4-64.46,1.54,4911439.0,36860000000.0,1.12(1.86%),2816126.0,41.55,1.23,30.26%,575163354.0,19/01/2022,2021-12-13
0,XRAY,53.29,52.54-53.67,4250000000.0,52.98,48.13-69.5,1.9,1402998.0,11680000000.0,0.44(0.87%),1597393.0,28.07,0.91,0.62%,218607026.0,03/03/2022,2021-12-13
0,CROX,158.7,152.07-159.74,2140000000.0000002,159.18,58.97-183.88,11.51,1053678.0,9230000000.0,N/A(N/A),1562186.0,13.79,1.78,154.29%,58847388.0,02/03/2022,2021-12-13
0,ZION,63.21,61.04-63.25,1480000000.0,62.92,40.54-68.25,7.09,1373410.0,9570000000.0,1.52(2.46%),1273825.0,8.92,1.42,51.66%,156463463.0,24/01/2022,2021-12-13
0,NTRS,118.35,115.76-118.25,6290000000.0,118.25,88.2-126.73,6.35,545531.0,24310000000.0,2.80(2.35%),729166.0,18.65,1.16,31.35%,207661000.0,26/01/2022,2021-12-13
0,CTXS,81.51,81.99-84.48,3180000000.0,81.99,78.07-144.96,2.52,1270791.0,10480000000.0,1.48(1.88%),1618001.0,32.39,0.05,-37.61%,124722872.0,26/01/2022,2021-12-13
0,LAMR,116.14,114.07-117,1720000000.0,115.62,77.61-123.92,3.69,328900.0,11610000000.0,6.00(5.17%),403303.0,31.51,1.44,47.57%,101239480.0,23/02/2022,2021-12-13
0,PTEN,9.06,8.445-8.91,1110000000.0,8.88,4.98-11.27,-2.12,3171080.0,1830000000.0,0.08(1.07%),3004045.0,-,3.03,62.95%,215112196.0,10/02/2022,2021-12-13
0,ATLC,59.27,57.1-59.63,493.01M,58.97,19.21-91.98,6.53,83093.0,882.23M,N/A(N/A),105355.0,9.08,1.44,174.02%,15093840.0,30/03/2022,2021-12-13
0,CHRW,104.7,102.58-106.3,21150000000.0,104.84,84.71-106.3,5.65,1619392.0,13590000000.0,2.20(2.10%),1107451.0,18.53,0.75,12.38%,129471210.0,01/02/2022,2021-12-13
0,SIRI,6.28,6.253-6.33,8600000000.0,6.28,5.75-8.14,0.08,14045244.0,25160000000.0,0.09(1.41%),16888007.0,78.37,1.0,-2.18%,3999493824.0,01/02/2022,2021-12-13
0,PCAR,89.14,87.62-89.27,22400000000.0,89.04,77.96-103.19,5.02,1925653.0,30670000000.0,6.00(6.73%),1966546.0,17.77,0.98,4.31%,347177323.0,01/02/2022,2021-12-13
0,PAAS,23.4,23.07-23.77,1640000000.0,23.5,22.27-39.61,1.2,2022597.0,4870000000.0,0.40(1.69%),1790025.0,19.52,1.24,-21.11%,210312984.0,23/02/2022,2021-12-13
0,AMZN,3444.24,"3,382.6-3,442",457970000000.0,3440.0,"2,881-3,773",51.14,3035463.0,1720000000000.0,N/A(N/A),3199265.0,67.35,1.12,10.52%,507147620.0,03/02/2022,2021-12-13
0,ROST,112.86,109.07-112.96,18150000000.0,112.36,104.79-134.16,4.48,1613117.0,38750000000.0,1.14(1.04%),1889938.0,25.18,1.02,0.04%,353329735.0,01/03/2022,2021-12-13
0,VIAV,16.52,16.39-16.66,1240000000.0,16.55,13.42-18.14,-0.1,1589550.0,3930000000.0,N/A(N/A),1807939.0,-,0.68,23.75%,237686271.0,01/02/2022,2021-12-13
0,NTES,102.84,100.29-103.7,13030000000.0,101.96,77.97-134.33,2.81,2288455.0,66890000000.0,1.02(1.02%),3566430.0,36.55,0.56,16.52%,650471813.0,23/02/2022,2021-12-13
0,NTAP,89.32,87.12-90.84,6050000000.0,90.5,58.83-94.69,4.12,2002104.0,19380000000.0,2.00(2.24%),1504649.0,21.68,1.21,44.48%,222277741.0,23/02/2022,2021-12-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2021-12-13
0,GRMN,136.11,134.55-136.88,4940000000.0,135.59,113.59-178.8,5.86,691404.0,25900000000.0,2.68(1.97%),842484.0,23.23,0.98,14.44%,192322049.0,23/02/2022,2021-12-13
0,COST,558.82,547.98-559.74,195930000000.0,550.44,307-561.27,11.62,3275340.0,247090000000.0,3.16(0.60%),2105101.0,48.08,0.64,48.98%,443434000.0,03/03/2022,2021-12-13
0,CHKP,110.61,109.9-112.62,2130000000.0,110.0,107.85-139.25,6.1,1158749.0,14880000000.0,N/A(N/A),986824.0,18.14,0.74,-8.07%,132798215.0,02/02/2022,2021-12-13
0,LRCX,705.96,684-708.05,15750000000.0,707.55,465.5-719.91,29.61,1226403.0,96440000000.0,6.00(0.85%),1384717.0,23.84,1.17,43.58%,140798697.0,26/01/2022,2021-12-13
0,CIEN,73.35,72.15-74.68,3620000000.0,73.1,47.46-74.68,3.19,2443219.0,11480000000.0,N/A(N/A),1215214.0,22.99,0.82,53.42%,154858981.0,08/03/2022,2021-12-13
0,IAC,130.16,125.54-129.92,4179999999.9999995,129.63,98.74-179.12,12.16,501273.0,11310000000.0,N/A(N/A),567247.0,10.71,1.72,31.54%,89566940.0,02/02/2022,2021-12-13
0,INTU,677.95,668.4-684.07,10320000000.0,678.0,357.98-716.86,7.56,1411414.0,189370000000.0,2.72(0.40%),1405211.0,89.64,1.05,86.09%,283166900.0,24/02/2022,2021-12-13
0,EXPE,166.95,158.57-165,7240000000.0,164.99,118.31-191.85,-6.83,3103925.0,24400000000.0,N/A(N/A),2479613.0,-,1.62,35.69%,151527638.0,10/02/2022,2021-12-13
0,TCOM,26.01,24.35-25.71,3210000000.0,25.5,23.61-45.14,0.94,7693625.0,16579999999.999998,N/A(N/A),4523233.0,27.55,1.18,-21.09%,637456412.0,16/03/2022,2021-12-13
0,UTSI,0.97,0.9-0.99,19.29M,0.9802,0.9-2.3399,-0.32,23492.0,33.28M,N/A(N/A),46426.0,-,1.41,-43.6%,35925703.0,11/03/2022,2021-12-13
0,CTSH,82.1,81.43-82.39,17910000000.0,82.0,66.19-82.84,3.55,1949236.0,43030000000.0,0.96(1.22%),2506905.0,23.16,1.13,4.57%,525251734.0,09/02/2022,2021-12-13
0,RMBS,28.86,28.1-29,302.01M,28.87,17.07-29.51,0.03,523729.0,3070000000.0,N/A(N/A),851118.0,1069.68,0.99,63.61%,109364769.0,31/01/2022,2021-12-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-12-13
0,YRCW,13.88,12.65-14.83,4980000000.0,14.22,4.225-15.24,-1.65,1885132.0,654.4M,N/A(N/A),928607.0,-,3.09,164.89%,51285300.0,03/02/2022,2021-12-13
0,AKAM,113.01,112.65-115.91,3400000000.0,112.9,92.66-124.81,3.64,1274306.0,18750000000.0,N/A(N/A),1353618.0,31.05,0.54,9.16%,162479916.0,15/02/2022,2021-12-13
0,KLAC,410.69,396.83-410.77,7460000000.0,410.69,252.02-428.22,17.66,1177453.0,60610000000.0,4.20(1.05%),1127829.0,23.25,1.2,59.41%,151622165.0,27/01/2022,2021-12-13
0,JNPR,34.0,33.42-34.26,4660000000.0,33.98,21.86-34.26,0.45,5249542.0,11060000000.0,0.80(2.56%),3035897.0,75.1,0.88,55.11%,325181113.0,01/02/2022,2021-12-13
0,ATVI,58.6,58.02-59.45,9050000000.0,58.6,56.4-104.49,3.38,8567523.0,45720000000.0,0.41(0.80%),10899138.0,17.35,0.67,-29.97%,778888584.0,10/02/2022,2021-12-13
0,FLEX,17.29,16.73-17.28,25560000000.0,17.28,15.51-20.03,1.98,3252708.0,7960000000.0,N/A(N/A),3589131.0,8.72,1.52,5.36%,470623389.0,27/01/2022,2021-12-13
0,AMGN,210.89,209-213.19,25770000000.0,210.43,198.64-276.69,9.71,2681404.0,119070000000.0,7.76(3.68%),2776858.0,21.72,0.62,-7.26%,563265902.0,03/02/2022,2021-12-13
0,XLNX,217.18,209.02-218.45,3470000000.0,217.5,111.84-239.79,3.21,1914857.0,51940000000.0,1.48(0.68%),2318074.0,67.68,0.97,51%,247880415.0,26/01/2022,2021-12-13
0,EXPD,131.01,131.11-135.85,14300000000.0,131.11,88.82-135.85,6.76,1950583.0,22750000000.0,1.16(0.92%),1073898.0,19.37,0.79,44.78%,169403822.0,22/02/2022,2021-12-13
0,EA,125.64,125.64-128.3,6400000000.0,125.64,120.08-150.3,2.71,2259777.0,35850000000.0,0.68(0.54%),3019172.0,46.31,0.86,-7.48%,282808143.0,01/02/2022,2021-12-13
0,PDCO,28.65,27.88-28.88,6380000000.0,28.44,27.88-37.25,1.64,701423.0,2760000000.0,1.04(3.56%),648545.0,17.52,1.49,-8.85%,97496000.0,03/03/2022,2021-12-13
0,TROW,196.17,191.58-196.22,7440000000.0,196.0,145.54-224.55,13.27,1028107.0,43630000000.0,4.32(2.20%),1080043.0,14.79,1.21,29.49%,224751344.0,02/02/2022,2021-12-13
0,BIIB,232.62,230.18-235.8,11100000000.0,231.68,221.72-468.2,10.22,1029767.0,34450000000.0,N/A(N/A),1116007.0,22.76,0.43,-3.65%,146892712.0,27/01/2022,2021-12-13
0,QRTEA,7.99,7.86-8.12,14440000000.0,7.95,7.59-14.62,2.89,4440253.0,3140000000.0,2.75(27.64%),4982441.0,2.77,1.74,-22.62%,396743203.0,01/03/2022,2021-12-13
0,SCHW,80.81,78.78-80.68,18430000000.0,80.48,49.82-84.49,2.63,4725730.0,150080000000.0,0.72(0.92%),5306364.0,30.74,1.03,63.48%,1890599950.0,19/01/2022,2021-12-13
0,HBAN,15.27,14.84-15.24,3120000000.0,15.19,12-16.91,0.92,8398191.0,21580000000.0,0.62(4.06%),10808656.0,16.51,1.3,18.1%,1446461249.0,27/01/2022,2021-12-13
0,NLOK,24.32,24.34-24.92,2690000000.0,24.41,19.41-28.92,1.51,2793026.0,14300000000.0,0.50(2.07%),3623278.0,16.07,0.66,24.14%,581860491.0,03/02/2022,2021-12-13
0,NVDA,301.98,281.16-302.94,24270000000.0,302.49,115.67-346.47,3.24,58946520.0,704020000000.0,0.16(0.05%),36716868.0,93.22,1.34,132.06%,2500000000.0,17/02/2022,2021-12-13
0,SRCL,59.1,58.67-59.69,2650000000.0,59.09,56.16-79.97,0.3,324465.0,5420000000.0,N/A(N/A),378987.0,198.46,1.38,-14.4%,91863023.0,24/02/2022,2021-12-13
0,SBUX,116.73,115.22-116.83,29060000000.0,116.16,95.92-126.32,3.54,5938126.0,135570000000.0,1.96(1.68%),6712005.0,32.97,0.82,13.33%,1173200000.0,27/01/2022,2021-12-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-12-13
0,CINF,116.38,113.46-116.03,9000000000.0,116.03,78.56-127.25,15.54,483495.0,18430000000.0,2.52(2.17%),493924.0,7.49,0.7,45.17%,161140998.0,09/02/2022,2021-12-13
0,EXTR,13.49,13.21-13.57,1040000000.0,13.36,6.32-14.63,0.17,1113423.0,1730000000.0,N/A(N/A),1149602.0,79.1,1.86,114.13%,129879238.0,02/02/2022,2021-12-13
0,AAXN,141.45,138.68-144.49,871.94M,141.67,115.57-212.02,-0.4,524143.0,9510000000.0,N/A(N/A),454622.0,-,0.36,14.89%,68467571.0,01/03/2022,2021-12-13
0,HOLX,74.75,74.63-75.85,5630000000.0,74.75,60.1-85,7.21,1345812.0,18950000000.0,N/A(N/A),1448963.0,10.37,1.11,0.58%,251420529.0,02/02/2022,2021-12-13
0,CMCSA,48.45,47.45-48.4,113760000000.0,47.98,47.45-61.8,3.11,28296489.0,217980000000.0,1.00(2.06%),19573260.0,15.6,0.95,-4.87%,4568923045.0,27/01/2022,2021-12-13
0,CPST,4.7,4.57-4.78,71.82M,4.7,3.8-15.14,-1.63,82460.0,71.72M,N/A(N/A),140080.0,-,2.46,-36.49%,15228151.0,10/02/2022,2021-12-13
0,MRVL,89.02,86.49-89.82,3920000000.0,89.44,37.92-93.85,-0.51,7281049.0,73060000000.0,0.24(0.29%),7596929.0,-,1.1,107.31%,843800000.0,10/03/2022,2021-12-13
0,BLDP,13.16,12.78-13.38,96.39M,13.08,12.63-42.25,-0.29,3280050.0,3890000000.0,N/A(N/A),3765570.0,-,1.56,-30.85%,297624074.0,10/03/2022,2021-12-13
0,SIFY,3.16,3.01-3.16,351.28M,3.16,1.07-5.88,0.13,414389.0,575.87M,N/A(N/A),240481.0,24.67,1.38,187.27%,182238069.0,27/01/2022,2021-12-13
