,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,VIEWF,0.02,-,-,-,0.001-0.198,0.04,0.0,2.65K,N/A(N/A),35957.0,-,-7.09,300%,26481819.0,02/03/2022,2022-02-23
0,COHR,264.59,261.65-265.47,1550000000.0,264.77,221.82-270.99,-3.19,179848.0,6490000000.0,N/A(N/A),181959.0,-,1.38,5.77%,24772897.0,11/05/2022,2022-02-23
0,COHU,31.22,30.26-32.12,887.21M,31.66,29-50.7,3.43,397874.0,1480000000.0,N/A(N/A),455589.0,9.1,1.72,-30.84%,48563820.0,10/05/2022,2022-02-23
0,COKE,583.64,441.97-571.81,5440000000.0,560.6,252.14-638,21.7,100240.0,4190000000.0000005,1.00(0.17%),32198.0,26.9,0.97,123.31%,9373689.0,10/05/2022,2022-02-23
0,COLB,36.34,35.52-36.85,308.68M,36.58,30.09-50.68,-,672581.0,2770000000.0,1.20(3.45%),798720.0,-,0.64,-20.88%,77791157.0,28/04/2022,2022-02-23
0,COLM,93.72,91.41-94.31,3130000000.0,94.27,87.03-114.98,5.35,313754.0,5970000000.0,1.20(1.28%),389494.0,17.5,0.89,-9.59%,65217098.0,28/04/2022,2022-02-23
0,CONN,19.58,18.95-20.04,1560000000.0,19.81,13.05-31.48,4.21,747284.0,564.95M,N/A(N/A),489547.0,4.65,2.5,37.6%,29516584.0,29/03/2022,2022-02-23
0,PTE,0.424,0.3991-0.4196,11.96M,0.4101,0.38-1.56,-0.5,202010.0,31.71M,N/A(N/A),1087579.0,-,0.95,-72.99%,77300925.0,17/03/2022,2022-02-23
0,CORE,46.0,45.01-46.24,17180000000.0,45.95,26.84-47.84,1.45,0.0,2060000000.0,0.52(1.20%),581121.45,31.72,0.38,44.78%,45181559.0,-,2022-02-23
0,CORT,22.52,22.41-22.91,365.98M,22.71,15.82-27.22,0.9,665268.0,2380000000.0,N/A(N/A),1703925.0,25.14,0.48,-15.78%,105962389.0,11/05/2022,2022-02-23
0,COWN,29.45,28.42-30.18,2109999999.9999998,29.88,28.42-44.07,8.73,660831.0,797.86M,0.48(1.63%),328037.0,3.37,1.45,-21.72%,27800000.0,28/04/2022,2022-02-23
0,TRCB,22.3,22.15-22.44,-,22.22,0-0,1.47,0.0,193.75M,N/A(N/A),10756.0,15.26,0.29,0%,8649701.0,-,2022-02-23
0,CPHC,20.75,20.06-21.07,52.05M,20.99,13.21-24.05,1.11,1378.0,96.45M,0.07(0.40%),4151.0,18.63,0.35,55.14%,4796253.0,29/03/2022,2022-02-23
0,CPIX,3.05,2.99-3.12,37.93M,3.03,2.2-7.51,-0.19,19548.0,44.71M,N/A(N/A),4863801.0,-,0.21,-9.5%,14754554.0,08/03/2022,2022-02-23
0,CPLP,15.16,14.75-15.49,184.65M,15.33,9.54-17,0.0,92076.0,294.17M,0.60(3.72%),131908.0,-,0.95,51.9%,19743266.0,29/04/2022,2022-02-23
0,CPRX,7.44,7.374-7.635,133.53M,7.51,3.27-8.01,0.39,848741.0,766.68M,N/A(N/A),1103662.0,19.14,1.2,73.83%,103117579.0,16/03/2022,2022-02-23
0,CPSI,29.83,29.6-30.16,273.47M,30.05,26.11-37.62,-,76363.0,426.89M,N/A(N/A),99376.0,-,0.66,-0.86%,14330117.0,05/05/2022,2022-02-23
0,CPSS,11.0,10.97-11.49,272.22M,11.16,3.8-14.77,1.82,159795.0,239.82M,N/A(N/A),172651.0,6.04,2.5,152.87%,21073571.0,21/04/2022,2022-02-23
0,CRAI,85.56,83.48-86,715.1M,86.0,53.51-116.71,5.18,41583.0,620.98M,1.24(1.28%),32839.0,16.53,1.54,51.03%,7427079.0,03/03/2022,2022-02-23
0,CRAY,34.99,34.99-35.01,68.7M,34.99,0-0,-2.63,0.0,1450000000.0,N/A(N/A),329608.0,-,0.81,0%,41382098.0,-,2022-02-23
0,CREG,5.47,5.47-5.934,-,5.684,3.69-10.62,1.61,98922.0,42.16M,N/A(N/A),66132.0,3.4,1.65,-48.44%,7157132.0,18/04/2022,2022-02-23
0,CRESY,6.0,5.8-6.1,520.4M,6.07,4-7.53,1.42,82958.0,646.6M,N/A(N/A),108119.0,4.21,1.06,17.42%,579108912.0,16/05/2022,2022-02-23
0,CRIS,3.18,2.93-3.21,10.54M,3.21,2.92-17.2,-0.46,1306104.0,268.41M,N/A(N/A),1706250.0,-,2.94,-68.45%,91609165.0,24/02/2022,2022-02-23
0,CRMBQ,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.1,-1.47,0.0,1.21K,N/A(N/A),51932.0,-,1.32,-99.63%,12124921.0,17/03/2022,2022-02-23
0,CORV,0.4199,0.416-0.42,25.38M,0.416,0-0,-0.82,0.0,27.79M,N/A(N/A),76865.0,-,0.1,0%,66191487.0,-,2022-02-23
0,CRMT,93.95,89.06-94.46,1140000000.0,94.46,87.93-177.45,15.85,98631.0,577.03M,N/A(N/A),76275.0,5.93,1.46,-30.37%,6446574.0,23/05/2022,2022-02-23
0,CRNT,1.94,1.87-1.956,290.76M,1.94,1.87-4.93,-0.18,447543.0,158.61M,N/A(N/A),600426.0,-,1.82,-61.58%,83480612.0,09/05/2022,2022-02-23
0,CRVL,161.73,161.29-164.18,620.38M,163.25,100.6-213.38,3.38,57890.0,2850000000.0,N/A(N/A),53346.0,47.84,0.95,57.94%,17620510.0,-,2022-02-23
0,CRWS,6.78,6.74-6.78,83.49M,6.76,6.495-8.4,0.77,18185.0,68.02M,0.32(4.72%),19524.0,8.85,0.9,-10.79%,10077570.0,15/06/2022,2022-02-23
0,CRZO,8.25,7.72-8.33,521.96M,8.16,0-0,6.54,0.0,725.14M,N/A(N/A),2876240.0,1.2,2.19,0%,92610357.0,-,2022-02-23
0,CSFL,17.33,18.04-19.97,-,18.22,0-0,1.69,0.0,2250000000.0,N/A(N/A),609878.0,10.73,0.92,0%,124132401.0,-,2022-02-23
0,CSGP,62.94,49-59.31,1880000000.0,49.42,49-101.05,0.6,16410686.0,21130000000.0,N/A(N/A),2190545.0,105.32,0.89,-28.21%,394935769.0,26/04/2022,2022-02-23
0,CSGS,59.6,58.74-60.39,1030000000.0,60.06,42.58-61.58,2.26,249466.0,1840000000.0,1.06(1.78%),251632.0,26.38,0.83,27%,31142439.0,04/05/2022,2022-02-23
0,CSII,18.87,19.02-19.44,251.76M,19.06,15.22-44.57,-0.74,312903.0,779.12M,N/A(N/A),508677.0,-,0.86,-54.62%,40578962.0,04/05/2022,2022-02-23
0,CSIQ,26.52,26.56-27.42,4790000000.0,26.96,23.25-51,1.15,761105.0,1690000000.0,N/A(N/A),1002208.0,23.12,1.44,-44.8%,63637561.0,23/03/2022,2022-02-23
0,CSOD,57.49,57.48-57.51,630.53M,57.49,40.74-57.51,-0.42,0.0,3840000000.0,N/A(N/A),3742462.0,-,1.24,8.64%,66857760.0,23/02/2022,2022-02-23
0,CSPI,7.71,7.13-7.58,61.58M,7.58,7.13-11.94,-0.29,40099.0,33.38M,N/A(N/A),10402.0,-,1.72,-10.87%,4529810.0,11/05/2022,2022-02-23
0,CSUNY,0.018,0.0162-0.0278,-,0.0162,0-0,-5.42,0.0,216.63K,N/A(N/A),13903.0,-,3.68,-41.73%,13372291.0,-,2022-02-23
0,CSWC,24.42,24.24-24.56,78.36M,24.5,20.7-28.41,2.33,71776.0,582.11M,1.92(7.86%),128412.0,10.48,1.21,10.65%,23925703.0,06/06/2022,2022-02-23
0,CTBI,43.03,42.35-43.45,119.46M,43.36,38.2-47.53,4.94,43277.0,757.8M,1.60(3.72%),42760.0,8.71,0.81,7.63%,17843081.0,20/04/2022,2022-02-23
0,CYRN,2.29,2.14-2.49,32.27M,2.36,2.12-21.4,-5.83,33314.0,11.49M,N/A(N/A),94469.0,-,0.48,-90.13%,5293699.0,23/02/2022,2022-02-23
0,HKTVY,20.901,21.77-21.77,391.8M,21.77,18.62-36.78,0.45,0.0,971.17M,0.1808(0.98%),1626.0,46.3,0.54,-44.19%,919108993.0,-,2022-02-23
0,CTG,8.65,8.77-9.23,381.24M,8.85,6.77-11.68,0.46,20584.0,136.09M,N/A(N/A),29738.0,18.61,0.76,23.93%,15342722.0,26/04/2022,2022-02-23
0,CTHR,1.84,1.72-1.85,43.2M,1.85,1.72-3.66,0.36,183522.0,52.7M,N/A(N/A),117167.0,5.11,0.35,-20%,30639689.0,04/05/2022,2022-02-23
0,CTIB,0.88,0.86-0.931,35.07M,0.86,0.85-3.41,-0.64,13979.0,5.47M,N/A(N/A),97652.0,-,0.69,-62.86%,5886750.0,02/03/2022,2022-02-23
0,CTIC,2.37,2.21-2.4,-,2.4,1.43-4.07,-0.9,1168620.0,216.58M,N/A(N/A),2027626.0,-,0.73,-26.85%,96687424.0,16/03/2022,2022-02-23
0,CTRN,40.59,37.29-41.3,1000000000.0,41.3,37.29-111.44,7.42,475887.0,311.53M,N/A(N/A),389587.0,5.47,2.11,-46.03%,8325357.0,18/03/2022,2022-02-23
0,CTWS,69.99,69.98-70,30.66M,69.98,0-0,-0.64,0.0,844.56M,N/A(N/A),48232.0,-,-0.11,0%,12068537.0,-,2022-02-23
0,CUTR,33.45,34.55-37.13,215.58M,34.64,25.01-60.35,0.37,343589.0,646.08M,N/A(N/A),174650.0,90.11,1.63,-9.67%,17956709.0,12/05/2022,2022-02-23
0,CVBF,23.92,23.4-24.13,232.9M,23.98,18.72-25,-,857286.0,3390000000.0,0.72(3.34%),760285.0,-,0.38,10.72%,144126025.0,27/04/2022,2022-02-23
0,CVCO,272.21,263.6-272.98,1430000000.0,272.98,196.46-327.24,18.25,76653.0,2430000000.0,N/A(N/A),55281.0,14.92,1.05,27.42%,9163035.0,26/05/2022,2022-02-23
0,CVCY,22.89,22.83-23.26,42.59M,22.98,16.95-23.83,2.31,22331.0,272.06M,0.48(2.09%),29398.0,9.91,0.67,27.52%,11916651.0,20/04/2022,2022-02-23
0,CVGI,8.04,7.84-8.11,958.67M,8.04,6.92-13.6,0.52,86770.0,258.88M,N/A(N/A),151716.0,15.57,3.36,-15.72%,32978449.0,01/03/2022,2022-02-23
0,CVGW,40.5,40.17-40.94,1060000000.0,40.61,33.25-85.4,-0.67,77702.0,713.84M,1.15(2.74%),117077.0,-,0.87,-46.46%,17677965.0,09/03/2022,2022-02-23
0,CVLY,21.9,21.8-22.11,44.4M,21.93,16.75-23.85,1.5,6495.0,207.48M,0.60(2.74%),13879.0,14.59,0.63,33.05%,9472000.0,21/04/2022,2022-02-23
0,CVTI,21.35,21.16-21.64,1050000000.0,21.62,17.83-34.75,3.42,82680.0,356.25M,0.25(1.17%),116258.0,6.24,1.58,20.83%,16717543.0,27/04/2022,2022-02-23
0,CVV,4.5,4.38-4.54,14.9M,4.496,3.82-6.37,0.09,28462.0,29.29M,N/A(N/A),25775.0,51.07,1.45,-22.41%,6687438.0,30/03/2022,2022-02-23
0,CWBC,13.7,13.56-13.67,25.36M,13.56,9.59-14.62,1.5,1181.0,117.55M,0.28(2.05%),5045.0,9.12,0.99,39.84%,8650000.0,29/04/2022,2022-02-23
0,CWCO,9.64,9.19-9.63,65.36M,9.62,9.19-15.37,0.14,63736.0,140.24M,0.34(3.13%),67962.0,70.15,0.21,-26.86%,15210699.0,21/03/2022,2022-02-23
0,CWST,71.28,70.12-72.32,847.62M,71.39,57.71-89.84,0.8,366043.0,3610000000.0,N/A(N/A),226365.0,89.39,1.01,20.73%,51411432.0,05/05/2022,2022-02-23
0,CXDC,0.0363,0.0363-0.0463,593.79M,0.0363,0.0017-1.72,-2.6,3640.0,2.84M,N/A(N/A),15940.0,-,0.87,-96.84%,70548841.0,02/03/2022,2022-02-23
0,CY,23.82,23.82-23.84,1670000000.0,23.83,0-0,0.1,0.0,8900000000.0,N/A(N/A),6373255.0,230.37,1.37,0%,373644219.0,-,2022-02-23
0,CYAN,2.74,2.671-2.78,37.28M,2.78,2.62-6.19,0.26,25448.0,16.66M,N/A(N/A),56248.0,10.38,0.29,-21.71%,6194166.0,-,2022-02-23
0,CYBE,39.47,38.01-39.64,87.56M,39.64,23.3-49.95,1.69,45824.0,280.03M,N/A(N/A),45615.0,23.38,1.66,44.58%,7355549.0,26/04/2022,2022-02-23
0,CYCC,3.38,3.151-3.37,-,3.37,2.76-8.95,-3.42,30704.0,32.12M,0.15(N/A),83612.0,-,1.18,-56.44%,9975135.0,30/03/2022,2022-02-23
0,CYOU,10.73,10.73-10.8,561.55M,10.74,0-0,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,0.7,0%,53627556.0,-,2022-02-23
0,CYTK,33.69,31.33-34.11,21.55M,33.69,17.72-47.9,-3.15,1089104.0,2630000000.0,N/A(N/A),1076497.0,-,1.35,63.31%,83882953.0,24/02/2022,2022-02-23
0,CYTR,0.46,0.45-0.482,-,0.46,0.41-4.7,-0.15,18955.0,17.65M,N/A(N/A),63065.0,-,1.95,-88.92%,38801442.0,01/04/2022,2022-02-23
0,PSTV,1.01,0.98-1.06,-,1.0,0.812-3.54,-1.53,180073.0,21.39M,N/A(N/A),3308153.0,-,0.22,-73.07%,21175025.0,24/02/2022,2022-02-23
0,CZFC,25.5,25.29-25.72,-,25.29,0-0,1.9,0.0,65.41M,N/A(N/A),4293.0,13.48,0.52,0%,2547042.0,-,2022-02-23
0,CZNC,24.92,24.74-25.14,54.18M,25.14,20.92-27.99,1.88,16845.0,392.46M,1.12(4.44%),23148.0,13.23,0.4,16.67%,15825155.0,23/02/2022,2022-02-23
0,CZWI,15.98,15.86-16,40.8M,15.98,11.19-16.49,1.99,4998.0,166.99M,0.26(1.61%),18726.0,8.04,1.02,40.3%,10502442.0,03/05/2022,2022-02-23
0,DAIO,4.73,4.64-4.73,24.41M,4.73,4.19-7.522,-0.24,4144.0,40M,N/A(N/A),21850.0,-,0.77,-19.15%,8621007.0,24/02/2022,2022-02-23
0,DAKT,4.6,4.53-4.67,520.23M,4.61,4.53-7.23,0.13,164511.0,205.96M,N/A(N/A),259888.0,34.28,0.67,-14.81%,45464957.0,01/06/2022,2022-02-23
0,BBQ,14.92,14.72-15.26,172.53M,15.0,5.77-19.75,1.88,21174.0,154.59M,N/A(N/A),18839.0,7.94,1.86,134.59%,10494993.0,07/03/2022,2022-02-23
0,DCIX,2.67,2.66-2.76,29.82M,2.66,2.5-6.876,-2.35,11135.0,6.14M,N/A(N/A),26337.0,-,0.82,-60.79%,2248114.0,23/02/2022,2022-02-23
0,DCOM,34.51,33.86-34.9,319.71M,34.68,29.07-38.35,-,103426.0,1350000000.0,0.96(2.56%),158703.0,-,1.05,19.99%,39878000.0,28/04/2022,2022-02-23
0,DCTH,6.51,6.37-6.7,1.96M,6.56,6.1-20.76,-4.36,10256.0,47.23M,N/A(N/A),95167.0,-,0.58,-69.16%,7356289.0,30/03/2022,2022-02-23
0,DENN,15.64,15.15-15.88,398.18M,15.81,13.33-20.02,1.2,413284.0,962.2M,N/A(N/A),468887.0,13.08,1.64,-10.42%,63386061.0,03/05/2022,2022-02-23
0,ASRT,2.38,2.2881-2.47,107.86M,2.41,0.8512-4.8,-0.93,305815.0,102.66M,N/A(N/A),1022638.0,-,1.5,-45.41%,44634085.0,10/03/2022,2022-02-23
0,DESTQ,-,-,-,-,0-0.04,-1.0,0.0,1.42K,N/A(N/A),20449.0,-,-0.14,0%,14225183.0,19/04/2022,2022-02-23
0,DGICA,13.78,13.5-13.9,803.73M,13.9,13.49-16.48,0.82,63718.0,422.95M,0.64(4.46%),38155.0,16.86,0.05,-1.36%,31329347.0,25/04/2022,2022-02-23
0,DGICB,13.69,13.3-13.49,803.73M,13.49,12-16.36,0.82,19.0,416.68M,0.57(4.27%),869.0,16.86,0.05,9.58%,31329347.0,25/04/2022,2022-02-23
0,DGII,19.56,18.9-19.75,319.75M,19.68,16.33-25.63,0.34,121383.0,662.79M,N/A(N/A),127142.0,56.98,1.56,-17.68%,34994099.0,05/05/2022,2022-02-23
0,DGLY,1.02,1.01-1.05,12.44M,1.02,0.936-2.23,0.52,311928.0,53.17M,N/A(N/A),762372.0,1.94,0.66,-54.46%,52639429.0,29/03/2022,2022-02-23
0,DHIL,176.4,174.42-178.6,174.17M,178.6,138.68-234.84,22.19,3574.0,553.21M,80.00(34.60%),8187.0,7.95,1.06,21.03%,3171695.0,24/02/2022,2022-02-23
0,LLIT,5.54,5.43-5.72,1750000000.0,5.59,5.42-78.43,-,263150.0,2009999999.9999998,N/A(N/A),530609.0,-,0.13,-45.95%,365000000.0,02/03/2022,2022-02-23
0,DIOD,87.13,84.67-89.44,1810000000.0,88.71,68.01-113.98,5.0,148337.0,3830000000.0,N/A(N/A),263077.0,17.44,1.15,5.19%,45021650.0,10/05/2022,2022-02-23
0,DISCB,30.93,30.8-31.5,11890000000.0,30.98,27.19-147.59,1.87,1511.0,20580000000.0,N/A(N/A),5233.0,15.09,1.14,-46.85%,660402508.0,24/02/2022,2022-02-23
0,DISCK,28.09,27.93-29.07,11890000000.0,28.21,20.86-66.66,1.87,4593141.0,18560000000.0,N/A(N/A),5264454.0,15.09,1.14,-38.93%,660402508.0,24/02/2022,2022-02-23
0,DJCO,332.33,330-335.52,50.5M,335.52,298-415.66,43.82,11679.0,455.65M,N/A(N/A),2977.0,7.58,0.74,-2.84%,1380746.0,10/05/2022,2022-02-23
0,DMEDF,0.65,0.79-0.79,-,0.79,0.25-1.94,-,0.0,99.82M,N/A(N/A),6163.0,-,-,-50%,126353657.0,02/03/2022,2022-02-23
0,DMLP,21.68,21.53-22.22,75.23M,22.0,13.51-24.39,1.46,61329.0,796.28M,2.5571(10.93%),71996.0,14.89,1.17,48.9%,36984774.0,10/03/2022,2022-02-23
0,DMRC,29.3,28.7-29.96,24.95M,29.7,22.11-53.74,-2.88,118628.0,501.13M,N/A(N/A),122622.0,-,1.34,-30.39%,17333987.0,02/03/2022,2022-02-23
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,N/A(N/A),6776.0,18.15,0.9,0%,4337803.0,-,2022-02-23
0,DORM,95.5,90.21-96.8,1350000000.0,96.6,88.43-122.96,4.12,109823.0,2850000000.0,N/A(N/A),117431.0,23.2,0.76,-6.94%,31545603.0,03/05/2022,2022-02-23
0,DRAD,1.2,1.18-1.227,155.18M,1.22,1.11-4.67,-0.9,192739.0,18.67M,0.25(N/A),418958.0,-,0.38,-71.08%,15305916.0,25/02/2022,2022-02-23
0,USAU,6.82,6.75-6.98,-,6.8,6.01-13.2,-2.2,14010.0,50.5M,N/A(N/A),41727.0,-,1.68,-42.64%,7481464.0,16/03/2022,2022-02-23
0,DRD,8.79,8.73-9.11,348.39M,8.73,7.51-13.18,0.76,281603.0,75.53M,0.3018(3.43%),188488.0,11.55,1.24,-10.21%,85797644.0,21/04/2022,2022-02-23
0,DRRX,0.6303,0.6354-0.68,36.79M,0.6618,0.6115-2.4,-0.17,457257.0,145.6M,N/A(N/A),708575.0,-,1.33,-75.28%,227505811.0,03/03/2022,2022-02-23
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2022-02-23
0,DSGX,69.62,67.24-70.96,405.73M,70.05,56.78-91.39,0.98,238357.0,5710000000.0,N/A(N/A),190479.0,71.14,1.07,16.36%,84657603.0,02/03/2022,2022-02-23
0,DSPG,21.99,21.98-22,138.11M,21.98,13.42-22,-0.13,0.0,533.07M,N/A(N/A),519186.0,-,0.89,34.27%,24252324.0,23/02/2022,2022-02-23
0,DSWL,3.78,3.79-3.8,76.98M,3.79,3.4-5.57,0.68,9471.0,60.39M,0.20(4.94%),7404.0,5.53,0.41,6.18%,15935239.0,21/02/2022,2022-02-23
0,DUSA,33.4,32.78-33.76,-,33.58,31.28-37.88,-,22549.0,-,0.18(0.52%),28366.0,-,-,4.15%,-,-,2022-02-23
0,DVAX,12.27,11.7-12.44,263.92M,12.42,7.09-21.39,-0.34,1647985.0,1400000000.0,N/A(N/A),1837167.0,-,1.37,27.81%,119952132.0,28/02/2022,2022-02-23
0,DWSN,2.34,2.33-2.35,22.73M,2.33,1.831-3.35,-1.27,20476.0,55.44M,N/A(N/A),62170.0,-,1.35,-28%,23692379.0,03/03/2022,2022-02-23
0,DXCM,390.96,375.39-398.73,2450000000.0,397.7,318.45-659.45,1.54,730305.0,36530000000.0,N/A(N/A),884406.0,253.47,0.91,-5.12%,97065634.0,03/05/2022,2022-02-23
0,DXPE,27.93,27.53-28.23,1050000000.0,28.22,23.33-36.26,0.64,65879.0,524.27M,N/A(N/A),119088.0,43.41,2.26,-5.9%,18750597.0,10/03/2022,2022-02-23
0,DXYN,3.9,3.81-3.98,426.94M,3.98,2.26-6.98,0.57,46195.0,59.59M,N/A(N/A),43747.0,6.84,2.64,-29.09%,15437971.0,10/03/2022,2022-02-23
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2022-02-23
0,IDXX,488.64,473.17-492.26,3220000000.0,490.0,460.36-706.51,8.6,445476.0,39990000000.0,N/A(N/A),473034.0,56.8,1.03,-8.99%,84249085.0,05/05/2022,2022-02-23
0,INCY,68.17,67.82-69.34,2990000000.0,68.76,61.91-88.26,4.27,1461781.0,15050000000.0,N/A(N/A),2272983.0,15.96,0.69,-14.7%,221325189.0,03/05/2022,2022-02-23
0,LBTYK,26.09,25.88-26.38,15430000000.0,26.27,23.09-30.49,23.46,1629558.0,13560000000.0,N/A(N/A),2456316.0,1.11,1.18,2.35%,522870894.0,10/05/2022,2022-02-23
0,MELI,887.86,918.38-996.15,6270000000.0,993.0,"873.4-1,970.13",1.59,1923123.0,46450000000.0,N/A(N/A),757458.0,557.89,1.6,-50.37%,50458958.0,05/05/2022,2022-02-23
0,TMUS,123.51,119.71-123.39,80120000000.0,123.07,101.51-150.2,2.41,4352478.0,151710000000.0,N/A(N/A),5552078.0,51.21,0.48,4.75%,1249289954.0,27/04/2022,2022-02-23
0,FB,202.08,198.05-206.94,117930000000.0,204.16,198.05-384.33,13.79,43979907.0,540169999999.99994,N/A(N/A),30778348.0,14.66,1.43,-22.38%,2721941960.0,27/04/2022,2022-02-23
0,WLTW,223.2,216.81-226.16,11650000000.0,223.77,199.78-271.87,16.73,861778.0,26460000000.0,3.20(1.34%),1259580.0,11.94,0.77,-0.76%,122055815.0,05/05/2022,2022-02-23
0,WDAY,218.09,212.69-222.08,4890000000.0,219.18,212.23-307.81,0.09,1828436.0,53250000000.0,N/A(N/A),1941770.0,2299.32,1.39,-19.21%,250000000.0,28/02/2022,2022-02-23
0,MDLZ,66.47,66.19-66.98,28720000000.0,66.65,52.91-69.47,3.04,6915036.0,92020000000.0,1.40(2.11%),7621531.0,21.84,0.71,22.37%,1388328044.0,03/05/2022,2022-02-23
0,SWKS,134.86,133.25-138.7,5110000000.0,136.8,129.72-202.87,8.32,1891320.0,21880000000.0,2.24(1.64%),1993575.0,16.2,1.11,-26.68%,164005766.0,28/04/2022,2022-02-23
0,LULU,304.58,295.17-309.52,5860000000.0,309.2,269.28-485.83,6.66,995601.0,38170000000.0,N/A(N/A),1390725.0,45.72,1.36,-5.26%,129293915.0,30/03/2022,2022-02-23
0,REGN,602.89,604.18-625,16070000000.0,625.0,441.3-686.62,72.05,861450.0,64819999999.99999,N/A(N/A),773330.0,8.37,0.19,30.9%,106439282.0,05/05/2022,2022-02-23
0,ASML,640.27,631.01-654.45,21070000000.0,651.08,501.44-895.93,16.26,994193.0,256880000000.0,3.3609(0.42%),1060633.0,39.37,1.16,10.68%,402601613.0,20/04/2022,2022-02-23
0,SNPS,289.47,285.13-298.25,4500000000.0,294.2,217.79-377.6,5.78,1036320.0,43710000000.0,N/A(N/A),888935.0,50.1,1.19,13.66%,153098717.0,18/05/2022,2022-02-23
0,ULTA,368.13,352.88-372.82,8100000000.0,371.68,297.95-422.43,15.63,697696.0,19220000000.0,N/A(N/A),751151.0,23.56,1.63,12.27%,54120173.0,10/03/2022,2022-02-23
0,VRSK,186.44,176.67-183.04,2950000000.0,182.69,159.79-231.57,4.28,2340738.0,30140000000.0,1.16(0.51%),1043330.0,43.58,0.83,0.11%,161651639.0,03/05/2022,2022-02-23
0,AAL,17.43,16.61-17.76,29880000000.0,17.62,14.9-26.09,-3.12,34934288.0,10780000000.0,N/A(N/A),40424959.0,-,1.56,-14.73%,647727595.0,28/04/2022,2022-02-23
0,GOOG,2588.05,"2,550.07-2,634.98",257640000000.0,2621.57,"2,010-3,042",112.23,1278035.0,1690000000000.0,N/A(N/A),1452644.0,23.13,1.07,25.34%,660971321.0,27/04/2022,2022-02-23
0,JD,70.98,70.05-72.95,142290000000.0,72.44,61.66-98.7,2.55,8971197.0,109590000000.0,N/A(N/A),10837552.0,27.84,0.7,-27.32%,1543941628.0,03/03/2022,2022-02-23
0,PYPL,103.17,100.6-105.55,25370000000.0,105.02,100.6-309.76,3.51,24746624.0,117340000000.0,N/A(N/A),19035706.0,29.37,1.35,-62.33%,1165004913.0,27/04/2022,2022-02-23
0,FOXA,41.82,40.89-42.05,13590000000.0,42.0,32.8-44.95,2.45,2781079.0,23060000000.0,0.48(1.15%),3658327.0,17.06,-,20.55%,562902614.0,11/05/2022,2022-02-23
0,FOX,38.18,37.36-38.53,13590000000.0,38.53,31.44-42.14,2.45,1351008.0,21070000000.0,0.48(1.26%),1347257.0,17.06,-,14.35%,562902614.0,11/05/2022,2022-02-23
0,DYNT,0.79,0.72-0.78,46.53M,0.7701,0.72-2.55,0.08,136053.0,13.36M,N/A(N/A),115059.0,9.91,-0.08,-39.23%,17946416.0,16/05/2022,2022-02-23
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.2291-2.24,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,-14.31%,3754482.0,-,2022-02-23
0,EBIX,31.06,30.56-31.87,950.23M,31.35,22.39-39.88,2.36,226756.0,949.04M,0.30(0.95%),248516.0,13.18,2.52,1.84%,30943439.0,02/03/2022,2022-02-23
0,EBMT,22.27,22.23-22.46,48.68M,22.27,21.02-26.13,2.16,27174.0,145.55M,0.50(2.19%),13428.0,10.32,0.65,5.95%,6547332.0,26/04/2022,2022-02-23
0,EBSB,24.65,23.89-24.95,-,24.6,16.75-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,42.98%,50546859.0,23/02/2022,2022-02-23
0,EBTC,40.25,39.9-41.63,83.76M,40.58,28.81-46.48,3.5,6056.0,475.36M,0.82(2.06%),15924.0,11.5,0.46,38.75%,11913751.0,21/04/2022,2022-02-23
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26.82-48.36,2.19,0.0,1280000000.0,N/A(N/A),463070.0,22.07,0.79,70.82%,26630895.0,23/02/2022,2022-02-23
0,ECOL,47.13,47.07-47.5,967.64M,47.23,26.26-47.8,-2.92,479410.0,1480000000.0,N/A(N/A),671505.0,-,0.79,20.41%,31269829.0,02/03/2022,2022-02-23
0,ECPG,71.17,69.44-72.67,1450000000.0,71.64,31.82-72.67,9.88,497964.0,1750000000.0,N/A(N/A),437723.0,7.2,1.28,111.63%,24799735.0,23/02/2022,2022-02-23
0,EDAP,7.21,6.87-7.3,51.46M,7.08,5-10,0.01,32588.0,240.43M,N/A(N/A),87610.0,731.9,1.42,-30.14%,33346136.0,04/04/2022,2022-02-23
0,ALYA,2.85,2.81-2.85,310.47M,2.83,2.04-3.4,-2.16,20607.0,260.1M,N/A(N/A),16153.0,-,0.87,17.77%,92560960.0,09/06/2022,2022-02-23
