,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CHKP,121.15,121.95-123.98,2200000000.0,122.21,107.85-149.62,6.04,499379.0,15850000000.0,N/A(N/A),1067834.0,21.07,0.63,-0.85%,128113564.0,01/08/2022,2022-07-19
0,LRCX,423.16,429.94-447.69,16739999999.999998,430.99,375.87-731.85,31.99,1478961.0,62010000000.0,6.00(1.42%),1345373.0,12.98,1.3,-28.09%,138715027.0,27/07/2022,2022-07-19
0,CIEN,47.1,47.49-49.31,3820000000.0,47.77,41.63-78.28,2.77,1204773.0,7380000000.0,N/A(N/A),1465110.0,16.96,0.896,-14.44%,149704796.0,01/09/2022,2022-07-19
0,IAC,69.99,70.9-73.06,5020000000.0,71.55,68.1-158.81,0.27,631925.0,6530000000.0,N/A(N/A),586384.0,292.77,1.79,-48.2%,89873690.0,09/08/2022,2022-07-19
0,INTU,388.25,391.15-404.58,12870000000.0,397.62,339.36-716.86,8.81,1356317.0,109520000000.0,2.72(0.70%),1898927.0,46.2,1.14,-22.58%,282077025.0,23/08/2022,2022-07-19
0,EXPE,94.29,96.12-100.82,9600000000.0,96.82,88.7-217.72,1.25,3370280.0,15750000000.0,N/A(N/A),3630266.0,75.66,1.61,-40.18%,157097831.0,04/08/2022,2022-07-19
0,TCOM,25.61,25.7-27.14,2960000000.0,25.7,14.29-33.27,-0.78,5936234.0,16440000000.000002,N/A(N/A),5909083.0,-,0.69,-15.25%,641754377.0,31/08/2022,2022-07-19
0,UTSI,3.42,3.35-3.39,15.92M,3.35,2.44-5.8,-0.647,1802.0,30.54M,N/A(N/A),4474.0,-5.21,0.958,-38.93%,9034525.0,-,2022-07-19
0,CTSH,65.1,65.7-67.51,18930000000.0,66.1,63.26-93.47,4.17,3280725.0,35130000000.0,1.08(1.66%),3286661.0,16.08,1.1,-4.6%,521173838.0,27/07/2022,2022-07-19
0,RMBS,22.0,22.39-23.12,356.97M,22.39,20-33.75,-0.42,567721.0,2540000000.0,N/A(N/A),797381.0,-,1.18,-2.61%,110235608.0,01/08/2022,2022-07-19
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-19
0,YRCW,3.38,3.4-3.84,5180000000.0,3.45,2.82-15.24,-1.44,1076032.0,197.83M,N/A(N/A),1242028.0,-,3.08,-36.7%,51517321.0,03/08/2022,2022-07-19
0,AKAM,88.12,88.27-89.87,3520000000.0,89.15,85.9-123.25,3.72,1927541.0,14320000000.0,N/A(N/A),1774401.0,24.78,0.65,-24.7%,160305193.0,09/08/2022,2022-07-19
0,KLAC,329.49,333.33-346.19,8650000000.0,334.13,282.83-457.12,20.61,2041705.0,51520000000.0,4.20(1.27%),1447873.0,15.38,1.28,12.37%,149235049.0,28/07/2022,2022-07-19
0,JNPR,28.17,28.4-29.21,4830000000.0,28.45,26.12-38.14,1.02,3011387.0,9420000000.0,0.84(2.98%),3848745.0,28.1,0.94,2.03%,323095442.0,26/07/2022,2022-07-19
0,ATVI,76.99,77.18-78.71,8300000000.000001,77.4,56.4-91.92,3.18,5709892.0,61320000000.0,0.47(0.61%),5544812.0,24.21,0.524,-16.13%,781881472.0,01/08/2022,2022-07-19
0,FLEX,14.36,14.52-15.13,26040000000.0,14.66,13.63-19.5,1.97,3782624.0,6880000000.0,N/A(N/A),3730304.0,7.46,1.51,-11.85%,457642860.0,27/07/2022,2022-07-19
0,AMGN,243.84,245.04-247.77,26320000000.0,246.96,198.64-258.45,10.16,3334933.0,132100000000.0,7.76(3.18%),3278987.0,24.46,0.58,-1.66%,534199933.0,04/08/2022,2022-07-19
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,51.54%,248382008.0,-,2022-07-19
0,EXPD,96.59,96.93-100.42,17990000000.0,97.43,92.58-137.8,8.64,787532.0,16829999999.999998,1.25(1.29%),1478902.0,11.26,0.86,-23.82%,167753884.0,02/08/2022,2022-07-19
0,EA,123.62,124.09-126.88,6990000000.0,124.71,109.24-147.76,2.75,1833328.0,35400000000.0,0.76(0.61%),2715924.0,45.62,0.84,-13.61%,279306146.0,02/08/2022,2022-07-19
0,PDCO,30.17,30.1-30.75,4860000000.0,30.31,26.51-35.29,2.09,697930.0,2970000000.0,1.04(3.45%),779134.0,14.42,1.28,0.47%,96740000.0,01/09/2022,2022-07-19
0,TROW,113.69,115.5-119.31,7710000000.0,115.8,104.72-224.55,12.36,1440830.0,27060000000.0,4.80(4.22%),1770906.0,9.38,1.33,-44.11%,227296619.0,28/07/2022,2022-07-19
0,BIIB,214.34,216.28-222.2,10820000000.0,217.74,187.16-351.86,9.76,1068746.0,32220000000.0,N/A(N/A),1084428.0,22.42,0.39,-33.97%,146452013.0,20/07/2022,2022-07-19
0,QRTEA,2.32,2.36-2.6,13590000000.0,2.36,2.09-12.35,0.28,5094491.0,981.76M,2.75(118.53%),7867016.0,8.76,1.71,-80.24%,382009580.0,05/08/2022,2022-07-19
0,SCHW,61.24,61.68-63.37,19040000000.0,61.95,59.35-96.24,3.06,6785977.0,119770000000.0,0.80(1.31%),8136314.0,20.39,1.1,-11.1%,1896351001.0,17/10/2022,2022-07-19
0,HBAN,12.58,12.75-13.09,3390000000.0,12.77,11.67-17.79,0.72,12853182.0,18770000000.0,0.62(4.93%),13378264.0,16.95,1.22,-9.17%,1439174659.0,21/07/2022,2022-07-19
0,NLOK,23.78,23.82-24.78,2800000000.0,23.82,21.55-30.92,1.41,5033513.0,14110000000.0,0.50(2.10%),6411460.0,16.31,0.63,-8.57%,571366085.0,04/08/2022,2022-07-19
0,NVDA,161.01,161.72-171.1,29540000000.0,164.86,140.55-346.47,3.73,69659667.0,424910000000.0,0.16(0.10%),56616624.0,42.5,1.63,-11.34%,2504014351.0,24/08/2022,2022-07-19
0,SRCL,42.73,42.84-44.35,2640000000.0,43.07,40.35-72.11,-0.76,222537.0,4070000000.0000005,N/A(N/A),468412.0,-,1.32,-38.48%,92088094.0,05/08/2022,2022-07-19
0,SBUX,80.23,80.91-82.67,31330000000.0,81.11,68.39-126.32,3.74,5908090.0,94690000000.0,1.96(2.44%),9819096.0,21.22,0.93,-32.43%,1146900000.0,02/08/2022,2022-07-19
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-19
0,CINF,108.96,109.87-111.89,8620000000.0,110.43,108.69-143.22,12.6,610062.0,17910000000.0,2.76(2.53%),713500.0,9.41,0.68,-8.07%,160439794.0,27/07/2022,2022-07-19
0,EXTR,10.39,10.45-10.73,1110000000.0,10.48,8.49-16.6,0.36,970340.0,1390000000.0,N/A(N/A),1190557.0,25.7,1.94,-1.33%,130835701.0,27/07/2022,2022-07-19
0,AAXN,95.05,95.93-98.44,924.79M,96.63,82.49-209,0.51,295553.0,6930000000.0,N/A(N/A),428888.0,189.74,0.61,-45.3%,71011451.0,09/08/2022,2022-07-19
0,HOLX,68.47,69.07-70.99,5390000000.0,69.31,66.58-81.04,6.07,1720300.0,17580000000.0,N/A(N/A),1967559.0,11.75,1.09,-1.54%,249380946.0,27/07/2022,2022-07-19
0,CMCSA,40.54,40.87-41.4,120190000000.0,41.08,37.56-61.8,3.11,14972793.0,185020000000.0,1.08(2.66%),24582279.0,12.86,0.98,-29.56%,4480014747.0,28/07/2022,2022-07-19
0,CPST,1.84,1.52-1.85,69.65M,1.8,1.52-6.71,-1.37,237929.0,24.05M,N/A(N/A),120192.0,-1.16,2.24,-59.2%,15315565.0,10/08/2022,2022-07-19
0,MRVL,48.62,49.52-52.34,5080000000.0,49.61,41.07-93.85,-0.6,14003406.0,44430000000.0,0.24(0.49%),10226153.0,-,1.39,-9.91%,849900000.0,26/08/2022,2022-07-19
0,BLDP,6.89,6.8-7.18,107.93M,6.99,5.75-19.66,-0.46,3906541.0,2120000000.0,N/A(N/A),4330261.0,-14.52,1.74,-54.52%,298155753.0,10/08/2022,2022-07-19
