,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KMB,132.55,132.5-133.67,18980000000.0,132.78,128.02-155,5.86,1072634.0,44640000000.0,4.56(3.44%),1774304.0,22.6,0.53,-14.05%,336762087.0,25/10/2021,2021-10-14
0,KHC,36.8,36.94-37.4,26390000000.0,36.99,29.21-44.95,1.68,4003719.0,45020000000.0,1.60(4.35%),4981849.0,21.85,1.09,13.55%,1223387136.0,27/10/2021,2021-10-14
0,KO,54.24,54.31-54.81,36410000000.0,54.39,47.3-57.56,1.87,13646870.0,234130000000.0,1.68(3.10%),13188715.0,29.07,0.65,8%,4316618703.0,27/10/2021,2021-10-14
0,MCD,242.65,242.04-245.42,21740000000.0,242.88,202.73-249.95,9.18,2481752.0,181210000000.0,5.52(2.26%),2406547.0,26.43,0.6,6.73%,746798875.0,27/10/2021,2021-10-14
0,LLY,236.44,234.11-238.44,26730000000.0,237.01,129.21-275.87,6.65,1800026.0,214350000000.0,3.40(1.46%),2520491.0,35.54,0.29,57.54%,906580893.0,26/10/2021,2021-10-14
0,ORCL,96.4,94.37-97.35,40840000000.0,96.8,55.14-97.35,4.71,7852970.0,263529999999.99997,1.28(1.34%),10717349.0,20.47,0.78,58.11%,2733686038.0,16/12/2021,2021-10-14
0,MRK,78.95,77.98-79.67,47100000000.0,78.97,68.38-84.56,1.89,14513389.0,199850000000.0,2.60(3.27%),12992695.0,41.79,0.41,2.59%,2531374696.0,28/10/2021,2021-10-14
0,MSI,241.3,242.61-246.32,7890000000.0,243.6,156.3-246.96,6.66,659627.0,40860000000.0,2.84(1.19%),649990.0,36.24,0.78,45.15%,169324600.0,04/11/2021,2021-10-14
0,MMM,177.17,177.95-180.4,34730000000.0,178.0,156.13-208.95,10.16,2264959.0,102520000000.0,5.92(3.37%),2413075.0,17.43,0.97,6.33%,578638253.0,26/10/2021,2021-10-14
0,ODP,43.77,43.54-44.85,9480000000.0,44.02,18.76-51.4,0.77,198609.0,2330000000.0,N/A(N/A),343322.0,57.17,2.14,99.68%,53328218.0,11/11/2021,2021-10-14
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5750000000.0,0.83(3.21%),251.0,12.1,0.45,-66.17%,203220932.0,-,2021-10-14
0,PMMAF,113.37,112.25-114.25,7210000000.0,114.25,87.45-131.17,-3.11,0.0,17490000000.0,0.50(0.29%),130.0,-,0.37,16.5%,149583859.0,-,2021-10-14
0,VRTX,181.34,181.33-184.19,6680000000.0,182.14,176.36-242.9,7.59,1910429.0,47040000000.0,N/A(N/A),1746650.0,23.9,0.62,-34.32%,259428394.0,27/10/2021,2021-10-14
0,MNST,85.33,85.27-86.46,5150000000.0,85.96,75.45-99.86,2.88,3615959.0,45130000000.0,N/A(N/A),1652658.0,29.65,1.12,2.2%,528885811.0,10/11/2021,2021-10-14
0,TEVA,9.81,9.7-9.96,16320000000.0,9.94,8.24-13.3,-3.57,4705610.0,10820000000.0,N/A(N/A),8473781.0,-,1.36,4.7%,1102885659.0,27/10/2021,2021-10-14
0,FITB,42.71,42.73-43.41,4120000000.0,43.24,22.1-44.49,3.43,3260526.0,29500000000.0,1.20(2.77%),4921965.0,12.46,1.51,84.73%,690718273.0,19/10/2021,2021-10-14
0,SHLDQ,0.03,0.03-0.05,-,0.03,0-0.79,-20.0,77386.0,3.13M,N/A(N/A),1033330.0,-,1.97,-84.21%,107908943.0,02/12/2021,2021-10-14
0,CTAS,405.33,407.79-416.85,9010000000.0,410.0,311.69-416.85,10.58,343106.0,41910000000.0,3.80(0.94%),399262.0,38.33,1.45,14.93%,103407624.0,23/12/2021,2021-10-14
0,ADSK,283.45,286.01-289.94,4040000000.0,286.85,233.32-344.39,5.92,795661.0,62320000000.0,N/A(N/A),1340114.0,47.89,1.35,16.13%,219850441.0,30/11/2021,2021-10-14
0,DISH,42.32,42.58-43.72,18070000000.0,42.7,24.51-47.03,4.16,1739239.0,22340000000.0,N/A(N/A),1771920.0,10.18,2.14,48.54%,527889245.0,10/11/2021,2021-10-14
0,GILD,67.63,68-68.73,26640000000.0,68.21,56.56-73.34,4.07,7049681.0,84800000000.0,2.84(4.22%),6171546.0,16.6,0.41,4.87%,1253809440.0,28/10/2021,2021-10-14
0,LIFE,9.5,8.97-9.8,2.2M,9.43,2.93-13.1,-2.29,654378.0,263.16M,N/A(N/A),5212686.0,-,1.58,158.86%,27701122.0,18/11/2021,2021-10-14
0,GOOGL,2751.6,"2,776.5-2,826.7",220270000000.0,2789.5,"1,510-2,925.1",92.24,1581267.0,1840000000000.0,N/A(N/A),1342823.0,29.83,1.03,75.59%,666754904.0,28/10/2021,2021-10-14
0,FISV,104.34,105.18-108.02,15420000000.0,105.5,92.81-127.33,1.68,2688258.0,69090000000.0,N/A(N/A),3780871.0,62.28,0.9,-0.4%,662204715.0,02/11/2021,2021-10-14
0,LBTYA,29.07,29.19-29.58,13100000000.0,29.33,18.73-30.58,18.42,1010711.0,2890000000.0,N/A(N/A),1368444.0,1.58,1.24,28.17%,233063392.0,03/11/2021,2021-10-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,1.65%,114226566.0,10/11/2021,2021-10-14
0,ADBE,591.12,596.97-609.44,15100000000.0,600.0,420.78-673.88,12.12,2479393.0,281250000000.0,N/A(N/A),1881065.0,48.78,1.03,14.93%,475800000.0,16/12/2021,2021-10-14
0,BB,9.81,9.81-10.46,777M,9.93,4.44-28.77,-1.15,14355755.0,5590000000.0,N/A(N/A),9292040.0,-,1.26,90.86%,567010674.0,21/12/2021,2021-10-14
0,QCOM,125.04,125.99-129.3,32580000000.0,126.16,121.09-167.94,8.01,10555352.0,141050000000.0,2.72(2.21%),7075365.0,15.61,1.36,-1.9%,1128000000.0,03/11/2021,2021-10-14
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.5%,59754024.0,11/11/2021,2021-10-14
0,BIDU,163.85,160.62-165.48,18310000000.0,164.2,128.02-354.44,19.75,2729635.0,55500000000.0,N/A(N/A),4605418.0,8.3,1.01,28.96%,348058675.0,28/10/2021,2021-10-14
0,SOHU,21.98,21.34-22.01,1330000000.0,21.81,15.04-24.97,2.43,133608.0,863.95M,N/A(N/A),353701.0,9.04,2.08,11.07%,39306323.0,08/11/2021,2021-10-14
0,DISCA,25.5,25.11-25.74,11300000000.0,25.55,19.07-78.14,2.08,4030370.0,16680000000.0,N/A(N/A),5543220.0,12.26,1.4,18.22%,659945986.0,11/11/2021,2021-10-14
0,RBBN,6.25,6.205-6.35,879.3M,6.33,3.62-11.23,0.62,237364.0,925.72M,N/A(N/A),373921.0,10.05,1.01,55.47%,148114436.0,03/11/2021,2021-10-14
0,AMAT,128.21,129.65-132.25,21630000000.0,131.62,56.88-145.66,5.75,7870709.0,115760000000.0,0.96(0.76%),7048534.0,22.28,1.43,98.19%,902928500.0,18/11/2021,2021-10-14
0,STLD,61.03,61.5-62.76,12940000000.0,62.22,30.28-74.37,6.71,1538777.0,12460000000.0,1.04(1.69%),2059559.0,9.09,1.52,86.58%,204113883.0,18/10/2021,2021-10-14
0,CDNS,153.5,155.17-157.87,2890000000.0,155.17,105.93-168.61,2.43,841212.0,42490000000.0,N/A(N/A),1052622.0,63.3,1.05,31.46%,276780000.0,25/10/2021,2021-10-14
0,BBBY,14.44,13.92-14.61,9180000000.0,14.15,13.92-53.9,-1.86,5567671.0,1450000000.0,N/A(N/A),4047163.0,-,1.99,-34.78%,100463177.0,06/01/2022,2021-10-14
0,MCHP,70.25,71.31-72.54,5700000000.0,71.5,51.17-83.33,0.86,3663786.0,38500000000.0,0.87(1.24%),4024819.0,82.01,1.64,25.92%,548080342.0,10/11/2021,2021-10-14
0,WYNN,92.44,90.62-93.85,2780000000.0,93.15,67.75-143.75,-13.24,3627468.0,10610000000.0,N/A(N/A),4895453.0,-,2.45,28.85%,114741998.0,10/11/2021,2021-10-14
0,ISRG,326.0,328.32-332.78,5160000000.0,328.39,217.67-362.34,4.46,1422635.0,116370000000.0,N/A(N/A),1528933.0,73.07,1.05,29.48%,356972232.0,19/10/2021,2021-10-14
0,NDAQ,197.42,198.89-201.22,5940000000.0,199.11,119.76-202.5,6.75,670693.0,33009999999.999996,2.16(1.09%),667010.0,29.23,0.82,56.21%,167203842.0,20/10/2021,2021-10-14
0,RYAAY,112.88,114.52-117.66,2170000000.0,114.52,79.24-121.63,-5.7,273569.0,21550000000.0,N/A(N/A),249915.0,-,1.59,31.73%,1128750028.0,01/11/2021,2021-10-14
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),251.0,-,0.84,5%,519763.0,-,2021-10-14
0,INFY,22.65,22.23-22.74,14560000000.0,22.68,14.05-24.14,0.65,11343360.0,95640000000.0,0.36(1.60%),6316980.0,34.64,0.89,44.08%,4190670560.0,12/01/2022,2021-10-14
0,JBLU,15.32,15.35-15.64,3390000000.0,15.43,10.96-21.96,-3.32,6111077.0,4870000000.0,N/A(N/A),7371902.0,-,1.59,26.19%,318022154.0,26/10/2021,2021-10-14
0,SPAR,38.66,38.52-39.38,816.92M,39.04,18.74-45.08,1.52,96877.0,1370000000.0,0.10(0.26%),149823.0,25.48,1.55,79.9%,35350265.0,04/11/2021,2021-10-14
0,HSIC,77.72,77.84-79.02,11900000000.0,78.61,59.44-83.45,4.23,517933.0,10860000000.0,N/A(N/A),685388.0,18.35,0.83,30.27%,139693210.0,08/11/2021,2021-10-14
0,PAYX,117.46,118.14-119.04,4210000000.0,118.64,79.63-119.38,3.36,1250620.0,42350000000.0,2.64(2.25%),1409750.0,34.92,0.88,41.52%,360590737.0,22/12/2021,2021-10-14
0,VRSN,209.97,210.94-214.7,1290000000.0,212.14,184.6-234.12,5.51,366081.0,23490000000.0,N/A(N/A),427790.0,38.12,0.83,-2.79%,111874436.0,28/10/2021,2021-10-14
0,AAPL,140.91,141.51-143.88,347160000000.0,142.11,107.32-157.26,5.11,66988593.0,2330000000000.0,0.88(0.62%),77684534.0,27.6,1.23,16.36%,16530166000.0,28/10/2021,2021-10-14
0,FAST,53.65,53.72-55.7,5840000000.0,54.31,42.57-56.39,1.54,4187118.0,30860000000.0,1.12(2.08%),2733303.0,34.78,1.25,18.3%,575163289.0,19/01/2022,2021-10-14
0,XRAY,56.23,56.19-57.11,4070000000.0000005,56.69,43.95-69.5,1.68,911975.0,12290000000.0,0.44(0.77%),1158900.0,33.54,0.92,25.01%,218550601.0,04/11/2021,2021-10-14
0,CROX,132.47,133.81-136.95,1870000000.0,135.25,47.73-163.18,9.99,1528879.0,8260000000.0,N/A(N/A),1409067.0,13.26,1.78,171.4%,62385533.0,21/10/2021,2021-10-14
0,ZION,62.14,62.03-63.02,1510000000.0,62.97,29.83-64.65,6.66,904502.0,10070000000.0,1.52(2.42%),1280901.0,9.33,1.51,103.54%,162070463.0,18/10/2021,2021-10-14
0,NTRS,115.86,116.26-120.14,6150000000.0,116.51,76.2-123.1,5.86,1295694.0,24140000000.0,2.80(2.42%),705541.0,19.76,1.14,38.04%,208394779.0,20/10/2021,2021-10-14
0,CTXS,94.16,94.46-96.16,3160000000.0,94.99,90.56-144.96,2.89,1627252.0,11700000000.0,1.48(1.63%),1750281.0,32.61,0.08,-34.62%,124232082.0,04/11/2021,2021-10-14
0,LAMR,118.52,118.54-119.61,1630000000.0,119.14,59.78-119.61,3.25,194637.0,11990000000.0,4.00(3.38%),381142.0,36.43,1.48,76.24%,101182618.0,03/11/2021,2021-10-14
0,PTEN,8.96,8.9-9.195,960.64M,9.16,2.38-11.27,-2.28,3896178.0,1930000000.0,0.08(0.91%),1908425.0,-,3.11,221.15%,215338970.0,28/10/2021,2021-10-14
0,ATLC,59.49,59.49-62.5,458.24M,60.1,11.2-65.61,6.29,90442.0,897.39M,N/A(N/A),67931.0,9.46,1.2,348.98%,15084740.0,05/11/2021,2021-10-14
0,CHRW,91.49,91.92-93.97,19110000000.0,91.92,84.71-105.21,4.79,886682.0,12050000000.0,2.04(2.25%),1016800.0,19.08,0.71,-12.54%,131711746.0,26/10/2021,2021-10-14
0,SIRI,6.0,6.01-6.08,8430000000.0,6.08,5.665-8.14,0.06,15215126.0,24300000000.0,0.06(0.97%),16379024.0,102.69,1.05,2.04%,4050435824.0,28/10/2021,2021-10-14
0,ALPN,11.84,11.08-11.98,17.94M,11.91,7.21-16.37,-1.49,63611.0,283.15M,N/A(N/A),83863.0,-,1.51,36.72%,23914879.0,18/11/2021,2021-10-14
0,PCAR,84.14,84.45-86.82,22190000000.0,84.59,77.96-103.19,5.04,1978522.0,29210000000.0,1.36(1.63%),2406021.0,16.7,0.94,-4.97%,347173392.0,26/10/2021,2021-10-14
0,PAAS,25.06,25.17-25.63,1480000000.0,25.51,22.27-39.61,1.42,1723360.0,5300000000.0,0.40(1.65%),1833213.0,17.71,1.25,-25.75%,210299385.0,09/11/2021,2021-10-14
0,AMZN,3284.28,"3,290.78-3,312.6",443300000000.0,3302.45,"2,881-3,773",57.38,2056544.0,1660000000000.0,N/A(N/A),3032603.0,57.24,1.15,-4.63%,506440520.0,28/10/2021,2021-10-14
0,ROST,106.64,105.63-108.84,17330000000.0,105.72,84.68-134.16,3.76,1340700.0,37900000000.0,1.14(1.07%),1678918.0,28.35,1.04,9.22%,355365961.0,25/11/2021,2021-10-14
0,VIAV,15.08,15.22-15.56,1200000000.0,15.23,11.92-18.14,0.2,1095683.0,3610000000.0,N/A(N/A),1517509.0,76.45,0.71,21.22%,239508213.0,03/11/2021,2021-10-14
0,NTES,95.73,94.58-96.62,12330000000.0,96.22,77.97-134.33,2.73,1775450.0,62270000000.0,0.80(0.84%),4229498.0,35.04,0.51,5.35%,650471813.0,17/11/2021,2021-10-14
0,NTAP,90.25,91.55-93.35,5900000000.0,93.35,41.9-94.32,3.75,1786910.0,20180000000.0,2.00(2.22%),1410438.0,24.04,1.26,92.51%,223629424.0,30/11/2021,2021-10-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-10-14
0,GRMN,154.77,156.07-158.16,4860000000.0,156.07,97.35-178.8,6.15,542572.0,29770000000.0,2.68(1.74%),615657.0,25.16,1.05,56.63%,192321863.0,03/11/2021,2021-10-14
0,COST,445.3,446.5-451.7,195930000000.0,447.11,307-470.49,11.27,1424684.0,196740000000.0,3.16(0.71%),1688003.0,39.52,0.63,16.97%,441823811.0,09/12/2021,2021-10-14
0,CHKP,120.96,121.48-123.47,2109999999.9999998,121.86,109.07-139.25,6.12,627096.0,16059999999.999998,N/A(N/A),860227.0,19.78,0.72,-4.85%,132798215.0,28/10/2021,2021-10-14
0,LRCX,544.41,554.27-568.08,14630000000.0,558.6,333.31-673.8,26.93,1538712.0,76650000000.0,6.00(1.10%),1298043.0,20.21,1.27,45.49%,140802727.0,20/10/2021,2021-10-14
0,CIEN,52.03,52.35-53.6,3410000000.0,52.35,38.03-61.09,2.95,520390.0,8060000000.000001,N/A(N/A),1073961.0,17.66,0.83,24.83%,154929206.0,16/12/2021,2021-10-14
0,IAC,148.45,147.79-151.3,3250000000.0,149.52,79.56-179.12,13.9,425185.0,13250000000.0,N/A(N/A),497184.0,10.68,1.68,76.5%,89234531.0,11/11/2021,2021-10-14
0,INTU,534.94,542-549.92,9630000000.0,543.35,312.05-582.96,7.49,1058651.0,146090000000.0,2.72(0.52%),1054312.0,71.45,1.02,53.02%,273091929.0,22/11/2021,2021-10-14
0,EXPE,168.51,168.32-170.7,5780000000.0,169.68,87.94-187.9,-10.65,1029924.0,25410000000.0,N/A(N/A),2212462.0,-,1.65,78.66%,150819802.0,28/10/2021,2021-10-14
0,TCOM,32.2,31.84-32.66,3170000000.0,32.4,23.61-45.14,0.94,3032163.0,20530000000.0,N/A(N/A),5556785.0,34.42,1.25,6.45%,637456412.0,24/11/2021,2021-10-14
0,UTSI,1.12,1.12-1.175,19.29M,1.15,0.822-2.53,-0.32,13509.0,40.24M,N/A(N/A),42340.0,-,1.44,2.75%,35925703.0,05/11/2021,2021-10-14
0,CTSH,75.63,76.26-77.8,17410000000.0,76.26,66.19-82.73,3.15,2260600.0,39750000000.0,0.96(1.28%),2737686.0,23.99,1.15,3.29%,525597200.0,03/11/2021,2021-10-14
0,RMBS,21.8,22.18-22.52,277.64M,22.3,13.58-25.19,-0.12,542127.0,2370000000.0,N/A(N/A),648797.0,-,1.04,51.39%,108897295.0,25/10/2021,2021-10-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-10-14
0,YRCW,7.03,7.01-7.28,4860000000.0,7.13,3.76-10.16,-1.86,467734.0,360.45M,N/A(N/A),708116.0,-,3.09,41.73%,51272800.0,04/11/2021,2021-10-14
0,AKAM,102.12,103.25-105.84,3330000000.0,103.25,92.66-124.81,3.52,1641330.0,16629999999.999998,N/A(N/A),1147619.0,29.04,0.56,-11.55%,162829841.0,02/11/2021,2021-10-14
0,KLAC,320.41,326.61-331.31,6920000000.0,331.31,190.21-374.6,13.39,957547.0,48700000000.0,4.20(1.31%),1001058.0,23.94,1.22,45.68%,151992701.0,27/10/2021,2021-10-14
0,JNPR,28.29,28.47-29.08,4610000000.0,28.54,19.51-29.77,0.62,1619408.0,9200000000.0,0.80(2.82%),2757842.0,45.71,0.87,26.69%,325151821.0,26/10/2021,2021-10-14
0,ATVI,75.25,75.57-77.16,8940000000.0,75.94,71.72-104.49,3.34,5441751.0,58520000000.0,0.41(0.62%),8611594.0,22.55,0.61,-8.21%,777708445.0,02/11/2021,2021-10-14
0,FLEX,18.28,18.5-19.11,25310000000.0,18.56,11.86-20.03,1.52,2333160.0,8920000000.0,N/A(N/A),3093837.0,12.04,1.59,51.07%,488225731.0,28/10/2021,2021-10-14
0,AMGN,203.61,204.49-207.5,25480000000.0,204.49,200.47-276.69,9.84,3009556.0,115620000000.0,7.04(3.49%),2511191.0,20.7,0.64,-14.93%,567852353.0,02/11/2021,2021-10-14
0,XLNX,161.65,162.61-166.24,3300000000.0,164.45,111.23-166.24,3.06,1630549.0,40000000000.0,0.76(0.94%),2164871.0,52.86,0.99,37.08%,247468170.0,27/10/2021,2021-10-14
0,EXPD,116.14,116-118.31,12440000000.0,116.8,85.01-130.49,5.79,990433.0,19730000000.0,1.10(1.00%),915978.0,20.05,0.8,25.06%,169891158.0,02/11/2021,2021-10-14
0,EA,136.44,134.62-137.66,5720000000.0,136.72,110.21-150.3,2.32,2434224.0,38830000000.0,0.68(0.50%),2699127.0,58.81,0.87,2.63%,284581807.0,03/11/2021,2021-10-14
0,PDCO,32.44,32.22-32.97,6280000000.0,32.78,23.73-37.25,1.7,486824.0,3150000000.0,1.04(3.20%),774684.0,19.03,1.52,26.18%,97229896.0,09/12/2021,2021-10-14
0,TROW,191.34,192.85-197.51,7080000000.0,194.44,124.94-224.55,12.69,1525398.0,43420000000.0,4.32(2.29%),929410.0,15.08,1.22,32.71%,226936886.0,28/10/2021,2021-10-14
0,BIIB,283.65,282.65-287.93,11700000000.0,286.0,223.25-468.2,12.47,700243.0,42440000000.0,N/A(N/A),984021.0,22.75,0.46,-2.68%,149033443.0,20/10/2021,2021-10-14
0,QRTEA,10.0,10.03-10.24,14680000000.0,10.08,6.47-14.62,3.39,2533950.0,4070000000.0000005,N/A(N/A),3093112.0,2.95,1.78,28.37%,407259288.0,11/11/2021,2021-10-14
0,SCHW,76.27,76.64-78.38,16280000000.000002,77.22,37.23-78.94,2.36,4762747.0,144000000000.0,0.72(0.93%),5318929.0,32.27,1.03,102.79%,1888002576.0,18/10/2021,2021-10-14
0,HBAN,15.76,15.76-16.09,2640000000.0,15.96,9.3-16.91,0.97,10528886.0,23270000000.0,0.60(3.80%),12824367.0,16.29,1.35,64.85%,1476557426.0,28/10/2021,2021-10-14
0,NLOK,25.08,25.07-25.5,2620000000.0,25.35,17.98-28.92,1.23,2997964.0,14590000000.0,0.50(1.97%),4159796.0,20.45,0.68,17.75%,581750640.0,11/11/2021,2021-10-14
0,NVDA,209.39,211.22-217.55,21900000000.0,212.88,115.67-230.43,2.8,23346712.0,522640000000.0,0.16(0.08%),27735964.0,74.82,1.4,46.96%,2496000000.0,11/11/2021,2021-10-14
0,SRCL,67.94,67.87-68.57,2630000000.0,68.44,61.63-79.97,0.25,219451.0,6240000000.0,N/A(N/A),388073.0,273.97,1.37,3.92%,91854225.0,11/11/2021,2021-10-14
0,SBUX,110.76,111.01-112.61,27120000000.0,111.08,85.45-126.32,2.39,5111047.0,130600000000.0,1.96(1.77%),5481252.0,46.39,0.88,22.85%,1179100000.0,28/10/2021,2021-10-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-10-14
0,CINF,116.99,117.39-119.17,9440000000.0,117.65,69.92-125.67,17.59,479936.0,18860000000.0,2.52(2.13%),438050.0,6.65,0.69,47.81%,161182879.0,27/10/2021,2021-10-14
0,EXTR,10.1,10.27-10.44,1010000000.0,10.32,3.93-12.27,0.0,413116.0,1310000000.0,N/A(N/A),806916.0,3543.86,2.01,123.45%,129709947.0,03/11/2021,2021-10-14
0,AAXN,176.62,177.7-180.61,806.39M,178.52,96.66-212.02,-1.08,213085.0,11600000000.0,N/A(N/A),312057.0,-,0.42,73.58%,65675685.0,09/11/2021,2021-10-14
0,HOLX,70.16,70.02-70.95,5660000000.0,70.5,60.1-85,7.8,1454475.0,17780000000.0,N/A(N/A),1604222.0,9.0,1.16,3.68%,253487389.0,01/11/2021,2021-10-14
0,CMCSA,52.69,52.77-54.31,108990000000.0,52.77,40.97-61.8,2.68,19876629.0,241830000000.0,1.00(1.91%),15205310.0,19.68,1.04,14.82%,4589737229.0,28/10/2021,2021-10-14
0,CPST,5.23,5.11-5.3,69.53M,5.25,3.8-15.14,-1.62,72538.0,77.92M,N/A(N/A),125358.0,-,2.38,-11.8%,15129584.0,11/11/2021,2021-10-14
0,MRVL,63.42,64.52-66.14,3460000000.0,64.91,35.3-67.19,-0.47,8418172.0,52370000000.0,0.24(0.38%),5721301.0,-,1.06,44.86%,823631426.0,07/12/2021,2021-10-14
0,BLDP,16.12,15.35-16.47,96.79M,16.22,12.78-42.25,-0.23,5937076.0,4460000000.0,N/A(N/A),3068202.0,-,1.45,-13.84%,297615264.0,03/11/2021,2021-10-14
