,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FSFG,75.48,75.85-76.85,118.02M,75.85,36.78-77.42,21.44,20043.0,181.69M,1.44(1.91%),15009.0,3.52,0.88,91.67%,2375027.0,04/08/2021,2021-07-23
0,CIGI,117.79,117.12-118.77,2930000000.0,118.77,50.95-120.3,1.2,30817.0,5350000000.0,0.10(0.08%),61168.0,97.85,1.57,113.23%,45309688.0,04/08/2021,2021-07-23
0,FSTR,17.63,17.57-18.02,613.49M,17.89,11.91-19.47,2.31,42691.0,193.73M,N/A(N/A),88529.0,7.63,1.05,38.17%,10805003.0,03/08/2021,2021-07-23
0,FTEK,1.94,1.88-1.98,23.8M,1.98,0.6-7.01,-0.06,222891.0,57.2M,N/A(N/A),1536264.0,-,5.91,98.45%,30263791.0,16/08/2021,2021-07-23
0,FTNT,270.75,268.62-276.09,2720000000.0,270.94,106.75-276.09,2.95,821934.0,45030000000.0,N/A(N/A),950158.0,91.69,1.09,101.62%,163317652.0,29/07/2021,2021-07-23
0,FULT,15.02,14.99-15.67,521.64M,15.67,8.89-18.41,1.49,705783.0,2470000000.0,0.56(3.73%),876080.0,10.09,0.85,48.71%,162988000.0,19/10/2021,2021-07-23
0,FUNC,17.23,16.85-17.2,38.78M,17.2,10.74-20.48,2.22,5383.0,118.93M,0.60(3.48%),35443.0,7.77,1.02,54.25%,6995867.0,11/08/2021,2021-07-23
0,FWRD,87.53,87.05-88.84,1630000000.0,87.9,50.55-100.93,2.1,54819.0,2420000000.0,0.84(0.96%),140563.0,41.66,1.15,76.54%,27317840.0,29/07/2021,2021-07-23
0,GABC,35.47,35.51-36.59,116.39M,36.59,26.02-51.11,2.61,45662.0,951.93M,0.84(2.37%),50937.0,13.56,0.77,18.99%,26545704.0,02/08/2021,2021-07-23
0,GAIA,11.98,11.93-12.42,71.22M,12.06,8.91-15.04,0.22,122459.0,231.02M,N/A(N/A),162620.0,53.48,0.64,29.09%,19200846.0,09/08/2021,2021-07-23
0,SLS,8.99,8.66-9.1,7.6M,8.99,1.76-19.22,-1.71,205319.0,139.37M,N/A(N/A),593921.0,-,1.57,180.06%,15873941.0,19/08/2021,2021-07-23
0,GASS,2.62,2.57-2.65,148.04M,2.63,2.04-3.32,0.25,15322.0,98.05M,N/A(N/A),115314.0,10.31,1.58,4.8%,37858437.0,26/08/2021,2021-07-23
0,GBCI,50.81,50.79-52.4,417.68M,52.4,30.05-67.35,3.18,223834.0,4900000000.0,1.28(2.44%),395191.0,15.97,1.0,45.75%,95507234.0,21/10/2021,2021-07-23
0,GBLI,26.75,26-26.69,655.43M,26.73,17.01-31.98,1.99,6348.0,382.32M,1.00(3.74%),7099.0,13.44,0.43,12.3%,14427205.0,10/08/2021,2021-07-23
0,GCBC,29.44,29.67-31,34.49M,29.67,21.15-32.4,2.47,4976.0,263.92M,0.52(1.77%),16555.0,11.92,0.53,30.38%,8513414.0,23/07/2021,2021-07-23
0,GENC,11.46,11.31-11.69,73.71M,11.48,10.55-15.75,0.51,69469.0,170.58M,N/A(N/A),61769.0,22.46,0.63,-4.5%,14617194.0,12/08/2021,2021-07-23
0,GENE,3.61,3.51-3.64,22.92K,3.64,2.81-8.09,-0.49,123972.0,54.76M,N/A(N/A),647495.0,-,2.51,-21.35%,7513779743.0,-,2021-07-23
0,GERN,1.29,1.27-1.33,340K,1.3,1.22-2.355,-0.29,1538056.0,410.95M,N/A(N/A),8376076.0,-,1.11,-31.56%,318567508.0,04/08/2021,2021-07-23
0,GEVO,6.11,5.83-6.19,1.8M,6.19,0.511-15.57,-0.69,4130854.0,1160000000.0,N/A(N/A),10086294.0,-,3.35,869.84%,198150332.0,12/08/2021,2021-07-23
0,GFED,23.51,23.62-23.82,24.93M,23.62,13.35-26.99,1.6,780.0,104.43M,0.60(2.48%),4781.0,14.72,0.71,52.66%,4385031.0,21/10/2021,2021-07-23
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),273410.0,27.86,1.5,218.43%,30240951.0,15/09/2021,2021-07-23
0,GIFI,4.8,4.6-4.819,231.35M,4.81,2.725-5.3,-3.38,8395.0,71.38M,N/A(N/A),47284.0,-,0.88,55.34%,15518069.0,11/08/2021,2021-07-23
0,GIGM,2.8,2.63-2.86,5.28M,2.86,2.53-5.56,-0.12,140168.0,29.29M,N/A(N/A),103196.0,-,0.06,-6.35%,11052235.0,05/08/2021,2021-07-23
0,GIII,29.27,29.04-29.96,2170000000.0,29.62,9.3-35.8,1.81,308615.0,1430000000.0,N/A(N/A),399566.0,16.15,3.04,160.18%,48376794.0,08/09/2021,2021-07-23
0,GILT,9.93,9.73-10.05,162.92M,10.0,4.8-22.62,0.74,231263.0,550.7M,0.36(9.97%),600680.0,13.35,0.29,87.71%,56506561.0,10/08/2021,2021-07-23
0,GLBS,2.82,2.696-2.9,14.63M,2.88,2.696-16.66,-122.23,428786.0,29.08M,N/A(N/A),1010428.0,-,0.75,-83.09%,10574135.0,24/09/2021,2021-07-23
0,GLBZ,12.23,12.36-12.36,7.16M,12.36,7.29-13.01,0.7,425.0,35.19M,0.40(3.27%),2462.0,17.44,1.01,46.29%,2848168.0,04/08/2021,2021-07-23
0,GLDD,14.45,14.31-14.7,693.54M,14.36,8.17-16.28,0.62,154002.0,964.94M,N/A(N/A),316400.0,23.2,0.75,68.12%,65642039.0,04/08/2021,2021-07-23
0,GLNG,11.71,11.21-11.8,441.9M,11.8,5.67-15.09,-1.58,801129.0,1260000000.0,N/A(N/A),1393507.0,-,0.92,62.19%,109943594.0,01/09/2021,2021-07-23
0,GLRE,8.77,8.73-8.91,561.25M,8.84,6.22-9.71,1.34,58319.0,304.94M,N/A(N/A),164268.0,6.54,1.34,26.92%,34850528.0,02/08/2021,2021-07-23
0,GLUU,12.5,12.49-12.5,433.25M,12.5,6.85-12.95,0.07,0.0,2200000000.0,N/A(N/A),1702481.0,166.98,1.05,30.62%,176310022.0,03/08/2021,2021-07-23
0,GMLP,3.53,3.53-3.55,214.91M,3.54,1.82-3.55,0.1,0.0,246.02M,0.08(2.29%),286718.0,35.99,1.12,25%,69301636.0,01/09/2021,2021-07-23
0,GNMK,24.04,24.03-24.06,132.82M,24.04,10.6-24.25,-0.28,0.0,1770000000.0,N/A(N/A),3825678.0,-,3.02,31.87%,73595021.0,03/08/2021,2021-07-23
0,GNTX,31.86,31.51-32.65,2170000000.0,32.3,24.99-37.73,1.51,1488293.0,7820000000.0,0.48(1.49%),1249049.0,21.1,1.04,20.61%,241537423.0,23/07/2021,2021-07-23
0,GOOD,22.83,22.75-22.96,134.21M,22.83,15.78-23.45,0.03,88230.0,850.72M,1.50(6.58%),191717.0,899.17,1.01,19.09%,37100558.0,09/08/2021,2021-07-23
0,GPRE,33.41,32.51-33.71,2480000000.0,33.67,11.91-35,-3.22,568828.0,1480000000.0,N/A(N/A),1025301.0,-,1.69,175.89%,44626860.0,02/08/2021,2021-07-23
0,GRFS,15.15,15.15-15.44,-,15.18,14.81-20.49,-,713022.0,10470000000.0,0.66(4.30%),615153.0,-,-,-23.56%,-,29/07/2021,2021-07-23
0,GRIF,67.52,67.01-68.1,37.81M,67.52,48.05-80.35,-2.34,8071.0,525.07M,0.15(0.22%),16492.0,-,0.93,28.93%,7717018.0,09/08/2021,2021-07-23
0,GROW,5.67,5.54-5.7,16.2M,5.68,2.21-12.89,2.28,44665.0,84.26M,0.06(1.06%),228824.0,2.49,3.02,94.18%,15047110.0,16/09/2021,2021-07-23
0,GRVY,100.62,98.24-104.2,394.94M,101.14,57.05-239.9,9.63,32145.0,699.2M,N/A(N/A),42918.0,10.45,-0.53,74.32%,6948900.0,12/08/2021,2021-07-23
0,GSBC,50.09,50.41-51.4,122.95M,51.3,34.32-60.54,5.07,13038.0,694.31M,1.36(2.64%),31038.0,9.88,0.97,30.51%,13659357.0,20/10/2021,2021-07-23
0,NOVT,134.42,134.05-137.75,597.74M,135.07,95.53-146.16,1.23,31939.0,4860000000.0,N/A(N/A),84333.0,109.39,0.98,30.05%,35384296.0,11/08/2021,2021-07-23
0,GSIT,5.49,5.48-5.56,27.73M,5.54,5-8.3,-0.91,37900.0,132.43M,N/A(N/A),127157.0,-,0.75,-19.03%,24166062.0,29/07/2021,2021-07-23
0,CCLP,1.63,1.549-1.6323,277.02M,1.6,0.75-2.35,-1.32,14932.0,74.36M,0.04(2.45%),89157.0,-,1.83,82.09%,47971240.0,30/07/2021,2021-07-23
0,GSM,5.4,5.31-5.52,1190000000.0,5.42,0.404-6.435,-1.54,571592.0,1020000000.0,N/A(N/A),1502978.0,-,2.99,"1,027.82%",187036592.0,25/08/2021,2021-07-23
0,GTIM,4.0,4.04-4.25,109.35M,4.04,1.06-6.3,0.29,129287.0,54.34M,N/A(N/A),40337.0,13.69,2.33,238.98%,12785374.0,16/12/2021,2021-07-23
0,GTLS,154.01,145.52-154.18,1200000000.0,153.43,62.12-167.39,2.18,588844.0,5320000000.0,N/A(N/A),352236.0,70.6,1.8,176.8%,36348534.0,21/10/2021,2021-07-23
0,ONCT,4.3,3.93-4.38,3.54M,4.3,1.49-10.54,-0.77,1410916.0,195.01M,N/A(N/A),1100881.0,-,1.61,76.23%,49368545.0,12/08/2021,2021-07-23
0,GURE,5.34,5.15-5.36,32.91M,5.29,3.8-7.74,-0.76,13531.0,55.07M,N/A(N/A),42880.0,-,0.55,-9.03%,10469477.0,06/08/2021,2021-07-23
0,GYRO,12.9,12.91-12.91,-,12.91,11.5-17.75,-,100.0,19.14M,N/A(N/A),2295.0,-,0.42,-21.58%,1482680.0,-,2021-07-23
0,HA,19.86,19.34-20.13,467.88M,20.07,11.51-31.38,-9.16,769986.0,1010000000.0,N/A(N/A),1154340.0,-,2.37,48.76%,51107210.0,27/07/2021,2021-07-23
0,HAFC,17.2,17.15-17.57,125.04M,17.41,7.47-22.13,1.84,89265.0,533.17M,0.48(2.79%),150244.0,9.36,1.32,86.35%,30694659.0,27/07/2021,2021-07-23
0,HALL,5.06,4.98-5.16,492.11M,5.14,2.57-5.7,-0.99,122204.0,92.49M,N/A(N/A),132869.0,-,1.48,51.04%,18171032.0,09/08/2021,2021-07-23
0,HALO,42.47,42.42-43.55,331.26M,42.73,25.17-56.4,1.13,688331.0,6110000000.0,N/A(N/A),893884.0,37.55,1.44,52.77%,142385930.0,10/08/2021,2021-07-23
0,HAYN,35.86,35.23-36.43,314.76M,36.01,15.29-38.23,-2.05,35619.0,461.36M,0.88(2.45%),52099.0,-,1.45,63.37%,12688730.0,29/07/2021,2021-07-23
0,HBCP,36.73,36.61-37.06,62.41M,36.86,22.71-39.84,4.07,9231.0,319.01M,0.92(2.50%),18853.0,9.03,0.78,43.64%,8711449.0,27/07/2021,2021-07-23
0,HWC,42.51,42.37-43.92,677.47M,43.15,17.42-50.69,-,362576.0,3770000000.0,1.08(2.54%),406809.0,-,1.69,121.98%,86847000.0,19/10/2021,2021-07-23
0,HBIO,8.05,8.075-8.31,105.32M,8.11,2.74-8.55,-0.1,167334.0,325.65M,N/A(N/A),261639.0,-,1.77,150.78%,39956714.0,29/07/2021,2021-07-23
0,HBNC,15.83,15.7-16.08,134.42M,16.03,9.42-20.17,1.76,64799.0,702.31M,0.52(3.28%),112992.0,9.01,1.27,60.22%,43949189.0,27/07/2021,2021-07-23
0,HCCI,27.35,27.11-29.01,404.06M,27.51,12.6-34.91,0.67,18754.0,660.12M,N/A(N/A),53366.0,40.58,1.24,72.34%,24197966.0,28/07/2021,2021-07-23
0,HCKT,17.29,17.19-17.47,233.44M,17.4,11.05-18.94,0.19,37561.0,524.9M,0.40(2.31%),130604.0,92.02,0.69,20.32%,30132017.0,10/08/2021,2021-07-23
0,HCSG,26.9,26.22-27.04,1670000000.0,26.78,20.05-35.8,1.2,610193.0,1990000000.0,0.84(3.10%),505422.0,22.5,0.43,2.99%,74721000.0,19/10/2021,2021-07-23
0,HEES,31.73,31.99-33.1,1160000000.0,32.09,17.16-41.85,0.23,185194.0,1170000000.0,1.10(3.47%),227674.0,136.34,2.25,68.69%,36125059.0,29/07/2021,2021-07-23
0,HELE,220.3,219.69-225.69,2220000000.0,221.04,181.85-265.97,9.98,85065.0,5420000000.0,N/A(N/A),218692.0,22.07,0.86,14.85%,24098751.0,14/10/2021,2021-07-23
0,HFBL,19.75,18.32-19.33,13.3M,19.33,11.13-20.75,1.5,5283.0,61.52M,0.40(2.03%),3095.0,13.16,0.61,58%,3358566.0,28/07/2021,2021-07-23
0,HFWA,22.39,22.3-23.31,128.41M,22.55,17.39-30.86,1.65,124423.0,817.06M,0.80(3.46%),138547.0,13.55,0.78,8.58%,35914775.0,28/10/2021,2021-07-23
0,HGSH,2.03,1.926-2.06,29.55M,1.99,0.85-5.4,0.19,139693.0,43.7M,N/A(N/A),686447.0,10.45,1.26,24.31%,22525000.0,11/08/2021,2021-07-23
0,HSON,18.04,17.93-19.15,111.77M,17.98,9.11-19.9,-0.33,20675.0,49.72M,N/A(N/A),9899.0,-,0.56,96.3%,2687567.0,05/08/2021,2021-07-23
0,HIBB,88.97,89.45-92.38,1660000000.0,90.0,22.06-98.25,10.37,226374.0,1460000000.0,1.00(1.07%),423715.0,8.58,1.82,258.03%,16012057.0,20/08/2021,2021-07-23
0,HIFS,302.09,300-300.05,66.1M,300.05,174.02-325.9,31.48,1823.0,642.78M,2.04(0.68%),2873.0,9.6,0.95,66.1%,2142400.0,08/10/2021,2021-07-23
0,HIHO,3.65,3.421-3.6,9.17M,3.6,2.43-5.8,-0.11,70508.0,14.05M,0.18(7.12%),73417.0,-,0.26,36.19%,4026825.0,22/07/2021,2021-07-23
0,HIMX,13.49,12.85-13.51,1010000000.0,13.46,3.28-17.88,1.08,4101621.0,2340000000.0,0.27(1.95%),4336619.0,12.55,1.88,238.94%,347534102.0,05/08/2021,2021-07-23
0,HLIT,8.07,8.04-8.2,411.99M,8.14,5.2-9.2,-0.14,193629.0,827.91M,N/A(N/A),649757.0,-,0.76,53.13%,101087383.0,02/08/2021,2021-07-23
0,HMNF,22.25,22.2-22.25,23.91M,22.24,13.06-22.49,3.08,0.0,103.34M,N/A(N/A),6521.0,7.21,0.16,64.57%,4644575.0,09/08/2021,2021-07-23
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),2668455.0,47.52,0.81,14.24%,88638966.0,30/07/2021,2021-07-23
0,HNRG,3.02,2.923-3.065,292M,2.96,0.61-3.47,-0.12,291579.0,91.23M,N/A(N/A),397658.0,-,1.01,365.91%,30612572.0,09/08/2021,2021-07-23
0,HOFT,33.66,33.12-34.9,702.94M,33.71,20.37-42.9,2.84,36454.0,400.62M,0.72(2.14%),52540.0,11.87,0.92,57.88%,11908956.0,09/09/2021,2021-07-23
0,HOLI,15.94,15.58-15.98,563.93M,15.94,9.83-16.31,1.15,281000.0,965.08M,0.20(1.25%),280208.0,13.89,0.93,28.86%,61275099.0,19/08/2021,2021-07-23
0,HOMB,21.44,21.38-21.88,393.53M,21.78,14.42-29.69,1.95,974715.0,3520000000.0,0.56(2.61%),646918.0,11.01,1.51,28.77%,164488000.0,21/10/2021,2021-07-23
0,BREW,16.51,16.49-16.51,178.7M,16.49,10.71-16.51,-0.37,0.0,322.69M,N/A(N/A),475891.0,-,0.53,16.19%,19545308.0,-,2021-07-23
0,HRZN,17.18,17.16-17.44,39.75M,17.26,11.03-17.93,0.72,80197.0,338.73M,1.20(6.98%),152019.0,23.94,1.08,47.85%,19659468.0,03/08/2021,2021-07-23
0,HSII,40.54,40.51-41.01,649.26M,40.95,19.03-46.9,-1.66,51187.0,795.16M,0.60(1.48%),120298.0,-,0.87,92.13%,19498734.0,26/07/2021,2021-07-23
0,HSKA,251.78,250.4-255.59,227.17M,251.89,87.62-255.75,-0.84,26521.0,2630000000.0,N/A(N/A),70093.0,-,1.68,154.25%,10424924.0,03/08/2021,2021-07-23
0,HSTM,28.88,28.66-29.52,246.72M,29.06,17.95-29.52,0.29,100502.0,929.54M,N/A(N/A),96081.0,99.0,0.33,32.42%,31552579.0,26/07/2021,2021-07-23
0,MARK,1.36,1.3101-1.37,14.13M,1.3452,0.96-4.72,-0.18,632625.0,133.89M,N/A(N/A),1870082.0,-,2.97,-3.55%,99918941.0,16/08/2021,2021-07-23
0,HTBK,10.75,10.81-11,77.27M,10.91,6.13-12.65,0.74,106719.0,658.13M,0.52(4.84%),227510.0,14.5,1.22,55.12%,60102831.0,28/10/2021,2021-07-23
0,HTHT,48.62,46.78-48.56,1620000000.0,48.01,32.45-64.53,-1.74,2229709.0,16270000000.0,0.34(0.70%),1118179.0,-,1.58,42.83%,3244716950.0,18/08/2021,2021-07-23
0,HTLD,16.32,16.25-16.68,624.6M,16.39,16.22-21.53,0.9,299356.0,1330000000.0,0.08(0.49%),337228.0,18.07,0.53,-19.31%,79913000.0,21/10/2021,2021-07-23
0,HTLF,43.71,43.76-44.72,351.22M,44.28,28.37-54.03,4.23,94396.0,1880000000.0,1.00(2.29%),162204.0,10.34,1.33,42.89%,42173675.0,26/07/2021,2021-07-23
0,HUBG,63.94,63.48-65.26,3580000000.0,64.05,47.18-74.95,2.31,132798.0,2240000000.0,N/A(N/A),212946.0,27.72,0.99,23.15%,34426928.0,29/07/2021,2021-07-23
0,HURC,33.74,33.71-35.61,201.88M,33.8,27.23-38.83,0.25,15459.0,225.31M,0.56(1.66%),42794.0,136.62,0.56,19.82%,6601406.0,03/09/2021,2021-07-23
0,HURN,44.85,44.96-47.46,834.24M,45.23,37.46-61.99,1.08,214981.0,1050000000.0,N/A(N/A),128771.0,41.64,0.94,3.01%,22577906.0,29/07/2021,2021-07-23
0,TVTY,24.49,23.96-24.58,1060000000.0,24.58,12-27.87,1.39,156524.0,1210000000.0,N/A(N/A),271272.0,17.59,2.42,92.38%,49234409.0,04/08/2021,2021-07-23
0,HWBK,23.15,22.8-23.08,40.8M,23.08,14.57-25.06,2.87,2720.0,151.2M,0.60(2.59%),32427.0,8.07,0.57,31.06%,6616975.0,04/08/2021,2021-07-23
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),62118.0,-,1.35,98.5%,16882557.0,12/08/2021,2021-07-23
0,HWKN,30.86,30.9-31.61,596.87M,31.06,29.93-66,1.93,36743.0,670.73M,0.49(1.59%),55785.0,16.0,0.85,-34.7%,21286322.0,29/07/2021,2021-07-23
0,HZNP,100.07,99.88-103.03,2190000000.0,101.46,56.2-103.03,1.15,1610931.0,22710000000.0,N/A(N/A),1528848.0,86.79,1.07,66.64%,224768551.0,04/08/2021,2021-07-23
0,IART,67.15,66.99-68.57,1380000000.0,67.65,42.12-77.4,2.0,223518.0,5790000000.0,N/A(N/A),350669.0,33.56,1.23,37.52%,84549309.0,28/07/2021,2021-07-23
0,IBCP,19.87,19.82-20.2,116.73M,20.15,12.14-24.73,3.32,94622.0,438.1M,0.84(4.23%),109391.0,5.98,1.13,48.84%,21785299.0,29/07/2021,2021-07-23
0,IBKC,45.54,42.34-46.26,-,45.65,25.69-79.29,5.79,0.0,2270000000.0,1.88(4.13%),3374199.0,7.87,1.72,0%,52663861.0,-,2021-07-23
0,IBKR,61.28,60.74-61.87,3010000000.0,61.34,46.43-80.57,3.55,594731.0,5520000000.0,0.40(0.65%),895288.0,17.24,0.65,18.85%,90807281.0,19/10/2021,2021-07-23
0,IBOC,37.76,37.95-38.5,272.61M,38.24,25.21-53.06,2.89,210646.0,2420000000.0,1.10(2.91%),219488.0,13.06,1.29,21.94%,63359714.0,12/08/2021,2021-07-23
0,ICAD,15.45,14.92-15.5,31.79M,15.48,8.48-21.44,-0.32,49784.0,373.5M,N/A(N/A),106752.0,-,1.15,46.17%,24966268.0,10/08/2021,2021-07-23
0,ICCC,9.74,9.825-10.24,14.54M,10.046,4.98-13.2,-0.19,9903.0,79.22M,N/A(N/A),16910.0,-,0.91,62.33%,7735992.0,16/08/2021,2021-07-23
0,ICFI,88.98,88.32-89.87,1530000000.0,89.79,60.02-102.23,3.28,85613.0,1680000000.0,0.56(0.63%),77292.0,27.11,0.6,36.58%,18837808.0,03/08/2021,2021-07-23
0,ICLR,209.5,211.77-218.41,3190000000.0,213.69,168.76-234.22,6.83,850617.0,11520000000.0,N/A(N/A),893794.0,30.68,0.83,6.83%,79588792.0,27/10/2021,2021-07-23
0,ICUI,196.33,196.09-199.32,1260000000.0,196.71,176.11-227.07,4.34,63055.0,4219999999.9999995,N/A(N/A),114095.0,45.26,0.59,1.2%,21218759.0,04/08/2021,2021-07-23
0,IDCC,64.41,63.91-64.75,365.14M,64.58,54.37-85.75,1.62,104798.0,1980000000.0,1.40(2.17%),237415.0,39.86,1.06,8.73%,30772057.0,05/08/2021,2021-07-23
0,IDRA,1.06,1.0292-1.07,-,1.05,0.977-6.14,-1.79,415887.0,52.53M,N/A(N/A),2554825.0,-,1.8,-58.43%,50033297.0,11/08/2021,2021-07-23
0,IDSA,1.13,1.12-1.14,27.22M,1.12,1.025-1.18,-0.37,0.0,9.14M,N/A(N/A),55125.0,-,1.3,0%,8160777.0,-,2021-07-23
0,PWFL,7.11,6.96-7.21,111.79M,7.06,4.06-9.55,-0.39,70750.0,249.12M,N/A(N/A),292827.0,-,1.83,59.78%,35990402.0,12/08/2021,2021-07-23
0,IEP,57.49,57.07-57.44,9480000000.0,57.33,47.46-69.09,-0.51,88145.0,14420000000.0,8.00(13.93%),287942.0,-,0.92,16.59%,252493080.0,10/08/2021,2021-07-23
0,IESC,49.26,49.52-50.75,1270000000.0,49.52,22.51-56.24,2.46,11993.0,1040000000.0,N/A(N/A),41307.0,20.03,1.29,102.8%,20840382.0,06/08/2021,2021-07-23
0,TILE,14.11,13.9-14.26,1070000000.0000001,14.26,5.88-17.11,0.63,140344.0,830.32M,0.04(0.28%),369811.0,22.26,2.06,77.04%,59013341.0,06/08/2021,2021-07-23
0,IGLD,5.99,6.8-8,-,8.0,"5.6-1,750",-,1914.0,7.24M,N/A(N/A),2969.0,-,2.34,-99.64%,1208000.0,26/08/2021,2021-07-23
0,III,5.92,5.865-5.987,251.98M,5.95,1.98-6.25,0.15,146491.0,287.13M,0.12(2.03%),458135.0,40.17,0.63,190.2%,48014411.0,09/08/2021,2021-07-23
0,IIIN,34.12,33.43-35.91,518.8M,34.73,15.81-41.66,1.91,126344.0,690.27M,0.12(0.35%),108747.0,17.86,1.72,83.54%,19340644.0,21/10/2021,2021-07-23
0,IIN,22.39,22.45-23.5,113.04M,22.59,9.95-28.16,0.01,25762.0,212.84M,N/A(N/A),68369.0,2482.26,1.3,84.43%,9072253.0,04/08/2021,2021-07-23
0,IIVI,71.17,70.01-71.59,3040000000.0,71.54,36.04-100.44,2.28,634496.0,7490000000.0,N/A(N/A),1591721.0,31.22,1.5,57.28%,104884278.0,10/08/2021,2021-07-23
0,IKNX,21.15,20.56-21.64,13M,21.6,3.19-27,-0.09,41293.0,41.52M,N/A(N/A),396451.0,-,1.05,462.49%,1977854.0,30/07/2021,2021-07-23
0,IMGN,5.6,5.495-5.68,134.73M,5.65,3.38-10.88,-0.27,816132.0,1120000000.0,N/A(N/A),1910868.0,-,1.33,25.84%,199942152.0,30/07/2021,2021-07-23
0,IMKTA,59.01,58.54-59.52,4760000000.0,59.26,34.92-67.5,8.62,36183.0,1130000000.0,0.66(1.12%),95742.0,6.84,0.54,45.27%,18994376.0,12/08/2021,2021-07-23
0,IMMR,7.67,7.48-7.75,31.37M,7.71,6.01-16.61,0.43,606390.0,231.64M,N/A(N/A),623132.0,17.67,1.82,18.55%,30885541.0,16/08/2021,2021-07-23
0,IMMU,87.86,87.59-87.93,20.36M,87.85,8.8-87.93,-1.72,0.0,20310000000.0,N/A(N/A),5351028.0,-,2.58,103.57%,231156742.0,-,2021-07-23
0,IMOS,36.88,36.19-36.63,622.66M,36.45,18.2-39,2.54,14295.0,26580000000.0,1.57(4.25%),21618.0,14.54,0.81,68.09%,727240000.0,10/08/2021,2021-07-23
0,INAP,0.066,0.05-0.094,-,0.05,-,-3.47,0.0,1.91M,N/A(N/A),831307.0,-,3.81,0%,26486000.0,03/08/2021,2021-07-23
0,INDB,68.7,68.46-71.06,246.56M,69.73,49.25-99.85,4.36,116745.0,2290000000.0,1.92(2.72%),213525.0,15.75,0.97,3.76%,33037859.0,21/10/2021,2021-07-23
0,INFI,2.53,2.254-2.55,1.77M,2.55,0.82-5.96,-0.64,3680792.0,203.89M,N/A(N/A),1886830.0,-,2.15,187.86%,88647241.0,05/08/2021,2021-07-23
0,INFN,9.48,9.32-9.54,1360000000.0,9.49,5.77-11.5,-0.81,575760.0,1950000000.0,N/A(N/A),1812733.0,-,1.23,25.07%,204996590.0,11/08/2021,2021-07-23
0,INOD,6.77,6.66-7,74.2M,6.77,1.33-9.49,0.04,18961.0,184.22M,N/A(N/A),87302.0,158.21,2.09,349.83%,26316813.0,12/08/2021,2021-07-23
0,INSM,25.02,24.1-25.25,167.75M,25.25,24-45.44,-3.15,1163611.0,2750000000.0,N/A(N/A),1194101.0,-,2.24,-5.94%,113278670.0,05/08/2021,2021-07-23
0,INTG,45.45,44.27-45.5,25.06M,45.26,25.14-61.61,1.35,1073.0,100.65M,N/A(N/A),5726.0,33.57,0.64,79.64%,2236714.0,27/09/2021,2021-07-23
0,INTL,63.29,63.08-64.36,43020000000.0,63.59,48.29-70.47,9.47,22999.0,1260000000.0,N/A(N/A),65158.0,6.68,1.17,11.94%,19825100.0,12/08/2021,2021-07-23
0,INVE,15.57,15.33-15.72,90.97M,15.66,4.9-18.49,-0.31,96173.0,344.48M,N/A(N/A),277627.0,-,1.8,196.57%,21983394.0,12/08/2021,2021-07-23
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),483771.0,-,2.54,6.79%,52842618.0,12/08/2021,2021-07-23
0,IOSP,86.12,85.83-86.88,1160000000.0,86.65,61.48-107.73,0.75,54090.0,2130000000.0,1.14(1.32%),100321.0,114.93,1.3,8.92%,24608245.0,03/08/2021,2021-07-23
0,IPAR,73.89,73.79-76.32,592.72M,74.98,36.46-78.62,1.76,47979.0,2380000000.0,1.00(1.35%),89083.0,41.98,0.92,67.74%,31652038.0,10/08/2021,2021-07-23
0,IPHS,31.99,31.98-32,374.39M,31.99,30-37.53,1.08,0.0,629.91M,1.92(6.01%),579405.0,29.63,1.55,0%,19690774.0,-,2021-07-23
0,IRBT,89.86,88.97-90.53,1540000000.0,89.85,67.55-196.37,6.06,214723.0,2510000000.0,N/A(N/A),541422.0,14.84,1.25,13.25%,28094994.0,28/07/2021,2021-07-23
0,IRDM,41.2,40.49-41.3,594.43M,41.3,23.65-54.65,-0.1,498868.0,5390000000.0,N/A(N/A),830724.0,-,1.11,58.1%,131934582.0,28/10/2021,2021-07-23
0,IRIX,6.58,6.5-6.615,39.28M,6.615,1.6-9.715,-0.48,15828.0,103.87M,N/A(N/A),70312.0,-,1.26,211.85%,15625800.0,05/08/2021,2021-07-23
0,IROQ,22.16,22.16-22.16,15.28M,22.16,15.03-23.5,1.87,0.0,71.81M,0.30(1.35%),3004.0,11.86,0.82,36.71%,3240376.0,-,2021-07-23
0,IRWD,12.99,12.92-13.17,398.42M,13.01,8.63-13.34,0.89,1858884.0,2109999999.9999998,N/A(N/A),1940722.0,14.67,1.37,31.28%,161966737.0,05/08/2021,2021-07-23
0,ISBC,12.84,12.88-13.11,524.21M,13.03,6.74-15.71,1.08,933913.0,3200000000.0,0.56(4.36%),1729782.0,11.93,1.13,54.51%,247670106.0,28/07/2021,2021-07-23
