,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,HIFS,413.98,405-424.5,63.32M,419.95,215.24-424.5,30.88,3951.0,891.13M,5.20(1.26%),4477.0,13.41,0.9,95.01%,2142400.0,18/01/2022,2021-12-30
0,HIHO,3.834,3.75-3.91,10.75M,3.77,2.92-5.8,0.02,8583.0,15.46M,0.14(3.52%),19503.0,165.54,0.3,-5.45%,4036825.0,08/02/2022,2021-12-30
0,HIMX,14.5,14.25-15.5,1370000000.0,14.73,7.02-17.88,1.88,7634070.0,2520000000.0,0.262(1.88%),3240476.0,7.71,1.91,114.5%,174089165.0,17/02/2022,2021-12-30
0,HLIT,11.91,11.76-11.97,482.88M,11.92,6.69-12.22,0.07,364572.0,1210000000.0,N/A(N/A),822197.0,168.72,0.81,63.6%,102568369.0,02/03/2022,2021-12-30
0,HMNF,24.58,24.62-24.63,24.28M,24.62,17.2-25.61,3.23,431.0,108.58M,N/A(N/A),3273.0,7.61,0.14,43.32%,4410415.0,26/01/2022,2021-12-30
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.81,0.79%,88638966.0,-,2021-12-30
0,HNRG,2.39,2.34-2.48,247.71M,2.37,1.29-4.58,-0.02,132912.0,73.78M,N/A(N/A),423211.0,-,0.95,85.27%,30612572.0,11/03/2022,2021-12-30
0,HOFT,22.78,22.69-23.37,776.93M,22.69,21.32-42.9,2.02,58454.0,272.98M,0.80(3.40%),46884.0,11.29,0.89,-27.29%,11858314.0,07/04/2022,2021-12-30
0,HOLI,14.08,14.08-14.74,434.71M,14.5,11.05-21.24,1.15,281636.0,872.56M,0.20(1.42%),521142.0,12.27,0.88,-2.56%,61275099.0,14/02/2022,2021-12-30
0,HOMB,24.6,24.34-24.85,371.87M,24.64,19.11-29.76,1.98,394900.0,3980000000.0,0.56(2.31%),549669.0,12.4,1.37,27.86%,163627286.0,20/01/2022,2021-12-30
0,BREW,16.51,16.49-16.51,178.7M,16.49,14.61-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.53,0%,19545308.0,-,2021-12-30
0,HRZN,16.09,15.88-16.15,57.38M,16.13,12.23-19.08,1.41,98734.0,324.38M,1.20(7.46%),126234.0,11.43,1.08,23.77%,20427243.0,08/03/2022,2021-12-30
0,HSII,44.26,43.39-44.77,883.47M,44.41,28.44-50.03,3.26,94348.0,853.02M,0.60(1.37%),133363.0,13.56,0.8,51.94%,19591527.0,28/02/2022,2021-12-30
0,HSKA,175.72,176.4-189.37,249.99M,176.55,143.01-275.94,0.22,117079.0,1980000000.0,N/A(N/A),68372.0,808.24,1.55,23.3%,10710549.0,01/03/2022,2021-12-30
0,HSTM,26.01,26-26.55,254.2M,26.03,21.49-31.11,0.23,124469.0,835.14M,N/A(N/A),85509.0,114.86,0.4,18.44%,31562193.0,22/02/2022,2021-12-30
0,MARK,0.9496,0.95-1.03,14.43M,0.95,0.75-6.7,0.6,2871592.0,103.76M,N/A(N/A),18361449.0,1.59,3.34,-49.22%,105157769.0,30/03/2022,2021-12-30
0,HTBK,11.85,11.77-11.89,81.12M,11.83,8.55-12.65,0.75,65346.0,712.39M,0.52(4.72%),147384.0,15.81,1.16,33.75%,60270034.0,27/01/2022,2021-12-30
0,HTHT,35.51,35.4-37.82,1960000000.0,35.41,32.99-64.53,0.35,1099369.0,11600000000.0,N/A(N/A),1283044.0,101.45,1.47,-19.31%,326748058.0,15/03/2022,2021-12-30
0,HTLD,16.99,16.87-17.14,614.93M,17.01,15.71-20.24,0.96,157482.0,1340000000.0,0.08(0.47%),315203.0,17.75,0.5,-5.77%,78904751.0,25/01/2022,2021-12-30
0,HTLF,51.13,50.7-51.66,363.15M,51.27,36.71-54.03,4.86,112095.0,2150000000.0,1.08(2.24%),144184.0,10.52,1.26,28.08%,42251798.0,31/01/2022,2021-12-30
0,HUBG,84.92,83.81-85.05,3930000000.0,84.84,52.35-86.99,3.24,85623.0,2910000000.0,N/A(N/A),160351.0,26.21,0.98,50.19%,34630305.0,03/02/2022,2021-12-30
0,HURC,30.07,29.89-31,210.68M,30.05,27.8-38.83,0.16,4036.0,198.44M,0.56(1.86%),22679.0,191.01,0.5,-1.38%,6601406.0,07/01/2022,2021-12-30
0,HURN,50.34,49.45-50.93,866.33M,50.22,44.33-61.99,1.19,70093.0,1030000000.0,N/A(N/A),84545.0,42.44,0.88,-12.86%,20502001.0,23/02/2022,2021-12-30
0,TVTY,26.43,25.84-26.92,792.15M,26.51,19.42-29.18,2.7,137483.0,1300000000.0,N/A(N/A),242481.0,9.03,2.4,38.74%,49751335.0,24/02/2022,2021-12-30
0,HWBK,25.29,25.15-25.8,40.36M,25.47,17.37-26.06,3.26,5442.0,167.21M,0.60(2.49%),6778.0,7.75,0.52,25.13%,6616975.0,03/02/2022,2021-12-30
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,94.85%,16882557.0,-,2021-12-30
0,HWKN,40.04,39.63-40.39,670.42M,40.03,29.93-66,2.26,23957.0,842.82M,0.52(1.55%),42670.0,17.75,0.9,-23.44%,21112683.0,09/02/2022,2021-12-30
0,HZNP,108.63,107.99-109.86,2960000000.0,108.33,70.15-120.54,2.31,463476.0,24560000000.0,N/A(N/A),1485902.0,46.94,1.03,55.5%,226821014.0,02/03/2022,2021-12-30
0,IART,69.22,68.32-69.95,1530000000.0,69.21,61.85-77.4,2.54,578068.0,5790000000.0,N/A(N/A),351432.0,27.25,1.2,4.01%,84699539.0,24/02/2022,2021-12-30
0,IBCP,23.84,23.66-24.02,103.82M,23.66,18.18-24.73,3.07,76190.0,505.97M,0.84(3.65%),83476.0,7.78,1.06,30.02%,21276999.0,27/01/2022,2021-12-30
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2021-12-30
0,IBKR,80.96,80.02-81.54,2930000000.0,81.16,58.84-82.83,3.41,403014.0,33479999999.999996,0.40(0.53%),784707.0,23.77,0.68,31.51%,418053646.0,18/01/2022,2021-12-30
0,IBOC,42.56,42.26-42.98,344.29M,42.68,35.75-53.06,3.87,97082.0,2690000000.0,1.10(2.82%),197077.0,11.0,1.21,14.53%,63367206.0,24/02/2022,2021-12-30
0,ICAD,7.05,6.93-7.49,36.28M,6.99,6.14-21.44,-0.36,237016.0,182.29M,N/A(N/A),175825.0,-,1.05,-44.18%,25109380.0,02/03/2022,2021-12-30
0,ICCC,8.4,8.17-8.595,17.54M,8.415,5.73-13.2,0.0,16685.0,65.11M,N/A(N/A),7424.0,3981.04,0.71,34.4%,7741864.0,10/02/2022,2021-12-30
0,ICFI,102.84,102.54-103.95,1600000000.0,102.54,71.32-108.23,3.76,51790.0,1950000000.0,0.56(0.53%),63907.0,27.32,0.66,37.65%,18875187.0,01/03/2022,2021-12-30
0,ICLR,307.99,306.75-313,4360000000.0,310.37,168.76-313,3.94,188433.0,25180000000.0,N/A(N/A),415831.0,78.2,0.89,59.17%,81397821.0,23/02/2022,2021-12-30
0,ICUI,239.02,237.26-240.98,1300000000.0,238.46,183.39-282,5.04,142103.0,5080000000.0,N/A(N/A),131988.0,47.44,0.51,11.35%,21239119.0,03/03/2022,2021-12-30
0,IDCC,72.68,71.86-73.32,404.38M,72.76,59.93-85.75,1.02,73660.0,2210000000.0,1.40(1.93%),134456.0,71.08,1.03,20.63%,30677998.0,24/02/2022,2021-12-30
0,IDRA,0.5261,0.5261-0.559,-,0.5317,0.51-6.14,-0.75,808105.0,28.66M,N/A(N/A),1019380.0,1.22,1.55,-86.16%,52798295.0,09/03/2022,2021-12-30
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2021-12-30
0,PWFL,4.81,4.59-4.84,121.22M,4.82,4.58-9.55,-0.41,173137.0,164.89M,N/A(N/A),160804.0,-,1.73,-33.93%,35923223.0,17/03/2022,2021-12-30
0,IEP,49.81,49.71-50.1,11750000000.0,49.83,48.93-69.09,0.18,511627.0,13870000000.0,8.00(15.91%),433055.0,271.09,0.94,-1.44%,278605558.0,03/03/2022,2021-12-30
0,IESC,50.83,50.15-51.56,1540000000.0,50.72,41.77-56.24,3.16,22195.0,1040000000.0,N/A(N/A),24381.0,16.09,1.22,9.24%,20685808.0,08/02/2022,2021-12-30
0,TILE,16.04,15.9-16.32,1140000000.0,16.09,9.68-18.03,0.9,156973.0,938.97M,0.04(0.27%),252995.0,17.81,1.88,60.56%,59054937.0,23/02/2022,2021-12-30
0,IGLD,4.77,4-4,-,4.0,"4-1,750",-,140.0,5.52M,N/A(N/A),210.0,-,2.35,-99.69%,1208000.0,-,2021-12-30
0,III,7.66,7.49-7.76,274.65M,7.71,3.11-9.7,0.26,201106.0,374.31M,0.12(1.52%),323352.0,29.51,0.68,142.41%,48992958.0,09/03/2022,2021-12-30
0,IIIN,39.97,39.5-40.24,590.61M,39.98,22.09-46.5,3.41,34078.0,767.2M,0.12(0.29%),89730.0,11.74,1.48,78.04%,19407980.0,20/01/2022,2021-12-30
0,IIN,15.64,15.81-17,123.33M,15.81,12.47-28.16,0.1,44040.0,153.33M,N/A(N/A),35360.0,154.1,1.28,-9.54%,9143140.0,17/02/2022,2021-12-30
0,IIVI,69.19,68.13-69.42,3170000000.0,69.02,54.35-100.44,2.4,572693.0,7240000000.0,N/A(N/A),1182516.0,28.84,1.49,-7.04%,106139773.0,25/01/2022,2021-12-30
0,IKNX,13.8,13.52-14.41,16.29M,13.7,7.13-37.49,-0.22,81446.0,1420000000.0,N/A(N/A),61378.0,-,0.73,112.99%,99976253.0,17/02/2022,2021-12-30
0,IMGN,7.4,7.355-7.76,127.67M,7.355,4.725-10.88,-0.34,1442382.0,1640000000.0,N/A(N/A),3882540.0,-,1.26,11.28%,220105852.0,11/02/2022,2021-12-30
0,IMKTA,88.26,86.61-88.71,4990000000.0,88.71,41.21-92.76,12.81,79417.0,1650000000.0,0.66(0.75%),97091.0,6.89,0.55,110.04%,18994376.0,30/12/2021,2021-12-30
0,IMMR,5.8,5.759-5.969,36.28M,5.759,5.109-16.61,0.64,573601.0,193.2M,N/A(N/A),1173121.0,9.05,1.83,-55.18%,33025762.0,03/03/2022,2021-12-30
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,0%,231320559.0,-,2021-12-30
0,IMOS,35.28,35.04-35.35,666.66M,35.28,24.11-44.72,2.57,11360.0,25590000000.0,1.59(4.44%),29643.0,13.72,0.89,43.12%,727240126.0,15/03/2022,2021-12-30
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2021-12-30
0,INDB,81.97,80.21-82.87,241.15M,82.37,68.14-99.85,4.51,150046.0,2700000000.0,1.92(2.40%),318228.0,18.16,0.97,13.55%,33049880.0,20/01/2022,2021-12-30
0,INFI,2.25,2.25-2.438,1.85M,2.25,1.48-5.96,-0.57,1172160.0,208.3M,N/A(N/A),1666020.0,-,1.93,13.07%,89015398.0,15/03/2022,2021-12-30
0,INFN,9.76,9.59-9.83,1380000000.0,9.74,7.225-11.1,-0.72,1090579.0,2029999999.9999998,N/A(N/A),1942726.0,-,1.1,-8.18%,210787524.0,10/02/2022,2021-12-30
0,INOD,5.68,5.62-6.03,65.76M,5.69,4.812-11.25,0.02,104559.0,154.23M,N/A(N/A),97521.0,272.81,1.99,6.97%,27153485.0,10/03/2022,2021-12-30
0,INSM,27.22,27.09-28.1,173.75M,27.12,22-45.44,-3.92,446367.0,3230000000.0,N/A(N/A),778076.0,-,2.16,-18.75%,118372133.0,24/02/2022,2021-12-30
0,INTG,52.21,51.01-51.55,32.67M,51.55,29.71-61.61,1.43,560.0,112.18M,N/A(N/A),4363.0,36.49,0.63,63.68%,2199192.0,23/02/2022,2021-12-30
0,INTL,61.84,61.14-62.06,42530000000.0,61.84,52.31-72.34,5.73,39149.0,1230000000.0,N/A(N/A),70801.0,10.8,1.22,4.76%,19947689.0,09/02/2022,2021-12-30
0,INVE,28.33,27.9-28.84,100.09M,28.29,7.5-29,0.0,100217.0,622.9M,N/A(N/A),134580.0,6240.09,1.63,294.02%,22206839.0,10/03/2022,2021-12-30
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2021-12-30
0,IOSP,91.93,90.41-92.69,1380000000.0,92.04,81-107.73,3.69,51786.0,2230000000.0,1.16(1.39%),122683.0,24.89,1.37,3.7%,24647433.0,15/02/2022,2021-12-30
0,IPAR,106.09,105.03-107.23,852.84M,106.53,58.11-107.29,3.25,76504.0,3340000000.0,1.00(1.07%),104115.0,32.61,1.02,76.52%,31733880.0,14/03/2022,2021-12-30
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,N/A(N/A),140295.0,29.63,1.55,0%,19583084.0,-,2021-12-30
0,IRBT,67.43,67.2-69.13,1650000000.0,67.41,63.37-196.37,2.68,353665.0,1830000000.0,N/A(N/A),445991.0,25.2,1.22,-19.38%,26958286.0,09/02/2022,2021-12-30
0,IRDM,42.42,41.99-42.85,605.12M,42.0,32.99-54.65,-0.08,967651.0,5570000000.0,N/A(N/A),683096.0,-,1.11,11.54%,132202392.0,24/02/2022,2021-12-30
0,IRIX,6.02,6-6.25,50.95M,6.08,2.13-9.715,-0.2,17516.0,98.53M,N/A(N/A),58675.0,-,1.16,106.87%,15865734.0,09/03/2022,2021-12-30
0,IROQ,25.0,25.4-25.4,15.12M,25.4,18.48-28.36,1.91,429.0,77.88M,0.35(1.48%),9119.0,13.11,0.77,13.33%,3066237.0,-,2021-12-30
0,IRWD,11.85,11.67-12.07,413.3M,11.89,8.78-14.27,3.24,1094614.0,1910000000.0,N/A(N/A),2008462.0,3.65,1.25,4.13%,163650487.0,17/02/2022,2021-12-30
0,ISBC,15.15,15.07-15.25,492.12M,15.15,10.39-16.35,1.25,803817.0,3590000000.0,0.56(3.79%),1558214.0,12.17,1.05,46.09%,237206456.0,27/01/2022,2021-12-30
0,ISIG,23.04,23.22-32,19.9M,30.14,4.76-35.5,-2.13,23371802.0,41.99M,N/A(N/A),5231265.0,-,1.36,222.69%,1768114.0,08/03/2022,2021-12-30
0,ISNS,6.434,6.25-6.4,12.92M,6.38,4.064-11.58,0.53,12875.0,33.73M,0.48(7.37%),18800.0,12.03,1.07,44.91%,5372218.0,17/03/2022,2021-12-30
0,ISSC,6.54,6.456-6.619,23.04M,6.58,5.34-7.94,0.29,8507.0,113.14M,N/A(N/A),14163.0,22.25,1.16,1.87%,17246372.0,09/02/2022,2021-12-30
0,ITIC,194.4,191.47-197.97,300.55M,194.1,140.63-248,34.11,5401.0,373.31M,1.84(0.92%),4650.0,5.7,0.82,24.78%,1894122.0,09/02/2022,2021-12-30
0,ITRN,26.25,26.18-26.58,264.13M,26.31,18.26-29.85,1.51,15598.0,545.53M,0.56(2.20%),56862.0,17.34,1.31,39.26%,20687393.0,01/03/2022,2021-12-30
0,IVAC,4.8,4.79-4.95,73.42M,4.84,3.93-8.39,-0.65,60861.0,118.04M,N/A(N/A),87209.0,-,0.93,-34.43%,24590904.0,02/02/2022,2021-12-30
0,JACK,87.26,86.59-88.07,1140000000.0,86.79,77.13-124.53,7.38,265801.0,1840000000.0,1.76(2.06%),365697.0,11.83,1.78,-5.01%,21013361.0,23/02/2022,2021-12-30
0,JAKK,10.37,9.94-10.8,561.42M,10.35,4.73-15.54,-5.58,185880.0,98.84M,N/A(N/A),152205.0,-,2.66,110.77%,9503535.0,24/02/2022,2021-12-30
0,JAZZ,131.53,128.11-132.62,2860000000.0,131.65,117.64-189,-2.55,311053.0,7880000000.0,N/A(N/A),577557.0,-,0.96,-17.94%,61469645.0,01/03/2022,2021-12-30
0,JBSS,90.1,89.38-90.09,874.53M,89.93,77.52-94.97,5.72,14213.0,1030000000.0,0.65(0.78%),32631.0,15.75,0.13,13.72%,11469506.0,02/02/2022,2021-12-30
0,JCOM,110.57,110.39-112.97,2140000000.0000002,110.74,93.78-147.35,4.09,207559.0,5370000000.0,N/A(N/A),376234.0,27.03,1.05,11.96%,48220791.0,10/02/2022,2021-12-30
0,JCS,2.38,2.33-2.41,27.15M,2.37,2.2-11.35,-0.68,46416.0,22.65M,0.08(2.79%),167643.0,-,0.51,-46.64%,9720627.0,09/03/2022,2021-12-30
0,JCTCF,8.75,8.63-8.895,57.5M,8.754,8.36-13.74,0.99,3794.0,30.14M,N/A(N/A),2437.0,8.83,0.33,2.87%,3492842.0,18/01/2022,2021-12-30
0,JJSF,158.63,157.65-158.78,1140000000.0,158.72,134.68-181.71,2.9,57831.0,3020000000.0,2.532(1.65%),68590.0,54.7,0.63,2.97%,19088832.0,24/01/2022,2021-12-30
0,JKHY,167.84,167.56-169.01,1790000000.0,168.53,141.65-179.98,4.3,211839.0,12420000000.0,1.84(1.19%),523868.0,39.0,0.62,5.37%,74041032.0,08/02/2022,2021-12-30
0,JOBS,45.42,46.03-49.75,665.61M,46.03,43.79-79,1.44,134296.0,3060000000.0,N/A(N/A),356846.0,31.46,0.55,-34.65%,67437209.0,03/03/2022,2021-12-30
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.054,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,0%,59056743.0,-,2021-12-30
0,JOUT,94.59,94.39-96,751.66M,95.09,91.83-154.18,8.24,15650.0,950.35M,1.20(1.27%),27914.0,11.48,0.84,-14.78%,10047011.0,04/02/2022,2021-12-30
0,JRJC,6.73,6.5-6.78,35.26M,6.56,3.52-17.84,-5.3,22176.0,16.43M,N/A(N/A),577506.0,-,1.38,-38.76%,2441960.0,-,2021-12-30
0,JVA,4.33,4.3-4.446,63.84M,4.3,3.79-6.48,0.09,16897.0,25.35M,N/A(N/A),64992.0,49.38,1.27,11.89%,5708599.0,01/02/2022,2021-12-30
0,KALU,95.08,93.9-96.74,2089999999.9999998,95.31,84.78-141.07,-0.91,48835.0,1480000000.0,2.88(3.09%),108325.0,-,1.22,-0.31%,15783317.0,24/02/2022,2021-12-30
0,KBAL,10.05,10.07-10.32,577.68M,10.07,9.8-14.86,-0.08,141719.0,373.34M,0.36(3.46%),187613.0,-,0.86,-16.32%,36565872.0,02/02/2022,2021-12-30
0,KELYA,17.16,17-17.34,4900000000.0,17.1,15.89-26.98,2.71,150235.0,674.35M,0.20(1.20%),146865.0,6.27,1.16,-16.9%,39389440.0,03/02/2022,2021-12-30
0,KELYB,17.08,17.91-17.91,4900000000.0,17.91,16.63-57.46,2.71,636.0,705.46M,0.20(1.19%),1008.0,6.33,1.16,-14.99%,39389440.0,03/02/2022,2021-12-30
0,KEQU,12.69,12.65-12.98,150.57M,12.69,11-14.99,-2.64,3658.0,36.21M,N/A(N/A),1830.0,-,0.5,8.18%,2789873.0,01/03/2022,2021-12-30
0,KFFB,7.25,7.46-7.55,6.54M,7.46,6.26-8,0.26,1073.0,62M,0.40(5.67%),3130.0,28.32,0.45,13.28%,8211791.0,31/01/2022,2021-12-30
0,SMPL,41.81,41.14-41.99,1010000000.0,41.82,26.79-42.37,0.4,217089.0,3960000000.0,N/A(N/A),401610.0,103.6,1.07,40.54%,96032207.0,05/01/2022,2021-12-30
0,KFRC,76.0,74.79-76.57,1520000000.0,75.72,41.92-81.47,3.42,66516.0,1520000000.0,1.04(1.39%),107963.0,22.2,1.15,78.95%,20294139.0,08/02/2022,2021-12-30
0,KGJI,0.02,-,-,-,0.01-0.489,0.41,0.0,1.18K,N/A(N/A),5190.0,-,0.65,-86.67%,11835041.0,02/03/2022,2021-12-30
0,KINS,5.02,4.97-5.06,153.66M,5.06,4.605-8.927,-0.63,10576.0,52.55M,0.16(3.31%),24025.0,-,0.87,-24.17%,10483132.0,17/03/2022,2021-12-30
0,KIRK,15.19,15-15.56,576.91M,15.13,13.2-34.45,2.01,326866.0,198.2M,N/A(N/A),385368.0,7.57,1.77,-16.9%,12895352.0,11/03/2022,2021-12-30
0,KLIC,59.54,59.19-60.09,1520000000.0,59.95,31.24-75.29,5.78,480181.0,3710000000.0,0.68(1.19%),1227181.0,10.3,1.24,86.88%,62421143.0,02/02/2022,2021-12-30
0,KNDI,3.1,3.1-3.42,95.05M,3.11,3.09-10.95,0.15,2984317.0,257.69M,N/A(N/A),1470985.0,20.65,1.92,-56.7%,77385130.0,18/03/2022,2021-12-30
0,LKCO,0.606,0.6-0.66,48.78M,0.6,0.582-3.85,-0.18,2529576.0,231.62M,N/A(N/A),4259847.0,-,-,-14.65%,382402224.0,-,2021-12-30
0,THMO,1.04,1.02-1.08,8.83M,1.02,1.02-4.45,-1.1,103472.0,12.51M,N/A(N/A),282210.0,-,2.94,-49.02%,11911784.0,29/03/2022,2021-12-30
0,KOPN,3.9,3.877-4.22,41.6M,3.88,2.33-13.62,-0.1,1607996.0,349.29M,N/A(N/A),1728929.0,-,1.98,59.84%,89561489.0,15/03/2022,2021-12-30
0,KOSS,11.08,11.04-11.5,18.71M,11.09,2.82-126,0.03,130370.0,102.34M,N/A(N/A),439634.0,385.79,-2.43,222.09%,9137795.0,27/01/2022,2021-12-30
0,KRNY,13.33,13.26-13.43,122.18M,13.32,8.94-13.88,0.9,169935.0,959.96M,0.44(3.39%),303872.0,14.73,0.81,27.44%,72340552.0,03/02/2022,2021-12-30
0,KTCC,6.18,6.1-6.3,528.25M,6.18,5.95-9.48,0.3,27418.0,67.48M,N/A(N/A),20984.0,19.87,1.65,-15.34%,10761871.0,01/02/2022,2021-12-30
0,KTOS,19.28,19.17-19.67,806.3M,19.17,18.83-34.11,0.63,846532.0,2390000000.0,N/A(N/A),812930.0,30.69,0.66,-29.81%,123986345.0,28/02/2022,2021-12-30
0,KVHI,9.08,9.01-9.33,172.76M,9.07,8.67-15.29,-0.97,58450.0,174.82M,N/A(N/A),45547.0,-,0.64,-20%,18899082.0,04/03/2022,2021-12-30
0,GDEN,50.33,50.1-51.19,1020000000.0,50.1,16.51-54.86,3.86,86522.0,1470000000.0,N/A(N/A),162538.0,13.02,2.74,162.82%,29056728.0,17/03/2022,2021-12-30
0,LAKE,21.66,21.63-22.21,128.54M,21.73,18.58-47.82,2.19,43661.0,168.49M,N/A(N/A),59663.0,9.9,0.04,-22.14%,7775406.0,20/04/2022,2021-12-30
0,LANC,166.23,163.88-166.21,1860000000.0,166.21,145.79-201.31,4.93,47693.0,4540000000.0,3.20(2.14%),94000.0,33.74,0.24,-7.13%,27530000.0,27/01/2022,2021-12-30
0,LARK,28.57,28.5-28.8,31.28M,28.8,21.38-30,4.1,2589.0,142.54M,0.76(2.67%),3845.0,6.97,0.41,30.37%,4997884.0,01/02/2022,2021-12-30
0,LAWS,55.0,52.77-55.27,413.8M,54.23,44.15-62.1,1.11,17183.0,493.05M,N/A(N/A),13527.0,49.37,1.02,3.77%,9078347.0,24/02/2022,2021-12-30
0,LBAI,19.06,18.82-19.23,140.92M,19.14,12.4-19.43,1.79,71766.0,952.92M,0.54(2.99%),130356.0,10.67,0.91,52.24%,50606365.0,27/01/2022,2021-12-30
0,YVR,1.16,1.1-1.25,39.02K,1.12,1.04-7.461,-0.42,962008.0,18.2M,N/A(N/A),610255.0,-,0.6,-28.83%,15822693.0,17/01/2022,2021-12-30
0,LBTYB,28.16,28.15-28.15,15430000000.0,28.15,22.58-38.89,20.61,7.0,15280000000.0,N/A(N/A),1039.0,1.37,1.22,14.9%,542920787.0,14/02/2022,2021-12-30
0,LCNB,19.78,19.65-19.87,38.87M,19.87,14.07-20.69,1.65,13199.0,245.93M,0.80(4.07%),23045.0,11.97,0.78,35.39%,12433328.0,28/01/2022,2021-12-30
0,LCUT,16.29,15.74-16.98,856.28M,16.4,12.35-19.93,1.7,26826.0,351.19M,0.17(1.04%),32692.0,9.58,1.24,10.14%,22018193.0,17/03/2022,2021-12-30
0,LEDS,4.59,4.53-4.85,4.74M,4.54,3.02-31.23,-0.65,112341.0,20.69M,N/A(N/A),140870.0,-,0.87,39.94%,4459579.0,13/01/2022,2021-12-30
0,LFUS,315.87,313.03-319.09,1930000000.0,317.22,234.59-334.84,11.69,45125.0,7730000000.0,2.12(0.69%),83448.0,27.02,1.19,26.68%,24632027.0,02/02/2022,2021-12-30
0,LGND,162.86,155.73-164.84,274.64M,162.01,98.04-219.73,4.0,84763.0,2610000000.0,N/A(N/A),119710.0,40.74,1.02,64.8%,16711641.0,10/02/2022,2021-12-30
0,LHCG,136.55,136.94-141.42,2170000000.0,136.94,108.42-223.8,4.07,260147.0,4390000000.0,N/A(N/A),407922.0,33.53,0.37,-35.5%,31671200.0,02/03/2022,2021-12-30
0,LINC,7.56,7.38-7.615,329.31M,7.54,5.25-8.2,1.74,54808.0,202.51M,N/A(N/A),79202.0,4.35,0.85,19.43%,27000687.0,02/03/2022,2021-12-30
0,QRTEB,7.75,7.75-7.99,14440000000.0,7.75,7.07-17.39,2.89,5176.0,3130000000.0,N/A(N/A),4609.0,11.62,1.72,-28.21%,396743203.0,01/03/2022,2021-12-30
0,LIVE,31.79,30.61-32.86,263.25M,31.01,11.5-75.25,8.48,6601.0,50.02M,N/A(N/A),10733.0,3.75,0.86,172.88%,1582334.0,15/02/2022,2021-12-30
0,LKFN,79.67,79.31-80.08,119.37M,79.94,53.02-80.77,3.76,95046.0,2020000000.0,1.36(1.87%),136782.0,21.2,0.78,50.49%,25299178.0,25/01/2022,2021-12-30
0,LLNW,3.6,3.485-3.595,210.14M,3.57,2.3-5.61,-0.46,1181336.0,467M,N/A(N/A),1462653.0,-,0.69,-8.86%,133811874.0,09/02/2022,2021-12-30
0,FWONA,58.94,58.94-59.99,1830000000.0,58.94,34.57-59.99,-1.94,73908.0,13740000000.0,N/A(N/A),151770.0,-,1.19,50.28%,231103443.0,03/03/2022,2021-12-30
0,LMNR,16.05,15.66-16.25,162.29M,16.1,14.16-20.74,-0.38,71426.0,278.55M,0.30(1.95%),38266.0,-,1.04,-3.49%,17685400.0,10/01/2022,2021-12-30
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,61.18%,47311982.0,-,2021-12-30
0,LNDC,11.18,10.96-11.23,537.3M,11.23,7.65-12.88,-1.06,65725.0,324.96M,N/A(N/A),131665.0,-,1.24,6.78%,29461710.0,05/01/2022,2021-12-30
0,LOAN,5.685,5.63-5.785,6.84M,5.64,4.9-8.04,0.42,69530.0,65.52M,0.50(8.61%),50900.0,13.43,0.58,9.21%,11494945.0,21/03/2022,2021-12-30
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,N/A(N/A),578554.0,485.48,0.67,0%,49028170.0,-,2021-12-30
0,LOOP,12.21,12.2-13.05,-,12.21,7.49-18.17,-1.13,123774.0,581.96M,N/A(N/A),99181.0,-,0.96,55.64%,47160164.0,02/02/2022,2021-12-30
0,LOPE,85.23,85.19-86.77,883.48M,85.19,70-115.96,5.72,153756.0,3400000000.0,N/A(N/A),405412.0,14.91,0.51,-7%,39622608.0,16/02/2022,2021-12-30
0,LORL,29.55,29-30.42,-,29.5,20.26-56.54,3.76,101480.0,1450000000.0,N/A(N/A),156493.0,7.88,1.89,42.89%,49545047.0,-,2021-12-30
