,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,9.45,9 - 9.25,130910000000.0,9.2,3.96 - 9.57,- 0.03,95217812.0,36120000000.0,0.3 (13.64%),64866507.0,,1.33,0.78%,3978427360.0,04/02/2021,2020-11-26
0,EBAY,50.53,50.05 - 51.03,12600000000.0,50.75,26.02 - 61.05,3.15,4438875.0,34780000000.0,0.64 (1.27%),9426212.0,16.0,1.25,41.12%,689338530.0,27/01/2021,2020-11-26
0,DELL,70.33,67.25 - 69.98,92140000000.0,69.83,25.54 - 71.45,3.19,4444177.0,51670000000.0,N/A (N/A),2014479.0,22.07,0.92,30.38%,745000000.0,25/02/2021,2020-11-26
0,DIS,151.49,147.24 - 150.27,65349999999.99999,150.27,79.1 - 152.97,- 1.57,9551978.0,265529999999.99997,0.88 (1.74%),10048112.0,,1.19,- 1.68%,1781000000.0,09/02/2021,2020-11-26
0,DOW,57.73,56.17 - 57.45,38040000000.0,57.45,21.95 - 58.18,- 3.13,4158453.0,42820000000.0,2.80 (4.85%),4475475.0,,,1.91%,741751762.0,28/01/2021,2020-11-26
0,CSCO,42.61,42.21 - 42.8,48070000000.0,42.78,32.4 - 50.28,2.46,22617660.0,179580000000.0,1.44 (3.38%),25168578.0,17.26,0.92,- 6.2%,4225514401.0,09/02/2021,2020-11-26
0,DE,261.51,254.51 - 265.87,35560000000.0,263.01,106.21 - 265.87,8.45,3037881.0,80360000000.0,3.04 (1.16%),1576917.0,30.96,0.98,45.16%,313374767.0,25/11/2020,2020-11-26
0,FDX,291.68,286.56 - 292.78,71490000000.0,291.81,88.69 - 296.01,6.78,2299565.0,75710000000.0,2.60 (0.89%),3128342.0,43.01,1.36,78.51%,262591998.0,17/12/2020,2020-11-26
0,GIS,60.57,59.93 - 61.09,17990000000.0,60.74,46.59 - 66.14,3.73,3285235.0,36680000000.0,2.04 (3.37%),3248091.0,16.22,0.56,12.57%,611333854.0,17/12/2020,2020-11-26
0,GLW,37.5,37.09 - 37.52,10770000000.0,37.47,17.44 - 37.58,0.21,1872613.0,28500000000.0,0.88 (2.35%),4351957.0,182.09,1.17,28%,764010029.0,02/02/2021,2020-11-26
0,GT,11.38,10.78 - 11.17,12380000000.0,11.11,4.09 - 16.63,- 7.31,3171729.0,2570000000.0,0.32 (8.86%),3669216.0,,2.22,- 33.45%,233134083.0,11/02/2021,2020-11-26
0,GS,237.5,232.43 - 237.45,54340000000.0,235.0,130.97 - 250.46,17.34,2272937.0,81390000000.0,5.00 (2.11%),3395738.0,13.7,1.51,6.33%,344067789.0,20/01/2021,2020-11-26
0,JPM,123.32,120.47 - 122.38,66069999999.99999,121.37,77.33 - 141.1,7.66,11715627.0,371970000000.0,3.60 (2.92%),16770848.0,16.09,1.26,- 7.32%,3048203063.0,15/01/2021,2020-11-26
0,KMB,139.2,140.13 - 141.68,18890000000.0,140.16,110.7 - 160.11,6.88,1375251.0,47860000000.0,4.28 (3.07%),1842056.0,20.24,0.5,4.56%,340136715.0,25/01/2021,2020-11-26
0,KHC,33.43,32.5 - 33.25,25780000000.0,33.21,19.99 - 36.36,- 0.41,6040435.0,39780000000.0,1.60 (4.79%),6662139.0,,0.98,6.79%,1222623168.0,18/02/2021,2020-11-26
0,KO,53.22,52.79 - 53.28,33470000000.0,53.07,36.27 - 60.13,1.93,10194758.0,227460000000.0,1.64 (3.08%),15011025.0,27.6,0.59,- 1.8%,4297434612.0,18/02/2021,2020-11-26
0,MCD,219.71,217.92 - 220.59,19240000000.0,219.98,124.23 - 231.91,6.55,1889200.0,163430000000.0,5.16 (2.35%),2973247.0,33.53,0.59,13.06%,745100000.0,25/01/2021,2020-11-26
0,LLY,144.9,142.61 - 145.34,23210000000.0,144.9,115.92 - 170.67,6.11,3223766.0,138470000000.0,2.96 (2.04%),4026900.0,23.73,0.33,23.62%,956581598.0,29/01/2021,2020-11-26
0,ORCL,57.57,57.26 - 57.76,39220000000.0,57.72,39.71 - 62.4,3.19,6848882.0,172640000000.0,0.96 (1.67%),12994355.0,18.05,0.73,1.59%,3007161000.0,16/12/2020,2020-11-26
0,MRK,80.14,79.6 - 80.46,47350000000.0,80.14,65.25 - 92.64,4.55,5747728.0,202550000000.0,2.60 (3.24%),8347186.0,17.63,0.44,- 8.34%,2530034437.0,04/02/2021,2020-11-26
0,MSI,171.87,171.33 - 175.41,7520000000.0,172.0,120.77 - 187.49,4.47,1198301.0,29180000000.0,2.84 (1.65%),934080.0,38.49,0.76,3.47%,169522860.0,11/02/2021,2020-11-26
0,MMM,177.08,175.45 - 177.34,31710000000.0,176.84,114.04 - 182.54,8.53,2052393.0,102170000000.0,5.88 (3.32%),2446571.0,20.75,0.94,4.66%,576821878.0,02/02/2021,2020-11-26
0,ODP,30.16,29.38 - 30.07,9930000000.0,30.0,13.6 - 30.87,- 5.4,538859.0,1570000000.0,0.5 (5.41%),512854.0,,2.5,31.01%,52674589.0,03/03/2021,2020-11-26
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6290000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,26/11/2020,2020-11-26
0,PMMAF,96.61,97.73 - 98.7,114.24M,98.7,43.01 - 101.45,- 3.11,,14650000000.0,0.5 (0.29%),224.0,,0.37,31.79%,14939913.0,24/02/2021,2020-11-26
0,VRTX,216.5,215.84 - 220.54,5990000000.0,217.87,197.49 - 306.08,10.22,2033279.0,56710000000.0,N/A (N/A),2008236.0,21.34,0.74,- 0.43%,260174000.0,03/02/2021,2020-11-26
0,MNST,84.19,83.84 - 84.94,4420000000.0,84.57,50.06 - 88.4,2.23,944506.0,44390000000.0,N/A (N/A),2225983.0,37.79,1.09,40.98%,527916757.0,03/03/2021,2020-11-26
0,TEVA,9.86,9.57 - 9.86,16200000000.0,9.86,6.25 - 13.76,- 3.68,6691002.0,10710000000.0,N/A (N/A),7962515.0,,1.5,- 1.22%,1095971556.0,11/02/2021,2020-11-26
0,FITB,27.26,26.44 - 26.95,4099999999.9999995,26.77,11.1 - 31.64,2.0,4899511.0,19010000000.0,1.08 (3.96%),5917772.0,13.31,1.68,- 11.74%,712419920.0,21/01/2021,2020-11-26
0,SHLDQ,0.17,0.17 - 0.19,,0.19,0.12 - 0.41,- 20,,18.71M,N/A (N/A),172880.0,,2.23,- 19.05%,107908943.0,03/12/2020,2020-11-26
0,CTAS,361.96,358.36 - 364.27,8830000000.0,362.07,154.33 - 368.67,8.56,192408.0,37720000000.0,2.80 (0.77%),432840.0,42.12,1.5,40.79%,104625384.0,17/12/2020,2020-11-26
0,ADSK,258.97,260.01 - 282.49,3650000000.0,260.99,125.38 - 282.49,1.97,3128324.0,59480000000.0,N/A (N/A),1488101.0,137.74,1.41,58.81%,219279183.0,25/02/2021,2020-11-26
0,DISH,36.43,35.39 - 36.49,14180000000.0,36.11,17.09 - 42.62,2.47,1995794.0,19020000000.0,N/A (N/A),2741318.0,14.66,2.05,3.73%,525965959.0,24/02/2021,2020-11-26
0,GILD,60.25,59.47 - 60.44,23150000000.0,60.18,57.04 - 85.9,0.96,8336142.0,74580000000.0,2.72 (4.51%),9423100.0,61.83,0.52,- 11.56%,1253528149.0,09/02/2021,2020-11-26
0,LIFE,3.51,3.52 - 3.72,8.54M,3.52,2.15 - 7.62,- 2.65,18962.0,36.35M,N/A (N/A),85478.0,,1.94,- 16.12%,10124027.0,31/03/2021,2020-11-26
0,GOOGL,1763.9,"1,748.36 - 1,770.38",171700000000.0,1767.81,"1,008.87 - 1,816.89",51.75,979957.0,1195710000000.0,N/A (N/A),1840934.0,34.09,1.0,34.36%,676426272.0,03/02/2021,2020-11-26
0,FISV,114.88,112.3 - 115.31,15070000000.0,114.81,73.59 - 125.05,1.31,3663347.0,77090000000.0,N/A (N/A),4671458.0,87.53,0.87,- 1.07%,670437918.0,09/02/2021,2020-11-26
0,LBTYA,23.2,22.55 - 23.19,11540000000.0,23.16,15.23 - 24.13,- 3.29,1516517.0,12950000000.0,N/A (N/A),1437774.0,,1.34,3.17%,583106157.0,18/02/2021,2020-11-26
0,PDLI,2.5,2.47 - 2.57,110.13M,2.5,2.09 - 3.86,- 0.72,1645951.0,292.42M,N/A (N/A),1035125.0,,1.2,- 14.95%,114226566.0,05/03/2021,2020-11-26
0,ADBE,462.7,464.85 - 472.53,12440000000.0,466.29,255.25 - 536.25,7.94,2634472.0,225510000000.0,N/A (N/A),2963297.0,59.18,0.95,52.67%,479718983.0,09/12/2020,2020-11-26
0,BB,5.7,5.68 - 5.94,1010000000.0,5.7,2.7 - 6.89,- 1.31,4992235.0,3290000000.0,N/A (N/A),4433946.0,,1.55,6.68%,556513359.0,18/12/2020,2020-11-26
0,QCOM,145.93,144.04 - 147.49,23530000000.0,145.95,58 - 153.33,4.53,6398910.0,162950000000.0,2.60 (1.78%),8252861.0,31.81,1.34,70.25%,1131000000.0,03/02/2021,2020-11-26
0,SINA,43.31,43.28 - 43.37,2100000000.0,43.3,26.3 - 44.99,- 1.43,1238125.0,2590000000.0,N/A (N/A),879553.0,,0.99,22.48%,59754024.0,24/02/2021,2020-11-26
0,BIDU,134.36,132.26 - 136.2,2330000000.0,133.07,82 - 151.12,10.39,3101784.0,46390000000.0,N/A (N/A),3345783.0,13.09,1.05,14.67%,34107564.0,25/02/2021,2020-11-26
0,SOHU,18.95,18.52 - 19.1,1650000000.0,19.0,5.41 - 25.71,- 2.5,206370.0,744.93M,N/A (N/A),382072.0,,2.15,79.81%,78457538.0,29/01/2021,2020-11-26
0,DISCA,27.2,26.72 - 27.35,10660000000.0,26.9,17.12 - 33.48,2.07,5946274.0,12500000000.0,N/A (N/A),4461313.0,13.18,1.56,- 18.17%,491003517.0,02/03/2021,2020-11-26
0,RBBN,6.32,6.2 - 6.71,760.7M,6.59,1.96 - 6.71,- 1.65,1181146.0,907.28M,N/A (N/A),375091.0,,1.06,117.42%,145396631.0,24/02/2021,2020-11-26
0,AMAT,82.95,81.07 - 83.02,17200000000.0,82.9,36.69 - 83.14,3.92,5518508.0,74100000000.0,0.88 (1.06%),8215428.0,20.7,1.47,40.94%,913282764.0,17/02/2021,2020-11-26
0,STLD,38.63,37.24 - 38.4,9350000000.0,38.38,14.98 - 38.64,2.27,1654369.0,7970000000.0,1.00 (2.59%),1904374.0,16.72,1.45,12.44%,210366497.0,25/01/2021,2020-11-26
0,CDNS,110.74,111.41 - 113.27,2520000000.0,112.07,51.48 - 127.5,3.85,1238748.0,31530000000.0,N/A (N/A),1569156.0,29.38,1.01,62.58%,278931000.0,28/01/2021,2020-11-26
0,BBBY,21.97,21.51 - 22.8,9860000000.0,21.89,3.43 - 26.13,- 1.88,10330355.0,2740000000.0,0.51 (12.06%),10241852.0,,2.21,50%,126008000.0,13/01/2021,2020-11-26
0,MCHP,133.56,131.2 - 133.53,5230000000.0,132.46,53.21 - 135.29,2.35,1224421.0,34350000000.0,1.47 (1.10%),1830002.0,56.21,1.68,38.32%,260376158.0,09/02/2021,2020-11-26
0,WYNN,102.76,99.06 - 101.72,3060000000.0,101.65,35.85 - 153.41,- 17.53,2225675.0,10830000000.0,2 (5.02%),3919824.0,,2.34,- 17.4%,107870602.0,11/02/2021,2020-11-26
0,ISRG,724.84,724.87 - 732.74,4310000000.0,729.3,360.5 - 792.35,8.77,343001.0,85390000000.0,N/A (N/A),613139.0,82.79,0.94,23.95%,117555484.0,28/01/2021,2020-11-26
0,NDAQ,127.27,127.04 - 128.2,5230000000.0,127.19,71.66 - 139.5,5.46,745308.0,20890000000.0,1.96 (1.54%),795492.0,23.31,0.77,21.46%,164037597.0,03/02/2021,2020-11-26
0,RYAAY,105.93,104.14 - 105.85,94.19M,105.85,44.45 - 109.57,- 4.98,818533.0,20870000000.0,N/A (N/A),599349.0,,1.58,25.47%,1125292028.0,08/02/2021,2020-11-26
0,APLO,39.5,41 - 41.25,,41.0,37 - 45,- 0.13,,4530000000.0,2.08 (5.27%),567.0,,0.84,5.5%,109839000.0,,2020-11-26
0,INFY,15.53,15.04 - 15.26,20810000000.0,15.16,6.76 - 16.61,0.57,5194347.0,64220000000.0,0.29 (1.85%),9401700.0,27.36,0.86,56.48%,4242593483.0,13/01/2021,2020-11-26
0,JBLU,15.86,15.28 - 15.9,4330000000.0,15.82,6.61 - 21.65,- 3.03,7362448.0,4310000000.0,N/A (N/A),9026880.0,,1.65,- 18.12%,273000000.0,28/01/2021,2020-11-26
0,SPAR,25.49,24.85 - 26.27,1260000000.0,25.31,9.01 - 26.62,1.23,233688.0,917.2M,0.10 (0.39%),169488.0,20.94,1.63,45.68%,35550457.0,04/03/2021,2020-11-26
0,HSIC,64.57,63.41 - 64.66,9620000000.0,64.23,41.85 - 73.99,4.07,568911.0,9160000000.0,N/A (N/A),1029808.0,15.77,0.84,- 8.36%,142776158.0,23/02/2021,2020-11-26
0,PAYX,93.73,92.59 - 94,3980000000.0,94.0,47.93 - 94.95,2.9,921803.0,33479999999.999996,2.48 (2.65%),1622801.0,32.14,0.91,8.13%,359500317.0,23/12/2020,2020-11-26
0,VRSN,197.46,197.5 - 199.75,1260000000.0,198.51,148.77 - 221.3,6.93,741222.0,22680000000.0,N/A (N/A),651557.0,28.67,0.8,3.68%,114109868.0,11/02/2021,2020-11-26
0,AAPL,115.17,115.17 - 116.75,274519999999.99997,115.55,53.15 - 137.98,3.27,76499234.0,1972720000000.0,0.82 (0.71%),144660407.0,35.52,1.27,75.62%,17001802000.0,02/02/2021,2020-11-26
0,FAST,48.94,47.84 - 48.95,5570000000.0,48.78,26.72 - 49.86,1.46,2172679.0,27660000000.0,1.00 (2.04%),3407423.0,32.94,1.18,34.2%,574053293.0,20/01/2021,2020-11-26
0,XRAY,51.55,50.54 - 51.54,3370000000.0,51.19,31.58 - 60.87,- 0.36,677116.0,11220000000.0,0.40 (0.78%),1213630.0,,0.85,- 10.03%,218555259.0,26/02/2021,2020-11-26
0,CROX,59.87,58.81 - 60.43,1240000000.0,59.52,8.41 - 63.66,2.18,985381.0,4050000000.0,N/A (N/A),1292057.0,27.51,1.81,69.08%,67497289.0,04/03/2021,2020-11-26
0,ZION,41.86,40.31 - 41.05,1450000000.0,40.88,23.58 - 52.48,2.35,2633857.0,6720000000.0,1.36 (3.25%),1881502.0,17.39,1.71,- 17.54%,164011595.0,19/01/2021,2020-11-26
0,NTRS,97.61,95.12 - 97.52,6280000000.0,96.7,60.67 - 110.48,6.04,665099.0,20160000000.0,2.80 (2.87%),968636.0,16.04,1.18,- 9.24%,208121233.0,21/01/2021,2020-11-26
0,CTXS,122.09,121 - 124,3240000000.0,123.64,100.31 - 173.46,4.66,1264469.0,14950000000.0,1.40 (1.15%),1532200.0,26.08,0.26,6.53%,123123572.0,27/01/2021,2020-11-26
0,LAMR,81.02,78.62 - 80.16,1600000000.0,79.97,30.89 - 96.82,2.35,469866.0,8039999999.999999,2.00 (2.47%),597432.0,33.91,1.47,- 5.73%,100848052.0,24/02/2021,2020-11-26
0,PTEN,4.84,4.66 - 4.88,1400000000.0,4.82,1.61 - 10.95,- 4.13,3494102.0,906.53M,0.08 (1.65%),3216047.0,,3.36,- 44.67%,187493775.0,11/02/2021,2020-11-26
0,ATLC,15.67,15.49 - 15.97,450.09M,15.56,5.13 - 18.36,2.9,12383.0,249.49M,N/A (N/A),10162.0,5.38,0.92,99.36%,15962016.0,,2020-11-26
0,CHRW,94.42,92.79 - 94.21,15450000000.0,94.01,56.94 - 106.75,3.36,1021272.0,12650000000.0,2.04 (2.16%),1394009.0,27.68,0.66,20.74%,135946127.0,02/02/2021,2020-11-26
0,SIRI,6.55,6.34 - 6.55,7910000000.0,6.54,4.11 - 7.4,0.24,25936289.0,27490000000.0,0.06 (0.89%),26514964.0,27.43,1.14,- 6.23%,4249501448.0,03/02/2021,2020-11-26
0,ALPN,8.29,8.34 - 9.37,4.57M,8.35,2.1 - 14.99,- 1.44,154631.0,215.66M,N/A (N/A),45783.0,,1.59,212.41%,23803183.0,31/03/2021,2020-11-26
0,PCAR,90.41,88.55 - 90.77,19280000000.0,90.59,49.11 - 95.81,4.1,1304713.0,30770000000.0,1.28 (1.42%),1562339.0,21.66,1.03,8.61%,346439802.0,02/02/2021,2020-11-26
0,PAAS,28.78,28.85 - 29.46,1310000000.0,29.2,10.61 - 40.08,0.14,1862252.0,6140000000.0,0.28 (0.97%),2249814.0,202.67,1.21,54.61%,210174076.0,24/02/2021,2020-11-26
0,AMZN,3118.06,"3,140.26 - 3,198",347950000000.0,3141.87,"1,626.03 - 3,552.25",34.15,3790403.0,1600000000000.0,N/A (N/A),5124137.0,93.28,1.2,77.25%,501751183.0,04/02/2021,2020-11-26
0,ROST,113.41,109.3 - 112.23,12700000000.0,112.04,56.34 - 124.16,0.84,2301346.0,39490000000.0,0.54 (1.25%),2199840.0,131.98,0.96,- 3.82%,356006000.0,02/03/2021,2020-11-26
0,VIAV,14.03,13.73 - 13.98,1120000000.0,13.93,8.08 - 16.1,0.15,1282423.0,3180000000.0,N/A (N/A),2331442.0,90.38,0.83,- 8.5%,228993740.0,04/02/2021,2020-11-26
0,NTES,97.52,92.61 - 96.25,1350000000.0,95.52,53.17 - 103.53,0.8,3324602.0,64819999999.99999,3.86 (3.96%),2518620.0,117.13,0.62,50.76%,3455117450.0,16/02/2021,2020-11-26
0,NTAP,55.36,53.31 - 55.26,5480000000.0,54.65,34.66 - 65.38,3.46,2576477.0,11880000000.0,1.92 (3.47%),2376803.0,15.46,1.32,- 11.55%,222005088.0,01/12/2020,2020-11-26
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,12.03%,221096380.0,,2020-11-26
0,GRMN,116.46,115.07 - 116.71,3940000000.0,116.29,61.04 - 120.42,5.32,678775.0,22250000000.0,2.44 (2.10%),793268.0,21.87,0.99,18.39%,191237000.0,24/02/2021,2020-11-26
0,COST,384.22,385.56 - 388.34,166760000000.0,385.79,271.28 - 388.85,9.01,2034236.0,171090000000.0,2.80 (0.73%),2268526.0,43.01,0.66,28.72%,441228027.0,10/12/2020,2020-11-26
0,CHKP,118.85,118.81 - 120.67,2049999999.9999998,119.92,80.06 - 130.98,5.87,1022103.0,16739999999.999998,N/A (N/A),968581.0,20.35,0.66,1.8%,140200092.0,03/02/2021,2020-11-26
0,LRCX,446.44,440.5 - 449.53,11060000000.0,448.45,181.56 - 449.83,17.63,849217.0,64340000000.0,5.20 (1.16%),1658065.0,25.35,1.33,65.74%,144009220.0,27/01/2021,2020-11-26
0,CIEN,43.99,43.7 - 44.6,3670000000.0,44.18,30.58 - 61.51,2.41,1387298.0,6830000000.0,N/A (N/A),2441613.0,18.22,0.84,17.64%,154319547.0,10/12/2020,2020-11-26
0,IAC,139.12,138.68 - 142.85,3420000000.0,139.97,40.8 - 145,- 2.03,466294.0,12090000000.0,N/A (N/A),751656.0,,1.75,95.03%,85339130.0,10/02/2021,2020-11-26
0,INTU,345.2,345.01 - 352.47,7840000000.0,345.72,187.68 - 376.86,7.45,1199344.0,92080000000.0,2.36 (0.68%),1224359.0,47.06,0.98,31.82%,262740511.0,25/02/2021,2020-11-26
0,EXPE,125.05,121.8 - 124.38,7030000000.0,124.25,40.77 - 130.51,- 15.62,1344947.0,17430000000.0,0.68 (2.11%),2776129.0,,1.72,24.05%,141461430.0,11/02/2021,2020-11-26
0,TCOM,33.84,32.96 - 34.14,587.42M,33.9,20.11 - 38.95,- 0.89,3131910.0,19770000000.0,N/A (N/A),4141756.0,,1.35,1.34%,148220122.0,01/12/2020,2020-11-26
0,UTSI,0.93,0.92 - 1.07,40.77M,0.921,0.822 - 3.015,- 0.51,690455.0,38.44M,N/A (N/A),842294.0,,1.31,- 64.19%,35525000.0,26/11/2020,2020-11-26
0,CTSH,78.75,78.17 - 79,16750000000.0,78.94,40.01 - 79,2.7,2189506.0,42340000000.0,0.88 (1.12%),3172750.0,29.12,1.13,23.25%,539000000.0,10/02/2021,2020-11-26
0,RMBS,16.1,15.5 - 16,240.78M,15.6,9.01 - 16.98,- 0.36,1201694.0,1800000000.0,N/A (N/A),595323.0,,1.04,19.86%,113922520.0,01/02/2021,2020-11-26
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,16.67%,102835848.0,,2020-11-26
0,YRCW,5.99,5.83 - 6.19,4510000000.0,5.94,1.29 - 6.19,- 1.46,1872797.0,324.48M,N/A (N/A),1244222.0,,3.39,85.11%,53280855.0,10/02/2021,2020-11-26
0,AKAM,102.52,102.37 - 104.14,3120000000.0,102.49,75.18 - 119.74,3.41,873374.0,16890000000.0,N/A (N/A),1616072.0,30.39,0.49,16.97%,162793988.0,16/02/2021,2020-11-26
0,KLAC,250.17,247.12 - 251.1,5930000000.0,250.0,110.19 - 251.6,8.22,547223.0,38450000000.0,3.60 (1.44%),1144048.0,30.29,1.24,53.55%,154459817.0,28/01/2021,2020-11-26
0,JNPR,22.29,21.92 - 22.3,4430000000.0,22.29,15.2 - 26.48,1.17,2242404.0,7270000000.0,0.80 (3.59%),3298585.0,19.04,0.92,- 14.04%,329736374.0,02/02/2021,2020-11-26
0,ATVI,75.23,75.65 - 77.14,7660000000.0,75.93,50.51 - 87.52,2.85,4823084.0,59130000000.0,0.37 (0.54%),6494760.0,26.81,0.64,41.24%,772857185.0,11/02/2021,2020-11-26
0,FLEX,17.0,16.59 - 16.98,23080000000.0,16.91,5.36 - 17,0.64,2363164.0,8380000000.000001,N/A (N/A),4409956.0,26.09,1.65,40.12%,501157963.0,03/02/2021,2020-11-26
0,AMGN,220.46,218.92 - 223.77,24990000000.0,221.1,177.05 - 264.94,12.4,2550392.0,128259999999.99998,6.40 (2.90%),2835995.0,17.76,0.74,- 6.01%,582168612.0,04/02/2021,2020-11-26
0,XLNX,133.22,133.92 - 137.33,2970000000.0,134.0,67.68 - 137.33,2.45,1992621.0,33229999999.999996,1.52 (1.14%),3664409.0,55.31,0.91,48.58%,245121717.0,27/01/2021,2020-11-26
0,EXPD,90.34,88.89 - 90.62,8990000000.0,90.38,52.55 - 95.38,3.71,773130.0,15280000000.0,1.04 (1.15%),1087148.0,24.33,0.75,18.29%,169265692.0,16/02/2021,2020-11-26
0,EA,120.25,120.6 - 123.56,5590000000.0,120.81,85.69 - 147.35,4.49,2850887.0,35250000000.0,0.68 (0.57%),2625162.0,27.06,0.85,22.39%,290077481.0,02/02/2021,2020-11-26
0,PDCO,28.25,27.02 - 28.22,5410000000.0,28.15,12.93 - 30.34,- 6.3,490854.0,2650000000.0,1.04 (3.68%),960818.0,,1.58,42.92%,96279152.0,,2020-11-26
0,TROW,143.94,142.16 - 145.57,5940000000.0,143.11,82.51 - 148.88,8.92,715855.0,32840000000.000004,3.60 (2.50%),1104123.0,16.25,1.17,18.08%,226432807.0,03/02/2021,2020-11-26
0,BIIB,242.51,239.73 - 244.47,14260000000.0,243.1,223.25 - 374.99,30.21,1122715.0,37200000000.0,N/A (N/A),1668776.0,8.0,0.52,- 20.21%,153881597.0,04/02/2021,2020-11-26
0,QRTEA,11.4,11.32 - 11.75,13600000000.0,11.58,3.01 - 12.5,- 1.02,6182897.0,4830000000.0,N/A (N/A),5497354.0,,1.39,23.04%,416854470.0,03/03/2021,2020-11-26
0,SCHW,49.79,48.87 - 50.15,10610000000.0,49.07,28 - 51.65,2.16,9898159.0,93360000000.0,0.72 (1.45%),11879232.0,23.05,1.18,1.04%,1876505924.0,20/01/2021,2020-11-26
0,HBAN,12.93,12.49 - 12.8,2620000000.0,12.7,6.82 - 15.63,0.71,7493397.0,12910000000.0,0.60 (4.64%),8657933.0,17.94,1.54,- 14.08%,1017310599.0,28/01/2021,2020-11-26
0,NLOK,18.22,17.98 - 18.3,2470000000.0,18.29,14.17 - 24.39,1.3,9765883.0,10760000000.0,0.50 (2.74%),6112999.0,14.01,0.69,25.86%,591869571.0,04/02/2021,2020-11-26
0,NVDA,518.31,520.8 - 530.78,14780000000.0,521.3,180.75 - 588.01,6.12,6497910.0,327690000000.0,0.64 (0.12%),12647276.0,86.5,1.45,143.96%,619000000.0,17/02/2021,2020-11-26
0,SRCL,72.0,71.06 - 72.43,2820000000.0,72.01,38.49 - 79.5,- 4,389032.0,6570000000.0,N/A (N/A),473881.0,,1.36,14.2%,91552471.0,04/03/2021,2020-11-26
0,SBUX,98.3,97.94 - 98.54,23520000000.0,98.5,50.04 - 99.32,0.77,4027147.0,114800000000.0,1.80 (1.83%),7281581.0,126.84,0.81,16.13%,1173300000.0,28/01/2021,2020-11-26
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-11-26
0,CINF,79.56,77.35 - 79.1,6990000000.0,78.66,46.07 - 115.53,4.85,537710.0,12640000000.0,2.40 (3.02%),811331.0,16.19,0.6,- 26.8%,160896903.0,10/02/2021,2020-11-26
0,EXTR,5.89,5.71 - 5.89,928.31M,5.85,1.43 - 8,- 0.82,577484.0,707.33M,N/A (N/A),1068129.0,,2.13,- 16.67%,123013137.0,03/02/2021,2020-11-26
