,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FDX,281.66,274.79-280.5,83960000000.0,279.21,204.18-319.9,18.42,2933050.0,74980000000.0,3.00(1.08%),2192566.0,15.29,1.24,35.02%,266190927.0,21/09/2021,2021-08-17
0,GIS,60.13,60.01-61.01,18130000000.0,60.19,53.96-65.52,3.78,2832830.0,36460000000.0,2.04(3.41%),3298481.0,15.91,0.56,-4.96%,606277260.0,22/09/2021,2021-08-17
0,GLW,40.39,39.87-40.53,13140000000.0,40.0,30.16-46.82,0.99,5330288.0,34490000000.0,0.96(2.38%),4166179.0,40.77,1.14,24.97%,854032129.0,02/11/2021,2021-08-17
0,GT,16.33,15.52-16.09,14610000000.0,16.07,7.28-20.69,0.58,3797372.0,4590000000.0,N/A(N/A),3503019.0,28.04,2.17,65.12%,281192272.0,22/10/2021,2021-08-17
0,GS,408.35,400.2-408.35,61910000000.0,403.84,185.52-418.62,54.67,2075014.0,131440000000.0,8.00(1.95%),2584302.0,7.47,1.49,96.35%,321874269.0,19/10/2021,2021-08-17
0,JPM,158.93,155.27-158.86,65480000000.00001,157.57,91.38-167.44,14.99,9336490.0,474910000000.0,3.60(2.25%),13418723.0,10.6,1.19,55.19%,2988155355.0,13/10/2021,2021-08-17
0,KMB,138.57,137.91-139.74,18980000000.0,138.34,128.02-158.5,5.86,1502686.0,46670000000.0,4.56(3.34%),2233336.0,23.63,0.55,-12.42%,336762087.0,25/10/2021,2021-08-17
0,KHC,38.01,37.51-37.99,26390000000.0,37.99,28.56-44.95,1.68,4500483.0,46500000000.0,1.60(4.23%),4627352.0,22.57,1.14,6.8%,1223387136.0,04/11/2021,2021-08-17
0,KO,57.48,57.01-57.56,36410000000.0,57.46,46.97-57.56,1.87,10079480.0,248120000000.0,1.68(2.94%),13712668.0,30.81,0.63,18.64%,4316618703.0,27/10/2021,2021-08-17
0,MCD,240.97,238.21-240.84,21740000000.0,240.35,202.73-247.02,9.18,1650990.0,179960000000.0,5.16(2.16%),2422641.0,26.24,0.63,16.39%,746798875.0,26/10/2021,2021-08-17
0,LLY,269.94,267.18-275.87,26730000000.0,271.16,129.21-275.87,6.65,2094771.0,244720000000.0,3.40(1.29%),3256567.0,40.57,0.25,79.85%,906580893.0,26/10/2021,2021-08-17
0,ORCL,90.82,90.37-91.78,40480000000.0,90.99,54.73-91.78,4.57,6731928.0,253570000000.0,1.28(1.42%),11193549.0,19.85,0.8,67.56%,2792000000.0,16/09/2021,2021-08-17
0,MRK,77.93,77.83-79.06,47100000000.0,77.9,68.38-83.72,1.89,10296512.0,197270000000.0,2.60(3.39%),10950031.0,41.25,0.43,-2.1%,2531374696.0,28/10/2021,2021-08-17
0,MSI,234.9,233.21-234.85,7890000000.0,233.9,147.08-235.03,6.66,578436.0,39770000000.0,2.84(1.22%),627536.0,35.28,0.77,61.59%,169324600.0,04/11/2021,2021-08-17
0,MMM,202.32,197.6-202,34730000000.0,202.0,156.13-208.95,10.16,2282929.0,117070000000.0,5.92(2.95%),2082844.0,19.91,0.96,21.81%,578638253.0,26/10/2021,2021-08-17
0,ODP,45.95,43.4-45.52,9480000000.0,45.52,17.86-51.4,0.77,437577.0,2450000000.0,N/A(N/A),317392.0,60.02,2.15,117.98%,53328218.0,11/11/2021,2021-08-17
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5860000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-17
0,PMMAF,125.92,125-128.2,7390000000.0,128.2,80.28-131.17,-3.11,30.0,18930000000.0,0.50(0.29%),138.0,-,0.37,53.56%,149583859.0,-,2021-08-17
0,VRTX,190.97,188.84-198.59,6680000000.0,189.47,185.33-283.4,7.59,2056559.0,49540000000.0,N/A(N/A),2486391.0,25.17,0.63,-28.55%,259428394.0,27/10/2021,2021-08-17
0,MNST,98.42,97.35-98.05,5150000000.0,97.95,75.45-99.86,2.88,1189289.0,52050000000.0,N/A(N/A),1876509.0,34.2,1.11,18.12%,528885811.0,10/11/2021,2021-08-17
0,TEVA,9.74,9.37-9.7,16320000000.0,9.64,8.24-13.3,-3.57,9019451.0,10740000000.0,N/A(N/A),9086802.0,-,1.45,-15.3%,1102885659.0,04/11/2021,2021-08-17
0,FITB,38.21,37.32-38.24,4120000000.0,37.83,19.32-43.06,3.43,4717635.0,26390000000.0,1.08(2.81%),4675901.0,11.14,1.57,82.3%,690718273.0,19/10/2021,2021-08-17
0,SHLDQ,0.14,0.12-0.16,-,0.16,0.12-0.79,-20.0,2004926.0,15.11M,N/A(N/A),351509.0,-,2.05,-56.25%,107908943.0,17/09/2021,2021-08-17
0,CTAS,393.42,388.89-394.62,8860000000.0,391.6,307.84-396.38,10.23,271805.0,40510000000.0,3.80(0.98%),436879.0,38.46,1.48,24.33%,102967245.0,28/09/2021,2021-08-17
0,ADSK,330.18,322.58-328.89,3890000000.0,328.56,215.83-335.54,5.84,1086466.0,72640000000.0,N/A(N/A),1103309.0,56.53,1.33,40.89%,220013315.0,25/08/2021,2021-08-17
0,DISH,43.13,42.4-43.89,18070000000.0,42.87,24.51-47.03,4.16,1793557.0,22770000000.0,N/A(N/A),2327489.0,10.38,2.16,24.4%,527889245.0,10/11/2021,2021-08-17
0,GILD,71.71,71.01-73.09,26640000000.0,71.26,56.56-73.09,4.07,8988861.0,89910000000.0,2.84(3.99%),6387016.0,17.6,0.41,4.69%,1253809440.0,28/10/2021,2021-08-17
0,LIFE,4.69,4.51-4.71,2.39M,4.63,2.93-8.31,-2.34,99718.0,79.35M,N/A(N/A),239078.0,-,1.98,23.1%,16919872.0,18/11/2021,2021-08-17
0,GOOGL,2766.2,"2,721.6-2,765.3",220270000000.0,2755.0,"1,403-2,767.3",99.8,1015819.0,1850000000000.0,N/A(N/A),1275145.0,27.72,1.0,83.85%,666754904.0,28/10/2021,2021-08-17
0,FISV,112.34,111.42-113.47,15420000000.0,111.84,92.15-127.33,1.68,5027408.0,74390000000.0,N/A(N/A),4132110.0,67.05,0.88,12.6%,662204715.0,02/11/2021,2021-08-17
0,LBTYA,29.09,28.15-28.89,13100000000.0,28.93,18.73-29.43,18.42,830118.0,3130000000.0,N/A(N/A),1108910.0,1.58,1.29,31.04%,233063392.0,10/11/2021,2021-08-17
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-26.05%,114226566.0,10/11/2021,2021-08-17
0,ADBE,636.94,630.22-637,14390000000.0,636.55,420.78-638.43,11.57,1333301.0,303440000000.0,N/A(N/A),1848143.0,55.06,0.96,42.3%,476400000.0,21/09/2021,2021-08-17
0,BB,9.67,9.48-9.87,861M,9.6,4.37-28.77,-0.94,9341909.0,5470000000.0,N/A(N/A),41235329.0,-,1.22,101.46%,566553010.0,22/09/2021,2021-08-17
0,QCOM,148.13,143.57-147,32580000000.0,146.95,108.36-167.94,8.01,7096794.0,167090000000.0,2.72(1.83%),7154949.0,18.5,1.32,30.24%,1128000000.0,10/11/2021,2021-08-17
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,9.24%,59754024.0,11/11/2021,2021-08-17
0,BIDU,146.57,140.11-144.13,18250000000.0,141.59,116.41-354.44,19.61,7564357.0,51830000000.0,N/A(N/A),4828828.0,7.48,1.02,25.55%,353605168.0,28/10/2021,2021-08-17
0,SOHU,20.16,19.53-20.1,1730000000.0,19.82,15.04-24.97,-0.36,294614.0,792.42M,N/A(N/A),467733.0,-,2.08,1.41%,39306323.0,08/11/2021,2021-08-17
0,DISCA,28.34,27.8-28.67,11300000000.0,28.0,19.07-78.14,2.08,3802455.0,18310000000.0,N/A(N/A),7607673.0,13.63,1.37,25.29%,659945986.0,11/11/2021,2021-08-17
0,RBBN,6.67,6.265-6.76,879.3M,6.7,3.61-11.23,0.62,826162.0,987.92M,N/A(N/A),385648.0,10.72,1.09,39.69%,148114436.0,03/11/2021,2021-08-17
0,AMAT,131.69,126.71-130.84,19830000000.0,130.05,54.15-145.66,4.8,8196757.0,120360000000.0,0.96(0.74%),7507036.0,27.45,1.44,94.75%,913980756.0,19/08/2021,2021-08-17
0,STLD,71.67,67.42-71.31,12940000000.0,71.1,28.31-74.37,6.71,2220194.0,14630000000.0,1.04(1.42%),2203554.0,10.68,1.45,131.57%,204113883.0,20/10/2021,2021-08-17
0,CDNS,151.87,148.97-151.51,2890000000.0,151.51,97.74-153.33,2.43,880075.0,42030000000.0,N/A(N/A),1239325.0,62.63,1.02,40.62%,276780000.0,25/10/2021,2021-08-17
0,BBBY,27.52,26.12-27.27,9880000000.0,27.05,11.05-53.9,0.61,2235401.0,2860000000.0,N/A(N/A),7333300.0,44.8,1.86,122.83%,103892541.0,22/09/2021,2021-08-17
0,MCHP,150.41,144.29-148.51,5700000000.0,148.35,95.53-166.67,1.71,2026786.0,41220000000.0,1.75(1.15%),1786689.0,87.8,1.66,50.11%,274040171.0,10/11/2021,2021-08-17
0,WYNN,93.71,90.29-92.52,2780000000.0,92.46,67.75-143.75,-13.24,3144533.0,10750000000.0,N/A(N/A),2744847.0,-,2.41,10.27%,114741998.0,10/11/2021,2021-08-17
0,ISRG,1018.24,"1,011.61-1,040",5160000000.0,1015.92,"633.3-1,040",13.38,502776.0,121070000000.0,N/A(N/A),489172.0,76.08,1.05,48.75%,118898578.0,21/10/2021,2021-08-17
0,NDAQ,192.17,189.49-191.84,5940000000.0,191.73,118.02-192.27,6.75,746973.0,32130000000.000004,2.16(1.13%),737571.0,28.45,0.84,48.69%,167203842.0,27/10/2021,2021-08-17
0,RYAAY,107.63,105.5-107.25,2230000000.0,106.63,75.08-121.63,-5.79,307866.0,20890000000.0,N/A(N/A),229908.0,-,1.64,38.75%,1128585028.0,01/11/2021,2021-08-17
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),529.0,-,0.84,0.34%,519763.0,-,2021-08-17
0,INFY,23.4,23.39-23.75,14100000000.0,23.61,12.2-23.75,0.64,4824153.0,99360000000.0,0.36(1.53%),5853271.0,36.32,0.88,83.96%,4241736856.0,19/10/2021,2021-08-17
0,JBLU,15.14,14.55-14.95,3390000000.0,14.91,10.52-21.96,-3.32,6805881.0,4810000000.0,N/A(N/A),7394979.0,-,1.62,31.88%,318022154.0,26/10/2021,2021-08-17
0,SPAR,42.51,40.14-42.15,816.92M,41.76,17.29-44.9,1.52,158028.0,1500000000.0,0.10(0.23%),188920.0,28.03,1.53,125.03%,35350265.0,04/11/2021,2021-08-17
0,HSIC,76.72,76-77.47,11900000000.0,76.56,56.31-83.45,4.23,519395.0,10720000000.0,N/A(N/A),818245.0,18.12,0.88,14.12%,139693210.0,08/11/2021,2021-08-17
0,PAYX,118.19,116.45-117.85,4059999999.9999995,117.66,73.13-118.22,3.03,1022809.0,42530000000.0,2.64(2.25%),1449272.0,39.01,0.91,59.05%,359830185.0,06/10/2021,2021-08-17
0,VRSN,210.6,208.73-212.19,1290000000.0,210.63,184.6-234.12,5.51,342860.0,23560000000.0,N/A(N/A),493020.0,38.23,0.8,1.6%,111874436.0,28/10/2021,2021-08-17
0,AAPL,151.12,149.09-151.68,347160000000.0,150.23,103.1-151.68,5.11,91690174.0,2500000000000.0,0.88(0.59%),77494822.0,29.6,1.2,31.51%,16530166000.0,04/11/2021,2021-08-17
0,FAST,55.62,54.48-55.61,5700000000.0,55.44,42.57-56.11,1.51,2188815.0,31970000000.0,1.12(2.03%),2832231.0,36.95,1.26,15.9%,574739393.0,12/10/2021,2021-08-17
0,XRAY,60.55,60.06-61.14,4070000000.0000005,60.38,41.57-69.5,1.68,1237567.0,13230000000.0,0.44(0.75%),1282819.0,36.11,0.92,36.01%,218550601.0,11/11/2021,2021-08-17
0,CROX,146.45,137.02-146.19,1870000000.0,145.21,36.84-147.31,9.99,1540314.0,9140000000.0,N/A(N/A),1382706.0,14.65,1.84,270.85%,62385533.0,10/11/2021,2021-08-17
0,ZION,55.04,53.33-54.97,1510000000.0,54.48,27.55-60.62,6.66,883797.0,8920000000.0,1.52(2.74%),1281331.0,8.27,1.55,59.58%,162070463.0,18/10/2021,2021-08-17
0,NTRS,116.31,114-116.13,6150000000.0,115.37,74.03-123.1,5.86,466614.0,24240000000.0,2.80(2.41%),770943.0,19.84,1.1,39.43%,208394779.0,27/10/2021,2021-08-17
0,CTXS,102.17,101.57-102.61,3160000000.0,101.9,94.7-148.47,2.89,818262.0,12690000000.0,1.48(1.45%),1438695.0,35.39,0.11,-25.07%,124232082.0,27/10/2021,2021-08-17
0,LAMR,108.47,106.78-108.59,1630000000.0,107.85,59.78-113.41,3.25,360144.0,10980000000.0,3.00(2.74%),383884.0,33.34,1.5,59.4%,101182618.0,11/11/2021,2021-08-17
0,PTEN,7.27,7.01-7.38,960.64M,7.15,2.38-11.27,-2.28,1472019.0,1370000000.0,0.08(1.06%),1836207.0,-,3.25,61.56%,189028779.0,28/10/2021,2021-08-17
0,ATLC,48.02,47.16-51.62,444.94M,48.35,8.15-51.62,6.29,131103.0,724.37M,N/A(N/A),50545.0,7.64,1.02,500.25%,15084740.0,05/11/2021,2021-08-17
0,CHRW,92.32,90.47-91.84,19110000000.0,91.77,84.71-106.75,4.79,680533.0,12160000000.0,2.04(2.22%),1025470.0,19.26,0.72,-2.9%,131711746.0,02/11/2021,2021-08-17
0,SIRI,6.07,6.035-6.14,8430000000.0,6.06,4.95-8.14,0.06,15124795.0,24590000000.0,0.06(0.97%),19822234.0,103.89,1.06,1.51%,4050435824.0,28/10/2021,2021-08-17
0,ALPN,8.81,8.5-8.95,17.94M,8.76,6.66-16.37,-1.49,27336.0,210.69M,N/A(N/A),129605.0,-,1.65,-5.98%,23914879.0,18/11/2021,2021-08-17
0,PCAR,80.82,79.05-80.5,22190000000.0,80.37,79.05-103.19,5.04,1867464.0,28180000000.0,1.36(1.68%),1933194.0,16.1,0.97,-8.76%,347173392.0,26/10/2021,2021-08-17
0,PAAS,25.88,25.18-26,1480000000.0,25.65,24.95-39.61,1.42,1464136.0,5420000000.0,0.40(1.51%),2162160.0,18.29,1.26,-22.88%,210299385.0,10/11/2021,2021-08-17
0,AMZN,3298.99,"3,225.68-3,280.49",443300000000.0,3277.5,"2,871-3,773",57.38,3310764.0,1670000000000.0,N/A(N/A),3263294.0,57.5,1.14,4.8%,506440520.0,28/10/2021,2021-08-17
0,ROST,124.8,120.11-124.05,15200000000.0,123.63,84.68-134.16,2.43,1822204.0,44570000000.0,1.14(0.91%),1979308.0,51.33,1.03,32.68%,357120667.0,19/08/2021,2021-08-17
0,VIAV,16.33,16.03-16.3,1150000000.0,16.2,11.36-18.14,0.2,1241137.0,3730000000.0,N/A(N/A),1376451.0,82.78,0.73,18.76%,228638873.0,03/11/2021,2021-08-17
0,NTES,85.34,81.57-85.15,11890000000.0,82.44,81.57-134.33,2.97,4828954.0,55510000000.0,0.85(0.95%),2816706.0,28.71,0.42,-7.52%,650471813.0,17/08/2021,2021-08-17
0,NTAP,81.8,79.45-81.46,5740000000.0,81.32,40.09-84.17,3.22,863970.0,18320000000.0,2.00(2.43%),1542861.0,25.41,1.29,96.82%,224014890.0,25/08/2021,2021-08-17
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-9.38%,219191380.0,-,2021-08-17
0,GRMN,168.85,165.85-168.72,4860000000.0,168.72,91.84-169.12,6.15,419724.0,32470000000.0,2.68(1.60%),590562.0,27.45,1.0,61.93%,192321863.0,03/11/2021,2021-08-17
0,COST,452.86,449.7-453.78,186640000000.0,452.86,307-453.78,10.64,1893822.0,200200000000.0,3.16(0.71%),1812503.0,42.58,0.65,34.67%,442069091.0,23/09/2021,2021-08-17
0,CHKP,123.25,121.23-123.21,2109999999.9999998,122.99,109.07-139.25,6.12,851414.0,16370000000.000002,N/A(N/A),920563.0,20.15,0.65,-0.56%,132798215.0,01/11/2021,2021-08-17
0,LRCX,588.87,570.91-587.47,14630000000.0,581.93,292.28-673.8,26.93,1267147.0,83910000000.0,5.20(0.90%),1203815.0,21.86,1.26,57.6%,142501000.0,19/10/2021,2021-08-17
0,CIEN,55.99,54.96-55.84,3400000000.0,55.74,38.03-61.09,2.34,1117165.0,8670000000.0,N/A(N/A),1179976.0,23.97,0.83,-6.28%,154767152.0,02/09/2021,2021-08-17
0,IAC,125.93,123.09-125.84,3250000000.0,124.52,74.52-179.12,13.9,905737.0,11240000000.0,N/A(N/A),738043.0,9.06,1.7,53.37%,89234531.0,11/11/2021,2021-08-17
0,INTU,542.94,534.14-542.11,8890000000.0,542.11,295.66-542.96,7.81,1067151.0,148360000000.0,2.36(0.44%),1108115.0,69.52,1.02,77.7%,273259266.0,24/08/2021,2021-08-17
0,EXPE,144.14,140.62-143.44,5780000000.0,143.22,86.73-187.9,-10.65,1978389.0,21740000000.0,N/A(N/A),2247951.0,-,1.73,66.19%,150819802.0,28/10/2021,2021-08-17
0,TCOM,24.85,23.97-24.68,2740000000.0,24.39,23.61-45.14,4.65,4242398.0,15840000000.0,N/A(N/A),5231938.0,5.34,1.27,-12.93%,637456412.0,01/09/2021,2021-08-17
0,UTSI,1.25,1.16-1.25,24.31M,1.22,0.822-2.53,-0.66,29458.0,44.91M,N/A(N/A),182334.0,-,1.43,-22.84%,35925703.0,17/08/2021,2021-08-17
0,CTSH,77.18,76.25-77.5,17410000000.0,77.49,65.06-82.73,3.15,2563154.0,40570000000.0,0.96(1.24%),3586951.0,24.48,1.16,15.31%,525597200.0,03/11/2021,2021-08-17
0,RMBS,23.92,23.42-23.93,277.64M,23.68,13.08-25.19,-0.12,589032.0,2600000000.0,N/A(N/A),655849.0,-,1.04,63.72%,108897295.0,25/10/2021,2021-08-17
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-17
0,YRCW,6.09,5.63-6.01,4860000000.0,6.01,3.53-10.16,-1.86,451386.0,312.25M,N/A(N/A),889084.0,-,3.18,44.66%,51272800.0,04/11/2021,2021-08-17
0,AKAM,115.26,114.21-115.03,3330000000.0,115.08,92.66-124.81,3.52,574492.0,18770000000.0,N/A(N/A),1119856.0,32.77,0.45,6.82%,162829841.0,02/11/2021,2021-08-17
0,KLAC,329.19,316.86-327.02,6920000000.0,325.86,171.31-359.69,13.39,1254408.0,50280000000.0,4.20(1.28%),1049575.0,24.59,1.21,55.64%,152737157.0,03/11/2021,2021-08-17
0,JNPR,28.67,28.19-28.62,4610000000.0,28.56,19.51-29.1,0.62,1692575.0,9320000000.0,0.80(2.77%),3208574.0,46.32,0.83,15.51%,325151821.0,26/10/2021,2021-08-17
0,ATVI,83.85,82.47-84.39,8940000000.0,83.05,71.72-104.49,3.34,4469842.0,65209999999.99999,0.41(0.56%),6375542.0,25.13,0.59,4.29%,777708445.0,04/11/2021,2021-08-17
0,FLEX,18.32,17.8-18.27,25310000000.0,18.16,10.01-20.03,1.52,5424765.0,8940000000.0,N/A(N/A),3121281.0,12.07,1.58,62.56%,488225731.0,28/10/2021,2021-08-17
0,AMGN,231.07,229.52-231.28,25480000000.0,229.66,210.28-276.69,9.84,2664948.0,131210000000.00002,7.04(3.09%),2421106.0,23.49,0.68,-3.6%,567852353.0,02/11/2021,2021-08-17
0,XLNX,142.64,139.09-142.66,3300000000.0,141.0,96.73-154.92,3.06,1592114.0,35300000000.0,0.76(1.07%),2233976.0,46.65,1.0,35.45%,247468170.0,27/10/2021,2021-08-17
0,EXPD,125.53,122.7-125.07,12440000000.0,125.0,85.01-130.49,5.79,784572.0,21330000000.0,1.16(0.94%),1142910.0,21.68,0.79,45.8%,169891158.0,02/11/2021,2021-08-17
0,EA,140.0,138.64-142.16,5720000000.0,139.17,110.21-150.3,2.32,2340671.0,39840000000.0,0.68(0.49%),2114033.0,60.34,0.9,-0.31%,284581807.0,03/11/2021,2021-08-17
0,PDCO,29.61,29.22-29.92,5910000000.0,29.45,22.15-37.25,1.61,480114.0,2870000000.0,1.04(3.48%),1022784.0,18.36,1.57,9.99%,96880000.0,02/09/2021,2021-08-17
0,TROW,216.11,211.55-215.34,7080000000.0,213.63,121.73-219.48,12.69,644265.0,49040000000.0,4.32(2.01%),936553.0,17.03,1.18,57.81%,226936886.0,28/10/2021,2021-08-17
0,BIIB,343.5,340.76-350.07,11700000000.0,340.9,223.25-468.2,12.47,1135595.0,51190000000.0,N/A(N/A),1996160.0,27.55,0.41,18.67%,149033443.0,26/10/2021,2021-08-17
0,QRTEA,10.71,10.51-10.85,14680000000.0,10.62,5.71-14.62,3.39,5573630.0,4360000000.0,N/A(N/A),3022431.0,3.16,1.82,1.9%,407259288.0,11/11/2021,2021-08-17
0,SCHW,73.26,71.6-72.99,16280000000.000002,72.68,33.79-76.37,2.36,5471787.0,138320000000.0,0.72(0.97%),6856391.0,31.0,1.05,109.02%,1888002576.0,18/10/2021,2021-08-17
0,HBAN,14.96,14.56-14.95,2640000000.0,14.83,8.52-16.91,0.97,11307786.0,22090000000.0,0.60(3.96%),17546250.0,15.46,1.35,51.11%,1476557426.0,28/10/2021,2021-08-17
0,NLOK,25.88,25.6-26.04,2620000000.0,25.71,17.98-28.92,1.23,3647823.0,15040000000.0,0.50(1.90%),5092226.0,21.1,0.65,12.91%,581276172.0,11/11/2021,2021-08-17
0,NVDA,199.5,192.67-197.7,19260000000.0,196.85,115.67-208.75,2.11,20125787.0,497150000000.0,0.16(0.08%),38409110.0,94.58,1.35,72.52%,2492000000.0,18/08/2021,2021-08-17
0,SRCL,65.29,64.39-65.69,2630000000.0,64.76,59.51-79.97,0.25,250080.0,6000000000.0,N/A(N/A),311124.0,263.29,1.4,1.01%,91854225.0,11/11/2021,2021-08-17
0,SBUX,117.54,115.56-116.94,27120000000.0,116.62,76.5-126.32,2.39,4715346.0,138590000000.0,1.80(1.54%),5433177.0,49.22,0.88,49.98%,1179100000.0,04/11/2021,2021-08-17
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-17
0,CINF,122.06,121.58-123.28,9440000000.0,122.73,69.92-124.29,17.59,327956.0,19670000000.0,2.52(2.08%),520944.0,6.94,0.68,52.37%,161182879.0,28/10/2021,2021-08-17
0,EXTR,10.75,10.48-10.7,1010000000.0,10.56,3.74-12.27,0.01,692015.0,1360000000.0,N/A(N/A),962007.0,1416.34,2.0,129.7%,126682000.0,03/11/2021,2021-08-17
0,AAXN,186.24,180.89-184.63,806.39M,183.81,78.36-212.02,-1.08,174438.0,12230000000.0,N/A(N/A),363228.0,-,0.47,134.03%,65675685.0,09/11/2021,2021-08-17
0,HOLX,76.8,76.51-77.5,5660000000.0,76.77,56.81-85,7.8,1238324.0,19470000000.0,N/A(N/A),2293573.0,9.85,1.17,14.95%,253487389.0,10/11/2021,2021-08-17
0,CMCSA,59.25,58.81-59.5,108990000000.0,59.12,40.97-59.7,2.68,12886967.0,271940000000.0,1.00(1.69%),14180814.0,22.13,1.04,35.37%,4589737229.0,28/10/2021,2021-08-17
0,CPST,4.17,3.8-4.17,67.64M,4.1,3.6-15.14,-1.62,249778.0,63.09M,N/A(N/A),187421.0,-,2.57,-19.81%,15129584.0,11/11/2021,2021-08-17
0,MRVL,59.16,57.6-58.78,3110000000.0,58.5,32.53-62.69,-0.37,6474870.0,48480000000.0,0.24(0.40%),6788553.0,-,1.07,76.23%,819500000.0,26/08/2021,2021-08-17
0,BLDP,15.0,14.44-14.92,96.79M,14.83,12.68-42.25,-0.23,3187385.0,4440000000.0,N/A(N/A),3400631.0,-,1.41,4.38%,297606180.0,03/11/2021,2021-08-17
