,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AEY,1.31,1.27-1.389,62.17M,1.3,1.27-3.59,-0.53,51446.0,17.2M,N/A(N/A),287653.0,-,0.4,-52.19%,12739686.0,15/02/2022,2022-01-19
0,AEZS,0.34,0.3333-0.3519,4.16M,0.35,0.3333-3.59,-0.07,855664.0,40.87M,N/A(N/A),1279889.0,-,1.67,-46.87%,121397007.0,02/03/2022,2022-01-19
0,AFSIM,19.0,19-19,-,19.0,15-23.9,0.6,400.0,2790000000.0,1.9375(10.95%),3857.0,23.6,1.1,18.75%,197701263.0,-,2022-01-19
0,AGEN,2.84,2.795-2.95,306.66M,2.91,2.5-6.79,-0.11,4459993.0,721.7M,N/A(N/A),4393253.0,-,1.16,-15.22%,256831180.0,17/03/2022,2022-01-19
0,ARGO,59.51,57.84-59.61,2120000000.0,59.61,39.74-61.29,3.21,105852.0,2020000000.0,1.24(2.16%),117365.0,18.57,0.89,31.25%,34872707.0,14/02/2022,2022-01-19
0,AGNC,15.17,15.05-15.23,1760000000.0,15.19,14.41-18.84,2.68,4838262.0,7910000000.0,1.44(9.49%),6538201.0,5.67,0.98,-3.07%,524908382.0,31/01/2022,2022-01-19
0,AGYS,39.01,37.31-39.95,149.63M,39.37,35.8-64.09,-1.08,101118.0,917.45M,N/A(N/A),99296.0,-,1.39,-8.21%,24471901.0,25/01/2022,2022-01-19
0,AHPI,4.19,4.16-4.48,33.45M,4.16,3.46-16.41,0.21,130654.0,17.22M,N/A(N/A),1584441.0,20.14,-4.8,-31.2%,4013537.0,11/02/2022,2022-01-19
0,AIMC,49.84,47.67-50.98,1880000000.0,50.06,45.05-68.07,2.25,224105.0,3110000000.0,0.32(0.65%),230754.0,22.17,2.35,-11.83%,64919625.0,17/02/2022,2022-01-19
0,AIRT,27.12,25.5-27.58,182.76M,27.13,20-43.05,1.48,24695.0,74.01M,N/A(N/A),10378.0,18.29,1.38,25.56%,2881853.0,17/02/2022,2022-01-19
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2022-01-19
0,ALCO,37.08,36.26-38,108.56M,37.15,28.54-39.05,4.64,63535.0,274.65M,2.00(5.39%),37685.0,8.0,0.53,19.61%,7545413.0,09/02/2022,2022-01-19
0,ALGN,489.56,486.11-506.99,3760000000.0,491.79,486.11-737.45,9.29,1350990.0,39240000000.0,N/A(N/A),672636.0,52.7,1.67,-13.69%,78853069.0,02/02/2022,2022-01-19
0,ALGT,181.82,179.83-184.09,1460000000.0,181.71,163.6-271.29,6.28,155597.0,3210000000.0,N/A(N/A),183240.0,28.97,1.58,-2.19%,17822199.0,02/02/2022,2022-01-19
0,ALIM,4.4,4.28-4.609,58.83M,4.51,3.94-12.25,-0.39,6041.0,30.87M,N/A(N/A),63190.0,-,1.66,-33.33%,6938154.0,02/03/2022,2022-01-19
0,ALKS,25.22,24.88-26,1130000000.0,25.29,18.02-33,-0.57,1138214.0,4040000000.0,N/A(N/A),1149967.0,-,0.95,12.74%,161705367.0,16/02/2022,2022-01-19
0,ALLT,10.3,10.07-10.48,-,10.4,10.06-21.04,-0.35,184016.0,367.04M,N/A(N/A),219437.0,-,0.72,-23.99%,36233088.0,08/02/2022,2022-01-19
0,ALNY,139.19,137.69-144.18,749.31M,141.27,125.08-212,-7.13,474959.0,16579999999.999998,N/A(N/A),800131.0,-,0.94,-16.33%,119601177.0,10/02/2022,2022-01-19
0,ALOT,13.3,13.07-13.27,117.22M,13.27,10.35-18.52,1.1,6208.0,96.22M,N/A(N/A),12339.0,12.14,0.77,27.88%,7256418.0,16/03/2022,2022-01-19
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,3.34%,54273804.0,-,2022-01-19
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2022-01-19
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,4.67K,N/A(N/A),8591.0,-,4.29,266.67%,46670556.0,02/03/2022,2022-01-19
0,AMED,135.88,132.79-140.5,2210000000.0,136.07,132.79-325.12,6.66,353365.0,4340000000.0,N/A(N/A),407590.0,20.41,0.76,-53.77%,32602425.0,01/03/2022,2022-01-19
0,AMKR,23.25,22.55-24,5780000000.0,23.53,15.51-29.5,2.26,798320.0,5520000000.0,0.20(0.88%),956083.0,10.3,1.52,28.88%,244598006.0,14/02/2022,2022-01-19
0,AMNB,38.06,37.02-38.18,57.71M,38.18,27.15-40.34,3.75,16437.0,403.34M,1.12(3.02%),17489.0,10.14,1.12,36.86%,10778728.0,20/01/2022,2022-01-19
0,AMOT,38.07,36.8-38.37,399.73M,38.1,27.47-44.7,1.74,23285.0,567.37M,0.10(0.25%),32893.0,21.82,1.69,13.71%,15367530.0,16/03/2022,2022-01-19
0,AMOV,19.8,19.38-19.79,49700000000.0,19.79,12.76-21.34,1.45,3138.0,64360000000.0,0.3963(2.23%),6062.0,13.78,0.88,37.79%,64639480000.0,15/02/2022,2022-01-19
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,60.85%,5914564.0,-,2022-01-19
0,AMRS,4.59,4.56-4.85,533.65M,4.62,4.34-23.34,-1.49,4339810.0,1450000000.0,N/A(N/A),6956052.0,-,1.57,-59.34%,308238879.0,02/03/2022,2022-01-19
0,AMSC,9.09,8.71-9.29,98.12M,9.19,8.71-30.75,-0.96,246633.0,248.18M,N/A(N/A),227618.0,-,1.15,-61.73%,28395386.0,08/02/2022,2022-01-19
0,AMSF,54.56,53.46-54.72,325.75M,54.71,50.56-67.1,4.68,66076.0,1030000000.0,1.16(2.20%),95353.0,11.67,0.34,-5.93%,19358986.0,22/02/2022,2022-01-19
0,AMSWA,24.42,23.11-24.73,116.73M,24.42,18.41-33.26,0.34,80567.0,779.83M,0.44(1.80%),113241.0,70.99,0.69,24.85%,33497763.0,24/02/2022,2022-01-19
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.007-0.06,-2.59,0.0,64.52K,N/A(N/A),800.0,-,-,46.15%,3395583.0,16/02/2022,2022-01-19
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2022-01-19
0,AMWD,62.71,60.39-64.82,1800000000.0,62.9,56.28-108.81,1.48,147699.0,1000000000.0,N/A(N/A),131307.0,42.51,2.16,-35.12%,16569585.0,01/03/2022,2022-01-19
0,ANAT,188.6,188.6-188.99,3850000000.0,188.61,88.38-195.89,28.1,32959.0,5070000000.0,3.28(1.73%),84579.0,6.71,0.78,93.04%,26877200.0,28/02/2022,2022-01-19
0,GNOW,0.001,0.001-0.001,-,0.001,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),10000.0,-,2.45,-84.62%,16597150.0,28/03/2022,2022-01-19
0,ANDE,38.53,37.4-38.69,11450000000.0,38.68,22.85-40.29,2.63,150469.0,1230000000.0,0.72(1.87%),173541.0,14.66,0.73,56.56%,32719202.0,15/02/2022,2022-01-19
0,ANGO,22.51,21.89-23,303.27M,22.46,17.61-32,-0.99,443635.0,853.7M,N/A(N/A),268241.0,-,0.94,24.99%,38716740.0,31/03/2022,2022-01-19
0,ANIK,33.64,33.35-34.39,144.67M,33.91,32.3-48.37,-0.41,77116.0,483.92M,N/A(N/A),82609.0,-,1.13,-14.25%,14436773.0,23/02/2022,2022-01-19
0,ANSS,337.54,337.01-345.14,1870000000.0,338.45,292.79-413.89,5.32,509702.0,29410000000.0,N/A(N/A),375839.0,63.5,1.29,-7.34%,87252950.0,23/02/2022,2022-01-19
0,ANTH,-,-,-,0.001,0-0.189,-1.69,0.0,26.0,N/A(N/A),24400.0,-,1.48,-95.45%,26179302.0,08/03/2022,2022-01-19
0,AOSL,47.84,46.26-49.18,692.38M,48.85,23.66-64,2.61,641364.0,1230000000.0,N/A(N/A),548175.0,18.36,2.54,68.63%,26377519.0,09/02/2022,2022-01-19
0,APEI,21.45,20.22-21.5,350.71M,21.42,18.11-39.19,0.98,49365.0,378.3M,N/A(N/A),96925.0,22.0,0.57,-31.18%,18709171.0,01/03/2022,2022-01-19
0,APOG,48.35,47.4-48.61,1290000000.0,48.38,33.88-50.44,-0.88,207446.0,1180000000.0,0.88(1.82%),131440.0,-,1.13,31.42%,24865480.0,07/04/2022,2022-01-19
0,RIOT,18.7,17.4-19.3,127.65M,19.01,16.77-79.45,0.21,8527974.0,2040000000.0,N/A(N/A),13834391.0,88.11,4.15,-27.46%,116583400.0,30/03/2022,2022-01-19
0,SEEL,1.34,1.28-1.37,-,1.36,1.28-6.6,-0.6,1059061.0,137.14M,N/A(N/A),2784098.0,-,2.73,-16.77%,105495057.0,04/03/2022,2022-01-19
0,IRCP,2.2,2.13-2.22,170M,2.22,1.92-3.66,-0.8,36399.0,633.63M,0.69(40.43%),81599.0,-,1.21,-5.34%,541230019.0,10/02/2022,2022-01-19
0,APWC,1.563,1.502-1.59,411.23M,1.56,1.502-8.8,0.01,14865.0,20.87M,N/A(N/A),97403.0,143.9,0.87,-57.64%,13819669.0,-,2022-01-19
0,ARAY,4.08,3.96-4.29,418.4M,4.0,3.46-6.01,-0.09,1052525.0,380.04M,N/A(N/A),1425224.0,-,1.88,-14.11%,90918976.0,26/01/2022,2022-01-19
0,JAN,3.31,3.1-3.31,38.53M,3.31,3.1-31.74,-3.79,14785.0,8.89M,N/A(N/A),74195.0,-,1.48,-39.04%,2827410.0,02/03/2022,2022-01-19
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(3.67%),3051360.0,50.11,1.19,39.57%,229304034.0,24/02/2022,2022-01-19
0,ARCW,1.2,1.189-1.189,-,1.189,0.37-1.9,-0.39,100.0,29.68M,N/A(N/A),15346.0,-,1.11,200%,24939847.0,09/02/2022,2022-01-19
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,0%,93630390.0,-,2022-01-19
0,THRM,96.63,93.56-96.73,1090000000.0,96.73,60.89-99,3.21,522378.0,3150000000.0,N/A(N/A),245678.0,30.09,1.27,41.69%,33228558.0,22/02/2022,2022-01-19
0,ARKR,16.78,16.78-16.92,131.88M,16.78,14.39-24.66,3.55,728.0,60.09M,N/A(N/A),5885.0,4.72,1.33,-14.74%,3551556.0,14/02/2022,2022-01-19
0,ARLP,14.58,14.35-14.89,1780000000.0,14.78,4.985-15.02,1.24,448516.0,1850000000.0,0.80(6.73%),560944.0,11.73,1.7,164.13%,127195219.0,31/01/2022,2022-01-19
0,AROW,36.15,35.65-36.49,75.68M,36.27,27.82-38.24,3.24,30493.0,573.96M,1.04(3.01%),17850.0,11.15,0.65,19.8%,16023411.0,01/02/2022,2022-01-19
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-01-19
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,4.18%,223095419.0,-,2022-01-19
0,TREC,8.27,8.09-8.28,256.22M,8.09,6.26-9.38,-0.02,30071.0,194.79M,N/A(N/A),45949.0,-,0.54,17.81%,23610492.0,09/03/2022,2022-01-19
0,ARTNA,44.08,44.01-44.54,90.04M,44.01,35.9-47.99,1.79,11052.0,414.35M,1.07(2.62%),21012.0,24.59,0.09,13.9%,9406289.0,16/03/2022,2022-01-19
0,ARTW,3.44,3.37-3.44,23.17M,3.44,2.71-5.43,-0.14,1811.0,15.37M,N/A(N/A),10071.0,-,0.34,17.41%,4533972.0,03/02/2022,2022-01-19
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2022-01-19
0,ARWR,54.13,53.64-56,138.28M,55.64,53.64-93.66,-1.36,594253.0,5620000000.0,N/A(N/A),643707.0,-,1.32,-32.96%,104525708.0,09/02/2022,2022-01-19
0,ASB,25.05,24.32-25.07,555.06M,25.0,17.75-25.55,2.09,935558.0,3590000000.0,0.80(3.54%),1185181.0,11.98,1.06,24.56%,147418324.0,20/01/2022,2022-01-19
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2022-01-19
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2022-01-19
0,ASGN,114.78,113.54-115.49,3970000000.0,115.01,82.69-131.89,4.13,253913.0,5980000000.0,N/A(N/A),217400.0,27.8,2.03,33.71%,52100000.0,09/02/2022,2022-01-19
0,ASMIY,401.47,393.98-406.18,1810000000.0,405.08,240.6-497.06,-,677.0,19260000000.0,2.0643(0.69%),942.0,-,-,59.51%,48762880.0,22/02/2022,2022-01-19
0,ASMLF,719.3,700.1-739.4,18830000000.0,739.4,495.9-902,3.82,440.0,288770000000.0,0.90(0.90%),1556.0,61.27,1.47,36.39%,406474472.0,-,2022-01-19
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,0%,10090162.0,-,2022-01-19
0,ASRV,3.98,3.951-4.01,32.03M,4.0,3.35-5.33,0.35,3826.0,68.5M,0.10(2.53%),13183.0,11.52,0.88,10.12%,17081500.0,25/01/2022,2022-01-19
0,ASTC,0.6575,0.64-0.67,380K,0.67,0.63-4.14,-0.31,118950.0,32.33M,N/A(N/A),749876.0,-,-1.19,-71.41%,49514467.0,15/02/2022,2022-01-19
0,ASTE,70.5,67.74-70.83,1070000000.0000001,70.83,50.29-80,1.43,89137.0,1540000000.0,0.48(0.64%),121128.0,49.19,1.26,5.13%,22764671.0,22/02/2022,2022-01-19
0,ASTI,0.004,0.0035-0.0044,570K,0.0042,0.002-0.097,0.0,24030919.0,83.08M,N/A(N/A),67971560.0,-,1.85,-66.1%,23737455443.0,31/03/2022,2022-01-19
0,VCEL,34.96,32.83-35.52,153.83M,34.95,32.83-68.94,-0.03,689853.0,1550000000.0,N/A(N/A),462211.0,3672.27,2.0,-10.38%,46815257.0,09/03/2022,2022-01-19
0,ASUR,7.1,6.91-7.11,71.38M,7.1,6.9-9.94,0.03,31379.0,140.38M,N/A(N/A),45869.0,247.65,1.12,-4.31%,19968512.0,17/03/2022,2022-01-19
0,ASYS,8.87,8.26-8.92,85.21M,8.82,6.83-15.78,0.11,72803.0,120.49M,N/A(N/A),137749.0,84.32,1.56,24.06%,14309435.0,10/02/2022,2022-01-19
0,AACG,1.76,1.63-1.88,29.99M,1.76,1-19.45,-0.41,121657.0,54.69M,N/A(N/A),601304.0,-,1.35,39.68%,31075376.0,28/03/2022,2022-01-19
0,ATAX,6.66,6.52-6.71,61.95M,6.66,4.32-7.11,0.42,62192.0,433.17M,0.76(11.16%),130631.0,15.94,0.65,52.05%,65930903.0,03/03/2022,2022-01-19
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2022-01-19
0,ATEC,11.86,11.18-11.89,213.2M,11.85,10.31-19.36,-1.52,644802.0,1120000000.0,N/A(N/A),947904.0,-,1.66,-16.77%,99293042.0,01/03/2022,2022-01-19
0,ATHX,0.8211,0.81-0.8399,6.06M,0.82,0.81-3.03,-0.41,575828.0,193.74M,N/A(N/A),1888351.0,-,-1.51,-57.23%,235235247.0,10/03/2022,2022-01-19
0,ATLO,25.26,25.1-25.3,36.32M,25.27,22.05-27.9,2.61,8947.0,229.67M,1.04(4.12%),16419.0,9.68,0.7,1.41%,9092167.0,27/01/2022,2022-01-19
0,ATNI,39.93,39.35-40.19,538.83M,40.19,37.51-52.65,-1.16,33510.0,620.26M,0.68(1.69%),42307.0,-,0.17,-15.1%,15600162.0,23/02/2022,2022-01-19
0,ATRC,64.23,63.4-66.9,258.84M,64.43,55.97-89.18,0.93,345845.0,2920000000.0,N/A(N/A),264119.0,69.37,1.17,13.48%,45931819.0,22/02/2022,2022-01-19
0,ATRI,660.0,660-662.06,156.95M,660.0,579.96-805.62,17.71,2176.0,1190000000.0,7.80(1.10%),4296.0,37.28,0.1,-10.08%,1800723.0,24/02/2022,2022-01-19
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2022-01-19
0,ATRO,13.0,12.72-13.24,443.66M,12.99,9.94-20.93,-1.53,158328.0,408.67M,N/A(N/A),160063.0,-,1.91,-8.06%,31460404.0,17/02/2022,2022-01-19
0,AUBN,33.95,33.53-34.06,15.3M,33.76,31.25-50.48,2.31,788.0,119.8M,1.04(3.05%),3012.0,14.68,0.49,-18.9%,3527654.0,25/01/2022,2022-01-19
0,AUDC,31.09,30.6-31.44,241.5M,31.28,25.9-37.35,1.02,120678.0,995.95M,0.49(1.06%),113246.0,30.34,0.57,1.2%,32304723.0,01/02/2022,2022-01-19
0,AVAV,59.12,58.1-59.7,437.81M,59.0,53.5-143.59,-0.02,256243.0,1430000000.0,N/A(N/A),243585.0,-,0.34,-49.31%,24633190.0,08/03/2022,2022-01-19
0,DVCR,9.99,10.05-10.09,491.19M,10.05,2.7-10.09,0.61,0.0,70.12M,N/A(N/A),43192.0,16.45,0.9,149.75%,6949104.0,03/03/2022,2022-01-19
0,AVEO,3.75,3.72-3.815,25.54M,3.76,3.72-18.24,-1.94,209720.0,128.22M,N/A(N/A),303411.0,-,1.12,-54.16%,34373995.0,15/03/2022,2022-01-19
0,AVID,30.97,29.9-31.65,395.18M,31.31,16.8-40.48,0.72,434115.0,1370000000.0,N/A(N/A),346738.0,43.15,1.21,90.35%,45021985.0,17/03/2022,2022-01-19
0,SRPT,66.12,63.01-68,645.57M,67.31,63.01-103.34,-6.13,1803694.0,5500000000.0,N/A(N/A),972764.0,-,1.35,-26.79%,87076918.0,02/03/2022,2022-01-19
0,AVNW,29.21,28.68-29.86,281.78M,29.38,17.1-43.76,9.21,104019.0,327.84M,N/A(N/A),117174.0,3.17,1.92,64.24%,11181607.0,02/02/2022,2022-01-19
0,AWRE,3.02,3.06-3.1,16.28M,3.1,2.85-6.49,-0.29,9879.0,66.4M,N/A(N/A),41416.0,-,0.17,-31.98%,21559483.0,08/02/2022,2022-01-19
0,AXAS,1.06,1.06-1.25,68.7M,1.25,0.55-4.99,-12.84,42332.0,9.16M,N/A(N/A),53833.0,-,3.31,-55.6%,8404599.0,17/03/2022,2022-01-19
0,AXTI,8.13,7.81-8.27,126.7M,8.19,6.53-15.84,0.32,163832.0,326.71M,N/A(N/A),238446.0,25.33,2.21,-29.85%,41832675.0,16/02/2022,2022-01-19
0,NTUS,24.03,23.93-24.44,463.51M,24.06,21.87-29.7,0.49,155401.0,808.84M,N/A(N/A),130381.0,48.74,0.54,-6.5%,33772228.0,24/02/2022,2022-01-19
0,BANC,21.73,21.13-21.91,224.15M,21.91,15.4-22.09,1.28,181561.0,1330000000.0,0.24(1.21%),245515.0,17.02,1.54,24.74%,62657358.0,25/01/2022,2022-01-19
0,BANF,77.95,75.81-78.51,252.56M,77.97,53.77-78.51,4.94,123338.0,2490000000.0,1.44(2.03%),87049.0,15.77,1.32,21.47%,32572217.0,20/01/2022,2022-01-19
0,BANR,66.27,60.5-66.79,317.1M,66.76,44.01-66.79,5.42,206978.0,2230000000.0,1.64(2.84%),149949.0,12.23,1.06,29.41%,34252367.0,20/01/2022,2022-01-19
0,BASI,32.36,29.67-33.2,89.61M,32.56,11.21-60.66,0.84,394688.0,758.39M,N/A(N/A),207326.0,38.34,2.12,107.44%,24695217.0,15/02/2022,2022-01-19
0,HOPE,16.77,16.26-16.87,304.77M,16.87,11.05-16.95,1.46,566923.0,1960000000.0,0.56(3.77%),663585.0,11.46,1.44,35.57%,120199986.0,24/01/2022,2022-01-19
0,BBGI,1.95,1.95-1.99,239.14M,1.96,1.84-3.42,-0.02,16498.0,57.94M,N/A(N/A),67378.0,-,1.35,-2.99%,29262983.0,10/02/2022,2022-01-19
0,BBSI,64.44,63.95-65.03,931.77M,64.83,62.3-86.82,4.53,31624.0,482.49M,1.20(1.56%),38171.0,14.23,1.49,-4.84%,7504924.0,01/03/2022,2022-01-19
0,BCBP,16.1,15.91-16.16,60.28M,16.08,11-16.2,1.72,20326.0,272.19M,0.64(3.98%),25198.0,9.35,0.6,31.75%,17033147.0,26/01/2022,2022-01-19
0,BCOM,3.05,4.25-4.25,-,4.25,0.042-4.25,-,0.0,545.88M,N/A(N/A),215.0,-,-,116.84%,114571590.0,-,2022-01-19
0,BCPC,149.75,149.67-152.78,766.61M,150.03,106.29-174.29,2.86,106243.0,4880000000.0,0.64(0.39%),107613.0,52.34,0.6,22.6%,32381611.0,01/03/2022,2022-01-19
0,BCRX,14.57,14.49-15.39,114.03M,14.69,8.37-18.48,-1.28,4927557.0,2620000000.0,N/A(N/A),3560878.0,-,2.42,65.57%,179936171.0,23/02/2022,2022-01-19
0,CLAR,22.93,22.69-23.26,333.56M,22.91,15.38-32.3,0.55,141704.0,842.58M,0.10(0.34%),239785.0,41.38,0.9,46.14%,36987552.0,14/03/2022,2022-01-19
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,-9.45%,19744000.0,-,2022-01-19
0,BDSI,3.0,2.95-3.06,165.72M,2.97,2.5-4.675,0.3,916087.0,296.39M,N/A(N/A),1454423.0,10.01,0.86,-30.39%,98795939.0,17/03/2022,2022-01-19
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,23.74M,N/A(N/A),490810.0,148.93,1.28,-0.4%,7809912.0,-,2022-01-19
0,BEBE,8.0,7.76-7.76,-,7.76,4.375-10.5,-2.84,0.0,99.9M,0.60(6.98%),4970.0,-,0.86,72.44%,12874111.0,04/02/2022,2022-01-19
0,BECN,54.93,54.9-55.74,6640000000.0,55.44,38.79-60.93,2.8,562248.0,3910000000.0,N/A(N/A),348291.0,19.59,1.99,29.22%,70426790.0,10/02/2022,2022-01-19
0,BELFA,15.6,14.83-15.42,512.48M,15.11,12.38-22,1.55,2548.0,190.31M,0.24(1.53%),1276.0,10.05,1.89,2.3%,12405912.0,17/02/2022,2022-01-19
0,BELFB,13.24,13.1-13.52,512.48M,13.34,10.6-23,1.55,28126.0,164.01M,0.28(2.01%),62139.0,10.05,1.89,-19.17%,12405912.0,17/02/2022,2022-01-19
0,BERK,11.0,10.61-11,-,10.61,9.15-11.72,0.46,0.0,157.28M,0.08(N/A),563.0,23.85,0.05,14.84%,14416000.0,20/01/2022,2022-01-19
0,BFIN,10.75,10.75-10.87,26.05M,10.8,8.48-12.79,0.52,45774.0,144.36M,0.40(3.58%),24128.0,20.74,0.6,12.92%,13280723.0,31/01/2022,2022-01-19
0,BGCP,4.19,4.2-4.29,4179999999.9999995,4.23,3.52-6.515,0.08,1408496.0,1810000000.0,0.04(0.86%),2271775.0,54.42,1.87,10.26%,423870524.0,10/02/2022,2022-01-19
0,BGFV,19.0,18.95-19.69,1180000000.0,19.05,11.05-47.65,4.61,691746.0,420.32M,1.00(4.04%),2232409.0,4.12,2.78,69.49%,21891704.0,01/03/2022,2022-01-19
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,11.0,N/A(N/A),1450.0,-,0.49,-16.67%,11374360.0,02/03/2022,2022-01-19
0,BHLB,30.71,29.69-30.81,260.7M,30.81,16.35-31.45,2.37,176102.0,1420000000.0,0.48(1.68%),240002.0,12.96,1.1,60.95%,47947319.0,20/01/2022,2022-01-19
0,BIOC,3.17,3.095-3.28,65.79M,3.19,3.095-8.38,0.34,118677.0,52.88M,N/A(N/A),230394.0,9.34,0.48,-40.86%,16842246.0,30/03/2022,2022-01-19
0,ALBO,26.75,26.06-27.67,10.78M,26.65,20.3-43.41,-2.58,152786.0,518.21M,N/A(N/A),177239.0,-,1.31,-24.86%,19278634.0,16/03/2022,2022-01-19
0,GRBK,24.5,23.84-24.83,1200000000.0,24.52,18.27-32.25,3.06,435071.0,1210000000.0,N/A(N/A),513040.0,8.01,1.53,14.01%,50759972.0,07/03/2022,2022-01-19
0,BIOS,22.65,22-22.81,3320000000.0,22.61,16.04-28.86,0.45,719152.0,3980000000.0,N/A(N/A),821116.0,49.9,1.41,28.26%,179875193.0,10/03/2022,2022-01-19
0,BJRI,30.49,30.15-31.48,992.77M,30.81,28.85-63.42,-0.78,274063.0,719.85M,N/A(N/A),367633.0,-,2.15,-35%,23303694.0,24/02/2022,2022-01-19
0,BKEP,3.478,3.41-3.655,195.42M,3.41,1.96-4.26,0.2,208010.0,155.15M,0.16(4.88%),108482.0,17.65,2.2,72.18%,42742052.0,08/03/2022,2022-01-19
0,BKOR,18.75,19-19,13.2M,19.0,13.42-19,2.55,0.0,50.78M,0.28(1.57%),5227.0,7.44,0.69,41.79%,2672620.0,01/02/2022,2022-01-19
0,BKSC,20.3,20.02-20.26,10.89M,20.26,16-25.65,1.22,4645.0,111.37M,0.68(3.33%),3081.0,16.66,0.46,24.54%,5535209.0,12/04/2022,2022-01-19
0,BLDR,75.95,72.55-76.89,17790000000.0,76.19,37.46-86.48,7.38,3112121.0,13910000000.0,N/A(N/A),2585080.0,10.3,2.31,85.83%,191501088.0,03/03/2022,2022-01-19
0,BLIN,1.94,1.93-2.02,13.25M,1.99,1.93-14.31,-1.38,112582.0,19.76M,N/A(N/A),773560.0,-,2.87,-35.76%,10187128.0,17/02/2022,2022-01-19
0,BLKB,72.06,71.71-74.14,922.46M,72.05,61.2-86.96,-0.02,635080.0,3740000000.0,N/A(N/A),260347.0,-,1.05,13.11%,50706571.0,08/02/2022,2022-01-19
0,BLRX,2.18,1.96-2.16,-,2.16,1.93-6.34,-1.23,792276.0,102.79M,N/A(N/A),456433.0,-,1.92,-21.58%,715156008.0,09/03/2022,2022-01-19
0,BIOL,0.3871,0.375-0.3951,35.3M,0.38,0.37-1.505,-0.15,1276291.0,57.88M,N/A(N/A),3309912.0,-,1.4,-53.53%,153279540.0,09/03/2022,2022-01-19
0,BMRC,38.68,38.15-38.88,58.86M,38.88,30.69-42.19,2.32,21017.0,609.9M,0.96(2.48%),38963.0,16.69,0.74,-2.54%,15949244.0,24/01/2022,2022-01-19
0,BMRN,86.71,85.72-87.85,1850000000.0,86.83,71.59-92.17,-0.25,969092.0,15790000000.0,N/A(N/A),1470708.0,-,0.49,4.51%,183593434.0,24/02/2022,2022-01-19
0,BMTC,45.73,44.78-46.07,118.31M,45.48,30.83-50.29,3.61,0.0,895.74M,1.12(2.41%),89473.0,12.46,0.81,33.48%,19900823.0,20/01/2022,2022-01-19
0,BNSO,4.389,4.31-4.54,-,4.4,4.02-12.32,0.07,9864.0,22.05M,N/A(N/A),6547.0,61.77,0.78,-29.48%,4857187.0,28/01/2022,2022-01-19
0,BOCH,15.41,15.17-15.89,-,15.49,7.5-15.89,1.1,0.0,251.99M,0.24(1.80%),109707.0,13.98,0.66,47.28%,16610765.0,-,2022-01-19
